               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  35             14361014         3.4000000000000017E+00         4.2300000000000000E+02        -1.7402863399991118E+04               17002                   23                    0               -13813                 -407                12672
                  36             14381135         3.5000000000000018E+00         4.2300000000000000E+02        -1.7438107999991098E+04               17022                   33                    1               -13827                 -423                12678
                  37             14407378         3.6000000000000019E+00         4.2300000000000000E+02        -1.7457117399991068E+04               17046                   31                    2               -13845                 -431                12688
                  38             14425607         3.7000000000000020E+00         4.2300000000000000E+02        -1.7486594999991044E+04               17070                   36                    0               -13858                 -442                12694
                  39             14444341         3.8000000000000020E+00         4.2300000000000000E+02        -1.7497942999991035E+04               17077                   39                    1               -13869                 -458                12707
                  40             14463638         3.9000000000000021E+00         4.2300000000000000E+02        -1.7496058599991025E+04               17085                   33                    1               -13881                 -468                12723
                  41             14482284         4.0000000000000018E+00         4.2300000000000000E+02        -1.7498790799991020E+04               17089                   33                    0               -13887                 -478                12733
                  42             14501687         4.1000000000000014E+00         4.2300000000000000E+02        -1.7514111199990999E+04               17110                   29                    1               -13904                 -485                12744
                  43             14517891         4.2000000000000011E+00         4.2300000000000000E+02        -1.7524383199990985E+04               17121                   30                    0               -13913                 -495                12753
                  44             14536875         4.3000000000000007E+00         4.2300000000000000E+02        -1.7533993799990967E+04               17138                   25                    1               -13928                 -501                12764
                  45             14552384         4.4000000000000004E+00         4.2300000000000000E+02        -1.7518427999990967E+04               17135                   18                    0               -13932                 -507                12777
                  46             14569966         4.5000000000000000E+00         4.2300000000000000E+02        -1.7522637799990964E+04               17139                   18                    0               -13939                 -517                12787
                  47             14586385         4.5999999999999996E+00         4.2300000000000000E+02        -1.7528795399990962E+04               17141                   20                    1               -13944                 -525                12793
                  48             14595956         4.6999999999999993E+00         4.2300000000000000E+02        -1.7548578799990933E+04               17166                   18                    1               -13960                 -530                12800
                  49             14605309         4.7999999999999989E+00         4.2300000000000000E+02        -1.7553900399990933E+04               17170                   17                    3               -13968                 -537                12808
                  50             14613664         4.8999999999999986E+00         4.2300000000000000E+02        -1.7554487399990929E+04               17174                   16                    1               -13972                 -544                12816
                  51             14622513         4.9999999999999982E+00         4.2300000000000000E+02        -1.7574641599990911E+04               17184                   24                    2               -13980                 -556                12820
                  52             14640954         5.0999999999999979E+00         4.2300000000000000E+02        -1.7583556999990909E+04               17192                   24                    1               -13989                 -568                12832
                  53             14656228         5.1999999999999975E+00         4.2300000000000000E+02        -1.7590856599990897E+04               17198                   27                    0               -13993                 -575                12836
                  54             14671334         5.2999999999999972E+00         4.2300000000000000E+02        -1.7597681999990884E+04               17210                   24                    0               -14005                 -584                12848
                  55             14685090         5.3999999999999968E+00         4.2300000000000000E+02        -1.7602892199990874E+04               17221                   20                    0               -14016                 -591                12859
                  56             14701908         5.4999999999999964E+00         4.2300000000000000E+02        -1.7626966199990857E+04               17234                   27                    3               -14027                 -601                12862
                  57             14716347         5.5999999999999961E+00         4.2300000000000000E+02        -1.7633484199990846E+04               17246                   25                    0               -14037                 -613                12876
                  58             14731640         5.6999999999999957E+00         4.2300000000000000E+02        -1.7627873599990839E+04               17252                   17                    1               -14048                 -619                12890
                  59             14743651         5.7999999999999954E+00         4.2300000000000000E+02        -1.7645437599990822E+04               17268                   19                    0               -14057                 -625                12894
                  60             14756028         5.8999999999999950E+00         4.2300000000000000E+02        -1.7647438599990823E+04               17270                   18                    1               -14063                 -632                12902
                  61             14769023         5.9999999999999947E+00         4.2300000000000000E+02        -1.7654787199990817E+04               17274                   20                    2               -14070                 -642                12910
                  62             14783259         6.0999999999999943E+00         4.2300000000000000E+02        -1.7656040799990813E+04               17274                   23                    0               -14071                 -651                12916
                  63             14793656         6.1999999999999940E+00         4.2300000000000000E+02        -1.7653680799990809E+04               17279                   18                    0               -14078                 -655                12925
                  64             14804270         6.2999999999999936E+00         4.2300000000000000E+02        -1.7661142399990811E+04               17281                   20                    1               -14085                 -667                12935
                  65             14821582         6.3999999999999932E+00         4.2300000000000000E+02        -1.7665990799990803E+04               17288                   19                    1               -14093                 -675                12944
                  66             14834710         6.4999999999999929E+00         4.2300000000000000E+02        -1.7671703199990799E+04               17286                   26                    0               -14095                 -690                12952
                  67             14849764         6.5999999999999925E+00         4.2300000000000000E+02        -1.7667772999990801E+04               17285                   24                    0               -14100                 -699                12963
                  68             14864676         6.6999999999999922E+00         4.2300000000000000E+02        -1.7660157799990804E+04               17284                   19                    0               -14107                 -709                12978
                  69             14882021         6.7999999999999918E+00         4.2300000000000000E+02        -1.7671495199990797E+04               17291                   22                    0               -14114                 -719                12985
                  70             14898249         6.8999999999999915E+00         4.2300000000000000E+02        -1.7674244599990794E+04               17292                   23                    1               -14119                 -727                12992
                  71             14908583         6.9999999999999911E+00         4.2300000000000000E+02        -1.7686924399990781E+04               17304                   24                    1               -14128                 -734                12998
                  72             14919601         7.0999999999999908E+00         4.2300000000000000E+02        -1.7685180599990781E+04               17305                   22                    1               -14135                 -745                13011
                  73             14930793         7.1999999999999904E+00         4.2300000000000000E+02        -1.7686216799990780E+04               17309                   20                    0               -14141                 -753                13021
                  74             14944626         7.2999999999999901E+00         4.2300000000000000E+02        -1.7678099199990775E+04               17311                   14                    0               -14148                 -759                13033
                  75             14958802         7.3999999999999897E+00         4.2300000000000000E+02        -1.7684982999990771E+04               17315                   16                    0               -14152                 -765                13037
                  76             14967886         7.4999999999999893E+00         4.2300000000000000E+02        -1.7697079399990758E+04               17321                   21                    1               -14159                 -776                13043
                  77             14974718         7.5999999999999890E+00         4.2300000000000000E+02        -1.7693813199990767E+04               17315                   22                    1               -14161                 -787                13053
                  78             14983016         7.6999999999999886E+00         4.2300000000000000E+02        -1.7715551199990750E+04               17331                   27                    0               -14171                 -798                13059
                  79             14997084         7.7999999999999883E+00         4.2300000000000000E+02        -1.7718475599990747E+04               17334                   26                    2               -14179                 -806                13068
                  80             15014356         7.8999999999999879E+00         4.2300000000000000E+02        -1.7701924199990761E+04               17323                   22                    1               -14179                 -815                13081
                  81             15029095         7.9999999999999876E+00         4.2300000000000000E+02        -1.7692307999990764E+04               17320                   18                    0               -14182                 -822                13092
                  82             15041541         8.0999999999999872E+00         4.2300000000000000E+02        -1.7695796999990765E+04               17320                   20                    0               -14186                 -832                13100
                  83             15058212         8.1999999999999869E+00         4.2300000000000000E+02        -1.7698018999990763E+04               17323                   18                    2               -14192                 -835                13105
                  84             15078551         8.2999999999999865E+00         4.2300000000000000E+02        -1.7715401599990750E+04               17335                   23                    1               -14200                 -846                13111
                  85             15092380         8.3999999999999861E+00         4.2300000000000000E+02        -1.7725016199990740E+04               17341                   27                    0               -14205                 -856                13117
                  86             15106040         8.4999999999999858E+00         4.2300000000000000E+02        -1.7713680199990747E+04               17336                   22                    0               -14210                 -866                13132
                  87             15119978         8.5999999999999854E+00         4.2300000000000000E+02        -1.7721737999990743E+04               17340                   25                    0               -14217                 -879                13142
                  88             15131889         8.6999999999999851E+00         4.2300000000000000E+02        -1.7718248999990741E+04               17340                   23                    0               -14223                 -889                13154
                  89             15149130         8.7999999999999847E+00         4.2300000000000000E+02        -1.7714121399990745E+04               17337                   22                    0               -14227                 -899                13165
                  90             15171847         8.8999999999999844E+00         4.2300000000000000E+02        -1.7717535999990745E+04               17339                   20                    4               -14239                 -911                13179
                  91             15190998         8.9999999999999840E+00         4.2300000000000000E+02        -1.7712295399990737E+04               17344                   16                    1               -14244                 -918                13190
                  92             15205196         9.0999999999999837E+00         4.2300000000000000E+02        -1.7723493599990728E+04               17353                   18                    0               -14249                 -923                13193
                  93             15213073         9.1999999999999833E+00         4.2300000000000000E+02        -1.7724307199990730E+04               17351                   20                    0               -14251                 -931                13199
                  94             15223081         9.2999999999999829E+00         4.2300000000000000E+02        -1.7723109399990739E+04               17342                   25                    0               -14251                 -945                13208
                  95             15235674         9.3999999999999826E+00         4.2300000000000000E+02        -1.7721073799990736E+04               17342                   23                    2               -14258                 -953                13218
                  96             15246060         9.4999999999999822E+00         4.2300000000000000E+02        -1.7713808799990744E+04               17341                   18                    1               -14262                 -959                13229
                  97             15258699         9.5999999999999819E+00         4.2300000000000000E+02        -1.7717260399990733E+04               17347                   18                    0               -14267                 -965                13235
                  98             15273428         9.6999999999999815E+00         4.2300000000000000E+02        -1.7734470399990725E+04               17355                   23                    2               -14276                 -976                13241
                  99             15291779         9.7999999999999812E+00         4.2300000000000000E+02        -1.7741643199990722E+04               17356                   29                    0               -14278                 -989                13248
                 100             15305369         9.8999999999999808E+00         4.2300000000000000E+02        -1.7731576799990737E+04               17349                   25                    0               -14281                 -998                13261
                 101             15318000         9.9999999999999805E+00         4.2300000000000000E+02        -1.7745732399990720E+04               17361                   27                    1               -14291                -1006                13267
                 102             15335224         1.0099999999999980E+01         4.2300000000000000E+02        -1.7741707999990715E+04               17364                   23                    1               -14299                -1015                13280
                 103             15348445         1.0199999999999980E+01         4.2300000000000000E+02        -1.7740795199990716E+04               17363                   23                    1               -14305                -1028                13293
                 104             15364086         1.0299999999999979E+01         4.2300000000000000E+02        -1.7749492799990709E+04               17369                   24                    3               -14315                -1039                13303
                 105             15379693         1.0399999999999979E+01         4.2300000000000000E+02        -1.7752249199990707E+04               17373                   24                    1               -14317                -1043                13307
                 106             15385193         1.0499999999999979E+01         4.2300000000000000E+02        -1.7743777799990708E+04               17370                   20                    2               -14320                -1046                13314
                 107             15392034         1.0599999999999978E+01         4.2300000000000000E+02        -1.7740839999990705E+04               17370                   20                    0               -14321                -1052                13320
                 108             15398488         1.0699999999999978E+01         4.2300000000000000E+02        -1.7757433999990692E+04               17385                   21                    0               -14332                -1060                13327
                 109             15407778         1.0799999999999978E+01         4.2300000000000000E+02        -1.7752782999990697E+04               17380                   21                    0               -14333                -1067                13334
                 110             15415453         1.0899999999999977E+01         4.2300000000000000E+02        -1.7756481399990702E+04               17377                   25                    0               -14335                -1078                13341
                 111             15427824         1.0999999999999977E+01         4.2300000000000000E+02        -1.7750829799990708E+04               17369                   25                    3               -14340                -1090                13353
                 112             15441134         1.1099999999999977E+01         4.2300000000000000E+02        -1.7745377399990717E+04               17364                   25                    1               -14342                -1103                13366
                 113             15453738         1.1199999999999976E+01         4.2300000000000000E+02        -1.7756440199990702E+04               17375                   26                    1               -14350                -1109                13371
                 114             15467268         1.1299999999999976E+01         4.2300000000000000E+02        -1.7757364999990699E+04               17378                   24                    2               -14358                -1118                13382
                 115             15478901         1.1399999999999975E+01         4.2300000000000000E+02        -1.7741927799990703E+04               17373                   18                    1               -14361                -1125                13395
                 116             15494084         1.1499999999999975E+01         4.2300000000000000E+02        -1.7734632199990709E+04               17370                   14                    2               -14366                -1132                13406
                 117             15510460         1.1599999999999975E+01         4.2300000000000000E+02        -1.7739457999990704E+04               17375                   15                    0               -14371                -1142                13415
                 118             15522407         1.1699999999999974E+01         4.2300000000000000E+02        -1.7739969399990696E+04               17382                   11                    0               -14379                -1147                13424
                 119             15532898         1.1799999999999974E+01         4.2300000000000000E+02        -1.7746703599990698E+04               17383                   14                    0               -14381                -1153                13427
                 120             15547110         1.1899999999999974E+01         4.2300000000000000E+02        -1.7753091599990690E+04               17387                   16                    1               -14387                -1161                13433
                 121             15561268         1.1999999999999973E+01         4.2300000000000000E+02        -1.7761515199990685E+04               17391                   20                    0               -14392                -1173                13441
                 122             15571506         1.2099999999999973E+01         4.2300000000000000E+02        -1.7773829199990680E+04               17396                   25                    0               -14397                -1183                13446
                 123             15586680         1.2199999999999973E+01         4.2300000000000000E+02        -1.7768723599990681E+04               17393                   24                    0               -14401                -1193                13457
                 124             15601958         1.2299999999999972E+01         4.2300000000000000E+02        -1.7780830999990674E+04               17405                   23                    0               -14411                -1200                13465
                 125             15613912         1.2399999999999972E+01         4.2300000000000000E+02        -1.7780188199990669E+04               17403                   25                    1               -14415                -1210                13473
                 126             15625189         1.2499999999999972E+01         4.2300000000000000E+02        -1.7792946199990663E+04               17413                   26                    1               -14424                -1219                13481
                 127             15644254         1.2599999999999971E+01         4.2300000000000000E+02        -1.7799357999990654E+04               17419                   27                    1               -14431                -1228                13489
                 128             15658033         1.2699999999999971E+01         4.2300000000000000E+02        -1.7790194999990654E+04               17419                   21                    1               -14436                -1232                13499
                 129             15670891         1.2799999999999971E+01         4.2300000000000000E+02        -1.7779875399990662E+04               17412                   19                    0               -14438                -1243                13512
                 130             15686315         1.2899999999999970E+01         4.2300000000000000E+02        -1.7783143199990667E+04               17408                   23                    1               -14442                -1257                13522
                 131             15701925         1.2999999999999970E+01         4.2300000000000000E+02        -1.7784055999990658E+04               17416                   18                    2               -14452                -1262                13532
                 132             15717082         1.3099999999999969E+01         4.2300000000000000E+02        -1.7786781599990649E+04               17423                   17                    0               -14457                -1268                13539
                 133             15731206         1.3199999999999969E+01         4.2300000000000000E+02        -1.7781954199990647E+04               17421                   16                    0               -14460                -1275                13547
                 134             15741962         1.3299999999999969E+01         4.2300000000000000E+02        -1.7793700999990644E+04               17428                   17                    2               -14470                -1285                13556
                 135             15755826         1.3399999999999968E+01         4.2300000000000000E+02        -1.7805357799990634E+04               17438                   19                    1               -14476                -1291                13560
                 136             15765655         1.3499999999999968E+01         4.2300000000000000E+02        -1.7799572599990639E+04               17433                   19                    0               -14477                -1300                13569
                 137             15775558         1.3599999999999968E+01         4.2300000000000000E+02        -1.7796524799990635E+04               17434                   17                    0               -14482                -1307                13578
                 138             15788090         1.3699999999999967E+01         4.2300000000000000E+02        -1.7798101599990634E+04               17437                   15                    1               -14489                -1314                13587
                 139             15799057         1.3799999999999967E+01         4.2300000000000000E+02        -1.7804748399990633E+04               17442                   16                    0               -14493                -1320                13592
                 140             15812278         1.3899999999999967E+01         4.2300000000000000E+02        -1.7808021199990628E+04               17445                   16                    1               -14499                -1327                13599
                 141             15822782         1.3999999999999966E+01         4.2300000000000000E+02        -1.7799169399990620E+04               17446                   11                    1               -14504                -1331                13608
                 142             15832667         1.4099999999999966E+01         4.2300000000000000E+02        -1.7806130399990619E+04               17451                   11                    2               -14510                -1336                13613
                 143             15840664         1.4199999999999966E+01         4.2300000000000000E+02        -1.7821339599990610E+04               17460                   16                    1               -14516                -1346                13618
                 144             15849964         1.4299999999999965E+01         4.2300000000000000E+02        -1.7818897399990612E+04               17457                   17                    0               -14518                -1356                13627
                 145             15858687         1.4399999999999965E+01         4.2300000000000000E+02        -1.7818497199990616E+04               17455                   17                    1               -14521                -1362                13633
                 146             15878722         1.4499999999999964E+01         4.2300000000000000E+02        -1.7836571399990611E+04               17457                   29                    0               -14524                -1380                13639
                 147             15896090         1.4599999999999964E+01         4.2300000000000000E+02        -1.7840228599990609E+04               17459                   29                    2               -14532                -1390                13649
                 148             15910128         1.4699999999999964E+01         4.2300000000000000E+02        -1.7837652599990604E+04               17463                   26                    0               -14537                -1397                13659
                 149             15922229         1.4799999999999963E+01         4.2300000000000000E+02        -1.7832024999990608E+04               17460                   24                    0               -14541                -1406                13670
                 150             15936373         1.4899999999999963E+01         4.2300000000000000E+02        -1.7825060399990612E+04               17457                   21                    0               -14545                -1414                13681
                 151             15947710         1.4999999999999963E+01         4.2300000000000000E+02        -1.7827233199990605E+04               17459                   21                    2               -14553                -1424                13691
                 152             15967731         1.5099999999999962E+01         4.2300000000000000E+02        -1.7827746399990610E+04               17459                   21                    1               -14556                -1432                13699
                 153             15977136         1.5199999999999962E+01         4.2300000000000000E+02        -1.7829646399990608E+04               17458                   23                    2               -14560                -1441                13706
                 154             15982933         1.5299999999999962E+01         4.2300000000000000E+02        -1.7830140799990611E+04               17456                   25                    1               -14562                -1451                13714
                 155             15989348         1.5399999999999961E+01         4.2300000000000000E+02        -1.7827677599990617E+04               17455                   23                    1               -14566                -1458                13723
                 156             15997251         1.5499999999999961E+01         4.2300000000000000E+02        -1.7813479199990619E+04               17451                   17                    0               -14568                -1462                13733
                 157             16008393         1.5599999999999961E+01         4.2300000000000000E+02        -1.7819794799990621E+04               17453                   18                    2               -14574                -1469                13739
                 158             16027923         1.5699999999999960E+01         4.2300000000000000E+02        -1.7812677599990624E+04               17448                   18                    0               -14573                -1476                13746
                 159             16041755         1.5799999999999960E+01         4.2300000000000000E+02        -1.7826234399990612E+04               17457                   22                    0               -14579                -1483                13749
                 160             16051386         1.5899999999999959E+01         4.2300000000000000E+02        -1.7827420399990609E+04               17459                   21                    1               -14585                -1490                13757
                 161             16060005         1.5999999999999959E+01         4.2300000000000000E+02        -1.7815465399990611E+04               17454                   17                    1               -14587                -1495                13766
                 162             16068630         1.6099999999999959E+01         4.2300000000000000E+02        -1.7814060999990619E+04               17452                   16                    1               -14589                -1500                13772
                 163             16079281         1.6199999999999960E+01         4.2300000000000000E+02        -1.7809892199990623E+04               17447                   16                    2               -14591                -1507                13779
                 164             16090843         1.6299999999999962E+01         4.2300000000000000E+02        -1.7809566199990622E+04               17447                   16                    2               -14594                -1513                13785
                 165             16101049         1.6399999999999963E+01         4.2300000000000000E+02        -1.7813513599990616E+04               17453                   16                    0               -14600                -1523                13795
                 166             16108743         1.6499999999999964E+01         4.2300000000000000E+02        -1.7815787399990611E+04               17458                   13                    2               -14607                -1525                13800
                 167             16117496         1.6599999999999966E+01         4.2300000000000000E+02        -1.7813141199990612E+04               17456                   14                    0               -14607                -1532                13806
                 168             16129995         1.6699999999999967E+01         4.2300000000000000E+02        -1.7819200999990615E+04               17457                   16                    1               -14611                -1539                13811
                 169             16141072         1.6799999999999969E+01         4.2300000000000000E+02        -1.7814199999990615E+04               17455                   15                    0               -14614                -1548                13821
                 170             16151373         1.6899999999999970E+01         4.2300000000000000E+02        -1.7809154199990619E+04               17453                   12                    1               -14618                -1553                13829
                 171             16161761         1.6999999999999972E+01         4.2300000000000000E+02        -1.7816873999990614E+04               17455                   17                    0               -14618                -1558                13829
                 172             16170604         1.7099999999999973E+01         4.2300000000000000E+02        -1.7812909399990618E+04               17452                   16                    0               -14620                -1564                13836
                 173             16180650         1.7199999999999974E+01         4.2300000000000000E+02        -1.7822058999990611E+04               17455                   21                    0               -14624                -1574                13841
                 174             16190111         1.7299999999999976E+01         4.2300000000000000E+02        -1.7842215999990596E+04               17469                   25                    1               -14636                -1586                13849
                 175             16202033         1.7399999999999977E+01         4.2300000000000000E+02        -1.7834130599990607E+04               17463                   23                    0               -14638                -1596                13861
                 176             16213446         1.7499999999999979E+01         4.2300000000000000E+02        -1.7819954799990606E+04               17461                   15                    1               -14644                -1600                13873
                 177             16227106         1.7599999999999980E+01         4.2300000000000000E+02        -1.7829827999990604E+04               17465                   19                    0               -14648                -1610                13879
                 178             16243374         1.7699999999999982E+01         4.2300000000000000E+02        -1.7833119599990609E+04               17463                   22                    0               -14650                -1619                13885
                 179             16256128         1.7799999999999983E+01         4.2300000000000000E+02        -1.7845128599990592E+04               17473                   25                    0               -14658                -1628                13891
                 180             16271507         1.7899999999999984E+01         4.2300000000000000E+02        -1.7835778799990592E+04               17471                   20                    1               -14665                -1637                13905
                 181             16285192         1.7999999999999986E+01         4.2300000000000000E+02        -1.7842466599990592E+04               17475                   21                    1               -14670                -1644                13911
                 182             16302106         1.8099999999999987E+01         4.2300000000000000E+02        -1.7853000999990589E+04               17477                   27                    1               -14673                -1654                13915
                 183             16316512         1.8199999999999989E+01         4.2300000000000000E+02        -1.7841234199990591E+04               17476                   20                    0               -14677                -1658                13926
                 184             16329419         1.8299999999999990E+01         4.2300000000000000E+02        -1.7846336999990581E+04               17482                   20                    1               -14685                -1666                13934
                 185             16341870         1.8399999999999991E+01         4.2300000000000000E+02        -1.7839117999990587E+04               17480                   16                    0               -14687                -1670                13942
                 186             16351897         1.8499999999999993E+01         4.2300000000000000E+02        -1.7850146599990581E+04               17484                   20                    2               -14694                -1680                13948
                 187             16360614         1.8599999999999994E+01         4.2300000000000000E+02        -1.7859489799990577E+04               17489                   24                    0               -14699                -1693                13957
                 188             16372931         1.8699999999999996E+01         4.2300000000000000E+02        -1.7861990399990576E+04               17491                   23                    2               -14706                -1700                13965
                 189             16388536         1.8799999999999997E+01         4.2300000000000000E+02        -1.7866244999990569E+04               17495                   25                    0               -14711                -1712                13975
                 190             16406021         1.8899999999999999E+01         4.2300000000000000E+02        -1.7860943399990574E+04               17492                   23                    0               -14714                -1719                13984
                 191             16420398         1.9000000000000000E+01         4.2300000000000000E+02        -1.7845047599990572E+04               17493                   12                    0               -14722                -1723                13999
                 192             16433542         1.9100000000000001E+01         4.2300000000000000E+02        -1.7856268399990568E+04               17497                   17                    0               -14725                -1730                14001
                 193             16445465         1.9200000000000003E+01         4.2300000000000000E+02        -1.7854360199990566E+04               17496                   17                    0               -14728                -1737                14008
                 194             16455084         1.9300000000000004E+01         4.2300000000000000E+02        -1.7843593999990575E+04               17490                   13                    0               -14730                -1743                14018
                 195             16463649         1.9400000000000006E+01         4.2300000000000000E+02        -1.7842943399990574E+04               17492                   11                    0               -14733                -1745                14022
                 196             16473115         1.9500000000000007E+01         4.2300000000000000E+02        -1.7849744999990569E+04               17495                   14                    0               -14736                -1751                14025
                 197             16483742         1.9600000000000009E+01         4.2300000000000000E+02        -1.7845128399990572E+04               17492                   13                    0               -14739                -1759                14034
                 198             16492417         1.9700000000000010E+01         4.2300000000000000E+02        -1.7849907999990570E+04               17495                   14                    0               -14743                -1765                14039
                 199             16505714         1.9800000000000011E+01         4.2300000000000000E+02        -1.7867674799990567E+04               17496                   25                    1               -14746                -1779                14042
                 200             16517645         1.9900000000000013E+01         4.2300000000000000E+02        -1.7871209999990559E+04               17505                   22                    0               -14756                -1789                14055
                 201             16531158         2.0000000000000014E+01         4.2300000000000000E+02        -1.7869001199990562E+04               17503                   21                    1               -14760                -1796                14063
                 202             16546814         2.0100000000000016E+01         4.2300000000000000E+02        -1.7866524599990567E+04               17498                   23                    0               -14760                -1805                14070
                 203             16558418         2.0200000000000017E+01         4.2300000000000000E+02        -1.7874355799990564E+04               17500                   26                    2               -14767                -1816                14078
                 204             16570201         2.0300000000000018E+01         4.2300000000000000E+02        -1.7877129199990559E+04               17506                   25                    0               -14771                -1821                14084
                 205             16582988         2.0400000000000020E+01         4.2300000000000000E+02        -1.7867489199990563E+04               17501                   22                    0               -14773                -1827                14093
                 206             16595300         2.0500000000000021E+01         4.2300000000000000E+02        -1.7868203199990556E+04               17505                   20                    1               -14779                -1831                14099
                 207             16608434         2.0600000000000023E+01         4.2300000000000000E+02        -1.7867732799990557E+04               17504                   19                    3               -14783                -1835                14104
                 208             16618104         2.0700000000000024E+01         4.2300000000000000E+02        -1.7871905599990554E+04               17505                   23                    1               -14783                -1842                14107
                 209             16624957         2.0800000000000026E+01         4.2300000000000000E+02        -1.7864302399990564E+04               17499                   21                    1               -14784                -1848                14115
                 210             16630895         2.0900000000000027E+01         4.2300000000000000E+02        -1.7864360599990559E+04               17503                   19                    0               -14790                -1856                14125
                 211             16640529         2.1000000000000028E+01         4.2300000000000000E+02        -1.7862860599990559E+04               17503                   18                    0               -14796                -1867                14137
                 212             16650264         2.1100000000000030E+01         4.2300000000000000E+02        -1.7865494799990560E+04               17503                   19                    1               -14802                -1878                14147
                 213             16658838         2.1200000000000031E+01         4.2300000000000000E+02        -1.7871338599990562E+04               17503                   23                    0               -14804                -1888                14153
