               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  97               642414         9.5999999999999819E+00         4.2300000000000000E+02        -3.5404401000000603E+03                3983                    0                    0                   52                 4087                    9
                  98               642471         9.6999999999999815E+00         4.2300000000000000E+02        -3.5402555000000702E+03                3983                    0                    0                   52                 4087                    9
                  99               642522         9.7999999999999812E+00         4.2300000000000000E+02        -3.5401766000000666E+03                3983                    0                    0                   52                 4087                    9
                 100               642597         9.8999999999999808E+00         4.2300000000000000E+02        -3.5401605000000691E+03                3983                    0                    0                   52                 4087                    9
                 101               642659         9.9999999999999805E+00         4.2300000000000000E+02        -3.5400590000000793E+03                3983                    0                    0                   52                 4087                    9
                 102               642695         1.0099999999999980E+01         4.2300000000000000E+02        -3.5401315000000736E+03                3983                    0                    0                   52                 4087                    9
                 103               643016         1.0199999999999980E+01         4.2300000000000000E+02        -3.5378265000000774E+03                3979                    0                    0                   54                 4087                    9
                 104               643065         1.0299999999999979E+01         4.2300000000000000E+02        -3.5377376000000741E+03                3979                    0                    0                   54                 4087                    9
                 105               643122         1.0399999999999979E+01         4.2300000000000000E+02        -3.5375991000000690E+03                3979                    0                    0                   54                 4087                    9
                 106               643180         1.0499999999999979E+01         4.2300000000000000E+02        -3.5371941000000656E+03                3979                    0                    0                   54                 4087                    9
                 107               643227         1.0599999999999978E+01         4.2300000000000000E+02        -3.5369263000000578E+03                3979                    0                    0                   54                 4087                    9
                 108               643279         1.0699999999999978E+01         4.2300000000000000E+02        -3.5375445000000609E+03                3979                    0                    0                   54                 4087                    9
                 109               643327         1.0799999999999978E+01         4.2300000000000000E+02        -3.5368975000000601E+03                3979                    0                    0                   54                 4087                    9
                 110               643386         1.0899999999999977E+01         4.2300000000000000E+02        -3.5365369000000655E+03                3979                    0                    0                   54                 4087                    9
                 111               643457         1.0999999999999977E+01         4.2300000000000000E+02        -3.5365349000000674E+03                3979                    0                    0                   54                 4087                    9
                 112               643602         1.1099999999999977E+01         4.2300000000000000E+02        -3.5363182000000656E+03                3979                    0                    0                   54                 4087                    9
                 113               643671         1.1199999999999976E+01         4.2300000000000000E+02        -3.5361293000000614E+03                3979                    0                    0                   54                 4087                    9
                 114               643728         1.1299999999999976E+01         4.2300000000000000E+02        -3.5363951000000552E+03                3979                    0                    0                   54                 4087                    9
                 115               643787         1.1399999999999975E+01         4.2300000000000000E+02        -3.5366059000000710E+03                3979                    0                    0                   54                 4087                    9
                 116               643848         1.1499999999999975E+01         4.2300000000000000E+02        -3.5360951000000737E+03                3979                    0                    0                   54                 4087                    9
                 117               643889         1.1599999999999975E+01         4.2300000000000000E+02        -3.5358777000000773E+03                3979                    0                    0                   54                 4087                    9
                 118               643942         1.1699999999999974E+01         4.2300000000000000E+02        -3.5367443000000771E+03                3979                    0                    0                   54                 4087                    9
                 119               643995         1.1799999999999974E+01         4.2300000000000000E+02        -3.5369604000000745E+03                3979                    0                    0                   54                 4087                    9
                 120               644062         1.1899999999999974E+01         4.2300000000000000E+02        -3.5373921000000714E+03                3979                    0                    0                   54                 4087                    9
                 121               644112         1.1999999999999973E+01         4.2300000000000000E+02        -3.5368489000000718E+03                3979                    0                    0                   54                 4087                    9
                 122               644153         1.2099999999999973E+01         4.2300000000000000E+02        -3.5360030000000770E+03                3979                    0                    0                   54                 4087                    9
                 123               644208         1.2199999999999973E+01         4.2300000000000000E+02        -3.5358135000000771E+03                3979                    0                    0                   54                 4087                    9
                 124               644256         1.2299999999999972E+01         4.2300000000000000E+02        -3.5355311000000688E+03                3979                    0                    0                   54                 4087                    9
                 125               644333         1.2399999999999972E+01         4.2300000000000000E+02        -3.5353101000000779E+03                3979                    0                    0                   54                 4087                    9
                 126               644379         1.2499999999999972E+01         4.2300000000000000E+02        -3.5351952000000765E+03                3979                    0                    0                   54                 4087                    9
                 127               644450         1.2599999999999971E+01         4.2300000000000000E+02        -3.5344107000000749E+03                3978                    0                    0                   54                 4086                   10
                 128               644502         1.2699999999999971E+01         4.2300000000000000E+02        -3.5341311000000806E+03                3978                    0                    0                   54                 4086                   10
                 129               644568         1.2799999999999971E+01         4.2300000000000000E+02        -3.5335405000000937E+03                3978                    0                    0                   54                 4086                   10
                 130               644607         1.2899999999999970E+01         4.2300000000000000E+02        -3.5329974000000948E+03                3978                    0                    0                   54                 4086                   10
                 131               644667         1.2999999999999970E+01         4.2300000000000000E+02        -3.5329815000000926E+03                3978                    0                    0                   54                 4086                   10
                 132               644733         1.3099999999999969E+01         4.2300000000000000E+02        -3.5332814000000835E+03                3978                    0                    0                   54                 4086                   10
                 133               644800         1.3199999999999969E+01         4.2300000000000000E+02        -3.5329251000000859E+03                3978                    0                    0                   54                 4086                   10
                 134               644846         1.3299999999999969E+01         4.2300000000000000E+02        -3.5334888000000815E+03                3978                    0                    0                   54                 4086                   10
                 135               645076         1.3399999999999968E+01         4.2300000000000000E+02        -3.5348966000000892E+03                3980                    0                    0                   53                 4086                   10
                 136               645113         1.3499999999999968E+01         4.2300000000000000E+02        -3.5355499000000882E+03                3980                    0                    0                   53                 4086                   10
                 137               645173         1.3599999999999968E+01         4.2300000000000000E+02        -3.5358620000000819E+03                3980                    0                    0                   53                 4086                   10
                 138               645213         1.3699999999999967E+01         4.2300000000000000E+02        -3.5355859000000783E+03                3980                    0                    0                   53                 4086                   10
                 139               645273         1.3799999999999967E+01         4.2300000000000000E+02        -3.5351325000000802E+03                3980                    0                    0                   53                 4086                   10
                 140               645333         1.3899999999999967E+01         4.2300000000000000E+02        -3.5347645000000794E+03                3980                    0                    0                   53                 4086                   10
                 141               645390         1.3999999999999966E+01         4.2300000000000000E+02        -3.5345749000000756E+03                3980                    0                    0                   53                 4086                   10
                 142               645444         1.4099999999999966E+01         4.2300000000000000E+02        -3.5346650000000714E+03                3980                    0                    0                   53                 4086                   10
                 143               645488         1.4199999999999966E+01         4.2300000000000000E+02        -3.5348746000000742E+03                3980                    0                    0                   53                 4086                   10
                 144               645549         1.4299999999999965E+01         4.2300000000000000E+02        -3.5352019000000691E+03                3980                    0                    0                   53                 4086                   10
                 145               645655         1.4399999999999965E+01         4.2300000000000000E+02        -3.5341463000000731E+03                3978                    0                    0                   54                 4086                   10
                 146               645720         1.4499999999999964E+01         4.2300000000000000E+02        -3.5343640000000778E+03                3978                    0                    0                   54                 4086                   10
                 147               645783         1.4599999999999964E+01         4.2300000000000000E+02        -3.5345771000000750E+03                3978                    0                    0                   54                 4086                   10
                 148               645845         1.4699999999999964E+01         4.2300000000000000E+02        -3.5355227000000673E+03                3978                    0                    0                   54                 4086                   10
                 149               645890         1.4799999999999963E+01         4.2300000000000000E+02        -3.5350594000000651E+03                3978                    0                    0                   54                 4086                   10
                 150               645950         1.4899999999999963E+01         4.2300000000000000E+02        -3.5369709000000712E+03                3978                    1                    0                   54                 4085                   10
                 151               646056         1.4999999999999963E+01         4.2300000000000000E+02        -3.5369776000000743E+03                3978                    1                    0                   54                 4085                   10
                 152               646116         1.5099999999999962E+01         4.2300000000000000E+02        -3.5372764000000789E+03                3978                    1                    0                   54                 4085                   10
                 153               646176         1.5199999999999962E+01         4.2300000000000000E+02        -3.5373297000000798E+03                3978                    1                    0                   54                 4085                   10
                 154               646231         1.5299999999999962E+01         4.2300000000000000E+02        -3.5368349000000758E+03                3978                    1                    0                   54                 4085                   10
                 155               646293         1.5399999999999961E+01         4.2300000000000000E+02        -3.5369782000000728E+03                3978                    1                    0                   54                 4085                   10
                 156               646343         1.5499999999999961E+01         4.2300000000000000E+02        -3.5370876000000762E+03                3978                    1                    0                   54                 4085                   10
                 157               646428         1.5599999999999961E+01         4.2300000000000000E+02        -3.5365330000000736E+03                3978                    1                    0                   54                 4085                   10
                 158               646494         1.5699999999999960E+01         4.2300000000000000E+02        -3.5370402000000736E+03                3978                    1                    0                   54                 4085                   10
                 159               646560         1.5799999999999960E+01         4.2300000000000000E+02        -3.5371672000000776E+03                3978                    1                    0                   54                 4085                   10
                 160               646627         1.5899999999999959E+01         4.2300000000000000E+02        -3.5366401000000810E+03                3978                    1                    0                   54                 4085                   10
                 161               646682         1.5999999999999959E+01         4.2300000000000000E+02        -3.5367970000000805E+03                3978                    1                    0                   54                 4085                   10
                 162               646742         1.6099999999999959E+01         4.2300000000000000E+02        -3.5368900000000817E+03                3978                    1                    0                   54                 4085                   10
                 163               646840         1.6199999999999960E+01         4.2300000000000000E+02        -3.5369521000000800E+03                3978                    1                    0                   54                 4085                   10
                 164               646921         1.6299999999999962E+01         4.2300000000000000E+02        -3.5366433000000829E+03                3978                    1                    0                   54                 4085                   10
                 165               646997         1.6399999999999963E+01         4.2300000000000000E+02        -3.5358408000000791E+03                3977                    1                    0                   54                 4084                   11
                 166               647069         1.6499999999999964E+01         4.2300000000000000E+02        -3.5355721000000772E+03                3977                    1                    0                   54                 4084                   11
                 167               647119         1.6599999999999966E+01         4.2300000000000000E+02        -3.5355187000000678E+03                3977                    1                    0                   54                 4084                   11
                 168               647196         1.6699999999999967E+01         4.2300000000000000E+02        -3.5340632000000719E+03                3975                    1                    0                   55                 4084                   11
                 169               647265         1.6799999999999969E+01         4.2300000000000000E+02        -3.5341500000000801E+03                3975                    1                    0                   55                 4084                   11
                 170               647324         1.6899999999999970E+01         4.2300000000000000E+02        -3.5336380000000827E+03                3975                    1                    0                   55                 4084                   11
                 171               647388         1.6999999999999972E+01         4.2300000000000000E+02        -3.5338991000000833E+03                3975                    1                    0                   55                 4084                   11
                 172               647456         1.7099999999999973E+01         4.2300000000000000E+02        -3.5337050000000795E+03                3975                    1                    0                   55                 4084                   11
                 173               647502         1.7199999999999974E+01         4.2300000000000000E+02        -3.5338360000000766E+03                3975                    1                    0                   55                 4084                   11
                 174               647571         1.7299999999999976E+01         4.2300000000000000E+02        -3.5343873000000708E+03                3975                    1                    0                   55                 4084                   11
                 175               647639         1.7399999999999977E+01         4.2300000000000000E+02        -3.5327566000000752E+03                3973                    1                    0                   56                 4084                   11
                 176               647708         1.7499999999999979E+01         4.2300000000000000E+02        -3.5328047000000788E+03                3973                    1                    0                   56                 4084                   11
                 177               647769         1.7599999999999980E+01         4.2300000000000000E+02        -3.5326797000000752E+03                3973                    1                    0                   56                 4084                   11
                 178               647826         1.7699999999999982E+01         4.2300000000000000E+02        -3.5322622000000752E+03                3973                    1                    0                   56                 4084                   11
                 179               647889         1.7799999999999983E+01         4.2300000000000000E+02        -3.5321574000000755E+03                3973                    1                    0                   56                 4084                   11
                 180               647957         1.7899999999999984E+01         4.2300000000000000E+02        -3.5317240000000706E+03                3971                    1                    0                   57                 4084                   11
                 181               648032         1.7999999999999986E+01         4.2300000000000000E+02        -3.5319812000000757E+03                3971                    1                    0                   57                 4084                   11
                 182               648093         1.8099999999999987E+01         4.2300000000000000E+02        -3.5320618000000736E+03                3971                    1                    0                   57                 4084                   11
                 183               648151         1.8199999999999989E+01         4.2300000000000000E+02        -3.5324829000000777E+03                3971                    1                    0                   57                 4084                   11
                 184               648215         1.8299999999999990E+01         4.2300000000000000E+02        -3.5328023000000758E+03                3971                    1                    0                   57                 4084                   11
                 185               648295         1.8399999999999991E+01         4.2300000000000000E+02        -3.5331634000000804E+03                3971                    1                    0                   57                 4084                   11
                 186               648372         1.8499999999999993E+01         4.2300000000000000E+02        -3.5324279000000838E+03                3971                    1                    0                   57                 4084                   11
                 187               648449         1.8599999999999994E+01         4.2300000000000000E+02        -3.5323264000000772E+03                3971                    1                    0                   57                 4084                   11
                 188               648503         1.8699999999999996E+01         4.2300000000000000E+02        -3.5322851000000792E+03                3971                    1                    0                   57                 4084                   11
                 189               648567         1.8799999999999997E+01         4.2300000000000000E+02        -3.5328937000000719E+03                3971                    1                    0                   57                 4084                   11
                 190               648625         1.8899999999999999E+01         4.2300000000000000E+02        -3.5330262000000694E+03                3970                    1                    0                   57                 4083                   12
                 191               648691         1.9000000000000000E+01         4.2300000000000000E+02        -3.5334476000000677E+03                3970                    1                    0                   57                 4083                   12
                 192               648755         1.9100000000000001E+01         4.2300000000000000E+02        -3.5331760000000700E+03                3970                    1                    0                   57                 4083                   12
                 193               648817         1.9200000000000003E+01         4.2300000000000000E+02        -3.5326497000000722E+03                3970                    1                    0                   57                 4083                   12
                 194               648875         1.9300000000000004E+01         4.2300000000000000E+02        -3.5319931000000743E+03                3970                    0                    0                   57                 4084                   12
                 195               648946         1.9400000000000006E+01         4.2300000000000000E+02        -3.5315645000000695E+03                3970                    0                    0                   57                 4084                   12
                 196               648991         1.9500000000000007E+01         4.2300000000000000E+02        -3.5312121000000757E+03                3970                    0                    0                   57                 4084                   12
                 197               649053         1.9600000000000009E+01         4.2300000000000000E+02        -3.5312577000000774E+03                3970                    0                    0                   57                 4084                   12
                 198               649094         1.9700000000000010E+01         4.2300000000000000E+02        -3.5313586000000796E+03                3970                    0                    0                   57                 4084                   12
                 199               649133         1.9800000000000011E+01         4.2300000000000000E+02        -3.5311635000000811E+03                3970                    0                    0                   57                 4084                   12
                 200               649194         1.9900000000000013E+01         4.2300000000000000E+02        -3.5317460000000751E+03                3970                    0                    0                   57                 4084                   12
                 201               649237         2.0000000000000014E+01         4.2300000000000000E+02        -3.5317748000000702E+03                3970                    0                    0                   57                 4084                   12
                 202               649282         2.0100000000000016E+01         4.2300000000000000E+02        -3.5318961000000677E+03                3970                    0                    0                   57                 4084                   12
                 203               649332         2.0200000000000017E+01         4.2300000000000000E+02        -3.5318506000000702E+03                3970                    0                    0                   57                 4084                   12
                 204               649442         2.0300000000000018E+01         4.2300000000000000E+02        -3.5321610000000660E+03                3970                    0                    0                   57                 4084                   12
                 205               649493         2.0400000000000020E+01         4.2300000000000000E+02        -3.5319332000000595E+03                3970                    0                    0                   57                 4084                   12
                 206               649545         2.0500000000000021E+01         4.2300000000000000E+02        -3.5334134000000518E+03                3970                    0                    0                   57                 4084                   12
                 207               649602         2.0600000000000023E+01         4.2300000000000000E+02        -3.5329835000000471E+03                3970                    0                    0                   57                 4084                   12
                 208               649654         2.0700000000000024E+01         4.2300000000000000E+02        -3.5331061000000518E+03                3970                    0                    0                   57                 4084                   12
                 209               649719         2.0800000000000026E+01         4.2300000000000000E+02        -3.5336536000000528E+03                3970                    0                    0                   57                 4084                   12
                 210               649793         2.0900000000000027E+01         4.2300000000000000E+02        -3.5336074000000622E+03                3970                    0                    0                   57                 4084                   12
                 211               649914         2.1000000000000028E+01         4.2300000000000000E+02        -3.5327269000000783E+03                3970                    0                    0                   57                 4084                   12
                 212               649963         2.1100000000000030E+01         4.2300000000000000E+02        -3.5329264000000712E+03                3970                    0                    0                   57                 4084                   12
                 213               650027         2.1200000000000031E+01         4.2300000000000000E+02        -3.5316359000000684E+03                3969                    0                    0                   57                 4083                   13
                 214               650096         2.1300000000000033E+01         4.2300000000000000E+02        -3.5312425000000653E+03                3969                    0                    0                   57                 4083                   13
                 215               650137         2.1400000000000034E+01         4.2300000000000000E+02        -3.5317000000000539E+03                3969                    0                    0                   57                 4083                   13
                 216               650186         2.1500000000000036E+01         4.2300000000000000E+02        -3.5313312000000542E+03                3969                    0                    0                   57                 4083                   13
                 217               650248         2.1600000000000037E+01         4.2300000000000000E+02        -3.5311530000000657E+03                3969                    0                    0                   57                 4083                   13
                 218               650297         2.1700000000000038E+01         4.2300000000000000E+02        -3.5318844000000727E+03                3969                    0                    0                   57                 4083                   13
                 219               650351         2.1800000000000040E+01         4.2300000000000000E+02        -3.5326330000000667E+03                3969                    0                    0                   57                 4083                   13
                 220               650408         2.1900000000000041E+01         4.2300000000000000E+02        -3.5315231000000617E+03                3968                    0                    0                   57                 4082                   14
