               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212             19143574         2.1100000000000030E+01         4.2300000000000000E+02        -8.4878171999952428E+03                7406                  277                    0                -3160               -13526                13249
                 213             19270713         2.1200000000000031E+01         4.2300000000000000E+02        -8.4782039999952176E+03                7395                  276                    0                -3207               -13630                13354
                 214             19403076         2.1300000000000033E+01         4.2300000000000000E+02        -8.5124433999951743E+03                7397                  294                    0                -3245               -13722                13428
                 215             19518372         2.1400000000000034E+01         4.2300000000000000E+02        -8.5372421999951966E+03                7396                  313                    0                -3286               -13824                13511
                 216             19624441         2.1500000000000036E+01         4.2300000000000000E+02        -8.5366815999952087E+03                7388                  319                    0                -3324               -13914                13595
                 217             19734092         2.1600000000000037E+01         4.2300000000000000E+02        -8.4919271999951816E+03                7351                  312                    0                -3354               -14004                13692
                 218             19874870         2.1700000000000038E+01         4.2300000000000000E+02        -8.4119699999951954E+03                7330                  274                    0                -3400               -14079                13805
                 219             19997714         2.1800000000000040E+01         4.2300000000000000E+02        -8.4201479999952426E+03                7320                  290                    0                -3433               -14171                13881
                 220             20094645         2.1900000000000041E+01         4.2300000000000000E+02        -8.4093011999952178E+03                7296                  297                    0                -3462               -14260                13963
                 221             20183946         2.2000000000000043E+01         4.2300000000000000E+02        -8.4366493999952345E+03                7322                  299                    0                -3512               -14336                14037
                 222             20316600         2.2100000000000044E+01         4.2300000000000000E+02        -8.4388449999952445E+03                7315                  306                    0                -3552               -14430                14124
                 223             20433336         2.2200000000000045E+01         4.2300000000000000E+02        -8.4242875999952412E+03                7318                  294                    0                -3597               -14505                14211
                 224             20532410         2.2300000000000047E+01         4.2300000000000000E+02        -8.4527423999952443E+03                7342                  297                    0                -3653               -14596                14299
                 225             20659998         2.2400000000000048E+01         4.2300000000000000E+02        -8.3745915999952304E+03                7318                  260                    0                -3696               -14669                14409
                 226             20764787         2.2500000000000050E+01         4.2300000000000000E+02        -8.3753377999952154E+03                7314                  262                    0                -3731               -14745                14483
                 227             20879570         2.2600000000000051E+01         4.2300000000000000E+02        -8.4440355999952189E+03                7323                  302                    0                -3767               -14848                14546
                 228             21013340         2.2700000000000053E+01         4.2300000000000000E+02        -8.4284033999952389E+03                7307                  304                    0                -3808               -14948                14644
                 229             21149132         2.2800000000000054E+01         4.2300000000000000E+02        -8.4511689999951795E+03                7315                  309                    0                -3856               -15041                14732
                 230             21254682         2.2900000000000055E+01         4.2300000000000000E+02        -8.4534755999952213E+03                7303                  322                    0                -3898               -15150                14828
                 231             21397177         2.3000000000000057E+01         4.2300000000000000E+02        -8.4009285999952899E+03                7283                  306                    0                -3940               -15238                14932
                 232             21498147         2.3100000000000058E+01         4.2300000000000000E+02        -8.3507733999952306E+03                7262                  282                    0                -3983               -15321                15039
                 233             21616110         2.3200000000000060E+01         4.2300000000000000E+02        -8.3457709999952476E+03                7265                  278                    0                -4028               -15404                15126
                 234             21719604         2.3300000000000061E+01         4.2300000000000000E+02        -8.3846267999952142E+03                7289                  285                    0                -4075               -15481                15196
                 235             21821813         2.3400000000000063E+01         4.2300000000000000E+02        -8.3712497999952411E+03                7279                  285                    0                -4115               -15571                15286
                 236             21933498         2.3500000000000064E+01         4.2300000000000000E+02        -8.3890325999952238E+03                7293                  286                    0                -4163               -15654                15368
                 237             22032573         2.3600000000000065E+01         4.2300000000000000E+02        -8.4179509999952024E+03                7305                  295                    1                -4207               -15737                15442
                 238             22168018         2.3700000000000067E+01         4.2300000000000000E+02        -8.3560059999952391E+03                7280                  274                    0                -4244               -15817                15543
                 239             22294727         2.3800000000000068E+01         4.2300000000000000E+02        -8.4237791999952096E+03                7296                  306                    0                -4294               -15933                15627
                 240             22419520         2.3900000000000070E+01         4.2300000000000000E+02        -8.3876269999952037E+03                7270                  299                    0                -4332               -16028                15729
                 241             22533771         2.4000000000000071E+01         4.2300000000000000E+02        -8.4201139999952175E+03                7280                  315                    0                -4380               -16130                15815
                 242             22629720         2.4100000000000072E+01         4.2300000000000000E+02        -8.4193425999952397E+03                7273                  321                    0                -4419               -16221                15900
                 243             22745457         2.4200000000000074E+01         4.2300000000000000E+02        -8.3987823999952525E+03                7272                  309                    0                -4463               -16298                15989
                 244             22857461         2.4300000000000075E+01         4.2300000000000000E+02        -8.3798311999952348E+03                7266                  299                    0                -4510               -16388                16089
                 245             22968375         2.4400000000000077E+01         4.2300000000000000E+02        -8.3680047999952367E+03                7259                  296                    0                -4550               -16472                16176
                 246             23057344         2.4500000000000078E+01         4.2300000000000000E+02        -8.3950045999952472E+03                7278                  302                    0                -4598               -16555                16253
                 247             23176914         2.4600000000000080E+01         4.2300000000000000E+02        -8.3608847999952632E+03                7264                  290                    0                -4643               -16647                16357
                 248             23267980         2.4700000000000081E+01         4.2300000000000000E+02        -8.3815121999952771E+03                7286                  290                    0                -4694               -16727                16437
                 249             23367578         2.4800000000000082E+01         4.2300000000000000E+02        -8.4008203999952420E+03                7292                  296                    0                -4740               -16819                16523
                 250             23465814         2.4900000000000084E+01         4.2300000000000000E+02        -8.3639577999952471E+03                7274                  284                    0                -4778               -16901                16617
                 251             23559902         2.5000000000000085E+01         4.2300000000000000E+02        -8.3611593999952256E+03                7282                  275                    0                -4822               -16972                16697
                 252             23656637         2.5100000000000087E+01         4.2300000000000000E+02        -8.3796363999952264E+03                7287                  284                    0                -4861               -17054                16770
                 253             23770787         2.5200000000000088E+01         4.2300000000000000E+02        -8.4058107999952299E+03                7294                  297                    0                -4907               -17152                16855
                 254             23894831         2.5300000000000090E+01         4.2300000000000000E+02        -8.3853195999952404E+03                7278                  295                    0                -4949               -17250                16955
                 255             24017135         2.5400000000000091E+01         4.2300000000000000E+02        -8.3595085999952116E+03                7258                  289                    0                -4986               -17338                17049
                 256             24126296         2.5500000000000092E+01         4.2300000000000000E+02        -8.3644543999952730E+03                7282                  281                    0                -5042               -17418                17137
                 257             24227720         2.5600000000000094E+01         4.2300000000000000E+02        -8.3870899999952271E+03                7290                  287                    0                -5085               -17502                17215
                 258             24344642         2.5700000000000095E+01         4.2300000000000000E+02        -8.4096375999952288E+03                7308                  290                    0                -5137               -17591                17301
                 259             24439680         2.5800000000000097E+01         4.2300000000000000E+02        -8.3910833999952683E+03                7287                  295                    0                -5168               -17679                17384
                 260             24559629         2.5900000000000098E+01         4.2300000000000000E+02        -8.3854363999952293E+03                7262                  305                    0                -5202               -17782                17477
                 261             24672254         2.6000000000000099E+01         4.2300000000000000E+02        -8.3528931999952729E+03                7241                  301                    0                -5234               -17863                17562
                 262             24785205         2.6100000000000101E+01         4.2300000000000000E+02        -8.3260295999952868E+03                7228                  293                    0                -5275               -17950                17657
                 263             24899378         2.6200000000000102E+01         4.2300000000000000E+02        -8.3362393999952856E+03                7232                  297                    0                -5320               -18040                17743
                 264             25011804         2.6300000000000104E+01         4.2300000000000000E+02        -8.3416513999952531E+03                7232                  298                    0                -5364               -18129                17831
                 265             25124190         2.6400000000000105E+01         4.2300000000000000E+02        -8.3317367999952912E+03                7209                  310                    0                -5395               -18226                17916
                 266             25238451         2.6500000000000107E+01         4.2300000000000000E+02        -8.3413437999952785E+03                7214                  312                    0                -5439               -18311                17999
                 267             25341745         2.6600000000000108E+01         4.2300000000000000E+02        -8.3359031999952640E+03                7201                  316                    0                -5473               -18396                18080
                 268             25452890         2.6700000000000109E+01         4.2300000000000000E+02        -8.3862579999952395E+03                7230                  328                    0                -5529               -18491                18163
                 269             25576741         2.6800000000000111E+01         4.2300000000000000E+02        -8.3244505999952544E+03                7193                  313                    0                -5561               -18577                18264
                 270             25696404         2.6900000000000112E+01         4.2300000000000000E+02        -8.3248423999952865E+03                7212                  303                    0                -5622               -18670                18367
                 271             25816244         2.7000000000000114E+01         4.2300000000000000E+02        -8.3156225999952749E+03                7203                  302                    0                -5664               -18762                18460
                 272             25929262         2.7100000000000115E+01         4.2300000000000000E+02        -8.3457497999952775E+03                7199                  325                    0                -5709               -18879                18554
                 273             26036480         2.7200000000000117E+01         4.2300000000000000E+02        -8.3345929999952368E+03                7195                  317                    0                -5750               -18957                18640
                 274             26149045         2.7300000000000118E+01         4.2300000000000000E+02        -8.3249275999952552E+03                7198                  310                    0                -5796               -19039                18729
                 275             26260143         2.7400000000000119E+01         4.2300000000000000E+02        -8.3507043999952693E+03                7197                  329                    0                -5837               -19141                18812
                 276             26380975         2.7500000000000121E+01         4.2300000000000000E+02        -8.3628539999952809E+03                7200                  336                    0                -5878               -19227                18891
                 277             26503548         2.7600000000000122E+01         4.2300000000000000E+02        -8.3099489999952511E+03                7165                  322                    0                -5911               -19314                18992
                 278             26637211         2.7700000000000124E+01         4.2300000000000000E+02        -8.2734887999952916E+03                7159                  305                    0                -5953               -19387                19082
                 279             26741911         2.7800000000000125E+01         4.2300000000000000E+02        -8.2534773999952868E+03                7152                  296                    0                -5994               -19467                19171
                 280             26835091         2.7900000000000126E+01         4.2300000000000000E+02        -8.2376591999952288E+03                7131                  295                    0                -6031               -19561                19266
                 281             26934074         2.8000000000000128E+01         4.2300000000000000E+02        -8.2614081999952778E+03                7141                  308                    0                -6075               -19652                19344
                 282             27049006         2.8100000000000129E+01         4.2300000000000000E+02        -8.2933981999952866E+03                7181                  303                    0                -6140               -19737                19434
                 283             27154083         2.8200000000000131E+01         4.2300000000000000E+02        -8.3354457999952883E+03                7199                  319                    0                -6186               -19827                19508
                 284             27261484         2.8300000000000132E+01         4.2300000000000000E+02        -8.3240527999952756E+03                7204                  307                    0                -6235               -19908                19601
                 285             27360941         2.8400000000000134E+01         4.2300000000000000E+02        -8.3222085999952451E+03                7203                  304                    0                -6278               -19992                19688
                 286             27459377         2.8500000000000135E+01         4.2300000000000000E+02        -8.3210289999952747E+03                7195                  311                    0                -6322               -20095                19784
                 287             27575293         2.8600000000000136E+01         4.2300000000000000E+02        -8.3492127999952208E+03                7209                  316                    0                -6374               -20190                19874
                 288             27691621         2.8700000000000138E+01         4.2300000000000000E+02        -8.3395551999952586E+03                7201                  318                    0                -6416               -20284                19966
                 289             27809096         2.8800000000000139E+01         4.2300000000000000E+02        -8.3579287999952576E+03                7219                  318                    0                -6469               -20372                20054
                 290             27919741         2.8900000000000141E+01         4.2300000000000000E+02        -8.3116115999952708E+03                7203                  299                    0                -6516               -20463                20164
                 291             28036598         2.9000000000000142E+01         4.2300000000000000E+02        -8.3280441999952545E+03                7201                  310                    0                -6561               -20566                20256
                 292             28144752         2.9100000000000144E+01         4.2300000000000000E+02        -8.2682493999952767E+03                7192                  278                    0                -6606               -20633                20355
                 293             28242083         2.9200000000000145E+01         4.2300000000000000E+02        -8.3255491999952319E+03                7221                  293                    0                -6654               -20715                20422
                 294             28351422         2.9300000000000146E+01         4.2300000000000000E+02        -8.2866633999952264E+03                7182                  293                    0                -6684               -20814                20521
                 295             28466820         2.9400000000000148E+01         4.2300000000000000E+02        -8.2654497999952528E+03                7179                  283                    0                -6726               -20891                20608
                 296             28539736         2.9500000000000149E+01         4.2300000000000000E+02        -8.2941797999952887E+03                7219                  278                    0                -6787               -20968                20690
                 297             28644271         2.9600000000000151E+01         4.2300000000000000E+02        -8.2814633999952512E+03                7202                  278                    0                -6822               -21055                20777
                 298             28737554         2.9700000000000152E+01         4.2300000000000000E+02        -8.2634549999952997E+03                7190                  278                    0                -6856               -21135                20857
                 299             28833964         2.9800000000000153E+01         4.2300000000000000E+02        -8.2670753999952740E+03                7192                  277                    0                -6902               -21224                20947
                 300             28944029         2.9900000000000155E+01         4.2300000000000000E+02        -8.2783067999952800E+03                7189                  287                    0                -6940               -21313                21026
                 301             29060285         3.0000000000000156E+01         4.2300000000000000E+02        -8.2648925999953190E+03                7173                  292                    0                -6978               -21410                21118
                 302             29149342         3.0100000000000158E+01         4.2300000000000000E+02        -8.2799683999952867E+03                7187                  290                    0                -7023               -21484                21194
                 303             29249979         3.0200000000000159E+01         4.2300000000000000E+02        -8.2952555999953147E+03                7198                  295                    0                -7069               -21570                21275
                 304             29363879         3.0300000000000161E+01         4.2300000000000000E+02        -8.3214265999952640E+03                7203                  305                    0                -7113               -21663                21358
                 305             29489334         3.0400000000000162E+01         4.2300000000000000E+02        -8.2861869999952960E+03                7175                  303                    0                -7149               -21761                21458
                 306             29624058         3.0500000000000163E+01         4.2300000000000000E+02        -8.2747911999952994E+03                7176                  295                    0                -7200               -21854                21559
                 307             29747559         3.0600000000000165E+01         4.2300000000000000E+02        -8.3286785999952863E+03                7198                  315                    0                -7251               -21954                21639
                 308             29857163         3.0700000000000166E+01         4.2300000000000000E+02        -8.3286715999953267E+03                7188                  325                    0                -7288               -22048                21723
                 309             29987423         3.0800000000000168E+01         4.2300000000000000E+02        -8.3262751999952598E+03                7191                  316                    0                -7342               -22144                21828
                 310             30091642         3.0900000000000169E+01         4.2300000000000000E+02        -8.2946143999953129E+03                7172                  312                    0                -7382               -22239                21927
                 311             30202357         3.1000000000000171E+01         4.2300000000000000E+02        -8.2693133999952588E+03                7137                  314                    1                -7412               -22334                22020
                 312             30305675         3.1100000000000172E+01         4.2300000000000000E+02        -8.2877993999953196E+03                7172                  308                    0                -7474               -22419                22111
                 313             30415122         3.1200000000000173E+01         4.2300000000000000E+02        -8.2461079999953436E+03                7150                  297                    0                -7515               -22512                22215
                 314             30535033         3.1300000000000175E+01         4.2300000000000000E+02        -8.2738969999952842E+03                7160                  304                    0                -7563               -22605                22301
                 315             30644006         3.1400000000000176E+01         4.2300000000000000E+02        -8.2791085999952757E+03                7173                  298                    0                -7616               -22692                22394
                 316             30739408         3.1500000000000178E+01         4.2300000000000000E+02        -8.2545929999952950E+03                7160                  292                    0                -7658               -22783                22491
                 317             30839248         3.1600000000000179E+01         4.2300000000000000E+02        -8.2998555999952623E+03                7183                  304                    0                -7705               -22866                22562
                 318             30971602         3.1700000000000180E+01         4.2300000000000000E+02        -8.2769327999952802E+03                7164                  303                    0                -7749               -22972                22669
                 319             31079698         3.1800000000000182E+01         4.2300000000000000E+02        -8.2669085999952786E+03                7148                  307                    0                -7781               -23056                22749
                 320             31178910         3.1900000000000183E+01         4.2300000000000000E+02        -8.3084249999952608E+03                7175                  315                    0                -7834               -23143                22828
                 321             31271825         3.2000000000000185E+01         4.2300000000000000E+02        -8.3275615999952861E+03                7188                  321                    0                -7882               -23232                22911
                 322             31403452         3.2100000000000186E+01         4.2300000000000000E+02        -8.2927265999952670E+03                7178                  303                    0                -7930               -23320                23017
                 323             31498881         3.2200000000000188E+01         4.2300000000000000E+02        -8.3360169999952795E+03                7200                  318                    0                -7982               -23417                23099
                 324             31617462         3.2300000000000189E+01         4.2300000000000000E+02        -8.3177823999952889E+03                7192                  312                    0                -8026               -23507                23195
                 325             31726169         3.2400000000000190E+01         4.2300000000000000E+02        -8.3211217999952732E+03                7189                  315                    0                -8067               -23595                23280
                 326             31822439         3.2500000000000192E+01         4.2300000000000000E+02        -8.2695857999953460E+03                7169                  300                    0                -8108               -23682                23382
                 327             31936687         3.2600000000000193E+01         4.2300000000000000E+02        -8.2530873999953274E+03                7152                  299                    0                -8149               -23780                23481
                 328             32056280         3.2700000000000195E+01         4.2300000000000000E+02        -8.2587367999952694E+03                7164                  290                    0                -8201               -23863                23573
                 329             32163625         3.2800000000000196E+01         4.2300000000000000E+02        -8.3025759999952643E+03                7180                  308                    0                -8246               -23955                23647
                 330             32286400         3.2900000000000198E+01         4.2300000000000000E+02        -8.3246127999953314E+03                7189                  322                    0                -8294               -24056                23734
                 331             32411561         3.3000000000000199E+01         4.2300000000000000E+02        -8.3275143999952270E+03                7212                  300                    0                -8357               -24137                23837
                 332             32531525         3.3100000000000200E+01         4.2300000000000000E+02        -8.3278823999952583E+03                7222                  296                    0                -8407               -24223                23927
                 333             32650661         3.3200000000000202E+01         4.2300000000000000E+02        -8.3456103999952902E+03                7227                  307                    0                -8452               -24319                24012
                 334             32773867         3.3300000000000203E+01         4.2300000000000000E+02        -8.3621727999952709E+03                7244                  305                    0                -8500               -24396                24091
                 335             32876592         3.3400000000000205E+01         4.2300000000000000E+02        -8.3412431999952605E+03                7231                  299                    0                -8539               -24481                24182
                 336             32996070         3.3500000000000206E+01         4.2300000000000000E+02        -8.2945311999952683E+03                7211                  282                    0                -8575               -24556                24274
                 337             33098381         3.3600000000000207E+01         4.2300000000000000E+02        -8.3144021999952729E+03                7206                  299                    0                -8614               -24656                24357
                 338             33212112         3.3700000000000209E+01         4.2300000000000000E+02        -8.3075449999952561E+03                7215                  287                    0                -8666               -24739                24452
                 339             33322707         3.3800000000000210E+01         4.2300000000000000E+02        -8.3052045999952807E+03                7223                  282                    0                -8715               -24824                24542
                 340             33422226         3.3900000000000212E+01         4.2300000000000000E+02        -8.3198947999952543E+03                7224                  289                    0                -8759               -24918                24629
                 341             33522044         3.4000000000000213E+01         4.2300000000000000E+02        -8.3472881999952679E+03                7226                  307                    0                -8797               -25010                24703
                 342             33625454         3.4100000000000215E+01         4.2300000000000000E+02        -8.3160889999952724E+03                7215                  294                    0                -8837               -25088                24794
                 343             33739240         3.4200000000000216E+01         4.2300000000000000E+02        -8.3121425999953008E+03                7213                  295                    0                -8882               -25181                24886
                 344             33866373         3.4300000000000217E+01         4.2300000000000000E+02        -8.3247285999952710E+03                7213                  301                    0                -8925               -25273                24972
                 345             33965912         3.4400000000000219E+01         4.2300000000000000E+02        -8.3505867999952206E+03                7234                  300                    0                -8975               -25351                25051
                 346             34059268         3.4500000000000220E+01         4.2300000000000000E+02        -8.3455259999952432E+03                7245                  291                    0                -9027               -25435                25144
                 347             34182812         3.4600000000000222E+01         4.2300000000000000E+02        -8.3437479999952266E+03                7225                  302                    0                -9064               -25540                25238
                 348             34290375         3.4700000000000223E+01         4.2300000000000000E+02        -8.3290907999952651E+03                7224                  296                    0                -9109               -25625                25329
                 349             34388989         3.4800000000000225E+01         4.2300000000000000E+02        -8.3033891999952866E+03                7216                  286                    0                -9148               -25701                25415
                 350             34518767         3.4900000000000226E+01         4.2300000000000000E+02        -8.3238993999952309E+03                7237                  281                    0                -9200               -25779                25498
                 351             34624320         3.5000000000000227E+01         4.2300000000000000E+02        -8.3011753999952434E+03                7222                  277                    0                -9244               -25878                25601
                 352             34738944         3.5100000000000229E+01         4.2300000000000000E+02        -8.3513691999952825E+03                7251                  294                    0                -9294               -25966                25672
                 353             34856851         3.5200000000000230E+01         4.2300000000000000E+02        -8.3753627999952550E+03                7264                  299                    0                -9345               -26060                25761
                 354             34951138         3.5300000000000232E+01         4.2300000000000000E+02        -8.3666465999952288E+03                7273                  285                    0                -9391               -26129                25844
                 355             35066221         3.5400000000000233E+01         4.2300000000000000E+02        -8.3667091999951990E+03                7271                  284                    0                -9434               -26216                25932
                 356             35182728         3.5500000000000234E+01         4.2300000000000000E+02        -8.3848945999952066E+03                7278                  292                    0                -9481               -26311                26019
                 357             35318532         3.5600000000000236E+01         4.2300000000000000E+02        -8.3523287999952518E+03                7269                  280                    0                -9525               -26396                26116
                 358             35422162         3.5700000000000237E+01         4.2300000000000000E+02        -8.3369401999952843E+03                7271                  271                    0                -9570               -26475                26204
                 359             35524538         3.5800000000000239E+01         4.2300000000000000E+02        -8.3566761999952669E+03                7281                  276                    0                -9619               -26568                26292
                 360             35623973         3.5900000000000240E+01         4.2300000000000000E+02        -8.3928447999952332E+03                7289                  292                    0                -9663               -26664                26372
                 361             35753670         3.6000000000000242E+01         4.2300000000000000E+02        -8.4116345999952337E+03                7278                  312                    0                -9702               -26773                26461
                 362             35854782         3.6100000000000243E+01         4.2300000000000000E+02        -8.4115495999952545E+03                7273                  317                    0                -9740               -26859                26542
                 363             35988706         3.6200000000000244E+01         4.2300000000000000E+02        -8.3591243999952094E+03                7247                  296                    0                -9780               -26944                26648
                 364             36109876         3.6300000000000246E+01         4.2300000000000000E+02        -8.3510927999952473E+03                7214                  316                    0                -9814               -27065                26749
                 365             36253933         3.6400000000000247E+01         4.2300000000000000E+02        -8.3297175999952669E+03                7213                  304                    0                -9860               -27146                26842
                 366             36380256         3.6500000000000249E+01         4.2300000000000000E+02        -8.3144557999952212E+03                7194                  303                    0                -9896               -27236                26933
                 367             36510771         3.6600000000000250E+01         4.2300000000000000E+02        -8.3121217999952732E+03                7189                  309                    0                -9940               -27335                27026
                 368             36643159         3.6700000000000252E+01         4.2300000000000000E+02        -8.2551789999952653E+03                7160                  290                    0                -9978               -27421                27131
                 369             36763641         3.6800000000000253E+01         4.2300000000000000E+02        -8.2831765999952822E+03                7163                  308                    0               -10015               -27510                27202
                 370             36876199         3.6900000000000254E+01         4.2300000000000000E+02        -8.2845255999952788E+03                7158                  312                    0               -10053               -27595                27283
                 371             36984486         3.7000000000000256E+01         4.2300000000000000E+02        -8.2487385999953203E+03                7138                  305                    0               -10092               -27686                27381
                 372             37097305         3.7100000000000257E+01         4.2300000000000000E+02        -8.2990367999952723E+03                7139                  334                    0               -10132               -27794                27460
                 373             37233978         3.7200000000000259E+01         4.2300000000000000E+02        -8.3069061999952955E+03                7151                  333                    0               -10188               -27893                27560
                 374             37345311         3.7300000000000260E+01         4.2300000000000000E+02        -8.3360145999952747E+03                7158                  346                    0               -10237               -27997                27651
                 375             37473194         3.7400000000000261E+01         4.2300000000000000E+02        -8.3008971999952737E+03                7141                  334                    0               -10279               -28086                27752
                 376             37601598         3.7500000000000263E+01         4.2300000000000000E+02        -8.2043789999952642E+03                7105                  296                    0               -10314               -28154                27858
                 377             37725127         3.7600000000000264E+01         4.2300000000000000E+02        -8.2188449999953064E+03                7110                  302                    0               -10363               -28253                27951
                 378             37839046         3.7700000000000266E+01         4.2300000000000000E+02        -8.2131055999953496E+03                7108                  303                    0               -10410               -28350                28047
                 379             37959898         3.7800000000000267E+01         4.2300000000000000E+02        -8.2285375999953430E+03                7118                  306                    0               -10461               -28445                28139
                 380             38071899         3.7900000000000269E+01         4.2300000000000000E+02        -8.2074519999952936E+03                7115                  290                    0               -10510               -28530                28240
                 381             38193191         3.8000000000000270E+01         4.2300000000000000E+02        -8.2347467999953133E+03                7114                  310                    1               -10553               -28635                28325
                 382             38313703         3.8100000000000271E+01         4.2300000000000000E+02        -8.2145213999952921E+03                7107                  300                    0               -10597               -28722                28422
                 383             38432730         3.8200000000000273E+01         4.2300000000000000E+02        -8.1749895999952487E+03                7093                  287                    0               -10639               -28807                28520
                 384             38534641         3.8300000000000274E+01         4.2300000000000000E+02        -8.1719075999952574E+03                7073                  298                    0               -10670               -28900                28602
                 385             38634845         3.8400000000000276E+01         4.2300000000000000E+02        -8.1556289999952651E+03                7065                  292                    0               -10709               -28980                28688
                 386             38751961         3.8500000000000277E+01         4.2300000000000000E+02        -8.2224603999953288E+03                7102                  316                    0               -10766               -29081                28765
                 387             38882323         3.8600000000000279E+01         4.2300000000000000E+02        -8.2322253999952791E+03                7122                  305                    0               -10825               -29168                28863
                 388             39002276         3.8700000000000280E+01         4.2300000000000000E+02        -8.2208535999952728E+03                7113                  303                    0               -10869               -29263                28960
                 389             39111427         3.8800000000000281E+01         4.2300000000000000E+02        -8.2361373999952466E+03                7122                  305                    0               -10915               -29348                29043
                 390             39243109         3.8900000000000283E+01         4.2300000000000000E+02        -8.2709799999952957E+03                7140                  320                    0               -10971               -29457                29137
                 391             39359697         3.9000000000000284E+01         4.2300000000000000E+02        -8.2898933999952551E+03                7142                  328                    0               -11023               -29567                29239
                 392             39481483         3.9100000000000286E+01         4.2300000000000000E+02        -8.2775619999952796E+03                7115                  340                    0               -11056               -29672                29332
                 393             39597036         3.9200000000000287E+01         4.2300000000000000E+02        -8.2781913999952758E+03                7127                  332                    0               -11111               -29762                29430
                 394             39724381         3.9300000000000288E+01         4.2300000000000000E+02        -8.2413849999952236E+03                7120                  308                    0               -11162               -29847                29539
                 395             39838799         3.9400000000000290E+01         4.2300000000000000E+02        -8.2284791999952849E+03                7126                  301                    0               -11212               -29934                29633
                 396             39942967         3.9500000000000291E+01         4.2300000000000000E+02        -8.2676307999952205E+03                7154                  303                    0               -11269               -30022                29719
                 397             40055697         3.9600000000000293E+01         4.2300000000000000E+02        -8.2765843999952212E+03                7157                  307                    0               -11317               -30119                29812
                 398             40176454         3.9700000000000294E+01         4.2300000000000000E+02        -8.2810231999952430E+03                7161                  309                    0               -11363               -30209                29900
                 399             40299395         3.9800000000000296E+01         4.2300000000000000E+02        -8.2671493999952545E+03                7162                  300                    0               -11412               -30297                29997
                 400             40415929         3.9900000000000297E+01         4.2300000000000000E+02        -8.2833619999952371E+03                7170                  304                    0               -11463               -30395                30091
                 401             40516323         4.0000000000000298E+01         4.2300000000000000E+02        -8.3214205999951628E+03                7178                  318                    0               -11506               -30487                30169
                 402             40631530         4.0100000000000300E+01         4.2300000000000000E+02        -8.3073913999952056E+03                7187                  306                    0               -11555               -30564                30258
                 403             40767975         4.0200000000000301E+01         4.2300000000000000E+02        -8.3135037999952292E+03                7184                  314                    0               -11598               -30661                30347
                 404             40879236         4.0300000000000303E+01         4.2300000000000000E+02        -8.2965387999952236E+03                7174                  309                    0               -11644               -30758                30449
                 405             40985402         4.0400000000000304E+01         4.2300000000000000E+02        -8.3036395999952529E+03                7183                  310                    0               -11693               -30848                30538
                 406             41089152         4.0500000000000306E+01         4.2300000000000000E+02        -8.3202245999952320E+03                7188                  316                    0               -11738               -30939                30623
                 407             41219271         4.0600000000000307E+01         4.2300000000000000E+02        -8.2650301999952826E+03                7181                  288                    0               -11792               -31026                30738
                 408             41322686         4.0700000000000308E+01         4.2300000000000000E+02        -8.3113705999951999E+03                7208                  294                    0               -11846               -31113                30819
                 409             41424261         4.0800000000000310E+01         4.2300000000000000E+02        -8.2753333999952119E+03                7202                  275                    0               -11887               -31182                30907
                 410             41536143         4.0900000000000311E+01         4.2300000000000000E+02        -8.2545997999952124E+03                7189                  270                    0               -11928               -31272                31002
                 411             41647755         4.1000000000000313E+01         4.2300000000000000E+02        -8.2310993999952116E+03                7182                  259                    0               -11974               -31360                31101
                 412             41757464         4.1100000000000314E+01         4.2300000000000000E+02        -8.2351867999952538E+03                7194                  257                    0               -12024               -31446                31189
                 413             41863823         4.1200000000000315E+01         4.2300000000000000E+02        -8.2189925999952939E+03                7168                  267                    0               -12051               -31536                31269
                 414             41978091         4.1300000000000317E+01         4.2300000000000000E+02        -8.2576061999952399E+03                7176                  283                    0               -12098               -31638                31355
                 415             42094330         4.1400000000000318E+01         4.2300000000000000E+02        -8.2533549999952775E+03                7160                  294                    0               -12135               -31739                31445
                 416             42210392         4.1500000000000320E+01         4.2300000000000000E+02        -8.3183101999952014E+03                7181                  317                    0               -12184               -31839                31522
                 417             42324593         4.1600000000000321E+01         4.2300000000000000E+02        -8.2922867999952014E+03                7179                  301                    0               -12229               -31915                31614
                 418             42438806         4.1700000000000323E+01         4.2300000000000000E+02        -8.3002713999952321E+03                7192                  300                    0               -12281               -32005                31705
                 419             42566079         4.1800000000000324E+01         4.2300000000000000E+02        -8.2933039999952434E+03                7185                  301                    0               -12328               -32107                31806
                 420             42666459         4.1900000000000325E+01         4.2300000000000000E+02        -8.2482697999952288E+03                7164                  284                    0               -12366               -32187                31903
                 421             42770508         4.2000000000000327E+01         4.2300000000000000E+02        -8.2393103999952709E+03                7172                  276                    0               -12411               -32261                31985
                 422             42881591         4.2100000000000328E+01         4.2300000000000000E+02        -8.2898767999952961E+03                7179                  307                    0               -12457               -32377                32070
                 423             43014539         4.2200000000000330E+01         4.2300000000000000E+02        -8.2684293999952533E+03                7172                  294                    0               -12505               -32467                32173
                 424             43109427         4.2300000000000331E+01         4.2300000000000000E+02        -8.2565819999952382E+03                7160                  293                    0               -12544               -32556                32263
                 425             43221841         4.2400000000000333E+01         4.2300000000000000E+02        -8.2435485999952252E+03                7153                  288                    0               -12588               -32646                32358
