               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  30              2537967         2.9000000000000012E+00         4.2300000000000000E+02        -2.7390833999990182E+03                2308                  118                    0                -1165                 3956                   22
                  31              2541609         3.0000000000000013E+00         4.2300000000000000E+02        -2.7445402999990056E+03                2308                  121                    0                -1165                 3953                   22
                  32              2545978         3.1000000000000014E+00         4.2300000000000000E+02        -2.7407300999989739E+03                2313                  114                    0                -1168                 3959                   23
                  33              2549833         3.2000000000000015E+00         4.2300000000000000E+02        -2.7361579999989640E+03                2319                  106                    0                -1171                 3967                   23
                  34              2553423         3.3000000000000016E+00         4.2300000000000000E+02        -2.7344336999989437E+03                2331                   96                    0                -1177                 3977                   23
                  35              2556721         3.4000000000000017E+00         4.2300000000000000E+02        -2.7321301999989591E+03                2335                   92                    0                -1179                 3981                   23
                  36              2560145         3.5000000000000018E+00         4.2300000000000000E+02        -2.7355165999989231E+03                2343                   88                    0                -1183                 3985                   23
                  37              2563286         3.6000000000000019E+00         4.2300000000000000E+02        -2.7358716999989470E+03                2343                   88                    0                -1183                 3985                   23
                  38              2566811         3.7000000000000020E+00         4.2300000000000000E+02        -2.7396755999989550E+03                2357                   84                    0                -1190                 3989                   23
                  39              2569902         3.8000000000000020E+00         4.2300000000000000E+02        -2.7335628999989149E+03                2359                   78                    0                -1191                 3995                   23
                  40              2572876         3.9000000000000021E+00         4.2300000000000000E+02        -2.7323428999989096E+03                2365                   73                    0                -1194                 4000                   23
                  41              2575747         4.0000000000000018E+00         4.2300000000000000E+02        -2.7266581999989348E+03                2365                   70                    0                -1194                 4003                   23
                  42              2578870         4.1000000000000014E+00         4.2300000000000000E+02        -2.7248459999989300E+03                2366                   66                    0                -1195                 4006                   24
                  43              2582002         4.2000000000000011E+00         4.2300000000000000E+02        -2.7301793999989045E+03                2368                   69                    0                -1196                 4003                   24
                  44              2585061         4.3000000000000007E+00         4.2300000000000000E+02        -2.7337302999989270E+03                2368                   71                    1                -1197                 4001                   24
                  45              2587900         4.4000000000000004E+00         4.2300000000000000E+02        -2.7306042999988904E+03                2370                   67                    0                -1197                 4005                   24
                  46              2590795         4.5000000000000000E+00         4.2300000000000000E+02        -2.7335112999989251E+03                2380                   64                    0                -1202                 4008                   24
                  47              2593831         4.5999999999999996E+00         4.2300000000000000E+02        -2.7308712999989248E+03                2388                   57                    0                -1206                 4015                   24
                  48              2596497         4.6999999999999993E+00         4.2300000000000000E+02        -2.7310341999989241E+03                2394                   54                    0                -1209                 4018                   24
                  49              2598219         4.7999999999999989E+00         4.2300000000000000E+02        -2.7297271999989193E+03                2400                   51                    0                -1212                 4021                   24
                  50              2599951         4.8999999999999986E+00         4.2300000000000000E+02        -2.7305178999989066E+03                2406                   48                    0                -1215                 4024                   24
                  51              2601508         4.9999999999999982E+00         4.2300000000000000E+02        -2.7348700999989269E+03                2414                   47                    0                -1219                 4025                   24
                  52              2603240         5.0999999999999979E+00         4.2300000000000000E+02        -2.7370851999989272E+03                2420                   46                    0                -1222                 4026                   24
                  53              2605003         5.1999999999999975E+00         4.2300000000000000E+02        -2.7362244999989580E+03                2428                   40                    0                -1226                 4032                   24
                  54              2606543         5.2999999999999972E+00         4.2300000000000000E+02        -2.7419384999989365E+03                2428                   43                    0                -1226                 4029                   24
                  55              2608346         5.3999999999999968E+00         4.2300000000000000E+02        -2.7396974999989416E+03                2430                   41                    0                -1227                 4031                   24
                  56              2609900         5.4999999999999964E+00         4.2300000000000000E+02        -2.7425879999989397E+03                2434                   40                    0                -1229                 4032                   24
                  57              2611675         5.5999999999999961E+00         4.2300000000000000E+02        -2.7489755999989284E+03                2440                   41                    0                -1232                 4031                   24
                  58              2613178         5.6999999999999957E+00         4.2300000000000000E+02        -2.7473395999989366E+03                2441                   38                    0                -1233                 4033                   25
                  59              2614742         5.7999999999999954E+00         4.2300000000000000E+02        -2.7512955999989244E+03                2443                   41                    0                -1234                 4030                   25
                  60              2616066         5.8999999999999950E+00         4.2300000000000000E+02        -2.7571547999989075E+03                2447                   41                    0                -1236                 4030                   25
                  61              2617474         5.9999999999999947E+00         4.2300000000000000E+02        -2.7605106999989252E+03                2449                   42                    0                -1237                 4029                   25
                  62              2619038         6.0999999999999943E+00         4.2300000000000000E+02        -2.7569899999988734E+03                2449                   39                    0                -1237                 4032                   25
                  63              2620574         6.1999999999999940E+00         4.2300000000000000E+02        -2.7584073999988987E+03                2449                   40                    0                -1237                 4031                   25
                  64              2622100         6.2999999999999936E+00         4.2300000000000000E+02        -2.7636283999988859E+03                2451                   41                    0                -1238                 4030                   25
                  65              2623612         6.3999999999999932E+00         4.2300000000000000E+02        -2.7605949999988702E+03                2453                   38                    0                -1239                 4033                   25
                  66              2625029         6.4999999999999929E+00         4.2300000000000000E+02        -2.7637573999988945E+03                2457                   38                    0                -1241                 4033                   25
                  67              2626507         6.5999999999999925E+00         4.2300000000000000E+02        -2.7654889999988641E+03                2457                   40                    0                -1241                 4031                   25
                  68              2627961         6.6999999999999922E+00         4.2300000000000000E+02        -2.7602615999988957E+03                2457                   36                    0                -1241                 4035                   25
                  69              2629581         6.7999999999999918E+00         4.2300000000000000E+02        -2.7587020999989054E+03                2457                   35                    0                -1241                 4036                   25
                  70              2631162         6.8999999999999915E+00         4.2300000000000000E+02        -2.7571665999989136E+03                2461                   32                    0                -1243                 4039                   25
                  71              2632564         6.9999999999999911E+00         4.2300000000000000E+02        -2.7571039999989057E+03                2461                   31                    1                -1244                 4040                   25
                  72              2634163         7.0999999999999908E+00         4.2300000000000000E+02        -2.7540588999989036E+03                2461                   30                    0                -1243                 4041                   25
                  73              2635560         7.1999999999999904E+00         4.2300000000000000E+02        -2.7554043999988803E+03                2466                   28                    0                -1246                 4042                   26
                  74              2637046         7.2999999999999901E+00         4.2300000000000000E+02        -2.7584420999989047E+03                2468                   28                    0                -1247                 4042                   26
                  75              2638507         7.3999999999999897E+00         4.2300000000000000E+02        -2.7581370999988803E+03                2472                   25                    0                -1249                 4045                   26
                  76              2639823         7.4999999999999893E+00         4.2300000000000000E+02        -2.7593879999988326E+03                2472                   25                    0                -1249                 4045                   26
                  77              2641106         7.5999999999999890E+00         4.2300000000000000E+02        -2.7591426999988612E+03                2474                   24                    0                -1250                 4046                   26
                  78              2642549         7.6999999999999886E+00         4.2300000000000000E+02        -2.7576199999988917E+03                2478                   21                    0                -1252                 4049                   26
                  79              2643536         7.7999999999999883E+00         4.2300000000000000E+02        -2.7622478999988948E+03                2480                   22                    0                -1253                 4048                   26
                  80              2644563         7.8999999999999879E+00         4.2300000000000000E+02        -2.7577990999988606E+03                2480                   19                    0                -1253                 4051                   26
                  81              2645828         7.9999999999999876E+00         4.2300000000000000E+02        -2.7624351999988558E+03                2484                   20                    0                -1255                 4050                   26
                  82              2646989         8.0999999999999872E+00         4.2300000000000000E+02        -2.7634260999988687E+03                2484                   21                    0                -1255                 4049                   26
                  83              2648299         8.1999999999999869E+00         4.2300000000000000E+02        -2.7611623999988633E+03                2484                   19                    0                -1255                 4051                   26
                  84              2649319         8.2999999999999865E+00         4.2300000000000000E+02        -2.7587719999988672E+03                2484                   18                    0                -1255                 4052                   26
                  85              2650275         8.3999999999999861E+00         4.2300000000000000E+02        -2.7522199999988675E+03                2484                   13                    0                -1255                 4057                   26
                  86              2651205         8.4999999999999858E+00         4.2300000000000000E+02        -2.7505853999988817E+03                2484                   12                    0                -1255                 4058                   26
                  87              2652162         8.5999999999999854E+00         4.2300000000000000E+02        -2.7485294999988923E+03                2486                   10                    0                -1256                 4060                   26
                  88              2653159         8.6999999999999851E+00         4.2300000000000000E+02        -2.7496397999988935E+03                2486                    9                    0                -1256                 4061                   26
                  89              2654294         8.7999999999999847E+00         4.2300000000000000E+02        -2.7487309999988770E+03                2486                    9                    0                -1256                 4061                   26
                  90              2655552         8.8999999999999844E+00         4.2300000000000000E+02        -2.7512505999988853E+03                2492                    8                    0                -1259                 4062                   26
                  91              2656496         8.9999999999999840E+00         4.2300000000000000E+02        -2.7528961999988578E+03                2494                    8                    0                -1260                 4062                   26
                  92              2657491         9.0999999999999837E+00         4.2300000000000000E+02        -2.7540825999988729E+03                2496                    8                    0                -1261                 4062                   26
                  93              2658409         9.1999999999999833E+00         4.2300000000000000E+02        -2.7525742999988784E+03                2496                    7                    0                -1261                 4063                   26
                  94              2659508         9.2999999999999829E+00         4.2300000000000000E+02        -2.7550762999988642E+03                2498                    7                    0                -1262                 4063                   26
                  95              2660614         9.3999999999999826E+00         4.2300000000000000E+02        -2.7582167999988656E+03                2498                    9                    0                -1262                 4061                   26
                  96              2661720         9.4999999999999822E+00         4.2300000000000000E+02        -2.7568906999988835E+03                2498                    8                    0                -1262                 4062                   26
                  97              2662522         9.5999999999999819E+00         4.2300000000000000E+02        -2.7549956999988854E+03                2498                    7                    0                -1262                 4063                   26
                  98              2663083         9.6999999999999815E+00         4.2300000000000000E+02        -2.7592613999988816E+03                2500                    8                    0                -1263                 4062                   26
                  99              2663758         9.7999999999999812E+00         4.2300000000000000E+02        -2.7567796999988896E+03                2500                    7                    0                -1263                 4063                   26
                 100              2664338         9.8999999999999808E+00         4.2300000000000000E+02        -2.7586072999988774E+03                2500                    8                    0                -1263                 4062                   26
                 101              2665067         9.9999999999999805E+00         4.2300000000000000E+02        -2.7643125999988865E+03                2504                   11                    0                -1265                 4059                   26
                 102              2665732         1.0099999999999980E+01         4.2300000000000000E+02        -2.7660816999988715E+03                2506                   10                    0                -1266                 4060                   26
                 103              2666320         1.0199999999999980E+01         4.2300000000000000E+02        -2.7653302999988923E+03                2506                   10                    0                -1266                 4060                   26
                 104              2666927         1.0299999999999979E+01         4.2300000000000000E+02        -2.7629039999989086E+03                2506                    9                    0                -1266                 4061                   26
                 105              2667480         1.0399999999999979E+01         4.2300000000000000E+02        -2.7656515999988919E+03                2506                   10                    0                -1266                 4060                   26
                 106              2668142         1.0499999999999979E+01         4.2300000000000000E+02        -2.7657446999989070E+03                2508                   10                    0                -1267                 4060                   26
                 107              2668766         1.0599999999999978E+01         4.2300000000000000E+02        -2.7681230999988893E+03                2508                   11                    0                -1267                 4059                   26
                 108              2669342         1.0699999999999978E+01         4.2300000000000000E+02        -2.7657660999988834E+03                2508                    9                    0                -1267                 4061                   26
                 109              2670136         1.0799999999999978E+01         4.2300000000000000E+02        -2.7633236999988999E+03                2510                    7                    0                -1268                 4063                   26
                 110              2670734         1.0899999999999977E+01         4.2300000000000000E+02        -2.7648101999988912E+03                2510                    7                    0                -1268                 4063                   26
                 111              2671227         1.0999999999999977E+01         4.2300000000000000E+02        -2.7636561999988921E+03                2510                    7                    0                -1268                 4063                   26
                 112              2671816         1.1099999999999977E+01         4.2300000000000000E+02        -2.7606598999988855E+03                2510                    5                    0                -1268                 4065                   26
                 113              2672375         1.1199999999999976E+01         4.2300000000000000E+02        -2.7611323999988931E+03                2510                    5                    0                -1268                 4065                   26
                 114              2672988         1.1299999999999976E+01         4.2300000000000000E+02        -2.7621951999988664E+03                2510                    6                    0                -1268                 4064                   26
                 115              2673535         1.1399999999999975E+01         4.2300000000000000E+02        -2.7634910999989042E+03                2512                    7                    0                -1269                 4063                   26
                 116              2674200         1.1499999999999975E+01         4.2300000000000000E+02        -2.7662436999989027E+03                2512                    8                    0                -1269                 4062                   26
                 117              2674835         1.1599999999999975E+01         4.2300000000000000E+02        -2.7664931999989012E+03                2512                    8                    0                -1269                 4062                   26
                 118              2675455         1.1699999999999974E+01         4.2300000000000000E+02        -2.7684501999988997E+03                2512                   10                    0                -1269                 4060                   26
                 119              2676066         1.1799999999999974E+01         4.2300000000000000E+02        -2.7704618999988911E+03                2512                   10                    0                -1269                 4060                   26
                 120              2676757         1.1899999999999974E+01         4.2300000000000000E+02        -2.7705864999988771E+03                2512                   11                    0                -1269                 4059                   26
                 121              2677658         1.1999999999999973E+01         4.2300000000000000E+02        -2.7742025999988841E+03                2514                   12                    0                -1270                 4058                   26
                 122              2678292         1.2099999999999973E+01         4.2300000000000000E+02        -2.7729819999988822E+03                2514                   12                    0                -1270                 4058                   26
                 123              2678803         1.2199999999999973E+01         4.2300000000000000E+02        -2.7716182999988941E+03                2514                   11                    0                -1270                 4059                   26
                 124              2679414         1.2299999999999972E+01         4.2300000000000000E+02        -2.7713913999989127E+03                2514                   10                    0                -1270                 4060                   26
                 125              2680011         1.2399999999999972E+01         4.2300000000000000E+02        -2.7715927999989049E+03                2514                    9                    0                -1270                 4061                   26
                 126              2680602         1.2499999999999972E+01         4.2300000000000000E+02        -2.7709427999988989E+03                2514                   10                    0                -1270                 4060                   26
                 127              2681200         1.2599999999999971E+01         4.2300000000000000E+02        -2.7696730999988977E+03                2514                    9                    0                -1270                 4061                   26
                 128              2681839         1.2699999999999971E+01         4.2300000000000000E+02        -2.7724787999988935E+03                2514                   11                    0                -1270                 4059                   26
                 129              2682493         1.2799999999999971E+01         4.2300000000000000E+02        -2.7709721999988828E+03                2514                    9                    0                -1270                 4061                   26
                 130              2683072         1.2899999999999970E+01         4.2300000000000000E+02        -2.7705131999988657E+03                2514                    9                    0                -1270                 4061                   26
                 131              2683650         1.2999999999999970E+01         4.2300000000000000E+02        -2.7697848999988842E+03                2516                    8                    0                -1271                 4062                   26
                 132              2684169         1.3099999999999969E+01         4.2300000000000000E+02        -2.7704377999988824E+03                2518                    8                    0                -1272                 4062                   26
                 133              2684578         1.3199999999999969E+01         4.2300000000000000E+02        -2.7744854999988852E+03                2518                   10                    0                -1272                 4060                   26
                 134              2685043         1.3299999999999969E+01         4.2300000000000000E+02        -2.7737361999988871E+03                2518                    9                    0                -1272                 4061                   26
                 135              2685768         1.3399999999999968E+01         4.2300000000000000E+02        -2.7751175999988932E+03                2520                    9                    0                -1273                 4061                   26
                 136              2686181         1.3499999999999968E+01         4.2300000000000000E+02        -2.7739146999988989E+03                2520                    9                    0                -1273                 4061                   26
                 137              2686721         1.3599999999999968E+01         4.2300000000000000E+02        -2.7735705999988913E+03                2520                    8                    0                -1273                 4062                   26
                 138              2687077         1.3699999999999967E+01         4.2300000000000000E+02        -2.7748213999988916E+03                2520                    9                    0                -1273                 4061                   26
                 139              2687530         1.3799999999999967E+01         4.2300000000000000E+02        -2.7746448999988929E+03                2520                    9                    0                -1273                 4061                   26
                 140              2687958         1.3899999999999967E+01         4.2300000000000000E+02        -2.7762941999988902E+03                2520                   10                    0                -1273                 4060                   26
                 141              2688332         1.3999999999999966E+01         4.2300000000000000E+02        -2.7767513999988860E+03                2520                   10                    0                -1273                 4060                   26
                 142              2688716         1.4099999999999966E+01         4.2300000000000000E+02        -2.7770245999988638E+03                2520                   10                    0                -1273                 4060                   26
                 143              2689067         1.4199999999999966E+01         4.2300000000000000E+02        -2.7782363999988634E+03                2520                   11                    0                -1273                 4059                   26
                 144              2689645         1.4299999999999965E+01         4.2300000000000000E+02        -2.7754189999988625E+03                2519                   10                    0                -1273                 4059                   27
                 145              2690053         1.4399999999999965E+01         4.2300000000000000E+02        -2.7742199999988588E+03                2519                   10                    0                -1273                 4059                   27
                 146              2690472         1.4499999999999964E+01         4.2300000000000000E+02        -2.7753340999988591E+03                2521                    9                    0                -1274                 4060                   27
                 147              2690875         1.4599999999999964E+01         4.2300000000000000E+02        -2.7761140999988579E+03                2521                    9                    0                -1274                 4060                   27
                 148              2691292         1.4699999999999964E+01         4.2300000000000000E+02        -2.7771772999988684E+03                2521                   10                    0                -1274                 4059                   27
                 149              2691738         1.4799999999999963E+01         4.2300000000000000E+02        -2.7765273999988735E+03                2521                   10                    0                -1274                 4059                   27
                 150              2692112         1.4899999999999963E+01         4.2300000000000000E+02        -2.7774102999988731E+03                2521                   11                    0                -1274                 4058                   27
                 151              2692482         1.4999999999999963E+01         4.2300000000000000E+02        -2.7784556999988645E+03                2521                   11                    0                -1274                 4058                   27
                 152              2692989         1.5099999999999962E+01         4.2300000000000000E+02        -2.7826091999988644E+03                2523                   13                    0                -1275                 4056                   27
                 153              2693406         1.5199999999999962E+01         4.2300000000000000E+02        -2.7783927999988819E+03                2523                   10                    0                -1275                 4059                   27
                 154              2694016         1.5299999999999962E+01         4.2300000000000000E+02        -2.7789703999989101E+03                2523                   11                    0                -1275                 4058                   27
                 155              2694436         1.5399999999999961E+01         4.2300000000000000E+02        -2.7758958999989013E+03                2523                    8                    0                -1275                 4061                   27
                 156              2694817         1.5499999999999961E+01         4.2300000000000000E+02        -2.7748169999988950E+03                2523                    8                    0                -1275                 4061                   27
                 157              2695209         1.5599999999999961E+01         4.2300000000000000E+02        -2.7725519999989056E+03                2523                    7                    0                -1275                 4062                   27
                 158              2695629         1.5699999999999960E+01         4.2300000000000000E+02        -2.7719431999989056E+03                2523                    7                    0                -1275                 4062                   27
                 159              2696030         1.5799999999999960E+01         4.2300000000000000E+02        -2.7743119999988990E+03                2523                    9                    0                -1275                 4060                   27
                 160              2696450         1.5899999999999959E+01         4.2300000000000000E+02        -2.7750265999988901E+03                2522                    9                    0                -1275                 4059                   28
                 161              2696871         1.5999999999999959E+01         4.2300000000000000E+02        -2.7729391999988761E+03                2522                    8                    0                -1275                 4060                   28
                 162              2697257         1.6099999999999959E+01         4.2300000000000000E+02        -2.7722889999988934E+03                2522                    8                    0                -1275                 4060                   28
                 163              2697684         1.6199999999999960E+01         4.2300000000000000E+02        -2.7721979999988703E+03                2522                    7                    0                -1275                 4061                   28
                 164              2698085         1.6299999999999962E+01         4.2300000000000000E+02        -2.7728071999988820E+03                2522                    7                    0                -1275                 4061                   28
                 165              2698494         1.6399999999999963E+01         4.2300000000000000E+02        -2.7740122999988866E+03                2522                    8                    0                -1275                 4060                   28
                 166              2698866         1.6499999999999964E+01         4.2300000000000000E+02        -2.7733560999988913E+03                2522                    8                    0                -1275                 4060                   28
                 167              2699272         1.6599999999999966E+01         4.2300000000000000E+02        -2.7753775999988907E+03                2522                    9                    0                -1275                 4059                   28
                 168              2699631         1.6699999999999967E+01         4.2300000000000000E+02        -2.7755815999988936E+03                2522                    9                    0                -1275                 4059                   28
                 169              2700041         1.6799999999999969E+01         4.2300000000000000E+02        -2.7741876999988840E+03                2522                    8                    0                -1275                 4060                   28
                 170              2700446         1.6899999999999970E+01         4.2300000000000000E+02        -2.7754798999988720E+03                2522                    8                    0                -1275                 4060                   28
                 171              2700944         1.6999999999999972E+01         4.2300000000000000E+02        -2.7789601999988708E+03                2526                    9                    0                -1277                 4059                   28
                 172              2701387         1.7099999999999973E+01         4.2300000000000000E+02        -2.7797421999988760E+03                2526                   10                    0                -1277                 4058                   28
                 173              2701810         1.7199999999999974E+01         4.2300000000000000E+02        -2.7786159999988863E+03                2526                    9                    0                -1277                 4059                   28
                 174              2702238         1.7299999999999976E+01         4.2300000000000000E+02        -2.7798733999988949E+03                2526                   10                    0                -1277                 4058                   28
                 175              2702647         1.7399999999999977E+01         4.2300000000000000E+02        -2.7744433999988878E+03                2526                    6                    0                -1277                 4062                   28
                 176              2703036         1.7499999999999979E+01         4.2300000000000000E+02        -2.7752812999988964E+03                2528                    5                    0                -1278                 4063                   28
                 177              2703511         1.7599999999999980E+01         4.2300000000000000E+02        -2.7764916999989023E+03                2530                    5                    0                -1279                 4063                   28
                 178              2703825         1.7699999999999982E+01         4.2300000000000000E+02        -2.7746586999989040E+03                2530                    4                    0                -1279                 4064                   28
                 179              2704192         1.7799999999999983E+01         4.2300000000000000E+02        -2.7762347999988710E+03                2530                    4                    0                -1279                 4064                   28
                 180              2704551         1.7899999999999984E+01         4.2300000000000000E+02        -2.7753956999988936E+03                2530                    4                    0                -1279                 4064                   28
                 181              2704870         1.7999999999999986E+01         4.2300000000000000E+02        -2.7756576999988861E+03                2532                    3                    0                -1280                 4065                   28
                 182              2705409         1.8099999999999987E+01         4.2300000000000000E+02        -2.7774886999988862E+03                2532                    4                    0                -1280                 4064                   28
                 183              2705819         1.8199999999999989E+01         4.2300000000000000E+02        -2.7763586999988897E+03                2532                    4                    0                -1280                 4064                   28
                 184              2706117         1.8299999999999990E+01         4.2300000000000000E+02        -2.7790153999988938E+03                2534                    4                    0                -1281                 4064                   28
                 185              2706465         1.8399999999999991E+01         4.2300000000000000E+02        -2.7808351999989000E+03                2536                    4                    0                -1282                 4064                   28
                 186              2706665         1.8499999999999993E+01         4.2300000000000000E+02        -2.7821036999989005E+03                2536                    5                    0                -1282                 4063                   28
                 187              2706877         1.8599999999999994E+01         4.2300000000000000E+02        -2.7816951999988778E+03                2536                    5                    0                -1282                 4063                   28
                 188              2707088         1.8699999999999996E+01         4.2300000000000000E+02        -2.7809925999988636E+03                2536                    5                    0                -1282                 4063                   28
                 189              2707326         1.8799999999999997E+01         4.2300000000000000E+02        -2.7805976999988570E+03                2535                    5                    0                -1282                 4062                   29
                 190              2707562         1.8899999999999999E+01         4.2300000000000000E+02        -2.7817066999988638E+03                2535                    6                    0                -1282                 4061                   29
                 191              2707754         1.9000000000000000E+01         4.2300000000000000E+02        -2.7828309999988651E+03                2535                    7                    0                -1282                 4060                   29
                 192              2708197         1.9100000000000001E+01         4.2300000000000000E+02        -2.7821081999988592E+03                2535                    6                    0                -1282                 4061                   29
                 193              2708416         1.9200000000000003E+01         4.2300000000000000E+02        -2.7822038999988622E+03                2535                    6                    0                -1282                 4061                   29
                 194              2708610         1.9300000000000004E+01         4.2300000000000000E+02        -2.7822941999988607E+03                2535                    6                    0                -1282                 4061                   29
                 195              2708864         1.9400000000000006E+01         4.2300000000000000E+02        -2.7833625999988612E+03                2535                    6                    0                -1282                 4061                   29
                 196              2709097         1.9500000000000007E+01         4.2300000000000000E+02        -2.7837986999988516E+03                2535                    6                    0                -1282                 4061                   29
                 197              2709334         1.9600000000000009E+01         4.2300000000000000E+02        -2.7830454999988669E+03                2535                    6                    0                -1282                 4061                   29
                 198              2709564         1.9700000000000010E+01         4.2300000000000000E+02        -2.7818577999988829E+03                2535                    6                    0                -1282                 4061                   29
                 199              2709799         1.9800000000000011E+01         4.2300000000000000E+02        -2.7799343999988769E+03                2534                    5                    0                -1282                 4061                   30
                 200              2710076         1.9900000000000013E+01         4.2300000000000000E+02        -2.7818499999988949E+03                2534                    7                    0                -1282                 4059                   30
                 201              2710337         2.0000000000000014E+01         4.2300000000000000E+02        -2.7810973999988914E+03                2534                    6                    0                -1282                 4060                   30
                 202              2710549         2.0100000000000016E+01         4.2300000000000000E+02        -2.7796717999988873E+03                2534                    5                    0                -1282                 4061                   30
                 203              2710893         2.0200000000000017E+01         4.2300000000000000E+02        -2.7793953999988721E+03                2534                    5                    0                -1282                 4061                   30
                 204              2711133         2.0300000000000018E+01         4.2300000000000000E+02        -2.7808026999988519E+03                2534                    5                    0                -1282                 4061                   30
                 205              2711356         2.0400000000000020E+01         4.2300000000000000E+02        -2.7816023999988661E+03                2534                    6                    0                -1282                 4060                   30
                 206              2711650         2.0500000000000021E+01         4.2300000000000000E+02        -2.7823142999988800E+03                2536                    6                    0                -1283                 4060                   30
                 207              2711879         2.0600000000000023E+01         4.2300000000000000E+02        -2.7806846999988888E+03                2536                    5                    0                -1283                 4061                   30
                 208              2712067         2.0700000000000024E+01         4.2300000000000000E+02        -2.7821392999988925E+03                2536                    6                    0                -1283                 4060                   30
                 209              2712275         2.0800000000000026E+01         4.2300000000000000E+02        -2.7832727999988742E+03                2536                    6                    0                -1283                 4060                   30
                 210              2712519         2.0900000000000027E+01         4.2300000000000000E+02        -2.7820409999988842E+03                2536                    6                    0                -1283                 4060                   30
                 211              2712726         2.1000000000000028E+01         4.2300000000000000E+02        -2.7826067999988772E+03                2536                    6                    0                -1283                 4060                   30
                 212              2712929         2.1100000000000030E+01         4.2300000000000000E+02        -2.7840425999988629E+03                2538                    6                    0                -1284                 4060                   30
                 213              2713127         2.1200000000000031E+01         4.2300000000000000E+02        -2.7845194999988657E+03                2538                    6                    0                -1284                 4060                   30
