               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  27              4359003         2.6000000000000010E+00         4.2300000000000000E+02        -1.4466091800001946E+04                 164                 9488                    0                 -607                 -299                 5146
                  28              4406052         2.7000000000000011E+00         4.2300000000000000E+02        -1.4417731400001945E+04                 162                 9457                    0                 -633                 -322                 5200
                  29              4453752         2.8000000000000012E+00         4.2300000000000000E+02        -1.4375451800001947E+04                 159                 9431                    0                 -658                 -349                 5253
                  30              4511800         2.9000000000000012E+00         4.2300000000000000E+02        -1.4310961000001958E+04                 150                 9395                    0                 -685                 -376                 5316
                  31              4565572         3.0000000000000013E+00         4.2300000000000000E+02        -1.4251860800001941E+04                 174                 9338                    0                 -733                 -391                 5388
                  32              4618688         3.1000000000000014E+00         4.2300000000000000E+02        -1.4173754800001945E+04                 164                 9293                    0                 -762                 -414                 5456
                  33              4669045         3.2000000000000015E+00         4.2300000000000000E+02        -1.4114251200001943E+04                 171                 9248                    1                 -803                 -442                 5529
                  34              4717104         3.3000000000000016E+00         4.2300000000000000E+02        -1.4068744200001942E+04                 171                 9218                    0                 -834                 -476                 5593
                  35              4760706         3.4000000000000017E+00         4.2300000000000000E+02        -1.4036536600001937E+04                 183                 9188                    0                 -868                 -502                 5649
                  36              4810204         3.5000000000000018E+00         4.2300000000000000E+02        -1.3949735400001931E+04                 187                 9127                    0                 -901                 -503                 5711
                  37              4870296         3.6000000000000019E+00         4.2300000000000000E+02        -1.3845091800001946E+04                 164                 9074                    0                 -928                 -527                 5788
                  38              4943328         3.7000000000000020E+00         4.2300000000000000E+02        -1.3837652800001935E+04                 179                 9058                    0                 -969                 -578                 5855
                  39              5004584         3.8000000000000020E+00         4.2300000000000000E+02        -1.3836309200001917E+04                 211                 9034                    0                -1018                 -620                 5921
                  40              5067029         3.9000000000000021E+00         4.2300000000000000E+02        -1.3759448800001916E+04                 209                 8984                    0                -1053                 -642                 5993
                  41              5126087         4.0000000000000018E+00         4.2300000000000000E+02        -1.3704217800001910E+04                 219                 8940                    0                -1099                 -680                 6075
                  42              5190659         4.1000000000000014E+00         4.2300000000000000E+02        -1.3603728400001914E+04                 212                 8878                    0                -1134                 -695                 6152
                  43              5253357         4.2000000000000011E+00         4.2300000000000000E+02        -1.3543807800001925E+04                 209                 8841                    0                -1172                 -737                 6231
                  44              5315137         4.3000000000000007E+00         4.2300000000000000E+02        -1.3447805200001931E+04                 186                 8793                    0                -1199                 -766                 6308
                  45              5378730         4.4000000000000004E+00         4.2300000000000000E+02        -1.3406989800001937E+04                 179                 8771                    0                -1231                 -815                 6379
                  46              5427918         4.5000000000000000E+00         4.2300000000000000E+02        -1.3369479200001933E+04                 186                 8741                    0                -1258                 -832                 6426
                  47              5467633         4.5999999999999996E+00         4.2300000000000000E+02        -1.3292242000001932E+04                 180                 8693                    1                -1293                 -858                 6500
                  48              5523902         4.6999999999999993E+00         4.2300000000000000E+02        -1.3260782200001931E+04                 191                 8665                    0                -1331                 -897                 6567
                  49              5576701         4.7999999999999989E+00         4.2300000000000000E+02        -1.3240890000001920E+04                 210                 8638                    0                -1368                 -925                 6622
                  50              5620009         4.8999999999999986E+00         4.2300000000000000E+02        -1.3209786200001918E+04                 216                 8613                    0                -1408                 -974                 6696
                  51              5680310         4.9999999999999982E+00         4.2300000000000000E+02        -1.3136881200001910E+04                 226                 8557                    0                -1451                 -994                 6772
                  52              5742396         5.0999999999999979E+00         4.2300000000000000E+02        -1.3083268200001896E+04                 241                 8510                    0                -1496                -1022                 6847
                  53              5808841         5.1999999999999975E+00         4.2300000000000000E+02        -1.3086634000001875E+04                 270                 8491                    0                -1547                -1076                 6920
                  54              5862350         5.2999999999999972E+00         4.2300000000000000E+02        -1.3052138000001862E+04                 295                 8450                    0                -1597                -1110                 6995
                  55              5923614         5.3999999999999968E+00         4.2300000000000000E+02        -1.2981373000001853E+04                 310                 8392                    0                -1650                -1143                 7086
                  56              6001109         5.4999999999999964E+00         4.2300000000000000E+02        -1.2847975000001863E+04                 295                 8314                    0                -1691                -1162                 7183
                  57              6078908         5.5999999999999961E+00         4.2300000000000000E+02        -1.2755407000001856E+04                 305                 8245                    0                -1746                -1193                 7283
                  58              6158416         5.6999999999999957E+00         4.2300000000000000E+02        -1.2703339000001850E+04                 315                 8203                    0                -1799                -1247                 7379
                  59              6234903         5.7999999999999954E+00         4.2300000000000000E+02        -1.2618733400001855E+04                 312                 8149                    0                -1842                -1282                 7468
                  60              6315317         5.8999999999999950E+00         4.2300000000000000E+02        -1.2537932200001849E+04                 316                 8092                    0                -1898                -1333                 7576
                  61              6404646         5.9999999999999947E+00         4.2300000000000000E+02        -1.2416849600001853E+04                 308                 8017                    0                -1948                -1366                 7684
                  62              6477036         6.0999999999999943E+00         4.2300000000000000E+02        -1.2338778000001861E+04                 300                 7971                    0                -1992                -1416                 7780
                  63              6558926         6.1999999999999940E+00         4.2300000000000000E+02        -1.2279652600001851E+04                 313                 7922                    0                -2042                -1454                 7867
                  64              6641995         6.2999999999999936E+00         4.2300000000000000E+02        -1.2166892800001868E+04                 294                 7861                    0                -2083                -1494                 7968
                  65              6718491         6.3999999999999932E+00         4.2300000000000000E+02        -1.2067858400001864E+04                 292                 7796                    0                -2130                -1525                 8064
                  66              6795371         6.4999999999999929E+00         4.2300000000000000E+02        -1.1981509000001866E+04                 290                 7740                    0                -2180                -1571                 8166
                  67              6882069         6.5999999999999925E+00         4.2300000000000000E+02        -1.1896349600001853E+04                 308                 7670                    0                -2238                -1599                 8264
                  68              6961943         6.6999999999999922E+00         4.2300000000000000E+02        -1.1865550600001841E+04                 328                 7635                    0                -2292                -1652                 8352
                  69              7046091         6.7999999999999918E+00         4.2300000000000000E+02        -1.1765631000001844E+04                 320                 7574                    0                -2341                -1697                 8458
                  70              7129123         6.8999999999999915E+00         4.2300000000000000E+02        -1.1675203000001837E+04                 335                 7503                    0                -2396                -1721                 8553
                  71              7210605         6.9999999999999911E+00         4.2300000000000000E+02        -1.1602612000001831E+04                 350                 7444                    0                -2458                -1771                 8662
                  72              7304919         7.0999999999999908E+00         4.2300000000000000E+02        -1.1554882400001818E+04                 362                 7403                    0                -2515                -1832                 8764
                  73              7411548         7.1999999999999904E+00         4.2300000000000000E+02        -1.1454870000001822E+04                 360                 7338                    0                -2574                -1887                 8884
                  74              7497677         7.2999999999999901E+00         4.2300000000000000E+02        -1.1426674800001812E+04                 374                 7309                    0                -2626                -1948                 8974
                  75              7587477         7.3999999999999897E+00         4.2300000000000000E+02        -1.1340230000001822E+04                 355                 7265                    0                -2667                -2005                 9075
                  76              7669550         7.4999999999999893E+00         4.2300000000000000E+02        -1.1279511800001814E+04                 374                 7211                    0                -2724                -2046                 9170
                  77              7770536         7.5999999999999890E+00         4.2300000000000000E+02        -1.1172848800001815E+04                 374                 7140                    0                -2785                -2097                 9292
                  78              7856794         7.6999999999999886E+00         4.2300000000000000E+02        -1.1084558200001813E+04                 371                 7083                    0                -2846                -2165                 9417
                  79              7946590         7.7999999999999883E+00         4.2300000000000000E+02        -1.1058854200001793E+04                 401                 7044                    0                -2915                -2234                 9525
                  80              8040149         7.8999999999999879E+00         4.2300000000000000E+02        -1.0989725600001799E+04                 403                 6997                    0                -2974                -2303                 9641
                  81              8144586         7.9999999999999876E+00         4.2300000000000000E+02        -1.1006897600001761E+04                 448                 6975                    0                -3046                -2380                 9740
                  82              8249134         8.0999999999999872E+00         4.2300000000000000E+02        -1.0865953200001772E+04                 436                 6890                    0                -3107                -2429                 9874
                  83              8343511         8.1999999999999869E+00         4.2300000000000000E+02        -1.0810874600001762E+04                 453                 6841                    0                -3171                -2491                 9985
                  84              8443347         8.2999999999999865E+00         4.2300000000000000E+02        -1.0689383800001773E+04                 444                 6767                    0                -3229                -2542                10110
                  85              8543866         8.3999999999999861E+00         4.2300000000000000E+02        -1.0622891000001744E+04                 480                 6696                    0                -3308                -2593                10232
                  86              8654086         8.4999999999999858E+00         4.2300000000000000E+02        -1.0498624200001743E+04                 486                 6609                    0                -3377                -2638                10364
                  87              8739269         8.5999999999999854E+00         4.2300000000000000E+02        -1.0468269200001720E+04                 511                 6570                    0                -3444                -2708                10473
                  88              8856697         8.6999999999999851E+00         4.2300000000000000E+02        -1.0359356200001703E+04                 551                 6469                    0                -3541                -2761                10627
                  89              8954090         8.7999999999999847E+00         4.2300000000000000E+02        -1.0263055400001698E+04                 562                 6397                    0                -3611                -2818                10756
                  90              9071070         8.8999999999999844E+00         4.2300000000000000E+02        -1.0195362000001682E+04                 585                 6335                    0                -3695                -2901                10901
                  91              9187362         8.9999999999999840E+00         4.2300000000000000E+02        -1.0137086000001669E+04                 600                 6285                    0                -3770                -2986                11036
                  92              9282744         9.0999999999999837E+00         4.2300000000000000E+02        -1.0065984400001660E+04                 622                 6222                    0                -3844                -3049                11162
                  93              9417259         9.1999999999999833E+00         4.2300000000000000E+02        -9.9401170000016409E+03                 645                 6121                    0                -3936                -3109                11323
                  94              9549378         9.2999999999999829E+00         4.2300000000000000E+02        -9.8057226000016362E+03                 648                 6029                    0                -4014                -3170                11476
                  95              9650478         9.3999999999999826E+00         4.2300000000000000E+02        -9.6964572000016269E+03                 656                 5950                    0                -4089                -3233                11618
                  96              9747703         9.4999999999999822E+00         4.2300000000000000E+02        -9.6877448000015975E+03                 709                 5906                    0                -4179                -3316                11745
                  97              9877754         9.5999999999999819E+00         4.2300000000000000E+02        -9.5239758000016027E+03                 699                 5804                    0                -4258                -3382                11913
                  98              9994970         9.6999999999999815E+00         4.2300000000000000E+02        -9.4021644000015949E+03                 717                 5710                    0                -4343                -3440                12065
                  99             10115752         9.7999999999999812E+00         4.2300000000000000E+02        -9.3297272000015764E+03                 741                 5644                    0                -4423                -3510                12201
                 100             10224606         9.8999999999999808E+00         4.2300000000000000E+02        -9.2186432000015720E+03                 756                 5559                    1                -4512                -3586                12362
                 101             10361567         9.9999999999999805E+00         4.2300000000000000E+02        -9.0745638000015606E+03                 759                 5460                    1                -4602                -3664                12539
                 102             10480569         1.0099999999999980E+01         4.2300000000000000E+02        -8.9771848000015634E+03                 769                 5389                    0                -4683                -3747                12693
                 103             10607858         1.0199999999999980E+01         4.2300000000000000E+02        -8.8675126000015534E+03                 778                 5309                    0                -4762                -3816                12842
                 104             10744040         1.0299999999999979E+01         4.2300000000000000E+02        -8.8080202000015252E+03                 821                 5238                    0                -4852                -3882                12979
                 105             10861220         1.0399999999999979E+01         4.2300000000000000E+02        -8.6726134000015245E+03                 822                 5147                    0                -4933                -3952                13140
                 106             10980414         1.0499999999999979E+01         4.2300000000000000E+02        -8.5286836000015246E+03                 828                 5047                    0                -5019                -4018                13306
                 107             11128636         1.0599999999999978E+01         4.2300000000000000E+02        -8.4411206000014954E+03                 858                 4966                    0                -5118                -4105                13474
                 108             11250880         1.0699999999999978E+01         4.2300000000000000E+02        -8.4125252000014661E+03                 921                 4902                    0                -5216                -4174                13607
                 109             11358258         1.0799999999999978E+01         4.2300000000000000E+02        -8.3679718000014491E+03                 949                 4852                    0                -5299                -4262                13745
                 110             11483933         1.0899999999999977E+01         4.2300000000000000E+02        -8.2927852000014027E+03                1001                 4763                    0                -5407                -4337                13909
                 111             11617978         1.0999999999999977E+01         4.2300000000000000E+02        -8.1961822000013708E+03                1021                 4685                    0                -5498                -4421                14071
                 112             11775084         1.1099999999999977E+01         4.2300000000000000E+02        -8.0990466000013457E+03                1048                 4601                    0                -5595                -4504                14238
                 113             11925617         1.1199999999999976E+01         4.2300000000000000E+02        -7.9936386000013608E+03                1108                 4487                    0                -5716                -4572                14420
                 114             12087295         1.1299999999999976E+01         4.2300000000000000E+02        -7.9018074000013694E+03                1142                 4401                    0                -5822                -4664                14598
                 115             12212388         1.1399999999999975E+01         4.2300000000000000E+02        -7.8406772000013825E+03                1196                 4321                    0                -5930                -4746                14760
                 116             12353516         1.1499999999999975E+01         4.2300000000000000E+02        -7.7480894000013905E+03                1222                 4240                    0                -6034                -4847                14942
                 117             12488153         1.1599999999999975E+01         4.2300000000000000E+02        -7.5987308000013936E+03                1229                 4135                    0                -6129                -4925                15125
                 118             12625294         1.1699999999999974E+01         4.2300000000000000E+02        -7.5802672000014127E+03                1301                 4070                    0                -6245                -5020                15285
                 119             12767453         1.1799999999999974E+01         4.2300000000000000E+02        -7.4416894000014163E+03                1332                 3956                    0                -6350                -5085                15464
                 120             12925101         1.1899999999999974E+01         4.2300000000000000E+02        -7.3567196000014274E+03                1363                 3876                    0                -6457                -5188                15647
                 121             13068724         1.1999999999999973E+01         4.2300000000000000E+02        -7.2745614000014320E+03                1402                 3794                    0                -6562                -5277                15818
                 122             13222720         1.2099999999999973E+01         4.2300000000000000E+02        -7.2658636000014476E+03                1473                 3737                    0                -6674                -5373                15971
                 123             13404161         1.2199999999999973E+01         4.2300000000000000E+02        -7.1476738000014593E+03                1514                 3628                    0                -6793                -5461                16168
                 124             13583706         1.2299999999999972E+01         4.2300000000000000E+02        -6.9854698000014669E+03                1544                 3498                    0                -6914                -5543                16380
                 125             13756337         1.2399999999999972E+01         4.2300000000000000E+02        -6.8949678000014819E+03                1589                 3404                    0                -7030                -5636                16567
                 126             13929780         1.2499999999999972E+01         4.2300000000000000E+02        -6.8082540000014906E+03                1640                 3310                    0                -7150                -5731                16756
                 127             14073336         1.2599999999999971E+01         4.2300000000000000E+02        -6.7814488000015017E+03                1699                 3250                    0                -7257                -5826                16911
                 128             14230095         1.2699999999999971E+01         4.2300000000000000E+02        -6.7598792000015192E+03                1761                 3190                    0                -7378                -5946                17091
                 129             14388925         1.2799999999999971E+01         4.2300000000000000E+02        -6.6668316000015338E+03                1823                 3083                    0                -7506                -6033                17285
                 130             14563388         1.2899999999999970E+01         4.2300000000000000E+02        -6.5706210000015481E+03                1885                 2974                    0                -7634                -6118                17479
                 131             14722909         1.2999999999999970E+01         4.2300000000000000E+02        -6.5716482000015712E+03                1966                 2915                    0                -7760                -6230                17650
                 132             14845648         1.3099999999999969E+01         4.2300000000000000E+02        -6.5023940000015909E+03                2035                 2818                    0                -7885                -6314                17831
                 133             15027059         1.3199999999999969E+01         4.2300000000000000E+02        -6.3857794000015901E+03                2067                 2719                    0                -7995                -6403                18019
                 134             15192102         1.3299999999999969E+01         4.2300000000000000E+02        -6.3903988000016107E+03                2154                 2659                    0                -8120                -6506                18182
                 135             15366561         1.3399999999999968E+01         4.2300000000000000E+02        -6.2511388000016223E+03                2189                 2540                    0                -8244                -6600                18395
                 136             15543877         1.3499999999999968E+01         4.2300000000000000E+02        -6.2035218000016366E+03                2259                 2458                    0                -8372                -6704                18581
                 137             15727787         1.3599999999999968E+01         4.2300000000000000E+02        -6.1420220000016543E+03                2320                 2372                    0                -8491                -6795                18758
                 138             15889767         1.3699999999999967E+01         4.2300000000000000E+02        -6.1606754000016736E+03                2402                 2325                    0                -8616                -6916                18926
                 139             16047942         1.3799999999999967E+01         4.2300000000000000E+02        -6.1175916000016869E+03                2453                 2259                    0                -8727                -7021                19097
                 140             16194954         1.3899999999999967E+01         4.2300000000000000E+02        -6.1048958000017019E+03                2559                 2176                    0                -8869                -7116                19275
                 141             16384266         1.3999999999999966E+01         4.2300000000000000E+02        -5.9848072000017100E+03                2571                 2086                    0                -8973                -7222                19471
                 142             16529808         1.4099999999999966E+01         4.2300000000000000E+02        -5.9481420000017215E+03                2635                 2016                    0                -9089                -7320                19639
                 143             16678698         1.4199999999999966E+01         4.2300000000000000E+02        -5.9437600000017392E+03                2720                 1952                    0                -9217                -7427                19810
                 144             16850233         1.4299999999999965E+01         4.2300000000000000E+02        -5.9229154000017643E+03                2792                 1884                    0                -9337                -7527                19978
                 145             16992719         1.4399999999999965E+01         4.2300000000000000E+02        -5.9522106000017866E+03                2888                 1834                    0                -9467                -7641                20142
                 146             17157261         1.4499999999999964E+01         4.2300000000000000E+02        -5.8459176000018024E+03                2923                 1736                    0                -9580                -7734                20333
                 147             17326291         1.4599999999999964E+01         4.2300000000000000E+02        -5.8714070000018182E+03                3010                 1691                    0                -9696                -7834                20478
                 148             17470996         1.4699999999999964E+01         4.2300000000000000E+02        -5.8277190000018327E+03                3060                 1625                    0                -9803                -7932                20642
                 149             17626979         1.4799999999999963E+01         4.2300000000000000E+02        -5.8316042000018497E+03                3146                 1566                    0                -9928                -8037                20806
                 150             17761671         1.4899999999999963E+01         4.2300000000000000E+02        -5.8799104000018706E+03                3242                 1529                    0               -10045                -8138                20944
                 151             17890264         1.4999999999999963E+01         4.2300000000000000E+02        -5.8588692000018755E+03                3291                 1481                    0               -10147                -8245                21099
                 152             18028083         1.5099999999999962E+01         4.2300000000000000E+02        -5.8945580000018963E+03                3370                 1447                    0               -10262                -8362                21250
                 153             18195520         1.5199999999999962E+01         4.2300000000000000E+02        -5.9089938000019220E+03                3459                 1391                    0               -10381                -8455                21399
                 154             18362349         1.5299999999999962E+01         4.2300000000000000E+02        -5.9308460000019431E+03                3545                 1343                    0               -10507                -8573                21565
                 155             18530881         1.5399999999999961E+01         4.2300000000000000E+02        -5.8995990000019528E+03                3615                 1273                    0               -10628                -8675                21737
                 156             18693309         1.5499999999999961E+01         4.2300000000000000E+02        -5.9521390000019774E+03                3705                 1242                    0               -10741                -8780                21873
                 157             18858877         1.5599999999999961E+01         4.2300000000000000E+02        -5.8530714000019798E+03                3722                 1164                    0               -10842                -8887                22058
                 158             19025241         1.5699999999999960E+01         4.2300000000000000E+02        -5.8413222000020078E+03                3811                 1090                    0               -10968                -8976                22221
                 159             19184984         1.5799999999999960E+01         4.2300000000000000E+02        -5.8152842000020182E+03                3871                 1030                    0               -11078                -9076                22381
                 160             19340527         1.5899999999999959E+01         4.2300000000000000E+02        -5.9252290000020430E+03                3995                 1014                    1               -11204                -9186                22507
                 161             19489815         1.5999999999999959E+01         4.2300000000000000E+02        -5.9977188000020733E+03                4099                  986                    0               -11324                -9296                22645
                 162             19658827         1.6099999999999959E+01         4.2300000000000000E+02        -5.9827850000020826E+03                4160                  933                    0               -11431                -9396                22798
                 163             19816154         1.6199999999999960E+01         4.2300000000000000E+02        -6.0336502000021082E+03                4236                  910                    0               -11544                -9523                22948
                 164             19953801         1.6299999999999962E+01         4.2300000000000000E+02        -6.0564194000021280E+03                4307                  873                    0               -11648                -9623                23085
                 165             20103997         1.6399999999999963E+01         4.2300000000000000E+02        -6.0069682000021276E+03                4346                  814                    0               -11751                -9731                23252
                 166             20257868         1.6499999999999964E+01         4.2300000000000000E+02        -6.0628854000021374E+03                4437                  788                    0               -11870                -9852                23399
                 167             20389774         1.6599999999999966E+01         4.2300000000000000E+02        -6.1512982000021630E+03                4531                  778                    0               -11982                -9972                23529
                 168             20549646         1.6699999999999967E+01         4.2300000000000000E+02        -6.1246086000021778E+03                4553                  742                    0               -12063               -10076                23669
                 169             20698670         1.6799999999999969E+01         4.2300000000000000E+02        -6.0874582000021755E+03                4581                  699                    0               -12160               -10199                23835
                 170             20839713         1.6899999999999970E+01         4.2300000000000000E+02        -6.1285906000022005E+03                4658                  669                    0               -12271               -10314                23980
                 171             20977507         1.6999999999999972E+01         4.2300000000000000E+02        -6.2091958000022169E+03                4734                  668                    0               -12363               -10421                24088
                 172             21164142         1.7099999999999973E+01         4.2300000000000000E+02        -6.1796662000022234E+03                4771                  622                    0               -12460               -10532                24245
                 173             21290958         1.7199999999999974E+01         4.2300000000000000E+02        -6.1538786000022264E+03                4798                  586                    0               -12541               -10631                24380
                 174             21415347         1.7299999999999976E+01         4.2300000000000000E+02        -6.2075036000022374E+03                4858                  579                    0               -12633               -10748                24504
                 175             21540302         1.7399999999999977E+01         4.2300000000000000E+02        -6.2267136000022556E+03                4923                  544                    0               -12730               -10842                24633
                 176             21665215         1.7499999999999979E+01         4.2300000000000000E+02        -6.2654220000022679E+03                5005                  512                    0               -12826               -10920                24743
                 177             21793783         1.7599999999999980E+01         4.2300000000000000E+02        -6.2859438000022828E+03                5059                  486                    0               -12911               -11010                24859
                 178             21909841         1.7699999999999982E+01         4.2300000000000000E+02        -6.3573054000023030E+03                5117                  490                    0               -12992               -11118                24963
                 179             22037791         1.7799999999999983E+01         4.2300000000000000E+02        -6.4451082000023152E+03                5221                  476                    0               -13097               -11210                25069
                 180             22144987         1.7899999999999984E+01         4.2300000000000000E+02        -6.5348884000023336E+03                5292                  484                    0               -13181               -11315                25166
                 181             22278254         1.7999999999999986E+01         4.2300000000000000E+02        -6.5800172000023531E+03                5351                  470                    0               -13266               -11412                25277
                 182             22402281         1.8099999999999987E+01         4.2300000000000000E+02        -6.6652944000023626E+03                5437                  467                    0               -13358               -11507                25375
                 183             22524807         1.8199999999999989E+01         4.2300000000000000E+02        -6.7044086000023781E+03                5478                  462                    0               -13432               -11609                25482
                 184             22631143         1.8299999999999990E+01         4.2300000000000000E+02        -6.7713150000023925E+03                5550                  455                    0               -13516               -11698                25578
                 185             22759856         1.8399999999999991E+01         4.2300000000000000E+02        -6.8087500000023974E+03                5590                  452                    0               -13589               -11801                25684
                 186             22889625         1.8499999999999993E+01         4.2300000000000000E+02        -6.8768728000024057E+03                5634                  466                    0               -13663               -11919                25788
                 187             23015452         1.8599999999999994E+01         4.2300000000000000E+02        -6.9010410000024112E+03                5680                  450                    0               -13741               -12013                25898
                 188             23128497         1.8699999999999996E+01         4.2300000000000000E+02        -6.9484104000024245E+03                5727                  447                    0               -13814               -12109                25997
                 189             23241497         1.8799999999999997E+01         4.2300000000000000E+02        -7.0177724000024446E+03                5792                  445                    0               -13899               -12212                26102
                 190             23358984         1.8899999999999999E+01         4.2300000000000000E+02        -7.0080690000024551E+03                5810                  424                    0               -13964               -12303                26214
                 191             23476046         1.9000000000000000E+01         4.2300000000000000E+02        -7.0458032000024523E+03                5856                  419                    0               -14038               -12400                26316
                 192             23563992         1.9100000000000001E+01         4.2300000000000000E+02        -7.0595194000024640E+03                5882                  408                    0               -14094               -12475                26402
                 193             23689212         1.9200000000000003E+01         4.2300000000000000E+02        -7.1169208000024701E+03                5934                  410                    0               -14172               -12581                26506
                 194             23795502         1.9300000000000004E+01         4.2300000000000000E+02        -7.1656300000024885E+03                5985                  404                    0               -14243               -12666                26597
                 195             23909938         1.9400000000000006E+01         4.2300000000000000E+02        -7.2321762000025064E+03                6036                  410                    0               -14316               -12767                26692
                 196             24037501         1.9500000000000007E+01         4.2300000000000000E+02        -7.2389354000025096E+03                6067                  393                    0               -14384               -12855                26797
                 197             24176846         1.9600000000000009E+01         4.2300000000000000E+02        -7.2179324000025008E+03                6082                  371                    0               -14452               -12954                26918
                 198             24288385         1.9700000000000010E+01         4.2300000000000000E+02        -7.2889638000025116E+03                6134                  381                    0               -14524               -13056                27010
                 199             24393820         1.9800000000000011E+01         4.2300000000000000E+02        -7.3180432000025285E+03                6166                  375                    0               -14586               -13142                27102
                 200             24509547         1.9900000000000013E+01         4.2300000000000000E+02        -7.3117052000025260E+03                6171                  368                    0               -14637               -13232                27199
                 201             24617840         2.0000000000000014E+01         4.2300000000000000E+02        -7.3193694000025262E+03                6192                  359                    0               -14694               -13316                27292
                 202             24736734         2.0100000000000016E+01         4.2300000000000000E+02        -7.4226826000025403E+03                6263                  377                    0               -14774               -13423                27381
                 203             24859627         2.0200000000000017E+01         4.2300000000000000E+02        -7.4363300000025547E+03                6285                  368                    0               -14844               -13532                27499
                 204             24981357         2.0300000000000018E+01         4.2300000000000000E+02        -7.4466456000025537E+03                6318                  353                    0               -14912               -13620                27602
                 205             25108104         2.0400000000000020E+01         4.2300000000000000E+02        -7.4920922000025603E+03                6346                  363                    0               -14976               -13730                27702
                 206             25244254         2.0500000000000021E+01         4.2300000000000000E+02        -7.5455610000025672E+03                6355                  391                    0               -15025               -13847                27791
                 207             25360934         2.0600000000000023E+01         4.2300000000000000E+02        -7.5502744000025732E+03                6377                  378                    0               -15090               -13942                27899
                 208             25482737         2.0700000000000024E+01         4.2300000000000000E+02        -7.5180058000025710E+03                6374                  359                    0               -15148               -14042                28018
                 209             25573951         2.0800000000000026E+01         4.2300000000000000E+02        -7.5727888000025741E+03                6414                  368                    0               -15209               -14133                28100
                 210             25685743         2.0900000000000027E+01         4.2300000000000000E+02        -7.5746730000025736E+03                6425                  362                    0               -15263               -14224                28197
