               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 218              1672900         2.1700000000000038E+01         4.2300000000000000E+02        -2.7869818000244768E+03                2546                    5                    0                 -259                16358                   20
                 219              1672959         2.1800000000000040E+01         4.2300000000000000E+02        -2.7869475000244825E+03                2546                    5                    0                 -259                16358                   20
                 220              1673021         2.1900000000000041E+01         4.2300000000000000E+02        -2.7871009000244799E+03                2546                    5                    0                 -259                16358                   20
                 221              1673092         2.2000000000000043E+01         4.2300000000000000E+02        -2.7861781000244832E+03                2545                    5                    0                 -259                16357                   21
                 222              1673183         2.2100000000000044E+01         4.2300000000000000E+02        -2.7876245000244867E+03                2545                    6                    0                 -259                16356                   21
                 223              1673263         2.2200000000000045E+01         4.2300000000000000E+02        -2.7856232000244872E+03                2545                    5                    0                 -259                16357                   21
                 224              1673309         2.2300000000000047E+01         4.2300000000000000E+02        -2.7842888000244902E+03                2545                    4                    0                 -259                16358                   21
                 225              1673396         2.2400000000000048E+01         4.2300000000000000E+02        -2.7839611000245004E+03                2545                    4                    0                 -259                16358                   21
                 226              1673491         2.2500000000000050E+01         4.2300000000000000E+02        -2.7843544000244892E+03                2545                    4                    0                 -259                16358                   21
                 227              1673563         2.2600000000000051E+01         4.2300000000000000E+02        -2.7843321000244819E+03                2545                    4                    0                 -259                16358                   21
                 228              1673632         2.2700000000000053E+01         4.2300000000000000E+02        -2.7848032000244830E+03                2545                    4                    0                 -259                16358                   21
                 229              1673696         2.2800000000000054E+01         4.2300000000000000E+02        -2.7839594000244892E+03                2545                    4                    0                 -259                16358                   21
                 230              1673777         2.2900000000000055E+01         4.2300000000000000E+02        -2.7837090000244934E+03                2545                    4                    0                 -259                16358                   21
                 231              1673875         2.3000000000000057E+01         4.2300000000000000E+02        -2.7826200000245085E+03                2545                    4                    0                 -259                16358                   21
                 232              1673965         2.3100000000000058E+01         4.2300000000000000E+02        -2.7838208000244958E+03                2545                    4                    0                 -259                16358                   21
                 233              1674029         2.3200000000000060E+01         4.2300000000000000E+02        -2.7845477000244941E+03                2545                    4                    0                 -259                16358                   21
                 234              1674100         2.3300000000000061E+01         4.2300000000000000E+02        -2.7843987000244970E+03                2545                    4                    0                 -259                16358                   21
                 235              1674160         2.3400000000000063E+01         4.2300000000000000E+02        -2.7844491000244889E+03                2545                    4                    0                 -259                16358                   21
                 236              1674614         2.3500000000000064E+01         4.2300000000000000E+02        -2.7856405000244904E+03                2547                    4                    0                 -260                16358                   21
                 237              1674700         2.3600000000000065E+01         4.2300000000000000E+02        -2.7852521000244947E+03                2547                    4                    0                 -260                16358                   21
                 238              1674781         2.3700000000000067E+01         4.2300000000000000E+02        -2.7872462000244914E+03                2547                    5                    0                 -260                16357                   21
                 239              1674866         2.3800000000000068E+01         4.2300000000000000E+02        -2.7873982000244905E+03                2547                    5                    0                 -260                16357                   21
                 240              1674950         2.3900000000000070E+01         4.2300000000000000E+02        -2.7883452000244861E+03                2547                    5                    0                 -260                16357                   21
                 241              1675033         2.4000000000000071E+01         4.2300000000000000E+02        -2.7900006000244825E+03                2547                    6                    0                 -260                16356                   21
                 242              1675098         2.4100000000000072E+01         4.2300000000000000E+02        -2.7909455000244775E+03                2547                    7                    0                 -260                16355                   21
                 243              1675158         2.4200000000000074E+01         4.2300000000000000E+02        -2.7921271000244760E+03                2547                    8                    0                 -260                16354                   21
                 244              1675229         2.4300000000000075E+01         4.2300000000000000E+02        -2.7927668000244771E+03                2547                    8                    0                 -260                16354                   21
                 245              1675313         2.4400000000000077E+01         4.2300000000000000E+02        -2.7929664000244757E+03                2547                    8                    0                 -260                16354                   21
                 246              1675393         2.4500000000000078E+01         4.2300000000000000E+02        -2.7925157000244794E+03                2547                    8                    0                 -260                16354                   21
                 247              1675487         2.4600000000000080E+01         4.2300000000000000E+02        -2.7915566000244908E+03                2547                    8                    0                 -260                16354                   21
                 248              1675570         2.4700000000000081E+01         4.2300000000000000E+02        -2.7909885000244931E+03                2547                    7                    0                 -260                16355                   21
                 249              1675641         2.4800000000000082E+01         4.2300000000000000E+02        -2.7897715000245007E+03                2547                    6                    0                 -260                16356                   21
                 250              1675908         2.4900000000000084E+01         4.2300000000000000E+02        -2.7894172000244989E+03                2547                    6                    0                 -260                16356                   21
                 251              1676010         2.5000000000000085E+01         4.2300000000000000E+02        -2.7888715000245138E+03                2547                    6                    0                 -260                16356                   21
                 252              1676084         2.5100000000000087E+01         4.2300000000000000E+02        -2.7884563000245162E+03                2547                    6                    0                 -260                16356                   21
                 253              1676262         2.5200000000000088E+01         4.2300000000000000E+02        -2.7896483000245084E+03                2549                    6                    0                 -261                16356                   21
                 254              1676337         2.5300000000000090E+01         4.2300000000000000E+02        -2.7894784000245072E+03                2549                    6                    0                 -261                16356                   21
                 255              1676418         2.5400000000000091E+01         4.2300000000000000E+02        -2.7891711000245045E+03                2549                    6                    0                 -261                16356                   21
                 256              1676498         2.5500000000000092E+01         4.2300000000000000E+02        -2.7887955000245029E+03                2548                    6                    0                 -261                16355                   22
                 257              1676567         2.5600000000000094E+01         4.2300000000000000E+02        -2.7902220000245006E+03                2548                    7                    0                 -261                16354                   22
                 258              1676619         2.5700000000000095E+01         4.2300000000000000E+02        -2.7905277000244973E+03                2548                    7                    0                 -261                16354                   22
                 259              1676679         2.5800000000000097E+01         4.2300000000000000E+02        -2.7909370000244940E+03                2548                    7                    0                 -261                16354                   22
                 260              1676758         2.5900000000000098E+01         4.2300000000000000E+02        -2.7911711000244977E+03                2548                    7                    0                 -261                16354                   22
                 261              1676848         2.6000000000000099E+01         4.2300000000000000E+02        -2.7901553000245058E+03                2548                    7                    0                 -261                16354                   22
                 262              1676895         2.6100000000000101E+01         4.2300000000000000E+02        -2.7906920000245022E+03                2548                    7                    0                 -261                16354                   22
                 263              1676967         2.6200000000000102E+01         4.2300000000000000E+02        -2.7929096000244917E+03                2548                    8                    0                 -261                16353                   22
                 264              1677045         2.6300000000000104E+01         4.2300000000000000E+02        -2.7929047000244900E+03                2548                    8                    0                 -261                16353                   22
                 265              1677118         2.6400000000000105E+01         4.2300000000000000E+02        -2.7930680000244806E+03                2548                    8                    0                 -261                16353                   22
                 266              1677179         2.6500000000000107E+01         4.2300000000000000E+02        -2.7929611000244804E+03                2548                    8                    0                 -261                16353                   22
                 267              1677237         2.6600000000000108E+01         4.2300000000000000E+02        -2.7924915000244855E+03                2548                    8                    0                 -261                16353                   22
                 268              1677304         2.6700000000000109E+01         4.2300000000000000E+02        -2.7926852000244894E+03                2548                    8                    0                 -261                16353                   22
                 269              1677380         2.6800000000000111E+01         4.2300000000000000E+02        -2.7902435000244982E+03                2547                    7                    0                 -261                16353                   23
                 270              1677431         2.6900000000000112E+01         4.2300000000000000E+02        -2.7908595000244932E+03                2547                    7                    0                 -261                16353                   23
                 271              1677490         2.7000000000000114E+01         4.2300000000000000E+02        -2.7912192000244909E+03                2547                    7                    0                 -261                16353                   23
                 272              1677563         2.7100000000000115E+01         4.2300000000000000E+02        -2.7919890000245009E+03                2547                    7                    0                 -261                16353                   23
                 273              1677630         2.7200000000000117E+01         4.2300000000000000E+02        -2.7914504000245097E+03                2547                    7                    0                 -261                16353                   23
                 274              1677695         2.7300000000000118E+01         4.2300000000000000E+02        -2.7914743000245066E+03                2547                    7                    0                 -261                16353                   23
                 275              1677777         2.7400000000000119E+01         4.2300000000000000E+02        -2.7872530000245060E+03                2546                    5                    0                 -261                16354                   24
                 276              1677853         2.7500000000000121E+01         4.2300000000000000E+02        -2.7868242000245159E+03                2546                    5                    0                 -261                16354                   24
                 277              1677924         2.7600000000000122E+01         4.2300000000000000E+02        -2.7871884000245054E+03                2546                    5                    0                 -261                16354                   24
                 278              1677998         2.7700000000000124E+01         4.2300000000000000E+02        -2.7878125000244936E+03                2546                    5                    0                 -261                16354                   24
                 279              1678076         2.7800000000000125E+01         4.2300000000000000E+02        -2.7875406000244966E+03                2546                    5                    0                 -261                16354                   24
                 280              1678171         2.7900000000000126E+01         4.2300000000000000E+02        -2.7869643000245037E+03                2546                    5                    0                 -261                16354                   24
                 281              1678265         2.8000000000000128E+01         4.2300000000000000E+02        -2.7873242000244991E+03                2548                    4                    0                 -262                16355                   24
                 282              1678319         2.8100000000000129E+01         4.2300000000000000E+02        -2.7873611000244969E+03                2548                    4                    0                 -262                16355                   24
                 283              1678380         2.8200000000000131E+01         4.2300000000000000E+02        -2.7875770000244920E+03                2548                    4                    0                 -262                16355                   24
                 284              1678448         2.8300000000000132E+01         4.2300000000000000E+02        -2.7867680000245018E+03                2548                    4                    0                 -262                16355                   24
                 285              1678600         2.8400000000000134E+01         4.2300000000000000E+02        -2.7878832000245079E+03                2550                    4                    0                 -263                16355                   24
                 286              1678667         2.8500000000000135E+01         4.2300000000000000E+02        -2.7880697000245132E+03                2550                    4                    0                 -263                16355                   24
                 287              1678744         2.8600000000000136E+01         4.2300000000000000E+02        -2.7885694000245107E+03                2550                    4                    0                 -263                16355                   24
                 288              1678798         2.8700000000000138E+01         4.2300000000000000E+02        -2.7877126000245144E+03                2550                    4                    0                 -263                16355                   24
                 289              1678869         2.8800000000000139E+01         4.2300000000000000E+02        -2.7875644000245152E+03                2550                    4                    0                 -263                16355                   24
                 290              1678934         2.8900000000000141E+01         4.2300000000000000E+02        -2.7868238000245087E+03                2550                    4                    0                 -263                16355                   24
                 291              1679011         2.9000000000000142E+01         4.2300000000000000E+02        -2.7875955000245040E+03                2550                    5                    0                 -263                16354                   24
                 292              1679074         2.9100000000000144E+01         4.2300000000000000E+02        -2.7891036000245117E+03                2550                    6                    0                 -263                16353                   24
                 293              1679167         2.9200000000000145E+01         4.2300000000000000E+02        -2.7880808000245024E+03                2550                    5                    0                 -263                16354                   24
                 294              1679244         2.9300000000000146E+01         4.2300000000000000E+02        -2.7885594000245019E+03                2550                    6                    0                 -263                16353                   24
                 295              1679309         2.9400000000000148E+01         4.2300000000000000E+02        -2.7890404000245017E+03                2550                    6                    0                 -263                16353                   24
                 296              1679399         2.9500000000000149E+01         4.2300000000000000E+02        -2.7873536000245026E+03                2550                    5                    0                 -263                16354                   24
                 297              1679484         2.9600000000000151E+01         4.2300000000000000E+02        -2.7875189000245000E+03                2550                    5                    0                 -263                16354                   24
                 298              1679576         2.9700000000000152E+01         4.2300000000000000E+02        -2.7861657000244895E+03                2550                    4                    0                 -263                16355                   24
                 299              1679650         2.9800000000000153E+01         4.2300000000000000E+02        -2.7871900000244996E+03                2550                    5                    0                 -263                16354                   24
                 300              1679734         2.9900000000000155E+01         4.2300000000000000E+02        -2.7888252000244888E+03                2550                    5                    0                 -263                16354                   24
                 301              1679806         3.0000000000000156E+01         4.2300000000000000E+02        -2.7892738000244817E+03                2550                    5                    0                 -263                16354                   24
                 302              1679888         3.0100000000000158E+01         4.2300000000000000E+02        -2.7872348000244760E+03                2549                    4                    0                 -263                16354                   25
                 303              1679954         3.0200000000000159E+01         4.2300000000000000E+02        -2.7875345000244793E+03                2549                    4                    0                 -263                16354                   25
                 304              1680225         3.0300000000000161E+01         4.2300000000000000E+02        -2.7877993000244924E+03                2549                    4                    0                 -263                16354                   25
                 305              1680308         3.0400000000000162E+01         4.2300000000000000E+02        -2.7862969000244893E+03                2549                    3                    0                 -263                16355                   25
                 306              1680387         3.0500000000000163E+01         4.2300000000000000E+02        -2.7857036000244989E+03                2549                    3                    0                 -263                16355                   25
                 307              1680464         3.0600000000000165E+01         4.2300000000000000E+02        -2.7849723000244990E+03                2549                    3                    0                 -263                16355                   25
                 308              1680513         3.0700000000000166E+01         4.2300000000000000E+02        -2.7850771000244977E+03                2549                    3                    0                 -263                16355                   25
                 309              1680581         3.0800000000000168E+01         4.2300000000000000E+02        -2.7855160000244878E+03                2549                    3                    0                 -263                16355                   25
                 310              1680687         3.0900000000000169E+01         4.2300000000000000E+02        -2.7855152000244775E+03                2549                    3                    0                 -263                16355                   25
                 311              1680763         3.1000000000000171E+01         4.2300000000000000E+02        -2.7854974000244779E+03                2549                    3                    0                 -263                16355                   25
                 312              1680853         3.1100000000000172E+01         4.2300000000000000E+02        -2.7873855000244753E+03                2549                    4                    0                 -263                16354                   25
                 313              1680912         3.1200000000000173E+01         4.2300000000000000E+02        -2.7871626000244678E+03                2549                    4                    0                 -263                16354                   25
                 314              1681143         3.1300000000000175E+01         4.2300000000000000E+02        -2.7870400000244617E+03                2549                    4                    0                 -263                16354                   25
                 315              1681223         3.1400000000000176E+01         4.2300000000000000E+02        -2.7871379000244674E+03                2549                    4                    0                 -263                16354                   25
                 316              1681316         3.1500000000000178E+01         4.2300000000000000E+02        -2.7871715000244676E+03                2549                    4                    0                 -263                16354                   25
                 317              1681393         3.1600000000000179E+01         4.2300000000000000E+02        -2.7874848000244706E+03                2549                    4                    0                 -263                16354                   25
                 318              1681458         3.1700000000000180E+01         4.2300000000000000E+02        -2.7876005000244641E+03                2549                    4                    0                 -263                16354                   25
                 319              1681531         3.1800000000000182E+01         4.2300000000000000E+02        -2.7874447000244668E+03                2549                    4                    0                 -263                16354                   25
                 320              1681584         3.1900000000000183E+01         4.2300000000000000E+02        -2.7867604000244746E+03                2549                    4                    0                 -263                16354                   25
                 321              1681677         3.2000000000000185E+01         4.2300000000000000E+02        -2.7871531000244686E+03                2549                    4                    0                 -263                16354                   25
                 322              1681757         3.2100000000000186E+01         4.2300000000000000E+02        -2.7851931000244767E+03                2549                    3                    0                 -263                16355                   25
                 323              1681833         3.2200000000000188E+01         4.2300000000000000E+02        -2.7848506000244902E+03                2549                    3                    0                 -263                16355                   25
                 324              1681905         3.2300000000000189E+01         4.2300000000000000E+02        -2.7854400000244950E+03                2549                    3                    0                 -263                16355                   25
                 325              1681995         3.2400000000000190E+01         4.2300000000000000E+02        -2.7855188000244939E+03                2549                    3                    0                 -263                16355                   25
                 326              1682069         3.2500000000000192E+01         4.2300000000000000E+02        -2.7862338000244881E+03                2549                    3                    0                 -263                16355                   25
                 327              1682137         3.2600000000000193E+01         4.2300000000000000E+02        -2.7858370000244872E+03                2549                    3                    0                 -263                16355                   25
                 328              1682196         3.2700000000000195E+01         4.2300000000000000E+02        -2.7860245000244831E+03                2549                    3                    0                 -263                16355                   25
                 329              1682272         3.2800000000000196E+01         4.2300000000000000E+02        -2.7856902000244872E+03                2549                    3                    0                 -263                16355                   25
                 330              1682343         3.2900000000000198E+01         4.2300000000000000E+02        -2.7849239000244925E+03                2549                    3                    0                 -263                16355                   25
                 331              1682418         3.3000000000000199E+01         4.2300000000000000E+02        -2.7853133000244966E+03                2549                    3                    0                 -263                16355                   25
                 332              1682499         3.3100000000000200E+01         4.2300000000000000E+02        -2.7867964000245033E+03                2549                    4                    0                 -263                16354                   25
                 333              1682573         3.3200000000000202E+01         4.2300000000000000E+02        -2.7853413000245109E+03                2549                    3                    0                 -263                16355                   25
                 334              1682651         3.3300000000000203E+01         4.2300000000000000E+02        -2.7851875000245127E+03                2549                    3                    0                 -263                16355                   25
                 335              1682746         3.3400000000000205E+01         4.2300000000000000E+02        -2.7865648000245124E+03                2551                    3                    0                 -264                16355                   25
                 336              1682830         3.3500000000000206E+01         4.2300000000000000E+02        -2.7869052000245019E+03                2551                    3                    0                 -264                16355                   25
                 337              1682900         3.3600000000000207E+01         4.2300000000000000E+02        -2.7874600000244991E+03                2551                    3                    0                 -264                16355                   25
                 338              1682978         3.3700000000000209E+01         4.2300000000000000E+02        -2.7873884000245007E+03                2551                    3                    0                 -264                16355                   25
                 339              1683048         3.3800000000000210E+01         4.2300000000000000E+02        -2.7873580000245074E+03                2551                    3                    0                 -264                16355                   25
                 340              1683110         3.3900000000000212E+01         4.2300000000000000E+02        -2.7873275000245058E+03                2551                    3                    0                 -264                16355                   25
                 341              1683185         3.4000000000000213E+01         4.2300000000000000E+02        -2.7871042000245043E+03                2551                    3                    0                 -264                16355                   25
                 342              1683260         3.4100000000000215E+01         4.2300000000000000E+02        -2.7871034000245063E+03                2551                    3                    0                 -264                16355                   25
                 343              1683355         3.4200000000000216E+01         4.2300000000000000E+02        -2.7896831000245038E+03                2551                    4                    0                 -264                16354                   25
                 344              1683424         3.4300000000000217E+01         4.2300000000000000E+02        -2.7893502000245094E+03                2551                    4                    0                 -264                16354                   25
                 345              1683483         3.4400000000000219E+01         4.2300000000000000E+02        -2.7896357000245071E+03                2551                    4                    0                 -264                16354                   25
                 346              1683558         3.4500000000000220E+01         4.2300000000000000E+02        -2.7895854000245117E+03                2551                    4                    0                 -264                16354                   25
                 347              1683634         3.4600000000000222E+01         4.2300000000000000E+02        -2.7895094000245113E+03                2551                    4                    0                 -264                16354                   25
                 348              1683710         3.4700000000000223E+01         4.2300000000000000E+02        -2.7884311000245175E+03                2551                    3                    0                 -264                16355                   25
                 349              1683762         3.4800000000000225E+01         4.2300000000000000E+02        -2.7896745000245101E+03                2551                    4                    0                 -264                16354                   25
                 350              1683830         3.4900000000000226E+01         4.2300000000000000E+02        -2.7904859000245092E+03                2551                    5                    0                 -264                16353                   25
                 351              1683924         3.5000000000000227E+01         4.2300000000000000E+02        -2.7921325000245033E+03                2551                    6                    0                 -264                16352                   25
                 352              1683999         3.5100000000000229E+01         4.2300000000000000E+02        -2.7897549000245040E+03                2551                    5                    0                 -264                16353                   25
                 353              1684073         3.5200000000000230E+01         4.2300000000000000E+02        -2.7899650000244997E+03                2551                    5                    0                 -264                16353                   25
                 354              1684159         3.5300000000000232E+01         4.2300000000000000E+02        -2.7893570000244963E+03                2551                    4                    0                 -264                16354                   25
                 355              1684228         3.5400000000000233E+01         4.2300000000000000E+02        -2.7907452000244953E+03                2551                    5                    0                 -264                16353                   25
                 356              1684306         3.5500000000000234E+01         4.2300000000000000E+02        -2.7900977000245052E+03                2551                    5                    0                 -264                16353                   25
                 357              1684381         3.5600000000000236E+01         4.2300000000000000E+02        -2.7887773000245074E+03                2551                    4                    0                 -264                16354                   25
                 358              1684439         3.5700000000000237E+01         4.2300000000000000E+02        -2.7884163000245112E+03                2551                    4                    0                 -264                16354                   25
                 359              1684529         3.5800000000000239E+01         4.2300000000000000E+02        -2.7878013000244978E+03                2551                    3                    0                 -264                16355                   25
                 360              1684613         3.5900000000000240E+01         4.2300000000000000E+02        -2.7885120000244897E+03                2551                    3                    0                 -264                16355                   25
                 361              1684703         3.6000000000000242E+01         4.2300000000000000E+02        -2.7886674000244884E+03                2551                    3                    0                 -264                16355                   25
                 362              1684789         3.6100000000000243E+01         4.2300000000000000E+02        -2.7869626000244912E+03                2551                    2                    0                 -264                16356                   25
                 363              1684860         3.6200000000000244E+01         4.2300000000000000E+02        -2.7872419000244890E+03                2551                    2                    0                 -264                16356                   25
                 364              1684946         3.6300000000000246E+01         4.2300000000000000E+02        -2.7870938000244946E+03                2551                    2                    0                 -264                16356                   25
                 365              1685018         3.6400000000000247E+01         4.2300000000000000E+02        -2.7872205000244985E+03                2551                    2                    0                 -264                16356                   25
                 366              1685105         3.6500000000000249E+01         4.2300000000000000E+02        -2.7871508000244971E+03                2551                    2                    0                 -264                16356                   25
                 367              1685165         3.6600000000000250E+01         4.2300000000000000E+02        -2.7874935000244927E+03                2551                    2                    0                 -264                16356                   25
                 368              1685245         3.6700000000000252E+01         4.2300000000000000E+02        -2.7874860000244880E+03                2551                    2                    0                 -264                16356                   25
                 369              1685312         3.6800000000000253E+01         4.2300000000000000E+02        -2.7868208000244945E+03                2551                    2                    0                 -264                16356                   25
                 370              1685387         3.6900000000000254E+01         4.2300000000000000E+02        -2.7866535000244930E+03                2551                    2                    0                 -264                16356                   25
                 371              1685464         3.7000000000000256E+01         4.2300000000000000E+02        -2.7866095000244868E+03                2551                    2                    0                 -264                16356                   25
                 372              1685533         3.7100000000000257E+01         4.2300000000000000E+02        -2.7868300000244813E+03                2551                    2                    0                 -264                16356                   25
                 373              1685610         3.7200000000000259E+01         4.2300000000000000E+02        -2.7873771000244769E+03                2551                    2                    0                 -264                16356                   25
                 374              1685746         3.7300000000000260E+01         4.2300000000000000E+02        -2.7886328000244716E+03                2553                    2                    0                 -265                16356                   25
                 375              1685815         3.7400000000000261E+01         4.2300000000000000E+02        -2.7882761000244755E+03                2553                    2                    0                 -265                16356                   25
                 376              1685881         3.7500000000000263E+01         4.2300000000000000E+02        -2.7880146000244781E+03                2553                    2                    0                 -265                16356                   25
                 377              1685945         3.7600000000000264E+01         4.2300000000000000E+02        -2.7882343000244909E+03                2553                    2                    0                 -265                16356                   25
                 378              1685999         3.7700000000000266E+01         4.2300000000000000E+02        -2.7880232000244878E+03                2553                    2                    0                 -265                16356                   25
                 379              1686064         3.7800000000000267E+01         4.2300000000000000E+02        -2.7881405000244999E+03                2553                    2                    0                 -265                16356                   25
                 380              1686138         3.7900000000000269E+01         4.2300000000000000E+02        -2.7882124000244985E+03                2553                    2                    0                 -265                16356                   25
                 381              1686212         3.8000000000000270E+01         4.2300000000000000E+02        -2.7882070000244994E+03                2553                    2                    0                 -265                16356                   25
                 382              1686291         3.8100000000000271E+01         4.2300000000000000E+02        -2.7881903000244984E+03                2553                    2                    0                 -265                16356                   25
                 383              1686378         3.8200000000000273E+01         4.2300000000000000E+02        -2.7882234000244971E+03                2553                    2                    0                 -265                16356                   25
                 384              1686455         3.8300000000000274E+01         4.2300000000000000E+02        -2.7872186000244965E+03                2553                    2                    0                 -265                16356                   25
                 385              1686507         3.8400000000000276E+01         4.2300000000000000E+02        -2.7873438000244951E+03                2553                    2                    0                 -265                16356                   25
                 386              1686608         3.8500000000000277E+01         4.2300000000000000E+02        -2.7881658000244947E+03                2553                    2                    0                 -265                16356                   25
                 387              1686680         3.8600000000000279E+01         4.2300000000000000E+02        -2.7898577000245041E+03                2553                    4                    0                 -265                16354                   25
                 388              1686805         3.8700000000000280E+01         4.2300000000000000E+02        -2.7875029000245040E+03                2553                    2                    0                 -265                16356                   25
                 389              1686876         3.8800000000000281E+01         4.2300000000000000E+02        -2.7869680000245035E+03                2553                    2                    0                 -265                16356                   25
                 390              1686933         3.8900000000000283E+01         4.2300000000000000E+02        -2.7869258000245022E+03                2553                    2                    0                 -265                16356                   25
                 391              1687008         3.9000000000000284E+01         4.2300000000000000E+02        -2.7876792000245086E+03                2553                    2                    0                 -265                16356                   25
                 392              1687066         3.9100000000000286E+01         4.2300000000000000E+02        -2.7870042000245089E+03                2553                    2                    0                 -265                16356                   25
                 393              1687151         3.9200000000000287E+01         4.2300000000000000E+02        -2.7883380000245020E+03                2555                    2                    0                 -266                16356                   25
                 394              1687236         3.9300000000000288E+01         4.2300000000000000E+02        -2.7887292000245084E+03                2555                    2                    0                 -266                16356                   25
                 395              1687323         3.9400000000000290E+01         4.2300000000000000E+02        -2.7886601000245137E+03                2555                    2                    0                 -266                16356                   25
                 396              1687387         3.9500000000000291E+01         4.2300000000000000E+02        -2.7886304000245154E+03                2555                    2                    0                 -266                16356                   25
                 397              1687477         3.9600000000000293E+01         4.2300000000000000E+02        -2.7895872000245154E+03                2555                    3                    0                 -266                16355                   25
                 398              1687554         3.9700000000000294E+01         4.2300000000000000E+02        -2.7897501000245093E+03                2555                    3                    0                 -266                16355                   25
                 399              1687643         3.9800000000000296E+01         4.2300000000000000E+02        -2.7908754000244971E+03                2555                    3                    0                 -266                16355                   25
                 400              1687715         3.9900000000000297E+01         4.2300000000000000E+02        -2.7907679000244962E+03                2555                    3                    0                 -266                16355                   25
                 401              1687795         4.0000000000000298E+01         4.2300000000000000E+02        -2.7908610000244898E+03                2555                    3                    0                 -266                16355                   25
                 402              1687881         4.0100000000000300E+01         4.2300000000000000E+02        -2.7905022000244971E+03                2555                    3                    0                 -266                16355                   25
                 403              1687951         4.0200000000000301E+01         4.2300000000000000E+02        -2.7909737000244972E+03                2555                    3                    0                 -266                16355                   25
                 404              1688024         4.0300000000000303E+01         4.2300000000000000E+02        -2.7905979000245002E+03                2555                    3                    0                 -266                16355                   25
                 405              1688091         4.0400000000000304E+01         4.2300000000000000E+02        -2.7902956000245031E+03                2555                    3                    0                 -266                16355                   25
                 406              1688154         4.0500000000000306E+01         4.2300000000000000E+02        -2.7901121000245030E+03                2555                    3                    0                 -266                16355                   25
                 407              1688223         4.0600000000000307E+01         4.2300000000000000E+02        -2.7909434000244892E+03                2555                    3                    0                 -266                16355                   25
                 408              1688297         4.0700000000000308E+01         4.2300000000000000E+02        -2.7911102000244882E+03                2555                    3                    0                 -266                16355                   25
                 409              1688369         4.0800000000000310E+01         4.2300000000000000E+02        -2.7906020000244921E+03                2555                    3                    0                 -266                16355                   25
                 410              1688442         4.0900000000000311E+01         4.2300000000000000E+02        -2.7898987000244924E+03                2555                    3                    0                 -266                16355                   25
                 411              1688518         4.1000000000000313E+01         4.2300000000000000E+02        -2.7900012000244901E+03                2555                    3                    0                 -266                16355                   25
                 412              1688577         4.1100000000000314E+01         4.2300000000000000E+02        -2.7896107000244929E+03                2555                    3                    0                 -266                16355                   25
                 413              1688664         4.1200000000000315E+01         4.2300000000000000E+02        -2.7893368000244977E+03                2555                    3                    0                 -266                16355                   25
                 414              1688715         4.1300000000000317E+01         4.2300000000000000E+02        -2.7883749000245066E+03                2555                    3                    0                 -266                16355                   25
                 415              1688794         4.1400000000000318E+01         4.2300000000000000E+02        -2.7884368000245008E+03                2555                    3                    0                 -266                16355                   25
                 416              1688871         4.1500000000000320E+01         4.2300000000000000E+02        -2.7901114000245020E+03                2555                    4                    0                 -266                16354                   25
                 417              1688953         4.1600000000000321E+01         4.2300000000000000E+02        -2.7887988000245105E+03                2555                    3                    0                 -266                16355                   25
                 418              1689044         4.1700000000000323E+01         4.2300000000000000E+02        -2.7889913000244997E+03                2555                    3                    0                 -266                16355                   25
                 419              1689144         4.1800000000000324E+01         4.2300000000000000E+02        -2.7894147000244984E+03                2555                    3                    0                 -266                16355                   25
                 420              1689219         4.1900000000000325E+01         4.2300000000000000E+02        -2.7893740000244952E+03                2555                    3                    0                 -266                16355                   25
                 421              1689310         4.2000000000000327E+01         4.2300000000000000E+02        -2.7910905000244825E+03                2557                    3                    0                 -267                16355                   25
                 422              1689391         4.2100000000000328E+01         4.2300000000000000E+02        -2.7909805000244719E+03                2557                    3                    0                 -267                16355                   25
                 423              1689521         4.2200000000000330E+01         4.2300000000000000E+02        -2.7922766000244815E+03                2559                    3                    0                 -268                16355                   25
                 424              1689597         4.2300000000000331E+01         4.2300000000000000E+02        -2.7924342000244774E+03                2559                    3                    0                 -268                16355                   25
                 425              1689669         4.2400000000000333E+01         4.2300000000000000E+02        -2.7919752000244794E+03                2559                    3                    0                 -268                16355                   25
                 426              1689751         4.2500000000000334E+01         4.2300000000000000E+02        -2.7922544000244689E+03                2559                    3                    0                 -268                16355                   25
                 427              1689813         4.2600000000000335E+01         4.2300000000000000E+02        -2.7918092000244737E+03                2559                    3                    0                 -268                16355                   25
                 428              1689895         4.2700000000000337E+01         4.2300000000000000E+02        -2.7919045000244714E+03                2559                    3                    0                 -268                16355                   25
                 429              1689976         4.2800000000000338E+01         4.2300000000000000E+02        -2.7915910000244753E+03                2559                    3                    0                 -268                16355                   25
                 430              1690051         4.2900000000000340E+01         4.2300000000000000E+02        -2.7918859000244743E+03                2559                    3                    0                 -268                16355                   25
                 431              1690130         4.3000000000000341E+01         4.2300000000000000E+02        -2.7921713000244672E+03                2559                    3                    0                 -268                16355                   25
                 432              1690229         4.3100000000000342E+01         4.2300000000000000E+02        -2.7920761000244834E+03                2559                    3                    0                 -268                16355                   25
                 433              1690303         4.3200000000000344E+01         4.2300000000000000E+02        -2.7903996000245047E+03                2559                    3                    0                 -268                16355                   25
                 434              1690394         4.3300000000000345E+01         4.2300000000000000E+02        -2.7908641000244997E+03                2559                    3                    0                 -268                16355                   25
