               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  65              7394780         6.3999999999999932E+00         4.2300000000000000E+02        -8.3234502000009925E+03                7186                  317                    0                -3301                -5877                 5560
                  66              7515482         6.4999999999999929E+00         4.2300000000000000E+02        -8.2737740000009962E+03                7170                  295                    0                -3343                -5955                 5660
                  67              7627409         6.5999999999999925E+00         4.2300000000000000E+02        -8.2130538000010638E+03                7164                  264                    0                -3395                -6034                 5770
                  68              7770427         6.6999999999999922E+00         4.2300000000000000E+02        -8.2514656000010418E+03                7183                  275                    0                -3449                -6134                 5859
                  69              7860255         6.7999999999999918E+00         4.2300000000000000E+02        -8.2705736000010202E+03                7183                  286                    0                -3488                -6223                 5937
                  70              7966957         6.8999999999999915E+00         4.2300000000000000E+02        -8.2471974000010487E+03                7187                  270                    0                -3533                -6293                 6023
                  71              8084207         6.9999999999999911E+00         4.2300000000000000E+02        -8.3067060000010115E+03                7225                  281                    0                -3590                -6380                 6099
                  72              8196758         7.0999999999999908E+00         4.2300000000000000E+02        -8.3422688000009930E+03                7249                  287                    0                -3650                -6482                 6195
                  73              8319890         7.1999999999999904E+00         4.2300000000000000E+02        -8.3197604000010415E+03                7237                  284                    0                -3691                -6573                 6289
                  74              8448845         7.2999999999999901E+00         4.2300000000000000E+02        -8.3003904000010280E+03                7237                  270                    0                -3740                -6657                 6387
                  75              8545550         7.3999999999999897E+00         4.2300000000000000E+02        -8.3362196000010099E+03                7248                  285                    0                -3783                -6747                 6462
                  76              8650748         7.4999999999999893E+00         4.2300000000000000E+02        -8.3624458000009909E+03                7279                  280                    0                -3840                -6825                 6545
                  77              8760653         7.5999999999999890E+00         4.2300000000000000E+02        -8.3742962000009793E+03                7276                  289                    0                -3880                -6917                 6628
                  78              8872274         7.6999999999999886E+00         4.2300000000000000E+02        -8.3572298000010342E+03                7279                  280                    0                -3927                -6999                 6719
                  79              8981939         7.7999999999999883E+00         4.2300000000000000E+02        -8.3704754000009907E+03                7267                  293                    1                -3964                -7096                 6803
                  80              9104999         7.8999999999999879E+00         4.2300000000000000E+02        -8.3519642000010135E+03                7261                  287                    0                -4007                -7184                 6897
                  81              9221932         7.9999999999999876E+00         4.2300000000000000E+02        -8.3777958000009785E+03                7269                  296                    0                -4053                -7277                 6981
                  82              9337859         8.0999999999999872E+00         4.2300000000000000E+02        -8.3238746000010578E+03                7243                  284                    0                -4089                -7363                 7079
                  83              9435028         8.1999999999999869E+00         4.2300000000000000E+02        -8.3427178000010172E+03                7239                  296                    0                -4127                -7455                 7159
                  84              9544189         8.2999999999999865E+00         4.2300000000000000E+02        -8.3250860000010380E+03                7230                  292                    0                -4166                -7538                 7246
                  85              9651476         8.3999999999999861E+00         4.2300000000000000E+02        -8.3383858000010514E+03                7224                  306                    0                -4207                -7640                 7334
                  86              9776208         8.4999999999999858E+00         4.2300000000000000E+02        -8.3328264000009858E+03                7227                  295                    0                -4255                -7722                 7427
                  87              9906859         8.5999999999999854E+00         4.2300000000000000E+02        -8.3069484000010216E+03                7222                  284                    0                -4303                -7812                 7528
                  88             10029821         8.6999999999999851E+00         4.2300000000000000E+02        -8.3276568000010284E+03                7224                  297                    0                -4349                -7915                 7618
                  89             10152340         8.7999999999999847E+00         4.2300000000000000E+02        -8.3269668000009860E+03                7239                  283                    0                -4401                -7990                 7707
                  90             10277530         8.8999999999999844E+00         4.2300000000000000E+02        -8.2951282000010615E+03                7221                  280                    0                -4441                -8085                 7805
                  91             10403507         8.9999999999999840E+00         4.2300000000000000E+02        -8.3059522000009965E+03                7221                  282                    0                -4484                -8173                 7891
                  92             10498180         9.0999999999999837E+00         4.2300000000000000E+02        -8.3403578000010166E+03                7244                  291                    0                -4534                -8259                 7968
                  93             10600489         9.1999999999999833E+00         4.2300000000000000E+02        -8.3370094000010104E+03                7237                  293                    0                -4573                -8346                 8053
                  94             10693284         9.2999999999999829E+00         4.2300000000000000E+02        -8.3883364000010206E+03                7277                  301                    0                -4630                -8428                 8127
                  95             10794699         9.3999999999999826E+00         4.2300000000000000E+02        -8.4192960000009898E+03                7295                  307                    0                -4677                -8510                 8203
                  96             10903126         9.4999999999999822E+00         4.2300000000000000E+02        -8.4221900000009937E+03                7285                  316                    0                -4715                -8605                 8289
                  97             11018314         9.5999999999999819E+00         4.2300000000000000E+02        -8.3595002000009990E+03                7246                  301                    0                -4742                -8683                 8382
                  98             11120225         9.6999999999999815E+00         4.2300000000000000E+02        -8.3660158000009797E+03                7259                  295                    0                -4790                -8760                 8465
                  99             11222211         9.7999999999999812E+00         4.2300000000000000E+02        -8.3675440000009457E+03                7255                  296                    0                -4829                -8843                 8547
                 100             11327366         9.8999999999999808E+00         4.2300000000000000E+02        -8.3315434000010137E+03                7232                  293                    0                -4860                -8925                 8632
                 101             11431297         9.9999999999999805E+00         4.2300000000000000E+02        -8.3456462000010251E+03                7231                  304                    0                -4898                -9013                 8709
                 102             11522174         1.0099999999999980E+01         4.2300000000000000E+02        -8.2814204000010450E+03                7207                  279                    0                -4936                -9088                 8809
                 103             11640095         1.0199999999999980E+01         4.2300000000000000E+02        -8.2443420000010246E+03                7205                  254                    0                -4980                -9153                 8899
                 104             11712248         1.0299999999999979E+01         4.2300000000000000E+02        -8.3046150000010057E+03                7240                  269                    0                -5029                -9231                 8962
                 105             11813166         1.0399999999999979E+01         4.2300000000000000E+02        -8.3234222000009795E+03                7251                  272                    0                -5075                -9315                 9043
                 106             11921144         1.0499999999999979E+01         4.2300000000000000E+02        -8.2672978000010189E+03                7224                  256                    0                -5109                -9394                 9138
                 107             12059241         1.0599999999999978E+01         4.2300000000000000E+02        -8.2536482000010074E+03                7221                  248                    0                -5154                -9479                 9231
                 108             12176991         1.0699999999999978E+01         4.2300000000000000E+02        -8.2981886000009799E+03                7238                  264                    0                -5196                -9562                 9298
                 109             12288159         1.0799999999999978E+01         4.2300000000000000E+02        -8.3235072000009586E+03                7256                  267                    0                -5246                -9647                 9380
                 110             12396043         1.0899999999999977E+01         4.2300000000000000E+02        -8.3262170000009573E+03                7260                  266                    0                -5289                -9728                 9462
                 111             12508704         1.0999999999999977E+01         4.2300000000000000E+02        -8.3725434000009554E+03                7267                  292                    0                -5331                -9831                 9539
                 112             12637820         1.1099999999999977E+01         4.2300000000000000E+02        -8.3617518000009622E+03                7269                  284                    0                -5382                -9923                 9639
                 113             12742646         1.1199999999999976E+01         4.2300000000000000E+02        -8.2861182000009903E+03                7251                  248                    0                -5425                -9991                 9743
                 114             12832020         1.1299999999999976E+01         4.2300000000000000E+02        -8.2860654000009636E+03                7267                  235                    0                -5477               -10066                 9831
                 115             12948244         1.1399999999999975E+01         4.2300000000000000E+02        -8.3042194000009404E+03                7257                  252                    0                -5514               -10167                 9915
                 116             13064806         1.1499999999999975E+01         4.2300000000000000E+02        -8.3640258000009344E+03                7299                  263                    0                -5574               -10256                 9993
                 117             13185059         1.1599999999999975E+01         4.2300000000000000E+02        -8.3366288000010154E+03                7289                  258                    0                -5617               -10347                10089
                 118             13300770         1.1699999999999974E+01         4.2300000000000000E+02        -8.3861596000009758E+03                7308                  275                    0                -5668               -10447                10172
                 119             13391457         1.1799999999999974E+01         4.2300000000000000E+02        -8.4334520000009707E+03                7320                  298                    0                -5707               -10536                10238
                 120             13507508         1.1899999999999974E+01         4.2300000000000000E+02        -8.4169894000009481E+03                7307                  294                    0                -5748               -10627                10333
                 121             13640536         1.1999999999999973E+01         4.2300000000000000E+02        -8.3829636000009650E+03                7308                  272                    0                -5802               -10712                10440
                 122             13754067         1.2099999999999973E+01         4.2300000000000000E+02        -8.3833528000010028E+03                7304                  278                    0                -5837               -10792                10514
                 123             13881130         1.2199999999999973E+01         4.2300000000000000E+02        -8.3492866000009672E+03                7278                  270                    0                -5875               -10886                10616
                 124             13997529         1.2299999999999972E+01         4.2300000000000000E+02        -8.3629496000009658E+03                7278                  279                    0                -5913               -10971                10692
                 125             14117917         1.2399999999999972E+01         4.2300000000000000E+02        -8.3512412000009590E+03                7276                  272                    0                -5961               -11062                10790
                 126             14244119         1.2499999999999972E+01         4.2300000000000000E+02        -8.3589344000009860E+03                7272                  282                    0                -6000               -11154                10872
                 127             14348422         1.2599999999999971E+01         4.2300000000000000E+02        -8.3845750000009757E+03                7265                  303                    0                -6041               -11264                10961
                 128             14463486         1.2699999999999971E+01         4.2300000000000000E+02        -8.3514914000009885E+03                7262                  284                    0                -6092               -11350                11066
                 129             14592929         1.2799999999999971E+01         4.2300000000000000E+02        -8.3432656000009501E+03                7273                  268                    0                -6147               -11433                11165
                 130             14719472         1.2899999999999970E+01         4.2300000000000000E+02        -8.3962636000009679E+03                7283                  298                    0                -6186               -11531                11233
                 131             14813382         1.2999999999999970E+01         4.2300000000000000E+02        -8.3646352000009629E+03                7266                  288                    0                -6224               -11614                11326
                 132             14920577         1.3099999999999969E+01         4.2300000000000000E+02        -8.3381544000009872E+03                7262                  275                    0                -6267               -11691                11416
                 133             15040368         1.3199999999999969E+01         4.2300000000000000E+02        -8.3243692000010215E+03                7251                  276                    0                -6309               -11787                11511
                 134             15141562         1.3299999999999969E+01         4.2300000000000000E+02        -8.3488456000009519E+03                7258                  282                    0                -6354               -11876                11594
                 135             15257591         1.3399999999999968E+01         4.2300000000000000E+02        -8.3851806000009710E+03                7268                  301                    0                -6399               -11975                11674
                 136             15369947         1.3499999999999968E+01         4.2300000000000000E+02        -8.3758370000010109E+03                7265                  300                    0                -6445               -12069                11769
                 137             15501578         1.3599999999999968E+01         4.2300000000000000E+02        -8.3685000000010095E+03                7265                  295                    0                -6494               -12162                11867
                 138             15632901         1.3699999999999967E+01         4.2300000000000000E+02        -8.3613392000010044E+03                7281                  279                    0                -6550               -12242                11963
                 139             15765268         1.3799999999999967E+01         4.2300000000000000E+02        -8.4061354000009742E+03                7292                  299                    0                -6596               -12343                12044
                 140             15881321         1.3899999999999967E+01         4.2300000000000000E+02        -8.3648628000009940E+03                7264                  292                    0                -6630               -12432                12140
                 141             16013790         1.3999999999999966E+01         4.2300000000000000E+02        -8.4027900000009413E+03                7270                  309                    0                -6674               -12531                12222
                 142             16128745         1.4099999999999966E+01         4.2300000000000000E+02        -8.3811470000009685E+03                7280                  290                    0                -6729               -12612                12322
                 143             16241358         1.4199999999999966E+01         4.2300000000000000E+02        -8.3879068000009938E+03                7289                  290                    1                -6779               -12701                12411
                 144             16361865         1.4299999999999965E+01         4.2300000000000000E+02        -8.3870122000009360E+03                7276                  294                    0                -6822               -12806                12512
                 145             16480206         1.4399999999999965E+01         4.2300000000000000E+02        -8.4324412000009561E+03                7301                  309                    0                -6877               -12906                12597
                 146             16570234         1.4499999999999964E+01         4.2300000000000000E+02        -8.3810928000009499E+03                7294                  279                    0                -6920               -12969                12690
                 147             16690478         1.4599999999999964E+01         4.2300000000000000E+02        -8.3417564000009388E+03                7282                  260                    0                -6964               -13050                12790
                 148             16807560         1.4699999999999964E+01         4.2300000000000000E+02        -8.3430484000009328E+03                7287                  257                    0                -7008               -13130                12873
                 149             16924568         1.4799999999999963E+01         4.2300000000000000E+02        -8.3574504000009674E+03                7292                  266                    0                -7049               -13216                12950
                 150             17030317         1.4899999999999963E+01         4.2300000000000000E+02        -8.3618430000009794E+03                7280                  278                    0                -7084               -13310                13032
                 151             17120439         1.4999999999999963E+01         4.2300000000000000E+02        -8.3677608000009841E+03                7279                  283                    0                -7122               -13392                13109
                 152             17233683         1.5099999999999962E+01         4.2300000000000000E+02        -8.3627758000009744E+03                7304                  262                    0                -7179               -13460                13198
                 153             17351340         1.5199999999999962E+01         4.2300000000000000E+02        -8.3531288000010154E+03                7289                  269                    0                -7216               -13556                13287
                 154             17454596         1.5299999999999962E+01         4.2300000000000000E+02        -8.3709876000009554E+03                7298                  270                    0                -7261               -13638                13368
                 155             17573261         1.5399999999999961E+01         4.2300000000000000E+02        -8.3965192000009756E+03                7296                  290                    0                -7303               -13744                13454
                 156             17693025         1.5499999999999961E+01         4.2300000000000000E+02        -8.4391978000009549E+03                7309                  308                    0                -7351               -13845                13537
                 157             17813487         1.5599999999999961E+01         4.2300000000000000E+02        -8.4143694000009746E+03                7312                  291                    0                -7399               -13921                13630
                 158             17924237         1.5699999999999960E+01         4.2300000000000000E+02        -8.4004690000010014E+03                7300                  292                    0                -7437               -14010                13718
                 159             18057607         1.5799999999999960E+01         4.2300000000000000E+02        -8.3593144000010125E+03                7277                  281                    0                -7477               -14102                13821
                 160             18192624         1.5899999999999959E+01         4.2300000000000000E+02        -8.4424536000009521E+03                7303                  314                    0                -7526               -14207                13893
                 161             18327468         1.5999999999999959E+01         4.2300000000000000E+02        -8.3926700000009678E+03                7275                  301                    0                -7566               -14302                14001
                 162             18460266         1.6099999999999959E+01         4.2300000000000000E+02        -8.4272920000009453E+03                7305                  302                    0                -7626               -14393                14091
                 163             18581154         1.6199999999999960E+01         4.2300000000000000E+02        -8.3960780000009709E+03                7295                  290                    0                -7669               -14477                14187
                 164             18681490         1.6299999999999962E+01         4.2300000000000000E+02        -8.4038398000010166E+03                7314                  286                    0                -7722               -14560                14274
                 165             18790722         1.6399999999999963E+01         4.2300000000000000E+02        -8.3817792000009485E+03                7296                  278                    0                -7758               -14642                14364
                 166             18916594         1.6499999999999964E+01         4.2300000000000000E+02        -8.3739862000009634E+03                7296                  274                    0                -7807               -14736                14462
                 167             19011646         1.6599999999999966E+01         4.2300000000000000E+02        -8.3681598000009653E+03                7289                  275                    0                -7850               -14830                14555
                 168             19119170         1.6699999999999967E+01         4.2300000000000000E+02        -8.3763702000009544E+03                7281                  285                    0                -7888               -14924                14639
                 169             19207225         1.6799999999999969E+01         4.2300000000000000E+02        -8.3547648000009485E+03                7259                  285                    0                -7918               -15006                14721
                 170             19320158         1.6899999999999970E+01         4.2300000000000000E+02        -8.3871394000009386E+03                7272                  297                    0                -7963               -15095                14798
                 171             19432377         1.6999999999999972E+01         4.2300000000000000E+02        -8.3298080000009631E+03                7245                  279                    0                -8004               -15186                14907
                 172             19538726         1.7099999999999973E+01         4.2300000000000000E+02        -8.3472072000010139E+03                7246                  294                    0                -8047               -15286                14992
                 173             19664183         1.7199999999999974E+01         4.2300000000000000E+02        -8.3165674000010040E+03                7222                  289                    0                -8080               -15371                15082
                 174             19786625         1.7299999999999976E+01         4.2300000000000000E+02        -8.3376178000009895E+03                7244                  287                    0                -8135               -15457                15170
                 175             19929094         1.7399999999999977E+01         4.2300000000000000E+02        -8.3072982000010197E+03                7231                  278                    0                -8175               -15541                15263
                 176             20030455         1.7499999999999979E+01         4.2300000000000000E+02        -8.3082564000009970E+03                7247                  266                    0                -8230               -15623                15357
                 177             20135237         1.7599999999999980E+01         4.2300000000000000E+02        -8.3481360000010227E+03                7245                  296                    0                -8266               -15727                15431
                 178             20265046         1.7699999999999982E+01         4.2300000000000000E+02        -8.3586310000009871E+03                7260                  290                    0                -8322               -15818                15528
                 179             20402975         1.7799999999999983E+01         4.2300000000000000E+02        -8.3761898000009824E+03                7259                  302                    0                -8363               -15913                15611
                 180             20513524         1.7899999999999984E+01         4.2300000000000000E+02        -8.3392408000010164E+03                7234                  297                    0                -8397               -16001                15704
                 181             20645080         1.7999999999999986E+01         4.2300000000000000E+02        -8.3097392000010132E+03                7206                  296                    0                -8433               -16100                15804
                 182             20768725         1.8099999999999987E+01         4.2300000000000000E+02        -8.2830680000009943E+03                7210                  274                    0                -8483               -16174                15900
                 183             20862045         1.8199999999999989E+01         4.2300000000000000E+02        -8.2901134000010024E+03                7212                  278                    0                -8522               -16254                15976
                 184             20956222         1.8299999999999990E+01         4.2300000000000000E+02        -8.2372594000010286E+03                7197                  255                    0                -8564               -16330                16075
                 185             21066224         1.8399999999999991E+01         4.2300000000000000E+02        -8.2713924000010102E+03                7227                  256                    0                -8617               -16407                16151
                 186             21167526         1.8499999999999993E+01         4.2300000000000000E+02        -8.2779502000010143E+03                7231                  258                    0                -8664               -16499                16241
                 187             21272358         1.8599999999999994E+01         4.2300000000000000E+02        -8.3093912000009495E+03                7241                  267                    0                -8707               -16584                16317
                 188             21375612         1.8699999999999996E+01         4.2300000000000000E+02        -8.3050768000009466E+03                7229                  272                    0                -8746               -16679                16407
                 189             21482417         1.8799999999999997E+01         4.2300000000000000E+02        -8.3146396000009863E+03                7218                  289                    0                -8787               -16789                16500
                 190             21603001         1.8899999999999999E+01         4.2300000000000000E+02        -8.3156430000009605E+03                7210                  293                    0                -8825               -16877                16584
                 191             21699305         1.9000000000000000E+01         4.2300000000000000E+02        -8.3003486000009834E+03                7208                  286                    0                -8870               -16962                16676
                 192             21790770         1.9100000000000001E+01         4.2300000000000000E+02        -8.3100960000009709E+03                7225                  280                    0                -8915               -17029                16749
                 193             21894874         1.9200000000000003E+01         4.2300000000000000E+02        -8.3009814000010338E+03                7222                  281                    0                -8958               -17119                16838
                 194             21998298         1.9300000000000004E+01         4.2300000000000000E+02        -8.3137422000010083E+03                7236                  278                    0                -9008               -17202                16924
                 195             22104876         1.9400000000000006E+01         4.2300000000000000E+02        -8.3509456000009795E+03                7253                  289                    0                -9050               -17280                16991
                 196             22213352         1.9500000000000007E+01         4.2300000000000000E+02        -8.3441054000009935E+03                7242                  293                    0                -9087               -17369                17076
                 197             22317706         1.9600000000000009E+01         4.2300000000000000E+02        -8.3573032000009971E+03                7251                  296                    0                -9132               -17453                17157
                 198             22446656         1.9700000000000010E+01         4.2300000000000000E+02        -8.3146472000010162E+03                7226                  286                    0                -9170               -17544                17258
                 199             22556325         1.9800000000000011E+01         4.2300000000000000E+02        -8.3280916000010056E+03                7238                  286                    0                -9217               -17626                17340
                 200             22676234         1.9900000000000013E+01         4.2300000000000000E+02        -8.3476512000010025E+03                7251                  290                    0                -9266               -17715                17425
                 201             22789148         2.0000000000000014E+01         4.2300000000000000E+02        -8.3376572000010292E+03                7231                  299                    0                -9303               -17818                17519
                 202             22902222         2.0100000000000016E+01         4.2300000000000000E+02        -8.3653442000009600E+03                7256                  295                    0                -9360               -17903                17608
                 203             23012772         2.0200000000000017E+01         4.2300000000000000E+02        -8.3839680000009885E+03                7260                  307                    0                -9405               -18001                17694
                 204             23137147         2.0300000000000018E+01         4.2300000000000000E+02        -8.4106580000009726E+03                7280                  310                    0                -9461               -18096                17786
                 205             23242962         2.0400000000000020E+01         4.2300000000000000E+02        -8.3913210000009713E+03                7280                  297                    0                -9510               -18181                17884
                 206             23355866         2.0500000000000021E+01         4.2300000000000000E+02        -8.3690712000010008E+03                7266                  294                    0                -9547               -18266                17972
                 207             23455942         2.0600000000000023E+01         4.2300000000000000E+02        -8.3569948000009626E+03                7254                  291                    0                -9583               -18347                18056
                 208             23553788         2.0700000000000024E+01         4.2300000000000000E+02        -8.4105400000009813E+03                7275                  314                    0                -9632               -18447                18133
                 209             23652240         2.0800000000000026E+01         4.2300000000000000E+02        -8.3857384000009752E+03                7272                  299                    0                -9676               -18523                18224
                 210             23760310         2.0900000000000027E+01         4.2300000000000000E+02        -8.3412222000009824E+03                7226                  301                    0                -9700               -18619                18318
                 211             23873010         2.1000000000000028E+01         4.2300000000000000E+02        -8.3192350000009792E+03                7235                  280                    0                -9751               -18691                18411
                 212             23973051         2.1100000000000030E+01         4.2300000000000000E+02        -8.2983580000010061E+03                7225                  275                    0                -9789               -18772                18497
