               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             30863676         2.1200000000000031E+01         4.2300000000000000E+02        -8.0817524000035228E+03                6982                  304                    0               -16315               -19808                29744
                 214             30975640         2.1300000000000033E+01         4.2300000000000000E+02        -8.0979544000035303E+03                6997                  303                    0               -16367               -19896                29833
                 215             31074026         2.1400000000000034E+01         4.2300000000000000E+02        -8.1290546000035447E+03                7008                  313                    0               -16411               -19983                29910
                 216             31191358         2.1500000000000036E+01         4.2300000000000000E+02        -8.1446452000035360E+03                7031                  310                    0               -16470               -20075                30005
                 217             31297254         2.1600000000000037E+01         4.2300000000000000E+02        -8.1406806000035376E+03                7028                  309                    0               -16516               -20169                30100
                 218             31404484         2.1700000000000038E+01         4.2300000000000000E+02        -8.2164698000035605E+03                7074                  331                    0               -16577               -20267                30176
                 219             31518557         2.1800000000000040E+01         4.2300000000000000E+02        -8.2393970000035079E+03                7080                  338                    0               -16625               -20364                30266
                 220             31643146         2.1900000000000041E+01         4.2300000000000000E+02        -8.2359214000034990E+03                7077                  337                    0               -16667               -20450                30353
                 221             31759535         2.2000000000000043E+01         4.2300000000000000E+02        -8.1892832000035023E+03                7046                  331                    0               -16705               -20551                30460
                 222             31879872         2.2100000000000044E+01         4.2300000000000000E+02        -8.2025794000035457E+03                7057                  330                    0               -16756               -20641                30551
                 223             32010690         2.2200000000000045E+01         4.2300000000000000E+02        -8.1964256000035730E+03                7048                  333                    0               -16807               -20755                30662
                 224             32139207         2.2300000000000047E+01         4.2300000000000000E+02        -8.1721522000036312E+03                7051                  318                    0               -16858               -20839                30761
                 225             32246937         2.2400000000000048E+01         4.2300000000000000E+02        -8.2092326000036464E+03                7078                  320                    0               -16916               -20930                30850
                 226             32378445         2.2500000000000050E+01         4.2300000000000000E+02        -8.1923976000036491E+03                7068                  314                    0               -16965               -21032                30958
                 227             32501700         2.2600000000000051E+01         4.2300000000000000E+02        -8.1677892000037327E+03                7061                  304                    0               -17011               -21121                31057
                 228             32615819         2.2700000000000053E+01         4.2300000000000000E+02        -8.2050884000037495E+03                7057                  327                    0               -17051               -21228                31141
                 229             32748117         2.2800000000000054E+01         4.2300000000000000E+02        -8.1979404000037848E+03                7047                  333                    0               -17094               -21330                31237
                 230             32889974         2.2900000000000055E+01         4.2300000000000000E+02        -8.2190976000037099E+03                7058                  343                    0               -17147               -21435                31332
                 231             33009345         2.3000000000000057E+01         4.2300000000000000E+02        -8.2168304000037078E+03                7057                  342                    0               -17189               -21519                31417
                 232             33121891         2.3100000000000058E+01         4.2300000000000000E+02        -8.2084852000036863E+03                7061                  332                    0               -17245               -21617                31525
                 233             33242856         2.3200000000000060E+01         4.2300000000000000E+02        -8.1996334000037386E+03                7062                  327                    0               -17297               -21715                31628
                 234             33358014         2.3300000000000061E+01         4.2300000000000000E+02        -8.1861664000037244E+03                7062                  319                    0               -17343               -21799                31720
                 235             33465128         2.3400000000000063E+01         4.2300000000000000E+02        -8.1745774000037327E+03                7067                  306                    0               -17393               -21881                31815
                 236             33575581         2.3500000000000064E+01         4.2300000000000000E+02        -8.1369594000037296E+03                7062                  285                    0               -17436               -21951                31906
                 237             33677694         2.3600000000000065E+01         4.2300000000000000E+02        -8.1831972000037385E+03                7081                  301                    0               -17485               -22046                31985
                 238             33780253         2.3700000000000067E+01         4.2300000000000000E+02        -8.1805218000037366E+03                7079                  301                    0               -17525               -22128                32067
                 239             33896274         2.3800000000000068E+01         4.2300000000000000E+02        -8.1777460000037127E+03                7075                  300                    0               -17571               -22223                32163
                 240             34032606         2.3900000000000070E+01         4.2300000000000000E+02        -8.1927066000037321E+03                7088                  298                    0               -17622               -22310                32252
                 241             34141750         2.4000000000000071E+01         4.2300000000000000E+02        -8.1916630000037312E+03                7105                  291                    0               -17678               -22398                32347
                 242             34259399         2.4100000000000072E+01         4.2300000000000000E+02        -8.2673098000037153E+03                7139                  316                    0               -17735               -22503                32427
                 243             34372275         2.4200000000000074E+01         4.2300000000000000E+02        -8.2587074000037046E+03                7147                  304                    0               -17790               -22593                32529
                 244             34482910         2.4300000000000075E+01         4.2300000000000000E+02        -8.3046608000036358E+03                7159                  321                    0               -17841               -22700                32619
                 245             34617881         2.4400000000000077E+01         4.2300000000000000E+02        -8.3250974000036640E+03                7147                  345                    0               -17874               -22802                32697
                 246             34726958         2.4500000000000078E+01         4.2300000000000000E+02        -8.2580768000037060E+03                7114                  326                    0               -17910               -22888                32802
                 247             34853951         2.4600000000000080E+01         4.2300000000000000E+02        -8.2204736000036937E+03                7108                  304                    0               -17957               -22966                32902
                 248             34982390         2.4700000000000081E+01         4.2300000000000000E+02        -8.2368900000037065E+03                7105                  318                    0               -17999               -23067                32989
                 249             35109567         2.4800000000000082E+01         4.2300000000000000E+02        -8.1964912000038148E+03                7086                  311                    0               -18041               -23163                33092
                 250             35228821         2.4900000000000084E+01         4.2300000000000000E+02        -8.1748226000037776E+03                7068                  305                    0               -18079               -23251                33186
                 251             35337196         2.5000000000000085E+01         4.2300000000000000E+02        -8.2284930000037821E+03                7085                  326                    0               -18128               -23353                33267
                 252             35465140         2.5100000000000087E+01         4.2300000000000000E+02        -8.2482664000037421E+03                7082                  338                    0               -18166               -23444                33346
                 253             35584018         2.5200000000000088E+01         4.2300000000000000E+02        -8.2456168000038106E+03                7089                  337                    0               -18215               -23534                33437
                 254             35712776         2.5300000000000090E+01         4.2300000000000000E+02        -8.2493988000037916E+03                7089                  338                    0               -18260               -23625                33527
                 255             35834048         2.5400000000000091E+01         4.2300000000000000E+02        -8.2277666000038116E+03                7073                  336                    0               -18298               -23715                33619
                 256             35937758         2.5500000000000092E+01         4.2300000000000000E+02        -8.2215258000037829E+03                7059                  339                    0               -18338               -23812                33713
                 257             36047572         2.5600000000000094E+01         4.2300000000000000E+02        -8.2075474000037830E+03                7052                  335                    0               -18379               -23897                33802
                 258             36170198         2.5700000000000095E+01         4.2300000000000000E+02        -8.1983800000038191E+03                7065                  323                    0               -18436               -23986                33903
                 259             36302258         2.5800000000000097E+01         4.2300000000000000E+02        -8.2340686000038113E+03                7083                  334                    0               -18486               -24079                33985
                 260             36423606         2.5900000000000098E+01         4.2300000000000000E+02        -8.2271532000038005E+03                7081                  329                    0               -18534               -24172                34083
                 261             36548946         2.6000000000000099E+01         4.2300000000000000E+02        -8.2210740000037786E+03                7065                  334                    0               -18576               -24277                34183
                 262             36685590         2.6100000000000101E+01         4.2300000000000000E+02        -8.2149696000037766E+03                7073                  328                    1               -18628               -24365                34277
                 263             36797102         2.6200000000000102E+01         4.2300000000000000E+02        -8.2382918000037571E+03                7084                  335                    0               -18681               -24469                34374
                 264             36909145         2.6300000000000104E+01         4.2300000000000000E+02        -8.2179320000037460E+03                7070                  330                    0               -18726               -24568                34478
                 265             37027208         2.6400000000000105E+01         4.2300000000000000E+02        -8.2071018000037730E+03                7064                  329                    0               -18771               -24663                34574
                 266             37152356         2.6500000000000107E+01         4.2300000000000000E+02        -8.1899170000036756E+03                7045                  329                    0               -18812               -24764                34675
                 267             37265688         2.6600000000000108E+01         4.2300000000000000E+02        -8.1500916000036896E+03                7033                  310                    0               -18849               -24831                34761
                 268             37403902         2.6700000000000109E+01         4.2300000000000000E+02        -8.1167256000036787E+03                7023                  297                    0               -18899               -24928                34871
                 269             37506483         2.6800000000000111E+01         4.2300000000000000E+02        -8.1368128000036886E+03                7044                  294                    0               -18948               -25002                34948
                 270             37616740         2.6900000000000112E+01         4.2300000000000000E+02        -8.1863934000036843E+03                7062                  316                    0               -19002               -25114                35038
                 271             37744104         2.7000000000000114E+01         4.2300000000000000E+02        -8.1545808000036723E+03                7059                  296                    0               -19053               -25199                35143
                 272             37863941         2.7100000000000115E+01         4.2300000000000000E+02        -8.1645482000036764E+03                7066                  297                    0               -19101               -25289                35232
                 273             37958205         2.7200000000000117E+01         4.2300000000000000E+02        -8.1714714000036620E+03                7057                  311                    0               -19138               -25386                35315
                 274             38076059         2.7300000000000118E+01         4.2300000000000000E+02        -8.1658614000036760E+03                7057                  304                    0               -19188               -25479                35415
                 275             38187637         2.7400000000000119E+01         4.2300000000000000E+02        -8.1879172000036378E+03                7071                  311                    0               -19236               -25568                35497
                 276             38299492         2.7500000000000121E+01         4.2300000000000000E+02        -8.1849038000036689E+03                7074                  308                    0               -19282               -25654                35586
                 277             38410307         2.7600000000000122E+01         4.2300000000000000E+02        -8.1961394000035871E+03                7077                  312                    0               -19326               -25743                35671
                 278             38513124         2.7700000000000124E+01         4.2300000000000000E+02        -8.1991752000036031E+03                7081                  311                    0               -19374               -25834                35763
                 279             38638479         2.7800000000000125E+01         4.2300000000000000E+02        -8.1848650000036423E+03                7085                  303                    0               -19427               -25928                35865
                 280             38764265         2.7900000000000126E+01         4.2300000000000000E+02        -8.2102180000036769E+03                7105                  305                    0               -19480               -26016                35951
                 281             38858569         2.8000000000000128E+01         4.2300000000000000E+02        -8.2120550000036201E+03                7140                  278                    0               -19545               -26084                36046
                 282             38943140         2.8100000000000129E+01         4.2300000000000000E+02        -8.2481778000036575E+03                7149                  299                    0               -19586               -26178                36119
                 283             39073974         2.8200000000000131E+01         4.2300000000000000E+02        -8.3087096000036090E+03                7163                  326                    0               -19635               -26289                36203
                 284             39206332         2.8300000000000132E+01         4.2300000000000000E+02        -8.2523484000036060E+03                7147                  299                    0               -19684               -26376                36317
                 285             39326427         2.8400000000000134E+01         4.2300000000000000E+02        -8.2298352000036084E+03                7131                  295                    0               -19723               -26466                36411
                 286             39424648         2.8500000000000135E+01         4.2300000000000000E+02        -8.2518982000035794E+03                7136                  304                    0               -19763               -26550                36486
                 287             39546614         2.8600000000000136E+01         4.2300000000000000E+02        -8.2892244000035880E+03                7162                  312                    0               -19816               -26638                36566
                 288             39650132         2.8700000000000138E+01         4.2300000000000000E+02        -8.2663626000035947E+03                7158                  300                    0               -19862               -26722                36662
                 289             39764222         2.8800000000000139E+01         4.2300000000000000E+02        -8.2538048000035906E+03                7154                  294                    0               -19911               -26818                36764
                 290             39867366         2.8900000000000141E+01         4.2300000000000000E+02        -8.2760806000036137E+03                7158                  308                    0               -19957               -26920                36852
                 291             40011414         2.9000000000000142E+01         4.2300000000000000E+02        -8.2724062000036101E+03                7151                  310                    0               -20000               -27015                36945
                 292             40132995         2.9100000000000144E+01         4.2300000000000000E+02        -8.3010164000035820E+03                7167                  316                    0               -20054               -27113                37037
                 293             40235743         2.9200000000000145E+01         4.2300000000000000E+02        -8.3137716000035889E+03                7173                  321                    0               -20097               -27198                37117
                 294             40365289         2.9300000000000146E+01         4.2300000000000000E+02        -8.2587658000036099E+03                7139                  309                    0               -20135               -27296                37227
                 295             40483095         2.9400000000000148E+01         4.2300000000000000E+02        -8.2290968000036428E+03                7124                  302                    0               -20175               -27384                37322
                 296             40614170         2.9500000000000149E+01         4.2300000000000000E+02        -8.1853918000035937E+03                7114                  277                    0               -20222               -27463                37426
                 297             40741871         2.9600000000000151E+01         4.2300000000000000E+02        -8.1653236000035995E+03                7098                  273                    0               -20264               -27559                37526
                 298             40855742         2.9700000000000152E+01         4.2300000000000000E+02        -8.1635172000035900E+03                7101                  272                    0               -20309               -27645                37613
                 299             40983440         2.9800000000000153E+01         4.2300000000000000E+02        -8.2482554000035852E+03                7127                  309                    0               -20362               -27762                37693
                 300             41107516         2.9900000000000155E+01         4.2300000000000000E+02        -8.2596376000036053E+03                7148                  304                    0               -20417               -27846                37782
                 301             41223272         3.0000000000000156E+01         4.2300000000000000E+02        -8.2566082000036367E+03                7131                  316                    0               -20451               -27943                37867
                 302             41328404         3.0100000000000158E+01         4.2300000000000000E+02        -8.2076064000036440E+03                7122                  290                    0               -20498               -28020                37970
                 303             41459223         3.0200000000000159E+01         4.2300000000000000E+02        -8.1687906000035800E+03                7108                  274                    0               -20542               -28106                38072
                 304             41575854         3.0300000000000161E+01         4.2300000000000000E+02        -8.1566152000036054E+03                7096                  268                    0               -20580               -28188                38160
                 305             41670452         3.0400000000000162E+01         4.2300000000000000E+02        -8.1991580000035920E+03                7120                  283                    0               -20623               -28265                38222
                 306             41755843         3.0500000000000163E+01         4.2300000000000000E+02        -8.1837288000035851E+03                7114                  276                    0               -20661               -28340                38304
                 307             41868231         3.0600000000000165E+01         4.2300000000000000E+02        -8.2250002000035474E+03                7121                  297                    0               -20702               -28436                38379
                 308             41984171         3.0700000000000166E+01         4.2300000000000000E+02        -8.2257658000035954E+03                7139                  287                    0               -20756               -28516                38469
                 309             42082722         3.0800000000000168E+01         4.2300000000000000E+02        -8.2247844000035493E+03                7137                  284                    0               -20798               -28599                38555
                 310             42207393         3.0900000000000169E+01         4.2300000000000000E+02        -8.2247564000035727E+03                7122                  296                    0               -20835               -28700                38644
                 311             42314423         3.1000000000000171E+01         4.2300000000000000E+02        -8.2166956000035952E+03                7133                  285                    0               -20887               -28782                38737
                 312             42446116         3.1100000000000172E+01         4.2300000000000000E+02        -8.1951562000036283E+03                7111                  287                    0               -20925               -28882                38835
                 313             42585545         3.1200000000000173E+01         4.2300000000000000E+02        -8.1833762000036868E+03                7101                  286                    0               -20971               -28983                38937
                 314             42706132         3.1300000000000175E+01         4.2300000000000000E+02        -8.1582396000036770E+03                7088                  276                    0               -21013               -29070                39034
                 315             42800495         3.1400000000000176E+01         4.2300000000000000E+02        -8.1926120000036954E+03                7130                  272                    0               -21077               -29152                39120
                 316             42896016         3.1500000000000178E+01         4.2300000000000000E+02        -8.2316730000036732E+03                7145                  287                    0               -21122               -29242                39195
                 317             42994450         3.1600000000000179E+01         4.2300000000000000E+02        -8.2255844000036504E+03                7157                  273                    0               -21173               -29318                39285
                 318             43095759         3.1700000000000180E+01         4.2300000000000000E+02        -8.2682778000036087E+03                7169                  290                    0               -21218               -29413                39363
                 319             43189617         3.1800000000000182E+01         4.2300000000000000E+02        -8.2871164000036133E+03                7197                  284                    0               -21273               -29489                39445
                 320             43320738         3.1900000000000183E+01         4.2300000000000000E+02        -8.2332978000036346E+03                7179                  262                    0               -21312               -29563                39541
                 321             43436454         3.2000000000000185E+01         4.2300000000000000E+02        -8.2620232000036140E+03                7196                  268                    0               -21368               -29664                39636
                 322             43540064         3.2100000000000186E+01         4.2300000000000000E+02        -8.2944504000036413E+03                7212                  281                    0               -21417               -29759                39718
                 323             43658731         3.2200000000000188E+01         4.2300000000000000E+02        -8.3199230000035968E+03                7220                  289                    0               -21462               -29849                39800
                 324             43774780         3.2300000000000189E+01         4.2300000000000000E+02        -8.3085098000036269E+03                7199                  298                    0               -21492               -29939                39881
                 325             43899129         3.2400000000000190E+01         4.2300000000000000E+02        -8.2936328000036538E+03                7189                  297                    0               -21537               -30038                39981
                 326             44011576         3.2500000000000192E+01         4.2300000000000000E+02        -8.3320748000036601E+03                7204                  313                    0               -21581               -30127                40054
                 327             44126378         3.2600000000000193E+01         4.2300000000000000E+02        -8.3181140000036303E+03                7200                  304                    0               -21624               -30208                40144
                 328             44229075         3.2700000000000195E+01         4.2300000000000000E+02        -8.3090946000035947E+03                7178                  310                    0               -21659               -30306                40236
                 329             44349637         3.2800000000000196E+01         4.2300000000000000E+02        -8.2852416000036119E+03                7158                  309                    0               -21700               -30407                40338
                 330             44471955         3.2900000000000198E+01         4.2300000000000000E+02        -8.2256654000036433E+03                7137                  286                    0               -21743               -30491                40445
                 331             44594500         3.3000000000000199E+01         4.2300000000000000E+02        -8.2313036000036500E+03                7133                  293                    0               -21784               -30584                40531
                 332             44710445         3.3100000000000200E+01         4.2300000000000000E+02        -8.2392974000036920E+03                7137                  299                    0               -21833               -30684                40625
                 333             44839034         3.3200000000000202E+01         4.2300000000000000E+02        -8.2083730000036485E+03                7125                  283                    0               -21880               -30774                40731
                 334             44944638         3.3300000000000203E+01         4.2300000000000000E+02        -8.1970806000036537E+03                7113                  284                    0               -21919               -30865                40821
                 335             45059790         3.3400000000000205E+01         4.2300000000000000E+02        -8.2648656000036171E+03                7143                  307                    0               -21975               -30970                40903
                 336             45174675         3.3500000000000206E+01         4.2300000000000000E+02        -8.2303636000036931E+03                7118                  307                    0               -22007               -31059                40992
                 337             45284987         3.3600000000000207E+01         4.2300000000000000E+02        -8.2681052000036434E+03                7136                  316                    0               -22059               -31154                41078
                 338             45425463         3.3700000000000209E+01         4.2300000000000000E+02        -8.2275730000036910E+03                7115                  307                    0               -22099               -31246                41179
                 339             45544950         3.3800000000000210E+01         4.2300000000000000E+02        -8.2009230000037351E+03                7105                  295                    0               -22145               -31336                41281
                 340             45644407         3.3900000000000212E+01         4.2300000000000000E+02        -8.1943174000036815E+03                7102                  293                    0               -22184               -31415                41362
                 341             45765551         3.4000000000000213E+01         4.2300000000000000E+02        -8.2070368000037033E+03                7104                  301                    0               -22227               -31507                41446
                 342             45873509         3.4100000000000215E+01         4.2300000000000000E+02        -8.1876868000036502E+03                7069                  311                    0               -22256               -31610                41539
                 343             45990794         3.4200000000000216E+01         4.2300000000000000E+02        -8.1910710000035933E+03                7080                  306                    0               -22305               -31692                41626
                 344             46120902         3.4300000000000217E+01         4.2300000000000000E+02        -8.1682492000036036E+03                7086                  285                    0               -22358               -31771                41726
                 345             46241638         3.4400000000000219E+01         4.2300000000000000E+02        -8.1697836000036023E+03                7088                  285                    0               -22400               -31853                41808
                 346             46358971         3.4500000000000220E+01         4.2300000000000000E+02        -8.1658562000036081E+03                7091                  279                    0               -22447               -31938                41899
                 347             46495221         3.4600000000000222E+01         4.2300000000000000E+02        -8.2324480000036474E+03                7135                  296                    0               -22512               -32041                41985
                 348             46614415         3.4700000000000223E+01         4.2300000000000000E+02        -8.2317764000036277E+03                7132                  296                    0               -22558               -32136                42080
                 349             46717554         3.4800000000000225E+01         4.2300000000000000E+02        -8.2316956000036243E+03                7133                  295                    0               -22604               -32226                42171
                 350             46862746         3.4900000000000226E+01         4.2300000000000000E+02        -8.2357382000036487E+03                7131                  301                    0               -22654               -32334                42273
                 351             46967164         3.5000000000000227E+01         4.2300000000000000E+02        -8.2033812000036214E+03                7121                  284                    0               -22700               -32419                42375
                 352             47062205         3.5100000000000229E+01         4.2300000000000000E+02        -8.2098582000036204E+03                7126                  285                    0               -22742               -32499                42454
                 353             47170394         3.5200000000000230E+01         4.2300000000000000E+02        -8.2300640000035801E+03                7150                  285                    0               -22796               -32583                42538
                 354             47273328         3.5300000000000232E+01         4.2300000000000000E+02        -8.2155770000035463E+03                7140                  281                    0               -22837               -32671                42630
                 355             47416363         3.5400000000000233E+01         4.2300000000000000E+02        -8.2413278000035079E+03                7149                  289                    0               -22885               -32766                42717
                 356             47506001         3.5500000000000234E+01         4.2300000000000000E+02        -8.2637306000035442E+03                7168                  294                    0               -22933               -32848                42794
                 357             47617635         3.5600000000000236E+01         4.2300000000000000E+02        -8.2852388000034844E+03                7154                  313                    0               -22966               -32947                42874
                 358             47726194         3.5700000000000237E+01         4.2300000000000000E+02        -8.2781118000035513E+03                7149                  317                    0               -23009               -33042                42965
                 359             47835020         3.5800000000000239E+01         4.2300000000000000E+02        -8.2654206000035065E+03                7143                  309                    0               -23050               -33122                43053
                 360             47947919         3.5900000000000240E+01         4.2300000000000000E+02        -8.2528136000035192E+03                7138                  305                    0               -23096               -33215                43150
                 361             48058723         3.6000000000000242E+01         4.2300000000000000E+02        -8.2485532000035455E+03                7131                  309                    0               -23136               -33306                43237
                 362             48173732         3.6100000000000243E+01         4.2300000000000000E+02        -8.2621250000035270E+03                7120                  324                    0               -23176               -33412                43328
                 363             48292409         3.6200000000000244E+01         4.2300000000000000E+02        -8.2816474000035359E+03                7127                  333                    0               -23222               -33506                43413
                 364             48418758         3.6300000000000246E+01         4.2300000000000000E+02        -8.2980230000035172E+03                7135                  337                    0               -23272               -33602                43505
                 365             48571098         3.6400000000000247E+01         4.2300000000000000E+02        -8.2620504000035617E+03                7127                  322                    0               -23320               -33691                43609
                 366             48684245         3.6500000000000249E+01         4.2300000000000000E+02        -8.2207848000035410E+03                7109                  305                    0               -23364               -33780                43715
                 367             48794204         3.6600000000000250E+01         4.2300000000000000E+02        -8.1766660000035226E+03                7090                  289                    0               -23402               -33859                43810
                 368             48916217         3.6700000000000252E+01         4.2300000000000000E+02        -8.1864596000034953E+03                7123                  273                    0               -23467               -33940                43907
                 369             49033893         3.6800000000000253E+01         4.2300000000000000E+02        -8.1818564000034585E+03                7117                  273                    0               -23510               -34032                43999
                 370             49142822         3.6900000000000254E+01         4.2300000000000000E+02        -8.1938100000035320E+03                7120                  279                    0               -23551               -34117                44078
                 371             49268095         3.7000000000000256E+01         4.2300000000000000E+02        -8.2502190000035334E+03                7135                  306                    0               -23593               -34213                44147
                 372             49365854         3.7100000000000257E+01         4.2300000000000000E+02        -8.2583646000035005E+03                7148                  300                    0               -23644               -34296                44236
                 373             49459633         3.7200000000000259E+01         4.2300000000000000E+02        -8.2432078000035399E+03                7154                  289                    0               -23688               -34367                44318
                 374             49553950         3.7300000000000260E+01         4.2300000000000000E+02        -8.2764290000035435E+03                7165                  304                    0               -23732               -34459                44395
                 375             49652985         3.7400000000000261E+01         4.2300000000000000E+02        -8.3089470000035071E+03                7175                  316                    0               -23783               -34563                44487
                 376             49785445         3.7500000000000263E+01         4.2300000000000000E+02        -8.2735548000035542E+03                7159                  307                    0               -23826               -34656                44589
                 377             49925845         3.7600000000000264E+01         4.2300000000000000E+02        -8.2397786000035303E+03                7148                  290                    0               -23875               -34748                44698
                 378             50042916         3.7700000000000266E+01         4.2300000000000000E+02        -8.2480558000034653E+03                7144                  293                    0               -23913               -34831                44778
                 379             50153436         3.7800000000000267E+01         4.2300000000000000E+02        -8.2547638000035513E+03                7149                  301                    0               -23959               -34926                44865
                 380             50280005         3.7900000000000269E+01         4.2300000000000000E+02        -8.2347720000035715E+03                7145                  292                    0               -24003               -35009                44957
                 381             50396326         3.8000000000000270E+01         4.2300000000000000E+02        -8.2661174000035244E+03                7157                  301                    0               -24051               -35102                45041
                 382             50490087         3.8100000000000271E+01         4.2300000000000000E+02        -8.2943404000035207E+03                7177                  306                    0               -24105               -35195                45129
                 383             50600974         3.8200000000000273E+01         4.2300000000000000E+02        -8.2953472000035490E+03                7171                  313                    0               -24146               -35290                45217
                 384             50716884         3.8300000000000274E+01         4.2300000000000000E+02        -8.3103886000035127E+03                7183                  312                    0               -24202               -35389                45317
                 385             50853832         3.8400000000000276E+01         4.2300000000000000E+02        -8.3179186000035133E+03                7178                  320                    1               -24246               -35488                45408
                 386             50985708         3.8500000000000277E+01         4.2300000000000000E+02        -8.2812594000035060E+03                7152                  313                    0               -24279               -35575                45502
                 387             51096931         3.8600000000000279E+01         4.2300000000000000E+02        -8.2549866000035363E+03                7143                  304                    0               -24327               -35671                45607
                 388             51228031         3.8700000000000280E+01         4.2300000000000000E+02        -8.2545918000035308E+03                7139                  306                    0               -24374               -35771                45705
                 389             51331587         3.8800000000000281E+01         4.2300000000000000E+02        -8.1976938000035407E+03                7124                  279                    0               -24421               -35853                45814
                 390             51437919         3.8900000000000283E+01         4.2300000000000000E+02        -8.2384284000035332E+03                7132                  300                    0               -24465               -35954                45894
                 391             51547150         3.9000000000000284E+01         4.2300000000000000E+02        -8.2522396000035515E+03                7133                  310                    0               -24507               -36047                45977
                 392             51644177         3.9100000000000286E+01         4.2300000000000000E+02        -8.2661042000035286E+03                7141                  312                    0               -24551               -36129                46057
                 393             51741125         3.9200000000000287E+01         4.2300000000000000E+02        -8.2916442000035004E+03                7151                  320                    0               -24598               -36221                46141
                 394             51870548         3.9300000000000288E+01         4.2300000000000000E+02        -8.2910534000034841E+03                7147                  321                    0               -24641               -36312                46231
                 395             52003034         3.9400000000000290E+01         4.2300000000000000E+02        -8.2488776000035687E+03                7148                  299                    0               -24699               -36405                46346
                 396             52126429         3.9500000000000291E+01         4.2300000000000000E+02        -8.2296896000035085E+03                7153                  278                    0               -24753               -36487                46449
                 397             52234859         3.9600000000000293E+01         4.2300000000000000E+02        -8.2359466000035191E+03                7168                  272                    0               -24803               -36566                46534
                 398             52347878         3.9700000000000294E+01         4.2300000000000000E+02        -8.2571038000035605E+03                7179                  282                    0               -24851               -36661                46619
                 399             52461635         3.9800000000000296E+01         4.2300000000000000E+02        -8.2370250000035394E+03                7170                  273                    0               -24896               -36751                46718
                 400             52552782         3.9900000000000297E+01         4.2300000000000000E+02        -8.3054008000035319E+03                7204                  295                    0               -24949               -36845                46790
                 401             52691764         4.0000000000000298E+01         4.2300000000000000E+02        -8.2799444000035473E+03                7197                  284                    0               -24998               -36939                46895
                 402             52804543         4.0100000000000300E+01         4.2300000000000000E+02        -8.3235784000035201E+03                7222                  294                    0               -25053               -37034                46980
                 403             52924719         4.0200000000000301E+01         4.2300000000000000E+02        -8.3467078000035162E+03                7234                  301                    0               -25100               -37123                47062
                 404             53038067         4.0300000000000303E+01         4.2300000000000000E+02        -8.3136466000034998E+03                7218                  288                    1               -25141               -37206                47158
                 405             53170050         4.0400000000000304E+01         4.2300000000000000E+02        -8.2991176000034902E+03                7218                  278                    0               -25187               -37290                47252
                 406             53283283         4.0500000000000306E+01         4.2300000000000000E+02        -8.2428210000035197E+03                7200                  255                    0               -25228               -37367                47352
                 407             53401767         4.0600000000000307E+01         4.2300000000000000E+02        -8.2911214000035452E+03                7227                  271                    0               -25279               -37458                47427
                 408             53529444         4.0700000000000308E+01         4.2300000000000000E+02        -8.3257824000034816E+03                7227                  289                    0               -25316               -37550                47501
                 409             53653002         4.0800000000000310E+01         4.2300000000000000E+02        -8.3352698000034961E+03                7244                  285                    0               -25371               -37639                47594
                 410             53760190         4.0900000000000311E+01         4.2300000000000000E+02        -8.3416050000035048E+03                7235                  296                    0               -25409               -37735                47679
                 411             53854950         4.1000000000000313E+01         4.2300000000000000E+02        -8.3299836000035393E+03                7238                  289                    0               -25457               -37821                47772
                 412             53974407         4.1100000000000314E+01         4.2300000000000000E+02        -8.3341886000034920E+03                7238                  288                    0               -25499               -37904                47856
                 413             54084642         4.1200000000000315E+01         4.2300000000000000E+02        -8.3603348000035294E+03                7249                  301                    0               -25549               -38006                47945
                 414             54180874         4.1300000000000317E+01         4.2300000000000000E+02        -8.3476064000034967E+03                7237                  298                    0               -25586               -38089                48031
                 415             54303030         4.1400000000000318E+01         4.2300000000000000E+02        -8.3603778000034745E+03                7244                  300                    0               -25639               -38190                48130
                 416             54406258         4.1500000000000320E+01         4.2300000000000000E+02        -8.3973168000035075E+03                7274                  307                    0               -25695               -38279                48212
                 417             54527066         4.1600000000000321E+01         4.2300000000000000E+02        -8.3720024000035046E+03                7262                  298                    0               -25739               -38370                48312
                 418             54629605         4.1700000000000323E+01         4.2300000000000000E+02        -8.3757618000034872E+03                7274                  291                    0               -25786               -38445                48394
                 419             54724691         4.1800000000000324E+01         4.2300000000000000E+02        -8.3761386000034490E+03                7258                  299                    0               -25819               -38535                48476
                 420             54836237         4.1900000000000325E+01         4.2300000000000000E+02        -8.4234266000034786E+03                7283                  316                    0               -25868               -38625                48549
                 421             54948138         4.2000000000000327E+01         4.2300000000000000E+02        -8.4307108000034532E+03                7299                  308                    0               -25921               -38707                48639
                 422             55058676         4.2100000000000328E+01         4.2300000000000000E+02        -8.4079748000034706E+03                7289                  301                    0               -25959               -38786                48725
                 423             55166465         4.2200000000000330E+01         4.2300000000000000E+02        -8.3697962000034913E+03                7276                  286                    0               -26002               -38870                48824
                 424             55275666         4.2300000000000331E+01         4.2300000000000000E+02        -8.3959704000035053E+03                7302                  287                    0               -26056               -38953                48906
                 425             55365272         4.2400000000000333E+01         4.2300000000000000E+02        -8.4034916000035118E+03                7288                  302                    0               -26092               -39054                48992
                 426             55468080         4.2500000000000334E+01         4.2300000000000000E+02        -8.4031164000035315E+03                7287                  304                    0               -26138               -39149                49085
