               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  44               616407         4.3000000000000007E+00         4.2300000000000000E+02        -3.7955636999843296E+03                4990                    0                    0                 3647                 4092                    4
                  45               616508         4.4000000000000004E+00         4.2300000000000000E+02        -3.7940170999843203E+03                4982                    0                    0                 3651                 4092                    4
                  46               616620         4.5000000000000000E+00         4.2300000000000000E+02        -3.7934863999843251E+03                4980                    0                    0                 3652                 4092                    4
                  47               616749         4.5999999999999996E+00         4.2300000000000000E+02        -3.7905628999843234E+03                4972                    0                    0                 3656                 4092                    4
                  48               624276         4.6999999999999993E+00         4.2300000000000000E+02        -3.7900163999843126E+03                4970                    0                    0                 3657                 4092                    4
                  49               624387         4.7999999999999989E+00         4.2300000000000000E+02        -3.7889661999843092E+03                4968                    0                    0                 3658                 4092                    4
                  50               640346         4.8999999999999986E+00         4.2300000000000000E+02        -3.7885151999843306E+03                4964                    0                    0                 3660                 4092                    4
                  51               642090         4.9999999999999982E+00         4.2300000000000000E+02        -3.7918059999843208E+03                4962                    0                    0                 3661                 4092                    4
                  52               643833         5.0999999999999979E+00         4.2300000000000000E+02        -3.7897455999843501E+03                4956                    0                    0                 3664                 4092                    4
                  53               645457         5.1999999999999975E+00         4.2300000000000000E+02        -3.7908162999843098E+03                4952                    0                    0                 3666                 4092                    4
                  54               647116         5.2999999999999972E+00         4.2300000000000000E+02        -3.7893288999843026E+03                4944                    0                    0                 3670                 4092                    4
                  55               649040         5.3999999999999968E+00         4.2300000000000000E+02        -3.7896910999843076E+03                4936                    0                    0                 3674                 4092                    4
                  56               650865         5.4999999999999964E+00         4.2300000000000000E+02        -3.7878684999843103E+03                4928                    0                    0                 3678                 4092                    4
                  57               652455         5.5999999999999961E+00         4.2300000000000000E+02        -3.7852932999843019E+03                4922                    0                    0                 3681                 4092                    4
                  58               654046         5.6999999999999957E+00         4.2300000000000000E+02        -3.7857299999842962E+03                4920                    0                    0                 3682                 4092                    4
                  59               655726         5.7999999999999954E+00         4.2300000000000000E+02        -3.7881318999842943E+03                4916                    0                    0                 3684                 4092                    4
                  60               657484         5.8999999999999950E+00         4.2300000000000000E+02        -3.7868107999842641E+03                4910                    0                    0                 3687                 4092                    4
                  61               659368         5.9999999999999947E+00         4.2300000000000000E+02        -3.7861892999842676E+03                4902                    0                    0                 3691                 4092                    4
                  62               661228         6.0999999999999943E+00         4.2300000000000000E+02        -3.7864415999842540E+03                4900                    0                    0                 3692                 4092                    4
                  63               663274         6.1999999999999940E+00         4.2300000000000000E+02        -3.7857049999842243E+03                4894                    0                    0                 3695                 4092                    4
                  64               665361         6.2999999999999936E+00         4.2300000000000000E+02        -3.7839245999842492E+03                4892                    0                    0                 3696                 4092                    4
                  65               667288         6.3999999999999932E+00         4.2300000000000000E+02        -3.7829338999842303E+03                4888                    0                    0                 3698                 4092                    4
                  66               669418         6.4999999999999929E+00         4.2300000000000000E+02        -3.7807799999842032E+03                4878                    0                    0                 3703                 4092                    4
                  67               671426         6.5999999999999925E+00         4.2300000000000000E+02        -3.7824463999841896E+03                4876                    0                    0                 3704                 4092                    4
                  68               673389         6.6999999999999922E+00         4.2300000000000000E+02        -3.7848503999841696E+03                4870                    0                    0                 3707                 4092                    4
                  69               675385         6.7999999999999918E+00         4.2300000000000000E+02        -3.7816492999841635E+03                4864                    0                    0                 3710                 4092                    4
                  70               677447         6.8999999999999915E+00         4.2300000000000000E+02        -3.7830119999841504E+03                4862                    0                    0                 3711                 4092                    4
                  71               700670         6.9999999999999911E+00         4.2300000000000000E+02        -3.7826421999841818E+03                4860                    0                    0                 3712                 4092                    4
                  72               705417         7.0999999999999908E+00         4.2300000000000000E+02        -3.7819774999842248E+03                4858                    0                    0                 3713                 4092                    4
                  73               708985         7.1999999999999904E+00         4.2300000000000000E+02        -3.7808873999842463E+03                4856                    0                    0                 3714                 4092                    4
                  74               712069         7.2999999999999901E+00         4.2300000000000000E+02        -3.7806867999842375E+03                4854                    0                    0                 3715                 4092                    4
                  75               719425         7.3999999999999897E+00         4.2300000000000000E+02        -3.7801719999842358E+03                4850                    0                    0                 3717                 4092                    4
                  76               720366         7.4999999999999893E+00         4.2300000000000000E+02        -3.7804472999842055E+03                4850                    0                    0                 3717                 4092                    4
                  77               722005         7.5999999999999890E+00         4.2300000000000000E+02        -3.7788517999841847E+03                4844                    0                    0                 3720                 4092                    4
                  78               723786         7.6999999999999886E+00         4.2300000000000000E+02        -3.7766440999841661E+03                4838                    0                    0                 3723                 4092                    4
                  79               724898         7.7999999999999883E+00         4.2300000000000000E+02        -3.7750799999842188E+03                4830                    0                    0                 3727                 4092                    4
                  80               733107         7.8999999999999879E+00         4.2300000000000000E+02        -3.7733505999842137E+03                4822                    0                    0                 3731                 4092                    4
                  81               734776         7.9999999999999876E+00         4.2300000000000000E+02        -3.7733881999841983E+03                4820                    0                    0                 3732                 4092                    4
                  82               736435         8.0999999999999872E+00         4.2300000000000000E+02        -3.7748522999841566E+03                4816                    0                    0                 3734                 4092                    4
                  83               748594         8.1999999999999869E+00         4.2300000000000000E+02        -3.7729632999841324E+03                4810                    0                    0                 3737                 4092                    4
                  84               750289         8.2999999999999865E+00         4.2300000000000000E+02        -3.7752022999840992E+03                4810                    0                    0                 3737                 4092                    4
                  85               753614         8.3999999999999861E+00         4.2300000000000000E+02        -3.7771082999840705E+03                4809                    0                    0                 3737                 4091                    5
                  86               755199         8.4999999999999858E+00         4.2300000000000000E+02        -3.7735552999840884E+03                4809                    0                    0                 3737                 4091                    5
                  87               756721         8.5999999999999854E+00         4.2300000000000000E+02        -3.7749875999841083E+03                4807                    0                    0                 3738                 4091                    5
                  88               758234         8.6999999999999851E+00         4.2300000000000000E+02        -3.7760970999840656E+03                4805                    0                    0                 3739                 4091                    5
                  89               759845         8.7999999999999847E+00         4.2300000000000000E+02        -3.7749274999840850E+03                4799                    0                    0                 3742                 4091                    5
                  90               761353         8.8999999999999844E+00         4.2300000000000000E+02        -3.7719224999840890E+03                4797                    0                    0                 3743                 4091                    5
                  91               763011         8.9999999999999840E+00         4.2300000000000000E+02        -3.7686610999840486E+03                4785                    0                    0                 3749                 4091                    5
                  92               764608         9.0999999999999837E+00         4.2300000000000000E+02        -3.7689114999840594E+03                4781                    0                    0                 3751                 4091                    5
                  93               766215         9.1999999999999833E+00         4.2300000000000000E+02        -3.7715966999840102E+03                4781                    0                    0                 3751                 4091                    5
                  94               768238         9.2999999999999829E+00         4.2300000000000000E+02        -3.7721266999840186E+03                4779                    0                    0                 3752                 4091                    5
                  95               769952         9.3999999999999826E+00         4.2300000000000000E+02        -3.7718470999840069E+03                4777                    0                    0                 3753                 4091                    5
                  96               771140         9.4999999999999822E+00         4.2300000000000000E+02        -3.7718151999839938E+03                4775                    0                    0                 3754                 4091                    5
                  97               772933         9.5999999999999819E+00         4.2300000000000000E+02        -3.7711304999839695E+03                4771                    0                    0                 3756                 4091                    5
                  98               774304         9.6999999999999815E+00         4.2300000000000000E+02        -3.7701729999840054E+03                4769                    0                    0                 3757                 4091                    5
                  99               775588         9.7999999999999812E+00         4.2300000000000000E+02        -3.7688247999840355E+03                4765                    0                    0                 3759                 4091                    5
                 100               776692         9.8999999999999808E+00         4.2300000000000000E+02        -3.7669051999839844E+03                4763                    0                    0                 3760                 4091                    5
                 101               778077         9.9999999999999805E+00         4.2300000000000000E+02        -3.7659077999840069E+03                4755                    0                    0                 3764                 4091                    5
                 102               779264         1.0099999999999980E+01         4.2300000000000000E+02        -3.7660236999840095E+03                4753                    0                    0                 3765                 4091                    5
                 103               780423         1.0199999999999980E+01         4.2300000000000000E+02        -3.7673526999839642E+03                4753                    0                    0                 3765                 4091                    5
                 104               781542         1.0299999999999979E+01         4.2300000000000000E+02        -3.7699470999839659E+03                4753                    0                    0                 3765                 4091                    5
                 105               782680         1.0399999999999979E+01         4.2300000000000000E+02        -3.7680182999839744E+03                4751                    0                    0                 3766                 4091                    5
                 106               783960         1.0499999999999979E+01         4.2300000000000000E+02        -3.7661670999839803E+03                4749                    0                    0                 3767                 4091                    5
                 107               785489         1.0599999999999978E+01         4.2300000000000000E+02        -3.7660191999839735E+03                4747                    0                    0                 3768                 4091                    5
                 108               790332         1.0699999999999978E+01         4.2300000000000000E+02        -3.7671560999839617E+03                4745                    1                    0                 3769                 4090                    5
                 109               795837         1.0799999999999978E+01         4.2300000000000000E+02        -3.7704516999839548E+03                4743                    1                    0                 3770                 4090                    5
                 110               797538         1.0899999999999977E+01         4.2300000000000000E+02        -3.7691444999839459E+03                4743                    1                    0                 3770                 4090                    5
                 111               798879         1.0999999999999977E+01         4.2300000000000000E+02        -3.7684513999839437E+03                4743                    0                    0                 3770                 4091                    5
                 112               799966         1.1099999999999977E+01         4.2300000000000000E+02        -3.7663345999839603E+03                4735                    0                    0                 3774                 4091                    5
                 113               801187         1.1199999999999976E+01         4.2300000000000000E+02        -3.7652225999839525E+03                4733                    0                    0                 3775                 4091                    5
                 114               802435         1.1299999999999976E+01         4.2300000000000000E+02        -3.7628641999839242E+03                4729                    0                    0                 3777                 4091                    5
                 115               803627         1.1399999999999975E+01         4.2300000000000000E+02        -3.7621736999839268E+03                4727                    0                    0                 3778                 4091                    5
                 116               804907         1.1499999999999975E+01         4.2300000000000000E+02        -3.7638692999839132E+03                4725                    0                    0                 3779                 4091                    5
                 117               806127         1.1599999999999975E+01         4.2300000000000000E+02        -3.7639235999839079E+03                4723                    0                    0                 3780                 4091                    5
                 118               825661         1.1699999999999974E+01         4.2300000000000000E+02        -3.7631115999838803E+03                4715                    0                    0                 3784                 4091                    5
                 119               827453         1.1799999999999974E+01         4.2300000000000000E+02        -3.7618062999838899E+03                4713                    0                    0                 3785                 4091                    5
                 120               828642         1.1899999999999974E+01         4.2300000000000000E+02        -3.7616455999838799E+03                4707                    0                    0                 3788                 4091                    5
                 121               829850         1.1999999999999973E+01         4.2300000000000000E+02        -3.7611505999838760E+03                4707                    0                    0                 3788                 4091                    5
                 122               831045         1.2099999999999973E+01         4.2300000000000000E+02        -3.7639909999838655E+03                4707                    0                    0                 3788                 4091                    5
                 123               833604         1.2199999999999973E+01         4.2300000000000000E+02        -3.7623367999838829E+03                4703                    0                    0                 3790                 4091                    5
                 124               834846         1.2299999999999972E+01         4.2300000000000000E+02        -3.7619199999838761E+03                4699                    0                    0                 3792                 4091                    5
                 125               836020         1.2399999999999972E+01         4.2300000000000000E+02        -3.7610039999838759E+03                4699                    0                    0                 3792                 4091                    5
                 126               837098         1.2499999999999972E+01         4.2300000000000000E+02        -3.7612278999839236E+03                4697                    0                    0                 3793                 4091                    5
                 127               838146         1.2599999999999971E+01         4.2300000000000000E+02        -3.7608391999839173E+03                4697                    0                    0                 3793                 4091                    5
                 128               839217         1.2699999999999971E+01         4.2300000000000000E+02        -3.7601337999839129E+03                4695                    0                    0                 3794                 4091                    5
                 129               840376         1.2799999999999971E+01         4.2300000000000000E+02        -3.7583787999839087E+03                4695                    0                    0                 3794                 4091                    5
                 130               841630         1.2899999999999970E+01         4.2300000000000000E+02        -3.7588799999838934E+03                4691                    0                    0                 3796                 4091                    5
                 131               842885         1.2999999999999970E+01         4.2300000000000000E+02        -3.7570211999839348E+03                4687                    0                    0                 3798                 4091                    5
                 132               844002         1.3099999999999969E+01         4.2300000000000000E+02        -3.7574546999838776E+03                4687                    0                    0                 3798                 4091                    5
                 133               845176         1.3199999999999969E+01         4.2300000000000000E+02        -3.7571632999838898E+03                4685                    0                    0                 3799                 4091                    5
                 134               846326         1.3299999999999969E+01         4.2300000000000000E+02        -3.7564521999838953E+03                4685                    0                    0                 3799                 4091                    5
                 135               847682         1.3399999999999968E+01         4.2300000000000000E+02        -3.7556777999838823E+03                4681                    0                    0                 3801                 4091                    5
                 136               848784         1.3499999999999968E+01         4.2300000000000000E+02        -3.7552948999839336E+03                4679                    0                    0                 3802                 4091                    5
                 137               850815         1.3599999999999968E+01         4.2300000000000000E+02        -3.7567615999839036E+03                4675                    0                    0                 3804                 4091                    5
                 138               852150         1.3699999999999967E+01         4.2300000000000000E+02        -3.7567510999838905E+03                4675                    0                    0                 3804                 4091                    5
                 139               853366         1.3799999999999967E+01         4.2300000000000000E+02        -3.7545259999839272E+03                4671                    0                    0                 3806                 4091                    5
                 140               854763         1.3899999999999967E+01         4.2300000000000000E+02        -3.7531354999838900E+03                4667                    0                    0                 3808                 4091                    5
                 141               855975         1.3999999999999966E+01         4.2300000000000000E+02        -3.7554423999838746E+03                4663                    0                    0                 3810                 4091                    5
                 142               857212         1.4099999999999966E+01         4.2300000000000000E+02        -3.7541230999839158E+03                4661                    0                    0                 3811                 4091                    5
                 143               858423         1.4199999999999966E+01         4.2300000000000000E+02        -3.7549832999839005E+03                4659                    0                    0                 3812                 4091                    5
                 144               860954         1.4299999999999965E+01         4.2300000000000000E+02        -3.7544247999839172E+03                4659                    0                    0                 3812                 4091                    5
                 145               862145         1.4399999999999965E+01         4.2300000000000000E+02        -3.7541018999839152E+03                4657                    0                    0                 3813                 4091                    5
                 146               863210         1.4499999999999964E+01         4.2300000000000000E+02        -3.7559160999838591E+03                4655                    0                    0                 3814                 4091                    5
                 147               865262         1.4599999999999964E+01         4.2300000000000000E+02        -3.7533611999838890E+03                4655                    0                    0                 3814                 4091                    5
                 148               868840         1.4699999999999964E+01         4.2300000000000000E+02        -3.7522634999839147E+03                4651                    0                    0                 3816                 4091                    5
                 149               874955         1.4799999999999963E+01         4.2300000000000000E+02        -3.7514950999838798E+03                4649                    0                    0                 3817                 4091                    5
                 150               876154         1.4899999999999963E+01         4.2300000000000000E+02        -3.7499206999838398E+03                4645                    0                    0                 3819                 4091                    5
                 151               877485         1.4999999999999963E+01         4.2300000000000000E+02        -3.7502997999838612E+03                4639                    0                    0                 3822                 4091                    5
                 152               919017         1.5099999999999962E+01         4.2300000000000000E+02        -3.7504718999838442E+03                4637                    0                    0                 3823                 4091                    5
                 153               924108         1.5199999999999962E+01         4.2300000000000000E+02        -3.7501278999838382E+03                4637                    0                    0                 3823                 4091                    5
                 154               924262         1.5299999999999962E+01         4.2300000000000000E+02        -3.7500213999838361E+03                4635                    0                    0                 3824                 4091                    5
                 155               924393         1.5399999999999961E+01         4.2300000000000000E+02        -3.7493787999838496E+03                4635                    0                    0                 3824                 4091                    5
                 156               924520         1.5499999999999961E+01         4.2300000000000000E+02        -3.7488647999838472E+03                4635                    0                    0                 3824                 4091                    5
                 157               924644         1.5599999999999961E+01         4.2300000000000000E+02        -3.7491985999838435E+03                4635                    0                    0                 3824                 4091                    5
                 158               924828         1.5699999999999960E+01         4.2300000000000000E+02        -3.7493463999838409E+03                4635                    0                    0                 3824                 4091                    5
                 159               924970         1.5799999999999960E+01         4.2300000000000000E+02        -3.7487234999838270E+03                4633                    0                    0                 3825                 4091                    5
                 160               925133         1.5899999999999959E+01         4.2300000000000000E+02        -3.7486192999838281E+03                4633                    0                    0                 3825                 4091                    5
                 161               925288         1.5999999999999959E+01         4.2300000000000000E+02        -3.7484417999838306E+03                4631                    0                    0                 3826                 4091                    5
                 162               925431         1.6099999999999959E+01         4.2300000000000000E+02        -3.7478934999838334E+03                4631                    0                    0                 3826                 4091                    5
                 163               925577         1.6199999999999960E+01         4.2300000000000000E+02        -3.7480799999838173E+03                4629                    0                    0                 3827                 4091                    5
                 164               925693         1.6299999999999962E+01         4.2300000000000000E+02        -3.7480039999838255E+03                4629                    0                    0                 3827                 4091                    5
                 165               925876         1.6399999999999963E+01         4.2300000000000000E+02        -3.7465888999838253E+03                4626                    0                    0                 3828                 4090                    6
                 166               925970         1.6499999999999964E+01         4.2300000000000000E+02        -3.7469240999838253E+03                4626                    0                    0                 3828                 4090                    6
                 167               926161         1.6599999999999966E+01         4.2300000000000000E+02        -3.7456982999838315E+03                4624                    0                    0                 3829                 4090                    6
                 168               926465         1.6699999999999967E+01         4.2300000000000000E+02        -3.7469851999838374E+03                4622                    1                    0                 3830                 4089                    6
                 169               936392         1.6799999999999969E+01         4.2300000000000000E+02        -3.7444395999838403E+03                4619                    0                    0                 3831                 4089                    7
                 170               936580         1.6899999999999970E+01         4.2300000000000000E+02        -3.7440172999838478E+03                4617                    0                    0                 3832                 4089                    7
                 171               937321         1.6999999999999972E+01         4.2300000000000000E+02        -3.7434119999838581E+03                4615                    0                    0                 3833                 4089                    7
                 172               938597         1.7099999999999973E+01         4.2300000000000000E+02        -3.7428829999838549E+03                4615                    0                    0                 3833                 4089                    7
                 173               939295         1.7199999999999974E+01         4.2300000000000000E+02        -3.7433230999838488E+03                4615                    0                    0                 3833                 4089                    7
                 174               939571         1.7299999999999976E+01         4.2300000000000000E+02        -3.7427758999838502E+03                4611                    0                    0                 3835                 4089                    7
                 175               939752         1.7399999999999977E+01         4.2300000000000000E+02        -3.7414487999838575E+03                4611                    0                    0                 3835                 4089                    7
                 176               939892         1.7499999999999979E+01         4.2300000000000000E+02        -3.7411881999838552E+03                4611                    0                    0                 3835                 4089                    7
                 177               940578         1.7599999999999980E+01         4.2300000000000000E+02        -3.7384135999838568E+03                4609                    0                    0                 3836                 4089                    7
                 178               940928         1.7699999999999982E+01         4.2300000000000000E+02        -3.7394309999838556E+03                4609                    0                    0                 3836                 4089                    7
                 179               941085         1.7799999999999983E+01         4.2300000000000000E+02        -3.7399141999838512E+03                4609                    0                    0                 3836                 4089                    7
                 180               941282         1.7899999999999984E+01         4.2300000000000000E+02        -3.7396079999838498E+03                4609                    0                    0                 3836                 4089                    7
                 181               941554         1.7999999999999986E+01         4.2300000000000000E+02        -3.7391883999838474E+03                4607                    0                    0                 3837                 4089                    7
                 182               943478         1.8099999999999987E+01         4.2300000000000000E+02        -3.7384658999838489E+03                4605                    0                    0                 3838                 4089                    7
                 183               943620         1.8199999999999989E+01         4.2300000000000000E+02        -3.7381660999838464E+03                4605                    0                    0                 3838                 4089                    7
                 184               943947         1.8299999999999990E+01         4.2300000000000000E+02        -3.7383424999838398E+03                4605                    0                    0                 3838                 4089                    7
                 185               944640         1.8399999999999991E+01         4.2300000000000000E+02        -3.7371503999838437E+03                4603                    0                    0                 3839                 4089                    7
                 186               945729         1.8499999999999993E+01         4.2300000000000000E+02        -3.7361420999838379E+03                4603                    0                    0                 3839                 4089                    7
                 187               945939         1.8599999999999994E+01         4.2300000000000000E+02        -3.7367236999838492E+03                4603                    0                    0                 3839                 4089                    7
                 188               946330         1.8699999999999996E+01         4.2300000000000000E+02        -3.7391907999838454E+03                4603                    0                    0                 3839                 4089                    7
                 189               946969         1.8799999999999997E+01         4.2300000000000000E+02        -3.7388844999838511E+03                4600                    0                    0                 3840                 4088                    8
                 190               947468         1.8899999999999999E+01         4.2300000000000000E+02        -3.7375654999838707E+03                4600                    0                    0                 3840                 4088                    8
                 191               947951         1.9000000000000000E+01         4.2300000000000000E+02        -3.7371141999838710E+03                4600                    0                    0                 3840                 4088                    8
                 192               948467         1.9100000000000001E+01         4.2300000000000000E+02        -3.7361775999838687E+03                4598                    0                    0                 3841                 4088                    8
                 193               949372         1.9200000000000003E+01         4.2300000000000000E+02        -3.7360517999838585E+03                4594                    0                    0                 3843                 4088                    8
                 194               950328         1.9300000000000004E+01         4.2300000000000000E+02        -3.7373249999838672E+03                4594                    1                    0                 3843                 4087                    8
                 195               951525         1.9400000000000006E+01         4.2300000000000000E+02        -3.7370721999838811E+03                4594                    1                    0                 3843                 4087                    8
                 196               952960         1.9500000000000007E+01         4.2300000000000000E+02        -3.7378952999838957E+03                4594                    1                    0                 3843                 4087                    8
                 197               954845         1.9600000000000009E+01         4.2300000000000000E+02        -3.7369172999838970E+03                4594                    1                    0                 3843                 4087                    8
                 198               956660         1.9700000000000010E+01         4.2300000000000000E+02        -3.7367427999838746E+03                4592                    1                    0                 3844                 4087                    8
                 199               958555         1.9800000000000011E+01         4.2300000000000000E+02        -3.7332503999839037E+03                4590                    0                    0                 3845                 4088                    8
                 200               959643         1.9900000000000013E+01         4.2300000000000000E+02        -3.7312142999839029E+03                4584                    0                    0                 3848                 4088                    8
                 201               960323         2.0000000000000014E+01         4.2300000000000000E+02        -3.7302376999839244E+03                4580                    0                    0                 3850                 4088                    8
                 202               960835         2.0100000000000016E+01         4.2300000000000000E+02        -3.7330013999838916E+03                4580                    0                    0                 3850                 4088                    8
                 203               961337         2.0200000000000017E+01         4.2300000000000000E+02        -3.7341010999838913E+03                4580                    0                    0                 3850                 4088                    8
                 204               961864         2.0300000000000018E+01         4.2300000000000000E+02        -3.7320526999839212E+03                4580                    0                    0                 3850                 4088                    8
                 205               962364         2.0400000000000020E+01         4.2300000000000000E+02        -3.7316197999838878E+03                4578                    0                    0                 3851                 4088                    8
                 206               962853         2.0500000000000021E+01         4.2300000000000000E+02        -3.7320975999838911E+03                4578                    0                    0                 3851                 4088                    8
                 207               963600         2.0600000000000023E+01         4.2300000000000000E+02        -3.7311346999838775E+03                4574                    0                    0                 3853                 4088                    8
                 208               964234         2.0700000000000024E+01         4.2300000000000000E+02        -3.7287370999838849E+03                4570                    0                    0                 3855                 4088                    8
                 209               977314         2.0800000000000026E+01         4.2300000000000000E+02        -3.7276726999838861E+03                4568                    0                    0                 3856                 4088                    8
                 210               979359         2.0900000000000027E+01         4.2300000000000000E+02        -3.7294233999838743E+03                4566                    1                    0                 3857                 4087                    8
                 211               981960         2.1000000000000028E+01         4.2300000000000000E+02        -3.7279067999838785E+03                4566                    1                    0                 3857                 4087                    8
                 212               984588         2.1100000000000030E+01         4.2300000000000000E+02        -3.7264926999838835E+03                4564                    1                    0                 3858                 4087                    8
                 213               987328         2.1200000000000031E+01         4.2300000000000000E+02        -3.7264552999838347E+03                4562                    1                    0                 3859                 4087                    8
                 214               990189         2.1300000000000033E+01         4.2300000000000000E+02        -3.7277998999838546E+03                4556                    2                    0                 3862                 4086                    8
                 215               991111         2.1400000000000034E+01         4.2300000000000000E+02        -3.7249443999838586E+03                4555                    1                    0                 3862                 4086                    9
                 216               992002         2.1500000000000036E+01         4.2300000000000000E+02        -3.7248446999838466E+03                4555                    0                    0                 3862                 4087                    9
                 217               992766         2.1600000000000037E+01         4.2300000000000000E+02        -3.7226983999838585E+03                4553                    0                    0                 3863                 4087                    9
