               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  34             14718075         3.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  35             14718206         3.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  36             14718429         3.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  37             14718559         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  38             14718701         3.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  39             14718790         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  40             14718997         3.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  41             14719165         4.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  42             14719286         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  43             14719457         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  44             14719615         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  45             14719776         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  46             14719966         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  47             14720167         4.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  48             14720347         4.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  49             14720494         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  50             14720670         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  51             14720799         5.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  52             14720960         5.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  53             14721130         5.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  54             14721300         5.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  55             14721415         5.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  56             14721639         5.5000000000000000E+03         4.2300000000000000E+02        -2.7700296000014117E+04                   0                18430                    0                    0               -34814                16384
                  57             14721761         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  58             14721859         5.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  59             14721974         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  60             14722214         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  61             14722398         6.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  62             14722553         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  63             14722724         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  64             14722941         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  65             14723168         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  66             14723343         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  67             14723474         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  68             14723703         6.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  69             14723940         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  70             14724054         6.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  71             14724241         7.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  72             14724413         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  73             14724558         7.2000000000000000E+03         4.2300000000000000E+02        -2.7700296000014117E+04                   0                18430                    0                    0               -34814                16384
                  74             14724699         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  75             14724808         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  76             14724993         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  77             14725212         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  78             14725370         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  79             14725538         7.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  80             14725756         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  81             14725907         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  82             14726076         8.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  83             14726250         8.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  84             14726424         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  85             14726616         8.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  86             14726793         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  87             14726969         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  88             14727149         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  89             14727333         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  90             14727508         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  91             14727692         9.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  92             14727817         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  93             14727963         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  94             14728127         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  95             14728314         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  96             14728496         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                  97             14728623         9.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  98             14728818         9.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                  99             14729024         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 100             14729178         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 101             14729425         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 102             14729545         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 103             14729665         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 104             14729838         1.0300000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 105             14730004         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 106             14730180         1.0500000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 107             14730379         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 108             14730504         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 109             14730599         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 110             14730730         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 111             14730854         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 112             14731028         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 113             14731187         1.1200000000000000E+04         4.2300000000000000E+02        -2.7700296000014117E+04                   0                18430                    0                    0               -34814                16384
                 114             14731360         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 115             14731467         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 116             14731533         1.1500000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 117             14731662         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 118             14731868         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 119             14732004         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 120             14732168         1.1900000000000000E+04         4.2300000000000000E+02        -2.7700296000014117E+04                   0                18430                    0                    0               -34814                16384
                 121             14732305         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 122             14732504         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 123             14732637         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 124             14732813         1.2300000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 125             14732982         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 126             14733147         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 127             14733297         1.2600000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 128             14733506         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 129             14733701         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 130             14733881         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 131             14734002         1.3000000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 132             14734166         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 133             14734324         1.3200000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 134             14734471         1.3300000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 135             14734660         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 136             14734780         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 137             14734964         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 138             14735147         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 139             14735294         1.3800000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 140             14735428         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 141             14735651         1.4000000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 142             14735795         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 143             14735944         1.4200000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 144             14736084         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 145             14736241         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 146             14736352         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 147             14736506         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 148             14736586         1.4700000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 149             14736726         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 150             14736880         1.4900000000000000E+04         4.2300000000000000E+02        -2.7698796000014117E+04                   0                18429                    0                    0               -34813                16384
                 151             14737049         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 152             14737221         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 153             14737372         1.5200000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 154             14737579         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 155             14737701         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 156             14737884         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 157             14738044         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 158             14738215         1.5700000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 159             14738424         1.5800000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 160             14738586         1.5900000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 161             14738768         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 162             14738919         1.6100000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 163             14739115         1.6200000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 164             14739243         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 165             14739458         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 166             14739647         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 167             14739780         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 168             14739946         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 169             14740013         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 170             14740036         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 171             14740077         1.7000000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 172             14740114         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 173             14740158         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 174             14740179         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 175             14740205         1.7400000000000000E+04         4.2300000000000000E+02        -2.7700296000014117E+04                   0                18430                    0                    0               -34814                16384
                 176             14740246         1.7500000000000000E+04         4.2300000000000000E+02        -2.7700296000014117E+04                   0                18430                    0                    0               -34814                16384
                 177             14740283         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 178             14740326         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 179             14740429         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 180             14740447         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 181             14740479         1.8000000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 182             14740490         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 183             14740498         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 184             14740518         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 185             14740584         1.8400000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 186             14740620         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 187             14740638         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 188             14740681         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 189             14740740         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 190             14740785         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 191             14740849         1.9000000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 192             14740900         1.9100000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 193             14740927         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 194             14740964         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 195             14740977         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 196             14741002         1.9500000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 197             14741028         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 198             14741079         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 199             14741095         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 200             14741154         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 201             14741163         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 202             14741207         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 203             14741263         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 204             14741322         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 205             14741349         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 206             14741423         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 207             14741449         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 208             14741469         2.0700000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 209             14741498         2.0800000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 210             14741528         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 211             14741543         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 212             14741569         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 213             14741579         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 214             14741625         2.1300000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 215             14741645         2.1400000000000000E+04         4.2300000000000000E+02        -2.7701796000014117E+04                   0                18431                    0                    0               -34815                16384
                 216             14741694         2.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
                 217             14741728         2.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000014117E+04                   0                18432                    0                    0               -34816                16384
