               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             30364758         2.1300000000000033E+01         4.2300000000000000E+02        -8.2743168000027035E+03                7194                  282                    0               -11184               -19552                25414
                 215             30481203         2.1400000000000034E+01         4.2300000000000000E+02        -8.2502348000026977E+03                7174                  279                    0               -11221               -19643                25508
                 216             30587504         2.1500000000000036E+01         4.2300000000000000E+02        -8.2366392000027154E+03                7176                  270                    0               -11275               -19740                25614
                 217             30713009         2.1600000000000037E+01         4.2300000000000000E+02        -8.3004626000026601E+03                7188                  300                    0               -11321               -19850                25694
                 218             30825012         2.1700000000000038E+01         4.2300000000000000E+02        -8.3029032000026746E+03                7201                  294                    0               -11368               -19925                25775
                 219             30931944         2.1800000000000040E+01         4.2300000000000000E+02        -8.2681524000027130E+03                7192                  280                    0               -11411               -20006                25870
                 220             31040891         2.1900000000000041E+01         4.2300000000000000E+02        -8.2996054000026434E+03                7197                  292                    0               -11453               -20097                25949
                 221             31149908         2.2000000000000043E+01         4.2300000000000000E+02        -8.2724326000027013E+03                7183                  288                    0               -11492               -20185                26041
                 222             31256288         2.2100000000000044E+01         4.2300000000000000E+02        -8.2999574000026932E+03                7187                  303                    0               -11532               -20276                26117
                 223             31364692         2.2200000000000045E+01         4.2300000000000000E+02        -8.3100522000026740E+03                7171                  319                    0               -11568               -20380                26205
                 224             31461658         2.2300000000000047E+01         4.2300000000000000E+02        -8.3451948000026678E+03                7199                  323                    0               -11620               -20460                26281
                 225             31566332         2.2400000000000048E+01         4.2300000000000000E+02        -8.3451082000027072E+03                7211                  318                    0               -11667               -20537                26363
                 226             31691062         2.2500000000000050E+01         4.2300000000000000E+02        -8.3251504000026507E+03                7192                  313                    0               -11708               -20633                26464
                 227             31805020         2.2600000000000051E+01         4.2300000000000000E+02        -8.3473256000026558E+03                7213                  314                    0               -11767               -20731                26561
                 228             31946407         2.2700000000000053E+01         4.2300000000000000E+02        -8.3626108000026215E+03                7224                  314                    0               -11819               -20824                26654
                 229             32069233         2.2800000000000054E+01         4.2300000000000000E+02        -8.3614114000026366E+03                7232                  309                    0               -11867               -20907                26742
                 230             32173564         2.2900000000000055E+01         4.2300000000000000E+02        -8.3022512000026800E+03                7201                  294                    0               -11903               -20995                26845
                 231             32281137         2.3000000000000057E+01         4.2300000000000000E+02        -8.3353868000026341E+03                7209                  307                    0               -11950               -21094                26931
                 232             32400895         2.3100000000000058E+01         4.2300000000000000E+02        -8.2591370000026636E+03                7195                  268                    0               -11997               -21163                27039
                 233             32500790         2.3200000000000060E+01         4.2300000000000000E+02        -8.2714734000026747E+03                7207                  269                    0               -12043               -21244                27119
                 234             32602857         2.3300000000000061E+01         4.2300000000000000E+02        -8.2587976000026792E+03                7198                  267                    0               -12083               -21331                27208
                 235             32704090         2.3400000000000063E+01         4.2300000000000000E+02        -8.2485324000026594E+03                7187                  266                    0               -12122               -21419                27297
                 236             32807245         2.3500000000000064E+01         4.2300000000000000E+02        -8.2539736000027442E+03                7198                  269                    0               -12168               -21503                27378
                 237             32908486         2.3600000000000065E+01         4.2300000000000000E+02        -8.2849214000027077E+03                7202                  284                    0               -12215               -21608                27468
                 238             33014344         2.3700000000000067E+01         4.2300000000000000E+02        -8.2662590000026994E+03                7190                  279                    0               -12255               -21695                27560
                 239             33124302         2.3800000000000068E+01         4.2300000000000000E+02        -8.2493586000027262E+03                7178                  278                    0               -12296               -21788                27654
                 240             33229581         2.3900000000000070E+01         4.2300000000000000E+02        -8.2422204000027195E+03                7182                  270                    0               -12347               -21878                27752
                 241             33331741         2.4000000000000071E+01         4.2300000000000000E+02        -8.2120392000026877E+03                7181                  248                    0               -12389               -21941                27837
                 242             33439675         2.4100000000000072E+01         4.2300000000000000E+02        -8.1875298000026887E+03                7174                  241                    0               -12430               -22023                27926
                 243             33543419         2.4200000000000074E+01         4.2300000000000000E+02        -8.2425596000026981E+03                7198                  259                    0               -12478               -22113                27998
                 244             33655669         2.4300000000000075E+01         4.2300000000000000E+02        -8.2684602000026607E+03                7191                  278                    0               -12515               -22213                28079
                 245             33749879         2.4400000000000077E+01         4.2300000000000000E+02        -8.2779406000027157E+03                7198                  284                    0               -12558               -22298                28158
                 246             33841716         2.4500000000000078E+01         4.2300000000000000E+02        -8.2739206000026898E+03                7188                  286                    0               -12596               -22386                28244
                 247             33957134         2.4600000000000080E+01         4.2300000000000000E+02        -8.2678758000026719E+03                7174                  290                    0               -12636               -22484                28338
                 248             34070847         2.4700000000000081E+01         4.2300000000000000E+02        -8.2488902000026501E+03                7166                  281                    0               -12679               -22569                28432
                 249             34158036         2.4800000000000082E+01         4.2300000000000000E+02        -8.2519216000026809E+03                7183                  274                    0               -12724               -22635                28505
                 250             34280493         2.4900000000000084E+01         4.2300000000000000E+02        -8.2430292000026584E+03                7176                  271                    0               -12767               -22725                28598
                 251             34378314         2.5000000000000085E+01         4.2300000000000000E+02        -8.2384666000026882E+03                7178                  269                    0               -12809               -22805                28680
                 252             34487852         2.5100000000000087E+01         4.2300000000000000E+02        -8.2470702000027013E+03                7191                  267                    0               -12856               -22884                28761
                 253             34587856         2.5200000000000088E+01         4.2300000000000000E+02        -8.3097734000026830E+03                7227                  283                    0               -12908               -22968                28829
                 254             34679436         2.5300000000000090E+01         4.2300000000000000E+02        -8.3005206000026592E+03                7218                  281                    0               -12951               -23061                28924
                 255             34780460         2.5400000000000091E+01         4.2300000000000000E+02        -8.2777832000026847E+03                7206                  276                    0               -12990               -23146                29014
                 256             34891156         2.5500000000000092E+01         4.2300000000000000E+02        -8.2804614000026631E+03                7212                  272                    0               -13034               -23224                29096
                 257             35015430         2.5600000000000094E+01         4.2300000000000000E+02        -8.2967220000026264E+03                7200                  288                    0               -13075               -23334                29190
                 258             35132423         2.5700000000000095E+01         4.2300000000000000E+02        -8.2947538000026580E+03                7224                  273                    0               -13135               -23415                29286
                 259             35231611         2.5800000000000097E+01         4.2300000000000000E+02        -8.2676688000026788E+03                7219                  260                    0               -13174               -23485                29369
                 260             35340168         2.5900000000000098E+01         4.2300000000000000E+02        -8.3244932000026147E+03                7226                  288                    0               -13212               -23582                29438
                 261             35444517         2.6000000000000099E+01         4.2300000000000000E+02        -8.3007222000026377E+03                7226                  274                    0               -13260               -23664                29534
                 262             35561552         2.6100000000000101E+01         4.2300000000000000E+02        -8.3260894000026674E+03                7222                  296                    0               -13300               -23770                29618
                 263             35662594         2.6200000000000102E+01         4.2300000000000000E+02        -8.3025294000026697E+03                7202                  294                    0               -13337               -23862                29712
                 264             35749876         2.6300000000000104E+01         4.2300000000000000E+02        -8.3232660000026426E+03                7200                  307                    0               -13377               -23957                29794
                 265             35877388         2.6400000000000105E+01         4.2300000000000000E+02        -8.2976382000027079E+03                7181                  308                    0               -13412               -24047                29883
                 266             36007896         2.6500000000000107E+01         4.2300000000000000E+02        -8.2873878000026671E+03                7169                  306                    0               -13452               -24137                29975
                 267             36120643         2.6600000000000108E+01         4.2300000000000000E+02        -8.2730038000026379E+03                7164                  297                    1               -13496               -24219                30066
                 268             36227291         2.6700000000000109E+01         4.2300000000000000E+02        -8.2754124000027277E+03                7157                  311                    0               -13535               -24320                30153
                 269             36353107         2.6800000000000111E+01         4.2300000000000000E+02        -8.2033648000027260E+03                7139                  275                    0               -13582               -24396                30265
                 270             36474582         2.6900000000000112E+01         4.2300000000000000E+02        -8.2224904000026672E+03                7142                  281                    0               -13624               -24483                30346
                 271             36575120         2.7000000000000114E+01         4.2300000000000000E+02        -8.2841572000026626E+03                7186                  292                    0               -13686               -24574                30426
                 272             36679424         2.7100000000000115E+01         4.2300000000000000E+02        -8.2681598000026352E+03                7164                  294                    0               -13716               -24658                30508
                 273             36798158         2.7200000000000117E+01         4.2300000000000000E+02        -8.2376800000026506E+03                7155                  281                    0               -13761               -24744                30607
                 274             36913524         2.7300000000000118E+01         4.2300000000000000E+02        -8.2442828000026620E+03                7154                  287                    0               -13801               -24831                30688
                 275             37034554         2.7400000000000119E+01         4.2300000000000000E+02        -8.2169662000026656E+03                7126                  288                    0               -13836               -24930                30786
                 276             37151551         2.7500000000000121E+01         4.2300000000000000E+02        -8.2293104000026960E+03                7127                  298                    0               -13882               -25031                30877
                 277             37262243         2.7600000000000122E+01         4.2300000000000000E+02        -8.2540726000026625E+03                7143                  301                    0               -13927               -25108                30951
                 278             37347180         2.7700000000000124E+01         4.2300000000000000E+02        -8.2370346000026730E+03                7123                  304                    0               -13959               -25195                31035
                 279             37453508         2.7800000000000125E+01         4.2300000000000000E+02        -8.2476722000026894E+03                7131                  307                    0               -14001               -25274                31111
                 280             37546586         2.7900000000000126E+01         4.2300000000000000E+02        -8.2515096000026915E+03                7138                  305                    0               -14049               -25361                31200
                 281             37660539         2.8000000000000128E+01         4.2300000000000000E+02        -8.2660220000026875E+03                7140                  313                    0               -14089               -25447                31278
                 282             37773197         2.8100000000000129E+01         4.2300000000000000E+02        -8.2395364000026657E+03                7132                  299                    0               -14133               -25529                31374
                 283             37876880         2.8200000000000131E+01         4.2300000000000000E+02        -8.2236048000026731E+03                7129                  291                    0               -14178               -25614                31467
                 284             37983314         2.8300000000000132E+01         4.2300000000000000E+02        -8.2259570000026542E+03                7135                  287                    0               -14225               -25698                31555
                 285             38105663         2.8400000000000134E+01         4.2300000000000000E+02        -8.2317342000026692E+03                7141                  288                    0               -14273               -25789                31645
                 286             38235349         2.8500000000000135E+01         4.2300000000000000E+02        -8.2284384000027003E+03                7137                  291                    0               -14315               -25880                31733
                 287             38353223         2.8600000000000136E+01         4.2300000000000000E+02        -8.2537450000026838E+03                7160                  291                    0               -14368               -25963                31816
                 288             38452420         2.8700000000000138E+01         4.2300000000000000E+02        -8.2448518000027398E+03                7149                  297                    0               -14408               -26060                31907
                 289             38570420         2.8800000000000139E+01         4.2300000000000000E+02        -8.2452684000026838E+03                7162                  284                    0               -14458               -26134                31994
                 290             38689657         2.8900000000000141E+01         4.2300000000000000E+02        -8.2587194000026902E+03                7142                  307                    0               -14497               -26255                32092
                 291             38794946         2.9000000000000142E+01         4.2300000000000000E+02        -8.3124050000027091E+03                7175                  322                    0               -14552               -26347                32169
                 292             38913175         2.9100000000000144E+01         4.2300000000000000E+02        -8.3363206000026621E+03                7193                  322                    0               -14609               -26443                32265
                 293             39038028         2.9200000000000145E+01         4.2300000000000000E+02        -8.3024290000026413E+03                7200                  293                    0               -14662               -26513                32364
                 294             39132497         2.9300000000000146E+01         4.2300000000000000E+02        -8.3073658000026808E+03                7214                  290                    0               -14708               -26588                32442
                 295             39241504         2.9400000000000148E+01         4.2300000000000000E+02        -8.3307552000026499E+03                7226                  295                    0               -14755               -26675                32524
                 296             39350887         2.9500000000000149E+01         4.2300000000000000E+02        -8.3492096000026522E+03                7243                  296                    0               -14808               -26765                32613
                 297             39466511         2.9600000000000151E+01         4.2300000000000000E+02        -8.3412206000026563E+03                7243                  291                    0               -14852               -26848                32701
                 298             39569477         2.9700000000000152E+01         4.2300000000000000E+02        -8.3527104000026538E+03                7257                  289                    0               -14900               -26928                32783
                 299             39693657         2.9800000000000153E+01         4.2300000000000000E+02        -8.3516054000026488E+03                7242                  298                    0               -14942               -27036                32882
                 300             39808283         2.9900000000000155E+01         4.2300000000000000E+02        -8.3182276000026741E+03                7218                  294                    0               -14979               -27130                32980
                 301             39935285         3.0000000000000156E+01         4.2300000000000000E+02        -8.2849272000026485E+03                7191                  288                    0               -15014               -27221                33077
                 302             40041186         3.0100000000000158E+01         4.2300000000000000E+02        -8.3116636000026319E+03                7208                  293                    0               -15065               -27311                33162
                 303             40145922         3.0200000000000159E+01         4.2300000000000000E+02        -8.3168028000027098E+03                7209                  302                    0               -15102               -27393                33235
                 304             40263402         3.0300000000000161E+01         4.2300000000000000E+02        -8.3559712000026866E+03                7236                  308                    0               -15164               -27496                33332
                 305             40381989         3.0400000000000162E+01         4.2300000000000000E+02        -8.3725996000026917E+03                7253                  308                    0               -15222               -27595                33431
                 306             40522835         3.0500000000000163E+01         4.2300000000000000E+02        -8.3450610000026318E+03                7235                  297                    0               -15265               -27688                33535
                 307             40619797         3.0600000000000165E+01         4.2300000000000000E+02        -8.3505318000026746E+03                7244                  298                    0               -15309               -27768                33614
                 308             40720415         3.0700000000000166E+01         4.2300000000000000E+02        -8.3447932000026394E+03                7246                  290                    0               -15357               -27854                33708
                 309             40846562         3.0800000000000168E+01         4.2300000000000000E+02        -8.3518176000026306E+03                7243                  296                    0               -15402               -27953                33801
                 310             40958423         3.0900000000000169E+01         4.2300000000000000E+02        -8.3652116000026344E+03                7233                  312                    0               -15439               -28053                33885
                 311             41067477         3.1000000000000171E+01         4.2300000000000000E+02        -8.3343594000026533E+03                7227                  297                    0               -15487               -28140                33987
                 312             41192208         3.1100000000000172E+01         4.2300000000000000E+02        -8.3153442000026735E+03                7221                  290                    0               -15535               -28235                34089
                 313             41302353         3.1200000000000173E+01         4.2300000000000000E+02        -8.2732116000026926E+03                7198                  279                    0               -15569               -28315                34180
                 314             41433666         3.1300000000000175E+01         4.2300000000000000E+02        -8.2804124000026695E+03                7192                  286                    0               -15615               -28420                34278
                 315             41546924         3.1400000000000176E+01         4.2300000000000000E+02        -8.3300808000026464E+03                7219                  299                    0               -15671               -28518                34363
                 316             41647062         3.1500000000000178E+01         4.2300000000000000E+02        -8.3010652000026657E+03                7206                  290                    0               -15713               -28606                34460
                 317             41740300         3.1600000000000179E+01         4.2300000000000000E+02        -8.3392016000026215E+03                7228                  297                    0               -15759               -28683                34530
                 318             41836637         3.1700000000000180E+01         4.2300000000000000E+02        -8.3264680000027020E+03                7225                  297                    0               -15806               -28780                34627
                 319             41945898         3.1800000000000182E+01         4.2300000000000000E+02        -8.2910956000026254E+03                7218                  272                    0               -15852               -28854                34726
                 320             42052680         3.1900000000000183E+01         4.2300000000000000E+02        -8.3091986000026482E+03                7243                  269                    0               -15907               -28936                34811
                 321             42147634         3.2000000000000185E+01         4.2300000000000000E+02        -8.3597882000026038E+03                7261                  287                    0               -15952               -29026                34883
                 322             42261543         3.2100000000000186E+01         4.2300000000000000E+02        -8.3975726000026480E+03                7268                  311                    0               -15997               -29133                34966
                 323             42374337         3.2200000000000188E+01         4.2300000000000000E+02        -8.3707236000026514E+03                7273                  290                    0               -16051               -29215                35069
                 324             42498186         3.2300000000000189E+01         4.2300000000000000E+02        -8.3871484000026157E+03                7282                  292                    0               -16099               -29304                35156
                 325             42615035         3.2400000000000190E+01         4.2300000000000000E+02        -8.3964196000026623E+03                7273                  308                    0               -16135               -29401                35237
                 326             42742683         3.2500000000000192E+01         4.2300000000000000E+02        -8.3526226000026909E+03                7248                  298                    0               -16167               -29480                35326
                 327             42861052         3.2600000000000193E+01         4.2300000000000000E+02        -8.3634438000026421E+03                7244                  304                    0               -16209               -29574                35414
                 328             42969984         3.2700000000000195E+01         4.2300000000000000E+02        -8.3151286000026375E+03                7218                  289                    0               -16248               -29663                35518
                 329             43074124         3.2800000000000196E+01         4.2300000000000000E+02        -8.2823642000026775E+03                7186                  292                    0               -16276               -29754                35606
                 330             43180595         3.2900000000000198E+01         4.2300000000000000E+02        -8.2772438000027032E+03                7184                  292                    0               -16316               -29836                35688
                 331             43300872         3.3000000000000199E+01         4.2300000000000000E+02        -8.2399836000027190E+03                7158                  286                    0               -16349               -29922                35780
                 332             43395343         3.3100000000000200E+01         4.2300000000000000E+02        -8.2157188000026999E+03                7154                  271                    0               -16393               -29999                35872
                 333             43506907         3.3200000000000202E+01         4.2300000000000000E+02        -8.2187012000027371E+03                7151                  278                    0               -16437               -30097                35963
                 334             43604267         3.3300000000000203E+01         4.2300000000000000E+02        -8.2520146000026689E+03                7158                  290                    0               -16482               -30192                36046
                 335             43701276         3.3400000000000205E+01         4.2300000000000000E+02        -8.2428262000026880E+03                7166                  280                    0               -16534               -30278                36142
                 336             43820709         3.3500000000000206E+01         4.2300000000000000E+02        -8.2880292000026584E+03                7176                  301                    0               -16577               -30375                36218
                 337             43938934         3.3600000000000207E+01         4.2300000000000000E+02        -8.3245658000026560E+03                7194                  313                    0               -16628               -30471                36302
                 338             44037962         3.3700000000000209E+01         4.2300000000000000E+02        -8.2865712000026924E+03                7186                  296                    0               -16668               -30542                36390
                 339             44127943         3.3800000000000210E+01         4.2300000000000000E+02        -8.2682852000026669E+03                7196                  275                    0               -16722               -30619                36488
                 340             44247552         3.3900000000000212E+01         4.2300000000000000E+02        -8.3246612000026489E+03                7211                  301                    0               -16772               -30730                36573
                 341             44369458         3.4000000000000213E+01         4.2300000000000000E+02        -8.3334448000026914E+03                7204                  315                    0               -16810               -30827                36656
                 342             44488097         3.4100000000000215E+01         4.2300000000000000E+02        -8.3424210000026906E+03                7195                  327                    0               -16849               -30926                36743
                 343             44604944         3.4200000000000216E+01         4.2300000000000000E+02        -8.3173532000026735E+03                7186                  315                    0               -16893               -31011                36840
                 344             44724725         3.4300000000000217E+01         4.2300000000000000E+02        -8.3235372000026891E+03                7191                  317                    0               -16947               -31116                36943
                 345             44845288         3.4400000000000219E+01         4.2300000000000000E+02        -8.3191238000026497E+03                7179                  319                    0               -16986               -31208                37033
                 346             44961281         3.4500000000000220E+01         4.2300000000000000E+02        -8.2831182000026820E+03                7171                  303                    0               -17025               -31278                37119
                 347             45063748         3.4600000000000222E+01         4.2300000000000000E+02        -8.2661336000026513E+03                7158                  298                    0               -17065               -31366                37212
                 348             45181877         3.4700000000000223E+01         4.2300000000000000E+02        -8.2658932000027035E+03                7161                  300                    0               -17110               -31455                37299
                 349             45306924         3.4800000000000225E+01         4.2300000000000000E+02        -8.3039390000027124E+03                7170                  320                    0               -17151               -31548                37372
                 350             45414002         3.4900000000000226E+01         4.2300000000000000E+02        -8.2830586000026851E+03                7158                  312                    0               -17191               -31632                37464
                 351             45546661         3.5000000000000227E+01         4.2300000000000000E+02        -8.2752192000027007E+03                7161                  306                    0               -17239               -31719                37557
                 352             45658958         3.5100000000000229E+01         4.2300000000000000E+02        -8.2888702000027042E+03                7166                  312                    0               -17286               -31814                37646
                 353             45773071         3.5200000000000230E+01         4.2300000000000000E+02        -8.2617388000027258E+03                7164                  297                    0               -17335               -31899                37746
                 354             45882975         3.5300000000000232E+01         4.2300000000000000E+02        -8.2229498000027052E+03                7144                  283                    0               -17372               -31979                37840
                 355             45998964         3.5400000000000233E+01         4.2300000000000000E+02        -8.2629574000026550E+03                7142                  307                    0               -17415               -32091                37928
                 356             46093662         3.5500000000000234E+01         4.2300000000000000E+02        -8.3052818000026709E+03                7159                  325                    0               -17460               -32182                38001
                 357             46222527         3.5600000000000236E+01         4.2300000000000000E+02        -8.2542538000026943E+03                7144                  303                    0               -17505               -32265                38106
                 358             46341962         3.5700000000000237E+01         4.2300000000000000E+02        -8.2870444000026964E+03                7147                  323                    0               -17548               -32368                38189
                 359             46461916         3.5800000000000239E+01         4.2300000000000000E+02        -8.2786916000026449E+03                7143                  316                    0               -17596               -32461                38289
                 360             46601708         3.5900000000000240E+01         4.2300000000000000E+02        -8.2699080000027407E+03                7125                  330                    0               -17639               -32579                38393
                 361             46702529         3.6000000000000242E+01         4.2300000000000000E+02        -8.2586438000027119E+03                7109                  331                    0               -17671               -32660                38473
                 362             46805206         3.6100000000000243E+01         4.2300000000000000E+02        -8.2722364000027210E+03                7122                  332                    0               -17721               -32748                38560
                 363             46913452         3.6200000000000244E+01         4.2300000000000000E+02        -8.2525180000027012E+03                7115                  322                    0               -17765               -32833                38655
                 364             47033831         3.6300000000000246E+01         4.2300000000000000E+02        -8.1872586000027050E+03                7103                  288                    0               -17814               -32909                38765
                 365             47145355         3.6400000000000247E+01         4.2300000000000000E+02        -8.1842740000026797E+03                7100                  292                    0               -17857               -33002                38854
                 366             47307943         3.6500000000000249E+01         4.2300000000000000E+02        -8.1853956000026456E+03                7078                  304                    0               -17899               -33120                38960
                 367             47435063         3.6600000000000250E+01         4.2300000000000000E+02        -8.1400102000026309E+03                7046                  295                    0               -17937               -33219                39068
                 368             47558240         3.6700000000000252E+01         4.2300000000000000E+02        -8.1719316000026347E+03                7063                  304                    0               -17988               -33313                39153
                 369             47660695         3.6800000000000253E+01         4.2300000000000000E+02        -8.1870334000026278E+03                7067                  313                    0               -18034               -33410                39241
                 370             47765188         3.6900000000000254E+01         4.2300000000000000E+02        -8.2283434000025118E+03                7082                  327                    0               -18081               -33503                39320
                 371             47870962         3.7000000000000256E+01         4.2300000000000000E+02        -8.2363296000025239E+03                7078                  336                    0               -18121               -33596                39404
                 372             47976435         3.7100000000000257E+01         4.2300000000000000E+02        -8.2143980000025131E+03                7075                  324                    0               -18167               -33679                39499
                 373             48082210         3.7200000000000259E+01         4.2300000000000000E+02        -8.1941876000025077E+03                7083                  306                    0               -18221               -33761                39599
                 374             48199548         3.7300000000000260E+01         4.2300000000000000E+02        -8.2158740000024882E+03                7085                  319                    0               -18265               -33860                39685
                 375             48308411         3.7400000000000261E+01         4.2300000000000000E+02        -8.2028602000025003E+03                7081                  314                    0               -18309               -33947                39777
                 376             48397631         3.7500000000000263E+01         4.2300000000000000E+02        -8.2099458000024151E+03                7074                  321                    0               -18344               -34031                39854
                 377             48496740         3.7600000000000264E+01         4.2300000000000000E+02        -8.2067864000023765E+03                7057                  334                    0               -18378               -34129                39939
                 378             48613403         3.7700000000000266E+01         4.2300000000000000E+02        -8.1884570000023732E+03                7055                  319                    0               -18421               -34202                40027
                 379             48720357         3.7800000000000267E+01         4.2300000000000000E+02        -8.2170798000022951E+03                7064                  335                    0               -18466               -34299                40108
                 380             48839325         3.7900000000000269E+01         4.2300000000000000E+02        -8.1763424000023006E+03                7052                  318                    0               -18515               -34392                40218
                 381             48954213         3.8000000000000270E+01         4.2300000000000000E+02        -8.1704394000023085E+03                7052                  312                    0               -18561               -34478                40310
                 382             49080447         3.8100000000000271E+01         4.2300000000000000E+02        -8.1719900000023172E+03                7055                  309                    0               -18610               -34570                40405
                 383             49198429         3.8200000000000273E+01         4.2300000000000000E+02        -8.1578072000023012E+03                7036                  316                    0               -18645               -34666                40494
                 384             49291262         3.8300000000000274E+01         4.2300000000000000E+02        -8.1581346000023050E+03                7038                  314                    0               -18688               -34748                40578
                 385             49391438         3.8400000000000276E+01         4.2300000000000000E+02        -8.1983056000023171E+03                7053                  333                    0               -18737               -34850                40661
                 386             49522507         3.8500000000000277E+01         4.2300000000000000E+02        -8.1749262000023173E+03                7036                  326                    0               -18774               -34934                40752
                 387             49628144         3.8600000000000279E+01         4.2300000000000000E+02        -8.1806598000023014E+03                7049                  321                    0               -18825               -35018                40841
                 388             49760632         3.8700000000000280E+01         4.2300000000000000E+02        -8.1484868000023052E+03                7044                  302                    0               -18878               -35110                40952
                 389             49870693         3.8800000000000281E+01         4.2300000000000000E+02        -8.1459134000022996E+03                7027                  313                    0               -18918               -35218                41049
                 390             50005767         3.8900000000000283E+01         4.2300000000000000E+02        -8.1660724000023038E+03                7037                  316                    0               -18968               -35311                41139
                 391             50115214         3.9000000000000284E+01         4.2300000000000000E+02        -8.1404634000022934E+03                7042                  298                    0               -19021               -35394                41240
                 392             50209441         3.9100000000000286E+01         4.2300000000000000E+02        -8.1600244000022976E+03                7057                  300                    0               -19071               -35481                41325
                 393             50305572         3.9200000000000287E+01         4.2300000000000000E+02        -8.1846734000022789E+03                7072                  308                    0               -19116               -35564                41400
                 394             50411411         3.9300000000000288E+01         4.2300000000000000E+02        -8.2311684000022651E+03                7087                  326                    0               -19164               -35663                41481
                 395             50529262         3.9400000000000290E+01         4.2300000000000000E+02        -8.2313974000022881E+03                7087                  328                    0               -19210               -35757                41573
                 396             50630912         3.9500000000000291E+01         4.2300000000000000E+02        -8.2526454000022659E+03                7092                  337                    0               -19253               -35847                41654
                 397             50748802         3.9600000000000293E+01         4.2300000000000000E+02        -8.2438296000022710E+03                7078                  341                    0               -19295               -35949                41752
                 398             50875026         3.9700000000000294E+01         4.2300000000000000E+02        -8.2225396000022592E+03                7063                  336                    0               -19341               -36051                41859
                 399             51018137         3.9800000000000296E+01         4.2300000000000000E+02        -8.1864372000022222E+03                7036                  334                    0               -19381               -36156                41966
                 400             51117764         3.9900000000000297E+01         4.2300000000000000E+02        -8.2026048000022547E+03                7049                  334                    0               -19429               -36239                42049
                 401             51230312         4.0000000000000298E+01         4.2300000000000000E+02        -8.1819014000022325E+03                7032                  334                    0               -19473               -36344                42154
                 402             51363922         4.0100000000000300E+01         4.2300000000000000E+02        -8.1060810000022184E+03                7005                  304                    0               -19521               -36437                42277
                 403             51495343         4.0200000000000301E+01         4.2300000000000000E+02        -8.0980738000022284E+03                7004                  297                    0               -19572               -36533                42380
                 404             51585782         4.0300000000000303E+01         4.2300000000000000E+02        -8.1483448000022427E+03                7029                  310                    1               -19624               -36623                42457
                 405             51698115         4.0400000000000304E+01         4.2300000000000000E+02        -8.1388426000022273E+03                7033                  305                    0               -19674               -36716                42555
                 406             51834185         4.0500000000000306E+01         4.2300000000000000E+02        -8.1564596000022275E+03                7043                  310                    0               -19721               -36805                42639
                 407             51954375         4.0600000000000307E+01         4.2300000000000000E+02        -8.1327006000022211E+03                7038                  299                    0               -19773               -36903                42748
                 408             52068802         4.0700000000000308E+01         4.2300000000000000E+02        -8.1226580000022295E+03                7040                  289                    0               -19822               -36989                42844
                 409             52178583         4.0800000000000310E+01         4.2300000000000000E+02        -8.1268214000022299E+03                7047                  287                    0               -19868               -37072                42929
                 410             52283962         4.0900000000000311E+01         4.2300000000000000E+02        -8.1181714000022339E+03                7037                  287                    0               -19904               -37154                43011
                 411             52408575         4.1000000000000313E+01         4.2300000000000000E+02        -8.1326810000022297E+03                7035                  299                    0               -19947               -37254                43099
                 412             52513761         4.1100000000000314E+01         4.2300000000000000E+02        -8.1498238000022357E+03                7044                  303                    0               -19994               -37343                43184
                 413             52614005         4.1200000000000315E+01         4.2300000000000000E+02        -8.1232368000022225E+03                7049                  285                    0               -20044               -37420                43279
                 414             52724734         4.1300000000000317E+01         4.2300000000000000E+02        -8.1354370000022273E+03                7055                  288                    0               -20084               -37497                43353
                 415             52812919         4.1400000000000318E+01         4.2300000000000000E+02        -8.1469538000022403E+03                7044                  300                    0               -20122               -37596                43440
                 416             52938227         4.1500000000000320E+01         4.2300000000000000E+02        -8.1358188000022274E+03                7024                  309                    0               -20164               -37709                43544
                 417             53064393         4.1600000000000321E+01         4.2300000000000000E+02        -8.1420956000022225E+03                7023                  315                    0               -20210               -37808                43637
                 418             53194287         4.1700000000000323E+01         4.2300000000000000E+02        -8.1556912000022285E+03                7021                  324                    0               -20260               -37919                43739
                 419             53298081         4.1800000000000324E+01         4.2300000000000000E+02        -8.1464430000022176E+03                7035                  311                    0               -20317               -38006                43839
                 420             53431379         4.1900000000000325E+01         4.2300000000000000E+02        -8.0978958000022176E+03                7024                  286                    0               -20361               -38080                43938
                 421             53512980         4.2000000000000327E+01         4.2300000000000000E+02        -8.1185408000022262E+03                7049                  281                    0               -20414               -38156                44019
                 422             53630014         4.2100000000000328E+01         4.2300000000000000E+02        -8.0572834000022258E+03                7027                  255                    0               -20453               -38230                44119
                 423             53747252         4.2200000000000330E+01         4.2300000000000000E+02        -8.0542834000022258E+03                7027                  253                    0               -20494               -38310                44201
                 424             53853930         4.2300000000000331E+01         4.2300000000000000E+02        -8.0747074000022385E+03                7022                  267                    0               -20526               -38393                44270
                 425             53953810         4.2400000000000333E+01         4.2300000000000000E+02        -8.1446746000022395E+03                7048                  296                    0               -20572               -38488                44336
                 426             54059033         4.2500000000000334E+01         4.2300000000000000E+02        -8.1621854000022349E+03                7067                  296                    0               -20628               -38581                44429
                 427             54172945         4.2600000000000335E+01         4.2300000000000000E+02        -8.1719194000022353E+03                7087                  289                    0               -20679               -38656                44511
