               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 218              3110349         2.1700000000000038E+01         4.2300000000000000E+02        -2.7971302999914778E+03                2565                    3                    0                -1296                16354                   27
                 219              3110538         2.1800000000000040E+01         4.2300000000000000E+02        -2.7974639999914757E+03                2565                    3                    0                -1296                16354                   27
                 220              3110730         2.1900000000000041E+01         4.2300000000000000E+02        -2.7997305999914834E+03                2565                    4                    0                -1296                16353                   27
                 221              3110931         2.2000000000000043E+01         4.2300000000000000E+02        -2.7984127999914876E+03                2565                    3                    0                -1296                16354                   27
                 222              3111157         2.2100000000000044E+01         4.2300000000000000E+02        -2.7982661999914899E+03                2565                    3                    0                -1296                16354                   27
                 223              3111325         2.2200000000000045E+01         4.2300000000000000E+02        -2.7993138999914859E+03                2565                    4                    0                -1296                16353                   27
                 224              3111682         2.2300000000000047E+01         4.2300000000000000E+02        -2.7987149999915068E+03                2567                    3                    0                -1297                16354                   27
                 225              3111842         2.2400000000000048E+01         4.2300000000000000E+02        -2.7978860999915128E+03                2567                    3                    0                -1297                16354                   27
                 226              3112120         2.2500000000000050E+01         4.2300000000000000E+02        -2.7984868999915047E+03                2567                    3                    0                -1297                16354                   27
                 227              3112387         2.2600000000000051E+01         4.2300000000000000E+02        -2.7969835999915113E+03                2567                    3                    0                -1297                16354                   27
                 228              3112580         2.2700000000000053E+01         4.2300000000000000E+02        -2.7984735999914888E+03                2567                    4                    0                -1297                16353                   27
                 229              3112785         2.2800000000000054E+01         4.2300000000000000E+02        -2.8008013999914924E+03                2567                    6                    0                -1297                16351                   27
                 230              3112979         2.2900000000000055E+01         4.2300000000000000E+02        -2.7997971999914880E+03                2567                    5                    0                -1297                16352                   27
                 231              3113182         2.3000000000000057E+01         4.2300000000000000E+02        -2.8014110999914915E+03                2567                    6                    0                -1297                16351                   27
                 232              3113383         2.3100000000000058E+01         4.2300000000000000E+02        -2.8009288999914788E+03                2567                    5                    0                -1297                16352                   27
                 233              3113592         2.3200000000000060E+01         4.2300000000000000E+02        -2.8009089999914790E+03                2567                    5                    0                -1297                16352                   27
                 234              3113799         2.3300000000000061E+01         4.2300000000000000E+02        -2.8008856999914929E+03                2567                    5                    0                -1297                16352                   27
                 235              3113999         2.3400000000000063E+01         4.2300000000000000E+02        -2.8021057999914929E+03                2567                    6                    0                -1297                16351                   27
                 236              3114222         2.3500000000000064E+01         4.2300000000000000E+02        -2.7998977999915019E+03                2566                    6                    0                -1297                16350                   28
                 237              3114409         2.3600000000000065E+01         4.2300000000000000E+02        -2.8005117999914846E+03                2566                    5                    0                -1297                16351                   28
                 238              3114638         2.3700000000000067E+01         4.2300000000000000E+02        -2.7996624999914980E+03                2566                    5                    0                -1297                16351                   28
                 239              3114878         2.3800000000000068E+01         4.2300000000000000E+02        -2.8019805999914993E+03                2568                    6                    0                -1298                16350                   28
                 240              3115086         2.3900000000000070E+01         4.2300000000000000E+02        -2.8022729999914836E+03                2568                    6                    0                -1298                16350                   28
                 241              3115295         2.4000000000000071E+01         4.2300000000000000E+02        -2.7997351999914999E+03                2568                    5                    0                -1298                16351                   28
                 242              3115489         2.4100000000000072E+01         4.2300000000000000E+02        -2.7997649999915047E+03                2568                    5                    0                -1298                16351                   28
                 243              3115661         2.4200000000000074E+01         4.2300000000000000E+02        -2.8028757999915065E+03                2568                    6                    0                -1298                16350                   28
                 244              3115902         2.4300000000000075E+01         4.2300000000000000E+02        -2.8006450999915082E+03                2568                    5                    0                -1298                16351                   28
                 245              3116108         2.4400000000000077E+01         4.2300000000000000E+02        -2.8005851999915103E+03                2568                    5                    0                -1298                16351                   28
                 246              3116340         2.4500000000000078E+01         4.2300000000000000E+02        -2.7999452999915165E+03                2568                    5                    0                -1298                16351                   28
                 247              3116570         2.4600000000000080E+01         4.2300000000000000E+02        -2.7999050999915130E+03                2568                    5                    0                -1298                16351                   28
                 248              3116777         2.4700000000000081E+01         4.2300000000000000E+02        -2.8030652999915105E+03                2568                    7                    0                -1298                16349                   28
                 249              3116985         2.4800000000000082E+01         4.2300000000000000E+02        -2.8048838999915006E+03                2568                    7                    0                -1298                16349                   28
                 250              3117255         2.4900000000000084E+01         4.2300000000000000E+02        -2.8052329999915164E+03                2568                    7                    0                -1298                16349                   28
                 251              3117458         2.5000000000000085E+01         4.2300000000000000E+02        -2.8048017999915169E+03                2568                    7                    0                -1298                16349                   28
                 252              3117656         2.5100000000000087E+01         4.2300000000000000E+02        -2.8020290999915064E+03                2568                    5                    0                -1298                16351                   28
                 253              3117864         2.5200000000000088E+01         4.2300000000000000E+02        -2.8028037999914982E+03                2570                    5                    0                -1299                16351                   28
                 254              3118069         2.5300000000000090E+01         4.2300000000000000E+02        -2.8025001999915103E+03                2570                    5                    0                -1299                16351                   28
                 255              3118268         2.5400000000000091E+01         4.2300000000000000E+02        -2.8026434999915091E+03                2570                    5                    0                -1299                16351                   28
                 256              3118452         2.5500000000000092E+01         4.2300000000000000E+02        -2.8061884999915114E+03                2570                    8                    0                -1299                16348                   28
                 257              3118678         2.5600000000000094E+01         4.2300000000000000E+02        -2.8067675999915059E+03                2570                    8                    0                -1299                16348                   28
                 258              3118912         2.5700000000000095E+01         4.2300000000000000E+02        -2.8002050999915132E+03                2570                    4                    0                -1299                16352                   28
                 259              3119222         2.5800000000000097E+01         4.2300000000000000E+02        -2.8011223999915019E+03                2570                    4                    0                -1299                16352                   28
                 260              3119422         2.5900000000000098E+01         4.2300000000000000E+02        -2.8005460999915081E+03                2570                    4                    0                -1299                16352                   28
                 261              3119628         2.6000000000000099E+01         4.2300000000000000E+02        -2.8006363999915029E+03                2570                    4                    0                -1299                16352                   28
                 262              3119885         2.6100000000000101E+01         4.2300000000000000E+02        -2.8042370999915015E+03                2570                    6                    0                -1299                16350                   28
                 263              3120320         2.6200000000000102E+01         4.2300000000000000E+02        -2.8025810999914979E+03                2572                    5                    0                -1300                16351                   28
                 264              3120563         2.6300000000000104E+01         4.2300000000000000E+02        -2.8021969999914950E+03                2572                    5                    0                -1300                16351                   28
                 265              3120798         2.6400000000000105E+01         4.2300000000000000E+02        -2.8036495999914932E+03                2572                    6                    0                -1300                16350                   28
                 266              3121044         2.6500000000000107E+01         4.2300000000000000E+02        -2.8044903999914964E+03                2572                    7                    0                -1300                16349                   28
                 267              3121276         2.6600000000000108E+01         4.2300000000000000E+02        -2.8033415999914973E+03                2572                    6                    0                -1300                16350                   28
                 268              3121524         2.6700000000000109E+01         4.2300000000000000E+02        -2.8019473999914976E+03                2572                    5                    0                -1300                16351                   28
                 269              3121729         2.6800000000000111E+01         4.2300000000000000E+02        -2.8024504999915007E+03                2572                    6                    0                -1300                16350                   28
                 270              3121914         2.6900000000000112E+01         4.2300000000000000E+02        -2.8026908999914963E+03                2572                    5                    0                -1300                16351                   28
                 271              3122139         2.7000000000000114E+01         4.2300000000000000E+02        -2.8024185999915089E+03                2572                    5                    0                -1300                16351                   28
                 272              3122391         2.7100000000000115E+01         4.2300000000000000E+02        -2.8030212999915248E+03                2572                    5                    0                -1300                16351                   28
                 273              3122605         2.7200000000000117E+01         4.2300000000000000E+02        -2.8053229999915116E+03                2572                    7                    0                -1300                16349                   28
                 274              3122815         2.7300000000000118E+01         4.2300000000000000E+02        -2.8050450999915106E+03                2572                    6                    0                -1300                16350                   28
                 275              3123009         2.7400000000000119E+01         4.2300000000000000E+02        -2.8048432999915217E+03                2572                    6                    0                -1300                16350                   28
                 276              3123416         2.7500000000000121E+01         4.2300000000000000E+02        -2.8047837999915109E+03                2572                    6                    0                -1300                16350                   28
                 277              3123615         2.7600000000000122E+01         4.2300000000000000E+02        -2.8045277999915111E+03                2572                    6                    0                -1300                16350                   28
                 278              3123816         2.7700000000000124E+01         4.2300000000000000E+02        -2.8048770999915168E+03                2572                    6                    0                -1300                16350                   28
                 279              3124014         2.7800000000000125E+01         4.2300000000000000E+02        -2.8051893999915201E+03                2572                    6                    0                -1300                16350                   28
                 280              3124158         2.7900000000000126E+01         4.2300000000000000E+02        -2.8066213999915180E+03                2574                    6                    0                -1301                16350                   28
                 281              3124289         2.8000000000000128E+01         4.2300000000000000E+02        -2.8034173999915301E+03                2574                    4                    0                -1301                16352                   28
                 282              3124407         2.8100000000000129E+01         4.2300000000000000E+02        -2.8029204999915355E+03                2574                    4                    0                -1301                16352                   28
                 283              3124535         2.8200000000000131E+01         4.2300000000000000E+02        -2.8031262999915302E+03                2574                    4                    0                -1301                16352                   28
                 284              3124653         2.8300000000000132E+01         4.2300000000000000E+02        -2.8047934999915192E+03                2574                    5                    0                -1301                16351                   28
                 285              3124774         2.8400000000000134E+01         4.2300000000000000E+02        -2.8062016999915177E+03                2574                    6                    0                -1301                16350                   28
                 286              3124895         2.8500000000000135E+01         4.2300000000000000E+02        -2.8051271999915216E+03                2574                    5                    0                -1301                16351                   28
                 287              3124978         2.8600000000000136E+01         4.2300000000000000E+02        -2.8052247999915212E+03                2574                    5                    0                -1301                16351                   28
                 288              3125115         2.8700000000000138E+01         4.2300000000000000E+02        -2.8050593999915177E+03                2574                    5                    0                -1301                16351                   28
                 289              3125240         2.8800000000000139E+01         4.2300000000000000E+02        -2.8050558999915261E+03                2574                    5                    0                -1301                16351                   28
                 290              3125378         2.8900000000000141E+01         4.2300000000000000E+02        -2.8050695999915297E+03                2574                    5                    0                -1301                16351                   28
                 291              3125498         2.9000000000000142E+01         4.2300000000000000E+02        -2.8046347999915297E+03                2574                    5                    0                -1301                16351                   28
                 292              3125627         2.9100000000000144E+01         4.2300000000000000E+02        -2.8059001999915240E+03                2574                    6                    0                -1301                16350                   28
                 293              3125740         2.9200000000000145E+01         4.2300000000000000E+02        -2.8062316999915192E+03                2574                    6                    0                -1301                16350                   28
                 294              3125854         2.9300000000000146E+01         4.2300000000000000E+02        -2.8069222999915132E+03                2574                    6                    0                -1301                16350                   28
                 295              3125964         2.9400000000000148E+01         4.2300000000000000E+02        -2.8079765999915148E+03                2574                    7                    0                -1301                16349                   28
                 296              3126086         2.9500000000000149E+01         4.2300000000000000E+02        -2.8069337999915124E+03                2574                    6                    0                -1301                16350                   28
                 297              3126233         2.9600000000000151E+01         4.2300000000000000E+02        -2.8057893999915186E+03                2574                    6                    0                -1301                16350                   28
                 298              3126341         2.9700000000000152E+01         4.2300000000000000E+02        -2.8060825999915223E+03                2574                    6                    0                -1301                16350                   28
                 299              3126634         2.9800000000000153E+01         4.2300000000000000E+02        -2.8076147999915106E+03                2576                    6                    0                -1302                16350                   28
                 300              3126782         2.9900000000000155E+01         4.2300000000000000E+02        -2.8075968999914953E+03                2576                    6                    0                -1302                16350                   28
                 301              3126929         3.0000000000000156E+01         4.2300000000000000E+02        -2.8091754999915056E+03                2576                    7                    0                -1302                16349                   28
                 302              3127039         3.0100000000000158E+01         4.2300000000000000E+02        -2.8107824999915038E+03                2576                    8                    0                -1302                16348                   28
                 303              3127166         3.0200000000000159E+01         4.2300000000000000E+02        -2.8086083999914968E+03                2576                    7                    0                -1302                16349                   28
                 304              3127325         3.0300000000000161E+01         4.2300000000000000E+02        -2.8091074999914890E+03                2576                    7                    0                -1302                16349                   28
                 305              3127472         3.0400000000000162E+01         4.2300000000000000E+02        -2.8091770999914906E+03                2576                    7                    0                -1302                16349                   28
                 306              3127605         3.0500000000000163E+01         4.2300000000000000E+02        -2.8093115999914953E+03                2576                    7                    0                -1302                16349                   28
                 307              3127742         3.0600000000000165E+01         4.2300000000000000E+02        -2.8077579999914924E+03                2576                    6                    0                -1302                16350                   28
                 308              3127843         3.0700000000000166E+01         4.2300000000000000E+02        -2.8075835999914802E+03                2576                    6                    0                -1302                16350                   28
                 309              3127960         3.0800000000000168E+01         4.2300000000000000E+02        -2.8073965999914772E+03                2576                    6                    0                -1302                16350                   28
                 310              3128210         3.0900000000000169E+01         4.2300000000000000E+02        -2.8086010999914665E+03                2576                    7                    0                -1302                16349                   28
                 311              3128352         3.1000000000000171E+01         4.2300000000000000E+02        -2.8086981999914692E+03                2576                    7                    0                -1302                16349                   28
                 312              3128482         3.1100000000000172E+01         4.2300000000000000E+02        -2.8079964999914664E+03                2576                    7                    0                -1302                16349                   28
                 313              3128618         3.1200000000000173E+01         4.2300000000000000E+02        -2.8081758999914646E+03                2576                    7                    0                -1302                16349                   28
                 314              3128784         3.1300000000000175E+01         4.2300000000000000E+02        -2.8074265999914769E+03                2576                    7                    0                -1302                16349                   28
                 315              3128895         3.1400000000000176E+01         4.2300000000000000E+02        -2.8091550999914739E+03                2576                    8                    0                -1302                16348                   28
                 316              3129031         3.1500000000000178E+01         4.2300000000000000E+02        -2.8093698999914823E+03                2576                    8                    0                -1302                16348                   28
                 317              3129180         3.1600000000000179E+01         4.2300000000000000E+02        -2.8044878999914999E+03                2576                    5                    0                -1302                16351                   28
                 318              3129296         3.1700000000000180E+01         4.2300000000000000E+02        -2.8063534999914905E+03                2576                    5                    0                -1302                16351                   28
                 319              3129403         3.1800000000000182E+01         4.2300000000000000E+02        -2.8062276999915020E+03                2576                    5                    0                -1302                16351                   28
                 320              3129523         3.1900000000000183E+01         4.2300000000000000E+02        -2.8043778999914994E+03                2576                    4                    0                -1302                16352                   28
                 321              3129663         3.2000000000000185E+01         4.2300000000000000E+02        -2.8050029999914896E+03                2576                    4                    0                -1302                16352                   28
                 322              3129789         3.2100000000000186E+01         4.2300000000000000E+02        -2.8051825999914922E+03                2576                    4                    0                -1302                16352                   28
                 323              3129962         3.2200000000000188E+01         4.2300000000000000E+02        -2.8063033999914810E+03                2576                    5                    0                -1302                16351                   28
                 324              3130051         3.2300000000000189E+01         4.2300000000000000E+02        -2.8067172999914819E+03                2576                    5                    0                -1302                16351                   28
                 325              3130187         3.2400000000000190E+01         4.2300000000000000E+02        -2.8060970999914957E+03                2576                    5                    0                -1302                16351                   28
                 326              3130308         3.2500000000000192E+01         4.2300000000000000E+02        -2.8052319999914962E+03                2576                    4                    0                -1302                16352                   28
                 327              3130417         3.2600000000000193E+01         4.2300000000000000E+02        -2.8051802999915044E+03                2576                    4                    0                -1302                16352                   28
                 328              3130551         3.2700000000000195E+01         4.2300000000000000E+02        -2.8060661999915023E+03                2576                    5                    0                -1302                16351                   28
                 329              3130683         3.2800000000000196E+01         4.2300000000000000E+02        -2.8062793999914920E+03                2576                    5                    0                -1302                16351                   28
                 330              3130820         3.2900000000000198E+01         4.2300000000000000E+02        -2.8066049999914858E+03                2576                    5                    0                -1302                16351                   28
                 331              3130962         3.3000000000000199E+01         4.2300000000000000E+02        -2.8047875999915032E+03                2576                    4                    0                -1302                16352                   28
                 332              3131077         3.3100000000000200E+01         4.2300000000000000E+02        -2.8054073999914976E+03                2576                    4                    0                -1302                16352                   28
                 333              3131199         3.3200000000000202E+01         4.2300000000000000E+02        -2.8050270999915028E+03                2576                    4                    0                -1302                16352                   28
                 334              3131309         3.3300000000000203E+01         4.2300000000000000E+02        -2.8051909999915165E+03                2576                    4                    0                -1302                16352                   28
                 335              3131473         3.3400000000000205E+01         4.2300000000000000E+02        -2.8049562999915220E+03                2576                    4                    0                -1302                16352                   28
                 336              3131593         3.3500000000000206E+01         4.2300000000000000E+02        -2.8045506999915219E+03                2576                    4                    0                -1302                16352                   28
                 337              3131703         3.3600000000000207E+01         4.2300000000000000E+02        -2.8049338999915217E+03                2576                    4                    0                -1302                16352                   28
                 338              3131821         3.3700000000000209E+01         4.2300000000000000E+02        -2.8042454999915267E+03                2576                    3                    0                -1302                16353                   28
                 339              3132046         3.3800000000000210E+01         4.2300000000000000E+02        -2.8052742999915195E+03                2578                    3                    0                -1303                16353                   28
                 340              3132158         3.3900000000000212E+01         4.2300000000000000E+02        -2.8042592999915259E+03                2577                    3                    0                -1303                16352                   29
                 341              3132294         3.4000000000000213E+01         4.2300000000000000E+02        -2.8038764999915461E+03                2577                    4                    0                -1303                16351                   29
                 342              3132403         3.4100000000000215E+01         4.2300000000000000E+02        -2.8057613999915525E+03                2577                    5                    0                -1303                16350                   29
                 343              3132551         3.4200000000000216E+01         4.2300000000000000E+02        -2.8058327999915564E+03                2577                    5                    0                -1303                16350                   29
                 344              3132690         3.4300000000000217E+01         4.2300000000000000E+02        -2.8062853999915396E+03                2577                    5                    0                -1303                16350                   29
                 345              3132804         3.4400000000000219E+01         4.2300000000000000E+02        -2.8063111999915368E+03                2577                    5                    0                -1303                16350                   29
                 346              3132915         3.4500000000000220E+01         4.2300000000000000E+02        -2.8062103999915375E+03                2577                    5                    0                -1303                16350                   29
                 347              3133056         3.4600000000000222E+01         4.2300000000000000E+02        -2.8059127999915304E+03                2576                    5                    0                -1303                16349                   30
                 348              3133185         3.4700000000000223E+01         4.2300000000000000E+02        -2.8061222999915276E+03                2576                    5                    0                -1303                16349                   30
                 349              3133297         3.4800000000000225E+01         4.2300000000000000E+02        -2.8061149999915333E+03                2576                    5                    0                -1303                16349                   30
                 350              3133427         3.4900000000000226E+01         4.2300000000000000E+02        -2.8054466999915439E+03                2576                    5                    0                -1303                16349                   30
                 351              3133539         3.5000000000000227E+01         4.2300000000000000E+02        -2.8059001999915436E+03                2576                    5                    0                -1303                16349                   30
                 352              3133675         3.5100000000000229E+01         4.2300000000000000E+02        -2.8061573999915340E+03                2576                    5                    0                -1303                16349                   30
                 353              3133802         3.5200000000000230E+01         4.2300000000000000E+02        -2.8070149999915284E+03                2576                    5                    0                -1303                16349                   30
                 354              3133926         3.5300000000000232E+01         4.2300000000000000E+02        -2.8064064999915317E+03                2576                    5                    0                -1303                16349                   30
                 355              3134031         3.5400000000000233E+01         4.2300000000000000E+02        -2.8066211999915254E+03                2576                    5                    0                -1303                16349                   30
                 356              3134144         3.5500000000000234E+01         4.2300000000000000E+02        -2.8067957999915270E+03                2576                    6                    0                -1303                16348                   30
                 357              3134319         3.5600000000000236E+01         4.2300000000000000E+02        -2.8058581999915268E+03                2576                    5                    0                -1303                16349                   30
                 358              3134436         3.5700000000000237E+01         4.2300000000000000E+02        -2.8056077999915260E+03                2576                    5                    0                -1303                16349                   30
                 359              3134643         3.5800000000000239E+01         4.2300000000000000E+02        -2.8070033999915277E+03                2576                    5                    0                -1303                16349                   30
                 360              3134756         3.5900000000000240E+01         4.2300000000000000E+02        -2.8065385999915329E+03                2576                    5                    0                -1303                16349                   30
                 361              3134869         3.6000000000000242E+01         4.2300000000000000E+02        -2.8063250999915335E+03                2576                    5                    0                -1303                16349                   30
                 362              3134993         3.6100000000000243E+01         4.2300000000000000E+02        -2.8067347999915323E+03                2576                    5                    0                -1303                16349                   30
                 363              3135130         3.6200000000000244E+01         4.2300000000000000E+02        -2.8051296999915344E+03                2576                    4                    0                -1303                16350                   30
                 364              3135274         3.6300000000000246E+01         4.2300000000000000E+02        -2.8054294999915305E+03                2576                    4                    0                -1303                16350                   30
                 365              3135418         3.6400000000000247E+01         4.2300000000000000E+02        -2.8076899999915254E+03                2578                    5                    0                -1304                16349                   30
                 366              3135550         3.6500000000000249E+01         4.2300000000000000E+02        -2.8088905999915169E+03                2578                    6                    0                -1304                16348                   30
                 367              3135671         3.6600000000000250E+01         4.2300000000000000E+02        -2.8065953999915300E+03                2578                    5                    0                -1304                16349                   30
                 368              3135811         3.6700000000000252E+01         4.2300000000000000E+02        -2.8063489999915223E+03                2578                    4                    0                -1304                16350                   30
                 369              3135936         3.6800000000000253E+01         4.2300000000000000E+02        -2.8063990999915145E+03                2578                    4                    0                -1304                16350                   30
                 370              3136050         3.6900000000000254E+01         4.2300000000000000E+02        -2.8060988999915198E+03                2578                    4                    0                -1304                16350                   30
                 371              3136161         3.7000000000000256E+01         4.2300000000000000E+02        -2.8090879999915173E+03                2578                    6                    0                -1304                16348                   30
                 372              3136286         3.7100000000000257E+01         4.2300000000000000E+02        -2.8078866999915203E+03                2578                    5                    0                -1304                16349                   30
                 373              3136413         3.7200000000000259E+01         4.2300000000000000E+02        -2.8068763999915204E+03                2578                    4                    0                -1304                16350                   30
                 374              3136538         3.7300000000000260E+01         4.2300000000000000E+02        -2.8062176999915187E+03                2578                    4                    0                -1304                16350                   30
                 375              3136669         3.7400000000000261E+01         4.2300000000000000E+02        -2.8052835999915169E+03                2578                    3                    0                -1304                16351                   30
                 376              3136822         3.7500000000000263E+01         4.2300000000000000E+02        -2.8045772999915257E+03                2578                    3                    0                -1304                16351                   30
                 377              3136947         3.7600000000000264E+01         4.2300000000000000E+02        -2.8038974999915390E+03                2578                    3                    0                -1304                16351                   30
                 378              3137073         3.7700000000000266E+01         4.2300000000000000E+02        -2.8044288999915325E+03                2578                    3                    0                -1304                16351                   30
                 379              3137164         3.7800000000000267E+01         4.2300000000000000E+02        -2.8042556999915187E+03                2578                    3                    0                -1304                16351                   30
                 380              3137304         3.7900000000000269E+01         4.2300000000000000E+02        -2.8086641999915087E+03                2580                    5                    0                -1305                16349                   30
                 381              3137408         3.8000000000000270E+01         4.2300000000000000E+02        -2.8097425999915035E+03                2580                    6                    0                -1305                16348                   30
                 382              3137544         3.8100000000000271E+01         4.2300000000000000E+02        -2.8071958999915009E+03                2580                    4                    0                -1305                16350                   30
                 383              3137717         3.8200000000000273E+01         4.2300000000000000E+02        -2.8079802999915023E+03                2580                    4                    0                -1305                16350                   30
                 384              3137852         3.8300000000000274E+01         4.2300000000000000E+02        -2.8072339999915062E+03                2580                    3                    0                -1305                16351                   30
                 385              3137976         3.8400000000000276E+01         4.2300000000000000E+02        -2.8079497999915261E+03                2580                    4                    0                -1305                16350                   30
                 386              3138105         3.8500000000000277E+01         4.2300000000000000E+02        -2.8071923999915184E+03                2580                    3                    0                -1305                16351                   30
                 387              3138230         3.8600000000000279E+01         4.2300000000000000E+02        -2.8073913999915180E+03                2580                    3                    0                -1305                16351                   30
                 388              3138344         3.8700000000000280E+01         4.2300000000000000E+02        -2.8082694999915184E+03                2580                    4                    0                -1305                16350                   30
                 389              3138490         3.8800000000000281E+01         4.2300000000000000E+02        -2.8082637999915128E+03                2580                    4                    0                -1305                16350                   30
                 390              3138646         3.8900000000000283E+01         4.2300000000000000E+02        -2.8076545999915061E+03                2580                    4                    0                -1305                16350                   30
                 391              3138785         3.9000000000000284E+01         4.2300000000000000E+02        -2.8075065999915123E+03                2580                    4                    0                -1305                16350                   30
                 392              3138928         3.9100000000000286E+01         4.2300000000000000E+02        -2.8096601999915033E+03                2580                    6                    0                -1305                16348                   30
                 393              3139062         3.9200000000000287E+01         4.2300000000000000E+02        -2.8089456999914951E+03                2580                    5                    0                -1305                16349                   30
                 394              3139174         3.9300000000000288E+01         4.2300000000000000E+02        -2.8083938999915067E+03                2580                    4                    0                -1305                16350                   30
                 395              3139282         3.9400000000000290E+01         4.2300000000000000E+02        -2.8079972999915080E+03                2580                    4                    0                -1305                16350                   30
                 396              3139411         3.9500000000000291E+01         4.2300000000000000E+02        -2.8079173999915038E+03                2580                    4                    0                -1305                16350                   30
                 397              3139531         3.9600000000000293E+01         4.2300000000000000E+02        -2.8068995999915137E+03                2580                    4                    0                -1305                16350                   30
                 398              3139652         3.9700000000000294E+01         4.2300000000000000E+02        -2.8072907999915174E+03                2580                    4                    0                -1305                16350                   30
                 399              3139776         3.9800000000000296E+01         4.2300000000000000E+02        -2.8068722999915149E+03                2580                    4                    0                -1305                16350                   30
                 400              3139914         3.9900000000000297E+01         4.2300000000000000E+02        -2.8079156999915108E+03                2580                    4                    0                -1305                16350                   30
                 401              3140042         4.0000000000000298E+01         4.2300000000000000E+02        -2.8069101999915138E+03                2580                    3                    0                -1305                16351                   30
                 402              3140408         4.0100000000000300E+01         4.2300000000000000E+02        -2.8061403999915174E+03                2580                    3                    0                -1305                16351                   30
                 403              3140521         4.0200000000000301E+01         4.2300000000000000E+02        -2.8070771999915182E+03                2580                    3                    0                -1305                16351                   30
                 404              3140622         4.0300000000000303E+01         4.2300000000000000E+02        -2.8060172999915249E+03                2580                    2                    0                -1305                16352                   30
                 405              3140742         4.0400000000000304E+01         4.2300000000000000E+02        -2.8058419999915286E+03                2580                    2                    0                -1305                16352                   30
                 406              3140841         4.0500000000000306E+01         4.2300000000000000E+02        -2.8053323999915342E+03                2580                    2                    0                -1305                16352                   30
                 407              3140931         4.0600000000000307E+01         4.2300000000000000E+02        -2.8038089999915533E+03                2580                    2                    0                -1305                16352                   30
                 408              3141046         4.0700000000000308E+01         4.2300000000000000E+02        -2.8054079999915434E+03                2580                    2                    0                -1305                16352                   30
                 409              3141158         4.0800000000000310E+01         4.2300000000000000E+02        -2.8042941999915411E+03                2580                    2                    0                -1305                16352                   30
                 410              3141249         4.0900000000000311E+01         4.2300000000000000E+02        -2.8044928999915460E+03                2580                    2                    0                -1305                16352                   30
                 411              3141342         4.1000000000000313E+01         4.2300000000000000E+02        -2.8050737999915359E+03                2580                    2                    0                -1305                16352                   30
                 412              3141461         4.1100000000000314E+01         4.2300000000000000E+02        -2.8054002999915383E+03                2580                    2                    0                -1305                16352                   30
                 413              3141554         4.1200000000000315E+01         4.2300000000000000E+02        -2.8056483999915235E+03                2580                    2                    0                -1305                16352                   30
                 414              3141684         4.1300000000000317E+01         4.2300000000000000E+02        -2.8042120999915287E+03                2580                    2                    0                -1305                16352                   30
                 415              3141797         4.1400000000000318E+01         4.2300000000000000E+02        -2.8041918999915297E+03                2580                    2                    0                -1305                16352                   30
                 416              3141899         4.1500000000000320E+01         4.2300000000000000E+02        -2.8044437999915313E+03                2580                    2                    0                -1305                16352                   30
                 417              3142027         4.1600000000000321E+01         4.2300000000000000E+02        -2.8052772999915292E+03                2580                    2                    0                -1305                16352                   30
                 418              3142123         4.1700000000000323E+01         4.2300000000000000E+02        -2.8054235999915218E+03                2580                    2                    0                -1305                16352                   30
                 419              3142214         4.1800000000000324E+01         4.2300000000000000E+02        -2.8051989999915186E+03                2580                    2                    0                -1305                16352                   30
                 420              3142336         4.1900000000000325E+01         4.2300000000000000E+02        -2.8069748999915150E+03                2580                    3                    0                -1305                16351                   30
                 421              3142441         4.2000000000000327E+01         4.2300000000000000E+02        -2.8074692999915173E+03                2580                    3                    0                -1305                16351                   30
                 422              3142551         4.2100000000000328E+01         4.2300000000000000E+02        -2.8075826999915002E+03                2580                    3                    0                -1305                16351                   30
                 423              3142677         4.2200000000000330E+01         4.2300000000000000E+02        -2.8072265999915035E+03                2580                    4                    0                -1305                16350                   30
                 424              3142788         4.2300000000000331E+01         4.2300000000000000E+02        -2.8077680999914924E+03                2580                    4                    0                -1305                16350                   30
                 425              3142901         4.2400000000000333E+01         4.2300000000000000E+02        -2.8077736999914982E+03                2580                    4                    0                -1305                16350                   30
                 426              3143007         4.2500000000000334E+01         4.2300000000000000E+02        -2.8044402999915123E+03                2580                    2                    0                -1305                16352                   30
                 427              3143123         4.2600000000000335E+01         4.2300000000000000E+02        -2.8070084999914920E+03                2580                    3                    0                -1305                16351                   30
                 428              3143236         4.2700000000000337E+01         4.2300000000000000E+02        -2.8063265999914929E+03                2580                    3                    0                -1305                16351                   30
                 429              3143351         4.2800000000000338E+01         4.2300000000000000E+02        -2.8074801999914957E+03                2580                    4                    0                -1305                16350                   30
                 430              3143447         4.2900000000000340E+01         4.2300000000000000E+02        -2.8087092999915089E+03                2580                    5                    0                -1305                16349                   30
                 431              3143569         4.3000000000000341E+01         4.2300000000000000E+02        -2.8056388999915143E+03                2580                    3                    0                -1305                16351                   30
                 432              3143677         4.3100000000000342E+01         4.2300000000000000E+02        -2.8038165999915218E+03                2580                    2                    0                -1305                16352                   30
                 433              3143767         4.3200000000000344E+01         4.2300000000000000E+02        -2.8043847999915265E+03                2580                    2                    0                -1305                16352                   30
                 434              3143879         4.3300000000000345E+01         4.2300000000000000E+02        -2.8027301999915376E+03                2580                    1                    0                -1305                16353                   30
