               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  27              1841404         2.6000000000000010E+00         4.2300000000000000E+02        -1.7441943999996882E+04               17034                   28                    2                -1529                 -383                  355
                  28              1865133         2.7000000000000011E+00         4.2300000000000000E+02        -1.7455978999996860E+04               17055                   25                    0                -1543                 -391                  366
                  29              1882630         2.8000000000000012E+00         4.2300000000000000E+02        -1.7464431599996849E+04               17063                   26                    0                -1550                 -398                  372
                  30              1896919         2.9000000000000012E+00         4.2300000000000000E+02        -1.7482328199996839E+04               17076                   29                    0                -1560                 -408                  379
                  31              1909134         3.0000000000000013E+00         4.2300000000000000E+02        -1.7477193399996839E+04               17073                   27                    2                -1567                 -419                  392
                  32              1920739         3.1000000000000014E+00         4.2300000000000000E+02        -1.7486809399996830E+04               17081                   29                    1                -1574                 -429                  400
                  33              1933847         3.2000000000000015E+00         4.2300000000000000E+02        -1.7507126799996804E+04               17101                   31                    1                -1587                 -437                  406
                  34              1950733         3.3000000000000016E+00         4.2300000000000000E+02        -1.7514361799996801E+04               17109                   30                    0                -1596                 -448                  418
                  35              1966163         3.4000000000000017E+00         4.2300000000000000E+02        -1.7520459599996790E+04               17117                   29                    1                -1608                 -461                  432
                  36              1982529         3.5000000000000018E+00         4.2300000000000000E+02        -1.7520419999996790E+04               17120                   27                    0                -1617                 -476                  449
                  37              1998419         3.6000000000000019E+00         4.2300000000000000E+02        -1.7514499399996781E+04               17124                   21                    1                -1628                 -486                  465
                  38              2015751         3.7000000000000020E+00         4.2300000000000000E+02        -1.7529825199996769E+04               17136                   24                    0                -1636                 -495                  471
                  39              2032698         3.8000000000000020E+00         4.2300000000000000E+02        -1.7523768399996774E+04               17134                   20                    1                -1641                 -501                  481
                  40              2043599         3.9000000000000021E+00         4.2300000000000000E+02        -1.7540440399996758E+04               17144                   26                    1                -1650                 -515                  489
                  41              2056971         4.0000000000000018E+00         4.2300000000000000E+02        -1.7567441599996739E+04               17165                   30                    1                -1665                 -528                  498
                  42              2072788         4.1000000000000014E+00         4.2300000000000000E+02        -1.7563953799996740E+04               17164                   27                    3                -1674                 -540                  513
                  43              2096293         4.2000000000000011E+00         4.2300000000000000E+02        -1.7569126999996730E+04               17172                   27                    1                -1681                 -550                  523
                  44              2111021         4.3000000000000007E+00         4.2300000000000000E+02        -1.7576058599996730E+04               17175                   29                    1                -1687                 -561                  532
                  45              2125707         4.4000000000000004E+00         4.2300000000000000E+02        -1.7572986799996721E+04               17179                   26                    0                -1695                 -572                  546
                  46              2140839         4.5000000000000000E+00         4.2300000000000000E+02        -1.7576960599996706E+04               17187                   24                    2                -1707                 -582                  558
                  47              2156748         4.5999999999999996E+00         4.2300000000000000E+02        -1.7583649599996701E+04               17198                   21                    0                -1716                 -590                  569
                  48              2172545         4.6999999999999993E+00         4.2300000000000000E+02        -1.7598124799996687E+04               17208                   24                    2                -1728                 -603                  579
                  49              2188794         4.7999999999999989E+00         4.2300000000000000E+02        -1.7602782199996680E+04               17215                   23                    1                -1735                 -611                  588
                  50              2207195         4.8999999999999986E+00         4.2300000000000000E+02        -1.7602485399996673E+04               17222                   19                    0                -1743                 -618                  599
                  51              2222713         4.9999999999999982E+00         4.2300000000000000E+02        -1.7618867199996654E+04               17236                   22                    0                -1755                 -631                  609
                  52              2240787         5.0999999999999979E+00         4.2300000000000000E+02        -1.7625322999996653E+04               17240                   21                    3                -1764                 -638                  617
                  53              2253974         5.1999999999999975E+00         4.2300000000000000E+02        -1.7610798799996654E+04               17239                   14                    0                -1767                 -644                  630
                  54              2267799         5.2999999999999972E+00         4.2300000000000000E+02        -1.7629176199996640E+04               17250                   19                    1                -1776                 -654                  635
                  55              2285695         5.3999999999999968E+00         4.2300000000000000E+02        -1.7635798999996641E+04               17250                   22                    3                -1784                 -669                  647
                  56              2302242         5.4999999999999964E+00         4.2300000000000000E+02        -1.7655832999996623E+04               17267                   26                    1                -1794                 -680                  654
                  57              2314998         5.5999999999999961E+00         4.2300000000000000E+02        -1.7643240799996631E+04               17261                   21                    1                -1797                 -687                  666
                  58              2329289         5.6999999999999957E+00         4.2300000000000000E+02        -1.7646100199996628E+04               17261                   24                    0                -1800                 -698                  674
                  59              2343720         5.7999999999999954E+00         4.2300000000000000E+02        -1.7649671399996630E+04               17262                   25                    0                -1806                 -710                  685
                  60              2359935         5.8999999999999950E+00         4.2300000000000000E+02        -1.7659525999996626E+04               17266                   28                    2                -1815                 -723                  695
                  61              2376581         5.9999999999999947E+00         4.2300000000000000E+02        -1.7671622599996612E+04               17275                   32                    1                -1821                 -732                  700
                  62              2390753         6.0999999999999943E+00         4.2300000000000000E+02        -1.7684055999996614E+04               17280                   36                    0                -1827                 -745                  709
                  63              2406019         6.1999999999999940E+00         4.2300000000000000E+02        -1.7675577999996611E+04               17280                   31                    0                -1833                 -752                  721
                  64              2419287         6.2999999999999936E+00         4.2300000000000000E+02        -1.7689145399996603E+04               17282                   40                    0                -1839                 -771                  731
                  65              2438113         6.3999999999999932E+00         4.2300000000000000E+02        -1.7693703599996592E+04               17293                   36                    0                -1851                 -780                  744
                  66              2454313         6.4999999999999929E+00         4.2300000000000000E+02        -1.7699751399996589E+04               17299                   35                    1                -1861                 -791                  756
                  67              2470590         6.5999999999999925E+00         4.2300000000000000E+02        -1.7673448399996600E+04               17287                   26                    0                -1864                 -802                  776
                  68              2491069         6.6999999999999922E+00         4.2300000000000000E+02        -1.7680292399996597E+04               17291                   27                    1                -1870                 -809                  782
                  69              2510675         6.7999999999999918E+00         4.2300000000000000E+02        -1.7673750399996588E+04               17297                   20                    0                -1879                 -816                  796
                  70              2525370         6.8999999999999915E+00         4.2300000000000000E+02        -1.7665821199996597E+04               17291                   18                    0                -1882                 -826                  808
                  71              2539571         6.9999999999999911E+00         4.2300000000000000E+02        -1.7693123199996578E+04               17308                   25                    1                -1895                 -840                  815
                  72              2555190         7.0999999999999908E+00         4.2300000000000000E+02        -1.7708250199996568E+04               17316                   31                    0                -1902                 -854                  823
                  73              2572045         7.1999999999999904E+00         4.2300000000000000E+02        -1.7702054199996572E+04               17316                   26                    0                -1909                 -863                  837
                  74              2596637         7.2999999999999901E+00         4.2300000000000000E+02        -1.7695040399996571E+04               17312                   25                    0                -1911                 -870                  845
                  75              2610124         7.3999999999999897E+00         4.2300000000000000E+02        -1.7694552799996571E+04               17314                   23                    0                -1918                 -880                  857
                  76              2622515         7.4999999999999893E+00         4.2300000000000000E+02        -1.7696958999996557E+04               17325                   18                    0                -1929                 -886                  868
                  77              2636012         7.5999999999999890E+00         4.2300000000000000E+02        -1.7707621999996551E+04               17332                   20                    1                -1936                 -893                  873
                  78              2650047         7.6999999999999886E+00         4.2300000000000000E+02        -1.7719139399996540E+04               17341                   22                    1                -1946                 -906                  884
                  79              2661892         7.7999999999999883E+00         4.2300000000000000E+02        -1.7727331199996534E+04               17348                   23                    1                -1953                 -914                  891
                  80              2680994         7.8999999999999879E+00         4.2300000000000000E+02        -1.7731010799996529E+04               17350                   24                    2                -1960                 -925                  901
                  81              2694766         7.9999999999999876E+00         4.2300000000000000E+02        -1.7735074799996521E+04               17359                   22                    0                -1966                 -930                  908
                  82              2705967         8.0999999999999872E+00         4.2300000000000000E+02        -1.7746184199996515E+04               17362                   27                    2                -1974                 -944                  917
                  83              2719605         8.1999999999999869E+00         4.2300000000000000E+02        -1.7737817599996513E+04               17363                   22                    0                -1979                 -952                  930
                  84              2736715         8.2999999999999865E+00         4.2300000000000000E+02        -1.7739092399996516E+04               17363                   21                    2                -1986                 -961                  940
                  85              2750717         8.3999999999999861E+00         4.2300000000000000E+02        -1.7743276799996507E+04               17368                   22                    1                -1994                 -975                  953
                  86              2766202         8.4999999999999858E+00         4.2300000000000000E+02        -1.7748969599996508E+04               17370                   24                    1                -1999                 -985                  961
                  87              2779533         8.5999999999999854E+00         4.2300000000000000E+02        -1.7741254799996510E+04               17368                   20                    1                -2004                 -993                  973
                  88              2792441         8.6999999999999851E+00         4.2300000000000000E+02        -1.7742300199996505E+04               17370                   20                    1                -2008                 -999                  979
                  89              2806968         8.7999999999999847E+00         4.2300000000000000E+02        -1.7755818999996507E+04               17372                   27                    1                -2012                -1012                  985
                  90              2819503         8.8999999999999844E+00         4.2300000000000000E+02        -1.7760876799996502E+04               17376                   28                    1                -2017                -1019                  991
                  91              2832142         8.9999999999999840E+00         4.2300000000000000E+02        -1.7757626199996499E+04               17377                   25                    2                -2024                -1027                 1002
                  92              2846320         9.0999999999999837E+00         4.2300000000000000E+02        -1.7767003799996492E+04               17384                   28                    0                -2028                -1035                 1007
                  93              2858853         9.1999999999999833E+00         4.2300000000000000E+02        -1.7766900599996494E+04               17385                   26                    1                -2033                -1040                 1014
                  94              2870640         9.2999999999999829E+00         4.2300000000000000E+02        -1.7768369799996486E+04               17388                   26                    1                -2039                -1049                 1023
                  95              2881595         9.3999999999999826E+00         4.2300000000000000E+02        -1.7767331199996494E+04               17386                   26                    0                -2042                -1059                 1033
                  96              2898266         9.4999999999999822E+00         4.2300000000000000E+02        -1.7770410599996485E+04               17390                   26                    1                -2050                -1069                 1043
                  97              2910383         9.5999999999999819E+00         4.2300000000000000E+02        -1.7762213599996488E+04               17388                   22                    0                -2057                -1083                 1061
                  98              2923390         9.6999999999999815E+00         4.2300000000000000E+02        -1.7762829799996485E+04               17391                   20                    1                -2065                -1092                 1072
                  99              2941051         9.7999999999999812E+00         4.2300000000000000E+02        -1.7763979799996479E+04               17394                   20                    0                -2070                -1101                 1081
                 100              2953214         9.8999999999999808E+00         4.2300000000000000E+02        -1.7772648399996477E+04               17396                   24                    1                -2075                -1111                 1087
                 101              2966255         9.9999999999999805E+00         4.2300000000000000E+02        -1.7776841199996477E+04               17398                   25                    1                -2080                -1120                 1095
                 102              2979503         1.0099999999999980E+01         4.2300000000000000E+02        -1.7771353999996478E+04               17400                   20                    0                -2086                -1127                 1107
                 103              2990287         1.0199999999999980E+01         4.2300000000000000E+02        -1.7778181799996466E+04               17403                   24                    1                -2091                -1136                 1112
                 104              3008927         1.0299999999999979E+01         4.2300000000000000E+02        -1.7782655599996473E+04               17403                   26                    0                -2095                -1148                 1122
                 105              3022697         1.0399999999999979E+01         4.2300000000000000E+02        -1.7767842599996478E+04               17400                   17                    1                -2102                -1154                 1137
                 106              3035338         1.0499999999999979E+01         4.2300000000000000E+02        -1.7773805199996466E+04               17406                   19                    0                -2105                -1158                 1139
                 107              3046411         1.0599999999999978E+01         4.2300000000000000E+02        -1.7771514199996469E+04               17403                   19                    1                -2108                -1165                 1146
                 108              3058500         1.0699999999999978E+01         4.2300000000000000E+02        -1.7769067999996470E+04               17404                   16                    1                -2114                -1173                 1157
                 109              3074564         1.0799999999999978E+01         4.2300000000000000E+02        -1.7762890199996462E+04               17405                   13                    1                -2121                -1183                 1170
                 110              3086848         1.0899999999999977E+01         4.2300000000000000E+02        -1.7768021199996474E+04               17400                   18                    1                -2123                -1197                 1179
                 111              3100082         1.0999999999999977E+01         4.2300000000000000E+02        -1.7776166599996472E+04               17403                   22                    0                -2128                -1210                 1188
                 112              3121300         1.1099999999999977E+01         4.2300000000000000E+02        -1.7772857799996473E+04               17400                   21                    2                -2132                -1216                 1195
                 113              3131777         1.1199999999999976E+01         4.2300000000000000E+02        -1.7770689799996471E+04               17402                   18                    2                -2139                -1225                 1207
                 114              3142283         1.1299999999999976E+01         4.2300000000000000E+02        -1.7769898999996472E+04               17402                   18                    1                -2141                -1231                 1213
                 115              3153388         1.1399999999999975E+01         4.2300000000000000E+02        -1.7771096799996471E+04               17404                   18                    0                -2146                -1241                 1223
                 116              3165489         1.1499999999999975E+01         4.2300000000000000E+02        -1.7779846199996467E+04               17405                   23                    1                -2150                -1251                 1228
                 117              3176831         1.1599999999999975E+01         4.2300000000000000E+02        -1.7785170199996453E+04               17415                   21                    1                -2160                -1259                 1238
                 118              3187593         1.1699999999999974E+01         4.2300000000000000E+02        -1.7787179399996465E+04               17412                   23                    0                -2159                -1264                 1241
                 119              3197292         1.1799999999999974E+01         4.2300000000000000E+02        -1.7776758799996463E+04               17409                   19                    0                -2164                -1273                 1254
                 120              3210927         1.1899999999999974E+01         4.2300000000000000E+02        -1.7781951799996466E+04               17408                   22                    1                -2170                -1287                 1265
                 121              3228609         1.1999999999999973E+01         4.2300000000000000E+02        -1.7780030199996458E+04               17410                   21                    1                -2176                -1296                 1275
                 122              3244190         1.2099999999999973E+01         4.2300000000000000E+02        -1.7796689399996456E+04               17417                   27                    0                -2182                -1309                 1282
                 123              3257948         1.2199999999999973E+01         4.2300000000000000E+02        -1.7805119599996455E+04               17418                   32                    0                -2185                -1319                 1287
                 124              3270498         1.2299999999999972E+01         4.2300000000000000E+02        -1.7802026999996455E+04               17419                   28                    2                -2194                -1328                 1300
                 125              3283056         1.2399999999999972E+01         4.2300000000000000E+02        -1.7794871399996460E+04               17416                   25                    1                -2197                -1336                 1311
                 126              3298309         1.2499999999999972E+01         4.2300000000000000E+02        -1.7783254399996462E+04               17413                   19                    2                -2202                -1341                 1322
                 127              3314897         1.2599999999999971E+01         4.2300000000000000E+02        -1.7791514999996456E+04               17417                   23                    1                -2206                -1351                 1328
                 128              3330719         1.2699999999999971E+01         4.2300000000000000E+02        -1.7792280799996453E+04               17416                   25                    1                -2211                -1364                 1339
                 129              3342157         1.2799999999999971E+01         4.2300000000000000E+02        -1.7791120199996461E+04               17413                   25                    1                -2214                -1373                 1348
                 130              3356570         1.2899999999999970E+01         4.2300000000000000E+02        -1.7791369199996458E+04               17414                   24                    3                -2221                -1381                 1357
                 131              3370993         1.2999999999999970E+01         4.2300000000000000E+02        -1.7792759199996457E+04               17416                   25                    0                -2223                -1390                 1365
                 132              3383309         1.3099999999999969E+01         4.2300000000000000E+02        -1.7778376799996462E+04               17414                   16                    0                -2230                -1397                 1381
                 133              3399738         1.3199999999999969E+01         4.2300000000000000E+02        -1.7798735199996445E+04               17426                   23                    0                -2238                -1408                 1385
                 134              3416840         1.3299999999999969E+01         4.2300000000000000E+02        -1.7795549799996446E+04               17426                   20                    1                -2243                -1413                 1393
                 135              3429997         1.3399999999999968E+01         4.2300000000000000E+02        -1.7807339999996431E+04               17438                   20                    2                -2252                -1417                 1397
                 136              3437454         1.3499999999999968E+01         4.2300000000000000E+02        -1.7814699799996426E+04               17443                   22                    2                -2257                -1424                 1402
                 137              3442621         1.3599999999999968E+01         4.2300000000000000E+02        -1.7797317399996438E+04               17434                   16                    1                -2259                -1433                 1417
                 138              3449882         1.3699999999999967E+01         4.2300000000000000E+02        -1.7804438199996439E+04               17430                   24                    1                -2259                -1445                 1421
                 139              3457245         1.3799999999999967E+01         4.2300000000000000E+02        -1.7794607599996449E+04               17423                   22                    0                -2259                -1452                 1430
                 140              3469437         1.3899999999999967E+01         4.2300000000000000E+02        -1.7787340999996457E+04               17417                   20                    1                -2262                -1460                 1440
                 141              3482758         1.3999999999999966E+01         4.2300000000000000E+02        -1.7786920799996456E+04               17414                   23                    0                -2263                -1470                 1447
                 142              3499947         1.4099999999999966E+01         4.2300000000000000E+02        -1.7787991599996458E+04               17415                   22                    1                -2268                -1476                 1454
                 143              3510653         1.4199999999999966E+01         4.2300000000000000E+02        -1.7786271599996457E+04               17418                   19                    0                -2272                -1480                 1461
                 144              3522145         1.4299999999999965E+01         4.2300000000000000E+02        -1.7793304799996447E+04               17422                   21                    2                -2280                -1490                 1469
                 145              3533202         1.4399999999999965E+01         4.2300000000000000E+02        -1.7784828599996457E+04               17415                   20                    1                -2281                -1500                 1480
                 146              3543387         1.4499999999999964E+01         4.2300000000000000E+02        -1.7765172199996468E+04               17405                   13                    1                -2282                -1505                 1492
                 147              3554879         1.4599999999999964E+01         4.2300000000000000E+02        -1.7773370599996466E+04               17409                   15                    2                -2289                -1515                 1500
                 148              3566755         1.4699999999999964E+01         4.2300000000000000E+02        -1.7767933799996470E+04               17404                   16                    0                -2287                -1521                 1505
                 149              3588332         1.4799999999999963E+01         4.2300000000000000E+02        -1.7774362999996461E+04               17410                   17                    0                -2293                -1528                 1511
                 150              3598856         1.4899999999999963E+01         4.2300000000000000E+02        -1.7784526399996455E+04               17417                   19                    0                -2301                -1539                 1520
                 151              3611822         1.4999999999999963E+01         4.2300000000000000E+02        -1.7783141599996452E+04               17418                   18                    0                -2306                -1547                 1529
                 152              3627002         1.5099999999999962E+01         4.2300000000000000E+02        -1.7783949799996451E+04               17418                   18                    1                -2310                -1553                 1535
                 153              3639103         1.5199999999999962E+01         4.2300000000000000E+02        -1.7795747199996451E+04               17421                   24                    0                -2314                -1566                 1542
                 154              3649343         1.5299999999999962E+01         4.2300000000000000E+02        -1.7794676399996442E+04               17427                   20                    0                -2322                -1572                 1552
                 155              3660520         1.5399999999999961E+01         4.2300000000000000E+02        -1.7798733799996444E+04               17424                   25                    0                -2325                -1586                 1561
                 156              3674528         1.5499999999999961E+01         4.2300000000000000E+02        -1.7821013799996435E+04               17434                   33                    0                -2333                -1600                 1567
                 157              3691007         1.5599999999999961E+01         4.2300000000000000E+02        -1.7791211399996446E+04               17424                   19                    1                -2337                -1602                 1583
                 158              3707791         1.5699999999999960E+01         4.2300000000000000E+02        -1.7803008399996434E+04               17436                   19                    1                -2346                -1608                 1589
                 159              3722668         1.5799999999999960E+01         4.2300000000000000E+02        -1.7798835599996437E+04               17435                   15                    3                -2354                -1617                 1602
                 160              3732789         1.5899999999999959E+01         4.2300000000000000E+02        -1.7801734999996424E+04               17445                   13                    0                -2360                -1623                 1610
                 161              3744755         1.5999999999999959E+01         4.2300000000000000E+02        -1.7813734999996424E+04               17445                   21                    0                -2361                -1633                 1612
                 162              3755456         1.6099999999999959E+01         4.2300000000000000E+02        -1.7807211599996426E+04               17443                   18                    0                -2367                -1644                 1626
                 163              3765609         1.6199999999999960E+01         4.2300000000000000E+02        -1.7811991199996424E+04               17446                   19                    0                -2371                -1650                 1631
                 164              3778391         1.6299999999999962E+01         4.2300000000000000E+02        -1.7824856199996411E+04               17455                   22                    1                -2379                -1658                 1636
                 165              3789809         1.6399999999999963E+01         4.2300000000000000E+02        -1.7829798799996410E+04               17458                   23                    1                -2383                -1664                 1641
                 166              3800218         1.6499999999999964E+01         4.2300000000000000E+02        -1.7829036999996413E+04               17455                   25                    0                -2386                -1677                 1652
                 167              3810898         1.6599999999999966E+01         4.2300000000000000E+02        -1.7835374999996413E+04               17457                   27                    1                -2390                -1683                 1656
                 168              3820882         1.6699999999999967E+01         4.2300000000000000E+02        -1.7825595799996416E+04               17454                   23                    0                -2392                -1688                 1665
                 169              3835763         1.6799999999999969E+01         4.2300000000000000E+02        -1.7832309799996408E+04               17458                   25                    1                -2399                -1698                 1673
                 170              3848297         1.6899999999999970E+01         4.2300000000000000E+02        -1.7836059999996411E+04               17457                   28                    1                -2403                -1710                 1682
                 171              3861225         1.6999999999999972E+01         4.2300000000000000E+02        -1.7826472799996409E+04               17458                   21                    1                -2409                -1714                 1693
                 172              3875714         1.7099999999999973E+01         4.2300000000000000E+02        -1.7810199599996420E+04               17448                   17                    0                -2408                -1720                 1703
                 173              3887799         1.7199999999999974E+01         4.2300000000000000E+02        -1.7807165199996423E+04               17446                   16                    0                -2409                -1723                 1707
                 174              3897933         1.7299999999999976E+01         4.2300000000000000E+02        -1.7818816799996424E+04               17446                   23                    1                -2413                -1736                 1713
                 175              3905600         1.7399999999999977E+01         4.2300000000000000E+02        -1.7824856199996411E+04               17455                   22                    1                -2420                -1740                 1718
                 176              3914280         1.7499999999999979E+01         4.2300000000000000E+02        -1.7816805199996419E+04               17451                   19                    0                -2423                -1749                 1730
                 177              3928276         1.7599999999999980E+01         4.2300000000000000E+02        -1.7820932799996415E+04               17454                   20                    0                -2428                -1757                 1737
                 178              3942757         1.7699999999999982E+01         4.2300000000000000E+02        -1.7813362599996421E+04               17448                   19                    0                -2431                -1768                 1749
                 179              3955116         1.7799999999999983E+01         4.2300000000000000E+02        -1.7810624999996424E+04               17446                   17                    2                -2437                -1776                 1759
                 180              3967584         1.7899999999999984E+01         4.2300000000000000E+02        -1.7823816199996418E+04               17451                   24                    0                -2439                -1786                 1762
                 181              3977796         1.7999999999999986E+01         4.2300000000000000E+02        -1.7839524799996409E+04               17457                   30                    2                -2449                -1802                 1772
                 182              3993278         1.8099999999999987E+01         4.2300000000000000E+02        -1.7814479799996425E+04               17446                   20                    1                -2451                -1809                 1789
                 183              4004306         1.8199999999999989E+01         4.2300000000000000E+02        -1.7819396999996417E+04               17450                   22                    0                -2455                -1817                 1795
                 184              4017494         1.8299999999999990E+01         4.2300000000000000E+02        -1.7821531599996411E+04               17457                   18                    1                -2463                -1820                 1802
                 185              4027759         1.8399999999999991E+01         4.2300000000000000E+02        -1.7811572399996418E+04               17452                   15                    0                -2464                -1826                 1811
                 186              4039554         1.8499999999999993E+01         4.2300000000000000E+02        -1.7826491599996411E+04               17460                   19                    1                -2470                -1832                 1813
                 187              4053911         1.8599999999999994E+01         4.2300000000000000E+02        -1.7823723399996412E+04               17456                   18                    5                -2476                -1839                 1821
                 188              4066455         1.8699999999999996E+01         4.2300000000000000E+02        -1.7822822199996408E+04               17460                   17                    1                -2479                -1848                 1831
                 189              4079466         1.8799999999999997E+01         4.2300000000000000E+02        -1.7822664599996409E+04               17458                   19                    0                -2481                -1858                 1839
                 190              4090966         1.8899999999999999E+01         4.2300000000000000E+02        -1.7820460999996409E+04               17458                   16                    3                -2488                -1863                 1847
                 191              4102760         1.9000000000000000E+01         4.2300000000000000E+02        -1.7819025799996409E+04               17459                   14                    3                -2493                -1870                 1856
                 192              4115502         1.9100000000000001E+01         4.2300000000000000E+02        -1.7821838799996403E+04               17462                   15                    2                -2495                -1874                 1859
                 193              4124669         1.9200000000000003E+01         4.2300000000000000E+02        -1.7834036399996399E+04               17467                   21                    0                -2497                -1883                 1862
                 194              4134026         1.9300000000000004E+01         4.2300000000000000E+02        -1.7846904399996401E+04               17468                   27                    2                -2502                -1894                 1867
                 195              4148163         1.9400000000000006E+01         4.2300000000000000E+02        -1.7843455199996399E+04               17468                   26                    1                -2507                -1905                 1879
                 196              4156948         1.9500000000000007E+01         4.2300000000000000E+02        -1.7839500999996395E+04               17470                   23                    0                -2512                -1912                 1889
                 197              4174860         1.9600000000000009E+01         4.2300000000000000E+02        -1.7854095599996395E+04               17473                   30                    0                -2517                -1926                 1896
                 198              4186991         1.9700000000000010E+01         4.2300000000000000E+02        -1.7846885799996398E+04               17469                   28                    0                -2520                -1934                 1906
                 199              4200010         1.9800000000000011E+01         4.2300000000000000E+02        -1.7834836599996386E+04               17475                   17                    1                -2531                -1937                 1920
                 200              4214066         1.9900000000000013E+01         4.2300000000000000E+02        -1.7831743799996388E+04               17474                   16                    0                -2533                -1943                 1927
                 201              4227153         2.0000000000000014E+01         4.2300000000000000E+02        -1.7835652999996390E+04               17477                   15                    1                -2539                -1949                 1934
                 202              4234587         2.0100000000000016E+01         4.2300000000000000E+02        -1.7852408599996383E+04               17483                   23                    0                -2542                -1959                 1936
                 203              4242790         2.0200000000000017E+01         4.2300000000000000E+02        -1.7844465999996384E+04               17480                   20                    0                -2546                -1967                 1947
                 204              4256402         2.0300000000000018E+01         4.2300000000000000E+02        -1.7837784799996389E+04               17473                   20                    1                -2548                -1976                 1956
                 205              4269412         2.0400000000000020E+01         4.2300000000000000E+02        -1.7843583599996389E+04               17478                   20                    0                -2553                -1983                 1963
                 206              4286871         2.0500000000000021E+01         4.2300000000000000E+02        -1.7846130399996386E+04               17482                   19                    0                -2557                -1986                 1967
                 207              4294881         2.0600000000000023E+01         4.2300000000000000E+02        -1.7841186399996386E+04               17477                   20                    0                -2558                -1994                 1974
                 208              4302235         2.0700000000000024E+01         4.2300000000000000E+02        -1.7839500999996388E+04               17477                   18                    1                -2565                -2004                 1986
                 209              4310540         2.0800000000000026E+01         4.2300000000000000E+02        -1.7849700199996387E+04               17481                   22                    0                -2568                -2012                 1990
                 210              4320360         2.0900000000000027E+01         4.2300000000000000E+02        -1.7842850799996388E+04               17479                   19                    0                -2572                -2019                 2000
                 211              4329981         2.1000000000000028E+01         4.2300000000000000E+02        -1.7840990399996390E+04               17477                   19                    0                -2575                -2027                 2008
                 212              4344641         2.1100000000000030E+01         4.2300000000000000E+02        -1.7828163599996395E+04               17470                   15                    1                -2578                -2034                 2019
