               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214              3093685         2.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 215              3093757         2.1400000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 216              3093841         2.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 217              3093964         2.1600000000000000E+04         4.2300000000000000E+02        -2.7698796000001395E+04                   0                18429                    0                    0                -8189                 2048
                 218              3094111         2.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 219              3094185         2.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 220              3094278         2.1900000000000000E+04         4.2300000000000000E+02        -2.7700296000001395E+04                   0                18430                    0                    0                -8190                 2048
                 221              3094366         2.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 222              3094492         2.2100000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 223              3094613         2.2200000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 224              3094670         2.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 225              3094753         2.2400000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 226              3094827         2.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 227              3094930         2.2600000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 228              3095035         2.2700000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 229              3095121         2.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 230              3095196         2.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 231              3095307         2.3000000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 232              3095400         2.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 233              3095481         2.3200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 234              3095557         2.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 235              3095657         2.3400000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 236              3095739         2.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 237              3095817         2.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 238              3095891         2.3700000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 239              3096034         2.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 240              3096103         2.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 241              3096126         2.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 242              3096198         2.4100000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 243              3096311         2.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 244              3096403         2.4300000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 245              3096499         2.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 246              3096586         2.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 247              3096667         2.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 248              3096763         2.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 249              3096878         2.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 250              3096952         2.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 251              3097065         2.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 252              3097132         2.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 253              3097245         2.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 254              3097328         2.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 255              3097396         2.5400000000000000E+04         4.2300000000000000E+02        -2.7700296000001395E+04                   0                18430                    0                    0                -8190                 2048
                 256              3097529         2.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 257              3097646         2.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 258              3097706         2.5700000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 259              3097759         2.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 260              3097841         2.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 261              3097957         2.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 262              3098027         2.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 263              3098116         2.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 264              3098163         2.6300000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 265              3098223         2.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 266              3098321         2.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 267              3098422         2.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 268              3098511         2.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 269              3098690         2.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 270              3098753         2.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 271              3098876         2.7000000000000000E+04         4.2300000000000000E+02        -2.7698796000001395E+04                   0                18429                    0                    0                -8189                 2048
                 272              3098991         2.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 273              3099063         2.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 274              3099157         2.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 275              3099225         2.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 276              3099318         2.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 277              3099386         2.7600000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 278              3099487         2.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 279              3099610         2.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 280              3099710         2.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 281              3099806         2.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 282              3099915         2.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 283              3099996         2.8200000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 284              3100078         2.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 285              3100184         2.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 286              3100281         2.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 287              3100373         2.8600000000000000E+04         4.2300000000000000E+02        -2.7700296000001395E+04                   0                18430                    0                    0                -8190                 2048
                 288              3100488         2.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 289              3100634         2.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 290              3100758         2.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 291              3100814         2.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 292              3100938         2.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 293              3101022         2.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 294              3101061         2.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 295              3101169         2.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 296              3101244         2.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 297              3101374         2.9600000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 298              3101427         2.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 299              3101522         2.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 300              3101580         2.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 301              3101684         3.0000000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 302              3101757         3.0100000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 303              3101853         3.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 304              3101901         3.0300000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 305              3102000         3.0400000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 306              3102035         3.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 307              3102049         3.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 308              3102058         3.0700000000000000E+04         4.2300000000000000E+02        -2.7700296000001395E+04                   0                18430                    0                    0                -8190                 2048
                 309              3102083         3.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 310              3102110         3.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 311              3102126         3.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 312              3102137         3.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 313              3102174         3.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 314              3102204         3.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 315              3102227         3.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 316              3102247         3.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 317              3102268         3.1600000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 318              3102277         3.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 319              3102315         3.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 320              3102332         3.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 321              3102347         3.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 322              3102351         3.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 323              3102357         3.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 324              3102380         3.2300000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 325              3102399         3.2400000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 326              3102414         3.2500000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 327              3102423         3.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 328              3102441         3.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 329              3102469         3.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 330              3102482         3.2900000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 331              3102488         3.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 332              3102513         3.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 333              3102540         3.3200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 334              3102559         3.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 335              3102568         3.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 336              3102589         3.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 337              3102619         3.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 338              3102633         3.3700000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 339              3102650         3.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 340              3102656         3.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 341              3102665         3.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 342              3102683         3.4100000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 343              3102703         3.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 344              3102710         3.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 345              3102730         3.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 346              3102742         3.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 347              3102754         3.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 348              3102768         3.4700000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 349              3102782         3.4800000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 350              3102802         3.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 351              3102805         3.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 352              3102812         3.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 353              3102843         3.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 354              3102860         3.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 355              3102864         3.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 356              3102909         3.5500000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 357              3102936         3.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 358              3102936         3.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 359              3102941         3.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 360              3102963         3.5900000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 361              3102972         3.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 362              3102988         3.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 363              3103003         3.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 364              3103022         3.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 365              3103030         3.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 366              3103041         3.6500000000000000E+04         4.2300000000000000E+02        -2.7700296000001395E+04                   0                18430                    0                    0                -8190                 2048
                 367              3103063         3.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 368              3103069         3.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 369              3103088         3.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 370              3103094         3.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 371              3103121         3.7000000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 372              3103132         3.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 373              3103141         3.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 374              3103177         3.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 375              3103187         3.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 376              3103211         3.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 377              3103215         3.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 378              3103233         3.7700000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 379              3103241         3.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 380              3103260         3.7900000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 381              3103290         3.8000000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 382              3103302         3.8100000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 383              3103313         3.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 384              3103343         3.8300000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 385              3103355         3.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 386              3103357         3.8500000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 387              3103371         3.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 388              3103410         3.8700000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 389              3103426         3.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 390              3103453         3.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 391              3103463         3.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 392              3103467         3.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 393              3103481         3.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 394              3103490         3.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 395              3103525         3.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 396              3103544         3.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 397              3103556         3.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 398              3103576         3.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 399              3103597         3.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 400              3103604         3.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 401              3103604         4.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 402              3103619         4.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 403              3103628         4.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 404              3103631         4.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 405              3103633         4.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 406              3103640         4.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 407              3103652         4.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 408              3103656         4.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 409              3103660         4.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 410              3103669         4.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 411              3103689         4.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 412              3103718         4.1100000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 413              3103738         4.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 414              3103758         4.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 415              3103767         4.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 416              3103770         4.1500000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 417              3103784         4.1600000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 418              3103803         4.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 419              3103818         4.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 420              3103831         4.1900000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 421              3103858         4.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 422              3103877         4.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 423              3103884         4.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 424              3103890         4.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 425              3103928         4.2400000000000000E+04         4.2300000000000000E+02        -2.7701796000001395E+04                   0                18431                    0                    0                -8191                 2048
                 426              3103933         4.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
                 427              3103944         4.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000001395E+04                   0                18432                    0                    0                -8192                 2048
