               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             25382698         2.1200000000000031E+01         4.2300000000000000E+02        -8.2172438000003658E+03                7184                  252                    0               -12431               -19978                19726
                 214             25480129         2.1300000000000033E+01         4.2300000000000000E+02        -8.2726186000002872E+03                7213                  263                    0               -12486               -20070                19807
                 215             25580596         2.1400000000000034E+01         4.2300000000000000E+02        -8.2833524000003563E+03                7217                  273                    0               -12529               -20162                19889
                 216             25694352         2.1500000000000036E+01         4.2300000000000000E+02        -8.2581274000002977E+03                7197                  265                    0               -12566               -20248                19983
                 217             25792431         2.1600000000000037E+01         4.2300000000000000E+02        -8.3060450000003129E+03                7215                  286                    0               -12605               -20329                20043
                 218             25896541         2.1700000000000038E+01         4.2300000000000000E+02        -8.3179690000003557E+03                7220                  294                    0               -12650               -20422                20128
                 219             26008548         2.1800000000000040E+01         4.2300000000000000E+02        -8.2934472000003370E+03                7201                  289                    0               -12687               -20510                20221
                 220             26105152         2.1900000000000041E+01         4.2300000000000000E+02        -8.2998926000003175E+03                7208                  287                    0               -12730               -20587                20300
                 221             26212524         2.2000000000000043E+01         4.2300000000000000E+02        -8.3608864000003014E+03                7247                  300                    0               -12790               -20681                20381
                 222             26323916         2.2100000000000044E+01         4.2300000000000000E+02        -8.3184544000003079E+03                7237                  279                    0               -12837               -20764                20485
                 223             26434966         2.2200000000000045E+01         4.2300000000000000E+02        -8.3256374000003325E+03                7247                  279                    0               -12881               -20842                20563
                 224             26547279         2.2300000000000047E+01         4.2300000000000000E+02        -8.3668546000002916E+03                7268                  289                    0               -12935               -20939                20650
                 225             26646090         2.2400000000000048E+01         4.2300000000000000E+02        -8.3426382000003341E+03                7261                  281                    0               -12973               -21014                20733
                 226             26744349         2.2500000000000050E+01         4.2300000000000000E+02        -8.3401168000003163E+03                7249                  286                    0               -13009               -21103                20817
                 227             26842148         2.2600000000000051E+01         4.2300000000000000E+02        -8.3283262000003142E+03                7246                  280                    0               -13053               -21188                20908
                 228             26950724         2.2700000000000053E+01         4.2300000000000000E+02        -8.3288750000002965E+03                7240                  283                    0               -13092               -21275                20992
                 229             27077057         2.2800000000000054E+01         4.2300000000000000E+02        -8.3195104000003194E+03                7232                  284                    0               -13139               -21378                21094
                 230             27172566         2.2900000000000055E+01         4.2300000000000000E+02        -8.2896888000003673E+03                7229                  270                    0               -13182               -21453                21183
                 231             27253005         2.3000000000000057E+01         4.2300000000000000E+02        -8.3197672000003295E+03                7266                  262                    0               -13234               -21512                21250
                 232             27354504         2.3100000000000058E+01         4.2300000000000000E+02        -8.3635832000002556E+03                7296                  265                    0               -13289               -21595                21330
                 233             27445976         2.3200000000000060E+01         4.2300000000000000E+02        -8.3940110000002733E+03                7300                  284                    0               -13331               -21694                21410
                 234             27556666         2.3300000000000061E+01         4.2300000000000000E+02        -8.3938704000002836E+03                7307                  280                    0               -13378               -21777                21497
                 235             27662874         2.3400000000000063E+01         4.2300000000000000E+02        -8.3980802000002823E+03                7311                  280                    0               -13421               -21859                21579
                 236             27779124         2.3500000000000064E+01         4.2300000000000000E+02        -8.3914402000002829E+03                7306                  279                    0               -13458               -21937                21658
                 237             27876734         2.3600000000000065E+01         4.2300000000000000E+02        -8.3885120000002644E+03                7295                  283                    0               -13499               -22034                21751
                 238             27981424         2.3700000000000067E+01         4.2300000000000000E+02        -8.3847298000002938E+03                7314                  270                    0               -13553               -22110                21840
                 239             28100542         2.3800000000000068E+01         4.2300000000000000E+02        -8.3811334000003098E+03                7302                  277                    0               -13595               -22213                21936
                 240             28210021         2.3900000000000070E+01         4.2300000000000000E+02        -8.3876836000002841E+03                7298                  282                    0               -13636               -22304                22022
                 241             28316749         2.4000000000000071E+01         4.2300000000000000E+02        -8.4235380000002588E+03                7320                  289                    0               -13687               -22391                22102
                 242             28419694         2.4100000000000072E+01         4.2300000000000000E+02        -8.4365412000002434E+03                7331                  289                    0               -13733               -22472                22183
                 243             28524665         2.4200000000000074E+01         4.2300000000000000E+02        -8.4685660000002354E+03                7335                  307                    0               -13774               -22568                22261
                 244             28633195         2.4300000000000075E+01         4.2300000000000000E+02        -8.4299210000002586E+03                7310                  300                    0               -13806               -22650                22350
                 245             28769232         2.4400000000000077E+01         4.2300000000000000E+02        -8.4407546000002858E+03                7318                  304                    0               -13858               -22750                22446
                 246             28878607         2.4500000000000078E+01         4.2300000000000000E+02        -8.4240600000002669E+03                7320                  290                    0               -13908               -22834                22544
                 247             28994872         2.4600000000000080E+01         4.2300000000000000E+02        -8.3755192000002935E+03                7296                  276                    0               -13945               -22918                22642
                 248             29114089         2.4700000000000081E+01         4.2300000000000000E+02        -8.3570290000002951E+03                7275                  278                    0               -13981               -23013                22735
                 249             29225534         2.4800000000000082E+01         4.2300000000000000E+02        -8.3786956000002792E+03                7293                  279                    0               -14035               -23104                22825
                 250             29324843         2.4900000000000084E+01         4.2300000000000000E+02        -8.3614516000003459E+03                7278                  283                    0               -14076               -23205                22922
                 251             29452866         2.5000000000000085E+01         4.2300000000000000E+02        -8.3528282000003182E+03                7281                  273                    0               -14124               -23288                23015
                 252             29554782         2.5100000000000087E+01         4.2300000000000000E+02        -8.3750782000002782E+03                7276                  288                    0               -14160               -23380                23092
                 253             29673055         2.5200000000000088E+01         4.2300000000000000E+02        -8.3863784000002925E+03                7277                  296                    0               -14207               -23481                23185
                 254             29806074         2.5300000000000090E+01         4.2300000000000000E+02        -8.3630876000002791E+03                7248                  299                    0               -14247               -23593                23294
                 255             29930780         2.5400000000000091E+01         4.2300000000000000E+02        -8.3569802000002910E+03                7236                  304                    0               -14285               -23686                23382
                 256             30039741         2.5500000000000092E+01         4.2300000000000000E+02        -8.3428346000003239E+03                7223                  306                    0               -14327               -23785                23479
                 257             30167501         2.5600000000000094E+01         4.2300000000000000E+02        -8.3240970000002799E+03                7220                  292                    0               -14377               -23874                23582
                 258             30290218         2.5700000000000095E+01         4.2300000000000000E+02        -8.3221142000003219E+03                7226                  290                    0               -14423               -23958                23668
                 259             30407369         2.5800000000000097E+01         4.2300000000000000E+02        -8.3044340000002812E+03                7220                  279                    0               -14465               -24037                23758
                 260             30516182         2.5900000000000098E+01         4.2300000000000000E+02        -8.3304966000003315E+03                7228                  295                    0               -14512               -24139                23844
                 261             30640263         2.6000000000000099E+01         4.2300000000000000E+02        -8.3198920000003272E+03                7220                  293                    0               -14558               -24237                23944
                 262             30767812         2.6100000000000101E+01         4.2300000000000000E+02        -8.3037858000003198E+03                7184                  306                    0               -14591               -24352                24046
                 263             30896980         2.6200000000000102E+01         4.2300000000000000E+02        -8.2970812000002879E+03                7181                  301                    0               -14638               -24444                24143
                 264             31013858         2.6300000000000104E+01         4.2300000000000000E+02        -8.2717252000003318E+03                7176                  291                    0               -14682               -24527                24236
                 265             31123404         2.6400000000000105E+01         4.2300000000000000E+02        -8.2826186000003454E+03                7178                  298                    0               -14727               -24622                24324
                 266             31239022         2.6500000000000107E+01         4.2300000000000000E+02        -8.2791578000003155E+03                7174                  296                    0               -14770               -24710                24414
                 267             31344131         2.6600000000000108E+01         4.2300000000000000E+02        -8.2732596000003359E+03                7178                  291                    0               -14816               -24793                24502
                 268             31443146         2.6700000000000109E+01         4.2300000000000000E+02        -8.2982016000003423E+03                7193                  298                    0               -14868               -24889                24591
                 269             31578335         2.6800000000000111E+01         4.2300000000000000E+02        -8.2888426000003328E+03                7193                  291                    0               -14918               -24982                24691
                 270             31679187         2.6900000000000112E+01         4.2300000000000000E+02        -8.3065224000002927E+03                7182                  307                    0               -14958               -25089                24782
                 271             31803023         2.7000000000000114E+01         4.2300000000000000E+02        -8.3562118000002865E+03                7214                  318                    0               -15018               -25188                24870
                 272             31922784         2.7100000000000115E+01         4.2300000000000000E+02        -8.2705904000003793E+03                7182                  290                    0               -15053               -25262                24972
                 273             32022430         2.7200000000000117E+01         4.2300000000000000E+02        -8.3089258000003192E+03                7189                  306                    0               -15094               -25353                25047
                 274             32149302         2.7300000000000118E+01         4.2300000000000000E+02        -8.3009074000003548E+03                7172                  315                    0               -15136               -25463                25148
                 275             32282775         2.7400000000000119E+01         4.2300000000000000E+02        -8.3105922000003720E+03                7191                  310                    0               -15192               -25551                25241
                 276             32393809         2.7500000000000121E+01         4.2300000000000000E+02        -8.3263586000003143E+03                7213                  301                    0               -15250               -25636                25335
                 277             32497547         2.7600000000000122E+01         4.2300000000000000E+02        -8.3390856000003550E+03                7223                  306                    0               -15296               -25723                25417
                 278             32611961         2.7700000000000124E+01         4.2300000000000000E+02        -8.3209206000002941E+03                7223                  289                    0               -15346               -25806                25517
                 279             32735588         2.7800000000000125E+01         4.2300000000000000E+02        -8.3739618000003102E+03                7244                  311                    1               -15398               -25909                25598
                 280             32859544         2.7900000000000126E+01         4.2300000000000000E+02        -8.3577986000003384E+03                7238                  307                    0               -15440               -25997                25690
                 281             32982914         2.8000000000000128E+01         4.2300000000000000E+02        -8.3963286000002972E+03                7243                  326                    0               -15487               -26105                25779
                 282             33077959         2.8100000000000129E+01         4.2300000000000000E+02        -8.3815036000002910E+03                7238                  319                    0               -15530               -26189                25870
                 283             33189448         2.8200000000000131E+01         4.2300000000000000E+02        -8.4082400000002744E+03                7255                  324                    0               -15583               -26283                25959
                 284             33298531         2.8300000000000132E+01         4.2300000000000000E+02        -8.4052730000002866E+03                7255                  323                    0               -15629               -26374                26051
                 285             33417527         2.8400000000000134E+01         4.2300000000000000E+02        -8.3846954000003261E+03                7232                  328                    0               -15666               -26476                26148
                 286             33541258         2.8500000000000135E+01         4.2300000000000000E+02        -8.4033410000002932E+03                7245                  329                    0               -15715               -26562                26233
                 287             33648161         2.8600000000000136E+01         4.2300000000000000E+02        -8.3628144000003085E+03                7232                  312                    0               -15758               -26644                26332
                 288             33762571         2.8700000000000138E+01         4.2300000000000000E+02        -8.3503466000003191E+03                7218                  314                    0               -15793               -26730                26416
                 289             33881511         2.8800000000000139E+01         4.2300000000000000E+02        -8.3581906000003219E+03                7218                  319                    1               -15840               -26827                26508
                 290             33999211         2.8900000000000141E+01         4.2300000000000000E+02        -8.3831414000002969E+03                7227                  328                    0               -15886               -26921                26593
                 291             34114565         2.9000000000000142E+01         4.2300000000000000E+02        -8.3484652000003007E+03                7211                  316                    0               -15925               -27003                26687
                 292             34214989         2.9100000000000144E+01         4.2300000000000000E+02        -8.3491960000002364E+03                7210                  312                    0               -15968               -27086                26774
                 293             34331433         2.9200000000000145E+01         4.2300000000000000E+02        -8.3251924000003310E+03                7202                  309                    0               -16012               -27179                26870
                 294             34445724         2.9300000000000146E+01         4.2300000000000000E+02        -8.3182516000003270E+03                7208                  300                    0               -16061               -27262                26962
                 295             34553970         2.9400000000000148E+01         4.2300000000000000E+02        -8.2844114000003410E+03                7197                  286                    0               -16106               -27349                27063
                 296             34668767         2.9500000000000149E+01         4.2300000000000000E+02        -8.2819694000003346E+03                7182                  294                    0               -16144               -27448                27154
                 297             34786679         2.9600000000000151E+01         4.2300000000000000E+02        -8.2962022000003326E+03                7181                  304                    0               -16183               -27537                27233
                 298             34904827         2.9700000000000152E+01         4.2300000000000000E+02        -8.3106114000003163E+03                7177                  315                    0               -16228               -27642                27327
                 299             35010276         2.9800000000000153E+01         4.2300000000000000E+02        -8.2834034000003103E+03                7182                  293                    0               -16276               -27711                27418
                 300             35121541         2.9900000000000155E+01         4.2300000000000000E+02        -8.3413362000003053E+03                7206                  315                    0               -16327               -27811                27496
                 301             35250040         3.0000000000000156E+01         4.2300000000000000E+02        -8.3036754000003584E+03                7187                  307                    0               -16368               -27904                27597
                 302             35364218         3.0100000000000158E+01         4.2300000000000000E+02        -8.3110014000002757E+03                7177                  312                    0               -16409               -28001                27689
                 303             35489909         3.0200000000000159E+01         4.2300000000000000E+02        -8.2849668000003403E+03                7159                  312                    0               -16445               -28091                27779
                 304             35603888         3.0300000000000161E+01         4.2300000000000000E+02        -8.2872712000003303E+03                7166                  308                    0               -16495               -28180                27872
                 305             35713975         3.0400000000000162E+01         4.2300000000000000E+02        -8.2329474000003847E+03                7147                  289                    0               -16531               -28252                27963
                 306             35841808         3.0500000000000163E+01         4.2300000000000000E+02        -8.2726646000003439E+03                7168                  298                    0               -16585               -28348                28050
                 307             35956910         3.0600000000000165E+01         4.2300000000000000E+02        -8.2235132000003396E+03                7156                  273                    0               -16633               -28431                28158
                 308             36090232         3.0700000000000166E+01         4.2300000000000000E+02        -8.2396378000003697E+03                7174                  274                    0               -16685               -28518                28244
                 309             36212934         3.0800000000000168E+01         4.2300000000000000E+02        -8.2899956000003185E+03                7188                  294                    0               -16731               -28616                28322
                 310             36311676         3.0900000000000169E+01         4.2300000000000000E+02        -8.3188826000003046E+03                7203                  302                    0               -16784               -28715                28413
                 311             36428071         3.1000000000000171E+01         4.2300000000000000E+02        -8.3244714000003387E+03                7217                  299                    0               -16838               -28806                28507
                 312             36531844         3.1100000000000172E+01         4.2300000000000000E+02        -8.3194704000003476E+03                7222                  293                    0               -16887               -28893                28600
                 313             36635339         3.1200000000000173E+01         4.2300000000000000E+02        -8.3296352000003390E+03                7231                  293                    0               -16936               -28982                28689
                 314             36730940         3.1300000000000175E+01         4.2300000000000000E+02        -8.3192414000003246E+03                7222                  291                    0               -16977               -29071                28780
                 315             36849900         3.1400000000000176E+01         4.2300000000000000E+02        -8.3669104000002917E+03                7237                  310                    0               -17024               -29169                28859
                 316             36974097         3.1500000000000178E+01         4.2300000000000000E+02        -8.3204274000003225E+03                7217                  295                    0               -17062               -29250                28955
                 317             37100031         3.1600000000000179E+01         4.2300000000000000E+02        -8.3416906000003601E+03                7238                  298                    0               -17113               -29334                29036
                 318             37181273         3.1700000000000180E+01         4.2300000000000000E+02        -8.3057056000003286E+03                7218                  285                    0               -17149               -29413                29128
                 319             37286447         3.1800000000000182E+01         4.2300000000000000E+02        -8.3603616000003094E+03                7243                  303                    0               -17201               -29510                29207
                 320             37414019         3.1900000000000183E+01         4.2300000000000000E+02        -8.3171780000003528E+03                7210                  300                    0               -17234               -29606                29306
                 321             37528534         3.2000000000000185E+01         4.2300000000000000E+02        -8.2944414000002998E+03                7202                  286                    0               -17281               -29694                29408
                 322             37631891         3.2100000000000186E+01         4.2300000000000000E+02        -8.3011894000003576E+03                7217                  285                    0               -17335               -29786                29501
                 323             37755590         3.2200000000000188E+01         4.2300000000000000E+02        -8.3086038000003082E+03                7214                  288                    0               -17378               -29878                29590
                 324             37883030         3.2300000000000189E+01         4.2300000000000000E+02        -8.2515176000003266E+03                7188                  269                    0               -17416               -29961                29692
                 325             38006060         3.2400000000000190E+01         4.2300000000000000E+02        -8.2344450000003435E+03                7185                  261                    0               -17463               -30050                29789
                 326             38124752         3.2500000000000192E+01         4.2300000000000000E+02        -8.2844036000003216E+03                7208                  277                    0               -17511               -30139                29862
                 327             38237948         3.2600000000000193E+01         4.2300000000000000E+02        -8.2974966000002933E+03                7208                  283                    1               -17555               -30231                29948
                 328             38349271         3.2700000000000195E+01         4.2300000000000000E+02        -8.3305936000003057E+03                7228                  293                    0               -17600               -30313                30020
                 329             38469185         3.2800000000000196E+01         4.2300000000000000E+02        -8.3695036000002910E+03                7238                  311                    0               -17645               -30411                30100
                 330             38587893         3.2900000000000198E+01         4.2300000000000000E+02        -8.3443150000002988E+03                7220                  307                    0               -17683               -30501                30194
                 331             38703395         3.3000000000000199E+01         4.2300000000000000E+02        -8.3272032000002655E+03                7211                  299                    0               -17725               -30586                30287
                 332             38832612         3.3100000000000200E+01         4.2300000000000000E+02        -8.2823958000003604E+03                7184                  295                    0               -17757               -30673                30378
                 333             38953820         3.3200000000000202E+01         4.2300000000000000E+02        -8.2822222000003585E+03                7191                  290                    0               -17807               -30761                30471
                 334             39064369         3.3300000000000203E+01         4.2300000000000000E+02        -8.2352454000003472E+03                7167                  274                    0               -17845               -30845                30571
                 335             39170529         3.3400000000000205E+01         4.2300000000000000E+02        -8.2646486000003842E+03                7193                  279                    0               -17899               -30932                30653
                 336             39292937         3.3500000000000206E+01         4.2300000000000000E+02        -8.2986082000003535E+03                7211                  287                    0               -17952               -31028                30741
                 337             39418246         3.3600000000000207E+01         4.2300000000000000E+02        -8.3035418000003283E+03                7204                  293                    0               -17996               -31129                30836
                 338             39547733         3.3700000000000209E+01         4.2300000000000000E+02        -8.2856822000003285E+03                7216                  273                    0               -18047               -31199                30926
                 339             39614390         3.3800000000000210E+01         4.2300000000000000E+02        -8.3548188000002956E+03                7264                  284                    0               -18105               -31278                30994
                 340             39721028         3.3900000000000212E+01         4.2300000000000000E+02        -8.3555172000002894E+03                7261                  286                    0               -18148               -31369                31083
                 341             39835343         3.4000000000000213E+01         4.2300000000000000E+02        -8.3582734000002874E+03                7262                  287                    0               -18193               -31459                31172
                 342             39945710         3.4100000000000215E+01         4.2300000000000000E+02        -8.3698848000003200E+03                7264                  296                    0               -18235               -31550                31254
                 343             40045841         3.4200000000000216E+01         4.2300000000000000E+02        -8.3400748000002823E+03                7239                  290                    0               -18269               -31637                31347
                 344             40168388         3.4300000000000217E+01         4.2300000000000000E+02        -8.3316508000003196E+03                7244                  284                    0               -18321               -31730                31446
                 345             40286646         3.4400000000000219E+01         4.2300000000000000E+02        -8.2995454000003137E+03                7222                  277                    0               -18357               -31817                31540
                 346             40379741         3.4500000000000220E+01         4.2300000000000000E+02        -8.3320620000002855E+03                7230                  291                    0               -18400               -31909                31618
                 347             40492022         3.4600000000000222E+01         4.2300000000000000E+02        -8.3282112000002962E+03                7226                  292                    0               -18443               -32000                31708
                 348             40598604         3.4700000000000223E+01         4.2300000000000000E+02        -8.3366204000002799E+03                7222                  299                    0               -18484               -32093                31794
                 349             40708508         3.4800000000000225E+01         4.2300000000000000E+02        -8.3701168000003163E+03                7249                  306                    0               -18541               -32187                31881
                 350             40831395         3.4900000000000226E+01         4.2300000000000000E+02        -8.3268888000002844E+03                7244                  278                    0               -18594               -32270                31992
                 351             40951203         3.5000000000000227E+01         4.2300000000000000E+02        -8.3000582000003105E+03                7231                  271                    0               -18628               -32344                32073
                 352             41070975         3.5100000000000229E+01         4.2300000000000000E+02        -8.3238204000003188E+03                7237                  283                    1               -18674               -32440                32157
                 353             41178127         3.5200000000000230E+01         4.2300000000000000E+02        -8.3341892000003681E+03                7236                  295                    0               -18715               -32537                32242
                 354             41273732         3.5300000000000232E+01         4.2300000000000000E+02        -8.3162730000003448E+03                7220                  292                    0               -18752               -32624                32332
                 355             41361765         3.5400000000000233E+01         4.2300000000000000E+02        -8.3095760000003429E+03                7225                  284                    0               -18795               -32697                32413
                 356             41480787         3.5500000000000234E+01         4.2300000000000000E+02        -8.3266310000003632E+03                7225                  297                    0               -18838               -32796                32499
                 357             41597230         3.5600000000000236E+01         4.2300000000000000E+02        -8.3336210000003503E+03                7220                  304                    0               -18880               -32892                32588
                 358             41716910         3.5700000000000237E+01         4.2300000000000000E+02        -8.3364580000003516E+03                7220                  306                    0               -18922               -32978                32672
                 359             41814308         3.5800000000000239E+01         4.2300000000000000E+02        -8.3470754000002726E+03                7227                  302                    0               -18967               -33057                32755
                 360             41951855         3.5900000000000240E+01         4.2300000000000000E+02        -8.3641010000003243E+03                7210                  329                    0               -19002               -33171                32842
                 361             42080491         3.6000000000000242E+01         4.2300000000000000E+02        -8.3340070000003234E+03                7195                  319                    0               -19041               -33254                32935
                 362             42180039         3.6100000000000243E+01         4.2300000000000000E+02        -8.3131582000003164E+03                7181                  314                    0               -19081               -33343                33029
                 363             42291754         3.6200000000000244E+01         4.2300000000000000E+02        -8.2878530000003248E+03                7160                  312                    0               -19118               -33436                33124
                 364             42429253         3.6300000000000246E+01         4.2300000000000000E+02        -8.2600324000003639E+03                7152                  302                    0               -19165               -33528                33226
                 365             42550445         3.6400000000000247E+01         4.2300000000000000E+02        -8.1938908000003612E+03                7119                  280                    0               -19200               -33609                33329
                 366             42648466         3.6500000000000249E+01         4.2300000000000000E+02        -8.2046584000003622E+03                7127                  282                    0               -19240               -33683                33401
                 367             42752243         3.6600000000000250E+01         4.2300000000000000E+02        -8.1890942000003324E+03                7136                  263                    0               -19288               -33751                33488
                 368             42875263         3.6700000000000252E+01         4.2300000000000000E+02        -8.2016206000003276E+03                7123                  278                    0               -19326               -33855                33577
                 369             42981033         3.6800000000000253E+01         4.2300000000000000E+02        -8.2189586000003910E+03                7128                  292                    0               -19374               -33960                33668
                 370             43087471         3.6900000000000254E+01         4.2300000000000000E+02        -8.2292310000003599E+03                7130                  295                    0               -19421               -34055                33760
                 371             43195049         3.7000000000000256E+01         4.2300000000000000E+02        -8.2156460000003972E+03                7125                  291                    0               -19466               -34146                33855
                 372             43305505         3.7100000000000257E+01         4.2300000000000000E+02        -8.2479096000003556E+03                7143                  297                    0               -19511               -34224                33927
                 373             43415458         3.7200000000000259E+01         4.2300000000000000E+02        -8.2763752000003515E+03                7141                  317                    0               -19552               -34328                34011
                 374             43542706         3.7300000000000260E+01         4.2300000000000000E+02        -8.2559710000004034E+03                7130                  315                    0               -19595               -34423                34108
                 375             43632167         3.7400000000000261E+01         4.2300000000000000E+02        -8.2341918000004061E+03                7134                  298                    0               -19637               -34486                34188
                 376             43745958         3.7500000000000263E+01         4.2300000000000000E+02        -8.2080786000003809E+03                7123                  286                    0               -19675               -34561                34275
                 377             43860279         3.7600000000000264E+01         4.2300000000000000E+02        -8.1605412000004007E+03                7091                  276                    0               -19711               -34655                34379
                 378             43981424         3.7700000000000266E+01         4.2300000000000000E+02        -8.1925286000003380E+03                7108                  287                    0               -19760               -34747                34460
                 379             44110982         3.7800000000000267E+01         4.2300000000000000E+02        -8.2025704000001933E+03                7127                  278                    0               -19818               -34835                34557
                 380             44238151         3.7900000000000269E+01         4.2300000000000000E+02        -8.2138692000001429E+03                7126                  288                    0               -19861               -34932                34644
                 381             44357757         3.8000000000000270E+01         4.2300000000000000E+02        -8.2210670000001464E+03                7135                  287                    0               -19902               -35004                34717
                 382             44459790         3.8100000000000271E+01         4.2300000000000000E+02        -8.2522978000001622E+03                7144                  303                    0               -19949               -35105                34802
                 383             44565102         3.8200000000000273E+01         4.2300000000000000E+02        -8.2538380000001234E+03                7135                  307                    0               -19992               -35204                34897
                 384             44705525         3.8300000000000274E+01         4.2300000000000000E+02        -8.2266842000001361E+03                7126                  296                    0               -20037               -35292                34996
                 385             44831642         3.8400000000000276E+01         4.2300000000000000E+02        -8.2906148000000794E+03                7169                  305                    0               -20100               -35384                35079
                 386             44945155         3.8500000000000277E+01         4.2300000000000000E+02        -8.2926128000000972E+03                7179                  301                    0               -20148               -35466                35165
                 387             45049641         3.8600000000000279E+01         4.2300000000000000E+02        -8.2822926000001371E+03                7178                  298                    0               -20192               -35552                35254
                 388             45166647         3.8700000000000280E+01         4.2300000000000000E+02        -8.3181096000001344E+03                7213                  298                    0               -20251               -35635                35337
                 389             45279214         3.8800000000000281E+01         4.2300000000000000E+02        -8.3023278000001428E+03                7194                  301                    0               -20292               -35739                35438
                 390             45402128         3.8900000000000283E+01         4.2300000000000000E+02        -8.3513618000000879E+03                7224                  309                    0               -20348               -35829                35520
                 391             45525944         3.9000000000000284E+01         4.2300000000000000E+02        -8.3614550000000872E+03                7225                  315                    0               -20394               -35926                35611
                 392             45628532         3.9100000000000286E+01         4.2300000000000000E+02        -8.3518880000000718E+03                7230                  304                    0               -20442               -36006                35702
                 393             45739147         3.9200000000000287E+01         4.2300000000000000E+02        -8.3791352000001280E+03                7231                  326                    0               -20485               -36113                35787
                 394             45856336         3.9300000000000288E+01         4.2300000000000000E+02        -8.3561942000001127E+03                7211                  323                    0               -20520               -36200                35877
                 395             45946630         3.9400000000000290E+01         4.2300000000000000E+02        -8.3235504000001383E+03                7207                  306                    0               -20561               -36269                35963
                 396             46066922         3.9500000000000291E+01         4.2300000000000000E+02        -8.2916902000001264E+03                7186                  298                    0               -20594               -36348                36050
                 397             46184427         3.9600000000000293E+01         4.2300000000000000E+02        -8.2554346000001187E+03                7173                  282                    0               -20641               -36439                36157
                 398             46286593         3.9700000000000294E+01         4.2300000000000000E+02        -8.2708636000001388E+03                7198                  277                    0               -20695               -36517                36240
                 399             46391375         3.9800000000000296E+01         4.2300000000000000E+02        -8.3034190000000799E+03                7195                  296                    0               -20735               -36619                36323
                 400             46508601         3.9900000000000297E+01         4.2300000000000000E+02        -8.2858454000001057E+03                7197                  285                    0               -20785               -36706                36421
                 401             46625953         4.0000000000000298E+01         4.2300000000000000E+02        -8.3208610000000863E+03                7210                  298                    0               -20836               -36808                36510
                 402             46738708         4.0100000000000300E+01         4.2300000000000000E+02        -8.2733684000001049E+03                7192                  280                    0               -20874               -36884                36604
                 403             46841795         4.0200000000000301E+01         4.2300000000000000E+02        -8.2801636000000835E+03                7208                  272                    0               -20923               -36958                36686
                 404             46959817         4.0300000000000303E+01         4.2300000000000000E+02        -8.3308494000000919E+03                7222                  297                    0               -20971               -37065                36768
                 405             47095766         4.0400000000000304E+01         4.2300000000000000E+02        -8.2841002000001117E+03                7196                  285                    0               -21012               -37161                36876
                 406             47206034         4.0500000000000306E+01         4.2300000000000000E+02        -8.2980694000000931E+03                7212                  282                    0               -21063               -37244                36962
                 407             47307593         4.0600000000000307E+01         4.2300000000000000E+02        -8.3031048000000883E+03                7209                  287                    0               -21104               -37334                37047
                 408             47391386         4.0700000000000308E+01         4.2300000000000000E+02        -8.3227286000000367E+03                7203                  300                    0               -21139               -37423                37123
                 409             47517794         4.0800000000000310E+01         4.2300000000000000E+02        -8.3004430000000702E+03                7185                  300                    0               -21175               -37513                37213
                 410             47673881         4.0900000000000311E+01         4.2300000000000000E+02        -8.2795976000001174E+03                7173                  298                    0               -21224               -37621                37323
                 411             47775016         4.1000000000000313E+01         4.2300000000000000E+02        -8.3135606000001408E+03                7193                  309                    0               -21273               -37710                37401
                 412             47878128         4.1100000000000314E+01         4.2300000000000000E+02        -8.2861764000001385E+03                7182                  298                    0               -21314               -37792                37494
                 413             47991897         4.1200000000000315E+01         4.2300000000000000E+02        -8.3119440000001414E+03                7190                  310                    0               -21359               -37886                37576
                 414             48109408         4.1300000000000317E+01         4.2300000000000000E+02        -8.2993126000000830E+03                7178                  305                    0               -21400               -37975                37670
                 415             48220813         4.1400000000000318E+01         4.2300000000000000E+02        -8.2610700000001416E+03                7165                  293                    0               -21439               -38054                37761
                 416             48340089         4.1500000000000320E+01         4.2300000000000000E+02        -8.3187126000001354E+03                7193                  312                    0               -21493               -38153                37841
                 417             48458489         4.1600000000000321E+01         4.2300000000000000E+02        -8.2620478000001440E+03                7184                  281                    0               -21541               -38227                37946
                 418             48556542         4.1700000000000323E+01         4.2300000000000000E+02        -8.2962870000001112E+03                7205                  287                    0               -21588               -38306                38019
                 419             48672835         4.1800000000000324E+01         4.2300000000000000E+02        -8.2375154000001221E+03                7172                  271                    0               -21621               -38389                38118
                 420             48778014         4.1900000000000325E+01         4.2300000000000000E+02        -8.2309982000001601E+03                7176                  267                    0               -21667               -38473                38206
                 421             48881046         4.2000000000000327E+01         4.2300000000000000E+02        -8.2751172000001425E+03                7176                  295                    0               -21707               -38581                38286
                 422             49017644         4.2100000000000328E+01         4.2300000000000000E+02        -8.3022992000000959E+03                7181                  306                    0               -21753               -38679                38373
                 423             49149394         4.2200000000000330E+01         4.2300000000000000E+02        -8.2726716000000924E+03                7178                  288                    0               -21801               -38760                38472
                 424             49256320         4.2300000000000331E+01         4.2300000000000000E+02        -8.2754354000001204E+03                7187                  286                    0               -21848               -38843                38557
                 425             49357740         4.2400000000000333E+01         4.2300000000000000E+02        -8.2654082000001454E+03                7186                  282                    0               -21891               -38926                38644
                 426             49474770         4.2500000000000334E+01         4.2300000000000000E+02        -8.3080434000000987E+03                7187                  306                    0               -21935               -39037                38731
