               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  81               770524         7.9999999999999876E+00         4.2300000000000000E+02        -3.7798561999974245E+03                4810                    0                    0                  655                10216                   24
                  82               771874         8.0999999999999872E+00         4.2300000000000000E+02        -3.7796520999974505E+03                4810                    0                    0                  655                10216                   24
                  83               773383         8.1999999999999869E+00         4.2300000000000000E+02        -3.7784774999974748E+03                4808                    0                    0                  656                10216                   24
                  84               774795         8.2999999999999865E+00         4.2300000000000000E+02        -3.7809906999974378E+03                4808                    0                    0                  656                10216                   24
                  85               776220         8.3999999999999861E+00         4.2300000000000000E+02        -3.7816480999973942E+03                4806                    0                    0                  657                10216                   24
                  86               777714         8.4999999999999858E+00         4.2300000000000000E+02        -3.7797709999974177E+03                4806                    0                    0                  657                10216                   24
                  87               814020         8.5999999999999854E+00         4.2300000000000000E+02        -3.7808987999974161E+03                4804                    0                    0                  658                10216                   24
                  88               814102         8.6999999999999851E+00         4.2300000000000000E+02        -3.7789531999974174E+03                4798                    0                    0                  661                10216                   24
                  89               861274         8.7999999999999847E+00         4.2300000000000000E+02        -3.7781074999974167E+03                4796                    0                    0                  662                10216                   24
                  90               869400         8.8999999999999844E+00         4.2300000000000000E+02        -3.7773232999974020E+03                4796                    0                    0                  662                10216                   24
                  91               877668         8.9999999999999840E+00         4.2300000000000000E+02        -3.7777458999974237E+03                4792                    0                    0                  664                10216                   24
                  92               880744         9.0999999999999837E+00         4.2300000000000000E+02        -3.7790116999974366E+03                4792                    0                    0                  664                10216                   24
                  93               881696         9.1999999999999833E+00         4.2300000000000000E+02        -3.7798126999973942E+03                4788                    0                    0                  666                10216                   24
                  94               882754         9.2999999999999829E+00         4.2300000000000000E+02        -3.7807562999974048E+03                4786                    0                    0                  667                10216                   24
                  95               883660         9.3999999999999826E+00         4.2300000000000000E+02        -3.7800889999973988E+03                4786                    0                    0                  667                10216                   24
                  96               884670         9.4999999999999822E+00         4.2300000000000000E+02        -3.7795163999974188E+03                4784                    0                    0                  668                10216                   24
                  97               885552         9.5999999999999819E+00         4.2300000000000000E+02        -3.7813563999973721E+03                4784                    0                    0                  668                10216                   24
                  98               886524         9.6999999999999815E+00         4.2300000000000000E+02        -3.7777655999973549E+03                4782                    0                    0                  669                10216                   24
                  99               887568         9.7999999999999812E+00         4.2300000000000000E+02        -3.7779265999973582E+03                4776                    0                    0                  672                10216                   24
                 100               888660         9.8999999999999808E+00         4.2300000000000000E+02        -3.7756923999973910E+03                4774                    0                    0                  673                10216                   24
                 101               889690         9.9999999999999805E+00         4.2300000000000000E+02        -3.7743813999973536E+03                4772                    0                    0                  674                10216                   24
                 102               890775         1.0099999999999980E+01         4.2300000000000000E+02        -3.7731431999973670E+03                4772                    0                    0                  674                10216                   24
                 103               891828         1.0199999999999980E+01         4.2300000000000000E+02        -3.7728596999973743E+03                4770                    0                    0                  675                10216                   24
                 104               893844         1.0299999999999979E+01         4.2300000000000000E+02        -3.7735385999973487E+03                4768                    0                    0                  676                10216                   24
                 105               896836         1.0399999999999979E+01         4.2300000000000000E+02        -3.7722197999974082E+03                4766                    0                    0                  677                10216                   24
                 106               897990         1.0499999999999979E+01         4.2300000000000000E+02        -3.7717269999974133E+03                4764                    0                    0                  678                10216                   24
                 107               899144         1.0599999999999978E+01         4.2300000000000000E+02        -3.7704692999973672E+03                4760                    0                    0                  680                10216                   24
                 108               900280         1.0699999999999978E+01         4.2300000000000000E+02        -3.7692270999974216E+03                4754                    0                    0                  683                10216                   24
                 109               901284         1.0799999999999978E+01         4.2300000000000000E+02        -3.7705900999973796E+03                4750                    0                    0                  685                10216                   24
                 110               902438         1.0899999999999977E+01         4.2300000000000000E+02        -3.7712060999973437E+03                4750                    0                    0                  685                10216                   24
                 111               903526         1.0999999999999977E+01         4.2300000000000000E+02        -3.7718538999973530E+03                4748                    0                    0                  686                10216                   24
                 112               904623         1.1099999999999977E+01         4.2300000000000000E+02        -3.7688751999974179E+03                4748                    0                    0                  686                10216                   24
                 113               905984         1.1199999999999976E+01         4.2300000000000000E+02        -3.7684607999974087E+03                4744                    0                    0                  688                10216                   24
                 114               907429         1.1299999999999976E+01         4.2300000000000000E+02        -3.7677459999974058E+03                4742                    0                    0                  689                10216                   24
                 115               908640         1.1399999999999975E+01         4.2300000000000000E+02        -3.7666758999973727E+03                4740                    0                    0                  690                10216                   24
                 116               909742         1.1499999999999975E+01         4.2300000000000000E+02        -3.7665987999973863E+03                4738                    0                    0                  691                10216                   24
                 117               911142         1.1599999999999975E+01         4.2300000000000000E+02        -3.7671417999974069E+03                4736                    0                    0                  692                10216                   24
                 118               912647         1.1699999999999974E+01         4.2300000000000000E+02        -3.7681145999974192E+03                4734                    0                    0                  693                10216                   24
                 119               913881         1.1799999999999974E+01         4.2300000000000000E+02        -3.7678625999974042E+03                4734                    0                    0                  693                10216                   24
                 120               915713         1.1899999999999974E+01         4.2300000000000000E+02        -3.7657554999973604E+03                4730                    0                    0                  695                10216                   24
                 121               916994         1.1999999999999973E+01         4.2300000000000000E+02        -3.7662598999973866E+03                4728                    0                    0                  696                10216                   24
                 122               918703         1.2099999999999973E+01         4.2300000000000000E+02        -3.7677948999973974E+03                4728                    0                    0                  696                10216                   24
                 123               920159         1.2199999999999973E+01         4.2300000000000000E+02        -3.7664874999974099E+03                4726                    0                    0                  697                10216                   24
                 124               921355         1.2299999999999972E+01         4.2300000000000000E+02        -3.7645728999974131E+03                4724                    0                    0                  698                10216                   24
                 125               922613         1.2399999999999972E+01         4.2300000000000000E+02        -3.7650005999974273E+03                4722                    0                    0                  699                10216                   24
                 126               923789         1.2499999999999972E+01         4.2300000000000000E+02        -3.7651839999974118E+03                4718                    0                    0                  701                10216                   24
                 127               924944         1.2599999999999971E+01         4.2300000000000000E+02        -3.7659073999973648E+03                4716                    0                    0                  702                10216                   24
                 128               926291         1.2699999999999971E+01         4.2300000000000000E+02        -3.7641022999973634E+03                4716                    0                    0                  702                10216                   24
                 129               927963         1.2799999999999971E+01         4.2300000000000000E+02        -3.7649497999973587E+03                4714                    0                    0                  703                10216                   24
                 130               929906         1.2899999999999970E+01         4.2300000000000000E+02        -3.7649687999973489E+03                4712                    0                    0                  704                10216                   24
                 131               931905         1.2999999999999970E+01         4.2300000000000000E+02        -3.7653573999973410E+03                4710                    0                    0                  705                10216                   24
                 132               933689         1.3099999999999969E+01         4.2300000000000000E+02        -3.7670805999973336E+03                4706                    0                    0                  707                10216                   24
                 133               935299         1.3199999999999969E+01         4.2300000000000000E+02        -3.7657877999973339E+03                4706                    0                    0                  707                10216                   24
                 134               945890         1.3299999999999969E+01         4.2300000000000000E+02        -3.7656944999972957E+03                4704                    0                    0                  708                10216                   24
                 135               948021         1.3399999999999968E+01         4.2300000000000000E+02        -3.7649918999972933E+03                4704                    0                    0                  708                10216                   24
                 136               948827         1.3499999999999968E+01         4.2300000000000000E+02        -3.7641618999972711E+03                4702                    0                    0                  709                10216                   24
                 137               949733         1.3599999999999968E+01         4.2300000000000000E+02        -3.7635254999972731E+03                4700                    0                    0                  710                10216                   24
                 138               950517         1.3699999999999967E+01         4.2300000000000000E+02        -3.7640857999972732E+03                4700                    0                    0                  710                10216                   24
                 139               951400         1.3799999999999967E+01         4.2300000000000000E+02        -3.7637358999972794E+03                4698                    0                    0                  711                10216                   24
                 140               952145         1.3899999999999967E+01         4.2300000000000000E+02        -3.7632359999972728E+03                4698                    0                    0                  711                10216                   24
                 141               952950         1.3999999999999966E+01         4.2300000000000000E+02        -3.7618504999973102E+03                4696                    0                    0                  712                10216                   24
                 142               953751         1.4099999999999966E+01         4.2300000000000000E+02        -3.7626565999973268E+03                4696                    0                    0                  712                10216                   24
                 143               956358         1.4199999999999966E+01         4.2300000000000000E+02        -3.7611105999973556E+03                4694                    0                    0                  713                10216                   24
                 144               957345         1.4299999999999965E+01         4.2300000000000000E+02        -3.7623459999973356E+03                4694                    0                    0                  713                10216                   24
                 145               960198         1.4399999999999965E+01         4.2300000000000000E+02        -3.7604748999973281E+03                4692                    0                    0                  714                10216                   24
                 146               963859         1.4499999999999964E+01         4.2300000000000000E+02        -3.7587616999973243E+03                4690                    0                    0                  715                10216                   24
                 147               996970         1.4599999999999964E+01         4.2300000000000000E+02        -3.7594576999973292E+03                4690                    1                    0                  715                10215                   24
                 148              1012290         1.4699999999999964E+01         4.2300000000000000E+02        -3.7589818999973058E+03                4688                    0                    0                  716                10216                   24
                 149              1013223         1.4799999999999963E+01         4.2300000000000000E+02        -3.7597552999973400E+03                4688                    0                    0                  716                10216                   24
                 150              1014158         1.4899999999999963E+01         4.2300000000000000E+02        -3.7605087999973434E+03                4688                    0                    0                  716                10216                   24
                 151              1015055         1.4999999999999963E+01         4.2300000000000000E+02        -3.7615783999973796E+03                4688                    0                    0                  716                10216                   24
                 152              1015951         1.5099999999999962E+01         4.2300000000000000E+02        -3.7573464999973926E+03                4688                    0                    0                  716                10216                   24
                 153              1016901         1.5199999999999962E+01         4.2300000000000000E+02        -3.7577797999974214E+03                4686                    0                    0                  717                10216                   24
                 154              1017818         1.5299999999999962E+01         4.2300000000000000E+02        -3.7575507999974043E+03                4686                    0                    0                  717                10216                   24
                 155              1018717         1.5399999999999961E+01         4.2300000000000000E+02        -3.7571341999973929E+03                4686                    0                    0                  717                10216                   24
                 156              1019711         1.5499999999999961E+01         4.2300000000000000E+02        -3.7563543999974154E+03                4682                    0                    0                  719                10216                   24
                 157              1034698         1.5599999999999961E+01         4.2300000000000000E+02        -3.7545714999973961E+03                4680                    0                    0                  720                10216                   24
                 158              1035176         1.5699999999999960E+01         4.2300000000000000E+02        -3.7545365999973897E+03                4678                    0                    0                  721                10216                   24
                 159              1036426         1.5799999999999960E+01         4.2300000000000000E+02        -3.7539382999973895E+03                4676                    0                    0                  722                10216                   24
                 160              1036843         1.5899999999999959E+01         4.2300000000000000E+02        -3.7533514999973772E+03                4674                    0                    0                  723                10216                   24
                 161              1037435         1.5999999999999959E+01         4.2300000000000000E+02        -3.7535379999973616E+03                4674                    0                    0                  723                10216                   24
                 162              1037951         1.6099999999999959E+01         4.2300000000000000E+02        -3.7529392999973434E+03                4674                    0                    0                  723                10216                   24
                 163              1038368         1.6199999999999960E+01         4.2300000000000000E+02        -3.7523977999973308E+03                4672                    0                    0                  724                10216                   24
                 164              1038704         1.6299999999999962E+01         4.2300000000000000E+02        -3.7525503999973225E+03                4670                    0                    0                  725                10216                   24
                 165              1039090         1.6399999999999963E+01         4.2300000000000000E+02        -3.7530799999973342E+03                4670                    0                    0                  725                10216                   24
                 166              1039504         1.6499999999999964E+01         4.2300000000000000E+02        -3.7534896999973289E+03                4670                    0                    0                  725                10216                   24
                 167              1039889         1.6599999999999966E+01         4.2300000000000000E+02        -3.7547563999973090E+03                4670                    0                    0                  725                10216                   24
                 168              1040284         1.6699999999999967E+01         4.2300000000000000E+02        -3.7550070999973173E+03                4670                    0                    0                  725                10216                   24
                 169              1040701         1.6799999999999969E+01         4.2300000000000000E+02        -3.7548744999973369E+03                4668                    0                    0                  726                10216                   24
                 170              1041110         1.6899999999999970E+01         4.2300000000000000E+02        -3.7547107999973364E+03                4668                    0                    0                  726                10216                   24
                 171              1041620         1.6999999999999972E+01         4.2300000000000000E+02        -3.7520827999973380E+03                4664                    0                    0                  728                10216                   24
                 172              1042010         1.7099999999999973E+01         4.2300000000000000E+02        -3.7520652999973354E+03                4662                    0                    0                  729                10216                   24
                 173              1042429         1.7199999999999974E+01         4.2300000000000000E+02        -3.7528445999973414E+03                4662                    0                    0                  729                10216                   24
                 174              1042883         1.7299999999999976E+01         4.2300000000000000E+02        -3.7537786999973423E+03                4662                    0                    0                  729                10216                   24
                 175              1043300         1.7399999999999977E+01         4.2300000000000000E+02        -3.7524865999973495E+03                4662                    0                    0                  729                10216                   24
                 176              1043675         1.7499999999999979E+01         4.2300000000000000E+02        -3.7525993999973443E+03                4660                    0                    0                  730                10216                   24
                 177              1044056         1.7599999999999980E+01         4.2300000000000000E+02        -3.7517154999973368E+03                4658                    0                    0                  731                10216                   24
                 178              1044504         1.7699999999999982E+01         4.2300000000000000E+02        -3.7515484999973114E+03                4656                    0                    0                  732                10216                   24
                 179              1044955         1.7799999999999983E+01         4.2300000000000000E+02        -3.7508910999973073E+03                4652                    0                    0                  734                10216                   24
                 180              1045442         1.7899999999999984E+01         4.2300000000000000E+02        -3.7494479999972932E+03                4648                    0                    0                  736                10216                   24
                 181              1045873         1.7999999999999986E+01         4.2300000000000000E+02        -3.7485009999972995E+03                4648                    0                    0                  736                10216                   24
                 182              1046437         1.8099999999999987E+01         4.2300000000000000E+02        -3.7476595999973038E+03                4646                    0                    0                  737                10216                   24
                 183              1047017         1.8199999999999989E+01         4.2300000000000000E+02        -3.7483533999973088E+03                4646                    0                    0                  737                10216                   24
                 184              1047454         1.8299999999999990E+01         4.2300000000000000E+02        -3.7467697999973020E+03                4644                    0                    0                  738                10216                   24
                 185              1053466         1.8399999999999991E+01         4.2300000000000000E+02        -3.7466338999972968E+03                4644                    0                    0                  738                10216                   24
                 186              1054019         1.8499999999999993E+01         4.2300000000000000E+02        -3.7439759999973030E+03                4640                    0                    0                  740                10216                   24
                 187              1054497         1.8599999999999994E+01         4.2300000000000000E+02        -3.7421019999973096E+03                4634                    0                    0                  743                10216                   24
                 188              1055185         1.8699999999999996E+01         4.2300000000000000E+02        -3.7405190999973083E+03                4632                    0                    0                  744                10216                   24
                 189              1055626         1.8799999999999997E+01         4.2300000000000000E+02        -3.7401139999972775E+03                4628                    0                    0                  746                10216                   24
                 190              1086528         1.8899999999999999E+01         4.2300000000000000E+02        -3.7470813999972625E+03                4626                    0                    0                  747                10216                   24
                 191              1092440         1.9000000000000000E+01         4.2300000000000000E+02        -3.7449999999973170E+03                4624                    0                    0                  748                10216                   24
                 192              1098160         1.9100000000000001E+01         4.2300000000000000E+02        -3.7453477999973043E+03                4620                    0                    0                  750                10216                   24
                 193              1100697         1.9200000000000003E+01         4.2300000000000000E+02        -3.7424601999972897E+03                4614                    0                    0                  753                10216                   24
                 194              1101776         1.9300000000000004E+01         4.2300000000000000E+02        -3.7398913999972920E+03                4610                    0                    0                  755                10216                   24
                 195              1103253         1.9400000000000006E+01         4.2300000000000000E+02        -3.7385526999972799E+03                4604                    0                    0                  758                10216                   24
                 196              1104314         1.9500000000000007E+01         4.2300000000000000E+02        -3.7403711999972916E+03                4604                    0                    0                  758                10216                   24
                 197              1105440         1.9600000000000009E+01         4.2300000000000000E+02        -3.7384343999972880E+03                4602                    0                    0                  759                10216                   24
                 198              1106603         1.9700000000000010E+01         4.2300000000000000E+02        -3.7384975999972989E+03                4602                    0                    0                  759                10216                   24
                 199              1107785         1.9800000000000011E+01         4.2300000000000000E+02        -3.7385550999972752E+03                4602                    0                    0                  759                10216                   24
                 200              1108932         1.9900000000000013E+01         4.2300000000000000E+02        -3.7382866999973130E+03                4602                    0                    0                  759                10216                   24
                 201              1110007         2.0000000000000014E+01         4.2300000000000000E+02        -3.7382866999972662E+03                4600                    0                    0                  760                10216                   24
                 202              1111009         2.0100000000000016E+01         4.2300000000000000E+02        -3.7399596999972368E+03                4600                    0                    0                  760                10216                   24
                 203              1113128         2.0200000000000017E+01         4.2300000000000000E+02        -3.7386846999972031E+03                4596                    0                    0                  762                10216                   24
                 204              1115742         2.0300000000000018E+01         4.2300000000000000E+02        -3.7398982999972200E+03                4594                    0                    0                  763                10216                   24
                 205              1117919         2.0400000000000020E+01         4.2300000000000000E+02        -3.7401447999972129E+03                4594                    0                    0                  763                10216                   24
                 206              1118914         2.0500000000000021E+01         4.2300000000000000E+02        -3.7405406999972188E+03                4594                    0                    0                  763                10216                   24
                 207              1119902         2.0600000000000023E+01         4.2300000000000000E+02        -3.7417074999972092E+03                4592                    0                    0                  764                10216                   24
                 208              1120932         2.0700000000000024E+01         4.2300000000000000E+02        -3.7421516999972196E+03                4592                    0                    0                  764                10216                   24
                 209              1121881         2.0800000000000026E+01         4.2300000000000000E+02        -3.7401522999972203E+03                4590                    0                    0                  765                10216                   24
                 210              1122620         2.0900000000000027E+01         4.2300000000000000E+02        -3.7383523999972153E+03                4590                    0                    0                  765                10216                   24
                 211              1123448         2.1000000000000028E+01         4.2300000000000000E+02        -3.7362241999972148E+03                4588                    0                    0                  766                10216                   24
                 212              1124468         2.1100000000000030E+01         4.2300000000000000E+02        -3.7367501999972433E+03                4588                    0                    0                  766                10216                   24
                 213              1125131         2.1200000000000031E+01         4.2300000000000000E+02        -3.7376658999972419E+03                4586                    0                    0                  767                10216                   24
                 214              1125900         2.1300000000000033E+01         4.2300000000000000E+02        -3.7368608999972757E+03                4586                    0                    0                  767                10216                   24
                 215              1126606         2.1400000000000034E+01         4.2300000000000000E+02        -3.7364913999972659E+03                4586                    0                    0                  767                10216                   24
                 216              1127394         2.1500000000000036E+01         4.2300000000000000E+02        -3.7344963999972483E+03                4584                    0                    0                  768                10216                   24
                 217              1128655         2.1600000000000037E+01         4.2300000000000000E+02        -3.7340488999972463E+03                4582                    0                    0                  769                10216                   24
                 218              1129533         2.1700000000000038E+01         4.2300000000000000E+02        -3.7334876999972403E+03                4582                    0                    0                  769                10216                   24
                 219              1130276         2.1800000000000040E+01         4.2300000000000000E+02        -3.7350884999972277E+03                4580                    0                    0                  770                10216                   24
                 220              1130947         2.1900000000000041E+01         4.2300000000000000E+02        -3.7329384999972449E+03                4578                    0                    0                  771                10216                   24
                 221              1131559         2.2000000000000043E+01         4.2300000000000000E+02        -3.7340625999972408E+03                4576                    0                    0                  772                10216                   24
                 222              1132192         2.2100000000000044E+01         4.2300000000000000E+02        -3.7341773999972588E+03                4574                    0                    0                  773                10216                   24
