               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             26829068         2.1200000000000031E+01         4.2300000000000000E+02        -8.3503769999994820E+03                7195                  331                    0                -7109               -17593                21358
                 214             26930257         2.1300000000000033E+01         4.2300000000000000E+02        -8.3130837999994856E+03                7169                  324                    0                -7143               -17680                21452
                 215             27059687         2.1400000000000034E+01         4.2300000000000000E+02        -8.3111199999994824E+03                7180                  315                    0                -7198               -17770                21551
                 216             27180900         2.1500000000000036E+01         4.2300000000000000E+02        -8.3269797999994935E+03                7194                  317                    0                -7246               -17854                21633
                 217             27302809         2.1600000000000037E+01         4.2300000000000000E+02        -8.2840615999994880E+03                7188                  292                    0                -7289               -17921                21725
                 218             27392245         2.1700000000000038E+01         4.2300000000000000E+02        -8.2626279999994749E+03                7175                  285                    1                -7328               -18003                21814
                 219             27484239         2.1800000000000040E+01         4.2300000000000000E+02        -8.2859711999994724E+03                7191                  290                    0                -7376               -18090                21896
                 220             27585194         2.1900000000000041E+01         4.2300000000000000E+02        -8.2880499999994936E+03                7200                  287                    0                -7424               -18174                21983
                 221             27696784         2.2000000000000043E+01         4.2300000000000000E+02        -8.2868773999994828E+03                7202                  284                    0                -7469               -18259                22071
                 222             27827185         2.2100000000000044E+01         4.2300000000000000E+02        -8.3283011999994560E+03                7216                  300                    0                -7517               -18357                22153
                 223             27971237         2.2200000000000045E+01         4.2300000000000000E+02        -8.3370677999994678E+03                7229                  298                    0                -7559               -18426                22224
                 224             28069616         2.2300000000000047E+01         4.2300000000000000E+02        -8.2866003999994791E+03                7222                  270                    0                -7605               -18497                22323
                 225             28193266         2.2400000000000048E+01         4.2300000000000000E+02        -8.3148039999994398E+03                7220                  287                    0                -7645               -18596                22405
                 226             28287577         2.2500000000000050E+01         4.2300000000000000E+02        -8.2944741999994676E+03                7221                  275                    0                -7689               -18671                22492
                 227             28393664         2.2600000000000051E+01         4.2300000000000000E+02        -8.2930101999994531E+03                7206                  283                    0                -7724               -18764                22577
                 228             28498303         2.2700000000000053E+01         4.2300000000000000E+02        -8.2433087999994641E+03                7179                  269                    0                -7759               -18847                22674
                 229             28602655         2.2800000000000054E+01         4.2300000000000000E+02        -8.3006211999994848E+03                7201                  294                    0                -7805               -18942                22744
                 230             28715565         2.2900000000000055E+01         4.2300000000000000E+02        -8.3261785999994299E+03                7233                  285                    0                -7869               -19029                22840
                 231             28841831         2.3000000000000057E+01         4.2300000000000000E+02        -8.3542315999994680E+03                7243                  300                    0                -7919               -19134                22930
                 232             28971365         2.3100000000000058E+01         4.2300000000000000E+02        -8.3223487999994577E+03                7234                  284                    0                -7963               -19215                23027
                 233             29072181         2.3200000000000060E+01         4.2300000000000000E+02        -8.2661731999994518E+03                7206                  265                    0                -7995               -19288                23119
                 234             29164169         2.3300000000000061E+01         4.2300000000000000E+02        -8.3032497999994630E+03                7224                  278                    1                -8044               -19379                23197
                 235             29288600         2.3400000000000063E+01         4.2300000000000000E+02        -8.3147441999994535E+03                7226                  284                    0                -8088               -19473                23285
                 236             29410734         2.3500000000000064E+01         4.2300000000000000E+02        -8.3343909999994812E+03                7225                  300                    0                -8131               -19576                23372
                 237             29508948         2.3600000000000065E+01         4.2300000000000000E+02        -8.3117519999994729E+03                7215                  291                    0                -8171               -19657                23462
                 238             29644631         2.3700000000000067E+01         4.2300000000000000E+02        -8.3066505999994533E+03                7218                  284                    0                -8226               -19757                23569
                 239             29753661         2.3800000000000068E+01         4.2300000000000000E+02        -8.3674323999994449E+03                7237                  311                    0                -8271               -19855                23640
                 240             29904429         2.3900000000000070E+01         4.2300000000000000E+02        -8.3623731999994488E+03                7231                  312                    0                -8312               -19944                23728
                 241             30008214         2.4000000000000071E+01         4.2300000000000000E+02        -8.3323985999994311E+03                7223                  296                    0                -8358               -20028                23828
                 242             30127382         2.4100000000000072E+01         4.2300000000000000E+02        -8.2999375999994700E+03                7203                  291                    0                -8399               -20125                23930
                 243             30231469         2.4200000000000074E+01         4.2300000000000000E+02        -8.3311113999994832E+03                7222                  300                    0                -8449               -20215                24011
                 244             30337883         2.4300000000000075E+01         4.2300000000000000E+02        -8.3329809999994959E+03                7215                  307                    0                -8493               -20317                24106
                 245             30480970         2.4400000000000077E+01         4.2300000000000000E+02        -8.2748317999995434E+03                7184                  293                    0                -8530               -20408                24211
                 246             30614903         2.4500000000000078E+01         4.2300000000000000E+02        -8.2361635999994978E+03                7173                  271                    0                -8577               -20491                24316
                 247             30722322         2.4600000000000080E+01         4.2300000000000000E+02        -8.2382305999995133E+03                7168                  277                    0                -8615               -20578                24397
                 248             30829114         2.4700000000000081E+01         4.2300000000000000E+02        -8.2632815999994891E+03                7178                  285                    0                -8664               -20674                24485
                 249             30931766         2.4800000000000082E+01         4.2300000000000000E+02        -8.2970829999995058E+03                7200                  294                    0                -8713               -20759                24561
                 250             31056788         2.4900000000000084E+01         4.2300000000000000E+02        -8.3007335999995084E+03                7198                  298                    0                -8759               -20857                24655
                 251             31162364         2.5000000000000085E+01         4.2300000000000000E+02        -8.2651763999994946E+03                7182                  284                    0                -8803               -20947                24759
                 252             31284093         2.5100000000000087E+01         4.2300000000000000E+02        -8.2238735999994860E+03                7158                  272                    0                -8841               -21035                24859
                 253             31397341         2.5200000000000088E+01         4.2300000000000000E+02        -8.2479527999995080E+03                7174                  279                    0                -8889               -21122                24939
                 254             31508994         2.5300000000000090E+01         4.2300000000000000E+02        -8.2893511999994989E+03                7196                  291                    0                -8939               -21212                25017
                 255             31614660         2.5400000000000091E+01         4.2300000000000000E+02        -8.2907333999994971E+03                7172                  308                    0                -8968               -21311                25099
                 256             31738965         2.5500000000000092E+01         4.2300000000000000E+02        -8.2926387999995059E+03                7169                  312                    0                -9015               -21412                25196
                 257             31857604         2.5600000000000094E+01         4.2300000000000000E+02        -8.2824829999995363E+03                7170                  307                    0                -9058               -21492                25281
                 258             31972111         2.5700000000000095E+01         4.2300000000000000E+02        -8.2735321999995194E+03                7171                  299                    0                -9100               -21567                25364
                 259             32102941         2.5800000000000097E+01         4.2300000000000000E+02        -8.2846139999995139E+03                7165                  310                    0                -9145               -21674                25460
                 260             32228437         2.5900000000000098E+01         4.2300000000000000E+02        -8.3172351999994899E+03                7181                  319                    0                -9196               -21769                25546
                 261             32349061         2.6000000000000099E+01         4.2300000000000000E+02        -8.3123213999995296E+03                7172                  325                    0                -9238               -21868                25639
                 262             32474140         2.6100000000000101E+01         4.2300000000000000E+02        -8.2696423999994695E+03                7142                  312                    0                -9277               -21963                25747
                 263             32592141         2.6200000000000102E+01         4.2300000000000000E+02        -8.2538323999995118E+03                7127                  315                    0                -9315               -22057                25838
                 264             32712462         2.6300000000000104E+01         4.2300000000000000E+02        -8.2400317999994968E+03                7119                  310                    0                -9358               -22146                25932
                 265             32811007         2.6400000000000105E+01         4.2300000000000000E+02        -8.2712097999994858E+03                7144                  313                    0                -9409               -22226                26009
                 266             32923428         2.6500000000000107E+01         4.2300000000000000E+02        -8.2369213999995354E+03                7122                  309                    0                -9452               -22330                26117
                 267             33043552         2.6600000000000108E+01         4.2300000000000000E+02        -8.2505583999994815E+03                7132                  307                    0                -9500               -22414                26203
                 268             33153547         2.6700000000000109E+01         4.2300000000000000E+02        -8.1963527999995204E+03                7099                  296                    0                -9531               -22498                26298
                 269             33270492         2.6800000000000111E+01         4.2300000000000000E+02        -8.2079339999995536E+03                7105                  300                    0                -9577               -22588                26384
                 270             33388072         2.6900000000000112E+01         4.2300000000000000E+02        -8.2140237999996243E+03                7114                  300                    0                -9628               -22681                26477
                 271             33514872         2.7000000000000114E+01         4.2300000000000000E+02        -8.2406149999995614E+03                7115                  312                    0                -9669               -22774                26558
                 272             33642460         2.7100000000000115E+01         4.2300000000000000E+02        -8.2689623999995765E+03                7127                  324                    0                -9724               -22884                26656
                 273             33794460         2.7200000000000117E+01         4.2300000000000000E+02        -8.2679063999995651E+03                7132                  319                    0                -9778               -22982                26759
                 274             33910791         2.7300000000000118E+01         4.2300000000000000E+02        -8.2885999999995929E+03                7135                  333                    0                -9822               -23081                26844
                 275             34015668         2.7400000000000119E+01         4.2300000000000000E+02        -8.2408979999996136E+03                7120                  313                    0                -9862               -23156                26939
                 276             34124798         2.7500000000000121E+01         4.2300000000000000E+02        -8.2583681999995861E+03                7131                  315                    0                -9915               -23253                27034
                 277             34231393         2.7600000000000122E+01         4.2300000000000000E+02        -8.2551229999995921E+03                7130                  314                    0                -9960               -23343                27125
                 278             34340574         2.7700000000000124E+01         4.2300000000000000E+02        -8.2436899999996076E+03                7125                  311                    0               -10004               -23433                27218
                 279             34476720         2.7800000000000125E+01         4.2300000000000000E+02        -8.2469023999995788E+03                7107                  323                    0               -10042               -23539                27312
                 280             34575031         2.7900000000000126E+01         4.2300000000000000E+02        -8.2476639999996132E+03                7100                  331                    0               -10084               -23638                27403
                 281             34706557         2.8000000000000128E+01         4.2300000000000000E+02        -8.2493045999996029E+03                7093                  336                    0               -10128               -23738                27498
                 282             34826860         2.8100000000000129E+01         4.2300000000000000E+02        -8.2501553999995922E+03                7097                  333                    0               -10178               -23831                27594
                 283             34919581         2.8200000000000131E+01         4.2300000000000000E+02        -8.2564665999996105E+03                7098                  338                    0               -10222               -23923                27681
                 284             35032737         2.8300000000000132E+01         4.2300000000000000E+02        -8.2175833999995994E+03                7082                  322                    0               -10263               -24005                27779
                 285             35143418         2.8400000000000134E+01         4.2300000000000000E+02        -8.2359879999995483E+03                7100                  318                    0               -10319               -24095                27873
                 286             35255177         2.8500000000000135E+01         4.2300000000000000E+02        -8.2047387999996481E+03                7084                  316                    0               -10357               -24185                27965
                 287             35373701         2.8600000000000136E+01         4.2300000000000000E+02        -8.1893153999995757E+03                7067                  313                    0               -10399               -24283                28066
                 288             35493347         2.8700000000000138E+01         4.2300000000000000E+02        -8.2231871999996583E+03                7076                  330                    0               -10447               -24387                28153
                 289             35614131         2.8800000000000139E+01         4.2300000000000000E+02        -8.2273717999996643E+03                7069                  338                    0               -10497               -24502                28260
                 290             35723344         2.8900000000000141E+01         4.2300000000000000E+02        -8.2243585999996667E+03                7053                  347                    0               -10532               -24597                28346
                 291             35852249         2.9000000000000142E+01         4.2300000000000000E+02        -8.1903341999997010E+03                7056                  323                    0               -10588               -24682                28455
                 292             35970884         2.9100000000000144E+01         4.2300000000000000E+02        -8.1689219999996931E+03                7030                  328                    0               -10623               -24783                28551
                 293             36092021         2.9200000000000145E+01         4.2300000000000000E+02        -8.1649897999997147E+03                7029                  321                    0               -10670               -24871                28646
                 294             36209340         2.9300000000000146E+01         4.2300000000000000E+02        -8.1585083999997132E+03                7037                  314                    0               -10718               -24952                28734
                 295             36328407         2.9400000000000148E+01         4.2300000000000000E+02        -8.2379581999996444E+03                7076                  338                    0               -10778               -25057                28815
                 296             36453799         2.9500000000000149E+01         4.2300000000000000E+02        -8.2274779999996590E+03                7060                  343                    0               -10820               -25162                28915
                 297             36558332         2.9600000000000151E+01         4.2300000000000000E+02        -8.2258627999996515E+03                7059                  342                    0               -10859               -25240                28994
                 298             36653512         2.9700000000000152E+01         4.2300000000000000E+02        -8.2261083999997263E+03                7077                  336                    0               -10912               -25322                29082
                 299             36774104         2.9800000000000153E+01         4.2300000000000000E+02        -8.2137191999996885E+03                7081                  322                    0               -10959               -25398                29172
                 300             36885791         2.9900000000000155E+01         4.2300000000000000E+02        -8.2025327999997189E+03                7079                  316                    0               -11004               -25484                29264
                 301             36983145         3.0000000000000156E+01         4.2300000000000000E+02        -8.1828605999996935E+03                7088                  296                    0               -11052               -25551                29351
                 302             37101842         3.0100000000000158E+01         4.2300000000000000E+02        -8.2056493999996928E+03                7082                  316                    0               -11096               -25665                29445
                 303             37229319         3.0200000000000159E+01         4.2300000000000000E+02        -8.2111779999996452E+03                7085                  315                    0               -11139               -25747                29528
                 304             37357890         3.0300000000000161E+01         4.2300000000000000E+02        -8.1957819999996373E+03                7060                  321                    0               -11180               -25860                29635
                 305             37486522         3.0400000000000162E+01         4.2300000000000000E+02        -8.1800063999997155E+03                7047                  323                    0               -11223               -25961                29734
                 306             37617221         3.0500000000000163E+01         4.2300000000000000E+02        -8.2600005999996847E+03                7093                  344                    0               -11282               -26054                29806
                 307             37733654         3.0600000000000165E+01         4.2300000000000000E+02        -8.2001371999997009E+03                7061                  326                    0               -11319               -26142                29912
                 308             37861242         3.0700000000000166E+01         4.2300000000000000E+02        -8.1789755999996987E+03                7063                  310                    0               -11368               -26222                30008
                 309             37938640         3.0800000000000168E+01         4.2300000000000000E+02        -8.2247783999996846E+03                7087                  325                    0               -11417               -26311                30082
                 310             38051726         3.0900000000000169E+01         4.2300000000000000E+02        -8.2240377999996672E+03                7099                  315                    0               -11473               -26401                30182
                 311             38168343         3.1000000000000171E+01         4.2300000000000000E+02        -8.1904323999996177E+03                7077                  307                    0               -11509               -26487                30276
                 312             38302070         3.1100000000000172E+01         4.2300000000000000E+02        -8.1651719999995530E+03                7070                  297                    0               -11560               -26586                30385
                 313             38407420         3.1200000000000173E+01         4.2300000000000000E+02        -8.1614181999995581E+03                7066                  296                    0               -11600               -26669                30469
                 314             38503513         3.1300000000000175E+01         4.2300000000000000E+02        -8.1838309999995645E+03                7080                  299                    0               -11650               -26758                30555
                 315             38611468         3.1400000000000176E+01         4.2300000000000000E+02        -8.1751343999995652E+03                7092                  285                    0               -11698               -26828                30639
                 316             38696409         3.1500000000000178E+01         4.2300000000000000E+02        -8.1847741999996015E+03                7116                  276                    0               -11751               -26901                30721
                 317             38798431         3.1600000000000179E+01         4.2300000000000000E+02        -8.1915159999995976E+03                7125                  276                    0               -11800               -26990                30810
                 318             38912358         3.1700000000000180E+01         4.2300000000000000E+02        -8.1940403999996524E+03                7122                  279                    0               -11842               -27080                30897
                 319             39043306         3.1800000000000182E+01         4.2300000000000000E+02        -8.2504043999996393E+03                7142                  302                    0               -11894               -27187                30981
                 320             39166943         3.1900000000000183E+01         4.2300000000000000E+02        -8.2573627999996061E+03                7139                  306                    0               -11937               -27280                31070
                 321             39280998         3.2000000000000185E+01         4.2300000000000000E+02        -8.2556405999996914E+03                7143                  309                    0               -11982               -27369                31156
                 322             39403321         3.2100000000000186E+01         4.2300000000000000E+02        -8.2871397999996316E+03                7164                  311                    0               -12039               -27464                31249
                 323             39523069         3.2200000000000188E+01         4.2300000000000000E+02        -8.2916573999995944E+03                7167                  309                    0               -12088               -27557                31344
                 324             39645496         3.2300000000000189E+01         4.2300000000000000E+02        -8.2715249999996249E+03                7170                  296                    0               -12141               -27647                31447
                 325             39748050         3.2400000000000190E+01         4.2300000000000000E+02        -8.2751171999996332E+03                7176                  295                    0               -12188               -27734                31535
                 326             39870650         3.2500000000000192E+01         4.2300000000000000E+02        -8.2602859999995890E+03                7165                  289                    0               -12228               -27819                31626
                 327             39991703         3.2600000000000193E+01         4.2300000000000000E+02        -8.2621209999996081E+03                7175                  285                    0               -12276               -27901                31712
                 328             40112073         3.2700000000000195E+01         4.2300000000000000E+02        -8.2610937999996331E+03                7174                  287                    0               -12324               -28000                31809
                 329             40232937         3.2800000000000196E+01         4.2300000000000000E+02        -8.2788181999996214E+03                7196                  283                    0               -12381               -28088                31901
                 330             40354430         3.2900000000000198E+01         4.2300000000000000E+02        -8.2985051999996103E+03                7186                  302                    0               -12420               -28195                31989
                 331             40472740         3.3000000000000199E+01         4.2300000000000000E+02        -8.2875399999996152E+03                7195                  289                    0               -12475               -28283                32090
                 332             40562962         3.3100000000000200E+01         4.2300000000000000E+02        -8.3235349999995797E+03                7210                  300                    0               -12525               -28379                32175
                 333             40672499         3.3200000000000202E+01         4.2300000000000000E+02        -8.3266115999996073E+03                7203                  309                    0               -12563               -28471                32258
                 334             40769157         3.3300000000000203E+01         4.2300000000000000E+02        -8.3622431999995970E+03                7231                  313                    0               -12613               -28547                32330
                 335             40884551         3.3400000000000205E+01         4.2300000000000000E+02        -8.3559649999995909E+03                7230                  309                    0               -12659               -28636                32423
                 336             41009742         3.3500000000000206E+01         4.2300000000000000E+02        -8.3244503999996014E+03                7212                  301                    0               -12699               -28726                32521
                 337             41125695         3.3600000000000207E+01         4.2300000000000000E+02        -8.3030393999996249E+03                7207                  292                    0               -12741               -28806                32610
                 338             41244791         3.3700000000000209E+01         4.2300000000000000E+02        -8.3192203999995872E+03                7217                  293                    0               -12790               -28895                32698
                 339             41349114         3.3800000000000210E+01         4.2300000000000000E+02        -8.3628023999995930E+03                7237                  309                    0               -12845               -29001                32788
                 340             41472203         3.3900000000000212E+01         4.2300000000000000E+02        -8.4023557999996319E+03                7254                  327                    0               -12896               -29104                32873
                 341             41606939         3.4000000000000213E+01         4.2300000000000000E+02        -8.3331693999996114E+03                7207                  311                    0               -12930               -29203                32988
                 342             41752119         3.4100000000000215E+01         4.2300000000000000E+02        -8.3239255999996094E+03                7208                  304                    0               -12977               -29289                33081
                 343             41871022         3.4200000000000216E+01         4.2300000000000000E+02        -8.3082171999996444E+03                7196                  304                    1               -13022               -29389                33181
                 344             41968075         3.4300000000000217E+01         4.2300000000000000E+02        -8.3421167999995741E+03                7204                  316                    0               -13062               -29475                33255
                 345             42071024         3.4400000000000219E+01         4.2300000000000000E+02        -8.3586167999995741E+03                7204                  327                    0               -13103               -29568                33337
                 346             42166099         3.4500000000000220E+01         4.2300000000000000E+02        -8.3400081999996055E+03                7216                  309                    0               -13159               -29650                33437
                 347             42290930         3.4600000000000222E+01         4.2300000000000000E+02        -8.2784759999996531E+03                7195                  286                    0               -13203               -29736                33546
                 348             42398877         3.4700000000000223E+01         4.2300000000000000E+02        -8.2689211999996223E+03                7176                  290                    0               -13236               -29825                33631
                 349             42492633         3.4800000000000225E+01         4.2300000000000000E+02        -8.2824119999996110E+03                7185                  292                    0               -13279               -29904                33708
                 350             42627216         3.4900000000000226E+01         4.2300000000000000E+02        -8.2947855999996100E+03                7203                  288                    0               -13335               -29994                33802
                 351             42733424         3.5000000000000227E+01         4.2300000000000000E+02        -8.2787555999996512E+03                7198                  284                    0               -13377               -30079                33891
                 352             42852149         3.5100000000000229E+01         4.2300000000000000E+02        -8.2969643999995787E+03                7197                  291                    0               -13419               -30171                33976
                 353             42933296         3.5200000000000230E+01         4.2300000000000000E+02        -8.3112671999995873E+03                7221                  285                    0               -13467               -30237                34048
                 354             43046424         3.5300000000000232E+01         4.2300000000000000E+02        -8.3489075999995875E+03                7233                  302                    0               -13516               -30340                34134
                 355             43172823         3.5400000000000233E+01         4.2300000000000000E+02        -8.3312589999995671E+03                7225                  294                    0               -13561               -30430                34232
                 356             43265888         3.5500000000000234E+01         4.2300000000000000E+02        -8.3405027999995691E+03                7224                  301                    0               -13603               -30522                34317
                 357             43389917         3.5600000000000236E+01         4.2300000000000000E+02        -8.3143373999995874E+03                7227                  283                    0               -13650               -30595                34408
                 358             43512248         3.5700000000000237E+01         4.2300000000000000E+02        -8.2800067999996136E+03                7214                  271                    0               -13692               -30680                34505
                 359             43647613         3.5800000000000239E+01         4.2300000000000000E+02        -8.3076075999995628E+03                7213                  286                    0               -13735               -30782                34592
                 360             43754464         3.5900000000000240E+01         4.2300000000000000E+02        -8.2760049999996208E+03                7205                  275                    0               -13779               -30867                34688
                 361             43850425         3.6000000000000242E+01         4.2300000000000000E+02        -8.2856567999996259E+03                7224                  269                    0               -13828               -30940                34767
                 362             43952234         3.6100000000000243E+01         4.2300000000000000E+02        -8.2898721999995923E+03                7236                  261                    0               -13873               -31010                34845
                 363             44032635         3.6200000000000244E+01         4.2300000000000000E+02        -8.2882751999996181E+03                7236                  262                    0               -13914               -31093                34927
                 364             44155434         3.6300000000000246E+01         4.2300000000000000E+02        -8.3149877999996006E+03                7244                  273                    0               -13963               -31194                35017
                 365             44270085         3.6400000000000247E+01         4.2300000000000000E+02        -8.3510739999995822E+03                7270                  278                    0               -14017               -31281                35099
                 366             44385624         3.6500000000000249E+01         4.2300000000000000E+02        -8.4014501999995537E+03                7266                  312                    0               -14055               -31395                35179
                 367             44533579         3.6600000000000250E+01         4.2300000000000000E+02        -8.3857559999995356E+03                7275                  294                    0               -14114               -31486                35288
                 368             44632616         3.6700000000000252E+01         4.2300000000000000E+02        -8.3239665999995941E+03                7258                  269                    0               -14154               -31558                35385
                 369             44753257         3.6800000000000253E+01         4.2300000000000000E+02        -8.3429951999995610E+03                7261                  277                    0               -14202               -31659                35478
                 370             44852738         3.6900000000000254E+01         4.2300000000000000E+02        -8.3558205999995680E+03                7273                  278                    0               -14242               -31728                35546
                 371             44991635         3.7000000000000256E+01         4.2300000000000000E+02        -8.3764277999996248E+03                7269                  299                    0               -14281               -31831                35628
                 372             45092061         3.7100000000000257E+01         4.2300000000000000E+02        -8.3582185999996163E+03                7253                  297                    0               -14323               -31929                35728
                 373             45227058         3.7200000000000259E+01         4.2300000000000000E+02        -8.3816155999996154E+03                7273                  299                    0               -14377               -32019                35816
                 374             45335160         3.7300000000000260E+01         4.2300000000000000E+02        -8.4057777999995542E+03                7294                  296                    0               -14429               -32099                35899
                 375             45445718         3.7400000000000261E+01         4.2300000000000000E+02        -8.3898385999995317E+03                7283                  291                    0               -14473               -32193                35998
                 376             45574807         3.7500000000000263E+01         4.2300000000000000E+02        -8.3462311999995436E+03                7271                  271                    0               -14514               -32267                36092
                 377             45681388         3.7600000000000264E+01         4.2300000000000000E+02        -8.3665339999995522E+03                7295                  269                    0               -14565               -32343                36170
                 378             45778847         3.7700000000000266E+01         4.2300000000000000E+02        -8.3582295999995622E+03                7288                  269                    0               -14603               -32426                36253
                 379             45904889         3.7800000000000267E+01         4.2300000000000000E+02        -8.3986233999995766E+03                7297                  291                    0               -14648               -32529                36334
                 380             46024418         3.7900000000000269E+01         4.2300000000000000E+02        -8.4203165999995454E+03                7328                  282                    0               -14704               -32601                36415
                 381             46135254         3.8000000000000270E+01         4.2300000000000000E+02        -8.4396547999995491E+03                7349                  281                    0               -14756               -32683                36498
                 382             46263419         3.8100000000000271E+01         4.2300000000000000E+02        -8.4664481999995351E+03                7356                  293                    0               -14801               -32778                36581
                 383             46357082         3.8200000000000273E+01         4.2300000000000000E+02        -8.4993461999995252E+03                7371                  304                    0               -14849               -32870                36662
                 384             46463866         3.8300000000000274E+01         4.2300000000000000E+02        -8.4839231999995536E+03                7371                  296                    0               -14895               -32954                36754
                 385             46588566         3.8400000000000276E+01         4.2300000000000000E+02        -8.4448321999995260E+03                7341                  288                    0               -14927               -33040                36848
                 386             46686241         3.8500000000000277E+01         4.2300000000000000E+02        -8.4204211999995496E+03                7336                  277                    0               -14972               -33124                36943
                 387             46788911         3.8600000000000279E+01         4.2300000000000000E+02        -8.4428255999995672E+03                7338                  292                    0               -15013               -33219                37023
                 388             46897803         3.8700000000000280E+01         4.2300000000000000E+02        -8.4159049999995786E+03                7335                  277                    0               -15061               -33303                37122
                 389             46993723         3.8800000000000281E+01         4.2300000000000000E+02        -8.4218915999995916E+03                7338                  280                    0               -15105               -33391                37207
                 390             47092735         3.8900000000000283E+01         4.2300000000000000E+02        -8.4392135999995444E+03                7348                  281                    0               -15153               -33478                37293
                 391             47217680         3.9000000000000284E+01         4.2300000000000000E+02        -8.4521733999995031E+03                7347                  287                    0               -15192               -33563                37372
                 392             47344447         3.9100000000000286E+01         4.2300000000000000E+02        -8.4441589999995795E+03                7355                  282                    1               -15241               -33646                37460
                 393             47429357         3.9200000000000287E+01         4.2300000000000000E+02        -8.4941743999995160E+03                7387                  289                    0               -15289               -33719                37526
                 394             47534399         3.9300000000000288E+01         4.2300000000000000E+02        -8.4653153999995066E+03                7387                  269                    0               -15339               -33799                37626
                 395             47637888         3.9400000000000290E+01         4.2300000000000000E+02        -8.4673751999995729E+03                7391                  273                    0               -15378               -33877                37700
                 396             47754928         3.9500000000000291E+01         4.2300000000000000E+02        -8.4596251999995329E+03                7386                  268                    0               -15416               -33953                37781
                 397             47855382         3.9600000000000293E+01         4.2300000000000000E+02        -8.4472515999995339E+03                7368                  272                    0               -15448               -34039                37863
                 398             47978505         3.9700000000000294E+01         4.2300000000000000E+02        -8.4578801999995285E+03                7366                  280                    0               -15492               -34137                37953
                 399             48090251         3.9800000000000296E+01         4.2300000000000000E+02        -8.4559121999995496E+03                7371                  277                    0               -15538               -34221                38040
                 400             48208403         3.9900000000000297E+01         4.2300000000000000E+02        -8.4562663999995129E+03                7367                  277                    0               -15579               -34307                38126
                 401             48293945         4.0000000000000298E+01         4.2300000000000000E+02        -8.5414807999995683E+03                7394                  320                    0               -15625               -34415                38191
                 402             48403933         4.0100000000000300E+01         4.2300000000000000E+02        -8.5061983999995064E+03                7377                  303                    0               -15663               -34491                38284
                 403             48508557         4.0200000000000301E+01         4.2300000000000000E+02        -8.5167853999995477E+03                7382                  310                    0               -15706               -34579                38365
                 404             48630767         4.0300000000000303E+01         4.2300000000000000E+02        -8.4780741999995571E+03                7376                  289                    0               -15757               -34666                38473
                 405             48756427         4.0400000000000304E+01         4.2300000000000000E+02        -8.4169547999995521E+03                7324                  283                    0               -15777               -34752                38565
                 406             48863530         4.0500000000000306E+01         4.2300000000000000E+02        -8.4032515999995921E+03                7333                  271                    0               -15825               -34827                38652
                 407             48995929         4.0600000000000307E+01         4.2300000000000000E+02        -8.4276761999995451E+03                7316                  295                    0               -15864               -34946                38747
                 408             49113196         4.0700000000000308E+01         4.2300000000000000E+02        -8.4151351999995823E+03                7311                  293                    0               -15907               -35035                38838
                 409             49252948         4.0800000000000310E+01         4.2300000000000000E+02        -8.4175373999996064E+03                7297                  306                    0               -15949               -35146                38936
                 410             49386588         4.0900000000000311E+01         4.2300000000000000E+02        -8.4631555999995289E+03                7318                  316                    0               -16003               -35243                39023
                 411             49491444         4.1000000000000313E+01         4.2300000000000000E+02        -8.4483607999995511E+03                7309                  314                    0               -16047               -35338                39120
                 412             49615233         4.1100000000000314E+01         4.2300000000000000E+02        -8.3983417999995163E+03                7294                  288                    0               -16094               -35421                39229
                 413             49716242         4.1200000000000315E+01         4.2300000000000000E+02        -8.3577469999995938E+03                7275                  280                    0               -16130               -35504                39320
                 414             49859428         4.1300000000000317E+01         4.2300000000000000E+02        -8.3778807999995552E+03                7274                  291                    0               -16172               -35600                39405
                 415             49963981         4.1400000000000318E+01         4.2300000000000000E+02        -8.3951225999995750E+03                7283                  298                    0               -16216               -35686                39484
                 416             50080636         4.1500000000000320E+01         4.2300000000000000E+02        -8.4039265999995641E+03                7283                  303                    0               -16254               -35767                39560
                 417             50176130         4.1600000000000321E+01         4.2300000000000000E+02        -8.4363517999995292E+03                7299                  311                    0               -16301               -35853                39638
                 418             50290249         4.1700000000000323E+01         4.2300000000000000E+02        -8.3804809999995141E+03                7285                  282                    0               -16343               -35922                39736
                 419             50402877         4.1800000000000324E+01         4.2300000000000000E+02        -8.3761131999995523E+03                7266                  295                    0               -16376               -36020                39821
                 420             50513087         4.1900000000000325E+01         4.2300000000000000E+02        -8.3796519999996017E+03                7265                  302                    0               -16419               -36114                39908
                 421             50625258         4.2000000000000327E+01         4.2300000000000000E+02        -8.3974333999995924E+03                7277                  305                    0               -16469               -36205                39996
                 422             50732168         4.2100000000000328E+01         4.2300000000000000E+02        -8.3725509999995829E+03                7275                  289                    0               -16513               -36279                40086
                 423             50825021         4.2200000000000330E+01         4.2300000000000000E+02        -8.3564951999995610E+03                7261                  286                    0               -16551               -36366                40176
                 424             50923342         4.2300000000000331E+01         4.2300000000000000E+02        -8.3363045999995866E+03                7253                  280                    0               -16593               -36452                40268
                 425             51039825         4.2400000000000333E+01         4.2300000000000000E+02        -8.3436429999995798E+03                7255                  283                    0               -16636               -36539                40352
                 426             51161387         4.2500000000000334E+01         4.2300000000000000E+02        -8.3182273999996269E+03                7237                  282                    0               -16675               -36634                40448
