               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  16              5969369         1.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  17              5970148         1.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  18              5970918         1.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  19              5971685         1.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  20              5972385         1.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  21              5973094         2.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  22              5973896         2.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  23              5974702         2.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  24              5975449         2.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  25              5976191         2.4000000000000000E+03         4.2300000000000000E+02        -2.7700296000001690E+04                   0                18430                    0                    0               -18430                 2048
                  26              5977001         2.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  27              5977610         2.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  28              5978379         2.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  29              5979054         2.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  30              5979674         2.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  31              5980404         3.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  32              5981172         3.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  33              5981995         3.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  34              5982790         3.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  35              5983728         3.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  36              5984124         3.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  37              5984269         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  38              5984479         3.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  39              5984660         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  40              5984829         3.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  41              5985034         4.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  42              5985209         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  43              5985297         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  44              5985492         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  45              5985602         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  46              5985788         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  47              5985981         4.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  48              5986106         4.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  49              5986262         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  50              5986461         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  51              5986647         5.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  52              5986784         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  53              5986960         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  54              5987116         5.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  55              5987297         5.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  56              5987439         5.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  57              5987645         5.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  58              5987761         5.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  59              5987911         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  60              5988072         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  61              5988243         6.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  62              5988439         6.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  63              5988583         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  64              5988719         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  65              5988968         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  66              5989187         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  67              5989320         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  68              5989521         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  69              5989662         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  70              5989790         6.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  71              5989958         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  72              5990132         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  73              5990253         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  74              5990355         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  75              5990492         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  76              5990753         7.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  77              5990873         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  78              5991019         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  79              5991154         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  80              5991366         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  81              5991516         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  82              5991693         8.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                  83              5991851         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  84              5992029         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  85              5992170         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  86              5992354         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  87              5992502         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  88              5992699         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  89              5992829         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  90              5992979         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  91              5993115         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  92              5993241         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  93              5993389         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  94              5993599         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  95              5993770         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  96              5993877         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  97              5994027         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  98              5994240         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                  99              5994418         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 100              5994613         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 101              5994848         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 102              5995016         1.0100000000000000E+04         4.2300000000000000E+02        -2.7700296000001690E+04                   0                18430                    0                    0               -18430                 2048
                 103              5995187         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 104              5995305         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 105              5995447         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 106              5995662         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 107              5995783         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 108              5995935         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 109              5996114         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 110              5996256         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 111              5996385         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 112              5996555         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 113              5996684         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 114              5996846         1.1300000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 115              5997012         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 116              5997113         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 117              5997301         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 118              5997465         1.1700000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 119              5997620         1.1800000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 120              5997800         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 121              5998033         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 122              5998196         1.2100000000000000E+04         4.2300000000000000E+02        -2.7700296000001690E+04                   0                18430                    0                    0               -18430                 2048
                 123              5998413         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 124              5998535         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 125              5998707         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 126              5998852         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 127              5998986         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 128              5999078         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 129              5999252         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 130              5999402         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 131              5999565         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 132              5999712         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 133              5999879         1.3200000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 134              6000103         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 135              6000313         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 136              6000463         1.3500000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 137              6000682         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 138              6000871         1.3700000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 139              6001046         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 140              6001220         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 141              6001345         1.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 142              6001498         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 143              6001655         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 144              6001826         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 145              6002043         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 146              6002263         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 147              6002451         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 148              6002629         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 149              6002770         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 150              6002878         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 151              6003052         1.5000000000000000E+04         4.2300000000000000E+02        -2.7700296000001690E+04                   0                18430                    0                    0               -18430                 2048
                 152              6003218         1.5100000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 153              6003435         1.5200000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 154              6003629         1.5300000000000000E+04         4.2300000000000000E+02        -2.7700296000001690E+04                   0                18430                    0                    0               -18430                 2048
                 155              6003805         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 156              6003975         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 157              6004212         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 158              6004331         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 159              6004517         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 160              6004782         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 161              6004939         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 162              6005082         1.6100000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 163              6005205         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 164              6005376         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 165              6005486         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 166              6005673         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 167              6005821         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 168              6005961         1.6700000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 169              6006014         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 170              6006045         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 171              6006073         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 172              6006125         1.7100000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 173              6006180         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 174              6006193         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 175              6006227         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 176              6006287         1.7500000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 177              6006304         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 178              6006345         1.7700000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 179              6006377         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 180              6006427         1.7900000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 181              6006463         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 182              6006502         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 183              6006531         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 184              6006556         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 185              6006585         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 186              6006597         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 187              6006612         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 188              6006661         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 189              6006682         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 190              6006712         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 191              6006771         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 192              6006797         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 193              6006814         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 194              6006823         1.9300000000000000E+04         4.2300000000000000E+02        -2.7701796000001690E+04                   0                18431                    0                    0               -18431                 2048
                 195              6006867         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 196              6006907         1.9500000000000000E+04         4.2300000000000000E+02        -2.7700296000001690E+04                   0                18430                    0                    0               -18430                 2048
                 197              6006958         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 198              6006991         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 199              6007020         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 200              6007083         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 201              6007148         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 202              6007182         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 203              6007197         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 204              6007221         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 205              6007264         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 206              6007288         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 207              6007316         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 208              6007341         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 209              6007360         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 210              6007396         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 211              6007417         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 212              6007444         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
                 213              6007469         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000001690E+04                   0                18432                    0                    0               -18432                 2048
