               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  25             12565442         2.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  26             12565740         2.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  27             12566089         2.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  28             12566460         2.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  29             12566964         2.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  30             12567308         2.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  31             12567623         3.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  32             12567926         3.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  33             12568297         3.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  34             12568766         3.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  35             12569081         3.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  36             12569488         3.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  37             12569837         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  38             12570233         3.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  39             12570509         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  40             12570892         3.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  41             12571268         4.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  42             12571599         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  43             12571933         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  44             12572296         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  45             12572627         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  46             12572933         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  47             12573318         4.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  48             12573718         4.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  49             12574134         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  50             12574580         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  51             12574914         5.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  52             12575289         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  53             12575666         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  54             12576002         5.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  55             12576377         5.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  56             12576700         5.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  57             12576930         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  58             12577283         5.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  59             12577580         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  60             12577965         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  61             12578400         6.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  62             12578844         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  63             12579254         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  64             12579590         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  65             12579870         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  66             12580326         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  67             12580711         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  68             12580990         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  69             12581369         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  70             12581773         6.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  71             12582079         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  72             12582373         7.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  73             12582766         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  74             12583049         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  75             12583549         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  76             12583892         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  77             12584032         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  78             12584071         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  79             12584140         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  80             12584246         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  81             12584306         8.0000000000000000E+03         4.2300000000000000E+02        -2.7700296000005525E+04                   0                18430                    0                    0               -30718                12288
                  82             12584411         8.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  83             12584477         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  84             12584631         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  85             12584727         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  86             12584848         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  87             12584942         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  88             12585047         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  89             12585084         8.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  90             12585134         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  91             12585213         9.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  92             12585363         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  93             12585458         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  94             12585521         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  95             12585593         9.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                  96             12585654         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  97             12585724         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  98             12585797         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                  99             12585974         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 100             12586025         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 101             12586108         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 102             12586162         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 103             12586201         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 104             12586254         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 105             12586311         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 106             12586415         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 107             12586475         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 108             12586544         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 109             12586653         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 110             12586728         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 111             12586819         1.1000000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 112             12586890         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 113             12587000         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 114             12587087         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 115             12587134         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 116             12587255         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 117             12587327         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 118             12587398         1.1700000000000000E+04         4.2300000000000000E+02        -2.7700296000005525E+04                   0                18430                    0                    0               -30718                12288
                 119             12587536         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 120             12587589         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 121             12587607         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 122             12587689         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 123             12587779         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 124             12587823         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 125             12587934         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 126             12587994         1.2500000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 127             12588081         1.2600000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 128             12588160         1.2700000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 129             12588262         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 130             12588339         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 131             12588455         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 132             12588487         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 133             12588543         1.3200000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 134             12588594         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 135             12588675         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 136             12588730         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 137             12588837         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 138             12588933         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 139             12589008         1.3800000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 140             12589080         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 141             12589176         1.4000000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 142             12589226         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 143             12589250         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 144             12589346         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 145             12589449         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 146             12589538         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 147             12589583         1.4600000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 148             12589642         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 149             12589711         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 150             12589790         1.4900000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 151             12589853         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 152             12589919         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 153             12589991         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 154             12590111         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 155             12590199         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 156             12590254         1.5500000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 157             12590382         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 158             12590453         1.5700000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 159             12590524         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 160             12590599         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 161             12590653         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 162             12590708         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 163             12590749         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 164             12590814         1.6300000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 165             12590886         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 166             12590968         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 167             12591038         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 168             12591103         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 169             12591142         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 170             12591203         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 171             12591281         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 172             12591359         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 173             12591449         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 174             12591516         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 175             12591664         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 176             12591730         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 177             12591820         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 178             12591855         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 179             12591892         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 180             12591967         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 181             12592031         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 182             12592076         1.8100000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 183             12592135         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 184             12592206         1.8300000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 185             12592291         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 186             12592346         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 187             12592419         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 188             12592533         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 189             12592579         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 190             12592609         1.8900000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 191             12592730         1.9000000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 192             12592811         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 193             12592883         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 194             12592934         1.9300000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 195             12593020         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 196             12593065         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 197             12593122         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 198             12593198         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 199             12593269         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 200             12593345         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 201             12593408         2.0000000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 202             12593547         2.0100000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 203             12593621         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 204             12593768         2.0300000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 205             12593859         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 206             12593947         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 207             12593998         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 208             12594082         2.0700000000000000E+04         4.2300000000000000E+02        -2.7700296000005525E+04                   0                18430                    0                    0               -30718                12288
                 209             12594165         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 210             12594268         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 211             12594334         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 212             12594420         2.1100000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 213             12594471         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 214             12594524         2.1300000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
                 215             12594632         2.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 216             12594723         2.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000005525E+04                   0                18432                    0                    0               -30720                12288
                 217             12594829         2.1600000000000000E+04         4.2300000000000000E+02        -2.7701796000005525E+04                   0                18431                    0                    0               -30719                12288
