               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  64              1452832         6.2999999999999936E+00         4.2300000000000000E+02        -2.7565088999988552E+03                2464                   31                    0                 -217                 4047                   18
                  65              1453927         6.3999999999999932E+00         4.2300000000000000E+02        -2.7538825999988944E+03                2466                   28                    0                 -218                 4050                   18
                  66              1455021         6.4999999999999929E+00         4.2300000000000000E+02        -2.7476846999989193E+03                2466                   24                    0                 -218                 4054                   18
                  67              1456522         6.5999999999999925E+00         4.2300000000000000E+02        -2.7497011999989090E+03                2468                   24                    0                 -219                 4054                   18
                  68              1457687         6.6999999999999922E+00         4.2300000000000000E+02        -2.7470970999989013E+03                2470                   22                    0                 -220                 4056                   18
                  69              1458855         6.7999999999999918E+00         4.2300000000000000E+02        -2.7431603999989106E+03                2474                   18                    0                 -222                 4060                   18
                  70              1459866         6.8999999999999915E+00         4.2300000000000000E+02        -2.7481502999989020E+03                2473                   21                    0                 -222                 4056                   19
                  71              1461053         6.9999999999999911E+00         4.2300000000000000E+02        -2.7506459999989002E+03                2477                   20                    0                 -224                 4057                   19
                  72              1462305         7.0999999999999908E+00         4.2300000000000000E+02        -2.7496103999988900E+03                2479                   20                    0                 -225                 4057                   19
                  73              1463327         7.1999999999999904E+00         4.2300000000000000E+02        -2.7553952999988987E+03                2481                   21                    0                 -226                 4056                   19
                  74              1464314         7.2999999999999901E+00         4.2300000000000000E+02        -2.7576087999988881E+03                2481                   22                    0                 -226                 4055                   19
                  75              1465308         7.3999999999999897E+00         4.2300000000000000E+02        -2.7567694999989008E+03                2481                   21                    0                 -226                 4056                   19
                  76              1466498         7.4999999999999893E+00         4.2300000000000000E+02        -2.7582868999989123E+03                2483                   21                    0                 -227                 4056                   19
                  77              1467573         7.5999999999999890E+00         4.2300000000000000E+02        -2.7588850999989127E+03                2483                   21                    0                 -227                 4056                   19
                  78              1468999         7.6999999999999886E+00         4.2300000000000000E+02        -2.7634853999988909E+03                2491                   21                    0                 -231                 4056                   19
                  79              1470045         7.7999999999999883E+00         4.2300000000000000E+02        -2.7690620999988842E+03                2491                   23                    0                 -231                 4054                   19
                  80              1471002         7.8999999999999879E+00         4.2300000000000000E+02        -2.7627226999989048E+03                2491                   19                    0                 -231                 4058                   19
                  81              1471891         7.9999999999999876E+00         4.2300000000000000E+02        -2.7610077999989135E+03                2491                   17                    0                 -231                 4060                   19
                  82              1472987         8.0999999999999872E+00         4.2300000000000000E+02        -2.7666461999988878E+03                2493                   20                    0                 -232                 4057                   19
                  83              1473981         8.1999999999999869E+00         4.2300000000000000E+02        -2.7678898999989046E+03                2493                   20                    0                 -232                 4057                   19
                  84              1474863         8.2999999999999865E+00         4.2300000000000000E+02        -2.7667162999989068E+03                2493                   20                    0                 -232                 4057                   19
                  85              1476258         8.3999999999999861E+00         4.2300000000000000E+02        -2.7687423999988991E+03                2497                   19                    0                 -234                 4058                   19
                  86              1477375         8.4999999999999858E+00         4.2300000000000000E+02        -2.7705219999988863E+03                2497                   20                    0                 -234                 4057                   19
                  87              1478454         8.5999999999999854E+00         4.2300000000000000E+02        -2.7718853999988837E+03                2497                   22                    0                 -234                 4055                   19
                  88              1479765         8.6999999999999851E+00         4.2300000000000000E+02        -2.7775944999988924E+03                2503                   22                    0                 -237                 4055                   19
                  89              1480974         8.7999999999999847E+00         4.2300000000000000E+02        -2.7765328999988606E+03                2503                   22                    0                 -237                 4055                   19
                  90              1481994         8.8999999999999844E+00         4.2300000000000000E+02        -2.7798065999988526E+03                2505                   22                    0                 -238                 4055                   19
                  91              1482964         8.9999999999999840E+00         4.2300000000000000E+02        -2.7800101999988642E+03                2505                   22                    0                 -238                 4055                   19
                  92              1483943         9.0999999999999837E+00         4.2300000000000000E+02        -2.7801688999988614E+03                2505                   22                    0                 -238                 4055                   19
                  93              1484974         9.1999999999999833E+00         4.2300000000000000E+02        -2.7748466999988741E+03                2505                   19                    0                 -238                 4058                   19
                  94              1486003         9.2999999999999829E+00         4.2300000000000000E+02        -2.7807264999988556E+03                2505                   22                    0                 -238                 4055                   19
                  95              1486940         9.3999999999999826E+00         4.2300000000000000E+02        -2.7799734999988591E+03                2505                   21                    0                 -238                 4056                   19
                  96              1487979         9.4999999999999822E+00         4.2300000000000000E+02        -2.7751877999988305E+03                2505                   18                    0                 -238                 4059                   19
                  97              1488975         9.5999999999999819E+00         4.2300000000000000E+02        -2.7754069999988242E+03                2505                   17                    0                 -238                 4060                   19
                  98              1489898         9.6999999999999815E+00         4.2300000000000000E+02        -2.7761989999988227E+03                2505                   18                    0                 -238                 4059                   19
                  99              1490829         9.7999999999999812E+00         4.2300000000000000E+02        -2.7754090999988412E+03                2505                   18                    0                 -238                 4059                   19
                 100              1491889         9.8999999999999808E+00         4.2300000000000000E+02        -2.7785229999988478E+03                2509                   18                    0                 -240                 4059                   19
                 101              1492799         9.9999999999999805E+00         4.2300000000000000E+02        -2.7789391999988406E+03                2511                   16                    0                 -241                 4061                   19
                 102              1493785         1.0099999999999980E+01         4.2300000000000000E+02        -2.7810897999988388E+03                2513                   17                    0                 -242                 4060                   19
                 103              1494744         1.0199999999999980E+01         4.2300000000000000E+02        -2.7802548999988544E+03                2513                   17                    0                 -242                 4060                   19
                 104              1495620         1.0299999999999979E+01         4.2300000000000000E+02        -2.7761707999988603E+03                2513                   14                    0                 -242                 4063                   19
                 105              1496337         1.0399999999999979E+01         4.2300000000000000E+02        -2.7748494999988711E+03                2513                   13                    0                 -242                 4064                   19
                 106              1496781         1.0499999999999979E+01         4.2300000000000000E+02        -2.7720483999988774E+03                2513                   11                    0                 -242                 4066                   19
                 107              1497412         1.0599999999999978E+01         4.2300000000000000E+02        -2.7767239999988687E+03                2517                   12                    0                 -244                 4065                   19
                 108              1497942         1.0699999999999978E+01         4.2300000000000000E+02        -2.7757887999988739E+03                2517                   12                    0                 -244                 4065                   19
                 109              1498391         1.0799999999999978E+01         4.2300000000000000E+02        -2.7756596999988687E+03                2517                   12                    0                 -244                 4065                   19
                 110              1498990         1.0899999999999977E+01         4.2300000000000000E+02        -2.7770541999988732E+03                2517                   13                    0                 -244                 4064                   19
                 111              1499504         1.0999999999999977E+01         4.2300000000000000E+02        -2.7746687999988912E+03                2517                   12                    0                 -244                 4065                   19
                 112              1500043         1.1099999999999977E+01         4.2300000000000000E+02        -2.7774354999988841E+03                2519                   13                    0                 -245                 4064                   19
                 113              1500484         1.1199999999999976E+01         4.2300000000000000E+02        -2.7786143999988694E+03                2519                   13                    0                 -245                 4064                   19
                 114              1500973         1.1299999999999976E+01         4.2300000000000000E+02        -2.7770518999988772E+03                2519                   13                    0                 -245                 4064                   19
                 115              1501429         1.1399999999999975E+01         4.2300000000000000E+02        -2.7787655999988901E+03                2519                   15                    0                 -245                 4062                   19
                 116              1501873         1.1499999999999975E+01         4.2300000000000000E+02        -2.7790326999988624E+03                2519                   14                    0                 -245                 4063                   19
                 117              1502369         1.1599999999999975E+01         4.2300000000000000E+02        -2.7790582999988660E+03                2519                   14                    0                 -245                 4063                   19
                 118              1502834         1.1699999999999974E+01         4.2300000000000000E+02        -2.7850191999988697E+03                2521                   16                    0                 -246                 4061                   19
                 119              1503434         1.1799999999999974E+01         4.2300000000000000E+02        -2.7838895999988886E+03                2521                   16                    0                 -246                 4061                   19
                 120              1503914         1.1899999999999974E+01         4.2300000000000000E+02        -2.7838114999988970E+03                2523                   15                    0                 -247                 4062                   19
                 121              1504355         1.1999999999999973E+01         4.2300000000000000E+02        -2.7861838999988922E+03                2523                   16                    0                 -247                 4061                   19
                 122              1504931         1.2099999999999973E+01         4.2300000000000000E+02        -2.7894705999988896E+03                2525                   18                    0                 -248                 4059                   19
                 123              1505367         1.2199999999999973E+01         4.2300000000000000E+02        -2.7867775999988748E+03                2525                   16                    0                 -248                 4061                   19
                 124              1505825         1.2299999999999972E+01         4.2300000000000000E+02        -2.7874838999988651E+03                2525                   17                    0                 -248                 4060                   19
                 125              1506285         1.2399999999999972E+01         4.2300000000000000E+02        -2.7866447999988586E+03                2525                   16                    0                 -248                 4061                   19
                 126              1507143         1.2499999999999972E+01         4.2300000000000000E+02        -2.7878828999988573E+03                2529                   15                    0                 -250                 4062                   19
                 127              1507657         1.2599999999999971E+01         4.2300000000000000E+02        -2.7878478999988524E+03                2531                   13                    0                 -251                 4064                   19
                 128              1508105         1.2699999999999971E+01         4.2300000000000000E+02        -2.7860231999988591E+03                2531                   12                    0                 -251                 4065                   19
                 129              1508643         1.2799999999999971E+01         4.2300000000000000E+02        -2.7856668999988792E+03                2531                   12                    0                 -251                 4065                   19
                 130              1509141         1.2899999999999970E+01         4.2300000000000000E+02        -2.7899335999988803E+03                2533                   14                    0                 -252                 4063                   19
                 131              1509607         1.2999999999999970E+01         4.2300000000000000E+02        -2.7878125999988711E+03                2533                   12                    0                 -252                 4065                   19
                 132              1510034         1.3099999999999969E+01         4.2300000000000000E+02        -2.7900692999988755E+03                2533                   13                    0                 -252                 4064                   19
                 133              1510487         1.3199999999999969E+01         4.2300000000000000E+02        -2.7889090999988753E+03                2533                   13                    0                 -252                 4064                   19
                 134              1511015         1.3299999999999969E+01         4.2300000000000000E+02        -2.7902614999988900E+03                2533                   13                    0                 -252                 4064                   19
                 135              1511486         1.3399999999999968E+01         4.2300000000000000E+02        -2.7904221999988868E+03                2533                   13                    0                 -252                 4064                   19
                 136              1511922         1.3499999999999968E+01         4.2300000000000000E+02        -2.7890352999988809E+03                2533                   13                    0                 -252                 4064                   19
                 137              1512499         1.3599999999999968E+01         4.2300000000000000E+02        -2.7876878999988603E+03                2533                   12                    0                 -252                 4065                   19
                 138              1513095         1.3699999999999967E+01         4.2300000000000000E+02        -2.7867936999988565E+03                2533                   11                    0                 -252                 4066                   19
                 139              1513915         1.3799999999999967E+01         4.2300000000000000E+02        -2.7862612999988546E+03                2535                   10                    0                 -253                 4067                   19
                 140              1514330         1.3899999999999967E+01         4.2300000000000000E+02        -2.7892254999988668E+03                2535                   11                    0                 -253                 4066                   19
                 141              1514751         1.3999999999999966E+01         4.2300000000000000E+02        -2.7888132999988457E+03                2535                   11                    0                 -253                 4066                   19
                 142              1515187         1.4099999999999966E+01         4.2300000000000000E+02        -2.7906849999988426E+03                2535                   12                    0                 -253                 4065                   19
                 143              1515706         1.4199999999999966E+01         4.2300000000000000E+02        -2.7903502999988586E+03                2535                   12                    0                 -253                 4065                   19
                 144              1516164         1.4299999999999965E+01         4.2300000000000000E+02        -2.7891117999988755E+03                2535                   11                    0                 -253                 4066                   19
                 145              1516576         1.4399999999999965E+01         4.2300000000000000E+02        -2.7876008999988640E+03                2535                   10                    0                 -253                 4067                   19
                 146              1517030         1.4499999999999964E+01         4.2300000000000000E+02        -2.7864577999988819E+03                2535                    9                    0                 -253                 4068                   19
                 147              1517964         1.4599999999999964E+01         4.2300000000000000E+02        -2.7892743999988825E+03                2537                   10                    0                 -254                 4067                   19
                 148              1518367         1.4699999999999964E+01         4.2300000000000000E+02        -2.7896442999988976E+03                2537                   10                    0                 -254                 4067                   19
                 149              1518859         1.4799999999999963E+01         4.2300000000000000E+02        -2.7886624999989112E+03                2537                    9                    0                 -254                 4068                   19
                 150              1519282         1.4899999999999963E+01         4.2300000000000000E+02        -2.7879958999988926E+03                2537                    8                    0                 -254                 4069                   19
                 151              1519846         1.4999999999999963E+01         4.2300000000000000E+02        -2.7897735999989054E+03                2537                   10                    0                 -254                 4067                   19
                 152              1520338         1.5099999999999962E+01         4.2300000000000000E+02        -2.7923277999989173E+03                2537                   11                    0                 -254                 4066                   19
                 153              1520767         1.5199999999999962E+01         4.2300000000000000E+02        -2.7873415999989138E+03                2537                    8                    0                 -254                 4069                   19
                 154              1521206         1.5299999999999962E+01         4.2300000000000000E+02        -2.7879105999989074E+03                2537                    8                    0                 -254                 4069                   19
                 155              1521686         1.5399999999999961E+01         4.2300000000000000E+02        -2.7882541999989016E+03                2537                    8                    0                 -254                 4069                   19
                 156              1522104         1.5499999999999961E+01         4.2300000000000000E+02        -2.7911431999988999E+03                2537                   10                    0                 -254                 4067                   19
                 157              1522538         1.5599999999999961E+01         4.2300000000000000E+02        -2.7901674999988895E+03                2537                    9                    0                 -254                 4068                   19
                 158              1523085         1.5699999999999960E+01         4.2300000000000000E+02        -2.7899183999988823E+03                2539                    8                    0                 -255                 4069                   19
                 159              1523503         1.5799999999999960E+01         4.2300000000000000E+02        -2.7898201999988655E+03                2539                    8                    0                 -255                 4069                   19
                 160              1523938         1.5899999999999959E+01         4.2300000000000000E+02        -2.7892167999988860E+03                2539                    7                    0                 -255                 4070                   19
                 161              1524379         1.5999999999999959E+01         4.2300000000000000E+02        -2.7887936999988874E+03                2539                    7                    0                 -255                 4070                   19
                 162              1524780         1.6099999999999959E+01         4.2300000000000000E+02        -2.7880594999988894E+03                2539                    7                    0                 -255                 4070                   19
                 163              1525226         1.6199999999999960E+01         4.2300000000000000E+02        -2.7856705999988926E+03                2539                    6                    0                 -255                 4071                   19
                 164              1525623         1.6299999999999962E+01         4.2300000000000000E+02        -2.7869374999988831E+03                2539                    6                    0                 -255                 4071                   19
                 165              1526138         1.6399999999999963E+01         4.2300000000000000E+02        -2.7898240999988798E+03                2541                    7                    0                 -256                 4070                   19
                 166              1526655         1.6499999999999964E+01         4.2300000000000000E+02        -2.7913557999988784E+03                2543                    7                    0                 -257                 4070                   19
                 167              1527210         1.6599999999999966E+01         4.2300000000000000E+02        -2.7903882999988673E+03                2543                    6                    0                 -257                 4071                   19
                 168              1527743         1.6699999999999967E+01         4.2300000000000000E+02        -2.7918136999988656E+03                2545                    6                    0                 -258                 4071                   19
                 169              1528222         1.6799999999999969E+01         4.2300000000000000E+02        -2.7922968999988570E+03                2545                    7                    0                 -258                 4070                   19
                 170              1528645         1.6899999999999970E+01         4.2300000000000000E+02        -2.7925641999988625E+03                2545                    7                    0                 -258                 4070                   19
                 171              1529252         1.6999999999999972E+01         4.2300000000000000E+02        -2.7947910999988526E+03                2547                    7                    0                 -259                 4070                   19
                 172              1529776         1.7099999999999973E+01         4.2300000000000000E+02        -2.7959306999988394E+03                2549                    7                    0                 -260                 4070                   19
                 173              1530227         1.7199999999999974E+01         4.2300000000000000E+02        -2.7954924999988730E+03                2549                    7                    0                 -260                 4070                   19
                 174              1530642         1.7299999999999976E+01         4.2300000000000000E+02        -2.7959908999988734E+03                2549                    7                    0                 -260                 4070                   19
                 175              1531338         1.7399999999999977E+01         4.2300000000000000E+02        -2.7938494999988975E+03                2549                    7                    0                 -260                 4070                   19
                 176              1531972         1.7499999999999979E+01         4.2300000000000000E+02        -2.7953090999988863E+03                2551                    7                    0                 -261                 4070                   19
                 177              1532366         1.7599999999999980E+01         4.2300000000000000E+02        -2.7951585999988874E+03                2551                    7                    0                 -261                 4070                   19
                 178              1532795         1.7699999999999982E+01         4.2300000000000000E+02        -2.7929739999988742E+03                2551                    6                    0                 -261                 4071                   19
                 179              1533258         1.7799999999999983E+01         4.2300000000000000E+02        -2.7909928999988792E+03                2551                    5                    0                 -261                 4072                   19
                 180              1533677         1.7899999999999984E+01         4.2300000000000000E+02        -2.7912925999988861E+03                2551                    5                    0                 -261                 4072                   19
                 181              1534197         1.7999999999999986E+01         4.2300000000000000E+02        -2.7930921999988900E+03                2551                    6                    0                 -261                 4071                   19
                 182              1534648         1.8099999999999987E+01         4.2300000000000000E+02        -2.7911578999988774E+03                2551                    5                    0                 -261                 4072                   19
                 183              1535086         1.8199999999999989E+01         4.2300000000000000E+02        -2.7933405999988786E+03                2553                    5                    0                 -262                 4072                   19
                 184              1535588         1.8299999999999990E+01         4.2300000000000000E+02        -2.7910509999988881E+03                2553                    4                    0                 -262                 4073                   19
                 185              1536018         1.8399999999999991E+01         4.2300000000000000E+02        -2.7909254999988943E+03                2553                    5                    0                 -262                 4072                   19
                 186              1536441         1.8499999999999993E+01         4.2300000000000000E+02        -2.7934937999988788E+03                2553                    5                    0                 -262                 4072                   19
                 187              1536879         1.8599999999999994E+01         4.2300000000000000E+02        -2.7951618999988796E+03                2553                    6                    0                 -262                 4071                   19
                 188              1537327         1.8699999999999996E+01         4.2300000000000000E+02        -2.7926319999988573E+03                2553                    4                    0                 -262                 4073                   19
                 189              1537763         1.8799999999999997E+01         4.2300000000000000E+02        -2.7921177999988668E+03                2553                    4                    0                 -262                 4073                   19
                 190              1538182         1.8899999999999999E+01         4.2300000000000000E+02        -2.7919527999988577E+03                2553                    4                    0                 -262                 4073                   19
                 191              1538768         1.9000000000000000E+01         4.2300000000000000E+02        -2.7946287999988594E+03                2555                    5                    0                 -263                 4072                   19
                 192              1539199         1.9100000000000001E+01         4.2300000000000000E+02        -2.7938525999988588E+03                2555                    4                    0                 -263                 4073                   19
                 193              1539630         1.9200000000000003E+01         4.2300000000000000E+02        -2.7935501999988601E+03                2555                    3                    0                 -263                 4074                   19
                 194              1540016         1.9300000000000004E+01         4.2300000000000000E+02        -2.7939686999988749E+03                2555                    4                    0                 -263                 4073                   19
                 195              1540439         1.9400000000000006E+01         4.2300000000000000E+02        -2.7952927999988724E+03                2557                    4                    0                 -264                 4073                   19
                 196              1540687         1.9500000000000007E+01         4.2300000000000000E+02        -2.7949583999988536E+03                2557                    4                    0                 -264                 4073                   19
                 197              1540956         1.9600000000000009E+01         4.2300000000000000E+02        -2.7948662999988637E+03                2557                    4                    0                 -264                 4073                   19
                 198              1541245         1.9700000000000010E+01         4.2300000000000000E+02        -2.7952720999988683E+03                2557                    4                    0                 -264                 4073                   19
                 199              1541514         1.9800000000000011E+01         4.2300000000000000E+02        -2.7965887999988695E+03                2557                    5                    0                 -264                 4072                   19
                 200              1541786         1.9900000000000013E+01         4.2300000000000000E+02        -2.7957478999988612E+03                2557                    5                    0                 -264                 4072                   19
                 201              1542072         2.0000000000000014E+01         4.2300000000000000E+02        -2.7962424999988557E+03                2557                    5                    0                 -264                 4072                   19
                 202              1542358         2.0100000000000016E+01         4.2300000000000000E+02        -2.7969054999988389E+03                2557                    5                    0                 -264                 4072                   19
                 203              1542655         2.0200000000000017E+01         4.2300000000000000E+02        -2.7971801999988379E+03                2557                    5                    0                 -264                 4072                   19
                 204              1542934         2.0300000000000018E+01         4.2300000000000000E+02        -2.7964353999988357E+03                2557                    5                    0                 -264                 4072                   19
                 205              1543205         2.0400000000000020E+01         4.2300000000000000E+02        -2.7973490999988385E+03                2557                    5                    0                 -264                 4072                   19
                 206              1543547         2.0500000000000021E+01         4.2300000000000000E+02        -2.7965244999988449E+03                2557                    5                    0                 -264                 4072                   19
                 207              1543811         2.0600000000000023E+01         4.2300000000000000E+02        -2.7970384999988469E+03                2557                    5                    0                 -264                 4072                   19
                 208              1544129         2.0700000000000024E+01         4.2300000000000000E+02        -2.7968613999988502E+03                2557                    5                    0                 -264                 4072                   19
                 209              1544401         2.0800000000000026E+01         4.2300000000000000E+02        -2.7967039999988624E+03                2557                    5                    0                 -264                 4072                   19
                 210              1544678         2.0900000000000027E+01         4.2300000000000000E+02        -2.7982672999988381E+03                2557                    5                    0                 -264                 4072                   19
                 211              1544949         2.1000000000000028E+01         4.2300000000000000E+02        -2.7972998999988613E+03                2557                    5                    0                 -264                 4072                   19
                 212              1545257         2.1100000000000030E+01         4.2300000000000000E+02        -2.7972156999988460E+03                2557                    6                    0                 -264                 4071                   19
                 213              1545481         2.1200000000000031E+01         4.2300000000000000E+02        -2.7954588999988368E+03                2557                    4                    0                 -264                 4073                   19
