               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             26269013         2.1200000000000031E+01         4.2300000000000000E+02        -8.2215304000015003E+03                7162                  271                    0               -12416               -19989                21766
                 214             26375471         2.1300000000000033E+01         4.2300000000000000E+02        -8.2560044000014477E+03                7172                  283                    0               -12457               -20073                21838
                 215             26478896         2.1400000000000034E+01         4.2300000000000000E+02        -8.2591988000014771E+03                7189                  276                    0               -12510               -20155                21927
                 216             26613105         2.1500000000000036E+01         4.2300000000000000E+02        -8.2762910000014854E+03                7195                  284                    0               -12555               -20247                22011
                 217             26713805         2.1600000000000037E+01         4.2300000000000000E+02        -8.3131832000014383E+03                7211                  294                    0               -12605               -20341                22095
                 218             26838388         2.1700000000000038E+01         4.2300000000000000E+02        -8.3042894000014239E+03                7202                  293                    0               -12647               -20433                22188
                 219             26971595         2.1800000000000040E+01         4.2300000000000000E+02        -8.2902738000014433E+03                7189                  294                    0               -12690               -20533                22287
                 220             27089084         2.1900000000000041E+01         4.2300000000000000E+02        -8.2645110000014865E+03                7185                  283                    0               -12737               -20620                22385
                 221             27219508         2.2000000000000043E+01         4.2300000000000000E+02        -8.3046484000014334E+03                7202                  294                    0               -12785               -20710                22464
                 222             27320613         2.2100000000000044E+01         4.2300000000000000E+02        -8.3131656000014755E+03                7208                  299                    0               -12829               -20797                22546
                 223             27437383         2.2200000000000045E+01         4.2300000000000000E+02        -8.2869490000014484E+03                7210                  278                    0               -12884               -20884                22654
                 224             27545072         2.2300000000000047E+01         4.2300000000000000E+02        -8.2861192000014762E+03                7211                  279                    0               -12929               -20974                22743
                 225             27651192         2.2400000000000048E+01         4.2300000000000000E+02        -8.2797512000014449E+03                7201                  279                    0               -12972               -21070                22839
                 226             27757645         2.2500000000000050E+01         4.2300000000000000E+02        -8.3179684000014040E+03                7222                  287                    0               -13021               -21155                22916
                 227             27889428         2.2600000000000051E+01         4.2300000000000000E+02        -8.3351862000014335E+03                7241                  288                    0               -13078               -21251                23011
                 228             28002037         2.2700000000000053E+01         4.2300000000000000E+02        -8.3348920000014459E+03                7220                  303                    0               -13112               -21355                23100
                 229             28131158         2.2800000000000054E+01         4.2300000000000000E+02        -8.3322988000014466E+03                7219                  302                    0               -13154               -21439                23185
                 230             28230710         2.2900000000000055E+01         4.2300000000000000E+02        -8.3553580000014426E+03                7225                  313                    0               -13195               -21526                23261
                 231             28343673         2.3000000000000057E+01         4.2300000000000000E+02        -8.3285884000014576E+03                7227                  295                    0               -13247               -21610                23363
                 232             28467881         2.3100000000000058E+01         4.2300000000000000E+02        -8.3308900000014637E+03                7230                  295                    0               -13297               -21707                23460
                 233             28593321         2.3200000000000060E+01         4.2300000000000000E+02        -8.3515746000014697E+03                7223                  314                    0               -13341               -21821                23555
                 234             28726258         2.3300000000000061E+01         4.2300000000000000E+02        -8.3104692000014638E+03                7201                  301                    0               -13382               -21912                23659
                 235             28830360         2.3400000000000063E+01         4.2300000000000000E+02        -8.3159520000015018E+03                7205                  305                    0               -13425               -21998                23741
                 236             28932855         2.3500000000000064E+01         4.2300000000000000E+02        -8.2928506000014822E+03                7208                  286                    0               -13478               -22082                23844
                 237             29038981         2.3600000000000065E+01         4.2300000000000000E+02        -8.3317316000014416E+03                7243                  285                    0               -13537               -22164                23927
                 238             29156034         2.3700000000000067E+01         4.2300000000000000E+02        -8.3332928000014199E+03                7239                  287                    0               -13581               -22258                24019
                 239             29255616         2.3800000000000068E+01         4.2300000000000000E+02        -8.3522558000014433E+03                7259                  288                    0               -13627               -22331                24091
                 240             29374022         2.3900000000000070E+01         4.2300000000000000E+02        -8.3101078000014131E+03                7239                  271                    0               -13665               -22410                24187
                 241             29499737         2.4000000000000071E+01         4.2300000000000000E+02        -8.3228868000014209E+03                7254                  270                    0               -13726               -22516                24294
                 242             29620771         2.4100000000000072E+01         4.2300000000000000E+02        -8.3473456000013884E+03                7258                  281                    0               -13770               -22611                24378
                 243             29747173         2.4200000000000074E+01         4.2300000000000000E+02        -8.3508262000014329E+03                7246                  295                    0               -13806               -22709                24462
                 244             29867666         2.4300000000000075E+01         4.2300000000000000E+02        -8.3457186000013753E+03                7243                  289                    0               -13848               -22790                24549
                 245             29967996         2.4400000000000077E+01         4.2300000000000000E+02        -8.3272064000014489E+03                7232                  290                    0               -13889               -22884                24642
                 246             30066091         2.4500000000000078E+01         4.2300000000000000E+02        -8.3184958000013903E+03                7249                  268                    0               -13946               -22959                24739
                 247             30176815         2.4600000000000080E+01         4.2300000000000000E+02        -8.3467476000014231E+03                7263                  280                    0               -13991               -23047                24815
                 248             30283138         2.4700000000000081E+01         4.2300000000000000E+02        -8.3244978000014526E+03                7249                  277                    0               -14027               -23130                24901
                 249             30382290         2.4800000000000082E+01         4.2300000000000000E+02        -8.3615922000014543E+03                7271                  287                    0               -14077               -23218                24979
                 250             30487605         2.4900000000000084E+01         4.2300000000000000E+02        -8.3700970000014204E+03                7265                  294                    0               -14114               -23305                25059
                 251             30592484         2.5000000000000085E+01         4.2300000000000000E+02        -8.4088902000014168E+03                7291                  302                    0               -14165               -23389                25135
                 252             30698839         2.5100000000000087E+01         4.2300000000000000E+02        -8.3860250000013693E+03                7285                  287                    0               -14206               -23462                25223
                 253             30815678         2.5200000000000088E+01         4.2300000000000000E+02        -8.3235162000014170E+03                7266                  262                    0               -14246               -23536                25322
                 254             30913499         2.5300000000000090E+01         4.2300000000000000E+02        -8.3030474000014365E+03                7257                  256                    0               -14288               -23623                25415
                 255             31020222         2.5400000000000091E+01         4.2300000000000000E+02        -8.3093060000014175E+03                7255                  260                    0               -14325               -23703                25491
                 256             31126991         2.5500000000000092E+01         4.2300000000000000E+02        -8.3015700000014349E+03                7245                  263                    0               -14365               -23796                25581
                 257             31245438         2.5600000000000094E+01         4.2300000000000000E+02        -8.3002744000013972E+03                7257                  251                    0               -14417               -23876                25673
                 258             31365434         2.5700000000000095E+01         4.2300000000000000E+02        -8.2790250000014275E+03                7250                  244                    0               -14460               -23962                25766
                 259             31478995         2.5800000000000097E+01         4.2300000000000000E+02        -8.3155432000014025E+03                7286                  242                    0               -14517               -24038                25844
                 260             31569924         2.5900000000000098E+01         4.2300000000000000E+02        -8.3508130000013989E+03                7310                  249                    0               -14563               -24113                25912
                 261             31690340         2.6000000000000099E+01         4.2300000000000000E+02        -8.3780462000013977E+03                7316                  263                    0               -14602               -24199                25984
                 262             31776483         2.6100000000000101E+01         4.2300000000000000E+02        -8.4291864000014084E+03                7347                  277                    0               -14651               -24280                26051
                 263             31878235         2.6200000000000102E+01         4.2300000000000000E+02        -8.4128404000013852E+03                7337                  271                    0               -14695               -24372                26149
                 264             31976879         2.6300000000000104E+01         4.2300000000000000E+02        -8.4329522000014185E+03                7346                  281                    0               -14741               -24465                26232
                 265             32100042         2.6400000000000105E+01         4.2300000000000000E+02        -8.4014972000014259E+03                7341                  264                    0               -14790               -24551                26335
                 266             32223234         2.6500000000000107E+01         4.2300000000000000E+02        -8.4349744000014161E+03                7327                  295                    0               -14819               -24654                26407
                 267             32363625         2.6600000000000108E+01         4.2300000000000000E+02        -8.4473378000013909E+03                7314                  310                    0               -14860               -24764                26502
                 268             32503310         2.6700000000000109E+01         4.2300000000000000E+02        -8.4265504000014153E+03                7312                  299                    1               -14904               -24841                26590
                 269             32602424         2.6800000000000111E+01         4.2300000000000000E+02        -8.4115718000014494E+03                7299                  301                    0               -14942               -24934                26681
                 270             32717541         2.6900000000000112E+01         4.2300000000000000E+02        -8.4259014000014322E+03                7317                  297                    0               -14992               -25012                26763
                 271             32833474         2.7000000000000114E+01         4.2300000000000000E+02        -8.4830474000014001E+03                7337                  319                    0               -15043               -25116                26845
                 272             32949531         2.7100000000000115E+01         4.2300000000000000E+02        -8.4109310000013902E+03                7315                  285                    0               -15080               -25178                26941
                 273             33056234         2.7200000000000117E+01         4.2300000000000000E+02        -8.3636240000014059E+03                7285                  275                    0               -15109               -25256                27029
                 274             33178422         2.7300000000000118E+01         4.2300000000000000E+02        -8.4099846000014186E+03                7313                  288                    0               -15168               -25359                27119
                 275             33293436         2.7400000000000119E+01         4.2300000000000000E+02        -8.4399620000014202E+03                7325                  300                    0               -15211               -25445                27193
                 276             33414947         2.7500000000000121E+01         4.2300000000000000E+02        -8.4497630000013560E+03                7330                  298                    0               -15259               -25534                27284
                 277             33517559         2.7600000000000122E+01         4.2300000000000000E+02        -8.3754582000014234E+03                7281                  287                    0               -15284               -25622                27383
                 278             33618486         2.7700000000000124E+01         4.2300000000000000E+02        -8.3956008000014172E+03                7309                  281                    0               -15338               -25696                27463
                 279             33722495         2.7800000000000125E+01         4.2300000000000000E+02        -8.3995114000013928E+03                7307                  283                    0               -15377               -25778                27543
                 280             33835506         2.7900000000000126E+01         4.2300000000000000E+02        -8.4050526000014252E+03                7303                  292                    0               -15420               -25877                27633
                 281             33947479         2.8000000000000128E+01         4.2300000000000000E+02        -8.3994384000014088E+03                7297                  291                    0               -15460               -25962                27719
                 282             34049544         2.8100000000000129E+01         4.2300000000000000E+02        -8.3816898000014407E+03                7304                  277                    0               -15507               -26035                27806
                 283             34154275         2.8200000000000131E+01         4.2300000000000000E+02        -8.3962050000014206E+03                7310                  281                    0               -15553               -26125                27892
                 284             34265816         2.8300000000000132E+01         4.2300000000000000E+02        -8.4167772000014029E+03                7306                  296                    0               -15590               -26218                27970
                 285             34364351         2.8400000000000134E+01         4.2300000000000000E+02        -8.4308096000014248E+03                7318                  299                    0               -15635               -26299                28048
                 286             34458408         2.8500000000000135E+01         4.2300000000000000E+02        -8.4187542000014037E+03                7311                  294                    0               -15678               -26387                28141
                 287             34589163         2.8600000000000136E+01         4.2300000000000000E+02        -8.3993146000014603E+03                7303                  291                    0               -15726               -26488                28245
                 288             34702293         2.8700000000000138E+01         4.2300000000000000E+02        -8.4016802000014286E+03                7306                  288                    0               -15767               -26564                28324
                 289             34819616         2.8800000000000139E+01         4.2300000000000000E+02        -8.4099846000014186E+03                7313                  288                    0               -15815               -26653                28413
                 290             34919446         2.8900000000000141E+01         4.2300000000000000E+02        -8.4359826000014364E+03                7323                  300                    0               -15862               -26749                28497
                 291             35027687         2.9000000000000142E+01         4.2300000000000000E+02        -8.4257862000014247E+03                7316                  297                    0               -15901               -26831                28582
                 292             35120209         2.9100000000000144E+01         4.2300000000000000E+02        -8.4078312000014321E+03                7311                  289                    0               -15938               -26902                28661
                 293             35224740         2.9200000000000145E+01         4.2300000000000000E+02        -8.3483614000014386E+03                7262                  283                    0               -15962               -26993                28758
                 294             35331718         2.9300000000000146E+01         4.2300000000000000E+02        -8.3524004000014193E+03                7277                  274                    0               -16012               -27069                28843
                 295             35455070         2.9400000000000148E+01         4.2300000000000000E+02        -8.3439928000014170E+03                7264                  277                    0               -16055               -27171                28942
                 296             35567592         2.9500000000000149E+01         4.2300000000000000E+02        -8.3393748000014257E+03                7259                  278                    0               -16096               -27259                29029
                 297             35670329         2.9600000000000151E+01         4.2300000000000000E+02        -8.3527026000014157E+03                7268                  280                    0               -16141               -27342                29110
                 298             35761758         2.9700000000000152E+01         4.2300000000000000E+02        -8.3419082000014387E+03                7266                  276                    0               -16183               -27424                29196
                 299             35873771         2.9800000000000153E+01         4.2300000000000000E+02        -8.3459172000013805E+03                7266                  274                    0               -16224               -27504                29278
                 300             35985642         2.9900000000000155E+01         4.2300000000000000E+02        -8.3609370000013951E+03                7250                  296                    0               -16256               -27606                29358
                 301             36078837         3.0000000000000156E+01         4.2300000000000000E+02        -8.3819144000013966E+03                7262                  302                    0               -16303               -27694                29440
                 302             36163245         3.0100000000000158E+01         4.2300000000000000E+02        -8.3940772000014058E+03                7281                  298                    0               -16351               -27767                29517
                 303             36281021         3.0200000000000159E+01         4.2300000000000000E+02        -8.3934540000014476E+03                7275                  305                    0               -16393               -27864                29607
                 304             36391781         3.0300000000000161E+01         4.2300000000000000E+02        -8.4093314000014216E+03                7292                  302                    0               -16444               -27946                29692
                 305             36512281         3.0400000000000162E+01         4.2300000000000000E+02        -8.3961232000014043E+03                7271                  306                    0               -16481               -28045                29787
                 306             36634356         3.0500000000000163E+01         4.2300000000000000E+02        -8.3829780000014380E+03                7265                  304                    0               -16521               -28129                29873
                 307             36737983         3.0600000000000165E+01         4.2300000000000000E+02        -8.4273478000013820E+03                7274                  323                    0               -16565               -28227                29952
                 308             36856453         3.0700000000000166E+01         4.2300000000000000E+02        -8.3773358000014450E+03                7244                  315                    0               -16594               -28307                30040
                 309             36969217         3.0800000000000168E+01         4.2300000000000000E+02        -8.4276906000014205E+03                7273                  327                    0               -16648               -28398                30119
                 310             37068759         3.0900000000000169E+01         4.2300000000000000E+02        -8.3759818000014129E+03                7264                  298                    0               -16692               -28466                30216
                 311             37186785         3.1000000000000171E+01         4.2300000000000000E+02        -8.3397786000014530E+03                7273                  271                    0               -16743               -28532                30309
                 312             37307553         3.1100000000000172E+01         4.2300000000000000E+02        -8.3137674000014376E+03                7247                  270                    0               -16775               -28621                30399
                 313             37425853         3.1200000000000173E+01         4.2300000000000000E+02        -8.3088382000014280E+03                7241                  270                    0               -16813               -28703                30481
                 314             37537140         3.1300000000000175E+01         4.2300000000000000E+02        -8.3151282000014398E+03                7256                  265                    0               -16865               -28787                30570
                 315             37623548         3.1400000000000176E+01         4.2300000000000000E+02        -8.3125258000014292E+03                7264                  257                    0               -16907               -28855                30646
                 316             37734010         3.1500000000000178E+01         4.2300000000000000E+02        -8.3318164000014312E+03                7267                  268                    0               -16946               -28941                30721
                 317             37843942         3.1600000000000179E+01         4.2300000000000000E+02        -8.3445070000014057E+03                7275                  269                    0               -16994               -29030                30809
                 318             37952144         3.1700000000000180E+01         4.2300000000000000E+02        -8.3371552000014253E+03                7276                  265                    0               -17043               -29123                30906
                 319             38064114         3.1800000000000182E+01         4.2300000000000000E+02        -8.3202844000014102E+03                7262                  262                    0               -17080               -29208                30994
                 320             38169218         3.1900000000000183E+01         4.2300000000000000E+02        -8.2854514000014533E+03                7252                  249                    0               -17120               -29285                31084
                 321             38282777         3.2000000000000185E+01         4.2300000000000000E+02        -8.2778074000014094E+03                7257                  237                    0               -17170               -29368                31179
                 322             38396070         3.2100000000000186E+01         4.2300000000000000E+02        -8.3493734000014174E+03                7282                  268                    1               -17218               -29468                31248
                 323             38509225         3.2200000000000188E+01         4.2300000000000000E+02        -8.3890760000014252E+03                7305                  280                    0               -17265               -29553                31321
                 324             38621586         3.2300000000000189E+01         4.2300000000000000E+02        -8.3999020000014225E+03                7305                  287                    0               -17307               -29644                31405
                 325             38752343         3.2400000000000190E+01         4.2300000000000000E+02        -8.4113668000014168E+03                7289                  305                    0               -17347               -29758                31501
                 326             38874626         3.2500000000000192E+01         4.2300000000000000E+02        -8.3645354000014413E+03                7262                  294                    0               -17384               -29848                31602
                 327             38992167         3.2600000000000193E+01         4.2300000000000000E+02        -8.3291264000014471E+03                7247                  281                    0               -17426               -29934                31701
                 328             39103515         3.2700000000000195E+01         4.2300000000000000E+02        -8.3583528000014176E+03                7259                  290                    0               -17471               -30021                31779
                 329             39220911         3.2800000000000196E+01         4.2300000000000000E+02        -8.3494456000014161E+03                7253                  288                    0               -17508               -30099                31859
                 330             39323830         3.2900000000000198E+01         4.2300000000000000E+02        -8.3656626000013639E+03                7248                  298                    0               -17547               -30192                31942
                 331             39437696         3.3000000000000199E+01         4.2300000000000000E+02        -8.3885790000014567E+03                7255                  316                    0               -17594               -30297                32029
                 332             39543436         3.3100000000000200E+01         4.2300000000000000E+02        -8.4208636000014321E+03                7278                  320                    0               -17643               -30376                32104
                 333             39660686         3.3200000000000202E+01         4.2300000000000000E+02        -8.3663074000014094E+03                7257                  296                    0               -17681               -30449                32201
                 334             39785294         3.3300000000000203E+01         4.2300000000000000E+02        -8.3387676000014108E+03                7253                  280                    1               -17728               -30529                32297
                 335             39903113         3.3400000000000205E+01         4.2300000000000000E+02        -8.3621650000014270E+03                7255                  296                    0               -17766               -30621                32373
                 336             40028424         3.3500000000000206E+01         4.2300000000000000E+02        -8.4095692000013751E+03                7266                  316                    0               -17813               -30724                32456
                 337             40121438         3.3600000000000207E+01         4.2300000000000000E+02        -8.3876200000014196E+03                7260                  309                    0               -17859               -30815                32554
                 338             40227669         3.3700000000000209E+01         4.2300000000000000E+02        -8.3879592000014145E+03                7276                  298                    0               -17911               -30892                32642
                 339             40330098         3.3800000000000210E+01         4.2300000000000000E+02        -8.3107568000014344E+03                7254                  263                    0               -17953               -30963                32748
                 340             40427949         3.3900000000000212E+01         4.2300000000000000E+02        -8.3733690000013885E+03                7260                  297                    0               -17992               -31069                32820
                 341             40558543         3.4000000000000213E+01         4.2300000000000000E+02        -8.3167182000014545E+03                7246                  274                    0               -18035               -31146                32920
                 342             40678582         3.4100000000000215E+01         4.2300000000000000E+02        -8.3048322000014596E+03                7226                  280                    0               -18074               -31250                33018
                 343             40797074         3.4200000000000216E+01         4.2300000000000000E+02        -8.3124516000014428E+03                7233                  279                    0               -18126               -31346                33115
                 344             40915230         3.4300000000000217E+01         4.2300000000000000E+02        -8.3251092000014050E+03                7241                  279                    0               -18172               -31430                33199
                 345             41035748         3.4400000000000219E+01         4.2300000000000000E+02        -8.3456526000013509E+03                7243                  287                    0               -18211               -31514                33275
                 346             41140283         3.4500000000000220E+01         4.2300000000000000E+02        -8.3536778000014237E+03                7264                  284                    0               -18266               -31600                33364
                 347             41265344         3.4600000000000222E+01         4.2300000000000000E+02        -8.3536672000014205E+03                7271                  279                    0               -18310               -31676                33445
                 348             41381915         3.4700000000000223E+01         4.2300000000000000E+02        -8.3648086000014118E+03                7278                  281                    0               -18361               -31773                33540
                 349             41495281         3.4800000000000225E+01         4.2300000000000000E+02        -8.3823660000014152E+03                7275                  295                    0               -18399               -31866                33619
                 350             41606285         3.4900000000000226E+01         4.2300000000000000E+02        -8.3861050000014511E+03                7280                  297                    0               -18442               -31949                33700
                 351             41735025         3.5000000000000227E+01         4.2300000000000000E+02        -8.3711438000014205E+03                7269                  292                    0               -18484               -32039                33795
                 352             41870484         3.5100000000000229E+01         4.2300000000000000E+02        -8.3892766000013908E+03                7273                  299                    0               -18529               -32132                33881
                 353             41986957         3.5200000000000230E+01         4.2300000000000000E+02        -8.4016848000013833E+03                7274                  306                    0               -18572               -32224                33966
                 354             42082051         3.5300000000000232E+01         4.2300000000000000E+02        -8.3781684000014011E+03                7247                  310                    0               -18604               -32319                34057
                 355             42185516         3.5400000000000233E+01         4.2300000000000000E+02        -8.3962744000013972E+03                7257                  315                    0               -18650               -32406                34139
                 356             42298172         3.5500000000000234E+01         4.2300000000000000E+02        -8.3742024000014044E+03                7242                  311                    0               -18691               -32499                34236
                 357             42415568         3.5600000000000236E+01         4.2300000000000000E+02        -8.3718634000014208E+03                7252                  304                    0               -18740               -32580                34324
                 358             42521739         3.5700000000000237E+01         4.2300000000000000E+02        -8.3227304000014392E+03                7222                  293                    0               -18773               -32665                34420
                 359             42662875         3.5800000000000239E+01         4.2300000000000000E+02        -8.3084274000014411E+03                7217                  287                    0               -18822               -32762                34523
                 360             42805979         3.5900000000000240E+01         4.2300000000000000E+02        -8.3072402000014408E+03                7201                  297                    0               -18862               -32868                34619
                 361             42943144         3.6000000000000242E+01         4.2300000000000000E+02        -8.3061844000014189E+03                7187                  304                    0               -18898               -32961                34705
                 362             43041616         3.6100000000000243E+01         4.2300000000000000E+02        -8.2984672000014016E+03                7201                  288                    0               -18948               -33031                34791
                 363             43140481         3.6200000000000244E+01         4.2300000000000000E+02        -8.2841346000014455E+03                7198                  284                    0               -18990               -33114                34878
                 364             43251990         3.6300000000000246E+01         4.2300000000000000E+02        -8.2619396000014258E+03                7193                  271                    0               -19034               -33194                34971
                 365             43362702         3.6400000000000247E+01         4.2300000000000000E+02        -8.2330708000014729E+03                7179                  265                    0               -19069               -33272                35055
                 366             43458710         3.6500000000000249E+01         4.2300000000000000E+02        -8.2605506000014575E+03                7188                  276                    0               -19112               -33360                35132
                 367             43569801         3.6600000000000250E+01         4.2300000000000000E+02        -8.2563226000014256E+03                7183                  274                    0               -19152               -33443                35217
                 368             43696861         3.6700000000000252E+01         4.2300000000000000E+02        -8.2414236000015244E+03                7183                  272                    0               -19196               -33529                35305
                 369             43802978         3.6800000000000253E+01         4.2300000000000000E+02        -8.2469686000014517E+03                7168                  280                    0               -19231               -33622                35390
                 370             43918789         3.6900000000000254E+01         4.2300000000000000E+02        -8.2756166000014819E+03                7188                  288                    0               -19285               -33718                35478
                 371             44037619         3.7000000000000256E+01         4.2300000000000000E+02        -8.2940636000014438E+03                7178                  304                    0               -19327               -33828                35572
                 372             44166956         3.7100000000000257E+01         4.2300000000000000E+02        -8.2551046000014649E+03                7148                  300                    0               -19366               -33932                35680
                 373             44284789         3.7200000000000259E+01         4.2300000000000000E+02        -8.2010092000014720E+03                7131                  276                    0               -19408               -34009                35781
                 374             44397374         3.7300000000000260E+01         4.2300000000000000E+02        -8.2596824000014985E+03                7162                  296                    0               -19458               -34098                35850
                 375             44511020         3.7400000000000261E+01         4.2300000000000000E+02        -8.2448420000014430E+03                7160                  283                    0               -19502               -34175                35940
                 376             44638330         3.7500000000000263E+01         4.2300000000000000E+02        -8.2397216000014687E+03                7158                  283                    0               -19548               -34269                36034
                 377             44739792         3.7600000000000264E+01         4.2300000000000000E+02        -8.2633118000014947E+03                7174                  290                    0               -19596               -34356                36114
                 378             44863221         3.7700000000000266E+01         4.2300000000000000E+02        -8.2894724000014303E+03                7167                  307                    0               -19638               -34464                36205
                 379             44972924         3.7800000000000267E+01         4.2300000000000000E+02        -8.3222284000014388E+03                7187                  316                    0               -19690               -34557                36289
                 380             45100097         3.7900000000000269E+01         4.2300000000000000E+02        -8.2996342000014483E+03                7191                  299                    0               -19741               -34638                36387
                 381             45232033         3.8000000000000270E+01         4.2300000000000000E+02        -8.2905254000014684E+03                7177                  304                    0               -19784               -34743                36487
                 382             45347130         3.8100000000000271E+01         4.2300000000000000E+02        -8.3159502000014327E+03                7186                  312                    0               -19832               -34838                36574
                 383             45460381         3.8200000000000273E+01         4.2300000000000000E+02        -8.2643644000014519E+03                7167                  292                    0               -19875               -34923                36679
                 384             45576669         3.8300000000000274E+01         4.2300000000000000E+02        -8.3212596000014582E+03                7178                  323                    0               -19918               -35029                36754
                 385             45708297         3.8400000000000276E+01         4.2300000000000000E+02        -8.3044364000014448E+03                7182                  308                    0               -19966               -35106                36846
                 386             45838532         3.8500000000000277E+01         4.2300000000000000E+02        -8.3028380000014786E+03                7180                  311                    0               -20010               -35199                36936
                 387             45963697         3.8600000000000279E+01         4.2300000000000000E+02        -8.3132734000014461E+03                7182                  314                    0               -20056               -35292                37026
                 388             46082468         3.8700000000000280E+01         4.2300000000000000E+02        -8.3216228000014435E+03                7184                  318                    0               -20099               -35380                37110
                 389             46183225         3.8800000000000281E+01         4.2300000000000000E+02        -8.2795190000014991E+03                7155                  314                    0               -20133               -35473                37207
                 390             46312538         3.8900000000000283E+01         4.2300000000000000E+02        -8.2663358000014850E+03                7164                  298                    0               -20186               -35554                37304
                 391             46405864         3.9000000000000284E+01         4.2300000000000000E+02        -8.2651260000014863E+03                7160                  300                    0               -20227               -35642                37390
                 392             46509598         3.9100000000000286E+01         4.2300000000000000E+02        -8.2132930000014494E+03                7140                  276                    0               -20267               -35718                37490
                 393             46628884         3.9200000000000287E+01         4.2300000000000000E+02        -8.2061492000014696E+03                7136                  276                    0               -20306               -35800                37572
                 394             46742748         3.9300000000000288E+01         4.2300000000000000E+02        -8.2711198000014429E+03                7154                  305                    0               -20354               -35907                37650
                 395             46862269         3.9400000000000290E+01         4.2300000000000000E+02        -8.2232668000014601E+03                7134                  288                    0               -20392               -35986                37746
                 396             46982621         3.9500000000000291E+01         4.2300000000000000E+02        -8.2459732000014847E+03                7146                  297                    0               -20443               -36085                37836
                 397             47111933         3.9600000000000293E+01         4.2300000000000000E+02        -8.2091732000014599E+03                7126                  284                    0               -20482               -36170                37934
                 398             47201489         3.9700000000000294E+01         4.2300000000000000E+02        -8.2535420000014929E+03                7150                  300                    0               -20533               -36264                38012
                 399             47310997         3.9800000000000296E+01         4.2300000000000000E+02        -8.2891120000014234E+03                7165                  308                    0               -20584               -36359                38099
                 400             47407786         3.9900000000000297E+01         4.2300000000000000E+02        -8.2758994000014409E+03                7157                  306                    0               -20624               -36445                38187
                 401             47530515         4.0000000000000298E+01         4.2300000000000000E+02        -8.2944970000014273E+03                7190                  295                    0               -20687               -36527                38280
                 402             47655403         4.0100000000000300E+01         4.2300000000000000E+02        -8.2892206000014139E+03                7198                  285                    0               -20738               -36611                38374
                 403             47757058         4.0200000000000301E+01         4.2300000000000000E+02        -8.2614120000014482E+03                7185                  278                    0               -20775               -36691                38461
                 404             47871399         4.0300000000000303E+01         4.2300000000000000E+02        -8.2631110000014323E+03                7170                  288                    0               -20807               -36780                38540
                 405             47979186         4.0400000000000304E+01         4.2300000000000000E+02        -8.2530136000014572E+03                7163                  288                    0               -20850               -36873                38633
                 406             48089133         4.0500000000000306E+01         4.2300000000000000E+02        -8.2354112000014466E+03                7171                  270                    0               -20901               -36949                38727
                 407             48190606         4.0600000000000307E+01         4.2300000000000000E+02        -8.2701880000014608E+03                7170                  295                    0               -20940               -37053                38806
                 408             48295410         4.0700000000000308E+01         4.2300000000000000E+02        -8.2160168000014946E+03                7139                  283                    0               -20974               -37140                38905
                 409             48409369         4.0800000000000310E+01         4.2300000000000000E+02        -8.2335020000014356E+03                7130                  296                    0               -21012               -37238                38990
                 410             48526897         4.0900000000000311E+01         4.2300000000000000E+02        -8.2012546000014881E+03                7113                  287                    0               -21052               -37326                39087
                 411             48633832         4.1000000000000313E+01         4.2300000000000000E+02        -8.2339882000014877E+03                7126                  300                    0               -21096               -37414                39162
                 412             48728930         4.1100000000000314E+01         4.2300000000000000E+02        -8.2633612000014964E+03                7156                  300                    0               -21153               -37498                39246
                 413             48834262         4.1200000000000315E+01         4.2300000000000000E+02        -8.1994094000015466E+03                7127                  281                    0               -21185               -37572                39339
                 414             48944147         4.1300000000000317E+01         4.2300000000000000E+02        -8.2379468000015240E+03                7139                  295                    1               -21224               -37650                39403
                 415             49040844         4.1400000000000318E+01         4.2300000000000000E+02        -8.2112956000015565E+03                7128                  287                    0               -21260               -37727                39488
                 416             49125265         4.1500000000000320E+01         4.2300000000000000E+02        -8.1953892000015658E+03                7136                  271                    0               -21308               -37799                39576
                 417             49234380         4.1600000000000321E+01         4.2300000000000000E+02        -8.1687394000015174E+03                7107                  271                    0               -21342               -37896                39673
                 418             49346489         4.1700000000000323E+01         4.2300000000000000E+02        -8.2070752000015473E+03                7131                  282                    0               -21394               -37987                39753
                 419             49447138         4.1800000000000324E+01         4.2300000000000000E+02        -8.1397076000015386E+03                7093                  265                    0               -21418               -38056                39839
                 420             49557597         4.1900000000000325E+01         4.2300000000000000E+02        -8.1400330000015638E+03                7095                  258                    0               -21462               -38135                39925
                 421             49672737         4.2000000000000327E+01         4.2300000000000000E+02        -8.1552858000015558E+03                7104                  264                    0               -21514               -38236                40020
                 422             49781628         4.2100000000000328E+01         4.2300000000000000E+02        -8.2374798000015871E+03                7149                  286                    0               -21574               -38333                40095
                 423             49926699         4.2200000000000330E+01         4.2300000000000000E+02        -8.2690948000016051E+03                7169                  295                    0               -21631               -38436                40189
                 424             50019173         4.2300000000000331E+01         4.2300000000000000E+02        -8.2489310000016048E+03                7155                  291                    0               -21668               -38520                40277
                 425             50131395         4.2400000000000333E+01         4.2300000000000000E+02        -8.2211028000016140E+03                7139                  284                    0               -21706               -38605                40369
                 426             50256023         4.2500000000000334E+01         4.2300000000000000E+02        -8.1769720000016296E+03                7125                  265                    0               -21750               -38688                40471
