               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  23              6796158         2.2000000000000006E+00         4.2300000000000000E+02        -1.7272599999996542E+04               16827                   45                    1                -6547                 -406                 2409
                  24              6827151         2.3000000000000007E+00         4.2300000000000000E+02        -1.7280560999996538E+04               16834                   45                    1                -6560                 -425                 2428
                  25              6853614         2.4000000000000008E+00         4.2300000000000000E+02        -1.7304729199996513E+04               16858                   46                    1                -6582                 -446                 2448
                  26              6878998         2.5000000000000009E+00         4.2300000000000000E+02        -1.7328466399996483E+04               16883                   46                    2                -6603                 -461                 2463
                  27              6904387         2.6000000000000010E+00         4.2300000000000000E+02        -1.7342123799996469E+04               16897                   46                    2                -6617                 -475                 2477
                  28              6930797         2.7000000000000011E+00         4.2300000000000000E+02        -1.7357923999996441E+04               16920                   44                    0                -6634                 -488                 2492
                  29              6958181         2.8000000000000012E+00         4.2300000000000000E+02        -1.7377679199996408E+04               16949                   38                    2                -6658                 -497                 2507
                  30              6983612         2.9000000000000012E+00         4.2300000000000000E+02        -1.7394714599996390E+04               16968                   38                    0                -6673                 -512                 2522
                  31              7004579         3.0000000000000013E+00         4.2300000000000000E+02        -1.7424352399996351E+04               17002                   37                    0                -6697                 -525                 2536
                  32              7031087         3.1000000000000014E+00         4.2300000000000000E+02        -1.7429269599996336E+04               17013                   34                    0                -6710                 -537                 2551
                  33              7051233         3.2000000000000015E+00         4.2300000000000000E+02        -1.7444143799996327E+04               17026                   34                    1                -6724                 -550                 2564
                  34              7074070         3.3000000000000016E+00         4.2300000000000000E+02        -1.7456375399996308E+04               17042                   33                    0                -6737                 -561                 2576
                  35              7096462         3.4000000000000017E+00         4.2300000000000000E+02        -1.7454630199996307E+04               17041                   33                    0                -6744                 -576                 2591
                  36              7118655         3.5000000000000018E+00         4.2300000000000000E+02        -1.7458029999996284E+04               17059                   24                    1                -6763                 -585                 2609
                  37              7143489         3.6000000000000019E+00         4.2300000000000000E+02        -1.7477107399996275E+04               17072                   28                    0                -6773                 -598                 2618
                  38              7167429         3.7000000000000020E+00         4.2300000000000000E+02        -1.7489064599996254E+04               17087                   27                    1                -6786                 -606                 2627
                  39              7184038         3.8000000000000020E+00         4.2300000000000000E+02        -1.7506238999996247E+04               17094                   34                    1                -6794                 -622                 2636
                  40              7197320         3.9000000000000021E+00         4.2300000000000000E+02        -1.7505051599996241E+04               17097                   32                    1                -6802                 -633                 2649
                  41              7214889         4.0000000000000018E+00         4.2300000000000000E+02        -1.7498047399996245E+04               17097                   27                    0                -6809                 -644                 2665
                  42              7234776         4.1000000000000014E+00         4.2300000000000000E+02        -1.7512302599996230E+04               17110                   28                    1                -6821                 -654                 2674
                  43              7255078         4.2000000000000011E+00         4.2300000000000000E+02        -1.7522325399996222E+04               17117                   31                    0                -6829                 -668                 2685
                  44              7275497         4.3000000000000007E+00         4.2300000000000000E+02        -1.7532660799996200E+04               17134                   28                    0                -6842                 -674                 2694
                  45              7292253         4.4000000000000004E+00         4.2300000000000000E+02        -1.7541173199996199E+04               17136                   32                    0                -6846                 -684                 2700
                  46              7307130         4.5000000000000000E+00         4.2300000000000000E+02        -1.7557541999996196E+04               17144                   36                    1                -6856                 -698                 2710
                  47              7328647         4.5999999999999996E+00         4.2300000000000000E+02        -1.7572010199996173E+04               17159                   37                    2                -6870                 -710                 2721
                  48              7345927         4.6999999999999993E+00         4.2300000000000000E+02        -1.7577311999996160E+04               17172                   33                    1                -6883                 -721                 2736
                  49              7361849         4.7999999999999989E+00         4.2300000000000000E+02        -1.7575161399996159E+04               17174                   30                    1                -6892                 -734                 2752
                  50              7379386         4.8999999999999986E+00         4.2300000000000000E+02        -1.7587278999996146E+04               17188                   28                    2                -6906                 -744                 2764
                  51              7398104         4.9999999999999982E+00         4.2300000000000000E+02        -1.7578569399996148E+04               17187                   24                    0                -6911                 -755                 2779
                  52              7414849         5.0999999999999979E+00         4.2300000000000000E+02        -1.7584375599996132E+04               17197                   22                    1                -6922                 -763                 2789
                  53              7434831         5.1999999999999975E+00         4.2300000000000000E+02        -1.7596277599996123E+04               17208                   23                    0                -6931                 -773                 2798
                  54              7452270         5.2999999999999972E+00         4.2300000000000000E+02        -1.7600275199996107E+04               17218                   20                    1                -6940                 -776                 2804
                  55              7464088         5.3999999999999968E+00         4.2300000000000000E+02        -1.7600799999996107E+04               17222                   17                    1                -6946                 -781                 2812
                  56              7473434         5.4999999999999964E+00         4.2300000000000000E+02        -1.7621729599996092E+04               17235                   23                    1                -6957                 -796                 2821
                  57              7490296         5.5999999999999961E+00         4.2300000000000000E+02        -1.7611322399996097E+04               17229                   20                    1                -6960                 -805                 2833
                  58              7508805         5.6999999999999957E+00         4.2300000000000000E+02        -1.7620265399996089E+04               17239                   19                    1                -6971                 -816                 2845
                  59              7523263         5.7999999999999954E+00         4.2300000000000000E+02        -1.7619285799996072E+04               17249                   14                    0                -6980                 -821                 2855
                  60              7540145         5.8999999999999950E+00         4.2300000000000000E+02        -1.7642077399996062E+04               17261                   20                    2                -6990                 -831                 2859
                  61              7556949         5.9999999999999947E+00         4.2300000000000000E+02        -1.7651379399996058E+04               17264                   25                    1                -6995                 -845                 2868
                  62              7575428         6.0999999999999943E+00         4.2300000000000000E+02        -1.7644433199996060E+04               17265                   19                    1                -7001                 -850                 2879
                  63              7595736         6.1999999999999940E+00         4.2300000000000000E+02        -1.7646251199996055E+04               17266                   21                    0                -7005                 -861                 2888
                  64              7610651         6.2999999999999936E+00         4.2300000000000000E+02        -1.7657111599996046E+04               17275                   22                    1                -7014                 -869                 2895
                  65              7620272         6.3999999999999932E+00         4.2300000000000000E+02        -1.7668872799996036E+04               17283                   25                    1                -7021                 -878                 2901
                  66              7629431         6.4999999999999929E+00         4.2300000000000000E+02        -1.7671314799996035E+04               17283                   25                    4                -7028                 -886                 2909
                  67              7646897         6.5999999999999925E+00         4.2300000000000000E+02        -1.7668716599996038E+04               17283                   25                    0                -7031                 -900                 2923
                  68              7663264         6.6999999999999922E+00         4.2300000000000000E+02        -1.7684006599996021E+04               17298                   26                    0                -7044                 -912                 2934
                  69              7675935         6.7999999999999918E+00         4.2300000000000000E+02        -1.7690842399996007E+04               17307                   24                    3                -7056                 -919                 2943
                  70              7687432         6.8999999999999915E+00         4.2300000000000000E+02        -1.7707191399995991E+04               17324                   25                    1                -7066                 -927                 2950
                  71              7701971         6.9999999999999911E+00         4.2300000000000000E+02        -1.7698784999995991E+04               17325                   19                    0                -7072                 -934                 2963
                  72              7719919         7.0999999999999908E+00         4.2300000000000000E+02        -1.7709227799995984E+04               17332                   20                    2                -7081                 -942                 2970
                  73              7730995         7.1999999999999904E+00         4.2300000000000000E+02        -1.7713527799995969E+04               17343                   17                    2                -7091                 -948                 2979
                  74              7741822         7.2999999999999901E+00         4.2300000000000000E+02        -1.7716738399995967E+04               17347                   17                    0                -7094                 -954                 2985
                  75              7750893         7.3999999999999897E+00         4.2300000000000000E+02        -1.7718399799995961E+04               17349                   16                    3                -7100                 -957                 2989
                  76              7760156         7.4999999999999893E+00         4.2300000000000000E+02        -1.7713493199995966E+04               17346                   16                    0                -7099                 -964                 2996
                  77              7770493         7.5999999999999890E+00         4.2300000000000000E+02        -1.7728866799995965E+04               17349                   22                    3                -7106                 -975                 3001
                  78              7786391         7.6999999999999886E+00         4.2300000000000000E+02        -1.7722901399995968E+04               17347                   21                    0                -7108                 -986                 3013
                  79              7803061         7.7999999999999883E+00         4.2300000000000000E+02        -1.7736220999995960E+04               17354                   25                    1                -7116                 -997                 3020
                  80              7815292         7.8999999999999879E+00         4.2300000000000000E+02        -1.7736377399995956E+04               17357                   24                    0                -7121                -1005                 3029
                  81              7826479         7.9999999999999876E+00         4.2300000000000000E+02        -1.7728765999995954E+04               17356                   19                    2                -7127                -1009                 3038
                  82              7839044         8.0999999999999872E+00         4.2300000000000000E+02        -1.7739332399995954E+04               17362                   22                    0                -7130                -1016                 3042
                  83              7853138         8.1999999999999869E+00         4.2300000000000000E+02        -1.7743370999995946E+04               17364                   24                    1                -7136                -1026                 3050
                  84              7869606         8.2999999999999865E+00         4.2300000000000000E+02        -1.7759261599995938E+04               17375                   27                    1                -7144                -1034                 3055
                  85              7880751         8.3999999999999861E+00         4.2300000000000000E+02        -1.7759184399995935E+04               17373                   27                    5                -7151                -1042                 3063
                  86              7894920         8.4999999999999858E+00         4.2300000000000000E+02        -1.7753086599995939E+04               17373                   25                    0                -7151                -1050                 3073
                  87              7905267         8.5999999999999854E+00         4.2300000000000000E+02        -1.7757730799995930E+04               17378                   25                    1                -7158                -1057                 3080
                  88              7918289         8.6999999999999851E+00         4.2300000000000000E+02        -1.7745777199995933E+04               17375                   19                    1                -7165                -1068                 3097
                  89              7934093         8.7999999999999847E+00         4.2300000000000000E+02        -1.7751766599995928E+04               17382                   18                    1                -7174                -1078                 3108
                  90              7947570         8.8999999999999844E+00         4.2300000000000000E+02        -1.7748236599995926E+04               17383                   16                    0                -7178                -1085                 3117
                  91              7963543         8.9999999999999840E+00         4.2300000000000000E+02        -1.7761794799995914E+04               17394                   18                    0                -7185                -1090                 3120
                  92              7973050         9.0999999999999837E+00         4.2300000000000000E+02        -1.7763550599995913E+04               17395                   18                    1                -7190                -1097                 3127
                  93              7979737         9.1999999999999833E+00         4.2300000000000000E+02        -1.7761664799995910E+04               17394                   19                    0                -7192                -1105                 3134
                  94              7988506         9.2999999999999829E+00         4.2300000000000000E+02        -1.7765095399995902E+04               17402                   16                    0                -7201                -1112                 3144
                  95              7998102         9.3999999999999826E+00         4.2300000000000000E+02        -1.7765745999995903E+04               17400                   18                    0                -7205                -1124                 3154
                  96              8014030         9.4999999999999822E+00         4.2300000000000000E+02        -1.7777910399995897E+04               17409                   19                    1                -7214                -1132                 3161
                  97              8026726         9.5999999999999819E+00         4.2300000000000000E+02        -1.7783038399995894E+04               17412                   21                    0                -7218                -1141                 3168
                  98              8037536         9.6999999999999815E+00         4.2300000000000000E+02        -1.7788456599995887E+04               17418                   21                    0                -7226                -1151                 3178
                  99              8048532         9.7999999999999812E+00         4.2300000000000000E+02        -1.7799665399995876E+04               17427                   23                    0                -7233                -1158                 3183
                 100              8061125         9.8999999999999808E+00         4.2300000000000000E+02        -1.7805932999995868E+04               17435                   22                    0                -7242                -1167                 3193
                 101              8070605         9.9999999999999805E+00         4.2300000000000000E+02        -1.7814704799995856E+04               17443                   23                    1                -7250                -1174                 3199
                 102              8088531         1.0099999999999980E+01         4.2300000000000000E+02        -1.7818636399995848E+04               17453                   18                    2                -7260                -1177                 3207
                 103              8097472         1.0199999999999980E+01         4.2300000000000000E+02        -1.7821787599995856E+04               17446                   24                    3                -7261                -1190                 3214
                 104              8106146         1.0299999999999979E+01         4.2300000000000000E+02        -1.7824954399995851E+04               17447                   28                    0                -7264                -1205                 3225
                 105              8115139         1.0399999999999979E+01         4.2300000000000000E+02        -1.7827670799995853E+04               17448                   28                    1                -7270                -1214                 3234
                 106              8134259         1.0499999999999979E+01         4.2300000000000000E+02        -1.7829251599995845E+04               17454                   25                    2                -7277                -1217                 3240
                 107              8143715         1.0599999999999978E+01         4.2300000000000000E+02        -1.7824245399995842E+04               17457                   21                    0                -7280                -1220                 3247
                 108              8154883         1.0699999999999978E+01         4.2300000000000000E+02        -1.7814354799995843E+04               17453                   17                    1                -7285                -1228                 3259
                 109              8166195         1.0799999999999978E+01         4.2300000000000000E+02        -1.7825396999995843E+04               17457                   21                    1                -7291                -1240                 3267
                 110              8178579         1.0899999999999977E+01         4.2300000000000000E+02        -1.7813537599995852E+04               17450                   17                    1                -7294                -1249                 3280
                 111              8189301         1.0999999999999977E+01         4.2300000000000000E+02        -1.7812990199995849E+04               17451                   17                    0                -7298                -1258                 3289
                 112              8201651         1.1099999999999977E+01         4.2300000000000000E+02        -1.7815006799995845E+04               17453                   17                    1                -7303                -1264                 3295
                 113              8213969         1.1199999999999976E+01         4.2300000000000000E+02        -1.7813839599995848E+04               17453                   16                    0                -7307                -1273                 3305
                 114              8224533         1.1299999999999976E+01         4.2300000000000000E+02        -1.7813718999995850E+04               17454                   14                    1                -7311                -1276                 3310
                 115              8236573         1.1399999999999975E+01         4.2300000000000000E+02        -1.7821059999995843E+04               17457                   18                    1                -7314                -1283                 3313
                 116              8247126         1.1499999999999975E+01         4.2300000000000000E+02        -1.7827478599995837E+04               17463                   19                    0                -7319                -1290                 3319
                 117              8255987         1.1599999999999975E+01         4.2300000000000000E+02        -1.7828408799995836E+04               17464                   19                    0                -7322                -1295                 3324
                 118              8264648         1.1699999999999974E+01         4.2300000000000000E+02        -1.7832569399995828E+04               17467                   21                    0                -7328                -1306                 3333
                 119              8275109         1.1799999999999974E+01         4.2300000000000000E+02        -1.7828256399995833E+04               17464                   19                    1                -7332                -1313                 3342
                 120              8285364         1.1899999999999974E+01         4.2300000000000000E+02        -1.7822176999995841E+04               17460                   17                    0                -7334                -1321                 3352
                 121              8306038         1.1999999999999973E+01         4.2300000000000000E+02        -1.7826943399995846E+04               17454                   24                    1                -7337                -1338                 3362
                 122              8322876         1.2099999999999973E+01         4.2300000000000000E+02        -1.7833652199995835E+04               17463                   23                    1                -7345                -1344                 3369
                 123              8338133         1.2199999999999973E+01         4.2300000000000000E+02        -1.7838199999995839E+04               17462                   26                    1                -7347                -1352                 3374
                 124              8350930         1.2299999999999972E+01         4.2300000000000000E+02        -1.7838349599995840E+04               17458                   30                    0                -7350                -1368                 3386
                 125              8361905         1.2399999999999972E+01         4.2300000000000000E+02        -1.7836839199995848E+04               17453                   31                    1                -7352                -1376                 3393
                 126              8376549         1.2499999999999972E+01         4.2300000000000000E+02        -1.7827339799995854E+04               17448                   27                    2                -7356                -1383                 3404
                 127              8393750         1.2599999999999971E+01         4.2300000000000000E+02        -1.7825280399995852E+04               17447                   28                    0                -7359                -1395                 3415
                 128              8410227         1.2699999999999971E+01         4.2300000000000000E+02        -1.7807903199995861E+04               17440                   20                    1                -7363                -1400                 3428
                 129              8423864         1.2799999999999971E+01         4.2300000000000000E+02        -1.7815072199995862E+04               17440                   24                    2                -7368                -1412                 3436
                 130              8439115         1.2899999999999970E+01         4.2300000000000000E+02        -1.7811723599995865E+04               17438                   24                    0                -7371                -1424                 3448
                 131              8454605         1.2999999999999970E+01         4.2300000000000000E+02        -1.7814385599995858E+04               17443                   23                    0                -7378                -1432                 3457
                 132              8471246         1.3099999999999969E+01         4.2300000000000000E+02        -1.7816995999995859E+04               17441                   25                    2                -7382                -1440                 3463
                 133              8484176         1.3199999999999969E+01         4.2300000000000000E+02        -1.7815468399995865E+04               17439                   25                    1                -7383                -1446                 3469
                 134              8497970         1.3299999999999969E+01         4.2300000000000000E+02        -1.7816549599995866E+04               17438                   27                    0                -7387                -1459                 3480
                 135              8509063         1.3399999999999968E+01         4.2300000000000000E+02        -1.7814140399995857E+04               17442                   24                    0                -7394                -1466                 3490
                 136              8521552         1.3499999999999968E+01         4.2300000000000000E+02        -1.7829582799995849E+04               17449                   28                    3                -7404                -1477                 3497
                 137              8535189         1.3599999999999968E+01         4.2300000000000000E+02        -1.7831932399995854E+04               17447                   32                    0                -7405                -1491                 3507
                 138              8550459         1.3699999999999967E+01         4.2300000000000000E+02        -1.7827269399995854E+04               17447                   29                    0                -7412                -1502                 3521
                 139              8566533         1.3799999999999967E+01         4.2300000000000000E+02        -1.7827003199995848E+04               17455                   22                    2                -7425                -1509                 3535
                 140              8584432         1.3899999999999967E+01         4.2300000000000000E+02        -1.7825630199995845E+04               17456                   22                    0                -7429                -1520                 3546
                 141              8599511         1.3999999999999966E+01         4.2300000000000000E+02        -1.7834897799995837E+04               17464                   23                    0                -7435                -1525                 3550
                 142              8613615         1.4099999999999966E+01         4.2300000000000000E+02        -1.7828013999995841E+04               17460                   21                    0                -7440                -1537                 3564
                 143              8626997         1.4199999999999966E+01         4.2300000000000000E+02        -1.7818210999995845E+04               17455                   18                    0                -7444                -1547                 3577
                 144              8641780         1.4299999999999965E+01         4.2300000000000000E+02        -1.7828864799995841E+04               17464                   18                    0                -7451                -1552                 3582
                 145              8651391         1.4399999999999965E+01         4.2300000000000000E+02        -1.7823395999995835E+04               17462                   17                    1                -7455                -1559                 3590
                 146              8663316         1.4499999999999964E+01         4.2300000000000000E+02        -1.7826687599995839E+04               17460                   20                    1                -7457                -1568                 3596
                 147              8676894         1.4599999999999964E+01         4.2300000000000000E+02        -1.7812943799995846E+04               17454                   15                    0                -7458                -1573                 3606
                 148              8696225         1.4699999999999964E+01         4.2300000000000000E+02        -1.7808721799995845E+04               17452                   13                    2                -7463                -1579                 3614
                 149              8706822         1.4799999999999963E+01         4.2300000000000000E+02        -1.7816182199995845E+04               17455                   16                    1                -7467                -1589                 3621
                 150              8716357         1.4899999999999963E+01         4.2300000000000000E+02        -1.7823205199995842E+04               17457                   19                    2                -7473                -1600                 3629
                 151              8727893         1.4999999999999963E+01         4.2300000000000000E+02        -1.7835129599995831E+04               17468                   21                    0                -7480                -1609                 3636
                 152              8738768         1.5099999999999962E+01         4.2300000000000000E+02        -1.7842850999995833E+04               17467                   26                    1                -7484                -1621                 3643
                 153              8757198         1.5199999999999962E+01         4.2300000000000000E+02        -1.7847477999995823E+04               17475                   25                    0                -7491                -1628                 3651
                 154              8768623         1.5299999999999962E+01         4.2300000000000000E+02        -1.7841198399995825E+04               17472                   23                    0                -7495                -1637                 3662
                 155              8777630         1.5399999999999961E+01         4.2300000000000000E+02        -1.7836013399995827E+04               17472                   19                    0                -7500                -1643                 3672
                 156              8789799         1.5499999999999961E+01         4.2300000000000000E+02        -1.7849664399995821E+04               17477                   25                    0                -7506                -1656                 3679
                 157              8802023         1.5599999999999961E+01         4.2300000000000000E+02        -1.7843256199995820E+04               17476                   22                    0                -7509                -1660                 3686
                 158              8814489         1.5699999999999960E+01         4.2300000000000000E+02        -1.7835798599995822E+04               17477                   15                    1                -7515                -1662                 3695
                 159              8826099         1.5799999999999960E+01         4.2300000000000000E+02        -1.7842488999995814E+04               17482                   17                    1                -7520                -1669                 3700
                 160              8838350         1.5899999999999959E+01         4.2300000000000000E+02        -1.7838966999995824E+04               17475                   19                    0                -7519                -1678                 3707
                 161              8847668         1.5999999999999959E+01         4.2300000000000000E+02        -1.7826884799995823E+04               17474                   12                    0                -7523                -1680                 3716
                 162              8855471         1.6099999999999959E+01         4.2300000000000000E+02        -1.7835158599995826E+04               17472                   18                    1                -7525                -1690                 3720
                 163              8862309         1.6199999999999960E+01         4.2300000000000000E+02        -1.7833140599995822E+04               17475                   15                    1                -7530                -1694                 3727
                 164              8868984         1.6299999999999962E+01         4.2300000000000000E+02        -1.7847932599995820E+04               17480                   21                    1                -7534                -1703                 3730
                 165              8875439         1.6399999999999963E+01         4.2300000000000000E+02        -1.7854035799995818E+04               17479                   27                    0                -7536                -1716                 3737
                 166              8885333         1.6499999999999964E+01         4.2300000000000000E+02        -1.7846091799995818E+04               17474                   26                    0                -7540                -1728                 3750
                 167              8908442         1.6599999999999966E+01         4.2300000000000000E+02        -1.7843106599995826E+04               17473                   23                    0                -7545                -1736                 3761
                 168              8923088         1.6699999999999967E+01         4.2300000000000000E+02        -1.7842442599995818E+04               17478                   20                    0                -7551                -1740                 3768
                 169              8937060         1.6799999999999969E+01         4.2300000000000000E+02        -1.7847076399995818E+04               17478                   22                    2                -7559                -1754                 3780
                 170              8954754         1.6899999999999970E+01         4.2300000000000000E+02        -1.7861652399995815E+04               17482                   30                    0                -7562                -1768                 3786
                 171              8973464         1.6999999999999972E+01         4.2300000000000000E+02        -1.7856594599995820E+04               17478                   29                    0                -7567                -1781                 3800
                 172              8989125         1.7099999999999973E+01         4.2300000000000000E+02        -1.7849547799995824E+04               17474                   27                    0                -7568                -1785                 3806
                 173              9005187         1.7199999999999974E+01         4.2300000000000000E+02        -1.7839151199995827E+04               17468                   24                    1                -7571                -1792                 3816
                 174              9016446         1.7299999999999976E+01         4.2300000000000000E+02        -1.7841095199995827E+04               17473                   21                    1                -7578                -1798                 3825
                 175              9028771         1.7399999999999977E+01         4.2300000000000000E+02        -1.7840187399995826E+04               17472                   22                    0                -7580                -1806                 3832
                 176              9038804         1.7499999999999979E+01         4.2300000000000000E+02        -1.7834618199995832E+04               17468                   20                    1                -7584                -1814                 3842
                 177              9049890         1.7599999999999980E+01         4.2300000000000000E+02        -1.7834507999995825E+04               17474                   16                    1                -7592                -1820                 3852
                 178              9060509         1.7699999999999982E+01         4.2300000000000000E+02        -1.7836646599995820E+04               17477                   16                    1                -7597                -1827                 3859
                 179              9074867         1.7799999999999983E+01         4.2300000000000000E+02        -1.7827583199995828E+04               17471                   14                    0                -7597                -1833                 3867
                 180              9088551         1.7899999999999984E+01         4.2300000000000000E+02        -1.7828920199995828E+04               17471                   15                    0                -7601                -1842                 3875
                 181              9098195         1.7999999999999986E+01         4.2300000000000000E+02        -1.7837291999995818E+04               17480                   15                    0                -7608                -1847                 3880
                 182              9108078         1.8099999999999987E+01         4.2300000000000000E+02        -1.7837815199995817E+04               17479                   15                    2                -7613                -1854                 3887
                 183              9116474         1.8199999999999989E+01         4.2300000000000000E+02        -1.7841235599995824E+04               17478                   18                    0                -7613                -1862                 3892
                 184              9127660         1.8299999999999990E+01         4.2300000000000000E+02        -1.7848210599995818E+04               17478                   22                    3                -7620                -1874                 3900
                 185              9139437         1.8399999999999991E+01         4.2300000000000000E+02        -1.7839408199995822E+04               17476                   19                    0                -7621                -1881                 3910
                 186              9151483         1.8499999999999993E+01         4.2300000000000000E+02        -1.7842790999995810E+04               17485                   16                    0                -7628                -1883                 3915
                 187              9159560         1.8599999999999994E+01         4.2300000000000000E+02        -1.7847855399995809E+04               17486                   18                    1                -7632                -1890                 3920
                 188              9167869         1.8699999999999996E+01         4.2300000000000000E+02        -1.7849199199995812E+04               17486                   19                    0                -7635                -1899                 3928
                 189              9177384         1.8799999999999997E+01         4.2300000000000000E+02        -1.7844900399995811E+04               17481                   20                    1                -7639                -1911                 3939
                 190              9188273         1.8899999999999999E+01         4.2300000000000000E+02        -1.7830535399995824E+04               17472                   16                    0                -7639                -1918                 3950
                 191              9201440         1.9000000000000000E+01         4.2300000000000000E+02        -1.7830535399995824E+04               17472                   16                    0                -7642                -1924                 3956
                 192              9211025         1.9100000000000001E+01         4.2300000000000000E+02        -1.7827610799995822E+04               17473                   13                    1                -7647                -1928                 3963
                 193              9222261         1.9200000000000003E+01         4.2300000000000000E+02        -1.7831765199995833E+04               17470                   16                    1                -7649                -1938                 3970
                 194              9231276         1.9300000000000004E+01         4.2300000000000000E+02        -1.7837015399995835E+04               17469                   20                    1                -7651                -1947                 3975
                 195              9239670         1.9400000000000006E+01         4.2300000000000000E+02        -1.7828525399995833E+04               17467                   17                    0                -7654                -1954                 3985
                 196              9250396         1.9500000000000007E+01         4.2300000000000000E+02        -1.7839188399995826E+04               17474                   19                    1                -7662                -1963                 3992
                 197              9263296         1.9600000000000009E+01         4.2300000000000000E+02        -1.7846594199995820E+04               17478                   22                    1                -7666                -1970                 3996
                 198              9275106         1.9700000000000010E+01         4.2300000000000000E+02        -1.7842384399995823E+04               17474                   22                    1                -7669                -1980                 4006
                 199              9284781         1.9800000000000011E+01         4.2300000000000000E+02        -1.7835728399995827E+04               17471                   19                    1                -7672                -1986                 4015
                 200              9299473         1.9900000000000013E+01         4.2300000000000000E+02        -1.7824267799995832E+04               17464                   17                    0                -7672                -1993                 4024
                 201              9307927         2.0000000000000014E+01         4.2300000000000000E+02        -1.7834851399995834E+04               17467                   21                    0                -7677                -2004                 4031
                 202              9325144         2.0100000000000016E+01         4.2300000000000000E+02        -1.7835467399995832E+04               17467                   20                    3                -7683                -2009                 4037
                 203              9335048         2.0200000000000017E+01         4.2300000000000000E+02        -1.7829699399995832E+04               17467                   18                    0                -7684                -2015                 4045
                 204              9343685         2.0300000000000018E+01         4.2300000000000000E+02        -1.7821106199995833E+04               17466                   13                    0                -7687                -2017                 4052
                 205              9355022         2.0400000000000020E+01         4.2300000000000000E+02        -1.7826163799995829E+04               17467                   15                    2                -7692                -2024                 4057
                 206              9368035         2.0500000000000021E+01         4.2300000000000000E+02        -1.7826246199995829E+04               17471                   13                    0                -7696                -2030                 4065
                 207              9382372         2.0600000000000023E+01         4.2300000000000000E+02        -1.7844467399995818E+04               17482                   18                    0                -7705                -2042                 4072
                 208              9395987         2.0700000000000024E+01         4.2300000000000000E+02        -1.7853441999995805E+04               17490                   20                    0                -7712                -2050                 4078
                 209              9409184         2.0800000000000026E+01         4.2300000000000000E+02        -1.7850557199995801E+04               17491                   18                    0                -7716                -2055                 4085
                 210              9422108         2.0900000000000027E+01         4.2300000000000000E+02        -1.7852763599995811E+04               17487                   20                    1                -7720                -2067                 4095
