               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             10318163         2.1000000000000028E+01         4.2300000000000000E+02        -1.7849837799990823E+04               17489                   18                    0                -7709                -2043                 6121
                 212             10338626         2.1100000000000030E+01         4.2300000000000000E+02        -1.7847757599990829E+04               17485                   18                    1                -7712                -2051                 6129
                 213             10361515         2.1200000000000031E+01         4.2300000000000000E+02        -1.7840128999990833E+04               17480                   17                    0                -7714                -2061                 6140
                 214             10372838         2.1300000000000033E+01         4.2300000000000000E+02        -1.7850234199990831E+04               17483                   21                    1                -7718                -2068                 6143
                 215             10385382         2.1400000000000034E+01         4.2300000000000000E+02        -1.7843815399990832E+04               17482                   18                    0                -7720                -2072                 6150
                 216             10392484         2.1500000000000036E+01         4.2300000000000000E+02        -1.7839629599990840E+04               17475                   19                    1                -7721                -2080                 6157
                 217             10399090         2.1600000000000037E+01         4.2300000000000000E+02        -1.7836653399990839E+04               17477                   16                    0                -7724                -2083                 6163
                 218             10405792         2.1700000000000038E+01         4.2300000000000000E+02        -1.7840348999990834E+04               17477                   19                    1                -7728                -2092                 6169
                 219             10412817         2.1800000000000040E+01         4.2300000000000000E+02        -1.7838349399990835E+04               17477                   18                    0                -7730                -2097                 6175
                 220             10421335         2.1900000000000041E+01         4.2300000000000000E+02        -1.7843453799990832E+04               17480                   18                    3                -7737                -2102                 6180
                 221             10427199         2.2000000000000043E+01         4.2300000000000000E+02        -1.7838098799990832E+04               17478                   17                    1                -7738                -2109                 6188
                 222             10433751         2.2100000000000044E+01         4.2300000000000000E+02        -1.7835196999990832E+04               17477                   16                    1                -7741                -2115                 6195
                 223             10439891         2.2200000000000045E+01         4.2300000000000000E+02        -1.7829681999990840E+04               17474                   13                    1                -7743                -2119                 6202
                 224             10450450         2.2300000000000047E+01         4.2300000000000000E+02        -1.7833313999990831E+04               17480                   13                    0                -7748                -2125                 6208
                 225             10461398         2.2400000000000048E+01         4.2300000000000000E+02        -1.7847944199990830E+04               17484                   18                    2                -7754                -2134                 6212
                 226             10469141         2.2500000000000050E+01         4.2300000000000000E+02        -1.7848965999990833E+04               17480                   23                    0                -7754                -2147                 6220
                 227             10480633         2.2600000000000051E+01         4.2300000000000000E+02        -1.7840792999990841E+04               17475                   20                    0                -7756                -2153                 6229
                 228             10493529         2.2700000000000053E+01         4.2300000000000000E+02        -1.7842734199990839E+04               17476                   21                    0                -7760                -2161                 6236
                 229             10507000         2.2800000000000054E+01         4.2300000000000000E+02        -1.7834384599990841E+04               17471                   18                    2                -7764                -2167                 6245
                 230             10521276         2.2900000000000055E+01         4.2300000000000000E+02        -1.7831757199990843E+04               17471                   17                    0                -7767                -2176                 6255
                 231             10532375         2.3000000000000057E+01         4.2300000000000000E+02        -1.7841654199990840E+04               17476                   18                    3                -7775                -2182                 6260
                 232             10545210         2.3100000000000058E+01         4.2300000000000000E+02        -1.7825894799990831E+04               17479                    9                    0                -7779                -2184                 6271
                 233             10556439         2.3200000000000060E+01         4.2300000000000000E+02        -1.7835407599990824E+04               17488                    9                    0                -7785                -2187                 6274
                 234             10567559         2.3300000000000061E+01         4.2300000000000000E+02        -1.7853383599990811E+04               17498                   15                    0                -7791                -2195                 6276
                 235             10576652         2.3400000000000063E+01         4.2300000000000000E+02        -1.7848948599990817E+04               17494                   13                    2                -7795                -2201                 6284
                 236             10588778         2.3500000000000064E+01         4.2300000000000000E+02        -1.7854599799990814E+04               17496                   15                    3                -7800                -2209                 6290
                 237             10602675         2.3600000000000065E+01         4.2300000000000000E+02        -1.7846767599990821E+04               17490                   15                    1                -7799                -2217                 6298
                 238             10613496         2.3700000000000067E+01         4.2300000000000000E+02        -1.7851407999990817E+04               17495                   15                    0                -7804                -2224                 6305
                 239             10622954         2.3800000000000068E+01         4.2300000000000000E+02        -1.7860308599990814E+04               17496                   19                    3                -7809                -2231                 6308
                 240             10632573         2.3900000000000070E+01         4.2300000000000000E+02        -1.7859309399990816E+04               17496                   19                    1                -7810                -2237                 6314
                 241             10644108         2.4000000000000071E+01         4.2300000000000000E+02        -1.7882459999990810E+04               17501                   31                    2                -7817                -2256                 6321
                 242             10662471         2.4100000000000072E+01         4.2300000000000000E+02        -1.7868553199990816E+04               17495                   26                    1                -7819                -2263                 6333
                 243             10676660         2.4200000000000074E+01         4.2300000000000000E+02        -1.7858048199990826E+04               17488                   23                    1                -7820                -2269                 6342
                 244             10692237         2.4300000000000075E+01         4.2300000000000000E+02        -1.7854663599990818E+04               17493                   17                    3                -7831                -2276                 6355
                 245             10705952         2.4400000000000077E+01         4.2300000000000000E+02        -1.7853349199990815E+04               17496                   16                    0                -7833                -2282                 6362
                 246             10722328         2.4500000000000078E+01         4.2300000000000000E+02        -1.7858640399990818E+04               17494                   20                    1                -7836                -2292                 6368
                 247             10735153         2.4600000000000080E+01         4.2300000000000000E+02        -1.7859200999990822E+04               17495                   19                    0                -7840                -2300                 6377
                 248             10746369         2.4700000000000081E+01         4.2300000000000000E+02        -1.7853918999990816E+04               17495                   17                    0                -7845                -2308                 6387
                 249             10756647         2.4800000000000082E+01         4.2300000000000000E+02        -1.7865826199990810E+04               17501                   21                    0                -7851                -2318                 6393
                 250             10766301         2.4900000000000084E+01         4.2300000000000000E+02        -1.7865687199990814E+04               17498                   22                    1                -7856                -2330                 6404
                 251             10774728         2.5000000000000085E+01         4.2300000000000000E+02        -1.7858756999990816E+04               17497                   18                    1                -7860                -2335                 6413
                 252             10788025         2.5100000000000087E+01         4.2300000000000000E+02        -1.7857965799990812E+04               17499                   17                    0                -7865                -2344                 6423
                 253             10800390         2.5200000000000088E+01         4.2300000000000000E+02        -1.7858581999990816E+04               17495                   20                    0                -7865                -2351                 6427
                 254             10808987         2.5300000000000090E+01         4.2300000000000000E+02        -1.7861755599990815E+04               17495                   22                    1                -7871                -2363                 6437
                 255             10826586         2.5400000000000091E+01         4.2300000000000000E+02        -1.7865117399990821E+04               17492                   26                    0                -7872                -2374                 6444
                 256             10841456         2.5500000000000092E+01         4.2300000000000000E+02        -1.7868362599990822E+04               17493                   27                    0                -7876                -2382                 6451
                 257             10855799         2.5600000000000094E+01         4.2300000000000000E+02        -1.7863641399990825E+04               17489                   26                    1                -7881                -2393                 6463
                 258             10868905         2.5700000000000095E+01         4.2300000000000000E+02        -1.7864350199990822E+04               17491                   26                    0                -7885                -2401                 6471
                 259             10883273         2.5800000000000097E+01         4.2300000000000000E+02        -1.7856082799990825E+04               17487                   22                    2                -7891                -2409                 6483
                 260             10894393         2.5900000000000098E+01         4.2300000000000000E+02        -1.7860582999990824E+04               17490                   24                    0                -7894                -2418                 6490
                 261             10908782         2.6000000000000099E+01         4.2300000000000000E+02        -1.7857745999990824E+04               17490                   22                    0                -7898                -2424                 6498
                 262             10921878         2.6100000000000101E+01         4.2300000000000000E+02        -1.7863547199990819E+04               17493                   24                    1                -7903                -2431                 6503
                 263             10933053         2.6200000000000102E+01         4.2300000000000000E+02        -1.7847868799990832E+04               17483                   19                    1                -7905                -2440                 6517
                 264             10946159         2.6300000000000104E+01         4.2300000000000000E+02        -1.7844175799990830E+04               17484                   17                    0                -7909                -2447                 6526
                 265             10958714         2.6400000000000105E+01         4.2300000000000000E+02        -1.7841256599990829E+04               17483                   16                    0                -7912                -2453                 6533
                 266             10973210         2.6500000000000107E+01         4.2300000000000000E+02        -1.7843896199990832E+04               17481                   19                    0                -7914                -2462                 6539
                 267             10989727         2.6600000000000108E+01         4.2300000000000000E+02        -1.7859047199990826E+04               17486                   26                    0                -7920                -2476                 6546
                 268             11003840         2.6700000000000109E+01         4.2300000000000000E+02        -1.7868105599990828E+04               17485                   32                    1                -7924                -2489                 6553
                 269             11013784         2.6800000000000111E+01         4.2300000000000000E+02        -1.7856093599990829E+04               17483                   26                    0                -7928                -2495                 6565
                 270             11026080         2.6900000000000112E+01         4.2300000000000000E+02        -1.7857221199990825E+04               17486                   25                    0                -7934                -2503                 6574
                 271             11039413         2.7000000000000114E+01         4.2300000000000000E+02        -1.7855083999990831E+04               17485                   23                    0                -7939                -2512                 6585
                 272             11052064         2.7100000000000115E+01         4.2300000000000000E+02        -1.7860153799990832E+04               17484                   27                    0                -7943                -2525                 6594
                 273             11063849         2.7200000000000117E+01         4.2300000000000000E+02        -1.7856100199990833E+04               17480                   27                    1                -7948                -2537                 6606
                 274             11078841         2.7300000000000118E+01         4.2300000000000000E+02        -1.7852257599990837E+04               17478                   26                    0                -7952                -2548                 6618
                 275             11096712         2.7400000000000119E+01         4.2300000000000000E+02        -1.7843147599990843E+04               17472                   23                    1                -7955                -2555                 6628
                 276             11110788         2.7500000000000121E+01         4.2300000000000000E+02        -1.7848100799990840E+04               17475                   24                    2                -7962                -2565                 6637
                 277             11127947         2.7600000000000122E+01         4.2300000000000000E+02        -1.7846332999990835E+04               17479                   21                    1                -7968                -2572                 6647
                 278             11141796         2.7700000000000124E+01         4.2300000000000000E+02        -1.7847228799990837E+04               17478                   22                    1                -7971                -2580                 6654
                 279             11155116         2.7800000000000125E+01         4.2300000000000000E+02        -1.7839989999990838E+04               17477                   18                    1                -7976                -2587                 6665
                 280             11169314         2.7900000000000126E+01         4.2300000000000000E+02        -1.7836001399990837E+04               17477                   16                    0                -7980                -2595                 6675
                 281             11182267         2.8000000000000128E+01         4.2300000000000000E+02        -1.7841594599990836E+04               17478                   19                    0                -7983                -2603                 6680
                 282             11192788         2.8100000000000129E+01         4.2300000000000000E+02        -1.7851113999990834E+04               17484                   20                    1                -7991                -2612                 6688
                 283             11203860         2.8200000000000131E+01         4.2300000000000000E+02        -1.7847210199990826E+04               17486                   18                    0                -7996                -2620                 6698
                 284             11213765         2.8300000000000132E+01         4.2300000000000000E+02        -1.7848825399990823E+04               17487                   19                    0                -8001                -2630                 6707
                 285             11227328         2.8400000000000134E+01         4.2300000000000000E+02        -1.7857460999990824E+04               17489                   22                    1                -8007                -2641                 6715
                 286             11249698         2.8500000000000135E+01         4.2300000000000000E+02        -1.7854478399990825E+04               17489                   20                    1                -8010                -2645                 6721
                 287             11260732         2.8600000000000136E+01         4.2300000000000000E+02        -1.7857327199990817E+04               17496                   18                    0                -8015                -2648                 6726
                 288             11268801         2.8700000000000138E+01         4.2300000000000000E+02        -1.7847651399990824E+04               17487                   18                    0                -8016                -2659                 6737
                 289             11273251         2.8800000000000139E+01         4.2300000000000000E+02        -1.7843408599990831E+04               17483                   17                    0                -8018                -2666                 6745
                 290             11278430         2.8900000000000141E+01         4.2300000000000000E+02        -1.7845332599990834E+04               17479                   20                    2                -8021                -2675                 6751
                 291             11284934         2.9000000000000142E+01         4.2300000000000000E+02        -1.7839292999990841E+04               17475                   19                    0                -8022                -2684                 6761
                 292             11301357         2.9100000000000144E+01         4.2300000000000000E+02        -1.7843303999990832E+04               17482                   17                    1                -8030                -2689                 6768
                 293             11311477         2.9200000000000145E+01         4.2300000000000000E+02        -1.7841664799990831E+04               17484                   15                    0                -8034                -2695                 6776
                 294             11322281         2.9300000000000146E+01         4.2300000000000000E+02        -1.7848618599990823E+04               17491                   14                    2                -8042                -2699                 6781
                 295             11332276         2.9400000000000148E+01         4.2300000000000000E+02        -1.7857244999990817E+04               17495                   19                    0                -8042                -2704                 6781
                 296             11338838         2.9500000000000149E+01         4.2300000000000000E+02        -1.7858006799990813E+04               17498                   17                    1                -8049                -2711                 6790
                 297             11346438         2.9600000000000151E+01         4.2300000000000000E+02        -1.7864267999990814E+04               17497                   22                    1                -8053                -2725                 6799
                 298             11358470         2.9700000000000152E+01         4.2300000000000000E+02        -1.7867732999990811E+04               17500                   23                    0                -8057                -2733                 6806
                 299             11370415         2.9800000000000153E+01         4.2300000000000000E+02        -1.7861255999990815E+04               17495                   22                    0                -8059                -2741                 6815
                 300             11381097         2.9900000000000155E+01         4.2300000000000000E+02        -1.7850491199990825E+04               17491                   16                    0                -8062                -2745                 6825
                 301             11392489         3.0000000000000156E+01         4.2300000000000000E+02        -1.7856220799990817E+04               17493                   19                    2                -8068                -2754                 6831
                 302             11411058         3.0100000000000158E+01         4.2300000000000000E+02        -1.7863564199990815E+04               17495                   23                    1                -8070                -2762                 6835
                 303             11423132         3.0200000000000159E+01         4.2300000000000000E+02        -1.7861001799990816E+04               17498                   18                    2                -8078                -2768                 6846
                 304             11432959         3.0300000000000161E+01         4.2300000000000000E+02        -1.7859476399990810E+04               17499                   18                    1                -8081                -2775                 6853
                 305             11442025         3.0400000000000162E+01         4.2300000000000000E+02        -1.7868745399990810E+04               17502                   22                    0                -8083                -2782                 6856
                 306             11450201         3.0500000000000163E+01         4.2300000000000000E+02        -1.7875141399990807E+04               17505                   23                    2                -8090                -2790                 6863
                 307             11461754         3.0600000000000165E+01         4.2300000000000000E+02        -1.7862961399990818E+04               17496                   21                    1                -8090                -2799                 6874
                 308             11476755         3.0700000000000166E+01         4.2300000000000000E+02        -1.7859872599990813E+04               17498                   19                    0                -8094                -2805                 6882
                 309             11488150         3.0800000000000168E+01         4.2300000000000000E+02        -1.7862534599990806E+04               17503                   18                    0                -8099                -2809                 6887
                 310             11498156         3.0900000000000169E+01         4.2300000000000000E+02        -1.7861523599990807E+04               17503                   17                    0                -8103                -2816                 6895
                 311             11509540         3.1000000000000171E+01         4.2300000000000000E+02        -1.7865826199990803E+04               17508                   16                    1                -8109                -2820                 6900
                 312             11521670         3.1100000000000172E+01         4.2300000000000000E+02        -1.7873035999990800E+04               17512                   18                    1                -8114                -2828                 6906
                 313             11535802         3.1200000000000173E+01         4.2300000000000000E+02        -1.7873348799990799E+04               17510                   19                    3                -8117                -2833                 6910
                 314             11552037         3.1300000000000175E+01         4.2300000000000000E+02        -1.7874922599990790E+04               17514                   19                    2                -8122                -2841                 6918
                 315             11563631         3.1400000000000176E+01         4.2300000000000000E+02        -1.7872495199990801E+04               17510                   19                    1                -8124                -2851                 6928
                 316             11574730         3.1500000000000178E+01         4.2300000000000000E+02        -1.7862046999990798E+04               17512                   11                    1                -8131                -2855                 6940
                 317             11584563         3.1600000000000179E+01         4.2300000000000000E+02        -1.7869483199990795E+04               17515                   14                    1                -8136                -2865                 6947
                 318             11594640         3.1700000000000180E+01         4.2300000000000000E+02        -1.7879907799990797E+04               17514                   22                    0                -8137                -2878                 6952
                 319             11607664         3.1800000000000182E+01         4.2300000000000000E+02        -1.7876465199990798E+04               17511                   22                    0                -8139                -2885                 6959
                 320             11617796         3.1900000000000183E+01         4.2300000000000000E+02        -1.7878162599990796E+04               17513                   22                    0                -8144                -2893                 6967
                 321             11630155         3.2000000000000185E+01         4.2300000000000000E+02        -1.7872215599990803E+04               17507                   21                    1                -8146                -2900                 6975
                 322             11644471         3.2100000000000186E+01         4.2300000000000000E+02        -1.7873174799990797E+04               17512                   18                    2                -8154                -2906                 6984
                 323             11654103         3.2200000000000188E+01         4.2300000000000000E+02        -1.7883377999990789E+04               17519                   21                    1                -8158                -2912                 6987
                 324             11670703         3.2300000000000189E+01         4.2300000000000000E+02        -1.7888767199990787E+04               17521                   24                    0                -8161                -2921                 6993
                 325             11681982         3.2400000000000190E+01         4.2300000000000000E+02        -1.7875622399990796E+04               17513                   19                    2                -8165                -2928                 7005
                 326             11696014         3.2500000000000192E+01         4.2300000000000000E+02        -1.7860581399990802E+04               17507                   14                    0                -8165                -2933                 7015
                 327             11707474         3.2600000000000193E+01         4.2300000000000000E+02        -1.7861633399990802E+04               17506                   15                    1                -8168                -2939                 7020
                 328             11720094         3.2700000000000195E+01         4.2300000000000000E+02        -1.7860512599990809E+04               17503                   16                    0                -8170                -2949                 7029
                 329             11728223         3.2800000000000196E+01         4.2300000000000000E+02        -1.7865216599990810E+04               17502                   19                    1                -8174                -2959                 7036
                 330             11738520         3.2900000000000198E+01         4.2300000000000000E+02        -1.7866455799990814E+04               17501                   20                    1                -8176                -2965                 7041
                 331             11746797         3.3000000000000199E+01         4.2300000000000000E+02        -1.7872031599990813E+04               17502                   23                    1                -8180                -2975                 7048
                 332             11758100         3.3100000000000200E+01         4.2300000000000000E+02        -1.7860768199990816E+04               17494                   21                    2                -8182                -2983                 7058
                 333             11776199         3.3200000000000202E+01         4.2300000000000000E+02        -1.7858628399990819E+04               17492                   22                    0                -8183                -2992                 7066
                 334             11788467         3.3300000000000203E+01         4.2300000000000000E+02        -1.7852104999990821E+04               17490                   19                    0                -8186                -2997                 7074
                 335             11800726         3.3400000000000205E+01         4.2300000000000000E+02        -1.7851710199990819E+04               17493                   16                    1                -8194                -3005                 7085
                 336             11818294         3.3500000000000206E+01         4.2300000000000000E+02        -1.7868052199990809E+04               17500                   23                    1                -8199                -3015                 7088
                 337             11832932         3.3600000000000207E+01         4.2300000000000000E+02        -1.7863174799990815E+04               17496                   22                    1                -8203                -3026                 7100
                 338             11844925         3.3700000000000209E+01         4.2300000000000000E+02        -1.7866438399990813E+04               17501                   20                    1                -8210                -3033                 7109
                 339             11857635         3.3800000000000210E+01         4.2300000000000000E+02        -1.7863977799990811E+04               17501                   19                    1                -8214                -3040                 7117
                 340             11866268         3.3900000000000212E+01         4.2300000000000000E+02        -1.7851780399990821E+04               17492                   17                    0                -8214                -3049                 7128
                 341             11876141         3.4000000000000213E+01         4.2300000000000000E+02        -1.7857199999990815E+04               17500                   15                    0                -8222                -3055                 7136
                 342             11894783         3.4100000000000215E+01         4.2300000000000000E+02        -1.7854303399990818E+04               17494                   17                    1                -8224                -3065                 7144
                 343             11915025         3.4200000000000216E+01         4.2300000000000000E+02        -1.7861861599990814E+04               17498                   20                    0                -8229                -3076                 7152
                 344             11927299         3.4300000000000217E+01         4.2300000000000000E+02        -1.7859906999990810E+04               17500                   18                    0                -8234                -3082                 7160
                 345             11936844         3.4400000000000219E+01         4.2300000000000000E+02        -1.7860198599990814E+04               17498                   19                    0                -8235                -3087                 7164
                 346             11946309         3.4500000000000220E+01         4.2300000000000000E+02        -1.7851222599990819E+04               17495                   14                    1                -8240                -3093                 7175
                 347             11959570         3.4600000000000222E+01         4.2300000000000000E+02        -1.7851396199990817E+04               17495                   14                    2                -8244                -3099                 7181
                 348             11971993         3.4700000000000223E+01         4.2300000000000000E+02        -1.7854548599990820E+04               17495                   16                    1                -8247                -3109                 7189
                 349             11981252         3.4800000000000225E+01         4.2300000000000000E+02        -1.7840884199990818E+04               17493                    9                    1                -8253                -3116                 7203
                 350             11991115         3.4900000000000226E+01         4.2300000000000000E+02        -1.7851814799990818E+04               17494                   16                    0                -8253                -3124                 7204
                 351             12003173         3.5000000000000227E+01         4.2300000000000000E+02        -1.7861336799990808E+04               17501                   18                    1                -8260                -3131                 7209
                 352             12014569         3.5100000000000229E+01         4.2300000000000000E+02        -1.7868437999990812E+04               17501                   21                    2                -8263                -3138                 7213
                 353             12024213         3.5200000000000230E+01         4.2300000000000000E+02        -1.7875570999990810E+04               17502                   26                    1                -8266                -3150                 7220
                 354             12034832         3.5300000000000232E+01         4.2300000000000000E+02        -1.7872490199990811E+04               17503                   23                    1                -8271                -3156                 7229
                 355             12048210         3.5400000000000233E+01         4.2300000000000000E+02        -1.7872342799990805E+04               17503                   24                    1                -8275                -3165                 7237
                 356             12057253         3.5500000000000234E+01         4.2300000000000000E+02        -1.7873894599990803E+04               17505                   24                    1                -8279                -3171                 7243
                 357             12066568         3.5600000000000236E+01         4.2300000000000000E+02        -1.7862918999990809E+04               17502                   18                    1                -8282                -3174                 7252
                 358             12078936         3.5700000000000237E+01         4.2300000000000000E+02        -1.7847198199990820E+04               17491                   15                    0                -8283                -3186                 7267
                 359             12093491         3.5800000000000239E+01         4.2300000000000000E+02        -1.7852372599990813E+04               17498                   14                    0                -8291                -3194                 7276
                 360             12105485         3.5900000000000240E+01         4.2300000000000000E+02        -1.7858884199990811E+04               17500                   16                    2                -8298                -3204                 7284
                 361             12124348         3.6000000000000242E+01         4.2300000000000000E+02        -1.7845907599990816E+04               17495                   11                    1                -8300                -3210                 7295
                 362             12132835         3.6100000000000243E+01         4.2300000000000000E+02        -1.7850668399990813E+04               17496                   14                    1                -8303                -3218                 7300
                 363             12143366         3.6200000000000244E+01         4.2300000000000000E+02        -1.7848811999990809E+04               17497                   13                    1                -8308                -3226                 7309
                 364             12152631         3.6300000000000246E+01         4.2300000000000000E+02        -1.7847965399990819E+04               17492                   15                    0                -8309                -3237                 7318
                 365             12161173         3.6400000000000247E+01         4.2300000000000000E+02        -1.7848210599990820E+04               17493                   14                    0                -8311                -3239                 7321
                 366             12169455         3.6500000000000249E+01         4.2300000000000000E+02        -1.7848733999990818E+04               17495                   13                    0                -8316                -3246                 7329
                 367             12177897         3.6600000000000250E+01         4.2300000000000000E+02        -1.7854209199990812E+04               17498                   15                    1                -8322                -3255                 7336
                 368             12191575         3.6700000000000252E+01         4.2300000000000000E+02        -1.7855453399990805E+04               17504                   12                    1                -8329                -3260                 7344
                 369             12202687         3.6800000000000253E+01         4.2300000000000000E+02        -1.7864768799990808E+04               17504                   18                    0                -8332                -3274                 7352
                 370             12213214         3.6900000000000254E+01         4.2300000000000000E+02        -1.7856663199990810E+04               17501                   15                    0                -8335                -3280                 7361
                 371             12231596         3.7000000000000256E+01         4.2300000000000000E+02        -1.7852600599990812E+04               17501                   10                    3                -8344                -3287                 7373
                 372             12244829         3.7100000000000257E+01         4.2300000000000000E+02        -1.7868110399990797E+04               17511                   16                    1                -8347                -3293                 7373
                 373             12256249         3.7200000000000259E+01         4.2300000000000000E+02        -1.7860174599990802E+04               17508                   13                    0                -8350                -3301                 7384
                 374             12265457         3.7300000000000260E+01         4.2300000000000000E+02        -1.7868150199990796E+04               17511                   17                    0                -8353                -3308                 7387
                 375             12274225         3.7400000000000261E+01         4.2300000000000000E+02        -1.7865372999990806E+04               17505                   18                    0                -8354                -3317                 7395
                 376             12281691         3.7500000000000263E+01         4.2300000000000000E+02        -1.7882324599990789E+04               17518                   22                    0                -8363                -3326                 7400
                 377             12297768         3.7600000000000264E+01         4.2300000000000000E+02        -1.7878071399990797E+04               17516                   18                    2                -8368                -3330                 7408
                 378             12307119         3.7700000000000266E+01         4.2300000000000000E+02        -1.7885569799990790E+04               17519                   23                    0                -8370                -3340                 7413
                 379             12321107         3.7800000000000267E+01         4.2300000000000000E+02        -1.7896139999990784E+04               17525                   26                    0                -8376                -3349                 7419
                 380             12336844         3.7900000000000269E+01         4.2300000000000000E+02        -1.7891164399990790E+04               17522                   24                    0                -8378                -3354                 7426
                 381             12350172         3.8000000000000270E+01         4.2300000000000000E+02        -1.7888044999990783E+04               17522                   23                    1                -8385                -3365                 7438
                 382             12361793         3.8100000000000271E+01         4.2300000000000000E+02        -1.7886209799990786E+04               17524                   20                    0                -8390                -3372                 7448
                 383             12374589         3.8200000000000273E+01         4.2300000000000000E+02        -1.7888634599990783E+04               17527                   19                    1                -8396                -3378                 7455
                 384             12385321         3.8300000000000274E+01         4.2300000000000000E+02        -1.7882722199990785E+04               17526                   16                    0                -8398                -3382                 7462
                 385             12399383         3.8400000000000276E+01         4.2300000000000000E+02        -1.7882773799990784E+04               17525                   16                    2                -8404                -3391                 7471
                 386             12411513         3.8500000000000277E+01         4.2300000000000000E+02        -1.7889882799990777E+04               17529                   20                    0                -8407                -3401                 7477
                 387             12423625         3.8600000000000279E+01         4.2300000000000000E+02        -1.7895544799990770E+04               17534                   21                    0                -8413                -3409                 7484
                 388             12434239         3.8700000000000280E+01         4.2300000000000000E+02        -1.7888885199990786E+04               17526                   20                    0                -8415                -3420                 7496
                 389             12443920         3.8800000000000281E+01         4.2300000000000000E+02        -1.7892277199990771E+04               17533                   19                    1                -8422                -3424                 7501
                 390             12455527         3.8900000000000283E+01         4.2300000000000000E+02        -1.7896883399990777E+04               17531                   22                    2                -8425                -3433                 7507
                 391             12464235         3.9000000000000284E+01         4.2300000000000000E+02        -1.7889441599990780E+04               17528                   20                    0                -8425                -3438                 7514
                 392             12475370         3.9100000000000286E+01         4.2300000000000000E+02        -1.7891998999990774E+04               17532                   19                    1                -8432                -3445                 7522
                 393             12483784         3.9200000000000287E+01         4.2300000000000000E+02        -1.7882104599990780E+04               17528                   15                    0                -8434                -3451                 7532
                 394             12493765         3.9300000000000288E+01         4.2300000000000000E+02        -1.7886582199990782E+04               17528                   17                    1                -8438                -3459                 7538
                 395             12505931         3.9400000000000290E+01         4.2300000000000000E+02        -1.7889925199990779E+04               17530                   18                    1                -8442                -3466                 7544
                 396             12520785         3.9500000000000291E+01         4.2300000000000000E+02        -1.7896696399990771E+04               17534                   21                    1                -8446                -3473                 7548
                 397             12530329         3.9600000000000293E+01         4.2300000000000000E+02        -1.7902838199990769E+04               17541                   20                    0                -8451                -3477                 7553
                 398             12539436         3.9700000000000294E+01         4.2300000000000000E+02        -1.7895451999990764E+04               17540                   17                    0                -8454                -3481                 7560
                 399             12549766         3.9800000000000296E+01         4.2300000000000000E+02        -1.7899220599990764E+04               17543                   17                    0                -8458                -3486                 7565
                 400             12558992         3.9900000000000297E+01         4.2300000000000000E+02        -1.7898947599990763E+04               17544                   15                    2                -8463                -3489                 7570
                 401             12567612         4.0000000000000298E+01         4.2300000000000000E+02        -1.7902208599990758E+04               17548                   16                    0                -8465                -3494                 7574
                 402             12576158         4.0100000000000300E+01         4.2300000000000000E+02        -1.7898439999990758E+04               17545                   16                    0                -8467                -3501                 7581
                 403             12584373         4.0200000000000301E+01         4.2300000000000000E+02        -1.7894605399990767E+04               17542                   14                    0                -8469                -3506                 7588
                 404             12592725         4.0300000000000303E+01         4.2300000000000000E+02        -1.7884272199990770E+04               17535                   12                    1                -8471                -3513                 7597
                 405             12601562         4.0400000000000304E+01         4.2300000000000000E+02        -1.7886348799990774E+04               17534                   14                    0                -8473                -3522                 7604
                 406             12609767         4.0500000000000306E+01         4.2300000000000000E+02        -1.7891767399990778E+04               17530                   18                    4                -8478                -3532                 7610
                 407             12619211         4.0600000000000307E+01         4.2300000000000000E+02        -1.7891370799990771E+04               17534                   18                    0                -8478                -3536                 7614
                 408             12631087         4.0700000000000308E+01         4.2300000000000000E+02        -1.7891336399990774E+04               17532                   19                    0                -8479                -3541                 7618
                 409             12645988         4.0800000000000310E+01         4.2300000000000000E+02        -1.7890296199990775E+04               17532                   17                    2                -8485                -3547                 7626
                 410             12658074         4.0900000000000311E+01         4.2300000000000000E+02        -1.7888219799990777E+04               17529                   19                    0                -8485                -3556                 7633
                 411             12671410         4.1000000000000313E+01         4.2300000000000000E+02        -1.7894849399990781E+04               17529                   22                    1                -8489                -3565                 7639
                 412             12684274         4.1100000000000314E+01         4.2300000000000000E+02        -1.7892877599990781E+04               17526                   22                    3                -8493                -3572                 7646
                 413             12694476         4.1200000000000315E+01         4.2300000000000000E+02        -1.7898314199990778E+04               17529                   24                    2                -8497                -3581                 7653
                 414             12705810         4.1300000000000317E+01         4.2300000000000000E+02        -1.7902453999990779E+04               17530                   27                    0                -8500                -3593                 7662
                 415             12716168         4.1400000000000318E+01         4.2300000000000000E+02        -1.7897447799990783E+04               17525                   26                    2                -8505                -3603                 7673
                 416             12728677         4.1500000000000320E+01         4.2300000000000000E+02        -1.7893047399990784E+04               17526                   22                    2                -8510                -3608                 7682
                 417             12741136         4.1600000000000321E+01         4.2300000000000000E+02        -1.7890361399990787E+04               17524                   22                    1                -8512                -3616                 7690
                 418             12754297         4.1700000000000323E+01         4.2300000000000000E+02        -1.7899232799990776E+04               17533                   22                    2                -8520                -3621                 7695
                 419             12765746         4.1800000000000324E+01         4.2300000000000000E+02        -1.7889673399990774E+04               17532                   18                    0                -8522                -3626                 7704
                 420             12777360         4.1900000000000325E+01         4.2300000000000000E+02        -1.7891755199990774E+04               17533                   18                    1                -8527                -3633                 7711
                 421             12787566         4.2000000000000327E+01         4.2300000000000000E+02        -1.7887138599990776E+04               17530                   17                    1                -8530                -3641                 7720
