               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  56              7263675         5.4999999999999964E+00         4.2300000000000000E+02        -1.7603113599997989E+04               17213                   25                    0                -5893                 -742                 4813
                  57              7282824         5.5999999999999961E+00         4.2300000000000000E+02        -1.7615578599997978E+04               17223                   27                    0                -5904                 -756                 4825
                  58              7299337         5.6999999999999957E+00         4.2300000000000000E+02        -1.7633013799997960E+04               17238                   29                    1                -5915                 -763                 4830
                  59              7313043         5.7999999999999954E+00         4.2300000000000000E+02        -1.7647804399997949E+04               17248                   32                    2                -5925                 -774                 4838
                  60              7334010         5.8999999999999950E+00         4.2300000000000000E+02        -1.7652308199997929E+04               17263                   27                    1                -5939                 -784                 4853
                  61              7351456         5.9999999999999947E+00         4.2300000000000000E+02        -1.7672001399997913E+04               17281                   28                    1                -5953                 -795                 4863
                  62              7369810         6.0999999999999943E+00         4.2300000000000000E+02        -1.7676647399997910E+04               17286                   27                    2                -5961                 -803                 4872
                  63              7382646         6.1999999999999940E+00         4.2300000000000000E+02        -1.7669751599997908E+04               17287                   22                    2                -5966                 -807                 4881
                  64              7395913         6.2999999999999936E+00         4.2300000000000000E+02        -1.7662541599997905E+04               17288                   18                    0                -5971                 -816                 4894
                  65              7414089         6.3999999999999932E+00         4.2300000000000000E+02        -1.7680447399997891E+04               17299                   23                    1                -5980                 -826                 4899
                  66              7430420         6.4999999999999929E+00         4.2300000000000000E+02        -1.7683493799997894E+04               17296                   27                    1                -5982                 -837                 4906
                  67              7444378         6.5999999999999925E+00         4.2300000000000000E+02        -1.7675384199997894E+04               17297                   20                    2                -5989                 -841                 4917
                  68              7455874         6.6999999999999922E+00         4.2300000000000000E+02        -1.7680716399997891E+04               17302                   21                    0                -5993                 -849                 4924
                  69              7467523         6.7999999999999918E+00         4.2300000000000000E+02        -1.7689716399997891E+04               17302                   27                    0                -5995                 -859                 4928
                  70              7478582         6.8999999999999915E+00         4.2300000000000000E+02        -1.7679460199997891E+04               17301                   21                    0                -6002                 -868                 4943
                  71              7490725         6.9999999999999911E+00         4.2300000000000000E+02        -1.7690878399997884E+04               17307                   25                    0                -6008                 -878                 4949
                  72              7508946         7.0999999999999908E+00         4.2300000000000000E+02        -1.7697959599997877E+04               17313                   26                    0                -6016                 -889                 4959
                  73              7525111         7.1999999999999904E+00         4.2300000000000000E+02        -1.7701884399997874E+04               17316                   26                    1                -6023                 -898                 4968
                  74              7535735         7.2999999999999901E+00         4.2300000000000000E+02        -1.7699790799997874E+04               17315                   25                    2                -6029                 -908                 4979
                  75              7547552         7.3999999999999897E+00         4.2300000000000000E+02        -1.7689901799997875E+04               17316                   18                    1                -6035                 -914                 4992
                  76              7568827         7.4999999999999893E+00         4.2300000000000000E+02        -1.7701412599997861E+04               17328                   19                    0                -6044                 -923                 5000
                  77              7581527         7.5999999999999890E+00         4.2300000000000000E+02        -1.7719489399997852E+04               17338                   23                    2                -6053                 -931                 5004
                  78              7595547         7.6999999999999886E+00         4.2300000000000000E+02        -1.7728551599997842E+04               17345                   26                    1                -6059                 -941                 5011
                  79              7612479         7.7999999999999883E+00         4.2300000000000000E+02        -1.7729383599997840E+04               17347                   25                    1                -6066                 -952                 5023
                  80              7626234         7.8999999999999879E+00         4.2300000000000000E+02        -1.7731120799997836E+04               17349                   26                    0                -6068                 -957                 5027
                  81              7638610         7.9999999999999876E+00         4.2300000000000000E+02        -1.7741905599997830E+04               17354                   29                    2                -6079                 -973                 5040
                  82              7647192         8.0999999999999872E+00         4.2300000000000000E+02        -1.7740156599997834E+04               17353                   29                    0                -6081                 -982                 5049
                  83              7657571         8.1999999999999869E+00         4.2300000000000000E+02        -1.7731087799997840E+04               17349                   25                    0                -6086                 -992                 5063
                  84              7674434         8.2999999999999865E+00         4.2300000000000000E+02        -1.7725690599997837E+04               17348                   23                    0                -6091                -1001                 5074
                  85              7688750         8.3999999999999861E+00         4.2300000000000000E+02        -1.7724463399997832E+04               17351                   20                    1                -6098                -1007                 5083
                  86              7705212         8.4999999999999858E+00         4.2300000000000000E+02        -1.7736981799997833E+04               17353                   26                    2                -6103                -1019                 5089
                  87              7723551         8.5999999999999854E+00         4.2300000000000000E+02        -1.7746944799997822E+04               17359                   31                    0                -6106                -1028                 5093
                  88              7734085         8.6999999999999851E+00         4.2300000000000000E+02        -1.7738371599997827E+04               17359                   23                    2                -6114                -1032                 5105
                  89              7746047         8.7999999999999847E+00         4.2300000000000000E+02        -1.7737644199997827E+04               17358                   24                    1                -6117                -1042                 5114
                  90              7761220         8.8999999999999844E+00         4.2300000000000000E+02        -1.7738289399997826E+04               17358                   24                    2                -6122                -1050                 5122
                  91              7773081         8.9999999999999840E+00         4.2300000000000000E+02        -1.7744184599997821E+04               17362                   26                    1                -6126                -1058                 5128
                  92              7788414         9.0999999999999837E+00         4.2300000000000000E+02        -1.7753917399997816E+04               17368                   28                    2                -6133                -1066                 5134
                  93              7799399         9.1999999999999833E+00         4.2300000000000000E+02        -1.7767120599997808E+04               17375                   33                    1                -6140                -1080                 5143
                  94              7809698         9.2999999999999829E+00         4.2300000000000000E+02        -1.7759997999997802E+04               17379                   26                    1                -6149                -1087                 5157
                  95              7823025         9.3999999999999826E+00         4.2300000000000000E+02        -1.7765451999997793E+04               17389                   23                    1                -6158                -1092                 5165
                  96              7836942         9.4999999999999822E+00         4.2300000000000000E+02        -1.7774241399997787E+04               17392                   26                    4                -6168                -1106                 5176
                  97              7852196         9.5999999999999819E+00         4.2300000000000000E+02        -1.7772939999997787E+04               17394                   25                    1                -6171                -1115                 5186
                  98              7866253         9.6999999999999815E+00         4.2300000000000000E+02        -1.7783985799997776E+04               17403                   27                    1                -6180                -1126                 5195
                  99              7882563         9.7999999999999812E+00         4.2300000000000000E+02        -1.7787014999997769E+04               17410                   25                    0                -6189                -1137                 5208
                 100              7895075         9.8999999999999808E+00         4.2300000000000000E+02        -1.7780131199997773E+04               17406                   23                    0                -6194                -1149                 5222
                 101              7909279         9.9999999999999805E+00         4.2300000000000000E+02        -1.7779375999997774E+04               17407                   21                    1                -6199                -1154                 5229
                 102              7925226         1.0099999999999980E+01         4.2300000000000000E+02        -1.7787968999997775E+04               17405                   27                    3                -6203                -1166                 5235
                 103              7939327         1.0199999999999980E+01         4.2300000000000000E+02        -1.7792399999997768E+04               17413                   25                    2                -6210                -1172                 5243
                 104              7957039         1.0299999999999979E+01         4.2300000000000000E+02        -1.7789572399997764E+04               17414                   24                    1                -6213                -1178                 5250
                 105              7970170         1.0399999999999979E+01         4.2300000000000000E+02        -1.7806375799997761E+04               17419                   32                    0                -6217                -1191                 5255
                 106              7985730         1.0499999999999979E+01         4.2300000000000000E+02        -1.7808399199997759E+04               17421                   32                    0                -6224                -1203                 5267
                 107              7999452         1.0599999999999978E+01         4.2300000000000000E+02        -1.7795433199997762E+04               17416                   27                    0                -6229                -1213                 5282
                 108              8016740         1.0699999999999978E+01         4.2300000000000000E+02        -1.7794748199997764E+04               17416                   26                    0                -6235                -1224                 5294
                 109              8029832         1.0799999999999978E+01         4.2300000000000000E+02        -1.7783364399997768E+04               17412                   21                    0                -6238                -1229                 5304
                 110              8049008         1.0899999999999977E+01         4.2300000000000000E+02        -1.7793939799997759E+04               17420                   22                    2                -6247                -1236                 5310
                 111              8059496         1.0999999999999977E+01         4.2300000000000000E+02        -1.7791443199997753E+04               17421                   22                    0                -6250                -1245                 5319
                 112              8068656         1.1099999999999977E+01         4.2300000000000000E+02        -1.7783641199997757E+04               17418                   18                    1                -6254                -1250                 5328
                 113              8078584         1.1199999999999976E+01         4.2300000000000000E+02        -1.7775404399997762E+04               17416                   13                    1                -6258                -1255                 5338
                 114              8089236         1.1299999999999976E+01         4.2300000000000000E+02        -1.7784619199997760E+04               17418                   18                    1                -6261                -1264                 5342
                 115              8108803         1.1399999999999975E+01         4.2300000000000000E+02        -1.7781538399997760E+04               17419                   15                    1                -6268                -1274                 5355
                 116              8120705         1.1499999999999975E+01         4.2300000000000000E+02        -1.7797310599997749E+04               17427                   21                    1                -6273                -1282                 5357
                 117              8133708         1.1599999999999975E+01         4.2300000000000000E+02        -1.7814840199997736E+04               17441                   24                    0                -6285                -1297                 5369
                 118              8146817         1.1699999999999974E+01         4.2300000000000000E+02        -1.7814798999997736E+04               17439                   25                    1                -6288                -1304                 5375
                 119              8164033         1.1799999999999974E+01         4.2300000000000000E+02        -1.7811723599997738E+04               17438                   24                    0                -6293                -1316                 5388
                 120              8185200         1.1899999999999974E+01         4.2300000000000000E+02        -1.7806840799997743E+04               17436                   21                    1                -6299                -1325                 5400
                 121              8195732         1.1999999999999973E+01         4.2300000000000000E+02        -1.7820769999997727E+04               17449                   22                    2                -6311                -1335                 5409
                 122              8206522         1.2099999999999973E+01         4.2300000000000000E+02        -1.7820131199997726E+04               17451                   21                    0                -6314                -1342                 5417
                 123              8222499         1.2199999999999973E+01         4.2300000000000000E+02        -1.7822763999997725E+04               17449                   24                    1                -6318                -1353                 5425
                 124              8235113         1.2299999999999972E+01         4.2300000000000000E+02        -1.7811040799997721E+04               17448                   18                    1                -6323                -1358                 5436
                 125              8246186         1.2399999999999972E+01         4.2300000000000000E+02        -1.7818880199997722E+04               17452                   19                    2                -6331                -1369                 5446
                 126              8259987         1.2499999999999972E+01         4.2300000000000000E+02        -1.7825582399997715E+04               17457                   22                    0                -6336                -1381                 5455
                 127              8272796         1.2599999999999971E+01         4.2300000000000000E+02        -1.7825339999997715E+04               17460                   19                    0                -6343                -1389                 5466
                 128              8285178         1.2699999999999971E+01         4.2300000000000000E+02        -1.7822127799997710E+04               17459                   19                    0                -6346                -1396                 5473
                 129              8298097         1.2799999999999971E+01         4.2300000000000000E+02        -1.7825316199997716E+04               17458                   20                    1                -6351                -1406                 5482
                 130              8313231         1.2899999999999970E+01         4.2300000000000000E+02        -1.7831089399997712E+04               17461                   22                    1                -6355                -1413                 5487
                 131              8325824         1.2999999999999970E+01         4.2300000000000000E+02        -1.7821471799997707E+04               17463                   15                    1                -6362                -1418                 5499
                 132              8336794         1.3099999999999969E+01         4.2300000000000000E+02        -1.7832141599997711E+04               17463                   22                    0                -6363                -1429                 5503
                 133              8351225         1.3199999999999969E+01         4.2300000000000000E+02        -1.7818978199997717E+04               17456                   18                    0                -6365                -1436                 5514
                 134              8362823         1.3299999999999969E+01         4.2300000000000000E+02        -1.7823920799997715E+04               17459                   19                    0                -6369                -1442                 5519
                 135              8374161         1.3399999999999968E+01         4.2300000000000000E+02        -1.7832752399997713E+04               17461                   23                    1                -6374                -1452                 5525
                 136              8387802         1.3499999999999968E+01         4.2300000000000000E+02        -1.7837640399997705E+04               17465                   24                    2                -6380                -1459                 5531
                 137              8398090         1.3599999999999968E+01         4.2300000000000000E+02        -1.7832978799997705E+04               17467                   19                    2                -6385                -1462                 5539
                 138              8412530         1.3699999999999967E+01         4.2300000000000000E+02        -1.7838915399997706E+04               17468                   22                    2                -6389                -1472                 5546
                 139              8424929         1.3799999999999967E+01         4.2300000000000000E+02        -1.7843193999997704E+04               17469                   25                    1                -6392                -1482                 5553
                 140              8436447         1.3899999999999967E+01         4.2300000000000000E+02        -1.7832862399997706E+04               17467                   20                    0                -6399                -1495                 5571
                 141              8446192         1.3999999999999966E+01         4.2300000000000000E+02        -1.7830581799997701E+04               17469                   18                    0                -6404                -1501                 5579
                 142              8460778         1.4099999999999966E+01         4.2300000000000000E+02        -1.7840444399997701E+04               17472                   20                    3                -6411                -1508                 5584
                 143              8482546         1.4199999999999966E+01         4.2300000000000000E+02        -1.7833176599997707E+04               17467                   19                    2                -6412                -1516                 5593
                 144              8494778         1.4299999999999965E+01         4.2300000000000000E+02        -1.7834642199997710E+04               17465                   21                    2                -6414                -1524                 5599
                 145              8505143         1.4399999999999965E+01         4.2300000000000000E+02        -1.7839059799997704E+04               17469                   23                    0                -6418                -1534                 5607
                 146              8514427         1.4499999999999964E+01         4.2300000000000000E+02        -1.7833803199997703E+04               17468                   20                    1                -6423                -1540                 5616
                 147              8524604         1.4599999999999964E+01         4.2300000000000000E+02        -1.7838768199997699E+04               17471                   22                    0                -6426                -1547                 5621
                 148              8540459         1.4699999999999964E+01         4.2300000000000000E+02        -1.7828525399997707E+04               17467                   17                    0                -6429                -1552                 5631
                 149              8549495         1.4799999999999963E+01         4.2300000000000000E+02        -1.7830711799997705E+04               17469                   17                    0                -6434                -1560                 5639
                 150              8558261         1.4899999999999963E+01         4.2300000000000000E+02        -1.7833744799997701E+04               17469                   20                    0                -6437                -1569                 5645
                 151              8569324         1.4999999999999963E+01         4.2300000000000000E+02        -1.7833988599997701E+04               17468                   21                    0                -6441                -1579                 5654
                 152              8579201         1.5099999999999962E+01         4.2300000000000000E+02        -1.7831327999997709E+04               17465                   20                    0                -6444                -1587                 5663
                 153              8591267         1.5199999999999962E+01         4.2300000000000000E+02        -1.7833966199997703E+04               17468                   20                    1                -6451                -1596                 5672
                 154              8603367         1.5299999999999962E+01         4.2300000000000000E+02        -1.7839414799997699E+04               17473                   20                    1                -6457                -1603                 5679
                 155              8614979         1.5399999999999961E+01         4.2300000000000000E+02        -1.7830873399997705E+04               17467                   19                    0                -6457                -1610                 5687
                 156              8624854         1.5499999999999961E+01         4.2300000000000000E+02        -1.7821891799997709E+04               17463                   13                    4                -6465                -1616                 5699
                 157              8635348         1.5599999999999961E+01         4.2300000000000000E+02        -1.7826210399997704E+04               17467                   16                    0                -6466                -1625                 5705
                 158              8647692         1.5699999999999960E+01         4.2300000000000000E+02        -1.7818850999997714E+04               17460                   15                    0                -6467                -1633                 5714
                 159              8661475         1.5799999999999960E+01         4.2300000000000000E+02        -1.7833188399997707E+04               17467                   20                    0                -6472                -1641                 5717
                 160              8675398         1.5899999999999959E+01         4.2300000000000000E+02        -1.7837118599997706E+04               17468                   22                    0                -6476                -1650                 5724
                 161              8693302         1.5999999999999959E+01         4.2300000000000000E+02        -1.7841443599997699E+04               17473                   22                    0                -6482                -1657                 5731
                 162              8706392         1.6099999999999959E+01         4.2300000000000000E+02        -1.7845571199997696E+04               17476                   23                    0                -6488                -1667                 5740
                 163              8717054         1.6199999999999960E+01         4.2300000000000000E+02        -1.7850431599997693E+04               17478                   25                    0                -6493                -1677                 5748
                 164              8729197         1.6299999999999962E+01         4.2300000000000000E+02        -1.7841210399997697E+04               17474                   21                    1                -6496                -1681                 5756
                 165              8741798         1.6399999999999963E+01         4.2300000000000000E+02        -1.7851744799997694E+04               17476                   27                    1                -6500                -1693                 5762
                 166              8754825         1.6499999999999964E+01         4.2300000000000000E+02        -1.7834913399997698E+04               17471                   19                    1                -6504                -1698                 5775
                 167              8765631         1.6599999999999966E+01         4.2300000000000000E+02        -1.7835536399997698E+04               17474                   17                    1                -6510                -1705                 5784
                 168              8777315         1.6699999999999967E+01         4.2300000000000000E+02        -1.7825118599997706E+04               17468                   14                    0                -6510                -1710                 5792
                 169              8791269         1.6799999999999969E+01         4.2300000000000000E+02        -1.7833088799997699E+04               17473                   16                    1                -6516                -1717                 5797
                 170              8807040         1.6899999999999970E+01         4.2300000000000000E+02        -1.7828233799997703E+04               17469                   16                    0                -6517                -1725                 5805
                 171              8818408         1.6999999999999972E+01         4.2300000000000000E+02        -1.7831396799997703E+04               17469                   18                    0                -6519                -1731                 5809
                 172              8829702         1.7099999999999973E+01         4.2300000000000000E+02        -1.7837187399997700E+04               17472                   20                    0                -6524                -1740                 5816
                 173              8839796         1.7199999999999974E+01         4.2300000000000000E+02        -1.7832618599997706E+04               17468                   19                    0                -6528                -1751                 5828
                 174              8855488         1.7299999999999976E+01         4.2300000000000000E+02        -1.7847606599997693E+04               17480                   21                    1                -6539                -1761                 5836
                 175              8866151         1.7399999999999977E+01         4.2300000000000000E+02        -1.7848152399997682E+04               17489                   16                    1                -6548                -1765                 5845
                 176              8877134         1.7499999999999979E+01         4.2300000000000000E+02        -1.7853669999997684E+04               17486                   21                    2                -6552                -1779                 5854
                 177              8890336         1.7599999999999980E+01         4.2300000000000000E+02        -1.7860571199997688E+04               17483                   28                    1                -6553                -1793                 5861
                 178              8909574         1.7699999999999982E+01         4.2300000000000000E+02        -1.7847255199997686E+04               17481                   22                    0                -6557                -1799                 5873
                 179              8925431         1.7799999999999983E+01         4.2300000000000000E+02        -1.7852130399997692E+04               17482                   23                    0                -6563                -1811                 5884
                 180              8939306         1.7899999999999984E+01         4.2300000000000000E+02        -1.7834046599997691E+04               17476                   15                    2                -6569                -1817                 5898
                 181              8953942         1.7999999999999986E+01         4.2300000000000000E+02        -1.7836389399997686E+04               17481                   14                    1                -6573                -1821                 5903
                 182              8965775         1.8099999999999987E+01         4.2300000000000000E+02        -1.7834374199997692E+04               17481                   12                    0                -6576                -1827                 5911
                 183              8980018         1.8199999999999989E+01         4.2300000000000000E+02        -1.7843042799997689E+04               17483                   16                    1                -6582                -1839                 5919
                 184              9004747         1.8299999999999990E+01         4.2300000000000000E+02        -1.7847791999997691E+04               17480                   22                    0                -6582                -1850                 5924
                 185              9016456         1.8399999999999991E+01         4.2300000000000000E+02        -1.7837209799997690E+04               17479                   16                    0                -6587                -1855                 5935
                 186              9027852         1.8499999999999993E+01         4.2300000000000000E+02        -1.7855669599997684E+04               17486                   22                    3                -6597                -1868                 5942
                 187              9038938         1.8599999999999994E+01         4.2300000000000000E+02        -1.7847536199997685E+04               17486                   18                    0                -6599                -1874                 5952
                 188              9064684         1.8699999999999996E+01         4.2300000000000000E+02        -1.7852048199997691E+04               17481                   24                    0                -6600                -1887                 5959
                 189              9078817         1.8799999999999997E+01         4.2300000000000000E+02        -1.7847513799997694E+04               17479                   22                    0                -6602                -1891                 5965
                 190              9094528         1.8899999999999999E+01         4.2300000000000000E+02        -1.7850313599997688E+04               17480                   24                    1                -6608                -1902                 5974
                 191              9112044         1.9000000000000000E+01         4.2300000000000000E+02        -1.7848315399997689E+04               17482                   21                    0                -6612                -1907                 5982
                 192              9122345         1.9100000000000001E+01         4.2300000000000000E+02        -1.7839291599997690E+04               17480                   16                    1                -6617                -1912                 5992
                 193              9132630         1.9200000000000003E+01         4.2300000000000000E+02        -1.7846419199997687E+04               17483                   19                    1                -6622                -1922                 5999
                 194              9145818         1.9300000000000004E+01         4.2300000000000000E+02        -1.7838953599997691E+04               17478                   18                    0                -6624                -1932                 6010
                 195              9159269         1.9400000000000006E+01         4.2300000000000000E+02        -1.7856930999997679E+04               17490                   22                    0                -6633                -1942                 6016
                 196              9171577         1.9500000000000007E+01         4.2300000000000000E+02        -1.7860452999997677E+04               17490                   25                    0                -6636                -1951                 6022
                 197              9186075         1.9600000000000009E+01         4.2300000000000000E+02        -1.7852471999997681E+04               17489                   19                    1                -6642                -1956                 6033
                 198              9199825         1.9700000000000010E+01         4.2300000000000000E+02        -1.7861785999997675E+04               17494                   22                    1                -6647                -1964                 6038
                 199              9209237         1.9800000000000011E+01         4.2300000000000000E+02        -1.7874582199997669E+04               17499                   27                    2                -6653                -1974                 6043
                 200              9220813         1.9900000000000013E+01         4.2300000000000000E+02        -1.7873243999997667E+04               17500                   27                    0                -6657                -1985                 6054
                 201              9231725         2.0000000000000014E+01         4.2300000000000000E+02        -1.7864770399997680E+04               17494                   23                    1                -6659                -1989                 6062
                 202              9243165         2.0100000000000016E+01         4.2300000000000000E+02        -1.7853850199997680E+04               17491                   19                    0                -6662                -1996                 6073
                 203              9254574         2.0200000000000017E+01         4.2300000000000000E+02        -1.7854263599997677E+04               17494                   16                    2                -6670                -2002                 6082
                 204              9265937         2.0300000000000018E+01         4.2300000000000000E+02        -1.7870035999997664E+04               17505                   21                    0                -6675                -2010                 6085
                 205              9281645         2.0400000000000020E+01         4.2300000000000000E+02        -1.7869949799997663E+04               17508                   18                    1                -6681                -2014                 6092
                 206              9292367         2.0500000000000021E+01         4.2300000000000000E+02        -1.7870047999997663E+04               17507                   19                    1                -6685                -2024                 6101
                 207              9304068         2.0600000000000023E+01         4.2300000000000000E+02        -1.7869303199997663E+04               17506                   20                    0                -6687                -2032                 6108
                 208              9326176         2.0700000000000024E+01         4.2300000000000000E+02        -1.7864942399997672E+04               17497                   23                    0                -6690                -2050                 6123
                 209              9347558         2.0800000000000026E+01         4.2300000000000000E+02        -1.7863255599997672E+04               17495                   23                    1                -6694                -2058                 6131
                 210              9360727         2.0900000000000027E+01         4.2300000000000000E+02        -1.7857745999997682E+04               17490                   22                    0                -6696                -2068                 6142
