               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             24202445         2.1200000000000031E+01         4.2300000000000000E+02        -8.1886069999954379E+03                7075                  313                    0                -8668               -18766                18453
                 214             24324821         2.1300000000000033E+01         4.2300000000000000E+02        -8.1855529999955270E+03                7070                  312                    0                -8718               -18870                18558
                 215             24450481         2.1400000000000034E+01         4.2300000000000000E+02        -8.1932651999955160E+03                7071                  315                    0                -8767               -18970                18655
                 216             24583653         2.1500000000000036E+01         4.2300000000000000E+02        -8.1906719999954730E+03                7070                  314                    0                -8818               -19072                18758
                 217             24685776         2.1600000000000037E+01         4.2300000000000000E+02        -8.1688479999954243E+03                7060                  305                    0                -8853               -19143                18838
                 218             24785475         2.1700000000000038E+01         4.2300000000000000E+02        -8.2179403999953975E+03                7082                  318                    0                -8904               -19236                18918
                 219             24916662         2.1800000000000040E+01         4.2300000000000000E+02        -8.2012661999954635E+03                7066                  323                    0                -8945               -19339                19016
                 220             25025809         2.1900000000000041E+01         4.2300000000000000E+02        -8.1583641999955062E+03                7061                  295                    0                -8994               -19414                19119
                 221             25140582         2.2000000000000043E+01         4.2300000000000000E+02        -8.1654319999955005E+03                7070                  295                    0                -9039               -19495                19200
                 222             25223226         2.2100000000000044E+01         4.2300000000000000E+02        -8.1679909999954789E+03                7085                  290                    1                -9087               -19569                19279
                 223             25307989         2.2200000000000045E+01         4.2300000000000000E+02        -8.1681957999954866E+03                7079                  293                    0                -9123               -19652                19359
                 224             25407582         2.2300000000000047E+01         4.2300000000000000E+02        -8.2316571999954722E+03                7106                  314                    0                -9171               -19742                19428
                 225             25501252         2.2400000000000048E+01         4.2300000000000000E+02        -8.2180229999955100E+03                7100                  312                    0                -9211               -19826                19514
                 226             25625103         2.2500000000000050E+01         4.2300000000000000E+02        -8.2273293999955004E+03                7097                  318                    0                -9256               -19925                19607
                 227             25757854         2.2600000000000051E+01         4.2300000000000000E+02        -8.2357013999954997E+03                7087                  330                    0                -9295               -20025                19695
                 228             25890195         2.2700000000000053E+01         4.2300000000000000E+02        -8.2568445999954838E+03                7103                  332                    0                -9348               -20117                19785
                 229             25992543         2.2800000000000054E+01         4.2300000000000000E+02        -8.2777305999954788E+03                7123                  332                    0                -9403               -20207                19875
                 230             26116580         2.2900000000000055E+01         4.2300000000000000E+02        -8.2091679999954868E+03                7080                  316                    0                -9435               -20298                19982
                 231             26231503         2.3000000000000057E+01         4.2300000000000000E+02        -8.1850745999955225E+03                7063                  317                    0                -9470               -20386                20069
                 232             26338461         2.3100000000000058E+01         4.2300000000000000E+02        -8.1493663999955279E+03                7042                  306                    0                -9507               -20470                20164
                 233             26458805         2.3200000000000060E+01         4.2300000000000000E+02        -8.1633025999955389E+03                7058                  302                    0                -9564               -20564                20262
                 234             26582089         2.3300000000000061E+01         4.2300000000000000E+02        -8.1861031999955530E+03                7066                  313                    0                -9610               -20659                20346
                 235             26706111         2.3400000000000063E+01         4.2300000000000000E+02        -8.1598065999955406E+03                7048                  310                    0                -9646               -20746                20436
                 236             26819277         2.3500000000000064E+01         4.2300000000000000E+02        -8.1333041999955622E+03                7041                  292                    0                -9691               -20825                20533
                 237             26924038         2.3600000000000065E+01         4.2300000000000000E+02        -8.2052439999955495E+03                7085                  313                    0                -9747               -20914                20601
                 238             27025654         2.3700000000000067E+01         4.2300000000000000E+02        -8.2029359999955086E+03                7095                  302                    0                -9794               -20987                20685
                 239             27146810         2.3800000000000068E+01         4.2300000000000000E+02        -8.2342715999955326E+03                7093                  325                    0                -9836               -21096                20771
                 240             27279107         2.3900000000000070E+01         4.2300000000000000E+02        -8.1888157999955047E+03                7074                  308                    0                -9875               -21176                20868
                 241             27386339         2.4000000000000071E+01         4.2300000000000000E+02        -8.1671075999954037E+03                7063                  306                    0                -9915               -21265                20959
                 242             27500574         2.4100000000000072E+01         4.2300000000000000E+02        -8.1998669999954000E+03                7110                  290                    0                -9984               -21340                21050
                 243             27603177         2.4200000000000074E+01         4.2300000000000000E+02        -8.2205829999954349E+03                7120                  300                    0               -10026               -21424                21124
                 244             27704875         2.4300000000000075E+01         4.2300000000000000E+02        -8.2399361999954072E+03                7121                  310                    0               -10072               -21525                21215
                 245             27816710         2.4400000000000077E+01         4.2300000000000000E+02        -8.2726963999953914E+03                7147                  313                    0               -10125               -21608                21295
                 246             27929126         2.4500000000000078E+01         4.2300000000000000E+02        -8.2723105999954078E+03                7153                  310                    0               -10174               -21697                21387
                 247             28057107         2.4600000000000080E+01         4.2300000000000000E+02        -8.3254841999953514E+03                7181                  322                    0               -10231               -21795                21473
                 248             28185774         2.4700000000000081E+01         4.2300000000000000E+02        -8.2928207999953520E+03                7174                  305                    0               -10283               -21889                21584
                 249             28310359         2.4800000000000082E+01         4.2300000000000000E+02        -8.2929541999953926E+03                7176                  307                    0               -10327               -21977                21670
                 250             28432581         2.4900000000000084E+01         4.2300000000000000E+02        -8.2964233999953740E+03                7192                  297                    0               -10381               -22059                21762
                 251             28545199         2.5000000000000085E+01         4.2300000000000000E+02        -8.2699609999954209E+03                7170                  298                    0               -10417               -22154                21856
                 252             28655255         2.5100000000000087E+01         4.2300000000000000E+02        -8.2692757999954247E+03                7189                  285                    0               -10472               -22232                21947
                 253             28769485         2.5200000000000088E+01         4.2300000000000000E+02        -8.2838641999953779E+03                7186                  293                    0               -10512               -22323                22030
                 254             28878966         2.5300000000000090E+01         4.2300000000000000E+02        -8.3191221999953686E+03                7196                  309                    0               -10555               -22415                22106
                 255             28966884         2.5400000000000091E+01         4.2300000000000000E+02        -8.3089781999954048E+03                7211                  295                    0               -10606               -22488                22193
                 256             29099213         2.5500000000000092E+01         4.2300000000000000E+02        -8.2869849999953531E+03                7195                  287                    0               -10649               -22582                22295
                 257             29212805         2.5600000000000094E+01         4.2300000000000000E+02        -8.2806321999953816E+03                7201                  281                    0               -10697               -22666                22385
                 258             29323105         2.5700000000000095E+01         4.2300000000000000E+02        -8.2885459999953418E+03                7210                  277                    0               -10745               -22749                22472
                 259             29442358         2.5800000000000097E+01         4.2300000000000000E+02        -8.2988667999953723E+03                7209                  287                    0               -10786               -22842                22555
                 260             29569656         2.5900000000000098E+01         4.2300000000000000E+02        -8.3211301999953193E+03                7201                  303                    0               -10827               -22948                22645
                 261             29685736         2.6000000000000099E+01         4.2300000000000000E+02        -8.2871451999953679E+03                7191                  291                    0               -10870               -23032                22741
                 262             29794239         2.6100000000000101E+01         4.2300000000000000E+02        -8.2878729999953302E+03                7205                  279                    0               -10923               -23112                22833
                 263             29902589         2.6200000000000102E+01         4.2300000000000000E+02        -8.3192863999953697E+03                7217                  295                    0               -10969               -23208                22913
                 264             30010638         2.6300000000000104E+01         4.2300000000000000E+02        -8.2955541999953621E+03                7206                  286                    0               -11007               -23286                23000
                 265             30123750         2.6400000000000105E+01         4.2300000000000000E+02        -8.2899835999953611E+03                7193                  291                    0               -11044               -23378                23087
                 266             30237333         2.6500000000000107E+01         4.2300000000000000E+02        -8.2935969999953759E+03                7185                  300                    0               -11086               -23479                23179
                 267             30369288         2.6600000000000108E+01         4.2300000000000000E+02        -8.2467455999953581E+03                7173                  275                    1               -11135               -23562                23287
                 268             30490845         2.6700000000000109E+01         4.2300000000000000E+02        -8.2948067999953746E+03                7189                  298                    0               -11183               -23667                23369
                 269             30609611         2.6800000000000111E+01         4.2300000000000000E+02        -8.3395577999953475E+03                7224                  302                    0               -11246               -23762                23460
                 270             30728883         2.6900000000000112E+01         4.2300000000000000E+02        -8.3490677999953605E+03                7229                  306                    0               -11294               -23857                23551
                 271             30850114         2.7000000000000114E+01         4.2300000000000000E+02        -8.3333485999953391E+03                7208                  308                    0               -11333               -23958                23650
                 272             30959857         2.7100000000000115E+01         4.2300000000000000E+02        -8.2906909999953768E+03                7200                  288                    0               -11377               -24034                23746
                 273             31076701         2.7200000000000117E+01         4.2300000000000000E+02        -8.2736479999953517E+03                7195                  278                    0               -11419               -24113                23835
                 274             31196671         2.7300000000000118E+01         4.2300000000000000E+02        -8.2895887999953557E+03                7189                  293                    0               -11457               -24210                23917
                 275             31326818         2.7400000000000119E+01         4.2300000000000000E+02        -8.2825897999953468E+03                7184                  291                    0               -11503               -24305                24014
                 276             31442535         2.7500000000000121E+01         4.2300000000000000E+02        -8.2820395999953726E+03                7188                  290                    0               -11554               -24402                24112
                 277             31561665         2.7600000000000122E+01         4.2300000000000000E+02        -8.3254495999953579E+03                7198                  311                    0               -11601               -24507                24196
                 278             31681449         2.7700000000000124E+01         4.2300000000000000E+02        -8.3142603999953753E+03                7192                  309                    0               -11640               -24589                24280
                 279             31780821         2.7800000000000125E+01         4.2300000000000000E+02        -8.3261029999953444E+03                7200                  309                    0               -11693               -24687                24378
                 280             31901029         2.7900000000000126E+01         4.2300000000000000E+02        -8.2938105999953495E+03                7188                  296                    0               -11737               -24774                24478
                 281             32040836         2.8000000000000128E+01         4.2300000000000000E+02        -8.3159779999953353E+03                7220                  288                    0               -11801               -24862                24574
                 282             32171769         2.8100000000000129E+01         4.2300000000000000E+02        -8.3428029999953415E+03                7225                  303                    0               -11848               -24966                24663
                 283             32267723         2.8200000000000131E+01         4.2300000000000000E+02        -8.3550305999953725E+03                7223                  315                    0               -11887               -25058                24743
                 284             32378743         2.8300000000000132E+01         4.2300000000000000E+02        -8.3586839999953590E+03                7225                  315                    0               -11933               -25148                24833
                 285             32517446         2.8400000000000134E+01         4.2300000000000000E+02        -8.2754549999953942E+03                7190                  286                    0               -11975               -25238                24952
                 286             32629705         2.8500000000000135E+01         4.2300000000000000E+02        -8.2737317999953284E+03                7179                  287                    0               -12012               -25324                25037
                 287             32752241         2.8600000000000136E+01         4.2300000000000000E+02        -8.1974913999953587E+03                7137                  267                    0               -12046               -25414                25147
                 288             32854532         2.8700000000000138E+01         4.2300000000000000E+02        -8.2042141999953801E+03                7141                  274                    0               -12088               -25501                25227
                 289             32945203         2.8800000000000139E+01         4.2300000000000000E+02        -8.2199181999953416E+03                7146                  278                    0               -12130               -25584                25306
                 290             33020743         2.8900000000000141E+01         4.2300000000000000E+02        -8.2225667999953621E+03                7154                  276                    0               -12176               -25666                25390
                 291             33132280         2.9000000000000142E+01         4.2300000000000000E+02        -8.2514853999953684E+03                7167                  287                    0               -12224               -25760                25473
                 292             33258289         2.9100000000000144E+01         4.2300000000000000E+02        -8.3116567999953186E+03                7179                  315                    0               -12267               -25862                25547
                 293             33383555         2.9200000000000145E+01         4.2300000000000000E+02        -8.3459541999952908E+03                7211                  314                    0               -12328               -25951                25637
                 294             33520073         2.9300000000000146E+01         4.2300000000000000E+02        -8.3468545999953440E+03                7233                  304                    0               -12389               -26041                25737
                 295             33655683         2.9400000000000148E+01         4.2300000000000000E+02        -8.3260865999953403E+03                7218                  300                    0               -12436               -26146                25846
                 296             33766069         2.9500000000000149E+01         4.2300000000000000E+02        -8.3050353999952949E+03                7217                  283                    0               -12479               -26216                25933
                 297             33880876         2.9600000000000151E+01         4.2300000000000000E+02        -8.3020935999952999E+03                7228                  274                    0               -12532               -26302                26028
                 298             33992040         2.9700000000000152E+01         4.2300000000000000E+02        -8.3580627999952812E+03                7244                  299                    0               -12582               -26411                26112
                 299             34125900         2.9800000000000153E+01         4.2300000000000000E+02        -8.3161633999952992E+03                7227                  284                    0               -12623               -26495                26211
                 300             34225696         2.9900000000000155E+01         4.2300000000000000E+02        -8.3684341999952867E+03                7246                  305                    0               -12667               -26585                26280
                 301             34342901         3.0000000000000156E+01         4.2300000000000000E+02        -8.3843481999953165E+03                7246                  318                    0               -12709               -26682                26364
                 302             34475685         3.0100000000000158E+01         4.2300000000000000E+02        -8.3645385999952796E+03                7228                  314                    0               -12751               -26780                26466
                 303             34570490         3.0200000000000159E+01         4.2300000000000000E+02        -8.3552153999952661E+03                7232                  304                    0               -12798               -26860                26556
                 304             34701959         3.0300000000000161E+01         4.2300000000000000E+02        -8.3744819999952779E+03                7245                  309                    0               -12851               -26958                26649
                 305             34832678         3.0400000000000162E+01         4.2300000000000000E+02        -8.3179907999952884E+03                7229                  283                    0               -12899               -27044                26761
                 306             34935079         3.0500000000000163E+01         4.2300000000000000E+02        -8.3102813999952905E+03                7232                  276                    0               -12943               -27122                26846
                 307             35025287         3.0600000000000165E+01         4.2300000000000000E+02        -8.3181579999952628E+03                7235                  277                    0               -12982               -27198                26921
                 308             35127001         3.0700000000000166E+01         4.2300000000000000E+02        -8.3029595999953108E+03                7228                  275                    1               -13027               -27291                27016
                 309             35230367         3.0800000000000168E+01         4.2300000000000000E+02        -8.2835477999952909E+03                7219                  267                    0               -13065               -27370                27103
                 310             35351045         3.0900000000000169E+01         4.2300000000000000E+02        -8.3049903999952876E+03                7222                  279                    0               -13106               -27461                27182
                 311             35471853         3.1000000000000171E+01         4.2300000000000000E+02        -8.3365127999952965E+03                7229                  296                    0               -13152               -27563                27267
                 312             35596878         3.1100000000000172E+01         4.2300000000000000E+02        -8.3054483999953336E+03                7222                  283                    0               -13193               -27639                27356
                 313             35698122         3.1200000000000173E+01         4.2300000000000000E+02        -8.2988785999953343E+03                7223                  278                    0               -13233               -27713                27435
                 314             35822108         3.1300000000000175E+01         4.2300000000000000E+02        -8.2967911999953722E+03                7221                  281                    0               -13273               -27798                27517
                 315             35923896         3.1400000000000176E+01         4.2300000000000000E+02        -8.2964935999953304E+03                7198                  293                    0               -13306               -27899                27606
                 316             36028048         3.1500000000000178E+01         4.2300000000000000E+02        -8.3705293999952682E+03                7237                  311                    0               -13362               -27990                27679
                 317             36149845         3.1600000000000179E+01         4.2300000000000000E+02        -8.3683315999953447E+03                7238                  315                    0               -13408               -28085                27770
                 318             36275941         3.1700000000000180E+01         4.2300000000000000E+02        -8.3926597999952555E+03                7244                  320                    0               -13454               -28176                27856
                 319             36382083         3.1800000000000182E+01         4.2300000000000000E+02        -8.3834777999953021E+03                7239                  321                    0               -13493               -28260                27939
                 320             36481699         3.1900000000000183E+01         4.2300000000000000E+02        -8.3266921999953356E+03                7221                  298                    0               -13533               -28335                28037
                 321             36583339         3.2000000000000185E+01         4.2300000000000000E+02        -8.3096835999953146E+03                7218                  287                    0               -13578               -28417                28130
                 322             36682370         3.2100000000000186E+01         4.2300000000000000E+02        -8.2986587999953226E+03                7214                  283                    0               -13620               -28501                28218
                 323             36798274         3.2200000000000188E+01         4.2300000000000000E+02        -8.3333627999953060E+03                7264                  271                    0               -13687               -28573                28302
                 324             36896677         3.2300000000000189E+01         4.2300000000000000E+02        -8.3197699999953074E+03                7270                  258                    0               -13736               -28652                28394
                 325             37003557         3.2400000000000190E+01         4.2300000000000000E+02        -8.3094477999952851E+03                7269                  250                    0               -13778               -28729                28479
                 326             37089649         3.2500000000000192E+01         4.2300000000000000E+02        -8.3855819999952691E+03                7320                  265                    0               -13834               -28805                28540
                 327             37182927         3.2600000000000193E+01         4.2300000000000000E+02        -8.4107397999953009E+03                7319                  285                    0               -13870               -28898                28613
                 328             37312073         3.2700000000000195E+01         4.2300000000000000E+02        -8.4161187999952563E+03                7319                  285                    0               -13912               -28982                28697
                 329             37439675         3.2800000000000196E+01         4.2300000000000000E+02        -8.3740759999953007E+03                7305                  270                    0               -13952               -29061                28791
                 330             37555970         3.2900000000000198E+01         4.2300000000000000E+02        -8.3309189999953287E+03                7285                  257                    0               -13988               -29140                28883
                 331             37663865         3.3000000000000199E+01         4.2300000000000000E+02        -8.3445131999953192E+03                7281                  268                    0               -14030               -29239                28971
                 332             37778306         3.3100000000000200E+01         4.2300000000000000E+02        -8.3423837999953230E+03                7269                  275                    0               -14071               -29340                29065
                 333             37883918         3.3200000000000202E+01         4.2300000000000000E+02        -8.3369817999952884E+03                7264                  272                    0               -14110               -29420                29148
                 334             38001205         3.3300000000000203E+01         4.2300000000000000E+02        -8.3174445999953005E+03                7258                  264                    0               -14152               -29502                29238
                 335             38117846         3.3400000000000205E+01         4.2300000000000000E+02        -8.2785423999953346E+03                7237                  255                    0               -14191               -29592                29337
                 336             38233159         3.3500000000000206E+01         4.2300000000000000E+02        -8.2974351999953578E+03                7251                  260                    0               -14242               -29685                29425
                 337             38322460         3.3600000000000207E+01         4.2300000000000000E+02        -8.2731043999953145E+03                7247                  243                    0               -14283               -29754                29511
                 338             38437990         3.3700000000000209E+01         4.2300000000000000E+02        -8.2803247999953164E+03                7244                  250                    0               -14326               -29850                29600
                 339             38547518         3.3800000000000210E+01         4.2300000000000000E+02        -8.2574109999953562E+03                7235                  244                    0               -14359               -29919                29675
                 340             38663771         3.3900000000000212E+01         4.2300000000000000E+02        -8.3140931999953209E+03                7266                  258                    0               -14413               -30010                29752
                 341             38771628         3.4000000000000213E+01         4.2300000000000000E+02        -8.3934295999953156E+03                7303                  285                    1               -14467               -30106                29821
                 342             38878618         3.4100000000000215E+01         4.2300000000000000E+02        -8.4170265999952480E+03                7313                  289                    0               -14508               -30184                29895
                 343             38968000         3.4200000000000216E+01         4.2300000000000000E+02        -8.4316393999952725E+03                7317                  298                    0               -14546               -30265                29967
                 344             39072365         3.4300000000000217E+01         4.2300000000000000E+02        -8.4845445999952917E+03                7333                  324                    0               -14591               -30365                30041
                 345             39174941         3.4400000000000219E+01         4.2300000000000000E+02        -8.4356327999953137E+03                7314                  306                    0               -14627               -30438                30132
                 346             39278088         3.4500000000000220E+01         4.2300000000000000E+02        -8.4676421999952563E+03                7321                  318                    0               -14665               -30519                30201
                 347             39416220         3.4600000000000222E+01         4.2300000000000000E+02        -8.3998663999952914E+03                7282                  302                    0               -14700               -30612                30310
                 348             39540366         3.4700000000000223E+01         4.2300000000000000E+02        -8.3825737999953071E+03                7289                  287                    0               -14753               -30696                30409
                 349             39682065         3.4800000000000225E+01         4.2300000000000000E+02        -8.3856905999952960E+03                7273                  299                    0               -14793               -30804                30505
                 350             39788793         3.4900000000000226E+01         4.2300000000000000E+02        -8.3809791999952358E+03                7276                  289                    0               -14838               -30881                30592
                 351             39909813         3.5000000000000227E+01         4.2300000000000000E+02        -8.3155229999953208E+03                7260                  263                    0               -14886               -30967                30704
                 352             40047935         3.5100000000000229E+01         4.2300000000000000E+02        -8.3237959999952800E+03                7250                  272                    0               -14928               -31070                30798
                 353             40201444         3.5200000000000230E+01         4.2300000000000000E+02        -8.3552629999952678E+03                7250                  292                    0               -14972               -31178                30886
                 354             40306861         3.5300000000000232E+01         4.2300000000000000E+02        -8.3476911999952863E+03                7261                  281                    0               -15021               -31254                30973
                 355             40396218         3.5400000000000233E+01         4.2300000000000000E+02        -8.3700217999952602E+03                7274                  285                    0               -15066               -31335                31050
                 356             40521332         3.5500000000000234E+01         4.2300000000000000E+02        -8.3276453999952773E+03                7252                  273                    0               -15102               -31417                31144
                 357             40640124         3.5600000000000236E+01         4.2300000000000000E+02        -8.3667525999952759E+03                7283                  278                    0               -15154               -31495                31217
                 358             40740934         3.5700000000000237E+01         4.2300000000000000E+02        -8.3643237999952671E+03                7284                  275                    0               -15204               -31591                31316
                 359             40848214         3.5800000000000239E+01         4.2300000000000000E+02        -8.3898671999952930E+03                7296                  286                    0               -15251               -31684                31398
                 360             40947141         3.5900000000000240E+01         4.2300000000000000E+02        -8.4221279999952676E+03                7310                  296                    0               -15298               -31774                31478
                 361             41054495         3.6000000000000242E+01         4.2300000000000000E+02        -8.4461145999952805E+03                7313                  311                    0               -15344               -31878                31567
                 362             41179570         3.6100000000000243E+01         4.2300000000000000E+02        -8.4188561999952890E+03                7296                  305                    0               -15383               -31967                31662
                 363             41303517         3.6200000000000244E+01         4.2300000000000000E+02        -8.4008907999952826E+03                7279                  304                    0               -15422               -32061                31757
                 364             41438379         3.6300000000000246E+01         4.2300000000000000E+02        -8.3631857999952499E+03                7269                  283                    0               -15473               -32152                31869
                 365             41569621         3.6400000000000247E+01         4.2300000000000000E+02        -8.3608425999952906E+03                7273                  282                    0               -15518               -32237                31955
                 366             41672271         3.6500000000000249E+01         4.2300000000000000E+02        -8.3967867999952905E+03                7304                  285                    0               -15573               -32319                32034
                 367             41805104         3.6600000000000250E+01         4.2300000000000000E+02        -8.4253373999952655E+03                7307                  300                    0               -15622               -32429                32129
                 368             41906426         3.6700000000000252E+01         4.2300000000000000E+02        -8.4426149999952813E+03                7320                  304                    0               -15669               -32514                32210
                 369             42032693         3.6800000000000253E+01         4.2300000000000000E+02        -8.4516801999952459E+03                7341                  293                    0               -15722               -32588                32295
                 370             42161150         3.6900000000000254E+01         4.2300000000000000E+02        -8.4283147999952671E+03                7319                  294                    0               -15756               -32679                32385
                 371             42287779         3.7000000000000256E+01         4.2300000000000000E+02        -8.4516253999952951E+03                7332                  303                    0               -15804               -32771                32468
                 372             42414840         3.7100000000000257E+01         4.2300000000000000E+02        -8.4073527999953149E+03                7304                  294                    0               -15842               -32866                32572
                 373             42535513         3.7200000000000259E+01         4.2300000000000000E+02        -8.4139815999952407E+03                7318                  283                    0               -15896               -32949                32666
                 374             42644933         3.7300000000000260E+01         4.2300000000000000E+02        -8.3987771999952784E+03                7306                  284                    0               -15936               -33042                32758
                 375             42763675         3.7400000000000261E+01         4.2300000000000000E+02        -8.4694439999952738E+03                7350                  301                    0               -15998               -33139                32838
                 376             42883845         3.7500000000000263E+01         4.2300000000000000E+02        -8.4346885999952556E+03                7318                  298                    0               -16035               -33242                32944
                 377             43003132         3.7600000000000264E+01         4.2300000000000000E+02        -8.3938255999952598E+03                7293                  288                    0               -16069               -33325                33037
                 378             43105232         3.7700000000000266E+01         4.2300000000000000E+02        -8.3995311999952828E+03                7291                  295                    0               -16106               -33408                33113
                 379             43213918         3.7800000000000267E+01         4.2300000000000000E+02        -8.3999975999952803E+03                7303                  287                    0               -16155               -33486                33199
                 380             43332354         3.7900000000000269E+01         4.2300000000000000E+02        -8.4141645999952434E+03                7283                  307                    0               -16189               -33594                33287
                 381             43464178         3.8000000000000270E+01         4.2300000000000000E+02        -8.3733843999953133E+03                7257                  303                    0               -16228               -33694                33391
                 382             43575485         3.8100000000000271E+01         4.2300000000000000E+02        -8.3851235999952805E+03                7278                  294                    0               -16285               -33778                33484
                 383             43700776         3.8200000000000273E+01         4.2300000000000000E+02        -8.4129567999953069E+03                7279                  314                    0               -16330               -33887                33573
                 384             43828528         3.8300000000000274E+01         4.2300000000000000E+02        -8.4144489999952875E+03                7290                  306                    0               -16384               -33976                33670
                 385             43943596         3.8400000000000276E+01         4.2300000000000000E+02        -8.4195095999952755E+03                7298                  303                    0               -16431               -34059                33756
                 386             44071898         3.8500000000000277E+01         4.2300000000000000E+02        -8.3972057999952758E+03                7279                  301                    0               -16469               -34152                33851
                 387             44163680         3.8600000000000279E+01         4.2300000000000000E+02        -8.4048953999952591E+03                7292                  296                    0               -16514               -34224                33928
                 388             44282957         3.8700000000000280E+01         4.2300000000000000E+02        -8.3919893999953019E+03                7297                  287                    1               -16564               -34308                34021
                 389             44411173         3.8800000000000281E+01         4.2300000000000000E+02        -8.3858745999953117E+03                7278                  297                    0               -16597               -34405                34108
                 390             44512809         3.8900000000000283E+01         4.2300000000000000E+02        -8.3399535999953223E+03                7268                  274                    0               -16641               -34480                34206
                 391             44630723         3.9000000000000284E+01         4.2300000000000000E+02        -8.3850589999952481E+03                7280                  290                    0               -16690               -34582                34292
                 392             44721243         3.9100000000000286E+01         4.2300000000000000E+02        -8.4094373999952932E+03                7302                  295                    0               -16738               -34661                34366
                 393             44819193         3.9200000000000287E+01         4.2300000000000000E+02        -8.4295653999952974E+03                7312                  302                    0               -16780               -34742                34440
                 394             44919753         3.9300000000000288E+01         4.2300000000000000E+02        -8.4573739999952631E+03                7325                  309                    0               -16828               -34832                34523
                 395             45065268         3.9400000000000290E+01         4.2300000000000000E+02        -8.4230399999952351E+03                7310                  294                    0               -16870               -34916                34622
                 396             45204381         3.9500000000000291E+01         4.2300000000000000E+02        -8.4222747999952953E+03                7309                  299                    0               -16913               -35008                34709
                 397             45333048         3.9600000000000293E+01         4.2300000000000000E+02        -8.4256169999952635E+03                7310                  298                    0               -16955               -35090                34792
                 398             45446463         3.9700000000000294E+01         4.2300000000000000E+02        -8.4093403999953189E+03                7302                  297                    0               -16992               -35171                34874
                 399             45547797         3.9800000000000296E+01         4.2300000000000000E+02        -8.4028661999953019E+03                7301                  292                    0               -17034               -35251                34959
                 400             45651825         3.9900000000000297E+01         4.2300000000000000E+02        -8.3945497999953168E+03                7299                  289                    0               -17080               -35342                35053
                 401             45781369         4.0000000000000298E+01         4.2300000000000000E+02        -8.3813245999952687E+03                7298                  277                    0               -17129               -35429                35152
                 402             45890051         4.0100000000000300E+01         4.2300000000000000E+02        -8.3741435999953064E+03                7288                  282                    0               -17166               -35518                35236
                 403             45991077         4.0200000000000301E+01         4.2300000000000000E+02        -8.3686277999952563E+03                7284                  277                    0               -17213               -35611                35334
                 404             46115345         4.0300000000000303E+01         4.2300000000000000E+02        -8.3746325999953024E+03                7288                  282                    0               -17261               -35708                35426
                 405             46220924         4.0400000000000304E+01         4.2300000000000000E+02        -8.3492251999953114E+03                7301                  257                    0               -17315               -35778                35521
                 406             46334819         4.0500000000000306E+01         4.2300000000000000E+02        -8.3296429999953161E+03                7300                  245                    0               -17356               -35849                35604
                 407             46441994         4.0600000000000307E+01         4.2300000000000000E+02        -8.3279273999952802E+03                7297                  243                    0               -17396               -35930                35687
                 408             46548295         4.0700000000000308E+01         4.2300000000000000E+02        -8.3514129999953020E+03                7305                  255                    0               -17445               -36032                35777
                 409             46641320         4.0800000000000310E+01         4.2300000000000000E+02        -8.3732251999953114E+03                7301                  273                    0               -17479               -36122                35849
                 410             46742280         4.0900000000000311E+01         4.2300000000000000E+02        -8.3614171999953360E+03                7276                  284                    0               -17512               -36224                35940
                 411             46862967         4.1000000000000313E+01         4.2300000000000000E+02        -8.3624203999953206E+03                7287                  276                    0               -17565               -36311                36035
                 412             46982475         4.1100000000000314E+01         4.2300000000000000E+02        -8.3688433999952922E+03                7287                  278                    0               -17607               -36397                36119
                 413             47097215         4.1200000000000315E+01         4.2300000000000000E+02        -8.3834977999952698E+03                7284                  288                    0               -17646               -36488                36200
                 414             47213287         4.1300000000000317E+01         4.2300000000000000E+02        -8.4236279999952676E+03                7310                  297                    0               -17705               -36589                36292
                 415             47322389         4.1400000000000318E+01         4.2300000000000000E+02        -8.4134855999952852E+03                7308                  293                    0               -17745               -36667                36374
                 416             47411942         4.1500000000000320E+01         4.2300000000000000E+02        -8.4031325999953024E+03                7288                  301                    0               -17780               -36765                36464
                 417             47537457         4.1600000000000321E+01         4.2300000000000000E+02        -8.3663251999953391E+03                7296                  274                    0               -17835               -36840                36566
                 418             47668572         4.1700000000000323E+01         4.2300000000000000E+02        -8.3809481999952859E+03                7276                  293                    0               -17869               -36947                36654
                 419             47796361         4.1800000000000324E+01         4.2300000000000000E+02        -8.4320933999953322E+03                7292                  320                    0               -17916               -37052                36732
                 420             47929175         4.1900000000000325E+01         4.2300000000000000E+02        -8.3751667999952952E+03                7264                  298                    0               -17960               -37146                36848
                 421             48058043         4.2000000000000327E+01         4.2300000000000000E+02        -8.3367697999952961E+03                7244                  286                    0               -17999               -37232                36946
                 422             48161255         4.2100000000000328E+01         4.2300000000000000E+02        -8.3502591999952929E+03                7251                  290                    0               -18044               -37319                37029
                 423             48271698         4.2200000000000330E+01         4.2300000000000000E+02        -8.3202253999953591E+03                7247                  278                    0               -18086               -37395                37117
                 424             48388262         4.2300000000000331E+01         4.2300000000000000E+02        -8.3445675999953273E+03                7248                  291                    0               -18128               -37491                37200
                 425             48506760         4.2400000000000333E+01         4.2300000000000000E+02        -8.3357425999953211E+03                7243                  288                    0               -18171               -37579                37291
                 426             48624612         4.2500000000000334E+01         4.2300000000000000E+02        -8.3442233999952969E+03                7247                  289                    0               -18214               -37662                37373
