               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  56              4356033         5.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  57              4356147         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  58              4356291         5.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  59              4356368         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  60              4356457         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  61              4356584         6.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  62              4356679         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  63              4356815         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  64              4356902         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  65              4357006         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  66              4357081         6.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  67              4357228         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  68              4357357         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  69              4357470         6.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  70              4357580         6.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  71              4357693         7.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  72              4357780         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  73              4357870         7.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  74              4357929         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  75              4358003         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  76              4358068         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  77              4358169         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  78              4358310         7.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  79              4358395         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  80              4358506         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  81              4358640         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  82              4358746         8.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  83              4358863         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  84              4358933         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  85              4359028         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  86              4359088         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  87              4359194         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  88              4359321         8.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  89              4359413         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  90              4359578         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  91              4359680         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  92              4359784         9.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  93              4359926         9.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                  94              4360036         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  95              4360132         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  96              4360197         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  97              4360283         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  98              4360426         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                  99              4360545         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 100              4360626         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 101              4360703         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 102              4360807         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 103              4360944         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 104              4361057         1.0300000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 105              4361221         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 106              4361281         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 107              4361393         1.0600000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 108              4361485         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 109              4361565         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 110              4361628         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 111              4361720         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 112              4361827         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 113              4361938         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 114              4362046         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 115              4362114         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 116              4362255         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 117              4362402         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 118              4362516         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 119              4362622         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 120              4362699         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 121              4362783         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 122              4362900         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 123              4362998         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 124              4363102         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 125              4363182         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 126              4363259         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 127              4363345         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 128              4363416         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 129              4363536         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 130              4363677         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 131              4363818         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 132              4363910         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 133              4363963         1.3200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 134              4364071         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 135              4364172         1.3400000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 136              4364258         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 137              4364340         1.3600000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 138              4364475         1.3700000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 139              4364614         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 140              4364709         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 141              4364773         1.4000000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 142              4364831         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 143              4364968         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 144              4365072         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 145              4365126         1.4400000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 146              4365252         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 147              4365370         1.4600000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 148              4365449         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 149              4365530         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 150              4365618         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 151              4365714         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 152              4365780         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 153              4365845         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 154              4365950         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 155              4366029         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 156              4366097         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 157              4366186         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 158              4366312         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 159              4366403         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 160              4366463         1.5900000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 161              4366583         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 162              4366670         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 163              4366771         1.6200000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 164              4366927         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 165              4366975         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 166              4367080         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 167              4367211         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 168              4367338         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 169              4367455         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 170              4367548         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 171              4367656         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 172              4367728         1.7100000000000000E+04         4.2300000000000000E+02        -2.7700296000003644E+04                   0                18430                    0                    0               -12285                 6143
                 173              4367859         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 174              4367948         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 175              4368032         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 176              4368151         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 177              4368245         1.7600000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 178              4368301         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 179              4368445         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 180              4368591         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 181              4368665         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 182              4368725         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 183              4368835         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 184              4368959         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 185              4369023         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 186              4369117         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 187              4369212         1.8600000000000000E+04         4.2300000000000000E+02        -2.7700296000003644E+04                   0                18430                    0                    0               -12285                 6143
                 188              4369308         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 189              4369410         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 190              4369515         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 191              4369604         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 192              4369719         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 193              4369818         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 194              4369888         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 195              4369977         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 196              4370087         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 197              4370167         1.9600000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 198              4370264         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 199              4370399         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 200              4370504         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 201              4370591         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 202              4370695         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 203              4370808         2.0200000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 204              4370918         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 205              4371039         2.0400000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 206              4371103         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 207              4371238         2.0600000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 208              4371321         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 209              4371424         2.0800000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 210              4371527         2.0900000000000000E+04         4.2300000000000000E+02        -2.7701796000003644E+04                   0                18431                    0                    0               -12286                 6143
                 211              4371676         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 212              4371726         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
                 213              4371854         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000003644E+04                   0                18432                    0                    0               -12287                 6143
