               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  22               661651         2.1000000000000005E+00         4.2300000000000000E+02        -3.5485853999991668E+03                3996                    0                    0                   44                10228                   12
                  23               661846         2.2000000000000006E+00         4.2300000000000000E+02        -3.5484740999991704E+03                3996                    0                    0                   44                10228                   12
                  24               662006         2.3000000000000007E+00         4.2300000000000000E+02        -3.5480853999991637E+03                3996                    0                    0                   44                10228                   12
                  25               662164         2.4000000000000008E+00         4.2300000000000000E+02        -3.5485573999991434E+03                3996                    0                    0                   44                10228                   12
                  26               662344         2.5000000000000009E+00         4.2300000000000000E+02        -3.5486875999991416E+03                3996                    0                    0                   44                10228                   12
                  27               662549         2.6000000000000010E+00         4.2300000000000000E+02        -3.5478645999991318E+03                3996                    0                    0                   44                10228                   12
                  28               663069         2.7000000000000011E+00         4.2300000000000000E+02        -3.5479454999991258E+03                3996                    0                    0                   44                10228                   12
                  29               663403         2.8000000000000012E+00         4.2300000000000000E+02        -3.5481825999991493E+03                3996                    0                    0                   44                10228                   12
                  30               663572         2.9000000000000012E+00         4.2300000000000000E+02        -3.5483222999991376E+03                3996                    0                    0                   44                10228                   12
                  31               663786         3.0000000000000013E+00         4.2300000000000000E+02        -3.5469975999991339E+03                3996                    0                    0                   44                10228                   12
                  32               663951         3.1000000000000014E+00         4.2300000000000000E+02        -3.5481560999991198E+03                3996                    0                    0                   44                10228                   12
                  33               664106         3.2000000000000015E+00         4.2300000000000000E+02        -3.5473110999991195E+03                3996                    0                    0                   44                10228                   12
                  34               664301         3.3000000000000016E+00         4.2300000000000000E+02        -3.5462873999991298E+03                3995                    0                    0                   44                10227                   13
                  35               664482         3.4000000000000017E+00         4.2300000000000000E+02        -3.5477542999991206E+03                3995                    0                    0                   44                10227                   13
                  36               664656         3.5000000000000018E+00         4.2300000000000000E+02        -3.5469941999991352E+03                3995                    0                    0                   44                10227                   13
                  37               665342         3.6000000000000019E+00         4.2300000000000000E+02        -3.5471918999991335E+03                3995                    0                    0                   44                10227                   13
                  38               665783         3.7000000000000020E+00         4.2300000000000000E+02        -3.5467577999991317E+03                3995                    0                    0                   44                10227                   13
                  39               665937         3.8000000000000020E+00         4.2300000000000000E+02        -3.5462624999991299E+03                3995                    0                    0                   44                10227                   13
                  40               666164         3.9000000000000021E+00         4.2300000000000000E+02        -3.5461593999991301E+03                3995                    0                    0                   44                10227                   13
                  41               666475         4.0000000000000018E+00         4.2300000000000000E+02        -3.5474483999991230E+03                3995                    0                    0                   44                10227                   13
                  42               666677         4.1000000000000014E+00         4.2300000000000000E+02        -3.5466693999991444E+03                3995                    0                    0                   44                10227                   13
                  43               666860         4.2000000000000011E+00         4.2300000000000000E+02        -3.5464963999991523E+03                3995                    0                    0                   44                10227                   13
                  44               667389         4.3000000000000007E+00         4.2300000000000000E+02        -3.5477605999991297E+03                3995                    0                    0                   44                10227                   13
                  45               667612         4.4000000000000004E+00         4.2300000000000000E+02        -3.5481757999991164E+03                3995                    0                    0                   44                10227                   13
                  46               667817         4.5000000000000000E+00         4.2300000000000000E+02        -3.5478329999991270E+03                3995                    0                    0                   44                10227                   13
                  47               668005         4.5999999999999996E+00         4.2300000000000000E+02        -3.5473999999991374E+03                3995                    0                    0                   44                10227                   13
                  48               668191         4.6999999999999993E+00         4.2300000000000000E+02        -3.5470628999991513E+03                3995                    0                    0                   44                10227                   13
                  49               668382         4.7999999999999989E+00         4.2300000000000000E+02        -3.5474041999991450E+03                3995                    0                    0                   44                10227                   13
                  50               668585         4.8999999999999986E+00         4.2300000000000000E+02        -3.5477004999991500E+03                3995                    0                    0                   44                10227                   13
                  51               668745         4.9999999999999982E+00         4.2300000000000000E+02        -3.5478986999991516E+03                3995                    0                    0                   44                10227                   13
                  52               668931         5.0999999999999979E+00         4.2300000000000000E+02        -3.5477342999991524E+03                3995                    0                    0                   44                10227                   13
                  53               669106         5.1999999999999975E+00         4.2300000000000000E+02        -3.5480061999991512E+03                3995                    0                    0                   44                10227                   13
                  54               669283         5.2999999999999972E+00         4.2300000000000000E+02        -3.5471539999991546E+03                3994                    0                    0                   44                10226                   14
                  55               669469         5.3999999999999968E+00         4.2300000000000000E+02        -3.5477918999991603E+03                3994                    0                    0                   44                10226                   14
                  56               669656         5.4999999999999964E+00         4.2300000000000000E+02        -3.5469196999991577E+03                3994                    0                    0                   44                10226                   14
                  57               669834         5.5999999999999961E+00         4.2300000000000000E+02        -3.5472953999991569E+03                3994                    0                    0                   44                10226                   14
                  58               670005         5.6999999999999957E+00         4.2300000000000000E+02        -3.5473441999991705E+03                3994                    0                    0                   44                10226                   14
                  59               670185         5.7999999999999954E+00         4.2300000000000000E+02        -3.5467038999991669E+03                3994                    0                    0                   44                10226                   14
                  60               670400         5.8999999999999950E+00         4.2300000000000000E+02        -3.5468681999991700E+03                3994                    0                    0                   44                10226                   14
                  61               670585         5.9999999999999947E+00         4.2300000000000000E+02        -3.5457590999991703E+03                3994                    0                    0                   44                10226                   14
                  62               670789         6.0999999999999943E+00         4.2300000000000000E+02        -3.5472475999991539E+03                3994                    0                    0                   44                10226                   14
                  63               670936         6.1999999999999940E+00         4.2300000000000000E+02        -3.5474338999991414E+03                3994                    0                    0                   44                10226                   14
                  64               671162         6.2999999999999936E+00         4.2300000000000000E+02        -3.5492193999991464E+03                3994                    1                    0                   44                10225                   14
                  65               671386         6.3999999999999932E+00         4.2300000000000000E+02        -3.5479039999991401E+03                3994                    0                    0                   44                10226                   14
                  66               671536         6.4999999999999929E+00         4.2300000000000000E+02        -3.5484557999991389E+03                3994                    0                    0                   44                10226                   14
                  67               671773         6.5999999999999925E+00         4.2300000000000000E+02        -3.5464785999991304E+03                3992                    0                    0                   45                10226                   14
                  68               671991         6.6999999999999922E+00         4.2300000000000000E+02        -3.5457837999991257E+03                3992                    0                    0                   45                10226                   14
                  69               672169         6.7999999999999918E+00         4.2300000000000000E+02        -3.5463656999991108E+03                3992                    0                    0                   45                10226                   14
                  70               672361         6.8999999999999915E+00         4.2300000000000000E+02        -3.5466221999991162E+03                3992                    0                    0                   45                10226                   14
                  71               672553         6.9999999999999911E+00         4.2300000000000000E+02        -3.5466448999991221E+03                3992                    0                    0                   45                10226                   14
                  72               672773         7.0999999999999908E+00         4.2300000000000000E+02        -3.5471216999991207E+03                3992                    0                    0                   45                10226                   14
                  73               672954         7.1999999999999904E+00         4.2300000000000000E+02        -3.5474247999991276E+03                3992                    0                    0                   45                10226                   14
                  74               673112         7.2999999999999901E+00         4.2300000000000000E+02        -3.5483146999991213E+03                3992                    0                    0                   45                10226                   14
                  75               673277         7.3999999999999897E+00         4.2300000000000000E+02        -3.5480100999991164E+03                3992                    0                    0                   45                10226                   14
                  76               673457         7.4999999999999893E+00         4.2300000000000000E+02        -3.5485623999991094E+03                3992                    0                    0                   45                10226                   14
                  77               673637         7.5999999999999890E+00         4.2300000000000000E+02        -3.5503639999991010E+03                3992                    0                    0                   45                10226                   14
                  78               673813         7.6999999999999886E+00         4.2300000000000000E+02        -3.5485816999991216E+03                3992                    0                    0                   45                10226                   14
                  79               674115         7.7999999999999883E+00         4.2300000000000000E+02        -3.5495426999991128E+03                3992                    0                    0                   45                10226                   14
                  80               674337         7.8999999999999879E+00         4.2300000000000000E+02        -3.5490759999991160E+03                3992                    0                    0                   45                10226                   14
                  81               674518         7.9999999999999876E+00         4.2300000000000000E+02        -3.5490731999991140E+03                3992                    0                    0                   45                10226                   14
                  82               674703         8.0999999999999872E+00         4.2300000000000000E+02        -3.5481735999991151E+03                3992                    0                    0                   45                10226                   14
                  83               674861         8.1999999999999869E+00         4.2300000000000000E+02        -3.5486030999990917E+03                3992                    0                    0                   45                10226                   14
                  84               675036         8.2999999999999865E+00         4.2300000000000000E+02        -3.5475996999990980E+03                3992                    0                    0                   45                10226                   14
                  85               675207         8.3999999999999861E+00         4.2300000000000000E+02        -3.5479222999991052E+03                3992                    0                    0                   45                10226                   14
                  86               675406         8.4999999999999858E+00         4.2300000000000000E+02        -3.5471797999990990E+03                3992                    0                    0                   45                10226                   14
                  87               675586         8.5999999999999854E+00         4.2300000000000000E+02        -3.5464710999991012E+03                3992                    0                    0                   45                10226                   14
                  88               675782         8.6999999999999851E+00         4.2300000000000000E+02        -3.5472761999990998E+03                3992                    0                    0                   45                10226                   14
                  89               675933         8.7999999999999847E+00         4.2300000000000000E+02        -3.5486526999990942E+03                3992                    0                    0                   45                10226                   14
                  90               676127         8.8999999999999844E+00         4.2300000000000000E+02        -3.5485226999991060E+03                3992                    0                    0                   45                10226                   14
                  91               676294         8.9999999999999840E+00         4.2300000000000000E+02        -3.5485004999991111E+03                3992                    0                    0                   45                10226                   14
                  92               676464         9.0999999999999837E+00         4.2300000000000000E+02        -3.5482885999990976E+03                3992                    0                    0                   45                10226                   14
                  93               676643         9.1999999999999833E+00         4.2300000000000000E+02        -3.5480765999990981E+03                3992                    0                    0                   45                10226                   14
                  94               676810         9.2999999999999829E+00         4.2300000000000000E+02        -3.5487870999991005E+03                3992                    0                    0                   45                10226                   14
                  95               677006         9.3999999999999826E+00         4.2300000000000000E+02        -3.5497904999990983E+03                3992                    0                    0                   45                10226                   14
                  96               677189         9.4999999999999822E+00         4.2300000000000000E+02        -3.5496623999990939E+03                3992                    0                    0                   45                10226                   14
                  97               677337         9.5999999999999819E+00         4.2300000000000000E+02        -3.5496875999990948E+03                3992                    0                    0                   45                10226                   14
                  98               677485         9.6999999999999815E+00         4.2300000000000000E+02        -3.5495934999990941E+03                3992                    0                    0                   45                10226                   14
                  99               677641         9.7999999999999812E+00         4.2300000000000000E+02        -3.5490695999990930E+03                3992                    0                    0                   45                10226                   14
                 100               677824         9.8999999999999808E+00         4.2300000000000000E+02        -3.5481372999990867E+03                3992                    0                    0                   45                10226                   14
                 101               677982         9.9999999999999805E+00         4.2300000000000000E+02        -3.5493644999990847E+03                3992                    0                    0                   45                10226                   14
                 102               678190         1.0099999999999980E+01         4.2300000000000000E+02        -3.5484978999990713E+03                3992                    0                    0                   45                10226                   14
                 103               678336         1.0199999999999980E+01         4.2300000000000000E+02        -3.5481115999990839E+03                3992                    0                    0                   45                10226                   14
                 104               678496         1.0299999999999979E+01         4.2300000000000000E+02        -3.5485063999990734E+03                3992                    0                    0                   45                10226                   14
                 105               678657         1.0399999999999979E+01         4.2300000000000000E+02        -3.5485609999990907E+03                3992                    0                    0                   45                10226                   14
                 106               678821         1.0499999999999979E+01         4.2300000000000000E+02        -3.5481665999990823E+03                3992                    0                    0                   45                10226                   14
                 107               679021         1.0599999999999978E+01         4.2300000000000000E+02        -3.5476126999990747E+03                3992                    0                    0                   45                10226                   14
                 108               679208         1.0699999999999978E+01         4.2300000000000000E+02        -3.5464468999990904E+03                3992                    0                    0                   45                10226                   14
                 109               679425         1.0799999999999978E+01         4.2300000000000000E+02        -3.5465393999990929E+03                3992                    0                    0                   45                10226                   14
                 110               679590         1.0899999999999977E+01         4.2300000000000000E+02        -3.5470501999990929E+03                3992                    0                    0                   45                10226                   14
                 111               679872         1.0999999999999977E+01         4.2300000000000000E+02        -3.5466810999990989E+03                3990                    0                    0                   46                10226                   14
                 112               680053         1.1099999999999977E+01         4.2300000000000000E+02        -3.5479119999990999E+03                3990                    0                    0                   46                10226                   14
                 113               680358         1.1199999999999976E+01         4.2300000000000000E+02        -3.5460555999991102E+03                3988                    0                    0                   47                10226                   14
                 114               680524         1.1299999999999976E+01         4.2300000000000000E+02        -3.5465848999990963E+03                3988                    0                    0                   47                10226                   14
                 115               680675         1.1399999999999975E+01         4.2300000000000000E+02        -3.5457546999990968E+03                3988                    0                    0                   47                10226                   14
                 116               680855         1.1499999999999975E+01         4.2300000000000000E+02        -3.5455774999991004E+03                3988                    0                    0                   47                10226                   14
                 117               681036         1.1599999999999975E+01         4.2300000000000000E+02        -3.5462335999990919E+03                3988                    0                    0                   47                10226                   14
                 118               681277         1.1699999999999974E+01         4.2300000000000000E+02        -3.5462548999990790E+03                3988                    0                    0                   47                10226                   14
                 119               681448         1.1799999999999974E+01         4.2300000000000000E+02        -3.5473945999990742E+03                3988                    0                    0                   47                10226                   14
                 120               681620         1.1899999999999974E+01         4.2300000000000000E+02        -3.5476666999990698E+03                3988                    0                    0                   47                10226                   14
                 121               681807         1.1999999999999973E+01         4.2300000000000000E+02        -3.5464876999990779E+03                3988                    0                    0                   47                10226                   14
                 122               682177         1.2099999999999973E+01         4.2300000000000000E+02        -3.5463704999990782E+03                3988                    0                    0                   47                10226                   14
                 123               682222         1.2199999999999973E+01         4.2300000000000000E+02        -3.5464641999990749E+03                3988                    0                    0                   47                10226                   14
                 124               682267         1.2299999999999972E+01         4.2300000000000000E+02        -3.5468446999990847E+03                3988                    0                    0                   47                10226                   14
                 125               682311         1.2399999999999972E+01         4.2300000000000000E+02        -3.5470851999990932E+03                3988                    0                    0                   47                10226                   14
                 126               682352         1.2499999999999972E+01         4.2300000000000000E+02        -3.5471862999990931E+03                3988                    0                    0                   47                10226                   14
                 127               682409         1.2599999999999971E+01         4.2300000000000000E+02        -3.5469141999990993E+03                3988                    0                    0                   47                10226                   14
                 128               682452         1.2699999999999971E+01         4.2300000000000000E+02        -3.5467148999991023E+03                3988                    0                    0                   47                10226                   14
                 129               682508         1.2799999999999971E+01         4.2300000000000000E+02        -3.5468452999990986E+03                3988                    0                    0                   47                10226                   14
                 130               682545         1.2899999999999970E+01         4.2300000000000000E+02        -3.5463469999990948E+03                3988                    0                    0                   47                10226                   14
                 131               682566         1.2999999999999970E+01         4.2300000000000000E+02        -3.5465277999990931E+03                3988                    0                    0                   47                10226                   14
                 132               682607         1.3099999999999969E+01         4.2300000000000000E+02        -3.5464558999990959E+03                3988                    0                    0                   47                10226                   14
                 133               682651         1.3199999999999969E+01         4.2300000000000000E+02        -3.5464728999990980E+03                3988                    0                    0                   47                10226                   14
                 134               682687         1.3299999999999969E+01         4.2300000000000000E+02        -3.5461638999991096E+03                3988                    0                    0                   47                10226                   14
                 135               682748         1.3399999999999968E+01         4.2300000000000000E+02        -3.5460386999991101E+03                3988                    0                    0                   47                10226                   14
                 136               682793         1.3499999999999968E+01         4.2300000000000000E+02        -3.5449634999991135E+03                3987                    0                    0                   47                10225                   15
                 137               683094         1.3599999999999968E+01         4.2300000000000000E+02        -3.5445126999991212E+03                3987                    0                    0                   47                10225                   15
                 138               683135         1.3699999999999967E+01         4.2300000000000000E+02        -3.5451613999991182E+03                3987                    0                    0                   47                10225                   15
                 139               683187         1.3799999999999967E+01         4.2300000000000000E+02        -3.5454146999991167E+03                3987                    0                    0                   47                10225                   15
                 140               683220         1.3899999999999967E+01         4.2300000000000000E+02        -3.5452944999991250E+03                3987                    0                    0                   47                10225                   15
                 141               683273         1.3999999999999966E+01         4.2300000000000000E+02        -3.5451195999991232E+03                3987                    0                    0                   47                10225                   15
                 142               683322         1.4099999999999966E+01         4.2300000000000000E+02        -3.5451861999991243E+03                3987                    0                    0                   47                10225                   15
                 143               683364         1.4199999999999966E+01         4.2300000000000000E+02        -3.5448673999991320E+03                3987                    0                    0                   47                10225                   15
                 144               683407         1.4299999999999965E+01         4.2300000000000000E+02        -3.5456646999991281E+03                3987                    0                    0                   47                10225                   15
                 145               683445         1.4399999999999965E+01         4.2300000000000000E+02        -3.5456334999991282E+03                3987                    0                    0                   47                10225                   15
                 146               683478         1.4499999999999964E+01         4.2300000000000000E+02        -3.5446764999991310E+03                3987                    0                    0                   47                10225                   15
                 147               683522         1.4599999999999964E+01         4.2300000000000000E+02        -3.5442605999991274E+03                3986                    0                    0                   47                10224                   16
                 148               683561         1.4699999999999964E+01         4.2300000000000000E+02        -3.5432396999991242E+03                3986                    0                    0                   47                10224                   16
                 149               683606         1.4799999999999963E+01         4.2300000000000000E+02        -3.5434653999991256E+03                3986                    0                    0                   47                10224                   16
                 150               683642         1.4899999999999963E+01         4.2300000000000000E+02        -3.5439361999991220E+03                3986                    0                    0                   47                10224                   16
                 151               683680         1.4999999999999963E+01         4.2300000000000000E+02        -3.5442477999991315E+03                3986                    0                    0                   47                10224                   16
                 152               683716         1.5099999999999962E+01         4.2300000000000000E+02        -3.5437401999991444E+03                3986                    0                    0                   47                10224                   16
                 153               683753         1.5199999999999962E+01         4.2300000000000000E+02        -3.5434967999991572E+03                3986                    0                    0                   47                10224                   16
                 154               683807         1.5299999999999962E+01         4.2300000000000000E+02        -3.5435875999991563E+03                3986                    0                    0                   47                10224                   16
                 155               683845         1.5399999999999961E+01         4.2300000000000000E+02        -3.5432211999991582E+03                3986                    0                    0                   47                10224                   16
                 156               683888         1.5499999999999961E+01         4.2300000000000000E+02        -3.5435514999991588E+03                3986                    0                    0                   47                10224                   16
                 157               683921         1.5599999999999961E+01         4.2300000000000000E+02        -3.5439740999991495E+03                3986                    0                    0                   47                10224                   16
                 158               683973         1.5699999999999960E+01         4.2300000000000000E+02        -3.5433750999991494E+03                3986                    0                    0                   47                10224                   16
                 159               684020         1.5799999999999960E+01         4.2300000000000000E+02        -3.5434427999991472E+03                3986                    0                    0                   47                10224                   16
                 160               684055         1.5899999999999959E+01         4.2300000000000000E+02        -3.5435367999991490E+03                3986                    0                    0                   47                10224                   16
                 161               684089         1.5999999999999959E+01         4.2300000000000000E+02        -3.5438705999991466E+03                3986                    0                    0                   47                10224                   16
                 162               684131         1.6099999999999959E+01         4.2300000000000000E+02        -3.5457603999991434E+03                3986                    1                    0                   47                10223                   16
                 163               684212         1.6199999999999960E+01         4.2300000000000000E+02        -3.5445873999991377E+03                3986                    0                    0                   47                10224                   16
                 164               684258         1.6299999999999962E+01         4.2300000000000000E+02        -3.5444249999991366E+03                3986                    0                    0                   47                10224                   16
                 165               684299         1.6399999999999963E+01         4.2300000000000000E+02        -3.5450934999991341E+03                3986                    0                    0                   47                10224                   16
                 166               684364         1.6499999999999964E+01         4.2300000000000000E+02        -3.5448655999991347E+03                3986                    0                    0                   47                10224                   16
                 167               684421         1.6599999999999966E+01         4.2300000000000000E+02        -3.5444917999991458E+03                3986                    0                    0                   47                10224                   16
                 168               684449         1.6699999999999967E+01         4.2300000000000000E+02        -3.5443866999991401E+03                3986                    0                    0                   47                10224                   16
                 169               684487         1.6799999999999969E+01         4.2300000000000000E+02        -3.5446519999991369E+03                3986                    0                    0                   47                10224                   16
                 170               684533         1.6899999999999970E+01         4.2300000000000000E+02        -3.5456087999991405E+03                3986                    0                    0                   47                10224                   16
                 171               684579         1.6999999999999972E+01         4.2300000000000000E+02        -3.5456096999991428E+03                3986                    0                    0                   47                10224                   16
                 172               684619         1.7099999999999973E+01         4.2300000000000000E+02        -3.5453462999991434E+03                3986                    0                    0                   47                10224                   16
                 173               684720         1.7199999999999974E+01         4.2300000000000000E+02        -3.5444492999991517E+03                3984                    0                    0                   48                10224                   16
                 174               684764         1.7299999999999976E+01         4.2300000000000000E+02        -3.5441572999991545E+03                3984                    0                    0                   48                10224                   16
                 175               685419         1.7399999999999977E+01         4.2300000000000000E+02        -3.5435648999991640E+03                3984                    0                    0                   48                10224                   16
                 176               685453         1.7499999999999979E+01         4.2300000000000000E+02        -3.5436771999991652E+03                3984                    0                    0                   48                10224                   16
                 177               685541         1.7599999999999980E+01         4.2300000000000000E+02        -3.5424679999991613E+03                3982                    0                    0                   49                10224                   16
                 178               686044         1.7699999999999982E+01         4.2300000000000000E+02        -3.5438421999991615E+03                3982                    1                    0                   49                10223                   16
                 179               686640         1.7799999999999983E+01         4.2300000000000000E+02        -3.5440634999991635E+03                3982                    1                    0                   49                10223                   16
                 180               686717         1.7899999999999984E+01         4.2300000000000000E+02        -3.5414058999991666E+03                3981                    0                    0                   49                10223                   17
                 181               686758         1.7999999999999986E+01         4.2300000000000000E+02        -3.5410621999991718E+03                3981                    0                    0                   49                10223                   17
                 182               686801         1.8099999999999987E+01         4.2300000000000000E+02        -3.5409964999991716E+03                3981                    0                    0                   49                10223                   17
                 183               686854         1.8199999999999989E+01         4.2300000000000000E+02        -3.5407966999991645E+03                3981                    0                    0                   49                10223                   17
                 184               686906         1.8299999999999990E+01         4.2300000000000000E+02        -3.5401172999991563E+03                3979                    0                    0                   50                10223                   17
                 185               687153         1.8399999999999991E+01         4.2300000000000000E+02        -3.5401544999991561E+03                3979                    0                    0                   50                10223                   17
                 186               687192         1.8499999999999993E+01         4.2300000000000000E+02        -3.5400640999991551E+03                3979                    0                    0                   50                10223                   17
                 187               687231         1.8599999999999994E+01         4.2300000000000000E+02        -3.5392835999991571E+03                3979                    0                    0                   50                10223                   17
                 188               687276         1.8699999999999996E+01         4.2300000000000000E+02        -3.5394677999991568E+03                3979                    0                    0                   50                10223                   17
                 189               687323         1.8799999999999997E+01         4.2300000000000000E+02        -3.5391948999991591E+03                3979                    0                    0                   50                10223                   17
                 190               687395         1.8899999999999999E+01         4.2300000000000000E+02        -3.5394725999991633E+03                3979                    0                    0                   50                10223                   17
                 191               687442         1.9000000000000000E+01         4.2300000000000000E+02        -3.5396764999991665E+03                3979                    0                    0                   50                10223                   17
                 192               687930         1.9100000000000001E+01         4.2300000000000000E+02        -3.5399266999991637E+03                3979                    0                    0                   50                10223                   17
                 193               687956         1.9200000000000003E+01         4.2300000000000000E+02        -3.5400395999991601E+03                3979                    0                    0                   50                10223                   17
                 194               687996         1.9300000000000004E+01         4.2300000000000000E+02        -3.5402895999991620E+03                3979                    0                    0                   50                10223                   17
                 195               688039         1.9400000000000006E+01         4.2300000000000000E+02        -3.5406934999991659E+03                3979                    0                    0                   50                10223                   17
                 196               688075         1.9500000000000007E+01         4.2300000000000000E+02        -3.5407579999991626E+03                3979                    0                    0                   50                10223                   17
                 197               688121         1.9600000000000009E+01         4.2300000000000000E+02        -3.5407121999991637E+03                3979                    0                    0                   50                10223                   17
                 198               688148         1.9700000000000010E+01         4.2300000000000000E+02        -3.5408301999991686E+03                3979                    0                    0                   50                10223                   17
                 199               688191         1.9800000000000011E+01         4.2300000000000000E+02        -3.5405935999991721E+03                3979                    0                    0                   50                10223                   17
                 200               688222         1.9900000000000013E+01         4.2300000000000000E+02        -3.5407655999991721E+03                3979                    0                    0                   50                10223                   17
                 201               688264         2.0000000000000014E+01         4.2300000000000000E+02        -3.5407352999991781E+03                3979                    0                    0                   50                10223                   17
                 202               688317         2.0100000000000016E+01         4.2300000000000000E+02        -3.5403467999991803E+03                3979                    0                    0                   50                10223                   17
                 203               688343         2.0200000000000017E+01         4.2300000000000000E+02        -3.5398448999991765E+03                3979                    0                    0                   50                10223                   17
                 204               688382         2.0300000000000018E+01         4.2300000000000000E+02        -3.5399694999991793E+03                3979                    0                    0                   50                10223                   17
                 205               688422         2.0400000000000020E+01         4.2300000000000000E+02        -3.5402682999991707E+03                3979                    0                    0                   50                10223                   17
                 206               688473         2.0500000000000021E+01         4.2300000000000000E+02        -3.5402309999991676E+03                3979                    0                    0                   50                10223                   17
                 207               688503         2.0600000000000023E+01         4.2300000000000000E+02        -3.5400574999991659E+03                3979                    0                    0                   50                10223                   17
                 208               688547         2.0700000000000024E+01         4.2300000000000000E+02        -3.5392978999991715E+03                3978                    0                    0                   50                10222                   18
                 209               688591         2.0800000000000026E+01         4.2300000000000000E+02        -3.5393357999991745E+03                3978                    0                    0                   50                10222                   18
                 210               688633         2.0900000000000027E+01         4.2300000000000000E+02        -3.5393357999991804E+03                3978                    0                    0                   50                10222                   18
                 211               688668         2.1000000000000028E+01         4.2300000000000000E+02        -3.5396612999991721E+03                3978                    0                    0                   50                10222                   18
                 212               688698         2.1100000000000030E+01         4.2300000000000000E+02        -3.5395846999991659E+03                3978                    0                    0                   50                10222                   18
                 213               688731         2.1200000000000031E+01         4.2300000000000000E+02        -3.5393077999991669E+03                3978                    0                    0                   50                10222                   18
                 214               688785         2.1300000000000033E+01         4.2300000000000000E+02        -3.5393923999991648E+03                3978                    0                    0                   50                10222                   18
                 215               688839         2.1400000000000034E+01         4.2300000000000000E+02        -3.5393877999991641E+03                3978                    0                    0                   50                10222                   18
                 216               688885         2.1500000000000036E+01         4.2300000000000000E+02        -3.5392526999991546E+03                3978                    0                    0                   50                10222                   18
                 217               688919         2.1600000000000037E+01         4.2300000000000000E+02        -3.5389616999991604E+03                3978                    0                    0                   50                10222                   18
                 218               688949         2.1700000000000038E+01         4.2300000000000000E+02        -3.5386435999991581E+03                3978                    0                    0                   50                10222                   18
                 219               688993         2.1800000000000040E+01         4.2300000000000000E+02        -3.5385876999991533E+03                3978                    0                    0                   50                10222                   18
                 220               689031         2.1900000000000041E+01         4.2300000000000000E+02        -3.5388304999991451E+03                3978                    0                    0                   50                10222                   18
                 221               689069         2.2000000000000043E+01         4.2300000000000000E+02        -3.5391239999991467E+03                3978                    0                    0                   50                10222                   18
                 222               689123         2.2100000000000044E+01         4.2300000000000000E+02        -3.5390579999991546E+03                3978                    0                    0                   50                10222                   18
                 223               689166         2.2200000000000045E+01         4.2300000000000000E+02        -3.5392880999991530E+03                3978                    0                    0                   50                10222                   18
                 224               689207         2.2300000000000047E+01         4.2300000000000000E+02        -3.5388828999991588E+03                3978                    0                    0                   50                10222                   18
