               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  69             10387991         6.7999999999999918E+00         4.2300000000000000E+02        -1.7667518599990723E+04               17293                   18                    0               -10096                 -869                 4947
                  70             10403664         6.8999999999999915E+00         4.2300000000000000E+02        -1.7679593999990713E+04               17301                   20                    2               -10105                 -877                 4953
                  71             10421060         6.9999999999999911E+00         4.2300000000000000E+02        -1.7689786599990708E+04               17308                   23                    0               -10111                 -889                 4962
                  72             10436022         7.0999999999999908E+00         4.2300000000000000E+02        -1.7713482999990691E+04               17322                   30                    1               -10122                 -902                 4968
                  73             10452458         7.1999999999999904E+00         4.2300000000000000E+02        -1.7714226199990684E+04               17326                   29                    0               -10128                 -911                 4978
                  74             10465457         7.2999999999999901E+00         4.2300000000000000E+02        -1.7717505799990682E+04               17329                   29                    0               -10136                 -924                 4991
                  75             10481013         7.3999999999999897E+00         4.2300000000000000E+02        -1.7722802199990681E+04               17329                   31                    3               -10143                 -934                 4999
                  76             10497886         7.4999999999999893E+00         4.2300000000000000E+02        -1.7722801999990676E+04               17334                   29                    1               -10152                 -949                 5016
                  77             10512562         7.5999999999999890E+00         4.2300000000000000E+02        -1.7716093199990679E+04               17332                   25                    2               -10158                 -957                 5028
                  78             10534122         7.6999999999999886E+00         4.2300000000000000E+02        -1.7707820799990684E+04               17329                   22                    0               -10162                 -969                 5043
                  79             10554768         7.7999999999999883E+00         4.2300000000000000E+02        -1.7705507199990683E+04               17331                   19                    0               -10168                 -976                 5053
                  80             10569647         7.8999999999999879E+00         4.2300000000000000E+02        -1.7706027799990679E+04               17329                   22                    0               -10171                 -987                 5061
                  81             10581960         7.9999999999999876E+00         4.2300000000000000E+02        -1.7711342799990682E+04               17329                   25                    0               -10175                 -998                 5069
                  82             10594184         8.0999999999999872E+00         4.2300000000000000E+02        -1.7713980999990676E+04               17332                   25                    1               -10183                -1009                 5080
                  83             10610529         8.1999999999999869E+00         4.2300000000000000E+02        -1.7710912399990681E+04               17330                   22                    4               -10191                -1018                 5092
                  84             10622716         8.2999999999999865E+00         4.2300000000000000E+02        -1.7697645399990684E+04               17327                   17                    0               -10193                -1028                 5107
                  85             10641606         8.3999999999999861E+00         4.2300000000000000E+02        -1.7701052199990685E+04               17326                   20                    0               -10197                -1040                 5116
                  86             10655211         8.4999999999999858E+00         4.2300000000000000E+02        -1.7697020999990677E+04               17329                   16                    1               -10204                -1045                 5125
                  87             10669547         8.5999999999999854E+00         4.2300000000000000E+02        -1.7711365199990672E+04               17336                   21                    0               -10210                -1057                 5132
                  88             10684834         8.6999999999999851E+00         4.2300000000000000E+02        -1.7728948999990669E+04               17343                   26                    2               -10220                -1071                 5141
                  89             10699109         8.7999999999999847E+00         4.2300000000000000E+02        -1.7727017199990667E+04               17343                   26                    1               -10224                -1081                 5151
                  90             10713702         8.8999999999999844E+00         4.2300000000000000E+02        -1.7727394599990661E+04               17347                   24                    1               -10231                -1089                 5161
                  91             10728529         8.9999999999999840E+00         4.2300000000000000E+02        -1.7729435399990660E+04               17349                   24                    1               -10237                -1099                 5171
                  92             10742228         9.0999999999999837E+00         4.2300000000000000E+02        -1.7726831599990663E+04               17348                   23                    0               -10240                -1107                 5180
                  93             10759384         9.1999999999999833E+00         4.2300000000000000E+02        -1.7735162199990653E+04               17355                   24                    1               -10250                -1119                 5191
                  94             10777539         9.2999999999999829E+00         4.2300000000000000E+02        -1.7729663199990660E+04               17350                   23                    1               -10254                -1131                 5204
                  95             10791715         9.3999999999999826E+00         4.2300000000000000E+02        -1.7742260799990647E+04               17361                   25                    1               -10265                -1144                 5215
                  96             10810459         9.4999999999999822E+00         4.2300000000000000E+02        -1.7747423199990641E+04               17366                   26                    0               -10271                -1154                 5224
                  97             10829032         9.5999999999999819E+00         4.2300000000000000E+02        -1.7745317599990634E+04               17370                   22                    1               -10277                -1156                 5230
                  98             10838981         9.6999999999999815E+00         4.2300000000000000E+02        -1.7754028799990632E+04               17376                   23                    1               -10285                -1167                 5240
                  99             10845787         9.7999999999999812E+00         4.2300000000000000E+02        -1.7745178399990633E+04               17372                   21                    0               -10287                -1175                 5250
                 100             10858447         9.8999999999999808E+00         4.2300000000000000E+02        -1.7742620999990631E+04               17375                   17                    0               -10293                -1180                 5259
                 101             10869149         9.9999999999999805E+00         4.2300000000000000E+02        -1.7742132199990636E+04               17370                   19                    2               -10296                -1189                 5266
                 102             10881039         1.0099999999999980E+01         4.2300000000000000E+02        -1.7742015399990632E+04               17372                   19                    0               -10300                -1199                 5276
                 103             10892739         1.0199999999999980E+01         4.2300000000000000E+02        -1.7742957599990630E+04               17375                   17                    1               -10305                -1202                 5281
                 104             10904092         1.0299999999999979E+01         4.2300000000000000E+02        -1.7751900599990629E+04               17378                   21                    0               -10308                -1211                 5286
                 105             10919949         1.0399999999999979E+01         4.2300000000000000E+02        -1.7750237599990629E+04               17378                   20                    0               -10314                -1222                 5298
                 106             10935313         1.0499999999999979E+01         4.2300000000000000E+02        -1.7761118999990616E+04               17385                   24                    0               -10323                -1237                 5309
                 107             10948750         1.0599999999999978E+01         4.2300000000000000E+02        -1.7758494199990622E+04               17386                   20                    0               -10330                -1246                 5322
                 108             10960800         1.0699999999999978E+01         4.2300000000000000E+02        -1.7758899599990615E+04               17390                   18                    1               -10337                -1252                 5330
                 109             10972701         1.0799999999999978E+01         4.2300000000000000E+02        -1.7767806799990609E+04               17396                   20                    1               -10343                -1260                 5336
                 110             10986412         1.0899999999999977E+01         4.2300000000000000E+02        -1.7762691999990613E+04               17395                   17                    0               -10346                -1266                 5345
                 111             10999180         1.0999999999999977E+01         4.2300000000000000E+02        -1.7763905599990612E+04               17392                   20                    1               -10348                -1274                 5350
                 112             11011947         1.1099999999999977E+01         4.2300000000000000E+02        -1.7772667199990607E+04               17398                   22                    1               -10353                -1280                 5354
                 113             11024990         1.1199999999999976E+01         4.2300000000000000E+02        -1.7761904599990605E+04               17397                   16                    1               -10359                -1287                 5367
                 114             11036273         1.1299999999999976E+01         4.2300000000000000E+02        -1.7766562399990602E+04               17402                   16                    0               -10365                -1296                 5376
                 115             11047107         1.1399999999999975E+01         4.2300000000000000E+02        -1.7774783199990597E+04               17406                   19                    0               -10370                -1305                 5382
                 116             11058457         1.1499999999999975E+01         4.2300000000000000E+02        -1.7781653599990586E+04               17413                   20                    0               -10378                -1315                 5391
                 117             11071218         1.1599999999999975E+01         4.2300000000000000E+02        -1.7804135999990573E+04               17424                   26                    4               -10389                -1324                 5394
                 118             11081871         1.1699999999999974E+01         4.2300000000000000E+02        -1.7795822599990577E+04               17422                   23                    1               -10391                -1333                 5406
                 119             11092821         1.1799999999999974E+01         4.2300000000000000E+02        -1.7792415799990576E+04               17423                   20                    1               -10397                -1341                 5417
                 120             11105360         1.1899999999999974E+01         4.2300000000000000E+02        -1.7797914799990569E+04               17428                   21                    1               -10403                -1349                 5424
                 121             11118671         1.1999999999999973E+01         4.2300000000000000E+02        -1.7799711599990569E+04               17428                   21                    3               -10409                -1357                 5432
                 122             11131236         1.2099999999999973E+01         4.2300000000000000E+02        -1.7807118999990569E+04               17430                   26                    0               -10411                -1370                 5440
                 123             11148470         1.2199999999999973E+01         4.2300000000000000E+02        -1.7816764199990568E+04               17430                   32                    1               -10415                -1382                 5446
                 124             11161967         1.2299999999999972E+01         4.2300000000000000E+02        -1.7804834599990576E+04               17424                   27                    2               -10419                -1389                 5458
                 125             11173890         1.2399999999999972E+01         4.2300000000000000E+02        -1.7818346399990569E+04               17431                   32                    1               -10424                -1399                 5463
                 126             11184087         1.2499999999999972E+01         4.2300000000000000E+02        -1.7814306399990575E+04               17427                   32                    0               -10426                -1409                 5473
                 127             11196382         1.2599999999999971E+01         4.2300000000000000E+02        -1.7809792999990568E+04               17430                   28                    0               -10434                -1418                 5486
                 128             11211659         1.2699999999999971E+01         4.2300000000000000E+02        -1.7820375199990569E+04               17431                   34                    0               -10439                -1433                 5495
                 129             11231712         1.2799999999999971E+01         4.2300000000000000E+02        -1.7814002999990571E+04               17429                   30                    2               -10448                -1445                 5511
                 130             11247487         1.2899999999999970E+01         4.2300000000000000E+02        -1.7815990399990565E+04               17432                   31                    0               -10451                -1453                 5518
                 131             11264031         1.2999999999999970E+01         4.2300000000000000E+02        -1.7806061599990568E+04               17433                   23                    0               -10457                -1456                 5529
                 132             11277524         1.3099999999999969E+01         4.2300000000000000E+02        -1.7818362199990555E+04               17441                   27                    0               -10464                -1466                 5535
                 133             11296332         1.3199999999999969E+01         4.2300000000000000E+02        -1.7812681399990553E+04               17441                   23                    1               -10470                -1472                 5545
                 134             11316141         1.3299999999999969E+01         4.2300000000000000E+02        -1.7810612999990553E+04               17444                   19                    1               -10479                -1483                 5560
                 135             11329079         1.3399999999999968E+01         4.2300000000000000E+02        -1.7811895599990545E+04               17448                   19                    0               -10482                -1487                 5564
                 136             11344278         1.3499999999999968E+01         4.2300000000000000E+02        -1.7820044999990547E+04               17454                   18                    1               -10490                -1494                 5572
                 137             11357840         1.3599999999999968E+01         4.2300000000000000E+02        -1.7818234999990545E+04               17452                   19                    1               -10492                -1501                 5578
                 138             11373037         1.3699999999999967E+01         4.2300000000000000E+02        -1.7832419799990530E+04               17464                   22                    0               -10501                -1512                 5586
                 139             11384353         1.3799999999999967E+01         4.2300000000000000E+02        -1.7837197999990520E+04               17472                   20                    1               -10510                -1518                 5594
                 140             11395360         1.3899999999999967E+01         4.2300000000000000E+02        -1.7847163999990524E+04               17470                   28                    0               -10511                -1532                 5600
                 141             11406337         1.3999999999999966E+01         4.2300000000000000E+02        -1.7845657199990521E+04               17470                   27                    1               -10517                -1541                 5610
                 142             11417410         1.4099999999999966E+01         4.2300000000000000E+02        -1.7837721399990525E+04               17467                   24                    0               -10520                -1549                 5621
                 143             11433981         1.4199999999999966E+01         4.2300000000000000E+02        -1.7849791599990520E+04               17473                   28                    0               -10525                -1557                 5625
                 144             11444676         1.4299999999999965E+01         4.2300000000000000E+02        -1.7847006199990519E+04               17472                   26                    2               -10534                -1570                 5640
                 145             11456345         1.4399999999999965E+01         4.2300000000000000E+02        -1.7848897199990519E+04               17476                   25                    0               -10539                -1579                 5650
                 146             11466080         1.4499999999999964E+01         4.2300000000000000E+02        -1.7843228399990523E+04               17471                   24                    1               -10542                -1587                 5659
                 147             11480149         1.4599999999999964E+01         4.2300000000000000E+02        -1.7843833999990522E+04               17474                   22                    1               -10550                -1598                 5672
                 148             11493574         1.4699999999999964E+01         4.2300000000000000E+02        -1.7828513399990523E+04               17472                   14                    0               -10554                -1602                 5684
                 149             11515544         1.4799999999999963E+01         4.2300000000000000E+02        -1.7833488999990517E+04               17475                   16                    0               -10559                -1611                 5691
                 150             11536968         1.4899999999999963E+01         4.2300000000000000E+02        -1.7844175799990509E+04               17484                   17                    0               -10568                -1621                 5700
                 151             11548797         1.4999999999999963E+01         4.2300000000000000E+02        -1.7861722599990499E+04               17495                   21                    1               -10577                -1630                 5705
                 152             11561781         1.5099999999999962E+01         4.2300000000000000E+02        -1.7851325799990496E+04               17494                   16                    0               -10580                -1634                 5714
                 153             11572840         1.5199999999999962E+01         4.2300000000000000E+02        -1.7861418999990488E+04               17502                   17                    1               -10588                -1641                 5720
                 154             11582437         1.5299999999999962E+01         4.2300000000000000E+02        -1.7871570399990484E+04               17507                   21                    0               -10592                -1650                 5725
                 155             11591038         1.5399999999999961E+01         4.2300000000000000E+02        -1.7867135399990490E+04               17503                   19                    2               -10594                -1652                 5729
                 156             11601861         1.5499999999999961E+01         4.2300000000000000E+02        -1.7870291799990493E+04               17499                   25                    0               -10594                -1666                 5737
                 157             11612496         1.5599999999999961E+01         4.2300000000000000E+02        -1.7861722599990499E+04               17495                   21                    1               -10599                -1674                 5749
                 158             11623553         1.5699999999999960E+01         4.2300000000000000E+02        -1.7842384199990505E+04               17486                   15                    0               -10599                -1679                 5760
                 159             11637095         1.5799999999999960E+01         4.2300000000000000E+02        -1.7844522799990500E+04               17489                   15                    0               -10604                -1686                 5767
                 160             11661000         1.5899999999999959E+01         4.2300000000000000E+02        -1.7846152799990505E+04               17489                   15                    0               -10606                -1690                 5771
                 161             11664863         1.5999999999999959E+01         4.2300000000000000E+02        -1.7855907799990498E+04               17492                   19                    2               -10614                -1703                 5780
                 162             11667951         1.6099999999999959E+01         4.2300000000000000E+02        -1.7852679999990498E+04               17491                   18                    2               -10616                -1707                 5785
                 163             11671891         1.6199999999999960E+01         4.2300000000000000E+02        -1.7848303399990506E+04               17487                   18                    0               -10615                -1713                 5791
                 164             11675479         1.6299999999999962E+01         4.2300000000000000E+02        -1.7848146999990509E+04               17484                   19                    1               -10619                -1723                 5800
                 165             11679094         1.6399999999999963E+01         4.2300000000000000E+02        -1.7853007399990507E+04               17486                   21                    1               -10624                -1733                 5808
                 166             11685552         1.6499999999999964E+01         4.2300000000000000E+02        -1.7842315399990512E+04               17482                   17                    0               -10626                -1739                 5818
                 167             11698012         1.6599999999999966E+01         4.2300000000000000E+02        -1.7849937199990505E+04               17487                   18                    2               -10633                -1745                 5823
                 168             11709493         1.6699999999999967E+01         4.2300000000000000E+02        -1.7852844399990507E+04               17486                   21                    1               -10636                -1757                 5832
                 169             11718478         1.6799999999999969E+01         4.2300000000000000E+02        -1.7857890199990496E+04               17495                   19                    1               -10643                -1760                 5837
                 170             11727670         1.6899999999999970E+01         4.2300000000000000E+02        -1.7861873599990500E+04               17493                   23                    0               -10644                -1770                 5843
                 171             11744952         1.6999999999999972E+01         4.2300000000000000E+02        -1.7860699599990501E+04               17493                   22                    0               -10649                -1779                 5853
                 172             11755395         1.7099999999999973E+01         4.2300000000000000E+02        -1.7838570599990504E+04               17488                   11                    0               -10654                -1783                 5868
                 173             11766154         1.7199999999999974E+01         4.2300000000000000E+02        -1.7836792399990507E+04               17487                   10                    0               -10656                -1787                 5873
                 174             11777452         1.7299999999999976E+01         4.2300000000000000E+02        -1.7850604999990501E+04               17490                   18                    0               -10660                -1800                 5878
                 175             11789281         1.7399999999999977E+01         4.2300000000000000E+02        -1.7858339799990510E+04               17486                   24                    1               -10662                -1812                 5884
                 176             11804278         1.7499999999999979E+01         4.2300000000000000E+02        -1.7859936199990498E+04               17492                   22                    2               -10669                -1816                 5890
                 177             11816972         1.7599999999999980E+01         4.2300000000000000E+02        -1.7862094999990502E+04               17492                   23                    1               -10672                -1825                 5898
                 178             11826562         1.7699999999999982E+01         4.2300000000000000E+02        -1.7870454999990492E+04               17501                   22                    3               -10682                -1831                 5905
                 179             11834934         1.7799999999999983E+01         4.2300000000000000E+02        -1.7868547999990493E+04               17500                   23                    0               -10680                -1835                 5908
                 180             11842195         1.7899999999999984E+01         4.2300000000000000E+02        -1.7849605999990501E+04               17492                   15                    1               -10684                -1841                 5922
                 181             11849653         1.7999999999999986E+01         4.2300000000000000E+02        -1.7856029799990498E+04               17493                   19                    1               -10686                -1848                 5925
                 182             11859724         1.8099999999999987E+01         4.2300000000000000E+02        -1.7862000799990496E+04               17496                   21                    1               -10693                -1861                 5936
                 183             11872589         1.8199999999999989E+01         4.2300000000000000E+02        -1.7857611999990499E+04               17494                   19                    1               -10697                -1869                 5946
                 184             11882837         1.8299999999999990E+01         4.2300000000000000E+02        -1.7856989199990490E+04               17501                   15                    0               -10705                -1876                 5957
                 185             11896598         1.8399999999999991E+01         4.2300000000000000E+02        -1.7860704599990484E+04               17507                   13                    1               -10712                -1880                 5963
                 186             11907457         1.8499999999999993E+01         4.2300000000000000E+02        -1.7872000999990476E+04               17515                   16                    0               -10718                -1889                 5969
                 187             11920593         1.8599999999999994E+01         4.2300000000000000E+02        -1.7878599799990472E+04               17518                   18                    1               -10723                -1896                 5974
                 188             11933199         1.8699999999999996E+01         4.2300000000000000E+02        -1.7879255799990467E+04               17521                   17                    1               -10727                -1900                 5979
                 189             11944101         1.8799999999999997E+01         4.2300000000000000E+02        -1.7883662999990469E+04               17520                   21                    0               -10728                -1909                 5984
                 190             11954587         1.8899999999999999E+01         4.2300000000000000E+02        -1.7891070399990462E+04               17528                   19                    3               -10740                -1917                 5994
                 191             11963739         1.9000000000000000E+01         4.2300000000000000E+02        -1.7877698799990467E+04               17524                   14                    0               -10739                -1920                 6002
                 192             11976246         1.9100000000000001E+01         4.2300000000000000E+02        -1.7884382399990456E+04               17529                   16                    1               -10745                -1927                 6007
                 193             11988386         1.9200000000000003E+01         4.2300000000000000E+02        -1.7888348399990453E+04               17534                   15                    1               -10751                -1933                 6014
                 194             11997167         1.9300000000000004E+01         4.2300000000000000E+02        -1.7886475999990456E+04               17530                   17                    0               -10751                -1941                 6020
                 195             12008472         1.9400000000000006E+01         4.2300000000000000E+02        -1.7886720799990460E+04               17525                   18                    4               -10757                -1951                 6029
                 196             12022768         1.9500000000000007E+01         4.2300000000000000E+02        -1.7875035399990473E+04               17517                   17                    0               -10755                -1962                 6041
                 197             12037290         1.9600000000000009E+01         4.2300000000000000E+02        -1.7880152999990478E+04               17515                   21                    0               -10756                -1970                 6045
                 198             12051005         1.9700000000000010E+01         4.2300000000000000E+02        -1.7880093399990481E+04               17509                   25                    1               -10758                -1982                 6053
                 199             12064382         1.9800000000000011E+01         4.2300000000000000E+02        -1.7878861199990486E+04               17505                   26                    2               -10761                -1991                 6061
                 200             12075152         1.9900000000000013E+01         4.2300000000000000E+02        -1.7876360599990487E+04               17503                   27                    0               -10762                -2000                 6069
                 201             12086382         2.0000000000000014E+01         4.2300000000000000E+02        -1.7868151799990490E+04               17501                   22                    1               -10767                -2005                 6079
                 202             12096818         2.0100000000000016E+01         4.2300000000000000E+02        -1.7858676199990496E+04               17498                   17                    1               -10771                -2011                 6090
                 203             12110387         2.0200000000000017E+01         4.2300000000000000E+02        -1.7865249599990486E+04               17502                   20                    1               -10776                -2020                 6096
                 204             12127500         2.0300000000000018E+01         4.2300000000000000E+02        -1.7854814799990498E+04               17494                   18                    0               -10776                -2028                 6106
                 205             12141623         2.0400000000000020E+01         4.2300000000000000E+02        -1.7856844799990500E+04               17493                   19                    1               -10781                -2038                 6115
                 206             12154148         2.0500000000000021E+01         4.2300000000000000E+02        -1.7863354799990491E+04               17498                   21                    1               -10787                -2047                 6122
                 207             12167449         2.0600000000000023E+01         4.2300000000000000E+02        -1.7858106399990502E+04               17492                   21                    0               -10786                -2053                 6128
                 208             12185267         2.0700000000000024E+01         4.2300000000000000E+02        -1.7863157599990500E+04               17491                   24                    3               -10792                -2063                 6135
                 209             12195194         2.0800000000000026E+01         4.2300000000000000E+02        -1.7863128399990499E+04               17492                   25                    0               -10793                -2071                 6142
                 210             12204675         2.0900000000000027E+01         4.2300000000000000E+02        -1.7872502199990504E+04               17491                   31                    0               -10795                -2082                 6147
