               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             24772552         2.1000000000000028E+01         4.2300000000000000E+02        -7.6044810000019852E+03                6450                  363                    0               -15648               -14969                26894
                 212             24892582         2.1100000000000030E+01         4.2300000000000000E+02        -7.6187438000019729E+03                6464                  366                    0               -15702               -15066                26988
                 213             25015431         2.1200000000000031E+01         4.2300000000000000E+02        -7.5987962000019843E+03                6476                  342                    0               -15765               -15156                27102
                 214             25133938         2.1300000000000033E+01         4.2300000000000000E+02        -7.6110770000019847E+03                6500                  334                    0               -15828               -15250                27204
                 215             25260491         2.1400000000000034E+01         4.2300000000000000E+02        -7.6062748000019837E+03                6509                  325                    0               -15876               -15328                27291
                 216             25386780         2.1500000000000036E+01         4.2300000000000000E+02        -7.6244898000019957E+03                6514                  331                    0               -15929               -15435                27392
                 217             25501405         2.1600000000000037E+01         4.2300000000000000E+02        -7.6595500000019938E+03                6560                  324                    0               -15998               -15520                27484
                 218             25601089         2.1700000000000038E+01         4.2300000000000000E+02        -7.7056008000019992E+03                6589                  334                    0               -16054               -15613                27567
                 219             25732760         2.1800000000000040E+01         4.2300000000000000E+02        -7.7701434000020117E+03                6622                  352                    0               -16112               -15714                27650
                 220             25863197         2.1900000000000041E+01         4.2300000000000000E+02        -7.7421444000020147E+03                6617                  336                    0               -16161               -15801                27753
                 221             25992744         2.2000000000000043E+01         4.2300000000000000E+02        -7.7319056000020237E+03                6638                  313                    0               -16228               -15891                27866
                 222             26122150         2.2100000000000044E+01         4.2300000000000000E+02        -7.7665074000020168E+03                6642                  335                    0               -16280               -16013                27966
                 223             26244287         2.2200000000000045E+01         4.2300000000000000E+02        -7.7612912000019987E+03                6661                  323                    0               -16342               -16106                28071
                 224             26359191         2.2300000000000047E+01         4.2300000000000000E+02        -7.7556770000020042E+03                6655                  322                    0               -16387               -16201                28167
                 225             26481336         2.2400000000000048E+01         4.2300000000000000E+02        -7.7478420000020105E+03                6645                  322                    0               -16431               -16299                28265
                 226             26603395         2.2500000000000050E+01         4.2300000000000000E+02        -7.7331230000020141E+03                6650                  308                    0               -16483               -16384                28364
                 227             26724508         2.2600000000000051E+01         4.2300000000000000E+02        -7.7142300000020186E+03                6655                  291                    0               -16539               -16474                28471
                 228             26836466         2.2700000000000053E+01         4.2300000000000000E+02        -7.7216682000020355E+03                6661                  288                    0               -16589               -16565                28565
                 229             26956721         2.2800000000000054E+01         4.2300000000000000E+02        -7.7472792000020245E+03                6656                  311                    0               -16627               -16669                28646
                 230             27068033         2.2900000000000055E+01         4.2300000000000000E+02        -7.7745986000020321E+03                6688                  306                    0               -16690               -16758                28740
                 231             27178359         2.3000000000000057E+01         4.2300000000000000E+02        -7.8494948000020268E+03                6739                  323                    0               -16760               -16864                28829
                 232             27299458         2.3100000000000058E+01         4.2300000000000000E+02        -7.8633396000020402E+03                6763                  313                    0               -16817               -16944                28919
                 233             27403229         2.3200000000000060E+01         4.2300000000000000E+02        -7.9205136000020602E+03                6798                  323                    0               -16876               -17037                29002
                 234             27507190         2.3300000000000061E+01         4.2300000000000000E+02        -7.9526666000020587E+03                6838                  318                    0               -16940               -17120                29090
                 235             27614822         2.3400000000000063E+01         4.2300000000000000E+02        -7.9821922000020613E+03                6856                  325                    0               -16994               -17217                29180
                 236             27739659         2.3500000000000064E+01         4.2300000000000000E+02        -7.9700532000020639E+03                6846                  323                    0               -17043               -17323                29288
                 237             27862786         2.3600000000000065E+01         4.2300000000000000E+02        -7.9054058000020495E+03                6824                  298                    0               -17084               -17402                29392
                 238             27959903         2.3700000000000067E+01         4.2300000000000000E+02        -7.9363984000020564E+03                6842                  305                    0               -17133               -17489                29472
                 239             28076868         2.3800000000000068E+01         4.2300000000000000E+02        -7.9321456000020371E+03                6843                  306                    0               -17179               -17581                29563
                 240             28172654         2.3900000000000070E+01         4.2300000000000000E+02        -7.8930256000020554E+03                6838                  279                    0               -17222               -17645                29654
                 241             28266151         2.4000000000000071E+01         4.2300000000000000E+02        -7.9282478000020574E+03                6844                  298                    0               -17264               -17742                29732
                 242             28385431         2.4100000000000072E+01         4.2300000000000000E+02        -7.9658446000020631E+03                6863                  309                    0               -17314               -17834                29813
                 243             28498892         2.4200000000000074E+01         4.2300000000000000E+02        -7.9782470000020512E+03                6875                  312                    0               -17367               -17931                29907
                 244             28601831         2.4300000000000075E+01         4.2300000000000000E+02        -7.9806946000020607E+03                6898                  296                    0               -17427               -18012                30004
                 245             28706664         2.4400000000000077E+01         4.2300000000000000E+02        -8.0168512000020710E+03                6911                  309                    0               -17477               -18112                30091
                 246             28810770         2.4500000000000078E+01         4.2300000000000000E+02        -8.0365408000020770E+03                6924                  312                    0               -17530               -18208                30184
                 247             28937964         2.4600000000000080E+01         4.2300000000000000E+02        -7.9813430000020780E+03                6915                  281                    0               -17583               -18292                30299
                 248             29064399         2.4700000000000081E+01         4.2300000000000000E+02        -8.0325522000020756E+03                6931                  305                    0               -17631               -18396                30379
                 249             29185947         2.4800000000000082E+01         4.2300000000000000E+02        -8.0857412000020786E+03                6956                  323                    0               -17684               -18495                30460
                 250             29307828         2.4900000000000084E+01         4.2300000000000000E+02        -8.0778134000020846E+03                6952                  319                    0               -17730               -18587                30556
                 251             29429352         2.5000000000000085E+01         4.2300000000000000E+02        -8.0245856000020713E+03                6938                  296                    0               -17777               -18672                30664
                 252             29538974         2.5100000000000087E+01         4.2300000000000000E+02        -8.0688702000020803E+03                6961                  308                    0               -17826               -18759                30739
                 253             29633436         2.5200000000000088E+01         4.2300000000000000E+02        -8.0479438000020618E+03                6969                  293                    0               -17876               -18836                30831
                 254             29746444         2.5300000000000090E+01         4.2300000000000000E+02        -8.0602038000020711E+03                6969                  299                    0               -17922               -18934                30923
                 255             29861034         2.5400000000000091E+01         4.2300000000000000E+02        -8.0799980000020760E+03                6990                  297                    0               -17978               -19023                31014
                 256             29974838         2.5500000000000092E+01         4.2300000000000000E+02        -8.0807442000020810E+03                6986                  299                    0               -18025               -19123                31112
                 257             30081315         2.5600000000000094E+01         4.2300000000000000E+02        -8.1148696000020982E+03                7008                  303                    0               -18073               -19201                31186
                 258             30187155         2.5700000000000095E+01         4.2300000000000000E+02        -8.1292848000020876E+03                7029                  301                    0               -18130               -19292                31279
                 259             30303879         2.5800000000000097E+01         4.2300000000000000E+02        -8.1185186000020913E+03                7023                  297                    0               -18173               -19380                31371
                 260             30422188         2.5900000000000098E+01         4.2300000000000000E+02        -8.1578698000020950E+03                7034                  315                    0               -18220               -19481                31454
                 261             30519782         2.6000000000000099E+01         4.2300000000000000E+02        -8.1690048000021061E+03                7054                  306                    0               -18272               -19556                31538
                 262             30616264         2.6100000000000101E+01         4.2300000000000000E+02        -8.2001940000022460E+03                7070                  321                    0               -18322               -19655                31622
                 263             30719771         2.6200000000000102E+01         4.2300000000000000E+02        -8.2203528000021579E+03                7099                  312                    0               -18379               -19731                31707
                 264             30831595         2.6300000000000104E+01         4.2300000000000000E+02        -8.1989314000021677E+03                7082                  310                    0               -18420               -19828                31806
                 265             30975607         2.6400000000000105E+01         4.2300000000000000E+02        -8.1660884000020387E+03                7057                  301                    0               -18462               -19928                31915
                 266             31077224         2.6500000000000107E+01         4.2300000000000000E+02        -8.1771790000020301E+03                7080                  295                    0               -18512               -19999                31992
                 267             31181908         2.6600000000000108E+01         4.2300000000000000E+02        -8.1591418000020185E+03                7074                  288                    0               -18558               -20090                32090
                 268             31298047         2.6700000000000109E+01         4.2300000000000000E+02        -8.1578046000020158E+03                7093                  275                    0               -18617               -20176                32189
                 269             31395457         2.6800000000000111E+01         4.2300000000000000E+02        -8.1847070000020676E+03                7095                  288                    0               -18657               -20267                32267
                 270             31509466         2.6900000000000112E+01         4.2300000000000000E+02        -8.2461764000020448E+03                7137                  300                    0               -18719               -20361                32349
                 271             31621084         2.7000000000000114E+01         4.2300000000000000E+02        -8.2481532000020561E+03                7161                  286                    0               -18774               -20433                32435
                 272             31736747         2.7100000000000115E+01         4.2300000000000000E+02        -8.2498240000020742E+03                7150                  296                    0               -18808               -20522                32514
                 273             31873151         2.7200000000000117E+01         4.2300000000000000E+02        -8.2299700000021003E+03                7135                  295                    0               -18848               -20616                32609
                 274             31995379         2.7300000000000118E+01         4.2300000000000000E+02        -8.2236750000020529E+03                7135                  287                    0               -18897               -20706                32707
                 275             32119630         2.7400000000000119E+01         4.2300000000000000E+02        -8.2515482000020511E+03                7146                  298                    0               -18940               -20792                32782
                 276             32218860         2.7500000000000121E+01         4.2300000000000000E+02        -8.2541610000020755E+03                7150                  299                    0               -18987               -20883                32872
                 277             32334577         2.7600000000000122E+01         4.2300000000000000E+02        -8.2670076000020890E+03                7148                  310                    0               -19029               -20980                32958
                 278             32450163         2.7700000000000124E+01         4.2300000000000000E+02        -8.2489564000020437E+03                7147                  295                    0               -19076               -21060                33053
                 279             32578535         2.7800000000000125E+01         4.2300000000000000E+02        -8.2711822000020238E+03                7171                  292                    0               -19133               -21147                33143
                 280             32700624         2.7900000000000126E+01         4.2300000000000000E+02        -8.2778076000020337E+03                7158                  306                    0               -19172               -21252                33234
                 281             32803524         2.8000000000000128E+01         4.2300000000000000E+02        -8.2810380000020486E+03                7160                  308                    0               -19216               -21340                33320
                 282             32920966         2.8100000000000129E+01         4.2300000000000000E+02        -8.2138452000020807E+03                7136                  282                    0               -19255               -21416                33422
                 283             33028373         2.8200000000000131E+01         4.2300000000000000E+02        -8.2548966000020573E+03                7153                  296                    0               -19303               -21509                33501
                 284             33130968         2.8300000000000132E+01         4.2300000000000000E+02        -8.2530916000020770E+03                7158                  293                    0               -19350               -21595                33590
                 285             33239890         2.8400000000000134E+01         4.2300000000000000E+02        -8.2545510000020349E+03                7150                  296                    0               -19390               -21686                33678
                 286             33366331         2.8500000000000135E+01         4.2300000000000000E+02        -8.2142822000020660E+03                7131                  288                    0               -19431               -21779                33779
                 287             33502746         2.8600000000000136E+01         4.2300000000000000E+02        -8.1937532000020728E+03                7111                  284                    0               -19469               -21871                33875
                 288             33619180         2.8700000000000138E+01         4.2300000000000000E+02        -8.1867752000020855E+03                7111                  280                    0               -19511               -21951                33959
                 289             33720551         2.8800000000000139E+01         4.2300000000000000E+02        -8.2191380000020981E+03                7110                  301                    0               -19552               -22055                34042
                 290             33824219         2.8900000000000141E+01         4.2300000000000000E+02        -8.2294478000021081E+03                7134                  292                    1               -19613               -22142                34138
                 291             33938970         2.9000000000000142E+01         4.2300000000000000E+02        -8.2463034000021016E+03                7152                  291                    0               -19664               -22227                34224
                 292             34075342         2.9100000000000144E+01         4.2300000000000000E+02        -8.2524546000020946E+03                7138                  304                    0               -19708               -22342                34326
                 293             34205484         2.9200000000000145E+01         4.2300000000000000E+02        -8.2270460000021012E+03                7130                  293                    0               -19755               -22433                34428
                 294             34320280         2.9300000000000146E+01         4.2300000000000000E+02        -8.2803606000021155E+03                7168                  304                    0               -19815               -22526                34510
                 295             34417501         2.9400000000000148E+01         4.2300000000000000E+02        -8.3109598000020833E+03                7184                  311                    0               -19866               -22619                34596
                 296             34514812         2.9500000000000149E+01         4.2300000000000000E+02        -8.2693508000020920E+03                7144                  311                    0               -19893               -22713                34690
                 297             34617031         2.9600000000000151E+01         4.2300000000000000E+02        -8.2560890000021263E+03                7135                  311                    0               -19934               -22804                34781
                 298             34725861         2.9700000000000152E+01         4.2300000000000000E+02        -8.2967906000021048E+03                7143                  331                    0               -19974               -22896                34853
                 299             34835038         2.9800000000000153E+01         4.2300000000000000E+02        -8.2338738000021494E+03                7104                  319                    0               -20004               -22983                34952
                 300             34962764         2.9900000000000155E+01         4.2300000000000000E+02        -8.2124292000020905E+03                7101                  302                    0               -20051               -23063                35049
                 301             35065509         3.0000000000000156E+01         4.2300000000000000E+02        -8.1961314000021557E+03                7107                  291                    0               -20103               -23150                35147
                 302             35179279         3.0100000000000158E+01         4.2300000000000000E+02        -8.1969268000021329E+03                7104                  291                    0               -20145               -23237                35234
                 303             35283097         3.0200000000000159E+01         4.2300000000000000E+02        -8.2066434000021545E+03                7102                  301                    0               -20182               -23323                35310
                 304             35394928         3.0300000000000161E+01         4.2300000000000000E+02        -8.2700796000021237E+03                7118                  330                    0               -20225               -23422                35380
                 305             35494432         3.0400000000000162E+01         4.2300000000000000E+02        -8.2622866000021386E+03                7118                  326                    0               -20271               -23510                35472
                 306             35604736         3.0500000000000163E+01         4.2300000000000000E+02        -8.2186406000021707E+03                7098                  313                    0               -20307               -23589                35564
                 307             35727804         3.0600000000000165E+01         4.2300000000000000E+02        -8.1948472000021193E+03                7091                  303                    0               -20351               -23674                35659
                 308             35833447         3.0700000000000166E+01         4.2300000000000000E+02        -8.2083114000021160E+03                7087                  315                    0               -20395               -23778                35751
                 309             35943228         3.0800000000000168E+01         4.2300000000000000E+02        -8.2412320000021045E+03                7090                  334                    0               -20436               -23876                35830
                 310             36059439         3.0900000000000169E+01         4.2300000000000000E+02        -8.2266446000020624E+03                7078                  329                    0               -20475               -23961                35920
                 311             36164495         3.1000000000000171E+01         4.2300000000000000E+02        -8.2120126000019991E+03                7088                  315                    0               -20529               -24045                36018
                 312             36292164         3.1100000000000172E+01         4.2300000000000000E+02        -8.2120244000020048E+03                7102                  306                    0               -20587               -24138                36120
                 313             36396727         3.1200000000000173E+01         4.2300000000000000E+02        -8.2463776000019770E+03                7103                  326                    0               -20629               -24241                36203
                 314             36501574         3.1300000000000175E+01         4.2300000000000000E+02        -8.2458380000020061E+03                7100                  330                    0               -20673               -24336                36294
                 315             36610775         3.1400000000000176E+01         4.2300000000000000E+02        -8.2445036000019609E+03                7103                  323                    1               -20723               -24424                36389
                 316             36729208         3.1500000000000178E+01         4.2300000000000000E+02        -8.2234364000019723E+03                7102                  311                    0               -20775               -24519                36496
                 317             36860563         3.1600000000000179E+01         4.2300000000000000E+02        -8.2354854000019659E+03                7122                  305                    0               -20829               -24601                36584
                 318             36980853         3.1700000000000180E+01         4.2300000000000000E+02        -8.1924596000019865E+03                7123                  277                    0               -20880               -24674                36685
                 319             37097832         3.1800000000000182E+01         4.2300000000000000E+02        -8.2237186000019356E+03                7128                  293                    0               -20926               -24777                36772
                 320             37216558         3.1900000000000183E+01         4.2300000000000000E+02        -8.1751116000019765E+03                7123                  265                    0               -20981               -24864                36887
                 321             37342710         3.2000000000000185E+01         4.2300000000000000E+02        -8.2153956000019771E+03                7158                  267                    0               -21039               -24947                36968
                 322             37460395         3.2100000000000186E+01         4.2300000000000000E+02        -8.2282618000020157E+03                7159                  278                    0               -21080               -25039                37049
                 323             37564703         3.2200000000000188E+01         4.2300000000000000E+02        -8.3006106000019645E+03                7208                  289                    0               -21139               -25119                37118
                 324             37673262         3.2300000000000189E+01         4.2300000000000000E+02        -8.3335802000019085E+03                7211                  304                    1               -21185               -25221                37205
                 325             37791144         3.2400000000000190E+01         4.2300000000000000E+02        -8.3446846000019395E+03                7213                  313                    0               -21227               -25314                37289
                 326             37898675         3.2500000000000192E+01         4.2300000000000000E+02        -8.3198114000019414E+03                7202                  304                    0               -21270               -25402                37386
                 327             38023337         3.2600000000000193E+01         4.2300000000000000E+02        -8.3098946000019278E+03                7198                  299                    0               -21316               -25493                37482
                 328             38137544         3.2700000000000195E+01         4.2300000000000000E+02        -8.3034478000019553E+03                7189                  303                    0               -21356               -25586                37571
                 329             38256036         3.2800000000000196E+01         4.2300000000000000E+02        -8.3229388000019335E+03                7179                  321                    0               -21394               -25690                37657
                 330             38361962         3.2900000000000198E+01         4.2300000000000000E+02        -8.3239216000019715E+03                7183                  322                    0               -21437               -25773                37739
                 331             38490826         3.3000000000000199E+01         4.2300000000000000E+02        -8.2361280000019742E+03                7150                  286                    0               -21478               -25852                37854
                 332             38607958         3.3100000000000200E+01         4.2300000000000000E+02        -8.2495022000019635E+03                7156                  290                    0               -21524               -25942                37940
                 333             38745307         3.3200000000000202E+01         4.2300000000000000E+02        -8.2799342000019569E+03                7166                  303                    0               -21575               -26047                38032
                 334             38844473         3.3300000000000203E+01         4.2300000000000000E+02        -8.3085148000019708E+03                7184                  311                    0               -21625               -26137                38114
                 335             38969963         3.3400000000000205E+01         4.2300000000000000E+02        -8.2538686000019334E+03                7173                  279                    0               -21678               -26222                38231
                 336             39090198         3.3500000000000206E+01         4.2300000000000000E+02        -8.2894090000019060E+03                7190                  289                    0               -21727               -26313                38312
                 337             39210715         3.3600000000000207E+01         4.2300000000000000E+02        -8.3277658000019437E+03                7219                  298                    0               -21776               -26391                38381
                 338             39333681         3.3700000000000209E+01         4.2300000000000000E+02        -8.3017278000019542E+03                7199                  295                    0               -21812               -26480                38473
                 339             39423950         3.3800000000000210E+01         4.2300000000000000E+02        -8.3071552000019710E+03                7196                  302                    0               -21853               -26572                38558
                 340             39535687         3.3900000000000212E+01         4.2300000000000000E+02        -8.2660946000019831E+03                7188                  281                    0               -21896               -26645                38652
                 341             39631487         3.4000000000000213E+01         4.2300000000000000E+02        -8.3179378000019424E+03                7184                  315                    0               -21930               -26751                38724
                 342             39747228         3.4100000000000215E+01         4.2300000000000000E+02        -8.3070402000019531E+03                7176                  314                    0               -21971               -26840                38814
                 343             39855012         3.4200000000000216E+01         4.2300000000000000E+02        -8.3148408000019681E+03                7184                  315                    0               -22020               -26931                38904
                 344             39978597         3.4300000000000217E+01         4.2300000000000000E+02        -8.3034000000019641E+03                7190                  303                    0               -22074               -27021                39006
                 345             40109672         3.4400000000000219E+01         4.2300000000000000E+02        -8.2739284000019998E+03                7177                  295                    0               -22116               -27110                39103
                 346             40230731         3.4500000000000220E+01         4.2300000000000000E+02        -8.2925186000019457E+03                7183                  299                    0               -22160               -27196                39185
                 347             40346057         3.4600000000000222E+01         4.2300000000000000E+02        -8.3326264000019346E+03                7202                  312                    0               -22213               -27296                39272
                 348             40459236         3.4700000000000223E+01         4.2300000000000000E+02        -8.3184610000019529E+03                7205                  302                    0               -22256               -27369                39355
                 349             40575849         3.4800000000000225E+01         4.2300000000000000E+02        -8.3097878000020100E+03                7184                  315                    0               -22286               -27463                39436
                 350             40686704         3.4900000000000226E+01         4.2300000000000000E+02        -8.3179196000019092E+03                7183                  313                    0               -22330               -27550                39525
                 351             40785535         3.5000000000000227E+01         4.2300000000000000E+02        -8.2557576000019435E+03                7168                  284                    1               -22373               -27620                39624
                 352             40907424         3.5100000000000229E+01         4.2300000000000000E+02        -8.2713824000019213E+03                7177                  287                    0               -22422               -27714                39715
                 353             40999204         3.5200000000000230E+01         4.2300000000000000E+02        -8.2563530000019528E+03                7160                  291                    0               -22459               -27809                39806
                 354             41115373         3.5300000000000232E+01         4.2300000000000000E+02        -8.2264164000019828E+03                7137                  289                    0               -22497               -27906                39905
                 355             41263645         3.5400000000000233E+01         4.2300000000000000E+02        -8.2095744000020040E+03                7117                  293                    0               -22536               -28008                40003
                 356             41382497         3.5500000000000234E+01         4.2300000000000000E+02        -8.1814218000019155E+03                7084                  296                    0               -22564               -28100                40092
                 357             41496187         3.5600000000000236E+01         4.2300000000000000E+02        -8.1652014000019162E+03                7087                  283                    0               -22610               -28176                40181
                 358             41606317         3.5700000000000237E+01         4.2300000000000000E+02        -8.1784906000019764E+03                7088                  292                    0               -22654               -28272                40268
                 359             41704981         3.5800000000000239E+01         4.2300000000000000E+02        -8.1611652000020040E+03                7076                  288                    0               -22692               -28356                40356
                 360             41832446         3.5900000000000240E+01         4.2300000000000000E+02        -8.1612790000019986E+03                7075                  290                    0               -22744               -28463                40461
                 361             41944941         3.6000000000000242E+01         4.2300000000000000E+02        -8.1201496000019970E+03                7063                  271                    0               -22787               -28542                40559
                 362             42074790         3.6100000000000243E+01         4.2300000000000000E+02        -8.0890272000019886E+03                7026                  277                    0               -22818               -28647                40658
                 363             42192588         3.6200000000000244E+01         4.2300000000000000E+02        -8.0809482000019925E+03                7036                  264                    0               -22869               -28726                40750
                 364             42304316         3.6300000000000246E+01         4.2300000000000000E+02        -8.1282940000020089E+03                7055                  279                    0               -22917               -28818                40827
                 365             42389570         3.6400000000000247E+01         4.2300000000000000E+02        -8.1742520000020140E+03                7090                  285                    0               -22973               -28901                40904
                 366             42500464         3.6500000000000249E+01         4.2300000000000000E+02        -8.1549846000019952E+03                7073                  289                    0               -23014               -29004                41003
                 367             42619479         3.6600000000000250E+01         4.2300000000000000E+02        -8.1661872000020057E+03                7076                  292                    0               -23058               -29092                41088
                 368             42715509         3.6700000000000252E+01         4.2300000000000000E+02        -8.1821278000020011E+03                7089                  295                    0               -23106               -29178                41171
                 369             42831860         3.6800000000000253E+01         4.2300000000000000E+02        -8.1981072000020504E+03                7091                  303                    0               -23154               -29280                41265
                 370             42950166         3.6900000000000254E+01         4.2300000000000000E+02        -8.2212512000020652E+03                7121                  297                    0               -23214               -29364                41355
                 371             43057152         3.7000000000000256E+01         4.2300000000000000E+02        -8.2262282000020659E+03                7126                  297                    0               -23259               -29449                41440
                 372             43152849         3.7100000000000257E+01         4.2300000000000000E+02        -8.2669326000020283E+03                7138                  313                    0               -23302               -29539                41514
                 373             43277160         3.7200000000000259E+01         4.2300000000000000E+02        -8.2809966000020704E+03                7148                  319                    0               -23354               -29639                41608
                 374             43409732         3.7300000000000260E+01         4.2300000000000000E+02        -8.2605004000020454E+03                7147                  304                    0               -23402               -29721                41705
                 375             43541902         3.7400000000000261E+01         4.2300000000000000E+02        -8.2666920000020527E+03                7140                  313                    1               -23441               -29813                41788
                 376             43682303         3.7500000000000263E+01         4.2300000000000000E+02        -8.2043432000020621E+03                7101                  299                    0               -23478               -29914                41903
                 377             43813753         3.7600000000000264E+01         4.2300000000000000E+02        -8.1797882000020390E+03                7101                  281                    0               -23524               -29988                41995
                 378             43937699         3.7700000000000266E+01         4.2300000000000000E+02        -8.1704398000020410E+03                7094                  279                    0               -23570               -30085                42094
                 379             44051998         3.7800000000000267E+01         4.2300000000000000E+02        -8.1990162000019882E+03                7106                  293                    0               -23618               -30183                42178
                 380             44171197         3.7900000000000269E+01         4.2300000000000000E+02        -8.2411726000019698E+03                7138                  298                    0               -23674               -30268                42258
                 381             44269669         3.8000000000000270E+01         4.2300000000000000E+02        -8.2290070000019768E+03                7115                  306                    0               -23709               -30369                42351
                 382             44408510         3.8100000000000271E+01         4.2300000000000000E+02        -8.2197676000019401E+03                7103                  305                    0               -23749               -30460                42443
                 383             44527168         3.8200000000000273E+01         4.2300000000000000E+02        -8.2680998000019754E+03                7109                  336                    0               -23789               -30565                42517
                 384             44650393         3.8300000000000274E+01         4.2300000000000000E+02        -8.2597742000019789E+03                7116                  326                    0               -23838               -30646                42608
                 385             44757365         3.8400000000000276E+01         4.2300000000000000E+02        -8.2492594000019999E+03                7117                  320                    0               -23891               -30745                42713
                 386             44871945         3.8500000000000277E+01         4.2300000000000000E+02        -8.2079356000019743E+03                7088                  310                    0               -23932               -30846                42824
                 387             45010059         3.8600000000000279E+01         4.2300000000000000E+02        -8.2142258000019756E+03                7084                  317                    0               -23981               -30955                42926
                 388             45165837         3.8700000000000280E+01         4.2300000000000000E+02        -8.2379138000020357E+03                7079                  341                    0               -24024               -31070                43017
                 389             45321447         3.8800000000000281E+01         4.2300000000000000E+02        -8.2422460000019764E+03                7075                  343                    0               -24074               -31176                43121
                 390             45443613         3.8900000000000283E+01         4.2300000000000000E+02        -8.1876456000020453E+03                7038                  334                    0               -24109               -31274                43228
                 391             45548236         3.9000000000000284E+01         4.2300000000000000E+02        -8.1950760000019764E+03                7055                  322                    0               -24163               -31353                43319
                 392             45664873         3.9100000000000286E+01         4.2300000000000000E+02        -8.1276204000019789E+03                7027                  302                    0               -24202               -31439                43425
                 393             45780408         3.9200000000000287E+01         4.2300000000000000E+02        -8.0901506000019690E+03                7023                  282                    0               -24249               -31517                43523
                 394             45908999         3.9300000000000288E+01         4.2300000000000000E+02        -8.0904422000019713E+03                7021                  283                    0               -24292               -31606                43611
                 395             46018150         3.9400000000000290E+01         4.2300000000000000E+02        -8.1093106000019880E+03                7028                  287                    0               -24336               -31691                43692
                 396             46126134         3.9500000000000291E+01         4.2300000000000000E+02        -8.1542100000019946E+03                7045                  304                    0               -24384               -31787                43771
                 397             46236207         3.9600000000000293E+01         4.2300000000000000E+02        -8.1820474000019940E+03                7052                  318                    0               -24428               -31882                43852
                 398             46349254         3.9700000000000294E+01         4.2300000000000000E+02        -8.1671942000019835E+03                7051                  311                    0               -24476               -31972                43949
                 399             46455315         3.9800000000000296E+01         4.2300000000000000E+02        -8.1856622000019397E+03                7046                  325                    0               -24517               -32073                44036
                 400             46564048         3.9900000000000297E+01         4.2300000000000000E+02        -8.1577482000019427E+03                7046                  304                    0               -24567               -32152                44136
                 401             46694883         4.0000000000000298E+01         4.2300000000000000E+02        -8.1124588000019221E+03                7029                  290                    0               -24611               -32243                44241
                 402             46805452         4.0100000000000300E+01         4.2300000000000000E+02        -8.1016892000019443E+03                7021                  283                    0               -24655               -32332                44337
                 403             46925701         4.0200000000000301E+01         4.2300000000000000E+02        -8.1249428000019361E+03                7044                  285                    0               -24703               -32407                44410
                 404             47050818         4.0300000000000303E+01         4.2300000000000000E+02        -8.0918896000019249E+03                7018                  283                    0               -24744               -32513                44518
                 405             47147798         4.0400000000000304E+01         4.2300000000000000E+02        -8.0954052000019319E+03                7031                  275                    0               -24792               -32588                44601
                 406             47248274         4.0500000000000306E+01         4.2300000000000000E+02        -8.1091384000019325E+03                7037                  280                    0               -24832               -32667                44675
                 407             47346403         4.0600000000000307E+01         4.2300000000000000E+02        -8.1251388000019324E+03                7044                  286                    0               -24879               -32760                44762
                 408             47480377         4.0700000000000308E+01         4.2300000000000000E+02        -8.1429624000019276E+03                7047                  297                    0               -24926               -32862                44853
                 409             47590120         4.0800000000000310E+01         4.2300000000000000E+02        -8.1592936000019126E+03                7058                  304                    0               -24975               -32956                44940
                 410             47704315         4.0900000000000311E+01         4.2300000000000000E+02        -8.1056824000019269E+03                7037                  279                    0               -25016               -33034                45043
                 411             47815744         4.1000000000000313E+01         4.2300000000000000E+02        -8.0900888000019268E+03                7029                  274                    0               -25062               -33129                45143
                 412             47932856         4.1100000000000314E+01         4.2300000000000000E+02        -8.1736888000019380E+03                7059                  307                    0               -25110               -33228                45209
                 413             48036140         4.1200000000000315E+01         4.2300000000000000E+02        -8.1986336000019637E+03                7078                  310                    0               -25158               -33308                45286
                 414             48153313         4.1300000000000317E+01         4.2300000000000000E+02        -8.1729842000018853E+03                7056                  306                    0               -25194               -33398                45380
                 415             48265865         4.1400000000000318E+01         4.2300000000000000E+02        -8.1646368000018629E+03                7054                  307                    0               -25233               -33479                45460
                 416             48387602         4.1500000000000320E+01         4.2300000000000000E+02        -8.1065544000018645E+03                7027                  286                    0               -25274               -33567                45569
                 417             48508685         4.1600000000000321E+01         4.2300000000000000E+02        -8.1197808000018476E+03                7049                  284                    0               -25327               -33649                45653
                 418             48605148         4.1700000000000323E+01         4.2300000000000000E+02        -8.1595184000018808E+03                7077                  284                    0               -25381               -33729                45733
                 419             48705602         4.1800000000000324E+01         4.2300000000000000E+02        -8.1660242000018679E+03                7076                  292                    0               -25428               -33832                45828
                 420             48820148         4.1900000000000325E+01         4.2300000000000000E+02        -8.1581386000018656E+03                7063                  296                    0               -25462               -33917                45909
                 421             48920012         4.2000000000000327E+01         4.2300000000000000E+02        -8.1464286000018619E+03                7078                  279                    0               -25514               -33989                45998
                 422             49042076         4.2100000000000328E+01         4.2300000000000000E+02        -8.1693106000018797E+03                7108                  270                    0               -25572               -34066                46084
                 423             49160906         4.2200000000000330E+01         4.2300000000000000E+02        -8.2277504000019107E+03                7152                  282                    0               -25635               -34160                46166
                 424             49282321         4.2300000000000331E+01         4.2300000000000000E+02        -8.2765050000018473E+03                7160                  304                    0               -25677               -34258                46242
