               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  19               415493         1.8000000000000005E+00         4.2300000000000000E+02        -3.8132809999981910E+03                5166                    0                    0                 5609                    0                    0
                  20               420272         1.9000000000000006E+00         4.2300000000000000E+02        -3.8144812999981755E+03                5158                    0                    0                 5613                    0                    0
                  21               477075         2.0000000000000004E+00         4.2300000000000000E+02        -3.8174125999981729E+03                5128                    0                    0                 5628                    0                    0
                  22               488749         2.1000000000000005E+00         4.2300000000000000E+02        -3.8137608999981367E+03                5110                    0                    0                 5637                    0                    0
                  23               496645         2.2000000000000006E+00         4.2300000000000000E+02        -3.8115919999981074E+03                5100                    0                    0                 5642                    0                    0
                  24               506444         2.3000000000000007E+00         4.2300000000000000E+02        -3.8142642999980603E+03                5096                    0                    0                 5644                    0                    0
                  25               554176         2.4000000000000008E+00         4.2300000000000000E+02        -3.8110921999981388E+03                5082                    0                    0                 5651                    0                    0
                  26               567194         2.5000000000000009E+00         4.2300000000000000E+02        -3.8127422999981304E+03                5078                    0                    0                 5653                    0                    0
                  27               572925         2.6000000000000010E+00         4.2300000000000000E+02        -3.8122258999980977E+03                5070                    0                    0                 5657                    0                    0
                  28               575168         2.7000000000000011E+00         4.2300000000000000E+02        -3.8094499999980503E+03                5054                    0                    0                 5665                    0                    0
                  29               584166         2.8000000000000012E+00         4.2300000000000000E+02        -3.8057401999980457E+03                5046                    0                    0                 5669                    0                    0
                  30               587068         2.9000000000000012E+00         4.2300000000000000E+02        -3.8031558999980375E+03                5042                    0                    0                 5671                    0                    0
                  31               590011         3.0000000000000013E+00         4.2300000000000000E+02        -3.8005231999980947E+03                5026                    0                    0                 5679                    0                    0
                  32               595551         3.1000000000000014E+00         4.2300000000000000E+02        -3.8017821999980474E+03                5022                    0                    0                 5681                    0                    0
                  33               599713         3.2000000000000015E+00         4.2300000000000000E+02        -3.8037069999979776E+03                5016                    0                    0                 5684                    0                    0
                  34               609478         3.3000000000000016E+00         4.2300000000000000E+02        -3.7981171999980038E+03                5004                    0                    0                 5690                    0                    0
                  35               614772         3.4000000000000017E+00         4.2300000000000000E+02        -3.7967524999979919E+03                4992                    0                    0                 5696                    0                    0
                  36               682026         3.5000000000000018E+00         4.2300000000000000E+02        -3.8031093999978907E+03                4984                    0                    0                 5700                    0                    0
                  37               683893         3.6000000000000019E+00         4.2300000000000000E+02        -3.8026540999978806E+03                4982                    0                    0                 5701                    0                    0
                  38               685662         3.7000000000000020E+00         4.2300000000000000E+02        -3.8038653999978665E+03                4980                    0                    0                 5702                    0                    0
                  39               687477         3.8000000000000020E+00         4.2300000000000000E+02        -3.8015275999978749E+03                4974                    0                    0                 5705                    0                    0
                  40               690145         3.9000000000000021E+00         4.2300000000000000E+02        -3.8026574999978616E+03                4966                    0                    0                 5709                    0                    0
                  41               706429         4.0000000000000018E+00         4.2300000000000000E+02        -3.7986667999978440E+03                4954                    0                    0                 5715                    0                    0
                  42               708621         4.1000000000000014E+00         4.2300000000000000E+02        -3.8009775999978374E+03                4950                    0                    0                 5717                    0                    0
                  43               711458         4.2000000000000011E+00         4.2300000000000000E+02        -3.7986671999978275E+03                4944                    0                    0                 5720                    0                    0
                  44               714824         4.3000000000000007E+00         4.2300000000000000E+02        -3.7980847999977977E+03                4936                    0                    0                 5724                    0                    0
                  45               718196         4.4000000000000004E+00         4.2300000000000000E+02        -3.7950950999977995E+03                4930                    0                    0                 5727                    0                    0
                  46               720551         4.5000000000000000E+00         4.2300000000000000E+02        -3.7959134999978041E+03                4926                    0                    0                 5729                    0                    0
                  47               722795         4.5999999999999996E+00         4.2300000000000000E+02        -3.7952771999978222E+03                4924                    0                    0                 5730                    0                    0
                  48               725177         4.6999999999999993E+00         4.2300000000000000E+02        -3.7946648999978220E+03                4920                    0                    0                 5732                    0                    0
                  49               727730         4.7999999999999989E+00         4.2300000000000000E+02        -3.7934212999978040E+03                4912                    0                    0                 5736                    0                    0
                  50               730231         4.8999999999999986E+00         4.2300000000000000E+02        -3.7925755999977973E+03                4908                    0                    0                 5738                    0                    0
                  51               732567         4.9999999999999982E+00         4.2300000000000000E+02        -3.7893238999978275E+03                4904                    0                    0                 5740                    0                    0
                  52               734821         5.0999999999999979E+00         4.2300000000000000E+02        -3.7926666999977824E+03                4902                    0                    0                 5741                    0                    0
                  53               736983         5.1999999999999975E+00         4.2300000000000000E+02        -3.7920203999978235E+03                4900                    0                    0                 5742                    0                    0
                  54               739203         5.2999999999999972E+00         4.2300000000000000E+02        -3.7912027999978304E+03                4898                    0                    0                 5743                    0                    0
                  55               742276         5.3999999999999968E+00         4.2300000000000000E+02        -3.7901320999978161E+03                4894                    0                    0                 5745                    0                    0
                  56               744528         5.4999999999999964E+00         4.2300000000000000E+02        -3.7905466999978185E+03                4892                    0                    0                 5746                    0                    0
                  57               746768         5.5999999999999961E+00         4.2300000000000000E+02        -3.7895780999978060E+03                4892                    0                    0                 5746                    0                    0
                  58               748539         5.6999999999999957E+00         4.2300000000000000E+02        -3.7895715999978129E+03                4890                    0                    0                 5747                    0                    0
                  59               750545         5.7999999999999954E+00         4.2300000000000000E+02        -3.7897811999977966E+03                4886                    0                    0                 5749                    0                    0
                  60               754296         5.8999999999999950E+00         4.2300000000000000E+02        -3.7871070999977787E+03                4878                    0                    0                 5753                    0                    0
                  61               755369         5.9999999999999947E+00         4.2300000000000000E+02        -3.7853040999977497E+03                4872                    0                    0                 5756                    0                    0
                  62               760221         6.0999999999999943E+00         4.2300000000000000E+02        -3.7833956999977545E+03                4864                    0                    0                 5760                    0                    0
                  63               761866         6.1999999999999940E+00         4.2300000000000000E+02        -3.7842154999977602E+03                4862                    0                    0                 5761                    0                    0
                  64               763879         6.2999999999999936E+00         4.2300000000000000E+02        -3.7829086999977426E+03                4858                    0                    0                 5763                    0                    0
                  65               767255         6.3999999999999932E+00         4.2300000000000000E+02        -3.7831525999977293E+03                4852                    0                    0                 5766                    0                    0
                  66               775377         6.4999999999999929E+00         4.2300000000000000E+02        -3.7830124999977270E+03                4848                    0                    0                 5768                    0                    0
                  67               778951         6.5999999999999925E+00         4.2300000000000000E+02        -3.7866228999977379E+03                4846                    0                    0                 5769                    0                    0
                  68               780860         6.6999999999999922E+00         4.2300000000000000E+02        -3.7821267999977704E+03                4844                    0                    0                 5770                    0                    0
                  69               783723         6.7999999999999918E+00         4.2300000000000000E+02        -3.7805874999977823E+03                4838                    0                    0                 5773                    0                    0
                  70               785936         6.8999999999999915E+00         4.2300000000000000E+02        -3.7824147999977135E+03                4830                    0                    0                 5777                    0                    0
                  71               788854         6.9999999999999911E+00         4.2300000000000000E+02        -3.7782129999977506E+03                4820                    0                    0                 5782                    0                    0
                  72               792891         7.0999999999999908E+00         4.2300000000000000E+02        -3.7764585999977344E+03                4816                    0                    0                 5784                    0                    0
                  73               806781         7.1999999999999904E+00         4.2300000000000000E+02        -3.7777879999976822E+03                4814                    0                    0                 5785                    0                    0
                  74               808624         7.2999999999999901E+00         4.2300000000000000E+02        -3.7773710999977575E+03                4812                    0                    0                 5786                    0                    0
                  75               810532         7.3999999999999897E+00         4.2300000000000000E+02        -3.7765331999977061E+03                4804                    0                    0                 5790                    0                    0
                  76               812964         7.4999999999999893E+00         4.2300000000000000E+02        -3.7761429999976981E+03                4802                    0                    0                 5791                    0                    0
                  77               814761         7.5999999999999890E+00         4.2300000000000000E+02        -3.7781071999977075E+03                4802                    0                    0                 5791                    0                    0
                  78               816059         7.6999999999999886E+00         4.2300000000000000E+02        -3.7774667999976573E+03                4800                    0                    0                 5792                    0                    0
                  79               817271         7.7999999999999883E+00         4.2300000000000000E+02        -3.7778327999976514E+03                4798                    0                    0                 5793                    0                    0
                  80               818645         7.8999999999999879E+00         4.2300000000000000E+02        -3.7743033999976396E+03                4794                    0                    0                 5795                    0                    0
                  81               820176         7.9999999999999876E+00         4.2300000000000000E+02        -3.7752180999976422E+03                4790                    0                    0                 5797                    0                    0
                  82               821458         8.0999999999999872E+00         4.2300000000000000E+02        -3.7746347999976365E+03                4788                    0                    0                 5798                    0                    0
                  83               823038         8.1999999999999869E+00         4.2300000000000000E+02        -3.7740048999976443E+03                4786                    0                    0                 5799                    0                    0
                  84               825271         8.2999999999999865E+00         4.2300000000000000E+02        -3.7734667999976436E+03                4780                    0                    0                 5802                    0                    0
                  85               831714         8.3999999999999861E+00         4.2300000000000000E+02        -3.7732244999976397E+03                4780                    0                    0                 5802                    0                    0
                  86               833928         8.4999999999999858E+00         4.2300000000000000E+02        -3.7722172999976251E+03                4774                    0                    0                 5805                    0                    0
                  87               836681         8.5999999999999854E+00         4.2300000000000000E+02        -3.7700780999976041E+03                4764                    0                    0                 5810                    0                    0
                  88               840204         8.6999999999999851E+00         4.2300000000000000E+02        -3.7679006999976259E+03                4760                    0                    0                 5812                    0                    0
                  89               843794         8.7999999999999847E+00         4.2300000000000000E+02        -3.7705133999976283E+03                4758                    0                    0                 5813                    0                    0
                  90               849531         8.8999999999999844E+00         4.2300000000000000E+02        -3.7694603999976252E+03                4756                    0                    0                 5814                    0                    0
                  91               851222         8.9999999999999840E+00         4.2300000000000000E+02        -3.7689676999976346E+03                4750                    0                    0                 5817                    0                    0
                  92               852912         9.0999999999999837E+00         4.2300000000000000E+02        -3.7695688999976287E+03                4748                    0                    0                 5818                    0                    0
                  93               855440         9.1999999999999833E+00         4.2300000000000000E+02        -3.7673479999976335E+03                4744                    0                    0                 5820                    0                    0
                  94               856990         9.2999999999999829E+00         4.2300000000000000E+02        -3.7654349999976603E+03                4744                    0                    0                 5820                    0                    0
                  95               859087         9.3999999999999826E+00         4.2300000000000000E+02        -3.7666133999976455E+03                4744                    0                    0                 5820                    0                    0
                  96               860396         9.4999999999999822E+00         4.2300000000000000E+02        -3.7667100999976446E+03                4744                    0                    0                 5820                    0                    0
                  97               862195         9.5999999999999819E+00         4.2300000000000000E+02        -3.7660171999976360E+03                4740                    0                    0                 5822                    0                    0
                  98               863729         9.6999999999999815E+00         4.2300000000000000E+02        -3.7673814999976325E+03                4738                    0                    0                 5823                    0                    0
                  99               903493         9.7999999999999812E+00         4.2300000000000000E+02        -3.7672314999975879E+03                4730                    0                    0                 5827                    0                    0
                 100               904643         9.8999999999999808E+00         4.2300000000000000E+02        -3.7668479999976003E+03                4728                    0                    0                 5828                    0                    0
                 101               905513         9.9999999999999805E+00         4.2300000000000000E+02        -3.7670712999975854E+03                4728                    0                    0                 5828                    0                    0
                 102               906491         1.0099999999999980E+01         4.2300000000000000E+02        -3.7666629999975726E+03                4728                    0                    0                 5828                    0                    0
                 103               907377         1.0199999999999980E+01         4.2300000000000000E+02        -3.7647349999975986E+03                4726                    0                    0                 5829                    0                    0
                 104               908408         1.0299999999999979E+01         4.2300000000000000E+02        -3.7643999999975595E+03                4724                    0                    0                 5830                    0                    0
                 105               915323         1.0399999999999979E+01         4.2300000000000000E+02        -3.7617613999975742E+03                4720                    0                    0                 5832                    0                    0
                 106               924684         1.0499999999999979E+01         4.2300000000000000E+02        -3.7607669999976010E+03                4718                    0                    0                 5833                    0                    0
                 107               927936         1.0599999999999978E+01         4.2300000000000000E+02        -3.7619119999975937E+03                4718                    0                    0                 5833                    0                    0
                 108               928779         1.0699999999999978E+01         4.2300000000000000E+02        -3.7635726999976009E+03                4718                    0                    0                 5833                    0                    0
                 109               929705         1.0799999999999978E+01         4.2300000000000000E+02        -3.7640614999975569E+03                4714                    0                    0                 5835                    0                    0
                 110               930577         1.0899999999999977E+01         4.2300000000000000E+02        -3.7633160999975498E+03                4714                    0                    0                 5835                    0                    0
                 111               948797         1.0999999999999977E+01         4.2300000000000000E+02        -3.7625123999975472E+03                4712                    0                    0                 5836                    0                    0
                 112               950228         1.1099999999999977E+01         4.2300000000000000E+02        -3.7632179999975451E+03                4710                    0                    0                 5837                    0                    0
                 113               951698         1.1199999999999976E+01         4.2300000000000000E+02        -3.7633872999975406E+03                4708                    0                    0                 5838                    0                    0
                 114               952613         1.1299999999999976E+01         4.2300000000000000E+02        -3.7622509999975578E+03                4704                    0                    0                 5840                    0                    0
                 115               959404         1.1399999999999975E+01         4.2300000000000000E+02        -3.7619440999975623E+03                4702                    0                    0                 5841                    0                    0
                 116               959884         1.1499999999999975E+01         4.2300000000000000E+02        -3.7610538999975561E+03                4700                    0                    0                 5842                    0                    0
                 117               960326         1.1599999999999975E+01         4.2300000000000000E+02        -3.7614566999975636E+03                4700                    0                    0                 5842                    0                    0
                 118               960795         1.1699999999999974E+01         4.2300000000000000E+02        -3.7626633999975793E+03                4698                    0                    0                 5843                    0                    0
                 119               961239         1.1799999999999974E+01         4.2300000000000000E+02        -3.7628106999975926E+03                4698                    0                    0                 5843                    0                    0
                 120               961843         1.1899999999999974E+01         4.2300000000000000E+02        -3.7620663999975923E+03                4698                    0                    0                 5843                    0                    0
                 121               962339         1.1999999999999973E+01         4.2300000000000000E+02        -3.7608549999976130E+03                4696                    0                    0                 5844                    0                    0
                 122               962846         1.2099999999999973E+01         4.2300000000000000E+02        -3.7602082999975937E+03                4694                    0                    0                 5845                    0                    0
                 123               963499         1.2199999999999973E+01         4.2300000000000000E+02        -3.7581635999976043E+03                4688                    0                    0                 5848                    0                    0
                 124               981046         1.2299999999999972E+01         4.2300000000000000E+02        -3.7597266999975836E+03                4688                    1                    0                 5848                   -1                    0
                 125               985887         1.2399999999999972E+01         4.2300000000000000E+02        -3.7589761999975535E+03                4688                    0                    0                 5848                    0                    0
                 126               986666         1.2499999999999972E+01         4.2300000000000000E+02        -3.7569687999975645E+03                4688                    0                    0                 5848                    0                    0
                 127               987677         1.2599999999999971E+01         4.2300000000000000E+02        -3.7573251999975610E+03                4684                    0                    0                 5850                    0                    0
                 128               988506         1.2699999999999971E+01         4.2300000000000000E+02        -3.7578064999975477E+03                4684                    0                    0                 5850                    0                    0
                 129               989295         1.2799999999999971E+01         4.2300000000000000E+02        -3.7584088999975484E+03                4684                    0                    0                 5850                    0                    0
                 130               990104         1.2899999999999970E+01         4.2300000000000000E+02        -3.7592454999975498E+03                4680                    0                    0                 5852                    0                    0
                 131               990881         1.2999999999999970E+01         4.2300000000000000E+02        -3.7574820999975709E+03                4680                    0                    0                 5852                    0                    0
                 132               991788         1.3099999999999969E+01         4.2300000000000000E+02        -3.7555223999975883E+03                4676                    0                    0                 5854                    0                    0
                 133               992591         1.3199999999999969E+01         4.2300000000000000E+02        -3.7562286999975686E+03                4676                    0                    0                 5854                    0                    0
                 134               993442         1.3299999999999969E+01         4.2300000000000000E+02        -3.7556030999975947E+03                4676                    0                    0                 5854                    0                    0
                 135               994301         1.3399999999999968E+01         4.2300000000000000E+02        -3.7547168999975602E+03                4674                    0                    0                 5855                    0                    0
                 136               995570         1.3499999999999968E+01         4.2300000000000000E+02        -3.7542395999975720E+03                4672                    0                    0                 5856                    0                    0
                 137              1003184         1.3599999999999968E+01         4.2300000000000000E+02        -3.7525126999975228E+03                4670                    0                    0                 5857                    0                    0
                 138              1004038         1.3699999999999967E+01         4.2300000000000000E+02        -3.7537426999975214E+03                4670                    0                    0                 5857                    0                    0
                 139              1005456         1.3799999999999967E+01         4.2300000000000000E+02        -3.7536668999975454E+03                4670                    0                    0                 5857                    0                    0
                 140              1010620         1.3899999999999967E+01         4.2300000000000000E+02        -3.7551219999975542E+03                4668                    0                    0                 5858                    0                    0
                 141              1011390         1.3999999999999966E+01         4.2300000000000000E+02        -3.7564973999975623E+03                4668                    0                    0                 5858                    0                    0
                 142              1012052         1.4099999999999966E+01         4.2300000000000000E+02        -3.7550462999975448E+03                4666                    0                    0                 5859                    0                    0
                 143              1012452         1.4199999999999966E+01         4.2300000000000000E+02        -3.7542966999975606E+03                4666                    0                    0                 5859                    0                    0
                 144              1013721         1.4299999999999965E+01         4.2300000000000000E+02        -3.7525771999975732E+03                4664                    0                    0                 5860                    0                    0
                 145              1014215         1.4399999999999965E+01         4.2300000000000000E+02        -3.7515015999975753E+03                4662                    0                    0                 5861                    0                    0
                 146              1014581         1.4499999999999964E+01         4.2300000000000000E+02        -3.7534075999975539E+03                4662                    0                    0                 5861                    0                    0
                 147              1014976         1.4599999999999964E+01         4.2300000000000000E+02        -3.7524254999975383E+03                4660                    0                    0                 5862                    0                    0
                 148              1015397         1.4699999999999964E+01         4.2300000000000000E+02        -3.7515004999975304E+03                4658                    0                    0                 5863                    0                    0
                 149              1015749         1.4799999999999963E+01         4.2300000000000000E+02        -3.7509768999975454E+03                4656                    0                    0                 5864                    0                    0
                 150              1016163         1.4899999999999963E+01         4.2300000000000000E+02        -3.7518888999975429E+03                4656                    0                    0                 5864                    0                    0
                 151              1016653         1.4999999999999963E+01         4.2300000000000000E+02        -3.7494705999975286E+03                4652                    0                    0                 5866                    0                    0
                 152              1018837         1.5099999999999962E+01         4.2300000000000000E+02        -3.7488726999975356E+03                4652                    0                    0                 5866                    0                    0
                 153              1019340         1.5199999999999962E+01         4.2300000000000000E+02        -3.7479353999975274E+03                4650                    0                    0                 5867                    0                    0
                 154              1020777         1.5299999999999962E+01         4.2300000000000000E+02        -3.7490806999975121E+03                4648                    0                    0                 5868                    0                    0
                 155              1022840         1.5399999999999961E+01         4.2300000000000000E+02        -3.7487047999975234E+03                4648                    0                    0                 5868                    0                    0
                 156              1023282         1.5499999999999961E+01         4.2300000000000000E+02        -3.7471613999975229E+03                4646                    0                    0                 5869                    0                    0
                 157              1023720         1.5599999999999961E+01         4.2300000000000000E+02        -3.7486053999975170E+03                4646                    0                    0                 5869                    0                    0
                 158              1025493         1.5699999999999960E+01         4.2300000000000000E+02        -3.7483514999975437E+03                4646                    0                    0                 5869                    0                    0
                 159              1026088         1.5799999999999960E+01         4.2300000000000000E+02        -3.7462037999975469E+03                4642                    0                    0                 5871                    0                    0
                 160              1027231         1.5899999999999959E+01         4.2300000000000000E+02        -3.7450467999975403E+03                4640                    0                    0                 5872                    0                    0
                 161              1028430         1.5999999999999959E+01         4.2300000000000000E+02        -3.7457898999975459E+03                4640                    0                    0                 5872                    0                    0
                 162              1035975         1.6099999999999959E+01         4.2300000000000000E+02        -3.7449413999975782E+03                4638                    1                    0                 5873                   -1                    0
                 163              1039144         1.6199999999999960E+01         4.2300000000000000E+02        -3.7450327999975761E+03                4636                    0                    0                 5874                    0                    0
                 164              1040015         1.6299999999999962E+01         4.2300000000000000E+02        -3.7442497999975508E+03                4634                    0                    0                 5875                    0                    0
                 165              1044384         1.6399999999999963E+01         4.2300000000000000E+02        -3.7454127999975258E+03                4632                    0                    0                 5876                    0                    0
                 166              1045318         1.6499999999999964E+01         4.2300000000000000E+02        -3.7451090999975513E+03                4630                    0                    0                 5877                    0                    0
                 167              1046742         1.6599999999999966E+01         4.2300000000000000E+02        -3.7444141999975141E+03                4628                    0                    0                 5878                    0                    0
                 168              1047841         1.6699999999999967E+01         4.2300000000000000E+02        -3.7466233999975193E+03                4628                    0                    0                 5878                    0                    0
                 169              1048469         1.6799999999999969E+01         4.2300000000000000E+02        -3.7459522999975165E+03                4626                    0                    0                 5879                    0                    0
                 170              1049142         1.6899999999999970E+01         4.2300000000000000E+02        -3.7463018999975061E+03                4626                    0                    0                 5879                    0                    0
                 171              1049738         1.6999999999999972E+01         4.2300000000000000E+02        -3.7449800999975073E+03                4626                    0                    0                 5879                    0                    0
                 172              1050602         1.7099999999999973E+01         4.2300000000000000E+02        -3.7444837999975216E+03                4624                    0                    0                 5880                    0                    0
                 173              1051585         1.7199999999999974E+01         4.2300000000000000E+02        -3.7459786999975036E+03                4622                    0                    0                 5881                    0                    0
                 174              1052756         1.7299999999999976E+01         4.2300000000000000E+02        -3.7439622999975145E+03                4620                    0                    0                 5882                    0                    0
                 175              1053522         1.7399999999999977E+01         4.2300000000000000E+02        -3.7424813999975231E+03                4620                    0                    0                 5882                    0                    0
                 176              1055970         1.7499999999999979E+01         4.2300000000000000E+02        -3.7446780999975249E+03                4620                    1                    0                 5882                   -1                    0
                 177              1057919         1.7599999999999980E+01         4.2300000000000000E+02        -3.7423431999975346E+03                4616                    1                    0                 5884                   -1                    0
                 178              1059639         1.7699999999999982E+01         4.2300000000000000E+02        -3.7407190999975178E+03                4614                    1                    0                 5885                   -1                    0
                 179              1061621         1.7799999999999983E+01         4.2300000000000000E+02        -3.7413193999975083E+03                4614                    1                    0                 5885                   -1                    0
                 180              1063453         1.7899999999999984E+01         4.2300000000000000E+02        -3.7425788999975148E+03                4612                    1                    0                 5886                   -1                    0
                 181              1065166         1.7999999999999986E+01         4.2300000000000000E+02        -3.7413377999975355E+03                4612                    1                    0                 5886                   -1                    0
                 182              1066690         1.8099999999999987E+01         4.2300000000000000E+02        -3.7410934999975343E+03                4612                    1                    0                 5886                   -1                    0
                 183              1067376         1.8199999999999989E+01         4.2300000000000000E+02        -3.7391459999975095E+03                4608                    0                    0                 5888                    0                    0
                 184              1067879         1.8299999999999990E+01         4.2300000000000000E+02        -3.7385882999974897E+03                4608                    0                    0                 5888                    0                    0
                 185              1068391         1.8399999999999991E+01         4.2300000000000000E+02        -3.7373011999975129E+03                4606                    0                    0                 5889                    0                    0
                 186              1068956         1.8499999999999993E+01         4.2300000000000000E+02        -3.7387893999975308E+03                4606                    0                    0                 5889                    0                    0
                 187              1069468         1.8599999999999994E+01         4.2300000000000000E+02        -3.7387296999975301E+03                4606                    0                    0                 5889                    0                    0
                 188              1069990         1.8699999999999996E+01         4.2300000000000000E+02        -3.7408957999975355E+03                4606                    0                    0                 5889                    0                    0
                 189              1070509         1.8799999999999997E+01         4.2300000000000000E+02        -3.7398888999975311E+03                4604                    0                    0                 5890                    0                    0
                 190              1071100         1.8899999999999999E+01         4.2300000000000000E+02        -3.7393338999975440E+03                4604                    0                    0                 5890                    0                    0
                 191              1071625         1.9000000000000000E+01         4.2300000000000000E+02        -3.7386070999975536E+03                4602                    0                    0                 5891                    0                    0
                 192              1072117         1.9100000000000001E+01         4.2300000000000000E+02        -3.7387781999975464E+03                4602                    0                    0                 5891                    0                    0
                 193              1072598         1.9200000000000003E+01         4.2300000000000000E+02        -3.7403445999975311E+03                4600                    0                    0                 5892                    0                    0
                 194              1073096         1.9300000000000004E+01         4.2300000000000000E+02        -3.7404595999975277E+03                4600                    0                    0                 5892                    0                    0
                 195              1073623         1.9400000000000006E+01         4.2300000000000000E+02        -3.7414463999975073E+03                4600                    0                    0                 5892                    0                    0
                 196              1074098         1.9500000000000007E+01         4.2300000000000000E+02        -3.7396119999975058E+03                4600                    0                    0                 5892                    0                    0
                 197              1074571         1.9600000000000009E+01         4.2300000000000000E+02        -3.7393703999974887E+03                4598                    0                    0                 5893                    0                    0
                 198              1075023         1.9700000000000010E+01         4.2300000000000000E+02        -3.7402643999974935E+03                4598                    0                    0                 5893                    0                    0
                 199              1075500         1.9800000000000011E+01         4.2300000000000000E+02        -3.7391645999974962E+03                4598                    0                    0                 5893                    0                    0
                 200              1076005         1.9900000000000013E+01         4.2300000000000000E+02        -3.7399995999974858E+03                4598                    0                    0                 5893                    0                    0
                 201              1076500         2.0000000000000014E+01         4.2300000000000000E+02        -3.7399154999974789E+03                4596                    0                    0                 5894                    0                    0
                 202              1077036         2.0100000000000016E+01         4.2300000000000000E+02        -3.7383121999974956E+03                4594                    0                    0                 5895                    0                    0
                 203              1077496         2.0200000000000017E+01         4.2300000000000000E+02        -3.7377609999974852E+03                4594                    0                    0                 5895                    0                    0
                 204              1078095         2.0300000000000018E+01         4.2300000000000000E+02        -3.7360314999974948E+03                4592                    0                    0                 5896                    0                    0
                 205              1079165         2.0400000000000020E+01         4.2300000000000000E+02        -3.7382238999974934E+03                4592                    0                    0                 5896                    0                    0
                 206              1079665         2.0500000000000021E+01         4.2300000000000000E+02        -3.7385215999974816E+03                4592                    0                    0                 5896                    0                    0
                 207              1080179         2.0600000000000023E+01         4.2300000000000000E+02        -3.7380914999974980E+03                4592                    0                    0                 5896                    0                    0
                 208              1080759         2.0700000000000024E+01         4.2300000000000000E+02        -3.7379281999975019E+03                4590                    0                    0                 5897                    0                    0
                 209              1081262         2.0800000000000026E+01         4.2300000000000000E+02        -3.7380185999975092E+03                4590                    0                    0                 5897                    0                    0
                 210              1081761         2.0900000000000027E+01         4.2300000000000000E+02        -3.7386716999974929E+03                4590                    0                    0                 5897                    0                    0
                 211              1082238         2.1000000000000028E+01         4.2300000000000000E+02        -3.7371268999974923E+03                4590                    0                    0                 5897                    0                    0
                 212              1082762         2.1100000000000030E+01         4.2300000000000000E+02        -3.7392338999974900E+03                4590                    0                    0                 5897                    0                    0
                 213              1084449         2.1200000000000031E+01         4.2300000000000000E+02        -3.7380838999974872E+03                4588                    0                    0                 5898                    0                    0
                 214              1085982         2.1300000000000033E+01         4.2300000000000000E+02        -3.7359178999974692E+03                4586                    0                    0                 5899                    0                    0
                 215              1087348         2.1400000000000034E+01         4.2300000000000000E+02        -3.7370486999974728E+03                4586                    0                    0                 5899                    0                    0
                 216              1089189         2.1500000000000036E+01         4.2300000000000000E+02        -3.7393146999974820E+03                4586                    0                    0                 5899                    0                    0
                 217              1090465         2.1600000000000037E+01         4.2300000000000000E+02        -3.7387253999974905E+03                4586                    0                    0                 5899                    0                    0
                 218              1093149         2.1700000000000038E+01         4.2300000000000000E+02        -3.7382913999974739E+03                4584                    1                    0                 5900                   -1                    0
                 219              1095299         2.1800000000000040E+01         4.2300000000000000E+02        -3.7382671999974777E+03                4584                    1                    0                 5900                   -1                    0
