               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212              6725093         2.1100000000000030E+01         4.2300000000000000E+02        -1.7834384999996364E+04               17469                   19                    2                -4613                -2012                 1993
                 213              6738355         2.1200000000000031E+01         4.2300000000000000E+02        -1.7840636599996364E+04               17472                   21                    1                -4616                -2019                 1998
                 214              6751448         2.1300000000000033E+01         4.2300000000000000E+02        -1.7829908799996370E+04               17464                   20                    0                -4615                -2026                 2006
                 215              6760902         2.1400000000000034E+01         4.2300000000000000E+02        -1.7838095199996369E+04               17466                   24                    0                -4620                -2038                 2014
                 216              6772830         2.1500000000000036E+01         4.2300000000000000E+02        -1.7832112399996378E+04               17456                   26                    1                -4621                -2050                 2024
                 217              6786519         2.1600000000000037E+01         4.2300000000000000E+02        -1.7829699599996380E+04               17455                   25                    1                -4626                -2060                 2035
                 218              6800068         2.1700000000000038E+01         4.2300000000000000E+02        -1.7823570999996376E+04               17457                   20                    1                -4631                -2063                 2043
                 219              6815967         2.1800000000000040E+01         4.2300000000000000E+02        -1.7814374999996387E+04               17450                   18                    0                -4630                -2068                 2050
                 220              6827208         2.1900000000000041E+01         4.2300000000000000E+02        -1.7820686199996380E+04               17451                   23                    0                -4632                -2076                 2053
                 221              6836857         2.2000000000000043E+01         4.2300000000000000E+02        -1.7824385999996386E+04               17450                   25                    0                -4637                -2089                 2064
                 222              6849911         2.2100000000000044E+01         4.2300000000000000E+02        -1.7826153599996378E+04               17458                   21                    0                -4645                -2093                 2072
                 223              6862913         2.2200000000000045E+01         4.2300000000000000E+02        -1.7827233399996370E+04               17462                   20                    0                -4652                -2102                 2082
                 224              6876263         2.2300000000000047E+01         4.2300000000000000E+02        -1.7830310199996369E+04               17465                   19                    1                -4657                -2106                 2087
                 225              6886170         2.2400000000000048E+01         4.2300000000000000E+02        -1.7828477599996364E+04               17468                   17                    0                -4660                -2109                 2092
                 226              6891717         2.2500000000000050E+01         4.2300000000000000E+02        -1.7830385799996366E+04               17469                   17                    0                -4664                -2116                 2099
                 227              6896827         2.2600000000000051E+01         4.2300000000000000E+02        -1.7832745799996363E+04               17471                   17                    1                -4670                -2124                 2107
                 228              6901758         2.2700000000000053E+01         4.2300000000000000E+02        -1.7835652999996364E+04               17470                   20                    0                -4673                -2136                 2116
                 229              6907695         2.2800000000000054E+01         4.2300000000000000E+02        -1.7824221399996364E+04               17467                   15                    0                -4678                -2144                 2129
                 230              6920429         2.2900000000000055E+01         4.2300000000000000E+02        -1.7822379599996370E+04               17464                   14                    2                -4682                -2150                 2136
                 231              6936691         2.3000000000000057E+01         4.2300000000000000E+02        -1.7835477999996358E+04               17475                   17                    0                -4687                -2156                 2139
                 232              6950484         2.3100000000000058E+01         4.2300000000000000E+02        -1.7838310999996356E+04               17479                   15                    1                -4694                -2162                 2147
                 233              6958212         2.3200000000000060E+01         4.2300000000000000E+02        -1.7843537199996354E+04               17481                   18                    0                -4698                -2173                 2155
                 234              6965063         2.3300000000000061E+01         4.2300000000000000E+02        -1.7847534799996345E+04               17484                   20                    0                -4701                -2178                 2158
                 235              6973727         2.3400000000000063E+01         4.2300000000000000E+02        -1.7856652799996344E+04               17489                   22                    0                -4706                -2185                 2163
                 236              6983497         2.3500000000000064E+01         4.2300000000000000E+02        -1.7862699199996347E+04               17486                   28                    0                -4707                -2196                 2168
                 237              6992216         2.3600000000000065E+01         4.2300000000000000E+02        -1.7841198399996352E+04               17479                   18                    1                -4712                -2201                 2183
                 238              7000332         2.3700000000000067E+01         4.2300000000000000E+02        -1.7845186799996347E+04               17484                   18                    0                -4716                -2206                 2188
                 239              7011641         2.3800000000000068E+01         4.2300000000000000E+02        -1.7846803399996345E+04               17487                   17                    0                -4722                -2214                 2197
                 240              7023405         2.3900000000000070E+01         4.2300000000000000E+02        -1.7843897599996351E+04               17483                   17                    0                -4724                -2222                 2205
                 241              7033569         2.4000000000000071E+01         4.2300000000000000E+02        -1.7848420199996348E+04               17485                   18                    2                -4730                -2229                 2211
                 242              7047772         2.4100000000000072E+01         4.2300000000000000E+02        -1.7840796599996342E+04               17487                   13                    1                -4734                -2232                 2219
                 243              7059841         2.4200000000000074E+01         4.2300000000000000E+02        -1.7843979799996352E+04               17484                   16                    0                -4735                -2242                 2226
                 244              7085390         2.4300000000000075E+01         4.2300000000000000E+02        -1.7837813999996350E+04               17480                   16                    0                -4738                -2252                 2236
                 245              7095799         2.4400000000000077E+01         4.2300000000000000E+02        -1.7843930599996347E+04               17483                   18                    0                -4743                -2261                 2243
                 246              7108574         2.4500000000000078E+01         4.2300000000000000E+02        -1.7859930999996333E+04               17497                   19                    1                -4754                -2268                 2249
                 247              7119690         2.4600000000000080E+01         4.2300000000000000E+02        -1.7872652999996324E+04               17507                   19                    4                -4765                -2274                 2255
                 248              7129714         2.4700000000000081E+01         4.2300000000000000E+02        -1.7884814599996316E+04               17513                   26                    0                -4766                -2285                 2259
                 249              7143394         2.4800000000000082E+01         4.2300000000000000E+02        -1.7872439399996310E+04               17512                   20                    0                -4771                -2290                 2270
                 250              7153994         2.4900000000000084E+01         4.2300000000000000E+02        -1.7876140399996319E+04               17510                   21                    2                -4776                -2299                 2278
                 251              7164734         2.5000000000000085E+01         4.2300000000000000E+02        -1.7882710399996318E+04               17512                   25                    0                -4779                -2311                 2286
                 252              7176674         2.5100000000000087E+01         4.2300000000000000E+02        -1.7874535999996318E+04               17512                   19                    1                -4784                -2313                 2294
                 253              7189121         2.5200000000000088E+01         4.2300000000000000E+02        -1.7867226599996320E+04               17507                   18                    1                -4786                -2321                 2303
                 254              7202539         2.5300000000000090E+01         4.2300000000000000E+02        -1.7877343599996311E+04               17517                   18                    1                -4795                -2329                 2311
                 255              7213952         2.5400000000000091E+01         4.2300000000000000E+02        -1.7886779599996305E+04               17523                   21                    0                -4800                -2338                 2317
                 256              7229802         2.5500000000000092E+01         4.2300000000000000E+02        -1.7882123199996309E+04               17520                   19                    1                -4803                -2343                 2324
                 257              7240957         2.5600000000000094E+01         4.2300000000000000E+02        -1.7868965199996317E+04               17511                   17                    0                -4803                -2352                 2335
                 258              7252458         2.5700000000000095E+01         4.2300000000000000E+02        -1.7864789799996317E+04               17509                   16                    0                -4807                -2361                 2345
                 259              7262222         2.5800000000000097E+01         4.2300000000000000E+02        -1.7866617199996319E+04               17511                   15                    0                -4811                -2366                 2351
                 260              7272864         2.5900000000000098E+01         4.2300000000000000E+02        -1.7863929799996313E+04               17514                   12                    0                -4817                -2372                 2360
                 261              7283964         2.6000000000000099E+01         4.2300000000000000E+02        -1.7878953599996305E+04               17523                   16                    0                -4823                -2379                 2363
                 262              7294324         2.6100000000000101E+01         4.2300000000000000E+02        -1.7884440799996304E+04               17521                   21                    1                -4824                -2386                 2365
                 263              7309497         2.6200000000000102E+01         4.2300000000000000E+02        -1.7892371399996304E+04               17522                   26                    0                -4825                -2394                 2368
                 264              7319391         2.6300000000000104E+01         4.2300000000000000E+02        -1.7892371399996304E+04               17522                   26                    0                -4827                -2398                 2372
                 265              7328187         2.6400000000000105E+01         4.2300000000000000E+02        -1.7883592799996313E+04               17514                   25                    0                -4828                -2407                 2382
                 266              7335756         2.6500000000000107E+01         4.2300000000000000E+02        -1.7881581399996314E+04               17514                   23                    1                -4833                -2413                 2390
                 267              7343504         2.6600000000000108E+01         4.2300000000000000E+02        -1.7871285399996323E+04               17506                   21                    1                -4835                -2423                 2402
                 268              7353665         2.6700000000000109E+01         4.2300000000000000E+02        -1.7866581399996321E+04               17507                   18                    0                -4838                -2427                 2409
                 269              7370489         2.6800000000000111E+01         4.2300000000000000E+02        -1.7871313199996315E+04               17511                   19                    0                -4843                -2434                 2415
                 270              7379612         2.6900000000000112E+01         4.2300000000000000E+02        -1.7877592799996313E+04               17514                   21                    0                -4848                -2443                 2422
                 271              7388535         2.7000000000000114E+01         4.2300000000000000E+02        -1.7874923999996317E+04               17509                   22                    1                -4850                -2451                 2429
                 272              7399932         2.7100000000000115E+01         4.2300000000000000E+02        -1.7874547999996325E+04               17507                   22                    1                -4854                -2461                 2439
                 273              7410866         2.7200000000000117E+01         4.2300000000000000E+02        -1.7868191199996316E+04               17510                   17                    1                -4859                -2463                 2446
                 274              7420852         2.7300000000000118E+01         4.2300000000000000E+02        -1.7866617199996319E+04               17511                   15                    0                -4864                -2472                 2457
                 275              7429904         2.7400000000000119E+01         4.2300000000000000E+02        -1.7876104799996312E+04               17516                   18                    1                -4869                -2478                 2460
                 276              7448991         2.7500000000000121E+01         4.2300000000000000E+02        -1.7880825999996308E+04               17520                   19                    0                -4875                -2489                 2470
                 277              7465662         2.7600000000000122E+01         4.2300000000000000E+02        -1.7892988999996302E+04               17527                   22                    1                -4882                -2497                 2475
                 278              7476275         2.7700000000000124E+01         4.2300000000000000E+02        -1.7893343999996305E+04               17524                   24                    1                -4883                -2504                 2480
                 279              7486254         2.7800000000000125E+01         4.2300000000000000E+02        -1.7887069799996309E+04               17519                   24                    0                -4884                -2513                 2489
                 280              7497896         2.7900000000000126E+01         4.2300000000000000E+02        -1.7889336999996307E+04               17520                   25                    0                -4888                -2521                 2496
                 281              7509686         2.8000000000000128E+01         4.2300000000000000E+02        -1.7898389999996307E+04               17521                   29                    2                -4893                -2530                 2501
                 282              7523313         2.8100000000000129E+01         4.2300000000000000E+02        -1.7893831599996305E+04               17522                   26                    1                -4896                -2534                 2508
                 283              7533250         2.8200000000000131E+01         4.2300000000000000E+02        -1.7883906799996308E+04               17519                   22                    0                -4899                -2541                 2519
                 284              7543498         2.8300000000000132E+01         4.2300000000000000E+02        -1.7876710399996311E+04               17519                   16                    1                -4905                -2545                 2529
                 285              7555692         2.8400000000000134E+01         4.2300000000000000E+02        -1.7878212599996299E+04               17522                   17                    1                -4912                -2557                 2540
                 286              7566196         2.8500000000000135E+01         4.2300000000000000E+02        -1.7883482599996300E+04               17527                   16                    1                -4918                -2563                 2547
                 287              7578386         2.8600000000000136E+01         4.2300000000000000E+02        -1.7888325999996301E+04               17527                   19                    1                -4920                -2570                 2551
                 288              7588419         2.8700000000000138E+01         4.2300000000000000E+02        -1.7887453999996298E+04               17530                   17                    0                -4925                -2577                 2560
                 289              7601978         2.8800000000000139E+01         4.2300000000000000E+02        -1.7894209199996290E+04               17536                   18                    0                -4933                -2588                 2570
                 290              7614810         2.8900000000000141E+01         4.2300000000000000E+02        -1.7897244999996288E+04               17540                   17                    0                -4938                -2593                 2576
                 291              7627933         2.9000000000000142E+01         4.2300000000000000E+02        -1.7908824999996286E+04               17539                   25                    2                -4942                -2606                 2581
                 292              7639673         2.9100000000000144E+01         4.2300000000000000E+02        -1.7904417599996286E+04               17538                   24                    0                -4943                -2612                 2588
                 293              7651420         2.9200000000000145E+01         4.2300000000000000E+02        -1.7896732199996295E+04               17531                   23                    0                -4944                -2620                 2597
                 294              7662268         2.9300000000000146E+01         4.2300000000000000E+02        -1.7897675799996301E+04               17529                   24                    0                -4947                -2629                 2605
                 295              7673048         2.9400000000000148E+01         4.2300000000000000E+02        -1.7906545799996289E+04               17536                   26                    1                -4954                -2636                 2610
                 296              7684867         2.9500000000000149E+01         4.2300000000000000E+02        -1.7897396199996296E+04               17533                   21                    1                -4958                -2642                 2621
                 297              7694584         2.9600000000000151E+01         4.2300000000000000E+02        -1.7895036199996299E+04               17531                   21                    0                -4959                -2648                 2627
                 298              7707243         2.9700000000000152E+01         4.2300000000000000E+02        -1.7890500399996301E+04               17527                   21                    0                -4961                -2656                 2635
                 299              7718585         2.9800000000000153E+01         4.2300000000000000E+02        -1.7889000399996301E+04               17527                   20                    0                -4965                -2663                 2643
                 300              7731165         2.9900000000000155E+01         4.2300000000000000E+02        -1.7881525799996314E+04               17519                   19                    0                -4967                -2674                 2655
                 301              7742346         3.0000000000000156E+01         4.2300000000000000E+02        -1.7882687799996314E+04               17516                   20                    4                -4973                -2682                 2662
                 302              7754506         3.0100000000000158E+01         4.2300000000000000E+02        -1.7873756799996321E+04               17509                   21                    0                -4971                -2694                 2673
                 303              7767773         3.0200000000000159E+01         4.2300000000000000E+02        -1.7867830799996318E+04               17508                   18                    1                -4975                -2698                 2680
                 304              7780608         3.0300000000000161E+01         4.2300000000000000E+02        -1.7877108999996315E+04               17509                   24                    1                -4978                -2709                 2685
                 305              7795314         3.0400000000000162E+01         4.2300000000000000E+02        -1.7875086999996318E+04               17509                   22                    1                -4982                -2715                 2693
                 306              7809994         3.0500000000000163E+01         4.2300000000000000E+02        -1.7875454199996318E+04               17511                   21                    0                -4985                -2720                 2699
                 307              7818948         3.0600000000000165E+01         4.2300000000000000E+02        -1.7873197599996318E+04               17510                   20                    1                -4987                -2722                 2702
                 308              7826270         3.0700000000000166E+01         4.2300000000000000E+02        -1.7871781199996327E+04               17506                   21                    0                -4988                -2731                 2710
                 309              7833816         3.0800000000000168E+01         4.2300000000000000E+02        -1.7850435199996329E+04               17497                   13                    2                -4992                -2736                 2723
                 310              7842744         3.0900000000000169E+01         4.2300000000000000E+02        -1.7852080999996328E+04               17500                   13                    0                -4996                -2745                 2732
                 311              7853294         3.1000000000000171E+01         4.2300000000000000E+02        -1.7844767999996333E+04               17497                    9                    1                -4999                -2748                 2739
                 312              7870246         3.1100000000000172E+01         4.2300000000000000E+02        -1.7855954399996332E+04               17499                   15                    1                -5002                -2758                 2743
                 313              7882121         3.1200000000000173E+01         4.2300000000000000E+02        -1.7865419399996328E+04               17502                   20                    0                -5004                -2766                 2746
                 314              7893384         3.1300000000000175E+01         4.2300000000000000E+02        -1.7859012599996327E+04               17503                   15                    0                -5009                -2770                 2755
                 315              7901818         3.1400000000000176E+01         4.2300000000000000E+02        -1.7851826799996335E+04               17496                   14                    1                -5012                -2780                 2766
                 316              7909439         3.1500000000000178E+01         4.2300000000000000E+02        -1.7854011799996333E+04               17496                   16                    1                -5015                -2788                 2772
                 317              7918666         3.1600000000000179E+01         4.2300000000000000E+02        -1.7860239599996334E+04               17497                   19                    1                -5018                -2796                 2777
                 318              7931078         3.1700000000000180E+01         4.2300000000000000E+02        -1.7855593999996334E+04               17497                   16                    1                -5022                -2801                 2785
                 319              7941931         3.1800000000000182E+01         4.2300000000000000E+02        -1.7847709599996331E+04               17498                   11                    0                -5026                -2805                 2794
                 320              7956290         3.1900000000000183E+01         4.2300000000000000E+02        -1.7852629799996339E+04               17494                   16                    0                -5027                -2816                 2800
                 321              7967476         3.2000000000000185E+01         4.2300000000000000E+02        -1.7848699599996340E+04               17493                   14                    0                -5029                -2819                 2805
                 322              7978289         3.2100000000000186E+01         4.2300000000000000E+02        -1.7847988999996331E+04               17498                   10                    2                -5037                -2822                 2812
                 323              7989945         3.2200000000000188E+01         4.2300000000000000E+02        -1.7854011799996333E+04               17496                   16                    1                -5037                -2832                 2816
                 324              7997884         3.2300000000000189E+01         4.2300000000000000E+02        -1.7848756599996341E+04               17490                   16                    1                -5039                -2842                 2826
                 325              8005141         3.2400000000000190E+01         4.2300000000000000E+02        -1.7853455399996346E+04               17487                   21                    0                -5039                -2852                 2831
                 326              8017424         3.2500000000000192E+01         4.2300000000000000E+02        -1.7854615999996338E+04               17490                   21                    0                -5044                -2859                 2838
                 327              8030872         3.2600000000000193E+01         4.2300000000000000E+02        -1.7860233199996343E+04               17488                   25                    1                -5047                -2869                 2844
                 328              8045012         3.2700000000000195E+01         4.2300000000000000E+02        -1.7856017999996351E+04               17479                   28                    1                -5049                -2885                 2857
                 329              8060824         3.2800000000000196E+01         4.2300000000000000E+02        -1.7838456999996368E+04               17470                   21                    0                -5051                -2893                 2872
                 330              8076524         3.2900000000000198E+01         4.2300000000000000E+02        -1.7847292599996359E+04               17475                   24                    1                -5057                -2901                 2877
                 331              8085295         3.3000000000000199E+01         4.2300000000000000E+02        -1.7852431199996354E+04               17478                   26                    1                -5063                -2912                 2886
                 332              8098651         3.3100000000000200E+01         4.2300000000000000E+02        -1.7845010599996353E+04               17475                   24                    1                -5065                -2917                 2893
                 333              8109630         3.3200000000000202E+01         4.2300000000000000E+02        -1.7847395799996357E+04               17474                   26                    0                -5067                -2926                 2900
                 334              8120924         3.3300000000000203E+01         4.2300000000000000E+02        -1.7839895999996363E+04               17469                   23                    2                -5070                -2930                 2907
                 335              8134961         3.3400000000000205E+01         4.2300000000000000E+02        -1.7840285399996363E+04               17468                   24                    2                -5073                -2938                 2914
                 336              8145865         3.3500000000000206E+01         4.2300000000000000E+02        -1.7830118199996374E+04               17461                   22                    0                -5073                -2947                 2925
                 337              8155655         3.3600000000000207E+01         4.2300000000000000E+02        -1.7833200399996374E+04               17462                   23                    0                -5076                -2953                 2930
                 338              8167124         3.3700000000000209E+01         4.2300000000000000E+02        -1.7828734799996371E+04               17464                   19                    0                -5081                -2957                 2938
                 339              8177700         3.3800000000000210E+01         4.2300000000000000E+02        -1.7838709999996365E+04               17467                   24                    1                -5086                -2967                 2943
                 340              8189320         3.3900000000000212E+01         4.2300000000000000E+02        -1.7850117599996360E+04               17473                   28                    0                -5092                -2979                 2951
                 341              8198601         3.4000000000000213E+01         4.2300000000000000E+02        -1.7851117999996353E+04               17480                   24                    0                -5099                -2982                 2958
                 342              8208021         3.4100000000000215E+01         4.2300000000000000E+02        -1.7837647199996361E+04               17472                   19                    2                -5102                -2987                 2968
                 343              8220245         3.4200000000000216E+01         4.2300000000000000E+02        -1.7840851399996362E+04               17474                   20                    1                -5105                -2994                 2974
                 344              8234244         3.4300000000000217E+01         4.2300000000000000E+02        -1.7847031399996358E+04               17476                   23                    1                -5108                -3001                 2978
                 345              8244719         3.4400000000000219E+01         4.2300000000000000E+02        -1.7849291999996352E+04               17480                   23                    0                -5112                -3007                 2984
                 346              8254693         3.4500000000000220E+01         4.2300000000000000E+02        -1.7843733199996350E+04               17481                   19                    0                -5116                -3010                 2991
                 347              8262837         3.4600000000000222E+01         4.2300000000000000E+02        -1.7844628999996352E+04               17480                   20                    0                -5119                -3018                 2998
                 348              8271592         3.4700000000000223E+01         4.2300000000000000E+02        -1.7848105999996347E+04               17485                   19                    0                -5125                -3024                 3005
                 349              8281375         3.4800000000000225E+01         4.2300000000000000E+02        -1.7849413799996346E+04               17485                   19                    2                -5131                -3032                 3013
                 350              8292107         3.4900000000000226E+01         4.2300000000000000E+02        -1.7848897199996351E+04               17483                   20                    1                -5132                -3039                 3019
                 351              8305315         3.5000000000000227E+01         4.2300000000000000E+02        -1.7838292599996359E+04               17475                   18                    1                -5135                -3051                 3033
                 352              8314855         3.5100000000000229E+01         4.2300000000000000E+02        -1.7844716399996356E+04               17476                   22                    1                -5138                -3060                 3038
                 353              8330705         3.5200000000000230E+01         4.2300000000000000E+02        -1.7843140999996358E+04               17475                   22                    0                -5141                -3069                 3047
                 354              8346292         3.5300000000000232E+01         4.2300000000000000E+02        -1.7847426199996353E+04               17480                   21                    1                -5147                -3073                 3052
                 355              8360568         3.5400000000000233E+01         4.2300000000000000E+02        -1.7851344599996351E+04               17481                   22                    3                -5153                -3081                 3059
                 356              8370105         3.5500000000000234E+01         4.2300000000000000E+02        -1.7846327999996356E+04               17479                   20                    2                -5155                -3087                 3067
                 357              8378488         3.5600000000000236E+01         4.2300000000000000E+02        -1.7846048199996352E+04               17481                   20                    0                -5157                -3093                 3073
                 358              8389820         3.5700000000000237E+01         4.2300000000000000E+02        -1.7843745199996349E+04               17483                   17                    1                -5164                -3100                 3083
                 359              8399639         3.5800000000000239E+01         4.2300000000000000E+02        -1.7847500399996348E+04               17482                   21                    0                -5164                -3107                 3086
                 360              8410725         3.5900000000000240E+01         4.2300000000000000E+02        -1.7858077199996347E+04               17485                   25                    1                -5169                -3116                 3091
                 361              8420980         3.6000000000000242E+01         4.2300000000000000E+02        -1.7850117599996353E+04               17480                   23                    1                -5171                -3123                 3100
                 362              8429315         3.6100000000000243E+01         4.2300000000000000E+02        -1.7847594799996354E+04               17480                   20                    3                -5177                -3128                 3108
                 363              8439512         3.6200000000000244E+01         4.2300000000000000E+02        -1.7848327399996357E+04               17477                   24                    0                -5176                -3139                 3115
                 364              8448229         3.6300000000000246E+01         4.2300000000000000E+02        -1.7841256799996361E+04               17471                   23                    1                -5177                -3144                 3121
                 365              8458143         3.6400000000000247E+01         4.2300000000000000E+02        -1.7840947799996356E+04               17473                   22                    1                -5182                -3151                 3129
                 366              8466742         3.6500000000000249E+01         4.2300000000000000E+02        -1.7836651999996357E+04               17475                   18                    0                -5186                -3155                 3137
                 367              8477683         3.6600000000000250E+01         4.2300000000000000E+02        -1.7833670599996360E+04               17474                   15                    2                -5192                -3161                 3146
                 368              8489420         3.6700000000000252E+01         4.2300000000000000E+02        -1.7843825999996348E+04               17482                   18                    1                -5198                -3170                 3152
                 369              8500468         3.6800000000000253E+01         4.2300000000000000E+02        -1.7853546799996344E+04               17486                   22                    1                -5204                -3182                 3160
                 370              8510486         3.6900000000000254E+01         4.2300000000000000E+02        -1.7850640999996351E+04               17482                   22                    1                -5205                -3188                 3166
                 371              8518885         3.7000000000000256E+01         4.2300000000000000E+02        -1.7842605599996354E+04               17478                   20                    0                -5207                -3196                 3176
                 372              8530286         3.7100000000000257E+01         4.2300000000000000E+02        -1.7849279999996346E+04               17485                   20                    0                -5214                -3203                 3183
                 373              8542609         3.7200000000000259E+01         4.2300000000000000E+02        -1.7859033799996338E+04               17489                   25                    0                -5219                -3214                 3189
                 374              8554627         3.7300000000000260E+01         4.2300000000000000E+02        -1.7865803799996338E+04               17494                   25                    0                -5226                -3223                 3198
                 375              8567463         3.7400000000000261E+01         4.2300000000000000E+02        -1.7855884199996344E+04               17486                   24                    0                -5229                -3236                 3212
                 376              8579049         3.7500000000000263E+01         4.2300000000000000E+02        -1.7858471999996342E+04               17489                   23                    1                -5235                -3242                 3219
                 377              8591255         3.7600000000000264E+01         4.2300000000000000E+02        -1.7861523799996346E+04               17484                   29                    0                -5235                -3255                 3226
                 378              8602245         3.7700000000000266E+01         4.2300000000000000E+02        -1.7862407599996342E+04               17488                   27                    0                -5243                -3265                 3238
                 379              8613249         3.7800000000000267E+01         4.2300000000000000E+02        -1.7845429199996346E+04               17481                   21                    0                -5245                -3270                 3249
                 380              8625015         3.7900000000000269E+01         4.2300000000000000E+02        -1.7848124599996358E+04               17477                   23                    1                -5248                -3280                 3257
                 381              8636037         3.8000000000000270E+01         4.2300000000000000E+02        -1.7843293599996367E+04               17470                   24                    1                -5250                -3292                 3268
                 382              8647339         3.8100000000000271E+01         4.2300000000000000E+02        -1.7841868999996364E+04               17471                   22                    2                -5256                -3299                 3277
                 383              8659371         3.8200000000000273E+01         4.2300000000000000E+02        -1.7842874799996367E+04               17469                   25                    0                -5256                -3308                 3283
                 384              8675802         3.8300000000000274E+01         4.2300000000000000E+02        -1.7837954599996359E+04               17473                   20                    0                -5264                -3315                 3295
                 385              8686724         3.8400000000000276E+01         4.2300000000000000E+02        -1.7837942599996353E+04               17478                   17                    0                -5271                -3321                 3304
                 386              8699989         3.8500000000000277E+01         4.2300000000000000E+02        -1.7829338999996355E+04               17479                    9                    2                -5279                -3324                 3315
                 387              8709869         3.8600000000000279E+01         4.2300000000000000E+02        -1.7830931599996355E+04               17478                   12                    0                -5278                -3330                 3318
                 388              8718552         3.8700000000000280E+01         4.2300000000000000E+02        -1.7842186799996347E+04               17484                   16                    0                -5282                -3336                 3320
                 389              8729503         3.8800000000000281E+01         4.2300000000000000E+02        -1.7843489399996350E+04               17482                   18                    0                -5283                -3342                 3324
                 390              8738468         3.8900000000000283E+01         4.2300000000000000E+02        -1.7849460199996349E+04               17482                   21                    2                -5288                -3351                 3330
                 391              8749739         3.9000000000000284E+01         4.2300000000000000E+02        -1.7848618999996354E+04               17482                   20                    1                -5291                -3358                 3338
                 392              8763700         3.9100000000000286E+01         4.2300000000000000E+02        -1.7858176799996349E+04               17486                   24                    1                -5294                -3364                 3340
                 393              8780474         3.9200000000000287E+01         4.2300000000000000E+02        -1.7850664799996350E+04               17484                   21                    0                -5296                -3369                 3348
                 394              8789998         3.9300000000000288E+01         4.2300000000000000E+02        -1.7849082599996349E+04               17483                   21                    0                -5300                -3378                 3357
                 395              8797759         3.9400000000000290E+01         4.2300000000000000E+02        -1.7854344399996346E+04               17486                   22                    1                -5307                -3388                 3366
                 396              8811008         3.9500000000000291E+01         4.2300000000000000E+02        -1.7841954999996353E+04               17480                   18                    0                -5307                -3392                 3374
                 397              8821483         3.9600000000000293E+01         4.2300000000000000E+02        -1.7855622999996336E+04               17494                   18                    1                -5319                -3400                 3382
                 398              8834044         3.9700000000000294E+01         4.2300000000000000E+02        -1.7867803199996324E+04               17506                   19                    0                -5327                -3407                 3388
                 399              8846897         3.9800000000000296E+01         4.2300000000000000E+02        -1.7870198999996326E+04               17505                   21                    0                -5331                -3418                 3397
                 400              8863697         3.9900000000000297E+01         4.2300000000000000E+02        -1.7883223399996325E+04               17509                   26                    1                -5338                -3431                 3405
                 401              8876561         4.0000000000000298E+01         4.2300000000000000E+02        -1.7872907399996322E+04               17507                   22                    0                -5340                -3435                 3413
                 402              8887002         4.0100000000000300E+01         4.2300000000000000E+02        -1.7881256799996321E+04               17509                   26                    0                -5343                -3443                 3417
                 403              8898164         4.0200000000000301E+01         4.2300000000000000E+02        -1.7881826799996321E+04               17510                   24                    3                -5351                -3450                 3426
                 404              8909586         4.0300000000000303E+01         4.2300000000000000E+02        -1.7878651399996317E+04               17510                   23                    2                -5355                -3459                 3436
                 405              8927849         4.0400000000000304E+01         4.2300000000000000E+02        -1.7874894999996322E+04               17505                   25                    0                -5354                -3468                 3443
                 406              8939849         4.0500000000000306E+01         4.2300000000000000E+02        -1.7866174799996326E+04               17503                   19                    2                -5362                -3476                 3457
                 407              8953019         4.0600000000000307E+01         4.2300000000000000E+02        -1.7866849199996326E+04               17503                   20                    1                -5365                -3485                 3465
                 408              8969313         4.0700000000000308E+01         4.2300000000000000E+02        -1.7871361199996332E+04               17498                   26                    1                -5366                -3498                 3472
                 409              8980096         4.0800000000000310E+01         4.2300000000000000E+02        -1.7861430999996333E+04               17497                   20                    1                -5372                -3505                 3485
                 410              8992105         4.0900000000000311E+01         4.2300000000000000E+02        -1.7860593399996327E+04               17502                   17                    0                -5376                -3507                 3490
                 411              9003383         4.1000000000000313E+01         4.2300000000000000E+02        -1.7856664599996329E+04               17503                   13                    0                -5380                -3510                 3497
                 412              9016398         4.1100000000000314E+01         4.2300000000000000E+02        -1.7864844199996325E+04               17505                   17                    1                -5385                -3520                 3503
                 413              9027086         4.1200000000000315E+01         4.2300000000000000E+02        -1.7859431399996327E+04               17504                   14                    1                -5389                -3526                 3512
                 414              9038095         4.1300000000000317E+01         4.2300000000000000E+02        -1.7874221799996310E+04               17519                   15                    0                -5398                -3532                 3517
                 415              9047795         4.1400000000000318E+01         4.2300000000000000E+02        -1.7881999999996307E+04               17520                   20                    0                -5400                -3540                 3520
                 416              9059845         4.1500000000000320E+01         4.2300000000000000E+02        -1.7876430799996313E+04               17516                   18                    1                -5403                -3546                 3528
                 417              9068334         4.1600000000000321E+01         4.2300000000000000E+02        -1.7872081799996315E+04               17514                   17                    0                -5405                -3553                 3536
                 418              9078682         4.1700000000000323E+01         4.2300000000000000E+02        -1.7862000599996321E+04               17508                   14                    0                -5407                -3560                 3546
                 419              9091429         4.1800000000000324E+01         4.2300000000000000E+02        -1.7863745799996323E+04               17509                   14                    0                -5413                -3571                 3557
                 420              9102121         4.1900000000000325E+01         4.2300000000000000E+02        -1.7868882999996316E+04               17510                   18                    0                -5416                -3580                 3562
                 421              9118578         4.2000000000000327E+01         4.2300000000000000E+02        -1.7881558799996310E+04               17519                   20                    0                -5422                -3585                 3565
                 422              9131331         4.2100000000000328E+01         4.2300000000000000E+02        -1.7879046399996303E+04               17524                   15                    1                -5430                -3589                 3574
