               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             27270715         2.1200000000000031E+01         4.2300000000000000E+02        -8.2765066000009047E+03                7143                  314                    0               -16424               -19875                25705
                 214             27380439         2.1300000000000033E+01         4.2300000000000000E+02        -8.3136432000009299E+03                7156                  332                    0               -16469               -19970                25782
                 215             27496294         2.1400000000000034E+01         4.2300000000000000E+02        -8.2637534000009600E+03                7137                  314                    0               -16510               -20053                25883
                 216             27606875         2.1500000000000036E+01         4.2300000000000000E+02        -8.2768150000009391E+03                7140                  319                    0               -16553               -20141                25966
                 217             27710875         2.1600000000000037E+01         4.2300000000000000E+02        -8.2191828000009591E+03                7124                  293                    0               -16596               -20217                26068
                 218             27815687         2.1700000000000038E+01         4.2300000000000000E+02        -8.2642844000009900E+03                7147                  310                    0               -16647               -20313                26147
                 219             27930262         2.1800000000000040E+01         4.2300000000000000E+02        -8.2351262000009574E+03                7141                  292                    0               -16691               -20389                26241
                 220             28034211         2.1900000000000041E+01         4.2300000000000000E+02        -8.2679764000009563E+03                7157                  303                    0               -16741               -20484                26325
                 221             28135262         2.2000000000000043E+01         4.2300000000000000E+02        -8.2756002000009048E+03                7151                  308                    0               -16782               -20577                26413
                 222             28238697         2.2100000000000044E+01         4.2300000000000000E+02        -8.2510128000009427E+03                7149                  296                    0               -16826               -20655                26503
                 223             28362694         2.2200000000000045E+01         4.2300000000000000E+02        -8.2790476000009476E+03                7158                  309                    0               -16875               -20757                26592
                 224             28488218         2.2300000000000047E+01         4.2300000000000000E+02        -8.2904286000009652E+03                7158                  318                    0               -16916               -20848                26674
                 225             28606064         2.2400000000000048E+01         4.2300000000000000E+02        -8.3065708000009581E+03                7179                  314                    0               -16972               -20935                26765
                 226             28735530         2.2500000000000050E+01         4.2300000000000000E+02        -8.2995242000009475E+03                7156                  324                    0               -17011               -21046                26866
                 227             28848450         2.2600000000000051E+01         4.2300000000000000E+02        -8.3124718000009216E+03                7179                  315                    0               -17067               -21126                26955
                 228             28988076         2.2700000000000053E+01         4.2300000000000000E+02        -8.2470960000009291E+03                7145                  295                    0               -17108               -21222                27071
                 229             29104719         2.2800000000000054E+01         4.2300000000000000E+02        -8.2165846000009242E+03                7138                  279                    0               -17160               -21317                27182
                 230             29197542         2.2900000000000055E+01         4.2300000000000000E+02        -8.2165866000010028E+03                7138                  284                    0               -17202               -21406                27266
                 231             29306655         2.3000000000000057E+01         4.2300000000000000E+02        -8.2171578000009940E+03                7139                  283                    0               -17249               -21498                27359
                 232             29421349         2.3100000000000058E+01         4.2300000000000000E+02        -8.2110124000009582E+03                7142                  274                    0               -17296               -21580                27450
                 233             29516097         2.3200000000000060E+01         4.2300000000000000E+02        -8.2411556000010187E+03                7158                  282                    0               -17340               -21660                27522
                 234             29623710         2.3300000000000061E+01         4.2300000000000000E+02        -8.2179152000009908E+03                7151                  269                    0               -17383               -21740                27615
                 235             29732745         2.3400000000000063E+01         4.2300000000000000E+02        -8.2236088000010186E+03                7154                  273                    0               -17433               -21841                27712
                 236             29864558         2.3500000000000064E+01         4.2300000000000000E+02        -8.2907762000010043E+03                7186                  295                    0               -17493               -21951                27800
                 237             29976015         2.3600000000000065E+01         4.2300000000000000E+02        -8.3170726000009854E+03                7223                  286                    0               -17557               -22033                27891
                 238             30107460         2.3700000000000067E+01         4.2300000000000000E+02        -8.2835844000010493E+03                7202                  283                    0               -17592               -22121                27982
                 239             30213008         2.3800000000000068E+01         4.2300000000000000E+02        -8.2777832000010440E+03                7206                  276                    0               -17634               -22194                28062
                 240             30320214         2.3900000000000070E+01         4.2300000000000000E+02        -8.2689938000010443E+03                7224                  258                    0               -17686               -22262                28148
                 241             30440377         2.4000000000000071E+01         4.2300000000000000E+02        -8.2668580000010206E+03                7225                  254                    0               -17725               -22335                28225
                 242             30540600         2.4100000000000072E+01         4.2300000000000000E+02        -8.2664870000010160E+03                7230                  250                    0               -17776               -22428                28322
                 243             30654802         2.4200000000000074E+01         4.2300000000000000E+02        -8.2807078000010188E+03                7234                  257                    0               -17818               -22515                28402
                 244             30753411         2.4300000000000075E+01         4.2300000000000000E+02        -8.2688232000010157E+03                7216                  261                    0               -17851               -22603                28486
                 245             30864621         2.4400000000000077E+01         4.2300000000000000E+02        -8.3527652000009639E+03                7266                  279                    0               -17913               -22695                28560
                 246             30973166         2.4500000000000078E+01         4.2300000000000000E+02        -8.3716356000009782E+03                7273                  288                    0               -17956               -22783                28639
                 247             31086012         2.4600000000000080E+01         4.2300000000000000E+02        -8.3338146000010165E+03                7258                  276                    0               -17999               -22872                28740
                 248             31182906         2.4700000000000081E+01         4.2300000000000000E+02        -8.3630082000009643E+03                7251                  296                    0               -18034               -22969                28817
                 249             31292864         2.4800000000000082E+01         4.2300000000000000E+02        -8.2979286000010216E+03                7238                  266                    0               -18077               -23038                28916
                 250             31402483         2.4900000000000084E+01         4.2300000000000000E+02        -8.2672438000010043E+03                7219                  257                    0               -18106               -23106                28993
                 251             31511990         2.5000000000000085E+01         4.2300000000000000E+02        -8.2738030000010003E+03                7225                  257                    0               -18150               -23188                29075
                 252             31625884         2.5100000000000087E+01         4.2300000000000000E+02        -8.2674038000010296E+03                7234                  249                    0               -18198               -23267                29162
                 253             31730547         2.5200000000000088E+01         4.2300000000000000E+02        -8.2999174000010280E+03                7257                  255                    0               -18249               -23352                29241
                 254             31846377         2.5300000000000090E+01         4.2300000000000000E+02        -8.3231676000009993E+03                7278                  254                    0               -18303               -23438                29328
                 255             31963721         2.5400000000000091E+01         4.2300000000000000E+02        -8.3761320000009346E+03                7290                  276                    0               -18346               -23534                29402
                 256             32072764         2.5500000000000092E+01         4.2300000000000000E+02        -8.3615436000009813E+03                7293                  268                    0               -18388               -23607                29483
                 257             32181940         2.5600000000000094E+01         4.2300000000000000E+02        -8.4440384000009562E+03                7327                  298                    0               -18436               -23699                29545
                 258             32288047         2.5700000000000095E+01         4.2300000000000000E+02        -8.4610140000009651E+03                7330                  308                    0               -18478               -23790                29626
                 259             32380956         2.5800000000000097E+01         4.2300000000000000E+02        -8.4655230000009869E+03                7340                  306                    0               -18530               -23882                29720
                 260             32513621         2.5900000000000098E+01         4.2300000000000000E+02        -8.4753050000009680E+03                7340                  311                    0               -18580               -23987                29820
                 261             32622070         2.6000000000000099E+01         4.2300000000000000E+02        -8.4711232000009459E+03                7351                  299                    0               -18631               -24066                29911
                 262             32754878         2.6100000000000101E+01         4.2300000000000000E+02        -8.4310294000010144E+03                7327                  294                    0               -18666               -24155                30005
                 263             32864181         2.6200000000000102E+01         4.2300000000000000E+02        -8.4673188000009559E+03                7344                  302                    0               -18717               -24248                30090
                 264             32966852         2.6300000000000104E+01         4.2300000000000000E+02        -8.4516400000009489E+03                7330                  300                    1               -18758               -24340                30184
                 265             33083660         2.6400000000000105E+01         4.2300000000000000E+02        -8.4411228000010033E+03                7309                  312                    0               -18787               -24433                30265
                 266             33202054         2.6500000000000107E+01         4.2300000000000000E+02        -8.4649864000009893E+03                7322                  318                    0               -18837               -24526                30352
                 267             33318529         2.6600000000000108E+01         4.2300000000000000E+02        -8.3835982000010008E+03                7286                  289                    0               -18873               -24605                30460
                 268             33432244         2.6700000000000109E+01         4.2300000000000000E+02        -8.4479462000009480E+03                7321                  304                    0               -18929               -24697                30537
                 269             33532887         2.6800000000000111E+01         4.2300000000000000E+02        -8.4149540000009674E+03                7310                  291                    0               -18968               -24773                30626
                 270             33642228         2.6900000000000112E+01         4.2300000000000000E+02        -8.4046024000009766E+03                7292                  297                    0               -19001               -24863                30710
                 271             33752773         2.7000000000000114E+01         4.2300000000000000E+02        -8.3981240000009839E+03                7285                  298                    0               -19044               -24957                30803
                 272             33858641         2.7100000000000115E+01         4.2300000000000000E+02        -8.4206886000010163E+03                7283                  317                    0               -19085               -25060                30887
                 273             33958289         2.7200000000000117E+01         4.2300000000000000E+02        -8.4083668000009948E+03                7289                  303                    0               -19132               -25134                30975
                 274             34060713         2.7300000000000118E+01         4.2300000000000000E+02        -8.4142676000009687E+03                7308                  292                    0               -19187               -25214                31066
                 275             34169863         2.7400000000000119E+01         4.2300000000000000E+02        -8.4273574000009685E+03                7307                  301                    1               -19229               -25306                31149
                 276             34290100         2.7500000000000121E+01         4.2300000000000000E+02        -8.3830136000010225E+03                7288                  289                    0               -19266               -25389                31244
                 277             34403870         2.7600000000000122E+01         4.2300000000000000E+02        -8.3421358000010478E+03                7264                  280                    0               -19299               -25470                31334
                 278             34512938         2.7700000000000124E+01         4.2300000000000000E+02        -8.3538450000009761E+03                7270                  278                    0               -19344               -25552                31418
                 279             34630920         2.7800000000000125E+01         4.2300000000000000E+02        -8.4196262000009774E+03                7301                  301                    0               -19402               -25660                31503
                 280             34753412         2.7900000000000126E+01         4.2300000000000000E+02        -8.4489664000009634E+03                7312                  312                    0               -19449               -25754                31586
                 281             34885363         2.8000000000000128E+01         4.2300000000000000E+02        -8.4564516000009844E+03                7313                  318                    0               -19491               -25843                31669
                 282             35002727         2.8100000000000129E+01         4.2300000000000000E+02        -8.4085726000009490E+03                7303                  290                    0               -19534               -25911                31765
                 283             35116301         2.8200000000000131E+01         4.2300000000000000E+02        -8.3977846000009995E+03                7288                  297                    0               -19572               -26009                31856
                 284             35220040         2.8300000000000132E+01         4.2300000000000000E+02        -8.3691668000009977E+03                7264                  294                    0               -19607               -26100                31950
                 285             35352157         2.8400000000000134E+01         4.2300000000000000E+02        -8.3269386000010345E+03                7243                  283                    0               -19647               -26190                32051
                 286             35456602         2.8500000000000135E+01         4.2300000000000000E+02        -8.2835616000010614E+03                7233                  263                    0               -19689               -26264                32145
                 287             35556437         2.8600000000000136E+01         4.2300000000000000E+02        -8.3016496000010138E+03                7223                  278                    0               -19720               -26351                32217
                 288             35689492         2.8700000000000138E+01         4.2300000000000000E+02        -8.3337370000009760E+03                7225                  295                    0               -19765               -26456                32305
                 289             35807251         2.8800000000000139E+01         4.2300000000000000E+02        -8.3119460000009731E+03                7215                  287                    0               -19812               -26552                32409
                 290             35925614         2.8900000000000141E+01         4.2300000000000000E+02        -8.2947854000010375E+03                7222                  276                    0               -19863               -26636                32504
                 291             36031034         2.9000000000000142E+01         4.2300000000000000E+02        -8.3237476000010593E+03                7228                  293                    0               -19908               -26737                32588
                 292             36139526         2.9100000000000144E+01         4.2300000000000000E+02        -8.3319054000010110E+03                7217                  302                    0               -19942               -26825                32667
                 293             36234797         2.9200000000000145E+01         4.2300000000000000E+02        -8.3305116000009966E+03                7208                  306                    0               -19979               -26912                32750
                 294             36365635         2.9300000000000146E+01         4.2300000000000000E+02        -8.3886004000010307E+03                7222                  338                    0               -20025               -27022                32828
                 295             36520310         2.9400000000000148E+01         4.2300000000000000E+02        -8.3300782000010113E+03                7196                  315                    0               -20070               -27115                32944
                 296             36656440         2.9500000000000149E+01         4.2300000000000000E+02        -8.2785760000010177E+03                7180                  292                    0               -20115               -27198                33050
                 297             36802027         2.9600000000000151E+01         4.2300000000000000E+02        -8.2505358000010347E+03                7144                  299                    0               -20147               -27305                33150
                 298             36924312         2.9700000000000152E+01         4.2300000000000000E+02        -8.2382268000010681E+03                7124                  307                    0               -20181               -27401                33238
                 299             37036055         2.9800000000000153E+01         4.2300000000000000E+02        -8.2523936000010417E+03                7123                  315                    0               -20228               -27504                33333
                 300             37158347         2.9900000000000155E+01         4.2300000000000000E+02        -8.2794876000010427E+03                7138                  323                    0               -20280               -27601                33422
                 301             37280143         3.0000000000000156E+01         4.2300000000000000E+02        -8.2219900000010675E+03                7125                  295                    1               -20329               -27682                33531
                 302             37405410         3.0100000000000158E+01         4.2300000000000000E+02        -8.1720850000010605E+03                7110                  273                    0               -20370               -27759                33630
                 303             37524350         3.0200000000000159E+01         4.2300000000000000E+02        -8.1605200000010718E+03                7105                  266                    0               -20412               -27841                33719
                 304             37628287         3.0300000000000161E+01         4.2300000000000000E+02        -8.2060376000010983E+03                7118                  291                    0               -20454               -27937                33790
                 305             37728233         3.0400000000000162E+01         4.2300000000000000E+02        -8.2182842000011460E+03                7121                  296                    0               -20499               -28029                33877
                 306             37830996         3.0500000000000163E+01         4.2300000000000000E+02        -8.2843914000011446E+03                7152                  319                    0               -20553               -28129                33954
                 307             37945084         3.0600000000000165E+01         4.2300000000000000E+02        -8.3248414000011016E+03                7172                  329                    0               -20604               -28221                34036
                 308             38072613         3.0700000000000166E+01         4.2300000000000000E+02        -8.3107878000010733E+03                7174                  316                    0               -20655               -28308                34136
                 309             38198192         3.0800000000000168E+01         4.2300000000000000E+02        -8.2830808000011384E+03                7184                  296                    0               -20714               -28396                34244
                 310             38311735         3.0900000000000169E+01         4.2300000000000000E+02        -8.2750496000011190E+03                7193                  283                    0               -20769               -28484                34345
                 311             38442035         3.1000000000000171E+01         4.2300000000000000E+02        -8.2786046000011393E+03                7193                  287                    0               -20817               -28584                34441
                 312             38537180         3.1100000000000172E+01         4.2300000000000000E+02        -8.2583838000011365E+03                7189                  276                    0               -20858               -28659                34527
                 313             38657975         3.1200000000000173E+01         4.2300000000000000E+02        -8.2764876000010809E+03                7218                  264                    0               -20918               -28738                34618
                 314             38773063         3.1300000000000175E+01         4.2300000000000000E+02        -8.2705418000010995E+03                7204                  271                    0               -20954               -28831                34704
                 315             38887445         3.1400000000000176E+01         4.2300000000000000E+02        -8.2440788000010762E+03                7184                  265                    0               -20991               -28919                34798
                 316             39004836         3.1500000000000178E+01         4.2300000000000000E+02        -8.2498800000010815E+03                7180                  272                    0               -21029               -29006                34878
                 317             39141162         3.1600000000000179E+01         4.2300000000000000E+02        -8.2822188000010756E+03                7189                  287                    0               -21076               -29106                34963
                 318             39271737         3.1700000000000180E+01         4.2300000000000000E+02        -8.2556930000010925E+03                7190                  270                    0               -21123               -29182                35056
                 319             39370492         3.1800000000000182E+01         4.2300000000000000E+02        -8.3005206000010930E+03                7218                  281                    0               -21175               -29269                35132
                 320             39480642         3.1900000000000183E+01         4.2300000000000000E+02        -8.3280826000010729E+03                7228                  291                    0               -21220               -29359                35212
                 321             39590573         3.2000000000000185E+01         4.2300000000000000E+02        -8.2985822000010721E+03                7221                  276                    0               -21262               -29435                35303
                 322             39709085         3.2100000000000186E+01         4.2300000000000000E+02        -8.2759496000010913E+03                7198                  278                    0               -21294               -29524                35390
                 323             39828845         3.2200000000000188E+01         4.2300000000000000E+02        -8.2914686000011261E+03                7213                  281                    0               -21345               -29614                35477
                 324             39923976         3.2300000000000189E+01         4.2300000000000000E+02        -8.2925676000010826E+03                7203                  285                    0               -21383               -29704                35563
                 325             40046038         3.2400000000000190E+01         4.2300000000000000E+02        -8.3186226000011029E+03                7203                  304                    0               -21426               -29809                35649
                 326             40148515         3.2500000000000192E+01         4.2300000000000000E+02        -8.3348296000011178E+03                7203                  316                    0               -21466               -29901                35729
                 327             40235444         3.2600000000000193E+01         4.2300000000000000E+02        -8.3604358000011034E+03                7194                  338                    0               -21499               -29998                35804
                 328             40354838         3.2700000000000195E+01         4.2300000000000000E+02        -8.3575538000010947E+03                7199                  332                    0               -21552               -30093                35905
                 329             40461606         3.2800000000000196E+01         4.2300000000000000E+02        -8.3055912000011522E+03                7196                  304                    0               -21602               -30168                36008
                 330             40550757         3.2900000000000198E+01         4.2300000000000000E+02        -8.3174262000010913E+03                7196                  307                    0               -21647               -30261                36098
                 331             40651136         3.3000000000000199E+01         4.2300000000000000E+02        -8.3537758000010999E+03                7224                  313                    0               -21704               -30353                36184
                 332             40774029         3.3100000000000200E+01         4.2300000000000000E+02        -8.3344916000011253E+03                7208                  313                    0               -21740               -30441                36272
                 333             40892760         3.3200000000000202E+01         4.2300000000000000E+02        -8.3056390000011434E+03                7195                  304                    0               -21780               -30525                36365
                 334             41011265         3.3300000000000203E+01         4.2300000000000000E+02        -8.2773632000011203E+03                7191                  286                    0               -21826               -30603                36461
                 335             41123246         3.3400000000000205E+01         4.2300000000000000E+02        -8.3025386000011149E+03                7193                  301                    0               -21866               -30696                36539
                 336             41235090         3.3500000000000206E+01         4.2300000000000000E+02        -8.2669904000011229E+03                7187                  282                    0               -21908               -30767                36629
                 337             41329472         3.3600000000000207E+01         4.2300000000000000E+02        -8.3294962000011019E+03                7221                  299                    0               -21960               -30854                36699
                 338             41429037         3.3700000000000209E+01         4.2300000000000000E+02        -8.3304846000011075E+03                7233                  292                    0               -22008               -30931                36783
                 339             41540196         3.3800000000000210E+01         4.2300000000000000E+02        -8.3277404000011047E+03                7227                  294                    0               -22052               -31027                36877
                 340             41657032         3.3900000000000212E+01         4.2300000000000000E+02        -8.2899834000011051E+03                7212                  279                    0               -22093               -31109                36974
                 341             41765391         3.4000000000000213E+01         4.2300000000000000E+02        -8.2944552000011390E+03                7216                  282                    0               -22133               -31188                37050
                 342             41873851         3.4100000000000215E+01         4.2300000000000000E+02        -8.3451600000011022E+03                7235                  300                    0               -22181               -31283                37127
                 343             41991027         3.4200000000000216E+01         4.2300000000000000E+02        -8.3535614000010664E+03                7242                  298                    0               -22233               -31378                37224
                 344             42111401         3.4300000000000217E+01         4.2300000000000000E+02        -8.3072800000010757E+03                7230                  276                    0               -22275               -31452                37320
                 345             42230672         3.4400000000000219E+01         4.2300000000000000E+02        -8.3217524000010999E+03                7222                  293                    0               -22313               -31553                37404
                 346             42352442         3.4500000000000220E+01         4.2300000000000000E+02        -8.3372906000010789E+03                7223                  301                    0               -22358               -31650                37493
                 347             42469494         3.4600000000000222E+01         4.2300000000000000E+02        -8.3285778000011069E+03                7234                  290                    0               -22412               -31736                37590
                 348             42585695         3.4700000000000223E+01         4.2300000000000000E+02        -8.3174126000011147E+03                7218                  294                    0               -22445               -31822                37672
                 349             42691393         3.4800000000000225E+01         4.2300000000000000E+02        -8.3084620000010873E+03                7200                  298                    0               -22480               -31914                37760
                 350             42793743         3.4900000000000226E+01         4.2300000000000000E+02        -8.3140312000010963E+03                7211                  295                    0               -22527               -31994                37843
                 351             42894365         3.5000000000000227E+01         4.2300000000000000E+02        -8.3058686000010985E+03                7218                  285                    0               -22578               -32079                37938
                 352             42981590         3.5100000000000229E+01         4.2300000000000000E+02        -8.3123918000011090E+03                7239                  276                    0               -22629               -32151                38019
                 353             43098322         3.5200000000000230E+01         4.2300000000000000E+02        -8.3134998000010874E+03                7239                  275                    0               -22671               -32234                38103
                 354             43200086         3.5300000000000232E+01         4.2300000000000000E+02        -8.3092374000010514E+03                7232                  274                    0               -22709               -32316                38186
                 355             43312389         3.5400000000000233E+01         4.2300000000000000E+02        -8.3171090000011263E+03                7225                  290                    0               -22749               -32419                38273
                 356             43412575         3.5500000000000234E+01         4.2300000000000000E+02        -8.3043876000010532E+03                7223                  277                    0               -22793               -32496                38363
                 357             43525081         3.5600000000000236E+01         4.2300000000000000E+02        -8.2712308000010926E+03                7229                  254                    0               -22846               -32573                38463
                 358             43634154         3.5700000000000237E+01         4.2300000000000000E+02        -8.2668818000010961E+03                7234                  248                    0               -22892               -32654                38550
                 359             43736820         3.5800000000000239E+01         4.2300000000000000E+02        -8.3189504000010347E+03                7247                  269                    0               -22936               -32750                38625
                 360             43841048         3.5900000000000240E+01         4.2300000000000000E+02        -8.3130304000011165E+03                7242                  275                    0               -22978               -32845                38714
                 361             43945971         3.6000000000000242E+01         4.2300000000000000E+02        -8.3291412000010787E+03                7246                  280                    0               -23019               -32928                38792
                 362             44060943         3.6100000000000243E+01         4.2300000000000000E+02        -8.3099062000010872E+03                7231                  278                    0               -23057               -33017                38883
                 363             44177005         3.6200000000000244E+01         4.2300000000000000E+02        -8.3258258000010846E+03                7239                  283                    0               -23106               -33112                38973
                 364             44330636         3.6300000000000246E+01         4.2300000000000000E+02        -8.3326452000010431E+03                7226                  293                    0               -23146               -33215                39066
                 365             44443391         3.6400000000000247E+01         4.2300000000000000E+02        -8.3488866000010621E+03                7228                  304                    0               -23190               -33312                39152
                 366             44559029         3.6500000000000249E+01         4.2300000000000000E+02        -8.3178820000010855E+03                7215                  294                    0               -23233               -33401                39251
                 367             44686322         3.6600000000000250E+01         4.2300000000000000E+02        -8.3386992000010723E+03                7231                  296                    0               -23283               -33487                39335
                 368             44830833         3.6700000000000252E+01         4.2300000000000000E+02        -8.3062080000010828E+03                7215                  286                    0               -23327               -33581                39439
                 369             44926933         3.6800000000000253E+01         4.2300000000000000E+02        -8.3086332000010480E+03                7231                  274                    0               -23378               -33655                39525
                 370             45040729         3.6900000000000254E+01         4.2300000000000000E+02        -8.3483446000010499E+03                7263                  279                    0               -23436               -33744                39609
                 371             45169095         3.7000000000000256E+01         4.2300000000000000E+02        -8.3352634000010457E+03                7257                  274                    0               -23484               -33841                39711
                 372             45277060         3.7100000000000257E+01         4.2300000000000000E+02        -8.3129194000010848E+03                7247                  269                    0               -23524               -33926                39801
                 373             45388696         3.7200000000000259E+01         4.2300000000000000E+02        -8.3043752000010791E+03                7266                  250                    0               -23575               -33990                39884
                 374             45484674         3.7300000000000260E+01         4.2300000000000000E+02        -8.3509840000010590E+03                7280                  270                    0               -23617               -34080                39954
                 375             45611046         3.7400000000000261E+01         4.2300000000000000E+02        -8.3489966000010445E+03                7263                  279                    0               -23653               -34178                40043
                 376             45713303         3.7500000000000263E+01         4.2300000000000000E+02        -8.3705922000011069E+03                7271                  293                    0               -23694               -34266                40117
                 377             45845859         3.7600000000000264E+01         4.2300000000000000E+02        -8.3194802000010623E+03                7236                  279                    0               -23734               -34367                40232
                 378             45962538         3.7700000000000266E+01         4.2300000000000000E+02        -8.3369974000011043E+03                7242                  290                    0               -23779               -34462                40316
                 379             46056437         3.7800000000000267E+01         4.2300000000000000E+02        -8.3365934000010875E+03                7247                  285                    0               -23820               -34534                40393
                 380             46160546         3.7900000000000269E+01         4.2300000000000000E+02        -8.3295572000010907E+03                7236                  288                    0               -23861               -34630                40486
                 381             46288459         3.8000000000000270E+01         4.2300000000000000E+02        -8.2852574000010554E+03                7197                  282                    0               -23894               -34729                40591
                 382             46417349         3.8100000000000271E+01         4.2300000000000000E+02        -8.2967478000010851E+03                7189                  297                    1               -23935               -34832                40679
                 383             46553749         3.8200000000000273E+01         4.2300000000000000E+02        -8.2496426000011070E+03                7168                  282                    0               -23978               -34926                40788
                 384             46686964         3.8300000000000274E+01         4.2300000000000000E+02        -8.2408416000010911E+03                7153                  285                    0               -24015               -35018                40877
                 385             46794983         3.8400000000000276E+01         4.2300000000000000E+02        -8.2359038000011406E+03                7154                  285                    0               -24066               -35119                40978
                 386             46898715         3.8500000000000277E+01         4.2300000000000000E+02        -8.2562770000011387E+03                7165                  291                    0               -24116               -35214                41067
                 387             47016061         3.8600000000000279E+01         4.2300000000000000E+02        -8.2310370000011117E+03                7165                  272                    0               -24165               -35293                41165
                 388             47113447         3.8700000000000280E+01         4.2300000000000000E+02        -8.2774784000011277E+03                7192                  286                    0               -24214               -35378                41236
                 389             47201891         3.8800000000000281E+01         4.2300000000000000E+02        -8.2814698000011067E+03                7189                  289                    0               -24253               -35462                41317
                 390             47315116         3.8900000000000283E+01         4.2300000000000000E+02        -8.2807448000011282E+03                7179                  297                    0               -24292               -35558                41405
                 391             47427666         3.9000000000000284E+01         4.2300000000000000E+02        -8.2993082000011000E+03                7191                  299                    0               -24344               -35652                41497
                 392             47530710         3.9100000000000286E+01         4.2300000000000000E+02        -8.2767380000010999E+03                7185                  288                    0               -24382               -35723                41579
                 393             47639107         3.9200000000000287E+01         4.2300000000000000E+02        -8.2516120000010778E+03                7165                  283                    0               -24421               -35816                41677
                 394             47771953         3.9300000000000288E+01         4.2300000000000000E+02        -8.2468688000011462E+03                7164                  286                    0               -24466               -35910                41768
                 395             47892631         3.9400000000000290E+01         4.2300000000000000E+02        -8.2193722000011203E+03                7156                  271                    0               -24504               -35979                41852
                 396             48003561         3.9500000000000291E+01         4.2300000000000000E+02        -8.2135170000010858E+03                7155                  265                    0               -24552               -36070                41949
                 397             48114897         3.9600000000000293E+01         4.2300000000000000E+02        -8.2531316000010993E+03                7168                  284                    0               -24595               -36162                42022
                 398             48229194         3.9700000000000294E+01         4.2300000000000000E+02        -8.2237050000011423E+03                7150                  280                    0               -24632               -36250                42114
                 399             48356523         3.9800000000000296E+01         4.2300000000000000E+02        -8.2358764000010924E+03                7162                  276                    0               -24682               -36334                42202
                 400             48495976         3.9900000000000297E+01         4.2300000000000000E+02        -8.2702238000011075E+03                7174                  292                    0               -24733               -36440                42292
                 401             48572747         4.0000000000000298E+01         4.2300000000000000E+02        -8.3332144000011067E+03                7202                  315                    0               -24782               -36533                42362
                 402             48687637         4.0100000000000300E+01         4.2300000000000000E+02        -8.3270966000011049E+03                7178                  327                    0               -24813               -36631                42448
                 403             48803753         4.0200000000000301E+01         4.2300000000000000E+02        -8.3080512000010967E+03                7176                  315                    0               -24861               -36717                42546
                 404             48892936         4.0300000000000303E+01         4.2300000000000000E+02        -8.3256384000011112E+03                7187                  320                    1               -24908               -36803                42627
                 405             49010033         4.0400000000000304E+01         4.2300000000000000E+02        -8.3003466000011449E+03                7183                  309                    0               -24953               -36888                42723
                 406             49125518         4.0500000000000306E+01         4.2300000000000000E+02        -8.3336870000011040E+03                7200                  316                    1               -25007               -36984                42812
                 407             49255643         4.0600000000000307E+01         4.2300000000000000E+02        -8.3315246000011339E+03                7208                  312                    0               -25063               -37086                42918
                 408             49374631         4.0700000000000308E+01         4.2300000000000000E+02        -8.2573224000011433E+03                7167                  291                    0               -25093               -37166                43019
                 409             49474680         4.0800000000000310E+01         4.2300000000000000E+02        -8.2986308000011195E+03                7199                  295                    0               -25149               -37250                43099
                 410             49585203         4.0900000000000311E+01         4.2300000000000000E+02        -8.3021240000010912E+03                7205                  291                    0               -25198               -37338                43191
                 411             49715231         4.1000000000000313E+01         4.2300000000000000E+02        -8.3301602000010880E+03                7216                  302                    0               -25250               -37442                43284
                 412             49837693         4.1100000000000314E+01         4.2300000000000000E+02        -8.3608570000011005E+03                7230                  314                    0               -25297               -37534                43364
                 413             49937987         4.1200000000000315E+01         4.2300000000000000E+02        -8.3828110000011020E+03                7240                  322                    0               -25342               -37622                43444
                 414             50045505         4.1300000000000317E+01         4.2300000000000000E+02        -8.3501624000010816E+03                7232                  304                    0               -25384               -37696                43536
                 415             50151939         4.1400000000000318E+01         4.2300000000000000E+02        -8.3141702000011010E+03                7221                  289                    0               -25423               -37770                43625
                 416             50280161         4.1500000000000320E+01         4.2300000000000000E+02        -8.3501906000010476E+03                7228                  304                    0               -25471               -37874                43714
                 417             50441104         4.1600000000000321E+01         4.2300000000000000E+02        -8.3267774000010777E+03                7207                  305                    0               -25511               -37976                43815
                 418             50562243         4.1700000000000323E+01         4.2300000000000000E+02        -8.2785310000010813E+03                7185                  288                    0               -25551               -38061                43917
                 419             50664315         4.1800000000000324E+01         4.2300000000000000E+02        -8.3046232000010896E+03                7191                  302                    0               -25594               -38155                43997
                 420             50759676         4.1900000000000325E+01         4.2300000000000000E+02        -8.2796018000010718E+03                7179                  292                    0               -25634               -38237                44089
                 421             50861543         4.2000000000000327E+01         4.2300000000000000E+02        -8.2264640000011241E+03                7155                  277                    0               -25668               -38314                44181
                 422             50981138         4.2100000000000328E+01         4.2300000000000000E+02        -8.2306182000011104E+03                7171                  268                    0               -25720               -38393                44269
                 423             51091705         4.2200000000000330E+01         4.2300000000000000E+02        -8.2440254000011118E+03                7177                  273                    0               -25775               -38502                44373
                 424             51207456         4.2300000000000331E+01         4.2300000000000000E+02        -8.2370010000011207E+03                7180                  267                    0               -25818               -38579                44456
                 425             51304381         4.2400000000000333E+01         4.2300000000000000E+02        -8.2539064000011294E+03                7177                  281                    0               -25858               -38676                44539
                 426             51439400         4.2500000000000334E+01         4.2300000000000000E+02        -8.3069368000010891E+03                7189                  305                    0               -25903               -38778                44617
