               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  18             10077939         1.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  19             10078447         1.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  20             10078861         1.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  21             10079291         2.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  22             10079657         2.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  23             10080095         2.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  24             10080564         2.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  25             10080931         2.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  26             10081317         2.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  27             10081786         2.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  28             10082333         2.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  29             10082755         2.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  30             10083267         2.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  31             10083678         3.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  32             10084101         3.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  33             10084525         3.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  34             10084885         3.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  35             10085246         3.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  36             10085655         3.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  37             10086086         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  38             10086586         3.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  39             10087086         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  40             10087523         3.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  41             10087926         4.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  42             10088435         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  43             10088830         4.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  44             10089332         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  45             10089937         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  46             10090423         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  47             10090858         4.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  48             10091354         4.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  49             10091733         4.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  50             10092171         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  51             10092589         5.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  52             10092934         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  53             10093267         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  54             10093645         5.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  55             10094048         5.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  56             10094548         5.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  57             10095021         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  58             10095505         5.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  59             10095911         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  60             10096247         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  61             10096718         6.0000000000000000E+03         4.2300000000000000E+02        -2.7700296000000522E+04                   0                18430                    0                    0               -26622                 8192
                  62             10097056         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  63             10097516         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  64             10098003         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  65             10098124         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  66             10098201         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  67             10098287         6.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  68             10098343         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  69             10098434         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  70             10098555         6.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  71             10098613         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  72             10098679         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  73             10098855         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  74             10098962         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  75             10099043         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  76             10099113         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  77             10099173         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  78             10099241         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  79             10099310         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  80             10099409         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  81             10099443         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  82             10099522         8.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  83             10099602         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  84             10099704         8.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  85             10099769         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  86             10099836         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  87             10099886         8.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  88             10099940         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  89             10100020         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  90             10100132         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  91             10100240         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  92             10100340         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  93             10100456         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  94             10100514         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  95             10100638         9.4000000000000000E+03         4.2300000000000000E+02        -2.7700296000000522E+04                   0                18430                    0                    0               -26622                 8192
                  96             10100737         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                  97             10100806         9.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  98             10100902         9.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                  99             10100973         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 100             10101042         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 101             10101147         1.0000000000000000E+04         4.2300000000000000E+02        -2.7700296000000522E+04                   0                18430                    0                    0               -26622                 8192
                 102             10101233         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 103             10101314         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 104             10101421         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 105             10101519         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 106             10101597         1.0500000000000000E+04         4.2300000000000000E+02        -2.7700296000000522E+04                   0                18430                    0                    0               -26622                 8192
                 107             10101706         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 108             10101758         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 109             10101906         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 110             10101978         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 111             10102066         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 112             10102154         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 113             10102227         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 114             10102308         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 115             10102379         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 116             10102475         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 117             10102529         1.1600000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 118             10102604         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 119             10102704         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 120             10102811         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 121             10102875         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 122             10102953         1.2100000000000000E+04         4.2300000000000000E+02        -2.7700296000000522E+04                   0                18430                    0                    0               -26622                 8192
                 123             10103047         1.2200000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 124             10103118         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 125             10103202         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 126             10103278         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 127             10103358         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 128             10103429         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 129             10103511         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 130             10103575         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 131             10103667         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 132             10103748         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 133             10103827         1.3200000000000000E+04         4.2300000000000000E+02        -2.7700296000000522E+04                   0                18430                    0                    0               -26622                 8192
                 134             10103894         1.3300000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 135             10103980         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 136             10104077         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 137             10104197         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 138             10104301         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 139             10104421         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 140             10104536         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 141             10104582         1.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 142             10104662         1.4100000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 143             10104742         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 144             10104843         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 145             10104934         1.4400000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 146             10105021         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 147             10105075         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 148             10105213         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 149             10105323         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 150             10105382         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 151             10105471         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 152             10105586         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 153             10105635         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 154             10105689         1.5300000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 155             10105823         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 156             10105925         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 157             10106019         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 158             10106083         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 159             10106274         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 160             10106323         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 161             10106374         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 162             10106463         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 163             10106614         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 164             10106717         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 165             10106779         1.6400000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 166             10106858         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 167             10106929         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 168             10107005         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 169             10107093         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 170             10107220         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 171             10107332         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 172             10107397         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 173             10107467         1.7200000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 174             10107539         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 175             10107621         1.7400000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 176             10107708         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 177             10107814         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 178             10107943         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 179             10108012         1.7800000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 180             10108072         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 181             10108127         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 182             10108180         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 183             10108213         1.8200000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 184             10108330         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 185             10108448         1.8400000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 186             10108540         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 187             10108609         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 188             10108685         1.8700000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 189             10108808         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 190             10108899         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 191             10108957         1.9000000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 192             10109000         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 193             10109056         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 194             10109140         1.9300000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 195             10109246         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 196             10109355         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 197             10109485         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 198             10109558         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 199             10109624         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 200             10109661         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 201             10109731         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 202             10109835         2.0100000000000000E+04         4.2300000000000000E+02        -2.7701796000000522E+04                   0                18431                    0                    0               -26623                 8192
                 203             10109927         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 204             10110013         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 205             10110061         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 206             10110151         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 207             10110207         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 208             10110294         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 209             10110396         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 210             10110515         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 211             10110592         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 212             10110629         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
                 213             10110752         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000000522E+04                   0                18432                    0                    0               -26624                 8192
