               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             13155548         2.1000000000000028E+01         4.2300000000000000E+02        -1.7850647399995029E+04               17491                   16                    1                -9734                -1991                10167
                 212             13166377         2.1100000000000030E+01         4.2300000000000000E+02        -1.7849952999995025E+04               17490                   18                    0                -9737                -2002                10176
                 213             13179016         2.1200000000000031E+01         4.2300000000000000E+02        -1.7855914599995027E+04               17492                   19                    1                -9742                -2009                10182
                 214             13191606         2.1300000000000033E+01         4.2300000000000000E+02        -1.7864582199995028E+04               17490                   26                    2                -9744                -2020                10186
                 215             13206866         2.1400000000000034E+01         4.2300000000000000E+02        -1.7852199199995033E+04               17486                   21                    0                -9746                -2027                10198
                 216             13219603         2.1500000000000036E+01         4.2300000000000000E+02        -1.7850814399995030E+04               17487                   20                    0                -9749                -2031                10203
                 217             13229645         2.1600000000000037E+01         4.2300000000000000E+02        -1.7851291399995025E+04               17492                   17                    0                -9755                -2035                10210
                 218             13238295         2.1700000000000038E+01         4.2300000000000000E+02        -1.7866023599995013E+04               17503                   20                    0                -9762                -2041                10213
                 219             13247576         2.1800000000000040E+01         4.2300000000000000E+02        -1.7854436999995018E+04               17499                   14                    1                -9766                -2045                10223
                 220             13257142         2.1900000000000041E+01         4.2300000000000000E+02        -1.7852931999995020E+04               17499                   12                    2                -9771                -2051                10231
                 221             13266389         2.2000000000000043E+01         4.2300000000000000E+02        -1.7859733399995010E+04               17507                   13                    0                -9777                -2060                10239
                 222             13277254         2.2100000000000044E+01         4.2300000000000000E+02        -1.7871484199995008E+04               17510                   18                    1                -9782                -2070                10244
                 223             13289974         2.2200000000000045E+01         4.2300000000000000E+02        -1.7882394999995002E+04               17512                   25                    1                -9784                -2079                10246
                 224             13306937         2.2300000000000047E+01         4.2300000000000000E+02        -1.7877326599995009E+04               17508                   24                    0                -9785                -2086                10254
                 225             13317324         2.2400000000000048E+01         4.2300000000000000E+02        -1.7872711399995012E+04               17507                   21                    0                -9787                -2088                10259
                 226             13329282         2.2500000000000050E+01         4.2300000000000000E+02        -1.7868755999995014E+04               17502                   22                    1                -9791                -2100                10270
                 227             13341092         2.2600000000000051E+01         4.2300000000000000E+02        -1.7859431399995021E+04               17497                   19                    0                -9793                -2108                10281
                 228             13352461         2.2700000000000053E+01         4.2300000000000000E+02        -1.7854291199995027E+04               17489                   20                    2                -9795                -2117                10289
                 229             13363121         2.2800000000000054E+01         4.2300000000000000E+02        -1.7850577199995027E+04               17492                   15                    2                -9800                -2119                10296
                 230             13374752         2.2900000000000055E+01         4.2300000000000000E+02        -1.7849127399995017E+04               17497                   13                    0                -9803                -2122                10301
                 231             13382100         2.3000000000000057E+01         4.2300000000000000E+02        -1.7867396399995010E+04               17507                   18                    0                -9811                -2133                10307
                 232             13390897         2.3100000000000058E+01         4.2300000000000000E+02        -1.7870487799995008E+04               17506                   21                    1                -9815                -2143                10314
                 233             13399322         2.3200000000000060E+01         4.2300000000000000E+02        -1.7870844199995012E+04               17505                   21                    1                -9819                -2152                10323
                 234             13410356         2.3300000000000061E+01         4.2300000000000000E+02        -1.7880087999995012E+04               17504                   28                    1                -9821                -2164                10328
                 235             13420859         2.3400000000000063E+01         4.2300000000000000E+02        -1.7871536199995018E+04               17500                   24                    2                -9827                -2174                10342
                 236             13434544         2.3500000000000064E+01         4.2300000000000000E+02        -1.7857198599995019E+04               17498                   17                    0                -9829                -2177                10352
                 237             13450135         2.3600000000000065E+01         4.2300000000000000E+02        -1.7845964399995017E+04               17497                   11                    0                -9835                -2184                10365
                 238             13463127         2.3700000000000067E+01         4.2300000000000000E+02        -1.7857042199995016E+04               17502                   13                    2                -9842                -2191                10370
                 239             13476914         2.3800000000000068E+01         4.2300000000000000E+02        -1.7855665599995024E+04               17498                   15                    0                -9842                -2201                10378
                 240             13488708         2.3900000000000070E+01         4.2300000000000000E+02        -1.7843873599995026E+04               17493                   11                    0                -9844                -2206                10387
                 241             13500939         2.4000000000000071E+01         4.2300000000000000E+02        -1.7845667599995017E+04               17496                   10                    3                -9849                -2206                10388
                 242             13510798         2.4100000000000072E+01         4.2300000000000000E+02        -1.7842087199995018E+04               17497                    7                    2                -9852                -2210                10395
                 243             13515282         2.4200000000000074E+01         4.2300000000000000E+02        -1.7855454599995021E+04               17496                   16                    2                -9853                -2222                10398
                 244             13521223         2.4300000000000075E+01         4.2300000000000000E+02        -1.7848052799995028E+04               17488                   17                    1                -9852                -2231                10406
                 245             13525283         2.4400000000000077E+01         4.2300000000000000E+02        -1.7850256599995035E+04               17483                   22                    0                -9852                -2243                10413
                 246             13531754         2.4500000000000078E+01         4.2300000000000000E+02        -1.7836849399995041E+04               17477                   17                    0                -9855                -2250                10425
                 247             13545507         2.4600000000000080E+01         4.2300000000000000E+02        -1.7841513799995042E+04               17479                   18                    0                -9860                -2259                10433
                 248             13557176         2.4700000000000081E+01         4.2300000000000000E+02        -1.7850547999995040E+04               17478                   24                    2                -9865                -2272                10440
                 249             13569650         2.4800000000000082E+01         4.2300000000000000E+02        -1.7834276199995053E+04               17470                   18                    1                -9866                -2278                10452
                 250             13580745         2.4900000000000084E+01         4.2300000000000000E+02        -1.7834101199995046E+04               17475                   15                    1                -9874                -2286                10463
                 251             13592619         2.5000000000000085E+01         4.2300000000000000E+02        -1.7841141199995040E+04               17479                   17                    2                -9880                -2294                10469
                 252             13621744         2.5100000000000087E+01         4.2300000000000000E+02        -1.7826802599995044E+04               17473                   13                    0                -9880                -2300                10479
                 253             13627515         2.5200000000000088E+01         4.2300000000000000E+02        -1.7824675999995048E+04               17472                   11                    1                -9885                -2307                10488
                 254             13633886         2.5300000000000090E+01         4.2300000000000000E+02        -1.7833647999995042E+04               17479                   12                    1                -9892                -2315                10495
                 255             13639832         2.5400000000000091E+01         4.2300000000000000E+02        -1.7841554799995036E+04               17485                   13                    2                -9898                -2320                10499
                 256             13649892         2.5500000000000092E+01         4.2300000000000000E+02        -1.7851879799995029E+04               17490                   17                    2                -9904                -2331                10506
                 257             13668424         2.5600000000000094E+01         4.2300000000000000E+02        -1.7856714799995021E+04               17493                   20                    1                -9908                -2341                10513
                 258             13680855         2.5700000000000095E+01         4.2300000000000000E+02        -1.7869117799995020E+04               17499                   24                    0                -9914                -2353                10521
                 259             13696615         2.5800000000000097E+01         4.2300000000000000E+02        -1.7875246199995017E+04               17501                   25                    3                -9921                -2360                10527
                 260             13710337         2.5900000000000098E+01         4.2300000000000000E+02        -1.7874843399995018E+04               17498                   28                    2                -9923                -2372                10536
                 261             13725466         2.6000000000000099E+01         4.2300000000000000E+02        -1.7870385999995025E+04               17495                   27                    0                -9923                -2378                10543
                 262             13738556         2.6100000000000101E+01         4.2300000000000000E+02        -1.7864897599995031E+04               17490                   26                    1                -9926                -2386                10552
                 263             13749975         2.6200000000000102E+01         4.2300000000000000E+02        -1.7850500399995035E+04               17482                   23                    0                -9928                -2397                10566
                 264             13766756         2.6300000000000104E+01         4.2300000000000000E+02        -1.7842780599995040E+04               17480                   18                    1                -9933                -2402                10576
                 265             13780559         2.6400000000000105E+01         4.2300000000000000E+02        -1.7850779999995033E+04               17485                   21                    0                -9937                -2410                10581
                 266             13791130         2.6500000000000107E+01         4.2300000000000000E+02        -1.7858106399995027E+04               17492                   21                    0                -9943                -2415                10586
                 267             13801642         2.6600000000000108E+01         4.2300000000000000E+02        -1.7870787399995024E+04               17496                   26                    1                -9948                -2424                10590
                 268             13811537         2.6700000000000109E+01         4.2300000000000000E+02        -1.7855185799995026E+04               17489                   22                    0                -9950                -2433                10603
                 269             13821155         2.6800000000000111E+01         4.2300000000000000E+02        -1.7853232599995023E+04               17493                   18                    0                -9956                -2437                10611
                 270             13833517         2.6900000000000112E+01         4.2300000000000000E+02        -1.7864048199995024E+04               17495                   22                    2                -9962                -2447                10617
                 271             13847197         2.7000000000000114E+01         4.2300000000000000E+02        -1.7862885999995025E+04               17495                   22                    0                -9965                -2457                10627
                 272             13864235         2.7100000000000115E+01         4.2300000000000000E+02        -1.7861901199995020E+04               17495                   22                    1                -9971                -2467                10637
                 273             13878788         2.7200000000000117E+01         4.2300000000000000E+02        -1.7847198199995026E+04               17491                   15                    0                -9974                -2472                10649
                 274             13895454         2.7300000000000118E+01         4.2300000000000000E+02        -1.7845093999995028E+04               17490                   14                    0                -9978                -2480                10658
                 275             13910812         2.7400000000000119E+01         4.2300000000000000E+02        -1.7850553199995022E+04               17495                   14                    1                -9985                -2487                10665
                 276             13924389         2.7500000000000121E+01         4.2300000000000000E+02        -1.7851801399995016E+04               17497                   15                    0                -9987                -2492                10669
                 277             13947422         2.7600000000000122E+01         4.2300000000000000E+02        -1.7857046199995017E+04               17498                   17                    1                -9991                -2499                10674
                 278             13956013         2.7700000000000124E+01         4.2300000000000000E+02        -1.7857686199995020E+04               17496                   19                    0                -9992                -2507                10680
                 279             13964113         2.7800000000000125E+01         4.2300000000000000E+02        -1.7858592599995020E+04               17495                   20                    1                -9995                -2513                10685
                 280             13974673         2.7900000000000126E+01         4.2300000000000000E+02        -1.7855501199995022E+04               17496                   17                    0                -9999                -2519                10694
                 281             13982554         2.8000000000000128E+01         4.2300000000000000E+02        -1.7864075799995018E+04               17497                   21                    3               -10005                -2528                10699
                 282             13997894         2.8100000000000129E+01         4.2300000000000000E+02        -1.7863122999995023E+04               17494                   23                    1               -10004                -2535                10704
                 283             14014543         2.8200000000000131E+01         4.2300000000000000E+02        -1.7863988399995029E+04               17487                   29                    0               -10004                -2550                10713
                 284             14029204         2.8300000000000132E+01         4.2300000000000000E+02        -1.7851117999995040E+04               17480                   24                    0               -10007                -2558                10726
                 285             14042966         2.8400000000000134E+01         4.2300000000000000E+02        -1.7855923799995031E+04               17483                   26                    1               -10013                -2567                10733
                 286             14060239         2.8500000000000135E+01         4.2300000000000000E+02        -1.7858454999995032E+04               17487                   24                    1               -10019                -2573                10741
                 287             14069201         2.8600000000000136E+01         4.2300000000000000E+02        -1.7855478799995031E+04               17489                   21                    0               -10024                -2580                10751
                 288             14078585         2.8700000000000138E+01         4.2300000000000000E+02        -1.7865261599995018E+04               17497                   23                    1               -10032                -2588                10757
                 289             14089181         2.8800000000000139E+01         4.2300000000000000E+02        -1.7868203199995009E+04               17505                   20                    1               -10041                -2595                10767
                 290             14100578         2.8900000000000141E+01         4.2300000000000000E+02        -1.7871872599995011E+04               17505                   22                    1               -10043                -2601                10771
                 291             14112353         2.9000000000000142E+01         4.2300000000000000E+02        -1.7872651799995016E+04               17501                   25                    1               -10045                -2612                10779
                 292             14124626         2.9100000000000144E+01         4.2300000000000000E+02        -1.7866162799995021E+04               17494                   26                    0               -10047                -2626                10792
                 293             14141206         2.9200000000000145E+01         4.2300000000000000E+02        -1.7859443399995027E+04               17492                   22                    0               -10051                -2632                10802
                 294             14158095         2.9300000000000146E+01         4.2300000000000000E+02        -1.7851430599995027E+04               17490                   18                    1               -10057                -2640                10814
                 295             14173038         2.9400000000000148E+01         4.2300000000000000E+02        -1.7853604999995026E+04               17490                   20                    0               -10059                -2648                10820
                 296             14185655         2.9500000000000149E+01         4.2300000000000000E+02        -1.7860699599995027E+04               17493                   22                    0               -10064                -2657                10827
                 297             14195987         2.9600000000000151E+01         4.2300000000000000E+02        -1.7851372199995025E+04               17491                   18                    0               -10069                -2665                10839
                 298             14205401         2.9700000000000152E+01         4.2300000000000000E+02        -1.7866905999995008E+04               17505                   20                    0               -10079                -2673                10845
                 299             14215425         2.9800000000000153E+01         4.2300000000000000E+02        -1.7870133799995001E+04               17513                   16                    1               -10088                -2677                10853
                 300             14228365         2.9900000000000155E+01         4.2300000000000000E+02        -1.7870814799994998E+04               17517                   13                    2               -10096                -2684                10863
                 301             14240009         3.0000000000000156E+01         4.2300000000000000E+02        -1.7881977599994996E+04               17520                   19                    1               -10099                -2695                10868
                 302             14252409         3.0100000000000158E+01         4.2300000000000000E+02        -1.7884244799995002E+04               17514                   25                    0               -10099                -2709                10876
                 303             14278765         3.0200000000000159E+01         4.2300000000000000E+02        -1.7879777799994998E+04               17514                   23                    0               -10102                -2713                10882
                 304             14284233         3.0300000000000161E+01         4.2300000000000000E+02        -1.7884314999994996E+04               17520                   21                    0               -10111                -2723                10894
                 305             14290708         3.0400000000000162E+01         4.2300000000000000E+02        -1.7878110799994996E+04               17518                   18                    1               -10115                -2728                10902
                 306             14295782         3.0500000000000163E+01         4.2300000000000000E+02        -1.7874953199994998E+04               17516                   18                    0               -10116                -2734                10908
                 307             14301965         3.0600000000000165E+01         4.2300000000000000E+02        -1.7876605799995006E+04               17511                   21                    1               -10117                -2742                10913
                 308             14315418         3.0700000000000166E+01         4.2300000000000000E+02        -1.7867809799995015E+04               17503                   20                    1               -10117                -2749                10921
                 309             14326443         3.0800000000000168E+01         4.2300000000000000E+02        -1.7865947999995009E+04               17506                   17                    2               -10124                -2755                10930
                 310             14337492         3.0900000000000169E+01         4.2300000000000000E+02        -1.7857667399995011E+04               17501                   16                    1               -10124                -2761                10937
                 311             14347689         3.1000000000000171E+01         4.2300000000000000E+02        -1.7854626399995010E+04               17502                   14                    0               -10126                -2764                10942
                 312             14357048         3.1100000000000172E+01         4.2300000000000000E+02        -1.7860756399995014E+04               17502                   17                    0               -10128                -2771                10946
                 313             14368800         3.1200000000000173E+01         4.2300000000000000E+02        -1.7863152199995016E+04               17501                   19                    0               -10133                -2784                10957
                 314             14386832         3.1300000000000175E+01         4.2300000000000000E+02        -1.7861821799995021E+04               17498                   19                    1               -10136                -2791                10964
                 315             14398282         3.1400000000000176E+01         4.2300000000000000E+02        -1.7868371599995011E+04               17503                   22                    0               -10141                -2801                10971
                 316             14409979         3.1500000000000178E+01         4.2300000000000000E+02        -1.7876825599995002E+04               17513                   21                    0               -10149                -2806                10977
                 317             14426915         3.1600000000000179E+01         4.2300000000000000E+02        -1.7875064599995007E+04               17509                   21                    2               -10153                -2814                10985
                 318             14437489         3.1700000000000180E+01         4.2300000000000000E+02        -1.7869558999995010E+04               17507                   19                    1               -10156                -2822                10995
                 319             14448663         3.1800000000000182E+01         4.2300000000000000E+02        -1.7882221399995004E+04               17512                   25                    0               -10160                -2833                11000
                 320             14461466         3.1900000000000183E+01         4.2300000000000000E+02        -1.7882658599995000E+04               17517                   21                    1               -10167                -2836                11007
                 321             14471804         3.2000000000000185E+01         4.2300000000000000E+02        -1.7878239399995000E+04               17516                   19                    1               -10170                -2841                11014
                 322             14480379         3.2100000000000186E+01         4.2300000000000000E+02        -1.7878836999994994E+04               17520                   18                    0               -10174                -2846                11020
                 323             14488758         3.2200000000000188E+01         4.2300000000000000E+02        -1.7885360399994992E+04               17522                   21                    0               -10177                -2853                11024
                 324             14498417         3.2300000000000189E+01         4.2300000000000000E+02        -1.7886615199994991E+04               17521                   23                    0               -10180                -2862                11031
                 325             14513453         3.2400000000000190E+01         4.2300000000000000E+02        -1.7906301999994983E+04               17530                   30                    0               -10188                -2876                11038
                 326             14525209         3.2500000000000192E+01         4.2300000000000000E+02        -1.7890932399994996E+04               17522                   22                    3               -10194                -2882                11052
                 327             14537793         3.2600000000000193E+01         4.2300000000000000E+02        -1.7885959399995001E+04               17513                   26                    2               -10193                -2895                11061
                 328             14550117         3.2700000000000195E+01         4.2300000000000000E+02        -1.7871582399995008E+04               17509                   19                    1               -10197                -2902                11075
                 329             14562538         3.2800000000000196E+01         4.2300000000000000E+02        -1.7874848599995006E+04               17508                   23                    0               -10198                -2911                11080
                 330             14575279         3.2900000000000198E+01         4.2300000000000000E+02        -1.7869141599995011E+04               17508                   18                    0               -10203                -2916                11090
                 331             14589259         3.3000000000000199E+01         4.2300000000000000E+02        -1.7860931399995014E+04               17504                   15                    1               -10207                -2923                11100
                 332             14601439         3.3100000000000200E+01         4.2300000000000000E+02        -1.7854368199995017E+04               17502                   11                    2               -10211                -2927                11108
                 333             14610935         3.3200000000000202E+01         4.2300000000000000E+02        -1.7848395999995017E+04               17500                   10                    0               -10210                -2930                11112
                 334             14620511         3.3300000000000203E+01         4.2300000000000000E+02        -1.7862814199995009E+04               17506                   16                    0               -10215                -2940                11116
                 335             14630125         3.3400000000000205E+01         4.2300000000000000E+02        -1.7874989199995009E+04               17508                   22                    1               -10218                -2948                11118
                 336             14641664         3.3500000000000206E+01         4.2300000000000000E+02        -1.7875023599995005E+04               17510                   21                    1               -10223                -2955                11126
                 337             14650668         3.3600000000000207E+01         4.2300000000000000E+02        -1.7865465799995010E+04               17506                   17                    1               -10228                -2965                11140
                 338             14661573         3.3700000000000209E+01         4.2300000000000000E+02        -1.7856594399995021E+04               17497                   17                    0               -10227                -2974                11149
                 339             14675902         3.3800000000000210E+01         4.2300000000000000E+02        -1.7853913599995019E+04               17497                   15                    1               -10232                -2980                11157
                 340             14686370         3.3900000000000212E+01         4.2300000000000000E+02        -1.7858691799995016E+04               17498                   18                    1               -10236                -2990                11164
                 341             14696976         3.4000000000000213E+01         4.2300000000000000E+02        -1.7857617399995019E+04               17499                   16                    1               -10239                -2993                11169
                 342             14708082         3.4100000000000215E+01         4.2300000000000000E+02        -1.7847396999995024E+04               17495                   12                    0               -10241                -2999                11179
                 343             14717947         3.4200000000000216E+01         4.2300000000000000E+02        -1.7846691999995015E+04               17500                    7                    4               -10251                -3001                11186
                 344             14727634         3.4300000000000217E+01         4.2300000000000000E+02        -1.7861092599995001E+04               17511                   11                    2               -10256                -3008                11189
                 345             14745679         3.4400000000000219E+01         4.2300000000000000E+02        -1.7872618599995007E+04               17513                   17                    0               -10257                -3018                11193
                 346             14759530         3.4500000000000220E+01         4.2300000000000000E+02        -1.7857987999995010E+04               17503                   14                    2               -10260                -3027                11205
                 347             14779256         3.4600000000000222E+01         4.2300000000000000E+02        -1.7855088999995020E+04               17499                   14                    1               -10260                -3033                11211
                 348             14790198         3.4700000000000223E+01         4.2300000000000000E+02        -1.7851443799995021E+04               17499                   12                    0               -10263                -3039                11219
                 349             14798794         3.4800000000000225E+01         4.2300000000000000E+02        -1.7847802399995016E+04               17499                   10                    1               -10268                -3045                11227
                 350             14808661         3.4900000000000226E+01         4.2300000000000000E+02        -1.7843034799995017E+04               17498                    7                    2               -10272                -3049                11234
                 351             14818128         3.5000000000000227E+01         4.2300000000000000E+02        -1.7845721999995018E+04               17500                    8                    0               -10274                -3056                11240
                 352             14831050         3.5100000000000229E+01         4.2300000000000000E+02        -1.7867581799995001E+04               17514                   14                    0               -10284                -3068                11246
                 353             14846261         3.5200000000000230E+01         4.2300000000000000E+02        -1.7874465599994997E+04               17518                   16                    0               -10288                -3074                11250
                 354             14858507         3.5300000000000232E+01         4.2300000000000000E+02        -1.7882755199994986E+04               17526                   17                    0               -10295                -3081                11256
                 355             14868282         3.5400000000000233E+01         4.2300000000000000E+02        -1.7891383999994985E+04               17528                   20                    2               -10300                -3088                11260
                 356             14880147         3.5500000000000234E+01         4.2300000000000000E+02        -1.7897639999994983E+04               17532                   22                    1               -10304                -3096                11266
                 357             14891280         3.5600000000000236E+01         4.2300000000000000E+02        -1.7907784599994975E+04               17537                   26                    1               -10309                -3105                11271
                 358             14900989         3.5700000000000237E+01         4.2300000000000000E+02        -1.7905314799994976E+04               17539                   23                    0               -10312                -3108                11277
                 359             14910007         3.5800000000000239E+01         4.2300000000000000E+02        -1.7898103599994978E+04               17533                   23                    0               -10313                -3116                11285
                 360             14919493         3.5900000000000240E+01         4.2300000000000000E+02        -1.7902895199994982E+04               17531                   27                    0               -10315                -3126                11291
                 361             14929222         3.6000000000000242E+01         4.2300000000000000E+02        -1.7880221799994997E+04               17519                   19                    0               -10315                -3130                11303
                 362             14942020         3.6100000000000243E+01         4.2300000000000000E+02        -1.7889685199994987E+04               17524                   22                    2               -10322                -3138                11308
                 363             14960138         3.6200000000000244E+01         4.2300000000000000E+02        -1.7888435799994990E+04               17523                   22                    1               -10322                -3141                11311
                 364             14964375         3.6300000000000246E+01         4.2300000000000000E+02        -1.7891680999994991E+04               17524                   23                    1               -10325                -3147                11316
                 365             14968695         3.6400000000000247E+01         4.2300000000000000E+02        -1.7887207399994983E+04               17527                   20                    0               -10329                -3151                11323
                 366             14973455         3.6500000000000249E+01         4.2300000000000000E+02        -1.7888986999994981E+04               17530                   19                    0               -10334                -3157                11330
                 367             14977585         3.6600000000000250E+01         4.2300000000000000E+02        -1.7885743199994980E+04               17531                   16                    0               -10340                -3165                11341
                 368             14981491         3.6700000000000252E+01         4.2300000000000000E+02        -1.7890702999994981E+04               17531                   18                    2               -10346                -3175                11349
                 369             14992896         3.6800000000000253E+01         4.2300000000000000E+02        -1.7886882799994983E+04               17529                   18                    0               -10348                -3185                11359
                 370             15004000         3.6900000000000254E+01         4.2300000000000000E+02        -1.7883923799994984E+04               17528                   16                    1               -10351                -3188                11364
                 371             15013410         3.7000000000000256E+01         4.2300000000000000E+02        -1.7891535199994978E+04               17536                   16                    0               -10357                -3194                11370
                 372             15026837         3.7100000000000257E+01         4.2300000000000000E+02        -1.7891861199994979E+04               17536                   16                    0               -10359                -3198                11374
                 373             15033840         3.7200000000000259E+01         4.2300000000000000E+02        -1.7895383199994976E+04               17536                   19                    0               -10361                -3205                11378
                 374             15040180         3.7300000000000260E+01         4.2300000000000000E+02        -1.7896615599994984E+04               17528                   25                    0               -10361                -3219                11386
                 375             15047491         3.7400000000000261E+01         4.2300000000000000E+02        -1.7904906799994988E+04               17526                   31                    1               -10365                -3233                11394
                 376             15061367         3.7500000000000263E+01         4.2300000000000000E+02        -1.7906639999994983E+04               17532                   28                    1               -10374                -3242                11406
                 377             15087770         3.7600000000000264E+01         4.2300000000000000E+02        -1.7904854999994983E+04               17531                   27                    2               -10379                -3250                11415
                 378             15102960         3.7700000000000266E+01         4.2300000000000000E+02        -1.7891953999994985E+04               17530                   20                    0               -10383                -3256                11428
                 379             15115497         3.7800000000000267E+01         4.2300000000000000E+02        -1.7885070199994989E+04               17526                   18                    0               -10385                -3262                11436
                 380             15128448         3.7900000000000269E+01         4.2300000000000000E+02        -1.7899697799994985E+04               17529                   26                    0               -10389                -3275                11441
                 381             15142138         3.8000000000000270E+01         4.2300000000000000E+02        -1.7889285199994989E+04               17525                   21                    1               -10394                -3282                11453
                 382             15155609         3.8100000000000271E+01         4.2300000000000000E+02        -1.7883116999994985E+04               17530                   14                    0               -10400                -3284                11462
                 383             15171668         3.8200000000000273E+01         4.2300000000000000E+02        -1.7879150999994989E+04               17525                   15                    0               -10401                -3292                11469
                 384             15185079         3.8300000000000274E+01         4.2300000000000000E+02        -1.7882540399994981E+04               17531                   13                    1               -10409                -3298                11477
                 385             15192954         3.8400000000000276E+01         4.2300000000000000E+02        -1.7891197199994971E+04               17541                   13                    0               -10415                -3302                11481
                 386             15201562         3.8500000000000277E+01         4.2300000000000000E+02        -1.7891564199994973E+04               17540                   13                    1               -10420                -3311                11490
                 387             15213549         3.8600000000000279E+01         4.2300000000000000E+02        -1.7899361199994972E+04               17543                   16                    1               -10424                -3319                11495
                 388             15227125         3.8700000000000280E+01         4.2300000000000000E+02        -1.7899522799994971E+04               17541                   18                    1               -10426                -3327                11501
                 389             15235839         3.8800000000000281E+01         4.2300000000000000E+02        -1.7891267599994979E+04               17535                   16                    1               -10426                -3331                11507
                 390             15246445         3.8900000000000283E+01         4.2300000000000000E+02        -1.7881045799994983E+04               17529                   14                    0               -10428                -3341                11519
                 391             15270065         3.9000000000000284E+01         4.2300000000000000E+02        -1.7889233599994983E+04               17533                   16                    0               -10432                -3347                11523
                 392             15278378         3.9100000000000286E+01         4.2300000000000000E+02        -1.7891150999994981E+04               17532                   18                    1               -10435                -3354                11528
                 393             15286013         3.9200000000000287E+01         4.2300000000000000E+02        -1.7891644999994973E+04               17539                   14                    1               -10445                -3363                11541
                 394             15297676         3.9300000000000288E+01         4.2300000000000000E+02        -1.7899743999994967E+04               17545                   16                    0               -10450                -3371                11547
                 395             15307460         3.9400000000000290E+01         4.2300000000000000E+02        -1.7903439599994963E+04               17545                   19                    1               -10455                -3382                11555
                 396             15317724         3.9500000000000291E+01         4.2300000000000000E+02        -1.7896488399994974E+04               17539                   17                    1               -10458                -3392                11567
                 397             15326587         3.9600000000000293E+01         4.2300000000000000E+02        -1.7902709599994971E+04               17543                   19                    0               -10464                -3404                11577
                 398             15334987         3.9700000000000294E+01         4.2300000000000000E+02        -1.7902975999994967E+04               17544                   18                    2               -10470                -3410                11584
                 399             15350286         3.9800000000000296E+01         4.2300000000000000E+02        -1.7910679799994963E+04               17548                   21                    1               -10474                -3419                11590
                 400             15363970         3.9900000000000297E+01         4.2300000000000000E+02        -1.7906185199994965E+04               17546                   20                    0               -10476                -3426                11598
                 401             15374442         4.0000000000000298E+01         4.2300000000000000E+02        -1.7900998799994966E+04               17544                   18                    0               -10480                -3434                11608
                 402             15387083         4.0100000000000300E+01         4.2300000000000000E+02        -1.7907394799994963E+04               17547                   19                    2               -10487                -3442                11615
                 403             15400159         4.0200000000000301E+01         4.2300000000000000E+02        -1.7910918399994960E+04               17552                   19                    0               -10490                -3447                11620
                 404             15409350         4.0300000000000303E+01         4.2300000000000000E+02        -1.7918418399994960E+04               17552                   24                    0               -10492                -3456                11624
                 405             15417829         4.0400000000000304E+01         4.2300000000000000E+02        -1.7914692199994963E+04               17550                   22                    1               -10497                -3464                11634
                 406             15426328         4.0500000000000306E+01         4.2300000000000000E+02        -1.7902378199994968E+04               17545                   17                    1               -10501                -3472                11647
                 407             15438596         4.0600000000000307E+01         4.2300000000000000E+02        -1.7885138999994975E+04               17537                   11                    1               -10502                -3476                11657
                 408             15450005         4.0700000000000308E+01         4.2300000000000000E+02        -1.7899337199994967E+04               17546                   15                    0               -10508                -3485                11662
                 409             15461410         4.0800000000000310E+01         4.2300000000000000E+02        -1.7912974799994954E+04               17554                   20                    0               -10515                -3496                11668
                 410             15475724         4.0900000000000311E+01         4.2300000000000000E+02        -1.7920277399994957E+04               17552                   26                    0               -10516                -3506                11672
                 411             15490258         4.1000000000000313E+01         4.2300000000000000E+02        -1.7912882199994961E+04               17548                   23                    1               -10520                -3513                11682
                 412             15501673         4.1100000000000314E+01         4.2300000000000000E+02        -1.7898044999994971E+04               17538                   19                    2               -10522                -3521                11694
                 413             15514747         4.1200000000000315E+01         4.2300000000000000E+02        -1.7892742199994973E+04               17536                   18                    0               -10523                -3528                11702
                 414             15525808         4.1300000000000317E+01         4.2300000000000000E+02        -1.7892139399994976E+04               17537                   16                    0               -10528                -3535                11711
                 415             15538756         4.1400000000000318E+01         4.2300000000000000E+02        -1.7889086199994970E+04               17540                   12                    1               -10535                -3540                11720
                 416             15549456         4.1500000000000320E+01         4.2300000000000000E+02        -1.7894993399994964E+04               17546                   12                    1               -10541                -3546                11726
                 417             15559194         4.1600000000000321E+01         4.2300000000000000E+02        -1.7897790799994964E+04               17549                   12                    0               -10544                -3551                11731
                 418             15568896         4.1700000000000323E+01         4.2300000000000000E+02        -1.7903044599994955E+04               17553                   14                    0               -10550                -3561                11739
                 419             15577979         4.1800000000000324E+01         4.2300000000000000E+02        -1.7912893999994954E+04               17555                   19                    0               -10553                -3570                11743
                 420             15600878         4.1900000000000325E+01         4.2300000000000000E+02        -1.7923824399994948E+04               17560                   22                    2               -10560                -3578                11748
                 421             15610512         4.2000000000000327E+01         4.2300000000000000E+02        -1.7918840799994949E+04               17558                   21                    1               -10564                -3589                11760
                 422             15620233         4.2100000000000328E+01         4.2300000000000000E+02        -1.7904875799994959E+04               17548                   18                    1               -10564                -3596                11770
                 423             15635885         4.2200000000000330E+01         4.2300000000000000E+02        -1.7909533599994957E+04               17553                   18                    0               -10569                -3603                11777
                 424             15647642         4.2300000000000331E+01         4.2300000000000000E+02        -1.7912330799994957E+04               17553                   19                    1               -10573                -3610                11783
