               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  97              4439704         9.5999999999999819E+00         4.2300000000000000E+02        -1.9033223199999968E+04                  51                12615                    0                 -284                 5151                  517
                  98              4468018         9.6999999999999815E+00         4.2300000000000000E+02        -1.8966373799999968E+04                  49                12572                    0                 -294                 5172                  539
                  99              4487624         9.7999999999999812E+00         4.2300000000000000E+02        -1.8906267799999976E+04                  39                12539                    0                 -300                 5183                  561
                 100              4507434         9.8999999999999808E+00         4.2300000000000000E+02        -1.8870862799999970E+04                  49                12508                    0                 -313                 5198                  577
                 101              4527603         9.9999999999999805E+00         4.2300000000000000E+02        -1.8803869799999968E+04                  49                12463                    1                 -325                 5221                  599
                 102              4547410         1.0099999999999980E+01         4.2300000000000000E+02        -1.8723801799999979E+04                  34                12421                    0                 -327                 5242                  620
                 103              4567478         1.0199999999999980E+01         4.2300000000000000E+02        -1.8692337599999977E+04                  38                12397                    0                 -337                 5250                  636
                 104              4586892         1.0299999999999979E+01         4.2300000000000000E+02        -1.8657954199999975E+04                  41                12372                    0                 -347                 5258                  653
                 105              4605782         1.0399999999999979E+01         4.2300000000000000E+02        -1.8635464799999980E+04                  34                12362                    0                 -353                 5249                  672
                 106              4626408         1.0499999999999979E+01         4.2300000000000000E+02        -1.8605163999999972E+04                  45                12334                    0                 -369                 5256                  693
                 107              4648817         1.0599999999999978E+01         4.2300000000000000E+02        -1.8551030999999974E+04                  40                12301                    1                 -378                 5268                  714
                 108              4671534         1.0699999999999978E+01         4.2300000000000000E+02        -1.8501267799999976E+04                  39                12269                    0                 -387                 5279                  735
                 109              4687417         1.0799999999999978E+01         4.2300000000000000E+02        -1.8485199799999969E+04                  49                12251                    0                 -400                 5281                  751
                 110              4703868         1.0899999999999977E+01         4.2300000000000000E+02        -1.8430060199999967E+04                  51                12213                    0                 -415                 5291                  779
                 111              4723469         1.0999999999999977E+01         4.2300000000000000E+02        -1.8387140599999973E+04                  43                12190                    0                 -423                 5290                  803
                 112              4745597         1.1099999999999977E+01         4.2300000000000000E+02        -1.8339455999999969E+04                  50                12153                    0                 -438                 5304                  826
                 113              4765663         1.1199999999999976E+01         4.2300000000000000E+02        -1.8301502799999966E+04                  54                12125                    0                 -451                 5310                  848
                 114              4786110         1.1299999999999976E+01         4.2300000000000000E+02        -1.8257036799999969E+04                  49                12099                    0                 -461                 5311                  873
                 115              4807410         1.1399999999999975E+01         4.2300000000000000E+02        -1.8199117199999975E+04                  41                12066                    0                 -472                 5314                  903
                 116              4828809         1.1499999999999975E+01         4.2300000000000000E+02        -1.8165812399999984E+04                  27                12054                    0                 -476                 5304                  925
                 117              4846523         1.1599999999999975E+01         4.2300000000000000E+02        -1.8131185199999982E+04                  31                12028                    0                 -486                 5314                  941
                 118              4862094         1.1699999999999974E+01         4.2300000000000000E+02        -1.8105954199999975E+04                  41                12004                    0                 -499                 5322                  957
                 119              4878666         1.1799999999999974E+01         4.2300000000000000E+02        -1.8067920199999971E+04                  46                11975                    0                 -509                 5336                  972
                 120              4890898         1.1899999999999974E+01         4.2300000000000000E+02        -1.8033002799999966E+04                  54                11946                    0                 -523                 5345                  992
                 121              4901038         1.1999999999999973E+01         4.2300000000000000E+02        -1.8002341599999960E+04                  63                11919                    0                 -537                 5353                 1011
                 122              4915223         1.2099999999999973E+01         4.2300000000000000E+02        -1.7965029799999953E+04                  74                11886                    0                 -558                 5355                 1042
                 123              4933315         1.2199999999999973E+01         4.2300000000000000E+02        -1.7894413199999955E+04                  71                11841                    0                 -570                 5373                 1069
                 124              4955265         1.2299999999999972E+01         4.2300000000000000E+02        -1.7856201599999964E+04                  58                11825                    0                 -579                 5358                 1100
                 125              4977310         1.2399999999999972E+01         4.2300000000000000E+02        -1.7841398999999961E+04                  60                11814                    0                 -591                 5347                 1122
                 126              4994788         1.2499999999999972E+01         4.2300000000000000E+02        -1.7788375599999963E+04                  58                11780                    0                 -605                 5351                 1152
                 127              5012706         1.2599999999999971E+01         4.2300000000000000E+02        -1.7771250199999955E+04                  71                11759                    0                 -626                 5343                 1181
                 128              5031108         1.2699999999999971E+01         4.2300000000000000E+02        -1.7679993999999955E+04                  70                11699                    0                 -645                 5364                 1220
                 129              5058754         1.2799999999999971E+01         4.2300000000000000E+02        -1.7616470599999957E+04                  68                11658                    0                 -659                 5375                 1250
                 130              5090872         1.2899999999999970E+01         4.2300000000000000E+02        -1.7522896799999973E+04                  44                11613                    0                 -668                 5378                 1292
                 131              5124402         1.2999999999999970E+01         4.2300000000000000E+02        -1.7474316399999967E+04                  52                11575                    0                 -684                 5392                 1316
                 132              5153864         1.3099999999999969E+01         4.2300000000000000E+02        -1.7456224999999962E+04                  60                11557                    0                 -697                 5392                 1334
                 133              5172788         1.3199999999999969E+01         4.2300000000000000E+02        -1.7440273599999953E+04                  73                11537                    0                 -713                 5393                 1353
                 134              5190872         1.3299999999999969E+01         4.2300000000000000E+02        -1.7392970599999957E+04                  68                11509                    0                 -730                 5382                 1392
                 135              5220867         1.3399999999999968E+01         4.2300000000000000E+02        -1.7318269599999952E+04                  73                11455                    1                 -749                 5405                 1423
                 136              5248104         1.3499999999999968E+01         4.2300000000000000E+02        -1.7268063799999956E+04                  69                11425                    0                 -761                 5405                 1453
                 137              5274918         1.3599999999999968E+01         4.2300000000000000E+02        -1.7183875599999963E+04                  58                11377                    0                 -773                 5418                 1488
                 138              5303867         1.3699999999999967E+01         4.2300000000000000E+02        -1.7160712599999944E+04                  83                11343                    1                 -801                 5423                 1517
                 139              5334863         1.3799999999999967E+01         4.2300000000000000E+02        -1.7110766599999937E+04                  98                11299                    0                 -824                 5434                 1550
                 140              5369602         1.3899999999999967E+01         4.2300000000000000E+02        -1.7016429599999938E+04                  98                11236                    0                 -842                 5461                 1586
                 141              5401236         1.3999999999999966E+01         4.2300000000000000E+02        -1.6930196799999936E+04                  99                11178                    0                 -867                 5470                 1635
                 142              5437838         1.4099999999999966E+01         4.2300000000000000E+02        -1.6871488799999934E+04                 104                11135                    0                 -888                 5476                 1672
                 143              5456022         1.4199999999999966E+01         4.2300000000000000E+02        -1.6767404399999945E+04                  87                11078                    0                 -903                 5486                 1719
                 144              5493456         1.4299999999999965E+01         4.2300000000000000E+02        -1.6690644599999956E+04                  68                11041                    0                 -915                 5480                 1762
                 145              5521526         1.4399999999999965E+01         4.2300000000000000E+02        -1.6639345199999949E+04                  81                10997                    0                 -939                 5489                 1797
                 146              5548036         1.4499999999999964E+01         4.2300000000000000E+02        -1.6605230799999939E+04                  94                10965                    0                 -962                 5488                 1830
                 147              5575730         1.4599999999999964E+01         4.2300000000000000E+02        -1.6555557199999934E+04                 101                10927                    0                 -987                 5483                 1873
                 148              5614309         1.4699999999999964E+01         4.2300000000000000E+02        -1.6503535599999930E+04                 108                10887                    0                -1018                 5468                 1928
                 149              5653920         1.4799999999999963E+01         4.2300000000000000E+02        -1.6419963599999941E+04                  93                10842                    0                -1037                 5460                 1981
                 150              5689132         1.4899999999999963E+01         4.2300000000000000E+02        -1.6373071399999848E+04                 112                10797                    0                -1063                 5472                 2014
                 151              5720423         1.4999999999999963E+01         4.2300000000000000E+02        -1.6282395599999852E+04                 103                10743                    0                -1083                 5477                 2063
                 152              5759881         1.5099999999999962E+01         4.2300000000000000E+02        -1.6247035599999852E+04                 108                10716                    0                -1103                 5469                 2098
                 153              5789802         1.5199999999999962E+01         4.2300000000000000E+02        -1.6171777199999860E+04                  91                10678                    0                -1120                 5456                 2149
                 154              5822654         1.5299999999999962E+01         4.2300000000000000E+02        -1.6102985199999866E+04                  86                10636                    0                -1140                 5453                 2194
                 155              5862682         1.5399999999999961E+01         4.2300000000000000E+02        -1.6030705599999868E+04                  83                10590                    0                -1162                 5452                 2241
                 156              5894345         1.5499999999999961E+01         4.2300000000000000E+02        -1.5984510399999859E+04                  97                10549                    0                -1190                 5451                 2283
                 157              5939196         1.5599999999999961E+01         4.2300000000000000E+02        -1.5956311199999864E+04                  86                10538                    0                -1208                 5415                 2330
                 158              5981135         1.5699999999999960E+01         4.2300000000000000E+02        -1.5952664599999847E+04                 113                10516                    0                -1240                 5400                 2367
                 159              6013237         1.5799999999999960E+01         4.2300000000000000E+02        -1.5905594799999848E+04                 114                10484                    0                -1259                 5395                 2404
                 160              6044906         1.5899999999999959E+01         4.2300000000000000E+02        -1.5865338599999850E+04                 113                10458                    0                -1278                 5382                 2443
                 161              6076278         1.5999999999999959E+01         4.2300000000000000E+02        -1.5827523199999856E+04                 106                10438                    0                -1300                 5351                 2494
                 162              6108188         1.6099999999999959E+01         4.2300000000000000E+02        -1.5803135799999853E+04                 109                10419                    1                -1323                 5329                 2535
                 163              6142151         1.6199999999999960E+01         4.2300000000000000E+02        -1.5751781199999847E+04                 116                10380                    0                -1347                 5325                 2578
                 164              6174936         1.6299999999999962E+01         4.2300000000000000E+02        -1.5698849199999853E+04                 106                10352                    0                -1368                 5301                 2630
                 165              6213679         1.6399999999999963E+01         4.2300000000000000E+02        -1.5642967599999845E+04                 118                10306                    0                -1398                 5299                 2678
                 166              6256941         1.6499999999999964E+01         4.2300000000000000E+02        -1.5566976399999856E+04                 102                10267                    0                -1418                 5282                 2734
                 167              6301900         1.6599999999999966E+01         4.2300000000000000E+02        -1.5516255999999854E+04                 105                10231                    0                -1442                 5273                 2779
                 168              6346894         1.6699999999999967E+01         4.2300000000000000E+02        -1.5468546199999855E+04                 101                10202                    0                -1464                 5254                 2827
                 169              6381081         1.6799999999999969E+01         4.2300000000000000E+02        -1.5444789999999857E+04                 100                10187                    0                -1483                 5230                 2866
                 170              6413348         1.6899999999999970E+01         4.2300000000000000E+02        -1.5349182199999868E+04                  81                10137                    0                -1505                 5217                 2929
                 171              6466259         1.6999999999999972E+01         4.2300000000000000E+02        -1.5332859799999856E+04                  99                10113                    0                -1535                 5199                 2971
                 172              6507637         1.7099999999999973E+01         4.2300000000000000E+02        -1.5331516199999838E+04                 131                10089                    0                -1572                 5181                 3013
                 173              6542328         1.7199999999999974E+01         4.2300000000000000E+02        -1.5294494599999831E+04                 138                10059                    0                -1604                 5154                 3070
                 174              6586698         1.7299999999999976E+01         4.2300000000000000E+02        -1.5255346199999822E+04                 156                10020                    0                -1643                 5133                 3130
                 175              6631626         1.7399999999999977E+01         4.2300000000000000E+02        -1.5208877999999831E+04                 135                10004                    0                -1660                 5094                 3185
                 176              6677747         1.7499999999999979E+01         4.2300000000000000E+02        -1.5110818799999835E+04                 129                 9943                    0                -1683                 5103                 3237
                 177              6722004         1.7599999999999980E+01         4.2300000000000000E+02        -1.5063187999999831E+04                 140                 9903                    1                -1719                 5084                 3296
                 178              6764769         1.7699999999999982E+01         4.2300000000000000E+02        -1.4995867399999828E+04                 142                 9857                    0                -1746                 5076                 3350
                 179              6810715         1.7799999999999983E+01         4.2300000000000000E+02        -1.4933146999999826E+04                 145                 9813                    0                -1778                 5059                 3411
                 180              6857484         1.7899999999999984E+01         4.2300000000000000E+02        -1.4850331599999832E+04                 138                 9763                    0                -1805                 5048                 3472
                 181              6903654         1.7999999999999986E+01         4.2300000000000000E+02        -1.4780503399999841E+04                 122                 9728                    0                -1826                 5025                 3530
                 182              6952371         1.8099999999999987E+01         4.2300000000000000E+02        -1.4767388999999836E+04                 135                 9710                    0                -1858                 4992                 3581
                 183              7003352         1.8199999999999989E+01         4.2300000000000000E+02        -1.4714960599999828E+04                 143                 9669                    0                -1891                 4975                 3639
                 184              7049786         1.8299999999999990E+01         4.2300000000000000E+02        -1.4687272399999820E+04                 157                 9640                    1                -1924                 4954                 3689
                 185              7095156         1.8399999999999991E+01         4.2300000000000000E+02        -1.4632195599999819E+04                 158                 9603                    0                -1954                 4930                 3750
                 186              7141360         1.8499999999999993E+01         4.2300000000000000E+02        -1.4600415999999821E+04                 155                 9584                    0                -1985                 4884                 3815
                 187              7196926         1.8599999999999994E+01         4.2300000000000000E+02        -1.4508691999999834E+04                 140                 9534                    0                -2012                 4865                 3884
                 188              7255948         1.8699999999999996E+01         4.2300000000000000E+02        -1.4464785199999833E+04                 141                 9504                    0                -2044                 4832                 3947
                 189              7313576         1.8799999999999997E+01         4.2300000000000000E+02        -1.4440790599999811E+04                 168                 9468                    0                -2085                 4813                 4002
                 190              7362675         1.8899999999999999E+01         4.2300000000000000E+02        -1.4342278199999815E+04                 166                 9404                    0                -2120                 4805                 4074
                 191              7418312         1.9000000000000000E+01         4.2300000000000000E+02        -1.4301824599999814E+04                 163                 9379                    0                -2148                 4771                 4133
                 192              7471242         1.9100000000000001E+01         4.2300000000000000E+02        -1.4221496399999824E+04                 147                 9337                    0                -2173                 4747                 4199
                 193              7524085         1.9200000000000003E+01         4.2300000000000000E+02        -1.4189197399999812E+04                 167                 9301                    0                -2212                 4725                 4257
                 194              7578307         1.9300000000000004E+01         4.2300000000000000E+02        -1.4182851599999800E+04                 183                 9285                    0                -2248                 4685                 4313
                 195              7632518         1.9400000000000006E+01         4.2300000000000000E+02        -1.4113464599999814E+04                 168                 9250                    0                -2279                 4643                 4390
                 196              7704474         1.9500000000000007E+01         4.2300000000000000E+02        -1.4022081199999813E+04                 171                 9187                    0                -2323                 4621                 4475
                 197              7767927         1.9600000000000009E+01         4.2300000000000000E+02        -1.3950091799999816E+04                 164                 9144                    0                -2355                 4593                 4546
                 198              7813732         1.9700000000000010E+01         4.2300000000000000E+02        -1.3920676199999805E+04                 181                 9112                    0                -2388                 4576                 4595
                 199              7872890         1.9800000000000011E+01         4.2300000000000000E+02        -1.3885154599999798E+04                 188                 9083                    0                -2429                 4530                 4670
                 200              7937358         1.9900000000000013E+01         4.2300000000000000E+02        -1.3798383799999810E+04                 169                 9039                    0                -2457                 4499                 4745
                 201              7983942         2.0000000000000014E+01         4.2300000000000000E+02        -1.3746991599999799E+04                 188                 8991                    0                -2500                 4480                 4812
                 202              8040069         2.0100000000000016E+01         4.2300000000000000E+02        -1.3675620999999795E+04                 200                 8935                    0                -2540                 4468                 4880
                 203              8098337         2.0200000000000017E+01         4.2300000000000000E+02        -1.3599798199999783E+04                 211                 8876                    0                -2583                 4452                 4955
                 204              8162931         2.0300000000000018E+01         4.2300000000000000E+02        -1.3535647999999781E+04                 220                 8827                    0                -2626                 4424                 5032
                 205              8220374         2.0400000000000020E+01         4.2300000000000000E+02        -1.3471065799999786E+04                 219                 8785                    0                -2662                 4393                 5105
                 206              8295975         2.0500000000000021E+01         4.2300000000000000E+02        -1.3355017199999793E+04                 206                 8717                    0                -2700                 4372                 5194
                 207              8361109         2.0600000000000023E+01         4.2300000000000000E+02        -1.3264025999999803E+04                 190                 8668                    0                -2731                 4343                 5272
                 208              8427561         2.0700000000000024E+01         4.2300000000000000E+02        -1.3217785799999787E+04                 209                 8623                    0                -2779                 4311                 5349
                 209              8493129         2.0800000000000026E+01         4.2300000000000000E+02        -1.3186321599999783E+04                 213                 8599                    0                -2814                 4269                 5415
                 210              8559052         2.0900000000000027E+01         4.2300000000000000E+02        -1.3176486799999775E+04                 229                 8581                    0                -2852                 4227                 5475
                 211              8623805         2.1000000000000028E+01         4.2300000000000000E+02        -1.3087895399999768E+04                 237                 8516                    0                -2898                 4208                 5559
                 212              8694182         2.1100000000000030E+01         4.2300000000000000E+02        -1.3052214799999749E+04                 269                 8469                    0                -2955                 4173                 5641
