               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 212              9671380         2.1100000000000030E+01         4.2300000000000000E+02        -1.7855117000001512E+04               17499                   14                    2                -9742                -1995                 1981
                 213              9680512         2.1200000000000031E+01         4.2300000000000000E+02        -1.7859872600001512E+04               17498                   19                    0                -9743                -2007                 1988
                 214              9693262         2.1300000000000033E+01         4.2300000000000000E+02        -1.7858000200001508E+04               17501                   16                    0                -9749                -2013                 1997
                 215              9702621         2.1400000000000034E+01         4.2300000000000000E+02        -1.7856024600001514E+04               17498                   16                    0                -9751                -2020                 2004
                 216              9712971         2.1500000000000036E+01         4.2300000000000000E+02        -1.7870559400001504E+04               17507                   20                    0                -9757                -2027                 2007
                 217              9725573         2.1600000000000037E+01         4.2300000000000000E+02        -1.7875866200001496E+04               17512                   20                    2                -9764                -2032                 2012
                 218              9733857         2.1700000000000038E+01         4.2300000000000000E+02        -1.7876465200001498E+04               17511                   22                    0                -9766                -2043                 2021
                 219              9742485         2.1800000000000040E+01         4.2300000000000000E+02        -1.7871850000001501E+04               17510                   19                    0                -9770                -2049                 2030
                 220              9753573         2.1900000000000041E+01         4.2300000000000000E+02        -1.7875013000001501E+04               17510                   21                    0                -9775                -2061                 2040
                 221              9763250         2.2000000000000043E+01         4.2300000000000000E+02        -1.7872289800001490E+04               17516                   16                    1                -9784                -2066                 2050
                 222              9785023         2.2100000000000044E+01         4.2300000000000000E+02        -1.7871512000001494E+04               17515                   16                    0                -9785                -2071                 2055
                 223              9793439         2.2200000000000045E+01         4.2300000000000000E+02        -1.7874383400001490E+04               17517                   17                    0                -9789                -2078                 2061
                 224              9798459         2.2300000000000047E+01         4.2300000000000000E+02        -1.7869116200001492E+04               17516                   14                    0                -9792                -2082                 2068
                 225              9803911         2.2400000000000048E+01         4.2300000000000000E+02        -1.7876895800001490E+04               17519                   17                    0                -9795                -2088                 2071
                 226              9810306         2.2500000000000050E+01         4.2300000000000000E+02        -1.7875570800001497E+04               17514                   19                    0                -9796                -2097                 2078
                 227              9819697         2.2600000000000051E+01         4.2300000000000000E+02        -1.7893383800001484E+04               17524                   25                    0                -9803                -2107                 2082
                 228              9834490         2.2700000000000053E+01         4.2300000000000000E+02        -1.7885035600001487E+04               17521                   20                    2                -9809                -2113                 2093
                 229              9842958         2.2800000000000054E+01         4.2300000000000000E+02        -1.7885286200001490E+04               17520                   21                    1                -9811                -2121                 2100
                 230              9853824         2.2900000000000055E+01         4.2300000000000000E+02        -1.7877582200001489E+04               17521                   16                    0                -9817                -2129                 2113
                 231              9864882         2.3000000000000057E+01         4.2300000000000000E+02        -1.7869448800001497E+04               17513                   15                    1                -9819                -2138                 2123
                 232              9879458         2.3100000000000058E+01         4.2300000000000000E+02        -1.7861791200001499E+04               17511                   12                    0                -9820                -2141                 2129
                 233              9897017         2.3200000000000060E+01         4.2300000000000000E+02        -1.7866569400001496E+04               17512                   15                    0                -9823                -2149                 2134
                 234              9910561         2.3300000000000061E+01         4.2300000000000000E+02        -1.7876094200001495E+04               17516                   18                    0                -9827                -2156                 2138
                 235              9919523         2.3400000000000063E+01         4.2300000000000000E+02        -1.7871384600001493E+04               17516                   14                    2                -9833                -2160                 2146
                 236              9932125         2.3500000000000064E+01         4.2300000000000000E+02        -1.7877966600001499E+04               17513                   21                    0                -9832                -2172                 2151
                 237              9941091         2.3600000000000065E+01         4.2300000000000000E+02        -1.7876662600001495E+04               17513                   21                    0                -9837                -2182                 2161
                 238              9951258         2.3700000000000067E+01         4.2300000000000000E+02        -1.7883703800001491E+04               17516                   22                    3                -9844                -2188                 2166
                 239              9963871         2.3800000000000068E+01         4.2300000000000000E+02        -1.7878406400001488E+04               17519                   18                    1                -9847                -2191                 2173
                 240              9974084         2.3900000000000070E+01         4.2300000000000000E+02        -1.7876917000001486E+04               17519                   17                    2                -9850                -2194                 2177
                 241              9983858         2.4000000000000071E+01         4.2300000000000000E+02        -1.7882209400001491E+04               17517                   22                    0                -9849                -2203                 2181
                 242              9992776         2.4100000000000072E+01         4.2300000000000000E+02        -1.7887395600001491E+04               17516                   25                    2                -9853                -2211                 2186
                 243             10001505         2.4200000000000074E+01         4.2300000000000000E+02        -1.7876744800001496E+04               17514                   20                    0                -9856                -2218                 2198
                 244             10012084         2.4300000000000075E+01         4.2300000000000000E+02        -1.7879303600001498E+04               17513                   22                    0                -9858                -2225                 2203
                 245             10021522         2.4400000000000077E+01         4.2300000000000000E+02        -1.7873839000001502E+04               17510                   20                    0                -9862                -2234                 2214
                 246             10029696         2.4500000000000078E+01         4.2300000000000000E+02        -1.7871664600001510E+04               17503                   23                    0                -9862                -2244                 2221
                 247             10047762         2.4600000000000080E+01         4.2300000000000000E+02        -1.7857116400001512E+04               17497                   18                    0                -9866                -2253                 2235
                 248             10064044         2.4700000000000081E+01         4.2300000000000000E+02        -1.7852429600001513E+04               17495                   16                    1                -9870                -2259                 2243
                 249             10076144         2.4800000000000082E+01         4.2300000000000000E+02        -1.7855017400001510E+04               17498                   15                    2                -9875                -2263                 2248
                 250             10080924         2.4900000000000084E+01         4.2300000000000000E+02        -1.7848983000001514E+04               17496                   12                    2                -9877                -2266                 2254
                 251             10087661         2.5000000000000085E+01         4.2300000000000000E+02        -1.7846303800001519E+04               17494                   12                    0                -9877                -2272                 2260
                 252             10093167         2.5100000000000087E+01         4.2300000000000000E+02        -1.7849873600001520E+04               17493                   15                    0                -9878                -2278                 2263
                 253             10099892         2.5200000000000088E+01         4.2300000000000000E+02        -1.7848663800001523E+04               17489                   17                    0                -9879                -2286                 2269
                 254             10109312         2.5300000000000090E+01         4.2300000000000000E+02        -1.7849386200001532E+04               17483                   20                    1                -9880                -2295                 2275
                 255             10114958         2.5400000000000091E+01         4.2300000000000000E+02        -1.7845885200001532E+04               17481                   20                    0                -9883                -2305                 2285
                 256             10126957         2.5500000000000092E+01         4.2300000000000000E+02        -1.7852060200001531E+04               17483                   22                    1                -9889                -2315                 2293
                 257             10139872         2.5600000000000094E+01         4.2300000000000000E+02        -1.7849721200001524E+04               17486                   20                    0                -9894                -2322                 2302
                 258             10155860         2.5700000000000095E+01         4.2300000000000000E+02        -1.7856831200001514E+04               17493                   19                    3                -9904                -2328                 2309
                 259             10166048         2.5800000000000097E+01         4.2300000000000000E+02        -1.7849733200001523E+04               17488                   18                    1                -9903                -2334                 2316
                 260             10176012         2.5900000000000098E+01         4.2300000000000000E+02        -1.7852348800001520E+04               17489                   20                    0                -9906                -2343                 2323
                 261             10185923         2.6000000000000099E+01         4.2300000000000000E+02        -1.7855051800001514E+04               17493                   19                    1                -9912                -2348                 2329
                 262             10193952         2.6100000000000101E+01         4.2300000000000000E+02        -1.7851290000001518E+04               17490                   19                    0                -9913                -2355                 2336
                 263             10205237         2.6200000000000102E+01         4.2300000000000000E+02        -1.7864244200001522E+04               17488                   28                    1                -9915                -2368                 2340
                 264             10214772         2.6300000000000104E+01         4.2300000000000000E+02        -1.7850642200001534E+04               17481                   21                    3                -9918                -2370                 2349
                 265             10224887         2.6400000000000105E+01         4.2300000000000000E+02        -1.7839535400001540E+04               17472                   22                    0                -9916                -2382                 2360
                 266             10239728         2.6500000000000107E+01         4.2300000000000000E+02        -1.7845477000001531E+04               17480                   21                    0                -9923                -2387                 2366
                 267             10259264         2.6600000000000108E+01         4.2300000000000000E+02        -1.7832476600001537E+04               17473                   17                    0                -9924                -2392                 2375
                 268             10267889         2.6700000000000109E+01         4.2300000000000000E+02        -1.7832536400001540E+04               17474                   15                    1                -9929                -2397                 2382
                 269             10276008         2.6800000000000111E+01         4.2300000000000000E+02        -1.7841896800001537E+04               17476                   20                    1                -9932                -2406                 2386
                 270             10285752         2.6900000000000112E+01         4.2300000000000000E+02        -1.7842653400001538E+04               17477                   20                    0                -9934                -2411                 2391
                 271             10294775         2.7000000000000114E+01         4.2300000000000000E+02        -1.7844409200001537E+04               17478                   20                    1                -9938                -2416                 2396
                 272             10302795         2.7100000000000115E+01         4.2300000000000000E+02        -1.7845804400001532E+04               17482                   19                    0                -9943                -2423                 2404
                 273             10310745         2.7200000000000117E+01         4.2300000000000000E+02        -1.7850081600001522E+04               17488                   19                    0                -9950                -2431                 2412
                 274             10317721         2.7300000000000118E+01         4.2300000000000000E+02        -1.7851826800001523E+04               17489                   19                    0                -9954                -2438                 2419
                 275             10331034         2.7400000000000119E+01         4.2300000000000000E+02        -1.7851576200001520E+04               17490                   18                    1                -9963                -2452                 2434
                 276             10343445         2.7500000000000121E+01         4.2300000000000000E+02        -1.7851780400001520E+04               17492                   17                    0                -9967                -2459                 2442
                 277             10356152         2.7600000000000122E+01         4.2300000000000000E+02        -1.7851258200001525E+04               17489                   17                    2                -9971                -2466                 2449
                 278             10367666         2.7700000000000124E+01         4.2300000000000000E+02        -1.7843326200001524E+04               17486                   14                    3                -9974                -2470                 2456
                 279             10376738         2.7800000000000125E+01         4.2300000000000000E+02        -1.7849873600001520E+04               17493                   15                    0                -9979                -2480                 2465
                 280             10387076         2.7900000000000126E+01         4.2300000000000000E+02        -1.7851245000001516E+04               17495                   15                    0                -9983                -2486                 2471
                 281             10395706         2.8000000000000128E+01         4.2300000000000000E+02        -1.7856601000001519E+04               17494                   18                    1                -9987                -2496                 2478
                 282             10404433         2.8100000000000129E+01         4.2300000000000000E+02        -1.7851895600001517E+04               17493                   17                    0                -9989                -2502                 2485
                 283             10413446         2.8200000000000131E+01         4.2300000000000000E+02        -1.7847762600001519E+04               17492                   14                    1                -9994                -2508                 2494
                 284             10422008         2.8300000000000132E+01         4.2300000000000000E+02        -1.7843978400001524E+04               17489                   13                    1                -9996                -2514                 2501
                 285             10435074         2.8400000000000134E+01         4.2300000000000000E+02        -1.7845337800001522E+04               17489                   15                    0                -9999                -2524                 2509
                 286             10445916         2.8500000000000135E+01         4.2300000000000000E+02        -1.7851123000001517E+04               17494                   15                    1               -10007                -2533                 2518
                 287             10462059         2.8600000000000136E+01         4.2300000000000000E+02        -1.7855173800001514E+04               17494                   19                    0               -10010                -2545                 2526
                 288             10476223         2.8700000000000138E+01         4.2300000000000000E+02        -1.7853522800001519E+04               17489                   21                    0               -10011                -2554                 2533
                 289             10492794         2.8800000000000139E+01         4.2300000000000000E+02        -1.7850768000001521E+04               17490                   18                    0               -10016                -2560                 2542
                 290             10501100         2.8900000000000141E+01         4.2300000000000000E+02        -1.7858060000001518E+04               17495                   19                    0               -10021                -2566                 2547
                 291             10510452         2.9000000000000142E+01         4.2300000000000000E+02        -1.7867605800001507E+04               17504                   20                    0               -10029                -2574                 2554
                 292             10518609         2.9100000000000144E+01         4.2300000000000000E+02        -1.7866953800001505E+04               17504                   20                    0               -10032                -2580                 2560
                 293             10539581         2.9200000000000145E+01         4.2300000000000000E+02        -1.7855209600001512E+04               17498                   16                    0               -10035                -2588                 2572
                 294             10551885         2.9300000000000146E+01         4.2300000000000000E+02        -1.7849909200001519E+04               17494                   13                    2               -10041                -2597                 2584
                 295             10566539         2.9400000000000148E+01         4.2300000000000000E+02        -1.7851557600001510E+04               17498                   14                    0               -10043                -2602                 2588
                 296             10581032         2.9500000000000149E+01         4.2300000000000000E+02        -1.7851164200001516E+04               17496                   14                    0               -10045                -2608                 2594
                 297             10590198         2.9600000000000151E+01         4.2300000000000000E+02        -1.7846181800001519E+04               17493                   12                    1               -10047                -2611                 2599
                 298             10600801         2.9700000000000152E+01         4.2300000000000000E+02        -1.7855535600001513E+04               17498                   16                    0               -10051                -2620                 2604
                 299             10612837         2.9800000000000153E+01         4.2300000000000000E+02        -1.7859791800001512E+04               17499                   18                    0               -10056                -2631                 2613
                 300             10622448         2.9900000000000155E+01         4.2300000000000000E+02        -1.7865419400001509E+04               17502                   20                    0               -10060                -2638                 2618
                 301             10635260         3.0000000000000156E+01         4.2300000000000000E+02        -1.7891169600001493E+04               17517                   27                    1               -10070                -2648                 2621
                 302             10644070         3.0100000000000158E+01         4.2300000000000000E+02        -1.7883198000001499E+04               17510                   27                    0               -10069                -2655                 2628
                 303             10655702         3.0200000000000159E+01         4.2300000000000000E+02        -1.7877000600001502E+04               17508                   24                    0               -10071                -2658                 2634
                 304             10664031         3.0300000000000161E+01         4.2300000000000000E+02        -1.7876151200001503E+04               17506                   25                    0               -10073                -2665                 2640
                 305             10674867         3.0400000000000162E+01         4.2300000000000000E+02        -1.7873559400001504E+04               17507                   22                    0               -10077                -2669                 2647
                 306             10685613         3.0500000000000163E+01         4.2300000000000000E+02        -1.7871604800001500E+04               17509                   20                    0               -10084                -2679                 2659
                 307             10693782         3.0600000000000165E+01         4.2300000000000000E+02        -1.7870180200001498E+04               17510                   18                    1               -10088                -2682                 2664
                 308             10704952         3.0700000000000166E+01         4.2300000000000000E+02        -1.7863574600001499E+04               17507                   16                    1               -10091                -2689                 2673
                 309             10715811         3.0800000000000168E+01         4.2300000000000000E+02        -1.7857814800001510E+04               17501                   15                    1               -10092                -2696                 2681
                 310             10726896         3.0900000000000169E+01         4.2300000000000000E+02        -1.7860797400001509E+04               17501                   17                    1               -10096                -2706                 2689
                 311             10736840         3.1000000000000171E+01         4.2300000000000000E+02        -1.7863278000001505E+04               17502                   19                    1               -10100                -2715                 2696
                 312             10749114         3.1100000000000172E+01         4.2300000000000000E+02        -1.7865896400001504E+04               17507                   17                    0               -10106                -2722                 2705
                 313             10761430         3.1200000000000173E+01         4.2300000000000000E+02        -1.7872255400001493E+04               17514                   17                    1               -10112                -2725                 2708
                 314             10776005         3.1300000000000175E+01         4.2300000000000000E+02        -1.7867396400001497E+04               17514                   13                    1               -10115                -2727                 2714
                 315             10783600         3.1400000000000176E+01         4.2300000000000000E+02        -1.7863976200001496E+04               17511                   14                    0               -10115                -2733                 2719
                 316             10788730         3.1500000000000178E+01         4.2300000000000000E+02        -1.7868733400001503E+04               17507                   19                    0               -10116                -2744                 2725
                 317             10796077         3.1600000000000179E+01         4.2300000000000000E+02        -1.7868062600001493E+04               17512                   16                    1               -10123                -2748                 2732
                 318             10801570         3.1700000000000180E+01         4.2300000000000000E+02        -1.7868407400001503E+04               17507                   19                    0               -10122                -2756                 2737
                 319             10809824         3.1800000000000182E+01         4.2300000000000000E+02        -1.7865373000001506E+04               17505                   18                    0               -10125                -2763                 2745
                 320             10818079         3.1900000000000183E+01         4.2300000000000000E+02        -1.7875698000001499E+04               17510                   22                    0               -10130                -2772                 2750
                 321             10827310         3.2000000000000185E+01         4.2300000000000000E+02        -1.7858733000001510E+04               17500                   17                    0               -10131                -2779                 2762
                 322             10839564         3.2100000000000186E+01         4.2300000000000000E+02        -1.7853419600001514E+04               17497                   14                    2               -10136                -2785                 2771
                 323             10851819         3.2200000000000188E+01         4.2300000000000000E+02        -1.7838210200001518E+04               17493                    7                    1               -10139                -2790                 2783
                 324             10868640         3.2300000000000189E+01         4.2300000000000000E+02        -1.7845303200001519E+04               17491                   12                    3               -10141                -2797                 2785
                 325             10876405         3.2400000000000190E+01         4.2300000000000000E+02        -1.7861083600001512E+04               17501                   16                    2               -10147                -2805                 2789
                 326             10884442         3.2500000000000192E+01         4.2300000000000000E+02        -1.7862350600001515E+04               17498                   20                    0               -10147                -2816                 2796
                 327             10898693         3.2600000000000193E+01         4.2300000000000000E+02        -1.7851291400001519E+04               17492                   17                    0               -10151                -2827                 2810
                 328             10918912         3.2700000000000195E+01         4.2300000000000000E+02        -1.7840348800001520E+04               17489                   12                    0               -10156                -2835                 2823
                 329             10935155         3.2800000000000196E+01         4.2300000000000000E+02        -1.7847088200001519E+04               17492                   13                    2               -10160                -2837                 2824
                 330             10940628         3.2900000000000198E+01         4.2300000000000000E+02        -1.7851059600001518E+04               17495                   14                    1               -10164                -2845                 2831
                 331             10947508         3.3000000000000199E+01         4.2300000000000000E+02        -1.7858727600001508E+04               17502                   15                    1               -10169                -2849                 2834
                 332             10953628         3.3100000000000200E+01         4.2300000000000000E+02        -1.7852252000001514E+04               17499                   12                    1               -10173                -2857                 2845
                 333             10959639         3.3200000000000202E+01         4.2300000000000000E+02        -1.7857924800001510E+04               17499                   15                    4               -10179                -2866                 2851
                 334             10969220         3.3300000000000203E+01         4.2300000000000000E+02        -1.7854308400001508E+04               17501                   13                    1               -10182                -2874                 2861
                 335             10977095         3.3400000000000205E+01         4.2300000000000000E+02        -1.7872140200001504E+04               17506                   22                    0               -10186                -2888                 2866
                 336             10990269         3.3500000000000206E+01         4.2300000000000000E+02        -1.7873745000001509E+04               17502                   25                    1               -10188                -2897                 2872
                 337             11004560         3.3600000000000207E+01         4.2300000000000000E+02        -1.7856390200001515E+04               17495                   18                    1               -10189                -2899                 2881
                 338             11017195         3.3700000000000209E+01         4.2300000000000000E+02        -1.7851162800001515E+04               17494                   16                    0               -10191                -2904                 2888
                 339             11027772         3.3800000000000210E+01         4.2300000000000000E+02        -1.7848333800001521E+04               17493                   13                    1               -10196                -2910                 2897
                 340             11038067         3.3900000000000212E+01         4.2300000000000000E+02        -1.7852786000001517E+04               17494                   16                    1               -10199                -2918                 2902
                 341             11049717         3.4000000000000213E+01         4.2300000000000000E+02        -1.7849384600001518E+04               17493                   15                    0               -10202                -2926                 2911
                 342             11062978         3.4100000000000215E+01         4.2300000000000000E+02        -1.7850570600001516E+04               17495                   14                    1               -10208                -2933                 2919
                 343             11071996         3.4200000000000216E+01         4.2300000000000000E+02        -1.7859187600001515E+04               17498                   18                    0               -10210                -2940                 2922
                 344             11086077         3.4300000000000217E+01         4.2300000000000000E+02        -1.7858501200001516E+04               17496                   19                    0               -10212                -2947                 2928
                 345             11095496         3.4400000000000219E+01         4.2300000000000000E+02        -1.7854245000001516E+04               17495                   17                    0               -10216                -2954                 2937
                 346             11105640         3.4500000000000220E+01         4.2300000000000000E+02        -1.7842141800001526E+04               17489                   12                    0               -10218                -2959                 2947
                 347             11117385         3.4600000000000222E+01         4.2300000000000000E+02        -1.7846954400001519E+04               17492                   14                    0               -10221                -2964                 2950
                 348             11127186         3.4700000000000223E+01         4.2300000000000000E+02        -1.7850675200001515E+04               17496                   14                    0               -10226                -2970                 2956
                 349             11135301         3.4800000000000225E+01         4.2300000000000000E+02        -1.7854455800001520E+04               17494                   17                    0               -10228                -2979                 2962
                 350             11143164         3.4900000000000226E+01         4.2300000000000000E+02        -1.7860524800001520E+04               17493                   21                    2               -10234                -2992                 2971
                 351             11151603         3.5000000000000227E+01         4.2300000000000000E+02        -1.7851010400001520E+04               17487                   21                    0               -10235                -3004                 2983
                 352             11166117         3.5100000000000229E+01         4.2300000000000000E+02        -1.7861908000001516E+04               17495                   22                    0               -10244                -3015                 2993
                 353             11183999         3.5200000000000230E+01         4.2300000000000000E+02        -1.7865385000001512E+04               17500                   21                    0               -10251                -3023                 3002
                 354             11200863         3.5300000000000232E+01         4.2300000000000000E+02        -1.7868302800001511E+04               17499                   24                    0               -10256                -3037                 3013
                 355             11217098         3.5400000000000233E+01         4.2300000000000000E+02        -1.7870652200001510E+04               17501                   24                    0               -10263                -3049                 3025
                 356             11233530         3.5500000000000234E+01         4.2300000000000000E+02        -1.7866914000001507E+04               17504                   19                    1               -10270                -3053                 3034
                 357             11249864         3.5600000000000236E+01         4.2300000000000000E+02        -1.7873988600001496E+04               17513                   19                    0               -10277                -3060                 3041
                 358             11264495         3.5700000000000237E+01         4.2300000000000000E+02        -1.7866710000001498E+04               17512                   14                    1               -10282                -3064                 3050
                 359             11275321         3.5800000000000239E+01         4.2300000000000000E+02        -1.7878244800001488E+04               17521                   16                    1               -10291                -3075                 3059
                 360             11284110         3.5900000000000240E+01         4.2300000000000000E+02        -1.7882557800001483E+04               17524                   18                    0               -10295                -3084                 3066
                 361             11294561         3.6000000000000242E+01         4.2300000000000000E+02        -1.7885463600001476E+04               17528                   18                    0               -10299                -3088                 3070
                 362             11303714         3.6100000000000243E+01         4.2300000000000000E+02        -1.7887255200001480E+04               17526                   20                    0               -10301                -3096                 3076
                 363             11315118         3.6200000000000244E+01         4.2300000000000000E+02        -1.7884208800001477E+04               17529                   16                    0               -10307                -3101                 3085
                 364             11324860         3.6300000000000246E+01         4.2300000000000000E+02        -1.7895105000001473E+04               17535                   19                    0               -10311                -3106                 3087
                 365             11332780         3.6400000000000247E+01         4.2300000000000000E+02        -1.7890442000001472E+04               17535                   16                    0               -10315                -3111                 3095
                 366             11339887         3.6500000000000249E+01         4.2300000000000000E+02        -1.7884929600001473E+04               17533                   14                    0               -10317                -3115                 3101
                 367             11345777         3.6600000000000250E+01         4.2300000000000000E+02        -1.7882058200001477E+04               17531                   13                    0               -10318                -3118                 3105
                 368             11355269         3.6700000000000252E+01         4.2300000000000000E+02        -1.7882890400001481E+04               17528                   14                    2               -10322                -3126                 3112
                 369             11362752         3.6800000000000253E+01         4.2300000000000000E+02        -1.7885518000001477E+04               17531                   14                    2               -10326                -3131                 3117
                 370             11376716         3.6900000000000254E+01         4.2300000000000000E+02        -1.7883930600001480E+04               17528                   16                    0               -10325                -3138                 3122
                 371             11389267         3.7000000000000256E+01         4.2300000000000000E+02        -1.7886685400001479E+04               17527                   19                    0               -10326                -3144                 3125
                 372             11398239         3.7100000000000257E+01         4.2300000000000000E+02        -1.7896809000001474E+04               17534                   20                    1               -10334                -3152                 3132
                 373             11405219         3.7200000000000259E+01         4.2300000000000000E+02        -1.7889489400001483E+04               17527                   20                    0               -10334                -3161                 3141
                 374             11412114         3.7300000000000260E+01         4.2300000000000000E+02        -1.7872795800001488E+04               17518                   15                    1               -10336                -3167                 3152
                 375             11419383         3.7400000000000261E+01         4.2300000000000000E+02        -1.7870209400001491E+04               17517                   14                    0               -10337                -3171                 3157
                 376             11430073         3.7500000000000263E+01         4.2300000000000000E+02        -1.7869940400001491E+04               17514                   16                    1               -10340                -3180                 3164
                 377             11440923         3.7600000000000264E+01         4.2300000000000000E+02        -1.7865838000001495E+04               17515                   12                    0               -10345                -3187                 3175
                 378             11459070         3.7700000000000266E+01         4.2300000000000000E+02        -1.7863042000001496E+04               17514                   10                    1               -10349                -3192                 3182
                 379             11473345         3.7800000000000267E+01         4.2300000000000000E+02        -1.7875428800001486E+04               17519                   17                    0               -10351                -3200                 3183
                 380             11486748         3.7900000000000269E+01         4.2300000000000000E+02        -1.7886786200001490E+04               17520                   22                    1               -10355                -3210                 3188
                 381             11502795         3.8000000000000270E+01         4.2300000000000000E+02        -1.7884057800001483E+04               17524                   19                    0               -10360                -3215                 3196
                 382             11512715         3.8100000000000271E+01         4.2300000000000000E+02        -1.7880110400001482E+04               17525                   14                    3               -10368                -3219                 3205
                 383             11522648         3.8200000000000273E+01         4.2300000000000000E+02        -1.7884534800001478E+04               17529                   16                    0               -10371                -3229                 3213
                 384             11532903         3.8300000000000274E+01         4.2300000000000000E+02        -1.7891533800001471E+04               17534                   18                    0               -10375                -3234                 3216
                 385             11550197         3.8400000000000276E+01         4.2300000000000000E+02        -1.7903011800001466E+04               17541                   20                    1               -10381                -3239                 3219
                 386             11560553         3.8500000000000277E+01         4.2300000000000000E+02        -1.7891616000001472E+04               17535                   17                    0               -10382                -3246                 3229
                 387             11570266         3.8600000000000279E+01         4.2300000000000000E+02        -1.7892767600001473E+04               17535                   17                    1               -10386                -3252                 3235
                 388             11581421         3.8700000000000280E+01         4.2300000000000000E+02        -1.7881687000001475E+04               17533                   10                    2               -10391                -3255                 3245
                 389             11591586         3.8800000000000281E+01         4.2300000000000000E+02        -1.7884991600001464E+04               17537                   12                    1               -10394                -3261                 3249
                 390             11599874         3.8900000000000283E+01         4.2300000000000000E+02        -1.7887184800001465E+04               17539                   12                    0               -10397                -3267                 3255
                 391             11608511         3.9000000000000284E+01         4.2300000000000000E+02        -1.7890128000001463E+04               17544                    9                    2               -10404                -3269                 3260
                 392             11617365         3.9100000000000286E+01         4.2300000000000000E+02        -1.7895628400001464E+04               17544                   13                    1               -10404                -3275                 3262
                 393             11626187         3.9200000000000287E+01         4.2300000000000000E+02        -1.7893907000001462E+04               17545                   12                    0               -10406                -3279                 3267
                 394             11632084         3.9300000000000288E+01         4.2300000000000000E+02        -1.7896859200001458E+04               17546                   14                    0               -10407                -3282                 3268
                 395             11640705         3.9400000000000290E+01         4.2300000000000000E+02        -1.7897382600001456E+04               17548                   13                    0               -10410                -3285                 3272
                 396             11647414         3.9500000000000291E+01         4.2300000000000000E+02        -1.7899337200001461E+04               17546                   15                    0               -10411                -3291                 3276
                 397             11653548         3.9600000000000293E+01         4.2300000000000000E+02        -1.7899864400001454E+04               17548                   14                    2               -10417                -3296                 3282
                 398             11661667         3.9700000000000294E+01         4.2300000000000000E+02        -1.7904901200001459E+04               17547                   17                    2               -10419                -3304                 3287
                 399             11669499         3.9800000000000296E+01         4.2300000000000000E+02        -1.7898772600001463E+04               17542                   17                    1               -10419                -3311                 3294
                 400             11680315         3.9900000000000297E+01         4.2300000000000000E+02        -1.7899591600001459E+04               17545                   16                    1               -10425                -3319                 3303
                 401             11694049         4.0000000000000298E+01         4.2300000000000000E+02        -1.7897329600001463E+04               17539                   18                    2               -10427                -3329                 3311
                 402             11704299         4.0100000000000300E+01         4.2300000000000000E+02        -1.7893592800001468E+04               17537                   16                    2               -10431                -3337                 3321
                 403             11713957         4.0200000000000301E+01         4.2300000000000000E+02        -1.7882669000001471E+04               17536                    9                    2               -10436                -3341                 3332
                 404             11723913         4.0300000000000303E+01         4.2300000000000000E+02        -1.7878679000001470E+04               17534                    9                    1               -10436                -3345                 3336
                 405             11734413         4.0400000000000304E+01         4.2300000000000000E+02        -1.7880748800001471E+04               17533                   11                    1               -10437                -3350                 3339
                 406             11742478         4.0500000000000306E+01         4.2300000000000000E+02        -1.7897801400001463E+04               17542                   17                    0               -10443                -3361                 3344
                 407             11755429         4.0600000000000307E+01         4.2300000000000000E+02        -1.7905476400001462E+04               17544                   20                    1               -10447                -3368                 3348
                 408             11763612         4.0700000000000308E+01         4.2300000000000000E+02        -1.7904000200001461E+04               17546                   18                    0               -10450                -3372                 3354
                 409             11772087         4.0800000000000310E+01         4.2300000000000000E+02        -1.7910812400001454E+04               17549                   21                    1               -10454                -3378                 3357
                 410             11779945         4.0900000000000311E+01         4.2300000000000000E+02        -1.7903993400001458E+04               17546                   18                    1               -10457                -3384                 3366
                 411             11787487         4.1000000000000313E+01         4.2300000000000000E+02        -1.7903417000001453E+04               17550                   16                    0               -10462                -3390                 3374
                 412             11797368         4.1100000000000314E+01         4.2300000000000000E+02        -1.7897511200001460E+04               17546                   14                    0               -10464                -3396                 3382
                 413             11806254         4.1200000000000315E+01         4.2300000000000000E+02        -1.7900255400001453E+04               17552                   12                    0               -10471                -3402                 3390
                 414             11817545         4.1300000000000317E+01         4.2300000000000000E+02        -1.7906087200001457E+04               17549                   16                    3               -10475                -3411                 3395
                 415             11828014         4.1400000000000318E+01         4.2300000000000000E+02        -1.7911826200001455E+04               17553                   18                    1               -10478                -3419                 3401
                 416             11835714         4.1500000000000320E+01         4.2300000000000000E+02        -1.7911929400001452E+04               17552                   20                    0               -10479                -3426                 3406
                 417             11849122         4.1600000000000321E+01         4.2300000000000000E+02        -1.7901069000001455E+04               17550                   14                    0               -10483                -3430                 3416
                 418             11860159         4.1700000000000323E+01         4.2300000000000000E+02        -1.7899697600001458E+04               17548                   14                    0               -10484                -3434                 3420
                 419             11874214         4.1800000000000324E+01         4.2300000000000000E+02        -1.7905604800001453E+04               17554                   14                    0               -10491                -3442                 3428
                 420             11884134         4.1900000000000325E+01         4.2300000000000000E+02        -1.7901232000001455E+04               17550                   14                    0               -10493                -3450                 3436
                 421             11895389         4.2000000000000327E+01         4.2300000000000000E+02        -1.7900190400001455E+04               17548                   14                    2               -10498                -3458                 3444
                 422             11912947         4.2100000000000328E+01         4.2300000000000000E+02        -1.7910312800001448E+04               17556                   16                    1               -10503                -3464                 3448
