               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  16               105075         1.5000000000000002E+00         4.2500000000000000E+02        -5.9388418000003912E+03                   0                 4970                    0                    0                -4970                    0
                  17               105396         1.6000000000000003E+00         4.2500000000000000E+02        -5.9338398000004154E+03                   0                 4964                    0                    0                -4964                    0
                  18               105695         1.7000000000000004E+00         4.2500000000000000E+02        -5.9287693000003537E+03                   0                 4957                    0                    0                -4957                    0
                  19               105999         1.8000000000000005E+00         4.2500000000000000E+02        -5.9227526000003572E+03                   0                 4948                    0                    0                -4948                    0
                  20               106345         1.9000000000000006E+00         4.2500000000000000E+02        -5.9233095000003686E+03                   0                 4949                    0                    0                -4949                    0
                  21               106628         2.0000000000000004E+00         4.2500000000000000E+02        -5.9215416000003652E+03                   0                 4948                    0                    0                -4948                    0
                  22               106976         2.1000000000000005E+00         4.2500000000000000E+02        -5.9178021000003118E+03                   0                 4942                    0                    0                -4942                    0
                  23               107272         2.2000000000000006E+00         4.2500000000000000E+02        -5.9154872000002833E+03                   0                 4935                    0                    0                -4935                    0
                  24               107580         2.3000000000000007E+00         4.2500000000000000E+02        -5.9112147000003051E+03                   0                 4931                    0                    0                -4931                    0
                  25               107890         2.4000000000000008E+00         4.2500000000000000E+02        -5.9185168000002759E+03                   0                 4939                    0                    0                -4939                    0
                  26               108041         2.5000000000000009E+00         4.2500000000000000E+02        -5.9156556000002474E+03                   0                 4934                    0                    0                -4934                    0
                  27               108118         2.6000000000000010E+00         4.2500000000000000E+02        -5.9147921000002398E+03                   0                 4932                    0                    0                -4932                    0
                  28               108191         2.7000000000000011E+00         4.2500000000000000E+02        -5.9137469000002429E+03                   0                 4930                    0                    0                -4930                    0
                  29               108251         2.8000000000000012E+00         4.2500000000000000E+02        -5.9113563000002541E+03                   0                 4927                    0                    0                -4927                    0
                  30               108305         2.9000000000000012E+00         4.2500000000000000E+02        -5.9110357000002605E+03                   0                 4927                    0                    0                -4927                    0
                  31               108363         3.0000000000000013E+00         4.2500000000000000E+02        -5.9080718000002662E+03                   0                 4924                    0                    0                -4924                    0
                  32               108420         3.1000000000000014E+00         4.2500000000000000E+02        -5.9116691000002584E+03                   0                 4929                    0                    0                -4929                    0
                  33               108483         3.2000000000000015E+00         4.2500000000000000E+02        -5.9132812000002405E+03                   0                 4931                    0                    0                -4931                    0
                  34               108532         3.3000000000000016E+00         4.2500000000000000E+02        -5.9143682000002273E+03                   0                 4932                    0                    0                -4932                    0
                  35               108579         3.4000000000000017E+00         4.2500000000000000E+02        -5.9138406000002324E+03                   0                 4931                    0                    0                -4931                    0
                  36               108642         3.5000000000000018E+00         4.2500000000000000E+02        -5.9131260000002312E+03                   0                 4929                    0                    0                -4929                    0
                  37               108698         3.6000000000000019E+00         4.2500000000000000E+02        -5.9143787000002430E+03                   0                 4932                    0                    0                -4932                    0
                  38               108780         3.7000000000000020E+00         4.2500000000000000E+02        -5.9151834000002327E+03                   0                 4932                    0                    0                -4932                    0
                  39               108831         3.8000000000000020E+00         4.2500000000000000E+02        -5.9178122000002541E+03                   0                 4937                    0                    0                -4937                    0
                  40               108886         3.9000000000000021E+00         4.2500000000000000E+02        -5.9179181000002618E+03                   0                 4938                    0                    0                -4938                    0
                  41               108938         4.0000000000000018E+00         4.2500000000000000E+02        -5.9200637000002762E+03                   0                 4940                    0                    0                -4940                    0
                  42               108985         4.1000000000000014E+00         4.2500000000000000E+02        -5.9190074000002587E+03                   0                 4939                    0                    0                -4939                    0
                  43               109037         4.2000000000000011E+00         4.2500000000000000E+02        -5.9177121000002544E+03                   0                 4937                    0                    0                -4937                    0
                  44               109100         4.3000000000000007E+00         4.2500000000000000E+02        -5.9170095000002548E+03                   0                 4936                    0                    0                -4936                    0
                  45               109164         4.4000000000000004E+00         4.2500000000000000E+02        -5.9171583000002556E+03                   0                 4938                    0                    0                -4938                    0
                  46               109233         4.5000000000000000E+00         4.2500000000000000E+02        -5.9142935000002753E+03                   0                 4935                    0                    0                -4935                    0
                  47               109300         4.5999999999999996E+00         4.2500000000000000E+02        -5.9134469000002546E+03                   0                 4932                    0                    0                -4932                    0
                  48               109355         4.6999999999999993E+00         4.2500000000000000E+02        -5.9142933000002504E+03                   0                 4934                    0                    0                -4934                    0
                  49               109416         4.7999999999999989E+00         4.2500000000000000E+02        -5.9115720000002548E+03                   0                 4930                    0                    0                -4930                    0
                  50               109473         4.8999999999999986E+00         4.2500000000000000E+02        -5.9134390000002622E+03                   0                 4933                    0                    0                -4933                    0
                  51               109549         4.9999999999999982E+00         4.2500000000000000E+02        -5.9135770000002476E+03                   0                 4934                    0                    0                -4934                    0
                  52               109610         5.0999999999999979E+00         4.2500000000000000E+02        -5.9154477000002526E+03                   0                 4937                    0                    0                -4937                    0
                  53               109662         5.1999999999999975E+00         4.2500000000000000E+02        -5.9146758000002665E+03                   0                 4937                    0                    0                -4937                    0
                  54               109731         5.2999999999999972E+00         4.2500000000000000E+02        -5.9164664000002822E+03                   0                 4939                    0                    0                -4939                    0
                  55               109788         5.3999999999999968E+00         4.2500000000000000E+02        -5.9164254000002675E+03                   0                 4939                    0                    0                -4939                    0
                  56               109841         5.4999999999999964E+00         4.2500000000000000E+02        -5.9152880000002824E+03                   0                 4938                    0                    0                -4938                    0
                  57               109894         5.5999999999999961E+00         4.2500000000000000E+02        -5.9140572000002558E+03                   0                 4936                    0                    0                -4936                    0
                  58               109981         5.6999999999999957E+00         4.2500000000000000E+02        -5.9143443000002435E+03                   0                 4937                    0                    0                -4937                    0
                  59               110043         5.7999999999999954E+00         4.2500000000000000E+02        -5.9141662000002661E+03                   0                 4938                    0                    0                -4938                    0
                  60               110085         5.8999999999999950E+00         4.2500000000000000E+02        -5.9134578000002566E+03                   0                 4935                    0                    0                -4935                    0
                  61               110136         5.9999999999999947E+00         4.2500000000000000E+02        -5.9157688000002490E+03                   0                 4939                    0                    0                -4939                    0
                  62               110211         6.0999999999999943E+00         4.2500000000000000E+02        -5.9144745000002322E+03                   0                 4937                    0                    0                -4937                    0
                  63               110288         6.1999999999999940E+00         4.2500000000000000E+02        -5.9141834000002355E+03                   0                 4936                    0                    0                -4936                    0
                  64               110354         6.2999999999999936E+00         4.2500000000000000E+02        -5.9147869000002293E+03                   0                 4938                    0                    0                -4938                    0
                  65               110422         6.3999999999999932E+00         4.2500000000000000E+02        -5.9139765000002290E+03                   0                 4937                    0                    0                -4937                    0
                  66               110486         6.4999999999999929E+00         4.2500000000000000E+02        -5.9120710000002218E+03                   0                 4933                    0                    0                -4933                    0
                  67               110533         6.5999999999999925E+00         4.2500000000000000E+02        -5.9128183000002164E+03                   0                 4933                    0                    0                -4933                    0
                  68               110588         6.6999999999999922E+00         4.2500000000000000E+02        -5.9143658000002406E+03                   0                 4937                    0                    0                -4937                    0
                  69               110646         6.7999999999999918E+00         4.2500000000000000E+02        -5.9142421000002478E+03                   0                 4936                    0                    0                -4936                    0
                  70               110703         6.8999999999999915E+00         4.2500000000000000E+02        -5.9129753000002584E+03                   0                 4935                    0                    0                -4935                    0
                  71               110768         6.9999999999999911E+00         4.2500000000000000E+02        -5.9116371000002664E+03                   0                 4931                    0                    0                -4931                    0
                  72               110822         7.0999999999999908E+00         4.2500000000000000E+02        -5.9117081000002754E+03                   0                 4931                    0                    0                -4931                    0
                  73               110890         7.1999999999999904E+00         4.2500000000000000E+02        -5.9169496000002746E+03                   0                 4937                    0                    0                -4937                    0
                  74               110939         7.2999999999999901E+00         4.2500000000000000E+02        -5.9152136000002865E+03                   0                 4935                    0                    0                -4935                    0
                  75               111007         7.3999999999999897E+00         4.2500000000000000E+02        -5.9151237000002793E+03                   0                 4935                    0                    0                -4935                    0
                  76               111064         7.4999999999999893E+00         4.2500000000000000E+02        -5.9132159000002957E+03                   0                 4932                    0                    0                -4932                    0
                  77               111130         7.5999999999999890E+00         4.2500000000000000E+02        -5.9137415000003020E+03                   0                 4933                    0                    0                -4933                    0
                  78               111195         7.6999999999999886E+00         4.2500000000000000E+02        -5.9160895000003129E+03                   0                 4937                    0                    0                -4937                    0
                  79               111248         7.7999999999999883E+00         4.2500000000000000E+02        -5.9175044000002927E+03                   0                 4939                    0                    0                -4939                    0
                  80               111317         7.8999999999999879E+00         4.2500000000000000E+02        -5.9176403000003247E+03                   0                 4940                    0                    0                -4940                    0
                  81               111366         7.9999999999999876E+00         4.2500000000000000E+02        -5.9167487000003412E+03                   0                 4939                    0                    0                -4939                    0
                  82               111427         8.0999999999999872E+00         4.2500000000000000E+02        -5.9170830000003634E+03                   0                 4940                    0                    0                -4940                    0
                  83               111478         8.1999999999999869E+00         4.2500000000000000E+02        -5.9191234000003560E+03                   0                 4942                    0                    0                -4942                    0
                  84               111546         8.2999999999999865E+00         4.2500000000000000E+02        -5.9178154000003587E+03                   0                 4941                    0                    0                -4941                    0
                  85               111605         8.3999999999999861E+00         4.2500000000000000E+02        -5.9174379000003519E+03                   0                 4941                    0                    0                -4941                    0
                  86               111661         8.4999999999999858E+00         4.2500000000000000E+02        -5.9168605000003517E+03                   0                 4940                    0                    0                -4940                    0
                  87               111725         8.5999999999999854E+00         4.2500000000000000E+02        -5.9148413000003402E+03                   0                 4939                    0                    0                -4939                    0
                  88               111771         8.6999999999999851E+00         4.2500000000000000E+02        -5.9147908000003563E+03                   0                 4938                    0                    0                -4938                    0
                  89               111840         8.7999999999999847E+00         4.2500000000000000E+02        -5.9133404000003493E+03                   0                 4936                    0                    0                -4936                    0
                  90               111897         8.8999999999999844E+00         4.2500000000000000E+02        -5.9145126000003638E+03                   0                 4940                    0                    0                -4940                    0
                  91               111945         8.9999999999999840E+00         4.2500000000000000E+02        -5.9112201000003761E+03                   0                 4935                    0                    0                -4935                    0
                  92               112019         9.0999999999999837E+00         4.2500000000000000E+02        -5.9113511000003828E+03                   0                 4935                    0                    0                -4935                    0
                  93               112079         9.1999999999999833E+00         4.2500000000000000E+02        -5.9119911000003940E+03                   0                 4935                    0                    0                -4935                    0
                  94               112147         9.2999999999999829E+00         4.2500000000000000E+02        -5.9138071000004056E+03                   0                 4938                    0                    0                -4938                    0
                  95               112205         9.3999999999999826E+00         4.2500000000000000E+02        -5.9119112000004061E+03                   0                 4936                    0                    0                -4936                    0
                  96               112272         9.4999999999999822E+00         4.2500000000000000E+02        -5.9136806000003990E+03                   0                 4939                    0                    0                -4939                    0
                  97               112339         9.5999999999999819E+00         4.2500000000000000E+02        -5.9138548000004048E+03                   0                 4940                    0                    0                -4940                    0
                  98               112397         9.6999999999999815E+00         4.2500000000000000E+02        -5.9143052000004063E+03                   0                 4940                    0                    0                -4940                    0
                  99               112466         9.7999999999999812E+00         4.2500000000000000E+02        -5.9149785000003931E+03                   0                 4940                    0                    0                -4940                    0
                 100               112524         9.8999999999999808E+00         4.2500000000000000E+02        -5.9176018000003833E+03                   0                 4944                    0                    0                -4944                    0
                 101               112578         9.9999999999999805E+00         4.2500000000000000E+02        -5.9158818000003721E+03                   0                 4941                    0                    0                -4941                    0
                 102               112648         1.0099999999999980E+01         4.2500000000000000E+02        -5.9148027000003576E+03                   0                 4939                    0                    0                -4939                    0
                 103               112715         1.0199999999999980E+01         4.2500000000000000E+02        -5.9148453000003592E+03                   0                 4938                    0                    0                -4938                    0
                 104               112770         1.0299999999999979E+01         4.2500000000000000E+02        -5.9137442000003812E+03                   0                 4938                    0                    0                -4938                    0
                 105               112817         1.0399999999999979E+01         4.2500000000000000E+02        -5.9141109000003644E+03                   0                 4938                    0                    0                -4938                    0
                 106               112876         1.0499999999999979E+01         4.2500000000000000E+02        -5.9150155000003542E+03                   0                 4938                    0                    0                -4938                    0
                 107               112942         1.0599999999999978E+01         4.2500000000000000E+02        -5.9160753000003433E+03                   0                 4940                    0                    0                -4940                    0
                 108               113002         1.0699999999999978E+01         4.2500000000000000E+02        -5.9156604000003263E+03                   0                 4937                    0                    0                -4937                    0
                 109               113064         1.0799999999999978E+01         4.2500000000000000E+02        -5.9178300000003046E+03                   0                 4940                    0                    0                -4940                    0
                 110               113121         1.0899999999999977E+01         4.2500000000000000E+02        -5.9144037000002900E+03                   0                 4935                    0                    0                -4935                    0
                 111               113179         1.0999999999999977E+01         4.2500000000000000E+02        -5.9132862000003079E+03                   0                 4935                    0                    0                -4935                    0
                 112               113233         1.1099999999999977E+01         4.2500000000000000E+02        -5.9159506000003212E+03                   0                 4940                    0                    0                -4940                    0
                 113               113290         1.1199999999999976E+01         4.2500000000000000E+02        -5.9160272000003079E+03                   0                 4940                    0                    0                -4940                    0
                 114               113351         1.1299999999999976E+01         4.2500000000000000E+02        -5.9137306000002918E+03                   0                 4936                    0                    0                -4936                    0
                 115               113419         1.1399999999999975E+01         4.2500000000000000E+02        -5.9145064000002940E+03                   0                 4937                    0                    0                -4937                    0
                 116               113495         1.1499999999999975E+01         4.2500000000000000E+02        -5.9150486000002929E+03                   0                 4935                    0                    0                -4935                    0
                 117               113566         1.1599999999999975E+01         4.2500000000000000E+02        -5.9155949000002774E+03                   0                 4935                    0                    0                -4935                    0
                 118               113627         1.1699999999999974E+01         4.2500000000000000E+02        -5.9148960000002735E+03                   0                 4934                    0                    0                -4934                    0
                 119               113691         1.1799999999999974E+01         4.2500000000000000E+02        -5.9149290000002711E+03                   0                 4936                    0                    0                -4936                    0
                 120               113741         1.1899999999999974E+01         4.2500000000000000E+02        -5.9165867000002818E+03                   0                 4938                    0                    0                -4938                    0
                 121               113790         1.1999999999999973E+01         4.2500000000000000E+02        -5.9180649000002868E+03                   0                 4940                    0                    0                -4940                    0
                 122               113853         1.2099999999999973E+01         4.2500000000000000E+02        -5.9167734000002820E+03                   0                 4938                    0                    0                -4938                    0
                 123               113939         1.2199999999999973E+01         4.2500000000000000E+02        -5.9191312000002818E+03                   0                 4942                    0                    0                -4942                    0
                 124               114001         1.2299999999999972E+01         4.2500000000000000E+02        -5.9211667000002444E+03                   0                 4944                    0                    0                -4944                    0
                 125               114010         1.2399999999999972E+01         4.2500000000000000E+02        -5.9207165000002460E+03                   0                 4943                    0                    0                -4943                    0
                 126               114016         1.2499999999999972E+01         4.2500000000000000E+02        -5.9207120000002487E+03                   0                 4943                    0                    0                -4943                    0
                 127               114027         1.2599999999999971E+01         4.2500000000000000E+02        -5.9200642000002499E+03                   0                 4942                    0                    0                -4942                    0
                 128               114036         1.2699999999999971E+01         4.2500000000000000E+02        -5.9172368000002425E+03                   0                 4938                    0                    0                -4938                    0
                 129               114047         1.2799999999999971E+01         4.2500000000000000E+02        -5.9165398000002560E+03                   0                 4938                    0                    0                -4938                    0
                 130               114060         1.2899999999999970E+01         4.2500000000000000E+02        -5.9166707000002571E+03                   0                 4938                    0                    0                -4938                    0
                 131               114072         1.2999999999999970E+01         4.2500000000000000E+02        -5.9167467000002571E+03                   0                 4938                    0                    0                -4938                    0
                 132               114087         1.3099999999999969E+01         4.2500000000000000E+02        -5.9146556000002611E+03                   0                 4935                    0                    0                -4935                    0
                 133               114097         1.3199999999999969E+01         4.2500000000000000E+02        -5.9152701000002635E+03                   0                 4936                    0                    0                -4936                    0
                 134               114107         1.3299999999999969E+01         4.2500000000000000E+02        -5.9153884000002618E+03                   0                 4937                    0                    0                -4937                    0
                 135               114119         1.3399999999999968E+01         4.2500000000000000E+02        -5.9141982000002581E+03                   0                 4935                    0                    0                -4935                    0
                 136               114128         1.3499999999999968E+01         4.2500000000000000E+02        -5.9154087000002564E+03                   0                 4937                    0                    0                -4937                    0
                 137               114139         1.3599999999999968E+01         4.2500000000000000E+02        -5.9153298000002624E+03                   0                 4937                    0                    0                -4937                    0
                 138               114152         1.3699999999999967E+01         4.2500000000000000E+02        -5.9152046000002665E+03                   0                 4937                    0                    0                -4937                    0
                 139               114168         1.3799999999999967E+01         4.2500000000000000E+02        -5.9143289000002678E+03                   0                 4935                    0                    0                -4935                    0
                 140               114190         1.3899999999999967E+01         4.2500000000000000E+02        -5.9130716000002667E+03                   0                 4933                    0                    0                -4933                    0
                 141               114197         1.3999999999999966E+01         4.2500000000000000E+02        -5.9135881000002710E+03                   0                 4934                    0                    0                -4934                    0
                 142               114208         1.4099999999999966E+01         4.2500000000000000E+02        -5.9124542000002666E+03                   0                 4932                    0                    0                -4932                    0
                 143               114219         1.4199999999999966E+01         4.2500000000000000E+02        -5.9137013000002580E+03                   0                 4934                    0                    0                -4934                    0
                 144               114233         1.4299999999999965E+01         4.2500000000000000E+02        -5.9151086000002642E+03                   0                 4936                    0                    0                -4936                    0
                 145               114246         1.4399999999999965E+01         4.2500000000000000E+02        -5.9145704000002734E+03                   0                 4935                    0                    0                -4935                    0
                 146               114256         1.4499999999999964E+01         4.2500000000000000E+02        -5.9158542000002699E+03                   0                 4937                    0                    0                -4937                    0
                 147               114265         1.4599999999999964E+01         4.2500000000000000E+02        -5.9160021000002625E+03                   0                 4936                    0                    0                -4936                    0
                 148               114278         1.4699999999999964E+01         4.2500000000000000E+02        -5.9151290000002728E+03                   0                 4935                    0                    0                -4935                    0
                 149               114298         1.4799999999999963E+01         4.2500000000000000E+02        -5.9133714000002683E+03                   0                 4933                    0                    0                -4933                    0
                 150               114313         1.4899999999999963E+01         4.2500000000000000E+02        -5.9136277000002792E+03                   0                 4933                    0                    0                -4933                    0
                 151               114322         1.4999999999999963E+01         4.2500000000000000E+02        -5.9135536000002830E+03                   0                 4933                    0                    0                -4933                    0
                 152               114330         1.5099999999999962E+01         4.2500000000000000E+02        -5.9149297000002925E+03                   0                 4935                    0                    0                -4935                    0
                 153               114344         1.5199999999999962E+01         4.2500000000000000E+02        -5.9141558000003060E+03                   0                 4934                    0                    0                -4934                    0
                 154               114356         1.5299999999999962E+01         4.2500000000000000E+02        -5.9134539000002997E+03                   0                 4933                    0                    0                -4933                    0
                 155               114364         1.5399999999999961E+01         4.2500000000000000E+02        -5.9147394000003051E+03                   0                 4935                    0                    0                -4935                    0
                 156               114377         1.5499999999999961E+01         4.2500000000000000E+02        -5.9144234000003034E+03                   0                 4934                    0                    0                -4934                    0
                 157               114387         1.5599999999999961E+01         4.2500000000000000E+02        -5.9140974000003025E+03                   0                 4934                    0                    0                -4934                    0
                 158               114404         1.5699999999999960E+01         4.2500000000000000E+02        -5.9149173000003020E+03                   0                 4935                    0                    0                -4935                    0
                 159               114418         1.5799999999999960E+01         4.2500000000000000E+02        -5.9154571000003089E+03                   0                 4936                    0                    0                -4936                    0
                 160               114431         1.5899999999999959E+01         4.2500000000000000E+02        -5.9160730000003095E+03                   0                 4937                    0                    0                -4937                    0
                 161               114441         1.5999999999999959E+01         4.2500000000000000E+02        -5.9165795000003091E+03                   0                 4938                    0                    0                -4938                    0
                 162               114461         1.6099999999999959E+01         4.2500000000000000E+02        -5.9160946000003032E+03                   0                 4937                    0                    0                -4937                    0
                 163               114482         1.6199999999999960E+01         4.2500000000000000E+02        -5.9167360000002964E+03                   0                 4938                    0                    0                -4938                    0
                 164               114488         1.6299999999999962E+01         4.2500000000000000E+02        -5.9167677000003023E+03                   0                 4938                    0                    0                -4938                    0
                 165               114494         1.6399999999999963E+01         4.2500000000000000E+02        -5.9171362000003110E+03                   0                 4939                    0                    0                -4939                    0
                 166               114503         1.6499999999999964E+01         4.2500000000000000E+02        -5.9175866000003098E+03                   0                 4939                    0                    0                -4939                    0
                 167               114512         1.6599999999999966E+01         4.2500000000000000E+02        -5.9173219000003128E+03                   0                 4939                    0                    0                -4939                    0
                 168               114521         1.6699999999999967E+01         4.2500000000000000E+02        -5.9173634000003221E+03                   0                 4940                    0                    0                -4940                    0
                 169               114529         1.6799999999999969E+01         4.2500000000000000E+02        -5.9177484000003160E+03                   0                 4940                    0                    0                -4940                    0
                 170               114540         1.6899999999999970E+01         4.2500000000000000E+02        -5.9165652000003201E+03                   0                 4938                    0                    0                -4938                    0
                 171               114551         1.6999999999999972E+01         4.2500000000000000E+02        -5.9159315000003216E+03                   0                 4937                    0                    0                -4937                    0
                 172               114567         1.7099999999999973E+01         4.2500000000000000E+02        -5.9146460000003353E+03                   0                 4936                    0                    0                -4936                    0
                 173               114580         1.7199999999999974E+01         4.2500000000000000E+02        -5.9134801000003426E+03                   0                 4934                    0                    0                -4934                    0
