               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 221               961237         2.2000000000000043E+01         4.2300000000000000E+02        -3.7337747999994422E+03                4545                    0                    0                  788                 6121                   23
                 222               962290         2.2100000000000044E+01         4.2300000000000000E+02        -3.7322413999994501E+03                4541                    0                    0                  790                 6121                   23
                 223               968611         2.2200000000000045E+01         4.2300000000000000E+02        -3.7313948999994554E+03                4539                    1                    0                  791                 6120                   23
                 224               975873         2.2300000000000047E+01         4.2300000000000000E+02        -3.7263761999994713E+03                4536                    0                    0                  792                 6120                   24
                 225               978753         2.2400000000000048E+01         4.2300000000000000E+02        -3.7274273999994639E+03                4536                    0                    0                  792                 6120                   24
                 226               979473         2.2500000000000050E+01         4.2300000000000000E+02        -3.7270450999994541E+03                4536                    0                    0                  792                 6120                   24
                 227               980067         2.2600000000000051E+01         4.2300000000000000E+02        -3.7292203999994395E+03                4536                    0                    0                  792                 6120                   24
                 228               980687         2.2700000000000053E+01         4.2300000000000000E+02        -3.7289201999994484E+03                4536                    0                    0                  792                 6120                   24
                 229               981279         2.2800000000000054E+01         4.2300000000000000E+02        -3.7277635999994459E+03                4536                    0                    0                  792                 6120                   24
                 230               981855         2.2900000000000055E+01         4.2300000000000000E+02        -3.7267430999994358E+03                4534                    0                    0                  793                 6120                   24
                 231               982634         2.3000000000000057E+01         4.2300000000000000E+02        -3.7267701999994301E+03                4532                    0                    0                  794                 6120                   24
                 232               983333         2.3100000000000058E+01         4.2300000000000000E+02        -3.7274040999994336E+03                4532                    0                    0                  794                 6120                   24
                 233               990267         2.3200000000000060E+01         4.2300000000000000E+02        -3.7260321999994349E+03                4528                    0                    0                  796                 6120                   24
                 234               990836         2.3300000000000061E+01         4.2300000000000000E+02        -3.7269904999994460E+03                4528                    0                    0                  796                 6120                   24
                 235               991538         2.3400000000000063E+01         4.2300000000000000E+02        -3.7272242999994296E+03                4528                    0                    0                  796                 6120                   24
                 236               992182         2.3500000000000064E+01         4.2300000000000000E+02        -3.7276159999994543E+03                4528                    0                    0                  796                 6120                   24
                 237               992796         2.3600000000000065E+01         4.2300000000000000E+02        -3.7264001999994757E+03                4528                    0                    0                  796                 6120                   24
                 238               993398         2.3700000000000067E+01         4.2300000000000000E+02        -3.7253593999994691E+03                4528                    0                    0                  796                 6120                   24
                 239               994060         2.3800000000000068E+01         4.2300000000000000E+02        -3.7249001999994939E+03                4528                    0                    0                  796                 6120                   24
                 240               994715         2.3900000000000070E+01         4.2300000000000000E+02        -3.7258559999995082E+03                4526                    0                    0                  797                 6120                   24
                 241               995273         2.4000000000000071E+01         4.2300000000000000E+02        -3.7265257999994687E+03                4524                    0                    0                  798                 6120                   24
                 242               995877         2.4100000000000072E+01         4.2300000000000000E+02        -3.7250112999994703E+03                4524                    0                    0                  798                 6120                   24
                 243               996424         2.4200000000000074E+01         4.2300000000000000E+02        -3.7244126999994737E+03                4520                    0                    0                  800                 6120                   24
                 244               997058         2.4300000000000075E+01         4.2300000000000000E+02        -3.7241010999994592E+03                4518                    0                    0                  801                 6120                   24
                 245               997710         2.4400000000000077E+01         4.2300000000000000E+02        -3.7244476999994786E+03                4518                    0                    0                  801                 6120                   24
                 246               998344         2.4500000000000078E+01         4.2300000000000000E+02        -3.7267912999994865E+03                4518                    0                    0                  801                 6120                   24
                 247               998939         2.4600000000000080E+01         4.2300000000000000E+02        -3.7263532999994777E+03                4518                    0                    0                  801                 6120                   24
                 248               999537         2.4700000000000081E+01         4.2300000000000000E+02        -3.7269713999994910E+03                4518                    0                    0                  801                 6120                   24
                 249              1000158         2.4800000000000082E+01         4.2300000000000000E+02        -3.7258444999994931E+03                4518                    0                    0                  801                 6120                   24
                 250              1000783         2.4900000000000084E+01         4.2300000000000000E+02        -3.7249272999994987E+03                4516                    0                    0                  802                 6120                   24
                 251              1001343         2.5000000000000085E+01         4.2300000000000000E+02        -3.7253282999994867E+03                4516                    0                    0                  802                 6120                   24
                 252              1001960         2.5100000000000087E+01         4.2300000000000000E+02        -3.7247695999994999E+03                4514                    0                    0                  803                 6120                   24
                 253              1002613         2.5200000000000088E+01         4.2300000000000000E+02        -3.7227554999995309E+03                4512                    0                    0                  804                 6120                   24
                 254              1003213         2.5300000000000090E+01         4.2300000000000000E+02        -3.7230436999995113E+03                4510                    0                    0                  805                 6120                   24
                 255              1003827         2.5400000000000091E+01         4.2300000000000000E+02        -3.7224415999995281E+03                4508                    0                    0                  806                 6120                   24
                 256              1004418         2.5500000000000092E+01         4.2300000000000000E+02        -3.7225782999995081E+03                4508                    0                    0                  806                 6120                   24
                 257              1005052         2.5600000000000094E+01         4.2300000000000000E+02        -3.7229491999994989E+03                4508                    0                    0                  806                 6120                   24
                 258              1005607         2.5700000000000095E+01         4.2300000000000000E+02        -3.7227138999994913E+03                4508                    0                    0                  806                 6120                   24
                 259              1006230         2.5800000000000097E+01         4.2300000000000000E+02        -3.7231601999994773E+03                4508                    0                    0                  806                 6120                   24
                 260              1006884         2.5900000000000098E+01         4.2300000000000000E+02        -3.7230230999994833E+03                4505                    0                    0                  807                 6119                   25
                 261              1007594         2.6000000000000099E+01         4.2300000000000000E+02        -3.7230208999994838E+03                4505                    0                    0                  807                 6119                   25
                 262              1008222         2.6100000000000101E+01         4.2300000000000000E+02        -3.7236707999994755E+03                4505                    0                    0                  807                 6119                   25
                 263              1008904         2.6200000000000102E+01         4.2300000000000000E+02        -3.7211451999994624E+03                4503                    0                    0                  808                 6119                   25
                 264              1009563         2.6300000000000104E+01         4.2300000000000000E+02        -3.7234023999994479E+03                4503                    0                    0                  808                 6119                   25
                 265              1010194         2.6400000000000105E+01         4.2300000000000000E+02        -3.7236970999994764E+03                4503                    0                    0                  808                 6119                   25
                 266              1010863         2.6500000000000107E+01         4.2300000000000000E+02        -3.7215543999995002E+03                4501                    0                    0                  809                 6119                   25
                 267              1011527         2.6600000000000108E+01         4.2300000000000000E+02        -3.7191713999995122E+03                4497                    0                    0                  811                 6119                   25
                 268              1012171         2.6700000000000109E+01         4.2300000000000000E+02        -3.7204079999994960E+03                4497                    0                    0                  811                 6119                   25
                 269              1012619         2.6800000000000111E+01         4.2300000000000000E+02        -3.7223693999994748E+03                4497                    0                    0                  811                 6119                   25
                 270              1013058         2.6900000000000112E+01         4.2300000000000000E+02        -3.7205837999994860E+03                4497                    0                    0                  811                 6119                   25
                 271              1013548         2.7000000000000114E+01         4.2300000000000000E+02        -3.7185957999995044E+03                4493                    0                    0                  813                 6119                   25
                 272              1014076         2.7100000000000115E+01         4.2300000000000000E+02        -3.7167639999995217E+03                4491                    0                    0                  814                 6119                   25
                 273              1014966         2.7200000000000117E+01         4.2300000000000000E+02        -3.7183141999995323E+03                4491                    0                    0                  814                 6119                   25
                 274              1015452         2.7300000000000118E+01         4.2300000000000000E+02        -3.7187062999995333E+03                4491                    0                    0                  814                 6119                   25
                 275              1015968         2.7400000000000119E+01         4.2300000000000000E+02        -3.7184113999994947E+03                4491                    0                    0                  814                 6119                   25
                 276              1016535         2.7500000000000121E+01         4.2300000000000000E+02        -3.7190091999995111E+03                4491                    0                    0                  814                 6119                   25
                 277              1017129         2.7600000000000122E+01         4.2300000000000000E+02        -3.7184389999994846E+03                4487                    0                    0                  816                 6119                   25
                 278              1017612         2.7700000000000124E+01         4.2300000000000000E+02        -3.7161097999994740E+03                4485                    0                    0                  817                 6119                   25
                 279              1018114         2.7800000000000125E+01         4.2300000000000000E+02        -3.7160997999995107E+03                4485                    0                    0                  817                 6119                   25
                 280              1018603         2.7900000000000126E+01         4.2300000000000000E+02        -3.7166778999995081E+03                4485                    0                    0                  817                 6119                   25
                 281              1019406         2.8000000000000128E+01         4.2300000000000000E+02        -3.7165311999994810E+03                4483                    0                    0                  818                 6119                   25
                 282              1020378         2.8100000000000129E+01         4.2300000000000000E+02        -3.7168124999994820E+03                4483                    0                    0                  818                 6119                   25
                 283              1021065         2.8200000000000131E+01         4.2300000000000000E+02        -3.7163180999994779E+03                4481                    0                    0                  819                 6119                   25
                 284              1021585         2.8300000000000132E+01         4.2300000000000000E+02        -3.7142038999994552E+03                4477                    0                    0                  821                 6119                   25
                 285              1022517         2.8400000000000134E+01         4.2300000000000000E+02        -3.7137509999994236E+03                4475                    0                    0                  822                 6119                   25
                 286              1023057         2.8500000000000135E+01         4.2300000000000000E+02        -3.7137987999994489E+03                4475                    0                    0                  822                 6119                   25
                 287              1023610         2.8600000000000136E+01         4.2300000000000000E+02        -3.7130453999994238E+03                4471                    0                    0                  824                 6119                   25
                 288              1024118         2.8700000000000138E+01         4.2300000000000000E+02        -3.7139240999994136E+03                4471                    0                    0                  824                 6119                   25
                 289              1025989         2.8800000000000139E+01         4.2300000000000000E+02        -3.7148068999994184E+03                4471                    0                    0                  824                 6119                   25
                 290              1026540         2.8900000000000141E+01         4.2300000000000000E+02        -3.7153353999994119E+03                4471                    0                    0                  824                 6119                   25
                 291              1027160         2.9000000000000142E+01         4.2300000000000000E+02        -3.7140302999994383E+03                4469                    0                    0                  825                 6119                   25
                 292              1028029         2.9100000000000144E+01         4.2300000000000000E+02        -3.7121314999994365E+03                4465                    0                    0                  827                 6119                   25
                 293              1029066         2.9200000000000145E+01         4.2300000000000000E+02        -3.7121159999994293E+03                4463                    0                    0                  828                 6119                   25
                 294              1030169         2.9300000000000146E+01         4.2300000000000000E+02        -3.7126924999994185E+03                4463                    0                    0                  828                 6119                   25
                 295              1030653         2.9400000000000148E+01         4.2300000000000000E+02        -3.7108371999994442E+03                4463                    0                    0                  828                 6119                   25
                 296              1031164         2.9500000000000149E+01         4.2300000000000000E+02        -3.7106180999994485E+03                4463                    0                    0                  828                 6119                   25
                 297              1031658         2.9600000000000151E+01         4.2300000000000000E+02        -3.7123230999994398E+03                4463                    0                    0                  828                 6119                   25
                 298              1033391         2.9700000000000152E+01         4.2300000000000000E+02        -3.7100316999994579E+03                4461                    0                    0                  829                 6119                   25
                 299              1033970         2.9800000000000153E+01         4.2300000000000000E+02        -3.7098524999994729E+03                4461                    0                    0                  829                 6119                   25
                 300              1034593         2.9900000000000155E+01         4.2300000000000000E+02        -3.7100120999994801E+03                4459                    0                    0                  830                 6119                   25
                 301              1035089         3.0000000000000156E+01         4.2300000000000000E+02        -3.7103646999994762E+03                4457                    0                    0                  831                 6119                   25
                 302              1035581         3.0100000000000158E+01         4.2300000000000000E+02        -3.7091730999994875E+03                4457                    0                    0                  831                 6119                   25
                 303              1036066         3.0200000000000159E+01         4.2300000000000000E+02        -3.7091500999994987E+03                4457                    0                    0                  831                 6119                   25
                 304              1036940         3.0300000000000161E+01         4.2300000000000000E+02        -3.7094112999994936E+03                4457                    0                    0                  831                 6119                   25
                 305              1037493         3.0400000000000162E+01         4.2300000000000000E+02        -3.7089191999994864E+03                4457                    0                    0                  831                 6119                   25
                 306              1038154         3.0500000000000163E+01         4.2300000000000000E+02        -3.7092237999994650E+03                4457                    0                    0                  831                 6119                   25
                 307              1038728         3.0600000000000165E+01         4.2300000000000000E+02        -3.7093310999994310E+03                4457                    0                    0                  831                 6119                   25
                 308              1039420         3.0700000000000166E+01         4.2300000000000000E+02        -3.7089900999994552E+03                4455                    0                    0                  832                 6119                   25
                 309              1039896         3.0800000000000168E+01         4.2300000000000000E+02        -3.7094989999994577E+03                4453                    0                    0                  833                 6119                   25
                 310              1040436         3.0900000000000169E+01         4.2300000000000000E+02        -3.7088913999994606E+03                4451                    0                    0                  834                 6119                   25
                 311              1040957         3.1000000000000171E+01         4.2300000000000000E+02        -3.7092276999994356E+03                4451                    0                    0                  834                 6119                   25
                 312              1043772         3.1100000000000172E+01         4.2300000000000000E+02        -3.7101283999994448E+03                4451                    0                    0                  834                 6119                   25
                 313              1044281         3.1200000000000173E+01         4.2300000000000000E+02        -3.7103152999994618E+03                4451                    0                    0                  834                 6119                   25
                 314              1044778         3.1300000000000175E+01         4.2300000000000000E+02        -3.7096806999994419E+03                4451                    0                    0                  834                 6119                   25
                 315              1045641         3.1400000000000176E+01         4.2300000000000000E+02        -3.7081904999994244E+03                4447                    0                    0                  836                 6119                   25
                 316              1046328         3.1500000000000178E+01         4.2300000000000000E+02        -3.7097066999994358E+03                4447                    0                    0                  836                 6119                   25
                 317              1062064         3.1600000000000179E+01         4.2300000000000000E+02        -3.7096460999994483E+03                4447                    1                    0                  836                 6118                   25
                 318              1062505         3.1700000000000180E+01         4.2300000000000000E+02        -3.7091324999994372E+03                4445                    0                    0                  837                 6119                   25
                 319              1062960         3.1800000000000182E+01         4.2300000000000000E+02        -3.7091322999994286E+03                4443                    0                    0                  838                 6119                   25
                 320              1063437         3.1900000000000183E+01         4.2300000000000000E+02        -3.7099300999994202E+03                4443                    0                    0                  838                 6119                   25
                 321              1063922         3.2000000000000185E+01         4.2300000000000000E+02        -3.7102194999994258E+03                4443                    0                    0                  838                 6119                   25
                 322              1064354         3.2100000000000186E+01         4.2300000000000000E+02        -3.7085975999994475E+03                4443                    0                    0                  838                 6119                   25
                 323              1064794         3.2200000000000188E+01         4.2300000000000000E+02        -3.7096418999994357E+03                4443                    0                    0                  838                 6119                   25
                 324              1065252         3.2300000000000189E+01         4.2300000000000000E+02        -3.7104744999994086E+03                4443                    0                    0                  838                 6119                   25
                 325              1065758         3.2400000000000190E+01         4.2300000000000000E+02        -3.7107658999994123E+03                4443                    0                    0                  838                 6119                   25
                 326              1066250         3.2500000000000192E+01         4.2300000000000000E+02        -3.7119776999994069E+03                4443                    0                    0                  838                 6119                   25
                 327              1066702         3.2600000000000193E+01         4.2300000000000000E+02        -3.7097137999994256E+03                4439                    0                    0                  840                 6119                   25
                 328              1067142         3.2700000000000195E+01         4.2300000000000000E+02        -3.7089196999994397E+03                4439                    0                    0                  840                 6119                   25
                 329              1067567         3.2800000000000196E+01         4.2300000000000000E+02        -3.7081765999994459E+03                4439                    0                    0                  840                 6119                   25
                 330              1068028         3.2900000000000198E+01         4.2300000000000000E+02        -3.7101316999994442E+03                4439                    0                    0                  840                 6119                   25
                 331              1068487         3.3000000000000199E+01         4.2300000000000000E+02        -3.7103673999994530E+03                4439                    0                    0                  840                 6119                   25
                 332              1068977         3.3100000000000200E+01         4.2300000000000000E+02        -3.7111691999994496E+03                4439                    0                    0                  840                 6119                   25
                 333              1069418         3.3200000000000202E+01         4.2300000000000000E+02        -3.7102160999994480E+03                4435                    0                    0                  842                 6119                   25
                 334              1069898         3.3300000000000203E+01         4.2300000000000000E+02        -3.7087588999994641E+03                4435                    0                    0                  842                 6119                   25
                 335              1070390         3.3400000000000205E+01         4.2300000000000000E+02        -3.7091527999994405E+03                4435                    0                    0                  842                 6119                   25
                 336              1070797         3.3500000000000206E+01         4.2300000000000000E+02        -3.7088915999994483E+03                4435                    0                    0                  842                 6119                   25
                 337              1071218         3.3600000000000207E+01         4.2300000000000000E+02        -3.7084593999994458E+03                4435                    0                    0                  842                 6119                   25
                 338              1071703         3.3700000000000209E+01         4.2300000000000000E+02        -3.7076239999994382E+03                4435                    0                    0                  842                 6119                   25
                 339              1072163         3.3800000000000210E+01         4.2300000000000000E+02        -3.7082375999994438E+03                4435                    0                    0                  842                 6119                   25
                 340              1072631         3.3900000000000212E+01         4.2300000000000000E+02        -3.7077378999994617E+03                4435                    0                    0                  842                 6119                   25
                 341              1073088         3.4000000000000213E+01         4.2300000000000000E+02        -3.7089691999994475E+03                4435                    0                    0                  842                 6119                   25
                 342              1073598         3.4100000000000215E+01         4.2300000000000000E+02        -3.7081442999994597E+03                4435                    0                    0                  842                 6119                   25
                 343              1074073         3.4200000000000216E+01         4.2300000000000000E+02        -3.7087369999994535E+03                4435                    0                    0                  842                 6119                   25
                 344              1074946         3.4300000000000217E+01         4.2300000000000000E+02        -3.7066175999994689E+03                4433                    0                    0                  843                 6119                   25
                 345              1077192         3.4400000000000219E+01         4.2300000000000000E+02        -3.7073445999994506E+03                4433                    0                    0                  843                 6119                   25
                 346              1078109         3.4500000000000220E+01         4.2300000000000000E+02        -3.7070479999994209E+03                4433                    0                    0                  843                 6119                   25
                 347              1078402         3.4600000000000222E+01         4.2300000000000000E+02        -3.7082169999994148E+03                4433                    0                    0                  843                 6119                   25
                 348              1078672         3.4700000000000223E+01         4.2300000000000000E+02        -3.7071792999994136E+03                4433                    0                    0                  843                 6119                   25
                 349              1078956         3.4800000000000225E+01         4.2300000000000000E+02        -3.7066880999994164E+03                4433                    0                    0                  843                 6119                   25
                 350              1079238         3.4900000000000226E+01         4.2300000000000000E+02        -3.7063658999994254E+03                4433                    0                    0                  843                 6119                   25
                 351              1079516         3.5000000000000227E+01         4.2300000000000000E+02        -3.7062680999994354E+03                4433                    0                    0                  843                 6119                   25
                 352              1079801         3.5100000000000229E+01         4.2300000000000000E+02        -3.7051020999994380E+03                4431                    0                    0                  844                 6119                   25
                 353              1080091         3.5200000000000230E+01         4.2300000000000000E+02        -3.7045894999994216E+03                4431                    0                    0                  844                 6119                   25
                 354              1080360         3.5300000000000232E+01         4.2300000000000000E+02        -3.7043224999994268E+03                4431                    0                    0                  844                 6119                   25
                 355              1080565         3.5400000000000233E+01         4.2300000000000000E+02        -3.7047799999994268E+03                4430                    0                    0                  844                 6118                   26
                 356              1080806         3.5500000000000234E+01         4.2300000000000000E+02        -3.7047873999994486E+03                4430                    0                    0                  844                 6118                   26
                 357              1081112         3.5600000000000236E+01         4.2300000000000000E+02        -3.7046483999994571E+03                4430                    0                    0                  844                 6118                   26
                 358              1081398         3.5700000000000237E+01         4.2300000000000000E+02        -3.7032281999994693E+03                4426                    0                    0                  846                 6118                   26
                 359              1084541         3.5800000000000239E+01         4.2300000000000000E+02        -3.7022171999994393E+03                4423                    0                    0                  847                 6117                   27
                 360              1084785         3.5900000000000240E+01         4.2300000000000000E+02        -3.7022680999994527E+03                4423                    0                    0                  847                 6117                   27
                 361              1085072         3.6000000000000242E+01         4.2300000000000000E+02        -3.7014463999994618E+03                4421                    0                    0                  848                 6117                   27
                 362              1085365         3.6100000000000243E+01         4.2300000000000000E+02        -3.7007762999994620E+03                4419                    0                    0                  849                 6117                   27
                 363              1085978         3.6200000000000244E+01         4.2300000000000000E+02        -3.6995974999994492E+03                4417                    0                    0                  850                 6117                   27
                 364              1086239         3.6300000000000246E+01         4.2300000000000000E+02        -3.6995813999994543E+03                4417                    0                    0                  850                 6117                   27
                 365              1086467         3.6400000000000247E+01         4.2300000000000000E+02        -3.6987985999994435E+03                4415                    0                    0                  851                 6117                   27
                 366              1086716         3.6500000000000249E+01         4.2300000000000000E+02        -3.6991893999994459E+03                4415                    0                    0                  851                 6117                   27
                 367              1087005         3.6600000000000250E+01         4.2300000000000000E+02        -3.6994153999994437E+03                4415                    0                    0                  851                 6117                   27
                 368              1087254         3.6700000000000252E+01         4.2300000000000000E+02        -3.6975115999994487E+03                4415                    0                    0                  851                 6117                   27
                 369              1087504         3.6800000000000253E+01         4.2300000000000000E+02        -3.6969462999994439E+03                4413                    0                    0                  852                 6117                   27
                 370              1087784         3.6900000000000254E+01         4.2300000000000000E+02        -3.6975335999994313E+03                4411                    0                    0                  853                 6117                   27
                 371              1088065         3.7000000000000256E+01         4.2300000000000000E+02        -3.6987979999994268E+03                4411                    0                    0                  853                 6117                   27
                 372              1088390         3.7100000000000257E+01         4.2300000000000000E+02        -3.6964235999994444E+03                4407                    0                    0                  855                 6117                   27
                 373              1089216         3.7200000000000259E+01         4.2300000000000000E+02        -3.6954949999994319E+03                4405                    0                    0                  856                 6117                   27
                 374              1089507         3.7300000000000260E+01         4.2300000000000000E+02        -3.6959394999994370E+03                4405                    0                    0                  856                 6117                   27
                 375              1089875         3.7400000000000261E+01         4.2300000000000000E+02        -3.6962500999994577E+03                4405                    0                    0                  856                 6117                   27
                 376              1090140         3.7500000000000263E+01         4.2300000000000000E+02        -3.6982815999994496E+03                4405                    0                    0                  856                 6117                   27
                 377              1091590         3.7600000000000264E+01         4.2300000000000000E+02        -3.6985103999994590E+03                4403                    0                    0                  857                 6117                   27
                 378              1093626         3.7700000000000266E+01         4.2300000000000000E+02        -3.6972994999994639E+03                4401                    0                    0                  858                 6117                   27
                 379              1093929         3.7800000000000267E+01         4.2300000000000000E+02        -3.6949852999994669E+03                4399                    0                    0                  859                 6117                   27
                 380              1094186         3.7900000000000269E+01         4.2300000000000000E+02        -3.6938100999994717E+03                4397                    0                    0                  860                 6117                   27
                 381              1094494         3.8000000000000270E+01         4.2300000000000000E+02        -3.6939248999994670E+03                4397                    0                    0                  860                 6117                   27
                 382              1095051         3.8100000000000271E+01         4.2300000000000000E+02        -3.6939720999994597E+03                4397                    0                    0                  860                 6117                   27
                 383              1095280         3.8200000000000273E+01         4.2300000000000000E+02        -3.6939042999994472E+03                4397                    0                    0                  860                 6117                   27
                 384              1095560         3.8300000000000274E+01         4.2300000000000000E+02        -3.6926447999994507E+03                4397                    0                    0                  860                 6117                   27
                 385              1095872         3.8400000000000276E+01         4.2300000000000000E+02        -3.6924797999994275E+03                4397                    0                    0                  860                 6117                   27
                 386              1096350         3.8500000000000277E+01         4.2300000000000000E+02        -3.6908907999994531E+03                4395                    0                    0                  861                 6117                   27
                 387              1098487         3.8600000000000279E+01         4.2300000000000000E+02        -3.6907508999994584E+03                4395                    0                    0                  861                 6117                   27
                 388              1098794         3.8700000000000280E+01         4.2300000000000000E+02        -3.6897096999994783E+03                4395                    0                    0                  861                 6117                   27
                 389              1099118         3.8800000000000281E+01         4.2300000000000000E+02        -3.6899338999994934E+03                4395                    0                    0                  861                 6117                   27
                 390              1099930         3.8900000000000283E+01         4.2300000000000000E+02        -3.6891515999994845E+03                4393                    0                    0                  862                 6117                   27
                 391              1100361         3.9000000000000284E+01         4.2300000000000000E+02        -3.6896927999994723E+03                4391                    0                    0                  863                 6117                   27
                 392              1101098         3.9100000000000286E+01         4.2300000000000000E+02        -3.6894675999994756E+03                4389                    0                    0                  864                 6117                   27
                 393              1102183         3.9200000000000287E+01         4.2300000000000000E+02        -3.6893100999994808E+03                4389                    0                    0                  864                 6117                   27
                 394              1102691         3.9300000000000288E+01         4.2300000000000000E+02        -3.6905467999994985E+03                4389                    0                    0                  864                 6117                   27
                 395              1111909         3.9400000000000290E+01         4.2300000000000000E+02        -3.6897297999995071E+03                4386                    0                    0                  865                 6116                   28
                 396              1112612         3.9500000000000291E+01         4.2300000000000000E+02        -3.6880148999995208E+03                4386                    0                    0                  865                 6116                   28
                 397              1113401         3.9600000000000293E+01         4.2300000000000000E+02        -3.6878780999995120E+03                4384                    0                    0                  866                 6116                   28
                 398              1113875         3.9700000000000294E+01         4.2300000000000000E+02        -3.6881921999994893E+03                4384                    0                    0                  866                 6116                   28
                 399              1115057         3.9800000000000296E+01         4.2300000000000000E+02        -3.6875801999994837E+03                4384                    0                    0                  866                 6116                   28
                 400              1115493         3.9900000000000297E+01         4.2300000000000000E+02        -3.6873767999994807E+03                4384                    0                    0                  866                 6116                   28
                 401              1116175         4.0000000000000298E+01         4.2300000000000000E+02        -3.6884566999994827E+03                4384                    0                    0                  866                 6116                   28
                 402              1116587         4.0100000000000300E+01         4.2300000000000000E+02        -3.6881629999994634E+03                4384                    0                    0                  866                 6116                   28
                 403              1117026         4.0200000000000301E+01         4.2300000000000000E+02        -3.6881750999994647E+03                4384                    0                    0                  866                 6116                   28
                 404              1117559         4.0300000000000303E+01         4.2300000000000000E+02        -3.6861026999994601E+03                4382                    0                    0                  867                 6116                   28
                 405              1118024         4.0400000000000304E+01         4.2300000000000000E+02        -3.6885042999994512E+03                4382                    0                    0                  867                 6116                   28
                 406              1118422         4.0500000000000306E+01         4.2300000000000000E+02        -3.6874872999994504E+03                4382                    0                    0                  867                 6116                   28
                 407              1119203         4.0600000000000307E+01         4.2300000000000000E+02        -3.6860851999994543E+03                4380                    0                    0                  868                 6116                   28
                 408              1119661         4.0700000000000308E+01         4.2300000000000000E+02        -3.6870249999994558E+03                4380                    0                    0                  868                 6116                   28
                 409              1120189         4.0800000000000310E+01         4.2300000000000000E+02        -3.6868933999994515E+03                4380                    0                    0                  868                 6116                   28
                 410              1120611         4.0900000000000311E+01         4.2300000000000000E+02        -3.6865985999994487E+03                4380                    0                    0                  868                 6116                   28
                 411              1121054         4.1000000000000313E+01         4.2300000000000000E+02        -3.6870755999994640E+03                4380                    0                    0                  868                 6116                   28
                 412              1121470         4.1100000000000314E+01         4.2300000000000000E+02        -3.6861762999994680E+03                4380                    0                    0                  868                 6116                   28
                 413              1121942         4.1200000000000315E+01         4.2300000000000000E+02        -3.6873346999994615E+03                4380                    0                    0                  868                 6116                   28
                 414              1122300         4.1300000000000317E+01         4.2300000000000000E+02        -3.6871361999994938E+03                4380                    0                    0                  868                 6116                   28
                 415              1123039         4.1400000000000318E+01         4.2300000000000000E+02        -3.6855755999994976E+03                4378                    0                    0                  869                 6116                   28
                 416              1123378         4.1500000000000320E+01         4.2300000000000000E+02        -3.6857824999994887E+03                4378                    0                    0                  869                 6116                   28
                 417              1123683         4.1600000000000321E+01         4.2300000000000000E+02        -3.6855372999994875E+03                4378                    0                    0                  869                 6116                   28
                 418              1124017         4.1700000000000323E+01         4.2300000000000000E+02        -3.6859387999994728E+03                4378                    0                    0                  869                 6116                   28
                 419              1124353         4.1800000000000324E+01         4.2300000000000000E+02        -3.6860242999994821E+03                4378                    0                    0                  869                 6116                   28
                 420              1124723         4.1900000000000325E+01         4.2300000000000000E+02        -3.6862829999994810E+03                4378                    0                    0                  869                 6116                   28
                 421              1125022         4.2000000000000327E+01         4.2300000000000000E+02        -3.6877991999994706E+03                4378                    0                    0                  869                 6116                   28
                 422              1125346         4.2100000000000328E+01         4.2300000000000000E+02        -3.6867230999994517E+03                4378                    0                    0                  869                 6116                   28
                 423              1125668         4.2200000000000330E+01         4.2300000000000000E+02        -3.6882326999994357E+03                4378                    0                    0                  869                 6116                   28
                 424              1125996         4.2300000000000331E+01         4.2300000000000000E+02        -3.6886289999994465E+03                4378                    0                    0                  869                 6116                   28
                 425              1126279         4.2400000000000333E+01         4.2300000000000000E+02        -3.6899780999994105E+03                4378                    0                    0                  869                 6116                   28
                 426              1126587         4.2500000000000334E+01         4.2300000000000000E+02        -3.6886578999994208E+03                4377                    0                    0                  869                 6115                   29
                 427              1126888         4.2600000000000335E+01         4.2300000000000000E+02        -3.6877490999994357E+03                4377                    0                    0                  869                 6115                   29
                 428              1127235         4.2700000000000337E+01         4.2300000000000000E+02        -3.6887909999994354E+03                4377                    0                    0                  869                 6115                   29
                 429              1127563         4.2800000000000338E+01         4.2300000000000000E+02        -3.6877699999994561E+03                4377                    0                    0                  869                 6115                   29
                 430              1127949         4.2900000000000340E+01         4.2300000000000000E+02        -3.6859202999994768E+03                4373                    0                    0                  871                 6115                   29
                 431              1128287         4.3000000000000341E+01         4.2300000000000000E+02        -3.6843710999995078E+03                4373                    0                    0                  871                 6115                   29
                 432              1128627         4.3100000000000342E+01         4.2300000000000000E+02        -3.6847179999994814E+03                4371                    0                    0                  872                 6115                   29
                 433              1129070         4.3200000000000344E+01         4.2300000000000000E+02        -3.6844915999994910E+03                4369                    0                    0                  873                 6115                   29
                 434              1129641         4.3300000000000345E+01         4.2300000000000000E+02        -3.6838387999994852E+03                4368                    0                    0                  873                 6114                   30
                 435              1129940         4.3400000000000347E+01         4.2300000000000000E+02        -3.6834915999994832E+03                4368                    0                    0                  873                 6114                   30
                 436              1130300         4.3500000000000348E+01         4.2300000000000000E+02        -3.6852601999994713E+03                4368                    0                    0                  873                 6114                   30
                 437              1130614         4.3600000000000350E+01         4.2300000000000000E+02        -3.6847890999994652E+03                4368                    0                    0                  873                 6114                   30
                 438              1130935         4.3700000000000351E+01         4.2300000000000000E+02        -3.6840382999994654E+03                4368                    0                    0                  873                 6114                   30
