               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                1978               146689         1.9769999999999305E+02         4.2500000000000000E+02        -5.7005789000000059E+03                   0                 4613                    0                    0                -4613                    0
                1979               146690         1.9779999999999305E+02         4.2500000000000000E+02        -5.7006556000000019E+03                   0                 4613                    0                    0                -4613                    0
                1980               146694         1.9789999999999304E+02         4.2500000000000000E+02        -5.7006658999999981E+03                   0                 4613                    0                    0                -4613                    0
                1981               146697         1.9799999999999304E+02         4.2500000000000000E+02        -5.7006585999999961E+03                   0                 4613                    0                    0                -4613                    0
                1982               146697         1.9809999999999303E+02         4.2500000000000000E+02        -5.7006585999999961E+03                   0                 4613                    0                    0                -4613                    0
                1983               146703         1.9819999999999303E+02         4.2500000000000000E+02        -5.7017660999999916E+03                   0                 4615                    0                    0                -4615                    0
                1984               146708         1.9829999999999302E+02         4.2500000000000000E+02        -5.7008129999999946E+03                   0                 4613                    0                    0                -4613                    0
                1985               146709         1.9839999999999301E+02         4.2500000000000000E+02        -5.7015477999999957E+03                   0                 4614                    0                    0                -4614                    0
                1986               146709         1.9849999999999301E+02         4.2500000000000000E+02        -5.7015477999999957E+03                   0                 4614                    0                    0                -4614                    0
                1987               146712         1.9859999999999300E+02         4.2500000000000000E+02        -5.7015350999999964E+03                   0                 4614                    0                    0                -4614                    0
                1988               146715         1.9869999999999300E+02         4.2500000000000000E+02        -5.7009849999999988E+03                   0                 4613                    0                    0                -4613                    0
                1989               146715         1.9879999999999299E+02         4.2500000000000000E+02        -5.7009849999999988E+03                   0                 4613                    0                    0                -4613                    0
                1990               146718         1.9889999999999299E+02         4.2500000000000000E+02        -5.7011010000000015E+03                   0                 4613                    0                    0                -4613                    0
                1991               146719         1.9899999999999298E+02         4.2500000000000000E+02        -5.7011073000000006E+03                   0                 4613                    0                    0                -4613                    0
                1992               146726         1.9909999999999297E+02         4.2500000000000000E+02        -5.7010436000000000E+03                   0                 4613                    0                    0                -4613                    0
                1993               146726         1.9919999999999297E+02         4.2500000000000000E+02        -5.7010436000000000E+03                   0                 4613                    0                    0                -4613                    0
                1994               146726         1.9929999999999296E+02         4.2500000000000000E+02        -5.7010436000000000E+03                   0                 4613                    0                    0                -4613                    0
                1995               146727         1.9939999999999296E+02         4.2500000000000000E+02        -5.7010432999999975E+03                   0                 4613                    0                    0                -4613                    0
                1996               146731         1.9949999999999295E+02         4.2500000000000000E+02        -5.7004193999999916E+03                   0                 4612                    0                    0                -4612                    0
                1997               146736         1.9959999999999295E+02         4.2500000000000000E+02        -5.6998229999999930E+03                   0                 4611                    0                    0                -4611                    0
                1998               146739         1.9969999999999294E+02         4.2500000000000000E+02        -5.7003921999999911E+03                   0                 4612                    0                    0                -4612                    0
                1999               146739         1.9979999999999293E+02         4.2500000000000000E+02        -5.7003921999999911E+03                   0                 4612                    0                    0                -4612                    0
                2000               146739         1.9989999999999293E+02         4.2500000000000000E+02        -5.7003921999999911E+03                   0                 4612                    0                    0                -4612                    0
                2001               146741         1.9999999999999292E+02         4.2500000000000000E+02        -5.7009130999999907E+03                   0                 4613                    0                    0                -4613                    0
                2002               146745         2.0009999999999292E+02         4.2500000000000000E+02        -5.7020884999999935E+03                   0                 4615                    0                    0                -4615                    0
                2003               146750         2.0019999999999291E+02         4.2500000000000000E+02        -5.7026853999999939E+03                   0                 4616                    0                    0                -4616                    0
                2004               146751         2.0029999999999291E+02         4.2500000000000000E+02        -5.7021070999999938E+03                   0                 4615                    0                    0                -4615                    0
                2005               146753         2.0039999999999290E+02         4.2500000000000000E+02        -5.7020357999999942E+03                   0                 4615                    0                    0                -4615                    0
                2006               146756         2.0049999999999289E+02         4.2500000000000000E+02        -5.7013954999999914E+03                   0                 4614                    0                    0                -4614                    0
                2007               146759         2.0059999999999289E+02         4.2500000000000000E+02        -5.7013961999999901E+03                   0                 4614                    0                    0                -4614                    0
                2008               146761         2.0069999999999288E+02         4.2500000000000000E+02        -5.7018938999999973E+03                   0                 4615                    0                    0                -4615                    0
                2009               146762         2.0079999999999288E+02         4.2500000000000000E+02        -5.7013359999999957E+03                   0                 4614                    0                    0                -4614                    0
                2010               146763         2.0089999999999287E+02         4.2500000000000000E+02        -5.7014723999999960E+03                   0                 4614                    0                    0                -4614                    0
                2011               146765         2.0099999999999287E+02         4.2500000000000000E+02        -5.7013952999999956E+03                   0                 4614                    0                    0                -4614                    0
                2012               146766         2.0109999999999286E+02         4.2500000000000000E+02        -5.7013254999999981E+03                   0                 4614                    0                    0                -4614                    0
                2013               146769         2.0119999999999285E+02         4.2500000000000000E+02        -5.7013118999999961E+03                   0                 4614                    0                    0                -4614                    0
                2014               146772         2.0129999999999285E+02         4.2500000000000000E+02        -5.7008135999999968E+03                   0                 4614                    0                    0                -4614                    0
                2015               146774         2.0139999999999284E+02         4.2500000000000000E+02        -5.7011285999999982E+03                   0                 4614                    0                    0                -4614                    0
                2016               146778         2.0149999999999284E+02         4.2500000000000000E+02        -5.7015920000000015E+03                   0                 4615                    0                    0                -4615                    0
                2017               146780         2.0159999999999283E+02         4.2500000000000000E+02        -5.7014973999999993E+03                   0                 4615                    0                    0                -4615                    0
                2018               146785         2.0169999999999283E+02         4.2500000000000000E+02        -5.7018832999999977E+03                   0                 4616                    0                    0                -4616                    0
                2019               146788         2.0179999999999282E+02         4.2500000000000000E+02        -5.7012033999999958E+03                   0                 4615                    0                    0                -4615                    0
                2020               146790         2.0189999999999281E+02         4.2500000000000000E+02        -5.7011744999999974E+03                   0                 4615                    0                    0                -4615                    0
                2021               146793         2.0199999999999281E+02         4.2500000000000000E+02        -5.7008174999999974E+03                   0                 4614                    0                    0                -4614                    0
                2022               146795         2.0209999999999280E+02         4.2500000000000000E+02        -5.7002833999999948E+03                   0                 4613                    0                    0                -4613                    0
                2023               146798         2.0219999999999280E+02         4.2500000000000000E+02        -5.7003370999999916E+03                   0                 4613                    0                    0                -4613                    0
                2024               146800         2.0229999999999279E+02         4.2500000000000000E+02        -5.6995389999999898E+03                   0                 4612                    0                    0                -4612                    0
                2025               146803         2.0239999999999279E+02         4.2500000000000000E+02        -5.6988029999999899E+03                   0                 4611                    0                    0                -4611                    0
                2026               146806         2.0249999999999278E+02         4.2500000000000000E+02        -5.6987479999999905E+03                   0                 4611                    0                    0                -4611                    0
                2027               146810         2.0259999999999278E+02         4.2500000000000000E+02        -5.6971921999999877E+03                   0                 4609                    0                    0                -4609                    0
                2028               146810         2.0269999999999277E+02         4.2500000000000000E+02        -5.6971921999999877E+03                   0                 4609                    0                    0                -4609                    0
                2029               146811         2.0279999999999276E+02         4.2500000000000000E+02        -5.6979092999999866E+03                   0                 4610                    0                    0                -4610                    0
                2030               146813         2.0289999999999276E+02         4.2500000000000000E+02        -5.6972572999999875E+03                   0                 4609                    0                    0                -4609                    0
                2031               146814         2.0299999999999275E+02         4.2500000000000000E+02        -5.6971381999999885E+03                   0                 4609                    0                    0                -4609                    0
                2032               146822         2.0309999999999275E+02         4.2500000000000000E+02        -5.6956113999999825E+03                   0                 4607                    0                    0                -4607                    0
                2033               146825         2.0319999999999274E+02         4.2500000000000000E+02        -5.6958810999999832E+03                   0                 4608                    0                    0                -4608                    0
                2034               146828         2.0329999999999274E+02         4.2500000000000000E+02        -5.6958217999999833E+03                   0                 4608                    0                    0                -4608                    0
                2035               146832         2.0339999999999273E+02         4.2500000000000000E+02        -5.6954375999999811E+03                   0                 4607                    0                    0                -4607                    0
                2036               146835         2.0349999999999272E+02         4.2500000000000000E+02        -5.6967511999999788E+03                   0                 4609                    0                    0                -4609                    0
                2037               146837         2.0359999999999272E+02         4.2500000000000000E+02        -5.6968778999999768E+03                   0                 4609                    0                    0                -4609                    0
                2038               146838         2.0369999999999271E+02         4.2500000000000000E+02        -5.6972593999999763E+03                   0                 4610                    0                    0                -4610                    0
                2039               146839         2.0379999999999271E+02         4.2500000000000000E+02        -5.6978519999999789E+03                   0                 4611                    0                    0                -4611                    0
                2040               146842         2.0389999999999270E+02         4.2500000000000000E+02        -5.6974704999999794E+03                   0                 4610                    0                    0                -4610                    0
                2041               146843         2.0399999999999270E+02         4.2500000000000000E+02        -5.6974752999999801E+03                   0                 4610                    0                    0                -4610                    0
                2042               146845         2.0409999999999269E+02         4.2500000000000000E+02        -5.6974752999999801E+03                   0                 4610                    0                    0                -4610                    0
                2043               146847         2.0419999999999268E+02         4.2500000000000000E+02        -5.6982703999999785E+03                   0                 4611                    0                    0                -4611                    0
                2044               146848         2.0429999999999268E+02         4.2500000000000000E+02        -5.6989485999999806E+03                   0                 4612                    0                    0                -4612                    0
                2045               146849         2.0439999999999267E+02         4.2500000000000000E+02        -5.6989526999999771E+03                   0                 4612                    0                    0                -4612                    0
                2046               146852         2.0449999999999267E+02         4.2500000000000000E+02        -5.6989028999999791E+03                   0                 4612                    0                    0                -4612                    0
                2047               146855         2.0459999999999266E+02         4.2500000000000000E+02        -5.6982315999999782E+03                   0                 4611                    0                    0                -4611                    0
                2048               146858         2.0469999999999266E+02         4.2500000000000000E+02        -5.6987766999999803E+03                   0                 4612                    0                    0                -4612                    0
                2049               146858         2.0479999999999265E+02         4.2500000000000000E+02        -5.6987766999999803E+03                   0                 4612                    0                    0                -4612                    0
                2050               146863         2.0489999999999264E+02         4.2500000000000000E+02        -5.6987250999999787E+03                   0                 4612                    0                    0                -4612                    0
                2051               146865         2.0499999999999264E+02         4.2500000000000000E+02        -5.6979621999999799E+03                   0                 4611                    0                    0                -4611                    0
                2052               146868         2.0509999999999263E+02         4.2500000000000000E+02        -5.6985399999999790E+03                   0                 4612                    0                    0                -4612                    0
                2053               146872         2.0519999999999263E+02         4.2500000000000000E+02        -5.6980559999999768E+03                   0                 4611                    0                    0                -4611                    0
                2054               146877         2.0529999999999262E+02         4.2500000000000000E+02        -5.6981816999999701E+03                   0                 4611                    0                    0                -4611                    0
                2055               146881         2.0539999999999262E+02         4.2500000000000000E+02        -5.6988365999999705E+03                   0                 4612                    0                    0                -4612                    0
                2056               146883         2.0549999999999261E+02         4.2500000000000000E+02        -5.6975368999999655E+03                   0                 4610                    0                    0                -4610                    0
                2057               146886         2.0559999999999260E+02         4.2500000000000000E+02        -5.6968154999999715E+03                   0                 4609                    0                    0                -4609                    0
                2058               146890         2.0569999999999260E+02         4.2500000000000000E+02        -5.6967184999999708E+03                   0                 4609                    0                    0                -4609                    0
                2059               146894         2.0579999999999259E+02         4.2500000000000000E+02        -5.6979630999999708E+03                   0                 4611                    0                    0                -4611                    0
                2060               146897         2.0589999999999259E+02         4.2500000000000000E+02        -5.6979046999999719E+03                   0                 4611                    0                    0                -4611                    0
                2061               146897         2.0599999999999258E+02         4.2500000000000000E+02        -5.6979046999999719E+03                   0                 4611                    0                    0                -4611                    0
                2062               146900         2.0609999999999258E+02         4.2500000000000000E+02        -5.6985082999999740E+03                   0                 4612                    0                    0                -4612                    0
                2063               146906         2.0619999999999257E+02         4.2500000000000000E+02        -5.6984686999999767E+03                   0                 4612                    0                    0                -4612                    0
                2064               146909         2.0629999999999256E+02         4.2500000000000000E+02        -5.6985258999999805E+03                   0                 4612                    0                    0                -4612                    0
                2065               146910         2.0639999999999256E+02         4.2500000000000000E+02        -5.6984185999999781E+03                   0                 4612                    0                    0                -4612                    0
                2066               146913         2.0649999999999255E+02         4.2500000000000000E+02        -5.6983352999999825E+03                   0                 4612                    0                    0                -4612                    0
                2067               146914         2.0659999999999255E+02         4.2500000000000000E+02        -5.6983959999999797E+03                   0                 4612                    0                    0                -4612                    0
                2068               146916         2.0669999999999254E+02         4.2500000000000000E+02        -5.6990494999999773E+03                   0                 4613                    0                    0                -4613                    0
                2069               146916         2.0679999999999254E+02         4.2500000000000000E+02        -5.6990494999999773E+03                   0                 4613                    0                    0                -4613                    0
                2070               146916         2.0689999999999253E+02         4.2500000000000000E+02        -5.6990494999999773E+03                   0                 4613                    0                    0                -4613                    0
                2071               146922         2.0699999999999253E+02         4.2500000000000000E+02        -5.6996694999999800E+03                   0                 4614                    0                    0                -4614                    0
                2072               146923         2.0709999999999252E+02         4.2500000000000000E+02        -5.6990858999999782E+03                   0                 4613                    0                    0                -4613                    0
                2073               146924         2.0719999999999251E+02         4.2500000000000000E+02        -5.6990740999999798E+03                   0                 4613                    0                    0                -4613                    0
                2074               146924         2.0729999999999251E+02         4.2500000000000000E+02        -5.6990740999999798E+03                   0                 4613                    0                    0                -4613                    0
                2075               146925         2.0739999999999250E+02         4.2500000000000000E+02        -5.6997474999999804E+03                   0                 4614                    0                    0                -4614                    0
                2076               146926         2.0749999999999250E+02         4.2500000000000000E+02        -5.7004296999999797E+03                   0                 4615                    0                    0                -4615                    0
                2077               146928         2.0759999999999249E+02         4.2500000000000000E+02        -5.7004851999999792E+03                   0                 4615                    0                    0                -4615                    0
                2078               146932         2.0769999999999249E+02         4.2500000000000000E+02        -5.7011159999999836E+03                   0                 4616                    0                    0                -4616                    0
                2079               146933         2.0779999999999248E+02         4.2500000000000000E+02        -5.7013296999999839E+03                   0                 4616                    0                    0                -4616                    0
                2080               146935         2.0789999999999247E+02         4.2500000000000000E+02        -5.7007050999999828E+03                   0                 4615                    0                    0                -4615                    0
                2081               146940         2.0799999999999247E+02         4.2500000000000000E+02        -5.6992377999999835E+03                   0                 4613                    0                    0                -4613                    0
                2082               146942         2.0809999999999246E+02         4.2500000000000000E+02        -5.6984423999999835E+03                   0                 4612                    0                    0                -4612                    0
                2083               146943         2.0819999999999246E+02         4.2500000000000000E+02        -5.6984389999999858E+03                   0                 4612                    0                    0                -4612                    0
                2084               146945         2.0829999999999245E+02         4.2500000000000000E+02        -5.6984389999999858E+03                   0                 4612                    0                    0                -4612                    0
                2085               146946         2.0839999999999245E+02         4.2500000000000000E+02        -5.6984955999999866E+03                   0                 4612                    0                    0                -4612                    0
                2086               146948         2.0849999999999244E+02         4.2500000000000000E+02        -5.6992161999999853E+03                   0                 4613                    0                    0                -4613                    0
                2087               146950         2.0859999999999243E+02         4.2500000000000000E+02        -5.6993891999999896E+03                   0                 4613                    0                    0                -4613                    0
                2088               146950         2.0869999999999243E+02         4.2500000000000000E+02        -5.6993891999999896E+03                   0                 4613                    0                    0                -4613                    0
                2089               146954         2.0879999999999242E+02         4.2500000000000000E+02        -5.6987463999999918E+03                   0                 4612                    0                    0                -4612                    0
                2090               146955         2.0889999999999242E+02         4.2500000000000000E+02        -5.6987545999999938E+03                   0                 4612                    0                    0                -4612                    0
                2091               146956         2.0899999999999241E+02         4.2500000000000000E+02        -5.6987499999999918E+03                   0                 4612                    0                    0                -4612                    0
                2092               146960         2.0909999999999241E+02         4.2500000000000000E+02        -5.6959218999999885E+03                   0                 4608                    0                    0                -4608                    0
                2093               146963         2.0919999999999240E+02         4.2500000000000000E+02        -5.6959903999999851E+03                   0                 4608                    0                    0                -4608                    0
                2094               146964         2.0929999999999239E+02         4.2500000000000000E+02        -5.6959315999999862E+03                   0                 4608                    0                    0                -4608                    0
                2095               146969         2.0939999999999239E+02         4.2500000000000000E+02        -5.6956284999999825E+03                   0                 4608                    0                    0                -4608                    0
                2096               146970         2.0949999999999238E+02         4.2500000000000000E+02        -5.6962935999999818E+03                   0                 4609                    0                    0                -4609                    0
                2097               146972         2.0959999999999238E+02         4.2500000000000000E+02        -5.6962935999999818E+03                   0                 4609                    0                    0                -4609                    0
                2098               146974         2.0969999999999237E+02         4.2500000000000000E+02        -5.6970834999999797E+03                   0                 4610                    0                    0                -4610                    0
                2099               146974         2.0979999999999237E+02         4.2500000000000000E+02        -5.6970834999999797E+03                   0                 4610                    0                    0                -4610                    0
                2100               146976         2.0989999999999236E+02         4.2500000000000000E+02        -5.6970834999999797E+03                   0                 4610                    0                    0                -4610                    0
                2101               146977         2.0999999999999235E+02         4.2500000000000000E+02        -5.6964098999999760E+03                   0                 4609                    0                    0                -4609                    0
                2102               146982         2.1009999999999235E+02         4.2500000000000000E+02        -5.6958590999999724E+03                   0                 4608                    0                    0                -4608                    0
                2103               146983         2.1019999999999234E+02         4.2500000000000000E+02        -5.6957372999999743E+03                   0                 4608                    0                    0                -4608                    0
                2104               146986         2.1029999999999234E+02         4.2500000000000000E+02        -5.6957770999999721E+03                   0                 4608                    0                    0                -4608                    0
                2105               146987         2.1039999999999233E+02         4.2500000000000000E+02        -5.6951276999999709E+03                   0                 4607                    0                    0                -4607                    0
                2106               146989         2.1049999999999233E+02         4.2500000000000000E+02        -5.6957735999999713E+03                   0                 4608                    0                    0                -4608                    0
                2107               146992         2.1059999999999232E+02         4.2500000000000000E+02        -5.6957586999999730E+03                   0                 4608                    0                    0                -4608                    0
                2108               146996         2.1069999999999231E+02         4.2500000000000000E+02        -5.6957945999999720E+03                   0                 4608                    0                    0                -4608                    0
                2109               146997         2.1079999999999231E+02         4.2500000000000000E+02        -5.6951196999999702E+03                   0                 4607                    0                    0                -4607                    0
                2110               147000         2.1089999999999230E+02         4.2500000000000000E+02        -5.6952554999999720E+03                   0                 4607                    0                    0                -4607                    0
                2111               147005         2.1099999999999230E+02         4.2500000000000000E+02        -5.6943508999999758E+03                   0                 4606                    0                    0                -4606                    0
                2112               147005         2.1109999999999229E+02         4.2500000000000000E+02        -5.6943508999999758E+03                   0                 4606                    0                    0                -4606                    0
                2113               147009         2.1119999999999229E+02         4.2500000000000000E+02        -5.6938197999999738E+03                   0                 4605                    0                    0                -4605                    0
                2114               147013         2.1129999999999228E+02         4.2500000000000000E+02        -5.6937689999999748E+03                   0                 4605                    0                    0                -4605                    0
                2115               147014         2.1139999999999227E+02         4.2500000000000000E+02        -5.6938417999999720E+03                   0                 4605                    0                    0                -4605                    0
                2116               147014         2.1149999999999227E+02         4.2500000000000000E+02        -5.6938417999999720E+03                   0                 4605                    0                    0                -4605                    0
                2117               147015         2.1159999999999226E+02         4.2500000000000000E+02        -5.6937173999999741E+03                   0                 4605                    0                    0                -4605                    0
                2118               147016         2.1169999999999226E+02         4.2500000000000000E+02        -5.6937775999999731E+03                   0                 4605                    0                    0                -4605                    0
                2119               147019         2.1179999999999225E+02         4.2500000000000000E+02        -5.6937118999999720E+03                   0                 4605                    0                    0                -4605                    0
                2120               147023         2.1189999999999225E+02         4.2500000000000000E+02        -5.6944868999999744E+03                   0                 4606                    0                    0                -4606                    0
                2121               147026         2.1199999999999224E+02         4.2500000000000000E+02        -5.6948557999999739E+03                   0                 4607                    0                    0                -4607                    0
                2122               147030         2.1209999999999224E+02         4.2500000000000000E+02        -5.6939084999999750E+03                   0                 4605                    0                    0                -4605                    0
                2123               147031         2.1219999999999223E+02         4.2500000000000000E+02        -5.6939805999999708E+03                   0                 4605                    0                    0                -4605                    0
                2124               147033         2.1229999999999222E+02         4.2500000000000000E+02        -5.6933145999999670E+03                   0                 4604                    0                    0                -4604                    0
                2125               147034         2.1239999999999222E+02         4.2500000000000000E+02        -5.6939084999999677E+03                   0                 4605                    0                    0                -4605                    0
                2126               147038         2.1249999999999221E+02         4.2500000000000000E+02        -5.6939292999999670E+03                   0                 4605                    0                    0                -4605                    0
                2127               147038         2.1259999999999221E+02         4.2500000000000000E+02        -5.6939292999999670E+03                   0                 4605                    0                    0                -4605                    0
                2128               147040         2.1269999999999220E+02         4.2500000000000000E+02        -5.6940584999999674E+03                   0                 4605                    0                    0                -4605                    0
                2129               147041         2.1279999999999220E+02         4.2500000000000000E+02        -5.6940978999999707E+03                   0                 4605                    0                    0                -4605                    0
                2130               147044         2.1289999999999219E+02         4.2500000000000000E+02        -5.6940855999999694E+03                   0                 4605                    0                    0                -4605                    0
                2131               147044         2.1299999999999218E+02         4.2500000000000000E+02        -5.6940855999999694E+03                   0                 4605                    0                    0                -4605                    0
                2132               147046         2.1309999999999218E+02         4.2500000000000000E+02        -5.6935648999999685E+03                   0                 4604                    0                    0                -4604                    0
                2133               147052         2.1319999999999217E+02         4.2500000000000000E+02        -5.6942508999999718E+03                   0                 4605                    0                    0                -4605                    0
                2134               147054         2.1329999999999217E+02         4.2500000000000000E+02        -5.6943409999999694E+03                   0                 4605                    0                    0                -4605                    0
                2135               147054         2.1339999999999216E+02         4.2500000000000000E+02        -5.6943409999999694E+03                   0                 4605                    0                    0                -4605                    0
                2136               147056         2.1349999999999216E+02         4.2500000000000000E+02        -5.6943879999999699E+03                   0                 4605                    0                    0                -4605                    0
                2137               147057         2.1359999999999215E+02         4.2500000000000000E+02        -5.6949761999999710E+03                   0                 4606                    0                    0                -4606                    0
                2138               147058         2.1369999999999214E+02         4.2500000000000000E+02        -5.6955620999999737E+03                   0                 4607                    0                    0                -4607                    0
                2139               147058         2.1379999999999214E+02         4.2500000000000000E+02        -5.6955620999999737E+03                   0                 4607                    0                    0                -4607                    0
                2140               147060         2.1389999999999213E+02         4.2500000000000000E+02        -5.6955623999999762E+03                   0                 4607                    0                    0                -4607                    0
                2141               147061         2.1399999999999213E+02         4.2500000000000000E+02        -5.6956771999999737E+03                   0                 4607                    0                    0                -4607                    0
                2142               147065         2.1409999999999212E+02         4.2500000000000000E+02        -5.6970481999999693E+03                   0                 4609                    0                    0                -4609                    0
                2143               147067         2.1419999999999212E+02         4.2500000000000000E+02        -5.6964562999999662E+03                   0                 4608                    0                    0                -4608                    0
                2144               147068         2.1429999999999211E+02         4.2500000000000000E+02        -5.6963676999999689E+03                   0                 4608                    0                    0                -4608                    0
                2145               147072         2.1439999999999210E+02         4.2500000000000000E+02        -5.6960725999999650E+03                   0                 4608                    0                    0                -4608                    0
                2146               147073         2.1449999999999210E+02         4.2500000000000000E+02        -5.6957006999999639E+03                   0                 4607                    0                    0                -4607                    0
                2147               147075         2.1459999999999209E+02         4.2500000000000000E+02        -5.6956533999999647E+03                   0                 4607                    0                    0                -4607                    0
                2148               147077         2.1469999999999209E+02         4.2500000000000000E+02        -5.6962095999999665E+03                   0                 4608                    0                    0                -4608                    0
                2149               147078         2.1479999999999208E+02         4.2500000000000000E+02        -5.6962120999999661E+03                   0                 4608                    0                    0                -4608                    0
                2150               147078         2.1489999999999208E+02         4.2500000000000000E+02        -5.6962120999999661E+03                   0                 4608                    0                    0                -4608                    0
                2151               147081         2.1499999999999207E+02         4.2500000000000000E+02        -5.6955436999999656E+03                   0                 4607                    0                    0                -4607                    0
