               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  81               708473         7.9999999999999876E+00         4.2300000000000000E+02        -3.7747283000036941E+03                4818                    0                    0                 1680                 6130                   14
                  82               710688         8.0999999999999872E+00         4.2300000000000000E+02        -3.7775459000036522E+03                4818                    0                    0                 1680                 6130                   14
                  83               712621         8.1999999999999869E+00         4.2300000000000000E+02        -3.7793330000036303E+03                4814                    0                    0                 1682                 6130                   14
                  84               714818         8.2999999999999865E+00         4.2300000000000000E+02        -3.7791098000036300E+03                4810                    0                    0                 1684                 6130                   14
                  85               716890         8.3999999999999861E+00         4.2300000000000000E+02        -3.7744882000036419E+03                4802                    0                    0                 1688                 6130                   14
                  86               725299         8.4999999999999858E+00         4.2300000000000000E+02        -3.7768736000036110E+03                4800                    0                    0                 1689                 6130                   14
                  87               771295         8.5999999999999854E+00         4.2300000000000000E+02        -3.7704268000036109E+03                4789                    0                    0                 1694                 6129                   15
                  88               775032         8.6999999999999851E+00         4.2300000000000000E+02        -3.7731174000035417E+03                4789                    0                    0                 1694                 6129                   15
                  89               778944         8.7999999999999847E+00         4.2300000000000000E+02        -3.7741124000035538E+03                4785                    0                    0                 1696                 6129                   15
                  90               782738         8.8999999999999844E+00         4.2300000000000000E+02        -3.7765826000034504E+03                4783                    0                    0                 1697                 6129                   15
                  91               786403         8.9999999999999840E+00         4.2300000000000000E+02        -3.7757466000034619E+03                4783                    0                    0                 1697                 6129                   15
                  92               790100         9.0999999999999837E+00         4.2300000000000000E+02        -3.7768182000034935E+03                4783                    0                    0                 1697                 6129                   15
                  93               792750         9.1999999999999833E+00         4.2300000000000000E+02        -3.7739874000034629E+03                4779                    0                    0                 1699                 6129                   15
                  94               794424         9.2999999999999829E+00         4.2300000000000000E+02        -3.7722900000034720E+03                4779                    0                    0                 1699                 6129                   15
                  95               795337         9.3999999999999826E+00         4.2300000000000000E+02        -3.7724010000034855E+03                4777                    0                    0                 1700                 6129                   15
                  96               796352         9.4999999999999822E+00         4.2300000000000000E+02        -3.7725322000034748E+03                4773                    0                    0                 1702                 6129                   15
                  97               801551         9.5999999999999819E+00         4.2300000000000000E+02        -3.7700592000034708E+03                4765                    0                    0                 1706                 6129                   15
                  98               813545         9.6999999999999815E+00         4.2300000000000000E+02        -3.7699731000034658E+03                4761                    0                    0                 1708                 6129                   15
                  99               814896         9.7999999999999812E+00         4.2300000000000000E+02        -3.7707290000034654E+03                4757                    0                    0                 1710                 6129                   15
                 100               816494         9.8999999999999808E+00         4.2300000000000000E+02        -3.7699864000034599E+03                4755                    0                    0                 1711                 6129                   15
                 101               818161         9.9999999999999805E+00         4.2300000000000000E+02        -3.7695022000034478E+03                4755                    0                    0                 1711                 6129                   15
                 102               819775         1.0099999999999980E+01         4.2300000000000000E+02        -3.7685110000034442E+03                4749                    0                    0                 1714                 6129                   15
                 103               821991         1.0199999999999980E+01         4.2300000000000000E+02        -3.7698469000034238E+03                4743                    0                    0                 1717                 6129                   15
                 104               823681         1.0299999999999979E+01         4.2300000000000000E+02        -3.7691704000034033E+03                4741                    0                    0                 1718                 6129                   15
                 105               825722         1.0399999999999979E+01         4.2300000000000000E+02        -3.7653167000033932E+03                4739                    0                    0                 1719                 6129                   15
                 106               827447         1.0499999999999979E+01         4.2300000000000000E+02        -3.7675107000034154E+03                4735                    0                    0                 1721                 6129                   15
                 107               829195         1.0599999999999978E+01         4.2300000000000000E+02        -3.7673262000034324E+03                4733                    0                    0                 1722                 6129                   15
                 108               830780         1.0699999999999978E+01         4.2300000000000000E+02        -3.7691891000034348E+03                4733                    0                    0                 1722                 6129                   15
                 109               832397         1.0799999999999978E+01         4.2300000000000000E+02        -3.7671485000034286E+03                4733                    0                    0                 1722                 6129                   15
                 110               833978         1.0899999999999977E+01         4.2300000000000000E+02        -3.7686016000034128E+03                4729                    0                    0                 1724                 6129                   15
                 111               835631         1.0999999999999977E+01         4.2300000000000000E+02        -3.7682199000034266E+03                4729                    0                    0                 1724                 6129                   15
                 112               836773         1.1099999999999977E+01         4.2300000000000000E+02        -3.7674797000034368E+03                4727                    0                    0                 1725                 6129                   15
                 113               837923         1.1199999999999976E+01         4.2300000000000000E+02        -3.7684346000034484E+03                4725                    0                    0                 1726                 6129                   15
                 114               839442         1.1299999999999976E+01         4.2300000000000000E+02        -3.7653747000034309E+03                4721                    0                    0                 1728                 6129                   15
                 115               840860         1.1399999999999975E+01         4.2300000000000000E+02        -3.7652717000034327E+03                4721                    0                    0                 1728                 6129                   15
                 116               842078         1.1499999999999975E+01         4.2300000000000000E+02        -3.7645577000034205E+03                4715                    0                    0                 1731                 6129                   15
                 117               843156         1.1599999999999975E+01         4.2300000000000000E+02        -3.7629567000034390E+03                4713                    0                    0                 1732                 6129                   15
                 118               848561         1.1699999999999974E+01         4.2300000000000000E+02        -3.7637849000034339E+03                4711                    0                    0                 1733                 6129                   15
                 119               859846         1.1799999999999974E+01         4.2300000000000000E+02        -3.7628454000034353E+03                4707                    0                    0                 1735                 6129                   15
                 120               882664         1.1899999999999974E+01         4.2300000000000000E+02        -3.7644547000034222E+03                4703                    0                    0                 1737                 6129                   15
                 121               885072         1.1999999999999973E+01         4.2300000000000000E+02        -3.7638806000034165E+03                4701                    0                    0                 1738                 6129                   15
                 122               887499         1.2099999999999973E+01         4.2300000000000000E+02        -3.7651376000033783E+03                4701                    0                    0                 1738                 6129                   15
                 123               890305         1.2199999999999973E+01         4.2300000000000000E+02        -3.7640439000033784E+03                4701                    0                    0                 1738                 6129                   15
                 124               899049         1.2299999999999972E+01         4.2300000000000000E+02        -3.7610209000034033E+03                4694                    0                    0                 1741                 6128                   16
                 125               901522         1.2399999999999972E+01         4.2300000000000000E+02        -3.7620940000033506E+03                4694                    0                    0                 1741                 6128                   16
                 126               902537         1.2499999999999972E+01         4.2300000000000000E+02        -3.7636802000033526E+03                4694                    0                    0                 1741                 6128                   16
                 127               903222         1.2599999999999971E+01         4.2300000000000000E+02        -3.7606652000033864E+03                4690                    0                    0                 1743                 6128                   16
                 128               903869         1.2699999999999971E+01         4.2300000000000000E+02        -3.7608846000033614E+03                4688                    0                    0                 1744                 6128                   16
                 129               904855         1.2799999999999971E+01         4.2300000000000000E+02        -3.7592517000033758E+03                4684                    0                    0                 1746                 6128                   16
                 130               905529         1.2899999999999970E+01         4.2300000000000000E+02        -3.7589579000033655E+03                4684                    0                    0                 1746                 6128                   16
                 131               906244         1.2999999999999970E+01         4.2300000000000000E+02        -3.7582532000033707E+03                4684                    0                    0                 1746                 6128                   16
                 132               906905         1.3099999999999969E+01         4.2300000000000000E+02        -3.7581772000033702E+03                4682                    0                    0                 1747                 6128                   16
                 133               907698         1.3199999999999969E+01         4.2300000000000000E+02        -3.7583776000033881E+03                4680                    0                    0                 1748                 6128                   16
                 134               908440         1.3299999999999969E+01         4.2300000000000000E+02        -3.7553058000034112E+03                4676                    0                    0                 1750                 6128                   16
                 135               915947         1.3399999999999968E+01         4.2300000000000000E+02        -3.7563086000033800E+03                4676                    0                    0                 1750                 6128                   16
                 136               916892         1.3499999999999968E+01         4.2300000000000000E+02        -3.7561755000034054E+03                4674                    0                    0                 1751                 6128                   16
                 137               927297         1.3599999999999968E+01         4.2300000000000000E+02        -3.7553234000034322E+03                4672                    0                    0                 1752                 6128                   16
                 138               931756         1.3699999999999967E+01         4.2300000000000000E+02        -3.7564180000034225E+03                4670                    0                    0                 1753                 6128                   16
                 139               939568         1.3799999999999967E+01         4.2300000000000000E+02        -3.7554183000034259E+03                4670                    0                    0                 1753                 6128                   16
                 140               940725         1.3899999999999967E+01         4.2300000000000000E+02        -3.7548653000034301E+03                4668                    0                    0                 1754                 6128                   16
                 141               942533         1.3999999999999966E+01         4.2300000000000000E+02        -3.7534843000034066E+03                4664                    0                    0                 1756                 6128                   16
                 142               943743         1.4099999999999966E+01         4.2300000000000000E+02        -3.7545435000033995E+03                4664                    0                    0                 1756                 6128                   16
                 143               944393         1.4199999999999966E+01         4.2300000000000000E+02        -3.7537488000034014E+03                4664                    0                    0                 1756                 6128                   16
                 144               945158         1.4299999999999965E+01         4.2300000000000000E+02        -3.7514206000033964E+03                4662                    0                    0                 1757                 6128                   16
                 145               945894         1.4399999999999965E+01         4.2300000000000000E+02        -3.7515447000033887E+03                4662                    0                    0                 1757                 6128                   16
                 146               946347         1.4499999999999964E+01         4.2300000000000000E+02        -3.7517166000033681E+03                4662                    0                    0                 1757                 6128                   16
                 147               947698         1.4599999999999964E+01         4.2300000000000000E+02        -3.7502346000033722E+03                4656                    0                    0                 1760                 6128                   16
                 148               948432         1.4699999999999964E+01         4.2300000000000000E+02        -3.7489954000033945E+03                4654                    0                    0                 1761                 6128                   16
                 149               949383         1.4799999999999963E+01         4.2300000000000000E+02        -3.7486761000034144E+03                4652                    0                    0                 1762                 6128                   16
                 150               949829         1.4899999999999963E+01         4.2300000000000000E+02        -3.7493163000033951E+03                4652                    0                    0                 1762                 6128                   16
                 151               951102         1.4999999999999963E+01         4.2300000000000000E+02        -3.7492698000033797E+03                4650                    0                    0                 1763                 6128                   16
                 152               951492         1.5099999999999962E+01         4.2300000000000000E+02        -3.7500138000033812E+03                4648                    0                    0                 1764                 6128                   16
                 153               951962         1.5199999999999962E+01         4.2300000000000000E+02        -3.7481736000033907E+03                4646                    0                    0                 1765                 6128                   16
                 154               952624         1.5299999999999962E+01         4.2300000000000000E+02        -3.7461882000034093E+03                4642                    0                    0                 1767                 6128                   16
                 155               953107         1.5399999999999961E+01         4.2300000000000000E+02        -3.7445743000033890E+03                4640                    0                    0                 1768                 6128                   16
                 156               953557         1.5499999999999961E+01         4.2300000000000000E+02        -3.7461211000034004E+03                4640                    0                    0                 1768                 6128                   16
                 157               956820         1.5599999999999961E+01         4.2300000000000000E+02        -3.7465839000034007E+03                4640                    0                    0                 1768                 6128                   16
                 158               958532         1.5699999999999960E+01         4.2300000000000000E+02        -3.7451072000033969E+03                4640                    0                    0                 1768                 6128                   16
                 159               959160         1.5799999999999960E+01         4.2300000000000000E+02        -3.7457636000033885E+03                4640                    0                    0                 1768                 6128                   16
                 160               959569         1.5899999999999959E+01         4.2300000000000000E+02        -3.7446500000033730E+03                4640                    0                    0                 1768                 6128                   16
                 161               960623         1.5999999999999959E+01         4.2300000000000000E+02        -3.7430052000033784E+03                4636                    0                    0                 1770                 6128                   16
                 162               961403         1.6099999999999959E+01         4.2300000000000000E+02        -3.7416593000033786E+03                4632                    0                    0                 1772                 6128                   16
                 163               962070         1.6199999999999960E+01         4.2300000000000000E+02        -3.7415357000033778E+03                4630                    0                    0                 1773                 6128                   16
                 164               962675         1.6299999999999962E+01         4.2300000000000000E+02        -3.7399043000033712E+03                4626                    0                    0                 1775                 6128                   16
                 165               963670         1.6399999999999963E+01         4.2300000000000000E+02        -3.7399274000033752E+03                4624                    0                    0                 1776                 6128                   16
                 166               964158         1.6499999999999964E+01         4.2300000000000000E+02        -3.7399813000033841E+03                4624                    0                    0                 1776                 6128                   16
                 167               965780         1.6599999999999966E+01         4.2300000000000000E+02        -3.7401591000033727E+03                4624                    0                    0                 1776                 6128                   16
                 168               966251         1.6699999999999967E+01         4.2300000000000000E+02        -3.7400734000033799E+03                4622                    0                    0                 1777                 6128                   16
                 169               966705         1.6799999999999969E+01         4.2300000000000000E+02        -3.7403789000033876E+03                4622                    0                    0                 1777                 6128                   16
                 170               967182         1.6899999999999970E+01         4.2300000000000000E+02        -3.7395940000033811E+03                4622                    0                    0                 1777                 6128                   16
                 171               970760         1.6999999999999972E+01         4.2300000000000000E+02        -3.7395670000033474E+03                4620                    0                    0                 1778                 6128                   16
                 172               971524         1.7099999999999973E+01         4.2300000000000000E+02        -3.7403846000033518E+03                4620                    0                    0                 1778                 6128                   16
                 173               972106         1.7199999999999974E+01         4.2300000000000000E+02        -3.7412976000033732E+03                4620                    0                    0                 1778                 6128                   16
                 174               972690         1.7299999999999976E+01         4.2300000000000000E+02        -3.7422252000033996E+03                4620                    0                    0                 1778                 6128                   16
                 175               973264         1.7399999999999977E+01         4.2300000000000000E+02        -3.7425481000033838E+03                4620                    0                    0                 1778                 6128                   16
                 176               973812         1.7499999999999979E+01         4.2300000000000000E+02        -3.7409635000033882E+03                4620                    0                    0                 1778                 6128                   16
                 177               974366         1.7599999999999980E+01         4.2300000000000000E+02        -3.7418452000033672E+03                4618                    0                    0                 1779                 6128                   16
                 178               974912         1.7699999999999982E+01         4.2300000000000000E+02        -3.7431905000033612E+03                4618                    0                    0                 1779                 6128                   16
                 179               975456         1.7799999999999983E+01         4.2300000000000000E+02        -3.7418826000033810E+03                4618                    0                    0                 1779                 6128                   16
                 180               976170         1.7899999999999984E+01         4.2300000000000000E+02        -3.7405701000033932E+03                4616                    0                    0                 1780                 6128                   16
                 181               976786         1.7999999999999986E+01         4.2300000000000000E+02        -3.7406309000033993E+03                4616                    0                    0                 1780                 6128                   16
                 182               977423         1.8099999999999987E+01         4.2300000000000000E+02        -3.7367800000033758E+03                4608                    0                    0                 1784                 6128                   16
                 183               978153         1.8199999999999989E+01         4.2300000000000000E+02        -3.7385136000033922E+03                4608                    0                    0                 1784                 6128                   16
                 184               978879         1.8299999999999990E+01         4.2300000000000000E+02        -3.7349104000034090E+03                4606                    0                    0                 1785                 6128                   16
                 185               979398         1.8399999999999991E+01         4.2300000000000000E+02        -3.7347584000034112E+03                4606                    0                    0                 1785                 6128                   16
                 186               979975         1.8499999999999993E+01         4.2300000000000000E+02        -3.7370750000033822E+03                4606                    0                    0                 1785                 6128                   16
                 187               980581         1.8599999999999994E+01         4.2300000000000000E+02        -3.7375268000033989E+03                4606                    0                    0                 1785                 6128                   16
                 188               981150         1.8699999999999996E+01         4.2300000000000000E+02        -3.7367481000033977E+03                4606                    0                    0                 1785                 6128                   16
                 189               981713         1.8799999999999997E+01         4.2300000000000000E+02        -3.7356005000034593E+03                4605                    0                    0                 1785                 6127                   17
                 190               982326         1.8899999999999999E+01         4.2300000000000000E+02        -3.7378789000034444E+03                4605                    0                    0                 1785                 6127                   17
                 191               982929         1.9000000000000000E+01         4.2300000000000000E+02        -3.7368574000034164E+03                4603                    0                    0                 1786                 6127                   17
                 192               983530         1.9100000000000001E+01         4.2300000000000000E+02        -3.7362492000033885E+03                4603                    0                    0                 1786                 6127                   17
                 193               984062         1.9200000000000003E+01         4.2300000000000000E+02        -3.7369063000033848E+03                4603                    0                    0                 1786                 6127                   17
                 194               984830         1.9300000000000004E+01         4.2300000000000000E+02        -3.7374942000033575E+03                4603                    0                    0                 1786                 6127                   17
                 195               985336         1.9400000000000006E+01         4.2300000000000000E+02        -3.7378891000033509E+03                4603                    0                    0                 1786                 6127                   17
                 196               985906         1.9500000000000007E+01         4.2300000000000000E+02        -3.7358301000033698E+03                4603                    0                    0                 1786                 6127                   17
                 197               986580         1.9600000000000009E+01         4.2300000000000000E+02        -3.7343349000033691E+03                4599                    0                    0                 1788                 6127                   17
                 198               987183         1.9700000000000010E+01         4.2300000000000000E+02        -3.7348340000033409E+03                4597                    0                    0                 1789                 6127                   17
                 199               987791         1.9800000000000011E+01         4.2300000000000000E+02        -3.7358150000033152E+03                4597                    0                    0                 1789                 6127                   17
                 200               988367         1.9900000000000013E+01         4.2300000000000000E+02        -3.7344159000033296E+03                4597                    0                    0                 1789                 6127                   17
                 201               988878         2.0000000000000014E+01         4.2300000000000000E+02        -3.7338537000033284E+03                4595                    0                    0                 1790                 6127                   17
                 202               989492         2.0100000000000016E+01         4.2300000000000000E+02        -3.7351379000033203E+03                4595                    0                    0                 1790                 6127                   17
                 203               990103         2.0200000000000017E+01         4.2300000000000000E+02        -3.7362458000033275E+03                4595                    0                    0                 1790                 6127                   17
                 204               990657         2.0300000000000018E+01         4.2300000000000000E+02        -3.7355351000033347E+03                4593                    0                    0                 1791                 6127                   17
                 205               991030         2.0400000000000020E+01         4.2300000000000000E+02        -3.7367749000033396E+03                4593                    0                    0                 1791                 6127                   17
                 206               991415         2.0500000000000021E+01         4.2300000000000000E+02        -3.7354014000033435E+03                4589                    0                    0                 1793                 6127                   17
                 207               991803         2.0600000000000023E+01         4.2300000000000000E+02        -3.7348886000033431E+03                4589                    0                    0                 1793                 6127                   17
                 208               992205         2.0700000000000024E+01         4.2300000000000000E+02        -3.7346070000033519E+03                4587                    0                    0                 1794                 6127                   17
                 209               992611         2.0800000000000026E+01         4.2300000000000000E+02        -3.7334876000033760E+03                4585                    0                    0                 1795                 6127                   17
                 210               993025         2.0900000000000027E+01         4.2300000000000000E+02        -3.7340475000033521E+03                4585                    0                    0                 1795                 6127                   17
                 211               998450         2.1000000000000028E+01         4.2300000000000000E+02        -3.7308691000033568E+03                4580                    0                    0                 1797                 6126                   18
                 212              1001106         2.1100000000000030E+01         4.2300000000000000E+02        -3.7294242000033846E+03                4578                    0                    0                 1798                 6126                   18
                 213              1001549         2.1200000000000031E+01         4.2300000000000000E+02        -3.7290979000034104E+03                4578                    0                    0                 1798                 6126                   18
                 214              1002014         2.1300000000000033E+01         4.2300000000000000E+02        -3.7281368000033949E+03                4576                    0                    0                 1799                 6126                   18
                 215              1002447         2.1400000000000034E+01         4.2300000000000000E+02        -3.7266506000033805E+03                4574                    0                    0                 1800                 6126                   18
                 216              1004102         2.1500000000000036E+01         4.2300000000000000E+02        -3.7268291000033892E+03                4572                    0                    0                 1801                 6126                   18
                 217              1004827         2.1600000000000037E+01         4.2300000000000000E+02        -3.7281940000033678E+03                4572                    0                    0                 1801                 6126                   18
