               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214              2997747         2.1300000000000033E+01         4.2300000000000000E+02        -2.7935698999937317E+03                2556                    5                    0                -1291                 8161                   26
                 215              2997847         2.1400000000000034E+01         4.2300000000000000E+02        -2.7931970999937384E+03                2556                    5                    0                -1291                 8161                   26
                 216              2997970         2.1500000000000036E+01         4.2300000000000000E+02        -2.7937742999937273E+03                2556                    5                    0                -1291                 8161                   26
                 217              2998078         2.1600000000000037E+01         4.2300000000000000E+02        -2.7936760999937446E+03                2556                    5                    0                -1291                 8161                   26
                 218              2998193         2.1700000000000038E+01         4.2300000000000000E+02        -2.7937859999937486E+03                2556                    5                    0                -1291                 8161                   26
                 219              2998462         2.1800000000000040E+01         4.2300000000000000E+02        -2.7943130999937312E+03                2556                    5                    0                -1291                 8161                   26
                 220              2998587         2.1900000000000041E+01         4.2300000000000000E+02        -2.7940665999937305E+03                2556                    5                    0                -1291                 8161                   26
                 221              2998674         2.2000000000000043E+01         4.2300000000000000E+02        -2.7941162999937187E+03                2556                    5                    0                -1291                 8161                   26
                 222              2998783         2.2100000000000044E+01         4.2300000000000000E+02        -2.7947422999937075E+03                2556                    5                    0                -1291                 8161                   26
                 223              2998929         2.2200000000000045E+01         4.2300000000000000E+02        -2.7953271999937306E+03                2556                    6                    0                -1291                 8160                   26
                 224              2999068         2.2300000000000047E+01         4.2300000000000000E+02        -2.7951471999937280E+03                2556                    6                    0                -1291                 8160                   26
                 225              2999204         2.2400000000000048E+01         4.2300000000000000E+02        -2.7940785999937343E+03                2556                    6                    0                -1291                 8160                   26
                 226              2999320         2.2500000000000050E+01         4.2300000000000000E+02        -2.7927353999937391E+03                2556                    5                    0                -1291                 8161                   26
                 227              2999441         2.2600000000000051E+01         4.2300000000000000E+02        -2.7928193999937475E+03                2556                    5                    0                -1291                 8161                   26
                 228              2999550         2.2700000000000053E+01         4.2300000000000000E+02        -2.7939066999937509E+03                2556                    6                    0                -1291                 8160                   26
                 229              2999786         2.2800000000000054E+01         4.2300000000000000E+02        -2.7939993999937515E+03                2558                    5                    0                -1292                 8161                   26
                 230              2999933         2.2900000000000055E+01         4.2300000000000000E+02        -2.7941830999937588E+03                2558                    5                    0                -1292                 8161                   26
                 231              3000038         2.3000000000000057E+01         4.2300000000000000E+02        -2.7941500999937639E+03                2558                    5                    0                -1292                 8161                   26
                 232              3000158         2.3100000000000058E+01         4.2300000000000000E+02        -2.7931299999937864E+03                2558                    5                    0                -1292                 8161                   26
                 233              3000279         2.3200000000000060E+01         4.2300000000000000E+02        -2.7924596999937889E+03                2558                    5                    0                -1292                 8161                   26
                 234              3000415         2.3300000000000061E+01         4.2300000000000000E+02        -2.7912676999937962E+03                2558                    5                    0                -1292                 8161                   26
                 235              3000514         2.3400000000000063E+01         4.2300000000000000E+02        -2.7915515999937884E+03                2558                    5                    0                -1292                 8161                   26
                 236              3000639         2.3500000000000064E+01         4.2300000000000000E+02        -2.7910442999937859E+03                2558                    4                    0                -1292                 8162                   26
                 237              3000749         2.3600000000000065E+01         4.2300000000000000E+02        -2.7931384999937709E+03                2558                    5                    0                -1292                 8161                   26
                 238              3000864         2.3700000000000067E+01         4.2300000000000000E+02        -2.7921616999937737E+03                2558                    4                    0                -1292                 8162                   26
                 239              3000991         2.3800000000000068E+01         4.2300000000000000E+02        -2.7915497999937834E+03                2558                    4                    0                -1292                 8162                   26
                 240              3001089         2.3900000000000070E+01         4.2300000000000000E+02        -2.7920576999937725E+03                2558                    4                    0                -1292                 8162                   26
                 241              3001204         2.4000000000000071E+01         4.2300000000000000E+02        -2.7914442999937810E+03                2558                    4                    0                -1292                 8162                   26
                 242              3001311         2.4100000000000072E+01         4.2300000000000000E+02        -2.7917167999937878E+03                2558                    4                    0                -1292                 8162                   26
                 243              3001456         2.4200000000000074E+01         4.2300000000000000E+02        -2.7933964999937944E+03                2560                    4                    0                -1293                 8162                   26
                 244              3001589         2.4300000000000075E+01         4.2300000000000000E+02        -2.7930493999937848E+03                2560                    3                    0                -1293                 8163                   26
                 245              3001718         2.4400000000000077E+01         4.2300000000000000E+02        -2.7938002999937721E+03                2560                    3                    0                -1293                 8163                   26
                 246              3001853         2.4500000000000078E+01         4.2300000000000000E+02        -2.7934891999937827E+03                2560                    3                    0                -1293                 8163                   26
                 247              3001965         2.4600000000000080E+01         4.2300000000000000E+02        -2.7920761999937827E+03                2560                    2                    0                -1293                 8164                   26
                 248              3002071         2.4700000000000081E+01         4.2300000000000000E+02        -2.7912600999937918E+03                2560                    2                    0                -1293                 8164                   26
                 249              3002209         2.4800000000000082E+01         4.2300000000000000E+02        -2.7914231999937947E+03                2560                    2                    0                -1293                 8164                   26
                 250              3002303         2.4900000000000084E+01         4.2300000000000000E+02        -2.7934202999937856E+03                2560                    3                    0                -1293                 8163                   26
                 251              3002416         2.5000000000000085E+01         4.2300000000000000E+02        -2.7951747999937775E+03                2560                    4                    0                -1293                 8162                   26
                 252              3002537         2.5100000000000087E+01         4.2300000000000000E+02        -2.7950836999937765E+03                2560                    4                    0                -1293                 8162                   26
                 253              3002665         2.5200000000000088E+01         4.2300000000000000E+02        -2.7933707999937919E+03                2560                    3                    0                -1293                 8163                   26
                 254              3002764         2.5300000000000090E+01         4.2300000000000000E+02        -2.7935197999937882E+03                2560                    3                    0                -1293                 8163                   26
                 255              3002894         2.5400000000000091E+01         4.2300000000000000E+02        -2.7923150999937907E+03                2560                    2                    0                -1293                 8164                   26
                 256              3003010         2.5500000000000092E+01         4.2300000000000000E+02        -2.7911528999938055E+03                2560                    2                    0                -1293                 8164                   26
                 257              3003151         2.5600000000000094E+01         4.2300000000000000E+02        -2.7910097999938152E+03                2560                    2                    0                -1293                 8164                   26
                 258              3003252         2.5700000000000095E+01         4.2300000000000000E+02        -2.7908535999938117E+03                2560                    2                    0                -1293                 8164                   26
                 259              3003354         2.5800000000000097E+01         4.2300000000000000E+02        -2.7922884999938046E+03                2560                    3                    0                -1293                 8163                   26
                 260              3003460         2.5900000000000098E+01         4.2300000000000000E+02        -2.7921797999938099E+03                2560                    3                    0                -1293                 8163                   26
                 261              3003579         2.6000000000000099E+01         4.2300000000000000E+02        -2.7948360999938222E+03                2560                    5                    0                -1293                 8161                   26
                 262              3003704         2.6100000000000101E+01         4.2300000000000000E+02        -2.7921155999938223E+03                2560                    3                    0                -1293                 8163                   26
                 263              3003861         2.6200000000000102E+01         4.2300000000000000E+02        -2.7934702999938213E+03                2562                    3                    0                -1294                 8163                   26
                 264              3003983         2.6300000000000104E+01         4.2300000000000000E+02        -2.7915938999938298E+03                2562                    2                    0                -1294                 8164                   26
                 265              3004096         2.6400000000000105E+01         4.2300000000000000E+02        -2.7925423999938189E+03                2562                    2                    0                -1294                 8164                   26
                 266              3004193         2.6500000000000107E+01         4.2300000000000000E+02        -2.7922571999938168E+03                2562                    2                    0                -1294                 8164                   26
                 267              3004305         2.6600000000000108E+01         4.2300000000000000E+02        -2.7929993999938174E+03                2562                    2                    0                -1294                 8164                   26
                 268              3004419         2.6700000000000109E+01         4.2300000000000000E+02        -2.7924975999938229E+03                2562                    2                    0                -1294                 8164                   26
                 269              3004518         2.6800000000000111E+01         4.2300000000000000E+02        -2.7920035999938300E+03                2562                    2                    0                -1294                 8164                   26
                 270              3004620         2.6900000000000112E+01         4.2300000000000000E+02        -2.7923467999938234E+03                2562                    2                    0                -1294                 8164                   26
                 271              3004737         2.7000000000000114E+01         4.2300000000000000E+02        -2.7924245999938285E+03                2562                    2                    0                -1294                 8164                   26
                 272              3004832         2.7100000000000115E+01         4.2300000000000000E+02        -2.7925434999938234E+03                2562                    2                    0                -1294                 8164                   26
                 273              3004939         2.7200000000000117E+01         4.2300000000000000E+02        -2.7935201999938204E+03                2562                    3                    0                -1294                 8163                   26
                 274              3005065         2.7300000000000118E+01         4.2300000000000000E+02        -2.7936234999938197E+03                2562                    3                    0                -1294                 8163                   26
                 275              3005185         2.7400000000000119E+01         4.2300000000000000E+02        -2.7938237999938169E+03                2562                    3                    0                -1294                 8163                   26
                 276              3005316         2.7500000000000121E+01         4.2300000000000000E+02        -2.7936591999938132E+03                2562                    3                    0                -1294                 8163                   26
                 277              3005458         2.7600000000000122E+01         4.2300000000000000E+02        -2.7923227999938258E+03                2562                    3                    0                -1294                 8163                   26
                 278              3005544         2.7700000000000124E+01         4.2300000000000000E+02        -2.7919657999938186E+03                2562                    2                    0                -1294                 8164                   26
                 279              3005650         2.7800000000000125E+01         4.2300000000000000E+02        -2.7924797999938087E+03                2562                    2                    0                -1294                 8164                   26
                 280              3005759         2.7900000000000126E+01         4.2300000000000000E+02        -2.7926593999938104E+03                2562                    2                    0                -1294                 8164                   26
                 281              3005882         2.8000000000000128E+01         4.2300000000000000E+02        -2.7918352999938143E+03                2562                    2                    0                -1294                 8164                   26
                 282              3005978         2.8100000000000129E+01         4.2300000000000000E+02        -2.7932958999937964E+03                2562                    2                    0                -1294                 8164                   26
                 283              3006054         2.8200000000000131E+01         4.2300000000000000E+02        -2.7929078999937892E+03                2562                    2                    0                -1294                 8164                   26
                 284              3006171         2.8300000000000132E+01         4.2300000000000000E+02        -2.7934024999937960E+03                2562                    3                    0                -1294                 8163                   26
                 285              3006268         2.8400000000000134E+01         4.2300000000000000E+02        -2.7936439999938025E+03                2562                    3                    0                -1294                 8163                   26
                 286              3006394         2.8500000000000135E+01         4.2300000000000000E+02        -2.7907196999938055E+03                2561                    2                    0                -1294                 8163                   27
                 287              3006503         2.8600000000000136E+01         4.2300000000000000E+02        -2.7901553999937983E+03                2561                    1                    0                -1294                 8164                   27
                 288              3006611         2.8700000000000138E+01         4.2300000000000000E+02        -2.7908170999938011E+03                2561                    1                    0                -1294                 8164                   27
                 289              3006698         2.8800000000000139E+01         4.2300000000000000E+02        -2.7906093999937993E+03                2561                    1                    0                -1294                 8164                   27
                 290              3006796         2.8900000000000141E+01         4.2300000000000000E+02        -2.7907063999938050E+03                2561                    1                    0                -1294                 8164                   27
                 291              3006903         2.9000000000000142E+01         4.2300000000000000E+02        -2.7907389999937946E+03                2561                    1                    0                -1294                 8164                   27
                 292              3006995         2.9100000000000144E+01         4.2300000000000000E+02        -2.7924140999938018E+03                2561                    2                    0                -1294                 8163                   27
                 293              3007096         2.9200000000000145E+01         4.2300000000000000E+02        -2.7938898999938015E+03                2563                    2                    0                -1295                 8163                   27
                 294              3007197         2.9300000000000146E+01         4.2300000000000000E+02        -2.7940395999938023E+03                2563                    2                    0                -1295                 8163                   27
                 295              3007320         2.9400000000000148E+01         4.2300000000000000E+02        -2.7933712999938043E+03                2563                    2                    0                -1295                 8163                   27
                 296              3007414         2.9500000000000149E+01         4.2300000000000000E+02        -2.7951474999937936E+03                2563                    3                    0                -1295                 8162                   27
                 297              3007540         2.9600000000000151E+01         4.2300000000000000E+02        -2.7934753999937830E+03                2563                    2                    0                -1295                 8163                   27
                 298              3007660         2.9700000000000152E+01         4.2300000000000000E+02        -2.7930449999937860E+03                2563                    2                    0                -1295                 8163                   27
                 299              3007780         2.9800000000000153E+01         4.2300000000000000E+02        -2.7946055999937803E+03                2563                    3                    0                -1295                 8162                   27
                 300              3007858         2.9900000000000155E+01         4.2300000000000000E+02        -2.7945916999937849E+03                2563                    3                    0                -1295                 8162                   27
                 301              3008003         3.0000000000000156E+01         4.2300000000000000E+02        -2.7943867999937902E+03                2563                    3                    0                -1295                 8162                   27
                 302              3008173         3.0100000000000158E+01         4.2300000000000000E+02        -2.7950560999937788E+03                2563                    3                    0                -1295                 8162                   27
                 303              3008286         3.0200000000000159E+01         4.2300000000000000E+02        -2.7963174999937919E+03                2562                    5                    0                -1295                 8159                   28
                 304              3008424         3.0300000000000161E+01         4.2300000000000000E+02        -2.7938490999937853E+03                2561                    3                    0                -1295                 8160                   29
                 305              3008615         3.0400000000000162E+01         4.2300000000000000E+02        -2.7936704999937874E+03                2561                    3                    0                -1295                 8160                   29
                 306              3008739         3.0500000000000163E+01         4.2300000000000000E+02        -2.7927573999937977E+03                2561                    3                    0                -1295                 8160                   29
                 307              3008883         3.0600000000000165E+01         4.2300000000000000E+02        -2.7928082999937942E+03                2561                    3                    0                -1295                 8160                   29
                 308              3008988         3.0700000000000166E+01         4.2300000000000000E+02        -2.7927057999937938E+03                2561                    3                    0                -1295                 8160                   29
                 309              3009093         3.0800000000000168E+01         4.2300000000000000E+02        -2.7933216999938008E+03                2561                    4                    0                -1295                 8159                   29
                 310              3009253         3.0900000000000169E+01         4.2300000000000000E+02        -2.7950002999937860E+03                2563                    4                    0                -1296                 8159                   29
                 311              3009562         3.1000000000000171E+01         4.2300000000000000E+02        -2.7970412999937894E+03                2565                    4                    0                -1297                 8159                   29
                 312              3009662         3.1100000000000172E+01         4.2300000000000000E+02        -2.7958099999937845E+03                2565                    3                    0                -1297                 8160                   29
                 313              3009798         3.1200000000000173E+01         4.2300000000000000E+02        -2.7955492999937833E+03                2565                    3                    0                -1297                 8160                   29
                 314              3009919         3.1300000000000175E+01         4.2300000000000000E+02        -2.7953348999937798E+03                2565                    3                    0                -1297                 8160                   29
                 315              3010048         3.1400000000000176E+01         4.2300000000000000E+02        -2.7953330999937998E+03                2565                    4                    0                -1297                 8159                   29
                 316              3010194         3.1500000000000178E+01         4.2300000000000000E+02        -2.7972539999937967E+03                2567                    4                    0                -1298                 8159                   29
                 317              3010322         3.1600000000000179E+01         4.2300000000000000E+02        -2.7975463999937851E+03                2567                    4                    0                -1298                 8159                   29
                 318              3010463         3.1700000000000180E+01         4.2300000000000000E+02        -2.7981848999937802E+03                2567                    4                    0                -1298                 8159                   29
                 319              3010583         3.1800000000000182E+01         4.2300000000000000E+02        -2.7976467999937777E+03                2567                    4                    0                -1298                 8159                   29
                 320              3010730         3.1900000000000183E+01         4.2300000000000000E+02        -2.7985389999937734E+03                2567                    4                    0                -1298                 8159                   29
                 321              3010868         3.2000000000000185E+01         4.2300000000000000E+02        -2.7976624999937744E+03                2567                    4                    0                -1298                 8159                   29
                 322              3010999         3.2100000000000186E+01         4.2300000000000000E+02        -2.7978934999937787E+03                2567                    4                    0                -1298                 8159                   29
                 323              3011136         3.2200000000000188E+01         4.2300000000000000E+02        -2.7996767999937797E+03                2567                    5                    0                -1298                 8158                   29
                 324              3011268         3.2300000000000189E+01         4.2300000000000000E+02        -2.7976530999937809E+03                2567                    4                    0                -1298                 8159                   29
                 325              3011437         3.2400000000000190E+01         4.2300000000000000E+02        -2.7988195999937766E+03                2567                    4                    0                -1298                 8159                   29
                 326              3011589         3.2500000000000192E+01         4.2300000000000000E+02        -2.7991718999937866E+03                2567                    4                    0                -1298                 8159                   29
                 327              3011724         3.2600000000000193E+01         4.2300000000000000E+02        -2.7990883999937892E+03                2567                    4                    0                -1298                 8159                   29
                 328              3011958         3.2700000000000195E+01         4.2300000000000000E+02        -2.8000043999937893E+03                2568                    4                    0                -1299                 8158                   30
                 329              3012081         3.2800000000000196E+01         4.2300000000000000E+02        -2.8003155999937967E+03                2568                    5                    0                -1299                 8157                   30
                 330              3012228         3.2900000000000198E+01         4.2300000000000000E+02        -2.7994763999938004E+03                2568                    4                    0                -1299                 8158                   30
                 331              3012373         3.3000000000000199E+01         4.2300000000000000E+02        -2.7999958999937921E+03                2568                    4                    0                -1299                 8158                   30
                 332              3012530         3.3100000000000200E+01         4.2300000000000000E+02        -2.7993703999938061E+03                2568                    4                    0                -1299                 8158                   30
                 333              3012671         3.3200000000000202E+01         4.2300000000000000E+02        -2.7994372999937887E+03                2568                    4                    0                -1299                 8158                   30
                 334              3013025         3.3300000000000203E+01         4.2300000000000000E+02        -2.8020448999937776E+03                2570                    5                    0                -1300                 8157                   30
                 335              3013181         3.3400000000000205E+01         4.2300000000000000E+02        -2.8004921999937778E+03                2570                    4                    0                -1300                 8158                   30
                 336              3013311         3.3500000000000206E+01         4.2300000000000000E+02        -2.7992519999937745E+03                2570                    3                    0                -1300                 8159                   30
                 337              3013440         3.3600000000000207E+01         4.2300000000000000E+02        -2.7991597999937758E+03                2570                    4                    0                -1300                 8158                   30
                 338              3013597         3.3700000000000209E+01         4.2300000000000000E+02        -2.8007737999937549E+03                2570                    4                    0                -1300                 8158                   30
                 339              3013755         3.3800000000000210E+01         4.2300000000000000E+02        -2.8004900999937609E+03                2570                    4                    0                -1300                 8158                   30
                 340              3013913         3.3900000000000212E+01         4.2300000000000000E+02        -2.7997073999937652E+03                2570                    4                    0                -1300                 8158                   30
                 341              3014060         3.4000000000000213E+01         4.2300000000000000E+02        -2.8002360999937550E+03                2570                    4                    0                -1300                 8158                   30
                 342              3014195         3.4100000000000215E+01         4.2300000000000000E+02        -2.8010159999937532E+03                2570                    5                    0                -1300                 8157                   30
                 343              3014351         3.4200000000000216E+01         4.2300000000000000E+02        -2.7975164999937547E+03                2570                    3                    0                -1300                 8159                   30
                 344              3014509         3.4300000000000217E+01         4.2300000000000000E+02        -2.7984417999937587E+03                2570                    4                    0                -1300                 8158                   30
                 345              3014660         3.4400000000000219E+01         4.2300000000000000E+02        -2.7981789999937705E+03                2570                    4                    0                -1300                 8158                   30
                 346              3014803         3.4500000000000220E+01         4.2300000000000000E+02        -2.7990133999937698E+03                2570                    4                    0                -1300                 8158                   30
                 347              3014958         3.4600000000000222E+01         4.2300000000000000E+02        -2.7995990999937658E+03                2570                    4                    0                -1300                 8158                   30
                 348              3015127         3.4700000000000223E+01         4.2300000000000000E+02        -2.8011749999937747E+03                2570                    5                    0                -1300                 8157                   30
                 349              3015346         3.4800000000000225E+01         4.2300000000000000E+02        -2.8007419999937742E+03                2572                    4                    0                -1301                 8158                   30
                 350              3015500         3.4900000000000226E+01         4.2300000000000000E+02        -2.8015243999937798E+03                2572                    4                    0                -1301                 8158                   30
                 351              3015621         3.5000000000000227E+01         4.2300000000000000E+02        -2.8024041999937726E+03                2572                    4                    0                -1301                 8158                   30
                 352              3016003         3.5100000000000229E+01         4.2300000000000000E+02        -2.8035818999937683E+03                2574                    4                    0                -1302                 8158                   30
                 353              3016158         3.5200000000000230E+01         4.2300000000000000E+02        -2.8040491999937635E+03                2574                    4                    0                -1302                 8158                   30
                 354              3016305         3.5300000000000232E+01         4.2300000000000000E+02        -2.8031413999937631E+03                2574                    4                    0                -1302                 8158                   30
                 355              3016505         3.5400000000000233E+01         4.2300000000000000E+02        -2.8029243999937680E+03                2574                    4                    0                -1302                 8158                   30
                 356              3016662         3.5500000000000234E+01         4.2300000000000000E+02        -2.8029585999937676E+03                2574                    4                    0                -1302                 8158                   30
                 357              3016785         3.5600000000000236E+01         4.2300000000000000E+02        -2.8028654999937689E+03                2574                    4                    0                -1302                 8158                   30
                 358              3016932         3.5700000000000237E+01         4.2300000000000000E+02        -2.8037914999937684E+03                2576                    3                    0                -1303                 8159                   30
                 359              3017057         3.5800000000000239E+01         4.2300000000000000E+02        -2.8042471999937702E+03                2576                    3                    0                -1303                 8159                   30
                 360              3017197         3.5900000000000240E+01         4.2300000000000000E+02        -2.8040049999937505E+03                2576                    3                    0                -1303                 8159                   30
                 361              3017308         3.6000000000000242E+01         4.2300000000000000E+02        -2.8037793999937521E+03                2576                    3                    0                -1303                 8159                   30
                 362              3017446         3.6100000000000243E+01         4.2300000000000000E+02        -2.8028454999937640E+03                2576                    3                    0                -1303                 8159                   30
                 363              3017546         3.6200000000000244E+01         4.2300000000000000E+02        -2.8038380999937594E+03                2576                    3                    0                -1303                 8159                   30
                 364              3017665         3.6300000000000246E+01         4.2300000000000000E+02        -2.8038782999937580E+03                2576                    3                    0                -1303                 8159                   30
                 365              3017803         3.6400000000000247E+01         4.2300000000000000E+02        -2.8034948999937665E+03                2576                    3                    0                -1303                 8159                   30
                 366              3017926         3.6500000000000249E+01         4.2300000000000000E+02        -2.8048050999937745E+03                2576                    3                    0                -1303                 8159                   30
                 367              3018062         3.6600000000000250E+01         4.2300000000000000E+02        -2.8032017999937825E+03                2575                    3                    0                -1303                 8158                   31
                 368              3018194         3.6700000000000252E+01         4.2300000000000000E+02        -2.8027088999937851E+03                2575                    3                    0                -1303                 8158                   31
                 369              3018323         3.6800000000000253E+01         4.2300000000000000E+02        -2.8029152999937824E+03                2575                    3                    0                -1303                 8158                   31
                 370              3018432         3.6900000000000254E+01         4.2300000000000000E+02        -2.8029162999937848E+03                2575                    3                    0                -1303                 8158                   31
                 371              3018551         3.7000000000000256E+01         4.2300000000000000E+02        -2.8035756999937798E+03                2575                    3                    0                -1303                 8158                   31
                 372              3018693         3.7100000000000257E+01         4.2300000000000000E+02        -2.8034279999937708E+03                2575                    3                    0                -1303                 8158                   31
                 373              3018816         3.7200000000000259E+01         4.2300000000000000E+02        -2.8040767999937557E+03                2575                    3                    0                -1303                 8158                   31
                 374              3018927         3.7300000000000260E+01         4.2300000000000000E+02        -2.8043064999937546E+03                2575                    3                    0                -1303                 8158                   31
                 375              3019050         3.7400000000000261E+01         4.2300000000000000E+02        -2.8045504999937602E+03                2575                    3                    0                -1303                 8158                   31
                 376              3019167         3.7500000000000263E+01         4.2300000000000000E+02        -2.8051301999937646E+03                2575                    4                    0                -1303                 8157                   31
                 377              3019271         3.7600000000000264E+01         4.2300000000000000E+02        -2.8051059999937565E+03                2575                    4                    0                -1303                 8157                   31
                 378              3019635         3.7700000000000266E+01         4.2300000000000000E+02        -2.8048449999937575E+03                2577                    3                    0                -1304                 8158                   31
                 379              3019759         3.7800000000000267E+01         4.2300000000000000E+02        -2.8056614999937510E+03                2577                    3                    0                -1304                 8158                   31
                 380              3019902         3.7900000000000269E+01         4.2300000000000000E+02        -2.8045236999937765E+03                2577                    4                    0                -1304                 8157                   31
                 381              3020116         3.8000000000000270E+01         4.2300000000000000E+02        -2.8062650999937769E+03                2579                    4                    0                -1305                 8157                   31
                 382              3020264         3.8100000000000271E+01         4.2300000000000000E+02        -2.8065020999937747E+03                2579                    4                    0                -1305                 8157                   31
                 383              3020378         3.8200000000000273E+01         4.2300000000000000E+02        -2.8062838999937730E+03                2579                    4                    0                -1305                 8157                   31
                 384              3020483         3.8300000000000274E+01         4.2300000000000000E+02        -2.8067453999937743E+03                2579                    4                    0                -1305                 8157                   31
                 385              3020621         3.8400000000000276E+01         4.2300000000000000E+02        -2.8082062999937857E+03                2579                    5                    0                -1305                 8156                   31
                 386              3020746         3.8500000000000277E+01         4.2300000000000000E+02        -2.8069460999937842E+03                2579                    4                    0                -1305                 8157                   31
                 387              3020881         3.8600000000000279E+01         4.2300000000000000E+02        -2.8072684999937746E+03                2579                    4                    0                -1305                 8157                   31
                 388              3021009         3.8700000000000280E+01         4.2300000000000000E+02        -2.8075579999937631E+03                2579                    4                    0                -1305                 8157                   31
                 389              3021126         3.8800000000000281E+01         4.2300000000000000E+02        -2.8067529999937601E+03                2579                    3                    0                -1305                 8158                   31
                 390              3021231         3.8900000000000283E+01         4.2300000000000000E+02        -2.8062159999937749E+03                2579                    3                    0                -1305                 8158                   31
                 391              3021354         3.9000000000000284E+01         4.2300000000000000E+02        -2.8057734999937843E+03                2579                    3                    0                -1305                 8158                   31
                 392              3021459         3.9100000000000286E+01         4.2300000000000000E+02        -2.8050581999937767E+03                2579                    3                    0                -1305                 8158                   31
                 393              3021577         3.9200000000000287E+01         4.2300000000000000E+02        -2.8047135999937718E+03                2579                    3                    0                -1305                 8158                   31
                 394              3021730         3.9300000000000288E+01         4.2300000000000000E+02        -2.8063660999937683E+03                2579                    4                    0                -1305                 8157                   31
                 395              3021842         3.9400000000000290E+01         4.2300000000000000E+02        -2.8064287999937701E+03                2579                    4                    0                -1305                 8157                   31
                 396              3021990         3.9500000000000291E+01         4.2300000000000000E+02        -2.8058858999937738E+03                2579                    4                    0                -1305                 8157                   31
                 397              3022112         3.9600000000000293E+01         4.2300000000000000E+02        -2.8047826999937779E+03                2579                    3                    0                -1305                 8158                   31
                 398              3022248         3.9700000000000294E+01         4.2300000000000000E+02        -2.8030952999937899E+03                2578                    3                    0                -1305                 8157                   32
                 399              3022355         3.9800000000000296E+01         4.2300000000000000E+02        -2.8044881999937793E+03                2578                    3                    0                -1305                 8157                   32
                 400              3022485         3.9900000000000297E+01         4.2300000000000000E+02        -2.8058930999937752E+03                2578                    4                    0                -1305                 8156                   32
                 401              3022610         4.0000000000000298E+01         4.2300000000000000E+02        -2.8060580999937824E+03                2578                    4                    0                -1305                 8156                   32
                 402              3022724         4.0100000000000300E+01         4.2300000000000000E+02        -2.8055367999937835E+03                2578                    3                    0                -1305                 8157                   32
                 403              3022843         4.0200000000000301E+01         4.2300000000000000E+02        -2.8056237999937789E+03                2578                    3                    0                -1305                 8157                   32
                 404              3022956         4.0300000000000303E+01         4.2300000000000000E+02        -2.8066962999937741E+03                2578                    4                    0                -1305                 8156                   32
                 405              3023201         4.0400000000000304E+01         4.2300000000000000E+02        -2.8078006999937679E+03                2580                    3                    0                -1306                 8157                   32
                 406              3023341         4.0500000000000306E+01         4.2300000000000000E+02        -2.8077124999937823E+03                2580                    3                    0                -1306                 8157                   32
                 407              3023454         4.0600000000000307E+01         4.2300000000000000E+02        -2.8069926999937911E+03                2580                    3                    0                -1306                 8157                   32
                 408              3023576         4.0700000000000308E+01         4.2300000000000000E+02        -2.8070027999937934E+03                2580                    3                    0                -1306                 8157                   32
                 409              3023735         4.0800000000000310E+01         4.2300000000000000E+02        -2.8082583999937970E+03                2580                    4                    0                -1306                 8156                   32
                 410              3023856         4.0900000000000311E+01         4.2300000000000000E+02        -2.8078998999938108E+03                2580                    4                    0                -1306                 8156                   32
                 411              3023992         4.1000000000000313E+01         4.2300000000000000E+02        -2.8060811999938046E+03                2579                    3                    0                -1306                 8156                   33
                 412              3024116         4.1100000000000314E+01         4.2300000000000000E+02        -2.8067208999937884E+03                2579                    3                    0                -1306                 8156                   33
                 413              3024264         4.1200000000000315E+01         4.2300000000000000E+02        -2.8073276999937839E+03                2579                    4                    0                -1306                 8155                   33
                 414              3024494         4.1300000000000317E+01         4.2300000000000000E+02        -2.8083057999937801E+03                2581                    3                    0                -1307                 8156                   33
                 415              3024611         4.1400000000000318E+01         4.2300000000000000E+02        -2.8086869999937658E+03                2581                    3                    0                -1307                 8156                   33
                 416              3024735         4.1500000000000320E+01         4.2300000000000000E+02        -2.8086951999937651E+03                2581                    3                    0                -1307                 8156                   33
                 417              3024866         4.1600000000000321E+01         4.2300000000000000E+02        -2.8082905999937689E+03                2581                    3                    0                -1307                 8156                   33
                 418              3025011         4.1700000000000323E+01         4.2300000000000000E+02        -2.8081928999937659E+03                2581                    3                    0                -1307                 8156                   33
                 419              3025174         4.1800000000000324E+01         4.2300000000000000E+02        -2.8095308999937802E+03                2583                    3                    0                -1308                 8156                   33
                 420              3025317         4.1900000000000325E+01         4.2300000000000000E+02        -2.8097175999937817E+03                2583                    3                    0                -1308                 8156                   33
                 421              3025440         4.2000000000000327E+01         4.2300000000000000E+02        -2.8102663999937827E+03                2583                    3                    0                -1308                 8156                   33
                 422              3025551         4.2100000000000328E+01         4.2300000000000000E+02        -2.8103045999937854E+03                2583                    3                    0                -1308                 8156                   33
                 423              3025678         4.2200000000000330E+01         4.2300000000000000E+02        -2.8101481999937937E+03                2583                    3                    0                -1308                 8156                   33
                 424              3025927         4.2300000000000331E+01         4.2300000000000000E+02        -2.8111753999937914E+03                2583                    4                    0                -1308                 8155                   33
                 425              3026061         4.2400000000000333E+01         4.2300000000000000E+02        -2.8104281999938003E+03                2583                    3                    1                -1309                 8156                   33
                 426              3026218         4.2500000000000334E+01         4.2300000000000000E+02        -2.8089303999937965E+03                2583                    3                    0                -1308                 8156                   33
                 427              3026339         4.2600000000000335E+01         4.2300000000000000E+02        -2.8087502999938042E+03                2583                    3                    0                -1308                 8156                   33
