               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             10672476         2.1000000000000028E+01         4.2300000000000000E+02        -1.7853069600000032E+04               17500                   13                    1                -9742                -1995                 4030
                 212             10684666         2.1100000000000030E+01         4.2300000000000000E+02        -1.7863152200000026E+04               17508                   14                    1                -9748                -2000                 4034
                 213             10694154         2.1200000000000031E+01         4.2300000000000000E+02        -1.7868350600000031E+04               17505                   19                    1                -9749                -2010                 4039
                 214             10703536         2.1300000000000033E+01         4.2300000000000000E+02        -1.7871484400000038E+04               17498                   25                    2                -9750                -2023                 4046
                 215             10713203         2.1400000000000034E+01         4.2300000000000000E+02        -1.7860395800000035E+04               17497                   19                    2                -9756                -2030                 4059
                 216             10726920         2.1500000000000036E+01         4.2300000000000000E+02        -1.7855448000000033E+04               17499                   15                    1                -9761                -2036                 4069
                 217             10737871         2.1600000000000037E+01         4.2300000000000000E+02        -1.7855401600000030E+04               17502                   13                    1                -9766                -2041                 4076
                 218             10753843         2.1700000000000038E+01         4.2300000000000000E+02        -1.7862524000000023E+04               17510                   13                    0                -9772                -2047                 4082
                 219             10763730         2.1800000000000040E+01         4.2300000000000000E+02        -1.7866464800000020E+04               17511                   15                    1                -9775                -2052                 4085
                 220             10772379         2.1900000000000041E+01         4.2300000000000000E+02        -1.7854790800000028E+04               17504                   12                    0                -9775                -2058                 4094
                 221             10780299         2.2000000000000043E+01         4.2300000000000000E+02        -1.7860704600000026E+04               17507                   13                    1                -9780                -2064                 4099
                 222             10796291         2.2100000000000044E+01         4.2300000000000000E+02        -1.7860052600000025E+04               17507                   13                    1                -9785                -2074                 4109
                 223             10805739         2.2200000000000045E+01         4.2300000000000000E+02        -1.7864197600000021E+04               17510                   14                    1                -9789                -2080                 4114
                 224             10817486         2.2300000000000047E+01         4.2300000000000000E+02        -1.7866500600000025E+04               17508                   17                    0                -9790                -2089                 4120
                 225             10832062         2.2400000000000048E+01         4.2300000000000000E+02        -1.7865477600000020E+04               17513                   13                    0                -9798                -2096                 4131
                 226             10844573         2.2500000000000050E+01         4.2300000000000000E+02        -1.7863773400000020E+04               17511                   13                    1                -9801                -2102                 4137
                 227             10853697         2.2600000000000051E+01         4.2300000000000000E+02        -1.7877141000000014E+04               17520                   16                    0                -9805                -2106                 4138
                 228             10863949         2.2700000000000053E+01         4.2300000000000000E+02        -1.7884732199999999E+04               17531                   15                    0                -9814                -2112                 4145
                 229             10876387         2.2800000000000054E+01         4.2300000000000000E+02        -1.7883151399999999E+04               17532                   13                    0                -9820                -2121                 4156
                 230             10887213         2.2900000000000055E+01         4.2300000000000000E+02        -1.7881309600000004E+04               17529                   12                    2                -9824                -2127                 4163
                 231             10898080         2.3000000000000057E+01         4.2300000000000000E+02        -1.7879459800000004E+04               17527                   12                    3                -9826                -2131                 4167
                 232             10906580         2.3100000000000058E+01         4.2300000000000000E+02        -1.7871592800000002E+04               17528                    7                    2                -9830                -2135                 4176
                 233             10913791         2.3200000000000060E+01         4.2300000000000000E+02        -1.7878761199999994E+04               17535                    8                    1                -9833                -2137                 4177
                 234             10919678         2.3300000000000061E+01         4.2300000000000000E+02        -1.7882629400000002E+04               17532                   12                    0                -9833                -2146                 4182
                 235             10929473         2.3400000000000063E+01         4.2300000000000000E+02        -1.7882337799999998E+04               17534                   11                    0                -9837                -2151                 4188
                 236             10939665         2.3500000000000064E+01         4.2300000000000000E+02        -1.7899637999999984E+04               17542                   18                    1                -9844                -2162                 4192
                 237             10950040         2.3600000000000065E+01         4.2300000000000000E+02        -1.7883870799999993E+04               17534                   13                    0                -9843                -2165                 4200
                 238             10957109         2.3700000000000067E+01         4.2300000000000000E+02        -1.7885803000000000E+04               17532                   14                    1                -9846                -2172                 4206
                 239             10963168         2.3800000000000068E+01         4.2300000000000000E+02        -1.7893744199999997E+04               17533                   19                    1                -9849                -2182                 4211
                 240             10974528         2.3900000000000070E+01         4.2300000000000000E+02        -1.7888801599999999E+04               17530                   18                    1                -9851                -2188                 4218
                 241             10982891         2.4000000000000071E+01         4.2300000000000000E+02        -1.7883680000000000E+04               17529                   15                    1                -9855                -2194                 4227
                 242             10993412         2.4100000000000072E+01         4.2300000000000000E+02        -1.7885116600000001E+04               17530                   15                    1                -9858                -2199                 4232
                 243             11004075         2.4200000000000074E+01         4.2300000000000000E+02        -1.7880627199999999E+04               17530                   12                    2                -9864                -2206                 4242
                 244             11013274         2.4300000000000075E+01         4.2300000000000000E+02        -1.7887134599999998E+04               17534                   13                    2                -9868                -2211                 4246
                 245             11022267         2.4400000000000077E+01         4.2300000000000000E+02        -1.7893062799999989E+04               17538                   16                    1                -9870                -2216                 4248
                 246             11029875         2.4500000000000078E+01         4.2300000000000000E+02        -1.7895232199999991E+04               17538                   17                    1                -9872                -2221                 4252
                 247             11037495         2.4600000000000080E+01         4.2300000000000000E+02        -1.7893184799999988E+04               17539                   16                    0                -9875                -2227                 4259
                 248             11054674         2.4700000000000081E+01         4.2300000000000000E+02        -1.7885837399999997E+04               17534                   13                    1                -9877                -2231                 4266
                 249             11063099         2.4800000000000082E+01         4.2300000000000000E+02        -1.7889837799999998E+04               17534                   16                    0                -9880                -2242                 4274
                 250             11071883         2.4900000000000084E+01         4.2300000000000000E+02        -1.7888823999999997E+04               17530                   19                    0                -9882                -2253                 4282
                 251             11082142         2.5000000000000085E+01         4.2300000000000000E+02        -1.7887122599999999E+04               17532                   15                    1                -9889                -2259                 4292
                 252             11093521         2.5100000000000087E+01         4.2300000000000000E+02        -1.7898134199999997E+04               17534                   20                    3                -9896                -2272                 4300
                 253             11108460         2.5200000000000088E+01         4.2300000000000000E+02        -1.7901824399999990E+04               17537                   23                    0                -9899                -2284                 4309
                 254             11124849         2.5300000000000090E+01         4.2300000000000000E+02        -1.7900452999999994E+04               17535                   23                    0                -9903                -2294                 4319
                 255             11139445         2.5400000000000091E+01         4.2300000000000000E+02        -1.7902303000000000E+04               17532                   25                    1                -9907                -2305                 4328
                 256             11150243         2.5500000000000092E+01         4.2300000000000000E+02        -1.7899466000000000E+04               17532                   23                    1                -9911                -2311                 4336
                 257             11161960         2.5600000000000094E+01         4.2300000000000000E+02        -1.7912279399999989E+04               17542                   26                    0                -9917                -2318                 4340
                 258             11170630         2.5700000000000095E+01         4.2300000000000000E+02        -1.7902035199999995E+04               17536                   23                    0                -9919                -2325                 4350
                 259             11180354         2.5800000000000097E+01         4.2300000000000000E+02        -1.7899337399999997E+04               17534                   22                    1                -9923                -2332                 4358
                 260             11188768         2.5900000000000098E+01         4.2300000000000000E+02        -1.7901308999999997E+04               17534                   23                    1                -9926                -2339                 4364
                 261             11198020         2.6000000000000099E+01         4.2300000000000000E+02        -1.7890128000000001E+04               17530                   19                    0                -9928                -2345                 4374
                 262             11208710         2.6100000000000101E+01         4.2300000000000000E+02        -1.7880582200000004E+04               17528                   13                    1                -9933                -2349                 4384
                 263             11217157         2.6200000000000102E+01         4.2300000000000000E+02        -1.7888418599999997E+04               17533                   16                    0                -9936                -2355                 4387
                 264             11228963         2.6300000000000104E+01         4.2300000000000000E+02        -1.7894662399999997E+04               17532                   21                    0                -9939                -2367                 4394
                 265             11239298         2.6400000000000105E+01         4.2300000000000000E+02        -1.7899266999999989E+04               17540                   19                    0                -9946                -2371                 4400
                 266             11250042         2.6500000000000107E+01         4.2300000000000000E+02        -1.7899450999999979E+04               17545                   17                    0                -9952                -2376                 4407
                 267             11259412         2.6600000000000108E+01         4.2300000000000000E+02        -1.7920045599999972E+04               17554                   21                    6                -9964                -2383                 4410
                 268             11268476         2.6700000000000109E+01         4.2300000000000000E+02        -1.7913551199999976E+04               17550                   22                    1                -9962                -2394                 4420
                 269             11276586         2.6800000000000111E+01         4.2300000000000000E+02        -1.7901755599999989E+04               17540                   20                    1                -9962                -2402                 4430
                 270             11287485         2.6900000000000112E+01         4.2300000000000000E+02        -1.7900754999999983E+04               17545                   17                    0                -9967                -2406                 4437
                 271             11300191         2.7000000000000114E+01         4.2300000000000000E+02        -1.7895942399999989E+04               17542                   15                    0                -9970                -2413                 4446
                 272             11310133         2.7100000000000115E+01         4.2300000000000000E+02        -1.7901523599999982E+04               17548                   15                    0                -9975                -2417                 4450
                 273             11323793         2.7200000000000117E+01         4.2300000000000000E+02        -1.7900806599999982E+04               17544                   17                    2                -9979                -2427                 4458
                 274             11335379         2.7300000000000118E+01         4.2300000000000000E+02        -1.7903754999999983E+04               17545                   19                    0                -9980                -2434                 4463
                 275             11345315         2.7400000000000119E+01         4.2300000000000000E+02        -1.7907290399999980E+04               17549                   18                    1                -9986                -2439                 4469
                 276             11357759         2.7500000000000121E+01         4.2300000000000000E+02        -1.7903662199999977E+04               17551                   15                    0                -9991                -2446                 4479
                 277             11366125         2.7600000000000122E+01         4.2300000000000000E+02        -1.7913824199999970E+04               17556                   19                    0                -9995                -2453                 4482
                 278             11376101         2.7700000000000124E+01         4.2300000000000000E+02        -1.7914568999999970E+04               17557                   18                    1                -9999                -2457                 4487
                 279             11385837         2.7800000000000125E+01         4.2300000000000000E+02        -1.7912324199999970E+04               17556                   18                    0               -10001                -2464                 4494
                 280             11395532         2.7900000000000126E+01         4.2300000000000000E+02        -1.7897056599999978E+04               17548                   13                    0               -10002                -2469                 4504
                 281             11405361         2.8000000000000128E+01         4.2300000000000000E+02        -1.7900523199999981E+04               17548                   14                    1               -10006                -2476                 4510
                 282             11416509         2.8100000000000129E+01         4.2300000000000000E+02        -1.7902172799999982E+04               17544                   19                    0               -10005                -2485                 4514
                 283             11429040         2.8200000000000131E+01         4.2300000000000000E+02        -1.7900452999999987E+04               17542                   18                    1               -10009                -2492                 4522
                 284             11438722         2.8300000000000132E+01         4.2300000000000000E+02        -1.7882859799999995E+04               17534                   12                    0               -10009                -2496                 4532
                 285             11451288         2.8400000000000134E+01         4.2300000000000000E+02        -1.7890510799999989E+04               17539                   14                    0               -10012                -2499                 4533
                 286             11462047         2.8500000000000135E+01         4.2300000000000000E+02        -1.7884603599999995E+04               17533                   14                    0               -10014                -2509                 4543
                 287             11471512         2.8600000000000136E+01         4.2300000000000000E+02        -1.7881895199999999E+04               17531                   13                    0               -10016                -2514                 4549
                 288             11481457         2.8700000000000138E+01         4.2300000000000000E+02        -1.7884593200000003E+04               17528                   16                    1               -10018                -2522                 4554
                 289             11490691         2.8800000000000139E+01         4.2300000000000000E+02        -1.7885790800000002E+04               17527                   17                    2               -10022                -2530                 4561
                 290             11500258         2.8900000000000141E+01         4.2300000000000000E+02        -1.7877814000000006E+04               17525                   14                    0               -10024                -2537                 4571
                 291             11525100         2.9000000000000142E+01         4.2300000000000000E+02        -1.7877464200000006E+04               17523                   15                    1               -10028                -2546                 4579
                 292             11535020         2.9100000000000144E+01         4.2300000000000000E+02        -1.7881145200000003E+04               17527                   14                    2               -10033                -2549                 4583
                 293             11546043         2.9200000000000145E+01         4.2300000000000000E+02        -1.7892592599999996E+04               17533                   19                    0               -10036                -2558                 4587
                 294             11555766         2.9300000000000146E+01         4.2300000000000000E+02        -1.7899721599999993E+04               17538                   20                    0               -10041                -2564                 4592
                 295             11566561         2.9400000000000148E+01         4.2300000000000000E+02        -1.7887929599999996E+04               17533                   16                    0               -10043                -2569                 4601
                 296             11578261         2.9500000000000149E+01         4.2300000000000000E+02        -1.7892446799999998E+04               17530                   20                    2               -10047                -2580                 4608
                 297             11590882         2.9600000000000151E+01         4.2300000000000000E+02        -1.7887093600000004E+04               17528                   18                    0               -10048                -2586                 4616
                 298             11602929         2.9700000000000152E+01         4.2300000000000000E+02        -1.7877953200000007E+04               17523                   15                    1               -10052                -2594                 4627
                 299             11612865         2.9800000000000153E+01         4.2300000000000000E+02        -1.7881493800000007E+04               17522                   17                    3               -10055                -2599                 4630
                 300             11623228         2.9900000000000155E+01         4.2300000000000000E+02        -1.7879029000000006E+04               17524                   15                    1               -10058                -2605                 4638
                 301             11636763         3.0000000000000156E+01         4.2300000000000000E+02        -1.7875826600000011E+04               17522                   13                    2               -10062                -2611                 4646
                 302             11647862         3.0100000000000158E+01         4.2300000000000000E+02        -1.7876707399999999E+04               17527                   13                    0               -10066                -2618                 4653
                 303             11658995         3.0200000000000159E+01         4.2300000000000000E+02        -1.7880966400000001E+04               17532                   11                    0               -10071                -2621                 4658
                 304             11666243         3.0300000000000161E+01         4.2300000000000000E+02        -1.7882092599999996E+04               17533                   12                    0               -10072                -2623                 4659
                 305             11673750         3.0400000000000162E+01         4.2300000000000000E+02        -1.7885813399999992E+04               17537                   12                    0               -10077                -2629                 4665
                 306             11680264         3.0500000000000163E+01         4.2300000000000000E+02        -1.7894011799999989E+04               17541                   14                    1               -10081                -2633                 4667
                 307             11696095         3.0600000000000165E+01         4.2300000000000000E+02        -1.7898475799999978E+04               17549                   13                    0               -10087                -2638                 4673
                 308             11707569         3.0700000000000166E+01         4.2300000000000000E+02        -1.7904329999999980E+04               17546                   18                    2               -10091                -2650                 4680
                 309             11718153         3.0800000000000168E+01         4.2300000000000000E+02        -1.7906680799999980E+04               17550                   16                    2               -10096                -2654                 4686
                 310             11726828         3.0900000000000169E+01         4.2300000000000000E+02        -1.7909116399999981E+04               17549                   19                    1               -10096                -2660                 4689
                 311             11734745         3.1000000000000171E+01         4.2300000000000000E+02        -1.7905824799999984E+04               17544                   21                    0               -10098                -2673                 4700
                 312             11749541         3.1100000000000172E+01         4.2300000000000000E+02        -1.7913081199999990E+04               17540                   27                    2               -10101                -2685                 4706
                 313             11764803         3.1200000000000173E+01         4.2300000000000000E+02        -1.7905174399999996E+04               17534                   26                    1               -10102                -2694                 4716
                 314             11776785         3.1300000000000175E+01         4.2300000000000000E+02        -1.7910237399999987E+04               17540                   25                    3               -10111                -2701                 4724
                 315             11788797         3.1400000000000176E+01         4.2300000000000000E+02        -1.7908819599999988E+04               17541                   23                    3               -10116                -2708                 4733
                 316             11803124         3.1500000000000178E+01         4.2300000000000000E+02        -1.7902824799999984E+04               17544                   19                    0               -10119                -2713                 4742
                 317             11816324         3.1600000000000179E+01         4.2300000000000000E+02        -1.7899918999999991E+04               17540                   19                    0               -10121                -2721                 4750
                 318             11831118         3.1700000000000180E+01         4.2300000000000000E+02        -1.7897039399999991E+04               17536                   20                    1               -10125                -2732                 4760
                 319             11845491         3.1800000000000182E+01         4.2300000000000000E+02        -1.7893162399999997E+04               17532                   20                    0               -10127                -2742                 4770
                 320             11860708         3.1900000000000183E+01         4.2300000000000000E+02        -1.7899028399999992E+04               17536                   21                    1               -10132                -2747                 4774
                 321             11872449         3.2000000000000185E+01         4.2300000000000000E+02        -1.7901010799999989E+04               17539                   21                    0               -10137                -2756                 4783
                 322             11883564         3.2100000000000186E+01         4.2300000000000000E+02        -1.7908965399999986E+04               17544                   22                    1               -10145                -2766                 4792
                 323             11898172         3.2200000000000188E+01         4.2300000000000000E+02        -1.7911977199999979E+04               17551                   20                    0               -10151                -2771                 4799
                 324             11906667         3.2300000000000189E+01         4.2300000000000000E+02        -1.7913794999999976E+04               17549                   23                    1               -10154                -2780                 4805
                 325             11915657         3.2400000000000190E+01         4.2300000000000000E+02        -1.7910820399999982E+04               17548                   20                    2               -10159                -2786                 4814
                 326             11927691         3.2500000000000192E+01         4.2300000000000000E+02        -1.7907480999999982E+04               17544                   22                    1               -10161                -2798                 4824
                 327             11951150         3.2600000000000193E+01         4.2300000000000000E+02        -1.7901401399999984E+04               17544                   16                    3               -10169                -2804                 4836
                 328             11962986         3.2700000000000195E+01         4.2300000000000000E+02        -1.7897315199999986E+04               17546                   13                    0               -10172                -2811                 4846
                 329             11977390         3.2800000000000196E+01         4.2300000000000000E+02        -1.7900430399999983E+04               17547                   15                    0               -10176                -2820                 4853
                 330             11990093         3.2900000000000198E+01         4.2300000000000000E+02        -1.7901487799999984E+04               17544                   18                    0               -10177                -2828                 4858
                 331             12003549         3.3000000000000199E+01         4.2300000000000000E+02        -1.7917371599999980E+04               17548                   26                    0               -10182                -2842                 4864
                 332             12016167         3.3100000000000200E+01         4.2300000000000000E+02        -1.7921783999999978E+04               17549                   28                    1               -10186                -2849                 4869
                 333             12027114         3.3200000000000202E+01         4.2300000000000000E+02        -1.7920254999999976E+04               17552                   25                    1               -10192                -2855                 4878
                 334             12038119         3.3300000000000203E+01         4.2300000000000000E+02        -1.7917453799999981E+04               17549                   25                    0               -10192                -2860                 4883
                 335             12050392         3.3400000000000205E+01         4.2300000000000000E+02        -1.7904964799999980E+04               17549                   17                    0               -10198                -2864                 4895
                 336             12063870         3.3500000000000206E+01         4.2300000000000000E+02        -1.7903598599999979E+04               17549                   15                    2               -10205                -2872                 4905
                 337             12073673         3.3600000000000207E+01         4.2300000000000000E+02        -1.7891626399999979E+04               17547                   10                    0               -10207                -2877                 4915
                 338             12090630         3.3700000000000209E+01         4.2300000000000000E+02        -1.7895930399999983E+04               17547                   12                    0               -10211                -2887                 4923
                 339             12104986         3.3800000000000210E+01         4.2300000000000000E+02        -1.7916999199999969E+04               17558                   19                    1               -10219                -2897                 4926
                 340             12117396         3.3900000000000212E+01         4.2300000000000000E+02        -1.7911500199999977E+04               17553                   18                    1               -10219                -2901                 4931
                 341             12128843         3.4000000000000213E+01         4.2300000000000000E+02        -1.7906591999999975E+04               17552                   16                    1               -10223                -2908                 4940
                 342             12138296         3.4100000000000215E+01         4.2300000000000000E+02        -1.7904557999999979E+04               17550                   16                    0               -10223                -2912                 4944
                 343             12148957         3.4200000000000216E+01         4.2300000000000000E+02        -1.7905987799999977E+04               17551                   16                    1               -10228                -2919                 4951
                 344             12158458         3.4300000000000217E+01         4.2300000000000000E+02        -1.7892522199999981E+04               17546                   11                    0               -10229                -2923                 4960
                 345             12166345         3.4400000000000219E+01         4.2300000000000000E+02        -1.7898801799999979E+04               17549                   13                    0               -10232                -2928                 4963
                 346             12178189         3.4500000000000220E+01         4.2300000000000000E+02        -1.7892243999999984E+04               17545                   11                    0               -10233                -2932                 4969
                 347             12187231         3.4600000000000222E+01         4.2300000000000000E+02        -1.7895964799999980E+04               17549                   11                    0               -10237                -2936                 4973
                 348             12193237         3.4700000000000223E+01         4.2300000000000000E+02        -1.7904616399999981E+04               17549                   16                    1               -10240                -2945                 4977
                 349             12198861         3.4800000000000225E+01         4.2300000000000000E+02        -1.7902371599999980E+04               17548                   16                    0               -10242                -2952                 4984
                 350             12204520         3.4900000000000226E+01         4.2300000000000000E+02        -1.7897128399999987E+04               17544                   14                    1               -10245                -2958                 4992
                 351             12211586         3.5000000000000227E+01         4.2300000000000000E+02        -1.7905260199999979E+04               17547                   18                    2               -10250                -2967                 4997
                 352             12226727         3.5100000000000229E+01         4.2300000000000000E+02        -1.7907638799999979E+04               17549                   19                    0               -10252                -2974                 5003
                 353             12245543         3.5200000000000230E+01         4.2300000000000000E+02        -1.7909313799999978E+04               17551                   18                    1               -10258                -2981                 5011
                 354             12257056         3.5300000000000232E+01         4.2300000000000000E+02        -1.7905453799999981E+04               17549                   17                    0               -10259                -2986                 5017
                 355             12268246         3.5400000000000233E+01         4.2300000000000000E+02        -1.7914965199999973E+04               17556                   19                    0               -10266                -2995                 5024
                 356             12277725         3.5500000000000234E+01         4.2300000000000000E+02        -1.7918428999999967E+04               17559                   19                    2               -10274                -3004                 5033
                 357             12286263         3.5600000000000236E+01         4.2300000000000000E+02        -1.7931195999999960E+04               17565                   25                    0               -10277                -3014                 5037
                 358             12296450         3.5700000000000237E+01         4.2300000000000000E+02        -1.7923124799999958E+04               17564                   21                    0               -10281                -3019                 5046
                 359             12306685         3.5800000000000239E+01         4.2300000000000000E+02        -1.7926702599999964E+04               17562                   23                    1               -10284                -3027                 5052
                 360             12319843         3.5900000000000240E+01         4.2300000000000000E+02        -1.7927184799999963E+04               17562                   23                    2               -10288                -3033                 5058
                 361             12329238         3.6000000000000242E+01         4.2300000000000000E+02        -1.7919092799999969E+04               17559                   20                    0               -10289                -3039                 5067
                 362             12340438         3.6100000000000243E+01         4.2300000000000000E+02        -1.7917266799999968E+04               17559                   19                    0               -10293                -3046                 5075
                 363             12351409         3.6200000000000244E+01         4.2300000000000000E+02        -1.7923354199999965E+04               17562                   20                    2               -10299                -3052                 5080
                 364             12362765         3.6300000000000246E+01         4.2300000000000000E+02        -1.7908313199999971E+04               17556                   15                    0               -10299                -3057                 5090
                 365             12372156         3.6400000000000247E+01         4.2300000000000000E+02        -1.7918732399999972E+04               17557                   21                    0               -10302                -3068                 5095
                 366             12381540         3.6500000000000249E+01         4.2300000000000000E+02        -1.7929063999999969E+04               17559                   26                    1               -10307                -3079                 5101
                 367             12395373         3.6600000000000250E+01         4.2300000000000000E+02        -1.7930766799999961E+04               17566                   23                    1               -10314                -3083                 5108
                 368             12408211         3.6700000000000252E+01         4.2300000000000000E+02        -1.7917999599999970E+04               17558                   20                    0               -10314                -3090                 5118
                 369             12417528         3.6800000000000253E+01         4.2300000000000000E+02        -1.7914347599999968E+04               17558                   18                    0               -10317                -3094                 5124
                 370             12425542         3.6900000000000254E+01         4.2300000000000000E+02        -1.7914498599999963E+04               17563                   15                    0               -10324                -3100                 5133
                 371             12434087         3.7000000000000256E+01         4.2300000000000000E+02        -1.7919156199999961E+04               17565                   16                    1               -10327                -3103                 5135
                 372             12455047         3.7100000000000257E+01         4.2300000000000000E+02        -1.7919161599999963E+04               17563                   18                    0               -10328                -3111                 5141
                 373             12464501         3.7200000000000259E+01         4.2300000000000000E+02        -1.7911986199999963E+04               17561                   15                    0               -10330                -3114                 5147
                 374             12473655         3.7300000000000260E+01         4.2300000000000000E+02        -1.7912353199999965E+04               17560                   15                    1               -10333                -3119                 5152
                 375             12482262         3.7400000000000261E+01         4.2300000000000000E+02        -1.7908429799999969E+04               17559                   13                    0               -10335                -3124                 5159
                 376             12489826         3.7500000000000263E+01         4.2300000000000000E+02        -1.7909840799999965E+04               17558                   15                    1               -10338                -3131                 5164
                 377             12498285         3.7600000000000264E+01         4.2300000000000000E+02        -1.7922987199999963E+04               17563                   20                    1               -10342                -3139                 5167
                 378             12507732         3.7700000000000266E+01         4.2300000000000000E+02        -1.7919729999999963E+04               17560                   21                    0               -10342                -3145                 5172
                 379             12515366         3.7800000000000267E+01         4.2300000000000000E+02        -1.7922384399999974E+04               17557                   23                    0               -10344                -3154                 5179
                 380             12523592         3.7900000000000269E+01         4.2300000000000000E+02        -1.7906660799999976E+04               17549                   19                    0               -10345                -3160                 5189
                 381             12531276         3.8000000000000270E+01         4.2300000000000000E+02        -1.7895238599999982E+04               17547                   11                    1               -10350                -3162                 5199
                 382             12540898         3.8100000000000271E+01         4.2300000000000000E+02        -1.7895976799999986E+04               17544                   14                    0               -10350                -3170                 5204
                 383             12552101         3.8200000000000273E+01         4.2300000000000000E+02        -1.7907592399999976E+04               17552                   17                    0               -10355                -3175                 5206
                 384             12561360         3.8300000000000274E+01         4.2300000000000000E+02        -1.7911237599999975E+04               17552                   19                    1               -10359                -3183                 5212
                 385             12572071         3.8400000000000276E+01         4.2300000000000000E+02        -1.7909744199999979E+04               17549                   19                    2               -10362                -3190                 5219
                 386             12581059         3.8500000000000277E+01         4.2300000000000000E+02        -1.7892127399999987E+04               17542                   13                    0               -10362                -3195                 5230
                 387             12595398         3.8600000000000279E+01         4.2300000000000000E+02        -1.7898882599999979E+04               17548                   14                    0               -10367                -3200                 5234
                 388             12607926         3.8700000000000280E+01         4.2300000000000000E+02        -1.7897253799999977E+04               17547                   13                    2               -10372                -3206                 5241
                 389             12616177         3.8800000000000281E+01         4.2300000000000000E+02        -1.7901616399999981E+04               17549                   14                    1               -10375                -3213                 5247
                 390             12625523         3.8900000000000283E+01         4.2300000000000000E+02        -1.7905046799999982E+04               17547                   17                    2               -10378                -3222                 5253
                 391             12639198         3.9000000000000284E+01         4.2300000000000000E+02        -1.7901685199999982E+04               17546                   17                    0               -10378                -3227                 5258
                 392             12648862         3.9100000000000286E+01         4.2300000000000000E+02        -1.7904108599999978E+04               17547                   18                    1               -10382                -3233                 5263
                 393             12657218         3.9200000000000287E+01         4.2300000000000000E+02        -1.7907940999999981E+04               17547                   20                    1               -10385                -3241                 5269
                 394             12665697         3.9300000000000288E+01         4.2300000000000000E+02        -1.7905441999999988E+04               17542                   21                    1               -10386                -3249                 5276
                 395             12675507         3.9400000000000290E+01         4.2300000000000000E+02        -1.7912173399999989E+04               17539                   28                    1               -10388                -3263                 5283
                 396             12687096         3.9500000000000291E+01         4.2300000000000000E+02        -1.7899011399999996E+04               17534                   22                    1               -10392                -3270                 5296
                 397             12702567         3.9600000000000293E+01         4.2300000000000000E+02        -1.7910709199999994E+04               17536                   29                    0               -10395                -3283                 5302
                 398             12718844         3.9700000000000294E+01         4.2300000000000000E+02        -1.7903581599999998E+04               17533                   26                    0               -10397                -3287                 5309
                 399             12728388         3.9800000000000296E+01         4.2300000000000000E+02        -1.7886766200000002E+04               17526                   20                    0               -10399                -3292                 5320
                 400             12736539         3.9900000000000297E+01         4.2300000000000000E+02        -1.7880324800000006E+04               17522                   17                    2               -10403                -3297                 5328
                 401             12746853         4.0000000000000298E+01         4.2300000000000000E+02        -1.7879739400000017E+04               17516                   20                    1               -10403                -3308                 5336
                 402             12755257         4.0100000000000300E+01         4.2300000000000000E+02        -1.7886963800000005E+04               17523                   21                    2               -10410                -3314                 5341
                 403             12774111         4.0200000000000301E+01         4.2300000000000000E+02        -1.7883482800000016E+04               17515                   23                    2               -10411                -3326                 5351
                 404             12784106         4.0300000000000303E+01         4.2300000000000000E+02        -1.7881917600000012E+04               17516                   22                    2               -10414                -3330                 5356
                 405             12794228         4.0400000000000304E+01         4.2300000000000000E+02        -1.7889582200000012E+04               17521                   24                    0               -10417                -3337                 5361
                 406             12802212         4.0500000000000306E+01         4.2300000000000000E+02        -1.7882245000000014E+04               17518                   20                    2               -10421                -3340                 5368
                 407             12813610         4.0600000000000307E+01         4.2300000000000000E+02        -1.7877733400000019E+04               17514                   20                    1               -10422                -3348                 5376
                 408             12823559         4.0700000000000308E+01         4.2300000000000000E+02        -1.7884081800000011E+04               17521                   20                    1               -10428                -3353                 5381
                 409             12831946         4.0800000000000310E+01         4.2300000000000000E+02        -1.7879123200000013E+04               17520                   17                    1               -10431                -3357                 5388
                 410             12839956         4.0900000000000311E+01         4.2300000000000000E+02        -1.7878802600000014E+04               17518                   19                    0               -10432                -3365                 5394
                 411             12848159         4.1000000000000313E+01         4.2300000000000000E+02        -1.7876775200000015E+04               17520                   15                    1               -10438                -3369                 5402
                 412             12857483         4.1100000000000314E+01         4.2300000000000000E+02        -1.7879924800000008E+04               17523                   16                    1               -10442                -3375                 5407
                 413             12864877         4.1200000000000315E+01         4.2300000000000000E+02        -1.7880568800000005E+04               17524                   17                    0               -10445                -3383                 5414
                 414             12875513         4.1300000000000317E+01         4.2300000000000000E+02        -1.7884809200000011E+04               17522                   19                    2               -10448                -3389                 5418
                 415             12887019         4.1400000000000318E+01         4.2300000000000000E+02        -1.7890128000000001E+04               17530                   19                    0               -10453                -3395                 5424
                 416             12896019         4.1500000000000320E+01         4.2300000000000000E+02        -1.7892552799999998E+04               17533                   18                    1               -10459                -3401                 5431
                 417             12903583         4.1600000000000321E+01         4.2300000000000000E+02        -1.7883197800000002E+04               17529                   15                    0               -10460                -3406                 5439
                 418             12911187         4.1700000000000323E+01         4.2300000000000000E+02        -1.7890611600000000E+04               17532                   17                    1               -10465                -3413                 5444
                 419             12918912         4.1800000000000324E+01         4.2300000000000000E+02        -1.7885574799999995E+04               17533                   14                    1               -10468                -3415                 5449
                 420             12926274         4.1900000000000325E+01         4.2300000000000000E+02        -1.7882779200000001E+04               17530                   13                    2               -10471                -3421                 5456
                 421             12941117         4.2000000000000327E+01         4.2300000000000000E+02        -1.7881558800000006E+04               17526                   15                    1               -10470                -3427                 5460
