               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             13968958         2.1000000000000028E+01         4.2300000000000000E+02        -1.7851234599989511E+04               17483                   22                    0               -11813                -2069                 8191
                 212             13982186         2.1100000000000030E+01         4.2300000000000000E+02        -1.7851083599989517E+04               17478                   25                    0               -11815                -2081                 8200
                 213             13997948         2.1200000000000031E+01         4.2300000000000000E+02        -1.7846291999989513E+04               17480                   21                    0               -11820                -2085                 8208
                 214             14014017         2.1300000000000033E+01         4.2300000000000000E+02        -1.7843664399989510E+04               17484                   16                    1               -11827                -2088                 8216
                 215             14025558         2.1400000000000034E+01         4.2300000000000000E+02        -1.7836861399989506E+04               17486                   10                    2               -11833                -2090                 8224
                 216             14036849         2.1500000000000036E+01         4.2300000000000000E+02        -1.7833418599989502E+04               17488                    8                    0               -11835                -2094                 8230
                 217             14046480         2.1600000000000037E+01         4.2300000000000000E+02        -1.7841117399989500E+04               17492                   10                    0               -11839                -2100                 8234
                 218             14056402         2.1700000000000038E+01         4.2300000000000000E+02        -1.7845325799989496E+04               17494                   12                    0               -11842                -2106                 8238
                 219             14068186         2.1800000000000040E+01         4.2300000000000000E+02        -1.7839419799989504E+04               17487                   11                    2               -11845                -2114                 8247
                 220             14078519         2.1900000000000041E+01         4.2300000000000000E+02        -1.7845001399989509E+04               17484                   17                    1               -11845                -2125                 8252
                 221             14095394         2.2000000000000043E+01         4.2300000000000000E+02        -1.7847907199989510E+04               17481                   22                    0               -11845                -2135                 8257
                 222             14109887         2.2100000000000044E+01         4.2300000000000000E+02        -1.7866185399989499E+04               17489                   29                    1               -11854                -2150                 8265
                 223             14124332         2.2200000000000045E+01         4.2300000000000000E+02        -1.7860174799989501E+04               17489                   25                    0               -11859                -2158                 8277
                 224             14141347         2.2300000000000047E+01         4.2300000000000000E+02        -1.7867087599989492E+04               17497                   24                    1               -11869                -2167                 8287
                 225             14156174         2.2400000000000048E+01         4.2300000000000000E+02        -1.7871302799989491E+04               17499                   26                    0               -11873                -2177                 8295
                 226             14170238         2.2500000000000050E+01         4.2300000000000000E+02        -1.7869606799989495E+04               17499                   24                    0               -11878                -2185                 8305
                 227             14185787         2.2600000000000051E+01         4.2300000000000000E+02        -1.7864094599989501E+04               17492                   24                    2               -11882                -2196                 8316
                 228             14197865         2.2700000000000053E+01         4.2300000000000000E+02        -1.7857814799989497E+04               17494                   20                    0               -11885                -2200                 8324
                 229             14211490         2.2800000000000054E+01         4.2300000000000000E+02        -1.7851819999989501E+04               17489                   19                    1               -11889                -2210                 8335
                 230             14224371         2.2900000000000055E+01         4.2300000000000000E+02        -1.7857780399989500E+04               17492                   21                    0               -11894                -2221                 8344
                 231             14237560         2.3000000000000057E+01         4.2300000000000000E+02        -1.7848093999989502E+04               17490                   16                    0               -11898                -2226                 8354
                 232             14252080         2.3100000000000058E+01         4.2300000000000000E+02        -1.7858168399989492E+04               17496                   19                    1               -11905                -2235                 8360
                 233             14263389         2.3200000000000060E+01         4.2300000000000000E+02        -1.7861414999989494E+04               17499                   18                    1               -11910                -2241                 8367
                 234             14277529         2.3300000000000061E+01         4.2300000000000000E+02        -1.7854332399989493E+04               17498                   14                    2               -11915                -2246                 8376
                 235             14287597         2.3400000000000063E+01         4.2300000000000000E+02        -1.7867349999989481E+04               17510                   16                    0               -11920                -2250                 8378
                 236             14297880         2.3500000000000064E+01         4.2300000000000000E+02        -1.7871315799989479E+04               17512                   16                    2               -11926                -2256                 8384
                 237             14317827         2.3600000000000065E+01         4.2300000000000000E+02        -1.7872663599989482E+04               17508                   21                    0               -11926                -2269                 8392
                 238             14347467         2.3700000000000067E+01         4.2300000000000000E+02        -1.7860430399989487E+04               17502                   17                    0               -11929                -2277                 8404
                 239             14359488         2.3800000000000068E+01         4.2300000000000000E+02        -1.7872452799989478E+04               17509                   21                    0               -11935                -2286                 8409
                 240             14370534         2.3900000000000070E+01         4.2300000000000000E+02        -1.7870883999989484E+04               17505                   22                    0               -11938                -2297                 8419
                 241             14384243         2.4000000000000071E+01         4.2300000000000000E+02        -1.7871652599989484E+04               17508                   20                    0               -11944                -2304                 8428
                 242             14399425         2.4100000000000072E+01         4.2300000000000000E+02        -1.7875838599989489E+04               17503                   26                    0               -11945                -2317                 8435
                 243             14414389         2.4200000000000074E+01         4.2300000000000000E+02        -1.7887431799989481E+04               17511                   28                    1               -11954                -2327                 8443
                 244             14430496         2.4300000000000075E+01         4.2300000000000000E+02        -1.7871651199989476E+04               17513                   17                    1               -11963                -2332                 8459
                 245             14444191         2.4400000000000077E+01         4.2300000000000000E+02        -1.7866000999989476E+04               17515                   12                    0               -11969                -2339                 8471
                 246             14458946         2.4500000000000078E+01         4.2300000000000000E+02        -1.7868431199989474E+04               17516                   13                    0               -11972                -2345                 8476
                 247             14475080         2.4600000000000080E+01         4.2300000000000000E+02        -1.7867500999989476E+04               17515                   13                    0               -11974                -2350                 8481
                 248             14481050         2.4700000000000081E+01         4.2300000000000000E+02        -1.7862523999989480E+04               17510                   13                    0               -11975                -2357                 8488
                 249             14488036         2.4800000000000082E+01         4.2300000000000000E+02        -1.7867499599989475E+04               17513                   15                    0               -11980                -2366                 8495
                 250             14494561         2.4900000000000084E+01         4.2300000000000000E+02        -1.7866931199989474E+04               17516                   12                    0               -11986                -2372                 8504
                 251             14501234         2.5000000000000085E+01         4.2300000000000000E+02        -1.7876243999989467E+04               17521                   14                    3               -11994                -2379                 8509
                 252             14512245         2.5100000000000087E+01         4.2300000000000000E+02        -1.7873109799989463E+04               17523                   12                    1               -11996                -2383                 8515
                 253             14521623         2.5200000000000088E+01         4.2300000000000000E+02        -1.7882547199989458E+04               17531                   13                    0               -12000                -2386                 8517
                 254             14527095         2.5300000000000090E+01         4.2300000000000000E+02        -1.7885965999989457E+04               17532                   14                    1               -12003                -2390                 8520
                 255             14532615         2.5400000000000091E+01         4.2300000000000000E+02        -1.7884184999989451E+04               17534                   12                    2               -12008                -2394                 8526
                 256             14541229         2.5500000000000092E+01         4.2300000000000000E+02        -1.7887720199989450E+04               17536                   14                    0               -12009                -2400                 8530
                 257             14546343         2.5600000000000094E+01         4.2300000000000000E+02        -1.7882715399989454E+04               17533                   11                    2               -12014                -2406                 8539
                 258             14552644         2.5700000000000095E+01         4.2300000000000000E+02        -1.7881696399989451E+04               17534                   11                    1               -12016                -2411                 8544
                 259             14557827         2.5800000000000097E+01         4.2300000000000000E+02        -1.7866778599989459E+04               17528                    5                    0               -12016                -2413                 8552
                 260             14563076         2.5900000000000098E+01         4.2300000000000000E+02        -1.7879928599989446E+04               17538                    8                    0               -12024                -2422                 8558
                 261             14568131         2.6000000000000099E+01         4.2300000000000000E+02        -1.7883075799989452E+04               17535                   10                    2               -12027                -2429                 8563
                 262             14573225         2.6100000000000101E+01         4.2300000000000000E+02        -1.7899021799989445E+04               17539                   20                    0               -12029                -2443                 8567
                 263             14592806         2.6200000000000102E+01         4.2300000000000000E+02        -1.7892999399989454E+04               17532                   20                    0               -12030                -2452                 8576
                 264             14615636         2.6300000000000104E+01         4.2300000000000000E+02        -1.7888068799989454E+04               17531                   17                    1               -12035                -2458                 8585
                 265             14628288         2.6400000000000105E+01         4.2300000000000000E+02        -1.7884953599989458E+04               17530                   15                    1               -12037                -2461                 8590
                 266             14635532         2.6500000000000107E+01         4.2300000000000000E+02        -1.7881661999989461E+04               17525                   17                    0               -12037                -2470                 8597
                 267             14642822         2.6600000000000108E+01         4.2300000000000000E+02        -1.7882550999989460E+04               17524                   18                    1               -12040                -2476                 8602
                 268             14651135         2.6700000000000109E+01         4.2300000000000000E+02        -1.7887853999989456E+04               17529                   18                    1               -12048                -2487                 8613
                 269             14661318         2.6800000000000111E+01         4.2300000000000000E+02        -1.7890929599989453E+04               17533                   18                    0               -12051                -2491                 8617
                 270             14672444         2.6900000000000112E+01         4.2300000000000000E+02        -1.7886389799989454E+04               17533                   14                    1               -12057                -2497                 8627
                 271             14686620         2.7000000000000114E+01         4.2300000000000000E+02        -1.7889057199989449E+04               17536                   15                    0               -12060                -2503                 8632
                 272             14697587         2.7100000000000115E+01         4.2300000000000000E+02        -1.7891209199989451E+04               17536                   16                    0               -12062                -2508                 8636
                 273             14704050         2.7200000000000117E+01         4.2300000000000000E+02        -1.7887773199989457E+04               17530                   17                    1               -12064                -2517                 8644
                 274             14709760         2.7300000000000118E+01         4.2300000000000000E+02        -1.7885185399989459E+04               17527                   18                    0               -12065                -2525                 8651
                 275             14717665         2.7400000000000119E+01         4.2300000000000000E+02        -1.7882313999989463E+04               17525                   17                    0               -12068                -2532                 8659
                 276             14731959         2.7500000000000121E+01         4.2300000000000000E+02        -1.7882545799989457E+04               17529                   15                    0               -12074                -2538                 8667
                 277             14742540         2.7600000000000122E+01         4.2300000000000000E+02        -1.7887843599989465E+04               17524                   20                    2               -12077                -2550                 8674
                 278             14751872         2.7700000000000124E+01         4.2300000000000000E+02        -1.7886582199989469E+04               17521                   22                    0               -12079                -2563                 8685
                 279             14764772         2.7800000000000125E+01         4.2300000000000000E+02        -1.7879082199989469E+04               17521                   17                    0               -12084                -2568                 8695
                 280             14776140         2.7900000000000126E+01         4.2300000000000000E+02        -1.7886528999989463E+04               17524                   20                    1               -12089                -2576                 8700
                 281             14786984         2.8000000000000128E+01         4.2300000000000000E+02        -1.7884407799989462E+04               17528                   15                    2               -12096                -2579                 8708
                 282             14796365         2.8100000000000129E+01         4.2300000000000000E+02        -1.7889518399989458E+04               17531                   17                    1               -12100                -2588                 8715
                 283             14806503         2.8200000000000131E+01         4.2300000000000000E+02        -1.7885837399989461E+04               17527                   18                    0               -12100                -2595                 8721
                 284             14816779         2.8300000000000132E+01         4.2300000000000000E+02        -1.7886893399989454E+04               17529                   18                    1               -12105                -2601                 8727
                 285             14828233         2.8400000000000134E+01         4.2300000000000000E+02        -1.7893225799989446E+04               17538                   16                    1               -12112                -2604                 8732
                 286             14836715         2.8500000000000135E+01         4.2300000000000000E+02        -1.7892593999989454E+04               17535                   17                    0               -12113                -2612                 8739
                 287             14846608         2.8600000000000136E+01         4.2300000000000000E+02        -1.7889870799989450E+04               17534                   17                    0               -12115                -2617                 8744
                 288             14853639         2.8700000000000138E+01         4.2300000000000000E+02        -1.7888772199989449E+04               17535                   15                    1               -12120                -2622                 8751
                 289             14862796         2.8800000000000139E+01         4.2300000000000000E+02        -1.7889220199989450E+04               17536                   15                    0               -12123                -2629                 8758
                 290             14871057         2.8900000000000141E+01         4.2300000000000000E+02        -1.7887558599989450E+04               17538                   12                    0               -12128                -2634                 8766
                 291             14878442         2.9000000000000142E+01         4.2300000000000000E+02        -1.7890871199989444E+04               17541                   13                    0               -12132                -2640                 8771
                 292             14885764         2.9100000000000144E+01         4.2300000000000000E+02        -1.7885372199989451E+04               17536                   12                    0               -12133                -2646                 8778
                 293             14895409         2.9200000000000145E+01         4.2300000000000000E+02        -1.7888093999989454E+04               17535                   14                    0               -12134                -2651                 8781
                 294             14913256         2.9300000000000146E+01         4.2300000000000000E+02        -1.7882052799989455E+04               17533                   11                    1               -12137                -2654                 8787
                 295             14919780         2.9400000000000148E+01         4.2300000000000000E+02        -1.7875267199989459E+04               17528                   10                    1               -12138                -2660                 8794
                 296             14926530         2.9500000000000149E+01         4.2300000000000000E+02        -1.7881860799989459E+04               17529                   14                    0               -12139                -2667                 8797
                 297             14932322         2.9600000000000151E+01         4.2300000000000000E+02        -1.7879138999989456E+04               17530                   12                    0               -12143                -2672                 8804
                 298             14938434         2.9700000000000152E+01         4.2300000000000000E+02        -1.7891790999989458E+04               17530                   20                    0               -12146                -2686                 8810
                 299             14948201         2.9800000000000153E+01         4.2300000000000000E+02        -1.7885749799989459E+04               17528                   17                    1               -12151                -2693                 8820
                 300             14960220         2.9900000000000155E+01         4.2300000000000000E+02        -1.7890975999989456E+04               17530                   20                    0               -12153                -2700                 8824
                 301             14971141         3.0000000000000156E+01         4.2300000000000000E+02        -1.7886930599989460E+04               17528                   18                    0               -12157                -2708                 8834
                 302             14982347         3.0100000000000158E+01         4.2300000000000000E+02        -1.7882271399989455E+04               17528                   15                    2               -12163                -2713                 8842
                 303             14998624         3.0200000000000159E+01         4.2300000000000000E+02        -1.7895583599989463E+04               17530                   21                    1               -12165                -2723                 8846
                 304             15011342         3.0300000000000161E+01         4.2300000000000000E+02        -1.7893208799989457E+04               17529                   22                    0               -12166                -2729                 8851
                 305             15022209         3.0400000000000162E+01         4.2300000000000000E+02        -1.7890831599989466E+04               17522                   24                    1               -12169                -2742                 8862
                 306             15043352         3.0500000000000163E+01         4.2300000000000000E+02        -1.7889150199989468E+04               17518                   26                    1               -12172                -2754                 8872
                 307             15055939         3.0600000000000165E+01         4.2300000000000000E+02        -1.7880836599989474E+04               17513                   24                    0               -12172                -2759                 8879
                 308             15068990         3.0700000000000166E+01         4.2300000000000000E+02        -1.7889187399989474E+04               17517                   26                    0               -12179                -2771                 8889
                 309             15083913         3.0800000000000168E+01         4.2300000000000000E+02        -1.7888454599989473E+04               17518                   25                    0               -12183                -2777                 8896
                 310             15099083         3.0900000000000169E+01         4.2300000000000000E+02        -1.7894372399989465E+04               17524                   25                    1               -12190                -2783                 8902
                 311             15115226         3.1000000000000171E+01         4.2300000000000000E+02        -1.7882454599989473E+04               17518                   21                    0               -12194                -2795                 8918
                 312             15129319         3.1100000000000172E+01         4.2300000000000000E+02        -1.7882017199989470E+04               17517                   21                    2               -12199                -2802                 8925
                 313             15139895         3.1200000000000173E+01         4.2300000000000000E+02        -1.7881919199989468E+04               17521                   19                    0               -12201                -2804                 8929
                 314             15146911         3.1300000000000175E+01         4.2300000000000000E+02        -1.7886702599989461E+04               17524                   20                    2               -12208                -2812                 8936
                 315             15155058         3.1400000000000176E+01         4.2300000000000000E+02        -1.7882442599989467E+04               17523                   18                    0               -12211                -2821                 8947
                 316             15162335         3.1500000000000178E+01         4.2300000000000000E+02        -1.7887116199989465E+04               17523                   21                    1               -12216                -2832                 8955
                 317             15168973         3.1600000000000179E+01         4.2300000000000000E+02        -1.7874587399989472E+04               17516                   17                    1               -12219                -2841                 8968
                 318             15178241         3.1700000000000180E+01         4.2300000000000000E+02        -1.7870976799989476E+04               17513                   16                    2               -12222                -2847                 8975
                 319             15189824         3.1800000000000182E+01         4.2300000000000000E+02        -1.7864708999989478E+04               17510                   15                    0               -12222                -2853                 8982
                 320             15204210         3.1900000000000183E+01         4.2300000000000000E+02        -1.7865651199989483E+04               17506                   18                    0               -12224                -2864                 8990
                 321             15218502         3.2000000000000185E+01         4.2300000000000000E+02        -1.7861993799989479E+04               17508                   14                    1               -12230                -2868                 8998
                 322             15230435         3.2100000000000186E+01         4.2300000000000000E+02        -1.7856413999989487E+04               17504                   12                    1               -12231                -2872                 9004
                 323             15243292         3.2200000000000188E+01         4.2300000000000000E+02        -1.7856319799989480E+04               17508                   10                    1               -12238                -2880                 9014
                 324             15256731         3.2300000000000189E+01         4.2300000000000000E+02        -1.7870500799989477E+04               17512                   16                    2               -12242                -2888                 9016
                 325             15265389         3.2400000000000190E+01         4.2300000000000000E+02        -1.7874884399989478E+04               17512                   20                    0               -12244                -2900                 9024
                 326             15275432         3.2500000000000192E+01         4.2300000000000000E+02        -1.7885704999989477E+04               17514                   25                    1               -12249                -2911                 9030
                 327             15290518         3.2600000000000193E+01         4.2300000000000000E+02        -1.7874297399989482E+04               17508                   21                    2               -12252                -2917                 9040
                 328             15302677         3.2700000000000195E+01         4.2300000000000000E+02        -1.7870919799989482E+04               17509                   19                    0               -12254                -2922                 9047
                 329             15313232         3.2800000000000196E+01         4.2300000000000000E+02        -1.7881251399989480E+04               17511                   24                    1               -12257                -2929                 9049
                 330             15320161         3.2900000000000198E+01         4.2300000000000000E+02        -1.7872193199989484E+04               17507                   20                    2               -12261                -2935                 9059
                 331             15331048         3.3000000000000199E+01         4.2300000000000000E+02        -1.7882092799989474E+04               17514                   24                    0               -12264                -2942                 9062
                 332             15338963         3.3100000000000200E+01         4.2300000000000000E+02        -1.7875536399989480E+04               17512                   20                    0               -12269                -2950                 9074
                 333             15348487         3.3200000000000202E+01         4.2300000000000000E+02        -1.7873779199989473E+04               17516                   17                    0               -12275                -2955                 9082
                 334             15355815         3.3300000000000203E+01         4.2300000000000000E+02        -1.7864173599989474E+04               17513                   13                    0               -12277                -2958                 9089
                 335             15367338         3.3400000000000205E+01         4.2300000000000000E+02        -1.7866162599989475E+04               17513                   14                    0               -12281                -2967                 9097
                 336             15379979         3.3500000000000206E+01         4.2300000000000000E+02        -1.7873650599989469E+04               17518                   16                    0               -12285                -2972                 9100
                 337             15393262         3.3600000000000207E+01         4.2300000000000000E+02        -1.7874790199989471E+04               17516                   18                    0               -12286                -2978                 9104
                 338             15402931         3.3700000000000209E+01         4.2300000000000000E+02        -1.7885535399989472E+04               17517                   24                    0               -12289                -2989                 9109
                 339             15417459         3.3800000000000210E+01         4.2300000000000000E+02        -1.7876662599989475E+04               17513                   21                    0               -12292                -2996                 9119
                 340             15429279         3.3900000000000212E+01         4.2300000000000000E+02        -1.7883934399989463E+04               17521                   21                    1               -12302                -3006                 9129
                 341             15440523         3.4000000000000213E+01         4.2300000000000000E+02        -1.7886017599989471E+04               17517                   24                    1               -12305                -3019                 9139
                 342             15453298         3.4100000000000215E+01         4.2300000000000000E+02        -1.7878140199989477E+04               17513                   21                    1               -12307                -3024                 9147
                 343             15466953         3.4200000000000216E+01         4.2300000000000000E+02        -1.7884813199989469E+04               17518                   23                    1               -12313                -3033                 9154
                 344             15476078         3.4300000000000217E+01         4.2300000000000000E+02        -1.7889709399989471E+04               17517                   27                    0               -12315                -3044                 9161
                 345             15485152         3.4400000000000219E+01         4.2300000000000000E+02        -1.7895657799989473E+04               17517                   29                    3               -12322                -3054                 9169
                 346             15496754         3.4500000000000220E+01         4.2300000000000000E+02        -1.7890069999989475E+04               17514                   28                    2               -12325                -3064                 9180
                 347             15513177         3.4600000000000222E+01         4.2300000000000000E+02        -1.7877232199989478E+04               17509                   23                    2               -12327                -3068                 9189
                 348             15526190         3.4700000000000223E+01         4.2300000000000000E+02        -1.7865885999989492E+04               17502                   19                    1               -12329                -3077                 9202
                 349             15539787         3.4800000000000225E+01         4.2300000000000000E+02        -1.7855413599989493E+04               17497                   16                    1               -12330                -3081                 9209
                 350             15555872         3.4900000000000226E+01         4.2300000000000000E+02        -1.7872506999989488E+04               17502                   23                    3               -12337                -3093                 9214
                 351             15565152         3.5000000000000227E+01         4.2300000000000000E+02        -1.7867652199989490E+04               17501                   22                    0               -12338                -3101                 9223
                 352             15576618         3.5100000000000229E+01         4.2300000000000000E+02        -1.7863594799989489E+04               17504                   17                    0               -12344                -3105                 9232
                 353             15587602         3.5200000000000230E+01         4.2300000000000000E+02        -1.7867477199989484E+04               17506                   19                    0               -12346                -3109                 9234
                 354             15599433         3.5300000000000232E+01         4.2300000000000000E+02        -1.7872826599989483E+04               17508                   21                    0               -12351                -3119                 9242
                 355             15611811         3.5400000000000233E+01         4.2300000000000000E+02        -1.7870157799989487E+04               17503                   22                    1               -12353                -3127                 9249
                 356             15623566         3.5500000000000234E+01         4.2300000000000000E+02        -1.7870012199989487E+04               17503                   22                    1               -12357                -3135                 9257
                 357             15635138         3.5600000000000236E+01         4.2300000000000000E+02        -1.7869627799989485E+04               17504                   22                    0               -12360                -3142                 9264
                 358             15646899         3.5700000000000237E+01         4.2300000000000000E+02        -1.7860709999989485E+04               17505                   15                    0               -12367                -3148                 9277
                 359             15664479         3.5800000000000239E+01         4.2300000000000000E+02        -1.7865983799989488E+04               17503                   19                    1               -12372                -3162                 9287
                 360             15678419         3.5900000000000240E+01         4.2300000000000000E+02        -1.7867813799989483E+04               17506                   19                    1               -12377                -3169                 9294
                 361             15690793         3.6000000000000242E+01         4.2300000000000000E+02        -1.7861849599989488E+04               17503                   17                    0               -12379                -3176                 9303
                 362             15703381         3.6100000000000243E+01         4.2300000000000000E+02        -1.7872128199989478E+04               17511                   19                    0               -12386                -3184                 9309
                 363             15714962         3.6200000000000244E+01         4.2300000000000000E+02        -1.7871522599989479E+04               17508                   21                    0               -12388                -3193                 9316
                 364             15724982         3.6300000000000246E+01         4.2300000000000000E+02        -1.7863814799989490E+04               17501                   19                    1               -12392                -3204                 9329
                 365             15740194         3.6400000000000247E+01         4.2300000000000000E+02        -1.7859141199989492E+04               17501                   16                    0               -12395                -3209                 9337
                 366             15754908         3.6500000000000249E+01         4.2300000000000000E+02        -1.7860958999989482E+04               17506                   14                    2               -12402                -3212                 9342
                 367             15764448         3.6600000000000250E+01         4.2300000000000000E+02        -1.7863861199989486E+04               17505                   16                    2               -12406                -3223                 9351
                 368             15775187         3.6700000000000252E+01         4.2300000000000000E+02        -1.7883431199989474E+04               17516                   23                    0               -12413                -3237                 9358
                 369             15788670         3.6800000000000253E+01         4.2300000000000000E+02        -1.7878187999989481E+04               17512                   21                    1               -12417                -3245                 9368
                 370             15802068         3.6900000000000254E+01         4.2300000000000000E+02        -1.7877837999989475E+04               17515                   20                    0               -12421                -3251                 9375
                 371             15813826         3.7000000000000256E+01         4.2300000000000000E+02        -1.7865755799989474E+04               17514                   13                    0               -12425                -3253                 9384
                 372             15824774         3.7100000000000257E+01         4.2300000000000000E+02        -1.7871803599989478E+04               17513                   17                    0               -12427                -3262                 9389
                 373             15834579         3.7200000000000259E+01         4.2300000000000000E+02        -1.7872175999989482E+04               17510                   19                    0               -12429                -3271                 9396
                 374             15846104         3.7300000000000260E+01         4.2300000000000000E+02        -1.7869505799989478E+04               17510                   17                    2               -12435                -3277                 9404
                 375             15855349         3.7400000000000261E+01         4.2300000000000000E+02        -1.7871424399989472E+04               17516                   15                    1               -12442                -3285                 9414
                 376             15867252         3.7500000000000263E+01         4.2300000000000000E+02        -1.7873454599989473E+04               17518                   15                    0               -12446                -3293                 9422
                 377             15880353         3.7600000000000264E+01         4.2300000000000000E+02        -1.7874372799989465E+04               17524                   12                    0               -12453                -3298                 9430
                 378             15891410         3.7700000000000266E+01         4.2300000000000000E+02        -1.7878586399989457E+04               17528                   12                    2               -12460                -3304                 9436
                 379             15902930         3.7800000000000267E+01         4.2300000000000000E+02        -1.7875343999989465E+04               17524                   12                    1               -12461                -3312                 9444
                 380             15912767         3.7900000000000269E+01         4.2300000000000000E+02        -1.7872081799989468E+04               17521                   12                    1               -12463                -3319                 9451
                 381             15922564         3.8000000000000270E+01         4.2300000000000000E+02        -1.7879669199989465E+04               17524                   14                    3               -12469                -3326                 9456
                 382             15930871         3.8100000000000271E+01         4.2300000000000000E+02        -1.7874301199989462E+04               17523                   13                    1               -12469                -3330                 9461
                 383             15974822         3.8200000000000273E+01         4.2300000000000000E+02        -1.7867954199989472E+04               17518                   11                    1               -12471                -3337                 9470
                 384             15980689         3.8300000000000274E+01         4.2300000000000000E+02        -1.7869883399989470E+04               17517                   14                    0               -12471                -3343                 9473
                 385             15986188         3.8400000000000276E+01         4.2300000000000000E+02        -1.7886024399989466E+04               17524                   19                    1               -12478                -3353                 9478
                 386             15991836         3.8500000000000277E+01         4.2300000000000000E+02        -1.7877540999989469E+04               17519                   17                    1               -12478                -3356                 9483
                 387             16000609         3.8600000000000279E+01         4.2300000000000000E+02        -1.7879257199989475E+04               17516                   20                    0               -12480                -3368                 9492
                 388             16009351         3.8700000000000280E+01         4.2300000000000000E+02        -1.7896430199989467E+04               17521                   29                    0               -12484                -3380                 9495
                 389             16016195         3.8800000000000281E+01         4.2300000000000000E+02        -1.7888470399989474E+04               17513                   28                    2               -12487                -3389                 9505
                 390             16030315         3.8900000000000283E+01         4.2300000000000000E+02        -1.7888779199989473E+04               17516                   27                    0               -12491                -3397                 9514
                 391             16045675         3.9000000000000284E+01         4.2300000000000000E+02        -1.7884931199989474E+04               17516                   24                    0               -12494                -3400                 9520
                 392             16059070         3.9100000000000286E+01         4.2300000000000000E+02        -1.7883941199989466E+04               17521                   21                    0               -12500                -3404                 9527
                 393             16068842         3.9200000000000287E+01         4.2300000000000000E+02        -1.7890464599989464E+04               17523                   24                    0               -12504                -3413                 9533
                 394             16076668         3.9300000000000288E+01         4.2300000000000000E+02        -1.7883662999989469E+04               17520                   21                    0               -12507                -3419                 9542
                 395             16096163         3.9400000000000290E+01         4.2300000000000000E+02        -1.7868674999989475E+04               17515                   14                    0               -12510                -3423                 9553
                 396             16105371         3.9500000000000291E+01         4.2300000000000000E+02        -1.7873686399989467E+04               17522                   13                    0               -12516                -3427                 9558
                 397             16112724         3.9600000000000293E+01         4.2300000000000000E+02        -1.7875830199989465E+04               17520                   16                    1               -12520                -3438                 9566
                 398             16118977         3.9700000000000294E+01         4.2300000000000000E+02        -1.7878714999989468E+04               17519                   18                    1               -12522                -3445                 9571
                 399             16126038         3.9800000000000296E+01         4.2300000000000000E+02        -1.7877010999989467E+04               17520                   17                    0               -12524                -3449                 9576
                 400             16133909         3.9900000000000297E+01         4.2300000000000000E+02        -1.7865029599989477E+04               17512                   13                    1               -12526                -3455                 9586
                 401             16140998         4.0000000000000298E+01         4.2300000000000000E+02        -1.7874105199989473E+04               17516                   17                    0               -12530                -3465                 9592
                 402             16147278         4.0100000000000300E+01         4.2300000000000000E+02        -1.7881033999989471E+04               17515                   23                    0               -12532                -3476                 9597
                 403             16163171         4.0200000000000301E+01         4.2300000000000000E+02        -1.7882127199989471E+04               17516                   23                    0               -12536                -3483                 9604
                 404             16176404         4.0300000000000303E+01         4.2300000000000000E+02        -1.7885499599989467E+04               17520                   22                    1               -12542                -3488                 9610
                 405             16188898         4.0400000000000304E+01         4.2300000000000000E+02        -1.7885209399989471E+04               17517                   24                    0               -12542                -3495                 9615
                 406             16196377         4.0500000000000306E+01         4.2300000000000000E+02        -1.7900121799989462E+04               17525                   28                    2               -12550                -3503                 9619
                 407             16206870         4.0600000000000307E+01         4.2300000000000000E+02        -1.7885154799989465E+04               17518                   24                    1               -12551                -3510                 9630
                 408             16218325         4.0700000000000308E+01         4.2300000000000000E+02        -1.7871273399989477E+04               17511                   18                    1               -12554                -3517                 9643
                 409             16225977         4.0800000000000310E+01         4.2300000000000000E+02        -1.7864931799989488E+04               17504                   18                    0               -12554                -3526                 9652
                 410             16233733         4.0900000000000311E+01         4.2300000000000000E+02        -1.7870858799989477E+04               17508                   20                    2               -12562                -3536                 9660
                 411             16242908         4.1000000000000313E+01         4.2300000000000000E+02        -1.7876463999989483E+04               17504                   26                    2               -12562                -3546                 9664
                 412             16255868         4.1100000000000314E+01         4.2300000000000000E+02        -1.7867083799989490E+04               17504                   19                    0               -12565                -3549                 9674
                 413             16265792         4.1200000000000315E+01         4.2300000000000000E+02        -1.7869169199989479E+04               17510                   17                    1               -12573                -3555                 9682
                 414             16275430         4.1300000000000317E+01         4.2300000000000000E+02        -1.7874395399989477E+04               17512                   20                    0               -12576                -3564                 9688
                 415             16288008         4.1400000000000318E+01         4.2300000000000000E+02        -1.7872593399989481E+04               17509                   20                    1               -12579                -3571                 9695
                 416             16304167         4.1500000000000320E+01         4.2300000000000000E+02        -1.7879716999989483E+04               17509                   24                    1               -12581                -3579                 9699
                 417             16313656         4.1600000000000321E+01         4.2300000000000000E+02        -1.7857361599989494E+04               17498                   17                    0               -12583                -3589                 9716
                 418             16323746         4.1700000000000323E+01         4.2300000000000000E+02        -1.7854931399989495E+04               17497                   16                    0               -12586                -3595                 9723
                 419             16333896         4.1800000000000324E+01         4.2300000000000000E+02        -1.7860395999989491E+04               17500                   18                    0               -12591                -3604                 9730
                 420             16346816         4.1900000000000325E+01         4.2300000000000000E+02        -1.7866908799989484E+04               17509                   16                    0               -12599                -3609                 9737
                 421             16356195         4.2000000000000327E+01         4.2300000000000000E+02        -1.7870221399989478E+04               17512                   17                    0               -12603                -3615                 9742
