               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  17              6667231         1.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  18              6667604         1.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  19              6667966         1.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  20              6668260         1.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  21              6668609         2.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  22              6668958         2.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  23              6669281         2.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  24              6669661         2.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  25              6670072         2.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  26              6670544         2.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  27              6671014         2.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  28              6671437         2.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  29              6671834         2.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  30              6672263         2.9000000000000000E+03         4.2300000000000000E+02        -2.7700296000001435E+04                   0                18430                    0                   -1               -20480                 2050
                  31              6672733         3.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  32              6673194         3.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  33              6673573         3.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  34              6673983         3.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  35              6674390         3.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  36              6674781         3.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  37              6675208         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  38              6675677         3.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  39              6676054         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  40              6676462         3.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  41              6676812         4.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  42              6677138         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  43              6677417         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  44              6677866         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  45              6678300         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  46              6678746         4.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  47              6679182         4.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  48              6679633         4.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  49              6679951         4.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  50              6680451         4.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  51              6680858         5.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  52              6681256         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  53              6681616         5.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  54              6682023         5.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  55              6682499         5.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  56              6683071         5.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  57              6683451         5.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  58              6683912         5.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  59              6684385         5.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  60              6684683         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  61              6685061         6.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  62              6685487         6.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  63              6685850         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  64              6686293         6.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  65              6686723         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  66              6687201         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  67              6687605         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  68              6687936         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  69              6688129         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  70              6688169         6.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  71              6688243         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  72              6688354         7.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  73              6688411         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  74              6688512         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  75              6688599         7.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  76              6688635         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  77              6688747         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  78              6688840         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  79              6688911         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  80              6688959         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  81              6689040         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  82              6689109         8.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  83              6689195         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  84              6689292         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  85              6689351         8.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  86              6689428         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  87              6689468         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  88              6689563         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  89              6689668         8.8000000000000000E+03         4.2300000000000000E+02        -2.7700296000001435E+04                   0                18430                    0                   -1               -20480                 2050
                  90              6689727         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  91              6689798         9.0000000000000000E+03         4.2300000000000000E+02        -2.7700296000001435E+04                   0                18430                    0                   -1               -20480                 2050
                  92              6689860         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  93              6689949         9.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                  94              6690053         9.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  95              6690126         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  96              6690198         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  97              6690312         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  98              6690363         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                  99              6690434         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 100              6690553         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 101              6690667         1.0000000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 102              6690786         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 103              6690881         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 104              6690966         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 105              6691059         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 106              6691160         1.0500000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 107              6691297         1.0600000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 108              6691361         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 109              6691453         1.0800000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 110              6691514         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 111              6691604         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 112              6691717         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 113              6691795         1.1200000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 114              6691880         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 115              6691985         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 116              6692055         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 117              6692143         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 118              6692219         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 119              6692277         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 120              6692381         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 121              6692469         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 122              6692540         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 123              6692590         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 124              6692697         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 125              6692766         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 126              6692846         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 127              6692953         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 128              6693032         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 129              6693146         1.2800000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 130              6693215         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 131              6693291         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 132              6693379         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 133              6693487         1.3200000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 134              6693542         1.3300000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 135              6693647         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 136              6693736         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 137              6693804         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 138              6693881         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 139              6693938         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 140              6694055         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 141              6694129         1.4000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 142              6694206         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 143              6694307         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 144              6694381         1.4300000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 145              6694503         1.4400000000000000E+04         4.2300000000000000E+02        -2.7700296000001435E+04                   0                18430                    0                   -1               -20480                 2050
                 146              6694604         1.4500000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 147              6694707         1.4600000000000000E+04         4.2300000000000000E+02        -2.7700296000001435E+04                   0                18430                    0                   -1               -20480                 2050
                 148              6694787         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 149              6694880         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 150              6695008         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 151              6695086         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 152              6695144         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 153              6695236         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 154              6695327         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 155              6695389         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 156              6695442         1.5500000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 157              6695516         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 158              6695588         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 159              6695659         1.5800000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 160              6695807         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 161              6695858         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 162              6695930         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 163              6696004         1.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 164              6696083         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 165              6696184         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 166              6696267         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 167              6696426         1.6600000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 168              6696508         1.6700000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 169              6696593         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 170              6696642         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 171              6696729         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 172              6696804         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 173              6696862         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 174              6696982         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 175              6697108         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 176              6697133         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 177              6697229         1.7600000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 178              6697284         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 179              6697356         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 180              6697478         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 181              6697544         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 182              6697613         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 183              6697695         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 184              6697765         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 185              6697837         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 186              6697946         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 187              6698031         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 188              6698115         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 189              6698203         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 190              6698341         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 191              6698375         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 192              6698450         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 193              6698577         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 194              6698691         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 195              6698783         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 196              6698846         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 197              6698941         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 198              6699045         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 199              6699186         1.9800000000000000E+04         4.2300000000000000E+02        -2.7701796000001435E+04                   0                18431                    0                   -1               -20481                 2050
                 200              6699254         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 201              6699371         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 202              6699512         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 203              6699677         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 204              6699737         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 205              6699792         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 206              6699849         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 207              6699918         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 208              6699991         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 209              6700076         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
                 210              6700144         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000001435E+04                   0                18432                    0                   -1               -20482                 2050
