               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  61              1079369         5.9999999999999947E+00         4.2300000000000000E+02        -2.7227671999992021E+03                2403                   21                    0                -1204                  -26                    5
                  62              1080159         6.0999999999999943E+00         4.2300000000000000E+02        -2.7259904999991886E+03                2403                   23                    0                -1204                  -28                    5
                  63              1081078         6.1999999999999940E+00         4.2300000000000000E+02        -2.7277812999992166E+03                2405                   23                    0                -1205                  -28                    5
                  64              1081881         6.2999999999999936E+00         4.2300000000000000E+02        -2.7249773999992099E+03                2405                   21                    0                -1205                  -26                    5
                  65              1082687         6.3999999999999932E+00         4.2300000000000000E+02        -2.7256912999992132E+03                2409                   20                    0                -1207                  -25                    5
                  66              1083481         6.4999999999999929E+00         4.2300000000000000E+02        -2.7242118999992172E+03                2409                   18                    0                -1207                  -23                    5
                  67              1084324         6.5999999999999925E+00         4.2300000000000000E+02        -2.7234917999992012E+03                2411                   17                    0                -1208                  -22                    5
                  68              1085173         6.6999999999999922E+00         4.2300000000000000E+02        -2.7196614999992198E+03                2411                   15                    0                -1208                  -20                    5
                  69              1086084         6.7999999999999918E+00         4.2300000000000000E+02        -2.7197175999992191E+03                2411                   15                    0                -1208                  -20                    5
                  70              1086888         6.8999999999999915E+00         4.2300000000000000E+02        -2.7221475999991781E+03                2411                   16                    0                -1208                  -21                    5
                  71              1087665         6.9999999999999911E+00         4.2300000000000000E+02        -2.7225967999992204E+03                2411                   17                    0                -1208                  -22                    5
                  72              1088473         7.0999999999999908E+00         4.2300000000000000E+02        -2.7251454999992202E+03                2413                   17                    0                -1209                  -22                    5
                  73              1089220         7.1999999999999904E+00         4.2300000000000000E+02        -2.7240875999992086E+03                2413                   16                    0                -1209                  -21                    5
                  74              1090232         7.2999999999999901E+00         4.2300000000000000E+02        -2.7255130999992484E+03                2415                   17                    0                -1210                  -22                    5
                  75              1091249         7.3999999999999897E+00         4.2300000000000000E+02        -2.7257685999992368E+03                2418                   16                    0                -1212                  -22                    6
                  76              1092102         7.4999999999999893E+00         4.2300000000000000E+02        -2.7197918999992116E+03                2418                   12                    0                -1212                  -18                    6
                  77              1092843         7.5999999999999890E+00         4.2300000000000000E+02        -2.7244784999992153E+03                2418                   14                    0                -1212                  -20                    6
                  78              1093742         7.6999999999999886E+00         4.2300000000000000E+02        -2.7234088999992196E+03                2418                   13                    0                -1212                  -19                    6
                  79              1094731         7.7999999999999883E+00         4.2300000000000000E+02        -2.7252052999992220E+03                2418                   15                    0                -1212                  -21                    6
                  80              1095567         7.8999999999999879E+00         4.2300000000000000E+02        -2.7253855999992074E+03                2418                   15                    0                -1212                  -21                    6
                  81              1096489         7.9999999999999876E+00         4.2300000000000000E+02        -2.7287255999992126E+03                2420                   15                    0                -1213                  -21                    6
                  82              1097584         8.0999999999999872E+00         4.2300000000000000E+02        -2.7329691999991960E+03                2422                   16                    0                -1214                  -22                    6
                  83              1098465         8.1999999999999869E+00         4.2300000000000000E+02        -2.7298097999991928E+03                2422                   15                    0                -1214                  -21                    6
                  84              1099254         8.2999999999999865E+00         4.2300000000000000E+02        -2.7304387999991845E+03                2422                   15                    0                -1214                  -21                    6
                  85              1100022         8.3999999999999861E+00         4.2300000000000000E+02        -2.7281602999992060E+03                2422                   15                    0                -1214                  -21                    6
                  86              1100505         8.4999999999999858E+00         4.2300000000000000E+02        -2.7246855999992176E+03                2422                   13                    0                -1214                  -19                    6
                  87              1100995         8.5999999999999854E+00         4.2300000000000000E+02        -2.7310587999992099E+03                2426                   15                    0                -1216                  -21                    6
                  88              1101458         8.6999999999999851E+00         4.2300000000000000E+02        -2.7283641999992196E+03                2426                   13                    0                -1216                  -19                    6
                  89              1101837         8.7999999999999847E+00         4.2300000000000000E+02        -2.7267377999992109E+03                2426                   12                    0                -1216                  -18                    6
                  90              1102307         8.8999999999999844E+00         4.2300000000000000E+02        -2.7302993999991891E+03                2428                   12                    0                -1217                  -18                    6
                  91              1102794         8.9999999999999840E+00         4.2300000000000000E+02        -2.7308407999991946E+03                2428                   13                    0                -1217                  -19                    6
                  92              1103254         9.0999999999999837E+00         4.2300000000000000E+02        -2.7306132999992142E+03                2428                   13                    0                -1217                  -19                    6
                  93              1103914         9.1999999999999833E+00         4.2300000000000000E+02        -2.7311910999991942E+03                2432                   11                    0                -1219                  -17                    6
                  94              1104395         9.2999999999999829E+00         4.2300000000000000E+02        -2.7327584999992077E+03                2432                   13                    0                -1219                  -19                    6
                  95              1104917         9.3999999999999826E+00         4.2300000000000000E+02        -2.7329486999991977E+03                2432                   13                    0                -1219                  -19                    6
                  96              1105575         9.4999999999999822E+00         4.2300000000000000E+02        -2.7313232999992119E+03                2432                   12                    0                -1219                  -18                    6
                  97              1106093         9.5999999999999819E+00         4.2300000000000000E+02        -2.7332627999992037E+03                2434                   12                    0                -1220                  -18                    6
                  98              1106574         9.6999999999999815E+00         4.2300000000000000E+02        -2.7315864999992241E+03                2433                   11                    0                -1220                  -18                    7
                  99              1107045         9.7999999999999812E+00         4.2300000000000000E+02        -2.7321165999992249E+03                2433                   12                    0                -1220                  -19                    7
                 100              1107529         9.8999999999999808E+00         4.2300000000000000E+02        -2.7300291999992287E+03                2433                   11                    0                -1220                  -18                    7
                 101              1107988         9.9999999999999805E+00         4.2300000000000000E+02        -2.7265361999992324E+03                2433                    9                    0                -1220                  -16                    7
                 102              1108430         1.0099999999999980E+01         4.2300000000000000E+02        -2.7259745999992269E+03                2433                    9                    0                -1220                  -16                    7
                 103              1109299         1.0199999999999980E+01         4.2300000000000000E+02        -2.7313687999992067E+03                2437                   10                    0                -1222                  -17                    7
                 104              1110155         1.0299999999999979E+01         4.2300000000000000E+02        -2.7292585999992202E+03                2437                    9                    0                -1222                  -16                    7
                 105              1110570         1.0399999999999979E+01         4.2300000000000000E+02        -2.7310644999992082E+03                2437                    9                    0                -1222                  -16                    7
                 106              1111198         1.0499999999999979E+01         4.2300000000000000E+02        -2.7290886999992085E+03                2437                    8                    0                -1222                  -15                    7
                 107              1111663         1.0599999999999978E+01         4.2300000000000000E+02        -2.7284083999992222E+03                2439                    7                    0                -1223                  -14                    7
                 108              1112195         1.0699999999999978E+01         4.2300000000000000E+02        -2.7282506999992256E+03                2439                    7                    0                -1223                  -14                    7
                 109              1112626         1.0799999999999978E+01         4.2300000000000000E+02        -2.7282794999992238E+03                2439                    6                    0                -1223                  -13                    7
                 110              1113147         1.0899999999999977E+01         4.2300000000000000E+02        -2.7266983999992335E+03                2439                    5                    0                -1223                  -12                    7
                 111              1113687         1.0999999999999977E+01         4.2300000000000000E+02        -2.7263574999992275E+03                2439                    5                    0                -1223                  -12                    7
                 112              1114194         1.1099999999999977E+01         4.2300000000000000E+02        -2.7267236999992292E+03                2439                    5                    0                -1223                  -12                    7
                 113              1114615         1.1199999999999976E+01         4.2300000000000000E+02        -2.7284230999992178E+03                2439                    6                    0                -1223                  -13                    7
                 114              1115031         1.1299999999999976E+01         4.2300000000000000E+02        -2.7266474999992283E+03                2439                    5                    0                -1223                  -12                    7
                 115              1115454         1.1399999999999975E+01         4.2300000000000000E+02        -2.7300074999992144E+03                2439                    6                    0                -1223                  -13                    7
                 116              1115868         1.1499999999999975E+01         4.2300000000000000E+02        -2.7292524999992388E+03                2441                    5                    0                -1224                  -12                    7
                 117              1116528         1.1599999999999975E+01         4.2300000000000000E+02        -2.7269721999992539E+03                2441                    5                    0                -1224                  -12                    7
                 118              1116949         1.1699999999999974E+01         4.2300000000000000E+02        -2.7277333999992261E+03                2441                    5                    0                -1224                  -12                    7
                 119              1117397         1.1799999999999974E+01         4.2300000000000000E+02        -2.7273638999992108E+03                2441                    4                    0                -1224                  -11                    7
                 120              1117881         1.1899999999999974E+01         4.2300000000000000E+02        -2.7279694999991912E+03                2441                    4                    0                -1224                  -11                    7
                 121              1118261         1.1999999999999973E+01         4.2300000000000000E+02        -2.7296128999992047E+03                2441                    5                    0                -1224                  -12                    7
                 122              1118660         1.2099999999999973E+01         4.2300000000000000E+02        -2.7290107999992183E+03                2441                    5                    0                -1224                  -12                    7
                 123              1119553         1.2199999999999973E+01         4.2300000000000000E+02        -2.7338756999992129E+03                2445                    7                    0                -1226                  -14                    7
                 124              1120018         1.2299999999999972E+01         4.2300000000000000E+02        -2.7341751999992052E+03                2445                    6                    0                -1226                  -13                    7
                 125              1120433         1.2399999999999972E+01         4.2300000000000000E+02        -2.7329312999992112E+03                2445                    6                    0                -1226                  -13                    7
                 126              1120906         1.2499999999999972E+01         4.2300000000000000E+02        -2.7387633999992008E+03                2447                    8                    0                -1227                  -15                    7
                 127              1121330         1.2599999999999971E+01         4.2300000000000000E+02        -2.7399361999992043E+03                2447                    9                    0                -1227                  -16                    7
                 128              1121741         1.2699999999999971E+01         4.2300000000000000E+02        -2.7390339999992266E+03                2447                    9                    0                -1227                  -16                    7
                 129              1122300         1.2799999999999971E+01         4.2300000000000000E+02        -2.7403692999992190E+03                2447                    9                    0                -1227                  -16                    7
                 130              1122684         1.2899999999999970E+01         4.2300000000000000E+02        -2.7398486999992156E+03                2447                    9                    0                -1227                  -16                    7
                 131              1123253         1.2999999999999970E+01         4.2300000000000000E+02        -2.7369415999992057E+03                2447                    7                    0                -1227                  -14                    7
                 132              1123641         1.3099999999999969E+01         4.2300000000000000E+02        -2.7359209999992049E+03                2447                    6                    0                -1227                  -13                    7
                 133              1124389         1.3199999999999969E+01         4.2300000000000000E+02        -2.7339255999992074E+03                2447                    5                    0                -1227                  -12                    7
                 134              1124750         1.3299999999999969E+01         4.2300000000000000E+02        -2.7327343999992158E+03                2447                    5                    0                -1227                  -12                    7
                 135              1125136         1.3399999999999968E+01         4.2300000000000000E+02        -2.7331187999992176E+03                2447                    5                    0                -1227                  -12                    7
                 136              1125517         1.3499999999999968E+01         4.2300000000000000E+02        -2.7373352999992121E+03                2447                    8                    0                -1227                  -15                    7
                 137              1125919         1.3599999999999968E+01         4.2300000000000000E+02        -2.7348819999992211E+03                2447                    7                    0                -1227                  -14                    7
                 138              1126340         1.3699999999999967E+01         4.2300000000000000E+02        -2.7395371999991930E+03                2447                    9                    0                -1227                  -16                    7
                 139              1126764         1.3799999999999967E+01         4.2300000000000000E+02        -2.7367186999992027E+03                2447                    8                    0                -1227                  -15                    7
                 140              1127260         1.3899999999999967E+01         4.2300000000000000E+02        -2.7368166999991913E+03                2449                    7                    0                -1228                  -14                    7
                 141              1127811         1.3999999999999966E+01         4.2300000000000000E+02        -2.7358535999992091E+03                2449                    6                    0                -1228                  -13                    7
                 142              1128224         1.4099999999999966E+01         4.2300000000000000E+02        -2.7362453999992049E+03                2449                    6                    0                -1228                  -13                    7
                 143              1128670         1.4199999999999966E+01         4.2300000000000000E+02        -2.7360489999992019E+03                2449                    6                    0                -1228                  -13                    7
                 144              1129109         1.4299999999999965E+01         4.2300000000000000E+02        -2.7362835999992099E+03                2449                    6                    0                -1228                  -13                    7
                 145              1129465         1.4399999999999965E+01         4.2300000000000000E+02        -2.7394757999991912E+03                2449                    7                    0                -1228                  -14                    7
                 146              1129895         1.4499999999999964E+01         4.2300000000000000E+02        -2.7374435999992206E+03                2449                    8                    0                -1228                  -15                    7
                 147              1130332         1.4599999999999964E+01         4.2300000000000000E+02        -2.7366313999992312E+03                2449                    7                    0                -1228                  -14                    7
                 148              1130724         1.4699999999999964E+01         4.2300000000000000E+02        -2.7384702999992105E+03                2449                    6                    0                -1228                  -13                    7
                 149              1131144         1.4799999999999963E+01         4.2300000000000000E+02        -2.7378925999991925E+03                2449                    6                    0                -1228                  -13                    7
                 150              1131516         1.4899999999999963E+01         4.2300000000000000E+02        -2.7358823999992183E+03                2449                    5                    0                -1228                  -12                    7
                 151              1131918         1.4999999999999963E+01         4.2300000000000000E+02        -2.7355158999992086E+03                2449                    5                    0                -1228                  -12                    7
                 152              1132380         1.5099999999999962E+01         4.2300000000000000E+02        -2.7378122999992088E+03                2451                    5                    0                -1229                  -12                    7
                 153              1132820         1.5199999999999962E+01         4.2300000000000000E+02        -2.7366691999992358E+03                2451                    5                    0                -1229                  -12                    7
                 154              1133367         1.5299999999999962E+01         4.2300000000000000E+02        -2.7373341999992249E+03                2451                    5                    0                -1229                  -12                    7
                 155              1133795         1.5399999999999961E+01         4.2300000000000000E+02        -2.7378892999992499E+03                2451                    6                    0                -1229                  -13                    7
                 156              1134203         1.5499999999999961E+01         4.2300000000000000E+02        -2.7395281999992321E+03                2453                    6                    0                -1230                  -13                    7
                 157              1134631         1.5599999999999961E+01         4.2300000000000000E+02        -2.7417805999992297E+03                2455                    7                    0                -1231                  -14                    7
                 158              1135090         1.5699999999999960E+01         4.2300000000000000E+02        -2.7436845999992174E+03                2457                    7                    0                -1232                  -14                    7
                 159              1135548         1.5799999999999960E+01         4.2300000000000000E+02        -2.7417660999992381E+03                2457                    7                    0                -1232                  -14                    7
                 160              1135972         1.5899999999999959E+01         4.2300000000000000E+02        -2.7441625999992325E+03                2457                    8                    0                -1232                  -15                    7
                 161              1136511         1.5999999999999959E+01         4.2300000000000000E+02        -2.7453676999992254E+03                2457                    8                    0                -1232                  -15                    7
                 162              1137352         1.6099999999999959E+01         4.2300000000000000E+02        -2.7442616999992119E+03                2457                    8                    0                -1232                  -15                    7
                 163              1137774         1.6199999999999960E+01         4.2300000000000000E+02        -2.7416051999992178E+03                2457                    6                    0                -1232                  -13                    7
                 164              1138191         1.6299999999999962E+01         4.2300000000000000E+02        -2.7400922999992104E+03                2457                    5                    0                -1232                  -12                    7
                 165              1138689         1.6399999999999963E+01         4.2300000000000000E+02        -2.7420879999992094E+03                2457                    6                    0                -1232                  -13                    7
                 166              1139141         1.6499999999999964E+01         4.2300000000000000E+02        -2.7402232999992298E+03                2457                    5                    0                -1232                  -12                    7
                 167              1139575         1.6599999999999966E+01         4.2300000000000000E+02        -2.7402592999992225E+03                2457                    4                    0                -1232                  -11                    7
                 168              1140091         1.6699999999999967E+01         4.2300000000000000E+02        -2.7404446999992429E+03                2459                    4                    0                -1233                  -11                    7
                 169              1140512         1.6799999999999969E+01         4.2300000000000000E+02        -2.7404659999992459E+03                2459                    4                    0                -1233                  -11                    7
                 170              1140968         1.6899999999999970E+01         4.2300000000000000E+02        -2.7411487999992305E+03                2459                    4                    0                -1233                  -11                    7
                 171              1141354         1.6999999999999972E+01         4.2300000000000000E+02        -2.7402156999992376E+03                2459                    4                    0                -1233                  -11                    7
                 172              1141884         1.7099999999999973E+01         4.2300000000000000E+02        -2.7404194999992242E+03                2461                    3                    0                -1234                  -10                    7
                 173              1142269         1.7199999999999974E+01         4.2300000000000000E+02        -2.7409605999992336E+03                2461                    4                    0                -1234                  -11                    7
                 174              1142665         1.7299999999999976E+01         4.2300000000000000E+02        -2.7421068999992244E+03                2461                    4                    0                -1234                  -11                    7
                 175              1143013         1.7399999999999977E+01         4.2300000000000000E+02        -2.7421543999992259E+03                2461                    5                    0                -1234                  -12                    7
                 176              1143524         1.7499999999999979E+01         4.2300000000000000E+02        -2.7416952999992354E+03                2461                    4                    0                -1234                  -11                    7
                 177              1143946         1.7599999999999980E+01         4.2300000000000000E+02        -2.7381973999992379E+03                2461                    2                    0                -1234                   -9                    7
                 178              1144133         1.7699999999999982E+01         4.2300000000000000E+02        -2.7387030999992471E+03                2461                    2                    0                -1234                   -9                    7
                 179              1144262         1.7799999999999983E+01         4.2300000000000000E+02        -2.7396271999992373E+03                2461                    2                    0                -1234                   -9                    7
                 180              1144376         1.7899999999999984E+01         4.2300000000000000E+02        -2.7391054999992407E+03                2461                    2                    0                -1234                   -9                    7
                 181              1144532         1.7999999999999986E+01         4.2300000000000000E+02        -2.7391818999992324E+03                2461                    2                    0                -1234                   -9                    7
                 182              1144658         1.8099999999999987E+01         4.2300000000000000E+02        -2.7406341999992246E+03                2461                    3                    0                -1234                  -10                    7
                 183              1144814         1.8199999999999989E+01         4.2300000000000000E+02        -2.7388053999992076E+03                2461                    2                    0                -1234                   -9                    7
                 184              1144933         1.8299999999999990E+01         4.2300000000000000E+02        -2.7368941999992167E+03                2461                    1                    0                -1234                   -8                    7
                 185              1145048         1.8399999999999991E+01         4.2300000000000000E+02        -2.7383556999992193E+03                2461                    2                    0                -1234                   -9                    7
                 186              1145235         1.8499999999999993E+01         4.2300000000000000E+02        -2.7386276999992269E+03                2461                    2                    0                -1234                   -9                    7
                 187              1145339         1.8599999999999994E+01         4.2300000000000000E+02        -2.7377440999992214E+03                2461                    1                    0                -1234                   -8                    7
                 188              1145481         1.8699999999999996E+01         4.2300000000000000E+02        -2.7371719999992251E+03                2461                    1                    0                -1234                   -8                    7
                 189              1145624         1.8799999999999997E+01         4.2300000000000000E+02        -2.7368299999992364E+03                2461                    1                    0                -1234                   -8                    7
                 190              1145753         1.8899999999999999E+01         4.2300000000000000E+02        -2.7365661999992431E+03                2461                    1                    0                -1234                   -8                    7
                 191              1145863         1.9000000000000000E+01         4.2300000000000000E+02        -2.7357351999992470E+03                2461                    1                    0                -1234                   -8                    7
                 192              1146014         1.9100000000000001E+01         4.2300000000000000E+02        -2.7386027999992302E+03                2461                    2                    0                -1234                   -9                    7
                 193              1146155         1.9200000000000003E+01         4.2300000000000000E+02        -2.7368678999992298E+03                2461                    1                    0                -1234                   -8                    7
                 194              1146283         1.9300000000000004E+01         4.2300000000000000E+02        -2.7372412999992252E+03                2461                    1                    0                -1234                   -8                    7
                 195              1146412         1.9400000000000006E+01         4.2300000000000000E+02        -2.7372470999992320E+03                2461                    1                    0                -1234                   -8                    7
                 196              1146538         1.9500000000000007E+01         4.2300000000000000E+02        -2.7376412999992390E+03                2461                    1                    0                -1234                   -8                    7
                 197              1146715         1.9600000000000009E+01         4.2300000000000000E+02        -2.7384092999992422E+03                2461                    1                    0                -1234                   -8                    7
                 198              1146847         1.9700000000000010E+01         4.2300000000000000E+02        -2.7378613999992431E+03                2461                    1                    0                -1234                   -8                    7
                 199              1146942         1.9800000000000011E+01         4.2300000000000000E+02        -2.7382055999992331E+03                2461                    1                    0                -1234                   -8                    7
                 200              1147084         1.9900000000000013E+01         4.2300000000000000E+02        -2.7394798999992240E+03                2461                    2                    0                -1234                   -9                    7
                 201              1147225         2.0000000000000014E+01         4.2300000000000000E+02        -2.7403212999992247E+03                2461                    2                    0                -1234                   -9                    7
                 202              1147383         2.0100000000000016E+01         4.2300000000000000E+02        -2.7418129999992275E+03                2463                    2                    0                -1235                   -9                    7
                 203              1147525         2.0200000000000017E+01         4.2300000000000000E+02        -2.7417999999992430E+03                2463                    3                    0                -1235                  -10                    7
                 204              1147662         2.0300000000000018E+01         4.2300000000000000E+02        -2.7421683999992415E+03                2463                    3                    0                -1235                  -10                    7
                 205              1147798         2.0400000000000020E+01         4.2300000000000000E+02        -2.7432736999992230E+03                2463                    3                    0                -1235                  -10                    7
                 206              1147909         2.0500000000000021E+01         4.2300000000000000E+02        -2.7438287999992203E+03                2463                    3                    0                -1235                  -10                    7
                 207              1148020         2.0600000000000023E+01         4.2300000000000000E+02        -2.7432443999992238E+03                2463                    3                    0                -1235                  -10                    7
                 208              1148134         2.0700000000000024E+01         4.2300000000000000E+02        -2.7449795999992025E+03                2463                    4                    0                -1235                  -11                    7
                 209              1148239         2.0800000000000026E+01         4.2300000000000000E+02        -2.7445486999992136E+03                2463                    4                    0                -1235                  -11                    7
                 210              1148403         2.0900000000000027E+01         4.2300000000000000E+02        -2.7453686999992033E+03                2463                    4                    0                -1235                  -11                    7
                 211              1148541         2.1000000000000028E+01         4.2300000000000000E+02        -2.7462724999992060E+03                2463                    4                    0                -1235                  -11                    7
                 212              1148633         2.1100000000000030E+01         4.2300000000000000E+02        -2.7452370999992204E+03                2463                    4                    0                -1235                  -11                    7
                 213              1148770         2.1200000000000031E+01         4.2300000000000000E+02        -2.7454373999992213E+03                2463                    5                    0                -1235                  -12                    7
