               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  40               521212         3.9000000000000021E+00         4.2300000000000000E+02        -3.7980671999991041E+03                5008                    0                    0                  568                    0                    0
                  41               524499         4.0000000000000018E+00         4.2300000000000000E+02        -3.7983224999991030E+03                5002                    0                    0                  571                    0                    0
                  42               528400         4.1000000000000014E+00         4.2300000000000000E+02        -3.7992703999991054E+03                5000                    0                    0                  572                    0                    0
                  43               532853         4.2000000000000011E+00         4.2300000000000000E+02        -3.7982474999990841E+03                4992                    0                    0                  576                    0                    0
                  44               537585         4.3000000000000007E+00         4.2300000000000000E+02        -3.7979985999990695E+03                4988                    0                    0                  578                    0                    0
                  45               584874         4.4000000000000004E+00         4.2300000000000000E+02        -3.7994666999989863E+03                4980                    0                    0                  582                    0                    0
                  46               594290         4.5000000000000000E+00         4.2300000000000000E+02        -3.8025389999989934E+03                4978                    0                    0                  583                    0                    0
                  47               599099         4.5999999999999996E+00         4.2300000000000000E+02        -3.7995803999989844E+03                4972                    0                    0                  586                    0                    0
                  48               603760         4.6999999999999993E+00         4.2300000000000000E+02        -3.7988644999989929E+03                4964                    0                    0                  590                    0                    0
                  49               625786         4.7999999999999989E+00         4.2300000000000000E+02        -3.7973363999989774E+03                4958                    0                    0                  593                    0                    0
                  50               628857         4.8999999999999986E+00         4.2300000000000000E+02        -3.7968536999989869E+03                4956                    0                    0                  594                    0                    0
                  51               632400         4.9999999999999982E+00         4.2300000000000000E+02        -3.7965310999989833E+03                4950                    0                    0                  597                    0                    0
                  52               635508         5.0999999999999979E+00         4.2300000000000000E+02        -3.7971826999989644E+03                4942                    0                    0                  601                    0                    0
                  53               643022         5.1999999999999975E+00         4.2300000000000000E+02        -3.7965190999989763E+03                4932                    0                    0                  606                    0                    0
                  54               646011         5.2999999999999972E+00         4.2300000000000000E+02        -3.7970987999989075E+03                4926                    0                    0                  609                    0                    0
                  55               648608         5.3999999999999968E+00         4.2300000000000000E+02        -3.7924857999989244E+03                4922                    0                    0                  611                    0                    0
                  56               651323         5.4999999999999964E+00         4.2300000000000000E+02        -3.7956005999988879E+03                4918                    0                    0                  613                    0                    0
                  57               653798         5.5999999999999961E+00         4.2300000000000000E+02        -3.7934479999989185E+03                4916                    0                    0                  614                    0                    0
                  58               656205         5.6999999999999957E+00         4.2300000000000000E+02        -3.7908229999989508E+03                4910                    0                    0                  617                    0                    0
                  59               659318         5.7999999999999954E+00         4.2300000000000000E+02        -3.7917817999989134E+03                4906                    0                    0                  619                    0                    0
                  60               661922         5.8999999999999950E+00         4.2300000000000000E+02        -3.7874255999988641E+03                4896                    0                    0                  624                    0                    0
                  61               670507         5.9999999999999947E+00         4.2300000000000000E+02        -3.7891870999988682E+03                4894                    0                    0                  625                    0                    0
                  62               677501         6.0999999999999943E+00         4.2300000000000000E+02        -3.7890037999988426E+03                4888                    0                    0                  628                    0                    0
                  63               679959         6.1999999999999940E+00         4.2300000000000000E+02        -3.7891398999988728E+03                4888                    0                    0                  628                    0                    0
                  64               681775         6.2999999999999936E+00         4.2300000000000000E+02        -3.7878021999988637E+03                4884                    0                    0                  630                    0                    0
                  65               683591         6.3999999999999932E+00         4.2300000000000000E+02        -3.7857625999988531E+03                4878                    0                    0                  633                    0                    0
                  66               685325         6.4999999999999929E+00         4.2300000000000000E+02        -3.7852848999988778E+03                4876                    0                    0                  634                    0                    0
                  67               688881         6.5999999999999925E+00         4.2300000000000000E+02        -3.7868613999988847E+03                4874                    0                    0                  635                    0                    0
                  68               690320         6.6999999999999922E+00         4.2300000000000000E+02        -3.7865492999988924E+03                4874                    0                    0                  635                    0                    0
                  69               692038         6.7999999999999918E+00         4.2300000000000000E+02        -3.7851769999988892E+03                4868                    0                    0                  638                    0                    0
                  70               693581         6.8999999999999915E+00         4.2300000000000000E+02        -3.7832435999989339E+03                4866                    0                    0                  639                    0                    0
                  71               695245         6.9999999999999911E+00         4.2300000000000000E+02        -3.7838702999988795E+03                4862                    0                    0                  641                    0                    0
                  72               696722         7.0999999999999908E+00         4.2300000000000000E+02        -3.7833095999989087E+03                4858                    0                    0                  643                    0                    0
                  73               698381         7.1999999999999904E+00         4.2300000000000000E+02        -3.7838512999988602E+03                4856                    0                    0                  644                    0                    0
                  74               700165         7.2999999999999901E+00         4.2300000000000000E+02        -3.7806057999988739E+03                4854                    0                    0                  645                    0                    0
                  75               740685         7.3999999999999897E+00         4.2300000000000000E+02        -3.7833644999988051E+03                4846                    0                    0                  649                    0                    0
                  76               748865         7.4999999999999893E+00         4.2300000000000000E+02        -3.7842416999988559E+03                4844                    0                    0                  650                    0                    0
                  77               751110         7.5999999999999890E+00         4.2300000000000000E+02        -3.7802685999988657E+03                4842                    0                    0                  651                    0                    0
                  78               753541         7.6999999999999886E+00         4.2300000000000000E+02        -3.7820431999988491E+03                4838                    0                    0                  653                    0                    0
                  79               756220         7.7999999999999883E+00         4.2300000000000000E+02        -3.7819068999988508E+03                4836                    0                    0                  654                    0                    0
                  80               758680         7.8999999999999879E+00         4.2300000000000000E+02        -3.7824328999988434E+03                4830                    0                    0                  657                    0                    0
                  81               760928         7.9999999999999876E+00         4.2300000000000000E+02        -3.7824401999988440E+03                4830                    0                    0                  657                    0                    0
                  82               763521         8.0999999999999872E+00         4.2300000000000000E+02        -3.7829093999988631E+03                4826                    0                    0                  659                    0                    0
                  83               765567         8.1999999999999869E+00         4.2300000000000000E+02        -3.7826796999987946E+03                4826                    0                    0                  659                    0                    0
                  84               767649         8.2999999999999865E+00         4.2300000000000000E+02        -3.7829641999988580E+03                4826                    0                    0                  659                    0                    0
                  85               769725         8.3999999999999861E+00         4.2300000000000000E+02        -3.7835180999988456E+03                4824                    0                    0                  660                    0                    0
                  86               796913         8.4999999999999858E+00         4.2300000000000000E+02        -3.7831485999988340E+03                4820                    0                    0                  662                    0                    0
                  87               805509         8.5999999999999854E+00         4.2300000000000000E+02        -3.7832440999988357E+03                4818                    0                    0                  663                    0                    0
                  88               807239         8.6999999999999851E+00         4.2300000000000000E+02        -3.7843401999987686E+03                4814                    0                    0                  665                    0                    0
                  89               809111         8.7999999999999847E+00         4.2300000000000000E+02        -3.7841828999987838E+03                4812                    0                    0                  666                    0                    0
                  90               810960         8.8999999999999844E+00         4.2300000000000000E+02        -3.7798015999987911E+03                4808                    0                    0                  668                    0                    0
                  91               812797         8.9999999999999840E+00         4.2300000000000000E+02        -3.7812515999987927E+03                4808                    0                    0                  668                    0                    0
                  92               814528         9.0999999999999837E+00         4.2300000000000000E+02        -3.7821793999988258E+03                4806                    0                    0                  669                    0                    0
                  93               815680         9.1999999999999833E+00         4.2300000000000000E+02        -3.7819549999987930E+03                4804                    0                    0                  670                    0                    0
                  94               816871         9.2999999999999829E+00         4.2300000000000000E+02        -3.7840443999987901E+03                4804                    0                    0                  670                    0                    0
                  95               818318         9.3999999999999826E+00         4.2300000000000000E+02        -3.7804669999987927E+03                4800                    0                    0                  672                    0                    0
                  96               819451         9.4999999999999822E+00         4.2300000000000000E+02        -3.7796200999987809E+03                4800                    0                    0                  672                    0                    0
                  97               821380         9.5999999999999819E+00         4.2300000000000000E+02        -3.7791654999987968E+03                4794                    0                    0                  675                    0                    0
                  98               822640         9.6999999999999815E+00         4.2300000000000000E+02        -3.7785381999988008E+03                4792                    0                    0                  676                    0                    0
                  99               823903         9.7999999999999812E+00         4.2300000000000000E+02        -3.7774081999988125E+03                4788                    0                    0                  678                    0                    0
                 100               825212         9.8999999999999808E+00         4.2300000000000000E+02        -3.7778068999988150E+03                4788                    0                    0                  678                    0                    0
                 101               826459         9.9999999999999805E+00         4.2300000000000000E+02        -3.7756665999987972E+03                4784                    0                    0                  680                    0                    0
                 102               827824         1.0099999999999980E+01         4.2300000000000000E+02        -3.7750438999987750E+03                4782                    0                    0                  681                    0                    0
                 103               843469         1.0199999999999980E+01         4.2300000000000000E+02        -3.7770389999987601E+03                4780                    0                    0                  682                    0                    0
                 104               844706         1.0299999999999979E+01         4.2300000000000000E+02        -3.7731403999987683E+03                4768                    0                    0                  688                    0                    0
                 105               846146         1.0399999999999979E+01         4.2300000000000000E+02        -3.7700784999988068E+03                4766                    0                    0                  689                    0                    0
                 106               849631         1.0499999999999979E+01         4.2300000000000000E+02        -3.7696959999988067E+03                4760                    0                    0                  692                    0                    0
                 107               854347         1.0599999999999978E+01         4.2300000000000000E+02        -3.7700098999988027E+03                4754                    0                    0                  695                    0                    0
                 108               858409         1.0699999999999978E+01         4.2300000000000000E+02        -3.7679071999987750E+03                4750                    0                    0                  697                    0                    0
                 109               861602         1.0799999999999978E+01         4.2300000000000000E+02        -3.7695497999987601E+03                4750                    0                    0                  697                    0                    0
                 110               863911         1.0899999999999977E+01         4.2300000000000000E+02        -3.7706851999987275E+03                4746                    0                    0                  699                    0                    0
                 111               867676         1.0999999999999977E+01         4.2300000000000000E+02        -3.7661571999987650E+03                4740                    0                    0                  702                    0                    0
                 112               870078         1.1099999999999977E+01         4.2300000000000000E+02        -3.7686465999987367E+03                4738                    0                    0                  703                    0                    0
                 113               872276         1.1199999999999976E+01         4.2300000000000000E+02        -3.7722053999986861E+03                4736                    0                    0                  704                    0                    0
                 114               874564         1.1299999999999976E+01         4.2300000000000000E+02        -3.7710046999986671E+03                4736                    0                    0                  704                    0                    0
                 115               877030         1.1399999999999975E+01         4.2300000000000000E+02        -3.7704589999986692E+03                4736                    0                    0                  704                    0                    0
                 116               879478         1.1499999999999975E+01         4.2300000000000000E+02        -3.7702728999987039E+03                4736                    0                    0                  704                    0                    0
                 117               880870         1.1599999999999975E+01         4.2300000000000000E+02        -3.7710394999986929E+03                4736                    0                    0                  704                    0                    0
                 118               883747         1.1699999999999974E+01         4.2300000000000000E+02        -3.7695683999986682E+03                4730                    0                    0                  707                    0                    0
                 119               891336         1.1799999999999974E+01         4.2300000000000000E+02        -3.7673929999986758E+03                4728                    0                    0                  708                    0                    0
                 120               894644         1.1899999999999974E+01         4.2300000000000000E+02        -3.7649242999987046E+03                4722                    0                    0                  711                    0                    0
                 121               895933         1.1999999999999973E+01         4.2300000000000000E+02        -3.7649204999987164E+03                4720                    0                    0                  712                    0                    0
                 122               897654         1.2099999999999973E+01         4.2300000000000000E+02        -3.7664010999987204E+03                4718                    0                    0                  713                    0                    0
                 123               922195         1.2199999999999973E+01         4.2300000000000000E+02        -3.7674507999987277E+03                4716                    0                    0                  714                    0                    0
                 124               923675         1.2299999999999972E+01         4.2300000000000000E+02        -3.7665207999987138E+03                4714                    0                    0                  715                    0                    0
                 125               925184         1.2399999999999972E+01         4.2300000000000000E+02        -3.7671185999987056E+03                4714                    0                    0                  715                    0                    0
                 126               926222         1.2499999999999972E+01         4.2300000000000000E+02        -3.7683228999986804E+03                4714                    0                    0                  715                    0                    0
                 127               927297         1.2599999999999971E+01         4.2300000000000000E+02        -3.7686857999986655E+03                4713                    0                    0                  715                   -1                    1
                 128               928356         1.2699999999999971E+01         4.2300000000000000E+02        -3.7686595999986557E+03                4711                    0                    0                  716                   -1                    1
                 129               929413         1.2799999999999971E+01         4.2300000000000000E+02        -3.7671325999986443E+03                4709                    0                    0                  717                   -1                    1
                 130               930456         1.2899999999999970E+01         4.2300000000000000E+02        -3.7656134999986471E+03                4709                    0                    0                  717                   -1                    1
                 131               931544         1.2999999999999970E+01         4.2300000000000000E+02        -3.7655219999986357E+03                4705                    0                    0                  719                   -1                    1
                 132               932620         1.3099999999999969E+01         4.2300000000000000E+02        -3.7653073999986391E+03                4705                    0                    0                  719                   -1                    1
                 133               933621         1.3199999999999969E+01         4.2300000000000000E+02        -3.7677805999986290E+03                4705                    0                    0                  719                   -1                    1
                 134               934625         1.3299999999999969E+01         4.2300000000000000E+02        -3.7645679999986482E+03                4703                    0                    0                  720                   -1                    1
                 135               936574         1.3399999999999968E+01         4.2300000000000000E+02        -3.7642571999986590E+03                4701                    0                    0                  721                   -1                    1
                 136               937723         1.3499999999999968E+01         4.2300000000000000E+02        -3.7642914999986483E+03                4699                    0                    0                  722                   -1                    1
                 137               938807         1.3599999999999968E+01         4.2300000000000000E+02        -3.7637090999986390E+03                4697                    0                    0                  723                   -1                    1
                 138               939918         1.3699999999999967E+01         4.2300000000000000E+02        -3.7643834999986334E+03                4697                    0                    0                  723                   -1                    1
                 139               940957         1.3799999999999967E+01         4.2300000000000000E+02        -3.7636417999986575E+03                4697                    0                    0                  723                   -1                    1
                 140               942019         1.3899999999999967E+01         4.2300000000000000E+02        -3.7660329999986229E+03                4697                    0                    0                  723                   -1                    1
                 141               943090         1.3999999999999966E+01         4.2300000000000000E+02        -3.7664612999986030E+03                4697                    0                    0                  723                   -1                    1
                 142               944356         1.4099999999999966E+01         4.2300000000000000E+02        -3.7625696999986076E+03                4693                    0                    0                  725                   -1                    1
                 143               945720         1.4199999999999966E+01         4.2300000000000000E+02        -3.7633994999985957E+03                4689                    0                    0                  727                   -1                    1
                 144               946980         1.4299999999999965E+01         4.2300000000000000E+02        -3.7620033999985917E+03                4685                    0                    0                  729                   -1                    1
                 145               947547         1.4399999999999965E+01         4.2300000000000000E+02        -3.7621538999986019E+03                4685                    0                    0                  729                   -1                    1
                 146               948449         1.4499999999999964E+01         4.2300000000000000E+02        -3.7596144999985977E+03                4681                    0                    0                  731                   -1                    1
                 147               949200         1.4599999999999964E+01         4.2300000000000000E+02        -3.7612328999985771E+03                4681                    0                    0                  731                   -1                    1
                 148               949748         1.4699999999999964E+01         4.2300000000000000E+02        -3.7630647999985649E+03                4681                    0                    0                  731                   -1                    1
                 149               950365         1.4799999999999963E+01         4.2300000000000000E+02        -3.7625592999985520E+03                4679                    0                    0                  732                   -1                    1
                 150               951677         1.4899999999999963E+01         4.2300000000000000E+02        -3.7617873999985613E+03                4679                    0                    0                  732                   -1                    1
                 151               952459         1.4999999999999963E+01         4.2300000000000000E+02        -3.7616865999985530E+03                4679                    0                    0                  732                   -1                    1
                 152               953090         1.5099999999999962E+01         4.2300000000000000E+02        -3.7623134999985627E+03                4679                    0                    0                  732                   -1                    1
                 153               953711         1.5199999999999962E+01         4.2300000000000000E+02        -3.7623854999985401E+03                4679                    0                    0                  732                   -1                    1
                 154               954374         1.5299999999999962E+01         4.2300000000000000E+02        -3.7626129999985360E+03                4679                    0                    0                  732                   -1                    1
                 155               954951         1.5399999999999961E+01         4.2300000000000000E+02        -3.7643423999985434E+03                4679                    0                    0                  732                   -1                    1
                 156               969909         1.5499999999999961E+01         4.2300000000000000E+02        -3.7623712999985510E+03                4677                    0                    0                  733                   -1                    1
                 157               970345         1.5599999999999961E+01         4.2300000000000000E+02        -3.7625329999985415E+03                4677                    0                    0                  733                   -1                    1
                 158               973056         1.5699999999999960E+01         4.2300000000000000E+02        -3.7635776999985360E+03                4677                    0                    0                  733                   -1                    1
                 159               973448         1.5799999999999960E+01         4.2300000000000000E+02        -3.7609825999985319E+03                4671                    0                    0                  736                   -1                    1
                 160               999999         1.5899999999999959E+01         4.2300000000000000E+02        -3.7577775999985938E+03                4669                    0                    0                  737                   -1                    1
                 161              1000740         1.5999999999999959E+01         4.2300000000000000E+02        -3.7586432999985877E+03                4667                    0                    0                  738                   -1                    1
                 162              1001543         1.6099999999999959E+01         4.2300000000000000E+02        -3.7592523999985738E+03                4667                    0                    0                  738                   -1                    1
                 163              1007022         1.6199999999999960E+01         4.2300000000000000E+02        -3.7569691999985907E+03                4659                    0                    0                  742                   -1                    1
                 164              1008163         1.6299999999999962E+01         4.2300000000000000E+02        -3.7572650999985949E+03                4655                    0                    0                  744                   -1                    1
                 165              1009685         1.6399999999999963E+01         4.2300000000000000E+02        -3.7569065999986055E+03                4653                    0                    0                  745                   -1                    1
                 166              1010483         1.6499999999999964E+01         4.2300000000000000E+02        -3.7576135999986072E+03                4651                    0                    0                  746                   -1                    1
                 167              1011231         1.6599999999999966E+01         4.2300000000000000E+02        -3.7560598999986050E+03                4651                    0                    0                  746                   -1                    1
                 168              1012029         1.6699999999999967E+01         4.2300000000000000E+02        -3.7575294999986168E+03                4651                    0                    0                  746                   -1                    1
                 169              1013870         1.6799999999999969E+01         4.2300000000000000E+02        -3.7590261999985737E+03                4649                    0                    0                  747                   -1                    1
                 170              1014696         1.6899999999999970E+01         4.2300000000000000E+02        -3.7583548999985883E+03                4647                    0                    0                  748                   -1                    1
                 171              1015567         1.6999999999999972E+01         4.2300000000000000E+02        -3.7563814999985611E+03                4645                    0                    0                  749                   -1                    1
                 172              1016450         1.7099999999999973E+01         4.2300000000000000E+02        -3.7528573999985824E+03                4641                    0                    0                  751                   -1                    1
                 173              1017295         1.7199999999999974E+01         4.2300000000000000E+02        -3.7511809999985530E+03                4637                    0                    0                  753                   -1                    1
                 174              1018104         1.7299999999999976E+01         4.2300000000000000E+02        -3.7527580999985294E+03                4637                    0                    0                  753                   -1                    1
                 175              1018981         1.7399999999999977E+01         4.2300000000000000E+02        -3.7536780999985322E+03                4637                    0                    0                  753                   -1                    1
                 176              1020043         1.7499999999999979E+01         4.2300000000000000E+02        -3.7514983999985320E+03                4633                    0                    0                  755                   -1                    1
                 177              1020956         1.7599999999999980E+01         4.2300000000000000E+02        -3.7532336999985414E+03                4631                    0                    0                  756                   -1                    1
                 178              1021817         1.7699999999999982E+01         4.2300000000000000E+02        -3.7536394999985109E+03                4631                    0                    0                  756                   -1                    1
                 179              1022838         1.7799999999999983E+01         4.2300000000000000E+02        -3.7532697999985344E+03                4629                    0                    0                  757                   -1                    1
                 180              1023644         1.7899999999999984E+01         4.2300000000000000E+02        -3.7524356999985289E+03                4627                    0                    0                  758                   -1                    1
                 181              1024539         1.7999999999999986E+01         4.2300000000000000E+02        -3.7517720999985577E+03                4627                    0                    0                  758                   -1                    1
                 182              1025363         1.8099999999999987E+01         4.2300000000000000E+02        -3.7507111999985395E+03                4627                    0                    0                  758                   -1                    1
                 183              1026448         1.8199999999999989E+01         4.2300000000000000E+02        -3.7513992999985571E+03                4625                    0                    0                  759                   -1                    1
                 184              1027286         1.8299999999999990E+01         4.2300000000000000E+02        -3.7519695999985338E+03                4625                    0                    0                  759                   -1                    1
                 185              1028536         1.8399999999999991E+01         4.2300000000000000E+02        -3.7514770999985421E+03                4621                    0                    0                  761                   -1                    1
                 186              1029378         1.8499999999999993E+01         4.2300000000000000E+02        -3.7510962999985481E+03                4619                    0                    0                  762                   -1                    1
                 187              1030275         1.8599999999999994E+01         4.2300000000000000E+02        -3.7497511999985459E+03                4619                    0                    0                  762                   -1                    1
                 188              1031188         1.8699999999999996E+01         4.2300000000000000E+02        -3.7493009999985306E+03                4615                    0                    0                  764                   -1                    1
                 189              1032031         1.8799999999999997E+01         4.2300000000000000E+02        -3.7466497999985286E+03                4611                    0                    0                  766                   -1                    1
                 190              1032918         1.8899999999999999E+01         4.2300000000000000E+02        -3.7477792999985136E+03                4609                    0                    0                  767                   -1                    1
                 191              1033757         1.9000000000000000E+01         4.2300000000000000E+02        -3.7471726999985281E+03                4609                    0                    0                  767                   -1                    1
                 192              1037920         1.9100000000000001E+01         4.2300000000000000E+02        -3.7465574999985283E+03                4609                    0                    0                  767                   -1                    1
                 193              1038758         1.9200000000000003E+01         4.2300000000000000E+02        -3.7479966999985331E+03                4609                    0                    0                  767                   -1                    1
                 194              1039625         1.9300000000000004E+01         4.2300000000000000E+02        -3.7472324999985394E+03                4609                    0                    0                  767                   -1                    1
                 195              1047350         1.9400000000000006E+01         4.2300000000000000E+02        -3.7466526999985281E+03                4609                    0                    0                  767                   -1                    1
                 196              1048229         1.9500000000000007E+01         4.2300000000000000E+02        -3.7476750999985325E+03                4609                    0                    0                  767                   -1                    1
                 197              1061002         1.9600000000000009E+01         4.2300000000000000E+02        -3.7481943999984769E+03                4603                    0                    0                  770                   -1                    1
                 198              1061524         1.9700000000000010E+01         4.2300000000000000E+02        -3.7470963999985092E+03                4601                    0                    0                  771                   -1                    1
                 199              1062085         1.9800000000000011E+01         4.2300000000000000E+02        -3.7463573999985001E+03                4595                    0                    0                  774                   -1                    1
                 200              1062702         1.9900000000000013E+01         4.2300000000000000E+02        -3.7458646999984899E+03                4593                    0                    0                  775                   -1                    1
                 201              1063337         2.0000000000000014E+01         4.2300000000000000E+02        -3.7458612999985044E+03                4593                    0                    0                  775                   -1                    1
                 202              1063772         2.0100000000000016E+01         4.2300000000000000E+02        -3.7451703999985034E+03                4593                    0                    0                  775                   -1                    1
                 203              1079166         2.0200000000000017E+01         4.2300000000000000E+02        -3.7427758999985167E+03                4587                    0                    0                  778                   -1                    1
                 204              1080637         2.0300000000000018E+01         4.2300000000000000E+02        -3.7428974999985016E+03                4587                    0                    0                  778                   -1                    1
                 205              1081909         2.0400000000000020E+01         4.2300000000000000E+02        -3.7409199999985121E+03                4583                    0                    0                  780                   -1                    1
                 206              1083299         2.0500000000000021E+01         4.2300000000000000E+02        -3.7414150999985213E+03                4581                    0                    0                  781                   -1                    1
                 207              1085093         2.0600000000000023E+01         4.2300000000000000E+02        -3.7372180999985590E+03                4577                    0                    0                  783                   -1                    1
                 208              1086519         2.0700000000000024E+01         4.2300000000000000E+02        -3.7376065999985549E+03                4577                    0                    0                  783                   -1                    1
                 209              1087869         2.0800000000000026E+01         4.2300000000000000E+02        -3.7414004999985323E+03                4577                    0                    0                  783                   -1                    1
                 210              1089219         2.0900000000000027E+01         4.2300000000000000E+02        -3.7377863999985598E+03                4573                    0                    0                  785                   -1                    1
                 211              1090578         2.1000000000000028E+01         4.2300000000000000E+02        -3.7402400999984975E+03                4573                    0                    0                  785                   -1                    1
                 212              1092013         2.1100000000000030E+01         4.2300000000000000E+02        -3.7406714999985097E+03                4573                    0                    0                  785                   -1                    1
                 213              1093434         2.1200000000000031E+01         4.2300000000000000E+02        -3.7411901999984880E+03                4573                    0                    0                  785                   -1                    1
                 214              1094806         2.1300000000000033E+01         4.2300000000000000E+02        -3.7388608999985040E+03                4573                    0                    0                  785                   -1                    1
                 215              1096114         2.1400000000000034E+01         4.2300000000000000E+02        -3.7379767999985238E+03                4573                    0                    0                  785                   -1                    1
                 216              1097494         2.1500000000000036E+01         4.2300000000000000E+02        -3.7388274999985356E+03                4573                    0                    0                  785                   -1                    1
                 217              1098797         2.1600000000000037E+01         4.2300000000000000E+02        -3.7388783999985071E+03                4573                    0                    0                  785                   -1                    1
                 218              1100057         2.1700000000000038E+01         4.2300000000000000E+02        -3.7383926999985101E+03                4571                    0                    0                  786                   -1                    1
                 219              1100553         2.1800000000000040E+01         4.2300000000000000E+02        -3.7386778999985240E+03                4571                    0                    0                  786                   -1                    1
                 220              1101079         2.1900000000000041E+01         4.2300000000000000E+02        -3.7390098999985239E+03                4571                    0                    0                  786                   -1                    1
                 221              1101644         2.2000000000000043E+01         4.2300000000000000E+02        -3.7382860999985023E+03                4571                    0                    0                  786                   -1                    1
