               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             10107080         2.1000000000000028E+01         4.2300000000000000E+02        -1.7872244799999680E+04               17514                   17                    0                -8718                -1987                 4018
                 212             10121655         2.1100000000000030E+01         4.2300000000000000E+02        -1.7885267599999665E+04               17528                   17                    0                -8728                -1993                 4024
                 213             10131119         2.1200000000000031E+01         4.2300000000000000E+02        -1.7880779599999663E+04               17530                   12                    1                -8734                -1996                 4032
                 214             10140615         2.1300000000000033E+01         4.2300000000000000E+02        -1.7886662599999654E+04               17536                   12                    2                -8740                -2000                 4036
                 215             10149290         2.1400000000000034E+01         4.2300000000000000E+02        -1.7892626999999655E+04               17535                   18                    0                -8740                -2011                 4041
                 216             10157314         2.1500000000000036E+01         4.2300000000000000E+02        -1.7899720199999654E+04               17536                   22                    0                -8744                -2022                 4048
                 217             10170033         2.1600000000000037E+01         4.2300000000000000E+02        -1.7899114599999655E+04               17533                   24                    0                -8747                -2033                 4057
                 218             10183914         2.1700000000000038E+01         4.2300000000000000E+02        -1.7899080199999658E+04               17531                   25                    0                -8750                -2042                 4065
                 219             10198170         2.1800000000000040E+01         4.2300000000000000E+02        -1.7897801599999661E+04               17530                   24                    1                -8754                -2048                 4072
                 220             10209802         2.1900000000000041E+01         4.2300000000000000E+02        -1.7903629399999663E+04               17532                   26                    0                -8757                -2056                 4078
                 221             10221352         2.2000000000000043E+01         4.2300000000000000E+02        -1.7902453999999663E+04               17530                   27                    0                -8761                -2067                 4088
                 222             10232498         2.2100000000000044E+01         4.2300000000000000E+02        -1.7901884199999662E+04               17531                   26                    0                -8765                -2073                 4095
                 223             10242580         2.2200000000000045E+01         4.2300000000000000E+02        -1.7897626599999661E+04               17528                   26                    0                -8768                -2082                 4104
                 224             10252554         2.2300000000000047E+01         4.2300000000000000E+02        -1.7896093599999665E+04               17528                   24                    0                -8773                -2090                 4114
                 225             10262750         2.2400000000000048E+01         4.2300000000000000E+02        -1.7884593199999672E+04               17521                   21                    0                -8777                -2102                 4129
                 226             10271011         2.2500000000000050E+01         4.2300000000000000E+02        -1.7876325999999674E+04               17520                   16                    0                -8781                -2106                 4138
                 227             10289141         2.2600000000000051E+01         4.2300000000000000E+02        -1.7881069799999674E+04               17519                   20                    0                -8783                -2115                 4143
                 228             10305816         2.2700000000000053E+01         4.2300000000000000E+02        -1.7878883399999675E+04               17517                   20                    0                -8786                -2123                 4151
                 229             10318038         2.2800000000000054E+01         4.2300000000000000E+02        -1.7888488999999674E+04               17520                   24                    0                -8791                -2134                 4158
                 230             10335606         2.2900000000000055E+01         4.2300000000000000E+02        -1.7895755799999672E+04               17521                   28                    1                -8796                -2145                 4165
                 231             10351312         2.3000000000000057E+01         4.2300000000000000E+02        -1.7892627199999668E+04               17523                   25                    1                -8801                -2150                 4173
                 232             10363531         2.3100000000000058E+01         4.2300000000000000E+02        -1.7888854599999675E+04               17517                   26                    1                -8802                -2159                 4181
                 233             10375371         2.3200000000000060E+01         4.2300000000000000E+02        -1.7870197599999683E+04               17510                   18                    1                -8805                -2164                 4194
                 234             10387203         2.3300000000000061E+01         4.2300000000000000E+02        -1.7869407999999687E+04               17509                   17                    2                -8809                -2170                 4201
                 235             10399860         2.3400000000000063E+01         4.2300000000000000E+02        -1.7872850399999679E+04               17517                   15                    0                -8814                -2174                 4207
                 236             10409907         2.3500000000000064E+01         4.2300000000000000E+02        -1.7875488599999680E+04               17513                   20                    0                -8815                -2185                 4213
                 237             10419063         2.3600000000000065E+01         4.2300000000000000E+02        -1.7883987599999673E+04               17518                   23                    0                -8819                -2191                 4216
                 238             10427789         2.3700000000000067E+01         4.2300000000000000E+02        -1.7889796799999673E+04               17520                   24                    2                -8825                -2198                 4222
                 239             10440749         2.3800000000000068E+01         4.2300000000000000E+02        -1.7882243799999673E+04               17519                   21                    0                -8827                -2204                 4231
                 240             10454381         2.3900000000000070E+01         4.2300000000000000E+02        -1.7885768599999672E+04               17523                   20                    0                -8834                -2213                 4241
                 241             10467099         2.4000000000000071E+01         4.2300000000000000E+02        -1.7897761799999662E+04               17530                   23                    2                -8843                -2223                 4248
                 242             10477925         2.4100000000000072E+01         4.2300000000000000E+02        -1.7890301599999661E+04               17530                   19                    1                -8846                -2227                 4256
                 243             10494062         2.4200000000000074E+01         4.2300000000000000E+02        -1.7883650999999667E+04               17525                   18                    0                -8846                -2233                 4263
                 244             10508287         2.4300000000000075E+01         4.2300000000000000E+02        -1.7873686399999671E+04               17522                   13                    0                -8850                -2239                 4274
                 245             10518394         2.4400000000000077E+01         4.2300000000000000E+02        -1.7869883399999668E+04               17524                    9                    1                -8855                -2241                 4280
                 246             10528764         2.4500000000000078E+01         4.2300000000000000E+02        -1.7880122199999667E+04               17525                   15                    1                -8858                -2252                 4285
                 247             10537533         2.4600000000000080E+01         4.2300000000000000E+02        -1.7884802599999668E+04               17525                   18                    1                -8859                -2257                 4287
                 248             10550924         2.4700000000000081E+01         4.2300000000000000E+02        -1.7889789999999655E+04               17535                   16                    0                -8867                -2263                 4295
                 249             10565566         2.4800000000000082E+01         4.2300000000000000E+02        -1.7890045799999662E+04               17529                   20                    0                -8868                -2275                 4303
                 250             10573763         2.4900000000000084E+01         4.2300000000000000E+02        -1.7885070199999667E+04               17526                   18                    0                -8870                -2280                 4310
                 251             10582034         2.5000000000000085E+01         4.2300000000000000E+02        -1.7885278199999662E+04               17528                   17                    1                -8875                -2285                 4316
                 252             10595400         2.5100000000000087E+01         4.2300000000000000E+02        -1.7889311599999659E+04               17528                   21                    0                -8876                -2293                 4320
                 253             10609493         2.5200000000000088E+01         4.2300000000000000E+02        -1.7885348399999664E+04               17527                   18                    0                -8880                -2299                 4329
                 254             10619835         2.5300000000000090E+01         4.2300000000000000E+02        -1.7890215399999666E+04               17526                   21                    1                -8885                -2311                 4338
                 255             10629795         2.5400000000000091E+01         4.2300000000000000E+02        -1.7894458199999659E+04               17530                   22                    1                -8890                -2318                 4344
                 256             10639615         2.5500000000000092E+01         4.2300000000000000E+02        -1.7886575399999663E+04               17528                   17                    2                -8894                -2321                 4352
                 257             10651409         2.5600000000000094E+01         4.2300000000000000E+02        -1.7888442599999664E+04               17530                   17                    1                -8897                -2327                 4358
                 258             10660554         2.5700000000000095E+01         4.2300000000000000E+02        -1.7891593599999665E+04               17528                   21                    0                -8899                -2339                 4366
                 259             10672348         2.5800000000000097E+01         4.2300000000000000E+02        -1.7891390799999666E+04               17528                   20                    1                -8905                -2348                 4376
                 260             10685363         2.5900000000000098E+01         4.2300000000000000E+02        -1.7896412799999664E+04               17528                   24                    1                -8907                -2356                 4380
                 261             10696544         2.6000000000000099E+01         4.2300000000000000E+02        -1.7909895799999660E+04               17533                   29                    2                -8913                -2366                 4385
                 262             10708186         2.6100000000000101E+01         4.2300000000000000E+02        -1.7898522399999663E+04               17527                   27                    0                -8914                -2376                 4397
                 263             10721818         2.6200000000000102E+01         4.2300000000000000E+02        -1.7877686999999678E+04               17517                   18                    1                -8918                -2383                 4413
                 264             10734887         2.6300000000000104E+01         4.2300000000000000E+02        -1.7868163599999687E+04               17508                   18                    0                -8917                -2392                 4422
                 265             10747323         2.6400000000000105E+01         4.2300000000000000E+02        -1.7874278799999684E+04               17509                   22                    0                -8920                -2401                 4427
                 266             10765630         2.6500000000000107E+01         4.2300000000000000E+02        -1.7878546999999682E+04               17512                   22                    1                -8927                -2410                 4436
                 267             10778323         2.6600000000000108E+01         4.2300000000000000E+02        -1.7876453199999676E+04               17516                   19                    0                -8932                -2415                 4444
                 268             10793529         2.6700000000000109E+01         4.2300000000000000E+02        -1.7871872399999676E+04               17517                   15                    0                -8937                -2420                 4453
                 269             10805346         2.6800000000000111E+01         4.2300000000000000E+02        -1.7882129999999677E+04               17520                   19                    0                -8940                -2427                 4456
                 270             10814343         2.6900000000000112E+01         4.2300000000000000E+02        -1.7888924799999670E+04               17523                   22                    1                -8945                -2435                 4461
                 271             10826917         2.7000000000000114E+01         4.2300000000000000E+02        -1.7894115199999669E+04               17521                   28                    0                -8948                -2451                 4471
                 272             10843522         2.7100000000000115E+01         4.2300000000000000E+02        -1.7880105199999678E+04               17516                   21                    0                -8951                -2455                 4482
                 273             10854507         2.7200000000000117E+01         4.2300000000000000E+02        -1.7891464999999662E+04               17530                   20                    0                -8961                -2460                 4488
                 274             10865663         2.7300000000000118E+01         4.2300000000000000E+02        -1.7887453799999665E+04               17527                   18                    2                -8966                -2467                 4497
                 275             10882456         2.7400000000000119E+01         4.2300000000000000E+02        -1.7895267999999658E+04               17535                   19                    0                -8969                -2470                 4499
                 276             10899248         2.7500000000000121E+01         4.2300000000000000E+02        -1.7888221199999662E+04               17531                   17                    0                -8974                -2482                 4513
                 277             10906372         2.7600000000000122E+01         4.2300000000000000E+02        -1.7891190599999660E+04               17529                   20                    2                -8978                -2491                 4519
                 278             10913992         2.7700000000000124E+01         4.2300000000000000E+02        -1.7900406399999654E+04               17535                   22                    2                -8983                -2497                 4523
                 279             10922567         2.7800000000000125E+01         4.2300000000000000E+02        -1.7891650599999659E+04               17532                   18                    2                -8987                -2504                 4534
                 280             10932435         2.7900000000000126E+01         4.2300000000000000E+02        -1.7896045799999662E+04               17529                   24                    0                -8986                -2515                 4539
                 281             10942962         2.8000000000000128E+01         4.2300000000000000E+02        -1.7885423799999662E+04               17528                   17                    1                -8992                -2519                 4550
                 282             10953176         2.8100000000000129E+01         4.2300000000000000E+02        -1.7882825399999660E+04               17532                   13                    0                -8997                -2523                 4558
                 283             10966383         2.8200000000000131E+01         4.2300000000000000E+02        -1.7889103599999657E+04               17533                   17                    0                -9001                -2534                 4565
                 284             10981895         2.8300000000000132E+01         4.2300000000000000E+02        -1.7894813399999653E+04               17537                   18                    0                -9006                -2541                 4571
                 285             10994694         2.8400000000000134E+01         4.2300000000000000E+02        -1.7901348799999658E+04               17534                   24                    0                -9006                -2550                 4574
                 286             11004685         2.8500000000000135E+01         4.2300000000000000E+02        -1.7887222199999669E+04               17526                   19                    0                -9007                -2555                 4584
                 287             11013346         2.8600000000000136E+01         4.2300000000000000E+02        -1.7889854999999669E+04               17524                   22                    1                -9010                -2564                 4590
                 288             11024506         2.8700000000000138E+01         4.2300000000000000E+02        -1.7889884399999668E+04               17526                   20                    2                -9016                -2570                 4598
                 289             11035173         2.8800000000000139E+01         4.2300000000000000E+02        -1.7886697399999670E+04               17522                   22                    0                -9015                -2578                 4604
                 290             11049009         2.8900000000000141E+01         4.2300000000000000E+02        -1.7875795799999672E+04               17518                   17                    1                -9018                -2581                 4612
                 291             11056842         2.9000000000000142E+01         4.2300000000000000E+02        -1.7870073999999669E+04               17519                   13                    1                -9023                -2586                 4621
                 292             11064125         2.9100000000000144E+01         4.2300000000000000E+02        -1.7870650599999673E+04               17518                   14                    0                -9025                -2594                 4628
                 293             11073357         2.9200000000000145E+01         4.2300000000000000E+02        -1.7873080799999672E+04               17519                   15                    0                -9028                -2600                 4633
                 294             11082064         2.9300000000000146E+01         4.2300000000000000E+02        -1.7877036399999677E+04               17519                   16                    1                -9032                -2607                 4639
                 295             11091925         2.9400000000000148E+01         4.2300000000000000E+02        -1.7867779199999677E+04               17516                   13                    0                -9033                -2611                 4646
                 296             11101196         2.9500000000000149E+01         4.2300000000000000E+02        -1.7868417799999672E+04               17519                   12                    0                -9037                -2615                 4651
                 297             11108505         2.9600000000000151E+01         4.2300000000000000E+02        -1.7885186799999665E+04               17529                   16                    0                -9045                -2625                 4657
                 298             11115289         2.9700000000000152E+01         4.2300000000000000E+02        -1.7883592599999665E+04               17525                   16                    4                -9051                -2633                 4665
                 299             11122378         2.9800000000000153E+01         4.2300000000000000E+02        -1.7875109399999666E+04               17523                   13                    2                -9052                -2638                 4673
                 300             11130530         2.9900000000000155E+01         4.2300000000000000E+02        -1.7880057399999667E+04               17524                   16                    1                -9054                -2646                 4678
                 301             11140788         3.0000000000000156E+01         4.2300000000000000E+02        -1.7879070199999667E+04               17526                   14                    0                -9057                -2650                 4684
                 302             11150477         3.0100000000000158E+01         4.2300000000000000E+02        -1.7873988599999673E+04               17520                   14                    1                -9060                -2660                 4694
                 303             11162379         3.0200000000000159E+01         4.2300000000000000E+02        -1.7871743799999673E+04               17519                   14                    0                -9062                -2667                 4701
                 304             11170907         3.0300000000000161E+01         4.2300000000000000E+02        -1.7868523999999677E+04               17517                   12                    1                -9066                -2673                 4709
                 305             11182483         3.0400000000000162E+01         4.2300000000000000E+02        -1.7868093199999672E+04               17521                   10                    0                -9070                -2677                 4715
                 306             11197882         3.0500000000000163E+01         4.2300000000000000E+02        -1.7887779799999666E+04               17527                   18                    2                -9076                -2687                 4717
                 307             11207357         3.0600000000000165E+01         4.2300000000000000E+02        -1.7891553799999667E+04               17528                   20                    1                -9079                -2696                 4724
                 308             11216583         3.0700000000000166E+01         4.2300000000000000E+02        -1.7888930199999671E+04               17521                   24                    0                -9079                -2709                 4733
                 309             11238963         3.0800000000000168E+01         4.2300000000000000E+02        -1.7885646599999673E+04               17522                   20                    1                -9085                -2714                 4742
                 310             11247986         3.0900000000000169E+01         4.2300000000000000E+02        -1.7894070199999667E+04               17526                   24                    0                -9088                -2722                 4746
                 311             11256704         3.1000000000000171E+01         4.2300000000000000E+02        -1.7883465599999676E+04               17518                   22                    0                -9088                -2728                 4754
                 312             11266889         3.1100000000000172E+01         4.2300000000000000E+02        -1.7889640599999675E+04               17520                   24                    1                -9093                -2736                 4760
                 313             11283902         3.1200000000000173E+01         4.2300000000000000E+02        -1.7867337999999680E+04               17515                   13                    0                -9097                -2740                 4775
                 314             11299416         3.1300000000000175E+01         4.2300000000000000E+02        -1.7864779199999677E+04               17516                   11                    0                -9102                -2747                 4784
                 315             11312397         3.1400000000000176E+01         4.2300000000000000E+02        -1.7870406799999673E+04               17519                   13                    0                -9107                -2756                 4791
                 316             11328986         3.1500000000000178E+01         4.2300000000000000E+02        -1.7875475199999666E+04               17523                   14                    1                -9114                -2765                 4799
                 317             11339990         3.1600000000000179E+01         4.2300000000000000E+02        -1.7883628599999676E+04               17518                   22                    0                -9114                -2780                 4806
                 318             11350540         3.1700000000000180E+01         4.2300000000000000E+02        -1.7871966599999683E+04               17513                   17                    0                -9117                -2786                 4817
                 319             11361023         3.1800000000000182E+01         4.2300000000000000E+02        -1.7864675999999687E+04               17510                   14                    0                -9119                -2790                 4824
                 320             11372071         3.1900000000000183E+01         4.2300000000000000E+02        -1.7865436399999682E+04               17511                   14                    1                -9123                -2795                 4829
                 321             11379857         3.2000000000000185E+01         4.2300000000000000E+02        -1.7868093399999685E+04               17509                   17                    1                -9125                -2804                 4835
                 322             11391123         3.2100000000000186E+01         4.2300000000000000E+02        -1.7870940799999677E+04               17514                   17                    0                -9128                -2807                 4838
                 323             11397669         3.2200000000000188E+01         4.2300000000000000E+02        -1.7874558399999682E+04               17512                   20                    0                -9130                -2816                 4844
                 324             11418878         3.2300000000000189E+01         4.2300000000000000E+02        -1.7872569199999682E+04               17509                   20                    2                -9134                -2823                 4851
                 325             11430483         3.2400000000000190E+01         4.2300000000000000E+02        -1.7872297799999687E+04               17508                   20                    1                -9137                -2832                 4860
                 326             11440173         3.2500000000000192E+01         4.2300000000000000E+02        -1.7868338599999694E+04               17503                   21                    0                -9138                -2842                 4869
                 327             11452642         3.2600000000000193E+01         4.2300000000000000E+02        -1.7857209199999696E+04               17498                   17                    1                -9142                -2849                 4880
                 328             11464032         3.2700000000000195E+01         4.2300000000000000E+02        -1.7877995799999691E+04               17505                   25                    2                -9149                -2862                 4885
                 329             11476358         3.2800000000000196E+01         4.2300000000000000E+02        -1.7859838199999700E+04               17496                   20                    0                -9148                -2868                 4896
                 330             11487690         3.2900000000000198E+01         4.2300000000000000E+02        -1.7863560399999697E+04               17502                   18                    0                -9155                -2874                 4904
                 331             11500132         3.3000000000000199E+01         4.2300000000000000E+02        -1.7860110999999695E+04               17499                   18                    1                -9159                -2883                 4913
                 332             11513032         3.3100000000000200E+01         4.2300000000000000E+02        -1.7866896999999695E+04               17502                   20                    1                -9165                -2894                 4922
                 333             11527246         3.3200000000000202E+01         4.2300000000000000E+02        -1.7860117799999698E+04               17499                   18                    0                -9167                -2901                 4931
                 334             11541257         3.3300000000000203E+01         4.2300000000000000E+02        -1.7864372599999697E+04               17498                   22                    0                -9169                -2910                 4936
                 335             11556565         3.3400000000000205E+01         4.2300000000000000E+02        -1.7870883999999689E+04               17505                   22                    0                -9176                -2917                 4943
                 336             11569121         3.3500000000000206E+01         4.2300000000000000E+02        -1.7863140199999689E+04               17506                   16                    0                -9181                -2920                 4952
                 337             11578623         3.3600000000000207E+01         4.2300000000000000E+02        -1.7874117199999684E+04               17511                   20                    0                -9184                -2925                 4953
                 338             11587674         3.3700000000000209E+01         4.2300000000000000E+02        -1.7859535999999691E+04               17505                   14                    0                -9187                -2931                 4965
                 339             11603520         3.3800000000000210E+01         4.2300000000000000E+02        -1.7865978399999691E+04               17505                   17                    2                -9193                -2942                 4973
                 340             11617455         3.3900000000000212E+01         4.2300000000000000E+02        -1.7867850999999693E+04               17505                   19                    0                -9192                -2946                 4975
                 341             11626539         3.4000000000000213E+01         4.2300000000000000E+02        -1.7860424999999690E+04               17504                   15                    1                -9198                -2953                 4986
                 342             11636902         3.4100000000000215E+01         4.2300000000000000E+02        -1.7862153199999695E+04               17503                   16                    1                -9201                -2961                 4993
                 343             11649545         3.4200000000000216E+01         4.2300000000000000E+02        -1.7866011599999685E+04               17508                   17                    0                -9205                -2967                 4998
                 344             11661836         3.4300000000000217E+01         4.2300000000000000E+02        -1.7877920199999680E+04               17516                   19                    0                -9211                -2973                 5002
                 345             11674609         3.4400000000000219E+01         4.2300000000000000E+02        -1.7881720399999675E+04               17517                   22                    0                -9215                -2983                 5009
                 346             11687579         3.4500000000000220E+01         4.2300000000000000E+02        -1.7885291399999678E+04               17515                   24                    2                -9221                -2995                 5019
                 347             11697794         3.4600000000000222E+01         4.2300000000000000E+02        -1.7877767599999679E+04               17513                   20                    3                -9226                -3001                 5029
                 348             11711414         3.4700000000000223E+01         4.2300000000000000E+02        -1.7884239399999678E+04               17516                   23                    1                -9228                -3009                 5034
                 349             11720952         3.4800000000000225E+01         4.2300000000000000E+02        -1.7885245199999674E+04               17521                   21                    0                -9233                -3014                 5041
                 350             11737541         3.4900000000000226E+01         4.2300000000000000E+02        -1.7873250399999677E+04               17516                   16                    1                -9237                -3020                 5052
                 351             11751678         3.5000000000000227E+01         4.2300000000000000E+02        -1.7872291199999676E+04               17518                   14                    1                -9241                -3024                 5058
                 352             11760813         3.5100000000000229E+01         4.2300000000000000E+02        -1.7882476999999668E+04               17525                   17                    0                -9247                -3034                 5065
                 353             11771917         3.5200000000000230E+01         4.2300000000000000E+02        -1.7888792399999664E+04               17532                   16                    0                -9255                -3042                 5074
                 354             11783305         3.5300000000000232E+01         4.2300000000000000E+02        -1.7887203399999660E+04               17531                   16                    1                -9260                -3051                 5083
                 355             11798084         3.5400000000000233E+01         4.2300000000000000E+02        -1.7889489399999668E+04               17527                   20                    0                -9261                -3063                 5091
                 356             11809085         3.5500000000000234E+01         4.2300000000000000E+02        -1.7891732799999667E+04               17526                   22                    1                -9264                -3070                 5096
                 357             11819264         3.5600000000000236E+01         4.2300000000000000E+02        -1.7891749799999663E+04               17528                   21                    1                -9270                -3079                 5106
                 358             11828744         3.5700000000000237E+01         4.2300000000000000E+02        -1.7883321199999671E+04               17524                   16                    3                -9276                -3086                 5118
                 359             11843499         3.5800000000000239E+01         4.2300000000000000E+02        -1.7878919199999673E+04               17521                   17                    0                -9275                -3094                 5125
                 360             11859564         3.5900000000000240E+01         4.2300000000000000E+02        -1.7880163599999680E+04               17515                   21                    1                -9276                -3104                 5131
                 361             11869827         3.6000000000000242E+01         4.2300000000000000E+02        -1.7876616199999677E+04               17516                   19                    0                -9279                -3109                 5138
                 362             11882202         3.6100000000000243E+01         4.2300000000000000E+02        -1.7879323199999671E+04               17516                   22                    0                -9282                -3118                 5144
                 363             11901285         3.6200000000000244E+01         4.2300000000000000E+02        -1.7874965199999682E+04               17511                   21                    0                -9285                -3128                 5155
                 364             11913431         3.6300000000000246E+01         4.2300000000000000E+02        -1.7885651999999674E+04               17520                   22                    0                -9292                -3134                 5160
                 365             11925413         3.6400000000000247E+01         4.2300000000000000E+02        -1.7883894799999667E+04               17524                   19                    0                -9298                -3139                 5168
                 366             11935996         3.6500000000000249E+01         4.2300000000000000E+02        -1.7890208799999662E+04               17529                   20                    0                -9304                -3147                 5175
                 367             11947738         3.6600000000000250E+01         4.2300000000000000E+02        -1.7883582199999673E+04               17521                   20                    0                -9305                -3157                 5185
                 368             11960950         3.6700000000000252E+01         4.2300000000000000E+02        -1.7887512399999672E+04               17522                   22                    0                -9309                -3166                 5192
                 369             11976252         3.6800000000000253E+01         4.2300000000000000E+02        -1.7898005599999669E+04               17522                   29                    1                -9312                -3177                 5196
                 370             11988390         3.6900000000000254E+01         4.2300000000000000E+02        -1.7885698399999677E+04               17517                   24                    0                -9315                -3185                 5209
                 371             12000685         3.7000000000000256E+01         4.2300000000000000E+02        -1.7881313599999674E+04               17518                   21                    0                -9320                -3191                 5218
                 372             12013355         3.7100000000000257E+01         4.2300000000000000E+02        -1.7880232399999673E+04               17519                   19                    1                -9324                -3194                 5223
                 373             12021903         3.7200000000000259E+01         4.2300000000000000E+02        -1.7884349399999672E+04               17522                   20                    0                -9329                -3204                 5232
                 374             12029342         3.7300000000000260E+01         4.2300000000000000E+02        -1.7879557599999669E+04               17521                   17                    2                -9335                -3210                 5241
                 375             12036807         3.7400000000000261E+01         4.2300000000000000E+02        -1.7883431199999672E+04               17523                   18                    1                -9339                -3219                 5249
                 376             12045791         3.7500000000000263E+01         4.2300000000000000E+02        -1.7869454199999676E+04               17518                   12                    1                -9341                -3222                 5258
                 377             12054684         3.7600000000000264E+01         4.2300000000000000E+02        -1.7872931199999679E+04               17516                   16                    0                -9342                -3232                 5264
                 378             12078866         3.7700000000000266E+01         4.2300000000000000E+02        -1.7879459799999680E+04               17513                   22                    1                -9344                -3243                 5269
                 379             12089646         3.7800000000000267E+01         4.2300000000000000E+02        -1.7882128599999676E+04               17518                   21                    0                -9349                -3249                 5276
                 380             12099914         3.7900000000000269E+01         4.2300000000000000E+02        -1.7890824799999667E+04               17522                   24                    2                -9357                -3260                 5284
                 381             12110861         3.8000000000000270E+01         4.2300000000000000E+02        -1.7875476599999674E+04               17518                   17                    0                -9358                -3263                 5294
                 382             12125022         3.8100000000000271E+01         4.2300000000000000E+02        -1.7872325599999680E+04               17513                   18                    0                -9360                -3273                 5303
                 383             12140746         3.8200000000000273E+01         4.2300000000000000E+02        -1.7870895999999680E+04               17514                   15                    2                -9366                -3277                 5310
                 384             12150658         3.8300000000000274E+01         4.2300000000000000E+02        -1.7881848999999671E+04               17522                   18                    1                -9371                -3284                 5314
                 385             12161042         3.8400000000000276E+01         4.2300000000000000E+02        -1.7889081199999666E+04               17526                   21                    0                -9374                -3291                 5318
                 386             12171487         3.8500000000000277E+01         4.2300000000000000E+02        -1.7896929599999658E+04               17533                   22                    0                -9380                -3297                 5323
                 387             12179977         3.8600000000000279E+01         4.2300000000000000E+02        -1.7904797999999661E+04               17534                   25                    1                -9384                -3305                 5328
                 388             12189729         3.8700000000000280E+01         4.2300000000000000E+02        -1.7902373199999656E+04               17538                   21                    1                -9393                -3315                 5342
                 389             12202275         3.8800000000000281E+01         4.2300000000000000E+02        -1.7902261599999649E+04               17542                   19                    1                -9399                -3321                 5350
                 390             12214211         3.8900000000000283E+01         4.2300000000000000E+02        -1.7904376399999644E+04               17543                   20                    2                -9404                -3329                 5357
                 391             12230960         3.9000000000000284E+01         4.2300000000000000E+02        -1.7901824399999645E+04               17544                   18                    1                -9407                -3334                 5364
                 392             12239929         3.9100000000000286E+01         4.2300000000000000E+02        -1.7907068999999639E+04               17550                   18                    0                -9413                -3342                 5372
                 393             12248640         3.9200000000000287E+01         4.2300000000000000E+02        -1.7891452999999648E+04               17542                   12                    1                -9415                -3346                 5382
                 394             12258390         3.9300000000000288E+01         4.2300000000000000E+02        -1.7896278999999649E+04               17542                   15                    1                -9419                -3357                 5390
                 395             12269558         3.9400000000000290E+01         4.2300000000000000E+02        -1.7906852799999633E+04               17553                   16                    1                -9427                -3363                 5395
                 396             12280749         3.9500000000000291E+01         4.2300000000000000E+02        -1.7912835599999624E+04               17563                   14                    0                -9434                -3367                 5401
                 397             12289748         3.9600000000000293E+01         4.2300000000000000E+02        -1.7910453199999629E+04               17561                   13                    0                -9435                -3370                 5405
                 398             12304960         3.9700000000000294E+01         4.2300000000000000E+02        -1.7912819799999630E+04               17560                   14                    2                -9440                -3378                 5412
                 399             12314452         3.9800000000000296E+01         4.2300000000000000E+02        -1.7910417399999631E+04               17557                   16                    0                -9439                -3385                 5417
                 400             12328717         3.9900000000000297E+01         4.2300000000000000E+02        -1.7907104799999637E+04               17554                   15                    0                -9442                -3393                 5426
                 401             12337319         4.0000000000000298E+01         4.2300000000000000E+02        -1.7915337399999640E+04               17550                   22                    2                -9445                -3406                 5432
                 402             12346968         4.0100000000000300E+01         4.2300000000000000E+02        -1.7904528799999647E+04               17543                   20                    1                -9445                -3413                 5441
                 403             12358483         4.0200000000000301E+01         4.2300000000000000E+02        -1.7904674799999651E+04               17541                   21                    1                -9448                -3422                 5449
                 404             12372763         4.0300000000000303E+01         4.2300000000000000E+02        -1.7900406599999653E+04               17538                   21                    0                -9450                -3431                 5458
                 405             12384566         4.0400000000000304E+01         4.2300000000000000E+02        -1.7899429999999651E+04               17540                   19                    0                -9455                -3437                 5466
                 406             12394851         4.0500000000000306E+01         4.2300000000000000E+02        -1.7901999399999651E+04               17539                   21                    1                -9458                -3444                 5471
                 407             12406058         4.0600000000000307E+01         4.2300000000000000E+02        -1.7896847399999649E+04               17539                   18                    1                -9463                -3451                 5481
                 408             12419214         4.0700000000000308E+01         4.2300000000000000E+02        -1.7890184799999650E+04               17539                   14                    0                -9466                -3455                 5489
                 409             12430066         4.0800000000000310E+01         4.2300000000000000E+02        -1.7893366399999653E+04               17538                   15                    2                -9470                -3461                 5494
                 410             12439450         4.0900000000000311E+01         4.2300000000000000E+02        -1.7885423799999655E+04               17535                   12                    2                -9472                -3465                 5501
                 411             12447612         4.1000000000000313E+01         4.2300000000000000E+02        -1.7894871599999642E+04               17548                   11                    0                -9479                -3469                 5506
                 412             12456519         4.1100000000000314E+01         4.2300000000000000E+02        -1.7892523599999644E+04               17548                    9                    0                -9481                -3471                 5510
                 413             12462838         4.1200000000000315E+01         4.2300000000000000E+02        -1.7902987799999639E+04               17551                   14                    1                -9486                -3481                 5515
                 414             12470998         4.1300000000000317E+01         4.2300000000000000E+02        -1.7902103999999643E+04               17547                   16                    1                -9486                -3487                 5519
                 415             12485263         4.1400000000000318E+01         4.2300000000000000E+02        -1.7906411599999636E+04               17552                   16                    1                -9491                -3492                 5524
                 416             12498843         4.1500000000000320E+01         4.2300000000000000E+02        -1.7902207199999641E+04               17546                   18                    0                -9491                -3502                 5532
                 417             12507335         4.1600000000000321E+01         4.2300000000000000E+02        -1.7895858799999642E+04               17546                   13                    1                -9496                -3505                 5540
                 418             12514820         4.1700000000000323E+01         4.2300000000000000E+02        -1.7898214799999645E+04               17545                   14                    2                -9499                -3511                 5545
                 419             12523459         4.1800000000000324E+01         4.2300000000000000E+02        -1.7896253599999643E+04               17543                   16                    0                -9500                -3521                 5553
                 420             12534204         4.1900000000000325E+01         4.2300000000000000E+02        -1.7900377399999652E+04               17538                   20                    2                -9503                -3532                 5560
                 421             12548123         4.2000000000000327E+01         4.2300000000000000E+02        -1.7900325799999653E+04               17539                   20                    0                -9506                -3541                 5569
