               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 216             20358578         2.1500000000000036E+01         4.2300000000000000E+02        -1.7891040999987832E+04               17526                   21                    2               -18150                 -360                18770
                 217             20371318         2.1600000000000037E+01         4.2300000000000000E+02        -1.7880977199987839E+04               17520                   18                    2               -18152                 -367                18780
                 218             20388824         2.1700000000000038E+01         4.2300000000000000E+02        -1.7871835199987836E+04               17518                   15                    1               -18154                 -372                18788
                 219             20403436         2.1800000000000040E+01         4.2300000000000000E+02        -1.7866175999987845E+04               17517                   10                    1               -18158                 -376                18797
                 220             20413883         2.1900000000000041E+01         4.2300000000000000E+02        -1.7871499999987838E+04               17520                   13                    0               -18161                 -384                18802
                 221             20424445         2.2000000000000043E+01         4.2300000000000000E+02        -1.7881366599987832E+04               17526                   14                    3               -18170                 -391                18808
                 222             20437834         2.2100000000000044E+01         4.2300000000000000E+02        -1.7881663199987834E+04               17524                   16                    2               -18172                 -401                18816
                 223             20451609         2.2200000000000045E+01         4.2300000000000000E+02        -1.7881116199987835E+04               17523                   17                    1               -18174                 -409                18823
                 224             20463059         2.2300000000000047E+01         4.2300000000000000E+02        -1.7885918199987831E+04               17526                   19                    0               -18175                 -412                18824
                 225             20469901         2.2400000000000048E+01         4.2300000000000000E+02        -1.7888221199987827E+04               17531                   17                    0               -18181                 -417                18831
                 226             20477102         2.2500000000000050E+01         4.2300000000000000E+02        -1.7885703399987826E+04               17531                   15                    1               -18187                 -425                18841
                 227             20486198         2.2600000000000051E+01         4.2300000000000000E+02        -1.7888819999987823E+04               17534                   15                    1               -18191                 -430                18846
                 228             20493161         2.2700000000000053E+01         4.2300000000000000E+02        -1.7891662399987825E+04               17532                   19                    0               -18191                 -438                18850
                 229             20502524         2.2800000000000054E+01         4.2300000000000000E+02        -1.7885864999987825E+04               17529                   17                    1               -18194                 -443                18857
                 230             20510877         2.2900000000000055E+01         4.2300000000000000E+02        -1.7885883799987834E+04               17524                   20                    0               -18194                 -453                18864
                 231             20522670         2.3000000000000057E+01         4.2300000000000000E+02        -1.7885523399987836E+04               17522                   21                    0               -18196                 -460                18870
                 232             20529946         2.3100000000000058E+01         4.2300000000000000E+02        -1.7877965199987841E+04               17518                   18                    1               -18199                 -465                18878
                 233             20536985         2.3200000000000060E+01         4.2300000000000000E+02        -1.7889279999987830E+04               17530                   18                    0               -18206                 -469                18882
                 234             20542705         2.3300000000000061E+01         4.2300000000000000E+02        -1.7889197799987829E+04               17529                   19                    0               -18208                 -475                18887
                 235             20550472         2.3400000000000063E+01         4.2300000000000000E+02        -1.7891749799987829E+04               17528                   21                    1               -18212                 -484                18894
                 236             20560377         2.3500000000000064E+01         4.2300000000000000E+02        -1.7892991199987820E+04               17530                   22                    1               -18217                 -493                18902
                 237             20572755         2.3600000000000065E+01         4.2300000000000000E+02        -1.7881227399987838E+04               17521                   18                    1               -18217                 -498                18911
                 238             20583921         2.3700000000000067E+01         4.2300000000000000E+02        -1.7877965199987841E+04               17518                   18                    1               -18219                 -505                18918
                 239             20595875         2.3800000000000068E+01         4.2300000000000000E+02        -1.7880987599987831E+04               17525                   16                    1               -18225                 -508                18923
                 240             20606377         2.3900000000000070E+01         4.2300000000000000E+02        -1.7895482599987823E+04               17534                   19                    2               -18233                 -516                18928
                 241             20615746         2.4000000000000071E+01         4.2300000000000000E+02        -1.7898889399987824E+04               17533                   22                    2               -18236                 -526                18935
                 242             20625827         2.4100000000000072E+01         4.2300000000000000E+02        -1.7887744199987832E+04               17526                   20                    0               -18235                 -533                18944
                 243             20634144         2.4200000000000074E+01         4.2300000000000000E+02        -1.7882511399987830E+04               17527                   16                    0               -18239                 -536                18951
                 244             20642018         2.4300000000000075E+01         4.2300000000000000E+02        -1.7872708399987834E+04               17522                   13                    0               -18241                 -542                18960
                 245             20648679         2.4400000000000077E+01         4.2300000000000000E+02        -1.7886336799987832E+04               17524                   19                    3               -18248                 -554                18966
                 246             20662492         2.4500000000000078E+01         4.2300000000000000E+02        -1.7893268599987838E+04               17523                   25                    0               -18248                 -567                18973
                 247             20683337         2.4600000000000080E+01         4.2300000000000000E+02        -1.7887744199987832E+04               17526                   20                    0               -18254                 -571                18982
                 248             20694651         2.4700000000000081E+01         4.2300000000000000E+02        -1.7889499999987831E+04               17527                   20                    1               -18259                 -578                18989
                 249             20706353         2.4800000000000082E+01         4.2300000000000000E+02        -1.7890134599987832E+04               17527                   20                    1               -18263                 -586                18997
                 250             20715867         2.4900000000000084E+01         4.2300000000000000E+02        -1.7892134199987831E+04               17527                   21                    2               -18266                 -591                19001
                 251             20725834         2.5000000000000085E+01         4.2300000000000000E+02        -1.7883140999987841E+04               17520                   20                    0               -18265                 -599                19010
                 252             20734606         2.5100000000000087E+01         4.2300000000000000E+02        -1.7881048599987851E+04               17511                   23                    2               -18267                 -611                19019
                 253             20744290         2.5200000000000088E+01         4.2300000000000000E+02        -1.7863268799987858E+04               17504                   17                    0               -18266                 -614                19028
                 254             20756090         2.5300000000000090E+01         4.2300000000000000E+02        -1.7861964799987854E+04               17504                   17                    0               -18270                 -622                19036
                 255             20766246         2.5400000000000091E+01         4.2300000000000000E+02        -1.7865628799987855E+04               17506                   17                    1               -18276                 -630                19044
                 256             20776219         2.5500000000000092E+01         4.2300000000000000E+02        -1.7854117799987864E+04               17499                   14                    0               -18277                 -638                19055
                 257             20790799         2.5600000000000094E+01         4.2300000000000000E+02        -1.7861406999987859E+04               17500                   19                    0               -18280                 -648                19060
                 258             20802725         2.5700000000000095E+01         4.2300000000000000E+02        -1.7856587599987863E+04               17497                   17                    1               -18284                 -655                19069
                 259             20813960         2.5800000000000097E+01         4.2300000000000000E+02        -1.7874163599987853E+04               17508                   22                    0               -18291                 -665                19074
                 260             20825566         2.5900000000000098E+01         4.2300000000000000E+02        -1.7877443199987851E+04               17511                   22                    0               -18296                 -672                19081
                 261             20838850         2.6000000000000099E+01         4.2300000000000000E+02        -1.7888226399987831E+04               17526                   20                    1               -18308                 -677                19088
                 262             20848392         2.6100000000000101E+01         4.2300000000000000E+02        -1.7898679999987828E+04               17529                   25                    1               -18312                 -687                19093
                 263             20858318         2.6200000000000102E+01         4.2300000000000000E+02        -1.7899539999987825E+04               17531                   24                    2               -18318                 -694                19101
                 264             20867813         2.6300000000000104E+01         4.2300000000000000E+02        -1.7891871799987828E+04               17529                   21                    0               -18320                 -701                19111
                 265             20880207         2.6400000000000105E+01         4.2300000000000000E+02        -1.7892081199987831E+04               17526                   23                    0               -18322                 -710                19118
                 266             20888798         2.6500000000000107E+01         4.2300000000000000E+02        -1.7885411999987835E+04               17521                   21                    2               -18326                 -717                19127
                 267             20902598         2.6600000000000108E+01         4.2300000000000000E+02        -1.7872569399987846E+04               17512                   19                    0               -18325                 -726                19138
                 268             20918252         2.6700000000000109E+01         4.2300000000000000E+02        -1.7875720399987840E+04               17517                   18                    0               -18332                 -734                19147
                 269             20929315         2.6800000000000111E+01         4.2300000000000000E+02        -1.7893156999987823E+04               17534                   18                    1               -18344                 -739                19152
                 270             20938460         2.6900000000000112E+01         4.2300000000000000E+02        -1.7885464999987827E+04               17530                   16                    0               -18344                 -743                19158
                 271             20947113         2.7000000000000114E+01         4.2300000000000000E+02        -1.7890725399987823E+04               17531                   19                    1               -18348                 -751                19163
                 272             20956426         2.7100000000000115E+01         4.2300000000000000E+02        -1.7895767599987830E+04               17528                   24                    0               -18349                 -763                19170
                 273             20965171         2.7200000000000117E+01         4.2300000000000000E+02        -1.7885581799987838E+04               17521                   21                    1               -18351                 -769                19179
                 274             20982795         2.7300000000000118E+01         4.2300000000000000E+02        -1.7894290199987834E+04               17523                   26                    1               -18356                 -782                19187
                 275             20999159         2.7400000000000119E+01         4.2300000000000000E+02        -1.7894034399987835E+04               17522                   27                    0               -18359                 -792                19196
                 276             21011367         2.7500000000000121E+01         4.2300000000000000E+02        -1.7891279599987836E+04               17523                   24                    0               -18366                 -802                19209
                 277             21025522         2.7600000000000122E+01         4.2300000000000000E+02        -1.7892290599987835E+04               17523                   25                    0               -18369                 -809                19215
                 278             21037526         2.7700000000000124E+01         4.2300000000000000E+02        -1.7898668199987827E+04               17529                   24                    3               -18378                 -814                19221
                 279             21050270         2.7800000000000125E+01         4.2300000000000000E+02        -1.7899977399987827E+04               17532                   24                    0               -18380                 -821                19228
                 280             21063838         2.7900000000000126E+01         4.2300000000000000E+02        -1.7895866999987833E+04               17526                   24                    2               -18384                 -831                19238
                 281             21075461         2.8000000000000128E+01         4.2300000000000000E+02        -1.7898477399987827E+04               17532                   23                    0               -18390                 -840                19248
                 282             21090245         2.8100000000000129E+01         4.2300000000000000E+02        -1.7889860399987829E+04               17529                   19                    1               -18395                 -847                19259
                 283             21105542         2.8200000000000131E+01         4.2300000000000000E+02        -1.7894842599987827E+04               17529                   22                    2               -18401                 -860                19269
                 284             21123811         2.8300000000000132E+01         4.2300000000000000E+02        -1.7882883799987834E+04               17524                   18                    0               -18401                 -865                19278
                 285             21135544         2.8400000000000134E+01         4.2300000000000000E+02        -1.7890778599987829E+04               17528                   21                    0               -18407                 -876                19286
                 286             21149221         2.8500000000000135E+01         4.2300000000000000E+02        -1.7891406799987832E+04               17526                   22                    1               -18410                 -883                19292
                 287             21163804         2.8600000000000136E+01         4.2300000000000000E+02        -1.7890290999987828E+04               17530                   19                    0               -18416                 -890                19302
                 288             21177067         2.8700000000000138E+01         4.2300000000000000E+02        -1.7889522199987823E+04               17531                   17                    3               -18422                 -893                19307
                 289             21186680         2.8800000000000139E+01         4.2300000000000000E+02        -1.7881778599987829E+04               17528                   15                    0               -18422                 -900                19316
                 290             21194431         2.8900000000000141E+01         4.2300000000000000E+02        -1.7880489399987833E+04               17527                   14                    0               -18424                 -904                19321
                 291             21204290         2.9000000000000142E+01         4.2300000000000000E+02        -1.7886406999987827E+04               17530                   15                    3               -18430                 -908                19324
                 292             21213975         2.9100000000000144E+01         4.2300000000000000E+02        -1.7884430199987830E+04               17528                   16                    1               -18429                 -913                19328
                 293             21224042         2.9200000000000145E+01         4.2300000000000000E+02        -1.7898058599987820E+04               17538                   19                    0               -18434                 -918                19330
                 294             21231419         2.9300000000000146E+01         4.2300000000000000E+02        -1.7894732399987821E+04               17535                   18                    2               -18438                 -924                19337
                 295             21238983         2.9400000000000148E+01         4.2300000000000000E+02        -1.7888778999987822E+04               17535                   15                    0               -18440                 -929                19345
                 296             21246148         2.9500000000000149E+01         4.2300000000000000E+02        -1.7886621599987819E+04               17537                   12                    1               -18447                 -936                19355
                 297             21251962         2.9600000000000151E+01         4.2300000000000000E+02        -1.7884081599987825E+04               17533                   13                    0               -18447                 -943                19361
                 298             21260151         2.9700000000000152E+01         4.2300000000000000E+02        -1.7895988799987819E+04               17539                   17                    0               -18452                 -951                19365
                 299             21268431         2.9800000000000153E+01         4.2300000000000000E+02        -1.7884243199987824E+04               17531                   15                    0               -18453                 -959                19375
                 300             21276819         2.9900000000000155E+01         4.2300000000000000E+02        -1.7895853399987813E+04               17541                   16                    1               -18463                 -968                19383
                 301             21286189         3.0000000000000156E+01         4.2300000000000000E+02        -1.7899406199987818E+04               17538                   20                    1               -18465                 -979                19390
                 302             21302542         3.0100000000000158E+01         4.2300000000000000E+02        -1.7901825799987819E+04               17539                   21                    0               -18469                 -989                19399
                 303             21318601         3.0200000000000159E+01         4.2300000000000000E+02        -1.7893196799987822E+04               17534                   19                    0               -18471                 -996                19408
                 304             21329891         3.0300000000000161E+01         4.2300000000000000E+02        -1.7888452999987821E+04               17535                   15                    0               -18474                 -997                19413
                 305             21340893         3.0400000000000162E+01         4.2300000000000000E+02        -1.7892981999987816E+04               17539                   15                    1               -18479                -1001                19417
                 306             21347087         3.0500000000000163E+01         4.2300000000000000E+02        -1.7889307599987817E+04               17539                   12                    2               -18483                -1004                19423
                 307             21352372         3.0600000000000165E+01         4.2300000000000000E+02        -1.7894155999987815E+04               17539                   16                    1               -18485                -1014                19429
                 308             21357099         3.0700000000000166E+01         4.2300000000000000E+02        -1.7897732599987819E+04               17538                   19                    0               -18487                -1024                19436
                 309             21362560         3.0800000000000168E+01         4.2300000000000000E+02        -1.7889768999987831E+04               17530                   18                    0               -18487                -1031                19444
                 310             21375844         3.0900000000000169E+01         4.2300000000000000E+02        -1.7891756599987832E+04               17528                   21                    0               -18489                -1040                19450
                 311             21389726         3.1000000000000171E+01         4.2300000000000000E+02        -1.7880365999987833E+04               17524                   16                    1               -18493                -1045                19460
                 312             21400619         3.1100000000000172E+01         4.2300000000000000E+02        -1.7882849399987837E+04               17522                   19                    0               -18493                -1052                19464
                 313             21409932         3.1200000000000173E+01         4.2300000000000000E+02        -1.7875687399987844E+04               17517                   17                    0               -18494                -1057                19471
                 314             21419817         3.1300000000000175E+01         4.2300000000000000E+02        -1.7866675599987851E+04               17510                   15                    1               -18495                -1062                19478
                 315             21429162         3.1400000000000176E+01         4.2300000000000000E+02        -1.7870744799987846E+04               17514                   16                    0               -18499                -1069                19484
                 316             21436741         3.1500000000000178E+01         4.2300000000000000E+02        -1.7877477599987847E+04               17513                   21                    0               -18501                -1079                19489
                 317             21444675         3.1600000000000179E+01         4.2300000000000000E+02        -1.7873838999987853E+04               17510                   20                    0               -18505                -1089                19500
                 318             21452726         3.1700000000000180E+01         4.2300000000000000E+02        -1.7861075599987857E+04               17502                   17                    1               -18506                -1094                19508
                 319             21465326         3.1800000000000182E+01         4.2300000000000000E+02        -1.7862482999987864E+04               17496                   21                    2               -18508                -1106                19516
                 320             21479006         3.1900000000000183E+01         4.2300000000000000E+02        -1.7854210599987870E+04               17493                   18                    0               -18508                -1110                19523
                 321             21491287         3.2000000000000185E+01         4.2300000000000000E+02        -1.7859125399987875E+04               17491                   21                    1               -18510                -1117                19527
                 322             21508256         3.2100000000000186E+01         4.2300000000000000E+02        -1.7862477799987868E+04               17494                   23                    0               -18514                -1126                19534
                 323             21519492         3.2200000000000188E+01         4.2300000000000000E+02        -1.7864058599987868E+04               17493                   25                    0               -18517                -1135                19541
                 324             21530116         3.2300000000000189E+01         4.2300000000000000E+02        -1.7858552799987872E+04               17488                   24                    1               -18521                -1145                19552
                 325             21541065         3.2400000000000190E+01         4.2300000000000000E+02        -1.7852691999987874E+04               17486                   21                    2               -18525                -1150                19560
                 326             21551485         3.2500000000000192E+01         4.2300000000000000E+02        -1.7857651799987867E+04               17494                   20                    0               -18529                -1153                19564
                 327             21562053         3.2600000000000193E+01         4.2300000000000000E+02        -1.7847168999987869E+04               17491                   14                    2               -18534                -1156                19573
                 328             21571476         3.2700000000000195E+01         4.2300000000000000E+02        -1.7846722599987876E+04               17488                   16                    0               -18532                -1161                19576
                 329             21579493         3.2800000000000196E+01         4.2300000000000000E+02        -1.7849065199987872E+04               17490                   16                    1               -18539                -1171                19586
                 330             21591245         3.2900000000000198E+01         4.2300000000000000E+02        -1.7851686199987864E+04               17496                   15                    0               -18544                -1176                19592
                 331             21603551         3.3000000000000199E+01         4.2300000000000000E+02        -1.7863186599987857E+04               17503                   18                    0               -18550                -1184                19597
                 332             21613221         3.3100000000000200E+01         4.2300000000000000E+02        -1.7857545599987854E+04               17503                   15                    0               -18553                -1187                19603
                 333             21621566         3.3200000000000202E+01         4.2300000000000000E+02        -1.7865290799987855E+04               17504                   19                    0               -18556                -1196                19608
                 334             21629948         3.3300000000000203E+01         4.2300000000000000E+02        -1.7859743999987859E+04               17500                   18                    0               -18558                -1203                19616
                 335             21640557         3.3400000000000205E+01         4.2300000000000000E+02        -1.7861284999987860E+04               17499                   19                    1               -18562                -1211                19623
                 336             21649543         3.3500000000000206E+01         4.2300000000000000E+02        -1.7866407999987860E+04               17502                   20                    1               -18566                -1217                19628
                 337             21662601         3.3600000000000207E+01         4.2300000000000000E+02        -1.7852296999987866E+04               17494                   16                    1               -18568                -1225                19640
                 338             21676805         3.3700000000000209E+01         4.2300000000000000E+02        -1.7863931399987865E+04               17497                   22                    0               -18570                -1234                19643
                 339             21687475         3.3800000000000210E+01         4.2300000000000000E+02        -1.7858954399987870E+04               17492                   22                    0               -18572                -1243                19652
                 340             21705774         3.3900000000000212E+01         4.2300000000000000E+02        -1.7864509199987871E+04               17495                   22                    1               -18576                -1246                19655
                 341             21716605         3.4000000000000213E+01         4.2300000000000000E+02        -1.7867685199987856E+04               17501                   23                    0               -18581                -1253                19661
                 342             21722294         3.4100000000000215E+01         4.2300000000000000E+02        -1.7855988799987867E+04               17494                   19                    0               -18582                -1258                19670
                 343             21727533         3.4200000000000216E+01         4.2300000000000000E+02        -1.7841106999987878E+04               17487                   12                    1               -18586                -1264                19683
                 344             21733241         3.4300000000000217E+01         4.2300000000000000E+02        -1.7844349399987870E+04               17491                   12                    2               -18593                -1272                19691
                 345             21742669         3.4400000000000219E+01         4.2300000000000000E+02        -1.7848093999987872E+04               17490                   16                    0               -18592                -1279                19694
                 346             21753986         3.4500000000000220E+01         4.2300000000000000E+02        -1.7854617399987870E+04               17492                   19                    0               -18595                -1286                19698
                 347             21766582         3.4600000000000222E+01         4.2300000000000000E+02        -1.7863524599987864E+04               17498                   21                    0               -18601                -1294                19704
                 348             21780842         3.4700000000000223E+01         4.2300000000000000E+02        -1.7851581599987865E+04               17495                   15                    1               -18606                -1299                19715
                 349             21790884         3.4800000000000225E+01         4.2300000000000000E+02        -1.7857372199987862E+04               17498                   17                    1               -18611                -1308                19722
                 350             21800577         3.4900000000000226E+01         4.2300000000000000E+02        -1.7850210199987869E+04               17493                   15                    1               -18612                -1313                19729
                 351             21810417         3.5000000000000227E+01         4.2300000000000000E+02        -1.7849605999987871E+04               17492                   15                    1               -18614                -1318                19734
                 352             21821552         3.5100000000000229E+01         4.2300000000000000E+02        -1.7846942399987864E+04               17497                   11                    0               -18620                -1323                19743
                 353             21831248         3.5200000000000230E+01         4.2300000000000000E+02        -1.7841687199987871E+04               17491                   11                    0               -18621                -1331                19751
                 354             21841630         3.5300000000000232E+01         4.2300000000000000E+02        -1.7855697199987862E+04               17496                   18                    0               -18626                -1343                19756
                 355             21852899         3.5400000000000233E+01         4.2300000000000000E+02        -1.7864501199987866E+04               17496                   23                    0               -18628                -1352                19760
                 356             21866442         3.5500000000000234E+01         4.2300000000000000E+02        -1.7866536599987870E+04               17493                   26                    0               -18631                -1364                19769
                 357             21878077         3.5600000000000236E+01         4.2300000000000000E+02        -1.7863931399987865E+04               17497                   22                    0               -18637                -1368                19777
                 358             21891986         3.5700000000000237E+01         4.2300000000000000E+02        -1.7854989799987874E+04               17489                   21                    0               -18638                -1377                19787
                 359             21905712         3.5800000000000239E+01         4.2300000000000000E+02        -1.7861385999987870E+04               17495                   21                    0               -18644                -1383                19793
                 360             21917353         3.5900000000000240E+01         4.2300000000000000E+02        -1.7853623599987874E+04               17489                   19                    2               -18648                -1391                19803
                 361             21928990         3.6000000000000242E+01         4.2300000000000000E+02        -1.7851256999987865E+04               17497                   13                    1               -18656                -1395                19813
                 362             21940266         3.6100000000000243E+01         4.2300000000000000E+02        -1.7857644999987864E+04               17494                   20                    1               -18656                -1405                19816
                 363             21951076         3.6200000000000244E+01         4.2300000000000000E+02        -1.7859906999987859E+04               17500                   18                    0               -18661                -1409                19822
                 364             21959272         3.6300000000000246E+01         4.2300000000000000E+02        -1.7863789399987854E+04               17502                   20                    0               -18664                -1415                19826
                 365             21969907         3.6400000000000247E+01         4.2300000000000000E+02        -1.7859949399987861E+04               17501                   16                    1               -18668                -1418                19833
                 366             21978847         3.6500000000000249E+01         4.2300000000000000E+02        -1.7861557999987854E+04               17505                   16                    0               -18672                -1424                19839
                 367             21986101         3.6600000000000250E+01         4.2300000000000000E+02        -1.7855727799987864E+04               17497                   15                    3               -18675                -1431                19847
                 368             21991465         3.6700000000000252E+01         4.2300000000000000E+02        -1.7851279399987863E+04               17497                   14                    0               -18676                -1438                19855
                 369             21999001         3.6800000000000253E+01         4.2300000000000000E+02        -1.7852698599987863E+04               17498                   14                    0               -18679                -1443                19860
                 370             22004690         3.6900000000000254E+01         4.2300000000000000E+02        -1.7850314799987867E+04               17494                   15                    0               -18681                -1452                19868
                 371             22011768         3.7000000000000256E+01         4.2300000000000000E+02        -1.7856070999987867E+04               17495                   18                    0               -18685                -1462                19875
                 372             22019667         3.7100000000000257E+01         4.2300000000000000E+02        -1.7858942399987864E+04               17497                   19                    0               -18688                -1467                19879
                 373             22039252         3.7200000000000259E+01         4.2300000000000000E+02        -1.7844395599987867E+04               17493                   12                    0               -18693                -1474                19893
                 374             22052356         3.7300000000000260E+01         4.2300000000000000E+02        -1.7860198599987863E+04               17498                   19                    0               -18696                -1482                19894
                 375             22063026         3.7400000000000261E+01         4.2300000000000000E+02        -1.7869721999987862E+04               17500                   24                    0               -18702                -1497                19904
                 376             22076576         3.7500000000000263E+01         4.2300000000000000E+02        -1.7871709599987862E+04               17498                   27                    0               -18705                -1508                19912
                 377             22088335         3.7600000000000264E+01         4.2300000000000000E+02        -1.7862482999987864E+04               17496                   21                    2               -18713                -1516                19926
                 378             22100985         3.7700000000000266E+01         4.2300000000000000E+02        -1.7859535999987856E+04               17505                   14                    0               -18721                -1520                19937
                 379             22119841         3.7800000000000267E+01         4.2300000000000000E+02        -1.7868307799987844E+04               17513                   15                    1               -18729                -1527                19943
                 380             22130489         3.7900000000000269E+01         4.2300000000000000E+02        -1.7864106199987851E+04               17511                   13                    0               -18731                -1533                19951
                 381             22141398         3.8000000000000270E+01         4.2300000000000000E+02        -1.7864885399987856E+04               17507                   16                    0               -18731                -1540                19955
                 382             22153549         3.8100000000000271E+01         4.2300000000000000E+02        -1.7870104799987850E+04               17509                   19                    0               -18734                -1547                19959
                 383             22164917         3.8200000000000273E+01         4.2300000000000000E+02        -1.7860838799987858E+04               17505                   13                    3               -18741                -1553                19971
                 384             22176732         3.8300000000000274E+01         4.2300000000000000E+02        -1.7869586599987848E+04               17509                   18                    2               -18745                -1564                19977
                 385             22187560         3.8400000000000276E+01         4.2300000000000000E+02        -1.7874953199987842E+04               17516                   18                    0               -18749                -1569                19982
                 386             22197685         3.8500000000000277E+01         4.2300000000000000E+02        -1.7875326999987847E+04               17515                   18                    0               -18752                -1576                19989
                 387             22210733         3.8600000000000279E+01         4.2300000000000000E+02        -1.7867791199987849E+04               17511                   16                    0               -18755                -1584                19999
                 388             22221703         3.8700000000000280E+01         4.2300000000000000E+02        -1.7852001599987860E+04               17503                   10                    0               -18756                -1588                20009
                 389             22240653         3.8800000000000281E+01         4.2300000000000000E+02        -1.7852897399987854E+04               17509                    6                    1               -18763                -1590                20015
                 390             22250396         3.8900000000000283E+01         4.2300000000000000E+02        -1.7871034999987842E+04               17517                   14                    1               -18767                -1598                20015
                 391             22260196         3.9000000000000284E+01         4.2300000000000000E+02        -1.7864329799987841E+04               17513                   13                    1               -18769                -1605                20023
                 392             22268749         3.9100000000000286E+01         4.2300000000000000E+02        -1.7856570399987853E+04               17507                   11                    0               -18769                -1611                20031
                 393             22276077         3.9200000000000287E+01         4.2300000000000000E+02        -1.7864792599987850E+04               17513                   12                    0               -18774                -1616                20035
                 394             22282856         3.9300000000000288E+01         4.2300000000000000E+02        -1.7872569399987846E+04               17512                   19                    0               -18775                -1626                20038
                 395             22291701         3.9400000000000290E+01         4.2300000000000000E+02        -1.7881720399987840E+04               17517                   22                    0               -18781                -1636                20045
                 396             22304968         3.9500000000000291E+01         4.2300000000000000E+02        -1.7885581799987845E+04               17514                   26                    0               -18782                -1645                20050
                 397             22319627         3.9600000000000293E+01         4.2300000000000000E+02        -1.7877558399987847E+04               17512                   22                    0               -18784                -1647                20056
                 398             22335531         3.9700000000000294E+01         4.2300000000000000E+02        -1.7870152599987854E+04               17508                   19                    0               -18787                -1654                20066
                 399             22347432         3.9800000000000296E+01         4.2300000000000000E+02        -1.7884053999987846E+04               17516                   22                    2               -18795                -1661                20070
                 400             22356992         3.9900000000000297E+01         4.2300000000000000E+02        -1.7875726999987844E+04               17514                   19                    1               -18798                -1668                20080
                 401             22363984         4.0000000000000298E+01         4.2300000000000000E+02        -1.7862174199987850E+04               17508                   14                    1               -18801                -1675                20092
                 402             22371570         4.0100000000000300E+01         4.2300000000000000E+02        -1.7866629199987856E+04               17506                   18                    0               -18801                -1683                20096
                 403             22381045         4.0200000000000301E+01         4.2300000000000000E+02        -1.7867571399987861E+04               17502                   21                    0               -18803                -1694                20104
                 404             22393594         4.0300000000000303E+01         4.2300000000000000E+02        -1.7863639799987861E+04               17499                   21                    0               -18806                -1703                20113
                 405             22405544         4.0400000000000304E+01         4.2300000000000000E+02        -1.7871542599987861E+04               17502                   23                    1               -18810                -1708                20116
                 406             22418155         4.0500000000000306E+01         4.2300000000000000E+02        -1.7862221999987862E+04               17500                   19                    0               -18813                -1714                20126
                 407             22427674         4.0600000000000307E+01         4.2300000000000000E+02        -1.7860186799987856E+04               17505                   13                    3               -18824                -1719                20137
                 408             22437671         4.0700000000000308E+01         4.2300000000000000E+02        -1.7859733399987854E+04               17507                   13                    0               -18824                -1723                20141
                 409             22449919         4.0800000000000310E+01         4.2300000000000000E+02        -1.7856506799987856E+04               17505                   11                    2               -18829                -1729                20149
                 410             22460789         4.0900000000000311E+01         4.2300000000000000E+02        -1.7854430399987858E+04               17502                   13                    0               -18828                -1736                20154
                 411             22471707         4.1000000000000313E+01         4.2300000000000000E+02        -1.7839285999987867E+04               17494                    7                    1               -18830                -1740                20164
                 412             22487389         4.1100000000000314E+01         4.2300000000000000E+02        -1.7839128599987867E+04               17494                    6                    3               -18835                -1745                20170
                 413             22498245         4.1200000000000315E+01         4.2300000000000000E+02        -1.7842059599987868E+04               17495                    8                    1               -18835                -1750                20173
                 414             22508901         4.1300000000000317E+01         4.2300000000000000E+02        -1.7850848799987863E+04               17496                   14                    1               -18838                -1761                20178
                 415             22518024         4.1400000000000318E+01         4.2300000000000000E+02        -1.7862861999987857E+04               17505                   16                    0               -18843                -1766                20181
                 416             22527029         4.1500000000000320E+01         4.2300000000000000E+02        -1.7858291799987863E+04               17499                   17                    0               -18844                -1775                20189
                 417             22536866         4.1600000000000321E+01         4.2300000000000000E+02        -1.7854361599987864E+04               17498                   15                    0               -18846                -1778                20194
                 418             22546375         4.1700000000000323E+01         4.2300000000000000E+02        -1.7860750999987857E+04               17504                   15                    1               -18853                -1784                20200
                 419             22555635         4.1800000000000324E+01         4.2300000000000000E+02        -1.7860071399987861E+04               17502                   16                    0               -18854                -1791                20206
                 420             22561049         4.1900000000000325E+01         4.2300000000000000E+02        -1.7863843799987855E+04               17505                   16                    2               -18861                -1798                20213
                 421             22572784         4.2000000000000327E+01         4.2300000000000000E+02        -1.7860105799987858E+04               17504                   15                    0               -18861                -1802                20218
                 422             22579164         4.2100000000000328E+01         4.2300000000000000E+02        -1.7848716599987860E+04               17502                    8                    1               -18864                -1801                20224
                 423             22587258         4.2200000000000330E+01         4.2300000000000000E+02        -1.7858175199987858E+04               17503                   14                    1               -18866                -1810                20227
                 424             22594245         4.2300000000000331E+01         4.2300000000000000E+02        -1.7874077399987851E+04               17511                   19                    1               -18874                -1823                20235
                 425             22614526         4.2400000000000333E+01         4.2300000000000000E+02        -1.7872871599987848E+04               17510                   20                    1               -18878                -1833                20244
                 426             22628233         4.2500000000000334E+01         4.2300000000000000E+02        -1.7874244399987852E+04               17507                   23                    0               -18878                -1841                20249
                 427             22640027         4.2600000000000335E+01         4.2300000000000000E+02        -1.7861116599987858E+04               17501                   17                    2               -18884                -1849                20263
                 428             22652300         4.2700000000000337E+01         4.2300000000000000E+02        -1.7856769399987865E+04               17499                   15                    1               -18886                -1855                20271
                 429             22663919         4.2800000000000338E+01         4.2300000000000000E+02        -1.7849477399987867E+04               17494                   14                    1               -18887                -1861                20278
