               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214             16139745         2.1300000000000033E+01         4.2300000000000000E+02        -1.7878465999989025E+04               17525                   14                    0               -14834                -1917                12143
                 215             16148722         2.1400000000000034E+01         4.2300000000000000E+02        -1.7881196999989024E+04               17522                   18                    1               -14837                -1928                12150
                 216             16159098         2.1500000000000036E+01         4.2300000000000000E+02        -1.7892208399989024E+04               17522                   26                    0               -14840                -1944                12158
                 217             16175267         2.1600000000000037E+01         4.2300000000000000E+02        -1.7894094199989027E+04               17523                   25                    1               -14844                -1948                12163
                 218             16193160         2.1700000000000038E+01         4.2300000000000000E+02        -1.7894696799989011E+04               17534                   20                    0               -14853                -1952                12172
                 219             16202233         2.1800000000000040E+01         4.2300000000000000E+02        -1.7890290999989018E+04               17530                   19                    0               -14855                -1959                12180
                 220             16212338         2.1900000000000041E+01         4.2300000000000000E+02        -1.7888852999989009E+04               17534                   16                    1               -14862                -1964                12188
                 221             16220410         2.2000000000000043E+01         4.2300000000000000E+02        -1.7888535199989012E+04               17536                   14                    0               -14867                -1972                12198
                 222             16231585         2.2100000000000044E+01         4.2300000000000000E+02        -1.7893436599989011E+04               17537                   16                    1               -14871                -1979                12203
                 223             16240439         2.2200000000000045E+01         4.2300000000000000E+02        -1.7894806599989006E+04               17537                   18                    1               -14875                -1989                12211
                 224             16249208         2.2300000000000047E+01         4.2300000000000000E+02        -1.7882493999989012E+04               17534                   11                    1               -14879                -1993                12222
                 225             16260392         2.2400000000000048E+01         4.2300000000000000E+02        -1.7889638999989009E+04               17537                   14                    1               -14881                -1997                12223
                 226             16274377         2.2500000000000050E+01         4.2300000000000000E+02        -1.7882358799989004E+04               17539                    9                    0               -14885                -2000                12231
                 227             16284078         2.2600000000000051E+01         4.2300000000000000E+02        -1.7884905599989001E+04               17543                    8                    0               -14890                -2005                12237
                 228             16296161         2.2700000000000053E+01         4.2300000000000000E+02        -1.7900080599989000E+04               17545                   16                    1               -14893                -2015                12239
                 229             16305602         2.2800000000000054E+01         4.2300000000000000E+02        -1.7908615399988990E+04               17554                   16                    1               -14900                -2020                12244
                 230             16316182         2.2900000000000055E+01         4.2300000000000000E+02        -1.7897360199988998E+04               17548                   12                    1               -14901                -2024                12252
                 231             16325029         2.3000000000000057E+01         4.2300000000000000E+02        -1.7905285399988996E+04               17551                   15                    1               -14905                -2032                12257
                 232             16335523         2.3100000000000058E+01         4.2300000000000000E+02        -1.7905929399988992E+04               17552                   16                    0               -14907                -2038                12262
                 233             16346911         2.3200000000000060E+01         4.2300000000000000E+02        -1.7896580999989001E+04               17545                   14                    0               -14908                -2045                12271
                 234             16355877         2.3300000000000061E+01         4.2300000000000000E+02        -1.7896639399989002E+04               17544                   14                    1               -14911                -2050                12276
                 235             16365775         2.3400000000000063E+01         4.2300000000000000E+02        -1.7906301799988996E+04               17549                   18                    0               -14916                -2061                12283
                 236             16377507         2.3500000000000064E+01         4.2300000000000000E+02        -1.7909550799988992E+04               17550                   19                    2               -14922                -2069                12290
                 237             16388784         2.3600000000000065E+01         4.2300000000000000E+02        -1.7902086599988997E+04               17547                   16                    1               -14924                -2075                12299
                 238             16400506         2.3700000000000067E+01         4.2300000000000000E+02        -1.7896835399988999E+04               17544                   15                    1               -14929                -2087                12312
                 239             16411304         2.3800000000000068E+01         4.2300000000000000E+02        -1.7899138399989002E+04               17542                   18                    0               -14930                -2096                12318
                 240             16425634         2.3900000000000070E+01         4.2300000000000000E+02        -1.7909919399989001E+04               17547                   21                    0               -14936                -2106                12325
                 241             16437336         2.4000000000000071E+01         4.2300000000000000E+02        -1.7912650399989001E+04               17544                   25                    1               -14940                -2119                12334
                 242             16451852         2.4100000000000072E+01         4.2300000000000000E+02        -1.7897588199989012E+04               17537                   18                    2               -14945                -2127                12349
                 243             16465587         2.4200000000000074E+01         4.2300000000000000E+02        -1.7909080599989000E+04               17545                   22                    1               -14951                -2137                12355
                 244             16477787         2.4300000000000075E+01         4.2300000000000000E+02        -1.7905941399988998E+04               17547                   19                    0               -14954                -2140                12361
                 245             16485859         2.4400000000000077E+01         4.2300000000000000E+02        -1.7898556599988995E+04               17548                   14                    0               -14960                -2146                12372
                 246             16493524         2.4500000000000078E+01         4.2300000000000000E+02        -1.7901767399988999E+04               17547                   16                    0               -14963                -2155                12379
                 247             16500504         2.4600000000000080E+01         4.2300000000000000E+02        -1.7906382599988996E+04               17548                   19                    0               -14965                -2161                12382
                 248             16505842         2.4700000000000081E+01         4.2300000000000000E+02        -1.7892499799989007E+04               17539                   15                    0               -14966                -2168                12393
                 249             16514509         2.4800000000000082E+01         4.2300000000000000E+02        -1.7891545799989010E+04               17536                   16                    1               -14969                -2176                12400
                 250             16525195         2.4900000000000084E+01         4.2300000000000000E+02        -1.7896376799989001E+04               17543                   15                    1               -14976                -2182                12407
                 251             16538507         2.5000000000000085E+01         4.2300000000000000E+02        -1.7897720599989003E+04               17543                   16                    0               -14978                -2189                12413
                 252             16547719         2.5100000000000087E+01         4.2300000000000000E+02        -1.7907951599988995E+04               17547                   20                    2               -14983                -2195                12415
                 253             16553725         2.5200000000000088E+01         4.2300000000000000E+02        -1.7920774399988997E+04               17551                   25                    1               -14985                -2202                12417
                 254             16560141         2.5300000000000090E+01         4.2300000000000000E+02        -1.7905811399988994E+04               17547                   20                    0               -14987                -2207                12427
                 255             16566364         2.5400000000000091E+01         4.2300000000000000E+02        -1.7907882599988996E+04               17548                   20                    0               -14991                -2214                12434
                 256             16573238         2.5500000000000092E+01         4.2300000000000000E+02        -1.7908399199988991E+04               17550                   19                    1               -14996                -2219                12440
                 257             16579760         2.5600000000000094E+01         4.2300000000000000E+02        -1.7907911399988992E+04               17549                   18                    3               -15000                -2223                12445
                 258             16586340         2.5700000000000095E+01         4.2300000000000000E+02        -1.7905325199988994E+04               17551                   16                    0               -15001                -2227                12451
                 259             16592483         2.5800000000000097E+01         4.2300000000000000E+02        -1.7899941399988998E+04               17547                   15                    0               -15005                -2238                12463
                 260             16600355         2.5900000000000098E+01         4.2300000000000000E+02        -1.7888597199989003E+04               17540                   12                    1               -15008                -2246                12474
                 261             16606350         2.6000000000000099E+01         4.2300000000000000E+02        -1.7890326799989016E+04               17534                   16                    0               -15007                -2256                12480
                 262             16616640         2.6100000000000101E+01         4.2300000000000000E+02        -1.7895197799989011E+04               17536                   18                    1               -15013                -2266                12488
                 263             16637359         2.6200000000000102E+01         4.2300000000000000E+02        -1.7890603599989012E+04               17533                   18                    0               -15015                -2275                12497
                 264             16650161         2.6300000000000104E+01         4.2300000000000000E+02        -1.7888418599989014E+04               17533                   16                    0               -15019                -2281                12505
                 265             16660193         2.6400000000000105E+01         4.2300000000000000E+02        -1.7887895199989016E+04               17531                   17                    0               -15022                -2290                12513
                 266             16677562         2.6500000000000107E+01         4.2300000000000000E+02        -1.7882348399989020E+04               17527                   16                    0               -15024                -2297                12521
                 267             16689270         2.6600000000000108E+01         4.2300000000000000E+02        -1.7879796199989021E+04               17525                   15                    1               -15027                -2302                12527
                 268             16699798         2.6700000000000109E+01         4.2300000000000000E+02        -1.7880575399989026E+04               17521                   18                    1               -15027                -2309                12531
                 269             16712871         2.6800000000000111E+01         4.2300000000000000E+02        -1.7885825599989021E+04               17527                   17                    2               -15034                -2314                12537
                 270             16723362         2.6900000000000112E+01         4.2300000000000000E+02        -1.7887732199989015E+04               17531                   17                    0               -15037                -2320                12543
                 271             16733715         2.7000000000000114E+01         4.2300000000000000E+02        -1.7893721799989016E+04               17533                   18                    2               -15042                -2325                12547
                 272             16741798         2.7100000000000115E+01         4.2300000000000000E+02        -1.7889510199989014E+04               17529                   19                    2               -15042                -2330                12551
                 273             16749418         2.7200000000000117E+01         4.2300000000000000E+02        -1.7886766199989019E+04               17526                   20                    0               -15041                -2336                12556
                 274             16757386         2.7300000000000118E+01         4.2300000000000000E+02        -1.7878098799989024E+04               17523                   15                    1               -15045                -2340                12565
                 275             16765953         2.7400000000000119E+01         4.2300000000000000E+02        -1.7881093599989021E+04               17528                   14                    0               -15050                -2346                12572
                 276             16776005         2.7500000000000121E+01         4.2300000000000000E+02        -1.7888672999989012E+04               17532                   17                    1               -15055                -2353                12576
                 277             16784839         2.7600000000000122E+01         4.2300000000000000E+02        -1.7892312999989008E+04               17537                   16                    1               -15061                -2359                12583
                 278             16794623         2.7700000000000124E+01         4.2300000000000000E+02        -1.7899512199989007E+04               17541                   18                    0               -15064                -2365                12587
                 279             16801899         2.7800000000000125E+01         4.2300000000000000E+02        -1.7894744599989008E+04               17540                   15                    1               -15068                -2369                12594
                 280             16809161         2.7900000000000126E+01         4.2300000000000000E+02        -1.7899138399989002E+04               17542                   18                    0               -15069                -2374                12596
                 281             16818645         2.8000000000000128E+01         4.2300000000000000E+02        -1.7895214799989008E+04               17538                   17                    1               -15073                -2383                12606
                 282             16832164         2.8100000000000129E+01         4.2300000000000000E+02        -1.7895370999989005E+04               17538                   17                    2               -15076                -2387                12610
                 283             16843689         2.8200000000000131E+01         4.2300000000000000E+02        -1.7903324399989007E+04               17537                   24                    0               -15076                -2399                12615
                 284             16852145         2.8300000000000132E+01         4.2300000000000000E+02        -1.7899936199989010E+04               17537                   20                    2               -15082                -2403                12623
                 285             16860449         2.8400000000000134E+01         4.2300000000000000E+02        -1.7899260399989009E+04               17535                   21                    3               -15085                -2410                12629
                 286             16869586         2.8500000000000135E+01         4.2300000000000000E+02        -1.7901185799989013E+04               17534                   24                    0               -15085                -2420                12636
                 287             16880893         2.8600000000000136E+01         4.2300000000000000E+02        -1.7899081599989015E+04               17533                   23                    0               -15089                -2428                12645
                 288             16900778         2.8700000000000138E+01         4.2300000000000000E+02        -1.7891825399989015E+04               17532                   19                    0               -15094                -2435                12656
                 289             16910211         2.8800000000000139E+01         4.2300000000000000E+02        -1.7886896199989016E+04               17533                   14                    1               -15101                -2441                12667
                 290             16929839         2.8900000000000141E+01         4.2300000000000000E+02        -1.7882716799989023E+04               17528                   14                    1               -15103                -2450                12676
                 291             16940723         2.9000000000000142E+01         4.2300000000000000E+02        -1.7890843399989011E+04               17536                   15                    1               -15108                -2453                12678
                 292             16946375         2.9100000000000144E+01         4.2300000000000000E+02        -1.7889348799989013E+04               17534                   16                    0               -15109                -2460                12684
                 293             16951615         2.9200000000000145E+01         4.2300000000000000E+02        -1.7886626999989010E+04               17535                   14                    0               -15115                -2469                12695
                 294             16956064         2.9300000000000146E+01         4.2300000000000000E+02        -1.7889068999989009E+04               17535                   14                    3               -15122                -2477                12703
                 295             16961761         2.9400000000000148E+01         4.2300000000000000E+02        -1.7893744199989014E+04               17533                   19                    1               -15122                -2488                12709
                 296             16975608         2.9500000000000149E+01         4.2300000000000000E+02        -1.7885254199989013E+04               17531                   16                    0               -15125                -2495                12719
                 297             16989458         2.9600000000000151E+01         4.2300000000000000E+02        -1.7891051399989014E+04               17531                   19                    1               -15128                -2502                12723
                 298             16999865         2.9700000000000152E+01         4.2300000000000000E+02        -1.7888708799989017E+04               17529                   19                    0               -15129                -2508                12729
                 299             17010683         2.9800000000000153E+01         4.2300000000000000E+02        -1.7899651399989016E+04               17532                   24                    0               -15134                -2520                12736
                 300             17021597         2.9900000000000155E+01         4.2300000000000000E+02        -1.7887313599989022E+04               17525                   20                    1               -15136                -2525                12745
                 301             17032088         3.0000000000000156E+01         4.2300000000000000E+02        -1.7889487999989022E+04               17525                   22                    0               -15138                -2533                12751
                 302             17046297         3.0100000000000158E+01         4.2300000000000000E+02        -1.7884675599989027E+04               17524                   17                    3               -15145                -2537                12760
                 303             17057818         3.0200000000000159E+01         4.2300000000000000E+02        -1.7890331999989019E+04               17529                   19                    1               -15147                -2542                12763
                 304             17068421         3.0300000000000161E+01         4.2300000000000000E+02        -1.7884981199989019E+04               17525                   19                    1               -15148                -2548                12769
                 305             17084087         3.0400000000000162E+01         4.2300000000000000E+02        -1.7877609599989024E+04               17520                   16                    3               -15152                -2554                12778
                 306             17099380         3.0500000000000163E+01         4.2300000000000000E+02        -1.7876535399989032E+04               17517                   18                    0               -15151                -2563                12785
                 307             17110904         3.0600000000000165E+01         4.2300000000000000E+02        -1.7873337999989035E+04               17515                   17                    0               -15154                -2570                12793
                 308             17120888         3.0700000000000166E+01         4.2300000000000000E+02        -1.7867640199989037E+04               17513                   14                    1               -15157                -2573                12799
                 309             17130410         3.0800000000000168E+01         4.2300000000000000E+02        -1.7871030999989038E+04               17514                   15                    1               -15161                -2581                12806
                 310             17140298         3.0900000000000169E+01         4.2300000000000000E+02        -1.7870384399989030E+04               17519                   12                    1               -15168                -2587                12815
                 311             17151170         3.1000000000000171E+01         4.2300000000000000E+02        -1.7879348399989020E+04               17527                   14                    0               -15173                -2593                12819
                 312             17160757         3.1100000000000172E+01         4.2300000000000000E+02        -1.7878222199989024E+04               17526                   13                    0               -15175                -2597                12824
                 313             17172597         3.1200000000000173E+01         4.2300000000000000E+02        -1.7884778599989018E+04               17528                   17                    0               -15178                -2605                12828
                 314             17180384         3.1300000000000175E+01         4.2300000000000000E+02        -1.7880894799989022E+04               17524                   17                    0               -15180                -2613                12836
                 315             17188380         3.1400000000000176E+01         4.2300000000000000E+02        -1.7883290599989024E+04               17523                   19                    0               -15182                -2620                12841
                 316             17197923         3.1500000000000178E+01         4.2300000000000000E+02        -1.7882523399989026E+04               17522                   19                    0               -15186                -2629                12850
                 317             17205821         3.1600000000000179E+01         4.2300000000000000E+02        -1.7891530199989029E+04               17521                   23                    4               -15192                -2638                12855
                 318             17220037         3.1700000000000180E+01         4.2300000000000000E+02        -1.7889216399989029E+04               17521                   23                    1               -15193                -2646                12863
                 319             17232687         3.1800000000000182E+01         4.2300000000000000E+02        -1.7886237399989019E+04               17526                   19                    1               -15199                -2649                12870
                 320             17242742         3.1900000000000183E+01         4.2300000000000000E+02        -1.7883232199989015E+04               17531                   14                    0               -15205                -2653                12879
                 321             17251436         3.2000000000000185E+01         4.2300000000000000E+02        -1.7897547199989018E+04               17531                   23                    0               -15207                -2666                12883
                 322             17261657         3.2100000000000186E+01         4.2300000000000000E+02        -1.7899265799989011E+04               17533                   23                    2               -15213                -2672                12889
                 323             17273925         3.2200000000000188E+01         4.2300000000000000E+02        -1.7898418799989009E+04               17537                   19                    2               -15220                -2678                12899
                 324             17285077         3.2300000000000189E+01         4.2300000000000000E+02        -1.7890680399989011E+04               17536                   15                    1               -15222                -2681                12906
                 325             17294300         3.2400000000000190E+01         4.2300000000000000E+02        -1.7891533799989011E+04               17534                   18                    0               -15223                -2690                12912
                 326             17303987         3.2500000000000192E+01         4.2300000000000000E+02        -1.7893696399989010E+04               17534                   19                    1               -15228                -2699                12920
                 327             17312854         3.2600000000000193E+01         4.2300000000000000E+02        -1.7895022799989012E+04               17534                   20                    0               -15230                -2706                12926
                 328             17322664         3.2700000000000195E+01         4.2300000000000000E+02        -1.7905929599989006E+04               17540                   23                    1               -15236                -2713                12930
                 329             17335825         3.2800000000000196E+01         4.2300000000000000E+02        -1.7895860199989005E+04               17541                   16                    0               -15242                -2719                12943
                 330             17348946         3.2900000000000198E+01         4.2300000000000000E+02        -1.7897419999989008E+04               17542                   15                    1               -15247                -2725                12950
                 331             17363103         3.3000000000000199E+01         4.2300000000000000E+02        -1.7896023199989006E+04               17541                   16                    0               -15249                -2733                12957
                 332             17372112         3.3100000000000200E+01         4.2300000000000000E+02        -1.7901477399989009E+04               17539                   20                    1               -15251                -2741                12961
                 333             17381203         3.3200000000000202E+01         4.2300000000000000E+02        -1.7893872799989018E+04               17531                   20                    1               -15251                -2749                12969
                 334             17391776         3.3300000000000203E+01         4.2300000000000000E+02        -1.7896486999989014E+04               17530                   24                    0               -15253                -2760                12976
                 335             17402397         3.3400000000000205E+01         4.2300000000000000E+02        -1.7885411999989024E+04               17521                   21                    2               -15255                -2766                12985
                 336             17412423         3.3500000000000206E+01         4.2300000000000000E+02        -1.7882906399989028E+04               17519                   21                    1               -15257                -2774                12993
                 337             17426108         3.3600000000000207E+01         4.2300000000000000E+02        -1.7884349399989027E+04               17522                   20                    0               -15260                -2778                12998
                 338             17446983         3.3700000000000209E+01         4.2300000000000000E+02        -1.7894324599989013E+04               17532                   20                    2               -15271                -2786                13006
                 339             17454987         3.3800000000000210E+01         4.2300000000000000E+02        -1.7885674399989020E+04               17527                   18                    0               -15271                -2793                13015
                 340             17463396         3.3900000000000212E+01         4.2300000000000000E+02        -1.7905441999989020E+04               17527                   29                    4               -15278                -2810                13021
                 341             17475272         3.4000000000000213E+01         4.2300000000000000E+02        -1.7904976999989016E+04               17532                   27                    1               -15282                -2817                13030
                 342             17492064         3.4100000000000215E+01         4.2300000000000000E+02        -1.7909243599989008E+04               17538                   27                    0               -15289                -2827                13040
                 343             17504133         3.4200000000000216E+01         4.2300000000000000E+02        -1.7907849799989013E+04               17536                   26                    1               -15293                -2834                13048
                 344             17519559         3.4300000000000217E+01         4.2300000000000000E+02        -1.7899645999989014E+04               17534                   22                    1               -15296                -2838                13056
                 345             17535369         3.4400000000000219E+01         4.2300000000000000E+02        -1.7883407199989022E+04               17526                   17                    0               -15296                -2843                13066
                 346             17546816         3.4500000000000220E+01         4.2300000000000000E+02        -1.7893266999989006E+04               17540                   15                    0               -15307                -2849                13074
                 347             17560048         3.4600000000000222E+01         4.2300000000000000E+02        -1.7904848199988999E+04               17546                   19                    0               -15313                -2859                13080
                 348             17572082         3.4700000000000223E+01         4.2300000000000000E+02        -1.7905335799988999E+04               17544                   21                    0               -15316                -2869                13088
                 349             17585293         3.4800000000000225E+01         4.2300000000000000E+02        -1.7888732599989009E+04               17538                   13                    0               -15320                -2875                13102
                 350             17598559         3.4900000000000226E+01         4.2300000000000000E+02        -1.7902237799988998E+04               17547                   15                    3               -15330                -2882                13107
                 351             17609547         3.5000000000000227E+01         4.2300000000000000E+02        -1.7900166399988990E+04               17551                   13                    1               -15334                -2888                13115
                 352             17619265         3.5100000000000229E+01         4.2300000000000000E+02        -1.7896545199988996E+04               17548                   12                    1               -15336                -2894                13122
                 353             17627856         3.5200000000000230E+01         4.2300000000000000E+02        -1.7903499199988993E+04               17551                   15                    0               -15339                -2902                13127
                 354             17639561         3.5300000000000232E+01         4.2300000000000000E+02        -1.7912383999988997E+04               17550                   21                    0               -15341                -2913                13132
                 355             17647694         3.5400000000000233E+01         4.2300000000000000E+02        -1.7901365799989002E+04               17543                   18                    1               -15343                -2919                13141
                 356             17657960         3.5500000000000234E+01         4.2300000000000000E+02        -1.7895824399989007E+04               17537                   19                    0               -15343                -2928                13149
                 357             17668716         3.5600000000000236E+01         4.2300000000000000E+02        -1.7902633999989008E+04               17539                   21                    1               -15348                -2936                13155
                 358             17682509         3.5700000000000237E+01         4.2300000000000000E+02        -1.7898987399989008E+04               17537                   21                    0               -15349                -2942                13161
                 359             17690528         3.5800000000000239E+01         4.2300000000000000E+02        -1.7898266599989012E+04               17533                   23                    0               -15350                -2950                13167
                 360             17699313         3.5900000000000240E+01         4.2300000000000000E+02        -1.7910353799988996E+04               17548                   21                    1               -15364                -2959                13178
                 361             17708611         3.6000000000000242E+01         4.2300000000000000E+02        -1.7904522199988998E+04               17546                   19                    0               -15365                -2963                13184
                 362             17721592         3.6100000000000243E+01         4.2300000000000000E+02        -1.7905498799989000E+04               17544                   21                    0               -15369                -2975                13194
                 363             17731382         3.6200000000000244E+01         4.2300000000000000E+02        -1.7912004999989003E+04               17541                   26                    2               -15374                -2989                13203
                 364             17748304         3.6300000000000246E+01         4.2300000000000000E+02        -1.7902022999989007E+04               17538                   21                    2               -15379                -2997                13216
                 365             17762908         3.6400000000000247E+01         4.2300000000000000E+02        -1.7909423599988997E+04               17547                   21                    1               -15385                -3002                13221
                 366             17777781         3.6500000000000249E+01         4.2300000000000000E+02        -1.7902500199989001E+04               17546                   17                    0               -15387                -3005                13228
                 367             17784036         3.6600000000000250E+01         4.2300000000000000E+02        -1.7917812799988995E+04               17549                   26                    0               -15390                -3017                13231
                 368             17796607         3.6700000000000252E+01         4.2300000000000000E+02        -1.7903277999989004E+04               17540                   22                    0               -15393                -3028                13246
                 369             17815669         3.6800000000000253E+01         4.2300000000000000E+02        -1.7890162399989014E+04               17532                   18                    0               -15395                -3036                13258
                 370             17828893         3.6900000000000254E+01         4.2300000000000000E+02        -1.7897140399989017E+04               17532                   22                    0               -15399                -3048                13266
                 371             17841321         3.7000000000000256E+01         4.2300000000000000E+02        -1.7902673999989012E+04               17534                   24                    2               -15406                -3058                13274
                 372             17852989         3.7100000000000257E+01         4.2300000000000000E+02        -1.7884256599989021E+04               17528                   16                    0               -15406                -3060                13284
                 373             17866430         3.7200000000000259E+01         4.2300000000000000E+02        -1.7893841999989010E+04               17534                   19                    1               -15413                -3069                13290
                 374             17880151         3.7300000000000260E+01         4.2300000000000000E+02        -1.7907398799988998E+04               17543                   23                    1               -15420                -3078                13295
                 375             17892968         3.7400000000000261E+01         4.2300000000000000E+02        -1.7917091999988999E+04               17545                   28                    0               -15422                -3087                13299
                 376             17900404         3.7500000000000263E+01         4.2300000000000000E+02        -1.7894500799989015E+04               17534                   19                    0               -15424                -3093                13314
                 377             17907919         3.7600000000000264E+01         4.2300000000000000E+02        -1.7891755199989013E+04               17533                   18                    1               -15428                -3099                13321
                 378             17920353         3.7700000000000266E+01         4.2300000000000000E+02        -1.7885307199989013E+04               17532                   14                    2               -15433                -3104                13330
                 379             17933569         3.7800000000000267E+01         4.2300000000000000E+02        -1.7885581599989015E+04               17533                   14                    0               -15435                -3111                13337
                 380             17945711         3.7900000000000269E+01         4.2300000000000000E+02        -1.7883911799989011E+04               17533                   13                    1               -15440                -3118                13345
                 381             17957682         3.8000000000000270E+01         4.2300000000000000E+02        -1.7894068599989001E+04               17543                   14                    0               -15447                -3125                13351
                 382             17969114         3.8100000000000271E+01         4.2300000000000000E+02        -1.7899105399989006E+04               17542                   17                    0               -15449                -3133                13356
                 383             17977590         3.8200000000000273E+01         4.2300000000000000E+02        -1.7907714199988994E+04               17550                   18                    1               -15456                -3138                13360
                 384             17985566         3.8300000000000274E+01         4.2300000000000000E+02        -1.7908079999988993E+04               17550                   19                    0               -15458                -3145                13366
                 385             17993706         3.8400000000000276E+01         4.2300000000000000E+02        -1.7908918999989000E+04               17547                   20                    1               -15461                -3153                13373
                 386             18005399         3.8500000000000277E+01         4.2300000000000000E+02        -1.7908500199989001E+04               17546                   21                    0               -15464                -3163                13382
                 387             18016619         3.8600000000000279E+01         4.2300000000000000E+02        -1.7909517799988997E+04               17550                   18                    2               -15472                -3168                13390
                 388             18026255         3.8700000000000280E+01         4.2300000000000000E+02        -1.7910906399988988E+04               17557                   16                    0               -15476                -3171                13395
                 389             18038368         3.8800000000000281E+01         4.2300000000000000E+02        -1.7914062599988985E+04               17557                   18                    1               -15479                -3177                13399
                 390             18045507         3.8900000000000283E+01         4.2300000000000000E+02        -1.7911189799988988E+04               17553                   19                    1               -15481                -3186                13407
                 391             18054599         3.9000000000000284E+01         4.2300000000000000E+02        -1.7909952399988997E+04               17547                   22                    0               -15481                -3197                13415
                 392             18063343         3.9100000000000286E+01         4.2300000000000000E+02        -1.7906227599989001E+04               17547                   18                    1               -15485                -3199                13421
                 393             18070657         3.9200000000000287E+01         4.2300000000000000E+02        -1.7910034599988998E+04               17548                   21                    0               -15486                -3205                13424
                 394             18080704         3.9300000000000288E+01         4.2300000000000000E+02        -1.7911760999988990E+04               17554                   18                    1               -15493                -3208                13430
                 395             18088099         3.9400000000000290E+01         4.2300000000000000E+02        -1.7893778399988998E+04               17547                   11                    0               -15492                -3208                13437
                 396             18093533         3.9500000000000291E+01         4.2300000000000000E+02        -1.7891022199988998E+04               17546                   10                    0               -15494                -3212                13442
                 397             18099644         3.9600000000000293E+01         4.2300000000000000E+02        -1.7904882799988995E+04               17550                   15                    3               -15500                -3219                13444
                 398             18106567         3.9700000000000294E+01         4.2300000000000000E+02        -1.7899167399988997E+04               17546                   15                    1               -15500                -3227                13452
                 399             18114110         3.9800000000000296E+01         4.2300000000000000E+02        -1.7893139799989003E+04               17544                   12                    0               -15502                -3232                13460
                 400             18120057         3.9900000000000297E+01         4.2300000000000000E+02        -1.7886662799989008E+04               17539                   11                    0               -15503                -3238                13467
                 401             18125064         4.0000000000000298E+01         4.2300000000000000E+02        -1.7894102799988999E+04               17542                   14                    2               -15508                -3244                13470
                 402             18130643         4.0100000000000300E+01         4.2300000000000000E+02        -1.7894597199989003E+04               17540                   16                    1               -15509                -3252                13476
                 403             18136192         4.0200000000000301E+01         4.2300000000000000E+02        -1.7895825799989008E+04               17539                   17                    0               -15510                -3258                13481
                 404             18141538         4.0300000000000303E+01         4.2300000000000000E+02        -1.7889947599989009E+04               17537                   14                    1               -15513                -3261                13487
                 405             18147305         4.0400000000000304E+01         4.2300000000000000E+02        -1.7878092199989012E+04               17533                    9                    1               -15516                -3266                13497
                 406             18154349         4.0500000000000306E+01         4.2300000000000000E+02        -1.7875758399989008E+04               17531                   10                    1               -15520                -3277                13507
                 407             18164131         4.0600000000000307E+01         4.2300000000000000E+02        -1.7892506399989012E+04               17536                   16                    1               -15524                -3286                13510
                 408             18176785         4.0700000000000308E+01         4.2300000000000000E+02        -1.7883836399989013E+04               17532                   14                    0               -15525                -3292                13518
                 409             18189528         4.0800000000000310E+01         4.2300000000000000E+02        -1.7883185799989013E+04               17534                   12                    0               -15529                -3296                13524
                 410             18202840         4.0900000000000311E+01         4.2300000000000000E+02        -1.7893860799989012E+04               17536                   17                    1               -15534                -3307                13530
                 411             18212726         4.1000000000000313E+01         4.2300000000000000E+02        -1.7901283599989001E+04               17542                   19                    1               -15540                -3315                13536
                 412             18222244         4.1100000000000314E+01         4.2300000000000000E+02        -1.7899220599989003E+04               17543                   17                    0               -15544                -3322                13545
                 413             18233835         4.1200000000000315E+01         4.2300000000000000E+02        -1.7902841999989003E+04               17541                   20                    2               -15549                -3333                13553
                 414             18243439         4.1300000000000317E+01         4.2300000000000000E+02        -1.7892244199989014E+04               17533                   18                    1               -15548                -3339                13561
                 415             18252177         4.1400000000000318E+01         4.2300000000000000E+02        -1.7888731199989008E+04               17536                   15                    0               -15550                -3339                13564
                 416             18260443         4.1500000000000320E+01         4.2300000000000000E+02        -1.7893371799989010E+04               17536                   17                    1               -15552                -3343                13566
                 417             18266571         4.1600000000000321E+01         4.2300000000000000E+02        -1.7893534799989018E+04               17529                   22                    0               -15552                -3357                13575
                 418             18272536         4.1700000000000323E+01         4.2300000000000000E+02        -1.7884105599989027E+04               17523                   19                    0               -15554                -3364                13585
                 419             18277178         4.1800000000000324E+01         4.2300000000000000E+02        -1.7867989999989037E+04               17515                   13                    0               -15555                -3368                13595
                 420             18285225         4.1900000000000325E+01         4.2300000000000000E+02        -1.7865511999989034E+04               17515                   12                    0               -15559                -3375                13603
                 421             18295305         4.2000000000000327E+01         4.2300000000000000E+02        -1.7874162199989027E+04               17520                   14                    2               -15566                -3382                13608
                 422             18308633         4.2100000000000328E+01         4.2300000000000000E+02        -1.7866314999989030E+04               17520                    9                    0               -15571                -3391                13622
                 423             18321931         4.2200000000000330E+01         4.2300000000000000E+02        -1.7877662999989021E+04               17527                   12                    1               -15577                -3397                13625
                 424             18334847         4.2300000000000331E+01         4.2300000000000000E+02        -1.7886837999989020E+04               17529                   16                    2               -15581                -3405                13629
                 425             18347058         4.2400000000000333E+01         4.2300000000000000E+02        -1.7893889799989014E+04               17533                   19                    1               -15585                -3414                13635
                 426             18359172         4.2500000000000334E+01         4.2300000000000000E+02        -1.7888329599989011E+04               17532                   17                    1               -15589                -3421                13644
                 427             18370337         4.2600000000000335E+01         4.2300000000000000E+02        -1.7889987599989014E+04               17532                   17                    2               -15594                -3429                13652
