               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             23609563         2.1000000000000028E+01         4.2300000000000000E+02        -7.6819916000006842E+03                6568                  334                    0               -15912               -15350                25256
                 212             23729449         2.1100000000000030E+01         4.2300000000000000E+02        -7.6563808000006984E+03                6554                  323                    0               -15957               -15443                25360
                 213             23832887         2.1200000000000031E+01         4.2300000000000000E+02        -7.6882214000007034E+03                6572                  331                    0               -16013               -15545                25454
                 214             23974968         2.1300000000000033E+01         4.2300000000000000E+02        -7.6810488000007072E+03                6574                  324                    0               -16067               -15644                25560
                 215             24062121         2.1400000000000034E+01         4.2300000000000000E+02        -7.7091586000006901E+03                6593                  334                    0               -16116               -15733                25639
                 216             24177092         2.1500000000000036E+01         4.2300000000000000E+02        -7.7305752000007096E+03                6606                  335                    0               -16173               -15835                25740
                 217             24294730         2.1600000000000037E+01         4.2300000000000000E+02        -7.7400626000007051E+03                6623                  331                    0               -16231               -15930                25839
                 218             24424789         2.1700000000000038E+01         4.2300000000000000E+02        -7.7496352000007109E+03                6626                  334                    0               -16279               -16026                25932
                 219             24555198         2.1800000000000040E+01         4.2300000000000000E+02        -7.7676154000007164E+03                6642                  334                    0               -16333               -16118                26024
                 220             24676858         2.1900000000000041E+01         4.2300000000000000E+02        -7.7677552000006926E+03                6631                  347                    0               -16373               -16222                26115
                 221             24806107         2.2000000000000043E+01         4.2300000000000000E+02        -7.7702240000006996E+03                6640                  341                    0               -16432               -16325                26224
                 222             24938573         2.2100000000000044E+01         4.2300000000000000E+02        -7.7396396000006953E+03                6623                  333                    0               -16475               -16420                26327
                 223             25070687         2.2200000000000045E+01         4.2300000000000000E+02        -7.7522256000007055E+03                6623                  339                    0               -16531               -16538                26439
                 224             25199399         2.2300000000000047E+01         4.2300000000000000E+02        -7.7253050000007015E+03                6620                  324                    0               -16580               -16624                26540
                 225             25297824         2.2400000000000048E+01         4.2300000000000000E+02        -7.7957490000006992E+03                6670                  338                    0               -16648               -16724                26626
                 226             25402404         2.2500000000000050E+01         4.2300000000000000E+02        -7.8539698000007193E+03                6709                  346                    0               -16713               -16823                26717
                 227             25510680         2.2600000000000051E+01         4.2300000000000000E+02        -7.8948674000007231E+03                6717                  367                    0               -16762               -16934                26807
                 228             25629826         2.2700000000000053E+01         4.2300000000000000E+02        -7.8816694000007210E+03                6727                  352                    0               -16816               -17017                26905
                 229             25751076         2.2800000000000054E+01         4.2300000000000000E+02        -7.8941584000007224E+03                6727                  360                    0               -16866               -17125                27005
                 230             25877195         2.2900000000000055E+01         4.2300000000000000E+02        -7.9060248000007332E+03                6744                  354                    0               -16923               -17216                27102
                 231             25970137         2.3000000000000057E+01         4.2300000000000000E+02        -7.9381224000007387E+03                6777                  352                    0               -16985               -17305                27193
                 232             26069393         2.3100000000000058E+01         4.2300000000000000E+02        -7.9062578000007306E+03                6769                  338                    0               -17033               -17395                27297
                 233             26193662         2.3200000000000060E+01         4.2300000000000000E+02        -7.9354004000007335E+03                6797                  338                    0               -17096               -17493                27395
                 234             26298651         2.3300000000000061E+01         4.2300000000000000E+02        -7.9606952000007414E+03                6806                  347                    0               -17145               -17591                27484
                 235             26392513         2.3400000000000063E+01         4.2300000000000000E+02        -7.9652522000007402E+03                6796                  357                    0               -17186               -17693                27576
                 236             26531082         2.3500000000000064E+01         4.2300000000000000E+02        -7.9015006000007270E+03                6773                  333                    0               -17237               -17794                27701
                 237             26678914         2.3600000000000065E+01         4.2300000000000000E+02        -7.8840718000007300E+03                6774                  320                    0               -17291               -17888                27808
                 238             26788125         2.3700000000000067E+01         4.2300000000000000E+02        -7.9097030000007344E+03                6795                  322                    0               -17347               -17981                27899
                 239             26898039         2.3800000000000068E+01         4.2300000000000000E+02        -7.8967356000007303E+03                6788                  319                    0               -17394               -18079                28000
                 240             27027003         2.3900000000000070E+01         4.2300000000000000E+02        -7.9599426000007461E+03                6823                  334                    0               -17456               -18183                28089
                 241             27149144         2.4000000000000071E+01         4.2300000000000000E+02        -7.9728454000007614E+03                6832                  333                    0               -17512               -18285                28192
                 242             27273290         2.4100000000000072E+01         4.2300000000000000E+02        -7.9601138000007604E+03                6854                  310                    0               -17573               -18362                28292
                 243             27352911         2.4200000000000074E+01         4.2300000000000000E+02        -7.9667058000007546E+03                6879                  299                    0               -17628               -18436                28377
                 244             27444514         2.4300000000000075E+01         4.2300000000000000E+02        -7.9818716000007607E+03                6883                  305                    0               -17672               -18526                28461
                 245             27550277         2.4400000000000077E+01         4.2300000000000000E+02        -8.0363840000007558E+03                6930                  311                    0               -17734               -18609                28538
                 246             27656196         2.4500000000000078E+01         4.2300000000000000E+02        -8.0265430000007718E+03                6940                  294                    0               -17786               -18686                28632
                 247             27772777         2.4600000000000080E+01         4.2300000000000000E+02        -8.0251778000007607E+03                6944                  293                    0               -17836               -18781                28728
                 248             27912260         2.4700000000000081E+01         4.2300000000000000E+02        -8.0103578000007501E+03                6924                  299                    0               -17873               -18881                28822
                 249             28026351         2.4800000000000082E+01         4.2300000000000000E+02        -7.9877532000007513E+03                6916                  289                    0               -17911               -18955                28906
                 250             28137665         2.4900000000000084E+01         4.2300000000000000E+02        -7.9771456000007438E+03                6923                  279                    0               -17958               -19032                28993
                 251             28233840         2.5000000000000085E+01         4.2300000000000000E+02        -8.0180310000007430E+03                6955                  285                    0               -18015               -19120                29075
                 252             28357109         2.5100000000000087E+01         4.2300000000000000E+02        -8.0153804000007713E+03                6947                  282                    0               -18058               -19211                29169
                 253             28458881         2.5200000000000088E+01         4.2300000000000000E+02        -7.9902802000007568E+03                6936                  276                    0               -18095               -19290                29254
                 254             28561267         2.5300000000000090E+01         4.2300000000000000E+02        -7.9988248000007752E+03                6959                  262                    0               -18154               -19371                29349
                 255             28661077         2.5400000000000091E+01         4.2300000000000000E+02        -8.0575262000007797E+03                6986                  282                    0               -18203               -19462                29420
                 256             28773635         2.5500000000000092E+01         4.2300000000000000E+02        -8.0450448000007682E+03                6994                  271                    0               -18246               -19529                29498
                 257             28890932         2.5600000000000094E+01         4.2300000000000000E+02        -8.0844108000007791E+03                7004                  288                    0               -18294               -19632                29584
                 258             29020842         2.5700000000000095E+01         4.2300000000000000E+02        -8.0661810000007599E+03                7000                  283                    0               -18338               -19719                29676
                 259             29130097         2.5800000000000097E+01         4.2300000000000000E+02        -8.0928094000007859E+03                7007                  290                    0               -18381               -19805                29755
                 260             29240034         2.5900000000000098E+01         4.2300000000000000E+02        -8.1546562000007780E+03                7031                  317                    0               -18432               -19910                29833
                 261             29356495         2.6000000000000099E+01         4.2300000000000000E+02        -8.1179158000007874E+03                7024                  295                    0               -18480               -19991                29936
                 262             29473887         2.6100000000000101E+01         4.2300000000000000E+02        -8.1073216000007842E+03                7028                  286                    0               -18526               -20070                30024
                 263             29581011         2.6200000000000102E+01         4.2300000000000000E+02        -8.1454270000007828E+03                7050                  297                    0               -18577               -20161                30104
                 264             29684375         2.6300000000000104E+01         4.2300000000000000E+02        -8.1846960000008394E+03                7060                  316                    0               -18621               -20258                30182
                 265             29789961         2.6400000000000105E+01         4.2300000000000000E+02        -8.1583298000008263E+03                7059                  296                    0               -18666               -20329                30273
                 266             29900788         2.6500000000000107E+01         4.2300000000000000E+02        -8.1888306000008261E+03                7073                  307                    0               -18714               -20422                30355
                 267             30015243         2.6600000000000108E+01         4.2300000000000000E+02        -8.1921656000007861E+03                7083                  304                    0               -18761               -20503                30439
                 268             30117429         2.6700000000000109E+01         4.2300000000000000E+02        -8.1622184000007410E+03                7067                  297                    0               -18801               -20592                30535
                 269             30212177         2.6800000000000111E+01         4.2300000000000000E+02        -8.1660350000007493E+03                7050                  309                    0               -18836               -20691                30622
                 270             30322817         2.6900000000000112E+01         4.2300000000000000E+02        -8.1259180000007491E+03                7040                  289                    0               -18879               -20767                30718
                 271             30427925         2.7000000000000114E+01         4.2300000000000000E+02        -8.0892184000007474E+03                7022                  277                    0               -18915               -20845                30808
                 272             30534434         2.7100000000000115E+01         4.2300000000000000E+02        -8.1409640000007430E+03                7075                  277                    0               -18979               -20920                30883
                 273             30660650         2.7200000000000117E+01         4.2300000000000000E+02        -8.2085980000008039E+03                7100                  303                    0               -19032               -21027                30964
                 274             30768411         2.7300000000000118E+01         4.2300000000000000E+02        -8.2391528000008348E+03                7119                  313                    0               -19083               -21120                31047
                 275             30864870         2.7400000000000119E+01         4.2300000000000000E+02        -8.2678450000008124E+03                7155                  306                    0               -19140               -21191                31125
                 276             30991125         2.7500000000000121E+01         4.2300000000000000E+02        -8.2490882000008241E+03                7166                  287                    0               -19195               -21271                31224
                 277             31121492         2.7600000000000122E+01         4.2300000000000000E+02        -8.2808418000007696E+03                7179                  295                    0               -19246               -21368                31313
                 278             31231282         2.7700000000000124E+01         4.2300000000000000E+02        -8.3118498000008003E+03                7194                  308                    0               -19295               -21464                31396
                 279             31345668         2.7800000000000125E+01         4.2300000000000000E+02        -8.3472300000007581E+03                7215                  314                    0               -19345               -21549                31475
                 280             31444189         2.7900000000000126E+01         4.2300000000000000E+02        -8.3229294000007430E+03                7207                  302                    0               -19386               -21627                31565
                 281             31554301         2.8000000000000128E+01         4.2300000000000000E+02        -8.3301258000007547E+03                7214                  303                    0               -19431               -21711                31648
                 282             31700205         2.8100000000000129E+01         4.2300000000000000E+02        -8.3366224000007805E+03                7222                  304                    0               -19480               -21802                31738
                 283             31818239         2.8200000000000131E+01         4.2300000000000000E+02        -8.3251740000007467E+03                7220                  295                    0               -19527               -21889                31834
                 284             31923410         2.8300000000000132E+01         4.2300000000000000E+02        -8.3604636000007577E+03                7228                  314                    0               -19569               -21984                31910
                 285             32044941         2.8400000000000134E+01         4.2300000000000000E+02        -8.3195730000007279E+03                7230                  283                    0               -19620               -22053                32010
                 286             32160434         2.8500000000000135E+01         4.2300000000000000E+02        -8.3588194000007243E+03                7252                  294                    0               -19674               -22150                32096
                 287             32267868         2.8600000000000136E+01         4.2300000000000000E+02        -8.3102616000007201E+03                7248                  264                    0               -19720               -22216                32192
                 288             32375267         2.8700000000000138E+01         4.2300000000000000E+02        -8.3479068000007665E+03                7264                  282                    0               -19767               -22312                32270
                 289             32476057         2.8800000000000139E+01         4.2300000000000000E+02        -8.3507946000007323E+03                7248                  292                    0               -19799               -22402                32350
                 290             32599706         2.8900000000000141E+01         4.2300000000000000E+02        -8.3179206000007325E+03                7223                  287                    0               -19829               -22482                32435
                 291             32722534         2.9000000000000142E+01         4.2300000000000000E+02        -8.3243168000007299E+03                7229                  287                    0               -19881               -22580                32533
                 292             32835232         2.9100000000000144E+01         4.2300000000000000E+02        -8.2915298000007715E+03                7209                  282                    0               -19915               -22663                32621
                 293             32931662         2.9200000000000145E+01         4.2300000000000000E+02        -8.3124010000007875E+03                7230                  283                    0               -19965               -22743                32700
                 294             33046559         2.9300000000000146E+01         4.2300000000000000E+02        -8.2666684000007790E+03                7212                  264                    0               -20004               -22820                32796
                 295             33170007         2.9400000000000148E+01         4.2300000000000000E+02        -8.2798902000007729E+03                7211                  273                    0               -20047               -22916                32883
                 296             33253007         2.9500000000000149E+01         4.2300000000000000E+02        -8.2789782000008054E+03                7211                  275                    0               -20088               -23000                32965
                 297             33359810         2.9600000000000151E+01         4.2300000000000000E+02        -8.2769400000008263E+03                7210                  276                    0               -20133               -23092                33056
                 298             33462691         2.9700000000000152E+01         4.2300000000000000E+02        -8.2618486000007815E+03                7198                  270                    1               -20174               -23178                33148
                 299             33564965         2.9800000000000153E+01         4.2300000000000000E+02        -8.2636390000008105E+03                7195                  276                    0               -20211               -23263                33227
                 300             33663296         2.9900000000000155E+01         4.2300000000000000E+02        -8.2804298000007439E+03                7214                  269                    0               -20264               -23343                33314
                 301             33768687         3.0000000000000156E+01         4.2300000000000000E+02        -8.3184026000007689E+03                7213                  297                    0               -20302               -23448                33391
                 302             33874656         3.0100000000000158E+01         4.2300000000000000E+02        -8.3099856000007658E+03                7228                  281                    0               -20353               -23519                33478
                 303             34004862         3.0200000000000159E+01         4.2300000000000000E+02        -8.3659636000007795E+03                7273                  289                    0               -20413               -23602                33553
                 304             34097587         3.0300000000000161E+01         4.2300000000000000E+02        -8.3793154000007598E+03                7272                  297                    0               -20448               -23681                33624
                 305             34222051         3.0400000000000162E+01         4.2300000000000000E+02        -8.3737760000006983E+03                7240                  310                    0               -20480               -23790                33720
                 306             34329336         3.0500000000000163E+01         4.2300000000000000E+02        -8.3726456000007111E+03                7233                  315                    0               -20518               -23878                33803
                 307             34449334         3.0600000000000165E+01         4.2300000000000000E+02        -8.2749970000007488E+03                7190                  282                    0               -20551               -23954                33912
                 308             34568161         3.0700000000000166E+01         4.2300000000000000E+02        -8.2477524000008252E+03                7187                  272                    0               -20592               -24029                33997
                 309             34682157         3.0800000000000168E+01         4.2300000000000000E+02        -8.2723476000008068E+03                7178                  293                    0               -20621               -24117                34064
                 310             34776407         3.0900000000000169E+01         4.2300000000000000E+02        -8.2948294000007736E+03                7177                  306                    0               -20661               -24211                34145
                 311             34881896         3.1000000000000171E+01         4.2300000000000000E+02        -8.2741660000007741E+03                7170                  297                    0               -20701               -24289                34232
                 312             34987334         3.1100000000000172E+01         4.2300000000000000E+02        -8.2859894000007989E+03                7192                  292                    0               -20755               -24370                34318
                 313             35096740         3.1200000000000173E+01         4.2300000000000000E+02        -8.2574640000008167E+03                7200                  269                    0               -20810               -24449                34420
                 314             35204813         3.1300000000000175E+01         4.2300000000000000E+02        -8.2877520000007662E+03                7215                  275                    0               -20856               -24532                34497
                 315             35295193         3.1400000000000176E+01         4.2300000000000000E+02        -8.2565858000007829E+03                7204                  263                    0               -20895               -24609                34586
                 316             35413677         3.1500000000000178E+01         4.2300000000000000E+02        -8.2146204000007765E+03                7187                  246                    0               -20936               -24691                34685
                 317             35520494         3.1600000000000179E+01         4.2300000000000000E+02        -8.2110042000007779E+03                7191                  241                    0               -20980               -24770                34769
                 318             35634324         3.1700000000000180E+01         4.2300000000000000E+02        -8.2781196000007967E+03                7218                  269                    0               -21025               -24861                34832
                 319             35752724         3.1800000000000182E+01         4.2300000000000000E+02        -8.2764412000007487E+03                7221                  262                    0               -21071               -24943                34921
                 320             35855631         3.1900000000000183E+01         4.2300000000000000E+02        -8.3010890000007676E+03                7215                  284                    0               -21107               -25043                34999
                 321             35972930         3.2000000000000185E+01         4.2300000000000000E+02        -8.2912784000007396E+03                7202                  284                    0               -21144               -25130                35086
                 322             36068603         3.2100000000000186E+01         4.2300000000000000E+02        -8.2876940000007507E+03                7185                  294                    0               -21178               -25225                35171
                 323             36169006         3.2200000000000188E+01         4.2300000000000000E+02        -8.2525886000007449E+03                7163                  285                    0               -21210               -25302                35257
                 324             36280803         3.2300000000000189E+01         4.2300000000000000E+02        -8.2557606000007654E+03                7173                  282                    0               -21266               -25401                35359
                 325             36385440         3.2400000000000190E+01         4.2300000000000000E+02        -8.2479612000007528E+03                7186                  267                    0               -21319               -25479                35452
                 326             36497879         3.2500000000000192E+01         4.2300000000000000E+02        -8.2631662000007855E+03                7196                  273                    0               -21369               -25575                35542
                 327             36614038         3.2600000000000193E+01         4.2300000000000000E+02        -8.2669854000007545E+03                7202                  269                    0               -21415               -25657                35628
                 328             36732124         3.2700000000000195E+01         4.2300000000000000E+02        -8.2745106000007472E+03                7213                  266                    0               -21466               -25745                35719
                 329             36836696         3.2800000000000196E+01         4.2300000000000000E+02        -8.3158914000007753E+03                7232                  283                    0               -21514               -25839                35796
                 330             36949104         3.2900000000000198E+01         4.2300000000000000E+02        -8.3104360000007819E+03                7220                  288                    0               -21554               -25936                35888
                 331             37062551         3.3000000000000199E+01         4.2300000000000000E+02        -8.2920728000007966E+03                7214                  281                    0               -21598               -26023                35982
                 332             37169949         3.3100000000000200E+01         4.2300000000000000E+02        -8.3113164000007291E+03                7222                  283                    0               -21644               -26109                36066
                 333             37278309         3.3200000000000202E+01         4.2300000000000000E+02        -8.3467284000006966E+03                7222                  304                    0               -21685               -26212                36148
                 334             37386944         3.3300000000000203E+01         4.2300000000000000E+02        -8.3654476000007180E+03                7243                  304                    0               -21737               -26295                36231
                 335             37496429         3.3400000000000205E+01         4.2300000000000000E+02        -8.4111548000007060E+03                7249                  329                    1               -21783               -26404                36315
                 336             37633707         3.3500000000000206E+01         4.2300000000000000E+02        -8.3447458000007282E+03                7209                  314                    0               -21815               -26495                36421
                 337             37768174         3.3600000000000207E+01         4.2300000000000000E+02        -8.2978188000007704E+03                7184                  303                    0               -21853               -26585                36522
                 338             37899533         3.3700000000000209E+01         4.2300000000000000E+02        -8.3742630000007703E+03                7215                  333                    0               -21907               -26692                36599
                 339             38026056         3.3800000000000210E+01         4.2300000000000000E+02        -8.3077082000007395E+03                7196                  299                    0               -21952               -26767                36708
                 340             38137809         3.3900000000000212E+01         4.2300000000000000E+02        -8.2627896000008132E+03                7193                  277                    0               -22002               -26848                36811
                 341             38246170         3.4000000000000213E+01         4.2300000000000000E+02        -8.2901176000007345E+03                7218                  272                    0               -22055               -26924                36892
                 342             38365737         3.4100000000000215E+01         4.2300000000000000E+02        -8.3400494000007384E+03                7247                  286                    0               -22111               -27021                36975
                 343             38494237         3.4200000000000216E+01         4.2300000000000000E+02        -8.3402734000007258E+03                7262                  275                    0               -22161               -27095                37060
                 344             38605691         3.4300000000000217E+01         4.2300000000000000E+02        -8.3658210000007275E+03                7280                  280                    0               -22208               -27176                37136
                 345             38719140         3.4400000000000219E+01         4.2300000000000000E+02        -8.3065814000007595E+03                7252                  262                    0               -22246               -27262                37240
                 346             38806993         3.4500000000000220E+01         4.2300000000000000E+02        -8.3488320000007316E+03                7280                  269                    0               -22299               -27347                37318
                 347             38930792         3.4600000000000222E+01         4.2300000000000000E+02        -8.3324052000007050E+03                7271                  262                    0               -22340               -27431                37409
                 348             39038510         3.4700000000000223E+01         4.2300000000000000E+02        -8.3334508000007027E+03                7254                  274                    0               -22370               -27520                37486
                 349             39141043         3.4800000000000225E+01         4.2300000000000000E+02        -8.3284112000007317E+03                7251                  275                    0               -22410               -27604                37569
                 350             39244941         3.4900000000000226E+01         4.2300000000000000E+02        -8.3114420000007503E+03                7235                  276                    0               -22449               -27699                37663
                 351             39345746         3.5000000000000227E+01         4.2300000000000000E+02        -8.3652290000007088E+03                7255                  295                    0               -22496               -27792                37737
                 352             39453928         3.5100000000000229E+01         4.2300000000000000E+02        -8.3456348000007183E+03                7259                  280                    0               -22546               -27873                37833
                 353             39579223         3.5200000000000230E+01         4.2300000000000000E+02        -8.3256234000007134E+03                7252                  271                    0               -22593               -27965                37934
                 354             39684004         3.5300000000000232E+01         4.2300000000000000E+02        -8.3263140000006879E+03                7260                  264                    0               -22639               -28042                38018
                 355             39820535         3.5400000000000233E+01         4.2300000000000000E+02        -8.3494468000007382E+03                7274                  274                    0               -22687               -28134                38100
                 356             39933087         3.5500000000000234E+01         4.2300000000000000E+02        -8.3647214000007007E+03                7292                  269                    0               -22739               -28215                38186
                 357             40039609         3.5600000000000236E+01         4.2300000000000000E+02        -8.3962156000007435E+03                7303                  286                    0               -22778               -28299                38253
                 358             40153304         3.5700000000000237E+01         4.2300000000000000E+02        -8.3894620000007180E+03                7280                  295                    0               -22814               -28403                38348
                 359             40259222         3.5800000000000239E+01         4.2300000000000000E+02        -8.3954338000007519E+03                7284                  299                    0               -22865               -28505                38446
                 360             40368946         3.5900000000000240E+01         4.2300000000000000E+02        -8.3606860000007637E+03                7260                  293                    0               -22901               -28595                38542
                 361             40487264         3.6000000000000242E+01         4.2300000000000000E+02        -8.3674490000007900E+03                7255                  303                    0               -22941               -28690                38627
                 362             40606532         3.6100000000000243E+01         4.2300000000000000E+02        -8.3709690000007358E+03                7255                  301                    0               -22992               -28790                38729
                 363             40717026         3.6200000000000244E+01         4.2300000000000000E+02        -8.3528466000007793E+03                7263                  287                    0               -23042               -28868                38821
                 364             40819282         3.6300000000000246E+01         4.2300000000000000E+02        -8.3172578000007452E+03                7249                  270                    0               -23084               -28949                38919
                 365             40916281         3.6400000000000247E+01         4.2300000000000000E+02        -8.3126938000007831E+03                7249                  270                    0               -23128               -29037                39007
                 366             41033405         3.6500000000000249E+01         4.2300000000000000E+02        -8.2894818000007108E+03                7219                  269                    0               -23159               -29128                39099
                 367             41135232         3.6600000000000250E+01         4.2300000000000000E+02        -8.3316670000007289E+03                7245                  281                    0               -23206               -29208                39167
                 368             41232946         3.6700000000000252E+01         4.2300000000000000E+02        -8.3425456000007634E+03                7248                  289                    0               -23244               -29289                39240
                 369             41358228         3.6800000000000253E+01         4.2300000000000000E+02        -8.3224506000007714E+03                7238                  283                    0               -23285               -29375                39332
                 370             41462330         3.6900000000000254E+01         4.2300000000000000E+02        -8.3216292000007506E+03                7251                  272                    0               -23336               -29453                39421
                 371             41564227         3.7000000000000256E+01         4.2300000000000000E+02        -8.2988616000007478E+03                7243                  262                    0               -23372               -29523                39501
                 372             41665840         3.7100000000000257E+01         4.2300000000000000E+02        -8.3313514000007453E+03                7257                  274                    0               -23420               -29617                39583
                 373             41774424         3.7200000000000259E+01         4.2300000000000000E+02        -8.3645024000007488E+03                7262                  293                    0               -23463               -29717                39664
                 374             41891686         3.7300000000000260E+01         4.2300000000000000E+02        -8.3566476000007151E+03                7268                  281                    0               -23513               -29799                39758
                 375             42019203         3.7400000000000261E+01         4.2300000000000000E+02        -8.3807874000007832E+03                7257                  310                    0               -23550               -29913                39843
                 376             42143183         3.7500000000000263E+01         4.2300000000000000E+02        -8.3567348000007460E+03                7254                  293                    0               -23601               -30001                39948
                 377             42256378         3.7600000000000264E+01         4.2300000000000000E+02        -8.3764484000007196E+03                7257                  302                    0               -23642               -30089                40027
                 378             42367474         3.7700000000000266E+01         4.2300000000000000E+02        -8.3684222000007358E+03                7251                  302                    0               -23683               -30177                40115
                 379             42471478         3.7800000000000267E+01         4.2300000000000000E+02        -8.3690608000007433E+03                7254                  301                    0               -23732               -30271                40210
                 380             42608110         3.7900000000000269E+01         4.2300000000000000E+02        -8.3743730000007527E+03                7250                  308                    0               -23778               -30374                40306
                 381             42706254         3.8000000000000270E+01         4.2300000000000000E+02        -8.3531320000007345E+03                7255                  289                    0               -23829               -30452                40403
                 382             42841441         3.8100000000000271E+01         4.2300000000000000E+02        -8.3374624000007771E+03                7252                  284                    0               -23875               -30542                40498
                 383             42979944         3.8200000000000273E+01         4.2300000000000000E+02        -8.3573554000007098E+03                7237                  302                    0               -23909               -30643                40581
                 384             43119498         3.8300000000000274E+01         4.2300000000000000E+02        -8.3219212000007228E+03                7211                  297                    0               -23951               -30748                40691
                 385             43241229         3.8400000000000276E+01         4.2300000000000000E+02        -8.3126254000007539E+03                7207                  296                    0               -23996               -30841                40785
                 386             43347184         3.8500000000000277E+01         4.2300000000000000E+02        -8.3144914000007229E+03                7217                  288                    0               -24044               -30919                40871
                 387             43466500         3.8600000000000279E+01         4.2300000000000000E+02        -8.3550256000007375E+03                7238                  302                    0               -24100               -31024                40962
                 388             43606698         3.8700000000000280E+01         4.2300000000000000E+02        -8.2944502000007706E+03                7231                  269                    0               -24152               -31102                41073
                 389             43711897         3.8800000000000281E+01         4.2300000000000000E+02        -8.2965108000007585E+03                7239                  264                    0               -24199               -31183                41159
                 390             43813054         3.8900000000000283E+01         4.2300000000000000E+02        -8.2966484000007749E+03                7247                  260                    0               -24245               -31263                41243
                 391             43914476         3.9000000000000284E+01         4.2300000000000000E+02        -8.3003186000008027E+03                7248                  264                    0               -24286               -31348                41324
                 392             44017308         3.9100000000000286E+01         4.2300000000000000E+02        -8.3105266000007286E+03                7233                  275                    0               -24320               -31442                41407
                 393             44148224         3.9200000000000287E+01         4.2300000000000000E+02        -8.3545452000007463E+03                7266                  283                    1               -24378               -31531                41488
                 394             44253746         3.9300000000000288E+01         4.2300000000000000E+02        -8.3962904000006984E+03                7277                  300                    0               -24424               -31631                41571
                 395             44375129         3.9400000000000290E+01         4.2300000000000000E+02        -8.3602238000007419E+03                7254                  295                    0               -24459               -31719                41664
                 396             44494901         3.9500000000000291E+01         4.2300000000000000E+02        -8.3482850000007202E+03                7250                  288                    0               -24502               -31802                41754
                 397             44624556         3.9600000000000293E+01         4.2300000000000000E+02        -8.3507810000007557E+03                7270                  279                    0               -24561               -31891                41852
                 398             44718109         3.9700000000000294E+01         4.2300000000000000E+02        -8.4014406000007220E+03                7313                  281                    0               -24626               -31980                41939
                 399             44828181         3.9800000000000296E+01         4.2300000000000000E+02        -8.4067450000007120E+03                7320                  279                    0               -24671               -32061                42022
                 400             44933823         3.9900000000000297E+01         4.2300000000000000E+02        -8.3897188000007282E+03                7314                  273                    0               -24711               -32141                42108
                 401             45055376         4.0000000000000298E+01         4.2300000000000000E+02        -8.4187704000006943E+03                7312                  291                    0               -24751               -32241                42190
                 402             45150876         4.0100000000000300E+01         4.2300000000000000E+02        -8.4529190000007147E+03                7320                  310                    0               -24793               -32336                42266
                 403             45245483         4.0200000000000301E+01         4.2300000000000000E+02        -8.4353694000007308E+03                7312                  305                    0               -24836               -32425                42360
                 404             45358948         4.0300000000000303E+01         4.2300000000000000E+02        -8.4295710000007093E+03                7320                  294                    0               -24886               -32506                42452
                 405             45454562         4.0400000000000304E+01         4.2300000000000000E+02        -8.4213368000007194E+03                7319                  290                    0               -24927               -32585                42535
                 406             45586808         4.0500000000000306E+01         4.2300000000000000E+02        -8.4151318000006868E+03                7309                  290                    0               -24969               -32679                42629
                 407             45718303         4.0600000000000307E+01         4.2300000000000000E+02        -8.3539032000007228E+03                7281                  271                    0               -25008               -32766                42735
                 408             45840289         4.0700000000000308E+01         4.2300000000000000E+02        -8.3490746000007312E+03                7258                  284                    0               -25042               -32870                42826
                 409             45960988         4.0800000000000310E+01         4.2300000000000000E+02        -8.3528102000007129E+03                7261                  283                    0               -25095               -32972                42929
                 410             46055762         4.0900000000000311E+01         4.2300000000000000E+02        -8.3256642000007450E+03                7241                  281                    0               -25133               -33066                43025
                 411             46172453         4.1000000000000313E+01         4.2300000000000000E+02        -8.3157522000007775E+03                7241                  277                    0               -25176               -33148                43111
                 412             46300895         4.1100000000000314E+01         4.2300000000000000E+02        -8.3687214000007589E+03                7257                  300                    0               -25225               -33253                43193
                 413             46422069         4.1200000000000315E+01         4.2300000000000000E+02        -8.3105314000007747E+03                7237                  276                    0               -25270               -33339                43303
                 414             46522962         4.1300000000000317E+01         4.2300000000000000E+02        -8.3139652000007391E+03                7211                  293                    0               -25296               -33434                43381
                 415             46640305         4.1400000000000318E+01         4.2300000000000000E+02        -8.2550570000007465E+03                7210                  255                    0               -25349               -33503                43488
                 416             46749968         4.1500000000000320E+01         4.2300000000000000E+02        -8.2404764000008126E+03                7202                  256                    0               -25385               -33584                43568
                 417             46858852         4.1600000000000321E+01         4.2300000000000000E+02        -8.2371290000007175E+03                7180                  261                    0               -25418               -33677                43656
                 418             46935970         4.1700000000000323E+01         4.2300000000000000E+02        -8.2859948000007771E+03                7219                  272                    0               -25474               -33761                43729
                 419             47060937         4.1800000000000324E+01         4.2300000000000000E+02        -8.3161276000007474E+03                7223                  287                    0               -25519               -33862                43815
                 420             47158327         4.1900000000000325E+01         4.2300000000000000E+02        -8.2839506000007495E+03                7193                  286                    0               -25550               -33953                43907
                 421             47253814         4.2000000000000327E+01         4.2300000000000000E+02        -8.2612974000008326E+03                7182                  285                    0               -25587               -34037                43992
                 422             47356204         4.2100000000000328E+01         4.2300000000000000E+02        -8.2552912000007946E+03                7176                  282                    0               -25625               -34116                44074
                 423             47450274         4.2200000000000330E+01         4.2300000000000000E+02        -8.2986428000007854E+03                7194                  298                    0               -25674               -34212                44154
                 424             47577274         4.2300000000000331E+01         4.2300000000000000E+02        -8.2880502000007764E+03                7181                  299                    0               -25715               -34308                44249
