               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  52               625452         5.0999999999999979E+00         4.2300000000000000E+02        -3.7873052999496126E+03                4940                    0                    0                 3670                 6135                    8
                  53               627847         5.1999999999999975E+00         4.2300000000000000E+02        -3.7885084999496153E+03                4938                    0                    0                 3671                 6135                    8
                  54               630020         5.2999999999999972E+00         4.2300000000000000E+02        -3.7919026999495800E+03                4934                    0                    0                 3673                 6135                    8
                  55               632266         5.3999999999999968E+00         4.2300000000000000E+02        -3.7912519999495626E+03                4932                    0                    0                 3674                 6135                    8
                  56               634324         5.4999999999999964E+00         4.2300000000000000E+02        -3.7912009999496172E+03                4928                    0                    0                 3676                 6135                    8
                  57               636630         5.5999999999999961E+00         4.2300000000000000E+02        -3.7898218999495607E+03                4924                    0                    0                 3678                 6135                    8
                  58               638557         5.6999999999999957E+00         4.2300000000000000E+02        -3.7876707999495366E+03                4924                    0                    0                 3678                 6135                    8
                  59               640596         5.7999999999999954E+00         4.2300000000000000E+02        -3.7893584999495247E+03                4922                    0                    0                 3679                 6135                    8
                  60               652888         5.8999999999999950E+00         4.2300000000000000E+02        -3.7899723999495118E+03                4920                    0                    0                 3680                 6135                    8
                  61               704218         5.9999999999999947E+00         4.2300000000000000E+02        -3.7907796999494963E+03                4918                    0                    0                 3681                 6135                    8
                  62               704874         6.0999999999999943E+00         4.2300000000000000E+02        -3.7884763999495217E+03                4912                    0                    0                 3684                 6135                    8
                  63               705619         6.1999999999999940E+00         4.2300000000000000E+02        -3.7873463999495011E+03                4908                    0                    0                 3686                 6135                    8
                  64               706364         6.2999999999999936E+00         4.2300000000000000E+02        -3.7862450999494868E+03                4902                    0                    0                 3689                 6135                    8
                  65               707199         6.3999999999999932E+00         4.2300000000000000E+02        -3.7859025999494825E+03                4898                    0                    0                 3691                 6135                    8
                  66               707940         6.4999999999999929E+00         4.2300000000000000E+02        -3.7879859999494893E+03                4896                    0                    0                 3692                 6135                    8
                  67               708706         6.5999999999999925E+00         4.2300000000000000E+02        -3.7862914999494947E+03                4892                    0                    0                 3694                 6135                    8
                  68               709388         6.6999999999999922E+00         4.2300000000000000E+02        -3.7884205999494866E+03                4892                    0                    0                 3694                 6135                    8
                  69               710136         6.7999999999999918E+00         4.2300000000000000E+02        -3.7851464999495206E+03                4890                    0                    0                 3695                 6135                    8
                  70               712499         6.8999999999999915E+00         4.2300000000000000E+02        -3.7837305999495325E+03                4882                    1                    0                 3699                 6134                    8
                  71               713392         6.9999999999999911E+00         4.2300000000000000E+02        -3.7823982999494806E+03                4878                    0                    0                 3701                 6135                    8
                  72               714323         7.0999999999999908E+00         4.2300000000000000E+02        -3.7816554999494788E+03                4874                    0                    0                 3703                 6135                    8
                  73               715309         7.1999999999999904E+00         4.2300000000000000E+02        -3.7807535999495149E+03                4872                    0                    0                 3704                 6135                    8
                  74               716259         7.2999999999999901E+00         4.2300000000000000E+02        -3.7798093999495159E+03                4868                    0                    0                 3706                 6135                    8
                  75               717212         7.3999999999999897E+00         4.2300000000000000E+02        -3.7765817999495243E+03                4860                    1                    0                 3710                 6134                    8
                  76               718255         7.4999999999999893E+00         4.2300000000000000E+02        -3.7752214999494859E+03                4856                    0                    0                 3712                 6135                    8
                  77               719206         7.5999999999999890E+00         4.2300000000000000E+02        -3.7770195999494968E+03                4856                    0                    0                 3712                 6135                    8
                  78               720083         7.6999999999999886E+00         4.2300000000000000E+02        -3.7760042999495131E+03                4856                    0                    0                 3712                 6135                    8
                  79               721204         7.7999999999999883E+00         4.2300000000000000E+02        -3.7748299999494930E+03                4848                    0                    0                 3716                 6135                    8
                  80               722132         7.8999999999999879E+00         4.2300000000000000E+02        -3.7750824999494621E+03                4844                    0                    0                 3718                 6135                    8
                  81               723055         7.9999999999999876E+00         4.2300000000000000E+02        -3.7731514999495025E+03                4842                    0                    0                 3719                 6135                    8
                  82               724163         8.0999999999999872E+00         4.2300000000000000E+02        -3.7727154999494796E+03                4842                    0                    0                 3719                 6135                    8
                  83               725085         8.1999999999999869E+00         4.2300000000000000E+02        -3.7704369999494734E+03                4834                    0                    0                 3723                 6135                    8
                  84               738670         8.2999999999999865E+00         4.2300000000000000E+02        -3.7669882999494675E+03                4824                    0                    0                 3728                 6135                    8
                  85               740342         8.3999999999999861E+00         4.2300000000000000E+02        -3.7673050999494649E+03                4814                    0                    0                 3733                 6135                    8
                  86               741936         8.4999999999999858E+00         4.2300000000000000E+02        -3.7672058999494584E+03                4810                    0                    0                 3735                 6135                    8
                  87               743858         8.5999999999999854E+00         4.2300000000000000E+02        -3.7652898999494428E+03                4806                    0                    0                 3737                 6135                    8
                  88               745529         8.6999999999999851E+00         4.2300000000000000E+02        -3.7662936999494113E+03                4800                    0                    0                 3740                 6135                    8
                  89               747209         8.7999999999999847E+00         4.2300000000000000E+02        -3.7662385999494354E+03                4796                    0                    0                 3742                 6135                    8
                  90               748872         8.8999999999999844E+00         4.2300000000000000E+02        -3.7690292999494504E+03                4794                    0                    0                 3743                 6135                    8
                  91               750608         8.9999999999999840E+00         4.2300000000000000E+02        -3.7667255999494355E+03                4786                    0                    0                 3747                 6135                    8
                  92               752379         9.0999999999999837E+00         4.2300000000000000E+02        -3.7651713999493859E+03                4784                    0                    0                 3748                 6135                    8
                  93               754189         9.1999999999999833E+00         4.2300000000000000E+02        -3.7695504999493883E+03                4782                    0                    0                 3749                 6135                    8
                  94               756078         9.2999999999999829E+00         4.2300000000000000E+02        -3.7701858999494011E+03                4780                    0                    0                 3750                 6135                    8
                  95               758217         9.3999999999999826E+00         4.2300000000000000E+02        -3.7679430999494211E+03                4776                    0                    0                 3752                 6135                    8
                  96               760021         9.4999999999999822E+00         4.2300000000000000E+02        -3.7701865999494239E+03                4772                    0                    0                 3754                 6135                    8
                  97               761810         9.5999999999999819E+00         4.2300000000000000E+02        -3.7709284999493830E+03                4772                    0                    0                 3754                 6135                    8
                  98               763561         9.6999999999999815E+00         4.2300000000000000E+02        -3.7682435999494110E+03                4768                    0                    0                 3756                 6135                    8
                  99               765388         9.7999999999999812E+00         4.2300000000000000E+02        -3.7656596999493991E+03                4762                    0                    0                 3759                 6135                    8
                 100               767210         9.8999999999999808E+00         4.2300000000000000E+02        -3.7676467999494057E+03                4760                    0                    0                 3760                 6135                    8
                 101               769183         9.9999999999999805E+00         4.2300000000000000E+02        -3.7665293999493597E+03                4756                    0                    0                 3762                 6135                    8
                 102               771121         1.0099999999999980E+01         4.2300000000000000E+02        -3.7654301999493623E+03                4752                    0                    0                 3764                 6135                    8
                 103               777498         1.0199999999999980E+01         4.2300000000000000E+02        -3.7645717999493554E+03                4746                    0                    0                 3767                 6135                    8
                 104               779493         1.0299999999999979E+01         4.2300000000000000E+02        -3.7630413999493508E+03                4742                    0                    0                 3769                 6135                    8
                 105               798923         1.0399999999999979E+01         4.2300000000000000E+02        -3.7641196999493786E+03                4734                    0                    0                 3773                 6135                    8
                 106               801075         1.0499999999999979E+01         4.2300000000000000E+02        -3.7624435999493858E+03                4730                    0                    0                 3775                 6135                    8
                 107               803252         1.0599999999999978E+01         4.2300000000000000E+02        -3.7620308999493841E+03                4726                    0                    0                 3777                 6135                    8
                 108               805631         1.0699999999999978E+01         4.2300000000000000E+02        -3.7634517999493232E+03                4722                    0                    0                 3779                 6135                    8
                 109               807685         1.0799999999999978E+01         4.2300000000000000E+02        -3.7629694999493408E+03                4720                    0                    0                 3780                 6135                    8
                 110               809854         1.0899999999999977E+01         4.2300000000000000E+02        -3.7615915999492890E+03                4716                    0                    0                 3782                 6135                    8
                 111               811886         1.0999999999999977E+01         4.2300000000000000E+02        -3.7605034999493073E+03                4714                    0                    0                 3783                 6135                    8
                 112               814450         1.1099999999999977E+01         4.2300000000000000E+02        -3.7626780999492594E+03                4712                    0                    0                 3784                 6135                    8
                 113               816184         1.1199999999999976E+01         4.2300000000000000E+02        -3.7636678999492851E+03                4710                    0                    0                 3785                 6135                    8
                 114               817281         1.1299999999999976E+01         4.2300000000000000E+02        -3.7633295999492880E+03                4710                    0                    0                 3785                 6135                    8
                 115               818770         1.1399999999999975E+01         4.2300000000000000E+02        -3.7641667999492738E+03                4706                    0                    0                 3787                 6135                    8
                 116               820057         1.1499999999999975E+01         4.2300000000000000E+02        -3.7616200999492835E+03                4706                    0                    0                 3787                 6135                    8
                 117               821469         1.1599999999999975E+01         4.2300000000000000E+02        -3.7616468999492749E+03                4704                    0                    0                 3788                 6135                    8
                 118               822736         1.1699999999999974E+01         4.2300000000000000E+02        -3.7634383999492688E+03                4702                    0                    0                 3789                 6135                    8
                 119               824260         1.1799999999999974E+01         4.2300000000000000E+02        -3.7630032999492801E+03                4702                    0                    0                 3789                 6135                    8
                 120               836850         1.1899999999999974E+01         4.2300000000000000E+02        -3.7614275999492838E+03                4696                    0                    0                 3792                 6135                    8
                 121               864468         1.1999999999999973E+01         4.2300000000000000E+02        -3.7593796999493229E+03                4694                    0                    0                 3793                 6135                    8
                 122               875687         1.2099999999999973E+01         4.2300000000000000E+02        -3.7620619999492797E+03                4692                    0                    0                 3794                 6135                    8
                 123               880849         1.2199999999999973E+01         4.2300000000000000E+02        -3.7597432999492958E+03                4690                    0                    0                 3795                 6135                    8
                 124               881443         1.2299999999999972E+01         4.2300000000000000E+02        -3.7594040999492950E+03                4690                    0                    0                 3795                 6135                    8
                 125               882015         1.2399999999999972E+01         4.2300000000000000E+02        -3.7601388999492901E+03                4690                    0                    0                 3795                 6135                    8
                 126               883572         1.2499999999999972E+01         4.2300000000000000E+02        -3.7593619999492812E+03                4688                    0                    0                 3796                 6135                    8
                 127               912962         1.2599999999999971E+01         4.2300000000000000E+02        -3.7606989999492830E+03                4686                    1                    0                 3797                 6134                    8
                 128               934718         1.2699999999999971E+01         4.2300000000000000E+02        -3.7618330999492600E+03                4686                    0                    0                 3797                 6135                    8
                 129               940336         1.2799999999999971E+01         4.2300000000000000E+02        -3.7635315999492818E+03                4686                    0                    0                 3797                 6135                    8
                 130               945722         1.2899999999999970E+01         4.2300000000000000E+02        -3.7618938999492052E+03                4684                    0                    0                 3798                 6135                    8
                 131               946336         1.2999999999999970E+01         4.2300000000000000E+02        -3.7627667999491960E+03                4682                    0                    0                 3799                 6135                    8
                 132               946691         1.3099999999999969E+01         4.2300000000000000E+02        -3.7626736999491909E+03                4680                    0                    0                 3800                 6135                    8
                 133               947126         1.3199999999999969E+01         4.2300000000000000E+02        -3.7605917999491780E+03                4676                    0                    0                 3802                 6135                    8
                 134               947518         1.3299999999999969E+01         4.2300000000000000E+02        -3.7598398999491887E+03                4672                    0                    0                 3804                 6135                    8
                 135               947961         1.3399999999999968E+01         4.2300000000000000E+02        -3.7587732999492155E+03                4672                    0                    0                 3804                 6135                    8
                 136               948322         1.3499999999999968E+01         4.2300000000000000E+02        -3.7583748999492095E+03                4672                    0                    0                 3804                 6135                    8
                 137               948720         1.3599999999999968E+01         4.2300000000000000E+02        -3.7569926999492081E+03                4670                    0                    0                 3805                 6135                    8
                 138               949212         1.3699999999999967E+01         4.2300000000000000E+02        -3.7566117999492149E+03                4670                    0                    0                 3805                 6135                    8
                 139               949706         1.3799999999999967E+01         4.2300000000000000E+02        -3.7585886999492313E+03                4670                    0                    0                 3805                 6135                    8
                 140               950167         1.3899999999999967E+01         4.2300000000000000E+02        -3.7573529999492175E+03                4666                    0                    0                 3807                 6135                    8
                 141               950711         1.3999999999999966E+01         4.2300000000000000E+02        -3.7568781999492408E+03                4664                    0                    0                 3808                 6135                    8
                 142               951187         1.4099999999999966E+01         4.2300000000000000E+02        -3.7556463999492603E+03                4662                    0                    0                 3809                 6135                    8
                 143               951696         1.4199999999999966E+01         4.2300000000000000E+02        -3.7546784999492502E+03                4658                    0                    0                 3811                 6135                    8
                 144               952202         1.4299999999999965E+01         4.2300000000000000E+02        -3.7561241999492531E+03                4658                    0                    0                 3811                 6135                    8
                 145               952634         1.4399999999999965E+01         4.2300000000000000E+02        -3.7549741999492326E+03                4656                    0                    0                 3812                 6135                    8
                 146               953086         1.4499999999999964E+01         4.2300000000000000E+02        -3.7541127999492269E+03                4654                    0                    0                 3813                 6135                    8
                 147               953492         1.4599999999999964E+01         4.2300000000000000E+02        -3.7541697999492358E+03                4654                    0                    0                 3813                 6135                    8
                 148               953864         1.4699999999999964E+01         4.2300000000000000E+02        -3.7537737999492465E+03                4654                    0                    0                 3813                 6135                    8
                 149               954239         1.4799999999999963E+01         4.2300000000000000E+02        -3.7539839999492692E+03                4652                    0                    0                 3814                 6135                    8
                 150               954652         1.4899999999999963E+01         4.2300000000000000E+02        -3.7528493999492580E+03                4650                    0                    0                 3815                 6135                    8
                 151               955083         1.4999999999999963E+01         4.2300000000000000E+02        -3.7518964999492559E+03                4648                    0                    0                 3816                 6135                    8
                 152               955499         1.5099999999999962E+01         4.2300000000000000E+02        -3.7518531999492561E+03                4646                    0                    0                 3817                 6135                    8
                 153               955893         1.5199999999999962E+01         4.2300000000000000E+02        -3.7519436999492732E+03                4646                    0                    0                 3817                 6135                    8
                 154               956336         1.5299999999999962E+01         4.2300000000000000E+02        -3.7527677999492480E+03                4646                    0                    0                 3817                 6135                    8
                 155               956780         1.5399999999999961E+01         4.2300000000000000E+02        -3.7538906999492465E+03                4646                    0                    0                 3817                 6135                    8
                 156               957287         1.5499999999999961E+01         4.2300000000000000E+02        -3.7504400999492468E+03                4642                    0                    0                 3819                 6135                    8
                 157               957716         1.5599999999999961E+01         4.2300000000000000E+02        -3.7472018999492361E+03                4636                    0                    0                 3822                 6135                    8
                 158               958126         1.5699999999999960E+01         4.2300000000000000E+02        -3.7487106999492048E+03                4636                    0                    0                 3822                 6135                    8
                 159               958566         1.5799999999999960E+01         4.2300000000000000E+02        -3.7487814999492025E+03                4634                    0                    0                 3823                 6135                    8
                 160               958968         1.5899999999999959E+01         4.2300000000000000E+02        -3.7500296999492202E+03                4634                    0                    0                 3823                 6135                    8
                 161               959351         1.5999999999999959E+01         4.2300000000000000E+02        -3.7501593999492370E+03                4634                    0                    0                 3823                 6135                    8
                 162               959765         1.6099999999999959E+01         4.2300000000000000E+02        -3.7488251999492309E+03                4632                    0                    0                 3824                 6135                    8
                 163               960208         1.6199999999999960E+01         4.2300000000000000E+02        -3.7476549999492399E+03                4628                    0                    0                 3826                 6135                    8
                 164               960705         1.6299999999999962E+01         4.2300000000000000E+02        -3.7467378999492321E+03                4628                    0                    0                 3826                 6135                    8
                 165               961098         1.6399999999999963E+01         4.2300000000000000E+02        -3.7466670999492262E+03                4628                    0                    0                 3826                 6135                    8
                 166               961530         1.6499999999999964E+01         4.2300000000000000E+02        -3.7466756999492122E+03                4626                    0                    0                 3827                 6135                    8
                 167               961939         1.6599999999999966E+01         4.2300000000000000E+02        -3.7474641999491860E+03                4626                    0                    0                 3827                 6135                    8
                 168               962390         1.6699999999999967E+01         4.2300000000000000E+02        -3.7451714999492115E+03                4624                    0                    0                 3828                 6135                    8
                 169               962780         1.6799999999999969E+01         4.2300000000000000E+02        -3.7468792999492089E+03                4624                    0                    0                 3828                 6135                    8
                 170               963197         1.6899999999999970E+01         4.2300000000000000E+02        -3.7447931999492130E+03                4624                    0                    0                 3828                 6135                    8
                 171               963614         1.6999999999999972E+01         4.2300000000000000E+02        -3.7443991999492059E+03                4624                    0                    0                 3828                 6135                    8
                 172               964068         1.7099999999999973E+01         4.2300000000000000E+02        -3.7431898999492023E+03                4622                    0                    0                 3829                 6135                    8
                 173               964555         1.7199999999999974E+01         4.2300000000000000E+02        -3.7423334999491917E+03                4618                    0                    0                 3831                 6135                    8
                 174               964974         1.7299999999999976E+01         4.2300000000000000E+02        -3.7434386999491985E+03                4618                    0                    0                 3831                 6135                    8
                 175               965456         1.7399999999999977E+01         4.2300000000000000E+02        -3.7422646999491858E+03                4618                    0                    0                 3831                 6135                    8
                 176               965897         1.7499999999999979E+01         4.2300000000000000E+02        -3.7436892999491911E+03                4618                    0                    0                 3831                 6135                    8
                 177               966310         1.7599999999999980E+01         4.2300000000000000E+02        -3.7427407999491770E+03                4616                    0                    0                 3832                 6135                    8
                 178               966736         1.7699999999999982E+01         4.2300000000000000E+02        -3.7434726999492036E+03                4616                    0                    0                 3832                 6135                    8
                 179               967175         1.7799999999999983E+01         4.2300000000000000E+02        -3.7443687999491831E+03                4616                    0                    0                 3832                 6135                    8
                 180               967607         1.7899999999999984E+01         4.2300000000000000E+02        -3.7436098999491787E+03                4616                    0                    0                 3832                 6135                    8
                 181               968051         1.7999999999999986E+01         4.2300000000000000E+02        -3.7455146999491708E+03                4616                    0                    0                 3832                 6135                    8
                 182               968684         1.8099999999999987E+01         4.2300000000000000E+02        -3.7418711999491670E+03                4612                    0                    0                 3834                 6135                    8
                 183               969524         1.8199999999999989E+01         4.2300000000000000E+02        -3.7431084999491759E+03                4612                    0                    0                 3834                 6135                    8
                 184               970140         1.8299999999999990E+01         4.2300000000000000E+02        -3.7434128999491713E+03                4612                    0                    0                 3834                 6135                    8
                 185               970681         1.8399999999999991E+01         4.2300000000000000E+02        -3.7444303999491472E+03                4612                    0                    0                 3834                 6135                    8
                 186               971557         1.8499999999999993E+01         4.2300000000000000E+02        -3.7432872999491674E+03                4612                    0                    0                 3834                 6135                    8
                 187               974590         1.8599999999999994E+01         4.2300000000000000E+02        -3.7413220999491969E+03                4610                    0                    0                 3835                 6135                    8
                 188               975157         1.8699999999999996E+01         4.2300000000000000E+02        -3.7415727999492119E+03                4608                    0                    0                 3836                 6135                    8
                 189               975667         1.8799999999999997E+01         4.2300000000000000E+02        -3.7417583999491758E+03                4608                    0                    0                 3836                 6135                    8
                 190               976155         1.8899999999999999E+01         4.2300000000000000E+02        -3.7418382999492005E+03                4608                    0                    0                 3836                 6135                    8
                 191               976730         1.9000000000000000E+01         4.2300000000000000E+02        -3.7410839999492073E+03                4608                    0                    0                 3836                 6135                    8
                 192               977273         1.9100000000000001E+01         4.2300000000000000E+02        -3.7401677999492126E+03                4606                    0                    0                 3837                 6135                    8
                 193               977894         1.9200000000000003E+01         4.2300000000000000E+02        -3.7419823999491878E+03                4606                    0                    0                 3837                 6135                    8
                 194               978421         1.9300000000000004E+01         4.2300000000000000E+02        -3.7413139999492114E+03                4606                    0                    0                 3837                 6135                    8
                 195               978964         1.9400000000000006E+01         4.2300000000000000E+02        -3.7410412999492255E+03                4606                    0                    0                 3837                 6135                    8
                 196               979483         1.9500000000000007E+01         4.2300000000000000E+02        -3.7420279999492191E+03                4606                    0                    0                 3837                 6135                    8
                 197               980257         1.9600000000000009E+01         4.2300000000000000E+02        -3.7406944999492066E+03                4604                    0                    0                 3838                 6135                    8
                 198               981198         1.9700000000000010E+01         4.2300000000000000E+02        -3.7404117999492119E+03                4604                    0                    0                 3838                 6135                    8
                 199               981773         1.9800000000000011E+01         4.2300000000000000E+02        -3.7409730999491790E+03                4602                    0                    0                 3839                 6135                    8
                 200               982266         1.9900000000000013E+01         4.2300000000000000E+02        -3.7428456999491586E+03                4602                    0                    0                 3839                 6135                    8
                 201               982785         2.0000000000000014E+01         4.2300000000000000E+02        -3.7446161999491565E+03                4602                    0                    0                 3839                 6135                    8
                 202               983273         2.0100000000000016E+01         4.2300000000000000E+02        -3.7440629999491425E+03                4602                    0                    0                 3839                 6135                    8
                 203               983792         2.0200000000000017E+01         4.2300000000000000E+02        -3.7414250999491496E+03                4598                    0                    0                 3841                 6135                    8
                 204               984337         2.0300000000000018E+01         4.2300000000000000E+02        -3.7417588999491491E+03                4596                    0                    0                 3842                 6135                    8
                 205               984831         2.0400000000000020E+01         4.2300000000000000E+02        -3.7405412999491587E+03                4594                    0                    0                 3843                 6135                    8
                 206               985427         2.0500000000000021E+01         4.2300000000000000E+02        -3.7411609999491561E+03                4592                    0                    0                 3844                 6135                    8
                 207               986064         2.0600000000000023E+01         4.2300000000000000E+02        -3.7413805999491374E+03                4592                    0                    0                 3844                 6135                    8
                 208               986587         2.0700000000000024E+01         4.2300000000000000E+02        -3.7411523999491233E+03                4592                    0                    0                 3844                 6135                    8
                 209               987108         2.0800000000000026E+01         4.2300000000000000E+02        -3.7401114999491665E+03                4592                    0                    0                 3844                 6135                    8
                 210               987655         2.0900000000000027E+01         4.2300000000000000E+02        -3.7415354999491606E+03                4592                    0                    0                 3844                 6135                    8
                 211               988190         2.1000000000000028E+01         4.2300000000000000E+02        -3.7405759999491588E+03                4592                    0                    0                 3844                 6135                    8
                 212               988713         2.1100000000000030E+01         4.2300000000000000E+02        -3.7412981999491544E+03                4592                    0                    0                 3844                 6135                    8
                 213               989447         2.1200000000000031E+01         4.2300000000000000E+02        -3.7395460999491534E+03                4590                    0                    0                 3845                 6135                    8
                 214               990079         2.1300000000000033E+01         4.2300000000000000E+02        -3.7402392999491631E+03                4590                    0                    0                 3845                 6135                    8
                 215               990635         2.1400000000000034E+01         4.2300000000000000E+02        -3.7392008999491545E+03                4588                    0                    0                 3846                 6135                    8
                 216               991596         2.1500000000000036E+01         4.2300000000000000E+02        -3.7384361999491534E+03                4588                    0                    0                 3846                 6135                    8
                 217               992013         2.1600000000000037E+01         4.2300000000000000E+02        -3.7388626999491526E+03                4588                    0                    0                 3846                 6135                    8
