               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  17               398806         1.6000000000000003E+00         4.2300000000000000E+02        -3.8199135999994523E+03                5326                    0                    0                 1433                    0                    0
                  18               406526         1.7000000000000004E+00         4.2300000000000000E+02        -3.8197241999994135E+03                5312                    0                    0                 1440                    0                    0
                  19               420494         1.8000000000000005E+00         4.2300000000000000E+02        -3.8178776999994120E+03                5298                    0                    0                 1447                    0                    0
                  20               427739         1.9000000000000006E+00         4.2300000000000000E+02        -3.8131276999994802E+03                5280                    0                    0                 1456                    0                    0
                  21               439874         2.0000000000000004E+00         4.2300000000000000E+02        -3.8102768999994178E+03                5250                    0                    0                 1471                    0                    0
                  22               447560         2.1000000000000005E+00         4.2300000000000000E+02        -3.8150772999993487E+03                5240                    0                    0                 1476                    0                    0
                  23               454251         2.2000000000000006E+00         4.2300000000000000E+02        -3.8177386999993237E+03                5224                    0                    0                 1484                    0                    0
                  24               460884         2.3000000000000007E+00         4.2300000000000000E+02        -3.8167991999992673E+03                5214                    0                    0                 1489                    0                    0
                  25               465696         2.4000000000000008E+00         4.2300000000000000E+02        -3.8133726999992537E+03                5192                    0                    0                 1500                    0                    0
                  26               471130         2.5000000000000009E+00         4.2300000000000000E+02        -3.8122495999991670E+03                5174                    0                    0                 1509                    0                    0
                  27               478501         2.6000000000000010E+00         4.2300000000000000E+02        -3.8129560999991945E+03                5164                    0                    0                 1514                    0                    0
                  28               489549         2.7000000000000011E+00         4.2300000000000000E+02        -3.8128491999990988E+03                5154                    0                    0                 1519                    0                    0
                  29               498229         2.8000000000000012E+00         4.2300000000000000E+02        -3.8110799999991023E+03                5140                    0                    0                 1526                    0                    0
                  30               506030         2.9000000000000012E+00         4.2300000000000000E+02        -3.8124199999991220E+03                5128                    0                    0                 1532                    0                    0
                  31               509682         3.0000000000000013E+00         4.2300000000000000E+02        -3.8110448999991163E+03                5112                    0                    0                 1540                    0                    0
                  32               514962         3.1000000000000014E+00         4.2300000000000000E+02        -3.8112999999990961E+03                5102                    0                    0                 1545                    0                    0
                  33               546875         3.2000000000000015E+00         4.2300000000000000E+02        -3.8120583999990104E+03                5086                    0                    0                 1553                    0                    0
                  34               551680         3.3000000000000016E+00         4.2300000000000000E+02        -3.8113787999989900E+03                5080                    0                    0                 1556                    0                    0
                  35               555944         3.4000000000000017E+00         4.2300000000000000E+02        -3.8073292999990258E+03                5068                    0                    0                 1562                    0                    0
                  36               573153         3.5000000000000018E+00         4.2300000000000000E+02        -3.8059080999989956E+03                5060                    0                    0                 1566                    0                    0
                  37               576125         3.6000000000000019E+00         4.2300000000000000E+02        -3.8069201999990064E+03                5056                    0                    0                 1568                    0                    0
                  38               579517         3.7000000000000020E+00         4.2300000000000000E+02        -3.8037294999990213E+03                5046                    0                    0                 1573                    0                    0
                  39               583432         3.8000000000000020E+00         4.2300000000000000E+02        -3.8037500999990216E+03                5040                    0                    0                 1576                    0                    0
                  40               587553         3.9000000000000021E+00         4.2300000000000000E+02        -3.8043435999989820E+03                5038                    0                    0                 1577                    0                    0
                  41               593625         4.0000000000000018E+00         4.2300000000000000E+02        -3.8060444999989750E+03                5036                    0                    0                 1578                    0                    0
                  42               599498         4.1000000000000014E+00         4.2300000000000000E+02        -3.8032282999989584E+03                5022                    0                    0                 1585                    0                    0
                  43               603027         4.2000000000000011E+00         4.2300000000000000E+02        -3.7996270999989083E+03                5014                    0                    0                 1589                    0                    0
                  44               613448         4.3000000000000007E+00         4.2300000000000000E+02        -3.7974113999989140E+03                5006                    0                    0                 1593                    0                    0
                  45               616946         4.4000000000000004E+00         4.2300000000000000E+02        -3.7973688999988403E+03                5000                    0                    0                 1596                    0                    0
                  46               625077         4.5000000000000000E+00         4.2300000000000000E+02        -3.8005482999988703E+03                4998                    0                    0                 1597                    0                    0
                  47               631212         4.5999999999999996E+00         4.2300000000000000E+02        -3.8001938999989129E+03                4990                    0                    0                 1601                    0                    0
                  48               634867         4.6999999999999993E+00         4.2300000000000000E+02        -3.7995258999989064E+03                4980                    0                    0                 1606                    0                    0
                  49               642196         4.7999999999999989E+00         4.2300000000000000E+02        -3.7992924999988595E+03                4970                    0                    0                 1611                    0                    0
                  50               645374         4.8999999999999986E+00         4.2300000000000000E+02        -3.8005304999988257E+03                4968                    0                    0                 1612                    0                    0
                  51               650946         4.9999999999999982E+00         4.2300000000000000E+02        -3.7979685999988651E+03                4960                    0                    0                 1616                    0                    0
                  52               655036         5.0999999999999979E+00         4.2300000000000000E+02        -3.7962380999988418E+03                4954                    0                    0                 1619                    0                    0
                  53               658974         5.1999999999999975E+00         4.2300000000000000E+02        -3.7965451999988218E+03                4948                    0                    0                 1622                    0                    0
                  54               665518         5.2999999999999972E+00         4.2300000000000000E+02        -3.7961734999987975E+03                4944                    0                    0                 1624                    0                    0
                  55               667835         5.3999999999999968E+00         4.2300000000000000E+02        -3.7964607999988107E+03                4944                    0                    0                 1624                    0                    0
                  56               670291         5.4999999999999964E+00         4.2300000000000000E+02        -3.7968070999988363E+03                4938                    0                    0                 1627                    0                    0
                  57               672813         5.5999999999999961E+00         4.2300000000000000E+02        -3.7961298999988089E+03                4932                    0                    0                 1630                    0                    0
                  58               675625         5.6999999999999957E+00         4.2300000000000000E+02        -3.7956698999987916E+03                4926                    0                    0                 1633                    0                    0
                  59               741588         5.7999999999999954E+00         4.2300000000000000E+02        -3.7974872999987942E+03                4920                    0                    0                 1636                    0                    0
                  60               749895         5.8999999999999950E+00         4.2300000000000000E+02        -3.7938346999988498E+03                4914                    0                    0                 1639                    0                    0
                  61               753033         5.9999999999999947E+00         4.2300000000000000E+02        -3.7944305999988173E+03                4906                    0                    0                 1643                    0                    0
                  62               756120         6.0999999999999943E+00         4.2300000000000000E+02        -3.7909179999988601E+03                4900                    0                    0                 1646                    0                    0
                  63               759180         6.1999999999999940E+00         4.2300000000000000E+02        -3.7866340999988620E+03                4898                    0                    0                 1647                    0                    0
                  64               762221         6.2999999999999936E+00         4.2300000000000000E+02        -3.7897450999988628E+03                4898                    0                    0                 1647                    0                    0
                  65               765105         6.3999999999999932E+00         4.2300000000000000E+02        -3.7923372999988196E+03                4896                    0                    0                 1648                    0                    0
                  66               768671         6.4999999999999929E+00         4.2300000000000000E+02        -3.7908921999987247E+03                4888                    0                    0                 1652                    0                    0
                  67               774463         6.5999999999999925E+00         4.2300000000000000E+02        -3.7878793999987533E+03                4884                    0                    0                 1654                    0                    0
                  68               778931         6.6999999999999922E+00         4.2300000000000000E+02        -3.7908298999987414E+03                4878                    0                    0                 1657                    0                    0
                  69               781283         6.7999999999999918E+00         4.2300000000000000E+02        -3.7857106999987618E+03                4872                    0                    0                 1660                    0                    0
                  70               784233         6.8999999999999915E+00         4.2300000000000000E+02        -3.7851971999987741E+03                4868                    0                    0                 1662                    0                    0
                  71               790987         6.9999999999999911E+00         4.2300000000000000E+02        -3.7846546999987449E+03                4860                    0                    0                 1666                    0                    0
                  72               794568         7.0999999999999908E+00         4.2300000000000000E+02        -3.7869565999987349E+03                4858                    0                    0                 1667                    0                    0
                  73               799832         7.1999999999999904E+00         4.2300000000000000E+02        -3.7873045999986907E+03                4854                    0                    0                 1669                    0                    0
                  74               858686         7.2999999999999901E+00         4.2300000000000000E+02        -3.7846470999987087E+03                4852                    0                    0                 1670                    0                    0
                  75               863022         7.3999999999999897E+00         4.2300000000000000E+02        -3.7856954999987192E+03                4854                    0                    0                 1669                    0                    0
                  76               863286         7.4999999999999893E+00         4.2300000000000000E+02        -3.7841421999987228E+03                4848                    0                    0                 1672                    0                    0
                  77               863622         7.5999999999999890E+00         4.2300000000000000E+02        -3.7822999999987028E+03                4842                    0                    0                 1675                    0                    0
                  78               863892         7.6999999999999886E+00         4.2300000000000000E+02        -3.7842334999987056E+03                4842                    0                    0                 1675                    0                    0
                  79               882260         7.7999999999999883E+00         4.2300000000000000E+02        -3.7816971999987181E+03                4836                    0                    0                 1678                    0                    0
                  80               897443         7.8999999999999879E+00         4.2300000000000000E+02        -3.7831440999987117E+03                4836                    0                    0                 1678                    0                    0
                  81               901970         7.9999999999999876E+00         4.2300000000000000E+02        -3.7847853999987205E+03                4836                    0                    0                 1678                    0                    0
                  82               902022         8.0999999999999872E+00         4.2300000000000000E+02        -3.7836048999987365E+03                4834                    0                    0                 1679                    0                    0
                  83               902048         8.1999999999999869E+00         4.2300000000000000E+02        -3.7835424999987354E+03                4834                    0                    0                 1679                    0                    0
                  84               902072         8.2999999999999865E+00         4.2300000000000000E+02        -3.7838874999987365E+03                4834                    0                    0                 1679                    0                    0
                  85               902088         8.3999999999999861E+00         4.2300000000000000E+02        -3.7837880999987378E+03                4834                    0                    0                 1679                    0                    0
                  86               902123         8.4999999999999858E+00         4.2300000000000000E+02        -3.7837368999987375E+03                4834                    0                    0                 1679                    0                    0
                  87               902152         8.5999999999999854E+00         4.2300000000000000E+02        -3.7835458999987359E+03                4834                    0                    0                 1679                    0                    0
                  88               902181         8.6999999999999851E+00         4.2300000000000000E+02        -3.7827208999987342E+03                4832                    0                    0                 1680                    0                    0
                  89               902218         8.7999999999999847E+00         4.2300000000000000E+02        -3.7818726999987321E+03                4830                    0                    0                 1681                    0                    0
                  90               902258         8.8999999999999844E+00         4.2300000000000000E+02        -3.7813648999987327E+03                4828                    0                    0                 1682                    0                    0
                  91               902303         8.9999999999999840E+00         4.2300000000000000E+02        -3.7792814999987290E+03                4824                    0                    0                 1684                    0                    0
                  92               902322         9.0999999999999837E+00         4.2300000000000000E+02        -3.7791265999987299E+03                4824                    0                    0                 1684                    0                    0
                  93               902353         9.1999999999999833E+00         4.2300000000000000E+02        -3.7793432999987272E+03                4824                    0                    0                 1684                    0                    0
                  94               902388         9.2999999999999829E+00         4.2300000000000000E+02        -3.7781841999987264E+03                4822                    0                    0                 1685                    0                    0
                  95               902414         9.3999999999999826E+00         4.2300000000000000E+02        -3.7777221999987273E+03                4820                    0                    0                 1686                    0                    0
                  96               902437         9.4999999999999822E+00         4.2300000000000000E+02        -3.7760739999987227E+03                4816                    0                    0                 1688                    0                    0
                  97               902470         9.5999999999999819E+00         4.2300000000000000E+02        -3.7759078999987237E+03                4816                    0                    0                 1688                    0                    0
                  98               902499         9.6999999999999815E+00         4.2300000000000000E+02        -3.7736393999987240E+03                4810                    0                    0                 1691                    0                    0
                  99               902546         9.7999999999999812E+00         4.2300000000000000E+02        -3.7721188999987239E+03                4806                    0                    0                 1693                    0                    0
                 100               902578         9.8999999999999808E+00         4.2300000000000000E+02        -3.7712312999987234E+03                4804                    0                    0                 1694                    0                    0
                 101               902596         9.9999999999999805E+00         4.2300000000000000E+02        -3.7702660999987238E+03                4802                    0                    0                 1695                    0                    0
                 102               902625         1.0099999999999980E+01         4.2300000000000000E+02        -3.7691249999987213E+03                4798                    0                    0                 1697                    0                    0
                 103               902662         1.0199999999999980E+01         4.2300000000000000E+02        -3.7676321999987185E+03                4794                    0                    0                 1699                    0                    0
                 104               902691         1.0299999999999979E+01         4.2300000000000000E+02        -3.7668341999987178E+03                4792                    0                    0                 1700                    0                    0
                 105               902721         1.0399999999999979E+01         4.2300000000000000E+02        -3.7670563999987162E+03                4792                    0                    0                 1700                    0                    0
                 106               902743         1.0499999999999979E+01         4.2300000000000000E+02        -3.7670464999987166E+03                4792                    0                    0                 1700                    0                    0
                 107               902775         1.0599999999999978E+01         4.2300000000000000E+02        -3.7668950999987123E+03                4792                    0                    0                 1700                    0                    0
                 108               902810         1.0699999999999978E+01         4.2300000000000000E+02        -3.7654263999987088E+03                4788                    0                    0                 1702                    0                    0
                 109               902875         1.0799999999999978E+01         4.2300000000000000E+02        -3.7660738999987134E+03                4788                    0                    0                 1702                    0                    0
                 110               902912         1.0899999999999977E+01         4.2300000000000000E+02        -3.7652523999987166E+03                4786                    0                    0                 1703                    0                    0
                 111               902947         1.0999999999999977E+01         4.2300000000000000E+02        -3.7656582999987140E+03                4786                    0                    0                 1703                    0                    0
                 112               902980         1.1099999999999977E+01         4.2300000000000000E+02        -3.7650586999987136E+03                4784                    0                    0                 1704                    0                    0
                 113               903530         1.1199999999999976E+01         4.2300000000000000E+02        -3.7632131999987114E+03                4779                    0                    0                 1706                   -1                    1
                 114               903579         1.1299999999999976E+01         4.2300000000000000E+02        -3.7624090999987066E+03                4777                    0                    0                 1707                   -1                    1
                 115               903618         1.1399999999999975E+01         4.2300000000000000E+02        -3.7621560999987046E+03                4777                    0                    0                 1707                   -1                    1
                 116               903663         1.1499999999999975E+01         4.2300000000000000E+02        -3.7607064999987037E+03                4775                    0                    0                 1708                   -1                    1
                 117               905196         1.1599999999999975E+01         4.2300000000000000E+02        -3.7621887999987016E+03                4775                    1                    0                 1708                   -2                    1
                 118               908816         1.1699999999999974E+01         4.2300000000000000E+02        -3.7622516999986992E+03                4775                    1                    0                 1708                   -2                    1
                 119               912451         1.1799999999999974E+01         4.2300000000000000E+02        -3.7624829999986973E+03                4775                    1                    0                 1708                   -2                    1
                 120               916194         1.1899999999999974E+01         4.2300000000000000E+02        -3.7629935999986947E+03                4775                    1                    0                 1708                   -2                    1
                 121               919721         1.1999999999999973E+01         4.2300000000000000E+02        -3.7618119999986930E+03                4772                    1                    0                 1709                   -3                    2
                 122               923436         1.2099999999999973E+01         4.2300000000000000E+02        -3.7618895999986958E+03                4772                    1                    0                 1709                   -3                    2
                 123               924986         1.2199999999999973E+01         4.2300000000000000E+02        -3.7616966999986894E+03                4770                    0                    0                 1710                   -2                    2
                 124               925651         1.2299999999999972E+01         4.2300000000000000E+02        -3.7639635999986649E+03                4768                    0                    0                 1711                   -2                    2
                 125               926277         1.2399999999999972E+01         4.2300000000000000E+02        -3.7672561999986719E+03                4766                    0                    0                 1712                   -2                    2
                 126               927183         1.2499999999999972E+01         4.2300000000000000E+02        -3.7664923999986563E+03                4762                    0                    0                 1714                   -2                    2
                 127               927711         1.2599999999999971E+01         4.2300000000000000E+02        -3.7664564999986696E+03                4760                    0                    0                 1715                   -2                    2
                 128               928332         1.2699999999999971E+01         4.2300000000000000E+02        -3.7639733999986897E+03                4758                    0                    0                 1716                   -2                    2
                 129               928923         1.2799999999999971E+01         4.2300000000000000E+02        -3.7644927999986794E+03                4756                    0                    0                 1717                   -2                    2
                 130               929560         1.2899999999999970E+01         4.2300000000000000E+02        -3.7639936999986840E+03                4754                    0                    0                 1718                   -2                    2
                 131               930234         1.2999999999999970E+01         4.2300000000000000E+02        -3.7649502999987030E+03                4754                    0                    0                 1718                   -2                    2
                 132               930882         1.3099999999999969E+01         4.2300000000000000E+02        -3.7615559999986890E+03                4746                    0                    0                 1722                   -2                    2
                 133               931728         1.3199999999999969E+01         4.2300000000000000E+02        -3.7618206999986778E+03                4744                    0                    0                 1723                   -2                    2
                 134               932357         1.3299999999999969E+01         4.2300000000000000E+02        -3.7617753999986844E+03                4744                    0                    0                 1723                   -2                    2
                 135               932942         1.3399999999999968E+01         4.2300000000000000E+02        -3.7601600999987090E+03                4744                    0                    0                 1723                   -2                    2
                 136               933545         1.3499999999999968E+01         4.2300000000000000E+02        -3.7614052999987211E+03                4742                    0                    0                 1724                   -2                    2
                 137               934155         1.3599999999999968E+01         4.2300000000000000E+02        -3.7616377999986967E+03                4740                    0                    0                 1725                   -2                    2
                 138               934762         1.3699999999999967E+01         4.2300000000000000E+02        -3.7607006999986788E+03                4738                    0                    0                 1726                   -2                    2
                 139               935344         1.3799999999999967E+01         4.2300000000000000E+02        -3.7608077999986785E+03                4736                    0                    0                 1727                   -2                    2
                 140               936000         1.3899999999999967E+01         4.2300000000000000E+02        -3.7620916999986839E+03                4736                    0                    0                 1727                   -2                    2
                 141               936542         1.3999999999999966E+01         4.2300000000000000E+02        -3.7644182999986851E+03                4734                    0                    0                 1728                   -2                    2
                 142               937112         1.4099999999999966E+01         4.2300000000000000E+02        -3.7628261999986566E+03                4730                    0                    0                 1730                   -2                    2
                 143               937676         1.4199999999999966E+01         4.2300000000000000E+02        -3.7623404999986597E+03                4730                    0                    0                 1730                   -2                    2
                 144               938303         1.4299999999999965E+01         4.2300000000000000E+02        -3.7625156999986611E+03                4728                    0                    0                 1731                   -2                    2
                 145               938910         1.4399999999999965E+01         4.2300000000000000E+02        -3.7611015999986826E+03                4728                    0                    0                 1731                   -2                    2
                 146               939476         1.4499999999999964E+01         4.2300000000000000E+02        -3.7610805999986801E+03                4726                    0                    0                 1732                   -2                    2
                 147               940150         1.4599999999999964E+01         4.2300000000000000E+02        -3.7595803999986997E+03                4724                    0                    0                 1733                   -2                    2
                 148               940847         1.4699999999999964E+01         4.2300000000000000E+02        -3.7610543999986899E+03                4724                    0                    0                 1733                   -2                    2
                 149               941451         1.4799999999999963E+01         4.2300000000000000E+02        -3.7590843999986928E+03                4724                    0                    0                 1733                   -2                    2
                 150               942107         1.4899999999999963E+01         4.2300000000000000E+02        -3.7587858999986788E+03                4720                    0                    0                 1735                   -2                    2
                 151               942809         1.4999999999999963E+01         4.2300000000000000E+02        -3.7600105999986658E+03                4720                    0                    0                 1735                   -2                    2
                 152               943471         1.5099999999999962E+01         4.2300000000000000E+02        -3.7577376999986391E+03                4716                    0                    0                 1737                   -2                    2
                 153               944182         1.5199999999999962E+01         4.2300000000000000E+02        -3.7594167999986093E+03                4716                    0                    0                 1737                   -2                    2
                 154               944791         1.5299999999999962E+01         4.2300000000000000E+02        -3.7598321999985965E+03                4714                    0                    0                 1738                   -2                    2
                 155               945468         1.5399999999999961E+01         4.2300000000000000E+02        -3.7587862999985809E+03                4714                    0                    0                 1738                   -2                    2
                 156               946089         1.5499999999999961E+01         4.2300000000000000E+02        -3.7566492999985931E+03                4708                    0                    0                 1741                   -2                    2
                 157               946781         1.5599999999999961E+01         4.2300000000000000E+02        -3.7606834999985713E+03                4708                    0                    0                 1741                   -2                    2
                 158               947410         1.5699999999999960E+01         4.2300000000000000E+02        -3.7619048999985807E+03                4708                    0                    0                 1741                   -2                    2
                 159               948117         1.5799999999999960E+01         4.2300000000000000E+02        -3.7602995999985878E+03                4708                    0                    0                 1741                   -2                    2
                 160               948810         1.5899999999999959E+01         4.2300000000000000E+02        -3.7607489999986042E+03                4708                    0                    0                 1741                   -2                    2
                 161               949489         1.5999999999999959E+01         4.2300000000000000E+02        -3.7613054999986211E+03                4708                    0                    0                 1741                   -2                    2
                 162               950602         1.6099999999999959E+01         4.2300000000000000E+02        -3.7581052999986109E+03                4702                    0                    0                 1744                   -2                    2
                 163               951308         1.6199999999999960E+01         4.2300000000000000E+02        -3.7582815999985946E+03                4702                    0                    0                 1744                   -2                    2
                 164               952599         1.6299999999999962E+01         4.2300000000000000E+02        -3.7560976999985814E+03                4694                    0                    0                 1748                   -2                    2
                 165               956025         1.6399999999999963E+01         4.2300000000000000E+02        -3.7555112999985790E+03                4694                    0                    0                 1748                   -2                    2
                 166               956731         1.6499999999999964E+01         4.2300000000000000E+02        -3.7549293999986057E+03                4694                    0                    0                 1748                   -2                    2
                 167               957547         1.6599999999999966E+01         4.2300000000000000E+02        -3.7524999999986312E+03                4690                    0                    0                 1750                   -2                    2
                 168               958410         1.6699999999999967E+01         4.2300000000000000E+02        -3.7535948999986426E+03                4688                    0                    0                 1751                   -2                    2
                 169               959144         1.6799999999999969E+01         4.2300000000000000E+02        -3.7551726999986358E+03                4688                    0                    0                 1751                   -2                    2
                 170               959846         1.6899999999999970E+01         4.2300000000000000E+02        -3.7558893999985949E+03                4688                    0                    0                 1751                   -2                    2
                 171               960545         1.6999999999999972E+01         4.2300000000000000E+02        -3.7535467999986245E+03                4684                    0                    0                 1753                   -2                    2
                 172               961329         1.7099999999999973E+01         4.2300000000000000E+02        -3.7535493999985988E+03                4680                    0                    0                 1755                   -2                    2
                 173               962157         1.7199999999999974E+01         4.2300000000000000E+02        -3.7531356999985828E+03                4678                    0                    0                 1756                   -2                    2
                 174               963053         1.7299999999999976E+01         4.2300000000000000E+02        -3.7509286999986202E+03                4674                    0                    0                 1758                   -2                    2
                 175               963785         1.7399999999999977E+01         4.2300000000000000E+02        -3.7498881999986070E+03                4672                    0                    0                 1759                   -2                    2
                 176               964611         1.7499999999999979E+01         4.2300000000000000E+02        -3.7514322999985980E+03                4672                    0                    0                 1759                   -2                    2
                 177               965302         1.7599999999999980E+01         4.2300000000000000E+02        -3.7532687999986083E+03                4672                    0                    0                 1759                   -2                    2
                 178               966076         1.7699999999999982E+01         4.2300000000000000E+02        -3.7533283999985920E+03                4672                    0                    0                 1759                   -2                    2
                 179               966850         1.7799999999999983E+01         4.2300000000000000E+02        -3.7530531999985860E+03                4670                    0                    0                 1760                   -2                    2
                 180               967610         1.7899999999999984E+01         4.2300000000000000E+02        -3.7519737999985632E+03                4666                    0                    0                 1762                   -2                    2
                 181               968686         1.7999999999999986E+01         4.2300000000000000E+02        -3.7483216999985871E+03                4660                    0                    0                 1765                   -2                    2
                 182               982407         1.8099999999999987E+01         4.2300000000000000E+02        -3.7500348999985640E+03                4660                    0                    0                 1765                   -2                    2
                 183               983141         1.8199999999999989E+01         4.2300000000000000E+02        -3.7510610999985865E+03                4658                    0                    0                 1766                   -2                    2
                 184               983868         1.8299999999999990E+01         4.2300000000000000E+02        -3.7492878999985605E+03                4656                    0                    0                 1767                   -2                    2
                 185               984854         1.8399999999999991E+01         4.2300000000000000E+02        -3.7507170999985560E+03                4656                    0                    0                 1767                   -2                    2
                 186               985788         1.8499999999999993E+01         4.2300000000000000E+02        -3.7508028999985527E+03                4654                    0                    0                 1768                   -2                    2
                 187               986550         1.8599999999999994E+01         4.2300000000000000E+02        -3.7495143999985607E+03                4654                    0                    0                 1768                   -2                    2
                 188               987422         1.8699999999999996E+01         4.2300000000000000E+02        -3.7475567999985187E+03                4652                    0                    0                 1769                   -2                    2
                 189               988290         1.8799999999999997E+01         4.2300000000000000E+02        -3.7491124999985145E+03                4652                    0                    0                 1769                   -2                    2
                 190              1004699         1.8899999999999999E+01         4.2300000000000000E+02        -3.7483087999985355E+03                4650                    0                    0                 1770                   -2                    2
                 191              1005359         1.9000000000000000E+01         4.2300000000000000E+02        -3.7485308999985427E+03                4648                    0                    0                 1771                   -2                    2
                 192              1006077         1.9100000000000001E+01         4.2300000000000000E+02        -3.7485155999985795E+03                4648                    0                    0                 1771                   -2                    2
                 193              1007138         1.9200000000000003E+01         4.2300000000000000E+02        -3.7464021999985548E+03                4646                    0                    0                 1772                   -2                    2
                 194              1008854         1.9300000000000004E+01         4.2300000000000000E+02        -3.7462506999985785E+03                4644                    0                    0                 1773                   -2                    2
                 195              1009579         1.9400000000000006E+01         4.2300000000000000E+02        -3.7480048999985684E+03                4644                    0                    0                 1773                   -2                    2
                 196              1056019         1.9500000000000007E+01         4.2300000000000000E+02        -3.7494077999985734E+03                4644                    0                    0                 1773                   -2                    2
                 197              1056264         1.9600000000000009E+01         4.2300000000000000E+02        -3.7488117999985529E+03                4642                    0                    0                 1774                   -2                    2
                 198              1056514         1.9700000000000010E+01         4.2300000000000000E+02        -3.7467757999985429E+03                4636                    0                    0                 1777                   -2                    2
                 199              1056798         1.9800000000000011E+01         4.2300000000000000E+02        -3.7470889999985338E+03                4636                    0                    0                 1777                   -2                    2
                 200              1057069         1.9900000000000013E+01         4.2300000000000000E+02        -3.7479581999985330E+03                4636                    0                    0                 1777                   -2                    2
                 201              1057329         2.0000000000000014E+01         4.2300000000000000E+02        -3.7467555999985466E+03                4636                    0                    0                 1777                   -2                    2
                 202              1057580         2.0100000000000016E+01         4.2300000000000000E+02        -3.7456024999985384E+03                4636                    0                    0                 1777                   -2                    2
                 203              1057863         2.0200000000000017E+01         4.2300000000000000E+02        -3.7463706999985252E+03                4636                    0                    0                 1777                   -2                    2
                 204              1058412         2.0300000000000018E+01         4.2300000000000000E+02        -3.7458073999985140E+03                4632                    0                    0                 1779                   -2                    2
                 205              1058666         2.0400000000000020E+01         4.2300000000000000E+02        -3.7444366999985286E+03                4630                    0                    0                 1780                   -2                    2
                 206              1058892         2.0500000000000021E+01         4.2300000000000000E+02        -3.7418888999985347E+03                4628                    0                    0                 1781                   -2                    2
                 207              1061551         2.0600000000000023E+01         4.2300000000000000E+02        -3.7411282999985169E+03                4626                    0                    0                 1782                   -2                    2
                 208              1061830         2.0700000000000024E+01         4.2300000000000000E+02        -3.7432888999984998E+03                4628                    0                    0                 1781                   -2                    2
                 209              1062132         2.0800000000000026E+01         4.2300000000000000E+02        -3.7444137999985146E+03                4626                    0                    0                 1782                   -2                    2
                 210              1062455         2.0900000000000027E+01         4.2300000000000000E+02        -3.7442943999985296E+03                4626                    0                    0                 1782                   -2                    2
                 211              1062877         2.1000000000000028E+01         4.2300000000000000E+02        -3.7434268999985165E+03                4624                    0                    0                 1783                   -2                    2
                 212              1063214         2.1100000000000030E+01         4.2300000000000000E+02        -3.7436426999985242E+03                4624                    0                    0                 1783                   -2                    2
                 213              1063455         2.1200000000000031E+01         4.2300000000000000E+02        -3.7429776999985183E+03                4622                    0                    0                 1784                   -2                    2
                 214              1063717         2.1300000000000033E+01         4.2300000000000000E+02        -3.7432706999985148E+03                4620                    0                    0                 1785                   -2                    2
                 215              1063976         2.1400000000000034E+01         4.2300000000000000E+02        -3.7421344999985076E+03                4616                    0                    0                 1787                   -2                    2
                 216              1064212         2.1500000000000036E+01         4.2300000000000000E+02        -3.7428990999984881E+03                4616                    0                    0                 1787                   -2                    2
                 217              1064485         2.1600000000000037E+01         4.2300000000000000E+02        -3.7428869999985027E+03                4616                    0                    0                 1787                   -2                    2
                 218              1064802         2.1700000000000038E+01         4.2300000000000000E+02        -3.7419634999984814E+03                4614                    0                    0                 1788                   -2                    2
