               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 219               995948         2.1800000000000040E+01         4.2300000000000000E+02        -3.7286836999989041E+03                4562                    0                    0                 1814                   -2                    2
                 220               996643         2.1900000000000041E+01         4.2300000000000000E+02        -3.7286509999989134E+03                4562                    0                    0                 1814                   -2                    2
                 221               997271         2.2000000000000043E+01         4.2300000000000000E+02        -3.7281331999988975E+03                4560                    0                    0                 1815                   -2                    2
                 222               997927         2.2100000000000044E+01         4.2300000000000000E+02        -3.7285532999989064E+03                4560                    0                    0                 1815                   -2                    2
                 223               998687         2.2200000000000045E+01         4.2300000000000000E+02        -3.7281495999988965E+03                4560                    0                    0                 1815                   -2                    2
                 224               999362         2.2300000000000047E+01         4.2300000000000000E+02        -3.7288599999988714E+03                4560                    0                    0                 1815                   -2                    2
                 225              1000055         2.2400000000000048E+01         4.2300000000000000E+02        -3.7280921999988755E+03                4558                    0                    0                 1816                   -2                    2
                 226              1000766         2.2500000000000050E+01         4.2300000000000000E+02        -3.7270968999988813E+03                4558                    0                    0                 1816                   -2                    2
                 227              1038648         2.2600000000000051E+01         4.2300000000000000E+02        -3.7272653999988429E+03                4558                    0                    0                 1816                   -2                    2
                 228              1047051         2.2700000000000053E+01         4.2300000000000000E+02        -3.7313274999988103E+03                4558                    0                    0                 1816                   -2                    2
                 229              1055210         2.2800000000000054E+01         4.2300000000000000E+02        -3.7292626999988329E+03                4558                    0                    0                 1816                   -2                    2
                 230              1060416         2.2900000000000055E+01         4.2300000000000000E+02        -3.7304278999988123E+03                4556                    0                    0                 1817                   -2                    2
                 231              1062472         2.3000000000000057E+01         4.2300000000000000E+02        -3.7290239999988239E+03                4556                    0                    0                 1817                   -2                    2
                 232              1063226         2.3100000000000058E+01         4.2300000000000000E+02        -3.7288272999988344E+03                4552                    0                    0                 1819                   -2                    2
                 233              1063950         2.3200000000000060E+01         4.2300000000000000E+02        -3.7306449999988058E+03                4552                    1                    0                 1819                   -3                    2
                 234              1064678         2.3300000000000061E+01         4.2300000000000000E+02        -3.7294871999987986E+03                4550                    1                    0                 1820                   -3                    2
                 235              1065321         2.3400000000000063E+01         4.2300000000000000E+02        -3.7298024999988033E+03                4550                    1                    0                 1820                   -3                    2
                 236              1073520         2.3500000000000064E+01         4.2300000000000000E+02        -3.7273828999988173E+03                4548                    1                    0                 1821                   -3                    2
                 237              1074308         2.3600000000000065E+01         4.2300000000000000E+02        -3.7280552999988222E+03                4548                    1                    0                 1821                   -3                    2
                 238              1074892         2.3700000000000067E+01         4.2300000000000000E+02        -3.7281254999988223E+03                4548                    1                    0                 1821                   -3                    2
                 239              1075486         2.3800000000000068E+01         4.2300000000000000E+02        -3.7264008999988077E+03                4546                    1                    0                 1822                   -3                    2
                 240              1076113         2.3900000000000070E+01         4.2300000000000000E+02        -3.7287972999988137E+03                4546                    1                    0                 1822                   -3                    2
                 241              1076652         2.4000000000000071E+01         4.2300000000000000E+02        -3.7279413999988219E+03                4546                    1                    0                 1822                   -3                    2
                 242              1077241         2.4100000000000072E+01         4.2300000000000000E+02        -3.7270208999988267E+03                4546                    1                    0                 1822                   -3                    2
                 243              1077845         2.4200000000000074E+01         4.2300000000000000E+02        -3.7264803999988203E+03                4544                    1                    0                 1823                   -3                    2
                 244              1106932         2.4300000000000075E+01         4.2300000000000000E+02        -3.7206451999988553E+03                4538                    0                    0                 1826                   -2                    2
                 245              1122018         2.4400000000000077E+01         4.2300000000000000E+02        -3.7235925999988976E+03                4538                    0                    0                 1826                   -2                    2
                 246              1122815         2.4500000000000078E+01         4.2300000000000000E+02        -3.7237701999988822E+03                4536                    0                    0                 1827                   -2                    2
                 247              1123839         2.4600000000000080E+01         4.2300000000000000E+02        -3.7249723999989087E+03                4536                    0                    0                 1827                   -2                    2
                 248              1124831         2.4700000000000081E+01         4.2300000000000000E+02        -3.7232642999988298E+03                4534                    0                    0                 1828                   -2                    2
                 249              1125590         2.4800000000000082E+01         4.2300000000000000E+02        -3.7237277999988014E+03                4532                    0                    0                 1829                   -2                    2
                 250              1126410         2.4900000000000084E+01         4.2300000000000000E+02        -3.7236323999987999E+03                4530                    0                    0                 1830                   -2                    2
                 251              1127172         2.5000000000000085E+01         4.2300000000000000E+02        -3.7209317999987911E+03                4526                    0                    0                 1832                   -2                    2
                 252              1128167         2.5100000000000087E+01         4.2300000000000000E+02        -3.7208231999988079E+03                4524                    0                    0                 1833                   -2                    2
                 253              1128942         2.5200000000000088E+01         4.2300000000000000E+02        -3.7188029999987957E+03                4522                    0                    0                 1834                   -2                    2
                 254              1129869         2.5300000000000090E+01         4.2300000000000000E+02        -3.7221064999987939E+03                4522                    0                    0                 1834                   -2                    2
                 255              1130738         2.5400000000000091E+01         4.2300000000000000E+02        -3.7224317999987579E+03                4522                    0                    0                 1834                   -2                    2
                 256              1131860         2.5500000000000092E+01         4.2300000000000000E+02        -3.7219909999987503E+03                4518                    0                    0                 1836                   -2                    2
                 257              1132715         2.5600000000000094E+01         4.2300000000000000E+02        -3.7216888999987736E+03                4518                    0                    0                 1836                   -2                    2
                 258              1133441         2.5700000000000095E+01         4.2300000000000000E+02        -3.7203809999987920E+03                4518                    0                    0                 1836                   -2                    2
                 259              1134293         2.5800000000000097E+01         4.2300000000000000E+02        -3.7173940999987981E+03                4514                    0                    0                 1838                   -2                    2
                 260              1135162         2.5900000000000098E+01         4.2300000000000000E+02        -3.7199210999987999E+03                4514                    0                    0                 1838                   -2                    2
                 261              1135962         2.6000000000000099E+01         4.2300000000000000E+02        -3.7203731999988099E+03                4514                    0                    0                 1838                   -2                    2
                 262              1136735         2.6100000000000101E+01         4.2300000000000000E+02        -3.7198742999988049E+03                4510                    0                    0                 1840                   -2                    2
                 263              1137492         2.6200000000000102E+01         4.2300000000000000E+02        -3.7197205999988141E+03                4510                    0                    0                 1840                   -2                    2
                 264              1138289         2.6300000000000104E+01         4.2300000000000000E+02        -3.7183324999988376E+03                4510                    0                    0                 1840                   -2                    2
                 265              1139089         2.6400000000000105E+01         4.2300000000000000E+02        -3.7192668999988132E+03                4510                    0                    0                 1840                   -2                    2
                 266              1140607         2.6500000000000107E+01         4.2300000000000000E+02        -3.7205668999988097E+03                4510                    0                    0                 1840                   -2                    2
                 267              1141421         2.6600000000000108E+01         4.2300000000000000E+02        -3.7186917999988027E+03                4510                    0                    0                 1840                   -2                    2
                 268              1142265         2.6700000000000109E+01         4.2300000000000000E+02        -3.7169272999988075E+03                4508                    0                    0                 1841                   -2                    2
                 269              1143079         2.6800000000000111E+01         4.2300000000000000E+02        -3.7194057999988590E+03                4508                    0                    0                 1841                   -2                    2
                 270              1143902         2.6900000000000112E+01         4.2300000000000000E+02        -3.7181546999988504E+03                4506                    0                    0                 1842                   -2                    2
                 271              1146164         2.7000000000000114E+01         4.2300000000000000E+02        -3.7186371999988260E+03                4504                    0                    0                 1843                   -2                    2
                 272              1146996         2.7100000000000115E+01         4.2300000000000000E+02        -3.7181702999988352E+03                4504                    0                    0                 1843                   -2                    2
                 273              1147743         2.7200000000000117E+01         4.2300000000000000E+02        -3.7183486999988413E+03                4502                    0                    0                 1844                   -2                    2
                 274              1148535         2.7300000000000118E+01         4.2300000000000000E+02        -3.7172744999988295E+03                4502                    0                    0                 1844                   -2                    2
                 275              1167580         2.7400000000000119E+01         4.2300000000000000E+02        -3.7176840999988076E+03                4502                    0                    0                 1844                   -2                    2
                 276              1167853         2.7500000000000121E+01         4.2300000000000000E+02        -3.7161224999988040E+03                4500                    0                    0                 1845                   -2                    2
                 277              1168227         2.7600000000000122E+01         4.2300000000000000E+02        -3.7162402999988121E+03                4500                    0                    0                 1845                   -2                    2
                 278              1168537         2.7700000000000124E+01         4.2300000000000000E+02        -3.7169399999988023E+03                4500                    0                    0                 1845                   -2                    2
                 279              1168883         2.7800000000000125E+01         4.2300000000000000E+02        -3.7166561999988107E+03                4500                    0                    0                 1845                   -2                    2
                 280              1169164         2.7900000000000126E+01         4.2300000000000000E+02        -3.7162603999988069E+03                4500                    0                    0                 1845                   -2                    2
                 281              1169486         2.8000000000000128E+01         4.2300000000000000E+02        -3.7150458999988191E+03                4498                    0                    0                 1846                   -2                    2
                 282              1169831         2.8100000000000129E+01         4.2300000000000000E+02        -3.7151385999988265E+03                4498                    0                    0                 1846                   -2                    2
                 283              1170216         2.8200000000000131E+01         4.2300000000000000E+02        -3.7148163999988401E+03                4498                    0                    0                 1846                   -2                    2
                 284              1170565         2.8300000000000132E+01         4.2300000000000000E+02        -3.7152221999988428E+03                4498                    0                    0                 1846                   -2                    2
                 285              1170916         2.8400000000000134E+01         4.2300000000000000E+02        -3.7151356999988343E+03                4498                    0                    0                 1846                   -2                    2
                 286              1171277         2.8500000000000135E+01         4.2300000000000000E+02        -3.7156457999988102E+03                4496                    0                    0                 1847                   -2                    2
                 287              1171766         2.8600000000000136E+01         4.2300000000000000E+02        -3.7168429999988039E+03                4496                    0                    0                 1847                   -2                    2
                 288              1172139         2.8700000000000138E+01         4.2300000000000000E+02        -3.7169602999987919E+03                4496                    0                    0                 1847                   -2                    2
                 289              1172432         2.8800000000000139E+01         4.2300000000000000E+02        -3.7165060999987886E+03                4496                    0                    0                 1847                   -2                    2
                 290              1172754         2.8900000000000141E+01         4.2300000000000000E+02        -3.7171926999987900E+03                4494                    0                    0                 1848                   -2                    2
                 291              1173119         2.9000000000000142E+01         4.2300000000000000E+02        -3.7164831999987950E+03                4494                    0                    0                 1848                   -2                    2
                 292              1173580         2.9100000000000144E+01         4.2300000000000000E+02        -3.7147679999988072E+03                4493                    0                    0                 1848                   -3                    3
                 293              1174093         2.9200000000000145E+01         4.2300000000000000E+02        -3.7139146999988284E+03                4495                    0                    0                 1847                   -3                    3
                 294              1174410         2.9300000000000146E+01         4.2300000000000000E+02        -3.7136644999988312E+03                4495                    0                    0                 1847                   -3                    3
                 295              1174734         2.9400000000000148E+01         4.2300000000000000E+02        -3.7137449999988457E+03                4495                    0                    0                 1847                   -3                    3
                 296              1175090         2.9500000000000149E+01         4.2300000000000000E+02        -3.7139271999988473E+03                4495                    0                    0                 1847                   -3                    3
                 297              1175445         2.9600000000000151E+01         4.2300000000000000E+02        -3.7137281999988350E+03                4495                    0                    0                 1847                   -3                    3
                 298              1175812         2.9700000000000152E+01         4.2300000000000000E+02        -3.7149878999988205E+03                4495                    0                    0                 1847                   -3                    3
                 299              1176131         2.9800000000000153E+01         4.2300000000000000E+02        -3.7153760999988067E+03                4495                    0                    0                 1847                   -3                    3
                 300              1176529         2.9900000000000155E+01         4.2300000000000000E+02        -3.7135260999987872E+03                4493                    0                    0                 1848                   -3                    3
                 301              1177211         3.0000000000000156E+01         4.2300000000000000E+02        -3.7137857999987905E+03                4491                    1                    0                 1849                   -4                    3
                 302              1181880         3.0100000000000158E+01         4.2300000000000000E+02        -3.7139988999987941E+03                4491                    1                    0                 1849                   -4                    3
                 303              1182970         3.0200000000000159E+01         4.2300000000000000E+02        -3.7128628999987905E+03                4489                    0                    0                 1850                   -3                    3
                 304              1183349         3.0300000000000161E+01         4.2300000000000000E+02        -3.7121099999988041E+03                4487                    0                    0                 1851                   -3                    3
                 305              1183706         3.0400000000000162E+01         4.2300000000000000E+02        -3.7118273999988160E+03                4485                    0                    0                 1852                   -3                    3
                 306              1184082         3.0500000000000163E+01         4.2300000000000000E+02        -3.7123281999987894E+03                4483                    0                    0                 1853                   -3                    3
                 307              1184485         3.0600000000000165E+01         4.2300000000000000E+02        -3.7095729999987780E+03                4481                    0                    0                 1854                   -3                    3
                 308              1184952         3.0700000000000166E+01         4.2300000000000000E+02        -3.7100723999987913E+03                4481                    0                    0                 1854                   -3                    3
                 309              1185409         3.0800000000000168E+01         4.2300000000000000E+02        -3.7124600999987765E+03                4481                    0                    0                 1854                   -3                    3
                 310              1185719         3.0900000000000169E+01         4.2300000000000000E+02        -3.7126949999987760E+03                4481                    0                    0                 1854                   -3                    3
                 311              1186114         3.1000000000000171E+01         4.2300000000000000E+02        -3.7131684999987629E+03                4481                    0                    0                 1854                   -3                    3
                 312              1186512         3.1100000000000172E+01         4.2300000000000000E+02        -3.7119233999987709E+03                4481                    0                    0                 1854                   -3                    3
                 313              1186853         3.1200000000000173E+01         4.2300000000000000E+02        -3.7110153999987760E+03                4481                    0                    0                 1854                   -3                    3
                 314              1188276         3.1300000000000175E+01         4.2300000000000000E+02        -3.7109987999987752E+03                4479                    0                    0                 1855                   -3                    3
                 315              1188554         3.1400000000000176E+01         4.2300000000000000E+02        -3.7108402999987652E+03                4479                    0                    0                 1855                   -3                    3
                 316              1188849         3.1500000000000178E+01         4.2300000000000000E+02        -3.7108578999987581E+03                4479                    0                    0                 1855                   -3                    3
                 317              1189138         3.1600000000000179E+01         4.2300000000000000E+02        -3.7111546999987604E+03                4479                    0                    0                 1855                   -3                    3
                 318              1189565         3.1700000000000180E+01         4.2300000000000000E+02        -3.7119257999987522E+03                4479                    1                    0                 1855                   -4                    3
                 319              1190095         3.1800000000000182E+01         4.2300000000000000E+02        -3.7121927999987647E+03                4479                    1                    0                 1855                   -4                    3
                 320              1190526         3.1900000000000183E+01         4.2300000000000000E+02        -3.7121933999987655E+03                4479                    0                    0                 1855                   -3                    3
                 321              1190756         3.2000000000000185E+01         4.2300000000000000E+02        -3.7133403999987622E+03                4479                    0                    0                 1855                   -3                    3
                 322              1191053         3.2100000000000186E+01         4.2300000000000000E+02        -3.7128503999987624E+03                4479                    0                    0                 1855                   -3                    3
                 323              1191346         3.2200000000000188E+01         4.2300000000000000E+02        -3.7129300999987795E+03                4479                    0                    0                 1855                   -3                    3
                 324              1191612         3.2300000000000189E+01         4.2300000000000000E+02        -3.7125298999987936E+03                4477                    0                    0                 1856                   -3                    3
                 325              1191885         3.2400000000000190E+01         4.2300000000000000E+02        -3.7118679999988030E+03                4477                    0                    0                 1856                   -3                    3
                 326              1192183         3.2500000000000192E+01         4.2300000000000000E+02        -3.7108114999988170E+03                4477                    0                    0                 1856                   -3                    3
                 327              1192436         3.2600000000000193E+01         4.2300000000000000E+02        -3.7107921999988353E+03                4477                    0                    0                 1856                   -3                    3
                 328              1193087         3.2700000000000195E+01         4.2300000000000000E+02        -3.7120045999988324E+03                4477                    0                    0                 1856                   -3                    3
                 329              1193377         3.2800000000000196E+01         4.2300000000000000E+02        -3.7105025999988216E+03                4473                    0                    0                 1858                   -3                    3
                 330              1193654         3.2900000000000198E+01         4.2300000000000000E+02        -3.7096587999988333E+03                4473                    0                    0                 1858                   -3                    3
                 331              1193949         3.3000000000000199E+01         4.2300000000000000E+02        -3.7103237999988291E+03                4473                    0                    0                 1858                   -3                    3
                 332              1195667         3.3100000000000200E+01         4.2300000000000000E+02        -3.7096351999988306E+03                4473                    0                    0                 1858                   -3                    3
                 333              1196015         3.3200000000000202E+01         4.2300000000000000E+02        -3.7098677999988226E+03                4473                    0                    0                 1858                   -3                    3
                 334              1196258         3.3300000000000203E+01         4.2300000000000000E+02        -3.7102116999988311E+03                4473                    0                    0                 1858                   -3                    3
                 335              1196561         3.3400000000000205E+01         4.2300000000000000E+02        -3.7104589999988189E+03                4471                    0                    0                 1859                   -3                    3
                 336              1196894         3.3500000000000206E+01         4.2300000000000000E+02        -3.7099608999988100E+03                4471                    0                    0                 1859                   -3                    3
                 337              1197274         3.3600000000000207E+01         4.2300000000000000E+02        -3.7088087999988129E+03                4471                    0                    0                 1859                   -3                    3
                 338              1197620         3.3700000000000209E+01         4.2300000000000000E+02        -3.7094157999988174E+03                4471                    0                    0                 1859                   -3                    3
                 339              1197969         3.3800000000000210E+01         4.2300000000000000E+02        -3.7091090999988155E+03                4471                    0                    0                 1859                   -3                    3
                 340              1198306         3.3900000000000212E+01         4.2300000000000000E+02        -3.7091114999988113E+03                4471                    0                    0                 1859                   -3                    3
                 341              1198583         3.4000000000000213E+01         4.2300000000000000E+02        -3.7084832999988198E+03                4471                    0                    0                 1859                   -3                    3
                 342              1198871         3.4100000000000215E+01         4.2300000000000000E+02        -3.7079867999988087E+03                4471                    0                    0                 1859                   -3                    3
                 343              1199153         3.4200000000000216E+01         4.2300000000000000E+02        -3.7079702999987844E+03                4471                    0                    0                 1859                   -3                    3
                 344              1199447         3.4300000000000217E+01         4.2300000000000000E+02        -3.7079307999987809E+03                4469                    0                    0                 1860                   -3                    3
                 345              1199780         3.4400000000000219E+01         4.2300000000000000E+02        -3.7069816999987993E+03                4469                    0                    0                 1860                   -3                    3
                 346              1200101         3.4500000000000220E+01         4.2300000000000000E+02        -3.7059858999987937E+03                4467                    0                    0                 1861                   -3                    3
                 347              1200839         3.4600000000000222E+01         4.2300000000000000E+02        -3.7055678999987786E+03                4465                    0                    0                 1862                   -3                    3
                 348              1201296         3.4700000000000223E+01         4.2300000000000000E+02        -3.7066118999987748E+03                4465                    1                    0                 1862                   -4                    3
                 349              1201845         3.4800000000000225E+01         4.2300000000000000E+02        -3.7087737999987849E+03                4465                    1                    0                 1862                   -4                    3
                 350              1202451         3.4900000000000226E+01         4.2300000000000000E+02        -3.7064195999987887E+03                4465                    0                    0                 1862                   -3                    3
                 351              1202725         3.5000000000000227E+01         4.2300000000000000E+02        -3.7066921999987740E+03                4465                    0                    0                 1862                   -3                    3
                 352              1203019         3.5100000000000229E+01         4.2300000000000000E+02        -3.7063879999987948E+03                4465                    0                    0                 1862                   -3                    3
                 353              1203333         3.5200000000000230E+01         4.2300000000000000E+02        -3.7086297999987869E+03                4465                    0                    0                 1862                   -3                    3
                 354              1203617         3.5300000000000232E+01         4.2300000000000000E+02        -3.7073994999987876E+03                4465                    0                    0                 1862                   -3                    3
                 355              1204163         3.5400000000000233E+01         4.2300000000000000E+02        -3.7083901999988034E+03                4465                    1                    0                 1862                   -4                    3
                 356              1204794         3.5500000000000234E+01         4.2300000000000000E+02        -3.7081153999987996E+03                4465                    0                    0                 1862                   -3                    3
                 357              1205086         3.5600000000000236E+01         4.2300000000000000E+02        -3.7074065999987947E+03                4465                    0                    0                 1862                   -3                    3
                 358              1205366         3.5700000000000237E+01         4.2300000000000000E+02        -3.7072249999987976E+03                4465                    0                    0                 1862                   -3                    3
                 359              1205661         3.5800000000000239E+01         4.2300000000000000E+02        -3.7077128999987949E+03                4465                    0                    0                 1862                   -3                    3
                 360              1205985         3.5900000000000240E+01         4.2300000000000000E+02        -3.7070819999988144E+03                4465                    0                    0                 1862                   -3                    3
                 361              1206245         3.6000000000000242E+01         4.2300000000000000E+02        -3.7065234999988188E+03                4465                    0                    0                 1862                   -3                    3
                 362              1206556         3.6100000000000243E+01         4.2300000000000000E+02        -3.7032343999988311E+03                4459                    0                    0                 1865                   -3                    3
                 363              1206821         3.6200000000000244E+01         4.2300000000000000E+02        -3.7038698999988328E+03                4459                    0                    0                 1865                   -3                    3
                 364              1207139         3.6300000000000246E+01         4.2300000000000000E+02        -3.7020026999988477E+03                4459                    0                    0                 1865                   -3                    3
                 365              1207384         3.6400000000000247E+01         4.2300000000000000E+02        -3.7023134999988315E+03                4459                    0                    0                 1865                   -3                    3
                 366              1207754         3.6500000000000249E+01         4.2300000000000000E+02        -3.7023463999988276E+03                4459                    0                    0                 1865                   -3                    3
                 367              1208059         3.6600000000000250E+01         4.2300000000000000E+02        -3.7018380999988312E+03                4457                    0                    0                 1866                   -3                    3
                 368              1208450         3.6700000000000252E+01         4.2300000000000000E+02        -3.7030814999988097E+03                4455                    0                    0                 1867                   -3                    3
                 369              1208896         3.6800000000000253E+01         4.2300000000000000E+02        -3.7043341999987865E+03                4455                    1                    0                 1867                   -4                    3
                 370              1209436         3.6900000000000254E+01         4.2300000000000000E+02        -3.7020923999987790E+03                4453                    0                    0                 1868                   -3                    3
                 371              1209968         3.7000000000000256E+01         4.2300000000000000E+02        -3.7007773999987876E+03                4453                    0                    0                 1868                   -3                    3
                 372              1210269         3.7100000000000257E+01         4.2300000000000000E+02        -3.7025618999987901E+03                4453                    0                    0                 1868                   -3                    3
                 373              1210518         3.7200000000000259E+01         4.2300000000000000E+02        -3.7023637999988023E+03                4453                    0                    0                 1868                   -3                    3
                 374              1210813         3.7300000000000260E+01         4.2300000000000000E+02        -3.7022486999988009E+03                4453                    0                    0                 1868                   -3                    3
                 375              1211078         3.7400000000000261E+01         4.2300000000000000E+02        -3.7018780999987962E+03                4451                    0                    0                 1869                   -3                    3
                 376              1211370         3.7500000000000263E+01         4.2300000000000000E+02        -3.7012998999987917E+03                4451                    0                    0                 1869                   -3                    3
                 377              1211617         3.7600000000000264E+01         4.2300000000000000E+02        -3.7018837999987932E+03                4451                    0                    0                 1869                   -3                    3
                 378              1212197         3.7700000000000266E+01         4.2300000000000000E+02        -3.7004643999987957E+03                4449                    0                    0                 1870                   -3                    3
                 379              1212487         3.7800000000000267E+01         4.2300000000000000E+02        -3.6998587999988031E+03                4449                    0                    0                 1870                   -3                    3
                 380              1212770         3.7900000000000269E+01         4.2300000000000000E+02        -3.7007350999987889E+03                4449                    0                    0                 1870                   -3                    3
                 381              1213061         3.8000000000000270E+01         4.2300000000000000E+02        -3.7008980999987962E+03                4449                    0                    0                 1870                   -3                    3
                 382              1213354         3.8100000000000271E+01         4.2300000000000000E+02        -3.7013199999987874E+03                4447                    0                    0                 1871                   -3                    3
                 383              1213643         3.8200000000000273E+01         4.2300000000000000E+02        -3.7009421999987817E+03                4447                    0                    0                 1871                   -3                    3
                 384              1213915         3.8300000000000274E+01         4.2300000000000000E+02        -3.7010021999987707E+03                4447                    0                    0                 1871                   -3                    3
                 385              1214173         3.8400000000000276E+01         4.2300000000000000E+02        -3.7002262999987524E+03                4445                    0                    0                 1872                   -3                    3
                 386              1214446         3.8500000000000277E+01         4.2300000000000000E+02        -3.7017838999987334E+03                4445                    0                    0                 1872                   -3                    3
                 387              1214742         3.8600000000000279E+01         4.2300000000000000E+02        -3.7014432999987339E+03                4445                    0                    0                 1872                   -3                    3
                 388              1214971         3.8700000000000280E+01         4.2300000000000000E+02        -3.7011449999987467E+03                4445                    0                    0                 1872                   -3                    3
                 389              1215308         3.8800000000000281E+01         4.2300000000000000E+02        -3.7004667999987487E+03                4445                    0                    0                 1872                   -3                    3
                 390              1215568         3.8900000000000283E+01         4.2300000000000000E+02        -3.7006624999987375E+03                4445                    0                    0                 1872                   -3                    3
                 391              1215815         3.9000000000000284E+01         4.2300000000000000E+02        -3.6999283999987501E+03                4445                    0                    0                 1872                   -3                    3
                 392              1216064         3.9100000000000286E+01         4.2300000000000000E+02        -3.7004913999987548E+03                4445                    0                    0                 1872                   -3                    3
                 393              1216339         3.9200000000000287E+01         4.2300000000000000E+02        -3.7005394999987584E+03                4445                    0                    0                 1872                   -3                    3
                 394              1216627         3.9300000000000288E+01         4.2300000000000000E+02        -3.6993637999987523E+03                4443                    0                    0                 1873                   -3                    3
                 395              1216904         3.9400000000000290E+01         4.2300000000000000E+02        -3.6999655999987476E+03                4441                    0                    0                 1874                   -3                    3
                 396              1217125         3.9500000000000291E+01         4.2300000000000000E+02        -3.6989689999987513E+03                4441                    0                    0                 1874                   -3                    3
                 397              1217407         3.9600000000000293E+01         4.2300000000000000E+02        -3.6974916999987636E+03                4437                    0                    0                 1876                   -3                    3
                 398              1217674         3.9700000000000294E+01         4.2300000000000000E+02        -3.6965920999987575E+03                4435                    0                    0                 1877                   -3                    3
                 399              1217962         3.9800000000000296E+01         4.2300000000000000E+02        -3.6961499999987545E+03                4435                    0                    0                 1877                   -3                    3
                 400              1218248         3.9900000000000297E+01         4.2300000000000000E+02        -3.6963990999987650E+03                4435                    0                    0                 1877                   -3                    3
                 401              1218558         4.0000000000000298E+01         4.2300000000000000E+02        -3.6950971999987632E+03                4431                    0                    0                 1879                   -3                    3
                 402              1218854         4.0100000000000300E+01         4.2300000000000000E+02        -3.6953432999987485E+03                4431                    0                    0                 1879                   -3                    3
                 403              1219162         4.0200000000000301E+01         4.2300000000000000E+02        -3.6953863999987557E+03                4431                    0                    0                 1879                   -3                    3
                 404              1219427         4.0300000000000303E+01         4.2300000000000000E+02        -3.6954187999987525E+03                4431                    0                    0                 1879                   -3                    3
                 405              1219760         4.0400000000000304E+01         4.2300000000000000E+02        -3.6939469999987568E+03                4429                    0                    0                 1880                   -3                    3
                 406              1220021         4.0500000000000306E+01         4.2300000000000000E+02        -3.6920550999987677E+03                4427                    0                    0                 1881                   -3                    3
                 407              1220303         4.0600000000000307E+01         4.2300000000000000E+02        -3.6922023999987646E+03                4427                    0                    0                 1881                   -3                    3
                 408              1220690         4.0700000000000308E+01         4.2300000000000000E+02        -3.6918327999987650E+03                4423                    0                    0                 1883                   -3                    3
                 409              1220971         4.0800000000000310E+01         4.2300000000000000E+02        -3.6916530999987817E+03                4423                    0                    0                 1883                   -3                    3
                 410              1221342         4.0900000000000311E+01         4.2300000000000000E+02        -3.6913091999987778E+03                4423                    0                    0                 1883                   -3                    3
                 411              1222215         4.1000000000000313E+01         4.2300000000000000E+02        -3.6900272999987665E+03                4419                    0                    0                 1885                   -3                    3
                 412              1222502         4.1100000000000314E+01         4.2300000000000000E+02        -3.6895233999987786E+03                4419                    0                    0                 1885                   -3                    3
                 413              1222773         4.1200000000000315E+01         4.2300000000000000E+02        -3.6904661999988034E+03                4419                    0                    0                 1885                   -3                    3
                 414              1223073         4.1300000000000317E+01         4.2300000000000000E+02        -3.6902090999988095E+03                4419                    0                    0                 1885                   -3                    3
                 415              1223386         4.1400000000000318E+01         4.2300000000000000E+02        -3.6914179999988096E+03                4419                    0                    0                 1885                   -3                    3
                 416              1223633         4.1500000000000320E+01         4.2300000000000000E+02        -3.6935685999987959E+03                4419                    0                    0                 1885                   -3                    3
                 417              1223921         4.1600000000000321E+01         4.2300000000000000E+02        -3.6947267999987894E+03                4419                    0                    0                 1885                   -3                    3
                 418              1224232         4.1700000000000323E+01         4.2300000000000000E+02        -3.6942278999987711E+03                4419                    0                    0                 1885                   -3                    3
                 419              1224499         4.1800000000000324E+01         4.2300000000000000E+02        -3.6941102999987879E+03                4419                    0                    0                 1885                   -3                    3
                 420              1224776         4.1900000000000325E+01         4.2300000000000000E+02        -3.6930890999987887E+03                4419                    0                    0                 1885                   -3                    3
                 421              1225089         4.2000000000000327E+01         4.2300000000000000E+02        -3.6915790999987926E+03                4417                    0                    0                 1886                   -3                    3
                 422              1225366         4.2100000000000328E+01         4.2300000000000000E+02        -3.6916882999987824E+03                4417                    0                    0                 1886                   -3                    3
                 423              1225625         4.2200000000000330E+01         4.2300000000000000E+02        -3.6929816999987938E+03                4417                    0                    0                 1886                   -3                    3
                 424              1225928         4.2300000000000331E+01         4.2300000000000000E+02        -3.6933940999988044E+03                4417                    0                    0                 1886                   -3                    3
                 425              1226243         4.2400000000000333E+01         4.2300000000000000E+02        -3.6914864999988195E+03                4415                    0                    0                 1887                   -3                    3
                 426              1226515         4.2500000000000334E+01         4.2300000000000000E+02        -3.6910903999988373E+03                4415                    0                    0                 1887                   -3                    3
                 427              1227255         4.2600000000000335E+01         4.2300000000000000E+02        -3.6920371999988415E+03                4415                    1                    0                 1887                   -4                    3
                 428              1228255         4.2700000000000337E+01         4.2300000000000000E+02        -3.6912935999988372E+03                4415                    1                    0                 1887                   -4                    3
                 429              1229186         4.2800000000000338E+01         4.2300000000000000E+02        -3.6906053999988399E+03                4413                    1                    0                 1888                   -4                    3
                 430              1230023         4.2900000000000340E+01         4.2300000000000000E+02        -3.6849346999988479E+03                4408                    0                    0                 1890                   -4                    4
                 431              1230585         4.3000000000000341E+01         4.2300000000000000E+02        -3.6884331999988353E+03                4408                    0                    0                 1890                   -4                    4
                 432              1230912         4.3100000000000342E+01         4.2300000000000000E+02        -3.6878094999988357E+03                4408                    0                    0                 1890                   -4                    4
