               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             25756228         2.1200000000000031E+01         4.2300000000000000E+02        -8.3324047999962931E+03                7229                  295                    0               -11015               -19192                20945
                 214             25888314         2.1300000000000033E+01         4.2300000000000000E+02        -8.3268923999962972E+03                7227                  293                    0               -11059               -19280                21035
                 215             25990560         2.1400000000000034E+01         4.2300000000000000E+02        -8.3417531999962994E+03                7236                  297                    0               -11103               -19363                21114
                 216             26118083         2.1500000000000036E+01         4.2300000000000000E+02        -8.3326337999963162E+03                7229                  297                    0               -11152               -19468                21219
                 217             26211745         2.1600000000000037E+01         4.2300000000000000E+02        -8.3411039999962886E+03                7240                  293                    0               -11195               -19539                21294
                 218             26331129         2.1700000000000038E+01         4.2300000000000000E+02        -8.2865673999962910E+03                7222                  269                    0               -11234               -19611                21390
                 219             26427171         2.1800000000000040E+01         4.2300000000000000E+02        -8.3214965999963006E+03                7228                  289                    0               -11273               -19703                21462
                 220             26558495         2.1900000000000041E+01         4.2300000000000000E+02        -8.2995785999962845E+03                7203                  290                    0               -11310               -19803                21561
                 221             26661438         2.2000000000000043E+01         4.2300000000000000E+02        -8.3119061999962632E+03                7186                  308                    0               -11344               -19906                21646
                 222             26777965         2.2100000000000044E+01         4.2300000000000000E+02        -8.3017651999962727E+03                7186                  302                    0               -11391               -19994                21740
                 223             26898864         2.2200000000000045E+01         4.2300000000000000E+02        -8.3432725999962331E+03                7203                  315                    0               -11440               -20088                21821
                 224             27006780         2.2300000000000047E+01         4.2300000000000000E+02        -8.2681181999963137E+03                7171                  293                    0               -11481               -20180                21935
                 225             27144103         2.2400000000000048E+01         4.2300000000000000E+02        -8.2448165999963076E+03                7168                  279                    0               -11530               -20267                22036
                 226             27270787         2.2500000000000050E+01         4.2300000000000000E+02        -8.2951551999963121E+03                7196                  294                    0               -11587               -20368                22122
                 227             27370476         2.2600000000000051E+01         4.2300000000000000E+02        -8.3456131999963000E+03                7231                  303                    0               -11639               -20446                22191
                 228             27473661         2.2700000000000053E+01         4.2300000000000000E+02        -8.3398211999963059E+03                7226                  303                    0               -11683               -20539                22284
                 229             27594671         2.2800000000000054E+01         4.2300000000000000E+02        -8.3014881999962690E+03                7206                  288                    0               -11724               -20626                22386
                 230             27695328         2.2900000000000055E+01         4.2300000000000000E+02        -8.3495967999962595E+03                7239                  297                    0               -11778               -20710                22461
                 231             27815131         2.3000000000000057E+01         4.2300000000000000E+02        -8.3316445999962507E+03                7238                  285                    0               -11828               -20799                22562
                 232             27933957         2.3100000000000058E+01         4.2300000000000000E+02        -8.3267185999962676E+03                7233                  286                    1               -11874               -20895                22657
                 233             28040563         2.3200000000000060E+01         4.2300000000000000E+02        -8.3386453999962941E+03                7242                  290                    1               -11921               -20984                22742
                 234             28165512         2.3300000000000061E+01         4.2300000000000000E+02        -8.3221289999962701E+03                7225                  289                    0               -11963               -21086                22845
                 235             28277163         2.3400000000000063E+01         4.2300000000000000E+02        -8.3243771999963174E+03                7221                  297                    0               -12004               -21180                22931
                 236             28404734         2.3500000000000064E+01         4.2300000000000000E+02        -8.2837425999962743E+03                7198                  282                    0               -12043               -21266                23032
                 237             28527226         2.3600000000000065E+01         4.2300000000000000E+02        -8.2635575999962675E+03                7198                  268                    0               -12089               -21344                23124
                 238             28660350         2.3700000000000067E+01         4.2300000000000000E+02        -8.2800427999962885E+03                7199                  280                    0               -12132               -21441                23209
                 239             28779744         2.3800000000000068E+01         4.2300000000000000E+02        -8.2846293999962490E+03                7187                  288                    0               -12171               -21539                23299
                 240             28901297         2.3900000000000070E+01         4.2300000000000000E+02        -8.2391727999963332E+03                7164                  280                    0               -12206               -21624                23392
                 241             29013685         2.4000000000000071E+01         4.2300000000000000E+02        -8.2503599999962535E+03                7170                  277                    0               -12253               -21709                23480
                 242             29134383         2.4100000000000072E+01         4.2300000000000000E+02        -8.2506027999963062E+03                7164                  285                    1               -12294               -21803                23566
                 243             29247521         2.4200000000000074E+01         4.2300000000000000E+02        -8.2435799999963347E+03                7170                  279                    0               -12341               -21887                23656
                 244             29363117         2.4300000000000075E+01         4.2300000000000000E+02        -8.2557365999963058E+03                7183                  276                    0               -12389               -21967                23739
                 245             29468462         2.4400000000000077E+01         4.2300000000000000E+02        -8.2921607999962798E+03                7204                  284                    0               -12437               -22050                23814
                 246             29583340         2.4500000000000078E+01         4.2300000000000000E+02        -8.3332037999963050E+03                7209                  310                    0               -12481               -22159                23897
                 247             29686894         2.4600000000000080E+01         4.2300000000000000E+02        -8.3332767999962889E+03                7219                  302                    0               -12531               -22241                23987
                 248             29791328         2.4700000000000081E+01         4.2300000000000000E+02        -8.3177021999962435E+03                7216                  290                    0               -12576               -22322                24080
                 249             29894284         2.4800000000000082E+01         4.2300000000000000E+02        -8.3212511999963172E+03                7246                  278                    0               -12634               -22396                24166
                 250             30008780         2.4900000000000084E+01         4.2300000000000000E+02        -8.3327889999962954E+03                7240                  288                    0               -12673               -22490                24250
                 251             30112819         2.5000000000000085E+01         4.2300000000000000E+02        -8.3367549999962921E+03                7245                  287                    0               -12714               -22566                24327
                 252             30208408         2.5100000000000087E+01         4.2300000000000000E+02        -8.3636123999962401E+03                7252                  296                    0               -12760               -22660                24412
                 253             30328436         2.5200000000000088E+01         4.2300000000000000E+02        -8.4121819999962499E+03                7270                  317                    0               -12811               -22765                24496
                 254             30459536         2.5300000000000090E+01         4.2300000000000000E+02        -8.3982155999962524E+03                7258                  316                    0               -12856               -22866                24598
                 255             30576254         2.5400000000000091E+01         4.2300000000000000E+02        -8.4262641999962871E+03                7261                  335                    1               -12898               -22964                24677
                 256             30703355         2.5500000000000092E+01         4.2300000000000000E+02        -8.3755905999963015E+03                7243                  315                    0               -12942               -23052                24785
                 257             30824099         2.5600000000000094E+01         4.2300000000000000E+02        -8.3744447999962649E+03                7239                  314                    0               -12984               -23139                24873
                 258             30957639         2.5700000000000095E+01         4.2300000000000000E+02        -8.3337089999962718E+03                7210                  307                    0               -13022               -23237                24978
                 259             31100840         2.5800000000000097E+01         4.2300000000000000E+02        -8.3226813999962960E+03                7202                  307                    0               -13071               -23343                25084
                 260             31215389         2.5900000000000098E+01         4.2300000000000000E+02        -8.3046125999962878E+03                7198                  297                    0               -13114               -23423                25174
                 261             31315189         2.6000000000000099E+01         4.2300000000000000E+02        -8.3220517999963104E+03                7209                  303                    0               -13157               -23504                25249
                 262             31442138         2.6100000000000101E+01         4.2300000000000000E+02        -8.3625199999963006E+03                7230                  315                    0               -13213               -23607                25340
                 263             31565899         2.6200000000000102E+01         4.2300000000000000E+02        -8.3438307999963181E+03                7224                  308                    0               -13258               -23696                25436
                 264             31676305         2.6300000000000104E+01         4.2300000000000000E+02        -8.3513797999963117E+03                7244                  299                    0               -13316               -23783                25532
                 265             31785736         2.6400000000000105E+01         4.2300000000000000E+02        -8.3133749999963238E+03                7205                  301                    0               -13340               -23872                25619
                 266             31903288         2.6500000000000107E+01         4.2300000000000000E+02        -8.3001203999963072E+03                7187                  303                    0               -13376               -23964                25709
                 267             32024395         2.6600000000000108E+01         4.2300000000000000E+02        -8.3071793999962920E+03                7167                  320                    0               -13409               -24067                25795
                 268             32135904         2.6700000000000109E+01         4.2300000000000000E+02        -8.3150607999963104E+03                7174                  322                    0               -13455               -24154                25880
                 269             32238010         2.6800000000000111E+01         4.2300000000000000E+02        -8.2822779999963277E+03                7160                  311                    0               -13495               -24237                25974
                 270             32357525         2.6900000000000112E+01         4.2300000000000000E+02        -8.3186691999962895E+03                7181                  318                    0               -13550               -24333                26063
                 271             32498528         2.7000000000000114E+01         4.2300000000000000E+02        -8.3264805999962973E+03                7163                  336                    0               -13586               -24441                26153
                 272             32659309         2.7100000000000115E+01         4.2300000000000000E+02        -8.3250031999962957E+03                7151                  343                    0               -13628               -24544                26249
                 273             32795959         2.7200000000000117E+01         4.2300000000000000E+02        -8.3129509999963393E+03                7165                  329                    0               -13684               -24628                26347
                 274             32920501         2.7300000000000118E+01         4.2300000000000000E+02        -8.3008521999962923E+03                7146                  330                    0               -13723               -24726                26444
                 275             33061673         2.7400000000000119E+01         4.2300000000000000E+02        -8.2756605999963267E+03                7143                  318                    0               -13777               -24825                26555
                 276             33185133         2.7500000000000121E+01         4.2300000000000000E+02        -8.3030863999962821E+03                7147                  330                    0               -13826               -24931                26649
                 277             33312402         2.7600000000000122E+01         4.2300000000000000E+02        -8.2252937999963560E+03                7119                  303                    0               -13865               -25010                26755
                 278             33443416         2.7700000000000124E+01         4.2300000000000000E+02        -8.2195777999963193E+03                7109                  303                    0               -13911               -25112                26857
                 279             33559561         2.7800000000000125E+01         4.2300000000000000E+02        -8.2057371999963325E+03                7091                  307                    0               -13945               -25202                26943
                 280             33665332         2.7900000000000126E+01         4.2300000000000000E+02        -8.2102293999963113E+03                7102                  301                    0               -13996               -25287                27034
                 281             33766063         2.8000000000000128E+01         4.2300000000000000E+02        -8.2229605999963278E+03                7118                  300                    0               -14047               -25372                27120
                 282             33886198         2.8100000000000129E+01         4.2300000000000000E+02        -8.1553953999963442E+03                7097                  272                    0               -14088               -25447                27223
                 283             34001082         2.8200000000000131E+01         4.2300000000000000E+02        -8.1577651999963637E+03                7106                  263                    0               -14139               -25531                27316
                 284             34109644         2.8300000000000132E+01         4.2300000000000000E+02        -8.2176931999963545E+03                7136                  285                    0               -14188               -25621                27384
                 285             34219508         2.8400000000000134E+01         4.2300000000000000E+02        -8.2580861999963236E+03                7166                  288                    0               -14241               -25700                27460
                 286             34322796         2.8500000000000135E+01         4.2300000000000000E+02        -8.2850347999962887E+03                7184                  291                    0               -14295               -25793                27550
                 287             34437631         2.8600000000000136E+01         4.2300000000000000E+02        -8.2867861999963206E+03                7191                  290                    0               -14346               -25887                27645
                 288             34543143         2.8700000000000138E+01         4.2300000000000000E+02        -8.2508101999963110E+03                7181                  272                    0               -14386               -25959                27735
                 289             34652365         2.8800000000000139E+01         4.2300000000000000E+02        -8.3239641999963096E+03                7216                  297                    0               -14440               -26057                27808
                 290             34778163         2.8900000000000141E+01         4.2300000000000000E+02        -8.3005417999963283E+03                7204                  291                    0               -14480               -26143                27900
                 291             34892635         2.9000000000000142E+01         4.2300000000000000E+02        -8.3180753999963308E+03                7192                  311                    0               -14516               -26247                27984
                 292             35017597         2.9100000000000144E+01         4.2300000000000000E+02        -8.2860823999963486E+03                7167                  308                    0               -14553               -26343                28083
                 293             35150044         2.9200000000000145E+01         4.2300000000000000E+02        -8.2777927999963376E+03                7159                  307                    0               -14597               -26438                28179
                 294             35268941         2.9300000000000146E+01         4.2300000000000000E+02        -8.2715343999963461E+03                7142                  315                    0               -14632               -26533                28266
                 295             35396124         2.9400000000000148E+01         4.2300000000000000E+02        -8.2258051999963918E+03                7126                  299                    0               -14677               -26623                28372
                 296             35505054         2.9500000000000149E+01         4.2300000000000000E+02        -8.2180137999963881E+03                7109                  305                    0               -14711               -26714                28457
                 297             35610494         2.9600000000000151E+01         4.2300000000000000E+02        -8.1967293999963040E+03                7102                  292                    0               -14751               -26788                28544
                 298             35717416         2.9700000000000152E+01         4.2300000000000000E+02        -8.2368743999963262E+03                7127                  300                    0               -14803               -26875                28623
                 299             35820692         2.9800000000000153E+01         4.2300000000000000E+02        -8.2262387999963721E+03                7119                  302                    0               -14844               -26967                28713
                 300             35919047         2.9900000000000155E+01         4.2300000000000000E+02        -8.2335665999963621E+03                7128                  300                    0               -14891               -27050                28798
                 301             36037371         3.0000000000000156E+01         4.2300000000000000E+02        -8.2092889999963882E+03                7105                  301                    1               -14926               -27142                28889
                 302             36164523         3.0100000000000158E+01         4.2300000000000000E+02        -8.2042955999963633E+03                7083                  311                    0               -14962               -27248                28985
                 303             36295763         3.0200000000000159E+01         4.2300000000000000E+02        -8.1544163999963539E+03                7057                  298                    0               -14998               -27333                29083
                 304             36389528         3.0300000000000161E+01         4.2300000000000000E+02        -8.1548183999963694E+03                7052                  298                    0               -15041               -27424                29174
                 305             36497721         3.0400000000000162E+01         4.2300000000000000E+02        -8.1565311999963515E+03                7051                  304                    0               -15079               -27507                29251
                 306             36589930         3.0500000000000163E+01         4.2300000000000000E+02        -8.1421833999963565E+03                7032                  306                    0               -15109               -27588                29330
                 307             36692742         3.0600000000000165E+01         4.2300000000000000E+02        -8.1584977999963558E+03                7044                  309                    0               -15157               -27675                29414
                 308             36813310         3.0700000000000166E+01         4.2300000000000000E+02        -8.0704561999963462E+03                7006                  278                    0               -15195               -27758                29528
                 309             36943695         3.0800000000000168E+01         4.2300000000000000E+02        -8.0907893999963371E+03                7007                  293                    0               -15241               -27864                29619
                 310             37052364         3.0900000000000169E+01         4.2300000000000000E+02        -8.0980435999963593E+03                7008                  292                    0               -15282               -27944                29700
                 311             37168295         3.1000000000000171E+01         4.2300000000000000E+02        -8.1235791999963576E+03                7031                  294                    0               -15335               -28029                29783
                 312             37293439         3.1100000000000172E+01         4.2300000000000000E+02        -8.1320035999963429E+03                7043                  295                    0               -15386               -28120                29873
                 313             37399081         3.1200000000000173E+01         4.2300000000000000E+02        -8.1633819999963553E+03                7055                  305                    0               -15438               -28222                29965
                 314             37539166         3.1300000000000175E+01         4.2300000000000000E+02        -8.1804095999963638E+03                7063                  309                    0               -15493               -28328                30067
                 315             37680347         3.1400000000000176E+01         4.2300000000000000E+02        -8.1593999999963617E+03                7030                  321                    0               -15525               -28437                30164
                 316             37790823         3.1500000000000178E+01         4.2300000000000000E+02        -8.1790683999963703E+03                7057                  314                    0               -15585               -28523                30257
                 317             37889795         3.1600000000000179E+01         4.2300000000000000E+02        -8.1679403999963433E+03                7047                  313                    0               -15629               -28620                30355
                 318             37989079         3.1700000000000180E+01         4.2300000000000000E+02        -8.1559373999963345E+03                7062                  297                    0               -15681               -28693                30444
                 319             38098553         3.1800000000000182E+01         4.2300000000000000E+02        -8.2361389999962612E+03                7105                  315                    0               -15744               -28794                30527
                 320             38210839         3.1900000000000183E+01         4.2300000000000000E+02        -8.2409459999963037E+03                7100                  325                    0               -15786               -28893                30616
                 321             38321242         3.2000000000000185E+01         4.2300000000000000E+02        -8.2264139999962827E+03                7095                  317                    0               -15830               -28978                30709
                 322             38417625         3.2100000000000186E+01         4.2300000000000000E+02        -8.2424669999963207E+03                7105                  324                    0               -15876               -29067                30791
                 323             38508462         3.2200000000000188E+01         4.2300000000000000E+02        -8.2864867999962771E+03                7124                  337                    0               -15926               -29161                30872
                 324             38617573         3.2300000000000189E+01         4.2300000000000000E+02        -8.2208849999962986E+03                7110                  304                    1               -15973               -29234                30978
                 325             38725229         3.2400000000000190E+01         4.2300000000000000E+02        -8.1989879999963359E+03                7110                  293                    0               -16018               -29315                31070
                 326             38833077         3.2500000000000192E+01         4.2300000000000000E+02        -8.2174095999963156E+03                7108                  305                    0               -16058               -29409                31152
                 327             38945426         3.2600000000000193E+01         4.2300000000000000E+02        -8.2478697999962751E+03                7114                  318                    0               -16105               -29510                31240
                 328             39060304         3.2700000000000195E+01         4.2300000000000000E+02        -8.2544775999963222E+03                7098                  337                    0               -16139               -29613                31324
                 329             39192466         3.2800000000000196E+01         4.2300000000000000E+02        -8.2076251999963297E+03                7066                  328                    0               -16176               -29710                31430
                 330             39325469         3.2900000000000198E+01         4.2300000000000000E+02        -8.1879427999962954E+03                7044                  327                    0               -16219               -29817                31538
                 331             39452696         3.3000000000000199E+01         4.2300000000000000E+02        -8.1556911999962667E+03                7021                  324                    0               -16257               -29913                31637
                 332             39592273         3.3100000000000200E+01         4.2300000000000000E+02        -8.1660231999962571E+03                7036                  318                    0               -16314               -30006                31736
                 333             39701933         3.3200000000000202E+01         4.2300000000000000E+02        -8.1539843999961950E+03                7047                  305                    0               -16367               -30088                31831
                 334             39822146         3.3300000000000203E+01         4.2300000000000000E+02        -8.1452401999961958E+03                7041                  303                    0               -16412               -30182                31927
                 335             39959640         3.3400000000000205E+01         4.2300000000000000E+02        -8.0962489999961917E+03                7025                  282                    0               -16460               -30273                32039
                 336             40070863         3.3500000000000206E+01         4.2300000000000000E+02        -8.1291181999962082E+03                7046                  286                    0               -16510               -30356                32118
                 337             40194293         3.3600000000000207E+01         4.2300000000000000E+02        -8.0574253999961966E+03                7022                  257                    0               -16552               -30435                32226
                 338             40293630         3.3700000000000209E+01         4.2300000000000000E+02        -8.0939529999962051E+03                7030                  274                    0               -16594               -30528                32302
                 339             40410584         3.3800000000000210E+01         4.2300000000000000E+02        -8.1104605999961950E+03                7038                  282                    0               -16641               -30622                32388
                 340             40495547         3.3900000000000212E+01         4.2300000000000000E+02        -8.1078553999961932E+03                7042                  278                    0               -16682               -30696                32466
                 341             40606366         3.4000000000000213E+01         4.2300000000000000E+02        -8.1560595999962034E+03                7073                  287                    0               -16735               -30780                32541
                 342             40712642         3.4100000000000215E+01         4.2300000000000000E+02        -8.1735985999962104E+03                7088                  287                    0               -16785               -30865                32626
                 343             40836269         3.4200000000000216E+01         4.2300000000000000E+02        -8.1770011999961635E+03                7081                  296                    0               -16830               -30971                32723
                 344             40943100         3.4300000000000217E+01         4.2300000000000000E+02        -8.1746861999961848E+03                7081                  295                    0               -16874               -31058                32811
                 345             41067272         3.4400000000000219E+01         4.2300000000000000E+02        -8.2312537999961496E+03                7109                  316                    0               -16930               -31163                32895
                 346             41159794         3.4500000000000220E+01         4.2300000000000000E+02        -8.2153383999961279E+03                7107                  305                    0               -16976               -31246                32989
                 347             41266790         3.4600000000000222E+01         4.2300000000000000E+02        -8.1728657999961906E+03                7089                  286                    0               -17018               -31329                33091
                 348             41369912         3.4700000000000223E+01         4.2300000000000000E+02        -8.1731053999961805E+03                7082                  293                    0               -17062               -31431                33186
                 349             41487746         3.4800000000000225E+01         4.2300000000000000E+02        -8.1632709999961889E+03                7060                  299                    0               -17096               -31527                33276
                 350             41605200         3.4900000000000226E+01         4.2300000000000000E+02        -8.1698553999961932E+03                7077                  291                    0               -17154               -31618                33375
                 351             41722073         3.5000000000000227E+01         4.2300000000000000E+02        -8.1674553999961836E+03                7072                  295                    0               -17197               -31713                33466
                 352             41831744         3.5100000000000229E+01         4.2300000000000000E+02        -8.1341267999961801E+03                7049                  289                    0               -17232               -31800                33559
                 353             41943578         3.5200000000000230E+01         4.2300000000000000E+02        -8.1589851999961738E+03                7061                  299                    0               -17275               -31884                33633
                 354             42043257         3.5300000000000232E+01         4.2300000000000000E+02        -8.1548559999961690E+03                7075                  288                    0               -17327               -31963                33723
                 355             42137915         3.5400000000000233E+01         4.2300000000000000E+02        -8.1727449999961700E+03                7080                  294                    0               -17370               -32050                33804
                 356             42227350         3.5500000000000234E+01         4.2300000000000000E+02        -8.1640519999961462E+03                7075                  295                    0               -17408               -32132                33885
                 357             42334662         3.5600000000000236E+01         4.2300000000000000E+02        -8.1539209999961658E+03                7070                  287                    0               -17454               -32221                33982
                 358             42442212         3.5700000000000237E+01         4.2300000000000000E+02        -8.1743285999961654E+03                7083                  292                    0               -17503               -32311                34067
                 359             42564868         3.5800000000000239E+01         4.2300000000000000E+02        -8.2020429999961725E+03                7100                  297                    0               -17554               -32401                34152
                 360             42678872         3.5900000000000240E+01         4.2300000000000000E+02        -8.1773283999961986E+03                7102                  282                    0               -17605               -32486                34252
                 361             42797695         3.6000000000000242E+01         4.2300000000000000E+02        -8.2119413999960561E+03                7122                  288                    0               -17659               -32580                34340
                 362             42930714         3.6100000000000243E+01         4.2300000000000000E+02        -8.1926823999961398E+03                7117                  280                    0               -17704               -32667                34435
                 363             43065448         3.6200000000000244E+01         4.2300000000000000E+02        -8.2149441999961127E+03                7126                  286                    0               -17748               -32752                34514
                 364             43170913         3.6300000000000246E+01         4.2300000000000000E+02        -8.2218427999960932E+03                7129                  287                    0               -17791               -32836                34597
                 365             43280778         3.6400000000000247E+01         4.2300000000000000E+02        -8.2096741999961487E+03                7121                  287                    0               -17832               -32926                34687
                 366             43414780         3.6500000000000249E+01         4.2300000000000000E+02        -8.2303241999961847E+03                7131                  295                    0               -17881               -33022                34775
                 367             43534159         3.6600000000000250E+01         4.2300000000000000E+02        -8.2144165999961824E+03                7118                  293                    0               -17921               -33113                34868
                 368             43636282         3.6700000000000252E+01         4.2300000000000000E+02        -8.2153467999961194E+03                7119                  293                    0               -17960               -33190                34945
                 369             43736038         3.6800000000000253E+01         4.2300000000000000E+02        -8.2003665999960249E+03                7103                  295                    0               -17998               -33284                35037
                 370             43835722         3.6900000000000254E+01         4.2300000000000000E+02        -8.2162805999960547E+03                7103                  308                    0               -18038               -33377                35117
                 371             43953523         3.7000000000000256E+01         4.2300000000000000E+02        -8.2017977999959840E+03                7099                  298                    0               -18087               -33469                35219
                 372             44071790         3.7100000000000257E+01         4.2300000000000000E+02        -8.1322211999960309E+03                7071                  273                    0               -18126               -33550                35325
                 373             44167508         3.7200000000000259E+01         4.2300000000000000E+02        -8.2104785999960022E+03                7128                  282                    0               -18189               -33628                35394
                 374             44280477         3.7300000000000260E+01         4.2300000000000000E+02        -8.2674945999959837E+03                7148                  305                    0               -18240               -33733                35476
                 375             44403877         3.7400000000000261E+01         4.2300000000000000E+02        -8.3208437999959915E+03                7169                  327                    0               -18291               -33836                35557
                 376             44513168         3.7500000000000263E+01         4.2300000000000000E+02        -8.2876555999960001E+03                7158                  313                    0               -18332               -33915                35650
                 377             44617775         3.7600000000000264E+01         4.2300000000000000E+02        -8.2627957999959890E+03                7144                  305                    0               -18369               -33995                35738
                 378             44748559         3.7700000000000266E+01         4.2300000000000000E+02        -8.2191201999960631E+03                7126                  294                    0               -18412               -34088                35842
                 379             44856833         3.7800000000000267E+01         4.2300000000000000E+02        -8.2526549999959880E+03                7125                  311                    0               -18452               -34186                35923
                 380             44986560         3.7900000000000269E+01         4.2300000000000000E+02        -8.1640125999960292E+03                7088                  283                    0               -18491               -34273                36038
                 381             45107497         3.8000000000000270E+01         4.2300000000000000E+02        -8.1321177999960310E+03                7084                  264                    0               -18537               -34350                36134
                 382             45211503         3.8100000000000271E+01         4.2300000000000000E+02        -8.1644473999960373E+03                7102                  272                    0               -18585               -34436                36212
                 383             45320341         3.8200000000000273E+01         4.2300000000000000E+02        -8.1935557999960838E+03                7109                  285                    0               -18630               -34532                36295
                 384             45430040         3.8300000000000274E+01         4.2300000000000000E+02        -8.2180179999960710E+03                7115                  299                    0               -18675               -34630                36379
                 385             45554733         3.8400000000000276E+01         4.2300000000000000E+02        -8.1933105999959917E+03                7108                  286                    0               -18721               -34716                36478
                 386             45659698         3.8500000000000277E+01         4.2300000000000000E+02        -8.1950781999960109E+03                7116                  282                    0               -18771               -34804                36570
                 387             45767736         3.8600000000000279E+01         4.2300000000000000E+02        -8.1974221999961774E+03                7091                  302                    0               -18803               -34913                36659
                 388             45877085         3.8700000000000280E+01         4.2300000000000000E+02        -8.1934729999962074E+03                7085                  307                    0               -18844               -35006                36747
                 389             45980821         3.8800000000000281E+01         4.2300000000000000E+02        -8.1746771999961120E+03                7071                  300                    0               -18893               -35111                36859
                 390             46089408         3.8900000000000283E+01         4.2300000000000000E+02        -8.2001739999961483E+03                7105                  297                    0               -18953               -35194                36945
                 391             46194978         3.9000000000000284E+01         4.2300000000000000E+02        -8.2013149999961606E+03                7105                  297                    0               -18995               -35278                37029
                 392             46302253         3.9100000000000286E+01         4.2300000000000000E+02        -8.1493069999961781E+03                7090                  270                    0               -19034               -35344                37122
                 393             46404286         3.9200000000000287E+01         4.2300000000000000E+02        -8.1947135999961774E+03                7108                  289                    0               -19084               -35445                37204
                 394             46499467         3.9300000000000288E+01         4.2300000000000000E+02        -8.1948013999961513E+03                7117                  280                    0               -19128               -35515                37283
                 395             46616671         3.9400000000000290E+01         4.2300000000000000E+02        -8.1687021999961726E+03                7101                  276                    0               -19172               -35615                37387
                 396             46727609         3.9500000000000291E+01         4.2300000000000000E+02        -8.1887985999962175E+03                7113                  280                    0               -19219               -35701                37469
                 397             46836123         3.9600000000000293E+01         4.2300000000000000E+02        -8.1938835999963248E+03                7128                  278                    0               -19266               -35778                37548
                 398             46956638         3.9700000000000294E+01         4.2300000000000000E+02        -8.2738265999963023E+03                7173                  296                    0               -19328               -35875                37627
                 399             47075876         3.9800000000000296E+01         4.2300000000000000E+02        -8.2521493999963150E+03                7162                  290                    0               -19371               -35966                37724
                 400             47193703         3.9900000000000297E+01         4.2300000000000000E+02        -8.2655581999962978E+03                7151                  305                    0               -19407               -36064                37807
                 401             47312496         4.0000000000000298E+01         4.2300000000000000E+02        -8.2632747999963249E+03                7149                  307                    0               -19457               -36168                37909
                 402             47433942         4.0100000000000300E+01         4.2300000000000000E+02        -8.2829509999963211E+03                7165                  309                    0               -19508               -36256                37995
                 403             47550691         4.0200000000000301E+01         4.2300000000000000E+02        -8.2228071999962649E+03                7151                  274                    0               -19556               -36331                38105
                 404             47662303         4.0300000000000303E+01         4.2300000000000000E+02        -8.2414591999962595E+03                7151                  286                    0               -19599               -36429                38191
                 405             47753480         4.0400000000000304E+01         4.2300000000000000E+02        -8.2693489999963094E+03                7180                  289                    0               -19650               -36505                38264
                 406             47869415         4.0500000000000306E+01         4.2300000000000000E+02        -8.3192105999963132E+03                7203                  307                    0               -19704               -36608                38349
                 407             47987417         4.0600000000000307E+01         4.2300000000000000E+02        -8.3156359999962679E+03                7200                  303                    0               -19748               -36695                38440
                 408             48124458         4.0700000000000308E+01         4.2300000000000000E+02        -8.3129859999962555E+03                7190                  307                    0               -19796               -36805                38546
                 409             48263357         4.0800000000000310E+01         4.2300000000000000E+02        -8.2641597999963269E+03                7174                  291                    0               -19838               -36889                38646
                 410             48388917         4.0900000000000311E+01         4.2300000000000000E+02        -8.2303133999963029E+03                7157                  278                    0               -19879               -36975                38745
                 411             48484148         4.1000000000000313E+01         4.2300000000000000E+02        -8.2535487999962952E+03                7179                  278                    0               -19928               -37051                38821
                 412             48594335         4.1100000000000314E+01         4.2300000000000000E+02        -8.2532045999962647E+03                7178                  276                    0               -19973               -37140                38912
                 413             48709703         4.1200000000000315E+01         4.2300000000000000E+02        -8.2718191999962692E+03                7191                  281                    0               -20021               -37228                38995
                 414             48805103         4.1300000000000317E+01         4.2300000000000000E+02        -8.2489111999962661E+03                7171                  279                    0               -20056               -37316                39085
                 415             48899766         4.1400000000000318E+01         4.2300000000000000E+02        -8.2595053999962565E+03                7167                  288                    0               -20089               -37395                39155
                 416             49017207         4.1500000000000320E+01         4.2300000000000000E+02        -8.2354533999962896E+03                7162                  278                    0               -20133               -37478                39248
                 417             49142476         4.1600000000000321E+01         4.2300000000000000E+02        -8.2157561999962763E+03                7141                  278                    0               -20166               -37565                39335
                 418             49240563         4.1700000000000323E+01         4.2300000000000000E+02        -8.2014409999962299E+03                7160                  257                    0               -20219               -37631                39422
                 419             49366442         4.1800000000000324E+01         4.2300000000000000E+02        -8.1673765999961834E+03                7153                  242                    0               -20263               -37711                39517
                 420             49461418         4.1900000000000325E+01         4.2300000000000000E+02        -8.1923581999962353E+03                7161                  245                    0               -20310               -37800                39603
                 421             49570819         4.2000000000000327E+01         4.2300000000000000E+02        -8.1992017999961245E+03                7174                  244                    0               -20362               -37890                39694
                 422             49676392         4.2100000000000328E+01         4.2300000000000000E+02        -8.2268629999961104E+03                7165                  269                    0               -20392               -37984                39763
                 423             49775719         4.2200000000000330E+01         4.2300000000000000E+02        -8.2451649999961173E+03                7175                  275                    0               -20430               -38056                39829
                 424             49885037         4.2300000000000331E+01         4.2300000000000000E+02        -8.2569759999960661E+03                7185                  272                    0               -20478               -38139                39915
                 425             50000379         4.2400000000000333E+01         4.2300000000000000E+02        -8.2796079999961148E+03                7185                  291                    0               -20516               -38234                39991
                 426             50113987         4.2500000000000334E+01         4.2300000000000000E+02        -8.2881083999961156E+03                7192                  292                    0               -20564               -38324                40080
