               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  34              9110178         3.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  35              9110360         3.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  36              9110582         3.5000000000000000E+03         4.2300000000000000E+02        -2.7700296000008144E+04                   0                18430                    0                    0               -24573                12287
                  37              9110832         3.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  38              9111090         3.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  39              9111271         3.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  40              9111488         3.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  41              9111703         4.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  42              9111911         4.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  43              9112107         4.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  44              9112384         4.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  45              9112583         4.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  46              9112785         4.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  47              9113044         4.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  48              9113300         4.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  49              9113575         4.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  50              9113742         4.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  51              9114011         5.0000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  52              9114287         5.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  53              9114495         5.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  54              9114735         5.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  55              9114915         5.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  56              9115174         5.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  57              9115431         5.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  58              9115689         5.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  59              9115930         5.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  60              9116092         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  61              9116314         6.0000000000000000E+03         4.2300000000000000E+02        -2.7700296000008144E+04                   0                18430                    0                    0               -24573                12287
                  62              9116552         6.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  63              9116749         6.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  64              9117006         6.3000000000000000E+03         4.2300000000000000E+02        -2.7700296000008144E+04                   0                18430                    0                    0               -24573                12287
                  65              9117221         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  66              9117462         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  67              9117621         6.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  68              9117854         6.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  69              9118057         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  70              9118264         6.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  71              9118473         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  72              9118752         7.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  73              9118989         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  74              9119181         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  75              9119440         7.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  76              9119636         7.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  77              9119869         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  78              9120140         7.7000000000000000E+03         4.2300000000000000E+02        -2.7700296000008144E+04                   0                18430                    0                    0               -24573                12287
                  79              9120352         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  80              9120595         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  81              9120790         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  82              9120989         8.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  83              9121225         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  84              9121470         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  85              9121707         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  86              9121971         8.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  87              9122187         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  88              9122406         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  89              9122666         8.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  90              9122869         8.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  91              9123066         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  92              9123308         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  93              9123563         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  94              9123758         9.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                  95              9123952         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  96              9124139         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  97              9124354         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  98              9124615         9.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                  99              9124824         9.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 100              9125043         9.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 101              9125245         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 102              9125435         1.0100000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 103              9125603         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 104              9125801         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 105              9126063         1.0400000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 106              9126263         1.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 107              9126434         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 108              9126692         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 109              9126847         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 110              9127034         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 111              9127297         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 112              9127486         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 113              9127696         1.1200000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 114              9127944         1.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 115              9128164         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 116              9128423         1.1500000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 117              9128621         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 118              9128888         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 119              9129082         1.1800000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 120              9129251         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 121              9129487         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 122              9129742         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 123              9129934         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 124              9130031         1.2300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 125              9130066         1.2400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 126              9130095         1.2500000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 127              9130130         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 128              9130203         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 129              9130240         1.2800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 130              9130296         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 131              9130338         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 132              9130380         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 133              9130437         1.3200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 134              9130483         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 135              9130513         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 136              9130572         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 137              9130598         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 138              9130617         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 139              9130642         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 140              9130696         1.3900000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 141              9130726         1.4000000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 142              9130777         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 143              9130818         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 144              9130862         1.4300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 145              9130906         1.4400000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 146              9130937         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 147              9131003         1.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 148              9131032         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 149              9131055         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 150              9131108         1.4900000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 151              9131144         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 152              9131183         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 153              9131194         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 154              9131249         1.5300000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 155              9131297         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 156              9131328         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 157              9131384         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 158              9131428         1.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 159              9131467         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 160              9131518         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 161              9131553         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 162              9131608         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 163              9131654         1.6200000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 164              9131713         1.6300000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 165              9131757         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 166              9131800         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 167              9131851         1.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 168              9131893         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 169              9131927         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 170              9131983         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 171              9132025         1.7000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 172              9132065         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 173              9132106         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 174              9132153         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 175              9132196         1.7400000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 176              9132225         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 177              9132275         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 178              9132318         1.7700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 179              9132338         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 180              9132371         1.7900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 181              9132401         1.8000000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 182              9132434         1.8100000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 183              9132481         1.8200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 184              9132530         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 185              9132591         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 186              9132634         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 187              9132689         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 188              9132734         1.8700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 189              9132760         1.8800000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 190              9132815         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 191              9132869         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 192              9132923         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 193              9132971         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 194              9133029         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 195              9133076         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 196              9133112         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 197              9133166         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 198              9133215         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 199              9133248         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 200              9133328         1.9900000000000000E+04         4.2300000000000000E+02        -2.7701796000008144E+04                   0                18431                    0                    0               -24574                12287
                 201              9133397         2.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 202              9133415         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 203              9133480         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 204              9133534         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 205              9133573         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 206              9133629         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 207              9133664         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 208              9133697         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 209              9133735         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 210              9133756         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 211              9133798         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 212              9133873         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 213              9133927         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 214              9133981         2.1300000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 215              9134011         2.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 216              9134053         2.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
                 217              9134114         2.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000008144E+04                   0                18432                    0                    0               -24575                12287
