               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  56               160244         5.4999999999999964E+00         4.2500000000000000E+02        -5.4863031999998102E+03                   0                 4301                    0                    0                -4301                    0
                  57               160353         5.5999999999999961E+00         4.2500000000000000E+02        -5.4951768999998003E+03                   0                 4313                    0                    0                -4313                    0
                  58               160445         5.6999999999999957E+00         4.2500000000000000E+02        -5.4959618999998074E+03                   0                 4314                    0                    0                -4314                    0
                  59               160551         5.7999999999999954E+00         4.2500000000000000E+02        -5.4942987999998213E+03                   0                 4312                    0                    0                -4312                    0
                  60               160664         5.8999999999999950E+00         4.2500000000000000E+02        -5.4964905999998427E+03                   0                 4315                    0                    0                -4315                    0
                  61               160785         5.9999999999999947E+00         4.2500000000000000E+02        -5.5005296999998609E+03                   0                 4321                    0                    0                -4321                    0
                  62               160885         6.0999999999999943E+00         4.2500000000000000E+02        -5.5009583999998486E+03                   0                 4322                    0                    0                -4322                    0
                  63               160995         6.1999999999999940E+00         4.2500000000000000E+02        -5.4987195999998494E+03                   0                 4319                    0                    0                -4319                    0
                  64               161087         6.2999999999999936E+00         4.2500000000000000E+02        -5.4942169999998378E+03                   0                 4312                    0                    0                -4312                    0
                  65               161178         6.3999999999999932E+00         4.2500000000000000E+02        -5.4958276999998452E+03                   0                 4315                    0                    0                -4315                    0
                  66               161296         6.4999999999999929E+00         4.2500000000000000E+02        -5.4992186999998485E+03                   0                 4322                    0                    0                -4322                    0
                  67               161398         6.5999999999999925E+00         4.2500000000000000E+02        -5.5015001999998576E+03                   0                 4324                    0                    0                -4324                    0
                  68               161480         6.6999999999999922E+00         4.2500000000000000E+02        -5.5005045999998592E+03                   0                 4322                    0                    0                -4322                    0
                  69               161587         6.7999999999999918E+00         4.2500000000000000E+02        -5.4997897999998650E+03                   0                 4321                    0                    0                -4321                    0
                  70               161698         6.8999999999999915E+00         4.2500000000000000E+02        -5.5014786999998723E+03                   0                 4324                    0                    0                -4324                    0
                  71               161796         6.9999999999999911E+00         4.2500000000000000E+02        -5.5031370999998726E+03                   0                 4325                    0                    0                -4325                    0
                  72               161876         7.0999999999999908E+00         4.2500000000000000E+02        -5.5071087999998526E+03                   0                 4331                    0                    0                -4331                    0
                  73               161994         7.1999999999999904E+00         4.2500000000000000E+02        -5.4985367999998662E+03                   0                 4319                    0                    0                -4319                    0
                  74               162022         7.2999999999999901E+00         4.2500000000000000E+02        -5.4979794999998612E+03                   0                 4318                    0                    0                -4318                    0
                  75               162032         7.3999999999999897E+00         4.2500000000000000E+02        -5.4985599999998567E+03                   0                 4319                    0                    0                -4319                    0
                  76               162053         7.4999999999999893E+00         4.2500000000000000E+02        -5.4994714999998550E+03                   0                 4320                    0                    0                -4320                    0
                  77               162081         7.5999999999999890E+00         4.2500000000000000E+02        -5.4991378999998515E+03                   0                 4320                    0                    0                -4320                    0
                  78               162093         7.6999999999999886E+00         4.2500000000000000E+02        -5.5004876999998496E+03                   0                 4322                    0                    0                -4322                    0
                  79               162117         7.7999999999999883E+00         4.2500000000000000E+02        -5.5004517999998461E+03                   0                 4321                    0                    0                -4321                    0
                  80               162133         7.8999999999999879E+00         4.2500000000000000E+02        -5.5050010999998512E+03                   0                 4328                    0                    0                -4328                    0
                  81               162146         7.9999999999999876E+00         4.2500000000000000E+02        -5.5044269999998460E+03                   0                 4327                    0                    0                -4327                    0
                  82               162164         8.0999999999999872E+00         4.2500000000000000E+02        -5.5041970999998539E+03                   0                 4327                    0                    0                -4327                    0
                  83               162179         8.1999999999999869E+00         4.2500000000000000E+02        -5.5042771999998549E+03                   0                 4328                    0                    0                -4328                    0
                  84               162196         8.2999999999999865E+00         4.2500000000000000E+02        -5.5034136999998555E+03                   0                 4327                    0                    0                -4327                    0
                  85               162216         8.3999999999999861E+00         4.2500000000000000E+02        -5.5048361999998569E+03                   0                 4329                    0                    0                -4329                    0
                  86               162233         8.4999999999999858E+00         4.2500000000000000E+02        -5.5032825999998577E+03                   0                 4327                    0                    0                -4327                    0
                  87               162247         8.5999999999999854E+00         4.2500000000000000E+02        -5.5029349999998585E+03                   0                 4327                    0                    0                -4327                    0
                  88               162268         8.6999999999999851E+00         4.2500000000000000E+02        -5.5021710999998550E+03                   0                 4325                    0                    0                -4325                    0
                  89               162292         8.7999999999999847E+00         4.2500000000000000E+02        -5.5027204999998548E+03                   0                 4326                    0                    0                -4326                    0
                  90               162309         8.8999999999999844E+00         4.2500000000000000E+02        -5.5055594999998575E+03                   0                 4330                    0                    0                -4330                    0
                  91               162326         8.9999999999999840E+00         4.2500000000000000E+02        -5.5046594999998606E+03                   0                 4328                    0                    0                -4328                    0
                  92               162346         9.0999999999999837E+00         4.2500000000000000E+02        -5.5059394999998694E+03                   0                 4330                    0                    0                -4330                    0
                  93               162369         9.1999999999999833E+00         4.2500000000000000E+02        -5.5063471999998728E+03                   0                 4330                    0                    0                -4330                    0
                  94               162386         9.2999999999999829E+00         4.2500000000000000E+02        -5.5071769999998805E+03                   0                 4331                    0                    0                -4331                    0
                  95               162411         9.3999999999999826E+00         4.2500000000000000E+02        -5.5065076999998755E+03                   0                 4330                    0                    0                -4330                    0
                  96               162422         9.4999999999999822E+00         4.2500000000000000E+02        -5.5060319999998765E+03                   0                 4329                    0                    0                -4329                    0
                  97               162446         9.5999999999999819E+00         4.2500000000000000E+02        -5.5039592999998722E+03                   0                 4326                    0                    0                -4326                    0
                  98               162463         9.6999999999999815E+00         4.2500000000000000E+02        -5.5034297999998762E+03                   0                 4326                    0                    0                -4326                    0
                  99               162478         9.7999999999999812E+00         4.2500000000000000E+02        -5.5029231999998738E+03                   0                 4325                    0                    0                -4325                    0
                 100               162492         9.8999999999999808E+00         4.2500000000000000E+02        -5.5024191999998675E+03                   0                 4324                    0                    0                -4324                    0
                 101               162518         9.9999999999999805E+00         4.2500000000000000E+02        -5.5040843999998669E+03                   0                 4327                    0                    0                -4327                    0
                 102               162537         1.0099999999999980E+01         4.2500000000000000E+02        -5.5007931999998600E+03                   0                 4322                    0                    0                -4322                    0
                 103               162553         1.0199999999999980E+01         4.2500000000000000E+02        -5.5012885999998680E+03                   0                 4323                    0                    0                -4323                    0
                 104               162578         1.0299999999999979E+01         4.2500000000000000E+02        -5.4998318999998573E+03                   0                 4321                    0                    0                -4321                    0
                 105               162596         1.0399999999999979E+01         4.2500000000000000E+02        -5.5005978999998642E+03                   0                 4322                    0                    0                -4322                    0
                 106               162622         1.0499999999999979E+01         4.2500000000000000E+02        -5.5007375999998667E+03                   0                 4322                    0                    0                -4322                    0
                 107               162641         1.0599999999999978E+01         4.2500000000000000E+02        -5.4997521999998507E+03                   0                 4320                    0                    0                -4320                    0
                 108               162659         1.0699999999999978E+01         4.2500000000000000E+02        -5.5002815999998538E+03                   0                 4321                    0                    0                -4321                    0
                 109               162682         1.0799999999999978E+01         4.2500000000000000E+02        -5.5011998999998605E+03                   0                 4323                    0                    0                -4323                    0
                 110               162703         1.0899999999999977E+01         4.2500000000000000E+02        -5.5023272999998735E+03                   0                 4325                    0                    0                -4325                    0
                 111               162720         1.0999999999999977E+01         4.2500000000000000E+02        -5.5022933999998768E+03                   0                 4325                    0                    0                -4325                    0
                 112               162745         1.1099999999999977E+01         4.2500000000000000E+02        -5.4990471999998726E+03                   0                 4320                    0                    0                -4320                    0
                 113               162755         1.1199999999999976E+01         4.2500000000000000E+02        -5.4964030999998686E+03                   0                 4316                    0                    0                -4316                    0
                 114               162779         1.1299999999999976E+01         4.2500000000000000E+02        -5.4959053999998659E+03                   0                 4315                    0                    0                -4315                    0
                 115               162806         1.1399999999999975E+01         4.2500000000000000E+02        -5.4949336999998650E+03                   0                 4313                    0                    0                -4313                    0
                 116               162833         1.1499999999999975E+01         4.2500000000000000E+02        -5.4921709999998675E+03                   0                 4308                    0                    0                -4308                    0
                 117               162854         1.1599999999999975E+01         4.2500000000000000E+02        -5.4918234999998749E+03                   0                 4308                    0                    0                -4308                    0
                 118               162883         1.1699999999999974E+01         4.2500000000000000E+02        -5.4885534999998736E+03                   0                 4303                    0                    0                -4303                    0
                 119               162902         1.1799999999999974E+01         4.2500000000000000E+02        -5.4883754999998746E+03                   0                 4303                    0                    0                -4303                    0
                 120               162919         1.1899999999999974E+01         4.2500000000000000E+02        -5.4877019999998911E+03                   0                 4302                    0                    0                -4302                    0
                 121               162935         1.1999999999999973E+01         4.2500000000000000E+02        -5.4876594999998861E+03                   0                 4302                    0                    0                -4302                    0
                 122               162953         1.2099999999999973E+01         4.2500000000000000E+02        -5.4862307999998784E+03                   0                 4300                    0                    0                -4300                    0
                 123               162969         1.2199999999999973E+01         4.2500000000000000E+02        -5.4859410999998872E+03                   0                 4300                    0                    0                -4300                    0
                 124               162985         1.2299999999999972E+01         4.2500000000000000E+02        -5.4857746999998853E+03                   0                 4300                    0                    0                -4300                    0
                 125               163012         1.2399999999999972E+01         4.2500000000000000E+02        -5.4850168999998914E+03                   0                 4299                    0                    0                -4299                    0
                 126               163028         1.2499999999999972E+01         4.2500000000000000E+02        -5.4830208999998958E+03                   0                 4296                    0                    0                -4296                    0
                 127               163051         1.2599999999999971E+01         4.2500000000000000E+02        -5.4810499999998865E+03                   0                 4293                    0                    0                -4293                    0
                 128               163069         1.2699999999999971E+01         4.2500000000000000E+02        -5.4812178999998951E+03                   0                 4293                    0                    0                -4293                    0
                 129               163087         1.2799999999999971E+01         4.2500000000000000E+02        -5.4815814999998920E+03                   0                 4294                    0                    0                -4294                    0
                 130               163108         1.2899999999999970E+01         4.2500000000000000E+02        -5.4823205999998800E+03                   0                 4295                    0                    0                -4295                    0
                 131               163123         1.2999999999999970E+01         4.2500000000000000E+02        -5.4820956999998853E+03                   0                 4295                    0                    0                -4295                    0
                 132               163147         1.3099999999999969E+01         4.2500000000000000E+02        -5.4803497999998826E+03                   0                 4293                    0                    0                -4293                    0
                 133               163174         1.3199999999999969E+01         4.2500000000000000E+02        -5.4831496999998917E+03                   0                 4298                    0                    0                -4298                    0
                 134               163184         1.3299999999999969E+01         4.2500000000000000E+02        -5.4818392999998887E+03                   0                 4296                    0                    0                -4296                    0
                 135               163205         1.3399999999999968E+01         4.2500000000000000E+02        -5.4844669999998869E+03                   0                 4300                    0                    0                -4300                    0
                 136               163221         1.3499999999999968E+01         4.2500000000000000E+02        -5.4860358999998853E+03                   0                 4302                    0                    0                -4302                    0
                 137               163243         1.3599999999999968E+01         4.2500000000000000E+02        -5.4875247999998919E+03                   0                 4304                    0                    0                -4304                    0
                 138               163257         1.3699999999999967E+01         4.2500000000000000E+02        -5.4872439999998896E+03                   0                 4304                    0                    0                -4304                    0
                 139               163282         1.3799999999999967E+01         4.2500000000000000E+02        -5.4865940999998893E+03                   0                 4303                    0                    0                -4303                    0
                 140               163312         1.3899999999999967E+01         4.2500000000000000E+02        -5.4864726999998729E+03                   0                 4302                    0                    0                -4302                    0
                 141               163327         1.3999999999999966E+01         4.2500000000000000E+02        -5.4879438999998720E+03                   0                 4304                    0                    0                -4304                    0
                 142               163351         1.4099999999999966E+01         4.2500000000000000E+02        -5.4883001999998778E+03                   0                 4305                    0                    0                -4305                    0
                 143               163368         1.4199999999999966E+01         4.2500000000000000E+02        -5.4873383999998759E+03                   0                 4304                    0                    0                -4304                    0
                 144               163379         1.4299999999999965E+01         4.2500000000000000E+02        -5.4868098999998720E+03                   0                 4303                    0                    0                -4303                    0
                 145               163394         1.4399999999999965E+01         4.2500000000000000E+02        -5.4850943999998672E+03                   0                 4300                    0                    0                -4300                    0
                 146               163406         1.4499999999999964E+01         4.2500000000000000E+02        -5.4852019999998574E+03                   0                 4300                    0                    0                -4300                    0
                 147               163421         1.4599999999999964E+01         4.2500000000000000E+02        -5.4844857999998585E+03                   0                 4299                    0                    0                -4299                    0
                 148               163446         1.4699999999999964E+01         4.2500000000000000E+02        -5.4819328999998597E+03                   0                 4296                    0                    0                -4296                    0
                 149               163463         1.4799999999999963E+01         4.2500000000000000E+02        -5.4821336999998593E+03                   0                 4296                    0                    0                -4296                    0
                 150               163483         1.4899999999999963E+01         4.2500000000000000E+02        -5.4820374999998667E+03                   0                 4296                    0                    0                -4296                    0
                 151               163500         1.4999999999999963E+01         4.2500000000000000E+02        -5.4826017999998639E+03                   0                 4297                    0                    0                -4297                    0
                 152               163529         1.5099999999999962E+01         4.2500000000000000E+02        -5.4833719999998557E+03                   0                 4298                    0                    0                -4298                    0
                 153               163546         1.5199999999999962E+01         4.2500000000000000E+02        -5.4839822999998623E+03                   0                 4299                    0                    0                -4299                    0
                 154               163560         1.5299999999999962E+01         4.2500000000000000E+02        -5.4818738999998559E+03                   0                 4296                    0                    0                -4296                    0
                 155               163586         1.5399999999999961E+01         4.2500000000000000E+02        -5.4844571999998452E+03                   0                 4300                    0                    0                -4300                    0
                 156               163608         1.5499999999999961E+01         4.2500000000000000E+02        -5.4849583999998431E+03                   0                 4301                    0                    0                -4301                    0
                 157               163626         1.5599999999999961E+01         4.2500000000000000E+02        -5.4836002999998473E+03                   0                 4299                    0                    0                -4299                    0
                 158               163656         1.5699999999999960E+01         4.2500000000000000E+02        -5.4861405999998469E+03                   0                 4303                    0                    0                -4303                    0
                 159               163673         1.5799999999999960E+01         4.2500000000000000E+02        -5.4851438999998500E+03                   0                 4301                    0                    0                -4301                    0
                 160               163691         1.5899999999999959E+01         4.2500000000000000E+02        -5.4819152999998396E+03                   0                 4296                    0                    0                -4296                    0
                 161               163709         1.5999999999999959E+01         4.2500000000000000E+02        -5.4809509999998290E+03                   0                 4295                    0                    0                -4295                    0
                 162               163733         1.6099999999999959E+01         4.2500000000000000E+02        -5.4797408999998415E+03                   0                 4293                    0                    0                -4293                    0
                 163               163746         1.6199999999999960E+01         4.2500000000000000E+02        -5.4801500999998480E+03                   0                 4293                    0                    0                -4293                    0
                 164               163777         1.6299999999999962E+01         4.2500000000000000E+02        -5.4790597999998554E+03                   0                 4291                    0                    0                -4291                    0
                 165               163801         1.6399999999999963E+01         4.2500000000000000E+02        -5.4802473999998547E+03                   0                 4293                    0                    0                -4293                    0
                 166               163823         1.6499999999999964E+01         4.2500000000000000E+02        -5.4814003999998449E+03                   0                 4294                    0                    0                -4294                    0
                 167               163838         1.6599999999999966E+01         4.2500000000000000E+02        -5.4839972999998408E+03                   0                 4298                    0                    0                -4298                    0
                 168               163868         1.6699999999999967E+01         4.2500000000000000E+02        -5.4830038999998405E+03                   0                 4296                    0                    0                -4296                    0
                 169               163888         1.6799999999999969E+01         4.2500000000000000E+02        -5.4823125999998392E+03                   0                 4295                    0                    0                -4295                    0
                 170               163903         1.6899999999999970E+01         4.2500000000000000E+02        -5.4821564999998354E+03                   0                 4295                    0                    0                -4295                    0
                 171               163924         1.6999999999999972E+01         4.2500000000000000E+02        -5.4834898999998431E+03                   0                 4297                    0                    0                -4297                    0
                 172               163948         1.7099999999999973E+01         4.2500000000000000E+02        -5.4828465999998316E+03                   0                 4296                    0                    0                -4296                    0
                 173               163971         1.7199999999999974E+01         4.2500000000000000E+02        -5.4839999999998317E+03                   0                 4298                    0                    0                -4298                    0
