               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  35               574886         3.4000000000000017E+00         4.2300000000000000E+02        -3.7958367999988222E+03                5020                    0                    0                  555                 4082                   14
                  36               577822         3.5000000000000018E+00         4.2300000000000000E+02        -3.7952890999988026E+03                5004                    0                    0                  563                 4082                   14
                  37               605353         3.6000000000000019E+00         4.2300000000000000E+02        -3.7949389999988193E+03                4996                    0                    0                  567                 4082                   14
                  38               610599         3.7000000000000020E+00         4.2300000000000000E+02        -3.7964118999988032E+03                4990                    0                    0                  570                 4082                   14
                  39               615956         3.8000000000000020E+00         4.2300000000000000E+02        -3.7972280999988011E+03                4986                    0                    0                  572                 4082                   14
                  40               617590         3.9000000000000021E+00         4.2300000000000000E+02        -3.7973028999987591E+03                4984                    0                    0                  573                 4082                   14
                  41               640198         4.0000000000000018E+00         4.2300000000000000E+02        -3.7949088999987830E+03                4974                    0                    0                  578                 4082                   14
                  42               654942         4.1000000000000014E+00         4.2300000000000000E+02        -3.7902868999987850E+03                4956                    0                    0                  587                 4082                   14
                  43               656900         4.2000000000000011E+00         4.2300000000000000E+02        -3.7903508999987625E+03                4952                    0                    0                  589                 4082                   14
                  44               658982         4.3000000000000007E+00         4.2300000000000000E+02        -3.7908621999987708E+03                4944                    0                    0                  593                 4082                   14
                  45               662635         4.4000000000000004E+00         4.2300000000000000E+02        -3.7911464999987052E+03                4942                    0                    0                  594                 4082                   14
                  46               665693         4.5000000000000000E+00         4.2300000000000000E+02        -3.7935008999987431E+03                4938                    0                    0                  596                 4082                   14
                  47               668831         4.5999999999999996E+00         4.2300000000000000E+02        -3.7898621999987390E+03                4930                    0                    0                  600                 4082                   14
                  48               672323         4.6999999999999993E+00         4.2300000000000000E+02        -3.7913877999987244E+03                4926                    0                    0                  602                 4082                   14
                  49               675447         4.7999999999999989E+00         4.2300000000000000E+02        -3.7895437999987212E+03                4920                    0                    0                  605                 4082                   14
                  50               678851         4.8999999999999986E+00         4.2300000000000000E+02        -3.7889828999987731E+03                4918                    0                    0                  606                 4082                   14
                  51               681881         4.9999999999999982E+00         4.2300000000000000E+02        -3.7873701999987366E+03                4912                    0                    0                  609                 4082                   14
                  52               683704         5.0999999999999979E+00         4.2300000000000000E+02        -3.7884745999987281E+03                4908                    0                    0                  611                 4082                   14
                  53               686053         5.1999999999999975E+00         4.2300000000000000E+02        -3.7863068999987249E+03                4900                    0                    0                  615                 4082                   14
                  54               694535         5.2999999999999972E+00         4.2300000000000000E+02        -3.7872874999987093E+03                4892                    0                    0                  619                 4082                   14
                  55               696531         5.3999999999999968E+00         4.2300000000000000E+02        -3.7878943999986850E+03                4890                    0                    0                  620                 4082                   14
                  56               699143         5.4999999999999964E+00         4.2300000000000000E+02        -3.7866267999986590E+03                4882                    0                    0                  624                 4082                   14
                  57               701513         5.5999999999999961E+00         4.2300000000000000E+02        -3.7845378999986810E+03                4880                    0                    0                  625                 4082                   14
                  58               703645         5.6999999999999957E+00         4.2300000000000000E+02        -3.7841112999986899E+03                4876                    0                    0                  627                 4082                   14
                  59               706941         5.7999999999999954E+00         4.2300000000000000E+02        -3.7821593999986731E+03                4872                    0                    0                  629                 4082                   14
                  60               709010         5.8999999999999950E+00         4.2300000000000000E+02        -3.7813795999986573E+03                4868                    0                    0                  631                 4082                   14
                  61               710915         5.9999999999999947E+00         4.2300000000000000E+02        -3.7802701999986584E+03                4864                    0                    0                  633                 4082                   14
                  62               712662         6.0999999999999943E+00         4.2300000000000000E+02        -3.7814637999986912E+03                4860                    0                    0                  635                 4082                   14
                  63               715552         6.1999999999999940E+00         4.2300000000000000E+02        -3.7792784999987207E+03                4854                    0                    0                  638                 4082                   14
                  64               720599         6.2999999999999936E+00         4.2300000000000000E+02        -3.7800926999986950E+03                4852                    0                    0                  639                 4082                   14
                  65               734630         6.3999999999999932E+00         4.2300000000000000E+02        -3.7756262999986970E+03                4846                    0                    0                  642                 4082                   14
                  66               790849         6.4999999999999929E+00         4.2300000000000000E+02        -3.7821075999986288E+03                4844                    0                    0                  643                 4082                   14
                  67               792161         6.5999999999999925E+00         4.2300000000000000E+02        -3.7802301999986303E+03                4842                    0                    0                  644                 4082                   14
                  68               792331         6.6999999999999922E+00         4.2300000000000000E+02        -3.7796467999986344E+03                4840                    0                    0                  645                 4082                   14
                  69               792468         6.7999999999999918E+00         4.2300000000000000E+02        -3.7792231999986275E+03                4838                    0                    0                  646                 4082                   14
                  70               792606         6.8999999999999915E+00         4.2300000000000000E+02        -3.7788030999986331E+03                4838                    0                    0                  646                 4082                   14
                  71               794457         6.9999999999999911E+00         4.2300000000000000E+02        -3.7777309999986273E+03                4834                    0                    0                  648                 4082                   14
                  72               794619         7.0999999999999908E+00         4.2300000000000000E+02        -3.7770981999986334E+03                4834                    0                    0                  648                 4082                   14
                  73               813242         7.1999999999999904E+00         4.2300000000000000E+02        -3.7752723999986306E+03                4832                    0                    0                  649                 4082                   14
                  74               815149         7.2999999999999901E+00         4.2300000000000000E+02        -3.7699867999986327E+03                4820                    0                    0                  655                 4082                   14
                  75               817545         7.3999999999999897E+00         4.2300000000000000E+02        -3.7713232999986021E+03                4820                    0                    0                  655                 4082                   14
                  76               819940         7.4999999999999893E+00         4.2300000000000000E+02        -3.7722461999986162E+03                4816                    0                    0                  657                 4082                   14
                  77               822059         7.5999999999999890E+00         4.2300000000000000E+02        -3.7712115999986086E+03                4812                    0                    0                  659                 4082                   14
                  78               824308         7.6999999999999886E+00         4.2300000000000000E+02        -3.7703664999986095E+03                4806                    0                    0                  662                 4082                   14
                  79               826556         7.7999999999999883E+00         4.2300000000000000E+02        -3.7675463999986368E+03                4804                    0                    0                  663                 4082                   14
                  80               828817         7.8999999999999879E+00         4.2300000000000000E+02        -3.7662323999986334E+03                4798                    0                    0                  666                 4082                   14
                  81               831225         7.9999999999999876E+00         4.2300000000000000E+02        -3.7662952999986410E+03                4794                    0                    0                  668                 4082                   14
                  82               833446         8.0999999999999872E+00         4.2300000000000000E+02        -3.7657359999986193E+03                4792                    0                    0                  669                 4082                   14
                  83               835702         8.1999999999999869E+00         4.2300000000000000E+02        -3.7662767999986336E+03                4788                    0                    0                  671                 4082                   14
                  84               840202         8.2999999999999865E+00         4.2300000000000000E+02        -3.7647397999986365E+03                4786                    0                    0                  672                 4082                   14
                  85               841558         8.3999999999999861E+00         4.2300000000000000E+02        -3.7661193999986190E+03                4784                    0                    0                  673                 4082                   14
                  86               842878         8.4999999999999858E+00         4.2300000000000000E+02        -3.7673194999986399E+03                4782                    0                    0                  674                 4082                   14
                  87               844175         8.5999999999999854E+00         4.2300000000000000E+02        -3.7697130999986102E+03                4780                    0                    0                  675                 4082                   14
                  88               845374         8.6999999999999851E+00         4.2300000000000000E+02        -3.7709310999985578E+03                4780                    0                    0                  675                 4082                   14
                  89               846679         8.7999999999999847E+00         4.2300000000000000E+02        -3.7659332999985904E+03                4772                    0                    0                  679                 4082                   14
                  90               848072         8.8999999999999844E+00         4.2300000000000000E+02        -3.7627172999985482E+03                4764                    0                    0                  683                 4082                   14
                  91               853262         8.9999999999999840E+00         4.2300000000000000E+02        -3.7649747999985593E+03                4758                    0                    0                  686                 4082                   14
                  92               857240         9.0999999999999837E+00         4.2300000000000000E+02        -3.7649654999985996E+03                4754                    0                    0                  688                 4082                   14
                  93               858746         9.1999999999999833E+00         4.2300000000000000E+02        -3.7663499999985884E+03                4754                    0                    0                  688                 4082                   14
                  94               860204         9.2999999999999829E+00         4.2300000000000000E+02        -3.7685181999985789E+03                4752                    0                    0                  689                 4082                   14
                  95               861626         9.3999999999999826E+00         4.2300000000000000E+02        -3.7668042999985910E+03                4752                    0                    0                  689                 4082                   14
                  96               863481         9.4999999999999822E+00         4.2300000000000000E+02        -3.7652111999985686E+03                4744                    0                    0                  693                 4082                   14
                  97               865607         9.5999999999999819E+00         4.2300000000000000E+02        -3.7608024999985469E+03                4742                    0                    0                  694                 4082                   14
                  98               867354         9.6999999999999815E+00         4.2300000000000000E+02        -3.7595682999985415E+03                4738                    0                    0                  696                 4082                   14
                  99               868893         9.7999999999999812E+00         4.2300000000000000E+02        -3.7621584999985375E+03                4736                    0                    0                  697                 4082                   14
                 100               870478         9.8999999999999808E+00         4.2300000000000000E+02        -3.7608890999985597E+03                4736                    0                    0                  697                 4082                   14
                 101               872018         9.9999999999999805E+00         4.2300000000000000E+02        -3.7608421999985885E+03                4734                    0                    0                  698                 4082                   14
                 102               873670         1.0099999999999980E+01         4.2300000000000000E+02        -3.7590199999985421E+03                4728                    0                    0                  701                 4082                   14
                 103               875126         1.0199999999999980E+01         4.2300000000000000E+02        -3.7583561999985563E+03                4724                    0                    0                  703                 4082                   14
                 104               876624         1.0299999999999979E+01         4.2300000000000000E+02        -3.7596884999985386E+03                4720                    0                    0                  705                 4082                   14
                 105               878026         1.0399999999999979E+01         4.2300000000000000E+02        -3.7606869999985374E+03                4720                    0                    0                  705                 4082                   14
                 106               879462         1.0499999999999979E+01         4.2300000000000000E+02        -3.7612351999985299E+03                4720                    0                    0                  705                 4082                   14
                 107               880753         1.0599999999999978E+01         4.2300000000000000E+02        -3.7616786999985479E+03                4720                    0                    0                  705                 4082                   14
                 108               881843         1.0699999999999978E+01         4.2300000000000000E+02        -3.7617795999985456E+03                4718                    0                    0                  706                 4082                   14
                 109               883300         1.0799999999999978E+01         4.2300000000000000E+02        -3.7611947999985409E+03                4716                    0                    0                  707                 4082                   14
                 110               884419         1.0899999999999977E+01         4.2300000000000000E+02        -3.7610573999985204E+03                4714                    0                    0                  708                 4082                   14
                 111               885924         1.0999999999999977E+01         4.2300000000000000E+02        -3.7579761999985249E+03                4712                    0                    0                  709                 4082                   14
                 112               887011         1.1099999999999977E+01         4.2300000000000000E+02        -3.7579341999985531E+03                4710                    0                    0                  710                 4082                   14
                 113               888196         1.1199999999999976E+01         4.2300000000000000E+02        -3.7594388999985276E+03                4710                    0                    0                  710                 4082                   14
                 114               890123         1.1299999999999976E+01         4.2300000000000000E+02        -3.7607400999985121E+03                4710                    0                    0                  710                 4082                   14
                 115               891254         1.1399999999999975E+01         4.2300000000000000E+02        -3.7600128999985104E+03                4708                    0                    0                  711                 4082                   14
                 116               892404         1.1499999999999975E+01         4.2300000000000000E+02        -3.7593485999985178E+03                4708                    0                    0                  711                 4082                   14
                 117               893481         1.1599999999999975E+01         4.2300000000000000E+02        -3.7586661999985367E+03                4706                    0                    0                  712                 4082                   14
                 118               894558         1.1699999999999974E+01         4.2300000000000000E+02        -3.7589839999985497E+03                4704                    0                    0                  713                 4082                   14
                 119               895676         1.1799999999999974E+01         4.2300000000000000E+02        -3.7570309999985843E+03                4702                    0                    0                  714                 4082                   14
                 120               896819         1.1899999999999974E+01         4.2300000000000000E+02        -3.7557194999985772E+03                4698                    0                    0                  716                 4082                   14
                 121               898516         1.1999999999999973E+01         4.2300000000000000E+02        -3.7538934999985863E+03                4696                    0                    0                  717                 4082                   14
                 122               899549         1.2099999999999973E+01         4.2300000000000000E+02        -3.7573552999985413E+03                4696                    0                    0                  717                 4082                   14
                 123               900595         1.2199999999999973E+01         4.2300000000000000E+02        -3.7566073999985279E+03                4696                    0                    0                  717                 4082                   14
                 124               901618         1.2299999999999972E+01         4.2300000000000000E+02        -3.7595744999985036E+03                4696                    0                    0                  717                 4082                   14
                 125               902386         1.2399999999999972E+01         4.2300000000000000E+02        -3.7570919999985053E+03                4696                    0                    0                  717                 4082                   14
                 126               902934         1.2499999999999972E+01         4.2300000000000000E+02        -3.7582383999984768E+03                4694                    0                    0                  718                 4082                   14
                 127               907939         1.2599999999999971E+01         4.2300000000000000E+02        -3.7550258999984726E+03                4688                    0                    0                  721                 4082                   14
                 128               908577         1.2699999999999971E+01         4.2300000000000000E+02        -3.7569758999984965E+03                4688                    0                    0                  721                 4082                   14
                 129               909186         1.2799999999999971E+01         4.2300000000000000E+02        -3.7552365999985172E+03                4688                    0                    0                  721                 4082                   14
                 130               909792         1.2899999999999970E+01         4.2300000000000000E+02        -3.7563396999985275E+03                4688                    0                    0                  721                 4082                   14
                 131               910387         1.2999999999999970E+01         4.2300000000000000E+02        -3.7562428999985536E+03                4688                    0                    0                  721                 4082                   14
                 132               911052         1.3099999999999969E+01         4.2300000000000000E+02        -3.7543287999985255E+03                4688                    0                    0                  721                 4082                   14
                 133               911697         1.3199999999999969E+01         4.2300000000000000E+02        -3.7553099999985398E+03                4688                    0                    0                  721                 4082                   14
                 134               912366         1.3299999999999969E+01         4.2300000000000000E+02        -3.7530087999985635E+03                4688                    0                    0                  721                 4082                   14
                 135               915032         1.3399999999999968E+01         4.2300000000000000E+02        -3.7538252999985716E+03                4686                    0                    0                  722                 4082                   14
                 136               915938         1.3499999999999968E+01         4.2300000000000000E+02        -3.7535617999985579E+03                4680                    0                    0                  725                 4082                   14
                 137               916909         1.3599999999999968E+01         4.2300000000000000E+02        -3.7543940999985584E+03                4678                    0                    0                  726                 4082                   14
                 138               917925         1.3699999999999967E+01         4.2300000000000000E+02        -3.7534403999985598E+03                4678                    0                    0                  726                 4082                   14
                 139               918890         1.3799999999999967E+01         4.2300000000000000E+02        -3.7532541999985615E+03                4676                    0                    0                  727                 4082                   14
                 140               920820         1.3899999999999967E+01         4.2300000000000000E+02        -3.7536786999985461E+03                4674                    0                    0                  728                 4082                   14
                 141               921594         1.3999999999999966E+01         4.2300000000000000E+02        -3.7518313999985257E+03                4672                    0                    0                  729                 4082                   14
                 142               922404         1.4099999999999966E+01         4.2300000000000000E+02        -3.7494229999985232E+03                4670                    0                    0                  730                 4082                   14
                 143               923243         1.4199999999999966E+01         4.2300000000000000E+02        -3.7496203999985000E+03                4670                    0                    0                  730                 4082                   14
                 144               928557         1.4299999999999965E+01         4.2300000000000000E+02        -3.7476950999985520E+03                4668                    0                    0                  731                 4082                   14
                 145               990627         1.4399999999999965E+01         4.2300000000000000E+02        -3.7460897999985500E+03                4666                    0                    0                  732                 4082                   14
                 146               992548         1.4499999999999964E+01         4.2300000000000000E+02        -3.7486486999985432E+03                4664                    0                    0                  733                 4082                   14
                 147               997794         1.4599999999999964E+01         4.2300000000000000E+02        -3.7519520999984638E+03                4664                    0                    0                  733                 4082                   14
                 148               999667         1.4699999999999964E+01         4.2300000000000000E+02        -3.7484716999984630E+03                4660                    0                    0                  735                 4082                   14
                 149              1001415         1.4799999999999963E+01         4.2300000000000000E+02        -3.7486974999985227E+03                4657                    0                    0                  736                 4081                   15
                 150              1003092         1.4899999999999963E+01         4.2300000000000000E+02        -3.7487507999984978E+03                4655                    0                    0                  737                 4081                   15
                 151              1004660         1.4999999999999963E+01         4.2300000000000000E+02        -3.7488749999984520E+03                4653                    0                    0                  738                 4081                   15
                 152              1006224         1.5099999999999962E+01         4.2300000000000000E+02        -3.7519127999984407E+03                4649                    0                    0                  740                 4081                   15
                 153              1008029         1.5199999999999962E+01         4.2300000000000000E+02        -3.7473641999984366E+03                4645                    0                    0                  742                 4081                   15
                 154              1009779         1.5299999999999962E+01         4.2300000000000000E+02        -3.7507280999984091E+03                4643                    0                    0                  743                 4081                   15
                 155              1011606         1.5399999999999961E+01         4.2300000000000000E+02        -3.7499388999983744E+03                4641                    0                    0                  744                 4081                   15
                 156              1012739         1.5499999999999961E+01         4.2300000000000000E+02        -3.7482837999984245E+03                4635                    0                    0                  747                 4081                   15
                 157              1013827         1.5599999999999961E+01         4.2300000000000000E+02        -3.7461303999984098E+03                4633                    0                    0                  748                 4081                   15
                 158              1014947         1.5699999999999960E+01         4.2300000000000000E+02        -3.7452980999983956E+03                4631                    0                    0                  749                 4081                   15
                 159              1016213         1.5799999999999960E+01         4.2300000000000000E+02        -3.7457498999984168E+03                4629                    0                    0                  750                 4081                   15
                 160              1017284         1.5899999999999959E+01         4.2300000000000000E+02        -3.7449457999984220E+03                4627                    0                    0                  751                 4081                   15
                 161              1018327         1.5999999999999959E+01         4.2300000000000000E+02        -3.7451331999984050E+03                4627                    0                    0                  751                 4081                   15
                 162              1019758         1.6099999999999959E+01         4.2300000000000000E+02        -3.7419010999984116E+03                4623                    0                    0                  753                 4081                   15
                 163              1020841         1.6199999999999960E+01         4.2300000000000000E+02        -3.7409671999984621E+03                4621                    0                    0                  754                 4081                   15
                 164              1021925         1.6299999999999962E+01         4.2300000000000000E+02        -3.7411043999984267E+03                4621                    0                    0                  754                 4081                   15
                 165              1023104         1.6399999999999963E+01         4.2300000000000000E+02        -3.7394223999984415E+03                4619                    0                    0                  755                 4081                   15
                 166              1024214         1.6499999999999964E+01         4.2300000000000000E+02        -3.7407036999984653E+03                4617                    0                    0                  756                 4081                   15
                 167              1025589         1.6599999999999966E+01         4.2300000000000000E+02        -3.7386393999984462E+03                4613                    0                    0                  758                 4081                   15
                 168              1026713         1.6699999999999967E+01         4.2300000000000000E+02        -3.7413912999984541E+03                4613                    0                    0                  758                 4081                   15
                 169              1027782         1.6799999999999969E+01         4.2300000000000000E+02        -3.7401316999984483E+03                4613                    0                    0                  758                 4081                   15
                 170              1030213         1.6899999999999970E+01         4.2300000000000000E+02        -3.7396492999984189E+03                4611                    0                    0                  759                 4081                   15
                 171              1031402         1.6999999999999972E+01         4.2300000000000000E+02        -3.7413932999983808E+03                4611                    0                    0                  759                 4081                   15
                 172              1032637         1.7099999999999973E+01         4.2300000000000000E+02        -3.7414337999983813E+03                4609                    0                    0                  760                 4081                   15
                 173              1033799         1.7199999999999974E+01         4.2300000000000000E+02        -3.7428012999983653E+03                4609                    0                    0                  760                 4081                   15
                 174              1034667         1.7299999999999976E+01         4.2300000000000000E+02        -3.7441543999983319E+03                4607                    0                    0                  761                 4081                   15
                 175              1035845         1.7399999999999977E+01         4.2300000000000000E+02        -3.7412683999983515E+03                4605                    0                    0                  762                 4081                   15
                 176              1036734         1.7499999999999979E+01         4.2300000000000000E+02        -3.7410842999983352E+03                4603                    0                    0                  763                 4081                   15
                 177              1037530         1.7599999999999980E+01         4.2300000000000000E+02        -3.7433145999983294E+03                4603                    0                    0                  763                 4081                   15
                 178              1038308         1.7699999999999982E+01         4.2300000000000000E+02        -3.7414629999983363E+03                4603                    0                    0                  763                 4081                   15
                 179              1039077         1.7799999999999983E+01         4.2300000000000000E+02        -3.7420047999983235E+03                4603                    0                    0                  763                 4081                   15
                 180              1039937         1.7899999999999984E+01         4.2300000000000000E+02        -3.7409061999983455E+03                4603                    0                    0                  763                 4081                   15
                 181              1040768         1.7999999999999986E+01         4.2300000000000000E+02        -3.7408058999983264E+03                4603                    0                    0                  763                 4081                   15
                 182              1041555         1.8099999999999987E+01         4.2300000000000000E+02        -3.7399194999983379E+03                4599                    0                    0                  765                 4081                   15
                 183              1042411         1.8199999999999989E+01         4.2300000000000000E+02        -3.7381236999983416E+03                4599                    0                    0                  765                 4081                   15
                 184              1043225         1.8299999999999990E+01         4.2300000000000000E+02        -3.7381430999983504E+03                4599                    0                    0                  765                 4081                   15
                 185              1044091         1.8399999999999991E+01         4.2300000000000000E+02        -3.7384862999983388E+03                4597                    0                    0                  766                 4081                   15
                 186              1044998         1.8499999999999993E+01         4.2300000000000000E+02        -3.7396339999983470E+03                4595                    0                    0                  767                 4081                   15
                 187              1045807         1.8599999999999994E+01         4.2300000000000000E+02        -3.7391403999983509E+03                4593                    0                    0                  768                 4081                   15
                 188              1046612         1.8699999999999996E+01         4.2300000000000000E+02        -3.7408646999983503E+03                4591                    0                    0                  769                 4081                   15
                 189              1047392         1.8799999999999997E+01         4.2300000000000000E+02        -3.7405759999983493E+03                4591                    0                    0                  769                 4081                   15
                 190              1048371         1.8899999999999999E+01         4.2300000000000000E+02        -3.7410750999983429E+03                4589                    0                    0                  770                 4081                   15
                 191              1049490         1.9000000000000000E+01         4.2300000000000000E+02        -3.7415729999983560E+03                4587                    0                    0                  771                 4081                   15
                 192              1050235         1.9100000000000001E+01         4.2300000000000000E+02        -3.7402851999983718E+03                4587                    0                    0                  771                 4081                   15
                 193              1051029         1.9200000000000003E+01         4.2300000000000000E+02        -3.7394858999983699E+03                4587                    0                    0                  771                 4081                   15
                 194              1051737         1.9300000000000004E+01         4.2300000000000000E+02        -3.7391338999983836E+03                4587                    0                    0                  771                 4081                   15
                 195              1052577         1.9400000000000006E+01         4.2300000000000000E+02        -3.7388229999983514E+03                4585                    0                    0                  772                 4081                   15
                 196              1053364         1.9500000000000007E+01         4.2300000000000000E+02        -3.7383019999983335E+03                4583                    0                    0                  773                 4081                   15
                 197              1054202         1.9600000000000009E+01         4.2300000000000000E+02        -3.7379941999983344E+03                4583                    0                    0                  773                 4081                   15
                 198              1055060         1.9700000000000010E+01         4.2300000000000000E+02        -3.7362486999983585E+03                4581                    0                    0                  774                 4081                   15
                 199              1055920         1.9800000000000011E+01         4.2300000000000000E+02        -3.7359433999983385E+03                4579                    0                    0                  775                 4081                   15
                 200              1058518         1.9900000000000013E+01         4.2300000000000000E+02        -3.7337192999983563E+03                4577                    0                    0                  776                 4081                   15
                 201              1059337         2.0000000000000014E+01         4.2300000000000000E+02        -3.7345203999983796E+03                4576                    0                    0                  776                 4080                   16
                 202              1060108         2.0100000000000016E+01         4.2300000000000000E+02        -3.7331498999983983E+03                4574                    0                    0                  777                 4080                   16
                 203              1060661         2.0200000000000017E+01         4.2300000000000000E+02        -3.7358589999983751E+03                4574                    0                    0                  777                 4080                   16
                 204              1061261         2.0300000000000018E+01         4.2300000000000000E+02        -3.7358771999983469E+03                4570                    0                    0                  779                 4080                   16
                 205              1061751         2.0400000000000020E+01         4.2300000000000000E+02        -3.7359812999983392E+03                4570                    0                    0                  779                 4080                   16
                 206              1062279         2.0500000000000021E+01         4.2300000000000000E+02        -3.7375240999983275E+03                4570                    0                    0                  779                 4080                   16
                 207              1092838         2.0600000000000023E+01         4.2300000000000000E+02        -3.7380964999983416E+03                4570                    1                    0                  779                 4079                   16
                 208              1095164         2.0700000000000024E+01         4.2300000000000000E+02        -3.7363522999983197E+03                4568                    0                    0                  780                 4080                   16
                 209              1095717         2.0800000000000026E+01         4.2300000000000000E+02        -3.7369025999983178E+03                4567                    0                    0                  780                 4079                   17
                 210              1096301         2.0900000000000027E+01         4.2300000000000000E+02        -3.7372402999983383E+03                4565                    0                    0                  781                 4079                   17
                 211              1096820         2.1000000000000028E+01         4.2300000000000000E+02        -3.7356998999983680E+03                4565                    0                    0                  781                 4079                   17
                 212              1097370         2.1100000000000030E+01         4.2300000000000000E+02        -3.7354953999983759E+03                4565                    0                    0                  781                 4079                   17
                 213              1097954         2.1200000000000031E+01         4.2300000000000000E+02        -3.7340266999983901E+03                4563                    0                    0                  782                 4079                   17
                 214              1098570         2.1300000000000033E+01         4.2300000000000000E+02        -3.7330997999983911E+03                4559                    0                    0                  784                 4079                   17
                 215              1099169         2.1400000000000034E+01         4.2300000000000000E+02        -3.7331077999983981E+03                4559                    0                    0                  784                 4079                   17
                 216              1124161         2.1500000000000036E+01         4.2300000000000000E+02        -3.7351265999983852E+03                4560                    0                    0                  783                 4078                   18
                 217              1127684         2.1600000000000037E+01         4.2300000000000000E+02        -3.7331608999983687E+03                4560                    0                    0                  783                 4078                   18
                 218              1131492         2.1700000000000038E+01         4.2300000000000000E+02        -3.7338471999983617E+03                4558                    0                    0                  784                 4078                   18
                 219              1135229         2.1800000000000040E+01         4.2300000000000000E+02        -3.7372907999983140E+03                4558                    0                    0                  784                 4078                   18
