               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  82               652686         8.0999999999999872E+00         4.2300000000000000E+02        -3.5329394000001830E+03                3962                    1                    0                   60                 6129                   14
                  83               652867         8.1999999999999869E+00         4.2300000000000000E+02        -3.5320996000001992E+03                3962                    1                    0                   60                 6129                   14
                  84               653040         8.2999999999999865E+00         4.2300000000000000E+02        -3.5335651000001903E+03                3962                    1                    0                   60                 6129                   14
                  85               653207         8.3999999999999861E+00         4.2300000000000000E+02        -3.5336768000001734E+03                3962                    1                    0                   60                 6129                   14
                  86               653378         8.4999999999999858E+00         4.2300000000000000E+02        -3.5337081000001540E+03                3962                    1                    0                   60                 6129                   14
                  87               653553         8.5999999999999854E+00         4.2300000000000000E+02        -3.5336108000001509E+03                3962                    1                    0                   60                 6129                   14
                  88               653755         8.6999999999999851E+00         4.2300000000000000E+02        -3.5345971000001446E+03                3962                    1                    0                   60                 6129                   14
                  89               653950         8.7999999999999847E+00         4.2300000000000000E+02        -3.5350179000001467E+03                3962                    1                    0                   60                 6129                   14
                  90               654136         8.8999999999999844E+00         4.2300000000000000E+02        -3.5348000000001471E+03                3962                    1                    0                   60                 6129                   14
                  91               654318         8.9999999999999840E+00         4.2300000000000000E+02        -3.5351503000001571E+03                3962                    1                    0                   60                 6129                   14
                  92               654443         9.0999999999999837E+00         4.2300000000000000E+02        -3.5357892000001539E+03                3962                    1                    0                   60                 6129                   14
                  93               654601         9.1999999999999833E+00         4.2300000000000000E+02        -3.5354353000001615E+03                3962                    1                    0                   60                 6129                   14
                  94               654781         9.2999999999999829E+00         4.2300000000000000E+02        -3.5344006000001641E+03                3962                    0                    0                   60                 6130                   14
                  95               654911         9.3999999999999826E+00         4.2300000000000000E+02        -3.5353102000001641E+03                3962                    0                    0                   60                 6130                   14
                  96               655080         9.4999999999999822E+00         4.2300000000000000E+02        -3.5355919000001572E+03                3962                    0                    0                   60                 6130                   14
                  97               655223         9.5999999999999819E+00         4.2300000000000000E+02        -3.5341837000001760E+03                3962                    0                    0                   60                 6130                   14
                  98               655360         9.6999999999999815E+00         4.2300000000000000E+02        -3.5338918000001859E+03                3962                    0                    0                   60                 6130                   14
                  99               655535         9.7999999999999812E+00         4.2300000000000000E+02        -3.5340800000001777E+03                3962                    0                    0                   60                 6130                   14
                 100               655706         9.8999999999999808E+00         4.2300000000000000E+02        -3.5343217000001700E+03                3962                    0                    0                   60                 6130                   14
                 101               655867         9.9999999999999805E+00         4.2300000000000000E+02        -3.5343260000001801E+03                3962                    0                    0                   60                 6130                   14
                 102               655999         1.0099999999999980E+01         4.2300000000000000E+02        -3.5338526000001775E+03                3962                    0                    0                   60                 6130                   14
                 103               656140         1.0199999999999980E+01         4.2300000000000000E+02        -3.5337510000001630E+03                3962                    0                    0                   60                 6130                   14
                 104               656289         1.0299999999999979E+01         4.2300000000000000E+02        -3.5334392000001549E+03                3962                    0                    0                   60                 6130                   14
                 105               656463         1.0399999999999979E+01         4.2300000000000000E+02        -3.5329675000001430E+03                3960                    0                    0                   61                 6130                   14
                 106               656626         1.0499999999999979E+01         4.2300000000000000E+02        -3.5326217000001534E+03                3960                    0                    0                   61                 6130                   14
                 107               656767         1.0599999999999978E+01         4.2300000000000000E+02        -3.5323271000001619E+03                3960                    0                    0                   61                 6130                   14
                 108               656913         1.0699999999999978E+01         4.2300000000000000E+02        -3.5323696000001555E+03                3960                    0                    0                   61                 6130                   14
                 109               657067         1.0799999999999978E+01         4.2300000000000000E+02        -3.5334956000001366E+03                3960                    1                    0                   61                 6129                   14
                 110               657248         1.0899999999999977E+01         4.2300000000000000E+02        -3.5322186000001320E+03                3960                    0                    0                   61                 6130                   14
                 111               657389         1.0999999999999977E+01         4.2300000000000000E+02        -3.5322627000001416E+03                3960                    0                    0                   61                 6130                   14
                 112               657643         1.1099999999999977E+01         4.2300000000000000E+02        -3.5321177000001499E+03                3960                    0                    0                   61                 6130                   14
                 113               657811         1.1199999999999976E+01         4.2300000000000000E+02        -3.5318308000001548E+03                3960                    0                    0                   61                 6130                   14
                 114               657957         1.1299999999999976E+01         4.2300000000000000E+02        -3.5319991000001583E+03                3960                    0                    0                   61                 6130                   14
                 115               658146         1.1399999999999975E+01         4.2300000000000000E+02        -3.5321611000001544E+03                3960                    0                    0                   61                 6130                   14
                 116               658338         1.1499999999999975E+01         4.2300000000000000E+02        -3.5321587000001446E+03                3960                    0                    0                   61                 6130                   14
                 117               658610         1.1599999999999975E+01         4.2300000000000000E+02        -3.5311125000001471E+03                3958                    0                    0                   62                 6130                   14
                 118               658775         1.1699999999999974E+01         4.2300000000000000E+02        -3.5303974000001608E+03                3958                    0                    0                   62                 6130                   14
                 119               658904         1.1799999999999974E+01         4.2300000000000000E+02        -3.5308356000001609E+03                3958                    0                    0                   62                 6130                   14
                 120               659188         1.1899999999999974E+01         4.2300000000000000E+02        -3.5314636000001501E+03                3958                    0                    0                   62                 6130                   14
                 121               659337         1.1999999999999973E+01         4.2300000000000000E+02        -3.5314309000001558E+03                3958                    1                    0                   62                 6129                   14
                 122               659522         1.2099999999999973E+01         4.2300000000000000E+02        -3.5318422000001628E+03                3958                    1                    0                   62                 6129                   14
                 123               659689         1.2199999999999973E+01         4.2300000000000000E+02        -3.5322987000001708E+03                3958                    1                    0                   62                 6129                   14
                 124               659862         1.2299999999999972E+01         4.2300000000000000E+02        -3.5324573000001715E+03                3958                    1                    0                   62                 6129                   14
                 125               660010         1.2399999999999972E+01         4.2300000000000000E+02        -3.5317054000001572E+03                3958                    1                    0                   62                 6129                   14
                 126               660058         1.2499999999999972E+01         4.2300000000000000E+02        -3.5322559000001520E+03                3958                    1                    0                   62                 6129                   14
                 127               660110         1.2599999999999971E+01         4.2300000000000000E+02        -3.5332214000001545E+03                3958                    1                    0                   62                 6129                   14
                 128               660181         1.2699999999999971E+01         4.2300000000000000E+02        -3.5324852000001542E+03                3958                    1                    0                   62                 6129                   14
                 129               660235         1.2799999999999971E+01         4.2300000000000000E+02        -3.5324568000001550E+03                3958                    1                    0                   62                 6129                   14
                 130               660314         1.2899999999999970E+01         4.2300000000000000E+02        -3.5325316000001530E+03                3958                    1                    0                   62                 6129                   14
                 131               660368         1.2999999999999970E+01         4.2300000000000000E+02        -3.5330148000001504E+03                3958                    1                    0                   62                 6129                   14
                 132               660426         1.3099999999999969E+01         4.2300000000000000E+02        -3.5328421000001536E+03                3958                    1                    0                   62                 6129                   14
                 133               660493         1.3199999999999969E+01         4.2300000000000000E+02        -3.5330118000001485E+03                3958                    1                    0                   62                 6129                   14
                 134               660566         1.3299999999999969E+01         4.2300000000000000E+02        -3.5329847000001514E+03                3958                    1                    0                   62                 6129                   14
                 135               660623         1.3399999999999968E+01         4.2300000000000000E+02        -3.5332285000001475E+03                3958                    1                    0                   62                 6129                   14
                 136               660677         1.3499999999999968E+01         4.2300000000000000E+02        -3.5329456000001401E+03                3958                    1                    0                   62                 6129                   14
                 137               660735         1.3599999999999968E+01         4.2300000000000000E+02        -3.5331905000001443E+03                3958                    1                    0                   62                 6129                   14
                 138               660795         1.3699999999999967E+01         4.2300000000000000E+02        -3.5331902000001432E+03                3958                    1                    0                   62                 6129                   14
                 139               660866         1.3799999999999967E+01         4.2300000000000000E+02        -3.5327639000001573E+03                3958                    1                    0                   62                 6129                   14
                 140               660930         1.3899999999999967E+01         4.2300000000000000E+02        -3.5323102000001572E+03                3958                    1                    0                   62                 6129                   14
                 141               660973         1.3999999999999966E+01         4.2300000000000000E+02        -3.5323409000001493E+03                3958                    1                    0                   62                 6129                   14
                 142               661030         1.4099999999999966E+01         4.2300000000000000E+02        -3.5325825000001432E+03                3958                    1                    0                   62                 6129                   14
                 143               661081         1.4199999999999966E+01         4.2300000000000000E+02        -3.5326696000001430E+03                3958                    1                    0                   62                 6129                   14
                 144               661148         1.4299999999999965E+01         4.2300000000000000E+02        -3.5329161000001463E+03                3958                    1                    0                   62                 6129                   14
                 145               661215         1.4399999999999965E+01         4.2300000000000000E+02        -3.5327623000001445E+03                3958                    1                    0                   62                 6129                   14
                 146               661265         1.4499999999999964E+01         4.2300000000000000E+02        -3.5328402000001452E+03                3958                    1                    0                   62                 6129                   14
                 147               661338         1.4599999999999964E+01         4.2300000000000000E+02        -3.5327829000001398E+03                3958                    1                    0                   62                 6129                   14
                 148               661384         1.4699999999999964E+01         4.2300000000000000E+02        -3.5326983000001442E+03                3958                    1                    0                   62                 6129                   14
                 149               661443         1.4799999999999963E+01         4.2300000000000000E+02        -3.5329276000001400E+03                3958                    1                    0                   62                 6129                   14
                 150               661507         1.4899999999999963E+01         4.2300000000000000E+02        -3.5325340000001397E+03                3958                    1                    0                   62                 6129                   14
                 151               661569         1.4999999999999963E+01         4.2300000000000000E+02        -3.5324504000001339E+03                3958                    1                    0                   62                 6129                   14
                 152               661623         1.5099999999999962E+01         4.2300000000000000E+02        -3.5322296000001220E+03                3958                    1                    0                   62                 6129                   14
                 153               661679         1.5199999999999962E+01         4.2300000000000000E+02        -3.5319308000001229E+03                3958                    1                    0                   62                 6129                   14
                 154               661742         1.5299999999999962E+01         4.2300000000000000E+02        -3.5319978000001265E+03                3958                    1                    0                   62                 6129                   14
                 155               661812         1.5399999999999961E+01         4.2300000000000000E+02        -3.5330017000001330E+03                3958                    2                    0                   62                 6128                   14
                 156               661895         1.5499999999999961E+01         4.2300000000000000E+02        -3.5329868000001256E+03                3958                    2                    0                   62                 6128                   14
                 157               662047         1.5599999999999961E+01         4.2300000000000000E+02        -3.5320140000001238E+03                3956                    2                    0                   63                 6128                   14
                 158               662117         1.5699999999999960E+01         4.2300000000000000E+02        -3.5316977000001266E+03                3956                    2                    0                   63                 6128                   14
                 159               662178         1.5799999999999960E+01         4.2300000000000000E+02        -3.5315704000001288E+03                3956                    2                    0                   63                 6128                   14
                 160               662239         1.5899999999999959E+01         4.2300000000000000E+02        -3.5311132000001271E+03                3956                    2                    0                   63                 6128                   14
                 161               662303         1.5999999999999959E+01         4.2300000000000000E+02        -3.5317655000001218E+03                3956                    2                    0                   63                 6128                   14
                 162               662460         1.6099999999999959E+01         4.2300000000000000E+02        -3.5320512000001286E+03                3956                    2                    0                   63                 6128                   14
                 163               662527         1.6199999999999960E+01         4.2300000000000000E+02        -3.5318694000001333E+03                3956                    2                    0                   63                 6128                   14
                 164               662578         1.6299999999999962E+01         4.2300000000000000E+02        -3.5315218000001337E+03                3956                    2                    0                   63                 6128                   14
                 165               662641         1.6399999999999963E+01         4.2300000000000000E+02        -3.5316419000001347E+03                3956                    2                    0                   63                 6128                   14
                 166               662710         1.6499999999999964E+01         4.2300000000000000E+02        -3.5317781000001328E+03                3956                    2                    0                   63                 6128                   14
                 167               662778         1.6599999999999966E+01         4.2300000000000000E+02        -3.5317644000001292E+03                3956                    2                    0                   63                 6128                   14
                 168               662845         1.6699999999999967E+01         4.2300000000000000E+02        -3.5312805000001467E+03                3956                    2                    0                   63                 6128                   14
                 169               662904         1.6799999999999969E+01         4.2300000000000000E+02        -3.5317269000001443E+03                3956                    2                    0                   63                 6128                   14
                 170               662964         1.6899999999999970E+01         4.2300000000000000E+02        -3.5311979000001566E+03                3956                    2                    0                   63                 6128                   14
                 171               663039         1.6999999999999972E+01         4.2300000000000000E+02        -3.5311450000001460E+03                3956                    2                    0                   63                 6128                   14
                 172               663093         1.7099999999999973E+01         4.2300000000000000E+02        -3.5307764000001516E+03                3956                    2                    0                   63                 6128                   14
                 173               663163         1.7199999999999974E+01         4.2300000000000000E+02        -3.5308230000001495E+03                3956                    2                    0                   63                 6128                   14
                 174               663207         1.7299999999999976E+01         4.2300000000000000E+02        -3.5308309000001450E+03                3956                    2                    0                   63                 6128                   14
                 175               663272         1.7399999999999977E+01         4.2300000000000000E+02        -3.5315107000001390E+03                3956                    2                    0                   63                 6128                   14
                 176               663351         1.7499999999999979E+01         4.2300000000000000E+02        -3.5307806000001374E+03                3956                    2                    0                   63                 6128                   14
                 177               663427         1.7599999999999980E+01         4.2300000000000000E+02        -3.5306788000001379E+03                3956                    2                    0                   63                 6128                   14
                 178               663502         1.7699999999999982E+01         4.2300000000000000E+02        -3.5304899000001378E+03                3956                    2                    0                   63                 6128                   14
                 179               663553         1.7799999999999983E+01         4.2300000000000000E+02        -3.5306843000001381E+03                3956                    2                    0                   63                 6128                   14
                 180               663619         1.7899999999999984E+01         4.2300000000000000E+02        -3.5310289000001376E+03                3956                    2                    0                   63                 6128                   14
                 181               663689         1.7999999999999986E+01         4.2300000000000000E+02        -3.5308711000001417E+03                3956                    2                    0                   63                 6128                   14
                 182               663757         1.8099999999999987E+01         4.2300000000000000E+02        -3.5306305000001398E+03                3956                    2                    0                   63                 6128                   14
                 183               663828         1.8199999999999989E+01         4.2300000000000000E+02        -3.5306019000001279E+03                3956                    2                    0                   63                 6128                   14
                 184               663891         1.8299999999999990E+01         4.2300000000000000E+02        -3.5304224000001250E+03                3956                    2                    0                   63                 6128                   14
                 185               663959         1.8399999999999991E+01         4.2300000000000000E+02        -3.5302730000001211E+03                3956                    2                    0                   63                 6128                   14
                 186               664039         1.8499999999999993E+01         4.2300000000000000E+02        -3.5298823000001212E+03                3956                    2                    0                   63                 6128                   14
                 187               664117         1.8599999999999994E+01         4.2300000000000000E+02        -3.5297727000001314E+03                3956                    2                    0                   63                 6128                   14
                 188               664180         1.8699999999999996E+01         4.2300000000000000E+02        -3.5300404000001331E+03                3956                    2                    0                   63                 6128                   14
                 189               664229         1.8799999999999997E+01         4.2300000000000000E+02        -3.5311021000001219E+03                3956                    2                    0                   63                 6128                   14
                 190               664300         1.8899999999999999E+01         4.2300000000000000E+02        -3.5300709000001266E+03                3956                    2                    0                   63                 6128                   14
                 191               664339         1.9000000000000000E+01         4.2300000000000000E+02        -3.5304259000001257E+03                3956                    2                    0                   63                 6128                   14
                 192               664402         1.9100000000000001E+01         4.2300000000000000E+02        -3.5303659000001203E+03                3956                    2                    0                   63                 6128                   14
                 193               664466         1.9200000000000003E+01         4.2300000000000000E+02        -3.5300329000001093E+03                3956                    2                    0                   63                 6128                   14
                 194               664528         1.9300000000000004E+01         4.2300000000000000E+02        -3.5298022000001024E+03                3956                    2                    0                   63                 6128                   14
                 195               664595         1.9400000000000006E+01         4.2300000000000000E+02        -3.5304174000001044E+03                3956                    2                    0                   63                 6128                   14
                 196               664656         1.9500000000000007E+01         4.2300000000000000E+02        -3.5307505000001024E+03                3956                    2                    0                   63                 6128                   14
                 197               664725         1.9600000000000009E+01         4.2300000000000000E+02        -3.5308187000001017E+03                3956                    2                    0                   63                 6128                   14
                 198               664790         1.9700000000000010E+01         4.2300000000000000E+02        -3.5303542000001121E+03                3956                    2                    0                   63                 6128                   14
                 199               664848         1.9800000000000011E+01         4.2300000000000000E+02        -3.5305711000001120E+03                3956                    2                    0                   63                 6128                   14
                 200               664920         1.9900000000000013E+01         4.2300000000000000E+02        -3.5315232000000988E+03                3956                    2                    0                   63                 6128                   14
                 201               664959         2.0000000000000014E+01         4.2300000000000000E+02        -3.5312889000001023E+03                3956                    2                    0                   63                 6128                   14
                 202               665011         2.0100000000000016E+01         4.2300000000000000E+02        -3.5317437000001109E+03                3956                    2                    0                   63                 6128                   14
                 203               665072         2.0200000000000017E+01         4.2300000000000000E+02        -3.5318795000001078E+03                3956                    2                    0                   63                 6128                   14
                 204               665134         2.0300000000000018E+01         4.2300000000000000E+02        -3.5315785000001110E+03                3956                    2                    0                   63                 6128                   14
                 205               665196         2.0400000000000020E+01         4.2300000000000000E+02        -3.5317771000001098E+03                3956                    2                    0                   63                 6128                   14
                 206               665266         2.0500000000000021E+01         4.2300000000000000E+02        -3.5311292000001172E+03                3956                    2                    0                   63                 6128                   14
                 207               665610         2.0600000000000023E+01         4.2300000000000000E+02        -3.5296357000001276E+03                3957                    1                    0                   62                 6128                   15
                 208               665670         2.0700000000000024E+01         4.2300000000000000E+02        -3.5286787000001273E+03                3955                    1                    0                   63                 6128                   15
                 209               665729         2.0800000000000026E+01         4.2300000000000000E+02        -3.5279475000001275E+03                3955                    1                    0                   63                 6128                   15
                 210               665786         2.0900000000000027E+01         4.2300000000000000E+02        -3.5285158000001338E+03                3955                    1                    0                   63                 6128                   15
                 211               665837         2.1000000000000028E+01         4.2300000000000000E+02        -3.5288793000001315E+03                3955                    1                    0                   63                 6128                   15
                 212               665892         2.1100000000000030E+01         4.2300000000000000E+02        -3.5291326000001318E+03                3955                    1                    0                   63                 6128                   15
                 213               665937         2.1200000000000031E+01         4.2300000000000000E+02        -3.5292080000001247E+03                3955                    1                    0                   63                 6128                   15
                 214               665984         2.1300000000000033E+01         4.2300000000000000E+02        -3.5275733000001192E+03                3951                    1                    0                   65                 6128                   15
                 215               666023         2.1400000000000034E+01         4.2300000000000000E+02        -3.5276264000001206E+03                3951                    1                    0                   65                 6128                   15
                 216               666062         2.1500000000000036E+01         4.2300000000000000E+02        -3.5277546000001207E+03                3951                    1                    0                   65                 6128                   15
                 217               666123         2.1600000000000037E+01         4.2300000000000000E+02        -3.5279873000001271E+03                3951                    1                    0                   65                 6128                   15
                 218               666175         2.1700000000000038E+01         4.2300000000000000E+02        -3.5279018000001261E+03                3951                    1                    0                   65                 6128                   15
                 219               666217         2.1800000000000040E+01         4.2300000000000000E+02        -3.5285232000001265E+03                3951                    1                    0                   65                 6128                   15
                 220               666274         2.1900000000000041E+01         4.2300000000000000E+02        -3.5277093000001273E+03                3950                    1                    0                   65                 6127                   16
