               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             30224157         2.1200000000000031E+01         4.2300000000000000E+02        -8.2649924000036681E+03                7177                  286                    0               -12356               -19869                25727
                 214             30317855         2.1300000000000033E+01         4.2300000000000000E+02        -8.2765484000036795E+03                7172                  298                    0               -12398               -19970                25816
                 215             30434520         2.1400000000000034E+01         4.2300000000000000E+02        -8.2700848000036658E+03                7164                  298                    0               -12443               -20068                25914
                 216             30556549         2.1500000000000036E+01         4.2300000000000000E+02        -8.2655566000036997E+03                7168                  295                    0               -12496               -20167                26016
                 217             30676704         2.1600000000000037E+01         4.2300000000000000E+02        -8.2555828000036836E+03                7174                  283                    0               -12546               -20249                26110
                 218             30758959         2.1700000000000038E+01         4.2300000000000000E+02        -8.2407354000036685E+03                7162                  280                    0               -12582               -20330                26194
                 219             30859565         2.1800000000000040E+01         4.2300000000000000E+02        -8.2413514000036776E+03                7177                  271                    0               -12632               -20406                26279
                 220             30949925         2.1900000000000041E+01         4.2300000000000000E+02        -8.2695730000036820E+03                7195                  278                    0               -12675               -20481                26347
                 221             31058464         2.2000000000000043E+01         4.2300000000000000E+02        -8.3019744000036462E+03                7202                  292                    0               -12724               -20586                26438
                 222             31158368         2.2100000000000044E+01         4.2300000000000000E+02        -8.2910436000036552E+03                7213                  278                    0               -12773               -20659                26525
                 223             31267489         2.2200000000000045E+01         4.2300000000000000E+02        -8.2820318000036496E+03                7199                  281                    0               -12808               -20746                26609
                 224             31380691         2.2300000000000047E+01         4.2300000000000000E+02        -8.3530234000036398E+03                7222                  312                    0               -12861               -20860                26692
                 225             31497067         2.2400000000000048E+01         4.2300000000000000E+02        -8.3129232000036809E+03                7211                  296                    0               -12900               -20933                26781
                 226             31612741         2.2500000000000050E+01         4.2300000000000000E+02        -8.3289518000036478E+03                7214                  302                    0               -12943               -21022                26864
                 227             31726447         2.2600000000000051E+01         4.2300000000000000E+02        -8.3188466000036533E+03                7218                  293                    0               -12990               -21103                26954
                 228             31843995         2.2700000000000053E+01         4.2300000000000000E+02        -8.3299430000036373E+03                7230                  291                    0               -13045               -21199                27052
                 229             31937353         2.2800000000000054E+01         4.2300000000000000E+02        -8.4103652000036291E+03                7261                  323                    0               -13094               -21298                27119
                 230             32043748         2.2900000000000055E+01         4.2300000000000000E+02        -8.4449486000036268E+03                7283                  331                    0               -13142               -21380                27193
                 231             32149322         2.3000000000000057E+01         4.2300000000000000E+02        -8.4059924000036317E+03                7257                  323                    0               -13178               -21470                27291
                 232             32269345         2.3100000000000058E+01         4.2300000000000000E+02        -8.4119494000036866E+03                7262                  328                    0               -13228               -21570                27386
                 233             32378095         2.3200000000000060E+01         4.2300000000000000E+02        -8.3917658000036718E+03                7264                  312                    0               -13278               -21652                27484
                 234             32502839         2.3300000000000061E+01         4.2300000000000000E+02        -8.4155438000036083E+03                7274                  316                    0               -13324               -21738                27566
                 235             32610207         2.3400000000000063E+01         4.2300000000000000E+02        -8.3873594000035919E+03                7262                  304                    0               -13365               -21820                27660
                 236             32704242         2.3500000000000064E+01         4.2300000000000000E+02        -8.3635842000036391E+03                7256                  296                    0               -13403               -21894                27742
                 237             32809376         2.3600000000000065E+01         4.2300000000000000E+02        -8.3291926000036765E+03                7228                  295                    0               -13431               -21977                27826
                 238             32925366         2.3700000000000067E+01         4.2300000000000000E+02        -8.3199054000036485E+03                7217                  294                    0               -13474               -22073                27923
                 239             33040752         2.3800000000000068E+01         4.2300000000000000E+02        -8.3248032000036274E+03                7206                  303                    0               -13511               -22167                28008
                 240             33149004         2.3900000000000070E+01         4.2300000000000000E+02        -8.3228640000036849E+03                7205                  307                    0               -13554               -22258                28095
                 241             33262723         2.4000000000000071E+01         4.2300000000000000E+02        -8.3179152000036502E+03                7196                  307                    0               -13597               -22353                28190
                 242             33375893         2.4100000000000072E+01         4.2300000000000000E+02        -8.2878078000036621E+03                7184                  296                    0               -13640               -22440                28288
                 243             33494778         2.4200000000000074E+01         4.2300000000000000E+02        -8.2889882000036923E+03                7171                  308                    0               -13674               -22533                28369
                 244             33600701         2.4300000000000075E+01         4.2300000000000000E+02        -8.2894252000037213E+03                7166                  314                    0               -13715               -22626                28456
                 245             33710330         2.4400000000000077E+01         4.2300000000000000E+02        -8.2723450000037083E+03                7155                  309                    0               -13760               -22722                28557
                 246             33840331         2.4500000000000078E+01         4.2300000000000000E+02        -8.3079276000037044E+03                7163                  327                    0               -13811               -22834                28651
                 247             33943489         2.4600000000000080E+01         4.2300000000000000E+02        -8.2844138000037165E+03                7159                  315                    0               -13853               -22910                28739
                 248             34066517         2.4700000000000081E+01         4.2300000000000000E+02        -8.2727490000037251E+03                7150                  314                    0               -13895               -23002                28832
                 249             34193484         2.4800000000000082E+01         4.2300000000000000E+02        -8.2764186000036825E+03                7153                  311                    0               -13946               -23098                28931
                 250             34299060         2.4900000000000084E+01         4.2300000000000000E+02        -8.2681276000036796E+03                7143                  312                    0               -13992               -23201                29033
                 251             34399644         2.5000000000000085E+01         4.2300000000000000E+02        -8.2214740000036818E+03                7115                  300                    0               -14025               -23283                29127
                 252             34495260         2.5100000000000087E+01         4.2300000000000000E+02        -8.2749890000036721E+03                7140                  318                    0               -14074               -23374                29200
                 253             34612317         2.5200000000000088E+01         4.2300000000000000E+02        -8.2513256000036727E+03                7133                  307                    0               -14118               -23458                29295
                 254             34727878         2.5300000000000090E+01         4.2300000000000000E+02        -8.2312172000036935E+03                7126                  300                    0               -14161               -23544                29388
                 255             34854082         2.5400000000000091E+01         4.2300000000000000E+02        -8.1939808000037010E+03                7109                  288                    0               -14204               -23635                29491
                 256             34973076         2.5500000000000092E+01         4.2300000000000000E+02        -8.2161844000035962E+03                7107                  301                    0               -14249               -23740                29583
                 257             35102489         2.5600000000000094E+01         4.2300000000000000E+02        -8.2116978000035833E+03                7104                  299                    0               -14295               -23833                29678
                 258             35216697         2.5700000000000095E+01         4.2300000000000000E+02        -8.1779538000035946E+03                7089                  292                    0               -14332               -23915                29767
                 259             35330231         2.5800000000000097E+01         4.2300000000000000E+02        -8.1979490000036440E+03                7095                  304                    0               -14377               -24011                29851
                 260             35441432         2.5900000000000098E+01         4.2300000000000000E+02        -8.2377976000035578E+03                7118                  310                    0               -14433               -24106                29940
                 261             35564685         2.6000000000000099E+01         4.2300000000000000E+02        -8.2738706000035418E+03                7128                  326                    0               -14478               -24202                30020
                 262             35705247         2.6100000000000101E+01         4.2300000000000000E+02        -8.2428124000036169E+03                7127                  312                    0               -14529               -24291                30123
                 263             35825555         2.6200000000000102E+01         4.2300000000000000E+02        -8.2302646000035456E+03                7118                  304                    0               -14572               -24378                30218
                 264             35924441         2.6300000000000104E+01         4.2300000000000000E+02        -8.2463698000035401E+03                7114                  317                    0               -14610               -24471                30298
                 265             36017816         2.6400000000000105E+01         4.2300000000000000E+02        -8.2321806000035576E+03                7108                  313                    0               -14653               -24559                30390
                 266             36133841         2.6500000000000107E+01         4.2300000000000000E+02        -8.2351166000035955E+03                7108                  318                    0               -14701               -24660                30486
                 267             36242554         2.6600000000000108E+01         4.2300000000000000E+02        -8.2309590000035532E+03                7090                  324                    0               -14737               -24756                30576
                 268             36358082         2.6700000000000109E+01         4.2300000000000000E+02        -8.2300974000035712E+03                7112                  310                    0               -14796               -24838                30672
                 269             36473603         2.6800000000000111E+01         4.2300000000000000E+02        -8.2082572000035852E+03                7101                  304                    0               -14837               -24925                30765
                 270             36575649         2.6900000000000112E+01         4.2300000000000000E+02        -8.2114116000036047E+03                7088                  316                    1               -14871               -25016                30844
                 271             36699525         2.7000000000000114E+01         4.2300000000000000E+02        -8.2122592000035474E+03                7091                  312                    0               -14917               -25103                30935
                 272             36821566         2.7100000000000115E+01         4.2300000000000000E+02        -8.2385678000035132E+03                7104                  318                    0               -14971               -25204                31030
                 273             36937053         2.7200000000000117E+01         4.2300000000000000E+02        -8.1671040000034936E+03                7080                  291                    0               -15012               -25283                31136
                 274             37067131         2.7300000000000118E+01         4.2300000000000000E+02        -8.2108084000034505E+03                7092                  309                    0               -15059               -25383                31218
                 275             37185382         2.7400000000000119E+01         4.2300000000000000E+02        -8.1830462000035004E+03                7076                  304                    0               -15097               -25470                31310
                 276             37305134         2.7500000000000121E+01         4.2300000000000000E+02        -8.1816868000034392E+03                7069                  307                    0               -15146               -25578                31415
                 277             37444681         2.7600000000000122E+01         4.2300000000000000E+02        -8.1911948000034281E+03                7074                  306                    0               -15197               -25674                31512
                 278             37578693         2.7700000000000124E+01         4.2300000000000000E+02        -8.1764246000034236E+03                7053                  317                    0               -15231               -25774                31601
                 279             37734458         2.7800000000000125E+01         4.2300000000000000E+02        -8.1992642000033702E+03                7031                  345                    0               -15267               -25896                31695
                 280             37870723         2.7900000000000126E+01         4.2300000000000000E+02        -8.2000498000033986E+03                7014                  359                    0               -15309               -26011                31796
                 281             38008499         2.8000000000000128E+01         4.2300000000000000E+02        -8.1573426000033987E+03                6988                  346                    0               -15354               -26114                31912
                 282             38136572         2.8100000000000129E+01         4.2300000000000000E+02        -8.1071266000033838E+03                6988                  316                    0               -15408               -26192                32020
                 283             38273958         2.8200000000000131E+01         4.2300000000000000E+02        -8.0712988000033802E+03                6979                  299                    0               -15455               -26278                32123
                 284             38395025         2.8300000000000132E+01         4.2300000000000000E+02        -8.1353362000033812E+03                7011                  320                    0               -15513               -26383                32207
                 285             38520733         2.8400000000000134E+01         4.2300000000000000E+02        -8.1843808000034196E+03                7034                  333                    0               -15567               -26481                32292
                 286             38633047         2.8500000000000135E+01         4.2300000000000000E+02        -8.1757608000034570E+03                7039                  326                    0               -15619               -26573                32391
                 287             38753027         2.8600000000000136E+01         4.2300000000000000E+02        -8.1683086000034127E+03                7038                  321                    0               -15669               -26669                32492
                 288             38884178         2.8700000000000138E+01         4.2300000000000000E+02        -8.1630878000034581E+03                7034                  320                    0               -15714               -26762                32586
                 289             39001196         2.8800000000000139E+01         4.2300000000000000E+02        -8.1787460000034462E+03                7040                  329                    0               -15762               -26861                32676
                 290             39139277         2.8900000000000141E+01         4.2300000000000000E+02        -8.1400680000034363E+03                7015                  321                    0               -15806               -26966                32789
                 291             39263399         2.9000000000000142E+01         4.2300000000000000E+02        -8.1405480000034449E+03                7005                  326                    0               -15849               -27067                32885
                 292             39395239         2.9100000000000144E+01         4.2300000000000000E+02        -8.0918288000034518E+03                6984                  306                    0               -15897               -27164                33002
                 293             39524928         2.9200000000000145E+01         4.2300000000000000E+02        -8.1007080000034430E+03                6975                  320                    0               -15939               -27271                33095
                 294             39646583         2.9300000000000146E+01         4.2300000000000000E+02        -8.0990042000034537E+03                6986                  309                    0               -15992               -27355                33190
                 295             39754333         2.9400000000000148E+01         4.2300000000000000E+02        -8.0754068000034449E+03                6979                  300                    0               -16037               -27443                33287
                 296             39861540         2.9500000000000149E+01         4.2300000000000000E+02        -8.0749044000034392E+03                6982                  299                    0               -16086               -27537                33382
                 297             39974950         2.9600000000000151E+01         4.2300000000000000E+02        -8.1115084000034349E+03                7002                  311                    0               -16138               -27633                33466
                 298             40085965         2.9700000000000152E+01         4.2300000000000000E+02        -8.1047306000034368E+03                7008                  302                    0               -16186               -27714                33556
                 299             40214341         2.9800000000000153E+01         4.2300000000000000E+02        -8.0598656000034289E+03                6993                  284                    0               -16228               -27795                33655
                 300             40324056         2.9900000000000155E+01         4.2300000000000000E+02        -8.0850438000034364E+03                6999                  295                    0               -16275               -27894                33743
                 301             40437880         3.0000000000000156E+01         4.2300000000000000E+02        -8.0719654000034434E+03                6997                  286                    0               -16321               -27979                33837
                 302             40525249         3.0100000000000158E+01         4.2300000000000000E+02        -8.1056860000034394E+03                7020                  294                    0               -16376               -28074                33924
                 303             40633179         3.0200000000000159E+01         4.2300000000000000E+02        -8.1565032000034444E+03                7036                  316                    0               -16424               -28176                34004
                 304             40762713         3.0300000000000161E+01         4.2300000000000000E+02        -8.1291830000034579E+03                7025                  302                    0               -16474               -28273                34115
                 305             40882018         3.0400000000000162E+01         4.2300000000000000E+02        -8.1907824000034643E+03                7067                  313                    0               -16537               -28368                34199
                 306             40998917         3.0500000000000163E+01         4.2300000000000000E+02        -8.1484150000034660E+03                7055                  296                    0               -16581               -28451                34299
                 307             41123130         3.0600000000000165E+01         4.2300000000000000E+02        -8.1426048000034752E+03                7049                  294                    0               -16626               -28545                34395
                 308             41229382         3.0700000000000166E+01         4.2300000000000000E+02        -8.1129806000034578E+03                7048                  279                    0               -16675               -28629                34494
                 309             41355279         3.0800000000000168E+01         4.2300000000000000E+02        -8.1433916000034660E+03                7053                  294                    0               -16723               -28735                34585
                 310             41508424         3.0900000000000169E+01         4.2300000000000000E+02        -8.1869540000034694E+03                7070                  310                    0               -16786               -28860                34694
                 311             41636204         3.1000000000000171E+01         4.2300000000000000E+02        -8.2733816000034476E+03                7128                  326                    0               -16856               -28958                34776
                 312             41749195         3.1100000000000172E+01         4.2300000000000000E+02        -8.2577584000034894E+03                7122                  323                    0               -16901               -29051                34872
                 313             41857916         3.1200000000000173E+01         4.2300000000000000E+02        -8.2984346000034857E+03                7138                  339                    0               -16950               -29149                34954
                 314             41954940         3.1300000000000175E+01         4.2300000000000000E+02        -8.2973830000034395E+03                7130                  340                    0               -16995               -29248                35052
                 315             42091505         3.1400000000000176E+01         4.2300000000000000E+02        -8.2605252000034907E+03                7116                  329                    0               -17036               -29333                35148
                 316             42205250         3.1500000000000178E+01         4.2300000000000000E+02        -8.2254542000034889E+03                7096                  319                    0               -17075               -29421                35246
                 317             42309804         3.1600000000000179E+01         4.2300000000000000E+02        -8.1972550000034826E+03                7085                  308                    0               -17115               -29501                35337
                 318             42426850         3.1700000000000180E+01         4.2300000000000000E+02        -8.2375660000033604E+03                7095                  324                    0               -17163               -29603                35423
                 319             42533591         3.1800000000000182E+01         4.2300000000000000E+02        -8.2230176000033789E+03                7108                  307                    0               -17215               -29677                35514
                 320             42656481         3.1900000000000183E+01         4.2300000000000000E+02        -8.2303320000033818E+03                7120                  304                    0               -17270               -29772                35612
                 321             42791942         3.2000000000000185E+01         4.2300000000000000E+02        -8.1798214000033822E+03                7082                  294                    0               -17302               -29864                35714
                 322             42912033         3.2100000000000186E+01         4.2300000000000000E+02        -8.1661962000033618E+03                7086                  287                    0               -17350               -29949                35806
                 323             43044157         3.2200000000000188E+01         4.2300000000000000E+02        -8.2315504000033106E+03                7117                  302                    0               -17402               -30037                35879
                 324             43165093         3.2300000000000189E+01         4.2300000000000000E+02        -8.2764096000033314E+03                7143                  316                    0               -17452               -30125                35953
                 325             43282617         3.2400000000000190E+01         4.2300000000000000E+02        -8.3230120000032839E+03                7170                  325                    0               -17506               -30215                36034
                 326             43407615         3.2500000000000192E+01         4.2300000000000000E+02        -8.2843850000033508E+03                7165                  308                    0               -17555               -30301                36137
                 327             43520238         3.2600000000000193E+01         4.2300000000000000E+02        -8.2957280000033206E+03                7180                  303                    0               -17606               -30383                36224
                 328             43603696         3.2700000000000195E+01         4.2300000000000000E+02        -8.2994368000033282E+03                7189                  300                    0               -17649               -30457                36301
                 329             43700443         3.2800000000000196E+01         4.2300000000000000E+02        -8.2974450000033485E+03                7185                  303                    0               -17693               -30552                36393
                 330             43812065         3.2900000000000198E+01         4.2300000000000000E+02        -8.3103736000033678E+03                7203                  301                    0               -17751               -30648                36491
                 331             43930889         3.3000000000000199E+01         4.2300000000000000E+02        -8.2984770000033695E+03                7190                  302                    0               -17786               -30732                36574
                 332             44035695         3.3100000000000200E+01         4.2300000000000000E+02        -8.2565656000033923E+03                7178                  284                    0               -17831               -30816                36676
                 333             44156831         3.3200000000000202E+01         4.2300000000000000E+02        -8.3003494000033661E+03                7187                  305                    0               -17876               -30918                36757
                 334             44298254         3.3300000000000203E+01         4.2300000000000000E+02        -8.2821788000033375E+03                7179                  296                    0               -17923               -31011                36859
                 335             44416516         3.3400000000000205E+01         4.2300000000000000E+02        -8.2994634000033129E+03                7202                  290                    0               -17978               -31092                36946
                 336             44507373         3.3500000000000206E+01         4.2300000000000000E+02        -8.2970740000033438E+03                7190                  299                    0               -18014               -31185                37030
                 337             44631561         3.3600000000000207E+01         4.2300000000000000E+02        -8.2691250000033779E+03                7165                  300                    0               -18049               -31281                37125
                 338             44721296         3.3700000000000209E+01         4.2300000000000000E+02        -8.2827304000033037E+03                7177                  295                    0               -18099               -31364                37213
                 339             44830403         3.3800000000000210E+01         4.2300000000000000E+02        -8.3094702000033412E+03                7196                  303                    0               -18147               -31449                37290
                 340             44942717         3.3900000000000212E+01         4.2300000000000000E+02        -8.3084066000032999E+03                7193                  301                    0               -18191               -31538                37381
                 341             45059485         3.4000000000000213E+01         4.2300000000000000E+02        -8.2899572000033331E+03                7161                  313                    0               -18221               -31642                37473
                 342             45167709         3.4100000000000215E+01         4.2300000000000000E+02        -8.2706518000033520E+03                7159                  303                    0               -18270               -31732                37573
                 343             45274854         3.4200000000000216E+01         4.2300000000000000E+02        -8.2751082000033366E+03                7166                  300                    0               -18317               -31816                37660
                 344             45385358         3.4300000000000217E+01         4.2300000000000000E+02        -8.2717164000033044E+03                7147                  308                    0               -18356               -31921                37757
                 345             45522248         3.4400000000000219E+01         4.2300000000000000E+02        -8.2406930000033626E+03                7110                  317                    0               -18389               -32033                37860
                 346             45660080         3.4500000000000220E+01         4.2300000000000000E+02        -8.2654826000033736E+03                7118                  329                    0               -18438               -32135                37950
                 347             45767377         3.4600000000000222E+01         4.2300000000000000E+02        -8.2556318000033843E+03                7114                  326                    0               -18486               -32232                38050
                 348             45892440         3.4700000000000223E+01         4.2300000000000000E+02        -8.2746378000033528E+03                7129                  326                    0               -18537               -32319                38137
                 349             46011813         3.4800000000000225E+01         4.2300000000000000E+02        -8.2484654000034116E+03                7122                  318                    0               -18585               -32414                38240
                 350             46135468         3.4900000000000226E+01         4.2300000000000000E+02        -8.1889518000033813E+03                7099                  294                    0               -18626               -32495                38345
                 351             46239978         3.5000000000000227E+01         4.2300000000000000E+02        -8.1825132000033836E+03                7121                  274                    0               -18682               -32565                38435
                 352             46362490         3.5100000000000229E+01         4.2300000000000000E+02        -8.2404096000033278E+03                7143                  292                    0               -18733               -32663                38515
                 353             46480675         3.5200000000000230E+01         4.2300000000000000E+02        -8.2748630000033390E+03                7165                  301                    0               -18786               -32756                38599
                 354             46612361         3.5300000000000232E+01         4.2300000000000000E+02        -8.3133498000033633E+03                7194                  309                    0               -18840               -32843                38678
                 355             46727630         3.5400000000000233E+01         4.2300000000000000E+02        -8.3445680000033135E+03                7210                  315                    0               -18894               -32941                38770
                 356             46850207         3.5500000000000234E+01         4.2300000000000000E+02        -8.3456386000033144E+03                7223                  307                    0               -18947               -33026                38863
                 357             46954883         3.5600000000000236E+01         4.2300000000000000E+02        -8.3872942000032945E+03                7241                  321                    0               -18995               -33118                38941
                 358             47065496         3.5700000000000237E+01         4.2300000000000000E+02        -8.3866726000033177E+03                7218                  338                    0               -19022               -33212                39018
                 359             47178759         3.5800000000000239E+01         4.2300000000000000E+02        -8.3755580000033005E+03                7205                  338                    0               -19065               -33311                39117
                 360             47288792         3.5900000000000240E+01         4.2300000000000000E+02        -8.3505104000033789E+03                7197                  333                    0               -19110               -33404                39215
                 361             47409345         3.6000000000000242E+01         4.2300000000000000E+02        -8.2967046000033170E+03                7178                  305                    0               -19153               -33481                39320
                 362             47544158         3.6100000000000243E+01         4.2300000000000000E+02        -8.2776640000033549E+03                7180                  294                    0               -19203               -33568                39418
                 363             47639259         3.6200000000000244E+01         4.2300000000000000E+02        -8.3206846000033129E+03                7213                  297                    0               -19265               -33662                39509
                 364             47754000         3.6300000000000246E+01         4.2300000000000000E+02        -8.3157118000032879E+03                7214                  291                    0               -19307               -33739                39592
                 365             47885779         3.6400000000000247E+01         4.2300000000000000E+02        -8.3566422000032999E+03                7241                  301                    0               -19365               -33838                39681
                 366             47993439         3.6500000000000249E+01         4.2300000000000000E+02        -8.3911856000033258E+03                7253                  318                    0               -19409               -33931                39757
                 367             48089609         3.6600000000000250E+01         4.2300000000000000E+02        -8.3848596000033285E+03                7253                  314                    0               -19450               -34009                39839
                 368             48204703         3.6700000000000252E+01         4.2300000000000000E+02        -8.3653716000033237E+03                7248                  304                    0               -19496               -34096                39936
                 369             48329037         3.6800000000000253E+01         4.2300000000000000E+02        -8.3372172000033461E+03                7251                  285                    0               -19543               -34168                40027
                 370             48435143         3.6900000000000254E+01         4.2300000000000000E+02        -8.3591546000032959E+03                7243                  301                    0               -19583               -34272                40115
                 371             48549889         3.7000000000000256E+01         4.2300000000000000E+02        -8.3565466000033175E+03                7243                  301                    0               -19634               -34374                40217
                 372             48665246         3.7100000000000257E+01         4.2300000000000000E+02        -8.3254070000033189E+03                7245                  279                    0               -19684               -34450                40315
                 373             48772475         3.7200000000000259E+01         4.2300000000000000E+02        -8.3425962000033014E+03                7251                  285                    0               -19727               -34536                40395
                 374             48887567         3.7300000000000260E+01         4.2300000000000000E+02        -8.3544880000032535E+03                7260                  283                    0               -19773               -34617                40478
                 375             49011023         3.7400000000000261E+01         4.2300000000000000E+02        -8.3370296000032868E+03                7263                  272                    0               -19820               -34697                40569
                 376             49133664         3.7500000000000263E+01         4.2300000000000000E+02        -8.3248414000032953E+03                7252                  272                    0               -19857               -34782                40654
                 377             49239650         3.7600000000000264E+01         4.2300000000000000E+02        -8.3965376000033175E+03                7278                  304                    0               -19906               -34886                40726
                 378             49354439         3.7700000000000266E+01         4.2300000000000000E+02        -8.4154930000033110E+03                7290                  308                    0               -19955               -34976                40812
                 379             49471348         3.7800000000000267E+01         4.2300000000000000E+02        -8.4197612000033041E+03                7286                  313                    0               -19997               -35069                40900
                 380             49592327         3.7900000000000269E+01         4.2300000000000000E+02        -8.3804538000033190E+03                7249                  313                    0               -20033               -35178                41009
                 381             49712570         3.8000000000000270E+01         4.2300000000000000E+02        -8.3571046000033111E+03                7228                  311                    0               -20070               -35271                41104
                 382             49826326         3.8100000000000271E+01         4.2300000000000000E+02        -8.3679680000032859E+03                7215                  325                    0               -20107               -35372                41191
                 383             49929344         3.8200000000000273E+01         4.2300000000000000E+02        -8.3572740000033373E+03                7215                  322                    0               -20151               -35457                41279
                 384             50043056         3.8300000000000274E+01         4.2300000000000000E+02        -8.3183614000033576E+03                7182                  320                    0               -20183               -35552                41376
                 385             50172081         3.8400000000000276E+01         4.2300000000000000E+02        -8.3394478000033287E+03                7189                  327                    0               -20229               -35644                41461
                 386             50306576         3.8500000000000277E+01         4.2300000000000000E+02        -8.2987478000033316E+03                7164                  317                    0               -20269               -35739                41566
                 387             50431134         3.8600000000000279E+01         4.2300000000000000E+02        -8.2969590000033222E+03                7170                  311                    0               -20317               -35823                41656
                 388             50522024         3.8700000000000280E+01         4.2300000000000000E+02        -8.3044996000033643E+03                7178                  314                    0               -20364               -35912                41742
                 389             50625651         3.8800000000000281E+01         4.2300000000000000E+02        -8.3363762000033366E+03                7181                  331                    0               -20404               -36006                41819
                 390             50733155         3.8900000000000283E+01         4.2300000000000000E+02        -8.2763722000033122E+03                7136                  319                    1               -20438               -36105                41930
                 391             50877601         3.9000000000000284E+01         4.2300000000000000E+02        -8.2572222000033380E+03                7146                  302                    0               -20494               -36192                42034
                 392             50977406         3.9100000000000286E+01         4.2300000000000000E+02        -8.2330656000033669E+03                7133                  297                    0               -20534               -36280                42127
                 393             51082310         3.9200000000000287E+01         4.2300000000000000E+02        -8.2507466000033291E+03                7143                  299                    0               -20577               -36358                42203
                 394             51198450         3.9300000000000288E+01         4.2300000000000000E+02        -8.2298050000033236E+03                7135                  290                    0               -20625               -36453                42307
                 395             51315371         3.9400000000000290E+01         4.2300000000000000E+02        -8.1963660000033233E+03                7115                  285                    0               -20657               -36532                42391
                 396             51432665         3.9500000000000291E+01         4.2300000000000000E+02        -8.2395752000032335E+03                7121                  304                    0               -20703               -36637                42477
                 397             51545510         3.9600000000000293E+01         4.2300000000000000E+02        -8.2453824000032873E+03                7142                  298                    0               -20753               -36710                42556
                 398             51655269         3.9700000000000294E+01         4.2300000000000000E+02        -8.2400182000033110E+03                7141                  297                    0               -20801               -36806                42653
                 399             51749633         3.9800000000000296E+01         4.2300000000000000E+02        -8.2780968000033045E+03                7149                  316                    1               -20845               -36903                42731
                 400             51868945         3.9900000000000297E+01         4.2300000000000000E+02        -8.3120104000032916E+03                7152                  336                    0               -20892               -37016                42824
                 401             51991578         4.0000000000000298E+01         4.2300000000000000E+02        -8.2506962000032781E+03                7121                  315                    0               -20927               -37096                42925
                 402             52098690         4.0100000000000300E+01         4.2300000000000000E+02        -8.2251800000033072E+03                7120                  301                    0               -20972               -37173                43016
                 403             52202982         4.0200000000000301E+01         4.2300000000000000E+02        -8.2416112000032990E+03                7116                  314                    0               -21015               -37276                43106
                 404             52339986         4.0300000000000303E+01         4.2300000000000000E+02        -8.2628142000032694E+03                7126                  319                    0               -21066               -37373                43198
                 405             52480185         4.0400000000000304E+01         4.2300000000000000E+02        -8.2504524000032761E+03                7122                  314                    0               -21109               -37458                43288
                 406             52625220         4.0500000000000306E+01         4.2300000000000000E+02        -8.3078540000032517E+03                7155                  328                    0               -21164               -37549                43365
                 407             52743119         4.0600000000000307E+01         4.2300000000000000E+02        -8.2969324000032721E+03                7157                  321                    0               -21215               -37642                43465
                 408             52870519         4.0700000000000308E+01         4.2300000000000000E+02        -8.2616682000032433E+03                7141                  306                    0               -21260               -37733                43571
                 409             52983533         4.0800000000000310E+01         4.2300000000000000E+02        -8.2569082000032704E+03                7141                  305                    0               -21302               -37816                43655
                 410             53096863         4.0900000000000311E+01         4.2300000000000000E+02        -8.2507466000032637E+03                7143                  299                    0               -21349               -37902                43747
                 411             53202433         4.1000000000000313E+01         4.2300000000000000E+02        -8.2278938000032922E+03                7149                  282                    0               -21398               -37977                43839
                 412             53328497         4.1100000000000314E+01         4.2300000000000000E+02        -8.2415238000032787E+03                7149                  290                    0               -21443               -38075                43929
                 413             53459679         4.1200000000000315E+01         4.2300000000000000E+02        -8.2594842000032495E+03                7181                  278                    0               -21512               -38169                44035
                 414             53564022         4.1300000000000317E+01         4.2300000000000000E+02        -8.2350910000032254E+03                7160                  274                    0               -21548               -38258                44128
                 415             53670908         4.1400000000000318E+01         4.2300000000000000E+02        -8.2706704000032587E+03                7202                  272                    0               -21612               -38342                44214
                 416             53776500         4.1500000000000320E+01         4.2300000000000000E+02        -8.2688184000032088E+03                7212                  260                    0               -21666               -38428                44312
                 417             53889573         4.1600000000000321E+01         4.2300000000000000E+02        -8.2593146000032339E+03                7213                  255                    0               -21712               -38514                44403
                 418             53984946         4.1700000000000323E+01         4.2300000000000000E+02        -8.3263716000032582E+03                7248                  278                    0               -21761               -38600                44466
                 419             54102438         4.1800000000000324E+01         4.2300000000000000E+02        -8.2623820000032501E+03                7215                  257                    0               -21796               -38682                44569
                 420             54219448         4.1900000000000325E+01         4.2300000000000000E+02        -8.2943562000032671E+03                7216                  279                    0               -21833               -38777                44642
                 421             54326219         4.2000000000000327E+01         4.2300000000000000E+02        -8.3050818000032359E+03                7214                  285                    0               -21877               -38873                44732
                 422             54448524         4.2100000000000328E+01         4.2300000000000000E+02        -8.3168484000032477E+03                7227                  285                    0               -21930               -38966                44825
                 423             54537713         4.2200000000000330E+01         4.2300000000000000E+02        -8.3042786000032484E+03                7228                  276                    0               -21976               -39048                44916
                 424             54656678         4.2300000000000331E+01         4.2300000000000000E+02        -8.3396040000032554E+03                7240                  292                    0               -22025               -39150                45002
                 425             54779995         4.2400000000000333E+01         4.2300000000000000E+02        -8.3601416000032441E+03                7253                  296                    0               -22080               -39251                45099
                 426             54904830         4.2500000000000334E+01         4.2300000000000000E+02        -8.3102694000032370E+03                7237                  273                    0               -22123               -39330                45201
