               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  40               116816         3.9000000000000021E+00         4.2500000000000000E+02        -5.8578329000001677E+03                   0                 4847                    0                    0                -4847                    0
                  41               116911         4.0000000000000018E+00         4.2500000000000000E+02        -5.8574400000001624E+03                   0                 4847                    0                    0                -4847                    0
                  42               117009         4.1000000000000014E+00         4.2500000000000000E+02        -5.8588020000001525E+03                   0                 4849                    0                    0                -4849                    0
                  43               117121         4.2000000000000011E+00         4.2500000000000000E+02        -5.8592261000001527E+03                   0                 4849                    0                    0                -4849                    0
                  44               117230         4.3000000000000007E+00         4.2500000000000000E+02        -5.8587248000001564E+03                   0                 4848                    0                    0                -4848                    0
                  45               117330         4.4000000000000004E+00         4.2500000000000000E+02        -5.8608844000001682E+03                   0                 4852                    0                    0                -4852                    0
                  46               117448         4.5000000000000000E+00         4.2500000000000000E+02        -5.8601288000001723E+03                   0                 4850                    0                    0                -4850                    0
                  47               117551         4.5999999999999996E+00         4.2500000000000000E+02        -5.8610926000001818E+03                   0                 4852                    0                    0                -4852                    0
                  48               117645         4.6999999999999993E+00         4.2500000000000000E+02        -5.8619303000001928E+03                   0                 4853                    0                    0                -4853                    0
                  49               117738         4.7999999999999989E+00         4.2500000000000000E+02        -5.8582872000001989E+03                   0                 4848                    0                    0                -4848                    0
                  50               117861         4.8999999999999986E+00         4.2500000000000000E+02        -5.8553163000002105E+03                   0                 4844                    0                    0                -4844                    0
                  51               117952         4.9999999999999982E+00         4.2500000000000000E+02        -5.8510230000002030E+03                   0                 4837                    0                    0                -4837                    0
                  52               118059         5.0999999999999979E+00         4.2500000000000000E+02        -5.8535938000001970E+03                   0                 4842                    0                    0                -4842                    0
                  53               118176         5.1999999999999975E+00         4.2500000000000000E+02        -5.8570778000002101E+03                   0                 4846                    0                    0                -4846                    0
                  54               118290         5.2999999999999972E+00         4.2500000000000000E+02        -5.8545531000002229E+03                   0                 4844                    0                    0                -4844                    0
                  55               118426         5.3999999999999968E+00         4.2500000000000000E+02        -5.8536121000002331E+03                   0                 4845                    0                    0                -4845                    0
                  56               118535         5.4999999999999964E+00         4.2500000000000000E+02        -5.8572966000002289E+03                   0                 4850                    0                    0                -4850                    0
                  57               118639         5.5999999999999961E+00         4.2500000000000000E+02        -5.8561814000002223E+03                   0                 4849                    0                    0                -4849                    0
                  58               118738         5.6999999999999957E+00         4.2500000000000000E+02        -5.8574448000002085E+03                   0                 4851                    0                    0                -4851                    0
                  59               118851         5.7999999999999954E+00         4.2500000000000000E+02        -5.8545961000001889E+03                   0                 4846                    0                    0                -4846                    0
                  60               118960         5.8999999999999950E+00         4.2500000000000000E+02        -5.8543195000002133E+03                   0                 4845                    0                    0                -4845                    0
                  61               119064         5.9999999999999947E+00         4.2500000000000000E+02        -5.8509384000002237E+03                   0                 4841                    0                    0                -4841                    0
                  62               119196         6.0999999999999943E+00         4.2500000000000000E+02        -5.8533791000002366E+03                   0                 4845                    0                    0                -4845                    0
                  63               119293         6.1999999999999940E+00         4.2500000000000000E+02        -5.8560533000002351E+03                   0                 4847                    0                    0                -4847                    0
                  64               119390         6.2999999999999936E+00         4.2500000000000000E+02        -5.8576022000002386E+03                   0                 4850                    0                    0                -4850                    0
                  65               119473         6.3999999999999932E+00         4.2500000000000000E+02        -5.8551987000002300E+03                   0                 4845                    0                    0                -4845                    0
                  66               119586         6.4999999999999929E+00         4.2500000000000000E+02        -5.8516033000002044E+03                   0                 4839                    0                    0                -4839                    0
                  67               119690         6.5999999999999925E+00         4.2500000000000000E+02        -5.8522300000002006E+03                   0                 4840                    0                    0                -4840                    0
                  68               119801         6.6999999999999922E+00         4.2500000000000000E+02        -5.8550684000001957E+03                   0                 4844                    0                    0                -4844                    0
                  69               119912         6.7999999999999918E+00         4.2500000000000000E+02        -5.8600286000002225E+03                   0                 4851                    0                    0                -4851                    0
                  70               120009         6.8999999999999915E+00         4.2500000000000000E+02        -5.8628687000002055E+03                   0                 4855                    0                    0                -4855                    0
                  71               120029         6.9999999999999911E+00         4.2500000000000000E+02        -5.8617645000002112E+03                   0                 4853                    0                    0                -4853                    0
                  72               120055         7.0999999999999908E+00         4.2500000000000000E+02        -5.8607080000002179E+03                   0                 4851                    0                    0                -4851                    0
                  73               120080         7.1999999999999904E+00         4.2500000000000000E+02        -5.8628613000002215E+03                   0                 4855                    0                    0                -4855                    0
                  74               120109         7.2999999999999901E+00         4.2500000000000000E+02        -5.8630709000002198E+03                   0                 4855                    0                    0                -4855                    0
                  75               120129         7.3999999999999897E+00         4.2500000000000000E+02        -5.8637003000002333E+03                   0                 4857                    0                    0                -4857                    0
                  76               120156         7.4999999999999893E+00         4.2500000000000000E+02        -5.8628583000002373E+03                   0                 4856                    0                    0                -4856                    0
                  77               120183         7.5999999999999890E+00         4.2500000000000000E+02        -5.8636885000002239E+03                   0                 4857                    0                    0                -4857                    0
                  78               120202         7.6999999999999886E+00         4.2500000000000000E+02        -5.8634531000002235E+03                   0                 4857                    0                    0                -4857                    0
                  79               120228         7.7999999999999883E+00         4.2500000000000000E+02        -5.8620077000002075E+03                   0                 4855                    0                    0                -4855                    0
                  80               120248         7.8999999999999879E+00         4.2500000000000000E+02        -5.8633352000002142E+03                   0                 4857                    0                    0                -4857                    0
                  81               120268         7.9999999999999876E+00         4.2500000000000000E+02        -5.8644737000002160E+03                   0                 4859                    0                    0                -4859                    0
                  82               120288         8.0999999999999872E+00         4.2500000000000000E+02        -5.8629181000002127E+03                   0                 4857                    0                    0                -4857                    0
                  83               120309         8.1999999999999869E+00         4.2500000000000000E+02        -5.8620422000002154E+03                   0                 4855                    0                    0                -4855                    0
                  84               120337         8.2999999999999865E+00         4.2500000000000000E+02        -5.8638771000002153E+03                   0                 4858                    0                    0                -4858                    0
                  85               120358         8.3999999999999861E+00         4.2500000000000000E+02        -5.8627825000002113E+03                   0                 4856                    0                    0                -4856                    0
                  86               120371         8.4999999999999858E+00         4.2500000000000000E+02        -5.8626731000001973E+03                   0                 4855                    0                    0                -4855                    0
                  87               120398         8.5999999999999854E+00         4.2500000000000000E+02        -5.8621011000002090E+03                   0                 4855                    0                    0                -4855                    0
                  88               120414         8.6999999999999851E+00         4.2500000000000000E+02        -5.8626059000002106E+03                   0                 4856                    0                    0                -4856                    0
                  89               120429         8.7999999999999847E+00         4.2500000000000000E+02        -5.8627925000002151E+03                   0                 4856                    0                    0                -4856                    0
                  90               120452         8.8999999999999844E+00         4.2500000000000000E+02        -5.8609512000002114E+03                   0                 4854                    0                    0                -4854                    0
                  91               120480         8.9999999999999840E+00         4.2500000000000000E+02        -5.8593593000002147E+03                   0                 4851                    0                    0                -4851                    0
                  92               120503         9.0999999999999837E+00         4.2500000000000000E+02        -5.8616062000002194E+03                   0                 4855                    0                    0                -4855                    0
                  93               120517         9.1999999999999833E+00         4.2500000000000000E+02        -5.8613114000002224E+03                   0                 4854                    0                    0                -4854                    0
                  94               120558         9.2999999999999829E+00         4.2500000000000000E+02        -5.8610613000002340E+03                   0                 4854                    0                    0                -4854                    0
                  95               120576         9.3999999999999826E+00         4.2500000000000000E+02        -5.8591168000002444E+03                   0                 4851                    0                    0                -4851                    0
                  96               120598         9.4999999999999822E+00         4.2500000000000000E+02        -5.8591776000002428E+03                   0                 4851                    0                    0                -4851                    0
                  97               120619         9.5999999999999819E+00         4.2500000000000000E+02        -5.8589089000002505E+03                   0                 4851                    0                    0                -4851                    0
                  98               120651         9.6999999999999815E+00         4.2500000000000000E+02        -5.8605381000002390E+03                   0                 4854                    0                    0                -4854                    0
                  99               120667         9.7999999999999812E+00         4.2500000000000000E+02        -5.8614714000002341E+03                   0                 4856                    0                    0                -4856                    0
                 100               120679         9.8999999999999808E+00         4.2500000000000000E+02        -5.8604983000002348E+03                   0                 4855                    0                    0                -4855                    0
                 101               120695         9.9999999999999805E+00         4.2500000000000000E+02        -5.8604834000002402E+03                   0                 4855                    0                    0                -4855                    0
                 102               120710         1.0099999999999980E+01         4.2500000000000000E+02        -5.8591011000002381E+03                   0                 4853                    0                    0                -4853                    0
                 103               120729         1.0199999999999980E+01         4.2500000000000000E+02        -5.8573700000002354E+03                   0                 4851                    0                    0                -4851                    0
                 104               120756         1.0299999999999979E+01         4.2500000000000000E+02        -5.8551038000002382E+03                   0                 4847                    0                    0                -4847                    0
                 105               120770         1.0399999999999979E+01         4.2500000000000000E+02        -5.8545445000002355E+03                   0                 4846                    0                    0                -4846                    0
                 106               120792         1.0499999999999979E+01         4.2500000000000000E+02        -5.8565187000002306E+03                   0                 4849                    0                    0                -4849                    0
                 107               120815         1.0599999999999978E+01         4.2500000000000000E+02        -5.8566590000002425E+03                   0                 4849                    0                    0                -4849                    0
                 108               120846         1.0699999999999978E+01         4.2500000000000000E+02        -5.8599772000002486E+03                   0                 4854                    0                    0                -4854                    0
                 109               120864         1.0799999999999978E+01         4.2500000000000000E+02        -5.8614273000002422E+03                   0                 4856                    0                    0                -4856                    0
                 110               120878         1.0899999999999977E+01         4.2500000000000000E+02        -5.8630045000002428E+03                   0                 4858                    0                    0                -4858                    0
                 111               120906         1.0999999999999977E+01         4.2500000000000000E+02        -5.8651413000002503E+03                   0                 4862                    0                    0                -4862                    0
                 112               120929         1.1099999999999977E+01         4.2500000000000000E+02        -5.8666945000002470E+03                   0                 4864                    0                    0                -4864                    0
                 113               120950         1.1199999999999976E+01         4.2500000000000000E+02        -5.8668018000002548E+03                   0                 4864                    0                    0                -4864                    0
                 114               120970         1.1299999999999976E+01         4.2500000000000000E+02        -5.8669388000002537E+03                   0                 4864                    0                    0                -4864                    0
                 115               120985         1.1399999999999975E+01         4.2500000000000000E+02        -5.8690713000002543E+03                   0                 4867                    0                    0                -4867                    0
                 116               121011         1.1499999999999975E+01         4.2500000000000000E+02        -5.8682865000002621E+03                   0                 4865                    0                    0                -4865                    0
                 117               121026         1.1599999999999975E+01         4.2500000000000000E+02        -5.8684312000002637E+03                   0                 4866                    0                    0                -4866                    0
                 118               121056         1.1699999999999974E+01         4.2500000000000000E+02        -5.8676137000002736E+03                   0                 4865                    0                    0                -4865                    0
                 119               121082         1.1799999999999974E+01         4.2500000000000000E+02        -5.8676994000002660E+03                   0                 4865                    0                    0                -4865                    0
                 120               121111         1.1899999999999974E+01         4.2500000000000000E+02        -5.8657690000002713E+03                   0                 4863                    0                    0                -4863                    0
                 121               121128         1.1999999999999973E+01         4.2500000000000000E+02        -5.8654941000002791E+03                   0                 4863                    0                    0                -4863                    0
                 122               121150         1.2099999999999973E+01         4.2500000000000000E+02        -5.8665860000002813E+03                   0                 4864                    0                    0                -4864                    0
                 123               121175         1.2199999999999973E+01         4.2500000000000000E+02        -5.8659934000002822E+03                   0                 4862                    0                    0                -4862                    0
                 124               121195         1.2299999999999972E+01         4.2500000000000000E+02        -5.8651965000002801E+03                   0                 4861                    0                    0                -4861                    0
                 125               121214         1.2399999999999972E+01         4.2500000000000000E+02        -5.8654692000002769E+03                   0                 4861                    0                    0                -4861                    0
                 126               121238         1.2499999999999972E+01         4.2500000000000000E+02        -5.8635416000002670E+03                   0                 4858                    0                    0                -4858                    0
                 127               121272         1.2599999999999971E+01         4.2500000000000000E+02        -5.8654326000002684E+03                   0                 4862                    0                    0                -4862                    0
                 128               121288         1.2699999999999971E+01         4.2500000000000000E+02        -5.8656643000002596E+03                   0                 4862                    0                    0                -4862                    0
                 129               121312         1.2799999999999971E+01         4.2500000000000000E+02        -5.8652386000002452E+03                   0                 4861                    0                    0                -4861                    0
                 130               121338         1.2899999999999970E+01         4.2500000000000000E+02        -5.8660526000002446E+03                   0                 4862                    0                    0                -4862                    0
                 131               121361         1.2999999999999970E+01         4.2500000000000000E+02        -5.8638874000002470E+03                   0                 4859                    0                    0                -4859                    0
                 132               121377         1.3099999999999969E+01         4.2500000000000000E+02        -5.8649936000002463E+03                   0                 4860                    0                    0                -4860                    0
                 133               121389         1.3199999999999969E+01         4.2500000000000000E+02        -5.8664677000002575E+03                   0                 4863                    0                    0                -4863                    0
                 134               121415         1.3299999999999969E+01         4.2500000000000000E+02        -5.8653087000002506E+03                   0                 4860                    0                    0                -4860                    0
                 135               121436         1.3399999999999968E+01         4.2500000000000000E+02        -5.8633015000002397E+03                   0                 4857                    0                    0                -4857                    0
                 136               121462         1.3499999999999968E+01         4.2500000000000000E+02        -5.8642998000002253E+03                   0                 4858                    0                    0                -4858                    0
                 137               121489         1.3599999999999968E+01         4.2500000000000000E+02        -5.8631350000002330E+03                   0                 4856                    0                    0                -4856                    0
                 138               121515         1.3699999999999967E+01         4.2500000000000000E+02        -5.8608215000002465E+03                   0                 4853                    0                    0                -4853                    0
                 139               121532         1.3799999999999967E+01         4.2500000000000000E+02        -5.8594312000002556E+03                   0                 4852                    0                    0                -4852                    0
                 140               121559         1.3899999999999967E+01         4.2500000000000000E+02        -5.8608524000002617E+03                   0                 4854                    0                    0                -4854                    0
                 141               121579         1.3999999999999966E+01         4.2500000000000000E+02        -5.8623935000002602E+03                   0                 4856                    0                    0                -4856                    0
                 142               121603         1.4099999999999966E+01         4.2500000000000000E+02        -5.8637819000002637E+03                   0                 4858                    0                    0                -4858                    0
                 143               121623         1.4199999999999966E+01         4.2500000000000000E+02        -5.8619844000002568E+03                   0                 4855                    0                    0                -4855                    0
                 144               121648         1.4299999999999965E+01         4.2500000000000000E+02        -5.8611074000002518E+03                   0                 4854                    0                    0                -4854                    0
                 145               121674         1.4399999999999965E+01         4.2500000000000000E+02        -5.8616918000002570E+03                   0                 4854                    0                    0                -4854                    0
                 146               121696         1.4499999999999964E+01         4.2500000000000000E+02        -5.8611418000002659E+03                   0                 4853                    0                    0                -4853                    0
                 147               121711         1.4599999999999964E+01         4.2500000000000000E+02        -5.8606356000002625E+03                   0                 4853                    0                    0                -4853                    0
                 148               121743         1.4699999999999964E+01         4.2500000000000000E+02        -5.8591453000002648E+03                   0                 4850                    0                    0                -4850                    0
                 149               121765         1.4799999999999963E+01         4.2500000000000000E+02        -5.8591704000002637E+03                   0                 4850                    0                    0                -4850                    0
                 150               121782         1.4899999999999963E+01         4.2500000000000000E+02        -5.8579095000002517E+03                   0                 4848                    0                    0                -4848                    0
                 151               121800         1.4999999999999963E+01         4.2500000000000000E+02        -5.8590614000002470E+03                   0                 4850                    0                    0                -4850                    0
                 152               121819         1.5099999999999962E+01         4.2500000000000000E+02        -5.8599250000002494E+03                   0                 4851                    0                    0                -4851                    0
                 153               121840         1.5199999999999962E+01         4.2500000000000000E+02        -5.8604946000002401E+03                   0                 4852                    0                    0                -4852                    0
                 154               121853         1.5299999999999962E+01         4.2500000000000000E+02        -5.8614062000002432E+03                   0                 4853                    0                    0                -4853                    0
                 155               121867         1.5399999999999961E+01         4.2500000000000000E+02        -5.8613565000002391E+03                   0                 4853                    0                    0                -4853                    0
                 156               121886         1.5499999999999961E+01         4.2500000000000000E+02        -5.8585212000002421E+03                   0                 4849                    0                    0                -4849                    0
                 157               121909         1.5599999999999961E+01         4.2500000000000000E+02        -5.8581293000002470E+03                   0                 4848                    0                    0                -4848                    0
                 158               121925         1.5699999999999960E+01         4.2500000000000000E+02        -5.8585858000002409E+03                   0                 4848                    0                    0                -4848                    0
                 159               121949         1.5799999999999960E+01         4.2500000000000000E+02        -5.8588917000002448E+03                   0                 4848                    0                    0                -4848                    0
                 160               121969         1.5899999999999959E+01         4.2500000000000000E+02        -5.8596320000002452E+03                   0                 4850                    0                    0                -4850                    0
                 161               121989         1.5999999999999959E+01         4.2500000000000000E+02        -5.8593488000002490E+03                   0                 4849                    0                    0                -4849                    0
                 162               122004         1.6099999999999959E+01         4.2500000000000000E+02        -5.8598856000002579E+03                   0                 4850                    0                    0                -4850                    0
                 163               122033         1.6199999999999960E+01         4.2500000000000000E+02        -5.8588238000002493E+03                   0                 4849                    0                    0                -4849                    0
                 164               122047         1.6299999999999962E+01         4.2500000000000000E+02        -5.8593687000002528E+03                   0                 4850                    0                    0                -4850                    0
                 165               122073         1.6399999999999963E+01         4.2500000000000000E+02        -5.8574206000002487E+03                   0                 4847                    0                    0                -4847                    0
                 166               122102         1.6499999999999964E+01         4.2500000000000000E+02        -5.8554526000002325E+03                   0                 4844                    0                    0                -4844                    0
                 167               122117         1.6599999999999966E+01         4.2500000000000000E+02        -5.8562578000002277E+03                   0                 4845                    0                    0                -4845                    0
                 168               122139         1.6699999999999967E+01         4.2500000000000000E+02        -5.8579689000002354E+03                   0                 4847                    0                    0                -4847                    0
                 169               122162         1.6799999999999969E+01         4.2500000000000000E+02        -5.8583624000002419E+03                   0                 4848                    0                    0                -4848                    0
                 170               122186         1.6899999999999970E+01         4.2500000000000000E+02        -5.8602226000002429E+03                   0                 4851                    0                    0                -4851                    0
                 171               122205         1.6999999999999972E+01         4.2500000000000000E+02        -5.8594485000002423E+03                   0                 4850                    0                    0                -4850                    0
                 172               122224         1.7099999999999973E+01         4.2500000000000000E+02        -5.8621651000002385E+03                   0                 4854                    0                    0                -4854                    0
                 173               122241         1.7199999999999974E+01         4.2500000000000000E+02        -5.8634955000002410E+03                   0                 4856                    0                    0                -4856                    0
