               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  70               628648         6.8999999999999915E+00         4.2300000000000000E+02        -3.7816227999536645E+03                4842                    0                    0                 5769                 2043                    4
                  71               630307         6.9999999999999911E+00         4.2300000000000000E+02        -3.7815768999536358E+03                4838                    0                    0                 5771                 2043                    4
                  72               631911         7.0999999999999908E+00         4.2300000000000000E+02        -3.7833967999535848E+03                4838                    0                    0                 5771                 2043                    4
                  73               633375         7.1999999999999904E+00         4.2300000000000000E+02        -3.7806332999536230E+03                4838                    0                    0                 5771                 2043                    4
                  74               635225         7.2999999999999901E+00         4.2300000000000000E+02        -3.7813765999536154E+03                4836                    0                    0                 5772                 2043                    4
                  75               637475         7.3999999999999897E+00         4.2300000000000000E+02        -3.7808099999535657E+03                4830                    0                    0                 5775                 2043                    4
                  76               638862         7.4999999999999893E+00         4.2300000000000000E+02        -3.7833470999535834E+03                4828                    0                    0                 5776                 2043                    4
                  77               642626         7.5999999999999890E+00         4.2300000000000000E+02        -3.7820264999535984E+03                4824                    0                    0                 5778                 2043                    4
                  78               644091         7.6999999999999886E+00         4.2300000000000000E+02        -3.7784644999535703E+03                4820                    0                    0                 5780                 2043                    4
                  79               645412         7.7999999999999883E+00         4.2300000000000000E+02        -3.7789620999535800E+03                4820                    0                    0                 5780                 2043                    4
                  80               646918         7.8999999999999879E+00         4.2300000000000000E+02        -3.7807070999535813E+03                4818                    0                    0                 5781                 2043                    4
                  81               650858         7.9999999999999876E+00         4.2300000000000000E+02        -3.7795718999535443E+03                4816                    0                    0                 5782                 2043                    4
                  82               652484         8.0999999999999872E+00         4.2300000000000000E+02        -3.7767770999535064E+03                4810                    0                    0                 5785                 2043                    4
                  83               654252         8.1999999999999869E+00         4.2300000000000000E+02        -3.7776701999535239E+03                4808                    0                    0                 5786                 2043                    4
                  84               655601         8.2999999999999865E+00         4.2300000000000000E+02        -3.7767329999535214E+03                4806                    0                    0                 5787                 2043                    4
                  85               659037         8.3999999999999861E+00         4.2300000000000000E+02        -3.7782186999534974E+03                4800                    0                    0                 5790                 2043                    4
                  86               660507         8.4999999999999858E+00         4.2300000000000000E+02        -3.7781489999534656E+03                4798                    0                    0                 5791                 2043                    4
                  87               704066         8.5999999999999854E+00         4.2300000000000000E+02        -3.7776026999534365E+03                4790                    1                    0                 5795                 2042                    4
                  88               704563         8.6999999999999851E+00         4.2300000000000000E+02        -3.7748595999534382E+03                4788                    0                    0                 5796                 2043                    4
                  89               705825         8.7999999999999847E+00         4.2300000000000000E+02        -3.7711893999534564E+03                4784                    0                    0                 5798                 2043                    4
                  90               706481         8.8999999999999844E+00         4.2300000000000000E+02        -3.7706558999534441E+03                4782                    0                    0                 5799                 2043                    4
                  91               707096         8.9999999999999840E+00         4.2300000000000000E+02        -3.7704270999534360E+03                4782                    0                    0                 5799                 2043                    4
                  92               707724         9.0999999999999837E+00         4.2300000000000000E+02        -3.7709676999534472E+03                4782                    0                    0                 5799                 2043                    4
                  93               708393         9.1999999999999833E+00         4.2300000000000000E+02        -3.7716180999534431E+03                4782                    0                    0                 5799                 2043                    4
                  94               709755         9.2999999999999829E+00         4.2300000000000000E+02        -3.7687473999534463E+03                4774                    0                    0                 5803                 2043                    4
                  95               710235         9.3999999999999826E+00         4.2300000000000000E+02        -3.7686584999534543E+03                4774                    0                    0                 5803                 2043                    4
                  96               710850         9.4999999999999822E+00         4.2300000000000000E+02        -3.7693036999534424E+03                4768                    0                    0                 5806                 2043                    4
                  97               711444         9.5999999999999819E+00         4.2300000000000000E+02        -3.7673730999534268E+03                4762                    0                    0                 5809                 2043                    4
                  98               711958         9.6999999999999815E+00         4.2300000000000000E+02        -3.7664869999534271E+03                4758                    0                    0                 5811                 2043                    4
                  99               712528         9.7999999999999812E+00         4.2300000000000000E+02        -3.7662661999534234E+03                4758                    0                    0                 5811                 2043                    4
                 100               713071         9.8999999999999808E+00         4.2300000000000000E+02        -3.7650489999534548E+03                4756                    0                    0                 5812                 2043                    4
                 101               713697         9.9999999999999805E+00         4.2300000000000000E+02        -3.7630542999534441E+03                4752                    0                    0                 5814                 2043                    4
                 102               714267         1.0099999999999980E+01         4.2300000000000000E+02        -3.7640414999534173E+03                4748                    0                    0                 5816                 2043                    4
                 103               714990         1.0199999999999980E+01         4.2300000000000000E+02        -3.7626849999534343E+03                4744                    0                    0                 5818                 2043                    4
                 104               717223         1.0299999999999979E+01         4.2300000000000000E+02        -3.7628227999534433E+03                4740                    0                    0                 5820                 2043                    4
                 105               717766         1.0399999999999979E+01         4.2300000000000000E+02        -3.7620235999534439E+03                4738                    0                    0                 5821                 2043                    4
                 106               718284         1.0499999999999979E+01         4.2300000000000000E+02        -3.7634255999534471E+03                4738                    0                    0                 5821                 2043                    4
                 107               719518         1.0599999999999978E+01         4.2300000000000000E+02        -3.7604784999534486E+03                4734                    0                    0                 5823                 2043                    4
                 108               722278         1.0699999999999978E+01         4.2300000000000000E+02        -3.7598909999534476E+03                4734                    0                    0                 5823                 2043                    4
                 109               723017         1.0799999999999978E+01         4.2300000000000000E+02        -3.7619088999534538E+03                4732                    0                    0                 5824                 2043                    4
                 110               723978         1.0899999999999977E+01         4.2300000000000000E+02        -3.7608975999534732E+03                4730                    0                    0                 5825                 2043                    4
                 111               724765         1.0999999999999977E+01         4.2300000000000000E+02        -3.7623810999534712E+03                4730                    0                    0                 5825                 2043                    4
                 112               725212         1.1099999999999977E+01         4.2300000000000000E+02        -3.7623863999534797E+03                4730                    0                    0                 5825                 2043                    4
                 113               725858         1.1199999999999976E+01         4.2300000000000000E+02        -3.7621763999534919E+03                4730                    0                    0                 5825                 2043                    4
                 114               726692         1.1299999999999976E+01         4.2300000000000000E+02        -3.7624772999534789E+03                4730                    0                    0                 5825                 2043                    4
                 115               727670         1.1399999999999975E+01         4.2300000000000000E+02        -3.7613567999534885E+03                4728                    0                    0                 5826                 2043                    4
                 116               728650         1.1499999999999975E+01         4.2300000000000000E+02        -3.7609282999534789E+03                4728                    0                    0                 5826                 2043                    4
                 117               729601         1.1599999999999975E+01         4.2300000000000000E+02        -3.7597274999534702E+03                4726                    0                    0                 5827                 2043                    4
                 118               730575         1.1699999999999974E+01         4.2300000000000000E+02        -3.7580668999534751E+03                4722                    0                    0                 5829                 2043                    4
                 119               734061         1.1799999999999974E+01         4.2300000000000000E+02        -3.7573080999534764E+03                4720                    0                    1                 5829                 2043                    4
                 120               739642         1.1899999999999974E+01         4.2300000000000000E+02        -3.7570341999535190E+03                4720                    0                    0                 5830                 2043                    4
                 121               740674         1.1999999999999973E+01         4.2300000000000000E+02        -3.7576970999535192E+03                4716                    0                    0                 5832                 2043                    4
                 122               741797         1.2099999999999973E+01         4.2300000000000000E+02        -3.7562675999535022E+03                4716                    0                    0                 5832                 2043                    4
                 123               742911         1.2199999999999973E+01         4.2300000000000000E+02        -3.7582565999534850E+03                4716                    0                    0                 5832                 2043                    4
                 124               743922         1.2299999999999972E+01         4.2300000000000000E+02        -3.7593879999534747E+03                4714                    0                    0                 5833                 2043                    4
                 125               745001         1.2399999999999972E+01         4.2300000000000000E+02        -3.7593255999534904E+03                4714                    0                    0                 5833                 2043                    4
                 126               746069         1.2499999999999972E+01         4.2300000000000000E+02        -3.7619246999534707E+03                4714                    0                    0                 5833                 2043                    4
                 127               747132         1.2599999999999971E+01         4.2300000000000000E+02        -3.7604818999534532E+03                4710                    0                    0                 5835                 2043                    4
                 128               748068         1.2699999999999971E+01         4.2300000000000000E+02        -3.7604089999534413E+03                4708                    0                    0                 5836                 2043                    4
                 129               748603         1.2799999999999971E+01         4.2300000000000000E+02        -3.7593143999534318E+03                4706                    0                    0                 5837                 2043                    4
                 130               749251         1.2899999999999970E+01         4.2300000000000000E+02        -3.7608260999534382E+03                4706                    0                    0                 5837                 2043                    4
                 131               749850         1.2999999999999970E+01         4.2300000000000000E+02        -3.7597332999534360E+03                4706                    0                    0                 5837                 2043                    4
                 132               750489         1.3099999999999969E+01         4.2300000000000000E+02        -3.7592588999534482E+03                4704                    0                    0                 5838                 2043                    4
                 133               751080         1.3199999999999969E+01         4.2300000000000000E+02        -3.7583500999534463E+03                4702                    0                    0                 5839                 2043                    4
                 134               753945         1.3299999999999969E+01         4.2300000000000000E+02        -3.7559974999534434E+03                4700                    0                    0                 5840                 2043                    4
                 135               754562         1.3399999999999968E+01         4.2300000000000000E+02        -3.7566060999534407E+03                4700                    0                    0                 5840                 2043                    4
                 136               755321         1.3499999999999968E+01         4.2300000000000000E+02        -3.7571923999534047E+03                4698                    0                    0                 5841                 2043                    4
                 137               756000         1.3599999999999968E+01         4.2300000000000000E+02        -3.7523679999534411E+03                4694                    0                    0                 5843                 2043                    4
                 138               756674         1.3699999999999967E+01         4.2300000000000000E+02        -3.7529355999534182E+03                4690                    0                    0                 5845                 2043                    4
                 139               757242         1.3799999999999967E+01         4.2300000000000000E+02        -3.7529644999534416E+03                4690                    0                    0                 5845                 2043                    4
                 140               757914         1.3899999999999967E+01         4.2300000000000000E+02        -3.7530468999534587E+03                4690                    0                    0                 5845                 2043                    4
                 141               758571         1.3999999999999966E+01         4.2300000000000000E+02        -3.7523608999534645E+03                4688                    0                    0                 5846                 2043                    4
                 142               759139         1.4099999999999966E+01         4.2300000000000000E+02        -3.7536142999534272E+03                4688                    0                    0                 5846                 2043                    4
                 143               760165         1.4199999999999966E+01         4.2300000000000000E+02        -3.7510768999534348E+03                4682                    0                    0                 5849                 2043                    4
                 144               761109         1.4299999999999965E+01         4.2300000000000000E+02        -3.7502691999534400E+03                4676                    0                    0                 5852                 2043                    4
                 145               761726         1.4399999999999965E+01         4.2300000000000000E+02        -3.7463209999534415E+03                4672                    0                    0                 5854                 2043                    4
                 146               763302         1.4499999999999964E+01         4.2300000000000000E+02        -3.7470154999534220E+03                4670                    0                    0                 5855                 2043                    4
                 147               767745         1.4599999999999964E+01         4.2300000000000000E+02        -3.7460237999534174E+03                4664                    0                    0                 5858                 2043                    4
                 148               771128         1.4699999999999964E+01         4.2300000000000000E+02        -3.7455524999534318E+03                4660                    0                    0                 5860                 2043                    4
                 149               772192         1.4799999999999963E+01         4.2300000000000000E+02        -3.7443558999534707E+03                4659                    0                    0                 5860                 2042                    5
                 150               775376         1.4899999999999963E+01         4.2300000000000000E+02        -3.7443544999534784E+03                4656                    0                    0                 5861                 2041                    6
                 151               776606         1.4999999999999963E+01         4.2300000000000000E+02        -3.7454135999534228E+03                4654                    0                    0                 5862                 2041                    6
                 152               777723         1.5099999999999962E+01         4.2300000000000000E+02        -3.7444821999534124E+03                4650                    0                    0                 5864                 2041                    6
                 153               792158         1.5199999999999962E+01         4.2300000000000000E+02        -3.7454974999534470E+03                4650                    0                    0                 5864                 2041                    6
                 154               793017         1.5299999999999962E+01         4.2300000000000000E+02        -3.7458930999534432E+03                4650                    0                    0                 5864                 2041                    6
                 155               793803         1.5399999999999961E+01         4.2300000000000000E+02        -3.7454760999534560E+03                4650                    0                    0                 5864                 2041                    6
                 156               794533         1.5499999999999961E+01         4.2300000000000000E+02        -3.7453387999534411E+03                4648                    0                    0                 5865                 2041                    6
                 157               795182         1.5599999999999961E+01         4.2300000000000000E+02        -3.7469211999534573E+03                4648                    0                    0                 5865                 2041                    6
                 158               795811         1.5699999999999960E+01         4.2300000000000000E+02        -3.7456753999534667E+03                4648                    0                    0                 5865                 2041                    6
                 159               796483         1.5799999999999960E+01         4.2300000000000000E+02        -3.7456098999534393E+03                4648                    0                    0                 5865                 2041                    6
                 160               797071         1.5899999999999959E+01         4.2300000000000000E+02        -3.7456696999534288E+03                4646                    0                    0                 5866                 2041                    6
                 161               797792         1.5999999999999959E+01         4.2300000000000000E+02        -3.7462036999534234E+03                4644                    0                    0                 5867                 2041                    6
                 162               798334         1.6099999999999959E+01         4.2300000000000000E+02        -3.7462901999534383E+03                4642                    0                    0                 5868                 2041                    6
                 163               798926         1.6199999999999960E+01         4.2300000000000000E+02        -3.7469425999534169E+03                4642                    0                    0                 5868                 2041                    6
                 164               799556         1.6299999999999962E+01         4.2300000000000000E+02        -3.7468743999533840E+03                4642                    0                    0                 5868                 2041                    6
                 165               800120         1.6399999999999963E+01         4.2300000000000000E+02        -3.7480285999533821E+03                4642                    0                    0                 5868                 2041                    6
                 166               800763         1.6499999999999964E+01         4.2300000000000000E+02        -3.7468364999534215E+03                4640                    0                    0                 5869                 2041                    6
                 167               801341         1.6599999999999966E+01         4.2300000000000000E+02        -3.7467369999534371E+03                4640                    0                    0                 5869                 2041                    6
                 168               801942         1.6699999999999967E+01         4.2300000000000000E+02        -3.7459430999534484E+03                4640                    0                    0                 5869                 2041                    6
                 169               802515         1.6799999999999969E+01         4.2300000000000000E+02        -3.7469233999534536E+03                4640                    0                    0                 5869                 2041                    6
                 170               803174         1.6899999999999970E+01         4.2300000000000000E+02        -3.7452780999534416E+03                4638                    0                    0                 5870                 2041                    6
                 171               803827         1.6999999999999972E+01         4.2300000000000000E+02        -3.7434185999534589E+03                4638                    0                    0                 5870                 2041                    6
                 172               804958         1.7099999999999973E+01         4.2300000000000000E+02        -3.7427175999534720E+03                4636                    0                    0                 5871                 2041                    6
                 173               818335         1.7199999999999974E+01         4.2300000000000000E+02        -3.7428700999534435E+03                4636                    0                    0                 5871                 2041                    6
                 174               818879         1.7299999999999976E+01         4.2300000000000000E+02        -3.7425819999534301E+03                4636                    0                    0                 5871                 2041                    6
                 175               819317         1.7399999999999977E+01         4.2300000000000000E+02        -3.7425072999534359E+03                4634                    0                    0                 5872                 2041                    6
                 176               819743         1.7499999999999979E+01         4.2300000000000000E+02        -3.7425566999534299E+03                4632                    0                    0                 5873                 2041                    6
                 177               820230         1.7599999999999980E+01         4.2300000000000000E+02        -3.7421415999534338E+03                4630                    0                    0                 5874                 2041                    6
                 178               820666         1.7699999999999982E+01         4.2300000000000000E+02        -3.7413163999534208E+03                4626                    0                    0                 5876                 2041                    6
                 179               821179         1.7799999999999983E+01         4.2300000000000000E+02        -3.7414762999534155E+03                4626                    0                    0                 5876                 2041                    6
                 180               821637         1.7899999999999984E+01         4.2300000000000000E+02        -3.7414770999534139E+03                4624                    0                    0                 5877                 2041                    6
                 181               822141         1.7999999999999986E+01         4.2300000000000000E+02        -3.7408125999534273E+03                4620                    0                    0                 5879                 2041                    6
                 182               822658         1.8099999999999987E+01         4.2300000000000000E+02        -3.7397219999534263E+03                4618                    0                    0                 5880                 2041                    6
                 183               823124         1.8199999999999989E+01         4.2300000000000000E+02        -3.7413767999534280E+03                4618                    0                    0                 5880                 2041                    6
                 184               823575         1.8299999999999990E+01         4.2300000000000000E+02        -3.7402030999534413E+03                4618                    0                    0                 5880                 2041                    6
                 185               824141         1.8399999999999991E+01         4.2300000000000000E+02        -3.7402702999534581E+03                4618                    0                    0                 5880                 2041                    6
                 186               824701         1.8499999999999993E+01         4.2300000000000000E+02        -3.7378633999534550E+03                4614                    0                    0                 5882                 2041                    6
                 187               825914         1.8599999999999994E+01         4.2300000000000000E+02        -3.7357490999534371E+03                4610                    0                    0                 5884                 2041                    6
                 188               827595         1.8699999999999996E+01         4.2300000000000000E+02        -3.7367190999534287E+03                4610                    0                    0                 5884                 2041                    6
                 189               830017         1.8799999999999997E+01         4.2300000000000000E+02        -3.7356797999534188E+03                4608                    0                    0                 5885                 2041                    6
                 190               831276         1.8899999999999999E+01         4.2300000000000000E+02        -3.7359114999534236E+03                4608                    0                    0                 5885                 2041                    6
                 191               833669         1.9000000000000000E+01         4.2300000000000000E+02        -3.7352430999534058E+03                4608                    0                    0                 5885                 2041                    6
                 192               834376         1.9100000000000001E+01         4.2300000000000000E+02        -3.7356908999534035E+03                4608                    0                    0                 5885                 2041                    6
                 193               835744         1.9200000000000003E+01         4.2300000000000000E+02        -3.7345656999534281E+03                4608                    0                    0                 5885                 2041                    6
                 194               836353         1.9300000000000004E+01         4.2300000000000000E+02        -3.7362361999534169E+03                4608                    0                    0                 5885                 2041                    6
                 195               868200         1.9400000000000006E+01         4.2300000000000000E+02        -3.7365189999534309E+03                4606                    1                    0                 5886                 2040                    6
                 196               870597         1.9500000000000007E+01         4.2300000000000000E+02        -3.7353541999534527E+03                4604                    0                    0                 5887                 2041                    6
                 197               871585         1.9600000000000009E+01         4.2300000000000000E+02        -3.7376580999534176E+03                4602                    0                    0                 5888                 2041                    6
                 198               872438         1.9700000000000010E+01         4.2300000000000000E+02        -3.7377190999534059E+03                4600                    0                    0                 5889                 2041                    6
                 199               873359         1.9800000000000011E+01         4.2300000000000000E+02        -3.7371630999534300E+03                4598                    0                    0                 5890                 2041                    6
                 200               874410         1.9900000000000013E+01         4.2300000000000000E+02        -3.7351154999534274E+03                4594                    0                    0                 5892                 2041                    6
                 201               875344         2.0000000000000014E+01         4.2300000000000000E+02        -3.7371496999534124E+03                4594                    0                    0                 5892                 2041                    6
                 202               876274         2.0100000000000016E+01         4.2300000000000000E+02        -3.7361720999534095E+03                4594                    0                    0                 5892                 2041                    6
                 203               877221         2.0200000000000017E+01         4.2300000000000000E+02        -3.7350565999533851E+03                4592                    0                    0                 5893                 2041                    6
                 204               878168         2.0300000000000018E+01         4.2300000000000000E+02        -3.7357285999534147E+03                4592                    0                    0                 5893                 2041                    6
                 205               879097         2.0400000000000020E+01         4.2300000000000000E+02        -3.7340255999534229E+03                4592                    0                    0                 5893                 2041                    6
                 206               880068         2.0500000000000021E+01         4.2300000000000000E+02        -3.7329762999534319E+03                4590                    0                    0                 5894                 2041                    6
                 207               882795         2.0600000000000023E+01         4.2300000000000000E+02        -3.7334599999534180E+03                4590                    0                    0                 5894                 2041                    6
                 208               902101         2.0700000000000024E+01         4.2300000000000000E+02        -3.7306316999534215E+03                4588                    0                    0                 5895                 2041                    6
                 209               902678         2.0800000000000026E+01         4.2300000000000000E+02        -3.7327362999534093E+03                4588                    0                    0                 5895                 2041                    6
                 210               903297         2.0900000000000027E+01         4.2300000000000000E+02        -3.7305979999534234E+03                4584                    0                    0                 5897                 2041                    6
                 211               903920         2.1000000000000028E+01         4.2300000000000000E+02        -3.7280082999534502E+03                4580                    0                    0                 5899                 2041                    6
                 212               904533         2.1100000000000030E+01         4.2300000000000000E+02        -3.7297445999534366E+03                4580                    0                    0                 5899                 2041                    6
                 213               905123         2.1200000000000031E+01         4.2300000000000000E+02        -3.7313581999534194E+03                4580                    0                    0                 5899                 2041                    6
                 214               905685         2.1300000000000033E+01         4.2300000000000000E+02        -3.7296194999534318E+03                4580                    0                    0                 5899                 2041                    6
                 215               906285         2.1400000000000034E+01         4.2300000000000000E+02        -3.7288843999534324E+03                4578                    0                    0                 5900                 2041                    6
                 216               906991         2.1500000000000036E+01         4.2300000000000000E+02        -3.7280102999534029E+03                4574                    0                    0                 5902                 2041                    6
                 217               907804         2.1600000000000037E+01         4.2300000000000000E+02        -3.7315872999533872E+03                4576                    0                    0                 5901                 2041                    6
