               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                  60              8600135         5.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  61              8600531         6.0000000000000000E+03         4.2300000000000000E+02        -2.7700296000004979E+04                   0                18430                    0                    0               -24574                 6144
                  62              8600992         6.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  63              8601399         6.2000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  64              8601848         6.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  65              8602098         6.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  66              8602151         6.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  67              8602248         6.6000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  68              8602367         6.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  69              8602488         6.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  70              8602544         6.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  71              8602626         7.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  72              8602739         7.1000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  73              8602835         7.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  74              8602951         7.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  75              8603039         7.4000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  76              8603122         7.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  77              8603204         7.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  78              8603307         7.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  79              8603480         7.8000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  80              8603546         7.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  81              8603601         8.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  82              8603703         8.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  83              8603759         8.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  84              8603856         8.3000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  85              8603973         8.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  86              8604043         8.5000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  87              8604147         8.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  88              8604269         8.7000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  89              8604380         8.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  90              8604478         8.9000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  91              8604538         9.0000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  92              8604687         9.1000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  93              8604757         9.2000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  94              8604869         9.3000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  95              8604993         9.4000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  96              8605083         9.5000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  97              8605118         9.6000000000000000E+03         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                  98              8605151         9.7000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                  99              8605227         9.8000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 100              8605316         9.9000000000000000E+03         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 101              8605372         1.0000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 102              8605414         1.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 103              8605487         1.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 104              8605578         1.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 105              8605656         1.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 106              8605747         1.0500000000000000E+04         4.2300000000000000E+02        -2.7700296000004979E+04                   0                18430                    0                    0               -24574                 6144
                 107              8605808         1.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 108              8605907         1.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 109              8605978         1.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 110              8606058         1.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 111              8606173         1.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 112              8606286         1.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 113              8606388         1.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 114              8606477         1.1300000000000000E+04         4.2300000000000000E+02        -2.7700296000004979E+04                   0                18430                    0                    0               -24574                 6144
                 115              8606531         1.1400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 116              8606593         1.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 117              8606714         1.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 118              8606801         1.1700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 119              8606862         1.1800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 120              8606951         1.1900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 121              8607016         1.2000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 122              8607111         1.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 123              8607201         1.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 124              8607275         1.2300000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 125              8607396         1.2400000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 126              8607499         1.2500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 127              8607616         1.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 128              8607707         1.2700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 129              8607819         1.2800000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 130              8607919         1.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 131              8607982         1.3000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 132              8608037         1.3100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 133              8608101         1.3200000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 134              8608215         1.3300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 135              8608261         1.3400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 136              8608348         1.3500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 137              8608421         1.3600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 138              8608478         1.3700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 139              8608558         1.3800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 140              8608670         1.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 141              8608768         1.4000000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 142              8608820         1.4100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 143              8608920         1.4200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 144              8609042         1.4300000000000000E+04         4.2300000000000000E+02        -2.7700296000004979E+04                   0                18430                    0                    0               -24574                 6144
                 145              8609160         1.4400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 146              8609242         1.4500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 147              8609376         1.4600000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 148              8609516         1.4700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 149              8609581         1.4800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 150              8609672         1.4900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 151              8609763         1.5000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 152              8609811         1.5100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 153              8609884         1.5200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 154              8610003         1.5300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 155              8610086         1.5400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 156              8610163         1.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 157              8610212         1.5600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 158              8610262         1.5700000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 159              8610338         1.5800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 160              8610431         1.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 161              8610510         1.6000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 162              8610616         1.6100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 163              8610695         1.6200000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 164              8610760         1.6300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 165              8610853         1.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 166              8610906         1.6500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 167              8610974         1.6600000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 168              8611070         1.6700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 169              8611111         1.6800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 170              8611172         1.6900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 171              8611275         1.7000000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 172              8611369         1.7100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 173              8611479         1.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 174              8611527         1.7300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 175              8611634         1.7400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 176              8611726         1.7500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 177              8611803         1.7600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 178              8611895         1.7700000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 179              8611953         1.7800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 180              8612003         1.7900000000000000E+04         4.2300000000000000E+02        -2.7700296000004979E+04                   0                18430                    0                    0               -24574                 6144
                 181              8612090         1.8000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 182              8612132         1.8100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 183              8612215         1.8200000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 184              8612265         1.8300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 185              8612377         1.8400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 186              8612507         1.8500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 187              8612573         1.8600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 188              8612682         1.8700000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 189              8612753         1.8800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 190              8612831         1.8900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 191              8612924         1.9000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 192              8613007         1.9100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 193              8613106         1.9200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 194              8613210         1.9300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 195              8613303         1.9400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 196              8613361         1.9500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 197              8613498         1.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 198              8613598         1.9700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 199              8613721         1.9800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 200              8613796         1.9900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 201              8613887         2.0000000000000000E+04         4.2300000000000000E+02        -2.7701796000004979E+04                   0                18431                    0                    0               -24575                 6144
                 202              8613985         2.0100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 203              8614050         2.0200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 204              8614160         2.0300000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 205              8614267         2.0400000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 206              8614351         2.0500000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 207              8614411         2.0600000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 208              8614497         2.0700000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 209              8614569         2.0800000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 210              8614661         2.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 211              8614769         2.1000000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 212              8614863         2.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
                 213              8614944         2.1200000000000000E+04         4.2300000000000000E+02        -2.7703296000004979E+04                   0                18432                    0                    0               -24576                 6144
