               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 211             10625476         2.1000000000000028E+01         4.2300000000000000E+02        -1.7852710599996870E+04               17493                   17                    0                -6652                -1973                 8099
                 212             10636880         2.1100000000000030E+01         4.2300000000000000E+02        -1.7849628599996875E+04               17487                   18                    2                -6655                -1982                 8107
                 213             10649696         2.1200000000000031E+01         4.2300000000000000E+02        -1.7853978799996876E+04               17489                   20                    0                -6657                -1990                 8113
                 214             10664592         2.1300000000000033E+01         4.2300000000000000E+02        -1.7859199599996871E+04               17493                   21                    0                -6664                -2001                 8123
                 215             10677717         2.1400000000000034E+01         4.2300000000000000E+02        -1.7860792399996870E+04               17494                   21                    1                -6669                -2008                 8130
                 216             10689927         2.1500000000000036E+01         4.2300000000000000E+02        -1.7866500799996866E+04               17496                   24                    1                -6674                -2019                 8138
                 217             10700693         2.1600000000000037E+01         4.2300000000000000E+02        -1.7856512199996865E+04               17496                   18                    0                -6678                -2023                 8148
                 218             10711664         2.1700000000000038E+01         4.2300000000000000E+02        -1.7860733999996861E+04               17502                   16                    1                -6687                -2031                 8158
                 219             10721689         2.1800000000000040E+01         4.2300000000000000E+02        -1.7853989199996860E+04               17501                   13                    0                -6690                -2037                 8167
                 220             10736721         2.1900000000000041E+01         4.2300000000000000E+02        -1.7857826399996855E+04               17505                   12                    2                -6697                -2042                 8173
                 221             10748610         2.2000000000000043E+01         4.2300000000000000E+02        -1.7869081799996846E+04               17514                   15                    0                -6701                -2048                 8176
                 222             10759249         2.2100000000000044E+01         4.2300000000000000E+02        -1.7887581199996832E+04               17526                   20                    0                -6708                -2055                 8178
                 223             10776838         2.2200000000000045E+01         4.2300000000000000E+02        -1.7882068799996832E+04               17524                   18                    0                -6711                -2061                 8186
                 224             10784912         2.2300000000000047E+01         4.2300000000000000E+02        -1.7893349399996830E+04               17529                   21                    1                -6717                -2069                 8191
                 225             10793510         2.2400000000000048E+01         4.2300000000000000E+02        -1.7900004999996821E+04               17534                   23                    1                -6722                -2076                 8196
                 226             10801287         2.2500000000000050E+01         4.2300000000000000E+02        -1.7885725999996830E+04               17526                   18                    2                -6726                -2085                 8210
                 227             10820602         2.2600000000000051E+01         4.2300000000000000E+02        -1.7882703599996832E+04               17526                   15                    3                -6732                -2092                 8220
                 228             10832236         2.2700000000000053E+01         4.2300000000000000E+02        -1.7877000399996832E+04               17527                   12                    0                -6734                -2098                 8229
                 229             10845033         2.2800000000000054E+01         4.2300000000000000E+02        -1.7876993599996829E+04               17527                   12                    1                -6738                -2104                 8235
                 230             10866608         2.2900000000000055E+01         4.2300000000000000E+02        -1.7885267599996831E+04               17528                   17                    0                -6740                -2114                 8240
                 231             10876142         2.3000000000000057E+01         4.2300000000000000E+02        -1.7883901399996830E+04               17528                   15                    2                -6744                -2116                 8244
                 232             10886871         2.3100000000000058E+01         4.2300000000000000E+02        -1.7875533399996828E+04               17527                   12                    0                -6747                -2124                 8255
                 233             10896041         2.3200000000000060E+01         4.2300000000000000E+02        -1.7875172999996830E+04               17525                   13                    0                -6749                -2131                 8261
                 234             10904949         2.3300000000000061E+01         4.2300000000000000E+02        -1.7879478399996835E+04               17527                   13                    0                -6752                -2135                 8265
                 235             10913742         2.3400000000000063E+01         4.2300000000000000E+02        -1.7880278599996829E+04               17528                   14                    0                -6754                -2139                 8268
                 236             10922123         2.3500000000000064E+01         4.2300000000000000E+02        -1.7888233199996834E+04               17526                   20                    0                -6755                -2149                 8272
                 237             10930974         2.3600000000000065E+01         4.2300000000000000E+02        -1.7882307199996831E+04               17525                   17                    1                -6759                -2153                 8279
                 238             10938846         2.3700000000000067E+01         4.2300000000000000E+02        -1.7891837399996832E+04               17527                   22                    0                -6761                -2162                 8283
                 239             10946253         2.3800000000000068E+01         4.2300000000000000E+02        -1.7891802999996835E+04               17525                   23                    0                -6764                -2171                 8291
                 240             10956439         2.3900000000000070E+01         4.2300000000000000E+02        -1.7884632799996838E+04               17518                   23                    1                -6769                -2186                 8306
                 241             10977353         2.4000000000000071E+01         4.2300000000000000E+02        -1.7889012399996838E+04               17522                   23                    0                -6773                -2192                 8312
                 242             10988220         2.4100000000000072E+01         4.2300000000000000E+02        -1.7873813599996840E+04               17518                   16                    0                -6775                -2193                 8320
                 243             10996918         2.4200000000000074E+01         4.2300000000000000E+02        -1.7876761799996835E+04               17523                   14                    1                -6781                -2196                 8325
                 244             11006971         2.4300000000000075E+01         4.2300000000000000E+02        -1.7875302999996835E+04               17525                   12                    0                -6785                -2202                 8333
                 245             11016351         2.4400000000000077E+01         4.2300000000000000E+02        -1.7890663199996827E+04               17531                   17                    3                -6794                -2213                 8339
                 246             11026748         2.4500000000000078E+01         4.2300000000000000E+02        -1.7893476399996820E+04               17537                   17                    0                -6797                -2219                 8345
                 247             11037085         2.4600000000000080E+01         4.2300000000000000E+02        -1.7900116399996816E+04               17542                   18                    0                -6803                -2227                 8352
                 248             11045759         2.4700000000000081E+01         4.2300000000000000E+02        -1.7904813799996813E+04               17544                   20                    0                -6806                -2233                 8356
                 249             11058674         2.4800000000000082E+01         4.2300000000000000E+02        -1.7900847799996816E+04               17539                   21                    0                -6808                -2243                 8365
                 250             11067384         2.4900000000000084E+01         4.2300000000000000E+02        -1.7888534999996824E+04               17533                   15                    2                -6812                -2247                 8375
                 251             11081373         2.5000000000000085E+01         4.2300000000000000E+02        -1.7898051799996818E+04               17538                   19                    1                -6815                -2254                 8378
                 252             11091318         2.5100000000000087E+01         4.2300000000000000E+02        -1.7896953399996815E+04               17542                   16                    0                -6821                -2261                 8388
                 253             11100783         2.5200000000000088E+01         4.2300000000000000E+02        -1.7897076599996817E+04               17542                   15                    1                -6825                -2266                 8394
                 254             11112714         2.5300000000000090E+01         4.2300000000000000E+02        -1.7900912599996809E+04               17547                   15                    1                -6830                -2271                 8399
                 255             11121471         2.5400000000000091E+01         4.2300000000000000E+02        -1.7887708199996814E+04               17541                   11                    0                -6830                -2275                 8407
                 256             11129027         2.5500000000000092E+01         4.2300000000000000E+02        -1.7891430399996811E+04               17547                    9                    0                -6837                -2281                 8415
                 257             11138293         2.5600000000000094E+01         4.2300000000000000E+02        -1.7892604399996810E+04               17547                   10                    0                -6839                -2286                 8419
                 258             11149398         2.5700000000000095E+01         4.2300000000000000E+02        -1.7907848199996803E+04               17553                   16                    1                -6843                -2292                 8419
                 259             11158617         2.5800000000000097E+01         4.2300000000000000E+02        -1.7906825199996805E+04               17551                   17                    0                -6844                -2299                 8425
                 260             11175138         2.5900000000000098E+01         4.2300000000000000E+02        -1.7895916999996803E+04               17550                   11                    0                -6848                -2302                 8434
                 261             11182866         2.6000000000000099E+01         4.2300000000000000E+02        -1.7902244399996805E+04               17552                   13                    0                -6851                -2308                 8438
                 262             11190573         2.6100000000000101E+01         4.2300000000000000E+02        -1.7900895399996800E+04               17557                    9                    0                -6858                -2313                 8447
                 263             11198344         2.6200000000000102E+01         4.2300000000000000E+02        -1.7902162199996797E+04               17558                    9                    1                -6863                -2320                 8454
                 264             11235553         2.6300000000000104E+01         4.2300000000000000E+02        -1.7912186599996803E+04               17555                   17                    1                -6864                -2333                 8459
                 265             11248895         2.6400000000000105E+01         4.2300000000000000E+02        -1.7909157199996796E+04               17560                   12                    1                -6871                -2337                 8468
                 266             11261576         2.6500000000000107E+01         4.2300000000000000E+02        -1.7905673599996797E+04               17558                   12                    0                -6872                -2343                 8474
                 267             11270580         2.6600000000000108E+01         4.2300000000000000E+02        -1.7915848999996797E+04               17560                   17                    0                -6875                -2352                 8478
                 268             11277364         2.6700000000000109E+01         4.2300000000000000E+02        -1.7918696599996794E+04               17560                   19                    1                -6879                -2360                 8484
                 269             11286744         2.6800000000000111E+01         4.2300000000000000E+02        -1.7912557399996793E+04               17562                   14                    0                -6884                -2365                 8494
                 270             11294869         2.6900000000000112E+01         4.2300000000000000E+02        -1.7916650599996792E+04               17563                   16                    0                -6888                -2374                 8501
                 271             11309107         2.7000000000000114E+01         4.2300000000000000E+02        -1.7905591399996796E+04               17557                   13                    0                -6889                -2379                 8509
                 272             11316335         2.7100000000000115E+01         4.2300000000000000E+02        -1.7915545399996787E+04               17567                   13                    0                -6896                -2383                 8513
                 273             11323826         2.7200000000000117E+01         4.2300000000000000E+02        -1.7924819599996783E+04               17572                   15                    1                -6901                -2388                 8516
                 274             11331552         2.7300000000000118E+01         4.2300000000000000E+02        -1.7937016999996780E+04               17574                   22                    1                -6905                -2401                 8522
                 275             11343829         2.7400000000000119E+01         4.2300000000000000E+02        -1.7930614199996780E+04               17571                   21                    0                -6907                -2409                 8531
                 276             11357626         2.7500000000000121E+01         4.2300000000000000E+02        -1.7941311599996778E+04               17573                   27                    0                -6910                -2419                 8535
                 277             11369787         2.7600000000000122E+01         4.2300000000000000E+02        -1.7939464599996787E+04               17568                   28                    0                -6913                -2431                 8546
                 278             11384439         2.7700000000000124E+01         4.2300000000000000E+02        -1.7932369999996787E+04               17565                   26                    0                -6916                -2438                 8555
                 279             11398759         2.7800000000000125E+01         4.2300000000000000E+02        -1.7913247599996794E+04               17557                   18                    1                -6921                -2446                 8571
                 280             11415614         2.7900000000000126E+01         4.2300000000000000E+02        -1.7921487199996791E+04               17563                   19                    1                -6927                -2453                 8577
                 281             11424620         2.8000000000000128E+01         4.2300000000000000E+02        -1.7925058399996793E+04               17564                   20                    1                -6930                -2459                 8582
                 282             11434105         2.8100000000000129E+01         4.2300000000000000E+02        -1.7929458799996792E+04               17563                   24                    1                -6932                -2468                 8587
                 283             11441985         2.8200000000000131E+01         4.2300000000000000E+02        -1.7925554999996784E+04               17565                   22                    0                -6935                -2472                 8593
                 284             11455432         2.8300000000000132E+01         4.2300000000000000E+02        -1.7911509199996795E+04               17556                   18                    0                -6936                -2479                 8604
                 285             11463919         2.8400000000000134E+01         4.2300000000000000E+02        -1.7907130999996796E+04               17554                   16                    1                -6940                -2485                 8612
                 286             11476443         2.8500000000000135E+01         4.2300000000000000E+02        -1.7918231399996792E+04               17562                   18                    0                -6947                -2495                 8620
                 287             11488892         2.8600000000000136E+01         4.2300000000000000E+02        -1.7911521199996794E+04               17558                   16                    1                -6950                -2501                 8628
                 288             11501101         2.8700000000000138E+01         4.2300000000000000E+02        -1.7910311399996797E+04               17554                   18                    1                -6951                -2509                 8634
                 289             11511309         2.8800000000000139E+01         4.2300000000000000E+02        -1.7911407399996806E+04               17552                   19                    0                -6951                -2514                 8638
                 290             11524398         2.8900000000000141E+01         4.2300000000000000E+02        -1.7911399199996802E+04               17550                   21                    1                -6955                -2524                 8646
                 291             11536689         2.9000000000000142E+01         4.2300000000000000E+02        -1.7907184399996808E+04               17546                   20                    2                -6959                -2533                 8656
                 292             11546980         2.9100000000000144E+01         4.2300000000000000E+02        -1.7907041199996813E+04               17545                   20                    1                -6961                -2540                 8663
                 293             11557738         2.9200000000000145E+01         4.2300000000000000E+02        -1.7895442999996823E+04               17537                   17                    1                -6962                -2547                 8673
                 294             11566809         2.9300000000000146E+01         4.2300000000000000E+02        -1.7890302999996828E+04               17532                   17                    1                -6964                -2556                 8682
                 295             11580307         2.9400000000000148E+01         4.2300000000000000E+02        -1.7896047199996829E+04               17531                   22                    0                -6965                -2566                 8687
                 296             11593698         2.9500000000000149E+01         4.2300000000000000E+02        -1.7887243199996825E+04               17531                   17                    0                -6970                -2571                 8697
                 297             11603298         2.9600000000000151E+01         4.2300000000000000E+02        -1.7899080199996824E+04               17531                   25                    0                -6972                -2583                 8701
                 298             11618749         2.9700000000000152E+01         4.2300000000000000E+02        -1.7888016999996828E+04               17529                   18                    1                -6978                -2588                 8713
                 299             11628725         2.9800000000000153E+01         4.2300000000000000E+02        -1.7888998999996824E+04               17532                   17                    1                -6983                -2594                 8720
                 300             11637886         2.9900000000000155E+01         4.2300000000000000E+02        -1.7886267999996824E+04               17535                   13                    0                -6986                -2595                 8725
                 301             11646730         3.0000000000000156E+01         4.2300000000000000E+02        -1.7888500799996826E+04               17534                   15                    0                -6989                -2604                 8732
                 302             11657548         3.0100000000000158E+01         4.2300000000000000E+02        -1.7886475999996826E+04               17530                   17                    0                -6990                -2612                 8738
                 303             11671302         3.0200000000000159E+01         4.2300000000000000E+02        -1.7902301599996819E+04               17537                   22                    2                -6999                -2624                 8745
                 304             11684937         3.0300000000000161E+01         4.2300000000000000E+02        -1.7897185399996823E+04               17534                   21                    1                -7000                -2630                 8752
                 305             11695542         3.0400000000000162E+01         4.2300000000000000E+02        -1.7905627599996820E+04               17537                   24                    2                -7007                -2642                 8761
                 306             11708272         3.0500000000000163E+01         4.2300000000000000E+02        -1.7906569599996819E+04               17538                   25                    0                -7009                -2650                 8768
                 307             11721980         3.0600000000000165E+01         4.2300000000000000E+02        -1.7918023799996816E+04               17543                   28                    2                -7016                -2658                 8773
                 308             11735906         3.0700000000000166E+01         4.2300000000000000E+02        -1.7909360199996816E+04               17541                   25                    0                -7018                -2665                 8783
                 309             11747474         3.0800000000000168E+01         4.2300000000000000E+02        -1.7915912599996809E+04               17547                   25                    1                -7025                -2671                 8789
                 310             11757985         3.0900000000000169E+01         4.2300000000000000E+02        -1.7911546599996815E+04               17543                   25                    0                -7026                -2679                 8797
                 311             11769275         3.1000000000000171E+01         4.2300000000000000E+02        -1.7897406599996819E+04               17538                   19                    0                -7030                -2686                 8810
                 312             11783462         3.1100000000000172E+01         4.2300000000000000E+02        -1.7881661999996824E+04               17532                   12                    1                -7034                -2691                 8822
                 313             11796580         3.1200000000000173E+01         4.2300000000000000E+02        -1.7890029799996821E+04               17538                   13                    1                -7040                -2698                 8828
                 314             11814765         3.1300000000000175E+01         4.2300000000000000E+02        -1.7893225799996817E+04               17538                   16                    1                -7044                -2709                 8836
                 315             11828972         3.1400000000000176E+01         4.2300000000000000E+02        -1.7904731599996805E+04               17550                   16                    1                -7053                -2715                 8842
                 316             11843616         3.1500000000000178E+01         4.2300000000000000E+02        -1.7904184199996802E+04               17551                   16                    0                -7055                -2720                 8847
                 317             11854412         3.1600000000000179E+01         4.2300000000000000E+02        -1.7911310399996797E+04               17552                   21                    0                -7059                -2732                 8854
                 318             11866358         3.1700000000000180E+01         4.2300000000000000E+02        -1.7920585999996794E+04               17559                   21                    1                -7066                -2737                 8859
                 319             11876639         3.1800000000000182E+01         4.2300000000000000E+02        -1.7938759399996779E+04               17571                   26                    1                -7076                -2750                 8867
                 320             11889746         3.1900000000000183E+01         4.2300000000000000E+02        -1.7931923399996787E+04               17566                   24                    1                -7079                -2759                 8878
                 321             11902570         3.2000000000000185E+01         4.2300000000000000E+02        -1.7929045399996787E+04               17567                   22                    0                -7084                -2768                 8889
                 322             11919393         3.2100000000000186E+01         4.2300000000000000E+02        -1.7932707999996786E+04               17567                   24                    1                -7088                -2776                 8895
                 323             11930413         3.2200000000000188E+01         4.2300000000000000E+02        -1.7933011399996783E+04               17572                   21                    0                -7094                -2782                 8904
                 324             11943583         3.2300000000000189E+01         4.2300000000000000E+02        -1.7929161999996784E+04               17570                   20                    0                -7098                -2791                 8914
                 325             11955224         3.2400000000000190E+01         4.2300000000000000E+02        -1.7936940199996781E+04               17571                   25                    0                -7102                -2803                 8921
                 326             11968727         3.2500000000000192E+01         4.2300000000000000E+02        -1.7931719399996786E+04               17567                   24                    0                -7104                -2810                 8929
                 327             11982580         3.2600000000000193E+01         4.2300000000000000E+02        -1.7918754999996796E+04               17559                   19                    2                -7107                -2815                 8939
                 328             11995949         3.2700000000000195E+01         4.2300000000000000E+02        -1.7907033199996800E+04               17553                   16                    1                -7108                -2822                 8949
                 329             12008469         3.2800000000000196E+01         4.2300000000000000E+02        -1.7902929399996803E+04               17552                   14                    0                -7109                -2825                 8954
                 330             12020922         3.2900000000000198E+01         4.2300000000000000E+02        -1.7907080999996804E+04               17552                   16                    1                -7114                -2835                 8962
                 331             12033555         3.3000000000000199E+01         4.2300000000000000E+02        -1.7916777799996795E+04               17559                   19                    0                -7120                -2845                 8969
                 332             12045842         3.3100000000000200E+01         4.2300000000000000E+02        -1.7906092399996804E+04               17552                   16                    0                -7120                -2849                 8976
                 333             12060460         3.3200000000000202E+01         4.2300000000000000E+02        -1.7904767399996810E+04               17547                   18                    0                -7121                -2858                 8983
                 334             12073643         3.3300000000000203E+01         4.2300000000000000E+02        -1.7908384999996815E+04               17545                   21                    0                -7123                -2867                 8989
                 335             12090418         3.3400000000000205E+01         4.2300000000000000E+02        -1.7911323799996804E+04               17549                   22                    0                -7129                -2876                 8997
                 336             12102806         3.3500000000000206E+01         4.2300000000000000E+02        -1.7910510199996803E+04               17551                   20                    0                -7134                -2882                 9005
                 337             12115338         3.3600000000000207E+01         4.2300000000000000E+02        -1.7915662199996805E+04               17551                   23                    0                -7136                -2889                 9009
                 338             12127187         3.3700000000000209E+01         4.2300000000000000E+02        -1.7914162199996805E+04               17551                   22                    0                -7139                -2894                 9015
                 339             12136533         3.3800000000000210E+01         4.2300000000000000E+02        -1.7908521199996801E+04               17551                   19                    0                -7144                -2901                 9025
                 340             12144945         3.3900000000000212E+01         4.2300000000000000E+02        -1.7895848199996810E+04               17546                   13                    0                -7145                -2902                 9032
                 341             12154215         3.4000000000000213E+01         4.2300000000000000E+02        -1.7903582999996812E+04               17549                   14                    2                -7151                -2908                 9037
                 342             12163473         3.4100000000000215E+01         4.2300000000000000E+02        -1.7905661799996804E+04               17551                   16                    1                -7153                -2914                 9041
                 343             12173083         3.4200000000000216E+01         4.2300000000000000E+02        -1.7891720599996814E+04               17543                   12                    0                -7153                -2920                 9051
                 344             12184577         3.4300000000000217E+01         4.2300000000000000E+02        -1.7889173799996817E+04               17539                   13                    0                -7156                -2931                 9061
                 345             12197221         3.4400000000000219E+01         4.2300000000000000E+02        -1.7886262599996822E+04               17537                   11                    1                -7160                -2937                 9069
                 346             12212142         3.4500000000000220E+01         4.2300000000000000E+02        -1.7896811399996805E+04               17547                   14                    0                -7166                -2944                 9073
                 347             12225258         3.4600000000000222E+01         4.2300000000000000E+02        -1.7898000199996812E+04               17546                   14                    0                -7167                -2947                 9076
                 348             12233759         3.4700000000000223E+01         4.2300000000000000E+02        -1.7905262799996810E+04               17548                   15                    4                -7174                -2952                 9080
                 349             12242073         3.4800000000000225E+01         4.2300000000000000E+02        -1.7900512599996811E+04               17548                   14                    0                -7172                -2955                 9084
                 350             12250425         3.4900000000000226E+01         4.2300000000000000E+02        -1.7913614999996800E+04               17554                   19                    2                -7179                -2964                 9088
                 351             12259417         3.5000000000000227E+01         4.2300000000000000E+02        -1.7906546999996808E+04               17550                   17                    0                -7179                -2970                 9096
                 352             12270344         3.5100000000000229E+01         4.2300000000000000E+02        -1.7902488199996806E+04               17551                   14                    0                -7183                -2974                 9103
                 353             12279135         3.5200000000000230E+01         4.2300000000000000E+02        -1.7905759599996800E+04               17552                   16                    1                -7187                -2981                 9108
                 354             12286586         3.5300000000000232E+01         4.2300000000000000E+02        -1.7901465199996801E+04               17556                   10                    0                -7191                -2981                 9114
                 355             12294297         3.5400000000000233E+01         4.2300000000000000E+02        -1.7902230999996798E+04               17555                   12                    0                -7195                -2992                 9123
                 356             12303697         3.5500000000000234E+01         4.2300000000000000E+02        -1.7901569999996806E+04               17552                   12                    1                -7198                -2999                 9130
                 357             12311705         3.5600000000000236E+01         4.2300000000000000E+02        -1.7906614399996801E+04               17552                   17                    0                -7199                -3008                 9134
                 358             12327246         3.5700000000000237E+01         4.2300000000000000E+02        -1.7902127799996808E+04               17549                   15                    0                -7201                -3013                 9141
                 359             12337201         3.5800000000000239E+01         4.2300000000000000E+02        -1.7911865799996798E+04               17557                   15                    3                -7210                -3017                 9145
                 360             12345176         3.5900000000000240E+01         4.2300000000000000E+02        -1.7895760599996807E+04               17547                   12                    1                -7208                -3024                 9155
                 361             12352875         3.6000000000000242E+01         4.2300000000000000E+02        -1.7895779399996816E+04               17542                   15                    0                -7207                -3032                 9160
                 362             12362019         3.6100000000000243E+01         4.2300000000000000E+02        -1.7908023199996816E+04               17541                   24                    0                -7208                -3044                 9163
                 363             12376986         3.6200000000000244E+01         4.2300000000000000E+02        -1.7891912799996822E+04               17535                   16                    2                -7212                -3046                 9173
                 364             12387997         3.6300000000000246E+01         4.2300000000000000E+02        -1.7884882999996822E+04               17533                   13                    2                -7215                -3051                 9181
                 365             12396560         3.6400000000000247E+01         4.2300000000000000E+02        -1.7882430599996831E+04               17528                   15                    0                -7214                -3060                 9188
                 366             12405619         3.6500000000000249E+01         4.2300000000000000E+02        -1.7898267799996825E+04               17532                   22                    2                -7220                -3071                 9192
                 367             12437906         3.6600000000000250E+01         4.2300000000000000E+02        -1.7910470599996825E+04               17532                   31                    1                -7221                -3084                 9196
                 368             12455473         3.6700000000000252E+01         4.2300000000000000E+02        -1.7900849399996830E+04               17529                   26                    1                -7225                -3090                 9207
                 369             12477268         3.6800000000000253E+01         4.2300000000000000E+02        -1.7890848799996824E+04               17534                   17                    0                -7232                -3092                 9218
                 370             12488863         3.6900000000000254E+01         4.2300000000000000E+02        -1.7896313399996819E+04               17537                   19                    0                -7236                -3099                 9223
                 371             12499713         3.7000000000000256E+01         4.2300000000000000E+02        -1.7891986999996818E+04               17537                   16                    1                -7243                -3108                 9235
                 372             12509604         3.7100000000000257E+01         4.2300000000000000E+02        -1.7898614999996815E+04               17540                   19                    0                -7248                -3120                 9244
                 373             12518796         3.7200000000000259E+01         4.2300000000000000E+02        -1.7897154599996815E+04               17537                   20                    1                -7252                -3130                 9253
                 374             12532565         3.7300000000000260E+01         4.2300000000000000E+02        -1.7907587199996815E+04               17542                   22                    2                -7259                -3139                 9260
                 375             12544469         3.7400000000000261E+01         4.2300000000000000E+02        -1.7896999799996818E+04               17539                   18                    0                -7259                -3142                 9267
                 376             12558312         3.7500000000000263E+01         4.2300000000000000E+02        -1.7894075199996816E+04               17540                   15                    1                -7264                -3146                 9274
                 377             12567555         3.7600000000000264E+01         4.2300000000000000E+02        -1.7901569999996813E+04               17545                   17                    0                -7267                -3151                 9277
                 378             12576675         3.7700000000000266E+01         4.2300000000000000E+02        -1.7908906999996812E+04               17545                   22                    0                -7272                -3166                 9287
                 379             12590491         3.7800000000000267E+01         4.2300000000000000E+02        -1.7919046599996815E+04               17543                   30                    0                -7273                -3178                 9291
                 380             12622642         3.7900000000000269E+01         4.2300000000000000E+02        -1.7899581199996825E+04               17533                   23                    1                -7277                -3187                 9307
                 381             12638189         3.8000000000000270E+01         4.2300000000000000E+02        -1.7909300399996806E+04               17547                   22                    0                -7287                -3194                 9315
                 382             12653104         3.8100000000000271E+01         4.2300000000000000E+02        -1.7914453599996810E+04               17546                   24                    2                -7292                -3203                 9322
                 383             12666653         3.8200000000000273E+01         4.2300000000000000E+02        -1.7913605799996811E+04               17549                   22                    0                -7295                -3208                 9329
                 384             12684064         3.8300000000000274E+01         4.2300000000000000E+02        -1.7922260799996795E+04               17558                   21                    4                -7306                -3212                 9334
                 385             12695782         3.8400000000000276E+01         4.2300000000000000E+02        -1.7912208999996801E+04               17555                   18                    0                -7305                -3218                 9343
                 386             12706155         3.8500000000000277E+01         4.2300000000000000E+02        -1.7916547399996802E+04               17557                   19                    0                -7309                -3225                 9349
                 387             12716303         3.8600000000000279E+01         4.2300000000000000E+02        -1.7912133399996805E+04               17551                   20                    1                -7310                -3232                 9355
                 388             12725588         3.8700000000000280E+01         4.2300000000000000E+02        -1.7912802799996814E+04               17544                   25                    0                -7310                -3246                 9364
                 389             12735245         3.8800000000000281E+01         4.2300000000000000E+02        -1.7909219599996806E+04               17548                   21                    0                -7316                -3250                 9372
                 390             12746608         3.8900000000000283E+01         4.2300000000000000E+02        -1.7911882999996800E+04               17555                   18                    0                -7323                -3254                 9379
                 391             12760010         3.9000000000000284E+01         4.2300000000000000E+02        -1.7919859999996796E+04               17560                   20                    0                -7329                -3263                 9386
                 392             12769179         3.9100000000000286E+01         4.2300000000000000E+02        -1.7912045999996801E+04               17555                   18                    0                -7331                -3270                 9395
                 393             12780189         3.9200000000000287E+01         4.2300000000000000E+02        -1.7904835999996805E+04               17548                   17                    2                -7333                -3276                 9402
                 394             12790635         3.9300000000000288E+01         4.2300000000000000E+02        -1.7896709599996815E+04               17543                   15                    0                -7334                -3285                 9413
                 395             12804662         3.9400000000000290E+01         4.2300000000000000E+02        -1.7899417999996811E+04               17545                   16                    0                -7337                -3290                 9417
                 396             12818466         3.9500000000000291E+01         4.2300000000000000E+02        -1.7898534199996815E+04               17541                   18                    0                -7339                -3300                 9425
                 397             12829071         3.9600000000000293E+01         4.2300000000000000E+02        -1.7902732199996812E+04               17545                   17                    2                -7346                -3305                 9431
                 398             12840855         3.9700000000000294E+01         4.2300000000000000E+02        -1.7896824799996812E+04               17544                   15                    0                -7349                -3314                 9442
                 399             12858963         3.9800000000000296E+01         4.2300000000000000E+02        -1.7898854799996814E+04               17543                   16                    1                -7353                -3322                 9449
                 400             12873864         3.9900000000000297E+01         4.2300000000000000E+02        -1.7900667399996808E+04               17546                   16                    1                -7358                -3329                 9456
                 401             12886613         4.0000000000000298E+01         4.2300000000000000E+02        -1.7901046599996815E+04               17543                   18                    0                -7358                -3336                 9461
                 402             12897374         4.0100000000000300E+01         4.2300000000000000E+02        -1.7918243399996798E+04               17557                   21                    0                -7367                -3343                 9465
                 403             12911209         4.0200000000000301E+01         4.2300000000000000E+02        -1.7925266399996795E+04               17559                   24                    1                -7370                -3348                 9467
                 404             12923723         4.0300000000000303E+01         4.2300000000000000E+02        -1.7917311999996804E+04               17549                   25                    2                -7373                -3363                 9481
                 405             12938064         4.0400000000000304E+01         4.2300000000000000E+02        -1.7907371199996807E+04               17548                   19                    1                -7379                -3372                 9496
                 406             12952046         4.0500000000000306E+01         4.2300000000000000E+02        -1.7914108999996799E+04               17554                   20                    1                -7386                -3381                 9504
                 407             12965926         4.0600000000000307E+01         4.2300000000000000E+02        -1.7916145799996804E+04               17553                   21                    1                -7389                -3389                 9511
                 408             12984611         4.0700000000000308E+01         4.2300000000000000E+02        -1.7918532199996800E+04               17551                   26                    0                -7389                -3398                 9515
                 409             12995792         4.0800000000000310E+01         4.2300000000000000E+02        -1.7925434599996799E+04               17554                   27                    2                -7395                -3404                 9520
                 410             13005198         4.0900000000000311E+01         4.2300000000000000E+02        -1.7925883999996808E+04               17550                   30                    0                -7394                -3413                 9526
                 411             13014395         4.1000000000000313E+01         4.2300000000000000E+02        -1.7923881599996799E+04               17553                   28                    0                -7399                -3418                 9533
                 412             13022845         4.1100000000000314E+01         4.2300000000000000E+02        -1.7915801399996806E+04               17549                   24                    1                -7406                -3430                 9549
                 413             13035187         4.1200000000000315E+01         4.2300000000000000E+02        -1.7892365999996819E+04               17538                   14                    3                -7410                -3435                 9564
                 414             13048073         4.1300000000000317E+01         4.2300000000000000E+02        -1.7899347799996809E+04               17546                   15                    1                -7415                -3442                 9570
                 415             13060784         4.1400000000000318E+01         4.2300000000000000E+02        -1.7905546599996807E+04               17550                   16                    1                -7419                -3447                 9574
                 416             13075692         4.1500000000000320E+01         4.2300000000000000E+02        -1.7904161799996804E+04               17551                   15                    1                -7422                -3451                 9579
                 417             13090478         4.1600000000000321E+01         4.2300000000000000E+02        -1.7906627799996808E+04               17549                   18                    0                -7422                -3458                 9583
                 418             13096101         4.1700000000000323E+01         4.2300000000000000E+02        -1.7909871599996808E+04               17548                   21                    0                -7423                -3464                 9586
                 419             13100504         4.1800000000000324E+01         4.2300000000000000E+02        -1.7912220999996807E+04               17550                   21                    0                -7426                -3468                 9590
                 420             13105241         4.1900000000000325E+01         4.2300000000000000E+02        -1.7900754999996811E+04               17545                   17                    0                -7429                -3475                 9601
                 421             13110349         4.2000000000000327E+01         4.2300000000000000E+02        -1.7914668399996808E+04               17548                   23                    2                -7434                -3484                 9604
