               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 213             28597601         2.1200000000000031E+01         4.2300000000000000E+02        -8.3044574000007833E+03                7187                  306                    0                -8695               -18701                22491
                 214             28711824         2.1300000000000033E+01         4.2300000000000000E+02        -8.2961860000008055E+03                7180                  307                    0                -8741               -18801                22590
                 215             28817693         2.1400000000000034E+01         4.2300000000000000E+02        -8.2830296000007656E+03                7183                  293                    0                -8787               -18876                22679
                 216             28929082         2.1500000000000036E+01         4.2300000000000000E+02        -8.2882728000007774E+03                7194                  290                    0                -8837               -18962                22768
                 217             29027467         2.1600000000000037E+01         4.2300000000000000E+02        -8.2948692000007613E+03                7206                  285                    0                -8883               -19037                22848
                 218             29146078         2.1700000000000038E+01         4.2300000000000000E+02        -8.2310608000007851E+03                7174                  266                    0                -8917               -19118                22948
                 219             29285050         2.1800000000000040E+01         4.2300000000000000E+02        -8.2700368000007948E+03                7184                  286                    0                -8967               -19228                23038
                 220             29403974         2.1900000000000041E+01         4.2300000000000000E+02        -8.2675750000007738E+03                7185                  282                    0                -9012               -19313                23127
                 221             29541582         2.2000000000000043E+01         4.2300000000000000E+02        -8.2664074000007986E+03                7172                  292                    0                -9050               -19412                23216
                 222             29664057         2.2100000000000044E+01         4.2300000000000000E+02        -8.2426478000007464E+03                7169                  274                    0                -9092               -19481                23303
                 223             29777882         2.2200000000000045E+01         4.2300000000000000E+02        -8.2338410000007734E+03                7165                  273                    0                -9133               -19566                23389
                 224             29885086         2.2300000000000047E+01         4.2300000000000000E+02        -8.2260240000007980E+03                7175                  263                    0                -9184               -19648                23481
                 225             29989666         2.2400000000000048E+01         4.2300000000000000E+02        -8.2468876000007840E+03                7188                  267                    0                -9232               -19735                23564
                 226             30083858         2.2500000000000050E+01         4.2300000000000000E+02        -8.2489166000007517E+03                7198                  259                    0                -9279               -19811                23648
                 227             30194927         2.2600000000000051E+01         4.2300000000000000E+02        -8.1980592000008037E+03                7191                  234                    0                -9324               -19883                23745
                 228             30293890         2.2700000000000053E+01         4.2300000000000000E+02        -8.2437256000007601E+03                7208                  249                    1                -9368               -19967                23814
                 229             30404709         2.2800000000000054E+01         4.2300000000000000E+02        -8.2693030000007475E+03                7225                  254                    0                -9419               -20059                23901
                 230             30523626         2.2900000000000055E+01         4.2300000000000000E+02        -8.2877114000007296E+03                7207                  277                    0                -9445               -20152                23971
                 231             30619380         2.3000000000000057E+01         4.2300000000000000E+02        -8.3092318000007563E+03                7224                  282                    0                -9493               -20236                24050
                 232             30738917         2.3100000000000058E+01         4.2300000000000000E+02        -8.3194966000006953E+03                7218                  288                    0                -9533               -20328                24136
                 233             30830129         2.3200000000000060E+01         4.2300000000000000E+02        -8.3271222000007165E+03                7231                  286                    0                -9580               -20407                24217
                 234             30942192         2.3300000000000061E+01         4.2300000000000000E+02        -8.2992552000007563E+03                7226                  274                    0                -9625               -20490                24312
                 235             31050668         2.3400000000000063E+01         4.2300000000000000E+02        -8.3246372000007650E+03                7221                  295                    0                -9667               -20600                24401
                 236             31163251         2.3500000000000064E+01         4.2300000000000000E+02        -8.2996446000007836E+03                7203                  292                    0                -9703               -20687                24491
                 237             31273392         2.3600000000000065E+01         4.2300000000000000E+02        -8.2832838000007814E+03                7194                  287                    0                -9750               -20785                24594
                 238             31383424         2.3700000000000067E+01         4.2300000000000000E+02        -8.3147744000007806E+03                7222                  289                    0                -9802               -20863                24670
                 239             31499512         2.3800000000000068E+01         4.2300000000000000E+02        -8.3209764000008017E+03                7227                  291                    1                -9848               -20950                24755
                 240             31610868         2.3900000000000070E+01         4.2300000000000000E+02        -8.2879524000007477E+03                7202                  282                    0                -9882               -21036                24850
                 241             31724224         2.4000000000000071E+01         4.2300000000000000E+02        -8.2488898000007775E+03                7204                  257                    0                -9931               -21107                24946
                 242             31846230         2.4100000000000072E+01         4.2300000000000000E+02        -8.2771024000007601E+03                7212                  269                    0                -9978               -21205                25032
                 243             31949129         2.4200000000000074E+01         4.2300000000000000E+02        -8.3133672000007791E+03                7216                  292                    0               -10015               -21298                25102
                 244             32058693         2.4300000000000075E+01         4.2300000000000000E+02        -8.2560400000007794E+03                7195                  268                    0               -10055               -21375                25203
                 245             32166876         2.4400000000000077E+01         4.2300000000000000E+02        -8.2625052000007745E+03                7186                  278                    0               -10090               -21464                25282
                 246             32270553         2.4500000000000078E+01         4.2300000000000000E+02        -8.2680268000007818E+03                7179                  287                    0               -10129               -21558                25367
                 247             32375621         2.4600000000000080E+01         4.2300000000000000E+02        -8.2797920000008016E+03                7190                  289                    0               -10176               -21643                25450
                 248             32489858         2.4700000000000081E+01         4.2300000000000000E+02        -8.2850886000007722E+03                7208                  278                    0               -10233               -21728                25546
                 249             32617740         2.4800000000000082E+01         4.2300000000000000E+02        -8.3333294000008009E+03                7222                  303                    0               -10281               -21835                25628
                 250             32750155         2.4900000000000084E+01         4.2300000000000000E+02        -8.3596458000007860E+03                7224                  318                    0               -10327               -21940                25718
                 251             32887652         2.5000000000000085E+01         4.2300000000000000E+02        -8.3467500000007894E+03                7225                  309                    0               -10376               -22028                25815
                 252             33001337         2.5100000000000087E+01         4.2300000000000000E+02        -8.3553924000007719E+03                7227                  312                    0               -10422               -22121                25905
                 253             33130943         2.5200000000000088E+01         4.2300000000000000E+02        -8.3526800000007788E+03                7200                  329                    0               -10459               -22239                26006
                 254             33245498         2.5300000000000090E+01         4.2300000000000000E+02        -8.3327824000007895E+03                7192                  322                    0               -10501               -22324                26098
                 255             33348775         2.5400000000000091E+01         4.2300000000000000E+02        -8.3186170000008078E+03                7195                  312                    0               -10551               -22411                26195
                 256             33477658         2.5500000000000092E+01         4.2300000000000000E+02        -8.3403302000007807E+03                7191                  327                    0               -10592               -22512                26281
                 257             33611578         2.5600000000000094E+01         4.2300000000000000E+02        -8.3111412000007876E+03                7166                  325                    0               -10628               -22607                26378
                 258             33723148         2.5700000000000095E+01         4.2300000000000000E+02        -8.2701122000008199E+03                7156                  307                    0               -10672               -22687                26476
                 259             33843974         2.5800000000000097E+01         4.2300000000000000E+02        -8.2967946000007742E+03                7168                  313                    0               -10723               -22783                26566
                 260             33970182         2.5900000000000098E+01         4.2300000000000000E+02        -8.3050140000007850E+03                7170                  318                    0               -10769               -22878                26656
                 261             34086293         2.6000000000000099E+01         4.2300000000000000E+02        -8.2950466000007964E+03                7163                  317                    0               -10810               -22966                26745
                 262             34201892         2.6100000000000101E+01         4.2300000000000000E+02        -8.2883334000008235E+03                7167                  312                    0               -10860               -23057                26841
                 263             34334604         2.6200000000000102E+01         4.2300000000000000E+02        -8.3110498000007810E+03                7174                  319                    0               -10912               -23161                26938
                 264             34463050         2.6300000000000104E+01         4.2300000000000000E+02        -8.2851298000007828E+03                7159                  312                    0               -10954               -23253                27037
                 265             34591071         2.6400000000000105E+01         4.2300000000000000E+02        -8.2885914000007342E+03                7167                  305                    0               -11003               -23336                27127
                 266             34697049         2.6500000000000107E+01         4.2300000000000000E+02        -8.2186214000007512E+03                7137                  280                    0               -11038               -23411                27227
                 267             34796823         2.6600000000000108E+01         4.2300000000000000E+02        -8.2552268000007571E+03                7159                  290                    0               -11087               -23497                27303
                 268             34917474         2.6700000000000109E+01         4.2300000000000000E+02        -8.2598484000007920E+03                7147                  304                    0               -11125               -23599                27391
                 269             35032091         2.6800000000000111E+01         4.2300000000000000E+02        -8.2518374000008680E+03                7157                  298                    0               -11168               -23669                27467
                 270             35123694         2.6900000000000112E+01         4.2300000000000000E+02        -8.2920358000008036E+03                7189                  298                    0               -11229               -23759                27557
                 271             35222143         2.7000000000000114E+01         4.2300000000000000E+02        -8.2347936000007830E+03                7173                  269                    0               -11266               -23820                27647
                 272             35333156         2.7100000000000115E+01         4.2300000000000000E+02        -8.2231872000007861E+03                7156                  273                    0               -11301               -23911                27734
                 273             35427814         2.7200000000000117E+01         4.2300000000000000E+02        -8.2578844000007994E+03                7177                  283                    0               -11348               -23994                27807
                 274             35516940         2.7300000000000118E+01         4.2300000000000000E+02        -8.2763162000008033E+03                7206                  276                    0               -11399               -24060                27880
                 275             35630528         2.7400000000000119E+01         4.2300000000000000E+02        -8.3407318000007563E+03                7224                  303                    0               -11447               -24165                27958
                 276             35750381         2.7500000000000121E+01         4.2300000000000000E+02        -8.3320044000007947E+03                7217                  305                    0               -11487               -24254                28045
                 277             35865627         2.7600000000000122E+01         4.2300000000000000E+02        -8.3151348000007820E+03                7224                  288                    0               -11538               -24332                28140
                 278             35983050         2.7700000000000124E+01         4.2300000000000000E+02        -8.3316256000007706E+03                7233                  292                    0               -11587               -24425                28229
                 279             36103223         2.7800000000000125E+01         4.2300000000000000E+02        -8.3126878000007400E+03                7224                  283                    0               -11632               -24515                28328
                 280             36212959         2.7900000000000126E+01         4.2300000000000000E+02        -8.3105780000007690E+03                7215                  290                    0               -11669               -24605                28411
                 281             36330164         2.8000000000000128E+01         4.2300000000000000E+02        -8.3593464000007734E+03                7237                  308                    0               -11715               -24693                28481
                 282             36444290         2.8100000000000129E+01         4.2300000000000000E+02        -8.3343418000007969E+03                7224                  302                    0               -11758               -24786                28580
                 283             36575560         2.8200000000000131E+01         4.2300000000000000E+02        -8.3425142000007381E+03                7231                  298                    0               -11811               -24881                28679
                 284             36682285         2.8300000000000132E+01         4.2300000000000000E+02        -8.3654208000007493E+03                7249                  302                    0               -11860               -24965                28759
                 285             36790933         2.8400000000000134E+01         4.2300000000000000E+02        -8.3477498000007199E+03                7234                  298                    0               -11902               -25060                28858
                 286             36907681         2.8500000000000135E+01         4.2300000000000000E+02        -8.2832400000007765E+03                7220                  269                    0               -11948               -25137                28964
                 287             37016927         2.8600000000000136E+01         4.2300000000000000E+02        -8.3376506000007739E+03                7263                  276                    0               -12009               -25223                29043
                 288             37145062         2.8700000000000138E+01         4.2300000000000000E+02        -8.3075518000007269E+03                7244                  265                    0               -12051               -25315                29146
                 289             37250318         2.8800000000000139E+01         4.2300000000000000E+02        -8.3221450000007262E+03                7245                  274                    0               -12094               -25409                29231
                 290             37358270         2.8900000000000141E+01         4.2300000000000000E+02        -8.3162532000007741E+03                7236                  280                    0               -12137               -25510                29326
                 291             37447015         2.9000000000000142E+01         4.2300000000000000E+02        -8.3327860000007968E+03                7255                  280                    0               -12190               -25597                29413
                 292             37562325         2.9100000000000144E+01         4.2300000000000000E+02        -8.3682932000007677E+03                7291                  277                    0               -12250               -25678                29497
                 293             37699177         2.9200000000000145E+01         4.2300000000000000E+02        -8.3676618000007093E+03                7279                  280                    0               -12296               -25785                29601
                 294             37832227         2.9300000000000146E+01         4.2300000000000000E+02        -8.3712766000007159E+03                7273                  287                    0               -12339               -25884                29693
                 295             37946779         2.9400000000000148E+01         4.2300000000000000E+02        -8.3714220000007517E+03                7270                  292                    0               -12379               -25972                29776
                 296             38057874         2.9500000000000149E+01         4.2300000000000000E+02        -8.3892526000007256E+03                7283                  293                    0               -12429               -26060                29863
                 297             38153817         2.9600000000000151E+01         4.2300000000000000E+02        -8.3720366000007689E+03                7283                  285                    0               -12469               -26132                29943
                 298             38268075         2.9700000000000152E+01         4.2300000000000000E+02        -8.4309768000007243E+03                7324                  293                    0               -12533               -26227                30030
                 299             38363063         2.9800000000000153E+01         4.2300000000000000E+02        -8.4395250000007163E+03                7330                  294                    0               -12574               -26304                30106
                 300             38479435         2.9900000000000155E+01         4.2300000000000000E+02        -8.3996700000007513E+03                7320                  277                    0               -12617               -26383                30202
                 301             38594433         3.0000000000000156E+01         4.2300000000000000E+02        -8.4164314000007162E+03                7322                  284                    0               -12661               -26476                30288
                 302             38703640         3.0100000000000158E+01         4.2300000000000000E+02        -8.4894360000006927E+03                7335                  322                    0               -12700               -26579                30353
                 303             38814674         3.0200000000000159E+01         4.2300000000000000E+02        -8.4652116000006881E+03                7338                  303                    1               -12750               -26655                30448
                 304             38915351         3.0300000000000161E+01         4.2300000000000000E+02        -8.4455904000006703E+03                7332                  293                    0               -12792               -26737                30540
                 305             39033913         3.0400000000000162E+01         4.2300000000000000E+02        -8.4276192000007068E+03                7326                  288                    0               -12839               -26832                30640
                 306             39165642         3.0500000000000163E+01         4.2300000000000000E+02        -8.4399150000006757E+03                7330                  291                    0               -12886               -26925                30730
                 307             39291959         3.0600000000000165E+01         4.2300000000000000E+02        -8.4351762000007093E+03                7316                  300                    0               -12924               -27024                30820
                 308             39397470         3.0700000000000166E+01         4.2300000000000000E+02        -8.4181296000007787E+03                7303                  303                    0               -12964               -27120                30913
                 309             39505933         3.0800000000000168E+01         4.2300000000000000E+02        -8.3779286000007105E+03                7273                  291                    0               -12993               -27196                31001
                 310             39615944         3.0900000000000169E+01         4.2300000000000000E+02        -8.4171286000007076E+03                7298                  300                    0               -13049               -27292                31088
                 311             39739334         3.1000000000000171E+01         4.2300000000000000E+02        -8.4391818000007352E+03                7289                  323                    0               -13086               -27398                31171
                 312             39856484         3.1100000000000172E+01         4.2300000000000000E+02        -8.4169004000007444E+03                7277                  317                    0               -13127               -27486                31265
                 313             39957899         3.1200000000000173E+01         4.2300000000000000E+02        -8.4553080000007467E+03                7290                  334                    0               -13172               -27580                31342
                 314             40086148         3.1300000000000175E+01         4.2300000000000000E+02        -8.4074550000007639E+03                7270                  317                    0               -13218               -27675                31454
                 315             40216283         3.1400000000000176E+01         4.2300000000000000E+02        -8.4161868000006907E+03                7264                  321                    0               -13260               -27769                31544
                 316             40357731         3.1500000000000178E+01         4.2300000000000000E+02        -8.4208244000007071E+03                7272                  320                    0               -13315               -27870                31646
                 317             40490100         3.1600000000000179E+01         4.2300000000000000E+02        -8.3749154000007129E+03                7257                  300                    0               -13357               -27949                31745
                 318             40614736         3.1700000000000180E+01         4.2300000000000000E+02        -8.3230754000007164E+03                7227                  286                    0               -13393               -28037                31847
                 319             40722656         3.1800000000000182E+01         4.2300000000000000E+02        -8.3060654000007034E+03                7222                  277                    0               -13432               -28111                31930
                 320             40817268         3.1900000000000183E+01         4.2300000000000000E+02        -8.2986720000007699E+03                7230                  272                    0               -13483               -28200                32024
                 321             40919515         3.2000000000000185E+01         4.2300000000000000E+02        -8.2682106000008080E+03                7203                  273                    0               -13516               -28294                32117
                 322             41056226         3.2100000000000186E+01         4.2300000000000000E+02        -8.2879810000007565E+03                7195                  287                    1               -13559               -28400                32209
                 323             41164557         3.2200000000000188E+01         4.2300000000000000E+02        -8.3191994000007344E+03                7212                  295                    0               -13608               -28491                32292
                 324             41312944         3.2300000000000189E+01         4.2300000000000000E+02        -8.3268702000007524E+03                7201                  309                    0               -13649               -28598                32385
                 325             41440291         3.2400000000000190E+01         4.2300000000000000E+02        -8.2999300000007388E+03                7195                  294                    0               -13700               -28691                32493
                 326             41539456         3.2500000000000192E+01         4.2300000000000000E+02        -8.3125552000007592E+03                7201                  300                    0               -13748               -28787                32583
                 327             41671266         3.2600000000000193E+01         4.2300000000000000E+02        -8.3426834000007748E+03                7237                  297                    0               -13811               -28874                32673
                 328             41793264         3.2700000000000195E+01         4.2300000000000000E+02        -8.3326964000007611E+03                7227                  296                    0               -13853               -28967                32767
                 329             41885663         3.2800000000000196E+01         4.2300000000000000E+02        -8.3192520000007717E+03                7215                  296                    0               -13887               -29047                32847
                 330             41983606         3.2900000000000198E+01         4.2300000000000000E+02        -8.3226630000007481E+03                7220                  293                    0               -13932               -29129                32932
                 331             42069746         3.3000000000000199E+01         4.2300000000000000E+02        -8.3355602000007366E+03                7221                  300                    0               -13972               -29215                33011
                 332             42169993         3.3100000000000200E+01         4.2300000000000000E+02        -8.3469384000007703E+03                7217                  313                    0               -14009               -29306                33089
                 333             42277328         3.3200000000000202E+01         4.2300000000000000E+02        -8.3140340000007527E+03                7215                  291                    0               -14057               -29382                33187
                 334             42408484         3.3300000000000203E+01         4.2300000000000000E+02        -8.2877444000007417E+03                7207                  278                    0               -14099               -29461                33279
                 335             42507470         3.3400000000000205E+01         4.2300000000000000E+02        -8.2440520000007746E+03                7190                  263                    0               -14137               -29539                33372
                 336             42615664         3.3500000000000206E+01         4.2300000000000000E+02        -8.2305704000007972E+03                7172                  268                    0               -14167               -29622                33450
                 337             42703072         3.3600000000000207E+01         4.2300000000000000E+02        -8.2763896000007662E+03                7178                  292                    0               -14208               -29722                33526
                 338             42805863         3.3700000000000209E+01         4.2300000000000000E+02        -8.2786180000007989E+03                7190                  288                    0               -14260               -29810                33618
                 339             42914479         3.3800000000000210E+01         4.2300000000000000E+02        -8.2863084000008421E+03                7182                  302                    0               -14295               -29902                33696
                 340             43024174         3.3900000000000212E+01         4.2300000000000000E+02        -8.2982838000007814E+03                7194                  297                    0               -14345               -29985                33784
                 341             43173267         3.4000000000000213E+01         4.2300000000000000E+02        -8.3007422000007482E+03                7191                  298                    0               -14390               -30079                33877
                 342             43287642         3.4100000000000215E+01         4.2300000000000000E+02        -8.3150578000008118E+03                7189                  314                    0               -14432               -30181                33963
                 343             43392427         3.4200000000000216E+01         4.2300000000000000E+02        -8.3699366000007776E+03                7208                  335                    0               -14480               -30279                34040
                 344             43500227         3.4300000000000217E+01         4.2300000000000000E+02        -8.3551608000007545E+03                7204                  326                    0               -14528               -30370                34140
                 345             43619669         3.4400000000000219E+01         4.2300000000000000E+02        -8.3250296000007656E+03                7183                  321                    0               -14563               -30456                34231
                 346             43735075         3.4500000000000220E+01         4.2300000000000000E+02        -8.3370470000007390E+03                7205                  312                    0               -14620               -30539                34323
                 347             43854726         3.4600000000000222E+01         4.2300000000000000E+02        -8.3235006000007397E+03                7208                  301                    0               -14673               -30631                34426
                 348             43955963         3.4700000000000223E+01         4.2300000000000000E+02        -8.3167594000007903E+03                7197                  308                    0               -14711               -30725                34513
                 349             44066731         3.4800000000000225E+01         4.2300000000000000E+02        -8.3040850000007867E+03                7190                  304                    0               -14752               -30810                34602
                 350             44164747         3.4900000000000226E+01         4.2300000000000000E+02        -8.2682096000007950E+03                7163                  299                    0               -14786               -30900                34697
                 351             44262963         3.5000000000000227E+01         4.2300000000000000E+02        -8.2997798000007951E+03                7169                  316                    0               -14830               -30999                34779
                 352             44393625         3.5100000000000229E+01         4.2300000000000000E+02        -8.2693092000008219E+03                7151                  310                    0               -14869               -31089                34875
                 353             44496452         3.5200000000000230E+01         4.2300000000000000E+02        -8.3122556000007935E+03                7153                  335                    0               -14911               -31196                34957
                 354             44629395         3.5300000000000232E+01         4.2300000000000000E+02        -8.2972108000007756E+03                7139                  333                    0               -14954               -31294                35057
                 355             44766094         3.5400000000000233E+01         4.2300000000000000E+02        -8.2853288000007669E+03                7144                  321                    0               -15003               -31375                35150
                 356             44903267         3.5500000000000234E+01         4.2300000000000000E+02        -8.2176190000008264E+03                7105                  307                    0               -15037               -31468                35257
                 357             45036619         3.5600000000000236E+01         4.2300000000000000E+02        -8.2071008000007932E+03                7104                  298                    0               -15087               -31560                35358
                 358             45155408         3.5700000000000237E+01         4.2300000000000000E+02        -8.2070318000007956E+03                7119                  288                    0               -15141               -31643                35451
                 359             45256379         3.5800000000000239E+01         4.2300000000000000E+02        -8.2366340000008167E+03                7130                  302                    0               -15187               -31738                35532
                 360             45381937         3.5900000000000240E+01         4.2300000000000000E+02        -8.2299160000007978E+03                7130                  296                    0               -15229               -31816                35616
                 361             45485074         3.6000000000000242E+01         4.2300000000000000E+02        -8.2182510000008097E+03                7140                  283                    0               -15277               -31889                35702
                 362             45598611         3.6100000000000243E+01         4.2300000000000000E+02        -8.2162276000008042E+03                7138                  283                    0               -15320               -31977                35790
                 363             45678927         3.6200000000000244E+01         4.2300000000000000E+02        -8.2417844000008172E+03                7147                  295                    0               -15365               -32070                35871
                 364             45798990         3.6300000000000246E+01         4.2300000000000000E+02        -8.2259288000007818E+03                7139                  287                    0               -15407               -32154                35963
                 365             45898520         3.6400000000000247E+01         4.2300000000000000E+02        -8.2484208000007729E+03                7169                  281                    0               -15460               -32224                36039
                 366             46010653         3.6500000000000249E+01         4.2300000000000000E+02        -8.2695668000007408E+03                7189                  279                    0               -15510               -32302                36119
                 367             46137051         3.6600000000000250E+01         4.2300000000000000E+02        -8.2772242000007718E+03                7181                  292                    0               -15555               -32413                36217
                 368             46252877         3.6700000000000252E+01         4.2300000000000000E+02        -8.2962380000007597E+03                7185                  301                    0               -15599               -32506                36301
                 369             46388658         3.6800000000000253E+01         4.2300000000000000E+02        -8.2829086000007883E+03                7193                  289                    0               -15658               -32604                36411
                 370             46529459         3.6900000000000254E+01         4.2300000000000000E+02        -8.2498714000008003E+03                7187                  272                    0               -15705               -32687                36511
                 371             46645069         3.7000000000000256E+01         4.2300000000000000E+02        -8.2711432000007790E+03                7201                  275                    0               -15757               -32780                36601
                 372             46758239         3.7100000000000257E+01         4.2300000000000000E+02        -8.3327484000007153E+03                7232                  290                    0               -15813               -32876                36682
                 373             46865897         3.7200000000000259E+01         4.2300000000000000E+02        -8.3720848000007263E+03                7244                  309                    0               -15856               -32969                36756
                 374             46995755         3.7300000000000260E+01         4.2300000000000000E+02        -8.4296052000007530E+03                7261                  338                    0               -15896               -33061                36819
                 375             47119894         3.7400000000000261E+01         4.2300000000000000E+02        -8.4233958000007551E+03                7264                  332                    0               -15948               -33156                36920
                 376             47225313         3.7500000000000263E+01         4.2300000000000000E+02        -8.3755844000007255E+03                7237                  316                    0               -15983               -33237                37017
                 377             47339980         3.7600000000000264E+01         4.2300000000000000E+02        -8.3291584000007588E+03                7207                  308                    0               -16017               -33327                37115
                 378             47454488         3.7700000000000266E+01         4.2300000000000000E+02        -8.3157960000007752E+03                7215                  295                    0               -16067               -33406                37207
                 379             47567133         3.7800000000000267E+01         4.2300000000000000E+02        -8.3265018000007294E+03                7229                  289                    0               -16115               -33482                37289
                 380             47697355         3.7900000000000269E+01         4.2300000000000000E+02        -8.3068360000007469E+03                7225                  280                    0               -16163               -33573                37389
                 381             47806717         3.8000000000000270E+01         4.2300000000000000E+02        -8.2821974000007394E+03                7222                  265                    0               -16206               -33647                37478
                 382             47917527         3.8100000000000271E+01         4.2300000000000000E+02        -8.2554426000007334E+03                7223                  246                    0               -16256               -33727                37577
                 383             48031536         3.8200000000000273E+01         4.2300000000000000E+02        -8.3006146000007539E+03                7233                  271                    0               -16300               -33830                37655
                 384             48139242         3.8300000000000274E+01         4.2300000000000000E+02        -8.3564684000007383E+03                7267                  284                    0               -16353               -33915                37727
                 385             48237781         3.8400000000000276E+01         4.2300000000000000E+02        -8.3866298000007555E+03                7284                  294                    0               -16399               -34000                37802
                 386             48358093         3.8500000000000277E+01         4.2300000000000000E+02        -8.4343494000006976E+03                7302                  309                    0               -16453               -34105                37892
                 387             48475609         3.8600000000000279E+01         4.2300000000000000E+02        -8.3767728000007282E+03                7274                  292                    0               -16490               -34190                37994
                 388             48589584         3.8700000000000280E+01         4.2300000000000000E+02        -8.3831746000006933E+03                7288                  284                    0               -16541               -34270                38082
                 389             48700124         3.8800000000000281E+01         4.2300000000000000E+02        -8.3480424000007133E+03                7272                  273                    0               -16582               -34357                38180
                 390             48830801         3.8900000000000283E+01         4.2300000000000000E+02        -8.3355000000007585E+03                7265                  273                    0               -16626               -34452                38275
                 391             48937043         3.9000000000000284E+01         4.2300000000000000E+02        -8.3346998000007443E+03                7264                  272                    0               -16665               -34530                38354
                 392             49036146         3.9100000000000286E+01         4.2300000000000000E+02        -8.3474082000006711E+03                7256                  280                    0               -16698               -34612                38428
                 393             49167573         3.9200000000000287E+01         4.2300000000000000E+02        -8.3950504000006640E+03                7277                  297                    0               -16754               -34720                38519
                 394             49304388         3.9300000000000288E+01         4.2300000000000000E+02        -8.3994160000007123E+03                7290                  295                    0               -16812               -34821                38622
                 395             49430722         3.9400000000000290E+01         4.2300000000000000E+02        -8.3787350000007500E+03                7280                  291                    0               -16848               -34899                38704
                 396             49529669         3.9500000000000291E+01         4.2300000000000000E+02        -8.3529492000007140E+03                7271                  277                    0               -16889               -34976                38795
                 397             49632080         3.9600000000000293E+01         4.2300000000000000E+02        -8.3649118000007365E+03                7284                  278                    0               -16939               -35064                38882
                 398             49760982         3.9700000000000294E+01         4.2300000000000000E+02        -8.3721112000007215E+03                7276                  287                    0               -16981               -35165                38974
                 399             49856817         3.9800000000000296E+01         4.2300000000000000E+02        -8.3650762000007271E+03                7286                  276                    0               -17026               -35234                39054
                 400             49955178         3.9900000000000297E+01         4.2300000000000000E+02        -8.4145802000007134E+03                7311                  291                    0               -17074               -35320                39125
                 401             50023610         4.0000000000000298E+01         4.2300000000000000E+02        -8.4067648000007193E+03                7304                  291                    0               -17112               -35403                39208
                 402             50124714         4.0100000000000300E+01         4.2300000000000000E+02        -8.3524516000007770E+03                7278                  277                    0               -17144               -35479                39298
                 403             50222141         4.0200000000000301E+01         4.2300000000000000E+02        -8.3661168000006892E+03                7284                  275                    0               -17187               -35557                39378
                 404             50330366         4.0300000000000303E+01         4.2300000000000000E+02        -8.3970068000007286E+03                7294                  292                    0               -17231               -35652                39456
                 405             50436428         4.0400000000000304E+01         4.2300000000000000E+02        -8.4111096000007401E+03                7293                  303                    0               -17272               -35746                39539
                 406             50540489         4.0500000000000306E+01         4.2300000000000000E+02        -8.3689614000007205E+03                7292                  274                    0               -17316               -35806                39628
                 407             50654329         4.0600000000000307E+01         4.2300000000000000E+02        -8.4333698000007244E+03                7319                  299                    0               -17369               -35910                39707
                 408             50752921         4.0700000000000308E+01         4.2300000000000000E+02        -8.4185062000007383E+03                7306                  299                    0               -17404               -35993                39790
                 409             50868410         4.0800000000000310E+01         4.2300000000000000E+02        -8.4126516000007741E+03                7303                  300                    0               -17448               -36085                39881
                 410             50965487         4.0900000000000311E+01         4.2300000000000000E+02        -8.4228820000007090E+03                7295                  307                    0               -17488               -36180                39969
                 411             51101915         4.1000000000000313E+01         4.2300000000000000E+02        -8.3559196000007560E+03                7273                  281                    0               -17533               -36266                40081
                 412             51224167         4.1100000000000314E+01         4.2300000000000000E+02        -8.3647400000007055E+03                7255                  295                    0               -17568               -36368                40169
                 413             51351732         4.1200000000000315E+01         4.2300000000000000E+02        -8.3544626000007011E+03                7268                  279                    0               -17625               -36453                40270
                 414             51460891         4.1300000000000317E+01         4.2300000000000000E+02        -8.3706920000007249E+03                7275                  287                    0               -17669               -36542                40351
                 415             51582672         4.1400000000000318E+01         4.2300000000000000E+02        -8.3636556000007386E+03                7283                  278                    0               -17721               -36629                40447
                 416             51697593         4.1500000000000320E+01         4.2300000000000000E+02        -8.3845952000006819E+03                7291                  282                    0               -17765               -36713                40527
                 417             51812548         4.1600000000000321E+01         4.2300000000000000E+02        -8.3773348000007081E+03                7284                  284                    0               -17804               -36800                40612
                 418             51907774         4.1700000000000323E+01         4.2300000000000000E+02        -8.3941994000006853E+03                7292                  288                    0               -17849               -36886                40694
                 419             52007104         4.1800000000000324E+01         4.2300000000000000E+02        -8.3610730000007425E+03                7275                  282                    0               -17890               -36979                40793
                 420             52125275         4.1900000000000325E+01         4.2300000000000000E+02        -8.3690228000006882E+03                7269                  287                    0               -17932               -37074                40883
                 421             52229681         4.2000000000000327E+01         4.2300000000000000E+02        -8.3431012000007086E+03                7271                  270                    0               -17977               -37145                40971
                 422             52328282         4.2100000000000328E+01         4.2300000000000000E+02        -8.3823012000007056E+03                7296                  279                    0               -18029               -37233                41050
                 423             52439781         4.2200000000000330E+01         4.2300000000000000E+02        -8.3776116000007223E+03                7283                  286                    0               -18066               -37327                41137
                 424             52530814         4.2300000000000331E+01         4.2300000000000000E+02        -8.3860748000007352E+03                7284                  292                    0               -18101               -37402                41206
                 425             52644848         4.2400000000000333E+01         4.2300000000000000E+02        -8.2880594000007441E+03                7252                  249                    0               -18141               -37471                41318
                 426             52780524         4.2500000000000334E+01         4.2300000000000000E+02        -8.2778664000007866E+03                7247                  249                    0               -18185               -37564                41411
